"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"818","岡山區","房地(土地+建物)","高雄市岡山區前峰路１５４巷２８號四樓之１","16.36","住","1041109","土地1建物1車位0","四層","十二層","住宅大樓(11層含以上有電梯)","住家用","0840420","97.84","2","1","2","有","有","2600000","26574","","0",66.79,0.8,11.99,0
"819","燕巢區","房地(土地+建物)","高雄市燕巢區南燕里燕新一街103號","111.55","住","1041116","土地1建物1車位0","全","四層","透天厝","住家用","0930816","231.07","6","1","4","有","無","8500000","36785","","0",222.29,0,8.78,0
"820","楠梓區","房地(土地+建物)+車位","高雄市楠梓區秀群路４９９巷７弄８號十一樓","10.82","商","1041112","土地1建物1車位1","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","1020531","152.47000000000003","3","2","2","有","有","6550000","42959","坡道平面","0",73.45,1.72,9.12,0
"821","楠梓區","房地(土地+建物)+車位","高雄市楠梓區秀群路４９９巷７弄１６號十四樓","10.82","商","1041113","土地1建物1車位1","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1020531","136.35","3","2","2","有","有","6110000","44811","坡道機械","0",73.45,2.12,9.13,0
"822","楠梓區","房地(土地+建物)+車位","高雄市楠梓區惠民路２３３巷７號六樓","11.04","住","1041010","土地1建物1車位1","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","0950816","108.63","2","2","1","有","有","4300000","39584","坡道平面","0",52.66,1.4,8.96,0
"823","楠梓區","房地(土地+建物)+車位","高雄市楠梓區旗楠路１２６巷９８號十七樓","13.56","商","1041014","土地1建物1車位1","十七層","十七層","住宅大樓(11層含以上有電梯)","住家用","0811222","111.72","3","2","2","有","有","3600000","32223","坡道平面","0",76.85,1.02,9.2,0
"824","左營區","房地(土地+建物)+車位","高雄市左營區新勝街３６號十四樓","19.85","住","1041030","土地1建物1車位1","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","0950306","164.91000000000003","3","1","2","有","無","9800000","59426","坡道平面","0",89.85,1.5,7.55,0
"825","楠梓區","房地(土地+建物)","高雄市楠梓區後昌路５４６巷７弄３號","61.8","住","1041026","土地4建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0710726","117.16","3","2","2","有","無","6150000","52492","","0",117.16,0,0,0
"826","楠梓區","房地(土地+建物)+車位","高雄市楠梓區加宏路１９１巷５１弄１０號十三樓","8.72","商","1041021","土地1建物1車位1","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","0951130","102.88000000000001","3","2","1","有","有","4660000","45295","坡道機械","0",64.27,1.93,5.42,0
"827","楠梓區","房地(土地+建物)+車位","高雄市楠梓區加宏路２２巷１７號三樓","16.67","商","1041110","土地1建物1車位1","三層","十三層","住宅大樓(11層含以上有電梯)","住家用","0940610","84.13","2","2","1","有","有","3080000","36610","坡道機械","0",49.32,0.7,4.54,0
"828","楠梓區","房地(土地+建物)","高雄市楠梓區楠梓新路２６１巷１６弄２０號十三樓","10.96","住","1041029","土地1建物1車位0","十三層","十九層","住宅大樓(11層含以上有電梯)","住家用","0830628","119.86","3","2","2","有","有","3380000","28200","","0",97.7,0,11.07,0
"829","楠梓區","房地(土地+建物)","高雄市楠梓區德民路２２號七樓","13.12","住","1041024","土地1建物1車位0","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","0941026","92.64","2","2","1","有","有","4060000","43826","","0",63.51,0,8.96,0
"830","楠梓區","房地(土地+建物)","高雄市楠梓區大學二十街１８１號","149.78","住","1041029","土地2建物1車位0","全","四層","透天厝","住家用","0971027","252.61","5","2","3","有","無","13100000","51859","","0",216.28,0,36.33,0
"831","左營區","房地(土地+建物)","高雄市左營區裕誠路４７２巷２８號四樓","14.2","住","1041030","土地1建物1車位0","四層","八層","住宅大樓(11層含以上有電梯)","住家用","0820623","93.17","2","2","1","有","有","4600000","49372","","0",54.01,2.33,23.24,0
"832","楠梓區","房地(土地+建物)","高雄市楠梓區旗楠路８８５之１３號三樓","15.16","住","1041102","土地2建物1車位0","三層","十七層","住宅大樓(11層含以上有電梯)","住家用","0831014","127.57000000000001","3","2","2","有","有","2750000","21557","","0",88.05,0,12.29,0
"833","楠梓區","房地(土地+建物)+車位","高雄市楠梓區翠屏路8號十四樓","18.41","住","1041031","土地1建物1車位1","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1000913","169.68","3","2","2","有","有","6800000","40075","坡道平面","0",88.93,3.7,7.67,0
"834","左營區","房地(土地+建物)+車位","高雄市左營區大中一路３９６號四樓之１","13.78","住","1041105","土地1建物1車位2","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0880930","174.36","4","2","2","有","有","6150000","35272","坡道平面","0",84.65,0,16.73,0
"835","三民區","房地(土地+建物)+車位","高雄市三民區河堤路５９８號六樓","38.26","住","1021029","土地1建物1車位1","六層","十八層","住宅大樓(11層含以上有電梯)","住家用","1040903","254.64000000000001","0","0","0","無","無","19480000","78815","坡道平面","1150000",123.32,11.67,15.22,0
"836","三民區","房地(土地+建物)+車位","高雄市三民區河堤路５９８號九樓","38.26","住","1021030","土地1建物1車位1","九層","十八層","住宅大樓(11層含以上有電梯)","住家用","1040903","254.64000000000001","0","0","0","無","無","19600000","79761","坡道平面","1050000",123.32,11.67,15.22,0
"837","三民區","房地(土地+建物)+車位","高雄市三民區河堤路５９８號十三樓","38.26","住","1021017","土地1建物1車位1","十三層","十八層","住宅大樓(11層含以上有電梯)","住家用","1040903","254.64000000000001","0","0","0","無","無","20260000","82169","坡道平面","1150000",123.32,11.67,15.22,0
"838","三民區","房地(土地+建物)+車位","高雄市三民區河堤路５９８號十六樓","38.26","住","1021105","土地1建物1車位1","十六層","十八層","住宅大樓(11層含以上有電梯)","住家用","1040903","254.64000000000001","0","0","0","無","無","20950000","84491","坡道平面","1300000",123.32,11.67,15.22,0
"839","三民區","房地(土地+建物)+車位","高雄市三民區河堤路５９８號十七樓","38.26","住","1021106","土地1建物1車位1","十七層","十八層","住宅大樓(11層含以上有電梯)","住家用","1040903","254.64000000000001","0","0","0","無","無","21180000","85523","坡道平面","1290000",123.32,11.67,15.22,0
"840","三民區","房地(土地+建物)","高雄市三民區建興路２６４巷２之１號","39.0","其他","1041109","土地1建物1車位0","全","二層","透天厝","住家用","0580820","71.57","3","2","2","有","無","5150000","71958","","0",71.57,0,0,0
"841","三民區","房地(土地+建物)+車位","高雄市三民區鼎中路７６２巷７９號十四樓","16.38","住","1041028","土地1建物1車位1","十四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0960918","175.58","4","2","2","有","有","6950000","39583","坡道平面","0",91.87,7.77,12.62,0
"842","三民區","房地(土地+建物)+車位","高雄市三民區和順街６３之３號十五樓","8.52","商","1041028","土地1建物1車位1","十五層","二十八層","住宅大樓(11層含以上有電梯)","住家用","0891009","135.51","3","2","2","有","有","4500000","33208","坡道機械","0",80.92,1.77,8.89,0
"843","三民區","房地(土地+建物)","高雄市三民區民禮路83之1號八樓","18.5","住","1041102","土地1建物1車位0","八層","十三層","住宅大樓(11層含以上有電梯)","住家用","0891218","119.42","3","2","2","有","有","5980000","50075","","0",76.97,4.77,6.41,0
"844","三民區","房地(土地+建物)+車位","高雄市三民區義明街２０號十五樓，義華路１７１號地下一層","9.86","商","1041022","土地1建物1車位1","十五層，電梯樓梯間","二十層","住宅大樓(11層含以上有電梯)","住家用","0821123","125.53","3","2","2","有","有","5000000","39834","坡道平面","0",89.48,0,9.71,0
"845","前鎮區","房地(土地+建物)","高雄市前鎮區翠村街４７號七樓","9.55","住","1041110","土地2建物1車位0","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","0970423","87.46000000000001","2","2","1","有","有","4680000","53510","","0",54.54,0,7.6,0
"846","小港區","房地(土地+建物)+車位","高雄市小港區山明路２０５號七樓","22.31","住","1041110","土地1建物1車位1","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","1021004","195.95","4","2","2","有","有","10200000","52054","坡道平面","0",108.1,5.62,9.43,0
"847","小港區","房地(土地+建物)","高雄市小港區高坪二十九路９２巷３６號","135.43","住","1041111","土地1建物1車位0","全","三層","透天厝","住家用","1030804","195.63","5","2","4","有","無","9980000","51015","","0",178.13,0,17.5,0
"848","前鎮區","房地(土地+建物)+車位","高雄市前鎮區新光路７號十六樓之５","5.97","商","1041102","土地2建物1車位1","十六層","三十九層","住宅大樓(11層含以上有電梯)","住家用","0880209","165.38","3","2","2","有","有","7400000","44745","坡道平面","0",82.18,0,17.28,0
"849","小港區","房地(土地+建物)","高雄市小港區松直街８９號","171.45","住","1041105","土地1建物1車位0","全","四層","透天厝","住家用","1020722","297.43","5","2","6","有","無","18000000","60518","","0",273.96,0,23.46,0
"850","前鎮區","房地(土地+建物)+車位","高雄市前鎮區武慶一路３３２號十五樓","14.34","住","1041113","土地3建物1車位1","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030715","154.05","3","2","2","有","有","9700000","60315","坡道機械","1400000",76.7,4.68,8.16,0
"851","前鎮區","房地(土地+建物)+車位","高雄市前鎮區武慶一路３３８號十一樓","13.2","住","1041112","土地3建物1車位1","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030715","141.17000000000002","3","2","2","有","有","9300000","63427","升降機械","750000",74.77,5.54,7.36,0
"852","前鎮區","房地(土地+建物)+車位","高雄市前鎮區武慶一路３３６號十二樓","14.09","住","1041111","土地3建物1車位1","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030715","151.31","3","2","2","有","有","9700000","60799","坡道機械","1500000",74.77,5.57,7.4,0
"853","新興區","房地(土地+建物)","高雄市新興區忠孝一路３２２號","985.0","商","1041008","土地1建物43車位0","十層，十一層","十一層","辦公商業大樓","住家用","0930116","8650.880000000001","142","82","80","有","有","426886695","49346","","0",4956.73,0,494.79,0
"854","鼓山區","房地(土地+建物)+車位","高雄市鼓山區河西一路１３０３號１２樓","34.41","住","1041021","土地1建物1車位1","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0951004","253.82","2","2","2","有","有","20000000","78796","坡道平面","0",133.03,2.89,10.38,0
"855","鼓山區","房地(土地+建物)+車位","高雄市鼓山區裕誠路１９３２號十一樓","16.64","住","1041027","土地1建物1車位1","十一層","十二層","住宅大樓(11層含以上有電梯)","住家用","0930322","107.41","2","2","1","有","無","5660000","52695","坡道機械","0",52.24,0,7.3,0
"856","鼓山區","房地(土地+建物)+車位","高雄市鼓山區美術東六街１１７號十二樓","12.73","商","1041109","土地1建物1車位1","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","0951101","146.17000000000002","3","2","2","有","有","7600000","51994","坡道平面","0",77.65,1.92,8.96,0
"857","前金區","房地(土地+建物)","高雄市前金區河南二路１６４號十七樓之３","4.27","住","1041106","土地2建物1車位0","十七層","二十層","住宅大樓(11層含以上有電梯)","住家用","0841219","45.61","1","1","1","有","有","1450000","31791","","0",30.83,0,4.81,0
"858","鹽埕區","房地(土地+建物)","高雄市鹽埕區七賢三路２６０號","127.0","商","1040930","土地2建物1車位0","一層，二層，三層，四層，騎樓","四層","店面(店鋪)","住家用","0560406","146.2","1","4","2","有","無","17500000","119699","","0",146.2,0,0,0
"859","鼓山區","房地(土地+建物)+車位","高雄市鼓山區龍水二路１０３號十一樓","19.66","住","1041012","土地1建物1車位1","十一層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1040513","218.95","3","2","2","有","有","18000000","82211","坡道平面","0",116.26,0,13.81,0
"860","鼓山區","房地(土地+建物)+車位","高雄市鼓山區山下里鼓山一路１３３巷１８號十八樓","40.85","住","1041005","土地2建物1車位2","十八層","十九層","住宅大樓(11層含以上有電梯)","住家用","1000120","381.14","0","0","0","無","有","21750000","57066","坡道平面","0",197.07,5.66,20.77,0
"861","鼓山區","房地(土地+建物)","高雄市鼓山區美術北三路８７號八樓","14.42","住","1041101","土地1建物1車位0","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","0950808","135.84","3","2","2","有","有","7700000","56684","","0",88.71,0.22,5.4,0
"862","鼓山區","房地(土地+建物)","高雄市鼓山區博愛二路343號十一樓之4","2.6","商","1041028","土地1建物1車位0","十一層","十三層","住宅大樓(11層含以上有電梯)","住家用","0830915","36.769999999999996","1","1","1","有","有","1700000","46233","","0",22.94,0,2.96,0
"863","鼓山區","房地(土地+建物)","高雄市鼓山區龍勝路４２號十樓","6.51","商","1040918","土地1建物1車位0","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","1001007","71.81","2","2","1","有","有","5020000","69907","","0",38.97,2.64,4.89,0
"864","前金區","房地(土地+建物)+車位","高雄市前金區中華三路１０３號十樓","10.09","商","1041019","土地3建物1車位1","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","1040703","147.25","3","2","2","有","有","11900000","80815","升降平面","0",74.74,0,9.06,0
"865","前金區","房地(土地+建物)+車位","高雄市前金區中華三路１０３號八樓之１","7.76","商","1041103","土地3建物1車位1","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","1040703","113.31","2","2","1","有","有","9000000","79428","升降平面","0",52.92,0,8.71,0
"866","前金區","房地(土地+建物)","高雄市前金區中華三路１０５號八樓之２","7.34","商","1040928","土地3建物1車位0","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","1040703","107.22","2","2","1","有","有","8880000","82820","","0",61.31,0,8.75,0
"867","大寮區","房地(土地+建物)+車位","高雄市大寮區仁德路16巷18號15樓","23.17","住","1041103","土地1建物1車位1","十五層，十六層","十六層","住宅大樓(11層含以上有電梯)","住家用","0821231","198.35","4","2","2","有","有","3000000","15125","坡道平面","0",129.92,7.48,12.33,0
"868","鼓山區","房地(土地+建物)","高雄市鼓山區文忠路１４９號十樓","6.83","商","1041110","土地1建物1車位0","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","1020527","80.76","2","1","1","有","有","4400000","54482","","0",41.89,4.16,3.45,0
"869","鼓山區","房地(土地+建物)+車位","高雄市鼓山區文忠路７８號十一樓之３","10.74","商","1041110","土地1建物1車位1","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","0931216","110.78","3","2","2","有","有","6000000","54161","坡道機械","0",68.08,0.34,7.19,0
"870","鼓山區","房地(土地+建物)","高雄市鼓山區美術東七街２２號十五樓","12.67","商","1041111","土地1建物1車位0","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","0950126","125.05000000000001","3","2","2","有","有","8580000","68613","","0",79.35,0,9.41,0
"871","前金區","房地(土地+建物)","高雄市前金區河南二路１６０號三樓之３","4.75","住","1041115","土地2建物1車位0","三層","二十四層","套房(1房1廳1衛)","住家用","0841219","50.39","1","1","1","有","有","2000000","39690","","0",34.42,0,4,0
"872","鼓山區","房地(土地+建物)+車位","高雄市鼓山區美術東四路３７１號二十二樓","20.63","住","1041104","土地1建物1車位1","二十二層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1030212","226.37","3","2","2","有","無","20000000","88351","坡道平面","0",111.17,0,16.05,0
"873","苓雅區","房地(土地+建物)","高雄市苓雅區成功一路９４號８樓之２","2.51","商","1041109","土地1建物1車位0","八層","十二層","套房(1房1廳1衛)","住家用","0830906","37.07","1","1","1","有","有","1400000","37766","","0",25.75,0,0,0
"874","新興區","房地(土地+建物)+車位","高雄市新興區復興二路３２６號１７樓之４","7.37","商","1041105","土地1建物1車位1","十七層","二十六層","住宅大樓(11層含以上有電梯)","住家用","0840911","126.66","3","2","2","有","有","7100000","56056","坡道機械","0",85.95,0,12.9,0
"875","小港區","房地(土地+建物)+車位","高雄市小港區中安路４４２號六樓","26.91","住","1041014","土地1建物1車位1","六層，七層，電梯樓梯間","八層","華廈(10層含以下有電梯)","住家用","0830902","217.41","5","3","3","有","有","5500000","25298","坡道平面","0",129.19,53.01,5.4,0
"876","小港區","房地(土地+建物)","高雄市小港區立群路２５巷３號三樓","20.37","住","1041029","土地1建物1車位0","三層","十二層","住宅大樓(11層含以上有電梯)","住家用","0830922","133.18","4","2","2","有","有","4300000","32287","","0",91.68,0,11.38,0
"877","三民區","房地(土地+建物)+車位","高雄市三民區褒忠街159號四樓","15.39","商","1041102","土地1建物1車位1","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0891211","144.09","3","2","2","有","有","6000000","41641","坡道平面","0",80.59,0.81,9.09,0
"878","三民區","房地(土地+建物)+車位","高雄市三民區明誠二路110號十九樓","9.73","住","1041017","土地1建物1車位1","十九層","二十七層","住宅大樓(11層含以上有電梯)","住家用","0880519","181.61","4","2","2","有","有","8880000","48896","坡道平面","0",105.01,0,9.15,0
"879","三民區","房地(土地+建物)+車位","高雄市三民區興隆街６０號１１樓","34.1","住","1040913","土地1建物1車位2","十一層，十二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0840626","282.55","5","2","3","有","有","9300000","32915","坡道機械","0",125.8,71.11,24.35,0
"880","三民區","房地(土地+建物)+車位","高雄市三民區建工路５９６號三樓","14.6","商","1041116","土地2建物1車位1","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0900615","154.81","3","2","2","有","有","8000000","51676","坡道平面","0",82.78,0.57,8.98,0
"881","三民區","房地(土地+建物)","高雄市三民區大昌二路２６８號七樓之２２","3.76","商","1041030","土地1建物1車位0","七層","十四層","套房(1房1廳1衛)","住家用","0880731","45.86","0","0","0","無","有","1650000","35979","","0",29.26,0,4.37,0
"882","三民區","房地(土地+建物)","高雄市三民區大昌二路４６２巷１７號","99.0","住","1041104","土地1建物1車位0","全","三層","透天厝","住家用","0690118","211.69","4","2","4","有","無","2800000","13227","","0",211.69,0,0,0
"883","三民區","房地(土地+建物)","高雄市三民區民祥街8號十六樓之4","14.04","住","1041104","土地2建物1車位0","十六層","二十三層","住宅大樓(11層含以上有電梯)","住家用","0840719","134.61","3","1","2","有","有","2147929","15957","","0",92.38,0,11.91,0
"884","左營區","房地(土地+建物)+車位","高雄市左營區安吉街４２６號十四樓之２","13.67","商","1041022","土地1建物1車位1","十四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0941123","136.29","3","2","2","有","有","8000000","58698","坡道平面","0",72.39,1.94,9.84,0
"885","楠梓區","房地(土地+建物)+車位","高雄市楠梓區常興街７３號九樓","22.11","商","1041113","土地1建物1車位1","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","1031110","160.57999999999998","3","1","2","有","有","7520000","46830","坡道平面","0",80.68,4.95,10.01,0
"886","左營區","房地(土地+建物)","高雄市左營區民族一路１０１６之１１號二樓","9.18","住","1041020","土地1建物1車位0","二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1001202","86.47","2","2","1","有","有","3800000","43946","","0",52.15,0,7.31,0
"887","楠梓區","房地(土地+建物)+車位","高雄市楠梓區大學六十二街６９號七樓","21.69","住","1041110","土地1建物1車位1","七層","十二層","住宅大樓(11層含以上有電梯)","住家用","1031125","152.07","2","1","1","有","有","5900000","45634","坡道平面","1150000",56.55,4.95,7.18,0
"888","左營區","房地(土地+建物)+車位","高雄市左營區孟子路５２２號五樓之１","17.1","住","1041105","土地1建物1車位1","五層","十三層","住宅大樓(11層含以上有電梯)","住家用","0930519","107.07","2","1","1","有","有","6520000","60895","坡道平面","0",53.9,1.1,3.38,0
"889","左營區","房地(土地+建物)+車位","高雄市左營區重惠街106號十三樓","9.48","商","1041106","土地1建物1車位1","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0890503","101.08999999999999","3","2","2","有","有","4700000","46493","坡道機械","0",64.6,0.52,6.2,0
"890","左營區","房地(土地+建物)","高雄市左營區崇德路５２號十樓","7.27","商","1041028","土地1建物1車位0","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","0970103","83.81","2","1","1","有","有","4900000","58466","","0",47.4,0.95,9.48,0
"891","左營區","房地(土地+建物)+車位","高雄市左營區重惠街１１０號十一樓之１","9.21","商","1041020","土地1建物1車位1","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","0890503","106.57000000000001","3","2","2","有","有","4060000","38097","坡道機械","0",63.4,1.25,7.64,0
"892","左營區","房地(土地+建物)","高雄市左營區博愛三路９５號１０樓之２","9.14","住","1041005","土地1建物1車位0","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","0941114","87.09","2","2","1","有","有","5380000","61775","","0",44.43,1.53,14.83,0
"893","左營區","房地(土地+建物)+車位","高雄市左營區民族一路１０３８號１３樓之２","14.73","住","1041024","土地1建物1車位1","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","0950830","131.01","3","2","2","有","有","6800000","51904","坡道平面","0",71.69,1.94,3.79,0
"894","楠梓區","房地(土地+建物)+車位","高雄市楠梓區德祥路３５號十六樓","9.32","住","1041007","土地1建物1車位1","十六層，電梯樓梯間","十六層","住宅大樓(11層含以上有電梯)","住家用","0811210","111.97","3","2","2","有","有","4150000","37063","坡道平面","0",84.68,0,7.97,0
"895","左營區","房地(土地+建物)","高雄市左營區文康路１２９巷１３號","69.86","住","1041008","土地1建物1車位0","全","四層","透天厝","住家用","0910916","175.81","4","2","4","有","無","15500000","88163","","0",157.21,0,18.6,0
"896","楠梓區","房地(土地+建物)","高雄市楠梓區後勁西路150巷2號二樓","41.86","住","1041025","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0860313","123.03","3","2","2","有","無","4100000","33325","","0",85.72,0,11.34,0
"897","岡山區","房地(土地+建物)+車位","高雄市岡山區河堤路二段１２５號六樓之１","32.53","住","1041027","土地1建物1車位1","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","0950306","181.57","3","2","2","有","無","5500000","30291","坡道平面","0",102.56,0,13.32,0
"898","岡山區","房地(土地+建物)","高雄市岡山區永樂街１巷５號　　　　","55.0","商","1041106","土地1建物1車位0","全","二層","透天厝","住家用","0570126","88.29","2","2","2","有","無","1360000","15404","","0",88.29,0,0,0
"899","岡山區","房地(土地+建物)+車位","高雄市岡山區忠誠街２０６巷９號","107.2","住","1041116","土地1建物1車位1","全","四層","透天厝","住家用","1040323","242.24","6","2","4","有","無","15200000","62748","一樓平面","0",220.59,0,21.65,0
"900","鳳山區","房地(土地+建物)","高雄市鳳山區光復路６８號","12.52","商","1041103","土地3建物1車位0","一層","十五層","住宅大樓(11層含以上有電梯)","住家用","0781110","122.25999999999999","2","2","2","有","有","6300000","51530","","0",100.15,0,13.7,0
"901","鳳山區","房地(土地+建物)+車位","高雄市鳳山區鳳甲路５２６號七樓","30.58","住","1041109","土地1建物1車位1","七層","十層","華廈(10層含以下有電梯)","住家用","0900120","138.92000000000002","3","1","2","有","無","4000000","28794","坡道平面","0",73.78,0.59,9.52,0
"902","鳳山區","房地(土地+建物)","高雄市鳳山區文建街２０１巷１８之３號","27.9","住","1041102","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0700415","73.01","3","2","2","有","無","2650000","36296","","0",73.01,0,0,0
"903","鳳山區","房地(土地+建物)","高雄市鳳山區信義街２９之３２號","30.59","商","1041103","土地1建物1車位0","六層","六層","華廈(10層含以下有電梯)","住家用","0651129","64.15","2","1","1","有","無","1100000","17147","","0",64.15,0,0,0
"904","鳳山區","房地(土地+建物)","高雄市鳳山區建國路三段４０３號七樓","18.15","住","1041104","土地1建物1車位0","七層","十六層","住宅大樓(11層含以上有電梯)","住家用","0840330","154.62","4","1","2","有","有","2200000","14228","","0",109.13,0,13.7,0
"905","鳳山區","房地(土地+建物)","高雄市鳳山區南和里五甲二路477巷24號","61.0","住","1041114","土地1建物1車位0","全","二層","透天厝","住家用","0600320","72.76","3","2","2","有","無","3900000","53601","","0",72.76,0,0,0
"906","大樹區","房地(土地+建物)","高雄市大樹區三和路１３８之１８號七樓之１２","20.4","","1041112","土地0建物1車位0","七層","十層","套房(1房1廳1衛)","住家用","0821116","48.75","1","1","1","有","無","680000","13949","","0",29.36,0.17,5.84,0
"907","鳳山區","房地(土地+建物)","高雄市鳳山區黃埔路１２８巷１９號三樓","32.6","住","1041111","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0681231","92.0","3","2","2","有","無","1450000","15761","","0",92,0,0,0
"908","鳥松區","房地(土地+建物)","高雄市鳥松區松埔北巷１１之１２１號","15.02","","1041031","土地1建物1車位0","四層","七層","套房(1房1廳1衛)","住家用","0790920","49.25","1","1","1","有","有","1000000","20305","","0",27.46,4.81,5.02,0
"909","仁武區","房地(土地+建物)","高雄市仁武區永新三街105號","79.66","住","1041020","土地1建物1車位0","全","四層","透天厝","住家用","0950907","185.97","5","2","4","有","無","8000000","43018","","0",157.65,0,28.32,0
"910","茄萣區","房地(土地+建物)","高雄市茄萣區進學路156巷19弄12號","90.32","住","1041109","土地2建物1車位0","全","三層","透天厝","住家用","1030925","178.14","5","2","3","有","無","6480000","36376","","0",160.14,0,18,0
"911","湖內區","房地(土地+建物)","高雄市湖內區保生路３９４巷６號三樓之二","31.77","住","1041106","土地2建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0840424","190.85","4","2","2","有","無","2920000","15300","","0",120.01,1.56,16.28,0
"912","路竹區","房地(土地+建物)","高雄市路竹區大智路５３巷２７號","102.33","住","1041015","土地1建物1車位0","全","三層","透天厝","住家用","1040731","216.85","4","3","3","有","無","8500000","39198","","0",204.37,0,12.48,0
"913","路竹區","房地(土地+建物)","高雄市路竹區大智路５３巷２３弄２號","121.24","住","1041015","土地1建物1車位0","全","三層","透天厝","住家用","1040731","224.67","4","3","4","有","無","9000000","40059","","0",211.4,0,13.27,0
"914","阿蓮區","房地(土地+建物)","高雄市阿蓮區崗山里崗山71之6號","70.0","","1041116","土地1建物1車位0","全","二層","透天厝","住家用","0721104","68.87","2","1","2","有","無","1800000","26136","","0",68.87,0,0,0
"915","林園區","房地(土地+建物)","高雄市林園區林園北路３６５巷１弄６１之１號","18.6","住","1041112","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0740825","91.71","0","0","0","無","無","1300000","14175","","0",83.69,0,8.02,0
"916","鳳山區","房地(土地+建物)","高雄市鳳山區林森路21巷6弄1號","45.25","住","1041018","土地5建物1車位0","一層","四層","公寓(5樓含以下無電梯)","住家用","0581025","82.93","3","2","2","有","無","1628448","19636","","0",82.93,0,0,0
"917","岡山區","房地(土地+建物)","高雄市岡山區大德三路35巷10號","83.0","住","1041110","土地1建物1車位0","全","四層","透天厝","住家用","1030514","213.44","0","0","0","無","無","10500000","49194","","0",191.61,0,21.83,0
"918","小港區","房地(土地+建物)","高雄市小港區高坪七路569號","227.53","住","1041103","土地1建物1車位0","全","三層","透天厝","住家用","0981006","197.36","4","2","3","有","無","12000000","60803","","0",172.72,3.85,20.79,0
"919","大寮區","房地(土地+建物)","高雄市大寮區巷尾路１９６號","147.0","住","1041028","土地1建物1車位0","全","四層","透天厝","住家用","1040630","251.38","4","2","4","有","無","12300000","48930","","0",238.57,0,12.81,0
"920","大寮區","房地(土地+建物)","高雄市大寮區巷尾路１０６號","99.0","住","1041027","土地1建物1車位0","全","四層","透天厝","住家用","1040701","204.96","5","2","4","有","無","11000000","53669","","0",196.04,0,8.92,0
"921","大寮區","房地(土地+建物)","高雄市大寮區巷尾路１１８號","122.0","住","1041027","土地1建物1車位0","全","四層","透天厝","住家用","1040701","208.47","5","2","4","有","無","11500000","55164","","0",199.55,0,8.92,0
"922","大寮區","房地(土地+建物)","高雄市大寮區崇賢路６號","83.75","住","1041016","土地1建物1車位0","全","四層","透天厝","住家用","1031016","186.72","4","2","3","有","無","10000000","53556","","0",167.91,0,18.81,0
