"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"181","板橋區","房地(土地+建物)","新北市板橋區華東街320號16樓","11.41","住","1040823","土地2建物1車位0","十六層","二十層","住宅大樓(11層含以上有電梯)","住家用","0980119","117.47","3","2","2","有","有","15200000","129395","","0",69.88,2.67,11.85,0
"182","板橋區","房地(土地+建物)+車位","新北市板橋區龍泉街150號9樓","13.53","住","1040824","土地1建物1車位1","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","1010320","143.06","2","2","2","有","有","14600000","102055","坡道平面","0",61.38,4.87,5.05,0
"183","土城區","房地(土地+建物)","新北市土城區順風路５號三樓","43.82","住","1040919","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0810228","107.30000000000001","3","2","2","有","有","9200000","85741","","0",89.28,0.36,9.34,0
"184","土城區","房地(土地+建物)","新北市土城區明峰街４３號十樓","10.02","住","1041006","土地1建物1車位0","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","0850831","83.09","2","1","1","有","有","8560000","103021","","0",63.85,0,7.15,0
"185","板橋區","房地(土地+建物)","新北市板橋區雙十路二段８３號二十一樓之二","11.13","住","1040709","土地1建物1車位0","二十一層","二十二層","住宅大樓(11層含以上有電梯)","住家用","0871111","109.47","5","2","3","有","有","15720000","143601","","0",85.92,0,11.71,0
"186","板橋區","房地(土地+建物)","新北市板橋區漢生東路１２５巷４之４號","20.4","住","1041002","土地1建物1車位0","五層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0700528","76.44","3","1","1","有","無","11000000","143904","","0",76.44,0,0,0
"187","板橋區","房地(土地+建物)+車位","新北市板橋區文化路二段１１１之４號三樓","8.96","住","1041016","土地1建物1車位1","三層","二十二層","住宅大樓(11層含以上有電梯)","住家用","1040206","123.2","2","2","1","有","有","19500000","178389","坡道平面","2050000",57.76,0,8.55,0
"188","板橋區","房地(土地+建物)","新北市板橋區三民路二段29巷2之3號","31.5","住","1041004","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0670629","83.33","3","2","1","有","無","8000000","96004","","0",68.34,0,14.99,0
"189","板橋區","房地(土地+建物)+車位","新北市板橋區新海路182號15樓","6.06","商","1041002","土地1建物1車位1","十五層","二十三層","住宅大樓(11層含以上有電梯)","住家用","0900724","127.72999999999999","3","2","2","有","有","16200000","126830","坡道機械","0",65.08,0,13.18,0
"190","土城區","房地(土地+建物)","新北市土城區青山路1巷2號3樓","36.65","商","1041006","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0710617","90.2","3","2","1","有","無","7400000","82040","","0",65.88,0,24.32,0
"191","板橋區","房地(土地+建物)","新北市板橋區莒光路１６５巷３６之３號","23.2","住","1041015","土地1建物1車位0","四層，陽台","五層","公寓(5樓含以下無電梯)","住家用","","95.67","3","2","2","有","無","11100000","116024","","0",95.67,0,0,0
"192","板橋區","房地(土地+建物)","新北市板橋區文化路二段１８２巷５弄２３之３號","20.25","商","1041002","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","","69.91","3","2","2","有","無","11000000","157345","","0",69.91,0,0,0
"193","板橋區","房地(土地+建物)","新北市板橋區大觀路三段１３３巷１３號五樓","16.56","住","1041019","土地1建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0850322","94.3","3","1","1","有","有","7800000","82715","","0",58.92,0.3,6.94,0
"194","土城區","房地(土地+建物)","新北市土城區國際路１５８巷４５號","77.42","","1041001","土地1建物1車位0","全","二層","透天厝","住家用","0690915","121.8","4","2","5","有","有","15800000","129721","","0",121.8,0,0,0
"195","板橋區","房地(土地+建物)+車位","新北市板橋區民生路一段5號二十樓","15.62","住","1040923","土地1建物1車位1","二十層","二十五層","住宅大樓(11層含以上有電梯)","住家用","0831202","238.98999999999998","4","2","2","有","有","25000000","104611","坡道平面","0",129.13,0,23.35,0
"196","土城區","房地(土地+建物)","新北市土城區中州路３０巷１７號四樓","9.36","住","1040920","土地5建物1車位0","四層","十九層","套房(1房1廳1衛)","住家用","1020503","59.190000000000005","1","0","1","有","有","4600000","77716","","0",38.62,0,3.47,0
"197","板橋區","房地(土地+建物)+車位","新北市板橋區金門街４７巷４０號八樓","16.2","住","1041011","土地1建物1車位1","八層","十三層","住宅大樓(11層含以上有電梯)","住家用","0940621","126.52","3","2","2","有","有","12000000","94847","坡道平面","0",62.63,2.25,8.06,0
"198","新莊區","房地(土地+建物)","新北市新莊區中港路２３８巷１弄１０號二樓","18.14","住","1041004","土地1建物1車位0","二層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0660423","62.55","2","1","1","有","無","7000000","111910","","0",62.55,0,0,0
"199","新莊區","房地(土地+建物)","新北市新莊區瓊林路50之3號8樓","15.41","其他","1040912","土地1建物1車位0","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","0970108","131.46","3","2","2","有","有","12000000","91283","","0",86.19,4.59,9.15,0
"200","林口區","房地(土地+建物)+車位","新北市林口區中山路518號十四樓","9.74","商","1041006","土地1建物1車位1","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","0960927","110.68","2","2","1","有","有","7300000","65956","坡道平面","0",52.19,0,3.71,0
"201","林口區","房地(土地+建物)+車位","新北市林口區文化二路一段４９０號六樓之六","16.39","住","1040930","土地1建物1車位1","六層","十層","華廈(10層含以下有電梯)","住家用","0940124","100.41","2","2","1","有","有","7500000","74694","坡道平面","0",48.46,0,2.65,0
"202","新莊區","房地(土地+建物)","新北市新莊區四維路１８７巷１８之１號","21.21","住","1041019","土地1建物1車位0","二層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0671006","79.65","3","2","1","有","無","6200000","77841","","0",79.65,0,0,0
"203","林口區","房地(土地+建物)+車位","新北市林口區文化二路二段１１０巷１２號八樓","31.53","住","1041006","土地1建物1車位1","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","0971013","236.53","4","2","2","有","有","17800000","75255","坡道平面","0",132.61,2.83,14.75,0
"204","新莊區","房地(土地+建物)","新北市新莊區中誠街１１３之２號","22.25","住","1041027","土地1建物1車位0","三層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0660504","77.76","3","2","2","有","無","7700000","99023","","0",77.76,0,0,0
"205","泰山區","房地(土地+建物)+車位","新北市泰山區民權街９６號十一樓","12.2","其他","1040921","土地1建物1車位1","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","0950602","168.98000000000002","4","2","2","有","有","8000000","47343","坡道平面","0",0,0,0,0
"206","新莊區","房地(土地+建物)","新北市新莊區民安路151號","66.11","住","1041010","土地1建物2車位0","一層，騎樓，停車場","五層","店面(店鋪)","住家用","0740618","262.65999999999997","0","2","0","有","無","78000000","296962","","0",237.45,2.42,6.83,0
"207","新莊區","房地(土地+建物)","新北市新莊區中誠街１００之１號","23.33","住","1041027","土地1建物1車位0","二層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0660504","76.08","2","1","2","有","無","6850000","90037","","0",76.08,0,0,0
"208","泰山區","房地(土地+建物)","新北市泰山區明志路三段１４２巷１１２號三樓之四","2.16","住","1041021","土地2建物1車位0","三層","八層","套房(1房1廳1衛)","住家用","0871003","15.830000000000002","1","0","1","有","有","1160000","73279","","0",8.25,0,1.64,0
"209","林口區","房地(土地+建物)+車位","新北市林口區文化三路二段７７巷３７號十樓","19.64","住","1040924","土地1建物1車位1","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","0960108","123.77","3","2","2","有","有","9280000","74978","坡道機械","0",71.77,0,8.69,0
"210","新莊區","房地(土地+建物)","新北市新莊區天祥街５６號五樓","21.71","其他","1040925","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0701015","77.27","3","2","1","有","無","5250000","67944","","0",70.55,0,6.72,0
"211","新店區","房地(土地+建物)","新北市新店區北新路二段128號10樓之15","4.11","其他","1041005","土地8建物1車位0","十層","十八層","套房(1房1廳1衛)","住家用","0951109","54.650000000000006","1","1","1","有","有","9280000","169808","","0",36.11,2.88,0,0
"212","新店區","房地(土地+建物)","新北市新店區大豐路４４號二樓","31.85","住","1041011","土地1建物1車位0","二層，騎樓","四層","公寓(5樓含以下無電梯)","住家用","","71.99","3","2","2","有","無","8500000","118072","","0",71.99,0,0,0
"213","新店區","房地(土地+建物)","新北市新店區中華路44號3樓","30.92","住","1041011","土地3建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","","64.32","2","2","1","有","無","9700000","150808","","0",61.62,0,0,0
"214","新店區","房地(土地+建物)","新北市新店區安祥路１０４巷５９號","190.84","","1041006","土地6建物1車位0","全","三層","透天厝","住家用","0851226","230.67","3","2","3","有","有","15000000","65028","","0",181.81,33.36,15.5,0
"215","新店區","房地(土地+建物)","新北市新店區僑信路１２１巷９號","71.72","其他","1040923","土地1建物1車位0","全","三層","透天厝","住家用","0750519","129.58","3","2","2","有","有","10000000","77172","","0",109.17,15.43,4.98,0
"216","新店區","房地(土地+建物)+車位","新北市新店區安祥路１０２巷２１號六樓","100.76","","1041006","土地4建物1車位1","六層","七層","華廈(10層含以下有電梯)","住家用","0851016","155.76999999999998","3","2","2","有","有","8100000","52000","一樓平面","0",86,1.14,10.94,0
"217","新店區","房地(土地+建物)","新北市新店區福園街１４巷２號三樓","44.81","住","1040928","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0670825","117.1","4","2","2","有","無","10500000","89667","","0",117.1,0,0,0
"218","汐止區","房地(土地+建物)","新北市汐止區福德一路１１１之１１號十三樓","20.74","住","1041013","土地1建物1車位0","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0970722","131.05","3","2","2","有","有","13800000","105303","","0",75.33,2.76,10.18,0
"219","汐止區","房地(土地+建物)","新北市汐止區湖前街１１０巷９７弄３號３樓","39.17","","1041020","土地8建物1車位0","三層","二十五層","住宅大樓(11層含以上有電梯)","住家用","0881202","121.33","2","2","2","有","有","10000000","82420","","0",69.84,0,10.72,0
"220","金山區","房地(土地+建物)","新北市金山區中山路２７９巷１號３樓","45.27","住","1041027","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0700427","110.22","3","1","0","有","無","2400000","21775","","0",105.1,0,5.12,0
"221","汐止區","房地(土地+建物)+車位","新北市汐止區康寧街４４５之１號９樓","19.99","住","1041019","土地1建物1車位1","九層","九層","華廈(10層含以下有電梯)","住家用","0890901","146.17000000000002","3","1","2","有","有","11000000","75255","坡道平面","0",74.69,0,11.31,0
"222","淡水區","房地(土地+建物)","新北市淡水區學府路１８４號五樓","29.18","住","1041014","土地2建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0770723","121.66","4","2","2","有","無","6500000","53428","","0",108.55,0,13.11,0
"223","淡水區","房地(土地+建物)","新北市淡水區中正路一段63巷5之3號五樓","35.19","","1040919","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0851017","104.15","3","2","2","有","無","5750000","55209","","0",77.63,3.07,8.73,0
"224","淡水區","房地(土地+建物)","新北市淡水區大忠街１１７號十二樓之１７","5.24","住","1041021","土地1建物1車位0","十二層","十八層","套房(1房1廳1衛)","住家用","0830629","34.85","0","0","0","無","有","2100000","60258","","0",21.33,3.34,0,0
"225","淡水區","房地(土地+建物)","新北市淡水區新民街１７８巷４２弄２號六樓","8.95","住","1040930","土地3建物1車位0","六層","七層","套房(1房1廳1衛)","住家用","0780815","43.0","1","1","1","有","有","2250000","52326","","0",26.71,0,4.49,0
"226","淡水區","房地(土地+建物)+車位","新北市淡水區北新路１６９巷５８號三樓","7.87","住","1041009","土地2建物1車位1","三層","十八層","住宅大樓(11層含以上有電梯)","住家用","0851228","55.120000000000005","1","1","1","有","有","2800000","50798","坡道機械","0",32.46,0,3.15,0
"227","淡水區","房地(土地+建物)+車位","新北市淡水區坪頂路１４６號二樓","60.7","","1040917","土地1建物1車位1","二層","五層","公寓(5樓含以下無電梯)","住家用","0860426","130.51000000000002","4","2","2","有","無","7000000","53636","一樓平面","0",0,0,0,0
"228","淡水區","房地(土地+建物)+車位","新北市淡水區新市一路一段３３１巷５６號十三樓","29.97","住","1041013","土地1建物1車位2","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1031024","186.55","3","2","2","有","有","10800000","65183","坡道平面","2100000",79.4,0,10.84,0
"229","淡水區","房地(土地+建物)+車位","新北市淡水區新市一路一段３３１巷５６號十二樓","29.16","住","1041013","土地1建物1車位1","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1031024","160.01","3","2","2","有","有","9800000","65183","坡道平面","1100000",79.4,0,10.84,0
"230","淡水區","房地(土地+建物)","新北市淡水區新民街２２２巷１６弄５之２１號五樓","8.41","住","1040930","土地2建物1車位0","五層","五層","套房(1房1廳1衛)","住家用","0790524","30.6","1","1","1","有","有","1480000","48366","","0",21.54,0,2.91,0
"231","淡水區","房地(土地+建物)+車位","新北市淡水區淡金路二段３６３號九樓","15.1","住","1041004","土地1建物1車位1","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","0980817","113.19","2","2","1","有","有","6400000","56542","坡道平面","0",56.52,1.63,3.12,0
"232","淡水區","房地(土地+建物)","新北市淡水區新民街２２２巷４號之２五樓","17.15","住","1040913","土地2建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0810123","68.48","2","1","1","有","無","4400000","64252","","0",47.57,1.48,6.8,0
"233","三重區","房地(土地+建物)","新北市三重區仁愛街８２巷１１號四樓","20.8","住","1041007","土地1建物1車位0","四層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0680502","89.0","3","2","2","有","無","8200000","92135","","0",89,0,0,0
"234","三重區","房地(土地+建物)","新北市三重區六張街９９號四樓","17.73","住","1041014","土地1建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0890809","99.10000000000001","3","2","2","有","有","13600000","137235","","0",72.59,0,9.28,0
"235","三重區","房地(土地+建物)","新北市三重區自強路四段１０８號四樓之二","2.8","商","1041023","土地1建物1車位0","四層","十二層","套房(1房1廳1衛)","住家用","0841002","37.99","1","0","1","有","有","3680000","96868","","0",17.64,0,9.91,0
"236","三重區","房地(土地+建物)","新北市三重區大同北路１０２號","7.64","住","1041021","土地1建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0650316","16.5","2","1","1","有","無","1050000","63636","","0",16.5,0,0,0
"237","三重區","房地(土地+建物)","新北市三重區仁慈街２７號二樓","23.08","住","1041008","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0770914","76.95","3","2","1","有","無","5000000","64977","","0",71.11,0,5.84,0
"238","三重區","房地(土地+建物)","新北市三重區力行路一段６０之５號","14.65","住","1041012","土地2建物1車位0","一層","十二層","住宅大樓(11層含以上有電梯)","住家用","0900213","106.18","3","2","2","有","有","12000000","113016","","0",68.82,0,16.68,0
"239","蘆洲區","房地(土地+建物)+車位","新北市蘆洲區永平街３２巷５７弄８號三樓","32.25","住","1030419","土地1建物1車位1","三層","七層","華廈(10層含以下有電梯)","住家用","1040909","138.35","2","2","1","有","有","14800000","119776","升降機械","1300000",64.37,6.15,6.79,0
"240","蘆洲區","房地(土地+建物)+車位","新北市蘆洲區永平街３２巷５７弄８號四樓","32.25","住","1030419","土地1建物1車位1","四層","七層","華廈(10層含以下有電梯)","住家用","1040909","138.35","2","2","1","有","有","15150000","122882","升降機械","1300000",64.37,6.15,6.79,0
"241","蘆洲區","房地(土地+建物)","新北市蘆洲區中山一路１３０之１號八樓","3.51","住","1041019","土地2建物1車位0","八層","十七層","住宅大樓(11層含以上有電梯)","住家用","0860604","39.519999999999996","1","1","1","有","有","4350000","110071","","0",23.92,0.75,3.99,0
"242","蘆洲區","房地(土地+建物)+車位","新北市蘆洲區民權路１３４巷５號九樓","18.32","住","1040916","土地1建物1車位1","九層","九層","華廈(10層含以下有電梯)","住家用","0830617","135.52","2","1","1","有","有","15100000","111423","坡道平面","0",68.22,0,8.71,0
"243","三重區","房地(土地+建物)","新北市三重區重陽路三段7號五樓之一","10.16","住","1040922","土地2建物1車位0","五層","十二層","住宅大樓(11層含以上有電梯)","住家用","0760723","116.66","3","2","2","有","有","10850000","93005","","0",101.63,0,0,0
"244","蘆洲區","房地(土地+建物)","新北市蘆洲區集賢路２３８之２號十二樓","21.45","住","1040923","土地1建物1車位0","十二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0900427","139.98000000000002","4","2","2","有","有","14400000","102872","","0",101.11,0,11.95,0
"245","蘆洲區","房地(土地+建物)","新北市蘆洲區光華路４９號三樓","23.92","住","1041005","土地2建物1車位0","三層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0660121","81.0","3","2","1","有","無","7850000","96914","","0",81,0,0,0
"246","蘆洲區","房地(土地+建物)+車位","新北市蘆洲區長興路１７２號六樓","17.36","住","1041013","土地1建物1車位1","六層","十層","華廈(10層含以下有電梯)","住家用","1040114","120.77000000000001","2","2","1","有","無","12960000","107311","坡道平面","0",53.27,4.58,4.07,0
"247","永和區","房地(土地+建物)","新北市永和區秀朗路一段７２號三樓","10.55","住","1041021","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0720324","37.2","3","1","2","有","無","1800000","48387","","0",32.18,0,5.02,0
"248","中和區","房地(土地+建物)+車位","新北市中和區中正路817號20樓之8","8.66","住","1040926","土地2建物1車位1","二十層","二十二層","住宅大樓(11層含以上有電梯)","住家用","0880915","130.1","2","2","2","有","有","11800000","90699","坡道平面","0",63.21,0,11.6,0
"249","中和區","房地(土地+建物)","新北市中和區中和路３９０號２０樓之８","3.36","其他","1041014","土地1建物1車位0","二十層","二十一層","套房(1房1廳1衛)","住家用","0951221","44.99","1","1","1","有","有","9000000","200044","","0",25.85,0,5.09,0
"250","永和區","房地(土地+建物)","新北市永和區豫溪街２６號","25.22","商","1041002","土地4建物1車位0","一層，二層","二層","店面(店鋪)","住家用","","33.0","0","0","0","無","無","3100000","93939","","0",33,0,0,0
"251","永和區","房地(土地+建物)","新北市永和區環河西路二段209巷1號8樓之1","7.14","住","1040927","土地1建物1車位0","八層","十八層","住宅大樓(11層含以上有電梯)","住家用","0870122","75.38","2","2","1","有","有","9500000","126028","","0",59.77,0,7.08,0
"252","中和區","房地(土地+建物)","新北市中和區國光街２１５巷８弄１１之２號","21.48","住","1041016","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0631018","64.93","3","1","1","有","無","5750000","88557","","0",0,0,0,0
"253","永和區","房地(土地+建物)+車位","新北市永和區民生路46巷38號五樓","18.77","住","1041012","土地1建物1車位1","五層","十六層","住宅大樓(11層含以上有電梯)","住家用","0841021","151.31","3","2","2","有","無","3600000","23792","坡道平面","0",93.36,0.41,9.5,0
"254","中和區","房地(土地+建物)","新北市中和區忠孝街３９之９號五樓","24.66","住","1041005","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0700905","92.88","3","2","1","有","無","7200000","77519","","0",86.56,0,6.32,0
"255","永和區","房地(土地+建物)","新北市永和區竹林路２１３巷３５號三樓","41.25","住","1040930","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0620925","92.75","3","2","1","有","無","10400000","112129","","0",92.75,0,0,0
"256","中和區","房地(土地+建物)","新北市中和區景新街４６７巷３２弄１３號五樓","26.6","住","1041014","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0770625","103.23","3","2","2","有","無","9000000","87184","","0",92.88,0.53,9.82,0
"257","中和區","房地(土地+建物)","新北市中和區捷運路１１５號七樓","5.42","住","1041017","土地1建物1車位0","七層","七層","套房(1房1廳1衛)","住家用","0850515","32.089999999999996","1","0","1","有","有","4600000","143347","","0",19.48,0,7.65,0
"258","鶯歌區","房地(土地+建物)","新北市鶯歌區福德二街１號五樓","25.26","住","1040903","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","","98.4","3","2","1","有","無","4400000","44715","","0",88.28,0,10.12,0
"259","樹林區","房地(土地+建物)+車位","新北市樹林區八德街８２８號","108.34","住","1041002","土地1建物1車位1","全","四層","透天厝","住家用","0961210","493.73","4","3","5","有","有","18000000","36457","坡道平面","0",275.38,16.13,25.99,0
"260","鶯歌區","房地(土地+建物)","新北市鶯歌區永明街６０巷３８號四樓","22.6","住","1041016","土地1建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0860109","116.83","3","2","2","有","有","6800000","58204","","0",80.69,0,10.08,0
"261","樹林區","房地(土地+建物)","新北市樹林區大安路１１１巷３７號六樓","10.08","住","1041014","土地1建物1車位0","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","0831210","78.32000000000001","2","1","1","有","有","6300000","80439","","0",50.97,0,7.12,0
"262","鶯歌區","房地(土地+建物)","新北市鶯歌區中湖街305巷8號","79.0","","1040915","土地1建物1車位0","全","二層","透天厝","住家用","","114.26","3","3","3","有","無","7100000","62139","","0",101.08,9.34,3.84,0
"263","三峽區","房地(土地+建物)","新北市三峽區民族街７８巷３１號","105.95","住","1040916","土地2建物1車位0","全","二層","透天厝","住家用","","139.78","3","2","2","有","無","9600000","68679","","0",139.78,0,0,0
"264","樹林區","房地(土地+建物)","新北市樹林區中山路三段２７巷３弄１０號","60.52","住","1041019","土地1建物1車位0","全","二層","透天厝","住家用","","86.0","5","2","3","有","無","2656272","30887","","0",86,0,0,0
"265","新店區","房地(土地+建物)+車位","新北市新店區中央路165號十三樓之3","33.3","其他","1041001","土地3建物1車位1","十三層","二十六層","住宅大樓(11層含以上有電梯)","住家用","1011114","196.5","4","2","2","有","有","25000000","127226","坡道平面","0",100.16,4.75,10.68,0
"266","板橋區","房地(土地+建物)+車位","新北市板橋區四維路２１５號６樓","22.04","住","1040930","土地1建物1車位1","六層","十三層","住宅大樓(11層含以上有電梯)","住家用","0960828","150.46","3","2","2","有","有","21500000","142895","坡道平面","0",81.68,0,7.82,0
"267","板橋區","房地(土地+建物)+車位","新北市板橋區實踐路９３巷８１號６樓","25.36","住","1041010","土地2建物1車位1","六層","八層","華廈(10層含以下有電梯)","住家用","0951011","152.07","3","2","2","有","有","17350000","114092","坡道平面","0",78.6,1.87,10.96,0
"268","板橋區","房地(土地+建物)","新北市板橋區文化路一段３６０號２０樓之１５","2.18","住","1041020","土地1建物1車位0","二十層","四十層","住宅大樓(11層含以上有電梯)","住家用","0990715","42.49","1","1","1","有","有","8800000","207108","","0",22.93,0,5.03,0
"269","新莊區","房地(土地+建物)+車位","新北市新莊區中正路新旺巷４５弄１０號３樓","14.88","住","1041006","土地2建物1車位1","三層","六層","華廈(10層含以下有電梯)","住家用","0830718","73.59","3","2","1","有","有","5880000","79902","坡道機械","0",46.37,0,5.35,0
"270","新莊區","房地(土地+建物)","新北市新莊區中港路３６０之１０號６樓","6.96","商","1040615","土地1建物1車位0","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","0931028","90.09","3","2","1","有","有","10450000","115995","","0",48.87,2.33,12.48,0
"271","新莊區","房地(土地+建物)","新北市新莊區西盛街３８８巷９號","18.2","住","1041003","土地1建物1車位0","一層","八層","華廈(10層含以下有電梯)","住家用","0861118","95.32000000000001","3","2","2","有","有","8300000","87075","","0",75.02,0,10.41,0
"272","五股區","房地(土地+建物)","新北市五股區登林路１００號之５，３樓","20.77","住","1041011","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0851016","102.52000000000001","3","2","2","有","有","6420000","62622","","0",74.08,2.2,8.39,0
"273","新莊區","房地(土地+建物)","新北市新莊區民安西路88巷5弄38號三樓","15.93","住","1041001","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0820830","69.35000000000001","2","1","1","有","有","6500000","93727","","0",56.91,0,7.74,0
"274","萬里區","房地(土地+建物)+車位","新北市萬里區瑪鋉路127之3號4樓","75.76","住","1040908","土地2建物1車位1","四層","五層","公寓(5樓含以下無電梯)","住家用","0860422","161.51","3","1","2","有","無","2800000","17336","坡道平面","0",103.1,0,13.53,0
"275","汐止區","房地(土地+建物)","新北市汐止區福德一路201巷6號9樓","11.42","住","1041007","土地1建物1車位0","九層","九層","華廈(10層含以下有電梯)","住家用","0830617","73.8","2","1","1","有","有","1242127","16831","","0",51.2,0.75,7.52,0
"276","淡水區","房地(土地+建物)+車位","新北市淡水區民族路１６２號３樓","32.39","住","1041005","土地5建物1車位1","三層","七層","華廈(10層含以下有電梯)","住家用","0971016","155.85","3","2","2","有","有","12800000","82130","坡道平面","0",73.85,5.25,6.01,0
"277","三重區","房地(土地+建物)+車位","新北市三重區新北大道一段１３７號１１樓","10.24","其他","1041012","土地1建物1車位1","十一層","十八層","住宅大樓(11層含以上有電梯)","住家用","0840819","142.4","3","2","2","有","有","13200000","92697","坡道平面","0",72.7,0.79,10.46,0
"278","蘆洲區","房地(土地+建物)","新北市蘆洲區中山一路１３０之１號９樓","3.51","住","1041019","土地2建物1車位0","九層","十七層","套房(1房1廳1衛)","住家用","0860604","39.519999999999996","1","1","1","有","有","4500000","113866","","0",23.92,0.75,3.99,0
"279","蘆洲區","房地(土地+建物)","新北市蘆洲區長安街２４６巷２８弄８號３樓","13.86","住","1041003","土地1建物1車位0","三層","六層","華廈(10層含以下有電梯)","住家用","0830922","68.81","2","2","1","有","有","6500000","94463","","0",42.52,1.07,7.9,0
"280","中和區","房地(土地+建物)+車位","新北市中和區自立路３６之１８號８樓","22.96","住","1040830","土地1建物1車位1","八層","八層","華廈(10層含以下有電梯)","住家用","0870624","140.48","3","2","2","有","有","15800000","112472","坡道平面","0",75.32,1.41,9.9,0
"281","板橋區","房地(土地+建物)","新北市板橋區南雅南路一段５５號五樓之二","12.45","商","1041026","土地3建物1車位0","五層","十一層","住宅大樓(11層含以上有電梯)","住家用","0850520","131.2","2","2","2","有","有","14500000","110518","","0",89.06,0,12.24,0
"282","三芝區","房地(土地+建物)","新北市三芝區中山路一段９巷２號伍樓","19.31","住","1041101","土地2建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0830921","98.03999999999999","3","1","1","有","無","2300000","23460","","0",0,0,0,0
"283","淡水區","房地(土地+建物)","新北市淡水區英專路７９巷３７之１號","28.17","住","1041026","土地1建物1車位0","二層","三層","公寓(5樓含以下無電梯)","住家用","0630330","39.66","2","1","1","有","無","1953436","49255","","0",39.66,0,0,0
"284","淡水區","房地(土地+建物)","新北市淡水區真理街３巷２０弄５之２號","30.64","住","1041012","土地3建物1車位0","三層，陽台","三層","公寓(5樓含以下無電梯)","住家用","0681205","76.35","3","1","2","有","無","4300000","56320","","0",76.35,0,0,0
"285","八里區","房地(土地+建物)+車位","新北市八里區中山路二段261號六樓","21.67","住","1040924","土地1建物1車位1","六層","八層","華廈(10層含以下有電梯)","住家用","0830625","155.52","4","0","4","有","有","7500000","48225","坡道平面","0",83.37,0,17.3,0
"286","三芝區","房地(土地+建物)+車位","新北市三芝區芝麻五街９號","83.65","","1040920","土地2建物1車位1","全","三層","透天厝","住家用","0851007","190.06","3","1","3","有","有","5000000","26307","其他","0",121.35,57.91,10.27,0
"287","中和區","房地(土地+建物)","新北市中和區圓通路２９３之３號九樓","27.08","住","1041026","土地1建物1車位0","九層","十六層","住宅大樓(11層含以上有電梯)","住家用","0820804","159.34","3","2","2","有","有","17000000","106690","","0",117.02,0.93,15.92,0
