"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"170","沙鹿區","房地(土地+建物)","臺中市沙鹿區平等三街７７號","123.65","住","1071224","土地1建物1車位0","全","二層","透天厝","住家用","0741005","114.69","2","2","2","有","無","13000000","113349","","0",114.69,0,0,0
"171","沙鹿區","房地(土地+建物)","臺中市沙鹿區平等三街７９號","78.91","住","1071224","土地1建物1車位0","全","二層","透天厝","住家用","0741005","111.67","2","2","2","有","無","12000000","107459","","0",111.67,0,0,0
"172","潭子區","房地(土地+建物)","臺中市潭子區榮興街21巷2號三樓","18.78","住","1071222","土地1建物1車位0","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0840524","115.15","3","2","2","有","有","4900000","42553","","0",72.84,9.21,9.17,0
"173","大雅區","房地(土地+建物)","臺中市大雅區東大路二段1099巷63號","94.0","住","1071230","土地2建物1車位0","全","三層","透天厝","住家用","0860712","126.23","4","3","3","有","有","7400000","58623","","0",111.98,0,14.25,0
"174","烏日區","房地(土地+建物)","臺中市烏日區中山路一段４９９號六樓之８","4.72","住","1080127","土地1建物1車位0","六層","七層","套房(1房1廳1衛)","住家用","0780320","29.47","1","1","1","有","有","830000","28164","","0",16.83,0,4.5,0
"175","大里區","房地(土地+建物)","臺中市大里區合信街２巷７４號","85.23","","1080102","土地1建物1車位0","全","二層","透天厝","住家用","0690701","99.8","5","2","2","有","無","7700000","77154","","0",99.8,0,0,0
"176","大里區","房地(土地+建物)","臺中市大里區大峰路４３７巷１６號","429.22","","1080103","土地1建物1車位0","一層","一層","其他","住家用","","117.17","4","2","1","有","無","6700000","57182","","0",117.17,0,0,0
"177","龍井區","房地(土地+建物)","臺中市龍井區遊園北路４４８巷５號","97.45","住","1080113","土地3建物1車位0","全","三層","透天厝","住家用","0810610","157.1","7","2","3","有","無","8800000","56015","","0",148.08,0,9.02,0
"178","大肚區","房地(土地+建物)","臺中市大肚區遊園路二段７４巷１弄１６號一樓","20.24","","1071215","土地1建物1車位0","一層","四層","公寓(5樓含以下無電梯)","住家用","0691222","62.52","2","2","1","有","無","2900000","46385","","0",62.52,0,0,0
"179","大肚區","房地(土地+建物)","臺中市大肚區大明五街４５巷１１號","143.97","住","1071023","土地2建物1車位0","全","三層","透天厝","住家用","0840621","137.98","4","3","3","有","無","6250000","45296","","0",124.97,3.59,9.42,0
"180","沙鹿區","房地(土地+建物)+車位","臺中市沙鹿區錦上街85號二樓、三樓、四樓","155.4","住","1080105","土地2建物3車位3","二層","八層","華廈(10層含以下有電梯)","住家用","0840320","723.98","3","2","5","有","無","26000000","35913","坡道平面","0",465.06,0,77.97,0
"181","北區","房地(土地+建物)","臺中市北區篤行路296巷13之4號","27.87","住","1080116","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0760224","87.76","3","1","1","有","無","2700000","30766","","0",78.28,0,9.48,0
"182","北區","房地(土地+建物)","臺中市北區崇德路ㄧ段542號3樓之5","23.78","住","1071218","土地1建物1車位0","三層，四層","九層","華廈(10層含以下有電梯)","住家用","0751003","147.18","3","2","2","有","有","6800000","46202","","0",116.28,0,3.24,0
"183","西區","房地(土地+建物)","臺中市西區英才路589巷6號2樓之2","11.04","住","1080201","土地1建物1車位0","二層","十五層","住宅大樓(11層含以上有電梯)","住家用","0780920","68.48","2","2","1","有","有","850000","12412","","0",48.97,0,5.5,0
"184","豐原區","房地(土地+建物)","臺中市豐原區水源路126巷22號","178.73","工","1071123","土地1建物1車位0","全","二層","透天厝","住家用","0601030","126.86","2","2","2","有","無","3900000","30743","","0",126.86,0,0,0
"185","龍井區","房地(土地+建物)","臺中市龍井區藝術街４９號四樓","45.8","住","1071223","土地1建物1車位0","四層，電梯樓梯間","四層","公寓(5樓含以下無電梯)","住家用","0690528","82.13","3","2","1","有","無","3700000","45051","","0",82.13,0,0,0
"186","龍井區","房地(土地+建物)","臺中市龍井區藝術北街２巷１８號三樓之一","16.28","住","1080111","土地1建物1車位0","三層，電梯樓梯間","四層","套房(1房1廳1衛)","住家用","0690509","28.01","1","1","1","有","無","1350000","48197","","0",28.01,0,0,0
"187","大里區","房地(土地+建物)","臺中市大里區塗城路７８４巷１弄２號","124.22","住","1071230","土地1建物1車位0","全","二層","透天厝","住家用","0641125","124.22","3","2","2","有","無","9100000","73257","","0",124.22,0,0,0
"188","烏日區","房地(土地+建物)","臺中市烏日區興祥街５６巷７號二樓","37.54","住","1080111","土地1建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0680901","88.95","2","1","1","有","無","3300000","37099","","0",79.42,0,0,0
"189","大里區","房地(土地+建物)","臺中市大里區益民路一段１５６巷１８之４號","25.06","住","1080113","土地2建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0690105","68.91","3","2","1","有","無","2500000","36279","","0",68.91,0,0,0
"190","霧峰區","房地(土地+建物)","臺中市霧峰區自強路８１巷３３號","101.0","","1080101","土地1建物1車位0","全","二層","透天厝","住家用","0700915","109.95","5","2","3","有","無","5300000","48204","","0",109.95,0,0,0
"191","大雅區","房地(土地+建物)","臺中市大雅區大林路７巷３６號","127.0","","1080126","土地1建物1車位0","全","三層","透天厝","住家用","0820804","147.47","4","2","2","有","無","8180000","55469","","0",143.93,0,3.54,0
"192","潭子區","房地(土地+建物)","臺中市潭子區復興路一段７號十一樓之４","8.97","住","1080106","土地1建物1車位0","十一層","十三層","住宅大樓(11層含以上有電梯)","住家用","0820730","81.02","3","1","2","有","有","3800000","46902","","0",56.83,0,5.78,0
"193","潭子區","房地(土地+建物)","臺中市潭子區大豐路二段１２２巷４號","119.53","住","1080107","土地1建物1車位0","全","二層","透天厝","住家用","0760825","132.63","6","3","3","有","有","14500000","109327","","0",124.86,0,7.77,0
"194","大雅區","房地(土地+建物)+車位","臺中市大雅區中清路三段９９７巷２３號十三樓","14.21","住","1071224","土地2建物1車位1","十三層，十四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0830812","155.68","3","2","2","有","有","6880000","44193","坡道平面","0",105.84,0,10.5,0
"195","潭子區","房地(土地+建物)","臺中市潭子區頭張路二段８４巷１１之２號","20.63","住","1080111","土地1建物1車位0","三層","六層","華廈(10層含以下有電梯)","住家用","0791107","91.97999999999999","3","2","1","有","有","3900000","42401","","0",54.73,0,11.31,0
"196","梧棲區","房地(土地+建物)","臺中市梧棲區長春路165巷30弄15號","97.24","住","1080108","土地2建物1車位0","全","四層","透天厝","住家用","0970702","196.76","4","3","3","有","無","8500000","43200","","0",170.87,2.64,23.25,0
"197","沙鹿區","房地(土地+建物)","臺中市沙鹿區星河路８９８號及星河路900號","120.98","住","1071228","土地2建物2車位0","全","四層","透天厝","住家用","0950919","224.68","5","2","3","有","有","10300000","45843","","0",199.42,4.07,18.52,0
"198","后里區","房地(土地+建物)","臺中市后里區梅里路４５巷３號","110.2","住","1080112","土地2建物1車位0","全","二層","透天厝","住家用","0640702","84.18","4","2","2","有","無","3000000","35638","","0",84.18,0,0,0
"199","豐原區","房地(土地+建物)+車位","臺中市豐原區永康路211巷70號3樓","20.16","住","1071226","土地1建物2車位1","三層","八層","華廈(10層含以下有電梯)","住家用","0911209","137.76","0","0","0","有","有","6500000","47184","坡道平面","0",77.6,0,9.51,0
"200","豐原區","房地(土地+建物)+車位","臺中市豐原區圓環北路一段２６９號十三樓之１","11.19","住","1080116","土地1建物1車位1","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0901017","160.87","2","2","2","有","有","8380000","52092","坡道平面","0",94.93,1.2,11.22,0
"201","西屯區","房地(土地+建物)+車位","臺中市西屯區福安路５５巷３號２７樓之５","27.11","住","1071218","土地1建物1車位2","二十七層","二十八層","住宅大樓(11層含以上有電梯)","住家用","0861023","295.17","3","2","2","有","有","14360000","51453","坡道平面","2200000",161.7,0,17.08,0
"202","西屯區","房地(土地+建物)","臺中市西屯區西屯路三段宏恩１巷６弄８號","81.8","住","1071223","土地1建物1車位0","全","二層","透天厝","住家用","0750915","123.83","4","3","2","有","無","13300000","107405","","0",106.2,12.7,4.93,0
"203","南屯區","房地(土地+建物)+車位","臺中市南屯區大進街５３６之１２號四樓","14.05","住","1080106","土地1建物1車位1","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0830616","148.31","3","2","2","有","有","9900000","66752","坡道平面","0",93.67,4.7,11.54,0
"204","西屯區","房地(土地+建物)+車位","臺中市西屯區寧夏路６號八樓之２","15.62","住","1080109","土地1建物1車位1","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","0880721","191.08","4","2","2","有","有","3300000","17270","坡道機械","0",113.2,0,15.35,0
"205","西屯區","房地(土地+建物)","臺中市西屯區永福路６０號五樓之２０","12.93","住","1080119","土地2建物1車位0","五層","十六層","住宅大樓(11層含以上有電梯)","住家用","0830106","109.34","3","2","2","有","有","6650000","60819","","0",82.41,0,10.89,0
"206","西屯區","房地(土地+建物)+車位","臺中市西屯區寶慶街３０巷８號１０樓之５","17.83","商","1080111","土地1建物1車位1","十層","十層","華廈(10層含以下有電梯)","住家用","0890801","179.7","4","2","2","有","有","11000000","61213","坡道平面","1500000",107.59,0,11.42,0
"207","西屯區","房地(土地+建物)+車位","臺中市西屯區黎明路三段１７７號十一樓之８","29.09","住","1080120","土地2建物1車位2","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","1021016","273.85","4","2","2","有","有","24200000","88370","坡道平面","0",131.98,8.26,14.32,0
"208","南屯區","房地(土地+建物)+車位","臺中市南屯區大聖街３７號六樓之２","13.04","住","1080105","土地1建物1車位1","六層","九層","華廈(10層含以下有電梯)","住家用","0891103","104.82","2","2","1","有","有","6420000","61248","坡道平面","0",49.03,0,3.85,0
"209","南屯區","房地(土地+建物)","臺中市南屯區大英街１８３巷１３號","87.0","住","1071231","土地1建物1車位0","全","二層","透天厝","住家用","0700918","107.68","6","2","2","有","無","13200000","122585","","0",107.68,0,0,0
"210","南屯區","房地(土地+建物)","臺中市南屯區河南路四段３６０號十樓之２１","3.97","住","1080125","土地1建物1車位0","十層","十層","套房(1房1廳1衛)","住家用","0941220","27.240000000000002","1","0","1","有","有","1800000","66079","","0",13.2,0,4.28,0
"211","西屯區","房地(土地+建物)+車位","臺中市西屯區長安路一段２９巷１２號二樓之１","20.79","住","1080118","土地1建物1車位1","二層","六層","華廈(10層含以下有電梯)","住家用","0840526","119.19999999999999","3","2","2","有","有","6550000","54950","升降機械","0",71.53,2.1,13.5,0
"212","西屯區","房地(土地+建物)","臺中市西屯區文心路三段308號十二樓之3","12.18","住","1071227","土地1建物1車位0","十二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0811205","116.69","3","2","2","有","有","6100000","52275","","0",84.56,0,11.71,0
"213","西屯區","房地(土地+建物)","臺中市西屯區四川西一街２９之２號","24.91","住","1080104","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0761217","99.47","3","2","2","有","無","4950000","49764","","0",70.93,0,11.68,0
"214","南屯區","房地(土地+建物)+車位","臺中市南屯區大墩六街６５巷７號四樓","21.78","住","1071215","土地1建物1車位1","四層","七層","華廈(10層含以下有電梯)","住家用","0800603","128.83","3","2","2","有","有","8480000","65818","坡道機械","0",89.78,2.31,10.34,0
"215","西屯區","房地(土地+建物)+車位","臺中市西屯區河南路三段６３號二十二樓","26.18","其他","1071209","土地1建物1車位2","二十二層","二十九層","住宅大樓(11層含以上有電梯)","住家用","1011228","463.17","4","2","3","有","有","39890000","86124","坡道平面","0",222.6,22.07,37.45,0
"216","南屯區","房地(土地+建物)+車位","臺中市南屯區大墩路７１６號５樓之１１","13.51","商","1080113","土地1建物1車位1","五層","十六層","住宅大樓(11層含以上有電梯)","住家用","0840519","127.83000000000001","3","2","2","有","有","7880000","61644","坡道平面","0",68.78,0,10.81,0
"217","西屯區","房地(土地+建物)","臺中市西屯區西屯路二段２６８之８巷１號十樓之１；十樓之２","5.29","住","1080116","土地1建物2車位0","十層","十三層","套房(1房1廳1衛)","住家用","0860408","52.199999999999996","1","1","1","有","有","2450000","46935","","0",28.05,0,4.57,0
"218","北屯區","房地(土地+建物)+車位","臺中市北屯區軍福十一路２５８號五樓之３","30.68","住","1080103","土地1建物1車位1","五層","十二層","住宅大樓(11層含以上有電梯)","住家用","1031209","188.76","3","2","1","有","有","11460000","60712","坡道平面","0",92.53,0,11.6,0
"219","北屯區","房地(土地+建物)+車位","臺中市北屯區文昌東九街３１號５樓","16.05","住","1080118","土地1建物1車位1","五層","九層","華廈(10層含以下有電梯)","住家用","0870622","107.78999999999999","2","2","1","有","有","6500000","62564","坡道平面","1000000",55.34,0,8.42,0
"220","北屯區","房地(土地+建物)+車位","臺中市北屯區文心路四段693號9樓之6","13.53","住","1080113","土地1建物1車位1","九層","十三層","住宅大樓(11層含以上有電梯)","住家用","0951017","127.0","3","2","2","有","有","8800000","69291","坡道機械","0",74.18,3.52,9.34,0
"221","北屯區","房地(土地+建物)","臺中市北屯區東山路一段２０２號五樓之１","29.45","住","1080109","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0710407","113.14","7","0","7","有","無","4900000","43309","","0",105.91,0,7.23,0
"222","北區","房地(土地+建物)+車位","臺中市北區進化路３７２之１號１１樓","15.21","住","1080109","土地1建物1車位1","十一層，十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0881101","138.31","3","2","2","有","有","7350000","53141","坡道機械","0",84.61,2.3,4.97,0
"223","北屯區","房地(土地+建物)+車位","臺中市北屯區興安路二段４４７號１６樓","16.72","住","1080111","土地2建物1車位1","十六層","十六層","住宅大樓(11層含以上有電梯)","住家用","0890616","147.0","3","2","2","有","有","8380000","57007","坡道平面","0",83.11,0,11.93,0
"224","北屯區","房地(土地+建物)+車位","臺中市北屯區山西路三段２２２號九樓之６","30.8","住","1080105","土地1建物1車位2","九層","十九層","住宅大樓(11層含以上有電梯)","住家用","1031223","265.07","4","2","2","有","無","22000000","82997","坡道平面","0",125.7,8.81,15.73,0
"225","北區","房地(土地+建物)","臺中市北區德化街８８之１號","26.2","住","1080121","土地2建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0691209","75.4","3","2","2","有","無","3500000","46419","","0",75.4,0,0,0
"226","北區","房地(土地+建物)","臺中市北區三民路三段２０３號１２樓之４，  １２樓之 5","5.32","商","1080112","土地1建物1車位0","十二層","十二層","套房(1房1廳1衛)","住家用","0830512","69.4","1","1","1","有","有","3200000","46110","","0",44.25,2.92,0,0
"227","北屯區","房地(土地+建物)","臺中市北屯區僑孝街３２巷２２號四樓","14.04","住","1080109","土地1建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0800528","72.27","3","1","1","有","有","3800000","52588","","0",46.72,0.85,6.5,0
"228","北屯區","房地(土地+建物)","臺中市北屯區光西巷３９號","413.64","住","1071105","土地2建物1車位0","一層，二層，三層，屋頂突出物，地下一層，地下二層","三層","其他","住家用","0811127","541.13","8","3","7","有","有","17450000","32247","","0",381.61,31.39,15.75,0
"229","東區","房地(土地+建物)","臺中市東區大勇街６４號６樓之１","20.45","住","1080112","土地2建物1車位0","六層","八層","華廈(10層含以下有電梯)","住家用","0840220","167.42","4","1","2","有","有","6600000","39422","","0",103.2,0.88,12.08,0
"230","南區","房地(土地+建物)+車位","臺中市南區德富路７８－６號８樓之２","29.24","住","1071212","土地3建物1車位1","八層","九層","華廈(10層含以下有電梯)","住家用","0871219","178.57","4","2","2","有","有","9200000","51520","坡道平面","0",100.17,0,16.22,0
"231","西區","房地(土地+建物)","臺中市西區梅川西路一段１２１號７樓之１","10.36","住","1071217","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0680927","66.25","2","2","1","有","無","3800000","57358","","0",66.25,0,0,0
"232","南區","房地(土地+建物)+車位","臺中市南區忠明南路７７７巷５號４樓之３","14.12","住","1080114","土地1建物1車位1","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0870507","117.19","3","2","2","有","有","6080000","51882","坡道機械","0",73.54,0,12.71,0
"233","南區","房地(土地+建物)","臺中市南區忠明南路759巷18號七樓之1","13.77","住","1080116","土地1建物1車位0","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","0870507","105.47999999999999","3","2","2","有","有","4800000","45506","","0",76.16,0,8.47,0
"234","中區","房地(土地+建物)","臺中市中區市府路１０７巷１６號三樓之一","11.74","商","1080123","土地1建物1車位0","三層","六層","套房(1房1廳1衛)","住家用","0701116","58.22","1","1","1","有","無","1350000","23188","","0",46.16,0,6.79,0
"235","北區","房地(土地+建物)+車位","臺中市北區學士路２７７之１號十八樓","8.75","住","1080121","土地1建物1車位1","十八層","十八層","住宅大樓(11層含以上有電梯)","住家用","0980805","142.06","3","1","2","有","有","10750000","75672","坡道平面","0",75.35,2.12,9.3,0
"236","北屯區","房地(土地+建物)","臺中市北屯區北屯路２１０號１３樓之１８","4.88","商","1080128","土地1建物1車位0","十三層","十三層","套房(1房1廳1衛)","住家用","0830208","47.96","1","1","1","有","有","1980000","41284","","0",29.84,0,5.93,0
"237","北區","房地(土地+建物)","臺中市北區原子街１６２號５樓之１５","7.92","商","1080118","土地1建物1車位0","五層","七層","套房(1房1廳1衛)","住家用","0801114","64.42","1","1","1","有","有","2190000","33996","","0",40.39,2.7,0,0
"238","北區","房地(土地+建物)+車位","臺中市北區漢口路四段４９號８樓之２","4.07","住","1080104","土地1建物1車位1","八層","十三層","住宅大樓(11層含以上有電梯)","住家用","0821211","53.39","1","0","1","有","有","2130000","39895","升降平面","0",22.48,0,3.09,0
"239","北區","房地(土地+建物)+車位","臺中市北區大義街１３號３樓之７","28.09","住","1080107","土地1建物1車位1","三層","八層","華廈(10層含以下有電梯)","住家用","0840206","182.29000000000002","4","2","2","有","有","8600000","47178","坡道機械","0",103.67,29.25,16.35,0
"240","北屯區","房地(土地+建物)+車位","臺中市北屯區陳平路１１７巷４６之１號７樓","32.47","住","1080119","土地1建物1車位2","七層","七層","華廈(10層含以下有電梯)","住家用","0821008","187.05","6","2","2","有","有","7750000","41433","升降機械","1000000",123.68,0,20.84,0
"241","北屯區","房地(土地+建物)+車位","臺中市北屯區軍福十六路２７３號１３樓之１７","15.26","商","1080113","土地1建物1車位1","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030603","156.85","3","2","2","有","有","8160000","50647","坡道機械","1000000",83.32,1.91,10.51,0
"242","北屯區","房地(土地+建物)","臺中市北屯區東山路一段５０巷１９號","155.0","住","1080103","土地1建物1車位0","全","一層","透天厝","住家用","0620310","64.76","3","1","1","有","無","15300000","236257","","0",64.76,0,0,0
"243","北區","房地(土地+建物)+車位","臺中市北區學士路２７５之２號１３樓","4.81","商","1071226","土地1建物1車位1","十三層","十八層","套房(1房1廳1衛)","住家用","0980805","83.03999999999999","1","1","1","有","有","7050000","87068","坡道平面","1300000",40.88,0.85,5.12,0
"244","北屯區","房地(土地+建物)","臺中市北屯區文心路四段８２１號１６樓之３　　","1.77","商","1080127","土地1建物1車位0","十六層","二十四層","套房(1房1廳1衛)","住家用","0850627","30.2","1","0","1","有","有","1670000","55298","","0",16.47,0,3.71,0
"245","北區","房地(土地+建物)","臺中市北區山西路一段７７號７樓之１","12.05","住","1080101","土地2建物1車位0","七層","十二層","住宅大樓(11層含以上有電梯)","住家用","0880624","80.46000000000001","2","1","1","有","有","3980000","49466","","0",52.04,0,6.84,0
"246","北區","房地(土地+建物)","臺中市北區進化路５７７之８號９樓之１","2.69","住","1080114","土地1建物1車位0","九層","十六層","套房(1房1廳1衛)","住家用","0800606","35.46","0","0","0","無","有","1350000","38071","","0",22.13,0,1.73,0
"247","南屯區","房地(土地+建物)+車位","臺中市南屯區大業路５６０號十五樓之１０","16.28","住","1071210","土地1建物1車位1","十五層，十六層","二十二層","住宅大樓(11層含以上有電梯)","住家用","0871113","210.01","4","2","2","有","有","12100000","57616","坡道平面","0",121.32,1.2,18.3,0
"248","西屯區","房地(土地+建物)","臺中市西屯區福強街１２５號十三樓之５","7.82","住","1080103","土地1建物1車位0","十三層","十九層","住宅大樓(11層含以上有電梯)","住家用","0840121","85.42","2","2","1","有","有","4000000","46827","","0",53.46,1.38,8.02,0
"249","西屯區","房地(土地+建物)","臺中市西屯區福上巷３１９巷２０之１號四樓","3.32","住","1080129","土地1建物1車位0","四層","六層","套房(1房1廳1衛)","住家用","0781206","17.67","0","0","0","無","有","760000","43011","","0",11.36,0.64,0,0
"250","南屯區","房地(土地+建物)","臺中市南屯區永平路３９５巷３２之１號","82.64","住","1080106","土地2建物1車位0","全","四層","透天厝","住家用","0830916","201.98","5","2","4","有","無","13380000","66244","","0",152.72,0,5.38,0
"251","西屯區","房地(土地+建物)","臺中市西屯區至善路１２１巷２０號九樓之１９","6.44","住","1080121","土地1建物2車位0","九層","十二層","套房(1房1廳1衛)","住家用","0821014","48.58","1","1","1","有","有","2160000","44463","","0",26.28,0,4.41,0
"252","西屯區","房地(土地+建物)","臺中市西屯區臺灣大道二段８８８號七樓之１３","4.08","住","1080106","土地1建物1車位0","七層","十四層","套房(1房1廳1衛)","住家用","0951124","45.91","1","1","1","有","有","3850000","83860","","0",29.25,0.37,2.04,0
"253","南屯區","房地(土地+建物)+車位","臺中市南屯區保安五街１２８號十一樓之１１","15.08","住","1080112","土地1建物1車位1","十一層","十二層","住宅大樓(11層含以上有電梯)","住家用","0960208","123.47999999999999","3","2","2","有","有","7800000","63168","坡道平面","0",66.78,3.44,7.08,0
"254","西屯區","房地(土地+建物)+車位","臺中市西屯區臺灣大道三段７６號３樓之１","7.43","住","1080109","土地1建物1車位1","三層","二十二層","住宅大樓(11層含以上有電梯)","住家用","0950816","127.67","3","2","2","有","有","9000000","72411","坡道機械","1100000",67.78,2.9,7.91,0
"255","西屯區","房地(土地+建物)","臺中市西屯區何厝東二街１０３號六樓之１８","3.77","住","1080111","土地1建物1車位0","六層","八層","套房(1房1廳1衛)","住家用","0830427","26.5","1","1","1","有","有","1350000","50943","","0",15.59,0,2.56,0
"256","西屯區","房地(土地+建物)+車位","臺中市西屯區工業區一路９６之２２號９樓之１","14.54","住","1080120","土地1建物1車位1","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","0970711","125.11000000000001","3","2","2","有","有","6840000","59598","坡道平面","1000000",62.28,1.65,5.58,0
"257","南屯區","房地(土地+建物)","臺中市南屯區文山九街111號二樓之10","17.17","住","1080107","土地1建物1車位0","二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0840623","173.23","0","0","0","有","有","6090000","35156","","0",143.85,0,6.54,0
"258","西屯區","房地(土地+建物)","臺中市西屯區中新巷1弄10號","64.0","住","1071111","土地1建物1車位0","全","一層","透天厝","住家用","0620601","45.17","4","4","4","有","無","6980000","154527","","0",45.17,0,0,0
"259","西屯區","房地(土地+建物)","臺中市西屯區甘州四街９之５號","40.1","住","1080101","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0740605","121.73","6","2","2","有","有","4650000","38199","","0",108.99,0,12.74,0
"260","西屯區","房地(土地+建物)+車位","臺中市西屯區惠中路一段１９８號三樓之１","15.89","住","1080108","土地1建物1車位1","三層","二十九層","住宅大樓(11層含以上有電梯)","住家用","0990211","291.24","4","2","3","有","有","23700000","81376","坡道平面","0",169.4,5.03,17.34,0
"261","西屯區","房地(土地+建物)","臺中市西屯區福聯街15巷9號七樓之35","3.58","住","1080127","土地1建物1車位0","七層","十三層","套房(1房1廳1衛)","住家用","0830908","20.64","1","1","1","有","有","900000","43605","","0",12.12,0,1.35,0
"262","西屯區","房地(土地+建物)","臺中市西屯區福聯街15巷9號七樓之36號","3.84","住","1080127","土地1建物1車位0","七層","十三層","套房(1房1廳1衛)","住家用","0830908","21.61","1","1","1","有","有","900000","41647","","0",12.58,0,1.35,0
"263","豐原區","房地(土地+建物)","臺中市豐原區富陽路２３５巷３００弄１０１號","82.68","住","1080106","土地1建物1車位0","全","二層","透天厝","住家用","0800212","111.81","4","2","3","有","無","6100000","54557","","0",105.88,0,5.93,0
"264","豐原區","房地(土地+建物)","臺中市豐原區南田街１１３巷３５號","30.17","農","1080107","土地1建物1車位0","全","二層","透天厝","住家用","0640130","44.2","4","1","1","有","無","2100000","47511","","0",44.2,0,0,0
"265","神岡區","房地(土地+建物)","臺中市神岡區社口街１４０號四樓","4.35","住","1080129","土地7建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0860612","20.439999999999998","3","2","2","有","無","530000","25930","","0",13.96,0,1.97,0
"266","豐原區","房地(土地+建物)+車位","臺中市豐原區陽明街８６號五樓之１","21.14","住","1080116","土地1建物1車位1","五層","九層","華廈(10層含以下有電梯)","住家用","0900924","146.03","3","2","2","有","有","8800000","60262","坡道平面","0",77.24,4.25,8.68,0
"267","后里區","房地(土地+建物)","臺中市后里區公安路一段45號","71.68","農","1080126","土地1建物1車位0","全","一層","透天厝","住家用","0640810","57.5","4","2","3","有","無","6000000","104348","","0",57.5,0,0,0
"268","外埔區","房地(土地+建物)","臺中市外埔區二崁路７０６巷５弄８０號","129.83","","1071220","土地5建物1車位0","全","四層","透天厝","住家用","0870310","161.76","4","2","4","有","無","5200000","32146","","0",146.78,2.29,12.69,0
"269","沙鹿區","房地(土地+建物)","臺中市沙鹿區臺灣大道七段４３２巷６６弄５號三樓","12.01","住","1080129","土地1建物1車位0","三層","五層","華廈(10層含以下有電梯)","住家用","0960109","28.18","1","0","1","有","有","1180000","41874","","0",20.09,0,1.96,0
"270","清水區","房地(土地+建物)+車位","臺中市清水區建國路１３８號三樓之二","53.51","住","1080124","土地1建物1車位1","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0940927","179.81","3","2","2","有","有","2450000","13625","坡道平面","0",99.38,0,12.88,0
"271","沙鹿區","房地(土地+建物)","臺中市沙鹿區中清路六段１８０巷７號","102.0","","1080117","土地1建物1車位0","一層，騎樓","一層","其他","住家用","0670404","60.9","2","1","1","有","無","3200000","52545","","0",60.9,0,0,0
"272","潭子區","房地(土地+建物)","臺中市潭子區中山路一段１３之１２號七樓","9.46","住","1080105","土地1建物1車位0","七層","十七層","住宅大樓(11層含以上有電梯)","住家用","0830824","110.2","3","2","2","有","有","5000000","45372","","0",78.5,2.9,6,0
"273","潭子區","房地(土地+建物)","臺中市潭子區中山路一段３６２巷３４號","96.55","住","1080114","土地1建物1車位0","全","二層","透天厝","住家用","0640530","127.22","3","2","2","有","無","8300000","65241","","0",127.22,0,0,0
"274","潭子區","房地(土地+建物)","臺中市潭子區復興路一段１巷１６號十二樓","9.67","住","1071228","土地1建物1車位0","十二層","十三層","住宅大樓(11層含以上有電梯)","住家用","0840824","91.44","3","2","2","有","有","4600000","50306","","0",65.08,0,9.14,0
"275","霧峰區","房地(土地+建物)","臺中市霧峰區復興路二段５１號","474.38","","1080129","土地1建物1車位0","一層","一層","其他","住家用","0690307","84.38","1","1","1","有","無","11600000","137473","","0",84.38,0,0,0
"276","太平區","房地(土地+建物)+車位","臺中市太平區文林街３３巷３６號","91.13","","1071219","土地1建物1車位1","全","四層","透天厝","住家用","0820424","210.48","4","2","3","有","有","7800000","37058","坡道平面","0",150.23,6.95,6.87,0
"277","龍井區","房地(土地+建物)","臺中市龍井區遠東街５０巷２３號","167.12","住","1080113","土地1建物1車位0","全","十層","透天厝","住家用","0800825","354.08000000000004","4","2","3","有","有","13880000","39200","","0",294.85,29.96,19.13,0
