"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"11","南屯區","房地(土地+建物)","臺中市南屯區向上南路一段１６３號十樓之１５","2.89","住","1110801","土地1建物1車位0","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","0790705","29.66","1","0","1","有","有","1800000","60688","","0",18.21,0,4.84,"有"
"12","南屯區","房地(土地+建物)","臺中市南屯區大墩十四街１０１巷１２號三樓","26.37","住","1110812","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0820810","150.57999999999998","3","2","2","有","有","10400000","69066","","0",90.51,2.35,10.75,"有"
"13","南屯區","房地(土地+建物)+車位","臺中市南屯區保安五街６６之３號","34.97","商","1110816","土地2建物1車位1","一層","十二層","住宅大樓(11層含以上有電梯)","住家用","1000728","229.84000000000003","3","2","2","有","有","17600000","76575","坡道平面","0",121.39,3.71,16.23,"有"
"14","西屯區","房地(土地+建物)+車位","臺中市西屯區臺灣大道三段３８９號八樓之５","20.31","都市：其他:第六種新市政中心專用區","1110817","土地1建物1車位1","八層","三十五層","住宅大樓(11層含以上有電梯)","住家用","1000121","371.0","3","2","4","有","有","31500000","84906","坡道平面","0",194.44,7.67,32.14,"有"
"15","西屯區","房地(土地+建物)+車位","臺中市西屯區環中路二段１５７９號九樓之３","15.02","商","1110811","土地1建物1車位1","九層","二十九層","住宅大樓(11層含以上有電梯)","住家用","1071210","150.34","3","2","2","有","有","14680000","97645","坡道平面","0",69.08,4.3,9.66,"有"
"16","西屯區","房地(土地+建物)","臺中市西屯區福中十一街１０巷６號","98.0","住","1110807","土地1建物1車位0","全","二層","透天厝","住家用","0730120","148.1","7","2","3","有","無","20000000","135044","","0",110.98,33.07,4.05,"無"
"17","西屯區","房地(土地+建物)+車位","臺中市西屯區上明二街５０號十三樓之３","7.93","住","1110825","土地1建物1車位1","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0850119","55.0","4","2","2","有","有","1638000","29782","坡道機械","0",29.63,0.69,4.87,"有"
"18","南屯區","房地(土地+建物)","臺中市南屯區保安五街１２８號四樓之１０","11.91","住","1110806","土地1建物1車位0","四層","十二層","住宅大樓(11層含以上有電梯)","住家用","0960208","83.12","2","2","1","有","有","7500000","90231","","0",51.83,3.01,6.18,"有"
"19","西屯區","房地(土地+建物)","臺中市西屯區文華路１６２巷３號五樓之１２","10.42","住","1110830","土地1建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0970131","69.37","1","1","1","有","有","5800000","83610","","0",36.2,0.45,5.13,"有"
"20","豐原區","房地(土地+建物)","臺中市豐原區田心路二段２７２巷１４弄８號","70.36","住","1110817","土地1建物1車位0","全","一層","透天厝","住家用","0590616","47.26","2","1","1","有","無","4600000","97334","","0",47.26,0,0,"無"
"21","豐原區","房地(土地+建物)+車位","臺中市豐原區中興路２２巷１７號六樓","10.95","商","1110831","土地1建物1車位1","六層","十二層","住宅大樓(11層含以上有電梯)","住家用","0990119","126.21","3","2","2","有","有","4700000","37240","坡道平面","0",60.55,1.12,6.93,"有"
"22","沙鹿區","房地(土地+建物)","臺中市沙鹿區自由路９５巷３８之４７號","117.88","住","1110824","土地2建物1車位0","全","四層","透天厝","住家用","1011102","204.08","4","3","3","有","有","10000000","49000","","0",187.39,0,16.69,"無"
"23","沙鹿區","房地(土地+建物)","臺中市沙鹿區正德路３２０巷３號","212.75","住","1110818","土地5建物1車位0","全","四層","透天厝","住家用","1000325","294.53","5","2","6","有","有","21500000","72998","","0",280.07,1.94,12.52,"無"
"24","梧棲區","房地(土地+建物)+車位","臺中市梧棲區四維東路９０號五樓之一","17.1","商","1110822","土地1建物1車位1","五層","十一層","住宅大樓(11層含以上有電梯)","住家用","0840531","128.96","3","2","2","有","有","4500000","34895","坡道平面","0",76.59,2.22,10.88,"有"
"25","沙鹿區","房地(土地+建物)","臺中市沙鹿區中山路中峰巷１４５號三樓之１","25.36","住","1110817","土地1建物1車位0","三層","五層","華廈(10層含以下有電梯)","住家用","1081113","74.91","2","2","1","有","有","5200000","69417","","0",48.37,0,8.12,"有"
"26","大雅區","房地(土地+建物)","臺中市大雅區中清路三段９９７巷２號四樓","12.5","住","1110808","土地2建物1車位0","四層","十四層","公寓(5樓含以下無電梯)","住家用","0830812","108.46000000000001","3","2","2","有","有","7380000","68044","","0",87.74,0,6.35,"無"
"27","大里區","房地(土地+建物)+車位","臺中市大里區新芳路５５之９號十樓","16.8","商","1110804","土地1建物1車位1","十層","十三層","住宅大樓(11層含以上有電梯)","住家用","0880614","149.8","3","2","2","有","有","11800000","78772","坡道平面","0",88.86,0,7.89,"有"
"28","大里區","房地(土地+建物)","臺中市大里區光正路１３４巷５號","95.41","","1110804","土地1建物1車位0","全","二層","透天厝","住家用","0700410","99.86","4","2","2","有","無","9000000","90126","","0",99.86,0,0,"無"
"29","太平區","房地(土地+建物)","臺中市太平區中山路四段２８巷１７弄１４號五樓第７室","14.32","住","1110808","土地2建物1車位0","五層","六層","華廈(10層含以下有電梯)","住家用","0801015","73.21000000000001","3","2","1","有","有","5000000","68297","","0",48.89,0.52,3.08,"有"
"30","太平區","房地(土地+建物)+車位","臺中市太平區環中東路四段９１號十樓之１","20.51","住","1110810","土地1建物1車位1","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","1110530","149.35","3","2","2","有","有","9000000","60261","坡道平面","0",72.02,0,8.34,"有"
"31","太平區","房地(土地+建物)+車位","臺中市太平區宜平路８７號三樓","38.43","住","1110809","土地3建物1車位1","三層","五層","公寓(5樓含以下無電梯)","住家用","0790702","149.07999999999998","3","2","2","有","有","8700000","58362","坡道平面","0",136.35,0,10.25,"無"
"32","大肚區","房地(土地+建物)","臺中市大肚區沙田路一段９１８巷２弄２３號","73.99","住","1110801","土地1建物1車位0","全","二層","透天厝","住家用","0660620","87.78","4","2","2","有","無","3750000","42720","","0",87.78,0,0,"無"
"33","北屯區","房地(土地+建物)","臺中市北屯區松和街２１５號五樓之１","9.9","住","1110822","土地1建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0810611","53.78","2","1","2","有","有","2000000","37189","","0",36.38,0,4.15,"有"
"34","南屯區","房地(土地+建物)+車位","臺中市南屯區寶山六街２７號八樓之１６","19.84","住","1110811","土地1建物1車位1","八層","十一層","住宅大樓(11層含以上有電梯)","住家用","0830425","129.56","3","2","2","有","有","8500000","65607","坡道平面","1000000",86.94,0.77,10.11,"有"
"35","西屯區","房地(土地+建物)+車位","臺中市西屯區青海路二段３２８號十二樓之１","13.93","住","1110812","土地1建物1車位1","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0940126","145.68","3","2","2","有","有","15300000","105025","坡道平面","1500000",75.02,1.36,11.58,"有"
"36","南區","房地(土地+建物)","臺中市南區國光路１５０號４樓","30.43","住","1110807","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0700506","75.49","3","2","1","有","無","4680000","61995","","0",68.69,0,6.8,"無"
"37","西區","房地(土地+建物)","臺中市西區五權三街２５３巷１２號三樓","19.1","住","1110815","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0660926","57.57","2","1","1","有","無","3000000","52110","","0",57.57,0,0,"無"
"38","南區","房地(土地+建物)","臺中市南區東興路一段２５巷１６號６樓","9.65","","1110812","土地1建物1車位0","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","0901126","83.73","2","2","1","有","有","6820000","81452","","0",55.62,0.66,7.08,"有"
"39","西區","房地(土地+建物)","臺中市西區大全街１００巷１５號２樓","24.65","住","1110806","土地3建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0841122","82.71","3","1","2","有","無","7000000","84633","","0",69.2,5.59,7.92,"無"
"40","南區","房地(土地+建物)+車位","臺中市南區建國南路二段６５號六樓","22.04","住","1110822","土地1建物1車位1","六層","十二層","住宅大樓(11層含以上有電梯)","住家用","1060525","130.12","2","2","1","有","有","11850000","91070","坡道平面","0",55.41,0.39,6.49,"有"
"41","西區","房地(土地+建物)","臺中市西區三民路一段５０巷８號１３樓之３２","2.81","商","1110815","土地2建物1車位0","十三層","十九層","住宅大樓(11層含以上有電梯)","住家用","0840113","36.57","1","1","1","有","有","3100000","84769","","0",17.86,0,5.7,"有"
"42","東區","房地(土地+建物)+車位","臺中市東區東福路４１號５樓之１","28.4","住","1110806","土地1建物1車位1","五層","七層","華廈(10層含以下有電梯)","住家用","0830131","139.78","3","2","2","有","有","8000000","57233","坡道平面","0",94.62,0,8.9,"有"
"43","東區","房地(土地+建物)","臺中市東區長福東街５８號四樓之１１","11.94","住","1110824","土地1建物1車位0","四層","五層","華廈(10層含以下有電梯)","住家用","1110330","39.06","1","1","1","有","無","4500000","115207","","0",22.35,0,2.63,"有"
"44","北屯區","房地(土地+建物)+車位","臺中市北屯區文心路四段９７號二十二樓之１","23.11","商","1110810","土地1建物1車位2","二十二層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1041105","315.83000000000004","4","2","3","有","有","35200000","119859","坡道平面","3000000",158.82,6.88,16.85,"有"
"45","北區","房地(土地+建物)","臺中市北區漢口路四段２０８號５樓之１０","9.41","住","1110806","土地1建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0821109","64.5","2","1","1","有","有","5300000","82171","","0",37.7,1.03,5.28,"有"
"46","北屯區","房地(土地+建物)","臺中市北屯區崇德路三段６７２號六樓之２","6.5","商","1110809","土地1建物1車位0","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","1070914","57.67","1","1","1","有","有","7040000","122074","","0",35.32,0,2.75,"有"
"47","北屯區","房地(土地+建物)+車位","臺中市北屯區景和街３３６號十樓之７","27.78","住","1110808","土地1建物1車位1","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","1040205","159.89","3","2","2","有","有","16000000","100069","坡道平面","0",77.42,5.01,10.44,"有"
"48","北屯區","房地(土地+建物)+車位","臺中市北屯區安順四街２６號５樓之３","22.27","住","1110813","土地1建物1車位1","五層","七層","華廈(10層含以下有電梯)","住家用","0790303","142.94","3","2","2","有","有","9200000","64363","坡道機械","0",111.28,2.11,9.55,"有"
"49","北屯區","房地(土地+建物)+車位","臺中市北屯區水景街１３２號八樓之７","23.12","住","1110812","土地1建物1車位1","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","1031021","148.79","3","2","2","有","有","13800000","112419","坡道平面","1100000",67.13,4.94,4.25,"有"
"50","北屯區","房地(土地+建物)+車位","臺中市北屯區松竹路二段３９３號五樓","24.94","住","1110809","土地1建物1車位1","五層","十層","華廈(10層含以下有電梯)","住家用","0830105","153.05","4","2","2","有","有","10600000","69258","坡道機械","0",111.47,0,15.71,"有"
"51","北區","房地(土地+建物)","臺中市北區忠太東路１１９號１８樓之２０","2.58","住","1110809","土地1建物1車位0","十八層","二十一層","住宅大樓(11層含以上有電梯)","住家用","0840607","30.169999999999998","1","1","1","有","有","2450000","81206","","0",16.04,0,3.04,"有"
"52","北屯區","房地(土地+建物)","臺中市北屯區東光路８９２巷２號３樓之１１","5.79","","1110807","土地1建物1車位0","三層","十二層","住宅大樓(11層含以上有電梯)","住家用","0830815","65.15","2","1","1","有","有","5500000","84421","","0",44.53,8.24,0,"有"
"53","北屯區","房地(土地+建物)+車位","臺中市北屯區敦富路８７６號三樓之５","14.43","住","1110812","土地1建物1車位1","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1101008","123.47999999999999","2","2","2","有","有","12000000","97182","坡道平面","0",58.24,4.88,4.29,"有"
"54","北屯區","房地(土地+建物)","臺中市北屯區太原路三段４０２號１０樓","15.27","住","1110812","土地1建物1車位0","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","0870811","111.13","3","2","2","有","有","8000000","71988","","0",75.64,0,14.35,"有"
"55","北屯區","房地(土地+建物)+車位","臺中市北屯區東光路７２４巷２３號３樓","12.19","住","1110801","土地2建物1車位1","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","0830512","111.3","3","2","2","有","有","7080000","63612","坡道機械","0",66.78,2.75,7.32,"有"
"56","北屯區","房地(土地+建物)","臺中市北屯區新興路９巷４號","73.0","住","1110804","土地5建物1車位0","全","一層","透天厝","住家用","0620520","45.36","2","2","2","有","無","11630000","256393","","0",45.36,0,0,"無"
"57","北屯區","房地(土地+建物)","臺中市北屯區新興路９巷２號","87.0","住","1110804","土地1建物1車位0","全","一層","透天厝","住家用","0620520","45.36","2","2","2","有","無","13870000","305776","","0",45.36,0,0,"無"
"58","北屯區","房地(土地+建物)+車位","臺中市北屯區松安街３２８號十二樓之１","46.26","住","1110816","土地1建物1車位2","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","1100923","287.99","4","2","3","有","有","28650000","99483","坡道平面","0",128.61,0,11.86,"有"
"59","北屯區","房地(土地+建物)+車位","臺中市北屯區崇德九路３６９號十樓之１５","23.82","住","1110702","土地1建物1車位2","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","1000704","215.33999999999997","3","2","2","有","有","24220000","112473","坡道平面","0",90.11,2.94,11.94,"有"
"60","南屯區","房地(土地+建物)+車位","臺中市南屯區大聖街１１７之１號","22.6","商","1110715","土地1建物1車位1","一層","七層","華廈(10層含以下有電梯)","住家用","0810812","125.88","3","2","2","有","有","11800000","93740","坡道平面","0",97.71,3.7,8.43,"有"
"61","西屯區","房地(土地+建物)+車位","臺中市西屯區青海路二段６０６號十三樓之１","31.84","住","1110726","土地1建物1車位2","十三層","二十六層","住宅大樓(11層含以上有電梯)","住家用","1020808","278.37","4","2","2","有","有","34200000","122858","坡道平面","0",131.2,7.22,15.18,"有"
"62","南屯區","房地(土地+建物)+車位","臺中市南屯區大墩七街５２６號二十四樓之１０","7.75","商","1110704","土地1建物1車位1","二十四層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1101029","100.22999999999999","2","2","1","有","有","14060000","140277","坡道平面","0",40.18,5.04,4.32,"有"
"63","西屯區","房地(土地+建物)+車位","臺中市西屯區府會園道１號二十一樓之１","60.65","都市：其他:第三種新市政中心專用區","1110728","土地1建物1車位3","二十一層","三十八層","住宅大樓(11層含以上有電梯)","住家用","1070620","691.26","4","2","5","有","有","139160000","216043","坡道平面","7000000",354.36,8.55,42.53,"有"
"64","西屯區","房地(土地+建物)","臺中市西屯區四川路８７巷２６號五樓之１","11.12","住","1110731","土地1建物1車位0","五層","十二層","住宅大樓(11層含以上有電梯)","住家用","0861121","80.82000000000001","2","2","1","有","有","6720000","83148","","0",48.94,0,7.44,"有"
"65","豐原區","房地(土地+建物)","臺中市豐原區成功路５８２巷１２號","81.38","住","1110721","土地2建物1車位0","全","二層","透天厝","住家用","0761114","100.8","5","3","2","有","無","8100000","80357","","0",94.5,0,6.3,"無"
"66","豐原區","房地(土地+建物)+車位","臺中市豐原區圓環北路二段８８號九樓之１","23.22","住","1110726","土地1建物1車位1","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","1110624","156.34","3","2","2","有","有","11230000","71831","坡道平面","0",75.88,0,8.93,"有"
"67","清水區","房地(土地+建物)+車位","臺中市清水區港新五路２１７號十五樓之２","19.13","商","1110710","土地1建物1車位1","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1060905","180.48000000000002","3","2","2","有","有","6800000","37677","坡道平面","0",92.42,0,9.16,"有"
"68","沙鹿區","房地(土地+建物)","臺中市沙鹿區興安路６４之３號四樓之２５","4.46","住","1110724","土地1建物1車位0","四層","五層","華廈(10層含以下有電梯)","住家用","1090825","14.330000000000002","1","0","1","有","有","1250000","87230","","0",7.64,0,1.58,"有"
"69","清水區","房地(土地+建物)","臺中市清水區仁愛路２１９巷１０號","98.0","住","1110728","土地1建物1車位0","全","二層","透天厝","住家用","0740925","140.67","5","3","4","有","無","2387000","16969","","0",140.67,0,0,"無"
"70","霧峰區","房地(土地+建物)","臺中市霧峰區中正路１４６巷５９弄２６號","103.7","","1110704","土地1建物1車位0","全","三層","透天厝","住家用","0850216","150.7","4","2","3","有","無","5500000","36496","","0",142,0,8.7,"無"
"71","霧峰區","房地(土地+建物)","臺中市霧峰區中正路２３０巷３３弄３號","80.64","","1110726","土地2建物1車位0","全","一層","透天厝","住家用","0630419","46.79","2","2","1","有","無","3500000","74802","","0",46.79,0,0,"無"
"72","大里區","房地(土地+建物)","臺中市大里區仁城路６５號","108.39","","1110712","土地1建物1車位0","全","四層","透天厝","住家用","0831027","246.24","4","2","4","有","無","8160000","33138","","0",226.08,0,20.16,"無"
"73","太平區","房地(土地+建物)+車位","臺中市太平區育仁路１８８號七樓之２","24.12","住","1110725","土地1建物1車位1","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","1040915","163.74","3","2","2","有","有","15300000","93441","坡道平面","0",82.65,0,9.07,"有"
"74","大肚區","房地(土地+建物)","臺中市大肚區榮華街２２巷２８號七樓之３","33.13","住","1110726","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","1110322","99.86999999999999","3","2","2","有","有","6800000","68089","","0",67.21,0,3.5,"有"
"75","西區","房地(土地+建物)+車位","臺中市西區文化街１４８號九樓之６","28.56","住","1110726","土地1建物1車位1","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","1071114","156.23","3","2","2","有","有","19000000","133177","坡道平面","2000000",73.01,3.35,9.27,"有"
"76","東區","房地(土地+建物)","臺中市東區自由路四段１９８號","70.82","商","1110718","土地1建物1車位0","全","三層","透天厝","住家用","0950808","192.75","4","3","3","有","有","20500000","106355","","0",160.29,4.21,7.24,"無"
"77","東區","房地(土地+建物)","臺中市東區十甲東路９５巷３號","116.0","住","1110717","土地1建物1車位0","全","二層","透天厝","住家用","0780426","107.32","4","2","3","有","無","13780000","128401","","0",96.66,6.02,4.64,"無"
"78","北屯區","房地(土地+建物)+車位","臺中市北屯區四平路５１巷２之２號","65.75","住","1110702","土地2建物1車位1","三層","四層","公寓(5樓含以下無電梯)","住家用","0700507","98.18","3","2","2","有","無","6630000","67529","一樓平面","0",91.23,0,0,"無"
"79","北區","房地(土地+建物)","臺中市北區衛道路７１號","69.33","住","1110726","土地3建物1車位0","全","三層","透天厝","住家用","0681030","125.02","11","0","11","有","無","17000000","135978","","0",125.02,0,0,"無"
"80","北屯區","房地(土地+建物)+車位","臺中市北屯區松竹路二段３４６巷１２號五樓之３","18.85","住","1110714","土地1建物1車位2","五層","十二層","住宅大樓(11層含以上有電梯)","住家用","1031022","130.42000000000002","2","2","1","有","有","11000000","95893","坡道機械","1800000",55.63,5.08,5.88,"有"
"81","北區","房地(土地+建物)+車位","臺中市北區育樂街５６號十八樓之５","9.44","商","1110714","土地1建物1車位1","十八層","二十二層","住宅大樓(11層含以上有電梯)","住家用","1080513","107.72","2","2","1","有","有","9730000","116753","坡道平面","1200000",45.01,0,5.2,"有"
"82","北屯區","房地(土地+建物)","臺中市北屯區太原路三段３４５巷１０號８樓之２","18.19","住","1110704","土地1建物1車位0","八層","十三層","住宅大樓(11層含以上有電梯)","住家用","0870506","135.75","3","2","2","有","有","9060000","66740","","0",97.19,0,11.89,"有"
"83","北屯區","房地(土地+建物)+車位","臺中市北屯區松竹路一段９３９號九樓之２","21.05","住","1110701","土地1建物1車位1","九層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1070801","169.37","3","2","2","有","有","17680000","104387","坡道平面","0",79.04,0,9.39,"有"
"84","北區","房地(土地+建物)+車位","臺中市北區興進路１８７號７樓之１","16.08","住","1110726","土地1建物1車位1","七層","二十一層","住宅大樓(11層含以上有電梯)","住家用","0831013","204.64","4","2","2","有","有","14500000","70856","坡道平面","1300000",140.21,0,16.17,"有"
"85","北區","房地(土地+建物)","臺中市北區美德街４２號６樓之３","17.29","住","1110712","土地2建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0801209","96.01","3","2","2","有","有","7200000","74992","","0",71.57,1.28,3.52,"有"
"86","北屯區","房地(土地+建物)+車位","臺中市北屯區崇德路二段２９８號６樓之２","9.54","住","1110730","土地1建物1車位1","六層","二十五層","住宅大樓(11層含以上有電梯)","住家用","0870417","120.57","2","2","1","有","有","10250000","85013","坡道平面","0",62.8,0,9.37,"有"
"87","北屯區","房地(土地+建物)","臺中市北屯區旱溪東路三段１６巷８號","171.21","住","1110710","土地1建物1車位0","全","五層","透天厝","住家用","1051110","350.67","6","3","6","有","無","39580000","112870","","0",320.96,0,29.71,"有"
"88","北區","房地(土地+建物)","臺中市北區中清路一段８８０巷６弄２２號","38.73","商","1110708","土地1建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0690821","95.99","3","2","1","有","無","10300000","107303","","0",95.99,0,0,"無"
"89","北屯區","房地(土地+建物)+車位","臺中市北屯區安順四街３３號４樓之２","14.76","住","1110730","土地1建物1車位1","四層","十三層","住宅大樓(11層含以上有電梯)","住家用","0801214","120.64999999999999","3","2","1","有","有","8230000","68214","坡道機械","800000",71.06,0,7.54,"有"
"90","北屯區","房地(土地+建物)","臺中市北屯區旅順路一段１１０之２號","28.7","住","1110624","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0760720","106.84","3","2","2","有","無","4500000","42119","","0",89.17,1.14,9.87,"無"
"91","南區","房地(土地+建物)","臺中市南區五權南路６９２號４樓之１","16.0","住","1110618","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0701226","53.47","2","2","1","有","無","3000000","56117","","0",48.55,0,0,"無"
"92","東區","房地(土地+建物)","臺中市東區東英二街１４２巷１號","107.56","商","1110625","土地2建物1車位0","全","四層","透天厝","住家用","0950926","220.01","4","3","3","有","無","18400000","83633","","0",199.87,0,20.14,"無"
"93","北屯區","房地(土地+建物)","臺中市北屯區東山路一段３７巷１１弄２４號","75.0","住","1110628","土地1建物1車位0","全","一層","透天厝","住家用","0600325","53.86","7","7","7","有","無","12000000","222800","","0",53.86,0,0,"無"
"94","北屯區","房地(土地+建物)+車位","臺中市北屯區熱河路二段１１９號八樓之９","14.02","商","1110629","土地1建物1車位1","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","0990629","153.85","3","2","2","有","有","18260000","125869","坡道平面","1600000",76.25,2.04,14.17,"有"
"95","北區","房地(土地+建物)","臺中市北區文昌東一街２８０號","73.0","住","1110616","土地1建物1車位0","全","四層","透天厝","住家用","0760420","287.81","9","3","4","有","無","23000000","79914","","0",245.03,13.89,28.89,"無"
"96","北屯區","房地(土地+建物)+車位","臺中市北屯區太原路三段１３７９號三樓之５","20.26","住","1110603","土地1建物1車位1","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","1041228","133.53","3","2","2","有","有","10800000","80881","坡道機械","0",76.14,0,7.44,"有"
"97","北屯區","房地(土地+建物)+車位","臺中市北屯區軍福七路３６號八樓之１５","17.45","住","1110625","土地1建物1車位1","八層","十二層","住宅大樓(11層含以上有電梯)","住家用","1001111","105.05000000000001","2","2","1","有","有","9750000","92813","坡道機械","0",52.95,1.94,7.39,"有"
"98","西屯區","房地(土地+建物)+車位","臺中市西屯區環中路三段６１號十六樓之５","10.19","商","1110515","土地1建物1車位1","十六層","二十七層","住宅大樓(11層含以上有電梯)","住家用","1060524","155.93","3","2","2","有","有","14750000","94594","坡道平面","0",69.17,4.21,8.76,"有"
"99","太平區","房地(土地+建物)","臺中市太平區育英街５６號三樓","7.2","商","1110530","土地1建物1車位0","三層","十一層","住宅大樓(11層含以上有電梯)","住家用","0810715","62.58","2","1","1","有","有","4060000","64877","","0",54.67,0,3.7,"有"
"100","北區","房地(土地+建物)","臺中市北區陝西路１０８號１２樓之１３","7.05","住","1110504","土地1建物1車位0","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","0781102","90.59","2","2","1","有","有","6000000","66232","","0",54.5,0,8.9,"有"
"101","北區","房地(土地+建物)","臺中市北區健行路４２５巷６號","161.0","住","1110506","土地1建物1車位0","全","四層","透天厝","住家用","1080422","475.35","25","2","25","有","有","80800000","169980","","0",442.25,0,33.1,"有"
"102","西屯區","房地(土地+建物)+車位","臺中市西屯區市政北六路１６８號三十一樓之１","38.08","都市：其他:第六種新市政中心專用區","1110412","土地1建物1車位3","三十一層","四十一層","住宅大樓(11層含以上有電梯)","住家用","1040723","655.25","0","0","0","無","有","155920000","259523","坡道平面","9100000",319.23,6.67,45.47,"有"
