"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"30","楊梅區","房地(土地+建物)+車位","桃園市楊梅區新農街二段１１０巷１６號五樓","16.8","住","1070403","土地1建物1車位1","五層","九層","華廈(10層含以下有電梯)","住家用","1020502","115.22999999999999","3","2","2","有","有","4400000","38185","坡道平面","0",60.99,0,3.53,0
"31","蘆竹區","房地(土地+建物)+車位","桃園市蘆竹區奉化路１６６之２３號十二樓","21.69","其他","1070426","土地1建物1車位1","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0940131","153.67000000000002","3","2","2","有","有","8300000","54012","坡道平面","0",71.64,0.98,10.61,0
"32","大園區","房地(土地+建物)+車位","桃園市大園區華興路一段２７７號二樓","42.57","","1070415","土地1建物1車位1","二層","五層","華廈(10層含以下有電梯)","住家用","1050119","136.09","3","2","2","有","無","7550000","55478","一樓平面","0",81.44,4.34,6.84,0
"33","大園區","房地(土地+建物)","桃園市大園區長興街１４號三樓","24.41","住","1070415","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0701229","79.63","3","1","1","有","無","2800000","35163","","0",79.62,0,0,0
"34","蘆竹區","房地(土地+建物)+車位","桃園市蘆竹區大興八街９號十三樓之２","16.42","商","1070420","土地1建物1車位1","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","1050318","156.9","3","1","2","有","無","8880000","58379","坡道平面","1150000",79.7,0,6.97,0
"35","大園區","房地(土地+建物)+車位","桃園市大園區致遠一路７１號四樓","52.83","住","1070410","土地1建物1車位3","四層","十三層","住宅大樓(11層含以上有電梯)","住家用","1041103","301.67","3","2","2","有","有","21000000","73168","坡道平面","4200000",131.6,4.94,15.92,0
"36","蘆竹區","房地(土地+建物)","桃園市蘆竹區海山路461號","245.0","","1070410","土地2建物1車位0","全","二層","透天厝","住家用","0701219","181.78","0","0","0","有","無","18300000","100671","","0",181.78,0,0,0
"37","八德區","房地(土地+建物)","桃園市八德區永豐路５７２巷３１弄５號四樓","33.75","住","1070422","土地2建物1車位0","四層","五層","華廈(10層含以下有電梯)","住家用","0940801","109.39","3","2","2","有","有","5050000","46165","","0",76.07,0,8.37,0
"38","八德區","房地(土地+建物)+車位","桃園市八德區高城八街８２之１號五樓","14.6","商","1070418","土地1建物1車位1","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","0950329","146.71","3","2","2","有","有","6200000","42260","坡道平面","0",77.67,1.7,4.1,0
"39","平鎮區","房地(土地+建物)+車位","桃園市平鎮區延平路三段104巷190號8樓","23.12","住","1070419","土地1建物1車位1","八層","十層","華廈(10層含以下有電梯)","住家用","1030827","129.87","2","1","1","有","有","6500000","50050","坡道平面","0",53.33,1.43,7.32,0
"40","平鎮區","房地(土地+建物)","桃園市平鎮區中豐路南勢二段２６２巷３０弄９號","17.26","住","1070430","土地1建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0701230","85.05","1","2","2","有","無","3800000","44680","","0",71.63,13.42,0,0
"41","平鎮區","房地(土地+建物)+車位","桃園市平鎮區明德北路３３號十四樓","13.99","住","1070405","土地1建物1車位1","十四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0840314","122.67999999999999","3","2","2","有","有","4350000","35458","坡道機械","0",74.76,0,9.59,0
"42","平鎮區","房地(土地+建物)","桃園市平鎮區新興路１９２號","79.0","住","1070403","土地5建物1車位0","全","三層","透天厝","住家用","0711110","177.33","4","3","2","有","無","8000000","45114","","0",177.33,0,0,0
"43","平鎮區","房地(土地+建物)","桃園市平鎮區中豐路南勢二段457巷6號","78.59","其他","1070324","土地2建物1車位0","全","二層","透天厝","住家用","0701128","77.86","2","1","2","有","無","2200000","28256","","0",77.86,0,0,0
"44","平鎮區","房地(土地+建物)+車位","桃園市平鎮區大勇街３巷５號五樓","27.91","","1070410","土地1建物1車位1","全","五層","透天厝","住家用","0850306","130.71","2","1","1","有","有","3200000","24482","坡道平面","0",66.04,16.95,5.85,0
"45","平鎮區","房地(土地+建物)","桃園市平鎮區頂好街４３巷８號","75.37","住","1070330","土地2建物1車位0","全","二層","透天厝","住家用","0691223","95.34","3","2","2","有","無","3100000","32515","","0",95.34,0,0,0
"46","龜山區","房地(土地+建物)+車位","桃園市龜山區萬壽路二段１２６９號八樓","16.73","住","1070420","土地1建物1車位1","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","1060308","125.84","2","1","1","有","無","8700000","75361","坡道平面","1500000",55.13,0,5.2,0
"47","龜山區","房地(土地+建物)+車位","桃園市龜山區文昌二街２１巷５號三樓","47.2","住","1070414","土地1建物1車位1","三層","七層","華廈(10層含以下有電梯)","住家用","1030215","169.5","3","2","2","有","有","13000000","76696","坡道平面","0",80.17,11.92,3.63,0
"48","桃園區","房地(土地+建物)+車位","桃園市桃園區壽昌街２０巷１９之３號１６樓","12.52","住","1070412","土地2建物1車位1","十六層","十六層","住宅大樓(11層含以上有電梯)","住家用","0821130","137.1","2","2","1","有","有","5400000","39387","坡道平面","0",57.41,4.66,7.91,0
"49","中壢區","房地(土地+建物)","桃園市中壢區中北路二段208巷9號十二樓","6.46","住","1070421","土地1建物1車位0","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0910404","61.10000000000001","3","2","2","有","有","4000000","65466","","0",38.84,0.74,5.51,0
"50","蘆竹區","房地(土地+建物)+車位","桃園市蘆竹區奉化路１８２號８樓之４","11.55","住","1070410","土地1建物1車位1","八層","十二層","住宅大樓(11層含以上有電梯)","住家用","0890914","96.41","2","2","1","有","有","6850000","71051","坡道平面","1100000",46.98,0,7.96,0
"51","蘆竹區","房地(土地+建物)","桃園市蘆竹區南昌路２６５號８樓之２","15.58","住","1070416","土地1建物1車位0","八層","八層","華廈(10層含以下有電梯)","住家用","0841117","102.14000000000001","2","2","1","有","有","4480000","43861","","0",55.87,0,8.39,0
"52","平鎮區","房地(土地+建物)","桃園市平鎮區大仁街１０５巷２號","53.0","","1070402","土地1建物1車位0","全","三層","透天厝","住家用","0690901","107.7","3","1","2","有","無","5500000","51068","","0",103.5,4.2,0,0
"53","八德區","房地(土地+建物)+車位","桃園市八德區大興路96號八樓","28.02","住","1070418","土地1建物1車位2","八層","二十一層","住宅大樓(11層含以上有電梯)","住家用","1040609","229.76","3","2","2","有","有","12800000","55710","坡道平面","0",91.05,7.2,10.09,0
"54","平鎮區","房地(土地+建物)+車位","桃園市平鎮區南平路二段５１６巷２０１弄３６號３樓","29.13","","1070414","土地1建物1車位1","三層","十一層","住宅大樓(11層含以上有電梯)","住家用","1040903","141.89","3","2","1","有","有","5050000","37369","坡道平面","1000000",65.12,0,10.56,0
"55","龜山區","房地(土地+建物)+車位","桃園市龜山區文興路２１３號６樓","25.95","商","1070225","土地1建物1車位2","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","0951117","268.35","5","2","3","有","有","21500000","83315","坡道平面","3000000",148.06,2.48,14.03,0
"56","龜山區","房地(土地+建物)","桃園市龜山區自強西路376號五樓之1","16.63","商","1070413","土地1建物1車位0","五層","十一層","住宅大樓(11層含以上有電梯)","住家用","1020531","108.06","2","1","2","有","有","8000000","74033","","0",66.41,4.53,7.71,0
"57","桃園區","房地(土地+建物)","桃園市桃園區金門二街251號五樓","18.97","住","1070411","土地1建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0820729","108.22","3","2","2","有","無","5000000","46202","","0",76.26,1.34,8.6,0
"58","龜山區","房地(土地+建物)","桃園市龜山區大同路２３６巷４０號四樓之５","6.13","住","1070411","土地1建物1車位0","四層","六層","套房(1房1廳1衛)","住家用","0941224","27.91","1","1","1","有","有","1650000","59119","","0",14.1,0.73,1.67,0
"59","龜山區","房地(土地+建物)","桃園市龜山區山鶯路３巷４８號","80.22","住","1070420","土地1建物1車位0","全","三層","透天厝","住家用","0640322","143.25","3","2","3","有","無","7500000","52356","","0",143.25,0,0,0
"60","龜山區","房地(土地+建物)","桃園市龜山區幸福一街72號三樓","15.64","","1070420","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0701027","68.0","2","2","1","有","無","1850000","27206","","0",58.3,0,9.7,0
"61","平鎮區","房地(土地+建物)","桃園市平鎮區中豐路山頂段３６５號","32.13","商","1070507","土地3建物1車位0","全","二層","透天厝","住家用","0670119","52.08","3","2","2","有","無","4500000","86406","","0",52.08,0,0,0
"62","平鎮區","房地(土地+建物)+車位","桃園市平鎮區龍平路１０８號五樓之１","21.54","住","1070318","土地1建物1車位1","五層","七層","華廈(10層含以下有電梯)","住家用","0971013","100.53999999999999","2","2","1","有","有","4200000","41774","坡道平面","0",41.62,1.41,4.07,0
"63","平鎮區","房地(土地+建物)","桃園市平鎮區正義路１４８巷６３號","74.86","","1070324","土地1建物1車位0","全","二層","透天厝","住家用","0700130","108.66","3","2","2","有","有","6200000","57059","","0",108.66,0,0,0
"64","平鎮區","房地(土地+建物)+車位","桃園市平鎮區民族路二段２２１號","11.91","住","1070324","土地1建物2車位1","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0930205","147.13","3","2","2","有","有","7350000","49952","坡道平面","0",73.65,2.76,7.7,0
"65","八德區","房地(土地+建物)","桃園市八德區高城七街１５巷１６之４號","18.21","住","1070327","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0730614","66.38","2","1","1","有","無","1510000","22748","","0",53.56,0,12.82,0
"66","八德區","房地(土地+建物)","桃園市八德區長生路１６之１２號","24.4","住","1070419","土地1建物1車位0","一層","六層","華廈(10層含以下有電梯)","住家用","0810804","101.07","2","1","1","有","無","3600000","35619","","0",78.4,6.71,0,0
"67","八德區","房地(土地+建物)+車位","桃園市八德區忠勇六街１號八樓","44.11","商","1070409","土地1建物1車位3","八層","十九層","住宅大樓(11層含以上有電梯)","住家用","0980506","437.14","4","2","3","有","有","21000000","48040","坡道平面","0",242.89,0,31.86,0
"68","八德區","房地(土地+建物)","桃園市八德區和平路９９１巷５８弄１７衖７號","43.83","","1070421","土地1建物1車位0","一層","四層","公寓(5樓含以下無電梯)","住家用","0711012","100.16","3","2","1","有","無","4100000","40935","","0",80.53,19.63,0,0
"69","蘆竹區","房地(土地+建物)+車位","桃園市蘆竹區大新三街１９８號三樓","27.19","住","1070414","土地1建物1車位1","三層","十三層","住宅大樓(11層含以上有電梯)","住家用","1050608","159.13","3","2","2","有","有","9580000","64295","坡道平面","1500000",74.06,3.33,7.83,0
"70","蘆竹區","房地(土地+建物)+車位","桃園市蘆竹區長壽二街４０號九樓","17.83","住","1070421","土地1建物1車位1","九層","十三層","住宅大樓(11層含以上有電梯)","住家用","0840415","148.65","3","2","2","有","有","5900000","39691","坡道平面","0",79.83,0.31,9.11,0
"71","蘆竹區","房地(土地+建物)+車位","桃園市蘆竹區五福路88之7號八樓","18.33","住","1070329","土地2建物1車位1","八層","十三層","住宅大樓(11層含以上有電梯)","住家用","0910416","155.46","3","2","2","有","有","10368000","66692","坡道平面","0",88.43,0,10.64,0
"72","蘆竹區","房地(土地+建物)+車位","桃園市蘆竹區仁愛路二段5號十一樓之3","26.96","住","1070417","土地1建物1車位1","十一層","十九層","住宅大樓(11層含以上有電梯)","住家用","0910205","252.92000000000002","4","2","2","有","有","14850000","58714","坡道平面","0",145.79,0,13.36,0
"73","大園區","房地(土地+建物)","桃園市大園區沙崙里14鄰沙崙11之8號","80.5","","1070401","土地2建物1車位0","全","四層","透天厝","住家用","0830430","203.05","4","2","3","有","無","7150000","35213","","0",165.38,37.67,0,0
"74","大園區","房地(土地+建物)+車位","桃園市大園區長興街５０號七樓之５","31.08","住","1070411","土地1建物1車位1","七層","十一層","住宅大樓(11層含以上有電梯)","住家用","1050125","166.0","3","2","2","有","有","8250000","52694","坡道平面","1100000",85.78,0,9.23,0
"75","大園區","房地(土地+建物)+車位","桃園市大園區長興街５０號八樓之５","31.08","住","1070418","土地1建物1車位1","八層","十一層","住宅大樓(11層含以上有電梯)","住家用","1050125","166.0","3","2","2","有","有","8600000","55273","坡道平面","1100000",85.78,0,9.23,0
"76","大園區","房地(土地+建物)+車位","桃園市大園區長興街５０號十樓之１","31.08","住","1070415","土地1建物1車位1","十層","十一層","住宅大樓(11層含以上有電梯)","住家用","1050125","166.0","3","2","2","有","有","8700000","55273","坡道平面","1200000",85.78,0,9.23,0
"77","大園區","房地(土地+建物)+車位","桃園市大園區長興街５２號六樓之５","31.08","住","1070403","土地1建物1車位1","六層","十一層","住宅大樓(11層含以上有電梯)","住家用","1050125","166.01","3","2","2","有","有","8150000","51953","坡道平面","1100000",85.78,0,9.23,0
"78","大園區","房地(土地+建物)","桃園市大園區高鐵北路二段135巷33號","80.93","住","1070325","土地1建物1車位0","全","二層","透天厝","住家用","0711016","90.68","3","1","1","有","無","8000000","88222","","0",80,7.38,3.3,0
"79","楊梅區","房地(土地+建物)+車位","桃園市楊梅區金山街２７５巷３６號十一樓","17.87","住","1070503","土地3建物1車位1","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","1050901","132.3","2","2","1","有","有","5350000","41701","坡道平面","1350000",58.63,0,8.6,0
"80","楊梅區","房地(土地+建物)","桃園市楊梅區三元街１７８號６樓","17.49","住","1070427","土地1建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0840727","101.01","3","2","2","有","有","3700000","36630","","0",78.94,0,9.1,0
"81","龍潭區","房地(土地+建物)","桃園市龍潭區中興路九龍段129巷135弄66號六樓","23.6","","1070421","土地1建物1車位0","六層","六層","華廈(10層含以下有電梯)","住家用","0840926","74.83","2","2","1","有","有","2200000","29400","","0",53.91,3.03,6.26,0
"82","龍潭區","房地(土地+建物)","桃園市龍潭區中興路４１６巷６１號","62.84","","1070417","土地1建物1車位0","全","二層","透天厝","住家用","0690111","85.38","4","3","3","有","無","5400000","63247","","0",85.38,0,0,0
"83","大溪區","房地(土地+建物)","桃園市大溪區儲蓄路９３巷３９弄３８號","80.26","","1070409","土地1建物1車位0","全","四層","透天厝","住家用","0830407","196.6","6","2","4","有","無","4380000","22279","","0",183.26,1.94,11.4,0
"84","龍潭區","房地(土地+建物)+車位","桃園市龍潭區光明路４３號八樓之２","26.15","住","1070411","土地1建物1車位1","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","1000725","186.32","3","2","2","有","有","10500000","56355","坡道平面","0",93.88,7.11,8.75,0
"85","龍潭區","房地(土地+建物)","桃園市龍潭區民族路367號","37.64","","1070420","土地1建物1車位0","一層，夾層","四層","華廈(10層含以下有電梯)","住家用","0820713","134.91","3","1","2","有","無","6000000","44474","","0",84.1,27.56,0,0
"86","中壢區","房地(土地+建物)","桃園市中壢區龍昌路208號五樓","25.76","住","1070502","土地1建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0890113","129.23","4","2","2","有","有","5200000","40238","","0",97.49,0,5.26,0
"87","觀音區","房地(土地+建物)","桃園市觀音區金橋路育仁段９３５巷１２之１號","82.0","","1070404","土地1建物1車位0","全","四層","透天厝","住家用","0850724","210.69","5","2","4","有","無","4200000","19935","","0",178.9,31.78,0,0
"88","中壢區","房地(土地+建物)","桃園市中壢區吳鳳三街２號二樓","32.46","住","1070415","土地2建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0700213","82.71","5","0","5","有","無","3800000","45944","","0",82.71,0,0,0
"89","中壢區","房地(土地+建物)","桃園市中壢區元化路２７１巷２６弄５０號","80.0","住","1070414","土地1建物1車位0","全","三層","透天厝","住家用","0590520","149.4","4","2","3","有","無","15600000","104418","","0",149.4,0,0,0
"90","中壢區","房地(土地+建物)","桃園市中壢區龍東路２９巷２８弄３９號","80.37","住","1070421","土地1建物1車位0","全","二層","透天厝","住家用","0680525","82.96","4","2","2","有","無","6600000","79556","","0",82.96,0,0,0
"91","觀音區","房地(土地+建物)","桃園市觀音區公園三街136號","102.5","","1070408","土地8建物1車位0","全","四層","透天厝","住家用","1000916","189.47","5","2","3","有","有","9000000","47501","","0",165.97,2.99,20.35,0
"92","中壢區","房地(土地+建物)","桃園市中壢區仁德一街２８之２號六樓","17.0","住","1070318","土地1建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0830801","99.0","3","2","2","有","有","4000000","40404","","0",71.62,0,11.25,0
"93","中壢區","房地(土地+建物)","桃園市中壢區健行路６１號","76.0","住","1070420","土地1建物1車位0","全","四層","透天厝","住家用","0590530","242.89","3","3","3","有","無","26500000","109103","","0",242.89,0,0,0
"94","桃園區","房地(土地+建物)+車位","桃園市桃園區慈光街１４８之３號十樓","20.51","住","1070202","土地1建物1車位1","十層","十層","華廈(10層含以下有電梯)","住家用","0850202","150.54000000000002","6","2","2","有","有","6700000","44506","坡道機械","0",64.41,26.47,7.74,0
"95","桃園區","房地(土地+建物)+車位","桃園市桃園區大興西路二段６９巷７２號二樓","15.04","住","1070326","土地1建物1車位1","二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1000309","116.56","2","2","1","有","有","8400000","72066","坡道平面","0",53.26,1.32,4.58,0
"96","桃園區","房地(土地+建物)","桃園市桃園區樹林四街１００號七樓","29.14","住","1070312","土地2建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0800814","156.25","3","2","2","有","有","6500000","41600","","0",131.14,0,13.77,0
"97","桃園區","房地(土地+建物)","桃園市桃園區春日路２０６之２號","31.96","住","1070401","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0750712","110.12","4","2","2","有","有","6000000","54486","","0",92.82,5.66,11.64,0
"98","桃園區","房地(土地+建物)+車位","桃園市桃園區同德六街7號十四樓","44.01","商","1030715","土地1建物1車位3","十四層","二十九層","住宅大樓(11層含以上有電梯)","住家用","1060920","579.38","4","2","4","有","有","67720000","124212","坡道平面","5100000",303.17,10.76,37.53,0
"99","桃園區","房地(土地+建物)+車位","桃園市桃園區同德六街7號二十樓","44.01","商","1030425","土地1建物1車位3","二十層","二十九層","住宅大樓(11層含以上有電梯)","住家用","1060920","579.38","4","2","4","有","有","69480000","127703","坡道平面","5100000",303.17,10.76,37.53,0
"100","桃園區","房地(土地+建物)+車位","桃園市桃園區同德六街1號二十樓","45.03","商","1030425","土地1建物1車位3","二十層","二十九層","住宅大樓(11層含以上有電梯)","住家用","1060920","585.02","4","2","4","有","有","69610000","127722","坡道平面","4500000",311.41,10.76,30.89,0
"101","桃園區","房地(土地+建物)+車位","桃園市桃園區同德六街1號二十四樓","45.03","商","1050326","土地1建物1車位3","二十四層","二十九層","住宅大樓(11層含以上有電梯)","住家用","1060920","585.05","4","2","4","有","有","71860000","130558","坡道平面","5300000",311.41,10.76,30.89,0
"102","桃園區","房地(土地+建物)","桃園市桃園區同安街１７８號八樓","13.09","住","1070405","土地1建物1車位0","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","0851115","108.83000000000001","3","2","2","有","有","7100000","65239","","0",78.22,0.97,11.79,0
"103","桃園區","房地(土地+建物)+車位","桃園市桃園區中正路1458號六樓","62.39","住","1070418","土地1建物1車位3","六層","二十九層","住宅大樓(11層含以上有電梯)","住家用","1010726","482.5","3","2","3","有","有","44580000","92394","坡道平面","0",253.71,8.51,25.37,0
"104","桃園區","房地(土地+建物)","桃園市桃園區園一街７６號","115.0","住","1070430","土地1建物1車位0","全","二層","透天厝","住家用","0770203","193.6","4","2","3","有","無","16500000","85227","","0",182.16,5.72,5.72,0
"105","桃園區","房地(土地+建物)","桃園市桃園區民富二街８５號三樓","25.73","住","1070420","土地1建物1車位0","三層","六層","華廈(10層含以下有電梯)","住家用","0830801","135.39","3","2","2","有","有","5000000","36930","","0",83.57,0,11,0
