"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"980","東區","房地(土地+建物)","臺南市東區中華東路二段１６７號十一樓之１３","2.75","住","1030519","土地1建物1車位0","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","0970229","31.759999999999998","1","0","1","有","有","1000000","31486","","0",17.11,0,3.03,0
"981","東區","房地(土地+建物)+車位","臺南市東區仁東街６３號十一樓之１８","29.9","住","1030509","土地1建物1車位1","十一層","十二層","住宅大樓(11層含以上有電梯)","住家用","0870919","165.67000000000002","4","1","2","有","有","6550000","39536","坡道平面","0",103.04,0,12.99,0
"982","東區","房地(土地+建物)+車位","臺南市東區崇德十九街６２號６樓之１","15.24","商","1030423","土地1建物1車位1","六層","八層","華廈(10層含以下有電梯)","住家用","0841221","117.72","4","2","2","有","有","4050000","34404","坡道機械","0",84.05,1.29,3.38,0
"983","東區","房地(土地+建物)","臺南市東區德光街６２巷１５號","76.0","住","1030424","土地1建物1車位0","全","二層","透天厝","住家用","0630923","92.93","3","2","2","有","無","6520000","70160","","0",92.93,0,0,0
"984","東區","房地(土地+建物)","臺南市東區林森路一段１４９號十三樓之６","1.98","住","1030519","土地2建物1車位0","十三層","二十二層","住宅大樓(11層含以上有電梯)","住家用","0800111","34.36","0","0","0","無","有","900000","26193","","0",0,0,0,0
"985","東區","房地(土地+建物)+車位","臺南市東區裕農一街１８６號六樓","21.4","住","1030518","土地1建物1車位1","六層","九層","華廈(10層含以下有電梯)","住家用","0850409","154.55","4","2","2","有","有","7580000","49046","坡道平面","0",90.9,0,9.86,0
"986","東區","房地(土地+建物)","臺南市東區長榮路二段３２巷１４６之３號","27.82","住","1030513","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0730131","103.72","3","1","2","有","無","2600000","25067","","0",79.28,0,4.37,0
"987","東區","房地(土地+建物)","臺南市東區中華東路二段９６巷２號六樓","20.53","住","1030501","土地1建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0820503","98.88","3","2","2","有","有","2880000","29126","","0",73.74,0,7.98,0
"988","東區","房地(土地+建物)+車位","臺南市東區中華東路二段１９７號十五樓之５","6.3","住","1030502","土地1建物1車位1","十五層","二十層","住宅大樓(11層含以上有電梯)","住家用","0841106","107.19999999999999","2","1","1","有","有","3800000","35448","坡道平面","0",47.74,0,12.73,0
"989","東區","房地(土地+建物)","臺南市東區崇善東路１５巷７之５號六樓","13.74","住","1030513","土地1建物1車位0","六層","八層","華廈(10層含以下有電梯)","住家用","0890202","75.27","2","1","1","有","有","3080000","40919","","0",52.51,0,7.54,0
"990","安南區","房地(土地+建物)","臺南市安南區安中路四段１９７巷５弄７０號","75.52","住","1030507","土地2建物1車位0","全","四層","透天厝","住家用","1001107","167.38","5","1","4","有","無","6600000","39431","","0",143.44,0,23.94,0
"991","安南區","房地(土地+建物)","臺南市安南區智安四街１５號","117.01","住","1030509","土地1建物1車位0","全","四層","透天厝","住家用","1021121","239.07","4","2","3","有","無","10800000","45175","","0",216.58,0,22.49,0
"992","北區","房地(土地+建物)","臺南市北區北園街53巷9號","79.0","住","1030511","土地2建物1車位0","全","二層","透天厝","住家用","0570923","123.81","4","2","3","有","無","2600000","21000","","0",123.81,0,0,0
"993","北區","房地(土地+建物)","臺南市北區長榮路五段２７６巷１０號二樓之６","23.53","住","1030518","土地1建物1車位0","二層，走廊","五層","公寓(5樓含以下無電梯)","住家用","0740816","84.77","2","2","1","有","無","2000000","23593","","0",71.67,0,2.46,0
"994","安平區","房地(土地+建物)+車位","臺南市安平區健康三街592巷55號二十一樓之8","8.1","商","1030508","土地1建物1車位1","二十一層","二十四層","住宅大樓(11層含以上有電梯)","住家用","0861022","163.65","3","2","2","有","有","4880000","29818","坡道平面","0",90.15,0,12.39,0
"995","安平區","房地(土地+建物)","臺南市安平區安平路３７０巷３弄１６號四樓","49.2","住","1030521","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0640608","96.29","4","2","1","有","無","2650000","27521","","0",96.29,0,0,0
"996","安平區","房地(土地+建物)+車位","臺南市安平區怡平路４４２巷６３之２號","22.04","住","1030515","土地1建物1車位1","一層","六層","華廈(10層含以下有電梯)","住家用","0820903","111.84","3","2","2","有","有","3900000","34871","坡道機械","0",69.1,10.13,0,0
"997","中西區","房地(土地+建物)","臺南市中西區府前路一段３５９巷３８號六樓之１","3.24","商","1030430","土地2建物1車位0","六層","八層","套房(1房1廳1衛)","住家用","0800517","24.22","1","0","1","有","有","730000","30140","","0",0,0,0,0
"998","安平區","房地(土地+建物)","臺南市安平區育平里郡平路188號三樓之4","17.93","住","1030508","土地1建物1車位0","三層，四層","十七層","住宅大樓(11層含以上有電梯)","住家用","0850907","193.17000000000002","4","2","2","有","有","6550000","33908","","0",110.74,1.08,12.41,0
"999","北區","房地(土地+建物)","臺南市北區中華北路二段８５巷２６號","68.85","住","1030512","土地1建物1車位0","全","二層","透天厝","住家用","0650712","75.2","2","2","2","有","無","1825520","24276","","0",75.2,0,0,0
"1000","北區","房地(土地+建物)","臺南市北區公園南路３５８號１３樓之７","11.85","住","1030420","土地1建物1車位0","十三層","二十五層","住宅大樓(11層含以上有電梯)","住家用","0840104","145.76","4","2","2","有","有","4820000","33068","","0",101.68,0,9.92,0
"1001","安平區","房地(土地+建物)+車位","臺南市安平區府平路３６６號四樓之３","9.87","商","1030520","土地1建物1車位1","四層","十二層","住宅大樓(11層含以上有電梯)","住家用","0850427","108.94999999999999","2","2","2","有","有","3600000","33043","坡道機械","0",58.8,0,16.39,0
"1002","安平區","房地(土地+建物)+車位","臺南市安平區育平路２１２號四樓之２８、地下層二層","5.84","住","1030513","土地1建物1車位1","四層","十七層","住宅大樓(11層含以上有電梯)","住家用","0840729","82.3","1","1","1","有","有","2930000","35601","坡道平面","0",32.72,0,4.92,0
"1003","安平區","房地(土地+建物)+車位","臺南市安平區建平十街３７號六樓之８","49.48","住","1030519","土地1建物2車位2","六層","八層","住宅大樓(11層含以上有電梯)","住家用","0881207","323.44","6","4","4","有","有","12550000","38802","坡道平面","0",174.9,0,26.49,0
"1004","北區","房地(土地+建物)","臺南市北區長榮路五段１２５號三樓之１","31.45","住","1030509","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0690225","69.09","2","1","1","有","無","1950000","28224","","0",53.35,0,0,0
"1005","北區","房地(土地+建物)","臺南市北區開元路７３巷９８號","67.0","住","1030505","土地2建物1車位0","全","二層","透天厝","住家用","0550101","77.62","3","2","2","有","無","6500000","83741","","0",77.62,0,0,0
"1006","北區","房地(土地+建物)","臺南市北區開南街２１１巷２７號","64.0","住","1030522","土地2建物1車位0","全","二層","透天厝","住家用","0630731","79.2","3","2","2","有","無","2000000","25253","","0",79.2,0,0,0
"1007","中西區","建物","臺南市中西區區開山里大埔街20號","0.0","","1030401","土地0建物2車位0","全","三層","透天厝","住家用","0660226","399.13","4","2","3","有","無","8400000","21046","","0",0,0,0,0
"1008","安平區","房地(土地+建物)+車位","臺南市安平區建平五街１８４巷８號六樓之６","15.91","住","1030506","土地1建物1車位1","六層","六層","華廈(10層含以下有電梯)","住家用","0840630","100.21000000000001","3","2","2","有","有","3300000","32931","坡道平面","0",50.98,0,4.72,0
"1009","安平區","房地(土地+建物)","臺南市安平區育平九街１９２巷７１號八樓之２０","10.84","商","1030515","土地1建物1車位0","九層，八層","十一層","住宅大樓(11層含以上有電梯)","住家用","0830512","119.97","3","2","2","有","有","3000000","25006","","0",76.84,7.45,4.72,0
"1010","中西區","房地(土地+建物)","臺南市中西區和真街４６號七樓之３","20.92","住","1030508","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0701207","94.23","3","2","2","有","無","2500000","26531","","0",66.82,0,10.71,0
"1011","北區","房地(土地+建物)+車位","臺南市北區開元路２１２巷５４號六樓之６","24.66","住","1030424","土地1建物1車位1","六層","七層","華廈(10層含以下有電梯)","住家用","0800422","141.38","3","2","2","有","無","5850000","41378","坡道平面","0",84.42,0,15.27,0
"1012","安平區","房地(土地+建物)+車位","臺南市安平區建平里建平十二街134號五樓之2","31.11","住","1030506","土地1建物1車位1","五層","六層","華廈(10層含以下有電梯)","住家用","0820304","151.02","3","2","2","有","有","4300000","28473","坡道機械","0",94.83,0,11.4,0
"1013","安南區","房地(土地+建物)","臺南市安南區安和路一段１５巷２０弄２號","83.06","住","1030509","土地1建物1車位0","全","二層","透天厝","住家用","0650917","86.18","2","1","2","有","無","3500000","40613","","0",86.18,0,0,0
"1014","安南區","房地(土地+建物)","臺南市安南區佃西二街３號","115.67","住","1030512","土地1建物1車位0","全","三層","透天厝","住家用","1030321","196.62","5","2","4","有","無","6880000","34991","","0",178.01,0,18.61,0
"1015","安南區","房地(土地+建物)","臺南市安南區佃西二街７號","115.67","住","1030522","土地1建物1車位0","全","三層","透天厝","住家用","1030321","196.62","5","2","4","有","無","7000000","35602","","0",178.01,0,18.61,0
"1016","東區","房地(土地+建物)+車位","臺南市東區中華東路一段９０號十一樓之３","12.7","商","1030412","土地1建物1車位1","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","0890822","142.06","3","2","2","有","有","7000000","49275","坡道平面","0",86.79,0,7.66,0
"1017","東區","房地(土地+建物)","臺南市東區東光路二段１３２號三樓","31.3","住","1030512","土地2建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0770817","74.13","3","2","2","有","無","2950000","39795","","0",74.13,0,0,0
"1018","東區","房地(土地+建物)+車位","臺南市東區榮譽街１３０巷３號六樓之１","22.94","住","1030512","土地1建物1車位1","六層","七層","華廈(10層含以下有電梯)","住家用","0840114","117.47","3","2","2","有","有","5400000","45969","坡道機械","0",71.76,0.66,12.3,0
"1019","東區","房地(土地+建物)","臺南市東區裕農里東寧路538巷5號7樓之2","4.58","商","1030515","土地2建物1車位0","七層","七層","套房(1房1廳1衛)","住家用","0780425","28.95","1","1","1","有","有","1100000","37997","","0",14.35,0,0,0
"1020","安南區","房地(土地+建物)","臺南市安南區安和路四段374之3號","97.0","住","1030430","土地5建物1車位0","全","二層","透天厝","住家用","0821111","148.01","4","2","3","有","無","13600000","91886","","0",148.01,0,0,0
"1021","東區","房地(土地+建物)+車位","臺南市東區仁東街２３號五樓之８","11.94","住","1030501","土地1建物1車位1","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","0871218","80.19","2","2","1","有","有","3150000","39282","升降機械","0",49.53,0,8.01,0
"1022","南區","房地(土地+建物)","臺南市南區新孝路１０２巷５１號","97.0","住","1030425","土地1建物1車位0","全","三層","透天厝","住家用","0720905","195.82","4","2","3","有","無","6000000","30640","","0",184.58,0,11.24,0
"1023","東區","房地(土地+建物)","臺南市東區立德八路３巷２４之１號","65.75","商","1030506","土地1建物1車位0","全","二層","透天厝","住家用","0620410","86.63","2","2","2","有","無","3450000","39825","","0",86.63,0,0,0
"1024","柳營區","房地(土地+建物)","臺南市柳營區果毅里1鄰果毅後3號之18","140.0","","1030418","土地2建物1車位0","全","三層","透天厝","住家用","1021203","150.85","5","2","3","有","無","5400000","35797","","0",150.85,0,0,0
"1025","後壁區","房地(土地+建物)","臺南市後壁區新東里新港東１４７之２０５號","59.09","","1030515","土地1建物1車位0","全","三層","透天厝","住家用","0830909","117.52","4","2","3","有","無","1270000","10807","","0",110.03,0,7.49,0
"1026","麻豆區","房地(土地+建物)","臺南市麻豆區巷口里９鄰建南街７４巷５號","331.97","住","1030410","土地3建物1車位0","全","三層","透天厝","住家用","0810926","259.35","8","2","3","有","無","6500000","25063","","0",250.29,0,9.06,0
"1027","將軍區","房地(土地+建物)","臺南市將軍區玉山里１８之５號","83.0","","1030521","土地1建物1車位0","全","三層","透天厝","住家用","0821212","163.59","4","2","3","有","無","2800000","17116","","0",148.23,10.08,5.28,0
"1028","佳里區","房地(土地+建物)+車位","臺南市佳里區建南里３８鄰祥和三街１６９號二樓之１","16.87","住","1030508","土地1建物1車位0","二層","八層","華廈(10層含以下有電梯)","住家用","0850510","104.1","2","1","1","有","無","1780000","17099","坡道平面","0",58.12,1.16,8.71,0
"1029","佳里區","房地(土地+建物)+車位","臺南市佳里區建南里四維二街１８１號八樓之１","25.31","住","1030508","土地1建物1車位0","八層","八層","華廈(10層含以下有電梯)","住家用","0850510","151.13","3","1","2","有","無","2500000","16542","坡道平面","0",93.84,5.43,8.87,0
"1030","西港區","房地(土地+建物)","臺南市西港區慶安里３０鄰中山路２２９巷６弄６７號","92.95","住","1030516","土地2建物1車位0","全","三層","透天厝","住家用","1021008","185.34","5","2","3","有","無","6100000","32912","","0",0,0,0,0
"1031","佳里區","房地(土地+建物)","臺南市佳里區建南里１２鄰新生路３９５巷６號","63.0","住","1030514","土地1建物1車位0","全","二層","透天厝","住家用","0620503","83.31","3","1","2","有","無","2100000","25207","","0",76.88,0,6.43,0
"1032","善化區","房地(土地+建物)","臺南市善化區溪尾１４４號之１","133.68","","1030520","土地8建物1車位0","全","二層","透天厝","住家用","0670401","99.65","4","2","2","有","無","25680000","257702","","0",0,0,0,0
"1033","新化區","房地(土地+建物)","臺南市新化區大智路７７巷９號","52.0","","1030508","土地1建物1車位0","全","二層","透天厝","住家用","0650101","78.2","4","2","2","有","無","1500000","19182","","0",78.2,0,0,0
"1034","善化區","房地(土地+建物)","臺南市善化區蓮潭北二街７３號","210.01","住","1030403","土地1建物1車位0","全","四層","透天厝","住家用","1030207","310.32","4","1","5","有","無","18880000","60840","","0",288.84,2.57,18.91,0
"1035","善化區","房地(土地+建物)","臺南市善化區蓮潭北二街７１號","238.01","住","1030403","土地2建物1車位0","全","四層","透天厝","住家用","1030207","310.33","4","1","5","有","無","19570000","63062","","0",288.85,2.57,18.91,0
"1036","仁德區","房地(土地+建物)","臺南市仁德區上崙里德崙路２５１號二樓之５","10.8","住","1030502","土地1建物1車位0","二層","七層","華廈(10層含以下有電梯)","住家用","0860922","57.57","1","1","1","有","有","1700000","29529","","0",38.19,3.06,0,0
"1037","仁德區","房地(土地+建物)","臺南市仁德區後壁里德南路１９３號","99.88","住","1030505","土地1建物1車位0","全","四層","透天厝","住家用","1020624","199.49","4","2","3","有","無","8300000","41606","","0",167.08,0,32.41,0
"1038","安平區","房地(土地+建物)","臺南市安平區府前三街129號三樓","6.85","住","1030517","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0850106","36.3","1","1","1","有","有","980000","26997","","0",23.07,0,4.61,0
"1039","北區","房地(土地+建物)","臺南市北區開南街275巷3弄27號","65.0","住","1030511","土地1建物1車位0","全","二層","透天厝","住家用","0630805","79.06","5","2","2","有","無","4500000","56919","","0",79.06,0,0,0
"1040","永康區","房地(土地+建物)","臺南市永康區五王里成功路６０號六樓之２","12.37","住","1030510","土地1建物1車位0","六層","七層","套房(1房1廳1衛)","住家用","0801218","65.7","2","1","1","有","有","1800000","27397","","0",44.2,0,5.2,0
"1041","永康區","房地(土地+建物)","臺南市永康區大橋里中山南路６１號五樓之３","4.23","住","1030520","土地1建物1車位0","五層","七層","套房(1房1廳1衛)","住家用","0800605","30.32","0","0","0","無","無","750000","24736","","0",16.38,1.41,4.54,0
"1042","永康區","房地(土地+建物)","臺南市永康區六合里新興街８之３號六樓之１","8.71","住","1030429","土地1建物1車位0","六層","十一層","住宅大樓(11層含以上有電梯)","住家用","0880519","83.91","3","2","2","有","有","3800000","45287","","0",45.43,6.17,7.75,0
"1043","永康區","房地(土地+建物)+車位","臺南市永康區永康區六合里新興街8之5號二樓之3+2號地下四層","10.08","住","1030429","土地1建物2車位1","二層","十一層","住宅大樓(11層含以上有電梯)","住家用","0880519","97.75","3","2","2","有","有","4050000","41432","坡道平面","0",44.26,6.03,6.67,0
"1044","永康區","房地(土地+建物)","臺南市永康區復華里復華八街４７巷４３號五樓之３","9.85","住","1030516","土地1建物1車位0","五層","六層","華廈(10層含以下有電梯)","住家用","0850426","57.58","1","1","1","有","有","800000","13894","","0",33.87,0.43,4.14,0
"1045","永康區","房地(土地+建物)+車位","臺南市永康區中華路７２７巷９６號８樓之２","13.09","住","1030426","土地1建物1車位1","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","0880824","145.92000000000002","4","2","2","有","有","4170000","28577","坡道平面","0",85.59,0,8.52,0
"1046","東區","房地(土地+建物)","臺南市東區裕農路288巷20弄15號","71.76","住","1030501","土地1建物1車位0","全","二層","透天厝","住家用","0630515","81.86","4","2","2","有","無","6450000","78793","","0",81.86,0,0,0
"1047","東區","房地(土地+建物)","臺南市東區府連路337巷14號","64.0","住","1030504","土地1建物1車位0","全","二層","透天厝","住家用","0680926","81.7","4","2","3","有","無","7700000","94247","","0",0,0,0,0
"1048","新營區","房地(土地+建物)","臺南市新營區太子宮20之5號","115.0","住","1030514","土地2建物1車位0","全","三層","透天厝","住家用","1021225","202.05","4","2","5","有","無","6800000","33655","","0",189.29,12.76,0,0
"1049","新營區","房地(土地+建物)","臺南市新營區姑爺里11鄰挖仔40之11號","429.5","","1030516","土地2建物1車位0","一層","一層","其他","住家用","0961005","24.17","3","2","1","有","無","3240000","134050","","0",24.17,0,0,0
"1050","仁德區","房地(土地+建物)+車位","臺南市仁德區和愛街11號五樓之2","52.82","住","1030408","土地1建物1車位1","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","0990422","168.57","3","2","2","有","有","3775095","22395","坡道平面","0",95.37,0,10.28,0
"1051","安南區","房地(土地+建物)","臺南市安南區安中路一段１８９巷４１弄２３號","88.6","住","1030513","土地2建物1車位0","全","二層","透天厝","住家用","0660326","70.72","2","2","2","有","無","3200000","45249","","0",70.72,0,0,0
"1052","永康區","房地(土地+建物)","臺南市永康區大武街62號11樓之1","11.47","住","1030511","土地1建物1車位0","十一層","十六層","住宅大樓(11層含以上有電梯)","住家用","0830803","113.43","3","2","2","有","有","3800000","33501","","0",76.64,1.38,8.87,0
"1053","仁德區","房地(土地+建物)","臺南市仁德區上崙里德崙路３９５巷８號","83.72","住","1030529","土地1建物1車位0","全","四層","透天厝","住家用","0841016","192.58","5","2","3","有","無","1750000","9087","","0",177.65,0,14.93,0
"1054","關廟區","房地(土地+建物)","臺南市關廟區南勢里東昌街123巷27號","92.2","住","1030421","土地6建物1車位0","全","三層","透天厝","住家用","0840218","171.46","3","1","3","有","無","2270000","13239","","0",145.44,15.48,10.54,0
"1055","仁德區","房地(土地+建物)","臺南市仁德區保安里文賢路二段１５巷５０號","82.62","住","1030429","土地1建物1車位0","全","四層","透天厝","住家用","0950306","189.89","4","1","4","有","無","6730000","35442","","0",159.47,0.25,30.17,0
"1056","東區","房地(土地+建物)","臺南市東區東成街１４２巷２２弄１７號","80.0","住","1030519","土地1建物1車位0","全","二層","透天厝","住家用","0640220","83.47","3","1","2","有","無","2200000","26357","","0",83.47,0,0,0
"1057","關廟區","房地(土地+建物)","臺南市歸仁區五甲里光復街３７巷１０弄８號","81.0","住","1030414","土地1建物1車位0","全","二層","透天厝","住家用","0680517","88.0","3","1","2","有","無","1800000","20455","","0",88,0,0,0
"1058","永康區","房地(土地+建物)+車位","臺南市永康區復華三街90巷18號14樓之3","10.47","住","1030426","土地1建物1車位1","十四層","十七層","住宅大樓(11層含以上有電梯)","住家用","0831108","138.37","3","1","2","有","有","3680000","26595","坡道平面","0",67.58,0,9.71,0
"1059","永康區","房地(土地+建物)","臺南市永康區中山東路156號地下一層之10","8.21","住","1030513","土地1建物1車位0","一層，地下一層","十一層","住宅大樓(11層含以上有電梯)","住家用","0900110","51.12","2","2","2","有","有","2550000","49883","","0",33.02,2.67,1.43,0
"1060","仁德區","房地(土地+建物)","臺南市仁德區後壁里民安路二段8之3號","189.1","住","1030522","土地2建物1車位0","全","五層","透天厝","住家用","1020719","417.28","8","2","8","有","無","18000000","43137","","0",375.53,0,41.75,0
"1061","佳里區","房地(土地+建物)","臺南市佳里區安西里26鄰佳北路426巷37號","138.09","住","1030504","土地2建物1車位0","全","四層","透天厝","住家用","1030212","196.89","4","2","3","有","無","6730000","34182","","0",176.8,0,20.09,0
"1062","安南區","房地(土地+建物)","臺南市安南區仁安路194巷1之1號","95.17","住","1030424","土地1建物1車位0","全","四層","透天厝","住家用","1021007","205.23","5","2","5","有","無","8650000","42148","","0",189.86,0,15.27,0
"1063","東區","房地(土地+建物)","臺南市東區東成街178號5樓","30.08","住","1030520","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0701202","111.7","3","2","2","有","無","3600000","32229","","0",94.12,0,10.93,0
"1064","東區","房地(土地+建物)","臺南市東區大同路二段61巷23號之2四樓","18.19","住","1030520","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0810129","69.24","3","2","1","有","無","1580000","22819","","0",54.54,2.21,7.14,0
"1065","楠西區","建物","臺南市楠西區信義路２０７巷３６號","0.0","","1030516","土地0建物1車位0","全","二層","透天厝","住家用","0740326","156.12","6","2","4","有","無","280000","1793","","0",148.42,7.7,0,0
"1066","永康區","房地(土地+建物)+車位","臺南市永康區中華路５８巷６８號十一樓之２","43.94","住","1030430","土地1建物1車位1","十一層","十二層","住宅大樓(11層含以上有電梯)","住家用","0951215","160.99","3","2","2","有","有","6360000","39506","坡道平面","0",94.08,0,8.9,0
"1067","永康區","房地(土地+建物)","臺南市永康區國華街１０２巷９２號十樓之１","19.13","住","1030418","土地2建物1車位0","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","0831006","109.42","3","2","2","有","有","3300000","30159","","0",72.99,0,8.84,0
"1068","永康區","房地(土地+建物)+車位","臺南市永康區鹽行里仁愛街９０號六樓","22.84","住","1030518","土地1建物1車位1","六層","七層","華廈(10層含以下有電梯)","住家用","0821002","125.32","3","2","2","有","有","3200000","25535","坡道平面","0",76.36,0,14.52,0
"1069","永康區","房地(土地+建物)","臺南市永康區大橋一街６９號","98.0","住","1030511","土地1建物1車位0","全","二層","透天厝","住家用","0771128","160.46","6","2","3","有","無","8800000","54842","","0",131.38,15.13,13.95,0
"1070","永康區","房地(土地+建物)","臺南市永康區中山東路１１６號四樓之３","8.46","住","1030521","土地1建物1車位0","四層","八層","華廈(10層含以下有電梯)","住家用","0830406","52.75","1","1","1","有","有","1300000","24645","","0",34.52,0,6.22,0
"1071","永康區","房地(土地+建物)","臺南市永康區永明街318號二樓之3","23.8","住","1030509","土地1建物1車位0","二層","六層","華廈(10層含以下有電梯)","住家用","0820731","101.75","3","2","2","有","有","2030000","19951","","0",61.43,1.37,12.43,0
"1072","永康區","房地(土地+建物)","臺南市永康區勝利里勝學路269巷6號六樓之5","7.36","住","1030520","土地2建物3車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0880426","44.39","1","1","1","有","有","960000","21631","","0",27.81,0.47,2.97,0
"1073","安平區","房地(土地+建物)","臺南市安平區永華六街22巷5號6樓之2","16.98","住","1030522","土地1建物1車位0","六層","六層","華廈(10層含以下有電梯)","住家用","0820703","98.08999999999999","2","2","2","有","有","3600000","36701","","0",70.35,0,7.72,0
"1074","中西區","房地(土地+建物)","臺南市中西區中成路18號11樓之18","5.32","商","1030516","土地1建物1車位0","十一層","二十層","住宅大樓(11層含以上有電梯)","住家用","0860127","63.3","1","1","1","有","有","260000","4107","","0",36.67,0,6.49,0
"1075","中西區","房地(土地+建物)","臺南市中西區西寧街19號","75.0","住","1030512","土地1建物1車位0","全","三層","透天厝","住家用","0520101","178.4","2","2","2","有","無","4850000","27186","","0",178.4,0,0,0
"1076","安平區","房地(土地+建物)","臺南市安平區永華六街214號十二樓之8","9.56","住","1030429","土地1建物2車位0","十二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0820612","152.24","3","2","2","有","有","4350000","28573","","0",84.45,0,9,0
"1077","善化區","房地(土地+建物)","臺南市善化區小新里成功新村７８號二樓","24.37","住","1030505","土地3建物1車位0","二層","八層","華廈(10層含以下有電梯)","住家用","0830923","110.81","3","2","1","有","有","2050000","18500","","0",76.38,0,10.04,0
"1078","安定區","房地(土地+建物)","臺南市安定區港口３７之２號","94.0","","1030505","土地1建物1車位0","全","三層","透天厝","住家用","1030213","166.08","4","2","3","有","無","5810000","34983","","0",157.59,0,8.49,0
"1079","安定區","房地(土地+建物)","臺南市安定區港口３７之１２號","92.0","","1030505","土地1建物1車位0","全","三層","透天厝","住家用","1030213","170.93","4","2","3","有","無","6200000","36272","","0",170.93,0,0,0
"1080","白河區","房地(土地+建物)","臺南市白河區關嶺里關子嶺４０９號","37.16","其他","1030521","土地1建物1車位0","一層","二層","公寓(5樓含以下無電梯)","住家用","0810504","33.3","1","1","1","有","有","760000","22823","","0",33.3,0,0,0
"1081","新營區","房地(土地+建物)","臺南市新營區大宏里１４鄰綠川北街１３７巷１號","130.17","住","1030501","土地3建物1車位0","全","五層","透天厝","住家用","1020730","331.47","4","3","4","有","有","13460000","40607","","0",318.99,0,10.68,0
"1082","新營區","房地(土地+建物)","臺南市新營區大宏里１４鄰綠川北街１４２巷６號","114.54","住","1030501","土地2建物1車位0","全","五層","透天厝","住家用","1020730","306.26","4","3","4","有","有","11520000","37615","","0",286.34,0,19.92,0
"1083","新營區","房地(土地+建物)","臺南市新營區新北一街１６號","95.0","住","1030425","土地1建物1車位0","全","四層","透天厝","住家用","0820224","212.51","4","2","5","有","無","5000000","23528","","0",204.72,0,7.79,0
"1084","柳營區","房地(土地+建物)","臺南市柳營區柳營５２之８３號","77.83","住","1030508","土地1建物1車位0","全","三層","透天厝","住家用","0830601","150.85","4","2","3","有","無","1900000","12595","","0",127.7,8.75,14.4,0
"1085","新營區","房地(土地+建物)","臺南市新營區新北里６鄰三興街２７５巷７３號","92.0","住","1030526","土地1建物1車位0","全","四層","透天厝","住家用","1010918","194.52","4","2","4","有","無","6500000","33416","","0",173.99,0,20.53,0
"1086","南區","房地(土地+建物)","臺南市南區新興路４１３之１號","30.56","住","1030505","土地2建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0710430","86.48","3","2","2","有","無","1880000","21739","","0",76.56,0,9.92,0
"1087","南區","房地(土地+建物)","臺南市南區三官路２０２號","117.0","住","1030509","土地1建物1車位0","一層","一層","其他","住家用","0861226","34.99","0","0","0","無","無","6150000","175765","","0",0,0,0,0
"1088","東區","房地(土地+建物)","臺南市東區裕豐街１５８之３號","22.95","住","1030428","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0720817","75.77","2","2","2","有","無","2800000","36954","","0",59.78,0,6.83,0
"1089","東區","房地(土地+建物)","臺南市東區泉南里東門路一段84號四樓之5","4.55","住","1030526","土地2建物1車位0","四層","九層","華廈(10層含以下有電梯)","住家用","0800122","29.12","1","0","1","有","有","880000","30220","","0",0,0,0,0
"1090","東區","房地(土地+建物)","臺南市東區光明街１７５巷２２弄７號","75.0","住","1030506","土地1建物1車位0","全","二層","透天厝","住家用","0611020","66.54","3","0","3","有","無","4100000","61617","","0",66.54,0,0,0
"1091","南區","房地(土地+建物)","臺南市南區聖南街１４０巷１０號六樓之７","5.09","住","1030515","土地1建物1車位0","六層","六層","套房(1房1廳1衛)","住家用","0800124","26.35","1","1","1","有","無","500000","18975","","0",16.94,0,3.13,0
"1092","南區","房地(土地+建物)","臺南市南區國民路２１７巷２４弄１２號","54.29","住","1030506","土地1建物1車位0","全","二層","透天厝","住家用","0700716","79.36","5","2","2","有","無","4500000","56704","","0",72.25,0,7.11,0
