"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"13","新莊區","房地(土地+建物)+車位","中平路１１０巷３２號三樓","21.29","都市：其他:住宅區","1100103","土地1建物1車位1","三層","二十層","住宅大樓(11層含以上有電梯)","住家用","0800206","175.05","3","2","2","有","有","15280000","87289","坡道平面","1800000",90.5,0,14.58,"有"
"14","林口區","房地(土地+建物)+車位","文化三路二段２２號十樓之三","13.05","都市：其他:中心商業區","1100201","土地1建物1車位1","十層","十九層","住宅大樓(11層含以上有電梯)","住家用","0970729","144.20999999999998","2","2","1","有","有","10500000","72810","坡道平面","0",61.31,0,7.35,"有"
"15","林口區","房地(土地+建物)+車位","文化二路二段１１０巷５號二樓","21.25","都市：其他:第五種住宅區","1100124","土地1建物1車位1","二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0950705","155.82999999999998","3","2","2","有","有","10750000","68985","坡道平面","0",76,2.31,13.69,"有"
"16","新莊區","房地(土地+建物)","西盛街３４４巷２２弄４號五樓","24.55","都市：其他:住宅區","1100115","土地1建物1車位0","五層","六層","華廈(10層含以下有電梯)","住家用","0820318","116.57","3","2","2","有","有","9500000","81496","","0",82.36,0.56,11.72,"有"
"17","林口區","房地(土地+建物)+車位","文化二路一段２８７號十三樓之二","8.81","都市：其他:中心商業區","1100203","土地1建物1車位1","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0951113","98.16999999999999","1","1","1","有","有","9000000","91678","坡道平面","0",45.34,2.15,3.99,"有"
"18","新莊區","房地(土地+建物)+車位","中港路４９９號四樓","20.44","都市：其他:住宅區","1091226","土地1建物1車位1","四層，走廊","七層","華廈(10層含以下有電梯)","住家用","0850120","146.96","3","2","2","有","有","12000000","81655","坡道平面","0",76.86,0,9.36,"有"
"19","泰山區","房地(土地+建物)+車位","楓江路３８之１號八樓","24.43","都市：其他:第二種住宅區","1100119","土地1建物1車位1","八層","十二層","住宅大樓(11層含以上有電梯)","住家用","0950119","162.66000000000003","4","2","2","有","有","14600000","89758","坡道平面","0",79.3,0,10.88,"有"
"20","新莊區","房地(土地+建物)","民安西路２４３號五樓　　　　　　　　","32.66","都市：其他:住宅區","1100127","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0770712","102.36","3","2","2","有","無","7500000","73271","","0",93.61,0,8.75,"無"
"21","林口區","房地(土地+建物)+車位","南勢街２５０巷６２號五樓之一","31.57","都市：其他:第二種住宅區","1100128","土地1建物1車位1","五層","九層","華廈(10層含以下有電梯)","住家用","0971111","138.81","2","2","1","有","有","9700000","69880","坡道平面","0",66.65,0,7.76,"有"
"22","新莊區","房地(土地+建物)","中港路４９８號十一樓","8.09","都市：其他:住宅區","1100116","土地1建物1車位0","十一層","十二層","住宅大樓(11層含以上有電梯)","住家用","0840516","66.75","2","2","1","有","有","7880000","118052","","0",43.48,2.41,3.69,"有"
"23","林口區","房地(土地+建物)+車位","中山路５３８號八樓之一","11.04","都市：其他:中心商業區","1100113","土地1建物1車位1","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","0970111","123.71000000000001","2","2","1","有","有","8850000","71538","坡道平面","0",57.75,1.25,6.81,"有"
"24","新店區","房地(土地+建物)+車位","中正路７００巷２２號十樓","26.97","都市：其他:第四種住宅區","1100109","土地1建物1車位1","十層","十六層","住宅大樓(11層含以上有電梯)","住家用","0890225","161.02","3","2","2","有","有","17800000","110545","坡道平面","0",82.44,2.16,12.38,"有"
"25","深坑區","房地(土地+建物)","翠谷街８３巷２號","105.0","","1100123","土地1建物1車位0","全","三層","透天厝","住家用","","109.16","3","2","2","有","無","5200000","47636","","0",109.16,0,0,"無"
"26","深坑區","房地(土地+建物)+車位","北深路二段６５號十樓","24.88","都市：其他:住宅區","1100225","土地1建物1車位1","十層","十三層","住宅大樓(11層含以上有電梯)","住家用","0810615","150.67","4","2","2","有","有","12560000","83361","坡道平面","0",120.23,1.28,16.12,"有"
"27","新店區","房地(土地+建物)","安忠路５７巷２６弄２１之２號八樓","17.08","都市：其他:第三種住宅區。","1100122","土地1建物1車位0","八層","十一層","住宅大樓(11層含以上有電梯)","住家用","0921031","75.13","2","2","1","有","有","7600000","101158","","0",51.37,1.02,3.21,"有"
"28","新店區","房地(土地+建物)","玫瑰路６６巷１號五樓","43.14","都市：其他:已開發建築密集地區","1100217","土地9建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0750114","98.58","3","1","2","有","無","6000000","60864","","0",89.29,0,9.29,"無"
"29","新店區","房地(土地+建物)","錦秀路１１巷３號四樓","30.41","都市：其他:已開發建築密集地區","1100201","土地2建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0701230","88.0","3","2","1","有","無","5000000","56818","","0",76.5,0,11.5,"無"
"30","金山區","房地(土地+建物)+車位","仁愛路６７巷２２號２樓","42.08","都市：其他:住宅區","1100223","土地1建物1車位1","二層","五層","公寓(5樓含以下無電梯)","住家用","0820206","168.38","3","1","1","有","無","6000000","35632","坡道平面","0",108.96,0,13.32,"無"
"31","汐止區","房地(土地+建物)+車位","福德一路８６巷６０號４樓","26.3","都市：其他:第二種住宅區","1100201","土地1建物1車位1","四層","七層","華廈(10層含以下有電梯)","住家用","0870827","142.03","4","2","2","有","有","13200000","92938","坡道機械","0",88.96,0,11.72,"有"
"32","萬里區","房地(土地+建物)","忠四街２５號","15.79","","1100227","土地1建物1車位0","一層，騎樓","四層","公寓(5樓含以下無電梯)","住家用","0671221","61.84","2","1","1","有","無","1750000","28299","","0",58.32,3.52,0,"無"
"33","汐止區","房地(土地+建物)","三民街４巷１５號４樓","34.77","都市：其他:第二種住宅區","1100115","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0790627","85.63","5","0","5","有","無","10100000","117949","","0",66.47,15.09,4.07,"無"
"34","汐止區","房地(土地+建物)","大同路二段２３１號二十九樓","4.48","都市：其他:第二種住宅區","1100130","土地1建物1車位0","二十九層","二十九層","住宅大樓(11層含以上有電梯)","住家用","1001223","49.86","1","1","1","有","有","7020000","140794","","0",31.33,0,3.82,"有"
"35","汐止區","房地(土地+建物)+車位","大同路二段２５７號十二樓","26.21","都市：其他:第二種住宅區","1090913","土地1建物1車位2","十二層","二十九層","住宅大樓(11層含以上有電梯)","住家用","1001223","323.4","4","2","2","有","有","36000000","111317","坡道平面","0",167.98,0,27.69,"有"
"36","汐止區","房地(土地+建物)","建成路５７巷２號七樓","12.63","都市：其他:第二種住宅區","1100123","土地2建物1車位0","七層","十七層","住宅大樓(11層含以上有電梯)","住家用","0871113","90.5","2","2","3","有","有","10700000","118232","","0",63.01,1.21,6.53,"有"
"37","汐止區","房地(土地+建物)","忠一街６號","460.11","","1100202","土地2建物1車位0","全","四層","透天厝","住家用","0800727","592.6","9","5","11","有","無","56000000","94499","","0",370.78,221.82,0,"無"
"38","淡水區","房地(土地+建物)","下圭柔山７０巷７號二樓","39.75","都市：其他:產業專用區","1091231","土地1建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0701228","92.65","2","2","2","有","無","2200000","23745","","0",76.12,0,16.53,"無"
"39","淡水區","房地(土地+建物)","中正東路二段８３號二十三樓之１５","2.84","都市：其他:道路用地","1100130","土地5建物1車位0","二十三層","二十六層","住宅大樓(11層含以上有電梯)","住家用","0920922","52.519999999999996","1","1","1","有","有","6880000","131023","","0",32.09,0,5,"有"
"40","淡水區","房地(土地+建物)","新市三路一段１０６號十八樓","14.88","都市：其他:第五種住宅區","1100202","土地1建物1車位0","十八層","二十六層","住宅大樓(11層含以上有電梯)","住家用","1080222","90.43","2","1","2","有","有","7950000","87913","","0",53.25,3.72,4.17,"有"
"41","淡水區","房地(土地+建物)+車位","新市三路一段５８號九樓","24.87","都市：其他:第五種住宅區","1100112","土地1建物1車位1","九層","二十層","住宅大樓(11層含以上有電梯)","住家用","1080222","166.94","3","2","2","有","有","12280000","77368","坡道平面","1300000",81.48,3.53,11.14,"有"
"42","淡水區","房地(土地+建物)+車位","新市三路一段１０２號二十五樓","16.92","都市：其他:第五種住宅區","1100125","土地1建物1車位1","二十五層","二十六層","住宅大樓(11層含以上有電梯)","住家用","1080222","115.46000000000001","2","1","2","有","有","9330000","87682","坡道平面","1400000",53.25,3.72,4.17,"有"
"43","淡水區","房地(土地+建物)+車位","新市五路三段１８８號十四樓","8.31","都市：其他:第三之一種中心商業區","1100126","土地1建物1車位1","十四層","二十七層","住宅大樓(11層含以上有電梯)","住家用","1061229","109.0","2","1","1","有","有","6080000","55780","坡道機械","0",54.78,3.26,5.93,"有"
"44","淡水區","房地(土地+建物)+車位","崁頂三路９９之６號九樓","23.15","都市：其他:第六種住宅區","1100130","土地1建物1車位1","九層","二十一層","住宅大樓(11層含以上有電梯)","住家用","1071102","178.69","3","2","2","有","有","11800000","66036","坡道平面","0",96.37,0,9.13,"有"
"45","淡水區","房地(土地+建物)","原德路６３號二樓","18.74","都市：其他:住宅區","1100225","土地4建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0720420","70.74","5","0","5","有","無","3600000","50891","","0",63.62,0,7.12,"無"
"46","八里區","房地(土地+建物)","龍米路二段３６號十八樓之６","10.98","都市：其他:住宅區","1100203","土地1建物1車位0","十八層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1021111","109.9","2","2","1","有","有","9300000","84622","","0",61.64,9.8,6.25,"有"
"47","八里區","房地(土地+建物)+車位","忠孝路３２７號十四樓","23.9","都市：其他:第一種住宅區","1100115","土地2建物1車位1","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1071022","138.44","2","2","1","有","有","7300000","61448","坡道平面","800000",63.01,0,7.91,"有"
"48","淡水區","房地(土地+建物)+車位","淡金路１６巷５號十六樓","16.83","都市：其他:住宅區(三)","1100131","土地1建物1車位1","十六層","十七層","住宅大樓(11層含以上有電梯)","住家用","0821224","153.82","3","2","2","有","有","8850000","57535","坡道平面","0",98.77,0,11.48,"有"
"49","蘆洲區","房地(土地+建物)","民族路６７號四樓","22.39","都市：其他:住宅區","1100129","土地1建物1車位0","四層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0651022","81.0","5","3","2","有","無","6500000","80247","","0",81,0,0,"無"
"50","三重區","房地(土地+建物)","大榮街３１號四樓","21.78","都市：其他:住宅區","1100121","土地1建物1車位0","四層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0630723","56.78","7","2","2","有","無","6800000","119760","","0",56.78,0,0,"無"
"51","蘆洲區","房地(土地+建物)+車位","集賢路２１７號十六樓","23.24","都市：其他:住宅區","1100108","土地1建物1車位1","十六層","十八層","住宅大樓(11層含以上有電梯)","住家用","1020617","204.83999999999997","3","2","2","有","有","30000000","146456","坡道平面","0",102.7,6.55,11.96,"有"
"52","蘆洲區","房地(土地+建物)+車位","民族路４２６巷２號三樓","17.69","都市：其他:住宅區","1100206","土地1建物1車位1","三層","十一層","住宅大樓(11層含以上有電梯)","住家用","0860624","132.16","3","2","2","有","有","14250000","107824","坡道平面","0",61.15,0,10.26,"有"
"53","三重區","房地(土地+建物)","成功路１４５巷１２號五樓","24.6","都市：其他:住宅區","1100122","土地1建物1車位0","五層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0690214","79.0","4","0","2","有","無","7930000","100380","","0",79,0,0,"無"
"54","三重區","房地(土地+建物)","新北大道一段１００巷９弄１９號五樓","23.63","都市：其他:住宅區","1100206","土地2建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0701102","80.0","6","0","6","有","無","11200000","140000","","0",69,0,11,"無"
"55","中和區","房地(土地+建物)","員山路１４３巷３８號三樓","24.76","都市：其他:住宅區","1100110","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0700521","102.73","3","2","1","有","無","8500000","82741","","0",83.63,0,19.1,"無"
"56","永和區","房地(土地+建物)","勵行街１０６巷１號四樓","22.4","都市：其他:道路用地","1100131","土地2建物1車位0","四層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0691029","94.91","3","2","2","有","無","10500000","110631","","0",94.91,0,0,"無"
"57","中和區","房地(土地+建物)","光華街６號三樓之三","11.28","都市：其他:道路用地","1100127","土地3建物1車位0","三層","十六層","住宅大樓(11層含以上有電梯)","住家用","0840117","125.0","3","2","2","有","有","15800000","126400","","0",99.59,0,7.46,"有"
"58","中和區","房地(土地+建物)","民享街６９巷６號","25.18","都市：其他:住宅區","1100120","土地1建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0700504","76.87","3","2","1","有","無","13200000","171718","","0",76.87,0,0,"無"
"59","中和區","房地(土地+建物)","新生街１６巷４０號三樓","18.58","都市：其他:住宅區","1100120","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0731129","82.61","3","2","2","有","無","7500000","90788","","0",75.31,0,7.3,"無"
"60","中和區","房地(土地+建物)","大仁街２０巷８號二樓","24.12","都市：其他:住宅區","1100223","土地1建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0610929","63.0","2","2","1","有","無","7800000","123810","","0",63,0,0,"無"
"61","永和區","房地(土地+建物)","環河東路三段３２號三樓","54.4","都市：其他:住宅區","1100208","土地1建物1車位0","三層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0670613","85.39","2","1","1","有","無","11000000","128821","","0",85.39,0,0,"無"
"62","永和區","房地(土地+建物)","永亨路１１６巷１號五樓","14.05","都市：其他:住宅區","1100204","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0680320","54.79","2","2","1","有","無","8480000","154773","","0",45.5,0,9.29,"無"
"63","中和區","房地(土地+建物)","員山路１４２巷７號五樓","18.45","都市：其他:住宅區","1091122","土地1建物1車位0","五層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0671220","72.74","0","1","1","有","無","6250000","85922","","0",72.74,0,0,"無"
"64","永和區","房地(土地+建物)","安樂路４５９號","12.1","都市：其他:商業區","1100131","土地2建物1車位0","一層","七層","華廈(10層含以下有電梯)","住家用","0800711","46.480000000000004","0","0","0","無","無","12800000","275387","","0",41.06,2.03,0,"有"
"65","中和區","房地(土地+建物)","連城路３４７巷７號三樓","12.48","都市：其他:住宅區","1091220","土地2建物1車位0","三層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0650420","45.9","2","1","1","有","無","5350000","116558","","0",45.9,0,0,"無"
"66","中和區","房地(土地+建物)","景平路９８９巷６號十五樓之一","9.96","都市：其他:道路用地","1100124","土地5建物1車位0","十五層","二十二層","住宅大樓(11層含以上有電梯)","住家用","0840612","84.15","2","2","1","有","有","11700000","139037","","0",51.64,4.11,6.2,"有"
"67","永和區","房地(土地+建物)","民樂街５９巷１５號三樓","24.51","都市：其他:住宅區","1100130","土地1建物1車位0","三層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0681029","84.93","3","2","1","有","無","9000000","105970","","0",84.93,0,0,"無"
"68","樹林區","房地(土地+建物)+車位","學勤路２５０號八樓","20.42","都市：其他:商業區","1100222","土地1建物1車位1","八層","十九層","住宅大樓(11層含以上有電梯)","住家用","0951101","222.26999999999998","4","2","2","有","有","18930000","85167","坡道平面","0",111.41,0,15.64,"有"
"69","鶯歌區","房地(土地+建物)","福隆一街６５號","71.38","都市：其他:住宅區","1100202","土地1建物1車位0","全","二層","透天厝","住家用","","107.84","6","2","6","有","無","11800000","109421","","0",107.84,0,0,"無"
"70","樹林區","房地(土地+建物)+車位","八德街６２４巷１９號","67.58","都市：其他:住宅區","1100117","土地1建物1車位2","全","四層","透天厝","住家用","0860619","214.12","5","2","4","有","無","16660000","77807","坡道平面","0",146.63,1.2,11.34,"無"
"71","板橋區","房地(土地+建物)","介壽街２３號四樓","38.75","都市：其他:住宅區","1091203","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0621201","83.88","2","2","1","有","無","11000000","131140","","0",83.88,0,0,"無"
"72","板橋區","房地(土地+建物)","忠孝路５８號四樓","25.57","都市：其他:住宅區","1100123","土地1建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0810214","134.76","4","2","2","有","無","16850000","125037","","0",110.54,3.41,12.49,"有"
"73","板橋區","房地(土地+建物)","漢生東路２３２號二十九樓","7.01","都市：其他:第二種特定專用區","1100207","土地1建物1車位0","二十九層","二十九層","住宅大樓(11層含以上有電梯)","住家用","0980724","107.89","2","2","1","有","有","23680000","219483","","0",64.03,5.47,3.05,"有"
"74","板橋區","房地(土地+建物)","長江路一段１１６巷１號四樓","26.55","都市：其他:住宅區","1100130","土地1建物1車位0","四層，陽台","五層","公寓(5樓含以下無電梯)","住家用","","91.41","3","2","1","有","無","8860000","96926","","0",91.41,0,0,"無"
"75","土城區","房地(土地+建物)","廣明街４１巷１弄１６號四樓","23.34","都市：其他:商業區","1100124","土地1建物1車位0","四層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0681224","86.28","3","2","1","有","無","6500000","75336","","0",86.28,0,0,"無"
"76","林口區","房地(土地+建物)+車位","中山路５３０號十樓之三","14.58","都市：其他:中心商業區","1100124","土地1建物1車位1","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","0960927","151.98000000000002","3","2","2","有","有","10690000","76872","坡道平面","1500000",75.7,0,9.97,"有"
"77","新莊區","房地(土地+建物)","永樂街２３０號三樓","21.26","都市：其他:住宅區","1100201","土地1建物1車位0","三層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0661118","70.0","3","2","1","有","無","7100000","101429","","0",70,0,0,"無"
"78","新店區","房地(土地+建物)","德正街２７巷１２號","72.98","都市：其他:第四種住宅區","1091229","土地1建物1車位0","一層","四層","公寓(5樓含以下無電梯)","住家用","0670827","113.89","4","1","1","有","無","10000000","87804","","0",113.89,0,0,"無"
"79","新店區","房地(土地+建物)","檳榔路１９巷１３號三樓","30.57","都市：其他:第四種住宅區","1100118","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0730925","97.2","3","2","2","有","無","10500000","108025","","0",87.59,0,9.61,"無"
"80","新店區","房地(土地+建物)+車位","溪園路４６９號三樓","19.11","都市：其他:第四種住宅區","1100109","土地1建物1車位1","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0911121","191.96","4","2","2","有","有","25500000","136718","坡道平面","2500000",102.81,0,31.3,"有"
"81","新店區","房地(土地+建物)","中正路４９１號六樓之二","11.04","都市：其他:市場用地","1100206","土地2建物1車位0","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","0880406","110.18","3","2","2","有","有","15000000","136141","","0",75.09,3.55,7.69,"有"
"82","新店區","房地(土地+建物)","行政街１４巷３號四樓","34.66","都市：其他:第四種住宅區","1100208","土地2建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0660415","103.75","3","2","2","有","無","7500000","72289","","0",86.45,0,17.3,"無"
"83","深坑區","房地(土地+建物)+車位","埔新街７７號七樓","25.01","都市：其他:住宅區","1100201","土地1建物1車位1","七層","七層","華廈(10層含以下有電梯)","住家用","0810831","160.58","3","2","2","有","有","14660000","91294","坡道平面","0",109.27,2.51,10.42,"有"
"84","汐止區","房地(土地+建物)","南勢街８號三樓","29.79","","1100125","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0690409","89.59","3","1","1","有","無","6450000","71995","","0",79.2,0,10.39,"無"
"85","淡水區","房地(土地+建物)","沙崙路２１６巷１５號二樓","24.39","都市：其他:住宅區","1100125","土地1建物1車位0","二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0840704","140.48","3","2","2","有","有","6150000","43778","","0",86.56,7.6,13.92,"有"
"86","淡水區","房地(土地+建物)","北新路１８４巷２７２號二樓","28.35","都市：其他:住宅區","1100131","土地1建物1車位0","二層","六層","華廈(10層含以下有電梯)","住家用","0910827","85.66","3","0","3","有","有","5800000","67710","","0",60.72,0,7.33,"有"
"87","淡水區","房地(土地+建物)","淡金路一段５３９號九樓","13.48","都市：其他:第五種住宅區","1100202","土地1建物1車位0","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","0971008","78.45","2","0","2","有","有","5150000","65647","","0",43.55,0,11.9,"有"
"88","淡水區","房地(土地+建物)","學府路１３６巷６１號十四樓之１４","7.3","都市：其他:住宅區","1100131","土地1建物1車位0","十四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0961002","34.57","1","0","1","有","有","2560000","74053","","0",20.01,0,3.01,"有"
"89","三芝區","房地(土地+建物)","新庄子９５之１９號","42.5","都市：其他:農業區","1100217","土地1建物1車位0","一層","二層","公寓(5樓含以下無電梯)","住家用","0700921","68.58","2","1","1","有","無","2330000","33975","","0",57.78,10.8,0,"無"
"90","八里區","房地(土地+建物)","龍米路一段１９８號六樓之２","3.85","都市：其他:住宅區","1100130","土地1建物1車位0","六層","二十六層","住宅大樓(11層含以上有電梯)","住家用","0941205","47.449999999999996","1","1","1","有","有","3320000","69968","","0",33.19,0,0,"有"
"91","三重區","房地(土地+建物)","大仁街１６號二樓","28.82","都市：其他:住宅區","1100128","土地1建物1車位0","二層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0690116","92.0","3","1","1","有","無","8960000","97391","","0",92,0,0,"無"
"92","三重區","房地(土地+建物)+車位","重陽路一段６０巷３８號九樓","12.21","都市：其他:住宅區","1100106","土地1建物1車位1","九層","十層","華廈(10層含以下有電梯)","住家用","1010309","103.82","2","2","1","有","有","14600000","140628","升降機械","0",49.31,0.77,15.75,"有"
"93","三重區","房地(土地+建物)+車位","中央南路１１３號十四樓之三","13.4","都市：其他:住宅區","1100131","土地2建物1車位1","十四層","十七層","住宅大樓(11層含以上有電梯)","住家用","0870429","114.97","4","2","1","有","有","13360000","156971","坡道平面","2000000",40.88,0,9.99,"有"
"94","三重區","房地(土地+建物)+車位","忠孝路三段３２號十二樓","11.26","都市：其他:住宅區","1100123","土地1建物1車位1","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0950623","129.61","4","2","2","有","有","13300000","102616","坡道平面","0",69.41,0,12.49,"有"
"95","中和區","房地(土地+建物)+車位","中正路１６９號四樓之八","10.3","都市：其他:道路用地","1100205","土地2建物1車位1","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0940805","117.28","2","2","2","有","有","13100000","117468","坡道平面","1500000",58.88,0,6.06,"有"
"96","永和區","房地(土地+建物)","福和路２５６號四樓","24.45","都市：其他:商業區","1100125","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0630620","65.4","3","1","1","有","無","6600000","100917","","0",65.4,0,0,"無"
"97","永和區","房地(土地+建物)","忠孝街５４號四樓","27.61","都市：其他:住宅區","1100204","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0741106","98.41","3","2","2","有","無","13980000","142059","","0",86.71,0,11.7,"無"
"98","永和區","房地(土地+建物)","國中路１３２巷３號三樓","24.0","都市：其他:住宅區","1100123","土地1建物1車位0","三層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0670113","84.45","3","2","2","有","無","12000000","142096","","0",84.45,0,0,"無"
"99","樹林區","房地(土地+建物)","太順街５７巷１３號三樓","22.27","都市：其他:第一種住宅區","1100202","土地1建物1車位0","三層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0690514","76.85","3","2","1","有","無","5050000","65712","","0",76.85,0,0,"無"
"100","三峽區","房地(土地+建物)","國際二街９號十三樓之五","5.35","都市：其他:住宅區","1091121","土地1建物1車位0","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0970204","39.099999999999994","1","1","1","有","有","4300000","109974","","0",22.98,0,2.01,"有"
"101","樹林區","房地(土地+建物)","柑園街二段３７８巷６號","48.02","","1100121","土地2建物1車位0","全","二層","透天厝","住家用","0710422","72.8","7","4","3","有","無","5000000","68681","","0",58.8,7,7,"無"
