"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"42","八德區","房地(土地+建物)+車位","桃園市八德區興豐路2137號十一樓","25.47","","1071011","土地1建物1車位1","十一層","十二層","住宅大樓(11層含以上有電梯)","住家用","1040118","132.66","2","2","1","有","有","5400000","40706","坡道平面","0",57.89,0,8.88,0
"43","八德區","房地(土地+建物)","桃園市八德區陸光街６０巷１號十樓","26.14","住","1071027","土地1建物1車位0","十層","十三層","住宅大樓(11層含以上有電梯)","住家用","0881125","143.72","3","2","2","有","有","2500000","17395","","0",87.98,0,11.93,0
"44","八德區","房地(土地+建物)+車位","桃園市八德區豐德路１７０號七樓","28.08","住","1070925","土地1建物1車位1","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030819","145.73000000000002","3","1","2","有","有","7100000","48720","坡道平面","0",78.57,3.24,10.36,0
"45","八德區","房地(土地+建物)+車位","桃園市八德區高城八街７０號四樓","18.07","商","1070914","土地1建物1車位1","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","0950329","169.62","4","2","2","有","有","7300000","43037","坡道平面","0",89.47,0.85,13.76,0
"46","平鎮區","房地(土地+建物)","桃園市平鎮區信義路１號四樓","20.14","住","1071016","土地3建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0820205","104.69","3","2","2","有","有","2557637","24431","","0",80.81,0,8.22,0
"47","平鎮區","房地(土地+建物)+車位","桃園市平鎮區中正三路７３號十五樓","11.22","商","1071030","土地1建物1車位1","十五層","十九層","住宅大樓(11層含以上有電梯)","住家用","1040930","131.55","2","1","1","有","有","5680000","43177","坡道平面","0",56.15,0,5.49,0
"48","平鎮區","房地(土地+建物)","桃園市平鎮區興隆路２６巷１５號三樓","39.08","","1071028","土地1建物1車位0","三層，四層，屋頂突出物","四層","公寓(5樓含以下無電梯)","住家用","0841107","124.03999999999999","4","2","2","有","無","2300000","18542","","0",95.1,1.59,9.72,0
"49","平鎮區","房地(土地+建物)","桃園市平鎮區中豐路６７０巷４７弄１２號","66.44","","1071009","土地1建物1車位0","全","二層","透天厝","住家用","0640306","78.0","3","1","2","有","無","5300000","67949","","0",78,0,0,0
"50","平鎮區","房地(土地+建物)","桃園市平鎮區龍南路１９３巷１１弄５號","60.58","住","1071004","土地2建物1車位0","全","一層","透天厝","住家用","0690701","39.22","2","1","1","有","無","2200000","56094","","0",39.22,0,0,0
"51","平鎮區","房地(土地+建物)+車位","桃園市平鎮區廣泰路２１２號九樓","27.16","住","1070404","土地1建物1車位1","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","1070918","172.48000000000002","3","2","2","有","有","9840000","61767","坡道平面","1200000",87.98,0,10,0
"52","平鎮區","房地(土地+建物)+車位","桃園市平鎮區廣泰路２２２號八樓","27.16","住","1070406","土地1建物1車位1","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","1070918","172.48000000000002","3","2","2","有","有","9960000","62625","坡道平面","1200000",87.98,0,10,0
"53","平鎮區","房地(土地+建物)+車位","桃園市平鎮區廣泰路２１２號十四樓","37.75","住","1060518","土地1建物1車位3","十四層","十四層","住宅大樓(11層含以上有電梯)","住家用","1070918","288.88","4","2","2","有","有","15050000","58353","坡道平面","3900000",120.59,7.61,7.92,0
"54","平鎮區","房地(土地+建物)+車位","桃園市平鎮區廣泰路２１６號十四樓","36.51","住","1060518","土地1建物1車位2","十四層","十四層","住宅大樓(11層含以上有電梯)","住家用","1070918","256.29","4","2","2","有","有","13650000","58349","坡道平面","2500000",120.59,7.61,7.92,0
"55","平鎮區","房地(土地+建物)+車位","桃園市平鎮區廣泰路２１２之１號五樓","19.83","住","1070309","土地1建物1車位1","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","1070918","133.0","2","2","1","有","有","7060000","59861","坡道平面","1050000",63.71,0,6.67,0
"56","平鎮區","房地(土地+建物)+車位","桃園市平鎮區廣泰路２１２之１號七樓","19.83","住","1070316","土地1建物1車位1","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","1070918","133.0","2","2","1","有","有","7300000","62251","坡道平面","1050000",63.71,0,6.67,0
"57","平鎮區","房地(土地+建物)+車位","桃園市平鎮區廣泰路２１２之１號八樓","19.83","住","1070930","土地1建物1車位1","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","1070918","133.0","2","2","1","有","有","7260000","59363","坡道平面","1300000",63.71,0,6.67,0
"58","平鎮區","房地(土地+建物)+車位","桃園市平鎮區廣泰路２１８之１號五樓","19.83","住","1070414","土地1建物1車位1","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","1070918","133.0","2","2","1","有","有","6730000","55080","坡道平面","1200000",63.71,0,6.67,0
"59","平鎮區","房地(土地+建物)+車位","桃園市平鎮區廣泰路２２８號五樓","30.47","住","1070322","土地1建物1車位2","五層","十二層","住宅大樓(11層含以上有電梯)","住家用","1070918","216.0","3","2","2","有","有","11100000","59682","坡道平面","2100000",97.9,0,7.69,0
"60","平鎮區","房地(土地+建物)+車位","桃園市平鎮區廣泰路２２８號七樓","29.22","住","1070617","土地1建物1車位1","七層","十二層","住宅大樓(11層含以上有電梯)","住家用","1070918","183.4","3","2","2","有","有","10300000","60345","坡道平面","1200000",97.9,0,7.69,0
"61","平鎮區","房地(土地+建物)+車位","桃園市平鎮區廣泰路２２８號八樓","29.22","住","1070818","土地1建物1車位1","八層","十二層","住宅大樓(11層含以上有電梯)","住家用","1070918","183.4","3","2","2","有","有","10210000","59748","坡道平面","1200000",97.9,0,7.69,0
"62","平鎮區","房地(土地+建物)+車位","桃園市平鎮區廣泰路２３０號五樓","29.56","住","1070322","土地1建物1車位1","五層","十二層","住宅大樓(11層含以上有電梯)","住家用","1070918","185.2","3","2","2","有","有","10280000","59502","坡道平面","1200000",99.04,0,7.85,0
"63","平鎮區","房地(土地+建物)+車位","桃園市平鎮區廣泰路２３０號十樓","30.81","住","1070323","土地1建物1車位2","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","1070918","217.8","3","2","2","有","有","11740000","61206","坡道平面","2400000",99.04,0,7.85,0
"64","平鎮區","房地(土地+建物)+車位","桃園市平鎮區廣泰路２１２號四樓","27.16","住","1070805","土地1建物1車位1","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","1070918","172.48000000000002","3","2","2","有","有","9000000","55762","坡道平面","1200000",87.98,0,10,0
"65","平鎮區","房地(土地+建物)+車位","桃園市平鎮區廣泰路２１６號三樓","27.16","住","1070915","土地1建物1車位1","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","1070918","172.48000000000002","3","2","2","有","有","8700000","54690","坡道平面","1050000",87.98,0,10,0
"66","平鎮區","房地(土地+建物)+車位","桃園市平鎮區廣泰路２１６號六樓","28.41","住","1070825","土地1建物1車位2","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","1070918","205.07999999999998","3","2","2","有","有","9890000","55691","坡道平面","2100000",87.98,0,10,0
"67","龜山區","房地(土地+建物)","桃園市龜山區文化三路３７巷１號九樓","6.51","商","1071007","土地1建物1車位0","九層","十一層","套房(1房1廳1衛)","住家用","0970421","56.56","1","1","1","有","有","5000000","88402","","0",30.59,4.38,3.79,0
"68","龜山區","房地(土地+建物)","桃園市龜山區幸福二十九街３４號","20.48","","1071024","土地1建物1車位0","一層","四層","公寓(5樓含以下無電梯)","住家用","0721019","81.92","2","2","1","有","無","3270000","39917","","0",72.32,9.6,0,0
"69","龜山區","房地(土地+建物)","桃園市龜山區文化二路３４巷１４弄３３號五樓","14.0","商","1071014","土地1建物1車位0","五層","九層","華廈(10層含以下有電梯)","住家用","0840104","107.23","3","2","2","有","有","6500000","60617","","0",70.22,0.87,7.5,0
"70","龜山區","房地(土地+建物)+車位","桃園市龜山區民生街６號十三樓","38.73","住","1071013","土地2建物1車位2","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1021010","301.07","3","2","2","有","有","18400000","61115","坡道平面","0",134.4,4.05,14.56,0
"71","龜山區","房地(土地+建物)","桃園市龜山區幸福二十一街１０號四樓","31.67","","1071018","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0760401","86.74","3","2","1","有","無","1700000","19599","","0",77.71,0,9.03,0
"72","龜山區","房地(土地+建物)","桃園市龜山區新嶺一街６１巷６號","58.86","","1070803","土地1建物1車位0","全","二層","透天厝","住家用","0711106","88.28","6","1","3","有","無","3600000","40779","","0",70.82,8.73,8.73,0
"73","龜山區","房地(土地+建物)","桃園市龜山區仁愛街１之２號","21.48","住","1071025","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0660810","78.01","3","1","1","有","無","1500000","19228","","0",78.01,0,0,0
"74","龜山區","房地(土地+建物)+車位","桃園市龜山區文化三路３２９之１號十樓","9.64","商","1071011","土地1建物1車位1","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","1050728","120.33000000000001","2","1","1","有","有","10430000","93747","坡道平面","1600000",51.15,0,12.8,0
"75","桃園區","房地(土地+建物)+車位","桃園市桃園區同德十二街３６０號１８樓","41.05","住","1071013","土地1建物1車位2","十八層","十九層","住宅大樓(11層含以上有電梯)","住家用","1030327","289.09000000000003","3","2","2","有","有","23200000","84434","坡道平面","3700000",138.06,5.89,13.27,0
"76","桃園區","房地(土地+建物)+車位","桃園市桃園區同德十街３１巷１號４樓","15.65","住","1070908","土地1建物1車位1","四層","八層","華廈(10層含以下有電梯)","住家用","0850728","113.84","3","2","2","有","有","6080000","53408","坡道平面","0",62.15,0.97,3.8,0
"77","桃園區","房地(土地+建物)+車位","桃園市桃園區慈文路１６３之５號９樓","27.02","其他","1071009","土地1建物1車位1","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","0801111","191.14","4","2","2","有","有","9700000","54849","坡道平面","1200000",164.13,2.54,12.05,0
"78","桃園區","房地(土地+建物)+車位","桃園市桃園區民族路１８５號１０樓","21.7","商","1071014","土地3建物1車位1","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","1030225","208.45","4","2","2","有","有","13880000","78481","坡道平面","1400000",98.42,7.21,5.48,0
"79","桃園區","房地(土地+建物)","桃園市桃園區國聖一街１２９號７樓","20.23","住","1071017","土地1建物1車位0","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","0870519","134.68","3","2","2","有","有","8500000","63113","","0",86.12,1.77,12.58,0
"80","中壢區","房地(土地+建物)","桃園市中壢區光輝五街１２號５樓","49.0","住","1070930","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0750908","84.17","3","2","2","有","無","4000000","47523","","0",75.22,0,8.95,0
"81","中壢區","房地(土地+建物)","桃園市中壢區長春路９２巷１０號９樓","11.4","住","1070927","土地1建物1車位0","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","0890526","107.13999999999999","3","2","2","有","有","4880000","45548","","0",73.89,1.27,10.05,0
"82","楊梅區","房地(土地+建物)","桃園市楊梅區裕成路192巷4弄7號","66.0","","1071105","土地1建物1車位0","全","二層","透天厝","住家用","0710818","64.05","4","2","2","有","無","1000000","15613","","0",54.67,5.79,3.58,0
"83","八德區","房地(土地+建物)+車位","桃園市八德區豐德路212號二樓","19.93","住","1071013","土地1建物1車位1","二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030819","117.58","2","2","1","有","有","5160000","43885","坡道平面","0",54.75,1.69,7.47,0
"84","平鎮區","房地(土地+建物)+車位","桃園市平鎮區廣明路53巷3號四樓","10.45","住","1071002","土地1建物1車位1","四層","十三層","住宅大樓(11層含以上有電梯)","住家用","0920819","93.69","3","2","1","有","有","3600000","38425","坡道機械","0",53.9,1.25,7.2,0
"85","平鎮區","房地(土地+建物)","桃園市平鎮區忠孝路１１１巷１０號","99.31","住","1070919","土地3建物1車位0","全","四層","透天厝","住家用","0770729","290.23","4","2","3","有","無","15100000","52028","","0",168.16,7.24,9.84,0
"86","龍潭區","房地(土地+建物)+車位","桃園市龍潭區百年二街１５巷２７號四樓","38.3","","1071007","土地1建物1車位1","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0860130","160.95999999999998","3","2","2","有","有","4820000","29947","坡道平面","0",99.59,0,9.96,0
"87","大園區","房地(土地+建物)","桃園市大園區竹圍街2之36號","69.0","","1071024","土地1建物1車位0","全","三層","透天厝","住家用","0670710","130.96","5","1","3","有","無","5200000","39707","","0",130.96,0,0,0
"88","桃園區","房地(土地+建物)","桃園市桃園區天台街２６號","59.04","住","1071008","土地1建物1車位0","全","二層","透天厝","住家用","0640123","99.36","2","2","1","有","無","3512524","35351","","0",99.36,0,0,0
"89","桃園區","房地(土地+建物)","桃園市桃園區建國路248之2號","36.33","其他","1071021","土地1建物2車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0770614","130.31","3","2","2","有","無","5600000","42974","","0",113.61,0,16.7,0
"90","中壢區","房地(土地+建物)","桃園市中壢區福星七街26-21號","79.42","住","1071030","土地1建物1車位0","全","四層","透天厝","住家用","0831213","248.77","4","2","3","有","有","4700000","18893","","0",180,18.49,18.07,0
"91","平鎮區","房地(土地+建物)+車位","桃園市平鎮區中豐路２３８號７樓","21.79","住","1070923","土地1建物1車位1","七層","九層","華廈(10層含以下有電梯)","住家用","0931007","135.32","3","2","2","有","有","6300000","46556","坡道平面","1100000",68.83,1.53,8.59,0
"92","八德區","房地(土地+建物)","桃園市八德區力行街７１之１號","18.71","住","1071023","土地1建物1車位0","二層","七層","華廈(10層含以下有電梯)","住家用","0820215","111.97","3","2","2","有","有","4600000","41082","","0",98.72,0,4.84,0
"93","蘆竹區","房地(土地+建物)+車位","桃園市蘆竹區歐楓街６３號６樓之２","23.66","住","1071020","土地1建物1車位1","六層","十層","華廈(10層含以下有電梯)","住家用","0991115","161.13","3","2","2","有","有","8650000","64580","坡道平面","1200000",70.48,3.33,8.17,0
"94","桃園區","房地(土地+建物)+車位","桃園市桃園區中埔二街１３５號９樓","31.74","住","1070918","土地1建物1車位1","九層","九層","華廈(10層含以下有電梯)","住家用","0890614","199.67000000000002","4","2","2","有","有","11700000","58597","坡道平面","0",115.42,0,13.61,0
"95","桃園區","房地(土地+建物)+車位","桃園市桃園區同安街２０５號９樓之２","13.28","住","1071014","土地1建物1車位1","九層","九層","華廈(10層含以下有電梯)","住家用","0911129","105.92","2","2","1","有","有","7120000","67221","坡道平面","0",49.91,1.55,7.71,0
"96","龜山區","房地(土地+建物)","桃園市龜山區大同路２８１巷３６弄８號三樓","18.79","住","1071015","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0810807","50.86","3","2","2","有","無","1100000","21628","","0",34.26,0.32,4.43,0
"97","平鎮區","房地(土地+建物)+車位","桃園市平鎮區南京路12巷83號十四樓","16.84","住","1071031","土地1建物1車位1","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1070726","131.47","2","2","1","有","有","5500000","45059","坡道平面","1250000",55.39,1.71,6.3,0
"98","平鎮區","房地(土地+建物)+車位","桃園市平鎮區文心路148號5F","16.44","商","1070917","土地1建物1車位1","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1060817","157.59","3","2","2","有","有","9345000","64722","坡道平面","1179000",76.89,0,8.55,0
"99","平鎮區","房地(土地+建物)","桃園市平鎮區新光路４２之１號二樓","24.14","住","1070902","土地4建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0730912","74.31","4","2","1","有","無","2800000","37680","","0",67.08,0,7.23,0
"100","平鎮區","房地(土地+建物)+車位","桃園市平鎮區明德北路１９號十樓","13.35","住","1070921","土地1建物1車位2","十層","十三層","住宅大樓(11層含以上有電梯)","住家用","0840314","153.01","3","2","2","有","有","5500000","35945","坡道機械","0",73.05,0,8.9,0
"101","八德區","房地(土地+建物)","桃園市八德區榮興路５６之１號","95.85","","1071007","土地2建物2車位0","全","二層","透天厝","住家用","0701224","143.82","4","1","4","有","無","9800000","68141","","0",125.46,9.18,9.18,0
"102","八德區","房地(土地+建物)","桃園市八德區陸光街50巷10號9樓","24.16","住","1071027","土地1建物1車位0","九層","十三層","住宅大樓(11層含以上有電梯)","住家用","0881125","136.25","3","2","2","有","有","6250000","45872","","0",81.91,0,11.93,0
"103","八德區","房地(土地+建物)","桃園市八德區中華路322號八樓之4","10.53","住","1071015","土地1建物1車位0","八層","十七層","住宅大樓(11層含以上有電梯)","住家用","0850803","102.41","3","2","2","有","有","4500000","43941","","0",68.4,0,13.49,0
