"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"550","太平區","房地(土地+建物)","臺中市太平區鵬儀路５０巷４號","140.0","住","1081022","土地1建物1車位0","全","一層","透天厝","住家用","0670210","62.26","6","2","3","有","無","8350000","134115","","0",62.26,0,0,0
"551","太平區","房地(土地+建物)","臺中市太平區台中市太平區光興路91巷40號","92.91","","1081031","土地1建物1車位0","全","二層","透天厝","住家用","0680303","112.48","3","2","3","有","無","6300000","56010","","0",112.48,0,0,0
"552","北區","房地(土地+建物)","臺中市北區梅亭街412之2號","20.02","住","1081116","土地2建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0700629","70.55","3","2","1","有","無","1280000","18143","","0",70.55,0,0,0
"553","東區","房地(土地+建物)","臺中市東區大智路１９３巷８號","97.0","住","1081010","土地6建物1車位0","全","二層","透天厝","住家用","0560210","120.26","0","0","0","無","無","7500000","62365","","0",120.26,0,0,0
"554","西區","房地(土地+建物)","臺中市西區模範街９巷１２號二樓之１","25.61","住","1081002","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0720623","84.75","3","2","2","有","有","5230000","61711","","0",75.75,9,0,0
"555","南區","房地(土地+建物)","臺中市南區忠明南路１１１４號３樓－１","9.93","住","1081019","土地1建物1車位0","三層","十二層","住宅大樓(11層含以上有電梯)","住家用","0820513","127.78","3","2","2","有","有","4800000","37562","","0",88.81,8.16,0,0
"556","南區","房地(土地+建物)","臺中市南區工學北路１４９號","13.18","住","1081018","土地4建物1車位0","一層","十六層","住宅大樓(11層含以上有電梯)","住家用","0840123","117.82","3","2","2","有","有","5450000","46257","","0",81.29,11.57,0,0
"557","西區","房地(土地+建物)","臺中市西區三民路一段５０巷８號１０樓之３５","2.73","住","1081029","土地2建物1車位0","十層","十九層","套房(1房1廳1衛)","住家用","0840113","35.29","1","1","1","有","有","1600000","45339","","0",19.19,3.96,0,0
"558","西區","房地(土地+建物)","臺中市西區三民路１段５０巷８號７樓之６４","2.72","住","1081110","土地2建物1車位0","七層","十九層","套房(1房1廳1衛)","住家用","0840113","35.480000000000004","1","1","1","有","有","1680000","47351","","0",19.18,3.96,0,0
"559","東區","房地(土地+建物)+車位","臺中市東區南京東路一段３４１號３樓","9.08","住","1081006","土地2建物1車位1","三層","十二層","住宅大樓(11層含以上有電梯)","住家用","0870915","103.93","2","1","1","有","有","4200000","42559","坡道平面","800000",52.89,5.05,0,0
"560","南區","房地(土地+建物)","臺中市南區復興北路５２５號四樓","13.35","住","1081031","土地2建物1車位0","四層","十二層","住宅大樓(11層含以上有電梯)","住家用","0821125","117.14","4","1","4","有","有","6200000","52928","","0",62.95,41.83,0,0
"561","南區","房地(土地+建物)","臺中市南區美村南路８２號８樓之２","8.93","住","1081030","土地1建物1車位0","八層","二十二層","住宅大樓(11層含以上有電梯)","住家用","0840315","127.84","3","2","2","有","有","5920000","46308","","0",84.88,13.28,0,0
"562","南區","房地(土地+建物)","臺中市南區三民西路２１６巷９號","120.0","商","1081021","土地3建物1車位0","全","三層","透天厝","住家用","0650323","127.54","4","2","3","有","無","18500000","145053","","0",127.54,0,0,0
"563","北區","房地(土地+建物)","臺中市北區青島一街８之１號","23.93","住","1081015","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0750814","91.18","3","2","2","有","無","2400000","26322","","0",80.38,6.27,0,0
"564","北屯區","房地(土地+建物)+車位","臺中市北屯區松竹路二段３４６巷１０號六樓之１","19.41","住","1081022","土地1建物1車位2","六層","十二層","住宅大樓(11層含以上有電梯)","住家用","1031022","130.97","2","1","1","有","有","8540000","65206","坡道機械","0",57.79,8.24,0,0
"565","北區","房地(土地+建物)","臺中市北區雙十路一段１１７之４號","25.38","住","1081016","土地1建物1車位0","三層","十一層","住宅大樓(11層含以上有電梯)","住家用","0660827","160.70999999999998","7","0","7","有","有","13000000","80891","","0",134.88,11.07,0,0
"566","北區","房地(土地+建物)+車位","臺中市北區梅川西路四段２３２之２號１１樓之２","19.39","住","1081013","土地1建物1車位1","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","0871106","220.2","4","2","2","有","有","12000000","54496","坡道平面","0",130.7,12.53,0,0
"567","北屯區","房地(土地+建物)+車位","臺中市北屯區北屯路４０９之２３號２樓","18.24","住","1081028","土地2建物1車位1","二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0890218","163.22","4","2","2","有","有","10260000","62860","坡道平面","0",87.54,20.75,0,0
"568","北屯區","房地(土地+建物)+車位","臺中市北屯區興安路二段17號2樓之2","23.5","住","1081101","土地1建物1車位1","二層","九層","華廈(10層含以下有電梯)","住家用","0870413","161.06","4","2","2","有","有","8300000","51534","坡道平面","0",94.73,10.02,0,0
"569","北區","房地(土地+建物)","臺中市北區進化北路263號7樓之1","4.34","住","1081003","土地1建物1車位0","七層","十三層","住宅大樓(11層含以上有電梯)","住家用","0821014","45.89","1","0","1","有","有","2200000","47941","","0",16.96,9.8,0,0
"570","北區","房地(土地+建物)","臺中市北區太原路二段１９９之３號","31.65","商","1080930","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0691210","115.66","4","2","2","有","無","4680000","40463","","0",107.05,8.61,0,0
"571","北區","房地(土地+建物)+車位","臺中市北區東光路２６６號３樓之２","4.03","住","1081028","土地1建物1車位1","三層","十二層","套房(1房1廳1衛)","住家用","0810603","52.709999999999994","1","1","1","有","有","2100000","39841","升降機械","0",45.94,3.22,0,0
"572","北區","房地(土地+建物)","臺中市北區文心路四段１９０號４樓之８","6.82","住","1081102","土地1建物1車位0","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0951225","65.60000000000001","1","1","1","有","有","4130000","62957","","0",39.47,7.12,0,0
"573","北屯區","房地(土地+建物)+車位","臺中市北屯區文心路四段２８８號十一樓之７","9.74","住","1081029","土地1建物1車位1","十一層","二十二層","住宅大樓(11層含以上有電梯)","住家用","1020725","107.75","2","2","2","有","有","9980000","92622","坡道機械","0",55.37,8.08,0,0
"574","北屯區","房地(土地+建物)+車位","臺中市北屯區和福路１３０號八樓之３","17.24","商","1081015","土地1建物1車位1","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","1031027","173.78","3","2","2","有","有","9360000","53861","坡道機械","0",98.08,12.58,0,0
"575","北區","房地(土地+建物)","臺中市北區中清路一段３２５號九樓１３號","4.19","商","1081101","土地4建物1車位0","九層","十二層","套房(1房1廳1衛)","住家用","0710121","34.54","1","1","1","有","有","1550000","44876","","0",27.72,0,0,0
"576","北屯區","房地(土地+建物)+車位","臺中市北屯區九龍街８４號４樓","17.33","住","1081018","土地1建物1車位1","四層","十二層","住宅大樓(11層含以上有電梯)","住家用","0810529","121.75999999999999","3","2","2","有","有","6500000","53384","坡道平面","0",95.86,11.3,0,0
"577","北區","房地(土地+建物)","臺中市北區東光東街７９號九樓之１１","8.3","住","1081027","土地1建物1車位0","九層","十六層","住宅大樓(11層含以上有電梯)","住家用","0831214","66.45","2","1","1","有","有","2850000","42889","","0",44.71,2.82,0,0
"578","北區","房地(土地+建物)+車位","臺中市北區五常街２１８號３樓之３","15.24","住","1081019","土地1建物1車位1","三層","十二層","住宅大樓(11層含以上有電梯)","住家用","0840415","106.76","2","2","1","有","有","7000000","65568","坡道平面","1200000",51.77,7.32,0,0
"579","北區","房地(土地+建物)","臺中市北區崇德路一段１３３巷２６之４號","27.36","住","1080930","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0700323","91.24000000000001","5","1","5","有","無","3550000","38908","","0",85.23,0,0,0
"580","北區","房地(土地+建物)+車位","臺中市北區華美街二段２３０號１３樓之２","17.13","住","1081019","土地1建物1車位1","十三層","十三層","住宅大樓(11層含以上有電梯)","住家用","0850610","171.09","4","2","2","有","有","8080000","47227","坡道機械","0",107.19,18.16,0,0
"581","北屯區","房地(土地+建物)+車位","臺中市北屯區柳陽西街９３巷１５號２樓","15.28","住","1081030","土地1建物1車位1","二層","十六層","住宅大樓(11層含以上有電梯)","住家用","0840814","141.86","4","2","2","有","有","7200000","50754","坡道平面","0",81.12,11.11,0,0
"582","南屯區","房地(土地+建物)","臺中市南屯區黎明路二段１３７號４樓之８","15.4","住","1081010","土地1建物1車位0","四層","十三層","住宅大樓(11層含以上有電梯)","住家用","0840220","118.34","3","2","2","有","有","6980000","58983","","0",80.64,17.26,0,0
"583","南屯區","房地(土地+建物)+車位","臺中市南屯區保安三街117號三樓之2","13.27","住","1081111","土地1建物1車位1","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0840401","144.76","3","2","2","有","有","6800000","46974","坡道平面","0",71.74,33.63,0,0
"584","南屯區","房地(土地+建物)+車位","臺中市南屯區河南路四段３５０巷１２號十五樓之９　","12.52","住","1081003","土地1建物1車位1","十五層","十七層","住宅大樓(11層含以上有電梯)","住家用","0831122","142.09","3","2","2","有","有","9450000","66507","坡道機械","0",100.14,3.42,0,0
"585","南屯區","房地(土地+建物)+車位","臺中市南屯區惠文路４８７號十九樓之２","46.76","商","1081029","土地1建物1車位4","十九層","二十二層","住宅大樓(11層含以上有電梯)","住家用","1020725","491.01","4","2","4","有","有","60800000","142319","坡道平面","5300000",210.12,51.9,0,0
"586","西屯區","房地(土地+建物)+車位","臺中市西屯區黎明路三段１７７號十五樓之８","29.65","住","1081103","土地2建物1車位2","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1021016","282.54","3","2","2","有","有","25500000","90253","坡道平面","0",131.98,22.58,0,0
"587","西屯區","房地(土地+建物)+車位","臺中市西屯區弘孝路１６１號六樓之１","11.42","商","1081026","土地2建物1車位2","六層","十二層","住宅大樓(11層含以上有電梯)","住家用","0990201","140.38","2","2","1","有","有","9800000","69811","坡道平面","0",59.19,2.79,0,0
"588","西屯區","房地(土地+建物)","臺中市西屯區至善路２４２號十三樓之８　  　","2.49","住","1081109","土地1建物1車位0","十三層","十四層","套房(1房1廳1衛)","住家用","0870428","27.45","1","0","1","有","有","1790000","65209","","0",14.36,2.55,0,0
"589","西屯區","房地(土地+建物)","臺中市西屯區惠中路１００巷１１號","78.0","住","1081016","土地2建物1車位0","全","二層","透天厝","住家用","0610110","102.66","4","2","3","有","無","15600000","151958","","0",102.66,0,0,0
"590","西屯區","房地(土地+建物)+車位","臺中市西屯區何安里1鄰何厝街37巷17號十五樓之3","27.84","其他","1081101","土地2建物2車位2","十五層","十八層","住宅大樓(11層含以上有電梯)","住家用","1030507","218.41","3","2","2","有","有","16600000","76004","坡道平面","0",86.16,15.19,0,0
"591","南屯區","房地(土地+建物)","臺中市南屯區干城街２３７號","78.0","住","1080929","土地1建物1車位0","全","二層","透天厝","住家用","0640806","90.84","4","2","2","有","無","19400000","213562","","0",90.84,0,0,0
"592","西屯區","房地(土地+建物)","臺中市西屯區臺灣大道四段708號三樓之6","13.04","住","1081108","土地1建物1車位0","三層","十一層","住宅大樓(11層含以上有電梯)","住家用","0830811","114.57","3","2","2","有","有","5750000","50188","","0",82.69,5.09,0,0
"593","西屯區","房地(土地+建物)","臺中市西屯區福聯街１５巷９號七樓之８","3.84","住","1081111","土地1建物1車位0","七層","十三層","套房(1房1廳1衛)","住家用","0830908","21.59","1","1","1","有","有","850000","39370","","0",12.47,1.44,0,0
"594","西屯區","房地(土地+建物)","臺中市西屯區福聯街１５巷９號七樓之９","3.84","住","1081111","土地1建物1車位0","七層","十三層","套房(1房1廳1衛)","住家用","0830908","21.27","1","1","1","有","有","850000","39962","","0",12.29,1.3,0,0
"595","西屯區","房地(土地+建物)","臺中市西屯區中清路二段１２５０巷１５號三樓之１","19.51","住","1080928","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0830122","104.00999999999999","3","2","2","有","有","4300000","41342","","0",74.63,9.84,0,0
"596","西屯區","房地(土地+建物)+車位","臺中市西屯區青海路二段６０２號二十四樓之１","31.17","住","1080906","土地1建物1車位2","二十四層","二十六層","住宅大樓(11層含以上有電梯)","住家用","1020808","277.41999999999996","3","2","2","有","有","25000000","90116","坡道平面","0",130.84,22.2,0,0
"597","西屯區","房地(土地+建物)+車位","臺中市西屯區福科路９３８號九樓之２","14.81","住","1081010","土地2建物1車位1","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","0831021","131.59","3","2","2","有","有","6080000","46208","坡道平面","0",91.69,8,0,0
"598","沙鹿區","房地(土地+建物)","臺中市沙鹿區星美東街22號","201.0","住","1081031","土地1建物1車位0","全","四層","透天厝","住家用","1040914","381.52","0","0","0","無","無","23000000","60285","","0",346.75,34.77,0,0
"599","大里區","房地(土地+建物)","臺中市大里區合信街２巷４號","94.37","","1081020","土地1建物1車位0","全","二層","透天厝","住家用","0691130","101.5","4","3","4","有","無","9000000","88670","","0",101.5,0,0,0
"600","大里區","房地(土地+建物)","臺中市大里區美群路１７６巷１號","184.04","","1080919","土地1建物1車位0","全","一層","透天厝","住家用","0680820","77.62","3","2","1","有","無","8500000","109508","","0",77.62,0,0,0
"601","潭子區","房地(土地+建物)+車位","臺中市潭子區中山路一段１３之４號十一樓","10.4","住","1081020","土地1建物1車位1","十一層","十七層","住宅大樓(11層含以上有電梯)","住家用","0830824","129.87","3","2","2","有","有","6350000","48895","坡道機械","0",79.1,14.96,0,0
"602","西屯區","房地(土地+建物)+車位","臺中市西屯區臺灣大道三段５９０號１４樓之３","36.3","商","1081005","土地1建物1車位2","十四層","二十八層","住宅大樓(11層含以上有電梯)","住家用","0991021","519.62","0","0","0","無","有","33280000","64047","其他","0",280.57,41.65,0,0
"603","大甲區","房地(土地+建物)","臺中市大甲區青一路１１巷３２號","97.0","","1081111","土地1建物1車位0","全","三層","透天厝","住家用","0761108","157.34","5","2","4","有","無","5360000","34066","","0",157.34,0,0,0
"604","豐原區","房地(土地+建物)","臺中市豐原區圓環東路５９１巷１之３號","23.3","商","1081027","土地1建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0791229","106.06","3","2","2","有","無","5000000","47143","","0",80.77,0,0,0
"605","豐原區","房地(土地+建物)+車位","臺中市豐原區永康路２１３巷１７７弄３１之６號","22.17","住","1081013","土地1建物1車位1","一層","八層","華廈(10層含以下有電梯)","住家用","0880323","160.70999999999998","4","2","2","有","有","7580000","47166","坡道平面","0",82.52,14.94,0,0
"606","豐原區","房地(土地+建物)","臺中市豐原區永康路247號五樓","42.15","住","1081021","土地2建物1車位0","五層","五層","華廈(10層含以下有電梯)","住家用","1060602","115.75","3","2","2","有","有","6900000","59611","","0",72.93,6.93,0,0
"607","豐原區","房地(土地+建物)","臺中市豐原區南陽路184巷10弄2號","68.5","住","1081026","土地1建物1車位0","全","二層","透天厝","住家用","0650210","106.24","5","2","4","有","無","7500000","70595","","0",106.24,0,0,0
"608","豐原區","房地(土地+建物)","臺中市豐原區田心路二段２３８號","71.0","住","1081101","土地1建物1車位0","一層，二層，騎樓","二層","店面(店鋪)","住家用","0610510","105.07","3","2","2","有","無","11000000","104692","","0",105.07,0,0,0
"609","豐原區","房地(土地+建物)+車位","臺中市豐原區育英路200號二樓","15.73","住","1081010","土地1建物1車位1","二層","八層","華廈(10層含以下有電梯)","住家用","0950309","94.83","2","2","1","有","有","4700000","49562","升降機械","0",60.62,7.13,0,0
"610","豐原區","房地(土地+建物)+車位","臺中市豐原區豐東路８５巷２９之６號六樓","27.26","住","1081017","土地1建物1車位1","六層","六層","華廈(10層含以下有電梯)","住家用","0820519","113.64","3","2","2","有","有","5500000","48398","升降機械","0",72.22,15.79,0,0
"611","豐原區","房地(土地+建物)","臺中市豐原區豐東路１６８巷６４號三樓之３","12.95","住","1081008","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0800413","34.86","1","1","1","有","有","1620000","46472","","0",23.5,3.5,0,0
"612","大甲區","房地(土地+建物)","臺中市大甲區玉田１０８號","467.1","","1081114","土地3建物1車位0","全","一層","透天厝","住家用","0530630","44.46","4","2","1","有","無","4500000","101215","","0",44.46,0,0,0
"613","西屯區","房地(土地+建物)+車位","臺中市西屯區至善路１８巷１號二樓之２","18.55","商","1081027","土地6建物1車位1","二層","十層","華廈(10層含以下有電梯)","住家用","0980121","128.12","2","2","1","有","有","9200000","71808","坡道平面","0",60.25,13.19,0,0
"614","西屯區","房地(土地+建物)+車位","臺中市西屯區市政北二路２１號六樓之２","20.38","其他","1081028","土地1建物1車位2","六層","二十一層","住宅大樓(11層含以上有電梯)","住家用","1000318","332.7","0","0","0","無","有","29700000","89270","坡道平面","0",154.15,33.11,0,0
"615","南屯區","房地(土地+建物)+車位","臺中市南屯區寶山六街５２號七樓之１０","22.62","住","1081024","土地1建物1車位1","七層","七層","華廈(10層含以下有電梯)","住家用","0830415","141.92000000000002","3","2","2","有","有","5800000","40868","坡道機械","0",91.16,11.6,0,0
"616","大里區","房地(土地+建物)","臺中市大里區福大北路６７巷２之１號","104.72","","1081023","土地1建物1車位0","全","三層","透天厝","住家用","0821015","174.1","5","2","3","有","無","11750000","67490","","0",159.69,14.41,0,0
"617","大里區","房地(土地+建物)","臺中市大里區塗城路７８４巷８弄５號","85.23","住","1081021","土地1建物1車位0","全","二層","透天厝","住家用","0650802","104.18","4","2","3","有","無","8300000","79670","","0",104.18,0,0,0
"618","霧峰區","房地(土地+建物)+車位","臺中市霧峰區大同路５巷２０號四樓之１","23.99","住","1080413","土地1建物1車位1","四層","七層","華廈(10層含以下有電梯)","住家用","0820927","152.13","3","2","2","有","有","6300000","41412","坡道機械","0",96.74,15.23,0,0
"619","大里區","房地(土地+建物)","臺中市大里區中興路一段３０６巷１０號","95.03","商","1081019","土地2建物1車位0","全","二層","透天厝","住家用","0630809","114.71","4","3","2","有","無","7000000","61023","","0",114.71,0,0,0
"620","南屯區","房地(土地+建物)+車位","臺中市南屯區大墩11街189之2號三樓","23.66","住","1081010","土地1建物1車位2","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0830711","249.23000000000002","4","2","2","有","有","12500000","50154","坡道機械","0",160.9,32.4,0,0
"621","西屯區","房地(土地+建物)","臺中市西屯區文華路正煌巷３號二樓之６","4.66","住","1081020","土地2建物1車位0","二層","六層","套房(1房1廳1衛)","住家用","0840802","24.369999999999997","1","1","1","有","有","1450000","59499","","0",14.34,1.24,0,0
"622","西屯區","房地(土地+建物)","臺中市西屯區中清路二段１２５０巷１１０號七樓","23.21","住","1081015","土地2建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0790716","119.61999999999999","5","5","5","有","有","6100000","50995","","0",86.94,16.16,0,0
"623","南屯區","房地(土地+建物)+車位","臺中市南屯區大墩十二街７６７號五樓之５","18.84","住","1081015","土地1建物1車位1","五層","十層","華廈(10層含以下有電梯)","住家用","0960517","139.7","3","2","2","有","有","13000000","93057","坡道機械","0",78.17,14.12,0,0
"624","南屯區","房地(土地+建物)+車位","臺中市南屯區南屯路二段８６０巷２８弄１２號三樓之３","28.13","住","1081101","土地2建物1車位1","三層","六層","華廈(10層含以下有電梯)","住家用","0791213","145.71","3","2","2","有","有","5500000","37746","坡道機械","0",94.32,9.1,0,0
"625","南屯區","房地(土地+建物)+車位","臺中市南屯區大墩路４６３之１號","16.29","住","1081027","土地1建物1車位1","一層","十四層","住宅大樓(11層含以上有電梯)","住家用","0941130","175.52999999999997","3","2","2","有","有","16030000","91323","坡道平面","0",94.92,13.29,0,0
"626","西屯區","房地(土地+建物)","臺中市西屯區甘肅路一段８號七樓之１２","2.49","商","1081029","土地1建物1車位0","七層","十五層","套房(1房1廳1衛)","住家用","0860203","36.7","1","1","1","有","有","2150000","58583","","0",21,3.5,0,0
"627","南屯區","房地(土地+建物)+車位","臺中市南屯區大墩六街４２８號十三樓之２","43.81","住","1081101","土地1建物1車位3","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","1010713","370.53999999999996","4","2","2","有","有","30800000","83122","坡道平面","0",148.99,32.38,0,0
"628","西屯區","房地(土地+建物)","臺中市西屯區福強街１２５號十九樓之１","7.82","住","1081104","土地1建物1車位0","十九層","十九層","住宅大樓(11層含以上有電梯)","住家用","0840121","85.42","2","2","1","有","有","4000000","46827","","0",53.46,9.4,0,0
"629","西屯區","房地(土地+建物)+車位","臺中市西屯區長安路二段１５９號九樓之２","21.29","住","1081023","土地1建物1車位1","九層","九層","華廈(10層含以下有電梯)","住家用","0851223","135.53","4","2","2","有","有","7000000","51649","坡道機械","0",81.32,10.02,0,0
"630","西屯區","房地(土地+建物)","臺中市西屯區四川東街８９巷７之４號","29.97","住","1081108","土地2建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0750625","113.11000000000001","3","2","2","有","有","5600000","49509","","0",87.56,6.09,0,0
"631","西屯區","房地(土地+建物)+車位","臺中市西屯區工業區一路６６號三樓之１２","20.1","住","1081027","土地1建物1車位2","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","0981106","199.2","3","2","2","有","有","12700000","63755","坡道平面","0",89.85,16.02,0,0
"632","西屯區","房地(土地+建物)","臺中市西屯區福聯街２２巷１２號三樓之３９","3.09","住","1081104","土地1建物1車位0","三層","十二層","套房(1房1廳1衛)","住家用","0830930","21.34","1","1","1","有","有","850000","39831","","0",12.86,1.41,0,0
"633","南屯區","房地(土地+建物)+車位","臺中市南屯區向上路二段４５７之２號","15.28","住","1081103","土地1建物1車位1","一層","十三層","住宅大樓(11層含以上有電梯)","住家用","0830912","139.1","4","2","2","有","有","7500000","53918","升降機械","0",89.38,12.15,0,0
"634","南屯區","房地(土地+建物)","臺中市南屯區干城街２００巷３２號","52.0","住","1081023","土地1建物1車位0","全","二層","透天厝","住家用","0640806","61.6","3","2","2","有","無","8400000","136364","","0",61.6,0,0,0
"635","西屯區","房地(土地+建物)+車位","臺中市西屯區國安一路１３３號二十一樓之８","9.84","住","1081025","土地1建物1車位1","二十一層","二十四層","住宅大樓(11層含以上有電梯)","住家用","0991119","119.14","2","2","1","有","有","9200000","77220","坡道平面","0",53.5,13.23,0,0
"636","西屯區","房地(土地+建物)","臺中市西屯區櫻城二街２０號五樓之１","3.74","住","1081023","土地1建物1車位0","五層","七層","套房(1房1廳1衛)","住家用","0840424","21.11","1","1","1","有","有","1420000","67267","","0",12.92,1.56,0,0
"637","西屯區","房地(土地+建物)+車位","臺中市西屯區文華路７２號四樓之１","39.18","住","1081023","土地1建物1車位1","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0940704","187.0","3","2","2","有","有","9600000","51337","坡道平面","0",102.29,14.2,0,0
"638","西屯區","房地(土地+建物)+車位","臺中市西屯區國安一路１６３號二十樓之５","17.76","住","1081024","土地1建物1車位1","二十層","二十三層","住宅大樓(11層含以上有電梯)","住家用","0970630","217.52","4","2","2","有","有","15000000","68959","坡道平面","0",113.87,25,0,0
"639","北屯區","房地(土地+建物)+車位","臺中市北屯區后庄北路８號１２樓","15.1","商","1081007","土地1建物2車位1","十二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0811217","128.45999999999998","3","2","2","有","有","6350000","49432","坡道機械","0",93.56,12.76,0,0
"640","北區","房地(土地+建物)+車位","臺中市北區梅川西路四段１４７之１０號２樓之３","3.89","住","1081101","土地1建物1車位1","二層","十七層","住宅大樓(11層含以上有電梯)","住家用","0831122","48.660000000000004","1","0","1","有","有","2100000","46742","坡道機械","400000",37.68,4.77,0,0
"641","北屯區","房地(土地+建物)+車位","臺中市北屯區太原路三段１５０巷６弄２２號３樓","28.9","住","1081101","土地3建物1車位1","三層","五層","華廈(10層含以下有電梯)","住家用","0790529","144.58","3","2","2","有","無","6550000","45304","坡道平面","0",93.71,11.38,0,0
"642","北區","房地(土地+建物)+車位","臺中市北區太原一街１０號１２樓之４","16.75","住","1081102","土地1建物1車位1","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0830623","157.8","3","2","2","有","有","8100000","51331","坡道機械","700000",101.99,16.04,0,0
"643","北屯區","房地(土地+建物)","臺中市北屯區東山路一段３７巷７弄９號","73.0","住","1081009","土地1建物1車位0","全","一層","透天厝","住家用","0570304","44.72","2","1","1","有","無","2700000","60376","","0",44.72,0,0,0
"644","北區","房地(土地+建物)","臺中市北區益華街１２１號４樓之２","6.31","住","1081024","土地1建物1車位0","四層","七層","套房(1房1廳1衛)","住家用","0820514","41.12","1","1","1","有","無","2000000","48638","","0",34.93,2.57,0,0
"645","北區","房地(土地+建物)","臺中市北區北平一街１５之２號","29.22","住","1081015","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0720616","89.07","3","2","1","有","有","3990000","44796","","0",82.95,6.12,0,0
"646","北屯區","房地(土地+建物)+車位","臺中市北屯區崇德六路１００號十三樓之８","17.04","商","1081021","土地2建物1車位1","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","0970930","138.38","3","2","2","有","有","10800000","78046","坡道機械","0",72.68,14.01,0,0
"647","北屯區","房地(土地+建物)","臺中市北屯區北屯路５６巷９５號","69.0","住","1081024","土地2建物1車位0","全","二層","透天厝","住家用","0570611","84.6","3","2","2","有","無","7200000","85106","","0",84.6,0,0,0
"648","北屯區","房地(土地+建物)+車位","臺中市北屯區河北路二段１２號６樓","27.54","住","1081013","土地1建物1車位2","六層","九層","華廈(10層含以下有電梯)","住家用","0940914","199.49","4","2","2","有","有","14000000","70179","坡道機械","0",104.55,19.31,0,0
"649","北屯區","房地(土地+建物)","臺中市北屯區文昌東五街２巷２號","112.04","商","1081019","土地2建物1車位0","全","二層","透天厝","住家用","0720406","144.33","5","2","3","有","無","15100000","104621","","0",125.51,18.82,0,0
"650","北區","房地(土地+建物)","臺中市北區美德街３４７巷２號四樓","21.28","住","1081021","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0680327","70.94","4","0","4","有","無","5400000","76121","","0",56.46,14.48,0,0
"651","北屯區","房地(土地+建物)","臺中市北屯區文心路四段６３９號１０樓之１　","5.28","商","1081023","土地1建物1車位0","十層","二十四層","住宅大樓(11層含以上有電梯)","住家用","0860416","74.83","1","1","1","有","有","3100000","41427","","0",48.08,10.29,0,0
"652","北區","房地(土地+建物)","臺中市北區育德路１３１巷６號五樓之２","14.88","住","1080828","土地3建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0710728","54.82","2","2","1","有","無","2720000","49617","","0",44.8,7.14,0,0
"653","北區","房地(土地+建物)","臺中市北區英才路３８１之２號","25.34","住","1081111","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0711202","85.98","3","2","1","有","有","4300000","50012","","0",74.99,10.99,0,0
"654","北屯區","房地(土地+建物)+車位","臺中市北屯區文昌東七街５６巷26號5樓之2","23.62","住","1081104","土地1建物1車位1","五層","七層","華廈(10層含以下有電梯)","住家用","0810408","131.19","3","2","2","有","有","6100000","46497","坡道平面","0",120.25,9.24,0,0
"655","北區","房地(土地+建物)","臺中市北區國豐街７０巷３號","55.0","住","1080923","土地1建物1車位0","全","二層","透天厝","住家用","0620421","69.12","2","3","2","有","無","8180000","118345","","0",69.12,0,0,0
"656","北區","房地(土地+建物)","臺中市北區漢口路四段１０２號４樓之５","2.41","住","1081109","土地1建物1車位0","四層","十四層","套房(1房1廳1衛)","住家用","0850716","33.44","1","1","1","有","有","1780000","53230","","0",18.18,2.82,0,0
"657","北屯區","房地(土地+建物)+車位","臺中市北屯區崇德路二段１６８號五樓之２","6.47","商","1081029","土地1建物1車位1","五層","十七層","住宅大樓(11層含以上有電梯)","住家用","0990909","95.16","1","1","1","有","有","6500000","68306","坡道平面","0",40.89,5.3,0,0
