"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"11","西區","房地(土地+建物)+車位","台中市西區大昌街２５１號６樓之２","19.31","住","1020318","土地1建物2車位1","六層","七層","華廈(10層含以下有電梯)","住家用","0820922","116.1","3","2","1","有","有","5610000","48320","坡道平面","0",73.36,0,1.6,0
"12","西區","房地(土地+建物)","台中市西區日盛街８號４樓之9","10.79","住","1020315","土地1建物2車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0780609","58.8","2","2","2","有","有","1600000","27211","","0",0,0,0,0
"13","東區","房地(土地+建物)","台中市東區十甲路４３１號５樓之１１","5.33","住","1020321","土地1建物1車位0","五層","十二層","套房(1房1廳1衛)","住家用","0830322","43.48","1","1","1","有","有","970000","22309","","0",0,0,0,0
"14","北區","房地(土地+建物)","台中市北區光大街１２０號五樓之６","24.32","住","1020314","土地2建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0720210","94.54","3","2","2","有","無","1960000","20732","","0",81.06,0,13.48,0
"15","北屯區","房地(土地+建物)","台中市北屯區天津路四段３０７號１４樓之３","3.39","住","1020327","土地1建物1車位0","十四層","二十四層","住宅大樓(11層含以上有電梯)","住家用","0840626","52.739999999999995","1","1","1","有","有","1850000","35078","","0",32.25,0,2,0
"16","北區","房地(土地+建物)","台中市北區北屯路２２之２號７樓之２","7.05","住","1020422","土地1建物1車位0","七層","八層","套房(1房1廳1衛)","住家用","0680109","36.4","1","1","1","有","有","900000","24725","","0",36.4,0,0,0
"17","北區","房地(土地+建物)","台中市北區漢陽街５４之１號","26.15","住","1020319","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0740121","92.27","3","2","2","有","有","3450000","37390","","0",84.73,0,7.54,0
"18","北屯區","房地(土地+建物)","台中市北屯區三光巷１６弄３９號","85.0","住","1020226","土地1建物1車位0","全","一層","透天厝","住家用","0561216","48.45","3","2","1","有","無","6600000","136223","","0",0,0,0,0
"19","北區","房地(土地+建物)","台中市北區建德里梅豐街50-1號6樓","10.27","住","1020416","土地1建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0821222","55.919999999999995","2","1","1","有","有","1800000","32189","","0",33.26,0,7.22,0
"20","北屯區","房地(土地+建物)","台中市北屯區平德路62巷10弄10號","145.0","住","1020328","土地1建物1車位0","全","二層","透天厝","住家用","0681222","85.82","3","2","2","有","無","12000000","139828","","0",0,0,0,0
"21","北屯區","房地(土地+建物)","台中市北屯區北屯路４０９之４３號３樓之５","17.04","住","1020228","土地2建物1車位0","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0890218","136.72","3","2","2","有","有","5600000","40960","","0",85.93,0,14.8,0
"22","北屯區","房地(土地+建物)","台中市北屯區東山路一段３７巷１１弄２２號","75.0","住","1020415","土地1建物1車位0","全","一層","透天厝","住家用","0620501","47.62","3","1","1","有","無","2500000","52499","","0",47.62,0,0,0
"23","北屯區","房地(土地+建物)","台中市北屯區國豐街２５３巷１３號","203.0","住","1020316","土地2建物1車位0","全","二層","透天厝","住家用","0620111","218.15","5","2","3","有","無","16000000","73344","","0",0,0,0,0
"24","北屯區","房地(土地+建物)","台中市北屯區中清路62巷6弄3號","74.3","住","1020406","土地2建物1車位0","全","一層","透天厝","住家用","0590331","47.54","2","1","1","有","無","2750000","57846","","0",47.54,0,0,0
"25","北區","房地(土地+建物)","台中市北區崇德路一段156之9號8樓","14.91","住","1020320","土地1建物1車位0","八層","十層","華廈(10層含以下有電梯)","住家用","0741024","118.37","3","2","2","有","有","3250000","27456","","0",95.05,0,11.67,0
"26","北屯區","房地(土地+建物)+車位","台中市北屯區大德里平德38-1號6樓","22.31","","1020417","土地1建物1車位1","六層","八層","華廈(10層含以下有電梯)","住家用","0821026","100.59","3","2","2","有","無","4450000","44239","升降機械","0",85.75,3.26,11.58,0
"27","北屯區","房地(土地+建物)+車位","台中市北屯區崇德路二段３１７號１９樓之３","15.79","商","1020325","土地2建物1車位1","十九層，二十層","二十五層","住宅大樓(11層含以上有電梯)","住家用","0861001","206.19","5","2","3","有","有","7900000","38316","坡道機械","0",106.14,9.56,15.05,0
"28","北屯區","房地(土地+建物)","台中市北屯區熱河路三段７８巷３號","237.0","住","1020306","土地1建物1車位0","全","二層","透天厝","住家用","0700130","161.11","3","2","2","有","無","7500000","46552","","0",161.11,0,0,0
"29","北屯區","房地(土地+建物)+車位","台中市北屯區崇興路一段８６號","30.76","住","1020326","土地1建物1車位1","一層","七層","華廈(10層含以下有電梯)","住家用","0790614","203.03","4","2","2","有","有","7500000","36940","坡道平面","0",118.79,16.24,0,0
"30","北屯區","房地(土地+建物)","台中市北屯區東山路二段中興巷４９弄１５號","94.15","住","1020322","土地1建物1車位0","全","二層","透天厝","住家用","0651220","88.48","9","0","9","有","無","5500000","62161","","0",84.46,0,4.02,0
"31","北屯區","房地(土地+建物)","台中市北屯區東山路一段１４６之３６號３樓之１","8.12","住","1020328","土地1建物1車位0","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","0860628","81.78","2","1","2","有","有","2230000","27268","","0",51.03,0,8.69,0
"32","北屯區","房地(土地+建物)+車位","台中市北屯區敦化路４７８號１１樓；敦化路４８０號地下二層","13.54","住","1020313","土地2建物2車位1","十一層","十二層","住宅大樓(11層含以上有電梯)","住家用","0820818","131.31","3","2","2","有","有","5600000","42644","坡道平面","0",89.75,1.93,9.55,0
"33","北屯區","房地(土地+建物)+車位","台中市北屯區崇德路二段168號十六樓之9","5.48","商","1020414","土地1建物1車位1","十六層","十七層","住宅大樓(11層含以上有電梯)","住家用","0990909","86.77","1","1","1","有","有","5200000","59929","坡道平面","0",33.44,0,7.42,0
"34","北屯區","房地(土地+建物)","台中市北屯區光西巷３９號","413.64","住","1020409","土地2建物1車位0","全","三層","透天厝","住家用","0811127","428.75","7","5","4","有","有","13680000","31907","","0",381.61,31.39,15.75,0
"35","北屯區","房地(土地+建物)+車位","台中市北屯區瀋陽路三段100號2樓之13","16.41","住","1020330","土地1建物1車位1","二層","九層","華廈(10層含以下有電梯)","住家用","0880422","116.94","3","2","2","有","有","4800000","41047","坡道機械","0",70.85,0,7.97,0
"36","北屯區","房地(土地+建物)","台中市北屯區崇德二路一段１５７巷４６號四樓","17.56","住","1020402","土地1建物2車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0830825","104.08","2","2","1","有","有","3890000","37375","","0",61.5,0,9.38,0
"37","北區","房地(土地+建物)+車位","台中市北區國泰街106號","18.97","住","1020410","土地1建物2車位1","一層","七層","華廈(10層含以下有電梯)","住家用","0780908","118.53999999999999","3","2","2","有","有","3980000","33575","坡道平面","0",68.92,11.88,3.74,0
"38","北區","房地(土地+建物)","台中市北區天祥街68之4號","27.39","住","1020328","土地2建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0690709","93.02","3","2","2","有","無","2860000","30746","","0",85.19,0,7.83,0
"39","北區","房地(土地+建物)+車位","台中市北區頂厝里進化北路３１７號１８樓之１９","5.86","商","1020405","土地2建物1車位1","十八層","十八層","住宅大樓(11層含以上有電梯)","住家用","0941208","99.5","0","0","0","無","有","4200000","42211","坡道平面","0",38.39,0,9.83,0
"40","北區","房地(土地+建物)","台中市北區北平路二段３０巷７之１號","18.13","住","1020402","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0701224","51.13","3","1","1","有","無","2100000","41072","","0",0,0,0,0
"41","北屯區","房地(土地+建物)+車位","台中市北屯區瀋陽路三段１８號十二樓之２","11.95","商","1020322","土地1建物1車位1","十二層","十八層","住宅大樓(11層含以上有電梯)","住家用","0990909","151.76","3","2","2","有","有","9000000","59304","坡道平面","0",74.89,1.59,14.27,0
"42","北屯區","房地(土地+建物)+車位","台中市北屯區松山街１６８號九樓之１","28.74","住","1020319","土地1建物1車位1","九層，十層","十四層","住宅大樓(11層含以上有電梯)","住家用","0810508","237.20000000000002","3","2","2","有","有","8000000","33727","坡道平面","0",154.63,0,11.61,0
"43","北屯區","房地(土地+建物)","台中市北屯區柳陽東街７１號７樓","16.21","住","1020326","土地1建物1車位0","七層","十三層","住宅大樓(11層含以上有電梯)","住家用","0830419","113.66","3","2","2","有","有","4800000","42231","","0",85.68,3.09,7.26,0
"44","北區","房地(土地+建物)","台中市北區賴村里五常街３８０號七樓之６","2.67","住","1020415","土地1建物1車位0","七層","十七層","住宅大樓(11層含以上有電梯)","住家用","0971128","30.130000000000003","1","1","1","有","有","1800000","59741","","0",17.02,0,1.48,0
"45","北屯區","房地(土地+建物)","台中市北屯區松安里崇德二路一段１８６巷３５號５樓","20.22","住","1020401","土地3建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0811110","116.75999999999999","3","2","2","有","無","2750000","23553","","0",75.69,2.6,9.07,0
"46","北區","房地(土地+建物)+車位","台中市北屯區文心路四段１９０號７樓之９","8.84","住","1020402","土地1建物1車位0","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","0951225","106.22999999999999","1","1","1","有","有","4660000","43867","坡道平面","0",42.95,0,7.12,0
"47","北屯區","房地(土地+建物)+車位","台中市北屯區松義街１５８之３２號三樓之３","11.35","住","1020405","土地1建物1車位1","三層","十二層","住宅大樓(11層含以上有電梯)","住家用","0860127","86.16","2","1","1","有","有","2700000","31337","坡道機械","0",39.16,14.14,6.96,0
"48","北屯區","房地(土地+建物)+車位","台中市北屯區松竹路二段３４６巷３號十一樓之３","17.85","住","1020331","土地1建物1車位1","十一層","十二層","住宅大樓(11層含以上有電梯)","住家用","1011109","110.87","2","2","1","有","有","6000000","54117","坡道機械","0",54.53,3.74,4.33,0
"49","北屯區","房地(土地+建物)+車位","台中市北屯區崇德七路１９６號１７樓","13.62","住","1020406","土地1建物1車位1","十七層","十七層","住宅大樓(11層含以上有電梯)","住家用","0831112","146.93","4","2","2","有","有","6550000","44579","坡道機械","0",99.93,2.71,12.79,0
"50","北區","房地(土地+建物)","台中市北區育德里梅川東路三段１６９號４樓之３","20.95","住","1010929","土地1建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0750912","113.62","3","2","1","有","有","3400000","29924","","0",70.24,0,6.67,0
"51","北屯區","房地(土地+建物)","台中市北屯區修齊街３６巷１２號","69.0","住","1020316","土地2建物1車位0","全","二層","透天厝","住家用","0731206","115.3","3","2","2","有","無","7310000","63400","","0",98.16,12.11,5.03,0
"52","北屯區","房地(土地+建物)+車位","台中市北屯區中清路１０８巷８號４樓","9.78","住","1020326","土地3建物1車位1","四層","十六層","住宅大樓(11層含以上有電梯)","住家用","0820924","127.89000000000001","3","2","2","有","有","5430000","42458","坡道機械","0",85.54,1.45,11.55,0
"53","北屯區","房地(土地+建物)+車位","台中市北屯區旅順路一段６號３樓","15.4","住","1020325","土地1建物1車位1","三層","十二層","住宅大樓(11層含以上有電梯)","住家用","0820310","145.87","3","2","2","有","有","4880000","33454","坡道平面","0",82.43,0,12.54,0
"54","北屯區","房地(土地+建物)+車位","台中市北屯區軍和街19號9樓","26.31","住","1020422","土地1建物2車位1","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","0801226","174.78","3","2","2","有","有","5000000","28606","坡道平面","0",113.31,0.97,11,0
"55","北屯區","房地(土地+建物)","台中市北屯區松竹路二段３１８號１１樓","9.97","住","1020310","土地1建物1車位0","十一層","十三層","住宅大樓(11層含以上有電梯)","住家用","0840331","93.6","2","2","1","有","有","3300000","35256","","0",59.81,0,9.05,0
"56","北屯區","房地(土地+建物)+車位","台中市北屯區松義街１９０號４樓","16.42","住","1020409","土地1建物2車位1","四層","十一層","住宅大樓(11層含以上有電梯)","住家用","0820212","100.31","3","2","2","有","有","3800000","37883","坡道機械","0",71.63,1.61,7.48,0
"57","西屯區","房地(土地+建物)","台中市西屯區逢甲路８之１號","22.03","住","1020322","土地2建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0690621","62.97","2","2","1","有","無","7500000","119104","","0",62.97,0,0,0
"58","西屯區","房地(土地+建物)+車位","台中市西屯區市政北一路２６７號十二樓之１","11.12","其他","1020411","土地1建物1車位1","十二層","二十八層","住宅大樓(11層含以上有電梯)","住家用","0951113","151.05","3","2","2","有","有","11850000","78451","坡道平面","0",66.87,4.53,11.03,0
"59","西屯區","房地(土地+建物)+車位","台中市西屯區福科路９１０號九樓之２","18.36","住","1020408","土地2建物2車位1","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","0831021","158.22","4","2","2","有","有","4550000","28757","坡道平面","0",92.55,0,9.96,0
"60","西屯區","房地(土地+建物)","台中市西屯區大墩十七街６４號三樓","8.55","住","1020401","土地1建物2車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0800321","55.230000000000004","1","1","1","有","有","3020000","54680","","0",33.59,0.9,5.59,0
"61","西屯區","房地(土地+建物)+車位","台中市西屯區文心路二段５６６之１２號二十三樓之１","11.86","住","1020405","土地1建物1車位2","二十三層","二十三層","住宅大樓(11層含以上有電梯)","住家用","0941110","201.69","3","2","2","有","有","15200000","75363","坡道平面","0",91.81,2.88,24.4,0
"62","西屯區","房地(土地+建物)+車位","台中市西屯區國安一路１０５號１０樓之６","13.22","住","1020406","土地1建物1車位1","十層","二十二層","住宅大樓(11層含以上有電梯)","住家用","0971127","138.75","3","2","2","有","有","8850000","63784","坡道機械","0",75.24,1.72,10.35,0
"63","西屯區","房地(土地+建物)","台中市西屯區大容東街１３２之２號","28.0","住","1020407","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0761208","108.22999999999999","3","2","2","有","有","5388800","49790","","0",84.01,0,8.65,0
"64","南屯區","房地(土地+建物)+車位","台中市南屯區南屯路二段２３２號七樓","9.61","住","1020410","土地1建物1車位1","七層","十二層","住宅大樓(11層含以上有電梯)","住家用","0821018","139.24","3","2","2","有","有","6180000","44384","坡道機械","0",92.92,1.5,15.52,0
"65","西屯區","房地(土地+建物)","台中市西屯區中清西二街１２１號四樓之３","28.96","住","1020416","土地1建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0840321","153.94","4","2","2","有","有","4700000","30531","","0",103.33,0,12.39,0
"66","南屯區","房地(土地+建物)+車位","台中市南屯區河南路四段６９０巷２７號十樓","26.51","住","1020318","土地1建物1車位1","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","0970627","178.78","3","2","2","有","有","11660000","65220","坡道平面","0",94,2.95,6.84,0
"67","西屯區","房地(土地+建物)+車位","台中市西屯區青海路二段１８８號十六樓之１","30.5","住","1020409","土地1建物1車位2","十六層","二十五層","住宅大樓(11層含以上有電梯)","住家用","1000112","424.28","4","2","3","有","有","34400000","81079","坡道平面","0",210.68,4.17,48.85,0
"68","西屯區","房地(土地+建物)","台中市西屯區漢成六街４６號五樓之４","16.15","住","1020331","土地1建物1車位0","五層","十三層","住宅大樓(11層含以上有電梯)","住家用","0831130","120.88","3","2","2","有","有","4400000","36400","","0",67.36,14.36,10.17,0
"69","南屯區","房地(土地+建物)","台中市南屯區文山八街８號十四樓之３","8.53","住","1020326","土地1建物1車位0","十四層","十七層","住宅大樓(11層含以上有電梯)","住家用","0861128","113.51","4","2","3","有","有","5200000","45811","","0",67.38,1.69,11.74,0
"70","西屯區","房地(土地+建物)+車位","台中市西屯區漢翔路37號6樓之1","34.04","住","1020326","土地1建物1車位2","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","1011003","273.53","3","2","2","有","有","18180000","66464","坡道平面","0",125.66,2.94,11.51,0
"71","西屯區","房地(土地+建物)+車位","台中市西屯區福科一街６６號十一樓之１","37.11","住","1020408","土地1建物1車位2","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","1010410","340.35","4","2","2","有","有","22500000","66108","坡道平面","0",175.94,4.63,14.5,0
"72","南屯區","房地(土地+建物)+車位","台中市南屯區海德街２號四樓之１","15.75","住","1020402","土地1建物1車位1","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0970620","134.76999999999998","3","2","2","有","有","8800000","65296","坡道機械","0",79.62,3.33,5.68,0
"73","西屯區","房地(土地+建物)","台中市西屯區四川西一街２１號","25.2","住","1020410","土地1建物2車位0","一層","七層","華廈(10層含以下有電梯)","住家用","0820827","143.59","4","2","2","有","有","6980000","48611","","0",81.66,14.47,0,0
"74","西屯區","房地(土地+建物)","台中市西屯區弘孝路１９號３樓之３","11.15","住","1020324","土地1建物1車位0","三層","十三層","住宅大樓(11層含以上有電梯)","住家用","0900704","114.39999999999999","3","2","2","有","有","7180000","62762","","0",78,2.79,4.37,0
"75","西屯區","房地(土地+建物)+車位","台中市西屯區何南里大安西街３２號５樓","16.99","住","1020410","土地1建物1車位1","五層","八層","華廈(10層含以下有電梯)","住家用","0820511","103.68","3","2","1","有","有","4800000","46296","坡道機械","0",60.11,1.49,6.84,0
"76","南屯區","房地(土地+建物)+車位","台中市南屯區忠勇路５２之２３５號十二樓","9.99","住","1020407","土地1建物1車位1","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","1010926","107.31","3","1","1","有","有","5760000","53676","坡道機械","0",53.72,1.03,9.56,0
"77","西屯區","房地(土地+建物)+車位","台中市西屯區上安里至善路６４號１４樓","16.88","商","1020413","土地2建物1車位1","十四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0820615","123.84","3","2","2","有","有","5900000","47642","升降平面","0",85.86,1.07,9.34,0
"78","南屯區","房地(土地+建物)+車位","台中市南屯區精誠路502巷1號三樓","17.22","住","1020401","土地1建物2車位1","三層","七層","華廈(10層含以下有電梯)","住家用","0801014","110.11999999999999","3","2","2","有","有","4530000","41137","升降機械","0",63.8,1.41,16.36,0
"79","南屯區","房地(土地+建物)+車位","台中市南屯區向心里文心南三路５８８號７樓之５","25.72","商","1020321","土地1建物1車位2","七層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1001207","332.5","4","2","3","有","有","23800000","71579","坡道平面","0",171.28,8.18,19.12,0
"80","南屯區","房地(土地+建物)+車位","台中市南屯區向心里文心南三路５８８號十四樓之1","23.84","商","1020402","土地1建物1車位2","十四層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1001207","308.19","4","2","3","有","有","22800000","73980","坡道平面","0",157.02,6.94,18.35,0
"81","南屯區","房地(土地+建物)+車位","台中市南屯區向心里文心南三路５８８號十四樓之5","25.72","商","1020402","土地1建物1車位2","十四層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1001207","332.5","4","2","3","有","有","24800000","74586","坡道平面","0",171.28,8.18,19.12,0
"82","南屯區","房地(土地+建物)","台中市南屯區大墩五街88號5樓","13.1","住","1020330","土地1建物1車位0","五層","九層","華廈(10層含以下有電梯)","住家用","0841116","79.00999999999999","2","1","1","有","有","3400000","43033","","0",50.24,1.37,6.93,0
"83","西屯區","房地(土地+建物)+車位","台中市西屯區西墩里漢翔路３３３號４樓之２","33.03","住","1011115","土地3建物1車位2","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1020128","303.98","4","2","2","有","有","18250000","60037","坡道平面","0",143.65,9.12,12.44,0
"84","西屯區","房地(土地+建物)+車位","台中市西屯區工業區一路９６之３１號十一樓之１","25.75","住","1020330","土地1建物1車位1","十一層","十二層","住宅大樓(11層含以上有電梯)","住家用","0970711","215.45999999999998","5","2","3","有","有","10680000","49568","坡道平面","0",111.24,3.78,9.59,0
"85","南屯區","房地(土地+建物)","台中市南屯區黎明路二段４２５號五樓之１","8.94","住","1020207","土地1建物1車位0","五層","十六層","住宅大樓(11層含以上有電梯)","住家用","0840919","94.14999999999999","2","2","1","有","有","4100000","43548","","0",61.86,0,7.52,0
"86","南屯區","房地(土地+建物)+車位","台中市南屯區忠勇路１０７之３號十一樓之１","13.63","住","1020323","土地1建物1車位1","十一層","十六層","住宅大樓(11層含以上有電梯)","住家用","0830905","111.73","3","2","2","有","有","3850000","34458","坡道機械","0",70,1.68,10.36,0
"87","西屯區","房地(土地+建物)","台中市西屯區華夏巷西一弄３１號","26.32","住","1020328","土地1建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0780109","106.15","6","0","6","有","有","6400000","60292","","0",75.61,14.01,0,0
"88","南屯區","房地(土地+建物)+車位","台中市南屯區公益路二段１８５號六樓之２","10.9","住","1020323","土地1建物1車位1","六層","十六層","住宅大樓(11層含以上有電梯)","住家用","0841128","158.94","3","1","2","有","有","9000000","56625","坡道平面","0",88.62,3.78,12.54,0
"89","南屯區","房地(土地+建物)+車位","台中市南屯區黎明路二段４２０號十三樓之３","15.16","住","1020406","土地1建物2車位1","十三層","十八層","住宅大樓(11層含以上有電梯)","住家用","0850612","130.22","3","2","2","有","有","6980000","53602","坡道機械","0",76.22,0,9.72,0
"90","西屯區","房地(土地+建物)+車位","台中市西屯區國安一路１１１號九樓之２","12.69","住","1020331","土地1建物1車位1","九層","二十二層","住宅大樓(11層含以上有電梯)","住家用","0971127","145.32999999999998","3","2","2","有","有","9850000","67777","坡道平面","0",74.75,3.08,8.5,0
"91","后里區","房地(土地+建物)","台中市后里區民生路３１４巷５號","108.15","住","1020329","土地2建物1車位0","全","二層","透天厝","住家用","0670802","102.48","5","1","2","有","無","6900000","67330","","0",102.48,0,0,0
"92","豐原區","房地(土地+建物)+車位","台中市豐原區忠孝街７９巷１６號５樓之１","34.61","商","1020411","土地1建物1車位2","五層","六層","華廈(10層含以下有電梯)","住家用","0830401","210.72","4","2","2","有","無","6080000","28853","升降機械","0",137.09,2,18.12,0
"93","豐原區","房地(土地+建物)","台中市豐原區向陽路３５號七樓之４","3.53","商","1020416","土地1建物1車位0","七層","十層","套房(1房1廳1衛)","住家用","0830502","33.62","1","1","1","有","有","820000","24390","","0",26.63,0,0,0
"94","沙鹿區","房地(土地+建物)","台中市沙鹿區南斗路51巷12弄2號","128.0","住","1020418","土地1建物1車位0","全","三層","透天厝","住家用","0811221","105.51","0","0","0","無","無","6500000","61606","","0",0,0,0,0
"95","龍井區","房地(土地+建物)+車位","台中市龍井區竹坑里竹師路一段２６０巷１９弄４１號五樓之十九","13.2","住","1020325","土地2建物1車位1","五層","八層","華廈(10層含以下有電梯)","住家用","0850327","83.65","2","1","1","有","有","1100000","13150","坡道機械","0",52.37,0,5.97,0
"96","龍井區","房地(土地+建物)","台中市龍井區龍山街１２３巷２３號十樓","17.32","住","1020326","土地1建物1車位0","十層","十層","住宅大樓(11層含以上有電梯)","住家用","0840830","98.29","3","2","2","有","有","1900000","19331","","0",69.19,0,7.34,0
"97","沙鹿區","房地(土地+建物)+車位","台中市沙鹿區福幼街２７巷６１號三樓","59.84","住","1020408","土地1建物1車位1","三層","五層","公寓(5樓含以下無電梯)","住家用","0970415","127.23","6","1","6","有","有","4300000","33797","坡道平面","0",0,0,0,0
"98","潭子區","房地(土地+建物)+車位","台中市潭子區勝利十街２號六樓","9.96","住","1020327","土地1建物1車位1","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","0900112","99.59","3","2","1","有","有","3750000","37654","坡道平面","0",54.21,0,6.91,0
"99","潭子區","房地(土地+建物)+車位","台中市潭子區勝利七街１號三樓","12.31","住","1020302","土地1建物1車位1","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0841007","119.02","3","2","2","有","有","3530000","29659","坡道機械","0",65.52,9.05,3.03,0
"100","潭子區","房地(土地+建物)","台中市潭子區和平路５０巷２之１號","75.65","住","1020330","土地1建物1車位0","全","三層","透天厝","住家用","0771231","137.15","5","2","3","有","無","8450000","61611","","0",116.79,10.73,9.63,0
"101","潭子區","房地(土地+建物)","台中市潭子區中山路一段７巷１０號十五樓之２","2.45","住","1020416","土地1建物1車位0","十五層","十七層","住宅大樓(11層含以上有電梯)","住家用","0831205","30.44","1","0","1","有","有","850000","27924","","0",19.22,0,3.65,0
"102","潭子區","房地(土地+建物)","台中市潭子區得天南街２號三樓","7.65","住","1020326","土地1建物1車位0","三層","八層","華廈(10層含以下有電梯)","住家用","0821029","54.39","1","0","1","有","有","1800000","33094","","0",40.38,0,0,0
"103","潭子區","房地(土地+建物)","台中市潭子區興華一路３３０號五樓之２","4.86","住","1020420","土地1建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0810530","20.26","1","0","1","有","無","680000","33564","","0",17.79,0,2.47,0
"104","大雅區","房地(土地+建物)","台中市大雅區員林里神林路一段２３４巷４１之５號","75.19","住","1020328","土地2建物1車位0","全","四層","透天厝","住家用","0840415","163.88","4","3","3","有","無","5720000","34904","","0",161.48,0,2.4,0
"105","太平區","房地(土地+建物)","台中市太平區大源三十一街５號","114.64","","1020410","土地1建物1車位0","全","二層","透天厝","住家用","0690128","106.08","2","2","1","有","無","5500000","51848","","0",106.08,0,0,0
