"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"169","桃園區","房地(土地+建物)+車位","桃園市桃園區莊敬路一段３４０號十三樓之２","16.45","都市：其他:住宅區","1110807","土地2建物1車位1","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0900223","156.7","3","2","2","有","有","13300000","84876","坡道平面","0",81.76,0.97,11.47,"有"
"170","觀音區","房地(土地+建物)","桃園市觀音區民權路７３號四樓","15.76","","1110810","土地1建物1車位0","四層","五層","華廈(10層含以下有電梯)","住家用","1080603","62.07","2","1","1","有","有","3480000","56066","","0",46.14,0,4.36,"有"
"171","中壢區","房地(土地+建物)+車位","桃園市中壢區永清街一段２１３號","99.6","都市：其他:農業區","1110807","土地1建物1車位1","全","四層","透天厝","住家用","1081106","261.62","4","3","5","有","有","20500000","78358","一樓平面","0",244.41,0,17.01,"有"
"172","桃園區","房地(土地+建物)","桃園市桃園區福壽街７２巷１３之２號","29.5","都市：其他:住宅區","1110803","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0770105","100.34","3","2","2","有","無","4900000","48834","","0",85.33,0,8.82,"無"
"173","中壢區","房地(土地+建物)","桃園市中壢區吉利九街７號四樓","21.6","","1110814","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0721201","79.01","3","1","1","有","無","4600000","58220","","0",62.14,0,16.87,"無"
"174","觀音區","房地(土地+建物)","桃園市觀音區忠富路崙坪段４５８－１０號","121.0","","1110801","土地1建物1車位0","全","四層","透天厝","住家用","1000414","208.96","3","3","3","有","無","10500000","50249","","0",200.21,7.07,1.68,"無"
"175","中壢區","房地(土地+建物)","桃園市中壢區中正路８２４巷１０號","90.0","都市：其他:住宅區","1110809","土地1建物1車位0","全","四層","透天厝","住家用","1101018","251.34","4","2","4","有","無","22000000","87531","","0",228.3,0,23.04,"有"
"176","中壢區","房地(土地+建物)+車位","桃園市中壢區松義二街１５６號","91.47","都市：其他:住宅區","1110819","土地1建物1車位2","全","四層","透天厝","住家用","1000530","306.68","4","2","4","有","有","15000000","48911","坡道平面","0",249.88,29.43,6.31,"無"
"177","中壢區","房地(土地+建物)+車位","桃園市中壢區龍慈路５５號十樓","23.26","都市：其他:住宅區","1110808","土地1建物1車位1","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","1110112","135.95999999999998","2","2","2","有","有","10054000","73948","坡道平面","0",64.02,0,8.64,"有"
"178","中壢區","房地(土地+建物)+車位","桃園市中壢區領航北路二段２４０號十一樓","19.66","都市：其他:住宅區","1110831","土地1建物1車位1","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","1101101","128.25","2","2","2","有","有","13400000","115035","坡道平面","1900000",57.74,3.74,4.15,"有"
"179","中壢區","房地(土地+建物)+車位","桃園市中壢區領航北路二段２３８號十一樓","19.66","都市：其他:住宅區","1110831","土地1建物1車位1","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","1101101","128.26","2","2","2","有","有","13400000","115023","坡道平面","1900000",57.61,3.88,4.15,"有"
"180","中壢區","房地(土地+建物)+車位","桃園市中壢區月眉路三段２３２號八樓","20.19","","1110813","土地1建物1車位1","八層","十二層","住宅大樓(11層含以上有電梯)","住家用","1051220","118.6","2","2","1","有","有","7000000","59022","坡道平面","0",47.36,1.39,3.85,"有"
"181","中壢區","房地(土地+建物)","桃園市中壢區興仁路二段６４８巷１８號九樓之１","14.69","都市：其他:住宅區","1110812","土地1建物1車位0","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","1020430","89.01","2","2","1","有","有","7235000","81283","","0",55.89,0,7.64,"有"
"182","中壢區","房地(土地+建物)+車位","桃園市中壢區領航北路二段２３８號八樓","19.58","都市：其他:住宅區","1110824","土地1建物1車位1","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","1101101","127.51","2","2","2","有","有","13500000","115892","坡道平面","2000000",57.61,3.42,4.15,"有"
"183","中壢區","房地(土地+建物)+車位","桃園市中壢區領航北路二段２５８號七樓","22.15","都市：其他:住宅區","1110822","土地1建物1車位1","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","1101101","140.7","3","2","2","有","有","15300000","117417","坡道平面","2100000",63.56,4.52,5.81,"有"
"184","中壢區","房地(土地+建物)","桃園市中壢區中山東路四段３９巷２０號八樓之１２","5.67","都市：其他:商業區","1110805","土地3建物1車位0","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","0871023","44.980000000000004","1","1","1","有","有","3000000","66696","","0",26.24,0,3.99,"有"
"185","桃園區","房地(土地+建物)+車位","桃園市桃園區國聖一街４１號三樓","25.56","都市：其他:第二種住宅區","1110817","土地1建物1車位1","三層","七層","華廈(10層含以下有電梯)","住家用","0851203","169.35","3","2","2","有","有","10780000","63655","坡道平面","0",82.31,1.03,8.94,"有"
"186","中壢區","房地(土地+建物)","桃園市中壢區富村街６０號四樓","23.61","都市：其他:住宅區","1110805","土地1建物1車位0","四層","六層","華廈(10層含以下有電梯)","住家用","0850909","106.41","3","2","2","有","無","6150000","57795","","0",69.2,0,9.13,"有"
"187","桃園區","房地(土地+建物)+車位","桃園市桃園區民有八街１３號二樓","20.89","都市：其他:住宅區","1110812","土地1建物1車位1","二層","十四層","住宅大樓(11層含以上有電梯)","住家用","1110121","143.99","2","2","2","有","有","14060000","109921","坡道平面","1750000",65.7,1.83,5.14,"有"
"188","桃園區","房地(土地+建物)+車位","桃園市桃園區樹仁三街８７巷２７號五樓","26.26","都市：其他:住宅區","1110818","土地1建物1車位2","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1010715","229.34","3","2","2","有","有","16500000","71946","坡道平面","0",101.8,1.19,13.82,"有"
"189","桃園區","房地(土地+建物)+車位","桃園市桃園區大德三街１１６號八樓","27.26","都市：其他:住宅區","1110806","土地1建物1車位1","八層","十三層","住宅大樓(11層含以上有電梯)","住家用","1090513","155.57999999999998","2","2","2","有","有","10200000","65561","坡道平面","0",67.57,2.91,4.19,"有"
"190","桃園區","房地(土地+建物)+車位","桃園市桃園區大業路一段２４２號十二樓","12.57","都市：其他:住宅區","1110803","土地1建物1車位1","十二層","十三層","住宅大樓(11層含以上有電梯)","住家用","0940302","135.72","3","2","2","有","有","10950000","80675","坡道平面","0",71.29,3.66,6.71,"有"
"191","桃園區","房地(土地+建物)","桃園市桃園區南平路７４號十樓","12.61","都市：其他:住宅區","1110817","土地1建物1車位0","十層","十六層","住宅大樓(11層含以上有電梯)","住家用","0840121","111.44","3","2","2","有","有","8700000","78069","","0",84.55,2.9,10.22,"有"
"192","龍潭區","房地(土地+建物)+車位","桃園市龍潭區五福街３１９之１號八樓","26.09","","1110801","土地1建物1車位1","八層","九層","華廈(10層含以下有電梯)","住家用","1070712","134.82","2","2","1","有","有","10200000","75656","坡道平面","0",59.53,4.64,4.87,"有"
"193","龍潭區","房地(土地+建物)","桃園市龍潭區湧光路６２３巷６弄１０號","89.49","","1110803","土地1建物1車位0","全","二層","透天厝","住家用","0701231","123.4","4","2","2","有","無","6300000","51053","","0",97.4,13,13,"無"
"194","楊梅區","房地(土地+建物)","桃園市楊梅區永美路４５９巷２７號四樓","23.5","都市：其他:住宅區","1110816","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0710527","74.76","3","0","3","有","無","3450000","46148","","0",74.76,0,0,"無"
"195","楊梅區","房地(土地+建物)+車位","桃園市楊梅區青山一街１９５號十三樓","26.21","都市：其他:住宅區","1110810","土地2建物1車位1","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1071122","160.59","3","2","2","有","有","9680000","60278","坡道平面","0",76.89,0,8.55,"有"
"196","楊梅區","房地(土地+建物)+車位","桃園市楊梅區梅獅路二段２５１號十三樓","30.45","都市：其他:住宅區","1110805","土地2建物1車位1","十三層","十三層","住宅大樓(11層含以上有電梯)","住家用","1100723","170.54000000000002","3","2","2","有","有","9200000","53946","坡道平面","0",80.61,1.77,10.18,"有"
"197","新屋區","房地(土地+建物)+車位","桃園市新屋區中華路８３５巷１８號十二樓","18.14","","1110813","土地3建物1車位1","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1110408","101.59","2","2","1","有","有","5700000","56108","坡道平面","0",41.95,1.49,4.15,"有"
"198","楊梅區","房地(土地+建物)","桃園市楊梅區四維路１６９號三樓之２","13.68","都市：其他:住宅區","1110819","土地1建物1車位0","三層","十二層","住宅大樓(11層含以上有電梯)","住家用","0960726","90.17999999999999","2","1","1","有","有","5010000","55556","","0",51.74,2.98,3.51,"有"
"199","蘆竹區","房地(土地+建物)","桃園市蘆竹區南順六街５２號十一樓之２","13.74","都市：其他:住宅區","1110823","土地1建物1車位0","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","0880127","79.42999999999999","2","2","1","有","有","8280000","104243","","0",54.25,0,7.62,"有"
"200","楊梅區","房地(土地+建物)","桃園市楊梅區高平路３６１巷５５號","82.22","","1110822","土地5建物1車位0","全","四層","透天厝","住家用","1110107","192.41","4","2","4","有","無","8500000","44176","","0",178.38,0,14.03,"無"
"201","蘆竹區","房地(土地+建物)+車位","桃園市蘆竹區奉化路１４６之７號四樓","7.85","都市：其他:住宅區","1110829","土地1建物1車位1","四層","十二層","住宅大樓(11層含以上有電梯)","住家用","0931210","76.4","1","1","1","有","有","6900000","90314","坡道平面","0",29.95,0,7.12,"有"
"202","八德區","房地(土地+建物)","桃園市八德區和平路９９１巷５８弄１７衖１之２號","38.46","","1110807","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0711012","100.16","3","2","1","有","無","4580000","45727","","0",80.53,0,19.63,"無"
"203","八德區","房地(土地+建物)","桃園市八德區和平路９９１巷５８弄１６之１號","31.0","","1110814","土地1建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0711012","80.12","3","2","2","有","無","5780000","72142","","0",65.96,0,14.16,"無"
"204","八德區","房地(土地+建物)+車位","桃園市八德區豐德路３８０號二樓","42.55","都市：其他:第二種住宅區","1110813","土地1建物1車位1","二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1020503","206.88","3","2","2","有","有","13500000","70752","坡道平面","1400000",102.43,3.2,12.09,"有"
"205","八德區","房地(土地+建物)+車位","桃園市八德區豐田路３９號四樓","19.66","都市：其他:第二種住宅區","1110810","土地1建物1車位1","四層","十二層","住宅大樓(11層含以上有電梯)","住家用","1021021","124.80000000000001","2","2","1","有","有","8350000","66907","坡道平面","0",60.61,3.75,3.45,"有"
"206","平鎮區","房地(土地+建物)","桃園市平鎮區東豐路５２６巷８０號","14.14","","1110805","土地1建物1車位0","一層","七層","華廈(10層含以下有電梯)","住家用","1030924","62.269999999999996","2","2","2","有","有","3650000","58616","","0",35.73,0,0,"有"
"207","八德區","房地(土地+建物)","桃園市八德區興豐路６１８號","75.02","","1110818","土地1建物1車位0","全","三層","透天厝","住家用","0780131","206.9","4","2","3","有","無","14180000","68536","","0",194.81,0,12.09,"無"
"208","平鎮區","房地(土地+建物)","桃園市平鎮區陸橋南路８７號","57.13","","1110808","土地1建物1車位0","全","三層","透天厝","住家用","0660420","102.53","3","1","5","有","無","9800000","95582","","0",102.53,0,0,"無"
"209","平鎮區","房地(土地+建物)","桃園市平鎮區中豐路山頂段１巷５２弄４號","46.65","都市：其他:住宅區","1110822","土地1建物1車位0","全","二層","透天厝","住家用","0670823","69.76","4","3","2","有","無","8240000","118119","","0",69.76,0,0,"無"
"210","龜山區","房地(土地+建物)+車位","桃園市龜山區文青二路１１０號九樓","21.06","都市：其他:第三種住宅區。","1110807","土地1建物1車位1","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","1110610","152.22","3","2","2","有","有","11500000","85123","坡道平面","1750000",69.16,0,8.71,"有"
"211","龜山區","房地(土地+建物)+車位","桃園市龜山區文青路１７５號七樓之６","22.28","都市：其他:第五種住宅區(供合宜住宅使用)","1110806","土地1建物1車位1","七層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1040814","177.81","3","2","2","有","有","14600000","82110","坡道平面","0",91.28,0,9.02,"有"
"212","龜山區","房地(土地+建物)+車位","桃園市龜山區文化七路１８２巷３２號六樓之２","44.53","都市：其他:第二種住宅區","1110821","土地1建物1車位1","六層","七層","華廈(10層含以下有電梯)","住家用","1001012","170.49","3","2","2","有","有","13280000","77893","坡道平面","0",81.15,0,11.9,"有"
"213","龜山區","房地(土地+建物)+車位","桃園市龜山區文化一路３０２號二十四樓","9.06","都市：其他:中心商業區","1110824","土地1建物1車位1","二十四層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1101119","112.97","2","2","2","有","有","11700000","114337","坡道平面","1500000",55.03,1.3,3.71,"有"
"214","龜山區","房地(土地+建物)+車位","桃園市龜山區文青路２９０號六樓之８","15.29","都市：其他:第五種住宅區(供合宜住宅使用)","1110822","土地1建物1車位1","六層","二十一層","住宅大樓(11層含以上有電梯)","住家用","1040709","134.45999999999998","2","2","1","有","有","11450000","85155","坡道平面","0",64.96,0,7.14,"有"
"215","龜山區","房地(土地+建物)","桃園市龜山區明興街２２１巷６３弄３２號","86.62","都市：其他:第一種住宅區","1110817","土地1建物1車位0","全","三層","透天厝","住家用","0920213","254.5","3","3","3","有","有","15000000","58939","","0",201.03,0,15.72,"無"
"216","龜山區","房地(土地+建物)","桃園市龜山區文化二路２９９號六樓","14.69","都市：其他:第五種住宅區","1110807","土地1建物1車位0","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","1110127","101.00999999999999","3","3","3","有","有","9300000","92070","","0",47.63,0,6.28,"有"
"217","龜山區","房地(土地+建物)+車位","桃園市龜山區文化一路２８６號二十一樓","9.35","都市：其他:中心商業區","1110827","土地1建物1車位1","二十一層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1101119","116.47","2","2","2","有","有","11160000","100960","坡道平面","1800000",56.18,1.3,5.06,"有"
"218","桃園區","房地(土地+建物)","桃園市桃園區向善街４５號十三樓","10.65","都市：其他:住宅區","1110806","土地1建物1車位0","十三層","十三層","住宅大樓(11層含以上有電梯)","住家用","0840704","66.95","2","2","1","有","有","4500000","67214","","0",41.92,3.03,6.54,"有"
"219","中壢區","房地(土地+建物)","桃園市中壢區中山東路三段４２９巷８７弄５５之５號四樓","17.64","都市：其他:住宅區","1110829","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0730802","53.1","2","2","1","有","無","2000000","37665","","0",50.18,2.92,0,"無"
"220","大園區","土地","內海墘段65-31地號","63.0","","1110830","土地1建物1車位0","一層，二層，騎樓","二層","其他","住家用","0700914","90.16","0","0","0","有","無","2000000","31746","","0",0,0,0,"無"
"221","大園區","房地(土地+建物)","桃園市大園區學府路７６巷３１號","52.0","","1110830","土地1建物1車位0","全","二層","透天厝","住家用","0700914","90.16","0","0","0","無","無","1650000","18301","","0",90.16,0,0,"無"
"222","觀音區","房地(土地+建物)","桃園市觀音區仁德街１５６號三樓","13.93","","1110806","土地1建物1車位0","三層","五層","華廈(10層含以下有電梯)","住家用","1050829","58.589999999999996","2","0","2","有","有","3400000","58030","","0",37.74,2.28,3.99,"有"
"223","中壢區","房地(土地+建物)","桃園市中壢區南園二路１巷１０之１號七樓","17.43","都市：其他:住宅區","1110804","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0800612","97.00999999999999","2","1","1","有","無","2000000","20616","","0",73.1,0.77,7.35,"有"
"224","大園區","房地(土地+建物)","桃園市大園區永園路二段１８３巷８９號","81.87","","1110807","土地1建物1車位0","全","五層","透天厝","住家用","0950116","162.35","5","3","4","有","無","3000000","18479","","0",142.18,13.05,7.12,"無"
"225","八德區","房地(土地+建物)+車位","桃園市八德區公園路６７號三樓","51.52","都市：其他:住宅區","1110805","土地1建物1車位2","三層","二十一層","住宅大樓(11層含以上有電梯)","住家用","1041105","323.16999999999996","4","2","2","有","有","25000000","77356","坡道平面","2600000",169.32,0,18.76,"有"
"226","龜山區","房地(土地+建物)","桃園市龜山區文興路７３號四樓","15.64","都市：其他:中心商業區","1110818","土地1建物1車位0","四層","十二層","住宅大樓(11層含以上有電梯)","住家用","1000414","141.56","3","2","2","有","有","14900000","105256","","0",77.48,19.61,8.77,"有"
"227","龜山區","房地(土地+建物)+車位","桃園市龜山區文化七路５４巷１３號六樓","47.1","都市：其他:第二種住宅區","1110808","土地1建物1車位1","六層","七層","華廈(10層含以下有電梯)","住家用","0960821","150.48","3","2","2","有","有","13000000","89721","坡道平面","1600000",82.4,2.47,8.96,"有"
"228","大溪區","房地(土地+建物)","桃園市大溪區向榮街１巷１７號","2658.76","","1110825","土地12建物1車位0","全","二層","透天厝","住家用","0850515","841.32","15","8","14","有","有","125000000","148576","","0",835.01,0,6.31,"無"
"229","龍潭區","房地(土地+建物)+車位","桃園市龍潭區十一分路１０３號六樓","13.13","","1110820","土地1建物1車位1","六層","七層","華廈(10層含以下有電梯)","住家用","0840506","70.23","1","1","1","有","有","2750000","39157","坡道平面","0",33.52,0,2.58,"有"
"230","大溪區","房地(土地+建物)+車位","桃園市大溪區仁和路二段２４６巷９６號五樓","34.48","","1110801","土地1建物1車位3","五層","五層","華廈(10層含以下有電梯)","住家用","0850315","160.7","3","2","1","有","有","5500000","34225","坡道平面","0",78.71,0,9.16,"有"
"231","龍潭區","房地(土地+建物)+車位","桃園市龍潭區大昌路一段８４號十三樓","31.01","都市：其他:住宅區","1110804","土地1建物1車位1","十三層","十三層","住宅大樓(11層含以上有電梯)","住家用","0950721","161.84","3","2","2","有","有","8550000","52830","坡道平面","0",82.84,7.96,9.55,"有"
"232","大溪區","房地(土地+建物)","桃園市大溪區向榮街１巷１７號","2658.76","","1110825","土地12建物1車位0","全","二層","透天厝","住家用","0850515","841.32","15","8","14","有","有","125000000","148576","","0",835.01,0,6.31,"無"
"233","楊梅區","房地(土地+建物)+車位","桃園市楊梅區金山街３３２號六樓","16.24","都市：其他:住宅區","1110817","土地1建物1車位1","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","1040525","127.62","2","2","1","有","有","7500000","58768","坡道平面","0",53.83,1.47,8.26,"有"
"234","楊梅區","房地(土地+建物)","桃園市楊梅區湖山街５０號２樓","35.66","","1110815","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0851009","68.85000000000001","2","1","1","有","有","3300000","47930","","0",55.02,0.72,6.89,"無"
"235","楊梅區","房地(土地+建物)","桃園市楊梅區三民北路１６２巷１１號８樓","23.03","都市：其他:住宅區","1110812","土地1建物1車位0","八層","九層","華廈(10層含以下有電梯)","住家用","0841230","169.2","4","2","2","有","有","6000000","35461","","0",97.42,0,10.06,"有"
"236","楊梅區","房地(土地+建物)","桃園市楊梅區新梅三街２６號","128.11","都市：其他:住宅區","1110825","土地2建物1車位0","全","四層","透天厝","住家用","0980617","274.51","5","2","4","有","有","11000000","40071","","0",251.82,4.73,17.96,"無"
"237","平鎮區","房地(土地+建物)","桃園市平鎮區明德路１１號六樓","17.6","都市：其他:住宅區","1110817","土地1建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0851125","94.59","3","2","1","有","有","4700000","49688","","0",63.28,3.52,6.72,"有"
"238","平鎮區","房地(土地+建物)","桃園市平鎮區振興西路１５５巷８６號","73.14","都市：其他:住宅區","1110821","土地2建物1車位0","全","四層","透天厝","住家用","1050120","196.12","4","3","4","有","無","16980000","86580","","0",172.14,16.69,7.29,"無"
"239","八德區","房地(土地+建物)+車位","桃園市八德區金和路１０９號十四樓","14.98","都市：其他:第二種住宅區","1110806","土地1建物1車位1","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","0981016","130.87","2","2","2","有","有","10600000","80996","坡道平面","0",64.47,1.96,7.96,"有"
"240","平鎮區","房地(土地+建物)+車位","桃園市平鎮區大勇街８２之２號二樓","36.73","","1110810","土地1建物1車位1","二層","五層","公寓(5樓含以下無電梯)","住家用","0811231","111.6","3","2","2","有","有","5400000","48387","坡道平面","0",83.64,1.09,10.59,"無"
"241","平鎮區","房地(土地+建物)","桃園市平鎮區迪化街２巷１３號","88.85","都市：其他:住宅區","1110813","土地1建物1車位0","全","三層","透天厝","住家用","0830622","187.47","6","2","3","有","無","9380000","50035","","0",157.05,30.42,0,"無"
"242","八德區","房地(土地+建物)","桃園市八德區和平路３９號四樓","7.05","都市：其他:商業區","1110823","土地2建物1車位0","四層","十二層","住宅大樓(11層含以上有電梯)","住家用","1051209","57.260000000000005","1","1","1","有","有","5350000","93433","","0",32,0,6.07,"有"
"243","八德區","房地(土地+建物)+車位","桃園市八德區重慶街１５０巷３８號四樓之２","16.2","都市：其他:住宅區","1110810","土地1建物1車位1","四層","七層","華廈(10層含以下有電梯)","住家用","0851012","91.49000000000001","2","2","1","有","無","5250000","57383","升降機械","0",52.61,1.48,5.48,"有"
"244","八德區","房地(土地+建物)","桃園市八德區建國路６８５巷１弄９號","84.5","","1110807","土地2建物1車位0","全","三層","透天厝","住家用","0830818","189.7","4","3","3","有","無","8700000","45862","","0",169.22,9.74,10.74,"無"
"245","楊梅區","房地(土地+建物)","桃園市楊梅區泰圳路６４０巷１９弄３８號","66.3","","1110809","土地1建物1車位0","全","四層","透天厝","住家用","0850704","182.2","4","3","4","有","有","5500000","30187","","0",171.82,4.73,5.65,"無"
"246","蘆竹區","房地(土地+建物)","桃園市蘆竹區中正路３１１號七樓之８","6.57","都市：其他:住宅區","1110806","土地1建物1車位0","七層","十七層","住宅大樓(11層含以上有電梯)","住家用","0910523","66.39","2","1","1","有","有","6080000","91580","","0",40.82,0,7.87,"有"
"247","大園區","房地(土地+建物)","桃園市大園區高鐵北路二段１３５巷３８號","75.08","都市：其他:住宅區(再發展區)","1110808","土地1建物1車位0","全","二層","透天厝","住家用","0711016","85.5","3","2","2","有","無","14000000","163743","","0",81.62,1.94,1.94,"無"
"248","蘆竹區","房地(土地+建物)","桃園市蘆竹區五福六路５７號三樓","21.91","都市：其他:住宅區","1110809","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0831129","121.77","3","2","2","有","有","7200000","59128","","0",98,0,8.96,"有"
"249","蘆竹區","房地(土地+建物)+車位","桃園市蘆竹區中山路１２３之２號九樓","10.03","都市：其他:住宅區","1110807","土地1建物1車位1","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","0880602","131.44","2","2","1","有","有","10200000","77602","坡道平面","0",66.88,0.64,9.72,"有"
"250","桃園區","房地(土地+建物)","桃園市桃園區春日路１１５５號八樓之１６","5.74","都市：其他:住宅區","1110820","土地3建物1車位0","八層","二十層","住宅大樓(11層含以上有電梯)","住家用","0840808","45.86","1","1","1","有","有","3600000","78500","","0",31.56,0,0,"有"
"251","桃園區","房地(土地+建物)+車位","桃園市桃園區泰昌八街２１號六樓之四","11.98","都市：其他:商業區","1110827","土地1建物1車位1","六層","二十二層","住宅大樓(11層含以上有電梯)","住家用","0820430","156.32","3","2","2","有","有","10150000","64931","坡道平面","0",119.26,3.43,8.85,"有"
"252","桃園區","房地(土地+建物)","桃園市桃園區桃鶯路１巷８號三樓之１","25.82","都市：其他:住宅區","1110825","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0720620","77.89","2","1","1","有","無","4500000","57774","","0",59.9,0,7.26,"無"
"253","桃園區","房地(土地+建物)","桃園市桃園區大業路一段９８號三樓","14.74","都市：其他:住宅區","1110807","土地1建物1車位0","三層","八層","華廈(10層含以下有電梯)","住家用","0930915","75.15","2","1","1","有","有","6400000","85163","","0",46.51,0,6.94,"有"
"254","桃園區","房地(土地+建物)+車位","桃園市桃園區大有路３４６之１號八樓","22.3","都市：其他:住宅區","1110807","土地2建物1車位1","八層","十三層","住宅大樓(11層含以上有電梯)","住家用","1030403","156.64","3","2","2","有","有","12750000","90407","坡道平面","1300000",74.97,2.4,8.91,"有"
"255","桃園區","房地(土地+建物)","桃園市桃園區民族路２３６號三樓之５","6.49","都市：其他:商業區","1110803","土地3建物1車位0","三層","十層","華廈(10層含以下有電梯)","住家用","0720809","58.47","2","2","1","有","有","4300000","73542","","0",40.59,0,4.91,"有"
"256","中壢區","房地(土地+建物)+車位","桃園市中壢區文智路９２號十樓","46.47","都市：其他:住宅區","1110827","土地1建物1車位2","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","1020806","288.93","4","2","3","有","有","23600000","81681","坡道平面","0",138.14,7.44,14.36,"有"
"257","中壢區","房地(土地+建物)","桃園市中壢區文化路３３１號九樓","27.9","都市：其他:住宅區","1110822","土地1建物1車位0","九層","十層","華廈(10層含以下有電梯)","住家用","0930620","114.07","3","2","2","有","有","8700000","76269","","0",75.05,2.79,9.24,"有"
"258","中壢區","房地(土地+建物)","桃園市中壢區吉林二路１３５巷２７號四樓","27.25","","1110811","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0691219","64.43","3","2","1","有","無","3500000","54323","","0",64.43,0,0,"無"
"259","中壢區","房地(土地+建物)","桃園市中壢區龍岡路二段３２１巷３９弄８衖７３號","88.23","都市：其他:住宅區","1110815","土地1建物1車位0","全","二層","透天厝","住家用","0670424","100.89","4","3","2","有","無","10000000","99118","","0",100.89,0,0,"無"
"260","中壢區","房地(土地+建物)","桃園市中壢區實踐路８０巷１３號三樓","34.25","都市：其他:住宅區","1110816","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0730501","122.07","4","1","3","有","無","5746000","47071","","0",104.39,0,9.85,"無"
"261","中壢區","房地(土地+建物)+車位","桃園市中壢區環保路３０９號五樓","19.74","","1110817","土地1建物1車位1","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1041230","102.53","1","1","1","有","有","6880000","67102","坡道平面","0",44.93,0,6.5,"有"
"262","中壢區","房地(土地+建物)","桃園市中壢區林森路６４號三樓","22.31","都市：其他:市場用地","1110808","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0760526","93.43","3","2","2","有","無","5750000","61543","","0",83.4,0,0,"無"
"263","中壢區","房地(土地+建物)","桃園市中壢區榮安十二街６號七樓之６","6.64","都市：其他:住宅區","1110831","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0831012","38.08","1","1","1","有","有","2330000","61187","","0",24.53,0,3.16,"有"
"264","中壢區","房地(土地+建物)","桃園市中壢區中央西路二段２５９之１號三樓","26.15","都市：其他:住宅區","1110831","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0800920","145.38","3","2","2","有","無","2791309","19200","","0",94.2,0,11.64,"有"
"265","中壢區","房地(土地+建物)","桃園市中壢區龍仁路３７號五樓","11.65","都市：其他:商業區","1110801","土地1建物1車位0","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1020709","90.9","2","2","1","有","有","6800000","74807","","0",57.53,1.53,3.06,"有"
"266","龜山區","房地(土地+建物)","桃園市龜山區萬壽路二段１２３６號二樓","33.75","都市：其他:第一種住宅區","1110809","土地1建物4車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0860127","77.1","3","3","3","有","無","4000000","51881","","0",61.44,0,0,"無"
"267","大溪區","房地(土地+建物)+車位","桃園市大溪區員林路一段３巷４１號三樓","30.41","都市：其他:第二種住宅區","1110827","土地5建物1車位1","三層","十八層","住宅大樓(11層含以上有電梯)","住家用","1030926","141.31","1","1","1","有","有","6950000","49183","坡道平面","0",60.47,0,10.15,"有"
