"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"26","仁德區","房地(土地+建物)","台南市仁德區一甲里忠義路341巷21號","115.14","住","1020122","土地2建物1車位0","全","四層","透天厝","住家用","1011123","224.42","4","2","4","有","無","6880000","30657","","0",199.46,0,24.96,0
"27","仁德區","房地(土地+建物)","台南市仁德區一甲里忠義路341巷17號","81.2","住","1020122","土地2建物1車位0","全","四層","透天厝","住家用","1011123","199.02","4","2","4","有","無","6360000","31957","","0",173.24,0,25.78,0
"28","仁德區","房地(土地+建物)","台南市仁德區一甲里忠義路３４１巷１９號","89.8","住","1020122","土地2建物1車位0","全","四層","透天厝","住家用","1011123","214.08","4","2","4","有","無","6550000","30596","","0",190.78,0,23.3,0
"29","永康區","房地(土地+建物)","台南市永康區大橋里大橋三街１９９巷１５號","71.0","住","1020121","土地2建物1車位0","全","二層","透天厝","住家用","0770719","106.27","3","3","2","有","無","3500000","32935","","0",84.85,15.83,5.59,0
"30","永康區","房地(土地+建物)","台南市永康區大灣路７９８巷６０之１號","108.0","住","1020124","土地1建物1車位0","全","四層","透天厝","住家用","1011105","186.79","5","2","3","有","無","8500000","45506","","0",180.64,0,6.15,0
"31","永康區","房地(土地+建物)","台南市永康區永康里聖龍街１８６巷６０號","85.25","住","1020102","土地2建物1車位0","全","四層","透天厝","住家用","0950223","217.01","5","2","4","有","無","7500000","34561","","0",182.76,0,34.25,0
"32","永康區","房地(土地+建物)","台南市永康區新民街４５號八樓之３","17.89","住","1020121","土地1建物1車位0","八層","九層","公寓(5樓含以下無電梯)","住家用","0821230","112.66999999999999","2","1","2","有","有","1950000","17307","","0",65.36,0,7.3,0
"33","永康區","房地(土地+建物)","台南市永康區正南五街５２０巷８３號四樓之１","20.02","住","1020123","土地3建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0860317","89.92","2","2","1","有","無","2100000","23354","","0",61.61,0,2.48,0
"34","永康區","房地(土地+建物)","台南市永康區永康里永康街１４３號","188.21","住","1011224","土地1建物1車位0","全","三層","透天厝","住家用","0961018","320.52","6","2","6","有","無","11000000","34319","","0",297.1,0,23.42,0
"35","安平區","房地(土地+建物)","台南市安平區安北路16巷17弄29號","88.0","住","1011227","土地1建物1車位0","全","二層","透天厝","住家用","0680622","107.26","3","1","2","有","無","3300000","30766","","0",107.26,0,0,0
"36","中西區","房地(土地+建物)","台南市中西區西門路二段307巷22號6樓之1","4.15","住","1020125","土地2建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0810421","26.95","1","0","1","有","有","580000","21521","","0",0,0,0,0
"37","中西區","房地(土地+建物)","台南市中西區府中街104號","19.72","商","1011229","土地2建物1車位0","一層，二層","二層","店面(店鋪)","住家用","0470101","36.38","1","1","1","有","無","1490000","40957","","0",0,0,0,0
"38","安平區","房地(土地+建物)","台南市安平區平安里19鄰安平路606巷40號","112.0","住","1020112","土地1建物1車位0","全","四層","透天厝","住家用","0700226","183.02","4","2","4","有","無","2260000","12348","","0",183.02,0,0,0
"39","安平區","房地(土地+建物)","台南市安平區育平一街18號","93.24","住","1020108","土地2建物1車位0","全","四層","透天厝","住家用","1010831","233.08","5","3","6","有","無","9900000","42475","","0",209.19,0,23.89,0
"40","北區","房地(土地+建物)","台南市北區東豐路227巷24弄15號4樓之9","6.36","住","1020116","土地1建物1車位0","四層，通道","五層","套房(1房1廳1衛)","住家用","0790518","23.88","1","0","1","有","有","601688","25196","","0",0,0,0,0
"41","安南區","房地(土地+建物)","台南市安南區海佃路二段766巷8弄13號","79.37","其他","1020121","土地1建物1車位0","全","二層","透天厝","住家用","0750324","107.9","3","2","2","有","無","3350000","31047","","0",102.66,0,5.24,0
"42","安南區","房地(土地+建物)","台南市安南區蕙安街161巷21號","111.0","住","1020107","土地2建物1車位0","全","二層","透天厝","住家用","0690909","90.9","2","1","2","有","無","1700000","18702","","0",90.9,0,0,0
"43","東區","房地(土地+建物)+車位","台南市東區崇善路25巷106號三樓","11.72","商","1011229","土地1建物2車位1","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0990507","126.63","3","2","2","有","有","6000000","47382","坡道平面","0",64.38,0,5.08,0
"44","東區","房地(土地+建物)+車位","台南市東區崇德路144號二樓","25.6","住","1020124","土地1建物1車位1","二層","八層","華廈(10層含以下有電梯)","住家用","0841211","148.94","3","2","1","有","無","3000000","20142","坡道機械","0",0,0,0,0
"45","新營區","房地(土地+建物)","台南市新營區中興路13巷20-1號","39.7","住","1020113","土地3建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0710601","101.17","3","1","2","有","無","1650000","16309","","0",83.76,0,17.41,0
"46","新營區","房地(土地+建物)","台南市新營區中山路115號8號","25.12","商","1020111","土地1建物1車位0","八層","十七層","住宅大樓(11層含以上有電梯)","住家用","0821012","213.9","3","1","2","有","無","7950000","37167","","0",209.59,0,4.31,0
"47","新營區","房地(土地+建物)","台南市新營區復興路620巷19號","114.26","住","1011220","土地1建物1車位0","全","四層","透天厝","住家用","1011112","243.9","4","2","5","有","無","8000000","32800","","0",227.1,0,16.8,0
"48","永康區","房地(土地+建物)+車位","台南市永康區國光六街107號7樓之2","19.68","住","1020122","土地1建物1車位1","七層","八層","華廈(10層含以下有電梯)","住家用","0830203","126.27000000000001","3","2","2","有","有","3600000","28510","坡道平面","0",78.85,0,9.15,0
"49","永康區","房地(土地+建物)","台南市永康區小東路509號7樓之8","9.48","住","1011230","土地1建物1車位0","七層","十三層","住宅大樓(11層含以上有電梯)","住家用","0851122","82.72999999999999","2","2","1","有","有","2500000","30219","","0",54.57,0,6.59,0
"50","永康區","房地(土地+建物)","台南市永康區中華路５７８巷１７之１８號","9.1","住","1020116","土地1建物1車位0","四層","十七層","住宅大樓(11層含以上有電梯)","住家用","0810723","70.81","2","1","1","有","有","1750000","24714","","0",55.36,0,0,0
"51","永康區","房地(土地+建物)","台南市永康區大橋三街199巷102號","90.0","住","1020201","土地1建物1車位0","全","二層","透天厝","住家用","0760813","118.66","4","2","2","有","無","4500000","37923","","0",0,0,0,0
"52","安南區","房地(土地+建物)","台南市安南區鹽田路３２９巷１０弄２６號","91.15","住","1020116","土地2建物1車位0","全","四層","透天厝","住家用","0950908","140.46","3","1","4","有","無","1095871","7802","","0",119.39,0,21.07,0
"53","歸仁區","房地(土地+建物)","台南市歸仁區南保里民權八街８５巷２號","98.93","住","1020111","土地1建物1車位0","全","四層","透天厝","住家用","1010810","187.98","5","2","3","有","無","7300000","38834","","0",171.61,0,16.37,0
"54","歸仁區","房地(土地+建物)+車位","台南市歸仁區八甲里大明街３號六樓之１","13.6","住","1020118","土地1建物1車位1","六層","十三層","住宅大樓(11層含以上有電梯)","住家用","0880312","138.73","3","2","2","有","有","2350000","16939","坡道平面","0",79.93,1.84,8.14,0
"55","安南區","房地(土地+建物)","台南市安南區同安路８０巷４５弄１９號","89.87","住","1020204","土地1建物1車位0","全","三層","透天厝","住家用","0820113","182.32","4","1","3","有","無","4800000","26327","","0",172.37,0,9.95,0
"56","安南區","房地(土地+建物)","台南市安南區國安街４６巷１８號","183.04","住","1011220","土地2建物2車位0","全","二層","透天厝","住家用","0660625","185.64","3","1","2","有","無","5000000","26934","","0",185.64,0,0,0
"57","永康區","房地(土地+建物)","台南市永康區仁愛街48之2號3樓","19.61","住","1020118","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0820428","72.62","3","2","2","有","有","3500000","48196","","0",66.86,0,5.76,0
"58","永康區","房地(土地+建物)","台南市永康區中華路912巷47號7樓之2","12.46","住","1020112","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0830328","59.21","2","1","1","有","有","1500000","25334","","0",40.08,0,2.73,0
"59","永康區","房地(土地+建物)","台南市永康區安康里大橋一街57之5號九樓之15","3.08","住","1020120","土地1建物1車位0","九層","十四層","套房(1房1廳1衛)","住家用","0880824","23.54","1","1","1","有","有","850000","36109","","0",20.32,0,3.22,0
"60","永康區","房地(土地+建物)+車位","台南市永康區復華三街66號5樓之1","12.65","住","1020111","土地1建物1車位1","五層","十九層","住宅大樓(11層含以上有電梯)","住家用","0840908","158.72","4","2","2","有","有","4380000","27596","坡道平面","0",85.92,0,7,0
"61","永康區","房地(土地+建物)","台南市永康區南工街311巷64號五樓之5","13.97","住","1020125","土地2建物1車位0","五層","八層","華廈(10層含以下有電梯)","住家用","0860823","107.79","3","2","2","有","有","2300000","21338","","0",65.83,8.54,7.64,0
"62","永康區","房地(土地+建物)","台南市永康區埔聖街81巷65號","300.2","住","1011227","土地3建物1車位0","全","三層","透天厝","住家用","0820924","266.94","6","2","3","有","無","15800000","59189","","0",239.02,5.77,22.15,0
"63","仁德區","房地(土地+建物)","台南市仁德區長興一街40巷24號","101.79","住","1020128","土地1建物1車位0","全","四層","透天厝","住家用","0821109","186.41","5","2","3","有","無","3520000","18883","","0",175,0,11.41,0
"64","鹽水區","房地(土地+建物)","台南市鹽水區康樂路144、146號","244.46","住","1020115","土地2建物2車位0","全","四層","透天厝","住家用","0790726","776.91","9","1","4","有","無","22000000","28317","","0",693.44,71.05,12.42,0
"65","新營區","房地(土地+建物)","台南市新營區東仁街16號","99.39","住","1011226","土地1建物1車位0","全","四層","透天厝","住家用","1011203","226.38","4","3","5","有","無","8150000","36001","","0",203.17,0,23.21,0
"66","新營區","房地(土地+建物)","台南市新營區東智街25號","109.19","住","1020125","土地2建物1車位0","全","四層","透天厝","住家用","1011214","225.11","5","2","4","有","無","7600000","33761","","0",0,0,0,0
"67","新營區","房地(土地+建物)","台南市新營區東智街23號","109.19","住","1020125","土地2建物1車位0","全","四層","透天厝","住家用","1011214","225.11","5","2","4","有","無","7600000","33761","","0",0,0,0,0
"68","東區","房地(土地+建物)","台南市東區東寧路西段18巷25號四樓","34.5","住","1011228","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0680724","83.83","5","0","5","有","無","3220000","38411","","0",71.95,0,0,0
"69","東區","房地(土地+建物)","台南市東區崇信街41號3樓之1","18.39","住","1020122","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0831008","90.97","3","1","2","有","無","2850000","31329","","0",65.25,0,8.87,0
"70","北區","房地(土地+建物)","台南市北區開元路485巷24號九樓之8","21.46","商","1020102","土地2建物1車位0","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","0701228","172.5","4","2","2","有","有","1553567","9006","","0",130.68,0,15.27,0
"71","安平區","房地(土地+建物)","台南市安平區育平路212號4樓之10","17.69","住","1020113","土地1建物1車位0","四層","十七層","住宅大樓(11層含以上有電梯)","住家用","0840729","144.59","3","2","2","有","有","4000000","27664","","0",0,0,0,0
"72","中西區","房地(土地+建物)","台南市中西區開山路3巷20號","35.1","住","1020105","土地1建物1車位0","全","二層","透天厝","住家用","0540101","64.28","3","2","1","有","無","2450000","38114","","0",64.28,0,0,0
"73","北區","房地(土地+建物)","台南市北區公園路509巷19號5樓之4","24.46","住","1020125","土地2建物1車位0","五層","六層","華廈(10層含以下有電梯)","住家用","0701202","111.67","2","1","1","有","有","1250000","11194","","0",71.03,13.97,0,0
"74","中西區","房地(土地+建物)","台南市中西區臨安路一段73號4樓之6","5.81","住","1020121","土地2建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0790920","28.849999999999998","1","0","1","有","有","600000","20797","","0",19.88,1.41,4.34,0
"75","安平區","房地(土地+建物)","台南市安平區慶平路200號11F-8","3.47","住","1020119","土地1建物1車位0","十一層","十三層","套房(1房1廳1衛)","住家用","0841024","40.02","1","1","1","有","有","750000","18741","","0",27.36,0,3.6,0
"76","仁德區","房地(土地+建物)","台南市仁德區保安里5鄰中正路一段200巷4號","66.65","住","1011219","土地1建物1車位0","全","二層","透天厝","住家用","0660905","80.0","0","0","0","有","無","847080","10589","","0",80,0,0,0
"77","山上區","建物","台南市山上區明和２２６之２號","0.0","","1020125","土地0建物1車位0","全","二層","透天厝","住家用","0690221","53.73","4","1","1","有","無","100000","1861","","0",52.14,0,1.58,0
"78","善化區","房地(土地+建物)","台南市善化區小新里成功新村３號五樓","37.2","住","1020116","土地2建物1車位0","五層","八層","華廈(10層含以下有電梯)","住家用","0830923","166.01999999999998","4","2","2","有","有","2100000","12649","","0",112.44,0,17.19,0
"79","鹽水區","房地(土地+建物)","台南市鹽水區新太路１２巷４３號","119.86","住","1020115","土地3建物1車位0","全","三層","透天厝","住家用","0870904","147.61","4","2","3","有","無","3000000","20324","","0",136.62,0,10.99,0
"80","新營區","房地(土地+建物)","台南市新營區民權里１７鄰武昌街２２之１６號","29.68","住","1020127","土地1建物1車位0","四層","六層","華廈(10層含以下有電梯)","住家用","0710519","126.41","3","1","2","有","無","1450000","11471","","0",109.33,0,17.08,0
"81","新營區","房地(土地+建物)","台南市新營區復興路５１１巷６５弄２之１號","26.95","住","1020107","土地1建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0860918","121.55","0","0","0","無","無","1714400","14104","","0",121.55,0,0,0
"82","新營區","房地(土地+建物)","台南市新營區復興路５１１巷６５弄２之２號","26.95","住","1020107","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0860918","113.17","0","0","0","無","無","1484400","13117","","0",105.12,0,8.05,0
"83","新營區","房地(土地+建物)","台南市新營區復興路５１１巷６５弄２之３號","26.95","住","1020107","土地1建物1車位0","四層，屋頂突出物","四層","公寓(5樓含以下無電梯)","住家用","0860918","129.09","0","0","0","無","無","2054400","15914","","0",121.04,0,8.05,0
"84","東區","房地(土地+建物)","台南市東區小東路２４４號十三樓之４","7.32","住","1020121","土地1建物1車位0","十三層","二十五層","住宅大樓(11層含以上有電梯)","住家用","0840106","85.45","3","2","1","有","有","3200000","37449","","0",71.25,1.54,12.66,0
"85","東區","房地(土地+建物)","台南市東區路東里大同路二段87號十樓","8.38","其他","1020112","土地1建物1車位0","十層","十六層","住宅大樓(11層含以上有電梯)","住家用","0831216","99.52000000000001","2","2","1","有","有","3000000","30145","","0",56.48,0,9.47,0
"86","南區","房地(土地+建物)","台南市南區惠南街１０９巷２０號六樓之５","10.93","住","1020128","土地1建物1車位0","六層","六層","套房(1房1廳1衛)","住家用","0790412","51.02","1","1","1","有","無","900000","17640","","0",32.31,0,5.33,0
"87","南區","房地(土地+建物)","台南市南區文華里文南三街22號","114.33","住","1011230","土地2建物1車位0","全","二層","透天厝","住家用","0741209","152.2","4","2","3","有","無","4980000","32720","","0",152.2,0,0,0
"88","東區","房地(土地+建物)","台南市東區東興路１９５號六樓之２","16.87","住","1020118","土地3建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0740427","97.35000000000001","2","1","1","有","無","2650000","27221","","0",63.39,0,12.48,0
"89","東區","房地(土地+建物)","台南市東區育樂街１５６之４號","20.0","商","1020117","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0570101","86.33","2","2","2","有","無","3000000","34750","","0",86.33,0,0,0
"90","東區","房地(土地+建物)+車位","台南市東區榮譽街１３２號六樓之２","15.75","住","1020118","土地1建物1車位1","六層","七層","華廈(10層含以下有電梯)","住家用","0840114","90.03","2","2","1","有","有","2150000","23881","升降機械","0",49.69,1.3,12.45,0
"91","安南區","房地(土地+建物)","台南市安南區府安路五段144巷18號3樓之4","30.85","住","1011229","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0831027","142.36","3","2","2","有","無","2250000","15805","","0",72.32,0,9.73,0
"92","中西區","房地(土地+建物)","台南市中西區民生里大勇街102號","36.0","住","1011229","土地2建物1車位0","全","二層","透天厝","住家用","0480101","63.88","3","2","2","有","無","1450000","22699","","0",63.88,0,0,0
"93","中西區","房地(土地+建物)","台南市中西區忠義路二段１８５號二樓之６","6.1","商","1020114","土地1建物1車位0","二層","十層","華廈(10層含以下有電梯)","住家用","0691203","47.16","1","0","1","有","有","300000","6361","","0",36.54,0,0,0
"94","北區","房地(土地+建物)+車位","台南市北區成功里北安路一段142巷25弄12號七樓","34.21","住","1011222","土地1建物2車位1","七層","九層","華廈(10層含以下有電梯)","住家用","0821228","148.07","4","2","2","有","有","4200000","28365","坡道平面","0",91.27,0,10.41,0
"95","安平區","房地(土地+建物)","台南市安平區安平路８５０巷４弄１５號","73.58","住","1020109","土地2建物1車位0","全","二層","透天厝","住家用","0741015","95.56","2","2","2","有","無","600000","6279","","0",92.15,0,3.41,0
"96","中西區","房地(土地+建物)+車位","台南市中西區中成路１８號十四樓之1","12.24","商","1020116","土地1建物2車位1","十四層","二十層","住宅大樓(11層含以上有電梯)","住家用","0860127","143.44","3","2","2","有","有","4410000","30745","坡道機械","0",89.16,0,7.88,0
"97","北區","建物","台南市北區公園路934巷33號","0.0","","1020116","土地0建物1車位0","全","三層","透天厝","住家用","0791129","280.71","5","2","4","有","無","3950000","14071","","0",261.91,0,18.8,0
"98","安平區","房地(土地+建物)+車位","台南市安平區建平十七街２３１號三樓之３","11.35","住","1020125","土地1建物1車位1","三層","十七層","住宅大樓(11層含以上有電梯)","住家用","0840829","180.64","4","2","2","有","有","3720000","20593","坡道平面","0",109.83,0,12.87,0
"99","安平區","房地(土地+建物)","台南市安平區光州五街１４３號","104.0","住","1020102","土地1建物1車位0","全","四層","透天厝","住家用","1010821","240.9","4","3","3","有","無","10000000","41511","","0",209.74,8.7,22.46,0
"100","安南區","房地(土地+建物)","台南市安南區環館三路１３巷３０弄５３號","100.34","住","1020205","土地3建物1車位0","全","四層","透天厝","住家用","1010607","218.46","4","2","4","有","無","6280000","28747","","0",193.9,0,24.56,0
"101","安南區","房地(土地+建物)","台南市安南區環館三路１３巷３０弄５７號","100.34","住","1020205","土地3建物1車位0","全","四層","透天厝","住家用","1010607","221.71","4","2","4","有","無","6900000","31122","","0",193.67,0,28.04,0
"102","安南區","房地(土地+建物)","台南市安南區公學路四段１２６巷１２２弄１號","89.2","住","1020121","土地1建物1車位0","全","二層","透天厝","住家用","0830820","116.55","3","2","2","有","無","2600000","22308","","0",111.39,0,5.16,0
"103","東區","房地(土地+建物)","台南市東區仁東街６３號四樓之２３","23.4","住","1011219","土地1建物1車位0","四層","十二層","住宅大樓(11層含以上有電梯)","住家用","0870919","114.37","3","2","2","有","有","2750000","24045","","0",80.39,0,11.16,0
"104","東區","房地(土地+建物)+車位","台南市東區崇德十八街７４號六樓","18.17","住","1020111","土地1建物1車位1","六層","九層","華廈(10層含以下有電梯)","住家用","0830723","151.26","4","2","2","有","有","6500000","42972","坡道平面","0",86.36,0.59,10.16,0
"105","東區","房地(土地+建物)","台南市東區榮譽街９０號三樓之７","9.81","住","1020123","土地1建物1車位0","三層","六層","套房(1房1廳1衛)","住家用","0831128","44.629999999999995","1","0","1","有","有","1050000","23527","","0",26.87,0.37,4.19,0
"106","東區","房地(土地+建物)","台南市東區崇德二十一街６７號六樓之２","27.56","住","1020117","土地1建物1車位0","六層","六層","華廈(10層含以下有電梯)","住家用","0800517","129.03","3","1","2","有","有","3000000","23250","","0",81.81,0,14.97,0
"107","南區","房地(土地+建物)","台南市南區國民路165巷7弄31號","74.03","住","1011228","土地1建物1車位0","全","二層","透天厝","住家用","0640410","101.42","5","2","3","有","無","5150000","50779","","0",91.74,0,9.68,0
"108","東區","房地(土地+建物)","台南市東區自強里中華東路二段167號十三樓之8","2.96","其他","1020124","土地1建物1車位0","十三層","十四層","套房(1房1廳1衛)","住家用","0970229","34.19","1","0","1","有","有","1360000","39778","","0",17.29,0,4.41,0
"109","東區","房地(土地+建物)+車位","台南市東區長榮路一段３號二樓之５","15.5","其他","1020109","土地2建物1車位1","二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0991213","152.48000000000002","2","2","1","有","有","6000000","42768","坡道平面","1050000",0,0,0,0
"110","善化區","房地(土地+建物)","台南市善化區陽光北一路１５６巷８號","122.43","住","1020205","土地2建物1車位0","全","四層","透天厝","住家用","1010416","229.61","4","2","4","有","有","7370000","32098","","0",208.05,3.11,18.18,0
"111","善化區","房地(土地+建物)","台南市善化區陽光北一路１５６巷１８號","122.43","住","1020205","土地2建物1車位0","全","四層","透天厝","住家用","1010416","229.61","4","2","4","有","有","7500000","32664","","0",208.05,3.11,18.18,0
"112","下營區","房地(土地+建物)","台南市下營區新興里１鄰新北街２３巷７號","115.98","住","1020125","土地7建物1車位0","全","四層","透天厝","住家用","1010118","206.58","5","2","3","有","無","6000000","29044","","0",197.01,0,9.57,0
"113","學甲區","房地(土地+建物)","台南市學甲區仁得里自強路７巷３６號","83.93","住","1011209","土地1建物1車位0","全","三層","透天厝","住家用","0770319","161.9","4","1","3","有","無","3500000","21618","","0",150.72,0,11.18,0
"114","善化區","房地(土地+建物)","台南市善化區公園路１１０巷３８之５號","79.7","住","1020116","土地1建物1車位0","全","四層","透天厝","住家用","1010720","200.64","4","2","4","有","無","7500000","37380","","0",173.47,0,27.17,0
"115","永康區","房地(土地+建物)","台南市永康區南灣里南興路１１２巷１０４弄２６號","116.25","","1020112","土地1建物1車位0","全","四層","透天厝","住家用","1010510","234.02","4","2","4","有","無","7500000","32049","","0",214.04,0,19.98,0
