"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"469","林口區","房地(土地+建物)+車位","新北市林口區信義路２８１號１０樓","13.47","商","1031007","土地1建物1車位1","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","0980604","149.95","3","2","2","有","有","9950000","66355","坡道平面","0",79.4,1.09,4.57,0
"470","新莊區","房地(土地+建物)","新北市新莊區中港路３３９巷３４號２樓","24.3","住","1031013","土地1建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0620630","78.35","4","2","1","有","無","7850000","100191","","0",78.35,0,0,0
"471","五股區","房地(土地+建物)","新北市五股區西雲路154號6樓","18.47","住","1031020","土地1建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0851002","107.56","3","1","2","有","無","6000000","55783","","0",71.84,0,7.92,0
"472","淡水區","房地(土地+建物)+車位","新北市淡水區淡金路二段９５號３樓","26.08","住","1031013","土地1建物1車位1","三層","十九層","住宅大樓(11層含以上有電梯)","住家用","0970917","177.79000000000002","3","2","2","有","有","12200000","68620","坡道平面","0",93.4,8.97,6.13,0
"473","淡水區","房地(土地+建物)","新北市淡水區學府路136巷63號11樓","7.3","住","1031021","土地1建物1車位0","十一層","十四層","套房(1房1廳1衛)","住家用","0961002","34.400000000000006","1","1","1","有","有","2570000","74709","","0",20.01,0,2.84,0
"474","永和區","房地(土地+建物)","新北市永和區永利路９４巷５弄３號３樓","27.75","住","1031006","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0600519","69.6","2","1","1","有","無","8550000","122845","","0",58.8,0,10.8,0
"475","蘆洲區","房地(土地+建物)","新北市蘆洲區民權路１８４巷１０號４樓","36.21","住","1031021","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0780418","126.53","4","2","2","有","無","10850000","85750","","0",115.79,0,10.74,0
"476","樹林區","房地(土地+建物)","新北市樹林區柑園街二段119號三樓","69.08","","1030902","土地1建物1車位0","三層","三層","公寓(5樓含以下無電梯)","住家用","0971118","110.06","3","2","1","有","無","2000000","18172","","0",0,0,0,0
"477","樹林區","房地(土地+建物)","新北市樹林區柑園街二段119號二樓","69.08","","1030902","土地1建物1車位0","二層","三層","公寓(5樓含以下無電梯)","住家用","0971118","109.6","3","2","2","有","無","2000000","18248","","0",0,0,0,0
"478","三峽區","房地(土地+建物)","新北市三峽區中華路137巷8號十五樓","12.23","住","1031026","土地1建物1車位0","十五層","十六層","住宅大樓(11層含以上有電梯)","住家用","0841129","126.28999999999999","3","2","2","有","有","7650000","60575","","0",96.71,0,11.04,0
"479","永和區","房地(土地+建物)+車位","新北市永和區中正路２２２號１２樓之２","17.81","商","1030928","土地2建物1車位1","十二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0840701","182.97","4","2","2","有","有","21500000","117506","坡道機械","0",129.4,4.65,11.69,0
"480","板橋區","房地(土地+建物)","新北市板橋區文化路二段１８２巷３弄２６之３號","21.75","商","1020702","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","","75.62","3","1","1","有","無","9000000","119016","","0",75.62,0,0,0
"481","板橋區","房地(土地+建物)","新北市板橋區篤行路二段３１巷１３號","140.83","住","1030930","土地2建物3車位0","二層","三層","公寓(5樓含以下無電梯)","住家用","","295.83","0","0","0","無","無","22800000","77071","","0",295.83,0,0,0
"482","板橋區","房地(土地+建物)","新北市板橋區龍興街７３巷４２之３號","27.73","住","1031022","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","","87.75","2","1","1","有","無","2150000","24501","","0",71.48,0,16.27,0
"483","板橋區","房地(土地+建物)","新北市板橋區僑中一街１２４巷３弄１６之３號","35.23","住","1031029","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","","100.04","3","2","1","有","無","8200000","81967","","0",73.68,0,26.36,0
"484","板橋區","房地(土地+建物)","新北市板橋區江寧路三段７１巷３號","32.67","住","1031008","土地1建物1車位0","一層","三層","公寓(5樓含以下無電梯)","住家用","","56.0","3","2","1","有","無","11500000","205357","","0",56,0,0,0
"485","新莊區","房地(土地+建物)","新北市新莊區天祥街４１巷３號五樓","22.62","其他","1031031","土地2建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0751008","86.7","3","2","1","有","無","7800000","89965","","0",74.09,2.8,4.22,0
"486","土城區","房地(土地+建物)","新北市土城區學府路一段１８９巷５弄５號二樓","27.1","住","1030926","土地1建物1車位0","二層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0681126","86.43","3","2","2","有","無","9800000","113387","","0",86.43,0,0,0
"487","汐止區","房地(土地+建物)","新北市汐止區樟樹二路３３９巷６弄１號４樓之２","6.91","住","1031016","土地1建物1車位0","四層","九層","華廈(10層含以下有電梯)","住家用","0861202","50.26","1","0","1","有","有","4700000","93514","","0",32.06,0,3.1,0
"488","淡水區","房地(土地+建物)","新北市淡水區新春街146之17號五樓","13.58","住","1031024","土地2建物1車位0","五層","十六層","住宅大樓(11層含以上有電梯)","住家用","1030423","74.44","2","1","1","有","有","6400000","85975","","0",43.66,0,7.76,0
"489","八里區","房地(土地+建物)","新北市八里區龍米路二段117巷9號六樓","312.24","其他","1031017","土地9建物1車位0","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","0870927","65.59","3","2","2","有","無","2110000","32170","","0",36.98,0.44,7.96,0
"490","貢寮區","房地(土地+建物)","新北市貢寮區保健街２７號五樓","23.17","住","1031013","土地1建物1車位0","五層","六層","華廈(10層含以下有電梯)","住家用","0860125","110.38","3","2","1","有","無","2100000","19025","","0",72.37,0,12.66,0
"491","中和區","房地(土地+建物)","新北市中和區華新街５０巷５弄４６號","55.85","住","1031006","土地1建物1車位0","全","二層","透天厝","住家用","0580401","74.52","5","2","3","有","無","12200000","163714","","0",74.52,0,0,0
"492","三峽區","房地(土地+建物)+車位","新北市三峽區學勤路１９８之２號十九樓","17.43","商","1031030","土地1建物1車位1","十九層","十九層","住宅大樓(11層含以上有電梯)","住家用","0960727","189.76999999999998","3","2","2","有","有","2926423","15421","坡道平面","0",94.73,0,8.08,0
"493","中和區","房地(土地+建物)+車位","新北市中和區圓通路３６９巷１９５號","59.87","其他","1031007","土地2建物1車位1","一層","五層","公寓(5樓含以下無電梯)","住家用","0871124","141.35","3","2","2","有","有","11160000","78953","坡道平面","0",86.02,0,11.84,0
"494","三重區","房地(土地+建物)","新北市三重區仁昌街７９號三樓","12.42","住","1030925","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0850130","52.4","2","1","1","有","有","6350000","121183","","0",45.81,0,3.85,0
"495","貢寮區","房地(土地+建物)","新北市貢寮區仁愛路３６巷３號","41.64","住","1031013","土地1建物1車位0","一層","二層","公寓(5樓含以下無電梯)","住家用","","75.95","1","1","1","有","無","1300000","17117","","0",71.82,4.13,0,0
"496","三重區","房地(土地+建物)","新北市三重區永福街１２５巷１２號三樓","17.5","住","1031028","土地1建物1車位0","三層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0661121","67.0","3","2","1","有","無","6000000","89552","","0",67,0,0,0
"497","蘆洲區","房地(土地+建物)","新北市蘆洲區中山一路９７巷３８號四樓","23.08","住","1031007","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0701028","79.0","2","2","1","有","無","7500000","94937","","0",67,0,12,0
"498","汐止區","房地(土地+建物)","新北市汐止區汐萬路2段228巷31弄1號10樓","18.14","","1031029","土地1建物1車位0","十層","十五層","套房(1房1廳1衛)","住家用","0850627","43.86","0","0","0","無","有","2100000","47880","","0",0,0,0,0
"499","汐止區","房地(土地+建物)","新北市汐止區大同路二段２８１號２４樓之１","12.03","住","1031014","土地1建物1車位0","二十四層","二十四層","住宅大樓(11層含以上有電梯)","住家用","0840126","137.51","3","1","2","有","有","14800000","107629","","0",117.55,1.1,8.2,0
"500","新店區","房地(土地+建物)+車位","新北市新店區黎明路５３巷４號三樓及黎明路５３巷１號地下一．二層","79.77","其他","1031006","土地13建物1車位1","二層，三層，四層","四層","公寓(5樓含以下無電梯)","住家用","0800124","187.16","4","2","3","有","有","8900000","47553","坡道平面","0",130.98,7.7,17.05,0
"501","淡水區","房地(土地+建物)+車位","新北市淡水區新市一路三段１０１巷１４８號二樓","10.54","住","1031001","土地1建物1車位1","二層","十五層","套房(1房1廳1衛)","住家用","1000922","92.22999999999999","1","1","1","有","有","4800000","52044","坡道平面","0",34.72,1.17,4.37,0
"502","淡水區","房地(土地+建物)+車位","新北市淡水區淡金路二段３５９號六樓","13.78","住","1031009","土地1建物1車位1","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","0980817","108.52000000000001","2","2","1","有","有","7200000","66347","坡道平面","0",50.15,1.96,3.32,0
"503","淡水區","房地(土地+建物)+車位","新北市淡水區新春街８５巷２５弄３９號三樓","51.15","住","1031009","土地1建物1車位1","三層","八層","華廈(10層含以下有電梯)","住家用","1020828","245.82999999999998","2","2","3","有","有","14000000","56950","坡道平面","0",132.1,4.25,13.24,0
"504","板橋區","房地(土地+建物)","新北市板橋區大觀路二段３７巷２５２號","27.52","住","1031007","土地1建物1車位0","一層","四層","公寓(5樓含以下無電梯)","住家用","","80.12","3","2","2","有","無","10800000","134798","","0",80.12,0,0,0
"505","板橋區","房地(土地+建物)","新北市板橋區萬板路１０８號三樓","44.6","住","1031001","土地2建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0680720","105.0","3","1","1","有","無","10200000","97143","","0",90.76,0,14.24,0
"506","板橋區","建物","新北市板橋區光武街４６巷１１之１號","0.0","","1031002","土地0建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0620206","108.24","4","2","2","有","無","5000000","46194","","0",91.44,0,16.8,0
"507","板橋區","房地(土地+建物)","新北市板橋區莊敬路１２５巷１弄９之１號","22.0","住","1030918","土地1建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","","70.7","3","1","1","有","無","4277300","60499","","0",70.7,0,0,0
"508","土城區","房地(土地+建物)","新北市土城區金安街５９號二樓","12.58","住","1031014","土地2建物1車位0","二層","十三層","住宅大樓(11層含以上有電梯)","住家用","0830201","73.77","3","2","1","有","有","4900000","66423","","0",52.28,5.74,5.85,0
"509","三峽區","房地(土地+建物)","新北市三峽區中正路一段286號十七樓之一","3.82","住","1031031","土地1建物1車位0","十七層","十七層","套房(1房1廳1衛)","住家用","0811109","37.64","1","0","1","有","有","2320000","61637","","0",33.2,0,0,0
"510","樹林區","房地(土地+建物)+車位","新北市樹林區佳園路一段135號五樓","37.26","住","1031024","土地1建物1車位1","五層","十層","華廈(10層含以下有電梯)","住家用","0961210","157.72","3","2","2","有","有","10500000","66574","坡道平面","0",83.56,0,6.19,0
"511","三重區","房地(土地+建物)","新北市三重區龍濱路１４巷２號３樓","18.8","住","1031004","土地1建物1車位0","三層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0650817","71.0","3","1","1","有","無","7000000","98592","","0",71,0,0,0
"512","貢寮區","房地(土地+建物)","新北市貢寮區仁愛路62巷3號","76.0","住","1030924","土地1建物1車位0","一層","二層","公寓(5樓含以下無電梯)","住家用","","78.62","3","1","1","有","無","913744","11622","","0",70.8,7.82,0,0
"513","三重區","房地(土地+建物)","新北市三重區永福街212號4樓","22.4","住","1031030","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0691230","88.0","2","2","2","有","無","2620400","29777","","0",88,0,0,0
"514","中和區","房地(土地+建物)","新北市中和區民享街６９巷２之３號","27.65","住","1031004","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0700616","76.87","3","2","1","有","無","7700000","100169","","0",0,0,0,0
"515","中和區","房地(土地+建物)","新北市中和區德光路７７巷２５號３樓","24.95","住","1031013","土地1建物1車位0","三層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0681114","95.87","3","2","2","有","無","9000000","93877","","0",95.87,0,0,0
"516","中和區","房地(土地+建物)","新北市中和區中山路2段582號","87.16","工","1030924","土地1建物1車位0","一層，二層，騎樓","三層","公寓(5樓含以下無電梯)","住家用","","108.46","0","0","0","無","無","11600000","106952","","0",108.46,0,0,0
"517","淡水區","房地(土地+建物)","新北市淡水區中山北路一段２５９號１８樓之８","6.76","住","1031009","土地2建物1車位0","十八層","三十一層","住宅大樓(11層含以上有電梯)","住家用","0880811","108.03","3","2","2","有","有","7350000","68037","","0",74.22,1.17,10.02,0
"518","新莊區","房地(土地+建物)","新北市新莊區民樂街３８號４樓","17.81","住","1031019","土地2建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0741115","74.37","2","2","1","有","無","7200000","96813","","0",70.07,0,4.3,0
"519","林口區","房地(土地+建物)","新北市林口區文化二路一段９６巷１５號６樓之２","19.8","住","1031026","土地1建物1車位0","六層","十三層","住宅大樓(11層含以上有電梯)","住家用","0840224","102.66","3","2","2","有","有","8800000","85720","","0",77.38,1.5,10.68,0
"520","林口區","房地(土地+建物)+車位","新北市林口區中山路546號十二樓之一","15.17","商","1031107","土地1建物1車位1","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","0970111","164.75","3","2","2","有","有","11300000","68589","坡道平面","0",85.98,1.7,7.51,0
"521","板橋區","房地(土地+建物)","新北市板橋區國慶路１４９巷２９弄１４號","22.2","住","1030909","土地1建物1車位0","一層，騎樓","五層","公寓(5樓含以下無電梯)","住家用","0700409","80.12","3","3","2","有","無","10600000","132302","","0",80.12,0,0,0
"522","新店區","房地(土地+建物)","新北市新店區民族路176號二樓","25.04","住","1031028","土地1建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0660705","86.78","2","1","2","有","無","12000000","138281","","0",82.55,0,4.23,0
"523","板橋區","房地(土地+建物)","新北市板橋區民權路260巷1弄9之2號四樓","27.25","住","1031012","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0630706","88.2","3","1","2","有","無","9700000","109977","","0",76.38,0,11.82,0
"524","板橋區","房地(土地+建物)","新北市板橋區永豐街１７５之２號","24.25","住","1031015","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0641223","71.01","3","1","1","有","無","7000000","98578","","0",0,0,0,0
"525","板橋區","房地(土地+建物)+車位","新北市板橋區雨農路２７巷２號１８樓之２","8.1","其他","1031012","土地1建物1車位1","十八層","十八層","住宅大樓(11層含以上有電梯)","住家用","0851116","131.93","3","2","1","有","有","15900000","120518","坡道機械","0",71.15,7.98,7.6,0
"526","樹林區","房地(土地+建物)","新北市樹林區光榮街６７號四樓","7.28","住","1031031","土地1建物1車位0","四層","十一層","住宅大樓(11層含以上有電梯)","住家用","0850320","40.83","2","1","1","有","有","3300000","80823","","0",33.89,0,2.46,0
"527","樹林區","房地(土地+建物)","新北市樹林區光華街１４巷１５號七樓","16.67","住","1031015","土地1建物1車位0","七層","十層","華廈(10層含以下有電梯)","住家用","0820323","91.0","3","2","2","有","有","7100000","78022","","0",76.05,1.21,8.65,0
"528","三峽區","房地(土地+建物)","新北市三峽區大同路240巷45弄10號七樓","19.19","住","1031020","土地4建物1車位0","七層","八層","華廈(10層含以下有電梯)","住家用","0841103","79.47","2","1","1","有","有","4150000","52221","","0",62.72,0.93,3.43,0
"529","樹林區","房地(土地+建物)","新北市樹林區八德街１５２號八樓","19.44","住","1031019","土地1建物1車位0","八層","八層","華廈(10層含以下有電梯)","住家用","0881102","117.07","3","2","2","有","有","8850000","75596","","0",77.57,0.36,8.6,0
"530","樹林區","房地(土地+建物)","新北市樹林區中興街９巷１５號","35.2","住","1031021","土地1建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0740103","124.83","3","2","2","有","無","16000000","128174","","0",111.04,13.79,0,0
"531","鶯歌區","房地(土地+建物)","新北市鶯歌區鶯桃路２０６巷５２弄８號","55.45","住","1031021","土地1建物1車位0","全","二層","透天厝","住家用","","93.56","6","1","3","有","無","3300000","35271","","0",81.98,5.59,5.99,0
"532","樹林區","房地(土地+建物)","新北市樹林區太元街６號十樓","13.11","住","1031021","土地1建物1車位0","十層","十三層","住宅大樓(11層含以上有電梯)","住家用","0840513","104.63","3","2","2","有","有","8800000","84106","","0",77.66,0,9.62,0
"533","永和區","房地(土地+建物)","新北市永和區中和路３０５巷１８弄７號三樓","36.46","住","1031014","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0640705","91.7","3","2","1","有","無","12000000","130862","","0",77.1,0,14.6,0
"534","蘆洲區","房地(土地+建物)","新北市蘆洲區民族路４２２巷９２號六樓之二","11.91","住","1031021","土地1建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0830307","73.45","2","2","1","有","有","7300000","99387","","0",51.21,0.66,7.57,0
"535","蘆洲區","房地(土地+建物)","新北市蘆洲區長安街267巷25號2樓","20.82","住","1030922","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0850718","76.91","2","1","1","有","無","8450000","109869","","0",63.35,0,5.54,0
"536","三重區","房地(土地+建物)","新北市三重區三和路四段163巷118號","23.0","住","1031006","土地1建物1車位0","四層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0630412","63.01","2","1","1","有","無","8160000","129503","","0",63.01,0,0,0
"537","三重區","房地(土地+建物)+車位","新北市三重區重陽路三段９１號五樓","28.99","住","1031005","土地1建物1車位1","五層","十二層","住宅大樓(11層含以上有電梯)","住家用","1030123","234.3","3","2","3","有","無","28880000","129242","坡道平面","1800000",128.84,3.92,14.31,0
"538","三重區","房地(土地+建物)","新北市三重區民生街60號五樓","20.97","住","1031003","土地1建物1車位0","五層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0690910","87.0","3","3","3","有","無","9300000","106897","","0",87,0,0,0
"539","蘆洲區","房地(土地+建物)","新北市蘆洲區得勝街６３號二樓","39.97","住","1030910","土地1建物1車位0","二層，陽台","三層","公寓(5樓含以下無電梯)","住家用","0660214","89.0","4","1","1","有","無","4461500","50129","","0",89,0,0,0
"540","三重區","房地(土地+建物)","新北市三重區昌隆街３８之１號","25.25","住","1031023","土地3建物1車位0","二層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0641223","68.0","2","2","1","有","無","6400000","94118","","0",68,0,0,0
"541","淡水區","房地(土地+建物)","新北市淡水區樹梅坑４０號十一樓","13.86","","1031103","土地1建物1車位0","十一層","十二層","住宅大樓(11層含以上有電梯)","住家用","0721129","108.96","2","2","2","有","有","11000000","100954","","0",0,0,0,0
"542","淡水區","房地(土地+建物)+車位","新北市淡水區淡金路14號十樓之3","11.8","其他","1031014","土地1建物1車位1","十層","十八層","住宅大樓(11層含以上有電梯)","住家用","0960827","117.03","2","1","1","有","有","8250000","70495","坡道平面","0",42.76,0,6.3,0
"543","淡水區","房地(土地+建物)","新北市淡水區英專路１８４號九樓","4.79","住","1031024","土地1建物1車位0","九層","十一層","套房(1房1廳1衛)","住家用","0930603","34.95","1","1","1","有","有","2680000","76681","","0",24.22,0,0,0
"544","淡水區","房地(土地+建物)","新北市淡水區大仁街５４之２號","25.08","住","1031015","土地1建物1車位0","三層，走廊","四層","公寓(5樓含以下無電梯)","住家用","0670303","73.92","2","1","1","有","無","4800000","64935","","0",73.92,0,0,0
"545","淡水區","房地(土地+建物)","新北市淡水區南勢埔３２巷４號","327.0","","1031005","土地1建物2車位0","全","二層","透天厝","住家用","0700427","210.86","5","3","3","有","無","15000000","71137","","0",210.86,0,0,0
"546","淡水區","房地(土地+建物)+車位","新北市淡水區新市五路二段７號十四樓","21.81","住","1031021","土地1建物1車位1","十四層","二十層","住宅大樓(11層含以上有電梯)","住家用","1021203","174.35","3","2","2","有","有","10000000","57356","坡道平面","0",94.09,2.04,8.84,0
"547","淡水區","房地(土地+建物)+車位","新北市淡水區新民街一段79號八樓","31.32","住","1031014","土地1建物1車位1","八層","十七層","住宅大樓(11層含以上有電梯)","住家用","0981225","182.1","3","2","2","有","有","14100000","77430","坡道平面","0",94.06,7.72,5.19,0
"548","八里區","房地(土地+建物)","新北市八里區中華路二段２５８巷６號七樓","9.48","住","1031005","土地1建物1車位0","七層","十二層","住宅大樓(11層含以上有電梯)","住家用","0820330","83.61","2","1","1","有","無","4700000","56213","","0",64.13,0,8.65,0
"549","三芝區","房地(土地+建物)","新北市三芝區埔尾9之7號八樓","59.53","","1031029","土地6建物1車位0","八層","十二層","套房(1房1廳1衛)","住家用","0860115","87.65","1","1","1","有","有","2100000","23959","","0",52.27,0,10.23,0
"550","淡水區","房地(土地+建物)+車位","新北市淡水區新市二路四段１３６號九樓","28.44","住","1031023","土地1建物1車位1","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","1021218","199.49","3","2","2","有","有","13000000","65166","坡道平面","0",96.99,8.39,9.53,0
"551","淡水區","房地(土地+建物)","新北市淡水區桂花樹１之６號三樓","29.56","","1031003","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0840727","90.78","2","2","1","有","無","2200000","24234","","0",68.57,0,7.42,0
"552","淡水區","房地(土地+建物)+車位","新北市淡水區新民街１９巷３６號十二樓","23.95","住","1031014","土地1建物1車位2","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0891027","140.4","3","2","2","有","有","8500000","60541","坡道機械","0",71.14,2.27,10.38,0
"553","淡水區","房地(土地+建物)+車位","新北市淡水區濱海路二段２０２巷６５弄４１號二樓","20.28","住","1031006","土地1建物1車位1","二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030327","162.44","3","2","2","有","有","9000000","55405","坡道平面","0",83.71,5.26,6.62,0
"554","淡水區","房地(土地+建物)","新北市淡水區沙崙路１７號二十三樓","7.55","商","1031014","土地1建物3車位0","二十三層","二十四層","住宅大樓(11層含以上有電梯)","住家用","0850217","122.44","3","1","2","有","有","7100000","57988","","0",90.56,0,14.45,0
"555","淡水區","房地(土地+建物)","新北市淡水區新民街一段127號六樓之1","4.99","住","1031102","土地2建物1車位0","六層","七層","套房(1房1廳1衛)","住家用","0860407","27.18","1","1","1","有","有","1850000","68065","","0",20.41,0,2.23,0
"556","汐止區","房地(土地+建物)","新北市汐止區汐萬路二段６６巷１２８弄２０號","42.0","","1031001","土地1建物1車位0","全","三層","透天厝","住家用","0720811","99.79","3","2","2","有","有","3100000","31065","","0",0,0,0,0
"557","汐止區","房地(土地+建物)+車位","新北市汐止區湖前街110巷97弄19號9樓","71.72","","1031013","土地8建物1車位2","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","0881202","279.64","4","2","2","有","有","19300000","69015","坡道平面","0",123.88,3.26,15.8,0
"558","汐止區","房地(土地+建物)","新北市汐止區秀山路１０８號６樓","47.81","","1030901","土地1建物1車位0","六層","十六層","住宅大樓(11層含以上有電梯)","住家用","0860314","105.98","2","1","1","有","有","4800000","45292","","0",65.9,0,9.24,0
"559","汐止區","房地(土地+建物)+車位","新北市汐止區伯爵街９６巷２０號","40.27","","1031018","土地1建物1車位1","一層","四層","公寓(5樓含以下無電梯)","住家用","0850905","111.03999999999999","3","2","2","有","無","7400000","66643","坡道平面","0",0,0,0,0
"560","淡水區","房地(土地+建物)+車位","新北市淡水區中山北路二段１８９巷１４８號十二樓","54.78","住","1030907","土地1建物1車位4","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0990615","321.89","3","2","2","有","有","22000000","68346","坡道機械","0",167.25,3.86,31.27,0
"561","新店區","房地(土地+建物)+車位","新北市新店區安成街2巷1號13樓之9","17.07","住","1031009","土地1建物1車位1","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030708","140.06","3","2","2","有","有","16500000","120928","坡道平面","1800000",75.18,5.06,2.96,0
"562","新店區","房地(土地+建物)","新北市新店區吉祥街9巷10號3樓","55.93","其他","1031004","土地3建物1車位0","四層，五層","五層","公寓(5樓含以下無電梯)","住家用","0780202","172.54","4","3","3","有","有","8500000","49264","","0",127.86,5.72,19.11,0
"563","新店區","房地(土地+建物)+車位","新北市新店區安祥路147巷37號2樓","74.35","","1031018","土地1建物1車位1","二層","十六層","住宅大樓(11層含以上有電梯)","住家用","0830413","171.5","4","2","2","有","有","6200000","36152","坡道平面","0",114.14,1.57,13.73,0
"564","林口區","房地(土地+建物)+車位","新北市林口區東林街１７之１２號","174.52","住","1031021","土地1建物1車位1","全","三層","透天厝","住家用","0960525","396.84999999999997","4","3","3","有","無","24000000","60476","坡道平面","0",261.77,12.16,26.22,0
"565","林口區","房地(土地+建物)+車位","新北市林口區文化二路一段２６０巷７號十五樓之三","45.74","住","1031011","土地1建物1車位1","十五層","十六層","住宅大樓(11層含以上有電梯)","住家用","0790704","259.11","5","2","2","有","有","16880000","65149","坡道平面","0",174.64,18.02,22.28,0
"566","新莊區","房地(土地+建物)","新北市新莊區萬安街１號四樓之五","4.97","住","1031017","土地1建物1車位0","四層","十四層","套房(1房1廳1衛)","住家用","0970418","42.85","1","1","1","有","有","4200000","98016","","0",26.89,0,0,0
"567","新莊區","房地(土地+建物)","新北市新莊區中正路６１４巷４弄１５號","96.65","工","1031002","土地1建物1車位0","全","二層","透天厝","住家用","0601201","108.66","4","2","2","有","無","14000000","128842","","0",108.66,0,0,0
"568","新莊區","房地(土地+建物)+車位","新北市新莊區自信街１５號十九樓","14.55","住","1031019","土地1建物1車位1","十九層","十九層","住宅大樓(11層含以上有電梯)","住家用","0851024","136.75","3","2","2","有","有","11200000","81901","坡道平面","0",72.28,0,10.19,0
"569","新莊區","房地(土地+建物)","新北市新莊區福樂街118巷1弄2號2樓","26.34","住","1031020","土地1建物1車位0","二層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0660209","65.1","3","2","1","有","無","6500000","99846","","0",65.1,0,0,0
"570","新莊區","房地(土地+建物)","新北市新莊區昌平街７１巷２７號七樓","13.93","住","1030926","土地1建物1車位0","七層","十六層","住宅大樓(11層含以上有電梯)","住家用","0840713","109.78999999999999","2","2","2","有","無","11650000","106112","","0",67.9,0,8.02,0
"571","林口區","房地(土地+建物)+車位","新北市林口區新生街３４號七樓","26.84","商","1030918","土地1建物1車位1","七層","七層","華廈(10層含以下有電梯)","住家用","0970804","166.32","3","2","2","有","無","9200000","55315","升降平面","0",83.78,3.53,8.82,0
"572","五股區","房地(土地+建物)","新北市五股區蓬萊路６巷２１號六樓","16.12","住","1031022","土地1建物1車位0","六層","九層","華廈(10層含以下有電梯)","住家用","0850715","99.48","3","2","2","有","無","6900000","69361","","0",76.4,2.53,8.16,0
"573","新莊區","房地(土地+建物)","新北市新莊區中信街１３號九樓之三","13.55","住","1031013","土地1建物1車位0","九層","十一層","住宅大樓(11層含以上有電梯)","住家用","0820205","100.83000000000001","3","2","1","有","有","9450000","93722","","0",61.92,0,12.87,0
"574","新莊區","房地(土地+建物)","新北市新莊區民安西路３８５巷２號二樓","19.53","住","1031003","土地1建物1車位0","二層，陽台","三層","公寓(5樓含以下無電梯)","住家用","0680622","51.02","1","1","1","有","無","3500000","68601","","0",51.02,0,0,0
"575","泰山區","房地(土地+建物)","新北市泰山區明志路二段６２號九樓之１","8.03","住","1031003","土地2建物1車位0","九層","九層","華廈(10層含以下有電梯)","住家用","0830520","49.809999999999995","1","0","1","有","有","3700000","74282","","0",37.96,0,4.59,0
"576","五股區","房地(土地+建物)","新北市五股區西雲路２１５巷３２號二樓","23.94","住","1031008","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0840408","97.64","4","2","2","有","無","5900000","60426","","0",88.43,0,6.35,0
