"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"277","大園區","房地(土地+建物)","學五街１６巷１１號","90.91","住","1091104","土地2建物1車位0","全","四層","透天厝","住家用","1090703","193.59","5","4","2","有","有","12630000","65241","","0","180.96","0.0","12.14","無"
"278","蘆竹區","房地(土地+建物)+車位","六福路１２６號四樓之５","32.01","住","1091103","土地3建物1車位1","四層","八層","華廈(10層含以下有電梯)","住家用","1001128","203.51","3","2","2","有","有","11080000","54444","坡道平面","0","99.97","3.97","8.49","有"
"279","桃園區","房地(土地+建物)+車位","文中路７４９巷９號十二樓","15.82","住","1091125","土地1建物1車位1","十二層","十三層","住宅大樓(11層含以上有電梯)","住家用","0880121","163.59","3","2","2","有","有","6000000","36677","坡道平面","0","88.85","0.0","13.39","有"
"280","桃園區","房地(土地+建物)","天祥五街２１號十樓之３","5.14","住","1091115","土地1建物1車位0","十層","二十一層","住宅大樓(11層含以上有電梯)","住家用","0880111","54.14","0","0","0","無","有","3680000","67972","","0","37.13","1.55","5.16","有"
"281","桃園區","房地(土地+建物)","慈文路２３０巷５號","59.0","住","1091121","土地1建物1車位0","一層，二層","三層","公寓(5樓含以下無電梯)","住家用","0610105","66.3","2","2","1","有","無","9500000","143288","","0","66.3","0.0","0.0","無"
"282","桃園區","房地(土地+建物)","中山路３７３之１號","13.22","住","1091104","土地1建物1車位0","二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0730402","123.19","3","2","1","有","有","7500000","60882","","0","77.06","0.0","18.63","有"
"283","桃園區","房地(土地+建物)","桃一街６３之８號","33.7","住","1091106","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0691205","95.34","3","2","1","有","無","5000000","52444","","0","95.34","0.0","0.0","無"
"284","楊梅區","房地(土地+建物)","瑞溪路二段８０號五樓","38.15","住","1091120","土地3建物1車位0","五層","五層","華廈(10層含以下有電梯)","住家用","1001125","129.87","4","2","2","有","有","7300000","56210","","0","95.7","4.25","11.06","有"
"285","楊梅區","房地(土地+建物)","瑞坪路１４３巷２２弄４２號","70.73","住","1091101","土地1建物1車位0","全","四層","透天厝","住家用","0940616","162.73","5","2","4","有","無","8550000","52541","","0","162.73","0.0","0.0","無"
"286","楊梅區","房地(土地+建物)","富豐南路１０９巷１２弄１７號","71.12","農","1091109","土地1建物1車位0","全","二層","透天厝","住家用","0651018","68.32","3","1","2","有","無","720000","10539","","0","68.32","0.0","0.0","無"
"287","楊梅區","房地(土地+建物)","三民北路１６２號６樓之２","17.55","住","1091101","土地1建物1車位0","六層","九層","華廈(10層含以下有電梯)","住家用","0841230","104.44","3","2","2","有","有","3300000","31597","","0","80.61","0.0","8.28","有"
"288","楊梅區","房地(土地+建物)+車位","青山二街３７９巷１號六樓","28.21","住","1091104","土地1建物1車位2","六層","九層","華廈(10層含以下有電梯)","住家用","0950305","183.66000000000003","4","2","2","有","有","5700000","31036","坡道平面","0","93.08","9.33","10.07","有"
"289","楊梅區","房地(土地+建物)+車位","梅獅路二段２３２巷２６號四樓","17.34","住","1091103","土地1建物1車位1","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","1030105","134.21","2","2","1","有","有","4660000","34722","坡道平面","0","60.4","1.8","4.47","有"
"290","楊梅區","房地(土地+建物)","環南路７５巷５２弄７０號","71.5","住","1091112","土地2建物1車位0","全","四層","透天厝","住家用","1091007","204.43","4","2","2","有","有","12800000","62613","","0","192.29","0.0","11.49","無"
"291","楊梅區","房地(土地+建物)","環南路７５巷５２弄５０號","70.2","住","1091112","土地2建物1車位0","全","四層","透天厝","住家用","1091007","202.20000000000002","4","2","2","有","有","12200000","60336","","0","189.05","0.0","12.5","無"
"292","楊梅區","房地(土地+建物)","裕成南路３６３號","18.29","","1091111","土地1建物1車位0","一層","十二層","住宅大樓(11層含以上有電梯)","住家用","0851106","121.53999999999999","4","2","2","有","有","2650000","21804","","0","90.29","0.0","9.59","有"
"293","楊梅區","房地(土地+建物)","環南路７５巷５２弄５２號","70.2","住","1091112","土地2建物1車位0","全","四層","透天厝","住家用","1091007","202.20000000000002","4","2","2","有","有","12100000","59842","","0","189.05","0.0","12.5","無"
"294","楊梅區","房地(土地+建物)","環南路７５巷５２弄５８號","83.09","住","1091112","土地2建物1車位0","全","四層","透天厝","住家用","1091007","215.01000000000002","4","2","2","有","有","12900000","59997","","0","202.78","0.0","11.58","無"
"295","楊梅區","房地(土地+建物)","環南路７５巷５２弄４２號","70.93","住","1091112","土地2建物1車位0","全","四層","透天厝","住家用","1091007","205.11","4","2","2","有","有","12200000","59480","","0","191.75","0.0","12.71","無"
"296","楊梅區","房地(土地+建物)","富祥街２４２巷３８號二樓","9.97","","1091123","土地1建物1車位0","二層","四層","華廈(10層含以下有電梯)","住家用","0931206","27.27","1","1","1","有","有","730000","26769","","0","18.4","0.78","2.12","有"
"297","龍潭區","房地(土地+建物)","國聯街２９號","92.52","","1091106","土地1建物1車位0","全","二層","透天厝","住家用","0680518","110.9","0","0","0","無","無","6300000","56808","","0","110.9","0.0","0.0","無"
"298","中壢區","房地(土地+建物)","國泰街１０巷４號四樓　","35.04","住","1091101","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0781018","138.06","6","1","6","有","無","5600000","40562","","0","107.27","3.87","14.34","無"
"299","中壢區","房地(土地+建物)","福安一街２２巷２號二樓","45.59","住","1091107","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0780513","122.14999999999999","3","2","2","有","無","4500000","36840","","0","102.31","0.0","11.6","無"
"300","中壢區","房地(土地+建物)+車位","成章二街４２６號五樓","19.89","住","1091103","土地1建物1車位1","五層","十二層","住宅大樓(11層含以上有電梯)","住家用","1090409","132.67000000000002","2","2","1","有","有","8600000","69937","坡道平面","1400000","58.7","5.39","5.22","有"
"301","中壢區","房地(土地+建物)","興安街１５號五樓","22.38","住","1091109","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0721230","86.53","4","0","4","有","無","3050000","35248","","0","73.78","0.0","4.86","無"
"302","中壢區","房地(土地+建物)","松智路１８１號","142.5","住","1091102","土地1建物1車位0","全","四層","透天厝","住家用","1030418","333.4","4","2","5","有","無","21800000","65387","","0","310.53","0.0","22.87","無"
"303","中壢區","房地(土地+建物)+車位","長春五路６號八樓","12.73","住","1091114","土地1建物1車位1","八層","十層","華廈(10層含以下有電梯)","住家用","0961001","93.76","1","1","1","有","有","4350000","46395","坡道平面","0","40.53","2.41","3.44","有"
"304","中壢區","房地(土地+建物)","九和一街５７號十二樓之３","5.48","商","1091116","土地1建物1車位0","十二層","二十一層","住宅大樓(11層含以上有電梯)","住家用","0950321","67.31","2","1","1","有","有","6050000","89883","","0","48.3","0.0","3.77","有"
"305","中壢區","房地(土地+建物)+車位","後寮二路２０１巷１３號八樓　","11.41","","1091109","土地1建物1車位1","八層","十一層","住宅大樓(11層含以上有電梯)","住家用","0911230","116.18","2","2","1","有","有","5050000","43467","坡道平面","0","54.5","0.0","9.29","有"
"306","觀音區","房地(土地+建物)","文化路坑尾段３３９巷１８５弄５號二樓","31.57","","1091101","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0880906","94.33999999999999","3","1","2","有","無","2000000","21200","","0","76.58","1.25","9.27","無"
"307","中壢區","房地(土地+建物)","民權路８１號之１１八樓","1.37","商","1091121","土地1建物1車位0","八層","十層","華廈(10層含以下有電梯)","住家用","0840121","22.029999999999998","1","0","1","有","有","1250000","56741","","0","15.54","0.93","0.0","有"
"308","中壢區","房地(土地+建物)","中央西路一段７６巷２３弄７號五樓之七","5.33","商","1091115","土地1建物1車位0","五層","八層","華廈(10層含以下有電梯)","住家用","0710227","28.35","1","1","1","有","有","1220000","43034","","0","28.35","0.0","0.0","有"
"309","中壢區","房地(土地+建物)","興仁路三段６３巷２號二樓","27.24","住","1091119","土地2建物1車位0","二層","七層","華廈(10層含以下有電梯)","住家用","0820621","122.41","3","2","1","有","無","4360000","35618","","0","92.42","0.83","11.64","有"
"310","中壢區","房地(土地+建物)+車位","月眉路三段２４０號六樓","20.19","","1091107","土地1建物1車位1","六層","十二層","住宅大樓(11層含以上有電梯)","住家用","1051220","118.58","2","1","1","有","有","5900000","49755","坡道平面","0","47.34","1.39","3.85","有"
"311","中壢區","房地(土地+建物)+車位","富村街２９巷２號五樓","15.63","商","1091113","土地1建物1車位1","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","0870513","175.19","4","2","2","有","有","8100000","46236","坡道平面","0","98.06","0.0","10.49","有"
"312","中壢區","房地(土地+建物)+車位","金山街２３巷１２號八樓","18.62","住","1091106","土地1建物1車位1","八層","九層","華廈(10層含以下有電梯)","住家用","0900402","161.65","3","2","2","有","有","6000000","37117","坡道平面","0","87.87","0.0","7.78","有"
"313","中壢區","房地(土地+建物)","成功路９４巷４３號","45.0","住","1091110","土地1建物1車位0","全","二層","透天厝","住家用","0770202","60.06","2","2","2","有","無","5800000","96570","","0","60.06","0.0","0.0","無"
"314","中壢區","房地(土地+建物)+車位","領航南路一段６７號十九樓之２","21.73","住","1091101","土地1建物1車位1","十九層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1050325","161.43","3","2","2","有","有","15300000","94778","坡道平面","0","78.28","7.33","9.83","有"
"315","中壢區","房地(土地+建物)+車位","自立五街８８號四樓","31.85","住","1091115","土地1建物1車位1","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0920602","190.07","3","2","2","有","有","7100000","37355","坡道平面","0","100.96","0.0","13.11","有"
"316","中壢區","房地(土地+建物)+車位","松仁路１７５號十一樓","30.12","住","1091114","土地1建物1車位1","十一層","十三層","住宅大樓(11層含以上有電梯)","住家用","1050219","191.26999999999998","4","2","2","有","有","12000000","62739","坡道平面","0","95.55","4.25","9.12","有"
"317","中壢區","房地(土地+建物)+車位","永福路９６７號十一樓之１","39.89","住","1091108","土地1建物2車位2","十一層","十一層","住宅大樓(11層含以上有電梯)","住家用","0830526","271.25","4","2","2","有","有","10000000","36866","坡道平面","0","151.64","2.28","19.87","有"
"318","中壢區","房地(土地+建物)+車位","成章三街１４３巷１２號四樓","22.06","都市：其他:住宅區","1091104","土地2建物1車位1","四層","八層","華廈(10層含以下有電梯)","住家用","0870514","135.69","3","2","1","有","有","6050000","44587","坡道平面","0","68.01","0.0","9.61","有"
"319","龍潭區","房地(土地+建物)","中正路上華段１１２巷３３號三樓","28.69","","1091109","土地1建物1車位0","三層","九層","華廈(10層含以下有電梯)","住家用","0930331","107.2","2","2","2","有","有","3300000","30784","","0","68.44","0.0","10.49","有"
"320","龍潭區","房地(土地+建物)","中興路３３６巷９２弄３號","75.18","","1091101","土地1建物1車位0","全","二層","透天厝","住家用","0790217","111.25","3","1","2","有","無","4300000","38652","","0","102.55","4.35","4.35","無"
"321","龍潭區","房地(土地+建物)+車位","富華街３１５巷６弄９號二樓","23.8","","1091123","土地1建物1車位1","二層","五層","公寓(5樓含以下無電梯)","住家用","0841130","106.29","3","2","2","有","無","3480000","32741","坡道平面","0","61.48","0.0","7.14","無"
"322","龍潭區","房地(土地+建物)","民治三街１６５號三樓之十四","18.24","住","1091121","土地1建物1車位0","三層","五層","華廈(10層含以下有電梯)","住家用","0800208","37.050000000000004","1","1","1","有","有","695000","18758","","0","22.65","0.0","3.52","有"
"323","龍潭區","房地(土地+建物)","民治三街１４１號二樓之一","19.99","住","1091121","土地1建物1車位0","二層","四層","華廈(10層含以下有電梯)","住家用","0800208","39.71","1","1","1","有","有","700000","17628","","0","24.55","0.0","3.74","有"
"324","楊梅區","房地(土地+建物)+車位","光裕南街９４巷９號三樓　","50.89","","1091114","土地1建物1車位1","三層","五層","公寓(5樓含以下無電梯)","住家用","0870807","91.61","2","2","1","有","有","2450000","26744","一樓平面","0","54.8","0.0","4.6","無"
"325","楊梅區","房地(土地+建物)+車位","永美路３８７巷５號二十樓","36.28","住","1091118","土地1建物1車位2","二十層","二十二層","住宅大樓(11層含以上有電梯)","住家用","1090618","267.51","4","2","2","有","有","14500000","54204","坡道平面","0","121.26","0.0","10.99","有"
"326","楊梅區","房地(土地+建物)","環南路７５巷５２弄４６號","70.2","住","1091112","土地2建物1車位0","全","四層","透天厝","住家用","1091007","202.20000000000002","4","2","2","有","有","12000000","59347","","0","189.05","0.0","12.5","無"
"327","楊梅區","房地(土地+建物)","環南路７５巷５２弄６２號","73.89","住","1091112","土地2建物1車位0","全","四層","透天厝","住家用","1091007","211.57","4","2","2","有","有","12700000","60027","","0","199.55","0.0","11.37","無"
"328","桃園區","房地(土地+建物)+車位","民族路１９５之２號十三樓","13.58","商","1091104","土地2建物1車位1","十三層","二十二層","住宅大樓(11層含以上有電梯)","住家用","1080131","123.03999999999999","2","1","1","有","有","10290000","97167","坡道平面","1200000","57.09","0.0","6.23","有"
"329","桃園區","房地(土地+建物)+車位","經國路１９６之１號四樓","23.08","住","1091105","土地1建物1車位1","四層","十層","華廈(10層含以下有電梯)","住家用","1031211","148.92000000000002","2","2","1","有","有","10350000","69500","坡道平面","0","62.26","0.0","6.42","有"
"330","桃園區","房地(土地+建物)+車位","三元街１４９號十五樓","31.39","住","1091103","土地1建物1車位2","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1050317","260.37","3","2","2","有","有","15460000","81009","坡道平面","3000000","90.28","5.06","9.97","有"
"331","桃園區","房地(土地+建物)+車位","幸福路１９１號九樓","23.01","住","1091114","土地1建物1車位1","九層","十三層","住宅大樓(11層含以上有電梯)","住家用","1090227","156.34","3","2","2","有","有","13080000","86094","坡道平面","1800000","78.71","2.5","6.77","有"
"332","桃園區","房地(土地+建物)","樹林八街１９巷２弄２６之４號","24.79","住","1091111","土地2建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0710802","87.6","3","2","2","有","無","3800000","43379","","0","76.2","0.0","11.4","無"
"333","蘆竹區","房地(土地+建物)+車位","南順八街７號八樓之５","10.84","住","1091110","土地1建物1車位1","八層","九層","華廈(10層含以下有電梯)","住家用","0921014","97.2","1","1","1","有","有","5850000","60185","坡道平面","0","40.76","0.0","6.37","有"
"334","大園區","房地(土地+建物)+車位","高鐵南路一段６２號三樓之８","13.11","住","1091110","土地1建物1車位1","三層","二十二層","住宅大樓(11層含以上有電梯)","住家用","1060815","112.6","2","2","1","有","有","10350000","91918","坡道平面","0","43.27","2.49","4.48","有"
"335","蘆竹區","房地(土地+建物)","海山路１９１巷４２弄２０號","61.79","","1091110","土地1建物1車位0","全","二層","透天厝","住家用","0700116","107.52","3","2","2","有","無","2250000","20926","","0","107.52","0.0","0.0","無"
"336","大園區","房地(土地+建物)+車位","高鐵南路一段９５號四樓","24.1","住","1091102","土地1建物1車位1","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","1040706","168.05","3","2","2","有","有","14660000","87236","坡道平面","0","79.87","8.82","7.57","有"
"337","大園區","房地(土地+建物)+車位","高鐵南路一段６２號三樓之７","15.69","住","1091115","土地1建物1車位1","三層","二十二層","住宅大樓(11層含以上有電梯)","住家用","1060815","128.22","2","2","1","有","有","12300000","95929","坡道平面","0","51.42","5.61","3.37","有"
"338","八德區","房地(土地+建物)","永福西街７０巷３號十一樓之６","14.59","住","1091107","土地1建物1車位0","十一層","十二層","住宅大樓(11層含以上有電梯)","住家用","0820225","105.51","3","2","2","有","有","5200000","49284","","0","73.44","0.0","9.79","有"
"339","八德區","房地(土地+建物)+車位","和平路１４０號四樓","26.81","住","1091107","土地1建物1車位2","四層","十二層","住宅大樓(11層含以上有電梯)","住家用","1020701","230.73000000000002","3","2","2","有","有","13280000","57556","坡道平面","2400000","94.91","5.31","10.67","有"
"340","八德區","房地(土地+建物)+車位","公園路６１號八樓","70.63","住","1091107","土地1建物1車位2","八層","二十一層","住宅大樓(11層含以上有電梯)","住家用","1041105","431.41","5","2","3","有","有","30000000","69539","坡道平面","0","233.09","0.0","27.76","有"
"341","八德區","房地(土地+建物)","介壽路二段２１２巷１弄２衖１６之１號","30.34","","1091111","土地1建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0720411","75.65","3","2","2","有","無","3700000","48909","","0","68.07","0.0","7.58","無"
"342","八德區","房地(土地+建物)","永豐路８２巷１０弄２８號","53.28","","1091125","土地1建物1車位0","全","二層","透天厝","住家用","0621115","93.16","0","0","1","有","無","3500000","37570","","0","93.16","0.0","0.0","無"
"343","平鎮區","房地(土地+建物)","高雙路１５號九樓","17.35","住","1091106","土地1建物1車位0","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","1071023","89.61","2","2","1","有","有","5300000","59145","","0","54.73","0.0","7.52","有"
"344","平鎮區","房地(土地+建物)","上海路１５９號十樓","10.81","商","1091107","土地1建物1車位0","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","0951213","76.49000000000001","2","2","1","有","有","4300000","56216","","0","49.76","3.59","4.04","有"
"345","平鎮區","房地(土地+建物)","民族路雙連一段１７８巷４８弄７號","94.06","農","1091107","土地1建物1車位0","全","一層","透天厝","住家用","0640103","58.27","6","3","2","有","無","2400000","41188","","0","58.27","0.0","0.0","無"
"346","龜山區","房地(土地+建物)","幸福一街３８號三樓","16.56","","1091120","土地1建物1車位0","三層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0691127","76.95","2","2","1","有","無","3100000","40286","","0","76.95","0.0","0.0","無"
"347","龜山區","房地(土地+建物)","中華街一段３１號三樓","23.0","住","1091116","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0721202","87.36","2","2","1","有","無","4700000","53800","","0","79.59","0.0","6.42","無"
"348","龜山區","房地(土地+建物)","幸福九街２７號四樓","14.9","","1091114","土地1建物1車位0","四層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0700407","73.08","2","2","1","有","無","2850000","38998","","0","73.08","0.0","0.0","無"
"349","蘆竹區","房地(土地+建物)+車位","大新一街１１８巷３號十八樓","36.42","住","1091107","土地1建物1車位2","十八層","二十層","住宅大樓(11層含以上有電梯)","住家用","1050929","257.94","4","2","2","有","有","16200000","62805","坡道平面","0","115.14","2.05","14.14","有"
"350","楊梅區","房地(土地+建物)","楊湖路三段２４８巷１１９弄８８之６號","157.62","","1091107","土地3建物1車位0","全","四層","透天厝","住家用","1080422","301.79","5","2","4","有","有","12500000","41420","","0","254.35","0.0","46.89","無"
"351","龍潭區","房地(土地+建物)","民族路４１６巷１７弄１０之２號","19.28","","1091112","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0811019","81.39","3","2","2","有","無","2500000","30716","","0","71.59","1.23","7.39","無"
"352","觀音區","房地(土地+建物)","長春街３０號二樓","21.09","","1091101","土地1建物1車位0","二層","五層","華廈(10層含以下有電梯)","住家用","1090415","83.91","3","2","2","有","有","4350000","51841","","0","58.85","0.0","8.26","有"
"353","中壢區","房地(土地+建物)","龍和三街１之９號五樓","5.68","住","1091107","土地1建物1車位0","五層","十七層","住宅大樓(11層含以上有電梯)","住家用","0860227","61.14","2","2","1","有","有","2700000","44161","","0","38.53","5.21","6.94","有"
"354","桃園區","房地(土地+建物)+車位","大業路一段１１９號十三樓之２","39.9","住","1091106","土地1建物1車位2","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1001107","270.74","4","2","2","有","有","18500000","68331","坡道平面","0","130.0","2.63","21.15","有"
"355","桃園區","房地(土地+建物)+車位","民權路１４８號二樓之３","12.85","商","1091108","土地3建物1車位1","二層","九層","華廈(10層含以下有電梯)","住家用","1001116","94.33","2","1","1","有","有","7680000","81416","坡道機械","0","48.31","1.3","7.51","有"
"356","桃園區","房地(土地+建物)","東興街５９號四樓","23.34","住","1091116","土地1建物1車位0","四層","五層","華廈(10層含以下有電梯)","住家用","0801209","98.32000000000001","3","2","2","有","無","2250000","22884","","0","80.65","1.2","9.99","有"
"357","中壢區","房地(土地+建物)+車位","永能路２３１號五樓","41.02","住","1091112","土地1建物1車位2","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","1081204","275.12","4","2","2","有","有","20480000","87514","坡道平面","3000000","118.99","0.0","14.27","有"
"358","中壢區","房地(土地+建物)","中北路二段２０８巷２７號四樓","12.91","住","1091111","土地1建物1車位0","四層","十層","華廈(10層含以下有電梯)","住家用","0910404","123.72","3","2","2","有","有","9000000","72745","","0","78.89","1.5","10.08","有"
"359","楊梅區","房地(土地+建物)+車位","高獅路３６５巷８８號五樓","32.41","","1091112","土地1建物1車位1","五層","五層","華廈(10層含以下有電梯)","住家用","1090731","108.16999999999999","2","2","2","有","有","7170000","65389","一樓平面","1200000","65.24","0.0","9.56","有"
"360","八德區","房地(土地+建物)+車位","豐田一路３５號十二樓","25.97","住","1091108","土地1建物1車位1","十二層","十三層","住宅大樓(11層含以上有電梯)","住家用","1030526","146.51","3","2","2","有","有","8300000","56651","坡道平面","0","77.43","2.06","7.3","有"
"361","蘆竹區","房地(土地+建物)","中正路２７號六樓之５","4.19","住","1091108","土地1建物1車位0","六層","二十七層","住宅大樓(11層含以上有電梯)","住家用","0860122","58.94","1","1","1","有","有","4380000","74313","","0","39.46","2.12","0.0","有"
"362","大園區","房地(土地+建物)","拔子林三路５３巷１７弄５１之１８號九樓","12.15","都市：其他:道路用地","1091124","土地1建物1車位0","九層","十層","華廈(10層含以下有電梯)","住家用","1030307","55.19","1","1","1","有","有","3150000","57076","","0","28.75","0.0","2.95","有"
"363","龜山區","房地(土地+建物)+車位","萬壽路二段６９０號十三樓","29.81","住","1091125","土地1建物1車位1","十三層","十三層","住宅大樓(11層含以上有電梯)","住家用","0950210","152.88","4","0","4","有","有","7500000","49058","坡道機械","0","79.69","1.28","11.69","有"
"364","龜山區","房地(土地+建物)+車位","自強南路３１６號三樓","50.52","住","1091103","土地1建物1車位2","三層","十三層","住宅大樓(11層含以上有電梯)","住家用","0950718","169.16000000000003","3","2","2","有","有","10280000","60771","坡道平面","2800000","69.14","6.32","6.47","有"
"365","龜山區","房地(土地+建物)+車位","長慶三街３６號十樓之３","21.02","住","1091105","土地1建物1車位2","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","1080924","175.37","3","2","2","有","有","12500000","66567","坡道平面","4000000","79.74","0.0","7.9","有"
"366","龜山區","房地(土地+建物)","文化三路６３號五樓之六","4.69","商","1091114","土地1建物1車位0","五層","十一層","住宅大樓(11層含以上有電梯)","住家用","0831105","36.339999999999996","0","0","0","無","有","3100000","85305","","0","20.16","0.0","3.15","有"
"367","平鎮區","房地(土地+建物)+車位","環南路二段１８９號十二樓","22.1","住","1091126","土地1建物1車位1","十二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0810123","177.23","3","2","2","有","有","6300000","35547","坡道平面","0","134.24","0.0","10.79","有"
"368","平鎮區","房地(土地+建物)","龍泉一街２９巷２４弄６之１號","55.36","","1091121","土地1建物1車位0","全","二層","透天厝","住家用","0700212","41.35","5","2","2","有","無","1426228","34492","","0","41.35","0.0","0.0","無"
"369","平鎮區","房地(土地+建物)","龍泉街１３７巷１０５號","91.94","住","1091108","土地2建物1車位0","全","二層","透天厝","住家用","0780202","146.51","4","3","2","有","無","8100000","55286","","0","116.94","29.57","0.0","無"
"370","平鎮區","房地(土地+建物)","廣明路３２號八樓","8.9","住","1091105","土地1建物1車位0","八層","十三層","住宅大樓(11層含以上有電梯)","住家用","0840314","72.32","2","1","1","有","有","3500000","48396","","0","52.24","0.0","0.0","有"
"371","平鎮區","房地(土地+建物)+車位","大興街６９號十樓","16.98","住","1091102","土地1建物1車位1","十層","十三層","住宅大樓(11層含以上有電梯)","住家用","1090831","110.96000000000001","2","1","1","有","無","6670000","61482","坡道平面","1350000","53.77","1.2","4.55","有"
"372","八德區","房地(土地+建物)","仁愛街１８之１號二樓","26.14","住","1091115","土地1建物1車位0","二層","十三層","住宅大樓(11層含以上有電梯)","住家用","0881125","140.78","3","2","2","有","有","6000000","42620","","0","87.12","0.0","10.22","有"
"373","八德區","房地(土地+建物)+車位","建德路２４９號十三樓","15.71","商","1091103","土地1建物1車位1","十三層","十八層","住宅大樓(11層含以上有電梯)","住家用","1031006","142.41000000000003","2","2","1","有","有","8150000","57229","坡道平面","0","59.81","6.82","3.91","有"
"374","大園區","房地(土地+建物)","埔心里２９鄰埔心９６之１６號五樓","31.6","","1091107","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0840410","95.01","3","2","2","有","有","2700000","28418","","0","79.18","1.18","6.24","無"
"375","蘆竹區","房地(土地+建物)","南福街１０５號八樓之３","14.45","住","1091103","土地1建物1車位0","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","0920728","112.13","3","2","2","有","有","10380000","92571","","0","75.27","0.57","10.51","有"
"376","大園區","房地(土地+建物)","中山南路二段２０５巷１４６弄２２號","152.91","","1091106","土地1建物1車位0","全","四層","透天厝","住家用","0870424","201.33","8","2","4","有","無","7250000","36011","","0","173.81","0.0","27.52","無"
"377","大園區","建物","拔子林一路２２６號三樓之１","0.0","","1091107","土地0建物1車位0","三層","十三層","住宅大樓(11層含以上有電梯)","住家用","1090408","114.75999999999999","2","2","2","有","有","5040000","43918","","0","67.6","0.0","7.2","有"
"378","大園區","建物","拔子林一路２２６號三樓之１","0.0","","1091107","土地0建物1車位0","三層","十三層","住宅大樓(11層含以上有電梯)","住家用","1090408","109.97","2","2","1","有","有","4980000","45285","","0","63.45","0.0","8.16","有"
"379","桃園區","房地(土地+建物)","蓮埔街８７號二樓","16.91","住","1091114","土地1建物1車位0","二層","六層","華廈(10層含以下有電梯)","住家用","0841121","79.78999999999999","2","2","1","有","無","5380000","67427","","0","53.55","0.0","8.27","有"
"380","桃園區","房地(土地+建物)","敬二街９之１號十七樓","14.94","住","1091103","土地1建物1車位0","十七層","十七層","住宅大樓(11層含以上有電梯)","住家用","0830713","156.19","2","2","2","有","有","8660000","55445","","0","115.66","1.91","12.28","有"
"381","桃園區","房地(土地+建物)+車位","中山路７９１號十五樓之３","18.28","住","1091116","土地1建物1車位1","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1040427","135.19","2","2","1","有","有","10500000","90523","坡道平面","900000","66.57","0.0","7.74","有"
"382","桃園區","房地(土地+建物)","中正三街１４６巷９號三樓之３","18.66","住","1091110","土地1建物1車位0","三層","八層","華廈(10層含以下有電梯)","住家用","0830913","108.37","3","2","2","有","無","5000000","46138","","0","73.95","0.0","8.88","有"
"383","桃園區","房地(土地+建物)","大興西路二段５９之１號二樓之６","7.42","住","1091101","土地1建物1車位0","二層","十一層","住宅大樓(11層含以上有電梯)","住家用","0850713","46.79","1","0","1","有","有","4000000","85488","","0","35.52","0.0","4.4","有"
"384","桃園區","房地(土地+建物)+車位","寶山街２２７號十一樓之３","14.83","住","1091120","土地1建物1車位1","十一層","十二層","住宅大樓(11層含以上有電梯)","住家用","0860918","95.1","3","2","2","有","有","5500000","57834","坡道平面","0","45.98","0.0","5.19","有"
"385","桃園區","房地(土地+建物)+車位","幸福路２９６號九樓","23.49","住","1091104","土地1建物1車位1","九層","十三層","住宅大樓(11層含以上有電梯)","住家用","1090622","164.64","3","2","2","有","有","14800000","103356","坡道平面","1650000","73.24","6.57","5.19","有"
"386","桃園區","房地(土地+建物)+車位","幸福路３０８號十一樓","28.26","住","1091107","土地1建物1車位1","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","1090622","193.68","3","2","2","有","有","20300000","118065","坡道平面","1850000","91.51","7.31","5.61","有"
