"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"678","永康區","房地(土地+建物)+車位","臺南市永康區安康里大橋一街53之1號二樓之3","9.82","住","1070225","土地1建物1車位1","二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0880824","103.16","3","1","1","有","有","4350000","42168","坡道機械","0",64.37,0,6.11,0
"679","仁德區","房地(土地+建物)+車位","臺南市仁德區保華路369號7樓之5","54.87","住","1070130","土地1建物1車位1","七層","十層","華廈(10層含以下有電梯)","住家用","0990127","197.32999999999998","3","2","2","有","有","5400000","27365","坡道平面","0",116.52,0,9.4,0
"680","東區","房地(土地+建物)","臺南市東區仁東街70號六樓之二","24.35","住","1070204","土地1建物1車位0","六層","九層","華廈(10層含以下有電梯)","住家用","0840810","117.14","3","2","2","有","有","3880000","33123","","0",0,0,0,0
"681","安南區","房地(土地+建物)","臺南市安南區安東里安和路一段496巷41弄50號","80.0","住","1070209","土地1建物1車位0","全","二層","透天厝","住家用","0650929","82.4","3","1","1","有","無","2300000","27913","","0",82.4,0,0,0
"682","永康區","房地(土地+建物)+車位","臺南市永康區勝利里中華一路２０３巷１０號五樓之５","8.16","商","1070202","土地1建物1車位1","五層","十一層","住宅大樓(11層含以上有電梯)","住家用","0871026","90.16","4","2","2","有","有","2450000","27174","坡道機械","0",43.59,4.92,6.54,0
"683","永康區","房地(土地+建物)","臺南市永康區正強里自強路330巷9弄5號","73.12","住","1070103","土地1建物1車位0","全","二層","透天厝","住家用","0690612","89.5","4","2","2","有","無","4300000","48045","","0",89.5,0,0,0
"684","永康區","房地(土地+建物)","臺南市永康區大橋一街103巷6弄1之6號五樓","20.69","住","1061220","土地3建物1車位0","五層","十層","華廈(10層含以下有電梯)","住家用","","105.79","4","0","4","有","有","4800000","45373","","0",77.87,0,10.66,0
"685","永康區","房地(土地+建物)","臺南市永康區永平街５６巷２號十二樓之６","4.58","住","1070130","土地1建物1車位0","十二層","十八層","住宅大樓(11層含以上有電梯)","住家用","0890504","56.46","3","2","2","有","無","2250000","39858","","0",38.48,0,4.88,0
"686","永康區","房地(土地+建物)+車位","臺南市永康區東橋七路３９２號八樓之２","55.35","住","1030502","土地1建物1車位2","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","1060714","336.05","4","2","3","有","有","19420000","57789","坡道平面","0",165.97,3.06,21.49,0
"687","永康區","房地(土地+建物)","臺南市永康區小東路４７７巷４６弄１之３４號","15.05","住","1070207","土地1建物1車位0","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","0800111","128.07","3","2","2","有","有","4000000","31233","","0",89.27,0,13.81,0
"688","永康區","房地(土地+建物)+車位","臺南市永康區中華二路３４０巷８號８樓之３","25.63","住","1070212","土地1建物1車位1","八層","十七層","住宅大樓(11層含以上有電梯)","住家用","0811016","182.89","4","2","2","有","有","6200000","33900","坡道平面","1200000",111.3,0.57,14.52,0
"689","安南區","房地(土地+建物)","臺南市安南區國安街56巷67弄10號","106.62","住","1070227","土地1建物1車位0","全","二層","透天厝","住家用","0690119","104.34","4","2","2","有","無","3000000","28752","","0",104.34,0,0,0
"690","東區","房地(土地+建物)","臺南市東區崇學路20巷2號六樓之4","12.12","住","1070129","土地1建物1車位0","六層","二十一層","住宅大樓(11層含以上有電梯)","住家用","0800620","129.47","3","2","2","有","無","5600000","43253","","0",94.29,0,8.72,0
"691","仁德區","房地(土地+建物)+車位","臺南市仁德區保華路369號9樓之2","54.87","住","1070130","土地1建物1車位1","九層","十層","華廈(10層含以下有電梯)","住家用","0990127","197.32999999999998","3","2","2","有","有","5450000","27619","坡道平面","0",116.52,0,9.4,0
"692","學甲區","房地(土地+建物)","臺南市學甲區中洲35之10號","92.07","","1070119","土地1建物1車位0","全","二層","透天厝","住家用","0750512","114.24","5","2","2","有","無","1700000","14881","","0",108,0,6.24,0
"693","新營區","房地(土地+建物)","臺南市新營區新南里20鄰金華路二段285號","47.0","住","1070209","土地1建物1車位0","全","四層","透天厝","住家用","1001128","92.54","5","1","5","有","無","3800000","41063","","0",81.43,0.82,10.29,0
"694","永康區","房地(土地+建物)","臺南市永康區鹽行里正南五街５２０巷８３號二樓之１","24.26","住","1070110","土地3建物2車位0","二層","七層","華廈(10層含以下有電梯)","住家用","0860317","113.84","3","2","2","有","無","3520000","30921","","0",73.97,0,8.59,0
"695","永康區","房地(土地+建物)+車位","臺南市永康區東橋七路１９５號十六樓之２","16.36","住","1070130","土地1建物1車位1","十六層","十六層","住宅大樓(11層含以上有電梯)","住家用","1061114","109.71000000000001","2","1","1","有","有","5310000","51878","坡道平面","780000",50.55,2.34,4.82,0
"696","永康區","房地(土地+建物)+車位","臺南市永康區東橋七路２０１號十一樓之３","22.96","住","1070130","土地1建物1車位1","十一層","十六層","住宅大樓(11層含以上有電梯)","住家用","1061114","146.22","3","1","2","有","有","7100000","50903","坡道平面","700000",73.76,2.27,7.19,0
"697","永康區","房地(土地+建物)+車位","臺南市永康區東橋七路２０１號十五樓之７","24.01","住","1070207","土地1建物1車位1","十五層","十六層","住宅大樓(11層含以上有電梯)","住家用","1061114","155.28","3","1","2","有","有","7870000","53352","坡道平面","780000",75.03,3.84,8.85,0
"698","永康區","房地(土地+建物)","臺南市永康區五王里中華路５７８巷２號七樓之１","3.41","住","1070304","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0800619","28.01","1","1","1","有","有","800000","28561","","0",16.04,1.21,2.8,0
"699","永康區","房地(土地+建物)+車位","臺南市永康區中正三街１７５號五樓之７","17.1","住","1070128","土地1建物1車位1","五層","十三層","住宅大樓(11層含以上有電梯)","住家用","1040625","112.68","2","2","2","有","有","5740000","50941","坡道平面","0",46.95,0,5.49,0
"700","永康區","房地(土地+建物)+車位","臺南市永康區東橋一路５８６號十三樓之１","24.8","住","1070211","土地1建物1車位1","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1050829","166.86","3","2","2","有","有","7800000","46746","坡道平面","0",85.46,0,10.39,0
"701","永康區","房地(土地+建物)","臺南市永康區中山南路１９５巷３２之７號七樓之三","11.95","住","1070303","土地1建物1車位0","七層","十一層","住宅大樓(11層含以上有電梯)","住家用","0880317","65.6","3","1","1","有","有","2730000","41616","","0",35.41,0,5.9,0
"702","永康區","房地(土地+建物)","臺南市永康區鹽行里新行街133號四樓之13","3.34","住","1070302","土地1建物1車位0","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","0820827","39.84","1","0","1","有","有","1100000","27610","","0",21.47,0,4.82,0
"703","永康區","房地(土地+建物)","臺南市永康區安康里大橋一街５３之２號五樓之１","11.36","住","1070113","土地1建物1車位0","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","0880824","107.13","3","2","2","有","有","3700000","34537","","0",74.66,0,9.97,0
"704","永康區","房地(土地+建物)","臺南市永康區永康區大灣路436巷11號","99.82","住","1070305","土地1建物1車位0","全","二層","透天厝","住家用","0720725","119.39","6","1","3","有","無","5600000","46905","","0",119.39,0,0,0
"705","學甲區","房地(土地+建物)","臺南市學甲區仁得里１鄰民權路５５之８號","58.31","住","1070114","土地1建物1車位0","全","三層","透天厝","住家用","0740211","121.23","3","2","3","有","無","2700000","22272","","0",107.19,0,14.04,0
"706","善化區","房地(土地+建物)","臺南市善化區小新營１６６之２８號","101.09","住","1070223","土地2建物1車位0","全","三層","透天厝","住家用","1060911","186.93","4","2","5","有","無","7600000","40657","","0",175.55,0,11.38,0
"707","新化區","房地(土地+建物)","臺南市新化區中正路５７８號十三樓之５","10.24","商","1070302","土地1建物1車位0","十三層","十三層","住宅大樓(11層含以上有電梯)","住家用","0850515","104.57000000000001","2","1","2","有","有","2850000","27254","","0",58.33,0,23.12,0
"708","東山區","房地(土地+建物)","臺南市東山區東正村東勢１２之１８號","95.92","住","1070211","土地1建物1車位0","全","三層","透天厝","住家用","0830629","152.76","3","1","3","有","無","2850000","18657","","0",146.24,0,6.52,0
"709","新營區","房地(土地+建物)","臺南市新營區忠政里１５鄰府西路２３０巷２０號二樓之一","19.17","住","1070123","土地1建物1車位0","二層","六層","華廈(10層含以下有電梯)","住家用","0820914","93.97","3","1","1","有","有","2500000","26604","","0",66.68,0,6.25,0
"710","新營區","房地(土地+建物)","臺南市新營區護鎮里後鎮５９之２４號","111.04","","1070228","土地1建物1車位0","全","一層","透天厝","住家用","0720407","62.41","2","1","1","有","無","1160000","18587","","0",62.41,0,0,0
"711","新營區","房地(土地+建物)","臺南市新營區新北里２４鄰周武街２９５巷６號","91.64","住","1070119","土地2建物1車位0","全","三層","透天厝","住家用","1041230","238.84","4","3","3","有","有","9130000","38226","","0",230.1,0,8.76,0
"712","東區","房地(土地+建物)","臺南市東區裕豐街１８５巷１２弄１８號１樓之７","6.74","住","1070303","土地2建物1車位0","一層","五層","套房(1房1廳1衛)","住家用","0791201","23.59","1","1","1","有","無","750000","31793","","0",14.75,0,0,0
"713","東區","房地(土地+建物)+車位","臺南市東區東寧路１８６號十樓之３","15.6","商","1070130","土地1建物3車位1","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","0841221","170.14","3","2","2","有","有","8600000","50550","坡道平面","0",85.54,2.29,17.47,0
"714","南區","房地(土地+建物)","臺南市南區大同路二段６２０巷１２弄１４號","238.55","住","1070106","土地2建物1車位0","全","一層","透天厝","住家用","0560612","108.88","3","1","1","有","無","13438000","123420","","0",108.88,0,0,0
"715","東區","房地(土地+建物)+車位","臺南市東區崇德十八街１６號四樓","14.62","商","1070210","土地1建物1車位1","四層","六層","華廈(10層含以下有電梯)","住家用","0820216","95.93","3","1","1","有","有","3060000","31898","升降機械","0",59.97,0,5.9,0
"716","東區","房地(土地+建物)+車位","臺南市東區中華東路二段１８５巷１４號１５樓之１","9.61","其他","1070203","土地1建物1車位1","十五層","二十層","住宅大樓(11層含以上有電梯)","住家用","0841106","138.62","3","2","2","有","有","5200000","37513","坡道平面","1000000",73.41,0,12.57,0
"717","東區","房地(土地+建物)","臺南市東區東榮街９８號四樓之２","13.17","住","1070121","土地1建物1車位0","四層，騎樓","六層","華廈(10層含以下有電梯)","住家用","0790626","72.7","2","2","1","有","無","1750000","24072","","0",47.71,0,9.55,0
"718","中西區","房地(土地+建物)","臺南市中西區國華街三段２５０巷２７號二樓之２","12.41","商","1070301","土地1建物1車位0","二層","五層","套房(1房1廳1衛)","住家用","0710821","46.24","1","1","1","有","有","1000000","21626","","0",37.25,0,0,0
"719","中西區","房地(土地+建物)","臺南市中西區金城街５號四樓之２","15.51","住","1070303","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0761017","56.85","2","2","1","有","無","1430000","25154","","0",43.82,0,4.77,0
"720","中西區","房地(土地+建物)","臺南市中西區開山路１２７巷１２號","48.39","商","1070226","土地1建物1車位0","全","二層","透天厝","住家用","0220101","52.63","2","2","1","有","無","4300000","81702","","0",48.5,4.13,0,0
"721","安平區","房地(土地+建物)+車位","臺南市安平區健康三街５９２巷５５號二十三樓之２","7.38","商","1070301","土地1建物1車位1","二十三層","二十四層","住宅大樓(11層含以上有電梯)","住家用","0861022","146.81","3","2","2","有","有","5000000","34055","坡道平面","0",80.32,0,8.9,0
"722","北區","房地(土地+建物)","臺南市北區開元路３３３巷１２弄１１號","53.0","住","1070126","土地1建物1車位0","全","二層","透天厝","住家用","0620103","82.87","2","1","2","有","無","3500000","42235","","0",82.87,0,0,0
"723","中西區","房地(土地+建物)","臺南市中西區府前一街１７３號三樓之１","13.63","住","1070221","土地2建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0780112","54.35","1","1","1","有","無","1800000","33119","","0",41.79,0,4.52,0
"724","北區","房地(土地+建物)","臺南市北區開南街２７５巷１０弄１８號","60.0","住","1070211","土地1建物1車位0","全","二層","透天厝","住家用","0650504","79.43","6","1","6","有","無","7600000","95682","","0",79.43,0,0,0
"725","安平區","房地(土地+建物)+車位","臺南市安平區建平十七街１６５號二樓","5.0","商","1070122","土地1建物1車位1","二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0841121","66.87","2","1","1","有","有","2200000","32900","升降機械","0",36.73,0,5.85,0
"726","北區","房地(土地+建物)","臺南市北區開元路６６巷２４號５樓","27.22","住","1070116","土地1建物1車位0","五層，電梯樓梯間","五層","公寓(5樓含以下無電梯)","住家用","0700529","81.13000000000001","3","2","1","有","無","2280000","28103","","0",73.73,0,0,0
"727","北區","房地(土地+建物)","臺南市北區公園路７６９巷４弄１９號","49.9","住","1070207","土地1建物1車位0","全","二層","透天厝","住家用","0620903","84.65","2","2","2","有","無","3300000","38984","","0",82.18,0,2.47,0
"728","安平區","房地(土地+建物)","臺南市安平區建平十七街１６５號九樓之８","2.92","商","1070303","土地1建物1車位0","九層","十二層","套房(1房1廳1衛)","住家用","0841121","33.849999999999994","1","0","1","有","有","1180000","34860","","0",19.62,0,5.28,0
"729","中西區","房地(土地+建物)","臺南市中西區信義街３１號四樓之２","16.32","住","1070303","土地1建物1車位0","四層","八層","華廈(10層含以下有電梯)","住家用","0850425","85.37","2","2","2","有","有","3200000","37484","","0",52.03,0,10.42,0
"730","安平區","房地(土地+建物)","臺南市安平區華平路２１巷１８弄４９號二樓之３","23.26","住","1070128","土地1建物1車位0","二層","六層","華廈(10層含以下有電梯)","住家用","0811102","107.0","2","2","2","有","有","3200000","29907","","0",74.24,0,7.78,0
"731","安南區","房地(土地+建物)","臺南市安南區本原街三段２３４巷１０６弄５０之７號","87.25","住","1070207","土地3建物1車位0","全","四層","透天厝","住家用","1061023","169.35","5","2","3","有","無","8300000","49011","","0",152.06,0,17.29,0
"732","安南區","房地(土地+建物)","臺南市安南區本原街三段２３４巷１０６弄６８號","86.31","住","1070207","土地1建物1車位0","全","三層","透天厝","住家用","1060603","169.14","5","2","3","有","無","8100000","47889","","0",167.3,0,1.84,0
"733","安南區","房地(土地+建物)","臺南市安南區安通路四段１４５巷３８號","103.86","住","1070202","土地4建物1車位0","全","四層","透天厝","住家用","1011113","227.32999999999998","5","2","4","有","無","11000000","48388","","0",217.66,0,8.44,0
"734","安南區","房地(土地+建物)+車位","臺南市安南區郡安路四段７６之２０號七樓","32.77","住","1070206","土地1建物1車位1","七層，八層","十一層","住宅大樓(11層含以上有電梯)","住家用","0830629","181.28","4","2","2","有","有","4200000","23169","坡道平面","0",109.62,0,14.57,0
"735","安南區","房地(土地+建物)","臺南市安南區惠安街１６１巷１號","152.1","住","1070115","土地2建物1車位0","全","二層","透天厝","住家用","0690909","84.58","3","1","2","有","無","4800000","56751","","0",84.58,0,0,0
"736","南區","房地(土地+建物)","臺南市南區健康路二段５３巷１３號四樓之３","9.06","住","1070206","土地3建物1車位0","四層","四層","套房(1房1廳1衛)","住家用","0801231","18.64","1","1","1","有","無","950000","50966","","0",9.28,0,0,0
"737","東區","房地(土地+建物)","臺南市東區長東街１００號之4二樓","22.88","住","1070203","土地1建物1車位0","二層","六層","華廈(10層含以下有電梯)","住家用","0811022","120.17999999999999","3","2","2","有","無","4200000","34948","","0",71.35,0,9.88,0
"738","東區","房地(土地+建物)","臺南市東區東門路一段２９８號四樓之６","2.23","商","1070307","土地2建物1車位0","四層","十一層","住宅大樓(11層含以上有電梯)","住家用","0800518","21.39","1","0","1","有","有","700000","32726","","0",13.9,0,1.65,0
"739","東區","房地(土地+建物)","臺南市東區崇善路１７１號六樓之３","3.29","住","1070227","土地1建物1車位0","六層","七層","套房(1房1廳1衛)","住家用","0800121","24.36","1","1","1","有","無","550000","22578","","0",11.01,2.49,3.06,0
"740","東區","房地(土地+建物)+車位","臺南市東區府東街７６號","18.44","住","1070105","土地2建物1車位1","一層","七層","華廈(10層含以下有電梯)","住家用","0890605","87.62","1","2","1","有","有","3400000","38804","坡道機械","0",52.31,0,2.57,0
"741","南區","房地(土地+建物)+車位","臺南市南區明興路１１９巷１號九樓之２","17.92","住","1070208","土地1建物1車位1","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","0840812","160.69","3","2","2","有","有","4500000","28004","坡道平面","0",88.51,1.3,12.53,0
"742","南區","房地(土地+建物)","臺南市南區喜樹路２４巷１７號","76.0","住","1070212","土地1建物1車位0","全","二層","透天厝","住家用","0691106","90.99","3","2","2","有","無","1960000","21541","","0",81.88,0,9.11,0
"743","東區","房地(土地+建物)+車位","臺南市東區中華東路三段３９９巷２９弄１３號２樓之１","25.6","住","1070131","土地1建物1車位1","二層","九層","華廈(10層含以下有電梯)","住家用","0880706","167.94","2","2","2","有","有","11700000","80613","坡道平面","1500000",92.65,0,6.74,0
"744","東區","房地(土地+建物)+車位","臺南市東區長榮路一段１７７號１３樓之１","17.39","住","1070105","土地3建物1車位1","十三層","二十五層","住宅大樓(11層含以上有電梯)","住家用","0860919","246.51999999999998","4","2","2","有","有","13500000","56393","坡道平面","1000000",151.52,0,16.39,0
"745","新營區","房地(土地+建物)","臺南市新營區南紙街１１７巷１６號三樓之十一　","20.58","住","1070301","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0840119","116.08","3","2","2","有","無","2000000","17229","","0",75.68,0,12.1,0
"746","新營區","房地(土地+建物)+車位","臺南市新營區隋唐街２９５巷４１弄２５號五樓之四","20.7","住","1070307","土地1建物1車位1","五層","五層","公寓(5樓含以下無電梯)","住家用","0811230","121.58","3","2","2","有","有","1900000","15628","坡道平面","0",74.83,0,7.59,0
"747","鹽水區","房地(土地+建物)","臺南市鹽水區歡雅９９之６８號","84.25","","1070307","土地3建物1車位0","全","三層","透天厝","住家用","0830503","119.6","3","2","2","有","無","1450000","12124","","0",99.12,5.92,14.56,0
"748","柳營區","房地(土地+建物)","臺南市柳營區八翁里４鄰和平路６３號","135.34","農","1070201","土地1建物1車位0","全","三層","透天厝","住家用","1061114","186.68","5","2","3","有","無","7480000","40069","","0",176.54,0,10.14,0
"749","安定區","房地(土地+建物)","臺南市安定區港口３２９之２９號","76.0","","1070111","土地1建物1車位0","全","三層","透天厝","住家用","0850330","147.13","3","2","2","有","無","5500000","37382","","0",136.82,0.6,9.71,0
"750","安定區","房地(土地+建物)","臺南市安定區蘇厝２９３之１２６號","73.94","","1070209","土地1建物1車位0","全","三層","透天厝","住家用","0960305","238.81","3","2","3","有","有","5450000","22821","","0",147.47,0,1.18,0
"751","學甲區","房地(土地+建物)","臺南市學甲區百福里９鄰博愛街２１巷３６號","108.79","住","1070212","土地2建物1車位0","全","三層","透天厝","住家用","0790917","153.97","4","1","3","有","無","3720000","24161","","0",146.01,0,7.96,0
"752","關廟區","房地(土地+建物)","臺南市關廟區保東路１１５巷２１號三樓","43.29","","1070201","土地1建物1車位0","三層，四層","五層","公寓(5樓含以下無電梯)","住家用","0840519","119.03999999999999","4","2","2","有","無","2000000","16801","","0",88.18,0,9.7,0
"753","仁德區","房地(土地+建物)","臺南市仁德區後壁里中正路二段301巷19弄2號","46.42","住","1061120","土地1建物1車位0","全","二層","透天厝","住家用","0640101","86.62","3","2","1","有","無","3200000","36943","","0",86.62,0,0,0
"754","永康區","房地(土地+建物)","臺南市永康區南工街２４７巷３５弄９２號","97.1","住","1070302","土地1建物1車位0","全","二層","透天厝","住家用","0780325","128.03","4","1","2","有","無","6000000","46864","","0",109.18,15.2,3.65,0
"755","永康區","房地(土地+建物)","臺南市永康區復華六街７６號","155.14","住","1070222","土地1建物1車位0","全","二層","透天厝","住家用","0730407","99.77","3","2","3","有","無","11300000","113260","","0",80.64,15.39,3.74,0
"756","永康區","房地(土地+建物)","臺南市永康區大橋一街３２４巷１８號","69.0","住","1070129","土地1建物1車位0","全","二層","透天厝","住家用","0720518","102.74","5","2","3","有","無","7500000","73000","","0",82.74,13.07,6.93,0
"757","永康區","房地(土地+建物)+車位","臺南市永康區大橋里大橋一街２１０號三樓之１","12.35","住","1070212","土地1建物1車位1","三層","九層","華廈(10層含以下有電梯)","住家用","0850215","107.15","2","2","2","有","有","2900000","27065","升降平面","0",47.93,0,15.31,0
"758","永康區","房地(土地+建物)+車位","臺南市永康區六合里新興街８之２號五樓之３","10.08","住","1070211","土地1建物1車位1","五層","十一層","住宅大樓(11層含以上有電梯)","住家用","0880519","97.81","3","2","2","有","有","4430000","45292","坡道平面","0",44.18,6.03,6.81,0
"759","永康區","房地(土地+建物)","臺南市永康區永大路二段１５２６巷２弄２號七樓之１","8.85","住","1070126","土地1建物1車位0","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","0840511","82.95","2","2","1","有","有","2550000","30741","","0",52.66,0,5.61,0
"760","將軍區","房地(土地+建物)","臺南市將軍區忠興里忠興42-2號","14.31","住","1070221","土地2建物1車位0","全","四層","透天厝","住家用","0681030","33.86","5","2","3","有","無","403000","11902","","0",33.86,0,0,0
"761","中西區","房地(土地+建物)+車位","臺南市中西區武聖路69巷40弄30號10樓之8","13.61","其他","1070205","土地1建物1車位1","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","0831108","97.6","2","2","1","有","有","3100000","31762","坡道機械","0",62.11,0,5.84,0
"762","永康區","房地(土地+建物)+車位","臺南市永康區復國二路８５巷１號２樓之２","37.65","住","1070123","土地1建物1車位1","二層","七層","華廈(10層含以下有電梯)","住家用","1030528","131.98","2","2","2","有","有","6300000","47735","坡道平面","800000",72.68,0,7.51,0
"763","永康區","房地(土地+建物)+車位","臺南市永康區東橋七路１９１號九樓之１","23.11","住","1070213","土地1建物1車位1","九層","十六層","住宅大樓(11層含以上有電梯)","住家用","1061114","148.8","3","1","2","有","有","7280000","51420","坡道平面","780000",74.27,5.63,4,0
"764","永康區","房地(土地+建物)+車位","臺南市永康區東橋七路１９１號九樓之８","16.36","住","1070213","土地1建物1車位1","九層","十六層","住宅大樓(11層含以上有電梯)","住家用","1061114","108.19","2","1","1","有","有","5020000","49259","坡道平面","700000",49.79,1.08,7.22,0
"765","永康區","房地(土地+建物)+車位","臺南市永康區東橋七路１９１號九樓之９","22.96","住","1070213","土地1建物1車位1","九層","十六層","住宅大樓(11層含以上有電梯)","住家用","1061114","148.34","3","1","2","有","有","7200000","50973","坡道平面","780000",74.88,4.6,3.96,0
"766","永康區","房地(土地+建物)+車位","臺南市永康區東橋七路１９１號十三樓之２","16.36","住","1070213","土地1建物1車位1","十三層","十六層","住宅大樓(11層含以上有電梯)","住家用","1061114","109.71000000000001","2","1","1","有","有","4800000","46954","坡道平面","700000",50.55,2.34,4.82,0
"767","永康區","房地(土地+建物)+車位","臺南市永康區東橋七路１９１號十三樓之６","23.26","住","1070213","土地1建物1車位1","十三層","十六層","住宅大樓(11層含以上有電梯)","住家用","1061114","147.74","3","1","2","有","有","7300000","51866","坡道平面","700000",75.34,4.61,4.41,0
"768","永康區","房地(土地+建物)+車位","臺南市永康區東橋七路１９７號二樓之５","23.71","住","1070213","土地1建物1車位1","二層","十六層","住宅大樓(11層含以上有電梯)","住家用","1061114","152.18","3","1","2","有","有","6860000","46229","坡道平面","860000",74.24,0.86,11.04,0
"769","永康區","房地(土地+建物)+車位","臺南市永康區東橋七路１９７號十樓之６","23.11","住","1070221","土地1建物1車位1","十層","十六層","住宅大樓(11層含以上有電梯)","住家用","1061114","150.76","3","1","2","有","有","7350000","51180","坡道平面","780000",74.24,5.63,5.23,0
"770","永康區","房地(土地+建物)+車位","臺南市永康區東橋七路１９７號五樓之７","16.36","住","1070213","土地1建物1車位1","五層","十六層","住宅大樓(11層含以上有電梯)","住家用","1061114","107.81","2","1","1","有","有","4820000","47183","坡道平面","700000",50.55,2.34,4.82,0
"771","永康區","房地(土地+建物)+車位","臺南市永康區東橋七路１９９號八樓之１","23.26","住","1070213","土地1建物1車位1","八層","十六層","住宅大樓(11層含以上有電梯)","住家用","1061114","149.64","3","1","2","有","有","7110000","49745","坡道平面","780000",75.34,4.61,4.41,0
"772","永康區","房地(土地+建物)+車位","臺南市永康區東橋七路１９９號十四樓之６","23.11","住","1070213","土地1建物1車位1","十四層","十六層","住宅大樓(11層含以上有電梯)","住家用","1061114","150.76999999999998","3","1","2","有","有","7770000","53825","坡道平面","860000",74.27,5.63,5.21,0
"773","永康區","房地(土地+建物)+車位","臺南市永康區東橋七路１９５號九樓之６","22.96","住","1070213","土地1建物1車位1","九層","十六層","住宅大樓(11層含以上有電梯)","住家用","1061114","148.34","3","1","2","有","有","7000000","48750","坡道平面","860000",74.88,4.6,3.96,0
"774","永康區","房地(土地+建物)+車位","臺南市永康區東橋七路１９５號十四樓之６","22.96","住","1070213","土地1建物1車位1","十四層","十六層","住宅大樓(11層含以上有電梯)","住家用","1061114","149.97","3","1","2","有","有","7000000","48127","坡道平面","860000",74.88,4.6,5.21,0
"775","永康區","房地(土地+建物)+車位","臺南市永康區東橋七路１９５號十五樓之８","16.36","住","1070213","土地1建物1車位1","十五層","十六層","住宅大樓(11層含以上有電梯)","住家用","1061114","108.19","2","1","1","有","有","4860000","46522","坡道平面","780000",49.79,1.08,7.22,0
"776","永康區","房地(土地+建物)+車位","臺南市永康區東橋七路１９５號六樓之９","23.26","住","1070213","土地1建物1車位1","六層","十六層","住宅大樓(11層含以上有電梯)","住家用","1061114","149.64","3","1","2","有","有","6960000","48566","坡道平面","780000",75.34,4.61,4.41,0
"777","永康區","房地(土地+建物)+車位","臺南市永康區東橋七路１９９號十二樓之９","21.76","住","1070213","土地1建物1車位1","十二層","十六層","住宅大樓(11層含以上有電梯)","住家用","1061114","141.45","3","1","2","有","有","6900000","50731","坡道平面","860000",69.81,4.61,4.41,0
"778","永康區","房地(土地+建物)","臺南市永康區東橋七路２０１號四樓之１","21.31","住","1070213","土地0建物1車位0","四層","十六層","住宅大樓(11層含以上有電梯)","住家用","1061114","125.28999999999999","3","1","2","有","有","6100000","48687","","0",73.75,2.22,7.19,0
"779","永康區","房地(土地+建物)+車位","臺南市永康區東橋七路２０１號十三樓之１","22.81","住","1070213","土地1建物1車位1","十三層","十六層","住宅大樓(11層含以上有電梯)","住家用","1061114","147.68","3","1","2","有","有","7400000","52837","坡道平面","780000",73.75,2.22,7.19,0
"780","永康區","房地(土地+建物)","臺南市永康區東橋七路２０１號二樓之２","14.86","住","1070213","土地1建物1車位0","二層","十六層","住宅大樓(11層含以上有電梯)","住家用","1061114","87.53999999999999","2","1","1","有","有","4300000","49120","","0",50.58,2.5,4.86,0
"781","永康區","房地(土地+建物)","臺南市永康區中正路２５６巷１號之２７","20.33","住","1070131","土地1建物1車位0","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","0820824","114.25","4","2","2","有","有","3350000","29322","","0",85.12,1.73,10.03,0
"782","永康區","房地(土地+建物)","臺南市永康區南工街３２３巷１４弄３號","84.5","住","1070114","土地1建物1車位0","全","三層","透天厝","住家用","0690815","146.28","4","2","4","有","無","5600000","38283","","0",146.28,0,0,0
"783","永康區","房地(土地+建物)+車位","臺南市永康區東橋七路２０１號三樓之６","16.21","住","1070213","土地1建物1車位1","三層","十六層","住宅大樓(11層含以上有電梯)","住家用","1061114","109.94","2","1","1","有","有","4940000","46602","坡道平面","860000",50.58,2.5,4.86,0
"784","永康區","房地(土地+建物)","臺南市永康區東橋七路１９９號六樓之７","14.86","住","1070213","土地1建物1車位0","六層","十六層","住宅大樓(11層含以上有電梯)","住家用","1061114","87.31","2","1","1","有","有","4100000","46959","","0",50.55,2.34,4.82,0
"785","永康區","房地(土地+建物)+車位","臺南市永康區東橋七路２０１號十一樓之２","16.21","住","1070213","土地1建物1車位1","十一層","十六層","住宅大樓(11層含以上有電梯)","住家用","1061114","109.94","2","1","1","有","有","5200000","50485","坡道平面","780000",50.58,2.5,4.86,0
