"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"606","小港區","房地(土地+建物)","高雄市小港區宏平路４４５之３號十七樓","5.38","商","1031230","土地1建物1車位0","十七層","十八層","住宅大樓(11層含以上有電梯)","住家用","1031104","78.48","2","1","1","有","有","3810000","48547","","0",48.84,0,4.73,0
"607","小港區","房地(土地+建物)+車位","高雄市小港區宏平路４４３之１號八樓","10.61","商","1031230","土地1建物1車位1","八層","十八層","住宅大樓(11層含以上有電梯)","住家用","1031104","155.95","3","2","2","有","有","7600000","48232","坡道平面","1150000",84.69,0,6.81,0
"608","三民區","房地(土地+建物)+車位","高雄市三民區文濱路１７巷３０號七樓","34.58","住","1040205","土地1建物1車位1","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030610","203.45","4","2","2","有","有","14800000","72745","坡道平面","0",103.78,2.49,9.35,0
"609","三民區","房地(土地+建物)","高雄市三民區鼎金後路５３２巷１７號二樓之１","24.73","住","1040202","土地1建物1車位0","二層，電梯樓梯間","六層","華廈(10層含以下有電梯)","住家用","0810417","104.81","3","2","2","有","有","3300000","31486","","0",81.38,1.25,9.99,0
"610","楠梓區","房地(土地+建物)","高雄市楠梓區土庫二路１９０號三樓之９","8.41","住","1040202","土地2建物1車位0","三層","二十層","住宅大樓(11層含以上有電梯)","住家用","1030626","79.46","2","1","1","有","有","3900000","49081","","0",45.56,2.04,3.98,0
"611","楠梓區","房地(土地+建物)","高雄市楠梓區土庫二路１９０號十八樓之６","8.41","住","1031231","土地2建物1車位0","十八層","二十層","住宅大樓(11層含以上有電梯)","住家用","1030626","79.46","2","1","1","有","有","3500000","44047","","0",45.56,2.04,3.98,0
"612","楠梓區","房地(土地+建物)","高雄市楠梓區土庫二路１９０號七樓之１","8.46","住","1040203","土地2建物1車位0","七層","二十層","住宅大樓(11層含以上有電梯)","住家用","1030626","80.05","2","1","1","有","有","3520000","43973","","0",45.56,2.44,3.98,0
"613","楠梓區","房地(土地+建物)+車位","高雄市楠梓區後昌路８３７巷１５號七樓","31.64","住","1040117","土地2建物1車位1","七層","八層","華廈(10層含以下有電梯)","住家用","0820512","159.79","3","2","2","有","有","5450000","34107","坡道平面","0",103.84,0,9.48,0
"614","左營區","房地(土地+建物)","高雄市左營區重建路3號七樓之1","7.95","住","1031231","土地1建物1車位0","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","0950410","85.51","3","2","2","有","有","4300000","50287","","0",56.49,0,2.93,0
"615","左營區","房地(土地+建物)+車位","高雄市左營區新下里新榮街８９號二樓","25.0","住","1040105","土地1建物1車位1","二層","二十八層","住宅大樓(11層含以上有電梯)","住家用","1030704","294.21999999999997","3","2","3","有","有","25000000","84026","坡道平面","2150000",146.64,6.9,19.35,0
"616","左營區","房地(土地+建物)+車位","高雄市左營區重立路８６８號三樓","28.64","住","1040110","土地1建物1車位1","三層","十二層","住宅大樓(11層含以上有電梯)","住家用","1030731","177.58999999999997","4","2","2","有","無","11900000","67008","坡道平面","0",91.02,2.84,11.13,0
"617","楠梓區","房地(土地+建物)+車位","高雄市楠梓區翠屏里加仁路１７３號十二樓","16.37","住","1040119","土地1建物1車位1","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030502","113.47","0","0","0","無","有","5700000","50234","坡道平面","0",53.45,1.02,6.05,0
"618","楠梓區","房地(土地+建物)+車位","高雄市楠梓區翠屏里德惠路１２６號五樓","22.2","住","1040109","土地1建物1車位1","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030502","156.1","2","2","2","有","有","7300000","46765","坡道平面","0",79.09,0,7.69,0
"619","左營區","房地(土地+建物)+車位","高雄市左營區博愛四路２８號八樓","14.75","住","1040204","土地1建物1車位1","八層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1031128","213.8","4","2","2","有","無","17720000","82881","坡道平面","0",102.89,3.24,22.49,0
"620","左營區","房地(土地+建物)+車位","高雄市左營區文恩路６９號八樓","15.47","住","1040121","土地1建物1車位1","八層","九層","華廈(10層含以下有電梯)","住家用","0880616","118.74000000000001","3","2","2","有","無","5980000","50362","坡道機械","0",71.15,2.24,8.5,0
"621","左營區","房地(土地+建物)","高雄市左營區民族一路１１０３號四樓之２","14.08","住","1040129","土地1建物1車位0","四層","十一層","住宅大樓(11層含以上有電梯)","住家用","0891030","117.13","3","2","2","有","有","4900000","41834","","0",74.66,3.8,3.98,0
"622","楠梓區","房地(土地+建物)","高雄市楠梓區秀群路４５７巷１９號","22.13","商","1040113","土地1建物1車位0","一層，騎樓，夾層","十三層","住宅大樓(11層含以上有電梯)","住家用","0931123","228.37","5","2","3","有","有","10300000","45102","","0",156.82,0,19.26,0
"623","楠梓區","房地(土地+建物)+車位","高雄市楠梓區壽民路１２６之１號二樓","19.42","住","1031120","土地1建物1車位0","二層","七層","華廈(10層含以下有電梯)","住家用","0890627","136.47","3","2","2","有","有","3380000","24767","升降機械","0",90.34,3.25,3.8,0
"624","楠梓區","房地(土地+建物)","高雄市楠梓區大學三十二街２６５巷９號","112.93","住","1040201","土地3建物1車位0","全","五層","透天厝","住家用","1030501","260.8","5","2","5","有","無","15300000","58666","","0",223.49,0,37.31,0
"625","岡山區","房地(土地+建物)","高雄市岡山區竹圍中街７８號七樓之１","28.44","住","1040127","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0811227","163.07","4","1","2","有","無","4200000","25756","","0",97.43,1.49,18.25,0
"626","岡山區","房地(土地+建物)","高雄市岡山區大仁路１７５巷６號","86.0","住","1040130","土地1建物1車位0","全","三層","透天厝","住家用","1021112","188.5","5","2","3","有","無","11880000","63024","","0",176.5,0,12,0
"627","岡山區","房地(土地+建物)","高雄市岡山區大德一路５６巷１０號","119.0","住","1040206","土地3建物1車位0","全","三層","透天厝","住家用","1030218","200.27","4","2","3","有","無","12300000","61417","","0",182.94,0,17.33,0
"628","岡山區","房地(土地+建物)","高雄市岡山區大德一路５６巷１號","124.0","住","1031231","土地3建物1車位0","全","三層","透天厝","住家用","1030218","204.28","4","2","3","有","無","10800000","52869","","0",186.19,0,18.09,0
"629","鳳山區","房地(土地+建物)","高雄市鳳山區中山西路８０巷５７號","58.0","住","1040127","土地1建物1車位0","全","二層","透天厝","住家用","0580203","67.68","2","2","3","有","無","3390000","50089","","0",67.68,0,0,0
"630","鳳山區","房地(土地+建物)","高雄市鳳山區武慶二路６８巷５之３號","22.6","住","1040119","土地2建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0680707","62.07","3","2","2","有","無","1500000","24166","","0",62.07,0,0,0
"631","鳳山區","房地(土地+建物)","高雄市鳳山區黃埔路１０４巷２２之１號","47.0","住","1040115","土地1建物1車位0","全","二層","透天厝","住家用","0611003","71.69","4","1","2","有","無","4220000","58865","","0",71.69,0,0,0
"632","鳳山區","房地(土地+建物)","高雄市鳳山區南江街１２之３號","28.8","住","1040122","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0701030","85.14","3","2","2","有","無","1800000","21142","","0",85.14,0,0,0
"633","鳳山區","房地(土地+建物)+車位","高雄市鳳山區瑞興路３６９巷１２號八樓","13.55","住","1040124","土地2建物1車位1","八層","八層","華廈(10層含以下有電梯)","住家用","0840925","113.2","2","2","1","有","無","4700000","41519","坡道機械","0",56.73,22.86,6.52,0
"634","鳳山區","房地(土地+建物)","高雄市鳳山區瑞興路２２５號四樓","16.61","住","1040205","土地1建物1車位0","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0850628","138.87","3","2","2","有","有","5020000","36149","","0",95.93,0.72,12.2,0
"635","旗山區","房地(土地+建物)","高雄市旗山區旗甲路一段９７號","213.96","住","1040124","土地1建物1車位0","全","一層","透天厝","住家用","0530430","132.61","3","2","5","有","無","8000000","60327","","0",132.61,0,0,0
"636","大社區","房地(土地+建物)","高雄市大社區萬金巷８之９號四樓","24.68","住","1040127","土地1建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0830428","113.83","3","2","2","有","無","2300000","20206","","0",84.79,0,13.59,0
"637","鳥松區","房地(土地+建物)+車位","高雄市鳥松區明湖路１４號五樓","14.15","住","1040202","土地1建物1車位1","五層","十五層","套房(1房1廳1衛)","住家用","0841116","76.33","1","1","1","有","有","2280000","29870","坡道平面","0",27.65,0,3.77,0
"638","仁武區","房地(土地+建物)","高雄市仁武區華南街１５巷２３號","66.0","住","1031231","土地1建物1車位0","全","二層","透天厝","住家用","0711125","83.78","3","1","2","有","無","1000000","11936","","0",80,3.78,0,0
"639","路竹區","房地(土地+建物)","高雄市路竹區社龍街５３號","79.56","住","1040129","土地1建物1車位0","全","三層","透天厝","住家用","1011215","131.26","5","2","6","有","無","7600000","57900","","0",131.26,0,0,0
"640","路竹區","房地(土地+建物)","高雄市路竹區金平路３８８號","95.19","住","1040123","土地2建物1車位0","全","三層","透天厝","住家用","1000919","199.06","4","3","3","有","無","15000000","75354","","0",169.18,0,29.88,0
"641","鼓山區","房地(土地+建物)","高雄市鼓山區富農路２１３號１２樓","10.97","商","1031231","土地1建物1車位0","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","0940513","117.55","3","2","2","有","有","7130000","60655","","0",74.06,1.03,9.21,0
"642","鳳山區","房地(土地+建物)","高雄市鳳山區南和街２１號五樓之１","24.97","住","1040121","土地1建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0740227","98.88","3","1","2","有","無","2000000","20227","","0",95.59,0,3.29,0
"643","鳳山區","房地(土地+建物)","高雄市鳳山區新泰里4鄰海洋一路141巷1-2號","38.1","住","1031107","土地2建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0701203","99.15","4","1","2","有","無","2050000","20676","","0",99.15,0,0,0
"644","三民區","房地(土地+建物)+車位","高雄市三民區市中一路385號2F2","17.2","住","1040131","土地2建物1車位1","二層","十三層","住宅大樓(11層含以上有電梯)","住家用","0840819","136.98","3","1","2","有","有","4600000","33582","坡道平面","0",71.39,5.05,9.47,0
"645","楠梓區","房地(土地+建物)","高雄市楠梓區芎蕉五街127巷1號","74.34","住","1040128","土地2建物1車位0","全","四層","透天厝","住家用","0970611","195.91","4","1","4","有","無","8500000","43387","","0",172.06,0,23.85,0
"646","左營區","房地(土地+建物)","高雄市左營區忠言路193號5樓之2","16.09","住","1031205","土地1建物1車位0","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","0810908","121.97","3","2","2","有","有","5400000","44273","","0",71.83,0,11.26,0
"647","左營區","房地(土地+建物)+車位","高雄市左營區文學路298號六樓","10.33","住","1040126","土地1建物1車位3","六層","二十二層","住宅大樓(11層含以上有電梯)","住家用","0871110","231.23","3","2","2","有","有","9000000","38922","坡道平面","0",80.71,2.38,12.38,0
"648","旗山區","房地(土地+建物)","高雄市旗山區旗甲路一段179巷17號","63.16","住","1040113","土地1建物1車位0","全","二層","透天厝","住家用","0630810","86.85","2","1","2","有","無","1280000","14738","","0",86.85,0,0,0
"649","林園區","房地(土地+建物)","高雄市林園區金潭路４４巷５弄７號","98.88","住","1040202","土地8建物1車位0","全","三層","透天厝","住家用","0810310","170.29","4","2","2","有","無","2500000","14681","","0",162.42,0,7.87,0
"650","阿蓮區","房地(土地+建物)","高雄市阿蓮區阿蓮里民族路189號","69.6","住","1040110","土地1建物1車位0","全","一層","透天厝","住家用","0590601","63.66","4","2","3","有","無","3100000","48696","","0",63.66,0,0,0
"651","美濃區","房地(土地+建物)","高雄市美濃區泰中路２９１巷１號","120.62","商","1040205","土地2建物1車位0","全","四層","透天厝","住家用","0931001","186.4","4","2","2","有","無","4000000","21459","","0",186.4,0,0,0
"652","仁武區","房地(土地+建物)","高雄市仁武區仁雄路１６之２１號","87.75","住","1040124","土地1建物1車位0","全","五層","透天厝","住家用","0840110","259.48","5","2","5","有","無","8100000","31216","","0",218.23,5.07,20.57,0
"653","鳥松區","房地(土地+建物)","高雄市鳥松區松埔路３巷３３弄４號","70.64","","1040119","土地1建物1車位0","全","四層","透天厝","住家用","0840122","158.87","5","3","3","有","有","3500000","22031","","0",136.92,6,15.95,0
"654","鳳山區","房地(土地+建物)+車位","高雄市鳳山區武慶二路１７２之２號五樓","15.04","住","1040129","土地1建物1車位1","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","0891020","138.79000000000002","3","2","2","有","有","6320000","45536","坡道平面","0",80.41,1.41,11.94,0
"655","大樹區","房地(土地+建物)","高雄市大樹區中興街２２６號","177.81","其他","1040122","土地4建物1車位0","全","二層","透天厝","住家用","0651230","209.78","3","2","3","有","無","4980000","23739","","0",209.78,0,0,0
"656","鳳山區","房地(土地+建物)","高雄市鳳山區經武路１９６巷１７弄３之２號","28.19","住","1031230","土地2建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0681115","58.82","3","2","2","有","無","2300000","39102","","0",58.82,0,0,0
"657","鳳山區","房地(土地+建物)+車位","高雄市鳳山區福祥街83號7樓","19.45","住","1040128","土地1建物1車位1","七層","九層","華廈(10層含以下有電梯)","住家用","0880110","140.51","3","2","2","有","有","6200000","44125","坡道平面","0",75.37,0,9.4,0
"658","鳳山區","房地(土地+建物)","高雄市鳳山區中山路60巷22之4號五樓","20.9","商","1040205","土地2建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0721210","81.31","3","2","2","有","無","1780000","21892","","0",81.31,0,0,0
"659","大樹區","房地(土地+建物)","高雄市大樹區興田路２１４號","111.75","","1040128","土地1建物1車位0","全","二層","透天厝","住家用","0700515","92.4","3","1","2","有","無","2300000","24892","","0",92.4,0,0,0
"660","鳳山區","房地(土地+建物)","高雄市鳳山區武營路２８７巷９號","63.0","住","1040202","土地1建物1車位0","全","三層","透天厝","住家用","0760312","136.4","3","2","2","有","無","6800000","49853","","0",120.82,4.4,11.18,0
"661","岡山區","房地(土地+建物)","高雄市岡山區公園東路１１６巷２弄４號","77.0","住","1031230","土地1建物1車位0","全","二層","透天厝","住家用","0580804","91.54","3","2","2","有","無","1999900","21847","","0",91.54,0,0,0
"662","岡山區","房地(土地+建物)+車位","高雄市岡山區岡山路５１８之３號十六樓之１","7.42","住","1040204","土地1建物1車位1","十六層","二十四層","住宅大樓(11層含以上有電梯)","住家用","0841118","130.76999999999998","4","2","2","有","有","2480000","18965","坡道平面","0",71.97,0,7.44,0
"663","楠梓區","房地(土地+建物)+車位","高雄市楠梓區藍昌路３６０巷５６號八樓","18.19","住","1031231","土地1建物1車位1","八層","十二層","住宅大樓(11層含以上有電梯)","住家用","1031027","148.39999999999998","3","2","2","有","有","8760000","59030","坡道平面","0",77.67,0,8.54,0
"664","楠梓區","房地(土地+建物)","高雄市楠梓區芎蕉五街１５７號三樓之５","9.57","住","1040204","土地1建物1車位0","三層","六層","套房(1房1廳1衛)","住家用","0900907","32.120000000000005","1","1","1","有","有","710000","22105","","0",18.82,0,2.09,0
"665","楠梓區","房地(土地+建物)","高雄市楠梓區和光街１０９巷７２弄１２０號二樓","27.88","住","1040203","土地1建物1車位0","二層","八層","華廈(10層含以下有電梯)","住家用","0820512","139.31","4","2","2","有","有","3750000","26918","","0",108.72,0,11.86,0
"666","左營區","房地(土地+建物)+車位","高雄市左營區民族一路９０１巷２６弄１號九樓之１","15.03","住","1040127","土地1建物1車位1","九層","十層","華廈(10層含以下有電梯)","住家用","0830629","100.38","3","1","2","有","有","4350000","43335","升降機械","0",60.67,2.05,7.02,0
"667","楠梓區","房地(土地+建物)+車位","高雄市楠梓區旗楠路１２６巷７號十四樓","12.99","商","1040203","土地1建物1車位1","十四層","二十層","住宅大樓(11層含以上有電梯)","住家用","1020529","157.68","3","2","2","有","有","8450000","53590","坡道平面","0",82.23,2.68,7.25,0
"668","楠梓區","房地(土地+建物)+車位","高雄市楠梓區旗楠路１２６巷７號十六樓","12.38","商","1040203","土地1建物1車位1","十六層","二十層","住宅大樓(11層含以上有電梯)","住家用","1020529","156.01","3","2","2","有","有","8500000","54484","坡道平面","0",77.79,1.84,12.66,0
"669","左營區","房地(土地+建物)","高雄市左營區介壽路２２１巷１６號十一樓之２","8.71","住","1031231","土地1建物1車位0","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","0960402","83.52","2","2","1","有","有","2450000","29334","","0",53.24,0,3.92,0
"670","楠梓區","房地(土地+建物)+車位","高雄市楠梓區興楠路３５５巷５６弄５號十四樓","10.26","商","1040114","土地2建物1車位1","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","0970108","127.47","3","2","2","有","有","4900000","38440","升降機械","0",75.81,1.71,8.64,0
"671","左營區","房地(土地+建物)","高雄市左營區翠華路５９３號十四樓","23.81","住","1040122","土地1建物1車位0","十四層","十六層","住宅大樓(11層含以上有電梯)","住家用","0871209","155.82999999999998","3","2","2","有","有","3800000","24386","","0",91.49,0,11.79,0
"672","左營區","房地(土地+建物)+車位","高雄市左營區大中二路６２４巷７號六樓之１","8.03","住","1040206","土地1建物1車位1","六層","二十四層","住宅大樓(11層含以上有電梯)","住家用","0841020","113.2","2","1","2","有","有","5280000","46643","坡道平面","0",69.41,2.4,8.3,0
"673","左營區","房地(土地+建物)","高雄市左營區裕誠路２７０巷５０號","33.93","住","1040205","土地1建物1車位0","全","二層","透天厝","住家用","1030703","208.94","4","2","3","有","有","21000000","100507","","0",156.43,0,0,0
"674","楠梓區","房地(土地+建物)","高雄市楠梓區瑞屏路３０巷２１號","75.0","住","1040108","土地1建物1車位0","全","四層","透天厝","住家用","0941124","204.2","4","2","4","有","無","7500000","36729","","0",170,5.4,28.8,0
"675","左營區","房地(土地+建物)","高雄市左營區明潭路１１０巷２弄１５號","77.0","住","1040115","土地1建物1車位0","全","三層","透天厝","住家用","0780828","171.77","4","1","2","有","無","6800000","39588","","0",155.13,6.58,10.06,0
"676","楠梓區","房地(土地+建物)","高雄市楠梓區常盛街２７６巷１１號","99.22","住","1031231","土地2建物1車位0","全","四層","透天厝","住家用","1030421","219.93","4","2","3","有","無","11100000","50471","","0",197.55,0,22.38,0
"677","左營區","房地(土地+建物)+車位","高雄市左營區高鐵路680號七樓","12.87","商","1040109","土地1建物1車位1","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","0861215","131.07999999999998","3","2","2","有","有","4560000","34788","坡道機械","0",78.8,0,13.56,0
"678","三民區","房地(土地+建物)","高雄市三民區裕誠路８６之３號十四樓","8.53","住","1040122","土地1建物1車位0","十四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0870122","87.68","2","2","1","有","有","3900000","44480","","0",58.07,0,8.51,0
"679","三民區","房地(土地+建物)+車位","高雄市三民區鼎義街１３１號四樓","15.39","住","1040203","土地1建物1車位1","四層","十三層","住宅大樓(11層含以上有電梯)","住家用","0900308","126.05000000000001","3","2","2","有","有","6500000","51567","坡道平面","0",64.02,1.11,8.6,0
"680","三民區","房地(土地+建物)","高雄市三民區正忠路３５１巷１之２號十五樓","9.94","商","1031231","土地1建物1車位0","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030815","84.28","2","1","1","有","有","5200000","61699","","0",50.37,1.8,5.98,0
"681","三民區","房地(土地+建物)","高雄市三民區嫩江街５９巷３５號","60.0","住","1040206","土地1建物1車位0","全","三層","透天厝","住家用","1030123","118.4","5","3","4","有","無","11500000","97128","","0",103.19,0,15.21,0
"682","三民區","房地(土地+建物)","高雄市三民區民孝路６３之１號十三樓","3.03","商","1031231","土地1建物1車位0","十三層","十六層","住宅大樓(11層含以上有電梯)","住家用","0880930","39.620000000000005","2","1","1","有","有","1000000","25240","","0",27.38,0.77,1.86,0
"683","三民區","房地(土地+建物)+車位","高雄市三民區里褒忠街153之1號五樓","13.76","商","1040113","土地1建物1車位1","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","0891211","128.68","3","2","2","有","有","5200000","40410","坡道平面","0",70.45,0,9.66,0
"684","三民區","房地(土地+建物)+車位","高雄市三民區大福街２１３之１號１１樓","17.81","住","1031229","土地1建物1車位1","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","0861215","120.00999999999999","2","2","2","有","有","3300000","27498","坡道機械","0",66.82,2.75,8.68,0
"685","三民區","房地(土地+建物)","高雄市三民區建工路814巷1號五樓之11","10.01","住","1040120","土地2建物1車位0","五層","六層","套房(1房1廳1衛)","住家用","0830215","42.16","0","0","0","無","有","1400000","33207","","0",28,0,2.22,0
"686","三民區","房地(土地+建物)","高雄市三民區力行路２５２號三樓之３","12.66","住","1040114","土地1建物1車位0","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0931111","99.14","2","1","1","有","無","5100000","51442","","0",56.73,0,5.95,0
"687","三民區","房地(土地+建物)","高雄市三民區修武街３８號八樓之８","3.5","商","1040129","土地1建物1車位0","八層","十一層","住宅大樓(11層含以上有電梯)","住家用","0850625","34.69","0","0","0","無","有","1180000","34016","","0",20.17,0.6,3.83,0
"688","前鎮區","房地(土地+建物)","高雄市前鎮區凱旋四路２８８號十樓之１","13.53","住","1040202","土地1建物1車位0","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","0891023","120.87","3","2","2","有","無","2500000","20683","","0",68.2,4.54,7.22,0
"689","小港區","房地(土地+建物)+車位","高雄市小港區廈莊三街１１５號十四樓","14.3","商","1040206","土地1建物1車位1","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030407","161.45","3","2","2","有","有","7500000","46454","坡道平面","0",81.23,4,9.71,0
"690","小港區","房地(土地+建物)+車位","高雄市小港區廈莊三街１２９號八樓","9.89","商","1040206","土地0建物1車位1","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030407","112.25","2","2","1","有","有","5700000","50780","坡道平面","0",54.41,2.31,5.28,0
"691","小港區","房地(土地+建物)","高雄市小港區宏平路４４５之１號十二樓","6.11","商","1040114","土地1建物1車位0","十二層","十八層","住宅大樓(11層含以上有電梯)","住家用","1031104","89.63","2","1","1","有","有","4330000","48310","","0",46.88,0,14.28,0
"692","前鎮區","房地(土地+建物)","高雄市前鎮區光華三路１８９號十一樓之１","9.11","住","1040118","土地1建物1車位0","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","0950614","118.99000000000001","2","1","1","有","無","5000000","42020","","0",49.11,2.06,9.26,0
"693","新興區","房地(土地+建物)","高雄市新興區六合一路９０號四樓之３","2.92","商","1040206","土地1建物1車位0","四層","十三層","住宅大樓(11層含以上有電梯)","住家用","0880528","33.72","1","1","1","有","有","2050000","60795","","0",20.51,0,3.39,0
"694","苓雅區","房地(土地+建物)+車位","高雄市苓雅區金門街93號四樓","11.32","商","1031231","土地1建物1車位1","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1031030","124.93","3","2","2","有","有","8406000","62731","坡道機械","650000",66.96,0,6.7,0
"695","苓雅區","房地(土地+建物)+車位","高雄市苓雅區新光路６２巷８號２６樓之１","12.01","商","1040115","土地1建物1車位1","二十六層，二十七層","三十五層","住宅大樓(11層含以上有電梯)","住家用","0860421","293.23","5","2","4","有","有","16500000","56270","坡道平面","0",158.28,4.08,32.99,0
"696","苓雅區","房地(土地+建物)+車位","高雄市苓雅區金門街97號8樓","8.67","商","1031231","土地1建物1車位1","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","1031030","89.76","2","1","1","有","有","6718000","67481","升降機械","748000",46.33,0,4.16,0
"697","苓雅區","房地(土地+建物)+車位","高雄市苓雅區新光路６２巷２４號２０樓之３","3.93","商","1040106","土地1建物1車位1","二十層","三十五層","住宅大樓(11層含以上有電梯)","住家用","0860421","114.03","3","1","1","有","有","4380000","38411","坡道平面","0",59.7,3.03,10.68,0
"698","苓雅區","房地(土地+建物)","高雄市新興區新田路１９７巷２５號","84.0","商","1040101","土地2建物1車位0","全","二層","透天厝","住家用","0551227","90.99","4","2","2","有","無","11500000","126388","","0",0,0,0,0
"699","苓雅區","房地(土地+建物)","高雄市苓雅區建國一路１４０巷２５弄９３號","88.08","住","1031228","土地3建物1車位0","全","五層","透天厝","住家用","0850510","295.47","6","2","5","有","無","10450000","35367","","0",270.53,0,24.94,0
"700","鼓山區","房地(土地+建物)+車位","高雄市鼓山區龍德路３７７號九樓","19.7","商","1040120","土地1建物1車位1","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","0940825","182.79000000000002","4","2","2","有","有","13000000","71120","坡道平面","0",99.72,0,9.39,0
"701","前金區","房地(土地+建物)","高雄市前金區市中一路１５號八樓之２","7.86","商","1040205","土地1建物1車位0","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","0940919","98.02000000000001","2","1","1","有","有","6800000","69374","","0",63.59,0,4.33,0
"702","鼓山區","房地(土地+建物)+車位","高雄市鼓山區美術館路２０１號十一樓","24.86","住","1040116","土地1建物1車位1","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","0921128","228.22","4","2","2","有","有","17600000","77119","坡道平面","0",127.54,5.15,13.19,0
"703","鼓山區","房地(土地+建物)+車位","高雄市鼓山區大順一路１０４１巷３號二十三樓之５","10.35","住","1040117","土地1建物1車位1","二十三層","二十七層","住宅大樓(11層含以上有電梯)","住家用","0840707","121.67000000000002","3","2","2","有","有","5520000","45369","坡道機械","0",78.82,2.04,8.42,0
"704","鹽埕區","房地(土地+建物)+車位","高雄市鹽埕區鹽埕街１０號二樓之２","26.42","商","1040209","土地1建物1車位1","二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0880426","228.76999999999998","4","2","3","有","有","9500000","41526","坡道平面","0",146.31,1.13,15.44,0
"705","鼓山區","房地(土地+建物)+車位","高雄市鼓山區文忠路９３號五樓","9.92","商","1040206","土地1建物1車位1","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030925","128.44","2","1","1","有","有","9850000","83674","坡道平面","1450000",55.27,1.54,7.23,0
"706","鼓山區","房地(土地+建物)","高雄市鼓山區龍德路２７１號八樓","8.13","商","1040119","土地1建物1車位0","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","0940602","88.1","2","2","1","有","有","5450000","61862","","0",51.01,0,9.89,0
"707","苓雅區","房地(土地+建物)+車位","高雄市苓雅區新光路６２巷１９號１４樓之３","6.2","商","1040125","土地1建物1車位1","十四層","三十五層","住宅大樓(11層含以上有電梯)","住家用","0860421","158.45","3","2","2","有","有","6500000","41022","坡道平面","0",90.15,1.34,18.35,0
"708","苓雅區","房地(土地+建物)+車位","高雄市苓雅區光明街８９號七樓之１","5.81","商","1040206","土地1建物1車位1","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","0960508","64.6","2","1","1","有","有","4500000","69659","坡道機械","0",36.1,0.56,2.73,0
"709","前鎮區","房地(土地+建物)+車位","高雄市前鎮區一心二路６３號１９樓之２","7.08","商","1040124","土地2建物1車位1","十九層","二十三層","住宅大樓(11層含以上有電梯)","住家用","0871123","103.27","2","1","1","有","有","5600000","54227","坡道平面","0",47.07,0,6.62,0
"710","前鎮區","房地(土地+建物)","高雄市前鎮區瑞發街５５之１號四樓","6.32","商","1040118","土地1建物1車位0","四層","十五層","套房(1房1廳1衛)","住家用","0981203","52.39","1","1","1","有","有","2000000","38175","","0",32.64,0,3.07,0
"711","三民區","房地(土地+建物)","高雄市三民區民族一路５４３巷９號６樓","11.01","住","1040201","土地1建物1車位0","六層","十三層","住宅大樓(11層含以上有電梯)","住家用","0850528","125.8","4","2","2","有","有","5280000","41971","","0",86.77,0,10.83,0
