"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"728","六甲區","房地(土地+建物)","臺南市六甲區甲南里１２鄰文化街３２之１號","84.68","住","1060712","土地1建物1車位0","全","三層","透天厝","住家用","0781122","175.38","5","2","3","有","無","2500000","14255","","0",161.8,0,13.58,0
"729","安南區","房地(土地+建物)","臺南市安南區安西一街２９號","90.85","住","1060729","土地1建物1車位0","全","四層","透天厝","住家用","1040529","189.53","6","1","5","有","無","14100000","74395","","0",166.91,0,22.62,0
"730","安南區","房地(土地+建物)","臺南市安南區海佃路一段３２０巷２８號","86.85","住","1060811","土地1建物1車位0","全","二層","透天厝","住家用","0661209","89.78","3","2","3","有","無","7200000","80196","","0",89.78,0,0,0
"731","中西區","房地(土地+建物)","臺南市中西區民族路三段１４８巷８號","230.0","商","1060704","土地2建物1車位0","全","四層","透天厝","住家用","0720819","498.7","10","1","7","有","無","19050000","38199","","0",464.83,0,33.87,0
"732","北區","房地(土地+建物)","臺南市北區成功路２號七樓之２１","4.72","商","1060812","土地4建物1車位0","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","0731228","56.910000000000004","1","1","1","有","有","1450000","25479","","0",42.77,0,0,0
"733","安平區","房地(土地+建物)","臺南市安平區育平五街６８號十三樓之９","11.53","住","1060808","土地1建物1車位0","十三層，十四層","二十層","住宅大樓(11層含以上有電梯)","住家用","0871121","140.71","4","2","3","有","有","3500000","24874","","0",98.62,0,11.4,0
"734","北區","房地(土地+建物)","臺南市北區開元路３３３巷１６弄１３號","103.0","住","1060817","土地1建物1車位0","全","二層","透天厝","住家用","0630712","101.62","11","0","11","有","無","10100000","99390","","0",101.62,0,0,0
"735","中西區","房地(土地+建物)","臺南市中西區西賢里西賢街179號","105.77","住","1060630","土地1建物1車位0","全","四層","透天厝","住家用","0831101","291.04","6","2","6","有","無","12500000","42949","","0",268.72,5.81,16.51,0
"736","安平區","房地(土地+建物)","臺南市安平區健康三街５９２巷５５號三樓之９","4.4","商","1060805","土地1建物1車位0","三層","二十四層","住宅大樓(11層含以上有電梯)","住家用","0861022","84.08","2","1","1","有","有","2450000","29139","","0",59.16,0,3.48,0
"737","安南區","房地(土地+建物)","臺南市安南區仁安八街47號","116.85","住","1060806","土地1建物1車位0","全","四層","透天厝","住家用","1051205","287.47","4","2","5","有","無","13150000","45744","","0",257.45,0.91,29.11,0
"738","安平區","房地(土地+建物)+車位","臺南市安平區慶平路200號7樓之1","4.34","商","1060814","土地1建物1車位1","七層","十三層","套房(1房1廳1衛)","住家用","0841024","61.52","1","0","1","有","有","1500000","24382","升降機械","0",35.15,0,3.57,0
"739","永康區","房地(土地+建物)+車位","臺南市永康區網寮里文化路261巷3號三樓之1","20.78","住","1060805","土地1建物1車位0","三層","八層","華廈(10層含以下有電梯)","住家用","0880706","118.24","3","2","2","有","有","4000000","33829","坡道機械","0",76.37,0,7.82,0
"740","永康區","房地(土地+建物)+車位","臺南市永康區網寮里永興路１０９號十樓之２","9.29","商","1060809","土地1建物1車位1","十層","十三層","住宅大樓(11層含以上有電梯)","住家用","0831018","100.60999999999999","3","2","1","有","有","3450000","34291","坡道平面","0",53.81,1.07,11.75,0
"741","永康區","房地(土地+建物)+車位","臺南市永康區龍潭里龍安街２９２號八樓之１","21.12","住","1060808","土地1建物1車位1","八層","九層","華廈(10層含以下有電梯)","住家用","0841130","127.50999999999999","3","2","2","有","有","4100000","32154","坡道平面","0",79.92,0,7.97,0
"742","永康區","房地(土地+建物)","臺南市永康區五王里42鄰五福街185號五樓之3","20.77","住","1060727","土地1建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0830519","116.99000000000001","4","1","3","有","有","3900000","33336","","0",72.38,1.4,14.48,0
"743","永康區","房地(土地+建物)","臺南市永康區永大路二段６７７巷７號十四樓之１２","8.62","商","1060717","土地1建物1車位0","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","0830204","114.1","3","2","2","有","有","3800000","33304","","0",76.4,1.88,11.66,0
"744","永康區","房地(土地+建物)","臺南市永康區忠孝路７６巷６３弄９號四樓","22.9","住","1060731","土地2建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0720224","78.48","3","2","1","有","無","1300000","16565","","0",62.49,0,8.93,0
"745","永康區","建物","臺南市永康區五王里新興街７８號二樓之１３","0.0","","1060718","土地0建物1車位0","二層","八層","套房(1房1廳1衛)","住家用","0801022","20.82","1","0","1","有","有","550000","26417","","0",10.61,0,2.35,0
"746","永康區","房地(土地+建物)","臺南市永康區國華街１０２巷９７號二樓","17.69","住","1060723","土地1建物1車位0","二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0831006","111.41","3","2","2","有","有","3380000","30338","","0",77.22,0,8.9,0
"747","永康區","房地(土地+建物)","臺南市永康區中山南路７４之１９號","28.89","住","1060728","土地2建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0710222","117.98","3","2","2","有","無","2300000","19495","","0",95.85,0,4.4,0
"748","永康區","房地(土地+建物)","臺南市永康區復華三街９０巷１２號十七樓之２","11.6","商","1060617","土地1建物1車位0","十七層","十七層","住宅大樓(11層含以上有電梯)","住家用","0831108","109.78","3","2","2","有","有","3880000","35343","","0",74.55,0,5.69,0
"749","佳里區","房地(土地+建物)","臺南市佳里區佳南路472號","96.66","住","1060811","土地1建物1車位0","全","三層","透天厝","住家用","1040520","206.31","4","2","3","有","無","10000000","48471","","0",194.88,0,11.43,0
"750","麻豆區","房地(土地+建物)","臺南市麻豆區大埕里大埕83號五樓","30.59","住","1060816","土地1建物1車位0","五層","六層","華廈(10層含以下有電梯)","住家用","0830524","110.36999999999999","3","2","2","有","無","2200000","19933","","0",78.58,0.48,7.43,0
"751","東區","房地(土地+建物)","臺南市東區富農街ㄧ段131巷50號2樓","21.79","住","1060823","土地1建物1車位0","二層","九層","華廈(10層含以下有電梯)","住家用","0840112","151.64999999999998","3","2","2","有","有","3700000","24398","","0",89.47,0,11.49,0
"752","歸仁區","房地(土地+建物)","臺南市歸仁區文化一街41號","75.37","住","1060808","土地2建物1車位0","全","五層","透天厝","住家用","0841018","201.96","4","1","3","有","有","5000000","24757","","0",177.6,0,24.36,0
"753","新化區","房地(土地+建物)","臺南市新化區全興里竹子腳247之204號","83.0","","1060810","土地1建物1車位0","全","四層","透天厝","住家用","0830816","206.28","4","3","3","有","有","5200000","25208","","0",190.65,0,15.63,0
"754","仁德區","房地(土地+建物)","臺南市仁德區保安里保學路３７巷３６號","107.23","住","1060808","土地3建物1車位0","全","三層","透天厝","住家用","0970310","159.13","8","0","8","有","無","6600000","41476","","0",146.69,4.13,8.31,0
"755","關廟區","房地(土地+建物)","臺南市關廟區五甲里南雄路一段７６５巷５號","121.2","住","1060812","土地3建物1車位0","全","三層","透天厝","住家用","1060614","214.63","4","2","4","有","無","7700000","35876","","0",202.76,0,11.87,0
"756","永康區","房地(土地+建物)+車位","臺南市永康區五王里南工街２４７巷６弄２號二樓","31.4","住","1060724","土地1建物1車位1","二層","五層","公寓(5樓含以下無電梯)","住家用","0820119","147.28","3","2","1","有","有","4350000","29536","坡道平面","0",80.57,1.9,9.03,0
"757","永康區","房地(土地+建物)+車位","臺南市永康區大橋一街６１號１１樓之３","12.1","住","1060802","土地1建物1車位1","十一層","十三層","住宅大樓(11層含以上有電梯)","住家用","0830408","129.04","3","1","2","有","有","3620000","28053","坡道機械","400000",75.61,1.41,9.8,0
"758","永康區","房地(土地+建物)+車位","臺南市永康區復華里復華八街４７巷３６號六樓之１","15.53","住","1060728","土地1建物1車位1","六層","十層","華廈(10層含以下有電梯)","住家用","0850426","116.31","5","2","3","有","有","3850000","33101","坡道機械","0",65.67,3.27,10.02,0
"759","永康區","房地(土地+建物)","臺南市永康區西灣里永華路２３３巷３２號六樓之2","22.3","住","1060809","土地1建物2車位0","六層","九層","華廈(10層含以下有電梯)","住家用","0811130","121.78","3","2","2","有","有","4060000","33339","","0",74.89,0,4.32,0
"760","永康區","房地(土地+建物)+車位","臺南市永康區東橋十二街５９號三樓之３","24.94","住","1060810","土地1建物1車位1","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1060623","146.79","3","2","2","有","無","8020000","54636","坡道平面","0",76.04,0,8.88,0
"761","永康區","房地(土地+建物)+車位","臺南市永康區東橋十二街５５號三樓之２","21.74","住","1060810","土地1建物1車位1","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1060623","108.27","3","2","2","有","無","5500000","50799","坡道平面","0",69.5,0,5.58,0
"762","永康區","房地(土地+建物)+車位","臺南市永康區東橋十二街５９號四樓之１","25.29","住","1060810","土地1建物1車位1","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1060623","149.29","3","2","2","有","無","8150000","54592","坡道平面","0",82.73,0,4.16,0
"763","永康區","房地(土地+建物)+車位","臺南市永康區東橋十二街５７號五樓之５","25.68","住","1060810","土地1建物1車位1","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1060623","154.23000000000002","3","2","2","有","無","8350000","54140","坡道平面","0",81.36,0,5.98,0
"764","永康區","房地(土地+建物)+車位","臺南市永康區東橋十二街５７號七樓之１","18.44","住","1060810","土地1建物1車位1","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","1060623","115.17","2","2","2","有","無","5450000","47321","坡道平面","0",59.27,0,3.98,0
"765","永康區","房地(土地+建物)+車位","臺南市永康區東橋十二街５７號九樓之１","18.44","住","1060810","土地1建物1車位1","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","1060623","115.17","2","2","2","有","無","5530000","48016","坡道平面","0",59.27,0,3.98,0
"766","永康區","房地(土地+建物)+車位","臺南市永康區東橋十二街５７號十一樓之５","25.68","住","1060810","土地1建物1車位1","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","1060623","154.23000000000002","3","2","2","有","無","8530000","55307","坡道平面","0",81.36,0,5.98,0
"767","永康區","房地(土地+建物)+車位","臺南市永康區東橋十二街５９號九樓之２","22.12","住","1060810","土地1建物1車位1","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","1060623","136.54","3","2","2","有","無","7790000","57053","坡道平面","0",69.5,0,5.58,0
"768","北區","建物","臺南市北區和緯路二段２號七樓之２","0.0","","1060810","土地0建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0750913","98.14","3","1","2","有","有","1300000","13246","","0",77.42,0,2.95,0
"769","安平區","房地(土地+建物)","臺南市安平區永華八街１９３巷２號七樓之５","17.8","住","1060805","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0830826","89.45","2","2","2","有","有","2420000","27054","","0",62.88,0,4.71,0
"770","中西區","房地(土地+建物)","臺南市中西區民權里神農街90號","193.0","商","1060627","土地3建物1車位0","全","二層","透天厝","住家用","","141.87","1","1","1","有","無","26500000","186791","","0",133.61,8.26,0,0
"771","安平區","房地(土地+建物)","臺南市安平區慶平路１９３巷６號七樓之５","21.89","住","1060728","土地1建物1車位0","七層，八層","八層","華廈(10層含以下有電梯)","住家用","0850716","132.47","4","2","2","有","有","3930000","29667","","0",90.78,0,14.6,0
"772","北區","房地(土地+建物)","臺南市北區公園路５９３巷３２號","74.0","住","1060809","土地1建物1車位0","全","二層","透天厝","住家用","0591113","67.84","2","1","1","有","無","5800000","85495","","0",67.84,0,0,0
"773","安平區","房地(土地+建物)","臺南市安平區建平十七街１５７號十一樓之３","6.38","商","1060716","土地1建物1車位0","十一層","十三層","住宅大樓(11層含以上有電梯)","住家用","0821213","84.38","2","1","1","有","有","2380000","28206","","0",53.4,0,8.61,0
"774","安南區","房地(土地+建物)","臺南市安南區公學路七段131巷19號","93.79","住","1060725","土地1建物1車位0","全","三層","透天厝","住家用","1060517","162.47","4","2","3","有","無","6800000","41854","","0",148.66,0,13.81,0
"775","安南區","房地(土地+建物)","臺南市安南區十二佃路２１３巷２２號","95.9","住","1060724","土地1建物1車位0","全","三層","透天厝","住家用","1020207","171.29","5","3","3","有","無","7300000","42618","","0",162.89,0,8.4,0
"776","安南區","房地(土地+建物)","臺南市安南區安西一街２５巷８號","97.28","住","1060726","土地2建物1車位0","全","四層","透天厝","住家用","1040529","183.93","6","1","5","有","無","11250000","61165","","0",167.72,0,16.03,0
"777","東區","房地(土地+建物)+車位","臺南市東區東安路２３８號五樓","19.73","住","1060805","土地1建物1車位1","五層","十層","華廈(10層含以下有電梯)","住家用","0810828","126.22999999999999","3","2","2","有","有","4700000","37234","坡道機械","0",78.42,0,8.52,0
"778","東區","房地(土地+建物)","臺南市東區崇明四街２６巷２號","18.31","住","1060817","土地1建物1車位0","一層","九層","華廈(10層含以下有電梯)","住家用","0830302","98.46000000000001","3","2","2","有","有","4600000","46719","","0",75.08,9.85,0,0
"779","東區","房地(土地+建物)","臺南市東區東門路一段２９８號七樓之１１","2.28","商","1060816","土地2建物1車位0","七層","十一層","套房(1房1廳1衛)","住家用","0800518","24.840000000000003","1","0","1","有","有","770000","30998","","0",0,0,0,0
"780","南區","房地(土地+建物)","臺南市南區大同路二段４０６巷１２弄５之２號","33.4","住","1060805","土地2建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0710217","100.53999999999999","3","2","2","有","無","2300000","22876","","0",75.39,0,12.07,0
"781","東區","房地(土地+建物)","臺南市東區復興里裕學路185巷158號","83.0","住","1060804","土地3建物1車位0","全","二層","透天厝","住家用","0630911","92.87","2","3","4","有","無","8500000","91526","","0",92.87,0,0,0
"782","東區","房地(土地+建物)","臺南市東區崇善路１０８９巷１８號","168.0","住","1060719","土地2建物1車位0","全","二層","透天厝","住家用","0680517","141.6","4","3","4","有","無","11000000","77684","","0",141.6,0,0,0
"783","新營區","房地(土地+建物)","臺南市新營區興業里中興路１５巷６之２號","46.69","住","1060718","土地3建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0710623","114.51","3","1","2","有","無","2780000","24277","","0",93.7,0,20.81,0
"784","新營區","房地(土地+建物)+車位","臺南市新營區隋唐街３１巷５３號","24.3","住","1060805","土地1建物1車位1","一層","九層","華廈(10層含以下有電梯)","住家用","0821207","140.04","3","2","2","有","有","2975000","21244","坡道平面","0",83.71,0,0,0
"785","新營區","房地(土地+建物)","臺南市新營區埤寮里埤寮８８號","335.1","","1060521","土地1建物1車位0","全","一層","透天厝","住家用","","106.59","3","2","1","有","無","3750000","35182","","0",106.59,0,0,0
"786","新營區","房地(土地+建物)","臺南市新營區明清街４６號六之六樓","32.17","住","1060728","土地1建物2車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0810707","194.54999999999998","3","2","2","有","有","3800000","19532","","0",114.82,0,17.13,0
"787","下營區","房地(土地+建物)","臺南市下營區民權二街65號","93.23","住","1060823","土地1建物1車位0","全","三層","透天厝","住家用","0830518","172.95","3","2","2","有","無","4200000","24284","","0",165.31,0,7.64,0
"788","麻豆區","房地(土地+建物)","臺南市麻豆區北勢里１２鄰北勢寮２６號","189.0","","1060728","土地1建物1車位0","全","二層","透天厝","住家用","0841021","166.09","3","2","2","有","無","1500000","9031","","0",161.76,0,4.33,0
"789","學甲區","房地(土地+建物)","臺南市學甲區新榮里6鄰華宗路164巷20號","136.16","住","1060817","土地3建物2車位0","全","二層","透天厝","住家用","0670308","161.86","3","1","2","有","無","3500000","21624","","0",161.86,0,0,0
"790","學甲區","房地(土地+建物)","臺南市學甲區仁得里公園街７６之４號","83.15","住","1060821","土地4建物1車位0","全","二層","透天厝","住家用","0751210","92.14","3","1","2","有","無","1860000","20187","","0",84.78,0,7.36,0
"791","學甲區","房地(土地+建物)+車位","臺南市學甲區濟生路2之22號","118.24","住","1060803","土地2建物1車位1","全","四層","透天厝","住家用","1060531","186.19","5","2","4","有","無","6150000","33031","一樓平面","0",144.5,0,41.69,0
"792","學甲區","房地(土地+建物)","臺南市學甲區民族路５４巷８號七樓之４","25.46","住","1060808","土地1建物2車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0850712","152.0","2","1","2","有","無","1800000","11842","","0",91.21,0,14.45,0
"793","六甲區","房地(土地+建物)","臺南市六甲區龜港里１３鄰龜子港２８８巷２１弄３之８號","69.0","","1060816","土地1建物1車位0","全","三層","透天厝","住家用","0840608","137.58","4","2","3","有","無","1900000","13810","","0",132.94,0,4.64,0
"794","官田區","房地(土地+建物)","臺南市官田區南?里三結義１５之５７號","85.56","住","1060817","土地2建物1車位0","全","三層","透天厝","住家用","0840417","153.58","4","1","3","有","無","690000","4493","","0",148.85,0,4.73,0
"795","六甲區","房地(土地+建物)","臺南市六甲區六甲里３０鄰中華路９３巷９號","95.99","住","1060814","土地1建物1車位0","全","三層","透天厝","住家用","0790108","196.72","4","2","3","有","無","2000000","10167","","0",184.02,0,12.7,0
"796","新營區","房地(土地+建物)","臺南市新營區民榮里３１鄰太子路５３巷４１號","98.53","住","1060215","土地1建物1車位0","全","四層","透天厝","住家用","1060525","196.0","6","3","6","有","無","9500000","48469","","0",183.08,0,12.92,0
"797","新營區","房地(土地+建物)","臺南市新營區大宏里１４鄰綠川北街１３７巷１２號","122.13","住","1060716","土地2建物1車位0","全","五層","透天厝","住家用","1020730","328.21","5","3","4","有","有","14300000","43570","","0",308.2,0,20.01,0
"798","南區","房地(土地+建物)","臺南市南區日新里14鄰新興路461巷8弄2號","29.16","住","1060726","土地2建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0720602","81.38000000000001","4","0","4","有","無","4850000","59597","","0",74.68,0,0,0
"799","南區","房地(土地+建物)","臺南市南區大同路二段４０６巷１７之１號","63.25","住","1060816","土地2建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0640412","135.84","4","2","2","有","無","3500000","25766","","0",135.84,0,0,0
"800","南區","房地(土地+建物)","臺南市南區金華路一段１４０巷４１號","128.0","住","1060817","土地1建物1車位0","全","三層","透天厝","住家用","0680508","259.73","6","1","4","有","無","4000000","15401","","0",259.73,0,0,0
"801","東區","房地(土地+建物)","臺南市東區長榮路二段32巷142號四樓","6.71","住","1060814","土地1建物1車位0","四層","五層","套房(1房1廳1衛)","住家用","0781220","22.93","1","1","1","有","有","680000","29655","","0",16.56,0,0,0
"802","東區","房地(土地+建物)+車位","臺南市東區林森路一段１５３巷２７弄１３號十樓","25.69","住","1060814","土地1建物1車位1","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","0811022","174.27","4","2","2","有","有","5000000","28691","坡道機械","0",116.25,1.45,11.9,0
"803","南區","房地(土地+建物)","臺南市南區大同路二段６４０巷３８之２號、3號","36.57","住","1060815","土地2建物2車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0731113","136.27","4","3","2","有","無","2000000","14677","","0",109.18,0,0,0
"804","東區","房地(土地+建物)","臺南市東區林森路二段９１巷２０號","187.0","住","1060718","土地2建物4車位0","全","四層","透天厝","住家用","0700602","436.41","24","2","20","有","無","22000000","50411","","0",389.04,0,0,0
"805","安平區","房地(土地+建物)","臺南市安平區育平五街７０號１４樓之１","6.65","住","1060813","土地1建物1車位0","十四層","二十七層","住宅大樓(11層含以上有電梯)","住家用","0850213","113.00999999999999","3","2","2","有","有","3900000","34510","","0",76.32,0,10.4,0
"806","北區","房地(土地+建物)","臺南市北區東豐路４９１號之６","17.41","住","1060817","土地2建物1車位0","一層","八層","華廈(10層含以下有電梯)","住家用","0720818","64.68","2","1","1","有","無","1750000","27056","","0",48.84,0,0,0
"807","北區","房地(土地+建物)","臺南市北區賢北街２２５巷９８號","111.32","住","1060523","土地1建物1車位0","全","五層","透天厝","住家用","0820916","203.47","4","2","4","有","無","8600000","42267","","0",194.09,3.01,6.37,0
"808","安平區","房地(土地+建物)+車位","臺南市安平區永華路二段８１９號十七樓之５","10.28","住","1060729","土地1建物1車位2","十七層","二十四層","住宅大樓(11層含以上有電梯)","住家用","0840530","209.06","4","2","2","有","有","6500000","31093","坡道平面","0",104.87,0,11.28,0
"809","北區","房地(土地+建物)","臺南市北區文賢路３６３號５樓之１","14.63","住","1060816","土地3建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0740416","89.83","2","2","1","有","有","2600000","28944","","0",63.35,0,6.78,0
"810","北區","房地(土地+建物)","臺南市北區育德路４９巷６號","113.91","住","1060804","土地2建物1車位0","全","二層","透天厝","住家用","0640616","127.95","4","2","3","有","無","5800000","45330","","0",127.95,0,0,0
"811","永康區","房地(土地+建物)","臺南市永康區中華路５７８巷１７之３１號","12.9","住","1060719","土地1建物1車位0","六層","十七層","住宅大樓(11層含以上有電梯)","住家用","0810723","106.8","3","2","2","有","有","4150000","38858","","0",76.57,0,8.5,0
"812","永康區","房地(土地+建物)+車位","臺南市永康區安康里大橋一街５３之１號十一樓之２","12.32","住","1060818","土地1建物1車位1","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","0880824","127.43","3","2","2","有","有","4150000","32567","升降機械","0",80.33,0,9.53,0
"813","永康區","房地(土地+建物)","臺南市永康區五王里中華二路２０６巷４６號五樓之３","23.73","商","1060803","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0701207","98.74000000000001","2","1","1","有","無","2100000","21268","","0",75.07,0,7.22,0
"814","永康區","房地(土地+建物)","臺南市永康區西灣里16鄰永華路201巷32弄20號","85.0","住","1060803","土地1建物1車位0","全","四層","透天厝","住家用","0820616","176.78","6","2","4","有","無","7800000","44123","","0",176.78,0,0,0
"815","北區","房地(土地+建物)","臺南市北區南園街101巷34弄15號","60.0","住","1060712","土地1建物1車位0","全","二層","透天厝","住家用","0631106","74.48","3","2","2","有","無","3000000","40279","","0",74.48,0,0,0
"816","新營區","房地(土地+建物)","臺南市新營區和平路97巷3之2號","58.75","住","1060724","土地5建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0670621","85.93","3","1","1","有","無","1200000","13965","","0",85.93,0,0,0
"817","仁德區","房地(土地+建物)","臺南市仁德區仁義里中正路二段８１８號","80.6","住","1060807","土地1建物1車位0","全","四層","透天厝","住家用","0780515","232.28","5","2","4","有","無","16000000","68882","","0",217.35,7.13,7.8,0
"818","歸仁區","房地(土地+建物)","臺南市歸仁區八甲里大仁三街８２之５號","84.98","住","1060821","土地4建物1車位0","全","三層","透天厝","住家用","1060213","177.36","5","2","5","有","有","7500000","42287","","0",170.2,0,7.16,0
"819","歸仁區","房地(土地+建物)","臺南市歸仁區八甲里大仁三街８２之３號","85.11","住","1060821","土地4建物1車位0","全","三層","透天厝","住家用","1060213","177.36","5","2","5","有","有","7500000","42287","","0",170.2,0,7.16,0
"820","南化區","房地(土地+建物)","臺南市南化區北寮４５之６號","44.98","","1060818","土地1建物1車位0","全","二層","透天厝","住家用","0920828","59.54","3","1","2","有","無","1800000","30232","","0",54,5.54,0,0
"821","善化區","房地(土地+建物)+車位","臺南市善化區興安街１５２號六樓之５","23.72","住","1060729","土地1建物1車位1","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030520","150.62","3","2","1","有","有","6520000","43288","坡道平面","0",73.77,0,6.8,0
"822","北區","房地(土地+建物)","臺南市北區西門路四段507巷1號","169.56","住","1060814","土地2建物1車位0","全","五層","透天厝","住家用","0950102","600.24","10","3","6","有","無","24500000","40817","","0",551.13,0,49.11,0
"823","南區","房地(土地+建物)","臺南市南區新興路１１３巷１５之３號","23.9","住","1060822","土地3建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0701229","81.05","2","1","1","有","無","2200000","27144","","0",63.64,0,0,0
"824","佳里區","房地(土地+建物)","臺南市佳里區東寧里中山路346巷36號","52.0","商","1060725","土地1建物1車位0","全","二層","透天厝","住家用","0581001","90.65","5","1","5","有","無","2750000","30336","","0",90.65,0,0,0
"825","白河區","房地(土地+建物)","臺南市白河區永安里六合街106號","109.0","住","1060809","土地1建物1車位0","全","三層","透天厝","住家用","0810501","202.15","5","2","3","有","無","4500000","22261","","0",187.23,0,14.92,0
"826","白河區","房地(土地+建物)","臺南市白河區關嶺里3鄰關子嶺291號","180.14","住","1060716","土地3建物1車位0","全","二層","透天厝","住家用","0790601","164.42","4","2","2","有","無","10000000","60820","","0",137.63,8.06,18.73,0
"827","新市區","房地(土地+建物)","臺南市新市區社內１８３之１號","260.0","","1060823","土地1建物1車位0","全","二層","透天厝","住家用","0700602","68.02","5","1","2","有","無","3473450","51065","","0",64.2,0,3.81,0
"828","仁德區","房地(土地+建物)","臺南市仁德區仁愛里機場路１３８６號三樓","26.5","住","1060811","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0791102","112.24000000000001","3","2","2","有","無","2700000","24056","","0",83.83,0,17.23,0
"829","歸仁區","房地(土地+建物)","臺南市歸仁區八甲里大仁三街８８之８號","84.64","住","1060821","土地4建物1車位0","全","三層","透天厝","住家用","1060213","177.36","5","2","5","有","有","7600000","42851","","0",170.2,0,7.16,0
"830","仁德區","房地(土地+建物)","臺南市仁德區中洲里中洲２６５之１號","79.07","","1060805","土地0建物1車位0","全","三層","透天厝","住家用","0820106","145.42","6","2","3","有","無","4300000","29570","","0",128.87,6.4,10.15,0
"831","安南區","房地(土地+建物)","臺南市安南區公學路5段527巷2弄51號","90.17","住","1060720","土地1建物1車位0","全","三層","透天厝","住家用","1050205","180.44","5","2","4","有","無","7000000","38794","","0",168.83,0,11.61,0
"832","安平區","房地(土地+建物)+車位","臺南市安平區育平五街70號九樓之9","8.87","住","1060718","土地1建物1車位1","九層","二十七層","住宅大樓(11層含以上有電梯)","住家用","0850213","167.94","3","2","2","有","有","5000000","29773","坡道平面","0",98.26,0,14.47,0
"833","永康區","房地(土地+建物)","臺南市永康區尚頂里南台街１３巷３９號十三樓之１","10.78","住","1060804","土地1建物1車位0","十三層","十六層","住宅大樓(11層含以上有電梯)","住家用","0840523","108.11","3","1","1","有","有","2550000","23587","","0",73.08,3.52,11.31,0
"834","永康區","房地(土地+建物)","臺南市永康區尚頂里南台街１３巷３９號九樓之１","10.78","住","1060804","土地1建物1車位0","九層","十六層","住宅大樓(11層含以上有電梯)","住家用","0840523","108.11","3","1","1","有","有","2700000","24975","","0",73.08,3.52,11.31,0
"835","永康區","房地(土地+建物)","臺南市永康區鹽行路２２２號","88.06","住","1060808","土地1建物1車位0","全","四層","透天厝","住家用","1000623","177.65","4","2","5","有","無","10000000","56290","","0",154.87,0,22.78,0
"836","永康區","房地(土地+建物)+車位","臺南市永康區東橋里東橋三路126號十四樓之1","22.47","商","1060805","土地1建物1車位1","十四層","二十層","住宅大樓(11層含以上有電梯)","住家用","1050512","215.7","4","2","2","有","有","12250000","56792","坡道平面","0",112.25,9,11.51,0
"837","中西區","房地(土地+建物)","臺南市中西區南門路４８巷１１之１號","41.85","住","1060801","土地1建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0711207","133.99","3","2","1","有","無","5500000","41048","","0",96.83,0,18.39,0
"838","中西區","房地(土地+建物)","臺南市中西區樹林街二段１５５號３樓之１","20.88","住","1060507","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0821125","132.25","4","2","2","有","有","4530000","34253","","0",81.51,2.09,11.19,0
"839","中西區","房地(土地+建物)","臺南市中西區湖美街８２巷２５號","82.5","住","1060729","土地1建物1車位0","全","二層","透天厝","住家用","0760504","126.05","4","2","2","有","無","7000000","55534","","0",120.22,0,5.83,0
"840","中西區","房地(土地+建物)","臺南市中西區永福路二段１１６號五樓之６","9.39","商","1060109","土地9建物1車位0","五層","十層","華廈(10層含以下有電梯)","住家用","0711129","99.47","2","2","1","有","無","2400000","24128","","0",69.37,22.5,0,0
