"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"1069","桃園區","房地(土地+建物)+車位","桃園市桃園區大興西路二段１３９巷２７號四樓","20.7","住","1090406","土地1建物1車位1","四層","十二層","住宅大樓(11層含以上有電梯)","住家用","0970502","154.79000000000002","3","2","2","有","有","12800000","82693","坡道平面","0",74.58,4.01,8.05,""
"1070","桃園區","房地(土地+建物)","桃園市桃園區新埔十街14巷12號6樓","18.03","住","1081026","土地1建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0821230","104.72","3","2","2","有","有","5550000","52998","","0",65.91,0.57,8.66,""
"1071","桃園區","房地(土地+建物)","桃園市桃園區寶慶路３８８號四樓之１","13.52","住","1090424","土地1建物1車位0","四層","十二層","住宅大樓(11層含以上有電梯)","住家用","0840824","111.66999999999999","3","2","2","有","有","6730000","60267","","0",75.88,2.27,10.62,""
"1072","桃園區","房地(土地+建物)","桃園市桃園區仁一街22號五樓","27.88","住","1090412","土地1建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0800604","167.86","5","2","2","有","有","8200000","48850","","0",140.23,5.73,15.5,""
"1073","桃園區","房地(土地+建物)","桃園市桃園區國聖二街42號十樓","21.41","住","1090430","土地1建物1車位0","十層","十六層","住宅大樓(11層含以上有電梯)","住家用","0880902","120.41999999999999","3","2","2","有","有","7850000","65189","","0",87.7,0,8.82,""
"1074","桃園區","房地(土地+建物)+車位","桃園市桃園區吉安一街１８７號十三樓","14.47","住","1090413","土地1建物1車位1","十三層","二十一層","住宅大樓(11層含以上有電梯)","住家用","1070323","128.12","2","2","1","有","有","9980000","86051","坡道平面","1300000",61.91,1.37,3.76,""
"1075","桃園區","房地(土地+建物)+車位","桃園市桃園區中埔二街７８號十四樓","13.54","住","1090320","土地1建物1車位1","十四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0921121","157.97","4","2","2","有","有","11100000","70267","坡道平面","0",88.34,0,11.46,""
"1076","桃園區","房地(土地+建物)+車位","桃園市桃園區中正路1298號19樓","33.86","住","1090417","土地1建物1車位2","十九層","二十五層","住宅大樓(11層含以上有電梯)","住家用","0950221","393.70000000000005","4","2","2","有","有","32900000","83566","坡道平面","0",207.37,7.04,38.67,""
"1077","桃園區","房地(土地+建物)+車位","桃園市桃園區國豐三街100號4樓之5","10.2","商","1090426","土地1建物1車位1","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","1040706","102.1","2","2","1","有","有","6500000","63663","坡道平面","0",52.14,1.92,7.26,""
"1078","桃園區","房地(土地+建物)+車位","桃園市桃園區正光路１９７號十四樓","42.26","住","1090424","土地1建物1車位2","十四層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1070507","323.46","3","2","3","有","有","31610000","102831","坡道平面","3500000",166.09,4.15,17.74,""
"1079","桃園區","房地(土地+建物)","桃園市桃園區博愛路67號9樓之17","4.68","商","1090519","土地1建物1車位0","九層","十層","套房(1房1廳1衛)","住家用","0711030","43.36","1","0","1","有","有","2200000","50738","","0",26.77,0,2.14,""
"1080","桃園區","房地(土地+建物)","桃園市桃園區中山路798巷1號6樓之1","20.77","住","1090422","土地3建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0790320","101.63000000000001","3","2","2","有","有","4680000","46049","","0",74.93,5.49,10.06,""
"1081","桃園區","房地(土地+建物)+車位","桃園市桃園區民富十三街２２號四樓","35.64","住","1090412","土地1建物1車位1","四層","十一層","住宅大樓(11層含以上有電梯)","住家用","1010820","197.43","4","2","2","有","有","10200000","51664","坡道平面","0",103.11,3.6,11.13,""
"1082","桃園區","房地(土地+建物)","桃園市桃園區國際路二段１３８之５號十二樓","12.23","住","1090418","土地1建物1車位0","十二層","十七層","住宅大樓(11層含以上有電梯)","住家用","0841212","106.66999999999999","3","2","2","有","有","4650000","43592","","0",83.83,0.77,8.86,""
"1083","桃園區","房地(土地+建物)","桃園市桃園區民有六街16號十六樓之2","6.14","住","1090511","土地1建物1車位0","十六層","十七層","住宅大樓(11層含以上有電梯)","住家用","0850118","69.99000000000001","2","1","1","有","有","3550000","50722","","0",39.46,4.15,8.24,""
"1084","桃園區","房地(土地+建物)","桃園市桃園區同安街455巷1弄4之1號","29.08","住","1090421","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0700902","105.1","3","1","2","有","無","5520000","52521","","0",91.7,0,13.4,""
"1085","桃園區","房地(土地+建物)","桃園市桃園區民光東路190之1號十樓","12.41","住","1090413","土地1建物1車位0","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","0920918","108.9","3","2","2","有","有","7000000","64279","","0",66.66,3.98,8.69,""
"1086","桃園區","房地(土地+建物)+車位","桃園市桃園區龍泉六街１８８號二樓","21.95","住","1090505","土地1建物1車位1","二層","十二層","住宅大樓(11層含以上有電梯)","住家用","1020607","171.8","3","2","2","有","有","8200000","47730","坡道平面","0",76,4.53,11.13,""
"1087","桃園區","房地(土地+建物)+車位","桃園市桃園區中正三街３５６號十一樓","29.57","住","1090316","土地1建物1車位2","十一層","十二層","住宅大樓(11層含以上有電梯)","住家用","0940411","238.15","4","2","2","有","有","12880000","54084","坡道平面","0",105.32,3.19,9.21,""
"1088","桃園區","房地(土地+建物)+車位","桃園市桃園區民有五街２６３號六樓之３","16.41","住","1090223","土地1建物2車位1","六層","十二層","住宅大樓(11層含以上有電梯)","住家用","0860918","105.35","3","2","2","有","有","5600000","53156","坡道平面","0",53.16,0,7.06,""
"1089","桃園區","房地(土地+建物)","桃園市桃園區桃園市桃園區大興西路一段323巷12號9樓","8.07","住","1090403","土地1建物1車位0","九層","十七層","住宅大樓(11層含以上有電梯)","住家用","0860701","74.59","2","2","1","有","有","5800000","77758","","0",49.3,4.48,7.95,""
"1090","桃園區","房地(土地+建物)+車位","桃園市桃園區民有五街136號七樓","17.5","住","1090411","土地1建物2車位1","七層","十三層","住宅大樓(11層含以上有電梯)","住家用","0981029","128.76","2","2","2","有","有","7700000","59801","坡道平面","0",58.04,1.05,9.54,""
"1091","桃園區","房地(土地+建物)+車位","桃園市桃園區中埔一街376號17樓","29.82","商","1090421","土地2建物1車位2","十七層","十九層","住宅大樓(11層含以上有電梯)","住家用","0990513","299.83000000000004","3","2","2","有","有","24000000","80045","坡道平面","0",144.83,15.25,13.13,""
"1092","桃園區","房地(土地+建物)","桃園市桃園區春日路610巷131弄2號","74.59","住","1090313","土地1建物1車位0","全","二層","透天厝","住家用","0750627","125.07","5","2","4","有","無","12500000","99944","","0",106.54,12.57,5.96,""
"1093","桃園區","房地(土地+建物)+車位","桃園市桃園區莊敬路一段236巷16號十三樓","18.08","住","1090427","土地1建物2車位1","十三層，十四層","十六層","住宅大樓(11層含以上有電梯)","住家用","0880501","192.93","4","2","2","有","有","10000000","51832","坡道平面","0",101.83,2.81,15.3,""
"1094","桃園區","房地(土地+建物)+車位","桃園市桃園區慈文路４６８巷１號六樓","22.05","住","1090520","土地1建物1車位1","六層","十二層","住宅大樓(11層含以上有電梯)","住家用","1080916","171.92000000000002","3","2","2","有","有","11180000","73182","坡道平面","1550000",76.54,4.1,8.29,""
"1095","桃園區","房地(土地+建物)+車位","桃園市桃園區慈文路８６７號四樓","38.29","住","1090515","土地1建物1車位1","四層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1080904","246.75","3","2","2","有","有","22180000","100557","坡道平面","1600000",121.66,0,14.99,""
"1096","桃園區","房地(土地+建物)","桃園市桃園區民安路１３６巷２６號","54.12","住","1080315","土地1建物1車位0","全","二層","透天厝","住家用","0630312","82.2","5","2","3","有","無","8650000","105231","","0",82.2,0,0,""
"1097","桃園區","房地(土地+建物)","桃園市桃園區龍門街８巷９號","51.22","住","1090405","土地1建物1車位0","全","二層","透天厝","住家用","0651016","75.76","4","3","3","有","無","5600000","73918","","0",75.76,0,0,""
"1098","桃園區","房地(土地+建物)+車位","桃園市桃園區文中三路２０號十樓","10.48","住","1090424","土地1建物1車位1","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","1081015","89.6","1","2","1","有","有","6200000","70883","坡道平面","1650000",39.93,0,3.9,""
"1099","桃園區","房地(土地+建物)+車位","桃園市桃園區文中三路８８號九樓","17.24","住","1090510","土地1建物1車位1","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","1081015","134.29","3","2","2","有","有","9850000","74731","坡道平面","1800000",66.37,0,7.21,""
"1100","桃園區","房地(土地+建物)+車位","桃園市桃園區幸福路１８５號三樓","18.41","住","1090509","土地1建物1車位1","三層","十三層","住宅大樓(11層含以上有電梯)","住家用","1090227","131.11","2","2","1","有","有","11360000","90840","坡道平面","1750000",62.88,3.8,4.34,""
"1101","桃園區","房地(土地+建物)+車位","桃園市桃園區吉安街１８５號十樓","24.68","住","1090417","土地1建物1車位1","十層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1090227","163.9","3","2","2","有","有","13050000","92743","坡道平面","1650000",73.77,0,8.16,""
"1102","桃園區","房地(土地+建物)+車位","桃園市桃園區吉安街１８５號十一樓","24.14","住","1090417","土地1建物1車位1","十一層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1090227","160.54000000000002","3","2","2","有","有","12100000","84615","坡道平面","1700000",73.77,0,8.16,""
"1103","桃園區","房地(土地+建物)+車位","桃園市桃園區吉安街１８９號八樓","20.99","住","1090417","土地1建物1車位1","八層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1090227","139.26999999999998","2","1","1","有","有","9600000","79357","坡道平面","1800000",60.53,0,4.94,""
"1104","桃園區","房地(土地+建物)+車位","桃園市桃園區吉安街１８９號十樓","20.99","住","1090417","土地1建物1車位1","十層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1090227","139.26999999999998","2","1","1","有","有","10300000","88005","坡道平面","1650000",60.53,0,4.94,""
"1105","桃園區","房地(土地+建物)+車位","桃園市桃園區吉安街１８９號十一樓","20.99","住","1090417","土地1建物1車位1","十一層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1090227","139.26999999999998","2","1","1","有","有","10000000","82409","坡道平面","1900000",60.53,0,4.94,""
"1106","桃園區","房地(土地+建物)+車位","桃園市桃園區吉安街１８９號十二樓","20.45","住","1090417","土地1建物1車位1","十二層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1090227","135.91","2","1","1","有","有","9550000","79874","坡道平面","1700000",60.53,0,4.94,""
"1107","桃園區","房地(土地+建物)+車位","桃園市桃園區吉安街１８９號十六樓","21.11","住","1090417","土地1建物1車位1","十六層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1090227","140.32","2","1","1","有","有","11050000","93115","坡道平面","1800000",60.53,0,5.7,""
"1108","桃園區","房地(土地+建物)+車位","桃園市桃園區吉安街１８９號二十樓","20.57","住","1090417","土地1建物1車位1","二十層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1090227","136.97","2","1","1","有","有","9900000","83048","坡道平面","1650000",60.53,0,5.7,""
"1109","桃園區","房地(土地+建物)+車位","桃園市桃園區吉安街１８７號五樓","25.76","住","1090417","土地1建物1車位1","五層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1090227","171.19","3","2","2","有","有","12040000","78642","坡道平面","1800000",74.59,0,12.15,""
"1110","桃園區","房地(土地+建物)+車位","桃園市桃園區吉安街１８７號十二樓","31.94","住","1090417","土地1建物1車位2","十二層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1090227","212.17000000000002","3","2","2","有","有","14830000","86245","坡道平面","3600000",74.59,0,12.15,""
"1111","桃園區","房地(土地+建物)+車位","桃園市桃園區吉安街１８７號十七樓","25.22","住","1090428","土地1建物1車位1","十七層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1090227","167.55","3","2","2","有","有","13930000","95289","坡道平面","1550000",74.59,0,12.01,""
"1112","桃園區","房地(土地+建物)+車位","桃園市桃園區吉安街１７３號十四樓","19.7","住","1090419","土地1建物1車位1","十四層","十四層","住宅大樓(11層含以上有電梯)","住家用","1090227","130.73","2","1","1","有","有","9860000","89805","坡道平面","1800000",51.14,0,8.71,""
"1113","桃園區","房地(土地+建物)+車位","桃園市桃園區吉安街１７１號九樓","20.86","住","1090417","土地1建物1車位1","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","1090227","138.46","2","1","1","有","有","9100000","76426","坡道平面","1650000",59.55,0,5.4,""
"1114","桃園區","房地(土地+建物)+車位","桃園市桃園區吉安街１７９號五樓","20.86","住","1090417","土地1建物1車位1","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","1090227","138.43","2","1","1","有","有","9000000","75423","坡道平面","1650000",60.15,0,4.77,""
"1115","桃園區","房地(土地+建物)+車位","桃園市桃園區吉安街１７９號九樓","21.07","住","1090417","土地1建物1車位1","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","1090227","139.97","2","1","1","有","有","9750000","80311","坡道平面","1800000",60.15,0,5.87,""
"1116","桃園區","房地(土地+建物)+車位","桃園市桃園區吉安街１７９號十一樓","21.07","住","1090419","土地1建物1車位1","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","1090227","139.97","2","1","1","有","有","9880000","81624","坡道平面","1800000",60.15,0,5.87,""
"1117","桃園區","房地(土地+建物)+車位","桃園市桃園區吉安街１７７號五樓","21.07","住","1090417","土地1建物1車位1","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","1090227","139.97","2","1","1","有","有","9600000","80311","坡道平面","1650000",60.15,0,5.87,""
"1118","桃園區","房地(土地+建物)+車位","桃園市桃園區吉安街１７７號十一樓","20.86","住","1090417","土地1建物1車位1","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","1090227","138.43","2","1","1","有","有","10000000","85685","坡道平面","1650000",60.15,0,4.77,""
"1119","桃園區","房地(土地+建物)+車位","桃園市桃園區民有十二街２１號四樓","29.76","住","1090305","土地1建物1車位1","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","1030520","186.18","4","2","2","有","有","14000000","75196","坡道平面","0",82.87,1.38,10.06,""
"1120","桃園區","房地(土地+建物)+車位","桃園市桃園區民有東路1巷12號11樓","24.47","住","1090502","土地1建物1車位1","十一層","十二層","住宅大樓(11層含以上有電梯)","住家用","1060801","122.24000000000001","2","2","1","有","有","7500000","71446","坡道平面","1600000",48.95,3.77,3.43,""
"1121","中壢區","房地(土地+建物)+車位","桃園市中壢區民權路226之3號五樓","12.43","都市：其他:道路用地及住宅區","1090505","土地1建物1車位1","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","0850418","141.99","3","2","2","有","有","8800000","61976","坡道平面","0",76.86,0.68,15.68,""
"1122","中壢區","房地(土地+建物)","桃園市中壢區九和一街６號二十樓之９","4.45","商","1090518","土地1建物2車位0","二十層","二十二層","套房(1房1廳1衛)","住家用","0900830","45.779999999999994","1","1","1","有","有","3300000","72084","","0",32.25,0,2.91,""
"1123","中壢區","房地(土地+建物)+車位","桃園市中壢區華祥二街30號五樓","29.67","住","1090427","土地1建物2車位1","五層","五層","公寓(5樓含以下無電梯)","住家用","0811208","104.08","2","2","1","有","有","2500000","24020","坡道平面","0",91.5,0,8.28,""
"1124","中壢區","房地(土地+建物)","桃園市中壢區後寮二路２０１巷１２號十樓　","16.09","都市：其他:市場用地","1090204","土地1建物1車位0","十層","十一層","住宅大樓(11層含以上有電梯)","住家用","0911230","116.93","3","2","2","有","有","5650000","48320","","0",73.37,0,14.17,""
"1125","中壢區","房地(土地+建物)","桃園市中壢區三光路１７７號九樓","11.71","住","1090416","土地1建物1車位0","九層","十一層","住宅大樓(11層含以上有電梯)","住家用","0960125","98.05000000000001","3","2","1","有","有","6000000","61193","","0",53.45,2.16,15.34,""
"1126","中壢區","房地(土地+建物)","桃園市中壢區溪洲二街９巷５號二樓","30.19","住","1090508","土地2建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0690312","85.77","3","2","2","有","無","3400000","39641","","0",85.77,0,0,""
"1127","中壢區","房地(土地+建物)","桃園市中壢區龍岡路三段243巷72弄35之1號","78.37","住","1090428","土地1建物1車位0","全","一層","透天厝","住家用","0601101","40.59","3","2","1","有","無","4000000","98546","","0",40.59,0,0,""
"1128","中壢區","房地(土地+建物)","桃園市中壢區實踐路225號三樓之55","4.72","住","1090514","土地1建物1車位0","三層","十層","套房(1房1廳1衛)","住家用","0930410","27.64","1","0","1","有","有","1630000","58973","","0",17.38,0,0,""
"1129","大溪區","房地(土地+建物)","桃園市大溪區環湖路二段５４８巷２７號","9.35","都市：其他:暫緩核發","1090513","土地1建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0710826","41.25","0","0","0","無","無","362000","8776","","0",33.39,0,0,""
"1130","大溪區","房地(土地+建物)","桃園市大溪區慈光街４４號","105.07","住","1090425","土地1建物1車位0","全","一層","透天厝","住家用","0560101","33.42","0","0","0","無","無","4400000","131658","","0",33.42,0,0,""
"1131","楊梅區","房地(土地+建物)","桃園市楊梅區梅獅路二段７８９巷１２弄２號","136.96","","1090425","土地1建物1車位0","全","四層","透天厝","住家用","0860417","184.95","4","2","2","有","無","5800000","31360","","0",160.28,6.28,18.39,""
"1132","楊梅區","房地(土地+建物)","桃園市楊梅區湖山街１８巷２弄１８號二樓","45.93","","1090507","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0851014","86.24","3","2","1","有","有","2450000","28409","","0",70.56,0.72,8.72,""
"1133","新屋區","房地(土地+建物)","桃園市新屋區永慶路６１巷７號三樓","21.74","","1090517","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0840524","68.76","2","2","1","有","無","1000000","14543","","0",58.62,0.68,4.95,""
"1134","楊梅區","房地(土地+建物)","桃園市楊梅區中山南路６００之１０號５樓之１","14.44","住","1090519","土地1建物1車位0","五層","十二層","住宅大樓(11層含以上有電梯)","住家用","0840529","112.85","3","2","2","有","有","2600000","23039","","0",78.93,2.41,14.21,""
"1135","蘆竹區","房地(土地+建物)+車位","桃園市蘆竹區南順一街73號六樓","19.52","住","1090424","土地1建物1車位1","六層","二十層","住宅大樓(11層含以上有電梯)","住家用","1080925","142.77","2","2","2","有","有","9900000","69342","坡道平面","0",70.89,0,0.01,""
"1136","蘆竹區","房地(土地+建物)+車位","桃園市蘆竹區大興街101號六樓","41.39","住","1090424","土地1建物1車位3","六層","十二層","住宅大樓(11層含以上有電梯)","住家用","1040305","349.49","4","2","3","有","有","15500000","44350","坡道平面","0",150.38,0,16.45,""
"1137","大園區","房地(土地+建物)+車位","桃園市大園區福德路１７８巷４８弄８號","107.45","農","1090415","土地2建物1車位1","全","四層","透天厝","住家用","1080515","312.27","4","2","3","有","有","19500000","62446","坡道平面","0",200.26,0,13.16,""
"1138","蘆竹區","房地(土地+建物)","桃園市蘆竹區奉化路258巷25號7樓","19.68","住","1090417","土地1建物1車位0","七層","十三層","住宅大樓(11層含以上有電梯)","住家用","0950218","99.83","2","2","1","有","有","6300000","63107","","0",64.73,2.21,7.08,""
"1139","大園區","房地(土地+建物)+車位","桃園市大園區長興街50號十一樓之2","34.88","住","1090420","土地1建物1車位2","十一層","十一層","住宅大樓(11層含以上有電梯)","住家用","1050125","211.61","4","2","2","有","有","8700000","47023","坡道平面","1600000",96.54,0,9.23,""
"1140","大園區","房地(土地+建物)+車位","桃園市大園區長興街50號十樓之2","34.88","住","1090420","土地1建物1車位2","十層","十一層","住宅大樓(11層含以上有電梯)","住家用","1050125","211.61","4","2","2","有","有","8700000","47023","坡道平面","1600000",96.54,0,9.23,""
"1141","蘆竹區","房地(土地+建物)","桃園市蘆竹區長壽二街49號二樓","16.59","住","1090416","土地1建物1車位0","二層","十一層","住宅大樓(11層含以上有電梯)","住家用","0840113","99.67","3","2","2","有","有","6200000","62205","","0",70.84,0.4,8.31,""
"1142","大園區","房地(土地+建物)+車位","桃園市大園區和平西路１０２號七樓之１","32.33","住","1090405","土地1建物1車位1","七層","十二層","住宅大樓(11層含以上有電梯)","住家用","1070903","180.45999999999998","3","2","2","有","有","8780000","53788","坡道平面","700000",92.55,0,9.55,""
"1143","大園區","房地(土地+建物)","桃園市大園區和平西路４７巷５號四樓","38.39","住","1090404","土地1建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0851204","71.29","3","2","1","有","有","3500000","49095","","0",63.85,0,7.44,""
"1144","蘆竹區","房地(土地+建物)+車位","桃園市蘆竹區中興六街１４８號二樓","21.64","住","1090511","土地1建物1車位1","二層","十三層","住宅大樓(11層含以上有電梯)","住家用","1030324","162.18","3","2","2","有","有","10400000","64126","坡道平面","0",78.51,1.97,8.77,""
"1145","八德區","房地(土地+建物)+車位","桃園市八德區豐田三路４９號四樓","27.82","住","1090430","土地1建物1車位1","四層","十三層","住宅大樓(11層含以上有電梯)","住家用","1031210","157.89","3","2","2","有","有","8000000","50668","坡道平面","0",78.44,1.5,8.51,""
"1146","平鎮區","房地(土地+建物)+車位","桃園市平鎮區民族路二段２３巷１６號十二樓","9.71","商","1090428","土地1建物1車位1","十二層","二十五層","住宅大樓(11層含以上有電梯)","住家用","1030807","162.4","3","2","2","有","無","10200000","62808","坡道平面","0",81.23,0,12.52,""
"1147","平鎮區","房地(土地+建物)+車位","桃園市平鎮區南京路246號11樓","22.6","住","1090504","土地1建物1車位1","十一層","十三層","住宅大樓(11層含以上有電梯)","住家用","1021209","154.08","3","2","2","有","有","7100000","46080","坡道平面","0",74.23,4.14,10.56,""
"1148","平鎮區","房地(土地+建物)","桃園市平鎮區太平西路３７巷１２弄１２號","68.63","","1090424","土地1建物1車位0","全","二層","透天厝","住家用","0700210","89.76","4","1","2","有","無","1230000","13703","","0",89.76,0,0,""
"1149","平鎮區","房地(土地+建物)","桃園市平鎮區太平西路37巷12弄1號","74.95","","1090424","土地1建物1車位0","全","二層","透天厝","住家用","0700210","91.5","4","3","2","有","無","1470000","16066","","0",91.5,0,0,""
"1150","平鎮區","房地(土地+建物)","桃園市平鎮區環南路二段２８０號五樓之６","11.18","都市：其他:道路用地，住宅區","1090426","土地1建物1車位0","五層","十八層","住宅大樓(11層含以上有電梯)","住家用","0831111","112.72","3","2","2","有","有","4800000","42583","","0",81.72,0,9.83,""
"1151","平鎮區","房地(土地+建物)","桃園市平鎮區中豐路南勢二段２６２巷１６弄２衖６號二樓","15.6","住","1090508","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0701230","77.2","2","1","1","有","無","2850000","36917","","0",61.68,0,15.52,""
"1152","平鎮區","房地(土地+建物)+車位","桃園市平鎮區中豐路南勢一段１３２號四樓之３","34.01","住","1090408","土地1建物1車位1","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","1080503","194.36","3","2","2","有","有","9840000","55093","坡道平面","900000",97.56,5.1,8.57,""
"1153","平鎮區","房地(土地+建物)+車位","桃園市平鎮區中豐路南勢一段１１８號十三樓之３","17.34","住","1090331","土地1建物1車位1","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","1080503","119.19","2","1","2","有","有","6690000","66475","坡道平面","900000",54.17,1.69,3.51,""
"1154","平鎮區","房地(土地+建物)","桃園市平鎮區中豐路山頂段１１號七樓之２","25.95","住","1090320","土地1建物1車位0","七層","十一層","住宅大樓(11層含以上有電梯)","住家用","1010731","143.85","2","2","2","有","有","7500000","52138","","0",82.78,2.14,12.45,""
"1155","平鎮區","房地(土地+建物)","桃園市平鎮區廣豐街福壽十一巷5號三樓","17.47","住","1090419","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0701228","79.98","3","2","1","有","無","3000000","37509","","0",65.06,0,14.92,""
"1156","龜山區","房地(土地+建物)+車位","桃園市龜山區文化二路34巷14弄18號十三樓","33.7","商","1090504","土地1建物1車位1","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","1011007","336.04","6","2","4","有","有","24600000","73206","坡道平面","0",167.04,15.53,38.7,""
"1157","龜山區","房地(土地+建物)+車位","桃園市龜山區長慶二街９７號十一樓","14.51","住","1090427","土地1建物1車位1","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","1090424","125.4","2","1","1","有","有","7880000","65023","坡道平面","2050000",56.7,0,4.17,""
"1158","龜山區","房地(土地+建物)+車位","桃園市龜山區長慶二街９１號十樓","20.19","住","1090311","土地1建物1車位1","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","1090424","160.26999999999998","3","2","2","有","有","10300000","66249","坡道平面","2050000",80.78,0,3.72,""
"1159","龜山區","房地(土地+建物)+車位","桃園市龜山區長慶二街９３號三樓","13.57","住","1070806","土地1建物1車位1","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","1090424","117.31","2","1","1","有","有","6700000","61057","坡道平面","1650000",50.93,0,5.26,""
"1160","龜山區","房地(土地+建物)+車位","桃園市龜山區長慶二街９３號六樓","13.57","住","1080402","土地1建物1車位1","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","1090424","118.44999999999999","2","1","1","有","有","7900000","73752","坡道平面","1800000",50.93,0,5.26,""
"1161","龜山區","房地(土地+建物)+車位","桃園市龜山區長慶二街９３號十一樓","13.57","住","1070806","土地1建物1車位1","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","1090424","117.31","2","1","1","有","有","6750000","63475","坡道平面","1500000",50.93,0,5.26,""
"1162","龜山區","房地(土地+建物)+車位","桃園市龜山區長慶二街９３號十三樓","13.57","住","1081226","土地1建物1車位1","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","1090424","118.44999999999999","2","1","1","有","有","7320000","63717","坡道平面","2050000",50.93,0,5.26,""
"1163","龜山區","房地(土地+建物)","桃園市龜山區長慶二街９５號六樓","13.25","住","1080311","土地1建物1車位0","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","1090424","82.71","2","1","1","有","有","6180000","74719","","0",50.93,0,5.26,""
"1164","龜山區","房地(土地+建物)","桃園市龜山區長慶二街９５號八樓","13.25","住","1080708","土地1建物1車位0","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","1090424","82.71","2","1","1","有","有","6220000","75203","","0",50.93,0,5.26,""
"1165","龜山區","房地(土地+建物)+車位","桃園市龜山區長慶二街９５號十二樓","13.57","住","1090324","土地1建物1車位1","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","1090424","117.31","2","1","1","有","有","7170000","63717","坡道平面","1900000",50.93,0,5.26,""
"1166","龜山區","房地(土地+建物)+車位","桃園市龜山區長慶二街９５號十三樓","13.57","住","1081226","土地1建物1車位1","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","1090424","118.44999999999999","2","1","1","有","有","7250000","62870","坡道平面","2050000",50.93,0,5.26,""
"1167","龜山區","房地(土地+建物)+車位","桃園市龜山區長慶二街９７號二樓","14.51","住","1081008","土地1建物1車位1","二層","十四層","住宅大樓(11層含以上有電梯)","住家用","1090424","125.4","2","1","1","有","有","8220000","70489","坡道平面","1900000",56.7,0,4.17,""
"1168","龜山區","房地(土地+建物)+車位","桃園市龜山區長慶二街９７號三樓","14.51","住","1080326","土地1建物1車位1","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","1090424","125.4","2","1","1","有","有","7340000","63462","坡道平面","1650000",56.7,0,4.17,""
"1169","龜山區","房地(土地+建物)+車位","桃園市龜山區長慶二街９９號四樓","15.15","住","1080506","土地1建物1車位1","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","1090424","127.69","2","1","1","有","有","7430000","61229","坡道平面","1800000",57.87,0,4.53,""
