"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"11","北區","房地(土地+建物)","臺中市北區光大街１２０號二樓之３","14.45","住","1080329","土地2建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0720210","67.33","3","0","3","有","無","3650000","54211","","0",48.72,6.88,0,0
"12","北區","房地(土地+建物)","臺中市北區北屯路２６號７樓之５","2.48","商","1080422","土地1建物1車位0","七層","十二層","套房(1房1廳1衛)","住家用","0711211","27.75","1","0","1","有","有","1100000","39640","","0",21.81,0,0,0
"13","北屯區","房地(土地+建物)","臺中市北屯區松安街１９３號","83.0","住","1080424","土地1建物1車位0","全","(空白)","透天厝","住家用","0730607","125.23","4","2","2","有","無","14300000","114190","","0",106.33,18.9,0,0
"14","北區","房地(土地+建物)+車位","臺中市北區梅川西路四段147之10號8樓之2","15.13","住","1080414","土地1建物2車位1","八層","十七層","住宅大樓(11層含以上有電梯)","住家用","0831122","159.53","3","2","2","有","無","8600000","53912","坡道平面","0",122.77,13.14,0,0
"15","北區","房地(土地+建物)","臺中市北區大德街１１９巷３０之１號","32.61","住","1080331","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0681108","68.93","3","2","1","有","無","3900000","56579","","0",68.93,0,0,0
"16","北區","房地(土地+建物)","臺中市北區國強街９３巷４２號","73.0","住","1080313","土地1建物1車位0","全","二層","透天厝","住家用","0770106","113.29","4","2","3","有","無","8700000","76794","","0",85.11,28.18,0,0
"17","北屯區","房地(土地+建物)+車位","臺中市北屯區青島路四段２０９號７樓","28.03","住","1080408","土地1建物1車位1","七層","十六層","住宅大樓(11層含以上有電梯)","住家用","0820306","204.53","3","2","2","有","有","7500000","36669","坡道平面","0",165.19,18.59,0,0
"18","北屯區","房地(土地+建物)","臺中市北屯區北屯路２４０巷１３之１號","24.23","住","1080318","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0770617","97.16","3","2","1","有","無","3580000","36846","","0",85.19,3.54,0,0
"19","北區","房地(土地+建物)","臺中市北區榮華街６８號４樓之２","5.0","住","1080418","土地1建物1車位0","四層","五層","套房(1房1廳1衛)","住家用","0771114","20.53","1","1","1","有","有","1150000","56016","","0",12.95,1.85,0,0
"20","北區","房地(土地+建物)","臺中市北區漢口路四段４９號８樓之５","4.16","住","1080427","土地1建物1車位0","八層","十三層","住宅大樓(11層含以上有電梯)","住家用","0821211","37.42","0","0","1","無","有","1250000","33405","","0",24.76,3.57,0,0
"21","北區","房地(土地+建物)","臺中市北區英士路２８號七樓之９","10.26","商","1080403","土地1建物1車位0","七層","十二層","住宅大樓(11層含以上有電梯)","住家用","0980902","70.49","1","1","1","有","有","3600000","51071","","0",38.56,8.38,0,0
"22","北區","房地(土地+建物)","臺中市北區中清路一段８０號六樓之９","2.49","商","1080418","土地2建物1車位0","六層","十三層","套房(1房1廳1衛)","住家用","0850601","31.78","1","0","1","有","無","1320000","41536","","0",19.43,3.19,0,0
"23","北屯區","房地(土地+建物)","臺中市北屯區中清路二段６０５號七樓之２","5.29","住","1080428","土地1建物1車位0","七層","七層","套房(1房1廳1衛)","住家用","0830614","31.07","1","1","1","有","有","1270000","40875","","0",17.99,1.25,0,0
"24","北區","房地(土地+建物)","臺中市北區文心路四段１９０號５樓之９","7.33","住","1080402","土地1建物1車位0","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","0951225","70.5","1","1","1","有","有","4800000","68085","","0",42.95,7.12,0,0
"25","北屯區","房地(土地+建物)+車位","臺中市北屯區三光一街１６２號九樓之３","29.62","住","1080402","土地1建物1車位1","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","1020201","172.74","3","2","2","有","有","11700000","67732","坡道平面","0",81.72,17.27,0,0
"26","北屯區","房地(土地+建物)","臺中市北屯區同榮路２５９號","97.2","住","1080407","土地1建物1車位0","全","二層","透天厝","住家用","0780828","149.21","4","3","3","有","無","13500000","90477","","0",124.02,25.19,0,0
"27","北區","房地(土地+建物)","臺中市北區美德街３８１巷６號","175.0","住","1080124","土地1建物1車位0","全","二層","透天厝","住家用","0620730","144.03","4","2","3","有","無","23000000","159689","","0",144.03,0,0,0
"28","北屯區","房地(土地+建物)+車位","臺中市北屯區軍福七路１６８號二樓之７","20.99","住","1080415","土地1建物1車位1","二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1031106","185.95999999999998","3","2","2","有","有","10490000","56410","坡道平面","0",91.72,15.64,0,0
"29","北屯區","房地(土地+建物)+車位","臺中市北屯區水景街１３２號六樓之５","18.3","住","1080408","土地1建物1車位1","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","1031021","107.28999999999999","2","2","1","有","有","6780000","63193","坡道機械","0",50.91,9.47,0,0
"30","北區","房地(土地+建物)+車位","臺中市北區太原路三段７１號４樓之１","19.86","住","1080406","土地1建物1車位1","四層","十三層","住宅大樓(11層含以上有電梯)","住家用","0960830","177.39","3","2","2","有","有","12600000","71030","坡道平面","0",94.72,14.83,0,0
"31","西屯區","房地(土地+建物)","臺中市西屯區福聯街４５號三樓之３９","5.16","住","1080412","土地1建物1車位0","三層","七層","套房(1房1廳1衛)","住家用","0830610","28.270000000000003","1","1","1","有","有","1180000","41740","","0",15.57,4.03,0,0
"32","西屯區","房地(土地+建物)+車位","臺中市西屯區文心路三段６號二十二樓之９","5.99","商","1080412","土地1建物1車位1","二十二層","二十六層","套房(1房1廳1衛)","住家用","0980813","96.35","1","1","1","有","有","6800000","70576","坡道平面","0",32.01,7.65,0,0
"33","西屯區","房地(土地+建物)","臺中市西屯區逢甲路１９巷１０號三樓之６","5.25","住","1080425","土地2建物1車位0","三層","六層","套房(1房1廳1衛)","住家用","0820616","26.810000000000002","1","0","1","有","有","1480000","55203","","0",16.54,2.56,0,0
"34","西屯區","房地(土地+建物)","臺中市西屯區河南路二段３０１巷２６號二樓之６、四樓之7、5樓之12","10.36","商","1080420","土地2建物3車位0","五層","十層","套房(1房1廳1衛)","住家用","0811120","94.85","3","0","3","有","有","4670000","49236","","0",62.64,9.14,0,0
"35","南屯區","房地(土地+建物)","臺中市南屯區河南路四段３５０巷１２號８樓之３","10.34","住","1080122","土地1建物1車位0","八層","十七層","住宅大樓(11層含以上有電梯)","住家用","0831122","117.35","3","2","2","有","有","7000000","59651","","0",87.21,12.18,0,0
"36","西屯區","房地(土地+建物)+車位","臺中市西屯區臺灣大道四段１１５６號５樓之２","12.79","住","1080414","土地1建物1車位1","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","0951113","136.59","2","2","1","有","有","8800000","64426","坡道平面","0",63.24,9.56,0,0
"37","西屯區","房地(土地+建物)+車位","臺中市西屯區西屯路三段１６６之１００號十四樓之１","11.88","住","1080420","土地1建物1車位1","十四層","二十一層","住宅大樓(11層含以上有電梯)","住家用","1031119","134.63","2","2","2","有","有","9200000","68335","坡道平面","0",54.89,7.66,0,0
"38","西屯區","房地(土地+建物)","臺中市西屯區河南路二段301巷26號四樓之1","2.81","商","1080126","土地2建物1車位0","四層","十層","套房(1房1廳1衛)","住家用","0811120","25.81","1","0","1","有","有","970000","37582","","0",16.97,2.75,0,0
"39","西屯區","房地(土地+建物)","臺中市西屯區河南路二段301巷26號九樓之5","3.21","商","1080126","土地2建物1車位0","九層","十層","套房(1房1廳1衛)","住家用","0811120","29.32","1","0","1","有","有","1080000","36835","","0",20.3,1.54,0,0
"40","南屯區","房地(土地+建物)+車位","臺中市南屯區黎明路二段４２３之１號","16.71","住","1080412","土地1建物2車位1","十二層","十六層","住宅大樓(11層含以上有電梯)","住家用","0840919","175.45","3","2","2","有","有","9500000","54146","坡道平面","0",99.01,15.63,0,0
"41","南屯區","房地(土地+建物)+車位","臺中市南屯區大墩六街２３２號１０樓之５","12.09","住","1080424","土地1建物1車位1","十層","十六層","套房(1房1廳1衛)","住家用","0820112","77.27","1","1","1","有","有","4050000","52414","坡道機械","600000",51.12,6.86,0,0
"42","西屯區","房地(土地+建物)","臺中市西屯區重慶路３２４號三樓之１","7.02","住","1080409","土地1建物1車位0","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","0840401","64.6","1","2","1","有","有","4000000","61920","","0",42.05,7.81,0,0
"43","南屯區","房地(土地+建物)+車位","臺中市南屯區永春東七路８８０號十一樓之５","37.08","住","1080228","土地1建物1車位1","十一層","十一層","住宅大樓(11層含以上有電梯)","住家用","1001017","209.84","4","2","2","有","有","17500000","83397","坡道平面","0",113.62,12.13,0,0
"44","西屯區","房地(土地+建物)","臺中市西屯區文華路正煌巷３號三樓之７；文華路正煌巷３號三樓之8","9.09","住","1080408","土地2建物2車位0","三層","六層","華廈(10層含以下有電梯)","住家用","0840802","47.83","2","0","2","有","有","3580000","74848","","0",28.12,2.48,0,0
"45","南屯區","房地(土地+建物)+車位","臺中市南屯區大墩路５０４號三樓","20.28","住","1080330","土地1建物1車位1","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0830711","209.63","4","2","2","有","有","11800000","56290","坡道平面","0",137.44,23.33,0,0
"46","南屯區","房地(土地+建物)+車位","臺中市南屯區大墩一街４２號１３樓之２","17.77","住","1080414","土地1建物1車位1","十三層","十六層","住宅大樓(11層含以上有電梯)","住家用","0830503","161.73","4","2","2","有","有","10100000","62450","坡道機械","0",126.59,10.36,0,0
"47","西屯區","房地(土地+建物)+車位","臺中市西屯區臺灣大道三段８２號１７樓之３","7.98","住","1080323","土地1建物1車位1","十七層","二十二層","住宅大樓(11層含以上有電梯)","住家用","0950816","145.98000000000002","3","2","2","有","有","11600000","83410","坡道平面","2500000",67.78,10.81,0,0
"48","西屯區","房地(土地+建物)+車位","臺中市西屯區福強街１１１號十三樓之１","25.21","住","1080318","土地1建物1車位1","十三層","二十層","住宅大樓(11層含以上有電梯)","住家用","0831201","186.34","4","2","2","有","有","8850000","47494","坡道平面","0",120.88,13.53,0,0
"49","神岡區","房地(土地+建物)","臺中市神岡區大漢街１巷３１號五樓","25.16","住","1080414","土地1建物1車位0","五層","六層","華廈(10層含以下有電梯)","住家用","0820615","131.18","3","2","2","有","有","4960000","37811","","0",83.11,13.17,0,0
"50","東勢區","房地(土地+建物)","臺中市東勢區東崎路五段８１巷１０號","113.44","住","1080424","土地3建物1車位0","全","三層","透天厝","住家用","0780323","137.06","3","1","3","有","無","5300000","38669","","0",137.06,0,0,0
"51","大雅區","房地(土地+建物)","臺中市大雅區神林南路１７３巷１弄３６號四樓","27.5","住","1080426","土地3建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0700420","54.84","2","1","1","有","無","2500000","45587","","0",54.84,0,0,0
"52","潭子區","房地(土地+建物)+車位","臺中市潭子區福潭路830巷26號3樓","25.63","住","1080324","土地1建物1車位1","三層","六層","華廈(10層含以下有電梯)","住家用","0830426","137.54","3","2","2","有","有","5880000","42754","坡道平面","0",88.77,5.23,0,0
"53","霧峰區","房地(土地+建物)","臺中市霧峰區自強路２９６號","212.0","","1080428","土地1建物1車位0","全","一層","透天厝","住家用","0680623","64.16","0","0","0","無","無","6500000","101309","","0",64.16,0,0,0
"54","大里區","房地(土地+建物)","臺中市大里區光正路２０９巷１號","87.74","","1071024","土地1建物1車位0","全","二層","透天厝","住家用","0700120","93.18","4","2","2","有","無","6000000","64392","","0",93.18,0,0,0
"55","大里區","房地(土地+建物)+車位","臺中市大里區仁慈街３９５巷６號","86.24","住","1080329","土地1建物1車位1","全","三層","透天厝","住家用","0790516","199.73999999999998","4","2","2","有","有","8000000","40052","坡道平面","0",161.22,8.82,0,0
"56","太平區","房地(土地+建物)","臺中市太平區中山路二段１００巷２２弄１４號","95.21","","1080426","土地1建物1車位0","全","二層","透天厝","住家用","0680220","102.06","3","3","3","有","無","2000000","19596","","0",102.06,0,0,0
"57","太平區","房地(土地+建物)","臺中市太平區坪林路４６巷２號","141.78","","1080328","土地3建物1車位0","全","四層","透天厝","住家用","0871201","200.28","0","0","0","無","無","2600000","12982","","0",178.85,21.43,0,0
"58","太平區","房地(土地+建物)","臺中市太平區坪林路４６巷６號","112.39","","1080328","土地3建物1車位0","全","四層","透天厝","住家用","0871201","210.96","0","0","0","無","無","2170000","10286","","0",189.79,21.17,0,0
"59","太平區","房地(土地+建物)","臺中市太平區坪林路４６巷１６號","130.02","","1080328","土地4建物1車位0","全","四層","透天厝","住家用","0871201","211.69","0","0","0","無","無","2450000","11574","","0",190.52,21.17,0,0
"60","東區","房地(土地+建物)","臺中市東區玉皇街68巷13號4樓","15.54","住","1080410","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0800117","61.779999999999994","3","2","2","有","無","1600000","25898","","0",54.18,6.24,0,0
"61","北屯區","房地(土地+建物)+車位","臺中市北屯區同榮路260巷25號","104.98","住","1080320","土地1建物1車位1","全","五層","透天厝","住家用","0800206","372.29","4","2","3","有","無","11000000","29547","坡道平面","0",263.67,52.94,0,0
"62","西屯區","房地(土地+建物)","臺中市西屯區福聯街72號4樓之18","4.19","住","1080420","土地1建物1車位0","四層","七層","套房(1房1廳1衛)","住家用","0830604","23.810000000000002","0","0","0","無","有","1010000","42419","","0",14.39,1.35,0,0
"63","北區","房地(土地+建物)","臺中市北區西屯路一段250巷15號","66.0","住","1080429","土地1建物1車位0","全","二層","透天厝","住家用","0600904","94.42","1","1","2","有","無","8500000","90023","","0",94.42,0,0,0
"64","大里區","房地(土地+建物)","臺中市大里區福德路６７巷１０號","132.86","","1080408","土地2建物1車位0","全","二層","透天厝","住家用","0690915","142.6","4","3","3","有","無","7900000","55400","","0",142.6,0,0,0
"65","潭子區","房地(土地+建物)","臺中市潭子區興豐山莊東一巷２０號","51.43","","1080421","土地1建物1車位0","全","二層","透天厝","住家用","0700110","72.0","4","2","2","有","無","6060000","84167","","0",72,0,0,0
"66","大雅區","房地(土地+建物)","臺中市大雅區中山北路113號三樓之3","11.39","住","1080406","土地2建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0751130","41.980000000000004","2","1","1","有","無","1300000","30967","","0",32.33,4.77,0,0
"67","潭子區","房地(土地+建物)+車位","臺中市潭子區榮興街２１巷３號七樓","31.6","住","1080406","土地1建物1車位1","七層，八層","十三層","住宅大樓(11層含以上有電梯)","住家用","0840520","186.77","4","2","3","有","有","7700000","41227","坡道平面","0",113.46,15.34,0,0
"68","清水區","房地(土地+建物)","臺中市清水區中清路九段９５０巷３１號","94.41","住","1080425","土地2建物1車位0","全","四層","透天厝","住家用","1071026","165.21","4","2","3","有","無","8080000","48907","","0",159.64,5.57,0,0
"69","梧棲區","房地(土地+建物)","臺中市梧棲區自強一街１１４巷８號三樓之１","25.12","住","1080423","土地1建物1車位0","三層","五層","華廈(10層含以下有電梯)","住家用","1080130","84.59","3","1","2","有","有","3860000","45632","","0",52.85,9.03,0,0
"70","梧棲區","房地(土地+建物)","臺中市梧棲區自強一街１１４巷８號二樓之３","22.42","住","1080423","土地1建物1車位0","二層","五層","華廈(10層含以下有電梯)","住家用","1080130","75.58","3","0","3","有","有","3280000","43398","","0",47.69,5.68,0,0
"71","梧棲區","房地(土地+建物)+車位","臺中市梧棲區自強一街１１４巷８號二樓之１","30.69","住","1080423","土地1建物1車位1","二層","五層","華廈(10層含以下有電梯)","住家用","1080130","104.28","2","2","2","有","有","4980000","48330","一樓平面","900000",52.85,8.86,0,0
"72","梧棲區","房地(土地+建物)","臺中市梧棲區自強一街１１４巷８號三樓之２","24.91","住","1080423","土地1建物1車位0","三層","五層","華廈(10層含以下有電梯)","住家用","1080130","83.87","2","2","2","有","有","4170000","49720","","0",52.26,9.02,0,0
"73","梧棲區","房地(土地+建物)+車位","臺中市梧棲區自強一街１１４巷８號四樓之１","31.16","住","1080423","土地1建物1車位1","四層","五層","華廈(10層含以下有電梯)","住家用","1080130","104.91","2","2","2","有","有","4800000","47382","一樓平面","800000",52.85,8.86,0,0
"74","梧棲區","房地(土地+建物)+車位","臺中市梧棲區自強一街１１４巷８號四樓之２","30.26","住","1080423","土地1建物1車位1","四層","五層","華廈(10層含以下有電梯)","住家用","1080130","102.03","2","2","2","有","有","4080000","40226","一樓平面","800000",52.26,8.66,0,0
"75","梧棲區","房地(土地+建物)","臺中市梧棲區自強一街１１４巷８號四樓之５","23.37","住","1080423","土地1建物1車位0","四層","五層","華廈(10層含以下有電梯)","住家用","1080130","78.78","2","2","1","有","有","3330000","42270","","0",48.68,9.1,0,0
"76","梧棲區","房地(土地+建物)+車位","臺中市梧棲區自強一街１１４巷８號五樓之１","30.58","住","1080423","土地1建物1車位1","五層","五層","華廈(10層含以下有電梯)","住家用","1080130","103.31","2","2","1","有","有","4120000","40087","一樓平面","800000",52.85,9.03,0,0
"77","梧棲區","房地(土地+建物)+車位","臺中市梧棲區自強一街１１４巷８號五樓之２","30.37","住","1080423","土地1建物1車位1","五層","五層","華廈(10層含以下有電梯)","住家用","1080130","102.39","2","2","1","有","有","4480000","46154","一樓平面","700000",52.26,9.02,0,0
"78","梧棲區","房地(土地+建物)+車位","臺中市梧棲區自強一街１１４巷８號五樓之５","29.47","住","1080423","土地1建物1車位1","五層","五層","華廈(10層含以下有電梯)","住家用","1080130","99.58000000000001","2","2","1","有","有","4120000","41977","一樓平面","800000",48.99,9.1,0,0
"79","梧棲區","房地(土地+建物)+車位","臺中市梧棲區自強一街１１４巷８號五樓之６","29.47","住","1080423","土地1建物1車位1","五層","五層","華廈(10層含以下有電梯)","住家用","1080130","99.61","2","2","1","有","有","4100000","42973","一樓平面","700000",49.26,8.86,0,0
"80","清水區","房地(土地+建物)","臺中市清水區公正路222巷1弄6號","88.0","住","1080501","土地1建物1車位0","全","三層","透天厝","住家用","0820116","157.05","4","2","3","有","無","6300000","40115","","0",157.05,0,0,0
"81","大甲區","房地(土地+建物)","臺中市大甲區水源路７０６巷１６９號","85.84","","1080321","土地1建物1車位0","全","二層","透天厝","住家用","0681211","98.1","5","1","2","有","無","2900000","29562","","0",98.1,0,0,0
"82","神岡區","房地(土地+建物)","臺中市神岡區大漢街４６之１號二樓","15.48","住","1080402","土地1建物2車位0","十二層","十六層","住宅大樓(11層含以上有電梯)","住家用","0830901","110.5","3","2","2","有","有","3500000","31674","","0",71.81,8.72,0,0
"83","神岡區","建物","臺中市神岡區豐洲路３１號","0.0","","1080325","土地0建物1車位0","全","二層","透天厝","住家用","0580506","58.68","4","2","2","有","無","105300","1794","","0",58.68,0,0,0
"84","豐原區","房地(土地+建物)","臺中市豐原區中正路167巷3之31號","8.26","商","1080426","土地1建物1車位0","四層，騎樓","四層","公寓(5樓含以下無電梯)","住家用","0630510","58.32","1","1","1","有","無","1200000","20576","","0",58.32,0,0,0
"85","豐原區","房地(土地+建物)+車位","臺中市豐原區圓環東路５９２號十二樓","20.11","住","1080413","土地2建物1車位1","十二層","二十二層","住宅大樓(11層含以上有電梯)","住家用","0940429","225.42","4","2","2","有","有","10300000","45692","坡道平面","0",123.91,17.98,0,0
"86","西屯區","房地(土地+建物)","臺中市西屯區福聯街２２巷１２號九樓之４０","3.09","住","1080426","土地1建物1車位0","九層","十二層","套房(1房1廳1衛)","住家用","0830930","21.43","1","1","1","有","有","880000","41064","","0",12.86,1.5,0,0
"87","西屯區","房地(土地+建物)","臺中市西屯區西屯路二段２４９之９巷３弄７號十二樓之２","10.21","商","1080329","土地1建物1車位0","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","0840215","103.13999999999999","4","4","4","有","有","6770000","65639","","0",70.47,7.02,0,0
"88","南屯區","房地(土地+建物)+車位","臺中市南屯區大墩十二街１０２號五樓","12.01","住","1080331","土地1建物1車位1","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","0880315","146.67000000000002","3","2","2","有","有","9900000","67498","坡道平面","0",77.96,11.05,0,0
"89","西屯區","房地(土地+建物)","臺中市西屯區甘肅路一段１９９之２號","31.4","住","1080329","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0720930","126.45","2","2","2","有","無","5350000","42309","","0",110.5,15.95,0,0
"90","南屯區","房地(土地+建物)+車位","臺中市南屯區文心南五路一段３２１號五樓之２","17.59","商","1080501","土地1建物1車位1","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","0880423","120.03999999999999","2","2","2","有","有","8800000","73309","坡道平面","0",58.52,9.62,0,0
"91","西屯區","房地(土地+建物)+車位","臺中市西屯區市政北六路２６號十五樓之２","20.81","其他","1080404","土地1建物1車位2","十五層","二十五層","住宅大樓(11層含以上有電梯)","住家用","1021212","375.70000000000005","3","2","3","有","有","37800000","100612","坡道平面","0",168.61,34.22,0,0
"92","南屯區","房地(土地+建物)+車位","臺中市南屯區文心南三路４１６號二十五樓之２","20.69","住","1080224","土地1建物1車位2","二十五層","二十五層","住宅大樓(11層含以上有電梯)","住家用","1031020","298.67","4","2","3","有","有","28080000","94017","坡道平面","0",135.99,22.62,0,0
"93","南屯區","房地(土地+建物)","臺中市南屯區黎明路二段３０２號３樓之１","18.04","住","1080421","土地1建物1車位0","三層","十六層","住宅大樓(11層含以上有電梯)","住家用","0850528","165.07999999999998","4","2","2","有","有","8800000","53307","","0",106.9,19.12,0,0
"94","西屯區","房地(土地+建物)+車位","臺中市西屯區國安一路６５之７號３樓之２","14.99","住","1080403","土地1建物1車位1","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","0960907","137.28","3","2","2","有","有","9280000","69481","坡道平面","1200000",71.48,9.83,0,0
"95","西屯區","房地(土地+建物)+車位","臺中市西屯區工業區一路５８巷１１弄３６號６樓之１","21.24","住","1080325","土地1建物1車位1","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","0821210","136.59","3","2","1","有","有","6500000","47588","坡道機械","600000",94.69,15.59,0,0
"96","西屯區","房地(土地+建物)","臺中市西屯區臺灣大道二段８８８號１４樓之２０","3.8","住","1080413","土地1建物1車位0","十四層","十四層","套房(1房1廳1衛)","住家用","0951124","42.68","1","0","1","有","有","3400000","79663","","0",25.35,4.08,0,0
"97","西屯區","房地(土地+建物)+車位","臺中市西屯區大安西街３２號五樓","16.99","住","1080401","土地1建物1車位1","五層","八層","華廈(10層含以下有電梯)","住家用","0820511","103.68","3","2","1","有","有","5800000","55941","升降機械","0",60.11,8.33,0,0
"98","西屯區","房地(土地+建物)+車位","臺中市西屯區河南東一街２７號９樓","25.17","商","1080430","土地1建物1車位1","九層","十一層","住宅大樓(11層含以上有電梯)","住家用","0790711","181.78","4","2","2","有","有","9800000","53911","坡道機械","700000",116.43,16.14,0,0
"99","西屯區","房地(土地+建物)+車位","臺中市西屯區西屯路二段２４７號四樓之２０","10.76","商","1080422","土地2建物1車位1","四層","十一層","住宅大樓(11層含以上有電梯)","住家用","0990201","130.03","2","2","2","有","有","9000000","69215","坡道平面","0",56.1,8.73,0,0
"100","南屯區","房地(土地+建物)+車位","臺中市南屯區文心南路２８８號二十五樓之２","26.58","住","1080417","土地1建物1車位2","二十五層","二十九層","住宅大樓(11層含以上有電梯)","住家用","1031125","312.87","4","2","3","有","有","26500000","84700","坡道平面","0",157.97,23.63,0,0
"101","南屯區","房地(土地+建物)","臺中市南屯區黎明路二段７１巷６６號七樓","7.62","住","1080414","土地1建物1車位0","七層","八層","華廈(10層含以下有電梯)","住家用","0821120","43.989999999999995","1","1","1","有","有","2700000","61378","","0",28.88,1.41,0,0
"102","北區","房地(土地+建物)","臺中市北區英才路２６２巷２２之１號","38.7","住","1080423","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0741224","116.27","3","2","2","有","無","3500000","30102","","0",96.14,9.96,0,0
"103","北屯區","房地(土地+建物)+車位","臺中市北屯區文心路四段２８８號四樓之１３","10.08","住","1080409","土地1建物1車位1","四層","二十二層","住宅大樓(11層含以上有電梯)","住家用","1020725","111.14","2","2","2","有","有","8180000","73601","坡道機械","0",57.2,8.53,0,0
"104","北區","房地(土地+建物)+車位","臺中市北區太原一街１０號3樓之9","10.88","住","1080420","土地1建物2車位1","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0830623","92.83","3","1","1","有","有","4880000","52569","坡道機械","0",38.22,14.85,0,0
"105","北區","房地(土地+建物)+車位","臺中市北區三民路三段２６５號８樓之２","10.07","住","1080320","土地2建物1車位1","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","0910322","96.47","2","1","1","有","有","5000000","51830","坡道平面","0",51.65,7.33,0,0
"106","北屯區","房地(土地+建物)+車位","臺中市北屯區南京東路三段１４２號６樓之３、143號","18.01","住","1080402","土地1建物1車位1","六層","十二層","住宅大樓(11層含以上有電梯)","住家用","0820916","157.35","3","2","2","有","有","5360000","34064","升降機械","0",98.92,17.77,0,0
