"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"582","中山區","房地(土地+建物)","南京東路二段１０８號十五樓之２","3.28","都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。","1100206","土地3建物1車位0","十五層","十八層","住宅大樓(11層含以上有電梯)","住家用","0990917","49.95","0","1","1","有","有","14300000","286286","","0",28.88,1.25,3.19,"有"
"583","內湖區","房地(土地+建物)+車位","內湖路一段９１巷１４６號四樓","34.44","都市：其他:第三種住宅區。","1100123","土地2建物1車位1","四層","七層","華廈(10層含以下有電梯)","住家用","0820921","140.26000000000002","3","2","2","有","無","19880000","141737","坡道平面","0",88.08,1.53,10.5,"有"
"584","內湖區","房地(土地+建物)","民權東路六段２９６巷１１１之１號十二樓","20.74","都市：其他:第三種住宅區。","1100126","土地1建物1車位0","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","0830509","99.75","3","2","1","有","有","22960000","230175","","0",72.64,2.07,8.38,"有"
"585","中山區","房地(土地+建物)","龍江路３８４巷１７號四樓","25.96","都市：其他:第三種住宅區。","1100209","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0710918","99.51","3","2","2","有","無","15500000","155763","","0",88.4,0,11.12,"無"
"586","中山區","房地(土地+建物)+車位","松江路５１號十樓之３","17.83","都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。","1100224","土地1建物1車位1","十層","十一層","住宅大樓(11層含以上有電梯)","住家用","0780406","159.71","1","1","1","有","有","28000000","175318","坡道平面","0",124.46,1.06,9.23,"有"
"587","信義區","房地(土地+建物)+車位","松智路２８號九樓","149.32","都市：其他:住宅區(信義計畫特定專用區)。","1091226","土地1建物1車位3","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","0910903","595.01","4","2","4","有","有","267300000","449236","坡道平面","0",263.52,0,33.61,"有"
"588","南港區","房地(土地+建物)+車位","惠民街７７號六樓","48.47","都市：其他:住宅區(供住宅使用)。","1100221","土地1建物1車位2","六層","九層","華廈(10層含以下有電梯)","住家用","0990714","234.45","3","2","2","有","有","42880000","182896","坡道平面","0",107.09,6.84,14.07,"有"
"589","松山區","房地(土地+建物)+車位","寶清街１０１巷２８號四樓","35.19","都市：其他:第三種住宅區。","1091122","土地2建物1車位1","四層","六層","華廈(10層含以下有電梯)","住家用","0880224","126.83","4","2","2","有","有","24100000","190018","塔式車位","0",60.73,0,2.41,"有"
"590","信義區","房地(土地+建物)","松信路４３號","30.86","都市：其他:第三種住宅區。","1100225","土地1建物1車位0","一層，平台，騎樓","四層","公寓(5樓含以下無電梯)","住家用","","88.77","1","1","1","有","無","24500000","275994","","0",88.77,0,0,"無"
"591","信義區","房地(土地+建物)","莊敬路２３８號二樓","12.43","都市：其他:第貳種商業區(依都市計畫說明書圖規定辦理，始得作第貳種商業區使用)(原屬第參種住宅區)。","1100107","土地1建物1車位0","二層","七層","華廈(10層含以下有電梯)","住家用","0711201","88.92","5","0","5","有","有","21780000","244939","","0",71.95,0,2.14,"有"
"592","南港區","房地(土地+建物)","東新街８０巷１４弄１號二樓","22.0","都市：其他:第三種住宅區。","1091219","土地1建物1車位0","二層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0650721","77.91","3","1","2","有","無","14010000","179823","","0",77.91,0,0,"無"
"593","士林區","房地(土地+建物)","華齡街６４號二樓","32.95","都市：其他:第三種住宅區。","1100117","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0690327","101.46","4","1","1","有","無","13500000","133057","","0",90.23,0,11.23,"無"
"594","士林區","房地(土地+建物)","承德路四段４０巷１３７號三樓之１３","11.67","都市：其他:第三種住宅區。","1100219","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0591008","35.6","3","1","1","有","有","5400000","151685","","0",32.4,1.85,1.35,"無"
"595","北投區","房地(土地+建物)","育仁路１５３之１號五樓","28.16","都市：其他:第三種住宅區。","1100129","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0700623","106.59","5","3","3","有","無","15000000","140726","","0",85.1,0,14.08,"無"
"596","士林區","房地(土地+建物)","承德路四段８０巷４７號四樓","25.75","都市：其他:第三種住宅區。","1100221","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0580811","87.07","3","2","1","有","無","12500000","143563","","0",87.07,0,0,"無"
"597","士林區","房地(土地+建物)+車位","士東路３０６號","33.86","都市：其他:第三種住宅區。","1100207","土地1建物1車位1","一層","十一層","住宅大樓(11層含以上有電梯)","住家用","0800107","169.07","3","2","2","有","有","26360000","155903","坡道平面","0",138.5,18.68,0,"有"
"598","士林區","房地(土地+建物)","承德路四段６巷５４號三樓","29.5","都市：其他:第三種住宅區。","1100101","土地1建物1車位0","三層，電梯樓梯間","四層","公寓(5樓含以下無電梯)","住家用","0581020","86.21","3","2","1","有","無","11500000","133395","","0",74.66,0,11.55,"無"
"599","士林區","房地(土地+建物)","承德路四段６巷５４號四樓","29.5","都市：其他:第三種住宅區。","1100207","土地1建物1車位0","四層，電梯樓梯間","四層","公寓(5樓含以下無電梯)","住家用","0581020","86.21","3","2","1","有","無","11700000","135715","","0",74.66,0,11.55,"無"
"600","北投區","房地(土地+建物)+車位","天母西路１１７巷６６號五樓","72.72","都市：其他:第三種住宅區。","1100227","土地1建物1車位6","五層","十二層","住宅大樓(11層含以上有電梯)","住家用","1040514","430.88","0","0","0","無","有","73880000","211172","坡道平面","5000000",204.2,7.51,18.85,"有"
"601","士林區","房地(土地+建物)","文昌路１６２號四樓","37.5","都市：其他:第三種住宅區。","1100223","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0640408","101.7","3","2","2","有","無","12500000","122911","","0",101.7,0,0,"無"
"602","大安區","房地(土地+建物)","安東街４０巷７號四樓","38.25","都市：其他:第三之一種住宅區(特)。","1100119","土地2建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0640130","106.37","3","2","2","有","無","26880000","252703","","0",93.35,0,13.02,"無"
"603","大安區","房地(土地+建物)","通化街２２３之２號四樓","39.75","都市：其他:道路用地(公共設施用地)。61/4/24","1100207","土地2建物1車位0","四層，陽臺","四層","公寓(5樓含以下無電梯)","住家用","","86.46","3","1","1","有","無","17080000","197548","","0",86.46,0,0,"無"
"604","大安區","房地(土地+建物)","泰順街２６巷２４號三樓","40.1","都市：其他:第三種住宅區。","1100207","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0741002","139.66","4","2","2","有","無","30000000","214807","","0",126.21,0,13.45,"無"
"605","大安區","房地(土地+建物)","敦化南路二段６３巷７號二十樓","20.54","都市：其他:敦化南北路特定專用區(B區)(依都市計畫說明書圖規定辦理)(原屬第參種住宅區及第參之貳種住宅區)。","1100126","土地1建物2車位0","二十層","二十層","住宅大樓(11層含以上有電梯)","住家用","0720714","213.44","3","2","2","有","有","63770000","298772","","0",137.95,0,24.18,"有"
"606","大安區","房地(土地+建物)","建國南路一段２７９巷６號六樓","11.54","都市：其他:道路用地(公共設施用地)。68/11/13","1100203","土地2建物1車位0","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","0760216","84.62","2","2","1","有","有","22920000","270858","","0",73.2,0,11.42,"有"
"607","大安區","房地(土地+建物)","大安路一段２０２號五樓之５","3.63","都市：其他:第四種住宅區。","1100117","土地1建物1車位0","五層","十二層","住宅大樓(11層含以上有電梯)","住家用","0971028","35.900000000000006","1","1","1","有","有","17980000","500836","","0",20.37,2.73,0,"有"
"608","大安區","房地(土地+建物)","臥龍街１５１巷７２號三樓","20.56","都市：其他:第三種住宅區。","1100206","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0710608","109.0","3","2","2","有","無","23000000","211009","","0",89.07,0,16.18,"有"
"609","文山區","房地(土地+建物)+車位","溪口街７６號三樓","27.4","都市：其他:第三種住宅區。","1100209","土地1建物1車位1","三層","六層","華廈(10層含以下有電梯)","住家用","0961211","114.37","2","2","2","有","有","18880000","165078","升降機械","0",55.52,2.65,8.92,"有"
"610","中正區","房地(土地+建物)","和平西路一段１５０號五樓之６","11.0","都市：其他:第三種住宅區。","1100208","土地2建物1車位0","五層","十二層","住宅大樓(11層含以上有電梯)","住家用","0701117","118.16","3","2","2","有","有","15500000","131178","","0",94.18,0,12.28,"有"
"611","中正區","房地(土地+建物)","金門街４０號二樓","49.75","都市：其他:第三種住宅區。","1100125","土地1建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","","129.16","3","2","2","有","無","24600000","190461","","0",129.16,0,0,"無"
"612","中正區","房地(土地+建物)+車位","泰安街６巷８號六樓","63.51","都市：其他:第三種住宅區。","1091224","土地1建物1車位2","六層，夾層","六層","華廈(10層含以下有電梯)","住家用","0971217","378.87","3","3","3","有","有","91000000","240188","坡道平面","0",127.57,23.81,18.33,"有"
"613","中山區","房地(土地+建物)","中山北路二段１６８之３號十樓","6.67","都市：其他:第三種商業區。","1100221","土地1建物1車位0","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","0951129","60.2","2","1","1","有","有","16830000","279568","","0",40.86,0,4.21,"有"
"614","內湖區","房地(土地+建物)+車位","文湖街３３號八樓","34.39","都市：其他:市場用地(公共設施用地)。64/8/1","1100217","土地1建物1車位2","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","0991230","313.52","4","2","3","有","有","66000000","210513","坡道平面","0",157.79,9.24,19.32,"有"
"615","內湖區","房地(土地+建物)","內湖路二段１０３巷７６號十一樓","31.12","都市：其他:道路用地(公共設施用地)。64/10/20","1100219","土地2建物1車位0","十一層","十二層","住宅大樓(11層含以上有電梯)","住家用","0711126","222.74","4","2","3","有","有","44680000","200593","","0",163.64,0,27.07,"有"
"616","中山區","房地(土地+建物)","北安路６１８號五樓之１","33.23","都市：其他:第三種住宅區。","1100225","土地1建物1車位0","五層","六層","華廈(10層含以下有電梯)","住家用","0661104","160.59","3","2","2","有","有","32000000","199265","","0",122.64,0,13.08,"有"
"617","信義區","房地(土地+建物)","吳興街１５６巷６５弄７號二樓","24.0","都市：其他:第三種住宅區。","1100222","土地1建物1車位0","二層，陽臺","四層","公寓(5樓含以下無電梯)","住家用","","79.92","3","1","1","有","無","11000000","137638","","0",79.92,0,0,"無"
"618","信義區","房地(土地+建物)","福德街２６８巷７弄１２號三樓","37.75","都市：其他:第三種住宅區。","1100302","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","","104.85","3","2","1","有","無","13000000","123987","","0",90.91,0,13.94,"無"
"619","南港區","房地(土地+建物)+車位","玉成街８５號十一樓","22.98","都市：其他:第一種商業區(依都市計畫說明書圖規定辦理)。","1100206","土地1建物1車位2","十一層","十七層","住宅大樓(11層含以上有電梯)","住家用","0931216","254.1","2","2","2","有","有","48500000","251039","坡道平面","5000000",107.04,0,16.02,"有"
"620","南港區","房地(土地+建物)+車位","成福路１９４巷６號三樓之２","13.81","都市：其他:第三種住宅區。","1100209","土地1建物1車位1","三層","九層","華廈(10層含以下有電梯)","住家用","1030314","94.16","2","1","1","有","有","16500000","205005","升降平面","2000000",30.63,7.55,7.52,"有"
"621","信義區","房地(土地+建物)","基隆路二段１４９號十樓之１","6.82","都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。","1100208","土地1建物1車位0","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","1031029","83.43","0","1","1","有","有","23500000","281673","","0",49.53,1.77,5.15,"有"
"622","信義區","房地(土地+建物)","仁愛路四段４９６巷１５號四樓","23.6","都市：其他:第四種住宅區。","1091210","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0681011","89.61","3","1","3","有","無","23000000","256668","","0",73.12,0,16.49,"無"
"623","松山區","房地(土地+建物)","南京東路五段２５０巷３６弄５６號二樓","22.54","都市：其他:第三種住宅區。","1091230","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0750306","105.16","3","2","2","有","無","15600000","148345","","0",91.71,0,7.65,"無"
"624","北投區","房地(土地+建物)","光明路２４２號五樓之７","7.73","都市：其他:特定觀光商業專用區。","1100302","土地1建物1車位0","五層","十九層","住宅大樓(11層含以上有電梯)","住家用","0980818","53.06","1","1","1","有","有","8080000","152280","","0",28.23,1.22,3.4,"有"
"625","士林區","房地(土地+建物)","天玉街３８巷１２號四樓之５","15.45","都市：其他:第三種住宅區。","1100222","土地1建物1車位0","四層","十一層","住宅大樓(11層含以上有電梯)","住家用","0860414","50.96","2","2","2","有","有","13280000","260597","","0",31.77,0.75,4.01,"有"
"626","北投區","房地(土地+建物)+車位","豐年路一段５２號五樓之２","30.61","都市：其他:第三種住宅區。","1100224","土地1建物1車位1","五層","十二層","住宅大樓(11層含以上有電梯)","住家用","0990727","171.35","3","2","2","有","有","26500000","185071","坡道平面","2500000",73.24,10.23,4.86,"有"
"627","士林區","房地(土地+建物)","延平北路八段８０巷５１弄８號","27.0","都市：其他:住宅區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用)。","1091231","土地2建物1車位0","一層，見其他登記事項","三層","公寓(5樓含以下無電梯)","住家用","0590123","73.39","2","1","1","有","無","5000000","68129","","0",73.39,0,0,"無"
"628","士林區","房地(土地+建物)","中山北路七段１４１巷４號二樓之１","26.3","都市：其他:第三種住宅區。","1100208","土地1建物1車位0","二層","七層","華廈(10層含以下有電梯)","住家用","0690430","137.3","4","2","2","有","有","10000000","72833","","0",98.85,0,18.52,"有"
"629","大安區","房地(土地+建物)","金山南路二段１８８號三樓之２","20.11","都市：其他:第三之一種住宅區(特)。","1100121","土地4建物1車位0","三層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1080910","130.47","2","2","2","有","有","45700000","350245","","0",80.73,0,6.28,"有"
"630","大安區","房地(土地+建物)","仁愛路四段３０８號三樓","14.15","都市：其他:敦化南北路特定專用區(B區)(依都市計畫說明書圖規定辦理)(原屬第肆種住宅區及第肆之壹種住宅區)。","1100119","土地1建物1車位0","三層","十二層","住宅大樓(11層含以上有電梯)","住家用","0750630","112.69","5","2","2","有","有","14187188","125896","","0",91.16,0,12.64,"有"
"631","大安區","房地(土地+建物)","復興南路二段１６０巷１號九樓","22.42","都市：其他:第三種住宅區。","1081111","土地2建物1車位0","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","1080116","200.95","3","2","2","有","有","69880000","347748","","0",115.96,11.95,7.5,"有"
"632","北投區","房地(土地+建物)","泉源路３９之１７號二樓","48.64","都市：其他:第三種住宅區。","1100301","土地1建物1車位0","二層，陽臺","四層","公寓(5樓含以下無電梯)","住家用","0641215","128.16","3","2","2","有","無","9500000","74126","","0",128.16,0,0,"無"
"633","士林區","房地(土地+建物)","葫蘆街１４１號三樓","25.25","都市：其他:第三種住宅區。","1090512","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0621204","65.52","3","2","2","有","無","7300000","111416","","0",65.52,0,0,"無"
"634","北投區","房地(土地+建物)","大同街２２８巷２２號四樓","12.6","都市：其他:第三種住宅區。","1091203","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0661121","61.9","2","2","1","有","無","7100000","114701","","0",51.89,0,10.01,"無"
"635","士林區","房地(土地+建物)","德行東路１９２之１號四樓","30.12","都市：其他:第三種住宅區。","1100209","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0741105","134.47","5","2","2","有","有","20400000","151707","","0",110.91,0.43,11.02,"無"
"636","士林區","房地(土地+建物)","通河西街二段４８號四樓","46.9","都市：其他:第三種住宅區。","1100221","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0760204","134.83","3","2","2","有","無","15400000","114218","","0",109.84,0,11.61,"無"
"637","北投區","房地(土地+建物)+車位","中央北路二段１７３巷８號三樓","45.36","都市：其他:第三種住宅區。","1091227","土地1建物1車位1","三層","七層","華廈(10層含以下有電梯)","住家用","1081203","182.34","3","2","2","有","有","22580000","123835","坡道平面","0",99.56,5.3,8.56,"有"
"638","士林區","房地(土地+建物)+車位","中山北路六段１９５巷１５號六樓之２","51.34","都市：其他:第三種住宅區。","1100121","土地1建物1車位2","六層","二十一層","住宅大樓(11層含以上有電梯)","住家用","1080403","378.54999999999995","3","2","4","有","有","92000000","278317","坡道平面","4600000",190.66,0,18.79,"有"
"639","北投區","房地(土地+建物)","明德路１３４號四樓","25.5","都市：其他:第三種住宅區。","1100222","土地1建物1車位0","四層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0650902","83.42","4","0","4","有","無","16680000","199952","","0",83.42,0,0,"無"
"640","信義區","房地(土地+建物)","中坡北路１７號四樓","18.05","都市：其他:第三種住宅區。","1091229","土地2建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0721220","112.14999999999999","3","1","2","有","無","7000000","62416","","0",95.7,0,8.26,"有"
"641","信義區","房地(土地+建物)","虎林街３０巷５號五樓","17.59","都市：其他:第三種住宅區。","1100201","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0740517","51.629999999999995","3","2","2","有","無","5500000","106527","","0",42.27,0,5.7,"無"
"642","中山區","房地(土地+建物)","龍江路３９４巷５０號三樓","30.1","都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。","1100310","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0730130","106.12","3","2","2","有","無","12500000","117791","","0",93.25,0,12.87,"無"
"643","內湖區","房地(土地+建物)","星雲街１６８巷４３號八樓之５","7.15","都市：其他:第三種住宅區。","1100121","土地1建物1車位0","八層","二十一層","住宅大樓(11層含以上有電梯)","住家用","0860124","40.44","2","1","1","有","有","8300000","205242","","0",22.85,1.35,3.98,"有"
"644","內湖區","房地(土地+建物)+車位","內湖路一段４７巷２２弄１１號六樓","23.97","都市：其他:第三種住宅區。","1100207","土地1建物1車位1","六層","七層","華廈(10層含以下有電梯)","住家用","0821028","102.92","3","2","1","有","有","17500000","170035","坡道平面","2000000",53.83,12.82,5.83,"有"
"645","內湖區","房地(土地+建物)","文德路６６巷３４弄１２號二樓","53.91","都市：其他:第三種住宅區。","1100222","土地1建物1車位0","二層","七層","華廈(10層含以下有電梯)","住家用","0730131","138.76","3","2","2","有","有","22700000","163592","","0",99.85,0,11.97,"有"
"646","內湖區","房地(土地+建物)","民權東路六段５５號五樓","31.51","都市：其他:第三之一種住宅區 但是否在第三種住宅區(應依建築線或俟地籍測量分割後，再確定)。","1100201","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0721118","113.86","6","2","5","有","無","19200000","168628","","0",98.1,0,10.82,"無"
"647","內湖區","房地(土地+建物)+車位","民權東路六段１８０巷４２弄１５號八樓之２","9.82","都市：其他:第三種商業區。","1100224","土地1建物1車位1","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","1070718","137.56","2","2","1","有","有","24800000","180285","坡道平面","0",55.05,2.99,4.08,"有"
"648","中山區","房地(土地+建物)+車位","建國北路三段７１號二樓之３","10.06","都市：其他:第三種住宅區。","1100226","土地2建物1車位2","二層","十四層","住宅大樓(11層含以上有電梯)","住家用","1041016","100.94","0","0","0","無","有","21170000","213066","坡道機械","3200000",43.63,0,9.68,"有"
"649","內湖區","房地(土地+建物)","星雲街６８巷５號五樓","31.15","都市：其他:第三種住宅區。","1100208","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0690719","112.05","3","2","2","有","有","14500000","129407","","0",101.32,0,10.73,"無"
"650","內湖區","房地(土地+建物)","行善路２５巷２６號四樓","49.24","都市：其他:住宅區(供拆遷安置專案住宅使用)。","1100203","土地1建物1車位0","四層","八層","華廈(10層含以下有電梯)","住家用","0860526","130.89999999999998","2","2","2","有","有","21580000","164859","","0",74.88,0,8.44,"有"
"651","萬華區","房地(土地+建物)","成都路１５５號十三樓之１","3.05","都市：其他:道路用地(公共設施用地)。46/8/28","1100302","土地2建物1車位0","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0960622","40.92","1","1","1","有","有","7650000","186950","","0",21.17,0,5.9,"有"
"652","萬華區","房地(土地+建物)","國興路３６號九樓","16.78","都市：其他:第三種住宅區。","1100222","土地1建物1車位0","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","0680403","59.84","2","2","1","有","有","6000000","100267","","0",52.57,0,7.27,"有"
"653","文山區","房地(土地+建物)+車位","萬慶街５１巷９號八樓","35.99","都市：其他:第三種住宅區。","1091226","土地1建物1車位2","八層","十三層","住宅大樓(11層含以上有電梯)","住家用","0950731","209.51999999999998","3","2","2","有","有","35800000","225629","坡道平面","4300000",86.52,3.27,11.38,"有"
"654","文山區","房地(土地+建物)","木柵路四段１５９巷２之３號三樓","31.41","都市：其他:第二種住宅區。","1100201","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0700130","122.13","3","2","2","有","無","14280000","116925","","0",95.77,0,17.14,"無"
"655","文山區","車位","興隆路三段１３９號","0.1","都市：其他:第三種住宅區。","1100315","土地1建物1車位1","一層","十層","其他","住家用","0970523","35.550000000000004","0","0","0","有","有","2000000","","坡道平面","2000000",0,0,0,"有"
"656","大安區","房地(土地+建物)","信義路四段３３７號九樓之１","4.27","都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。","1100209","土地6建物1車位0","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","0700519","57.07","3","2","2","有","有","13983000","245015","","0",47.41,0,1.02,"有"
"657","大安區","房地(土地+建物)","信義路四段２６５巷３１弄２６號二樓之２","29.97","都市：其他:第四種住宅區。","1100208","土地1建物1車位0","二層","七層","華廈(10層含以下有電梯)","住家用","","155.17","4","2","2","有","有","39500000","254560","","0",122.39,0,19.49,"有"
"658","大安區","房地(土地+建物)+車位","安和路一段２１巷１８號五樓","37.87","都市：其他:第四種住宅區。","1100225","土地3建物1車位1","五層","六層","華廈(10層含以下有電梯)","住家用","0780831","186.9","3","2","2","有","無","48600000","260032","坡道平面","0",123.52,2.35,12.2,"有"
"659","北投區","房地(土地+建物)+車位","天母北路１０５巷９號十樓之２","51.7","都市：其他:第三種住宅區。","1100222","土地1建物1車位2","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","0951130","252.9","4","2","2","有","有","56880000","252893","坡道機械","4000000",144.1,2.04,11.01,"有"
"660","北投區","房地(土地+建物)+車位","溫泉路３７巷３０號五樓之５","5.84","都市：其他:第三種住宅區。","1100207","土地2建物1車位1","五層","十三層","住宅大樓(11層含以上有電梯)","住家用","0941111","44.84","1","0","1","有","有","5330000","118867","坡道機械","0",16.5,0.34,0,"有"
"661","士林區","房地(土地+建物)","延平北路六段２５８巷１０號三樓","40.6","都市：其他:第一種商業區。","1100201","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0691013","119.57","3","2","1","有","無","11580000","96847","","0",113.17,0,6.4,"無"
"662","士林區","房地(土地+建物)","文林路７６５號十樓之９","14.81","都市：其他:第三之二種住宅區及第三種住宅區。","1100205","土地1建物1車位0","十層","十一層","住宅大樓(11層含以上有電梯)","住家用","0700204","127.86","3","2","2","有","有","18000000","140779","","0",93.86,0,15.73,"有"
"663","北投區","房地(土地+建物)","石牌路一段１４８號","147.0","都市：其他:綠地用地(公共設施用地)。","1091218","土地3建物1車位0","全","二層","透天厝","住家用","0560313","74.2","2","2","1","有","無","67000000","902965","","0",74.2,0,0,"無"
"664","士林區","房地(土地+建物)+車位","延平北路五段３２號十二樓","20.31","都市：其他:第一種商業區。","1100128","土地3建物1車位2","十二層","十三層","住宅大樓(11層含以上有電梯)","住家用","1010528","165.66000000000003","2","2","2","有","有","26800000","161777","坡道機械","0",74.35,7.73,12.54,"有"
"665","北投區","房地(土地+建物)+車位","石牌路二段３４８巷１８號","55.01","都市：其他:第三種住宅區。","1090217","土地1建物1車位1","一層","九層","華廈(10層含以下有電梯)","住家用","0830809","253.93","3","2","2","有","有","13200000","51983","坡道平面","0",135.17,22.89,0,"有"
"666","士林區","房地(土地+建物)","延平北路五段２３１巷３２號四樓","23.75","都市：其他:第三種住宅區。","1100226","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0620628","75.58","2","2","1","有","無","9250000","122387","","0",65.48,0,10.1,"無"
"667","松山區","房地(土地+建物)","撫遠街４００巷８號四樓","18.04","都市：其他:住宅用地及道路用地(公共設施用地)(民生社區特定專用區)。","1100222","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0600111","40.3","3","2","2","有","無","6000000","148883","","0",37.9,2.4,0,"無"
"668","信義區","房地(土地+建物)+車位","基隆路一段１６３號三樓","9.28","都市：其他:第三之一種住宅區。","1100106","土地9建物1車位1","三層","十八層","住宅大樓(11層含以上有電梯)","住家用","0790626","177.22","0","0","0","無","有","29250000","165049","坡道平面","0",124.91,0,23.24,"有"
"669","信義區","房地(土地+建物)","基隆路一段１６３號六樓之３","4.02","都市：其他:第三之一種住宅區。","1100106","土地9建物1車位0","六層","十八層","住宅大樓(11層含以上有電梯)","住家用","0790626","160.84","0","0","0","無","有","29550000","183723","","0",112.51,3.65,13.21,"有"
"670","南港區","房地(土地+建物)","東新街１０之５號三樓之一","33.4","都市：其他:策略型工業區(不得作住宅使用)。","1100127","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","","80.37","3","2","1","有","無","6028240","75006","","0",70.97,0,9.4,"無"
"671","內湖區","房地(土地+建物)","星雲街１６８巷３５號十七樓","8.58","都市：其他:第三種住宅區。","1100131","土地1建物1車位0","十七層","二十一層","住宅大樓(11層含以上有電梯)","住家用","0860124","44.269999999999996","1","1","1","有","有","8700000","196521","","0",27.56,1,2.82,"有"
"672","中山區","房地(土地+建物)","新生北路二段８３號五樓","22.78","都市：其他:第三之二種住宅區。","1091229","土地2建物1車位0","五層","十二層","住宅大樓(11層含以上有電梯)","住家用","0731218","162.09","4","2","2","有","有","26800000","165340","","0",135.12,0,15.79,"有"
"673","中山區","房地(土地+建物)","松江路１８４巷４１號二樓","18.67","都市：其他:第三種住宅區。","1100301","土地4建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0700619","83.2","3","1","1","有","無","16500000","198317","","0",71.85,0,11.35,"無"
"674","中山區","房地(土地+建物)","德惠街３２號九樓","8.2","都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。","1100205","土地1建物1車位0","九層","十層","華廈(10層含以下有電梯)","住家用","0660606","65.8","1","1","1","有","有","9800000","148936","","0",37.23,0,17.08,"有"
"675","中山區","房地(土地+建物)+車位","中山北路二段１２６號十三樓","13.95","都市：其他:第三種商業區。","1100127","土地1建物2車位1","十三層","十三層","住宅大樓(11層含以上有電梯)","住家用","1090721","154.22","2","2","2","有","有","51080000","360098","升降機械","2600000",79.08,2.68,7.57,"有"
"676","內湖區","房地(土地+建物)","康樂街２０４之２號二樓","37.51","都市：其他:第三種住宅區。","1100206","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0760721","113.53999999999999","3","2","2","有","無","12450000","109653","","0",93.45,0,11.13,"無"
