"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"865","三重區","房地(土地+建物)","新北市三重區重陽路二段１９巷３之１號","29.87","住","1070723","土地1建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0580720","89.66","3","1","2","有","無","9360000","104394","","0",89.66,0,0,0
"866","中和區","房地(土地+建物)","新北市中和區保健路2巷17之1號","32.03","住","1070606","土地1建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0610125","97.51","3","2","1","有","無","13000000","133320","","0",82.73,0,14.78,0
"867","永和區","房地(土地+建物)","新北市永和區環河西路二段２３５號二十樓","8.69","住","1070611","土地1建物1車位0","二十層","二十三層","住宅大樓(11層含以上有電梯)","住家用","0880530","111.65","3","1","1","有","有","13400000","120018","","0",76.88,0,10.79,0
"868","永和區","房地(土地+建物)","新北市永和區永亨路１２３號五樓","19.8","住","1070710","土地1建物1車位0","五層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0680207","85.18","5","4","5","有","無","12000000","140878","","0",85.18,0,0,0
"869","中和區","房地(土地+建物)","新北市中和區連城路４５６巷４弄１之１號","23.11","住","1070715","土地1建物1車位0","二層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0680921","67.62","2","1","1","有","無","3500000","51760","","0",67.62,0,0,0
"870","永和區","房地(土地+建物)","新北市永和區永貞路４１７巷２３號三樓","28.81","住","1070718","土地1建物1車位0","三層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0690421","103.04","4","1","3","有","無","10650000","103358","","0",103.04,0,0,0
"871","永和區","房地(土地+建物)","新北市永和區民樂街90巷1號","28.14","住","1070704","土地1建物1車位0","一層，平台","五層","公寓(5樓含以下無電梯)","住家用","0680804","90.12","3","2","1","有","無","14000000","155348","","0",90.12,0,0,0
"872","樹林區","房地(土地+建物)","新北市樹林區光興街８之８號八樓","12.12","住","1070708","土地1建物1車位0","八層","十層","華廈(10層含以下有電梯)","住家用","0820323","73.38","2","1","1","有","有","5430000","73998","","0",60.19,0,8.8,0
"873","三峽區","房地(土地+建物)","新北市三峽區復興路４６號十三樓之四","8.4","住","1070712","土地1建物1車位0","十三層","十八層","住宅大樓(11層含以上有電梯)","住家用","0831115","88.18","3","1","1","有","有","5860000","66455","","0",68.9,1.54,8.42,0
"874","三峽區","房地(土地+建物)+車位","新北市三峽區學成路１０３號十樓","19.75","住","1070731","土地1建物1車位1","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","0960409","167.76","3","2","2","有","有","11900000","70935","坡道平面","0",85.44,1.57,9.37,0
"875","三峽區","房地(土地+建物)","新北市三峽區中山路２９９巷１５弄１２號三樓","33.61","住","1070722","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","","99.47","3","1","1","有","無","4450000","44737","","0",89.38,0,10.09,0
"876","三峽區","房地(土地+建物)","新北市三峽區民權街１９８號八樓之三","9.44","住","1070803","土地1建物1車位0","八層","十二層","住宅大樓(11層含以上有電梯)","住家用","0860508","117.53999999999999","3","2","1","有","有","6600000","56151","","0",65.64,26.2,13.65,0
"877","三峽區","房地(土地+建物)","新北市三峽區大學路３９之２號九樓","11.47","住","1070729","土地1建物1車位0","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","0941017","75.8","2","1","1","有","有","7150000","94327","","0",47.32,0,5.47,0
"878","三峽區","房地(土地+建物)+車位","新北市三峽區溪東路４２０號五樓","54.26","","1070726","土地1建物1車位1","五層","五層","公寓(5樓含以下無電梯)","住家用","0820508","136.41","3","2","2","有","無","1680000","12316","坡道平面","0",93.56,0,7.84,0
"879","三峽區","房地(土地+建物)+車位","新北市三峽區中山路１０６巷２之７號三樓","11.02","住","1070711","土地2建物1車位1","三層","六層","華廈(10層含以下有電梯)","住家用","0830701","97.03","2","1","1","有","有","6500000","66990","坡道機械","0",67.97,0,4.92,0
"880","三峽區","房地(土地+建物)+車位","新北市三峽區學成路２６５號十四樓之二","28.88","住","1070724","土地1建物1車位1","十四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0960212","203.61","4","2","2","有","有","17600000","89685","坡道平面","1680000",119.08,1.33,12.49,0
"881","三峽區","房地(土地+建物)+車位","新北市三峽區大學路３９之２號十樓","11.47","住","1070724","土地1建物1車位1","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","0941017","108.5","2","1","1","有","有","7100000","65438","坡道平面","0",47.32,0,5.47,0
"882","鶯歌區","房地(土地+建物)","新北市鶯歌區中正三路福德巷19號二樓","19.57","住","1070810","土地1建物1車位0","二層","七層","華廈(10層含以下有電梯)","住家用","0850205","106.81","3","2","2","有","有","4450000","41663","","0",80.84,0.72,11.39,0
"883","樹林區","房地(土地+建物)","新北市樹林區中正路３５巷３號","37.29","住","1070626","土地1建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0740905","89.85","3","2","2","有","無","7660000","85253","","0",75.45,14.4,0,0
"884","樹林區","房地(土地+建物)","新北市樹林區潭興街１４３巷５號四樓","22.95","住","1070801","土地1建物1車位0","四層，陽台","五層","公寓(5樓含以下無電梯)","住家用","","79.55","3","2","1","有","無","6350000","79824","","0",79.55,0,0,0
"885","新莊區","房地(土地+建物)+車位","新北市新莊區民安西路３９２之７號６樓","16.92","住","1070731","土地1建物1車位1","六層","十三層","住宅大樓(11層含以上有電梯)","住家用","0950825","139.07","3","2","2","有","有","10500000","80171","坡道平面","1500000",71.25,1.15,10.4,0
"886","新店區","房地(土地+建物)+車位","新北市新店區明山路2巷8號2樓","16.31","住","1070621","土地1建物1車位2","二層","十層","華廈(10層含以下有電梯)","住家用","0870605","129.19","3","2","2","有","有","8000000","61924","坡道機械","0",75.77,0,9.68,0
"887","新店區","房地(土地+建物)","新北市新店區北宜路二段64號5樓","28.43","住","1070629","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0760110","109.11999999999999","3","2","2","有","無","8200000","75147","","0",86.2,0,12.26,0
"888","新店區","房地(土地+建物)","新北市新店區光明街286巷16號四樓","67.78","住","1070704","土地5建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0630213","121.66","4","2","2","有","無","12000000","98636","","0",116.52,0,5.14,0
"889","新店區","房地(土地+建物)","新北市新店區華興街14號","276.3","","1070619","土地17建物1車位0","一層","四層","公寓(5樓含以下無電梯)","住家用","","22.21","3","1","1","有","無","2000000","90050","","0",22.21,0,0,0
"890","淡水區","房地(土地+建物)+車位","新北市淡水區沙崙路1段126巷66號5樓","17.02","住","1070701","土地1建物1車位1","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","1050816","128.42000000000002","2","2","1","有","有","8390000","76061","坡道平面","1400000",54.52,4.3,4.23,0
"891","淡水區","房地(土地+建物)+車位","新北市淡水區新市一路三段１０１巷１７２號１９樓","23.98","住","1070722","土地1建物1車位1","十九層","二十層","住宅大樓(11層含以上有電梯)","住家用","1031106","163.39","3","2","2","有","有","10150000","68770","坡道平面","1300000",83.98,0,7.75,0
"892","淡水區","房地(土地+建物)+車位","新北市淡水區濱海路三段１４８巷７３號８樓","28.53","住","1070722","土地1建物1車位1","八層","十層","華廈(10層含以下有電梯)","住家用","1030613","136.12","3","2","2","有","有","7100000","55202","坡道平面","1200000",64.97,4.74,5.82,0
"893","中和區","房地(土地+建物)","新北市中和區民德路１５６號３樓","13.91","住","1070714","土地1建物1車位0","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0820413","93.94","3","2","1","有","有","7200000","76645","","0",51.18,29.28,4.93,0
"894","板橋區","房地(土地+建物)","新北市板橋區中興路７８之２號","22.8","商","1070715","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","","81.05","3","2","1","有","無","6900000","85133","","0",81.05,0,0,0
"895","汐止區","房地(土地+建物)","新北市汐止區樟樹一路１２１之２號３樓之１","24.9","住","1070803","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0781115","120.08","3","2","2","有","有","8200000","68288","","0",97.32,0,6.88,0
"896","汐止區","房地(土地+建物)","新北市汐止區長興街二段４巷２３號","32.83","住","1070820","土地1建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0830906","155.19","3","2","2","有","無","9000000","57993","","0",95.43,10.34,0,0
"897","淡水區","房地(土地+建物)+車位","新北市淡水區沙崙路一段１２６巷３６號六樓","16.23","住","1070821","土地1建物1車位1","六層","十層","華廈(10層含以下有電梯)","住家用","1070706","124.17999999999999","2","2","1","有","無","7500000","71628","坡道平面","1350000",49.91,4.43,4.85,0
"898","淡水區","房地(土地+建物)+車位","新北市淡水區沙崙路一段１２６巷２８號四樓","16.05","住","1070821","土地1建物1車位1","四層","十層","華廈(10層含以下有電梯)","住家用","1070706","124.01","2","2","1","有","無","7220000","70253","坡道平面","1200000",49.27,4.97,4.85,0
"899","淡水區","房地(土地+建物)+車位","新北市淡水區沙崙路一段１２６巷３６號九樓","16.23","住","1070821","土地1建物1車位1","九層","十層","華廈(10層含以下有電梯)","住家用","1070706","124.17999999999999","2","2","1","有","無","7900000","76869","坡道平面","1300000",49.91,4.43,4.85,0
"900","淡水區","房地(土地+建物)+車位","新北市淡水區沙崙路一段１２６巷３６號十樓","16.23","住","1070821","土地1建物1車位1","十層","十層","華廈(10層含以下有電梯)","住家用","1070706","124.17999999999999","2","2","1","有","無","7960000","77568","坡道平面","1300000",49.91,4.43,4.85,0
"901","淡水區","房地(土地+建物)+車位","新北市淡水區沙崙路一段１２６巷２２號二樓","17.91","住","1070821","土地1建物1車位1","二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1070706","133.69","2","2","1","有","無","8400000","74447","坡道平面","1300000",57.78,3,4.94,0
"902","淡水區","房地(土地+建物)+車位","新北市淡水區沙崙路一段１２６巷２６號七樓","17.91","住","1070821","土地1建物1車位1","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","1070706","133.60000000000002","2","2","1","有","無","8200000","72943","坡道平面","1250000",55.4,5.36,4.94,0
"903","汐止區","房地(土地+建物)+車位","新北市汐止區龍安路３８號１５樓之２","11.78","住","1070814","土地1建物1車位1","十五層","二十二層","住宅大樓(11層含以上有電梯)","住家用","0820119","153.07","3","2","2","有","有","13400000","87542","坡道平面","0",111.28,2.48,17.33,0
"904","新店區","房地(土地+建物)","新北市新店區新店路２５６之２號七樓","10.93","其他","1070730","土地1建物1車位0","七層","十一層","住宅大樓(11層含以上有電梯)","住家用","0980409","128.76","3","2","2","有","有","21000000","163094","","0",82.89,0,4.45,0
"905","土城區","房地(土地+建物)","新北市土城區中央路一段２４２巷２弄１５號五樓","27.1","住","1070627","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0701126","94.38","2","1","1","有","無","10500000","111252","","0",80.09,0,14.29,0
"906","永和區","房地(土地+建物)","新北市永和區福和路１３９號十樓之一","9.52","商","1070718","土地1建物1車位0","十層","十一層","住宅大樓(11層含以上有電梯)","住家用","0791008","109.96","2","2","1","有","有","15000000","136413","","0",86.22,1.64,6.11,0
"907","中和區","房地(土地+建物)","新北市中和區景平路703巷2弄12之1號","21.3","商","1070619","土地2建物1車位0","二層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0680117","93.6","3","1","1","有","無","3350000","35791","","0",93.6,0,0,0
"908","淡水區","房地(土地+建物)","新北市淡水區淡海路２３之１號２樓","21.24","住","1070714","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0840620","71.33","2","1","2","有","無","3800000","53274","","0",56.42,0.62,6.22,0
"909","三重區","房地(土地+建物)","新北市三重區仁政街８６巷１２號４樓","19.8","住","1070711","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0730505","82.79","3","2","2","有","無","6720000","81169","","0",67.67,0,15.12,0
"910","三重區","房地(土地+建物)","新北市三重區仁化街８號７樓之１","3.66","住","1070804","土地2建物1車位0","七層","二十層","住宅大樓(11層含以上有電梯)","住家用","0860111","53.67","2","1","1","有","有","7600000","141606","","0",38.08,1.07,4.41,0
"911","新莊區","房地(土地+建物)","新北市新莊區中港路２８８巷３７號","24.96","住","1070715","土地1建物1車位0","一層，騎樓","四層","公寓(5樓含以下無電梯)","住家用","0640118","69.3","0","1","1","有","無","9600000","138528","","0",69.3,0,0,0
"912","新莊區","房地(土地+建物)","新北市新莊區中正路３４７巷１１號４樓","13.96","住","1070807","土地1建物1車位0","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0840819","114.08999999999999","3","2","2","有","有","11400000","99921","","0",83.16,1.06,10.24,0
"913","板橋區","房地(土地+建物)","新北市板橋區四維路１１２巷９之３號","23.0","住","1070720","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","","70.44","2","2","1","有","無","8200000","116411","","0",70.44,0,0,0
"914","板橋區","房地(土地+建物)","新北市板橋區新海路135巷45號4樓","22.3","住","1070718","土地1建物1車位0","四層","十三層","住宅大樓(11層含以上有電梯)","住家用","0840805","114.75","3","2","2","有","有","9550000","83224","","0",90.53,0.88,11.02,0
"915","板橋區","房地(土地+建物)","新北市板橋區光武街２巷４３之４號","30.58","住","1070804","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","","90.29","3","2","2","有","無","10890000","120611","","0",79.46,0,10.83,0
"916","樹林區","房地(土地+建物)+車位","新北市樹林區國凱街１０６號三樓","22.17","住","1070816","土地2建物1車位1","三層","七層","華廈(10層含以下有電梯)","住家用","0850713","150.53","3","1","1","有","無","11000000","73075","升降平面","0",84.89,0,12.49,0
"917","樹林區","房地(土地+建物)","新北市樹林區保安街二段３２５巷１８號七樓","17.87","住","1070726","土地1建物1車位0","七層","九層","華廈(10層含以下有電梯)","住家用","0880208","100.6","3","2","2","有","無","6200000","61630","","0",65.52,0,8.97,0
"918","三峽區","房地(土地+建物)","新北市三峽區中山路２５７巷３１號二樓","14.95","住","1070728","土地1建物1車位0","二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0831208","107.77000000000001","3","2","2","有","有","6350000","58922","","0",81.9,0,8.44,0
"919","鶯歌區","房地(土地+建物)","新北市鶯歌區福昌街７巷１７號","71.9","住","1070505","土地1建物1車位0","全","二層","透天厝","住家用","","101.26","3","2","2","有","無","8500000","83942","","0",101.26,0,0,0
"920","三峽區","房地(土地+建物)","新北市三峽區民族街７８巷１４號二樓","31.46","住","1070813","土地4建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","","99.05","3","2","1","有","無","4500000","45432","","0",85.03,0,14.02,0
"921","三峽區","房地(土地+建物)+車位","新北市三峽區大智路25號15樓","18.91","住","1070728","土地1建物2車位1","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","0950123","156.45999999999998","3","2","1","有","有","9600000","61358","坡道平面","0",75.65,2.83,9.66,0
"922","樹林區","房地(土地+建物)","新北市樹林區潭興街３３號七樓","14.63","住","1070728","土地1建物1車位0","七層","十層","華廈(10層含以下有電梯)","住家用","0860421","93.12","2","2","1","有","無","8900000","95576","","0",57.53,1.44,9.28,0
"923","樹林區","房地(土地+建物)","新北市樹林區國凱街１０８號五樓","18.67","住","1070816","土地2建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0850713","105.47","2","1","1","有","無","8000000","75851","","0",73.38,0,12.42,0
"924","三峽區","房地(土地+建物)","新北市三峽區民權街２００號十二樓之一","13.25","住","1070816","土地1建物1車位0","十二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0860508","127.88999999999999","3","2","2","有","有","7000000","54735","","0",97.56,0,13.43,0
"925","中和區","房地(土地+建物)","新北市中和區中和路１７１號三樓","15.4","商","1070724","土地2建物1車位0","三層","十一層","住宅大樓(11層含以上有電梯)","住家用","0760429","112.01","3","2","2","有","有","13800000","123203","","0",95.22,0.42,8.7,0
"926","中和區","房地(土地+建物)","新北市中和區忠孝街５之３號三樓","28.8","住","1070720","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0780524","100.19","3","3","3","有","無","8230000","82144","","0",90.52,0,8.58,0
"927","中和區","房地(土地+建物)","新北市中和區圓通路２９５之３號七樓","27.08","住","1070724","土地1建物1車位0","七層","十六層","住宅大樓(11層含以上有電梯)","住家用","0820804","159.34","4","2","2","有","有","17300000","108573","","0",117.02,0.93,15.92,0
"928","永和區","房地(土地+建物)+車位","新北市永和區仁愛路３０６巷１８弄５號七樓","28.09","住","1070603","土地1建物1車位1","七層","十八層","住宅大樓(11層含以上有電梯)","住家用","0980117","226.18","4","3","2","有","有","32000000","141480","坡道平面","0",124.41,0,18.37,0
"929","中和區","房地(土地+建物)","新北市中和區復興路316之2號","20.34","住","1070714","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0720702","80.34","3","2","1","有","無","8500000","105800","","0",74.34,0,6,0
"930","永和區","房地(土地+建物)+車位","新北市永和區永貞路360巷1號8樓","9.4","商","1070724","土地1建物1車位1","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","0910517","121.13","2","2","1","有","有","15100000","124659","坡道機械","0",58.52,1.67,10.78,0
"931","中和區","房地(土地+建物)","新北市中和區景平路７１之７號四樓之三","3.21","住","1070719","土地1建物1車位0","四層","二十一層","套房(1房1廳1衛)","住家用","0861104","40.910000000000004","1","1","1","有","有","4100000","100220","","0",29.26,0.66,0,0
"932","蘆洲區","房地(土地+建物)+車位","新北市蘆洲區中原路２０巷９號四樓","24.88","住","1070727","土地1建物1車位1","四層","六層","華廈(10層含以下有電梯)","住家用","0800628","132.33","3","2","2","有","無","12660000","101089","坡道平面","1800000",87.36,0,9.47,0
"933","蘆洲區","房地(土地+建物)","新北市蘆洲區光華路４６巷３７號三樓","25.09","住","1070723","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0731215","93.31","3","2","2","有","無","7860000","84235","","0",84.44,0,8.87,0
"934","三重區","房地(土地+建物)","新北市三重區自強路二段４７巷４７號","22.33","住","1070727","土地1建物1車位0","一層","三層","公寓(5樓含以下無電梯)","住家用","0601101","52.08","2","1","1","有","無","2800000","53763","","0",52.08,0,0,0
"935","淡水區","房地(土地+建物)+車位","新北市淡水區新市五路三段312號十樓","9.85","商","1021013","土地1建物1車位1","十層","二十七層","住宅大樓(11層含以上有電梯)","住家用","1061229","140.57","3","2","1","有","有","8400000","59757","坡道平面","0",63.4,6.44,5.14,0
"936","蘆洲區","房地(土地+建物)","新北市蘆洲區光華路１１０巷18號12樓","18.7","住","1070815","土地1建物1車位0","十二層","十六層","住宅大樓(11層含以上有電梯)","住家用","0820116","138.79","3","2","2","有","無","14500000","104474","","0",72.04,0.95,9.63,0
"937","淡水區","房地(土地+建物)+車位","新北市淡水區沙崙路一段１２６巷１００號五樓","26.73","住","1070716","土地1建物1車位1","五層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1050816","191.76","3","2","2","有","有","13200000","68836","坡道平面","0",88.48,4.92,13.27,0
"938","淡水區","房地(土地+建物)+車位","新北市淡水區新市三路二段219號20樓","8.12","商","1070808","土地1建物1車位1","二十層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1070525","123.30000000000001","1","2","1","有","有","8730000","80569","坡道平面","1250000",53.59,2.8,5.35,0
"939","淡水區","房地(土地+建物)+車位","新北市淡水區新市三路二段225號9樓","8.71","商","1070808","土地1建物1車位1","九層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1070525","129.15","2","2","1","有","有","8250000","72449","坡道平面","1100000",57.67,1.18,6.74,0
"940","淡水區","房地(土地+建物)+車位","新北市淡水區新市三路二段237號5樓","11.23","商","1070808","土地1建物1車位1","五層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1070525","158.94","2","2","1","有","有","11300000","79390","坡道平面","1100000",74.97,3.29,7.14,0
"941","淡水區","房地(土地+建物)+車位","新北市淡水區新市二路二段４８號十二樓","20.08","住","1070801","土地1建物1車位1","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1070227","138.77","2","1","1","有","有","7300000","54582","坡道平面","1350000",64.96,3.96,5.87,0
"942","淡水區","房地(土地+建物)+車位","新北市淡水區新市二路二段４０號三樓","18.02","住","1070228","土地1建物1車位1","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1070227","127.58","2","2","1","有","有","6150000","50092","坡道平面","1250000",58.18,4.22,4.88,0
"943","淡水區","房地(土地+建物)+車位","新北市淡水區新市二路二段３８之１號七樓","18.02","住","1070709","土地1建物1車位1","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","1070227","127.58","2","2","1","有","有","6450000","53159","坡道平面","1250000",58.18,4.22,4.88,0
"944","淡水區","房地(土地+建物)+車位","新北市淡水區沙崙路一段１２６巷２０號五樓","23.32","住","1070821","土地1建物1車位1","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1070706","163.39999999999998","3","2","2","有","無","9880000","68996","坡道平面","1250000",74.7,1.81,9.7,0
"945","淡水區","房地(土地+建物)+車位","新北市淡水區沙崙路一段１２６巷２０號七樓","23.32","住","1070821","土地1建物1車位1","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","1070706","163.39999999999998","3","2","2","有","無","9900000","68356","坡道平面","1350000",74.7,1.81,9.7,0
"946","淡水區","房地(土地+建物)+車位","新北市淡水區新市三路二段287號8樓","7.79","商","1070727","土地1建物1車位1","八層","二十九層","住宅大樓(11層含以上有電梯)","住家用","1070525","104.32","2","2","1","有","有","6940000","72286","坡道機械","500000",52.32,0.93,6,0
"947","淡水區","房地(土地+建物)+車位","新北市淡水區新市三路二段299號11樓","7.96","商","1070808","土地1建物1車位1","十一層","二十九層","住宅大樓(11層含以上有電梯)","住家用","1070525","108.07","2","2","1","有","有","7480000","75183","坡道機械","500000",53.59,2.8,5.35,0
"948","八里區","房地(土地+建物)+車位","新北市八里區文昌一街１０號六樓","15.38","住","1070721","土地1建物1車位1","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","1070522","106.41","2","1","1","有","無","5910000","59491","坡道平面","1400000",45.62,2.36,4.33,0
"949","八里區","房地(土地+建物)+車位","新北市八里區文昌一街１０號十二樓","15.38","住","1070721","土地1建物1車位1","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","1070522","106.41","2","1","1","有","無","5970000","60282","坡道平面","1400000",45.62,2.36,4.33,0
"950","淡水區","房地(土地+建物)+車位","新北市淡水區新市五路三段２５８號十九樓","8.07","商","1020831","土地1建物1車位1","十九層","二十六層","住宅大樓(11層含以上有電梯)","住家用","1061229","106.23","2","2","1","有","有","6810000","67283","坡道機械","700000",54.06,2.8,5.2,0
"951","淡水區","房地(土地+建物)+車位","新北市淡水區新市五路三段２６６號十四樓","8.31","商","1021019","土地1建物1車位1","十四層","二十六層","住宅大樓(11層含以上有電梯)","住家用","1061229","109.0","2","2","1","有","有","6780000","66040","坡道機械","600000",54.78,3.26,5.93,0
"952","淡水區","房地(土地+建物)+車位","新北市淡水區新市五路三段２６８號三樓","8.19","商","1020826","土地1建物1車位1","三層","二十六層","住宅大樓(11層含以上有電梯)","住家用","1061229","121.62","2","2","1","有","有","7280000","66424","坡道平面","1250000",55.9,0,6.13,0
"953","淡水區","房地(土地+建物)+車位","新北市淡水區新市五路三段２８６號十樓","8.02","商","1020828","土地1建物1車位1","十層","二十六層","住宅大樓(11層含以上有電梯)","住家用","1061229","119.52000000000001","2","2","1","有","有","6510000","61570","坡道平面","1050000",52.44,2.8,5.35,0
"954","淡水區","房地(土地+建物)+車位","新北市淡水區新市五路三段２８６號十六樓","7.83","商","1020923","土地1建物1車位1","十六層","二十六層","住宅大樓(11層含以上有電梯)","住家用","1061229","103.47","2","2","1","有","有","6190000","64055","坡道機械","550000",52.16,2.8,5.2,0
"955","淡水區","房地(土地+建物)+車位","新北市淡水區新市五路三段２８８號十三樓","8.22","商","1020915","土地1建物1車位1","十三層","二十六層","住宅大樓(11層含以上有電梯)","住家用","1061229","121.65","2","2","1","有","有","7260000","66182","坡道平面","1250000",54.06,2.8,5.2,0
"956","淡水區","房地(土地+建物)+車位","新北市淡水區新市五路三段２９６號七樓","8.34","商","1020904","土地1建物1車位1","七層","二十六層","住宅大樓(11層含以上有電梯)","住家用","1061229","109.27000000000001","2","2","1","有","有","6220000","60416","坡道機械","550000",54.96,3.26,5.93,0
"957","淡水區","房地(土地+建物)+車位","新北市淡水區新市五路三段２３６號十樓","7.71","商","1020902","土地1建物1車位1","十層","二十七層","住宅大樓(11層含以上有電梯)","住家用","1061229","102.05000000000001","2","2","1","有","有","6130000","63835","坡道機械","600000",50.88,3.01,5.32,0
"958","淡水區","房地(土地+建物)","新北市淡水區新市五路三段２３８號二十六樓","8.14","商","1021112","土地1建物1車位0","二十六層","二十七層","住宅大樓(11層含以上有電梯)","住家用","1061229","93.4","2","2","1","有","有","6780000","72591","","0",54.6,3.26,5.93,0
"959","淡水區","房地(土地+建物)+車位","新北市淡水區新市五路三段２５６號三樓","7.66","商","1020913","土地1建物1車位1","三層","二十六層","住宅大樓(11層含以上有電梯)","住家用","1061229","115.38","2","2","1","有","有","6660000","63402","坡道平面","1300000",52.44,0,5.35,0
"960","淡水區","房地(土地+建物)+車位","新北市淡水區新市五路三段２５８號三樓","7.59","商","1021211","土地1建物1車位1","三層","二十六層","住宅大樓(11層含以上有電梯)","住家用","1061229","114.44","2","2","1","有","有","6480000","62560","坡道平面","1250000",51.78,0,5.35,0
"961","淡水區","房地(土地+建物)+車位","新北市淡水區新市五路三段１９６號三樓","9.37","商","1020829","土地1建物1車位1","三層","二十七層","住宅大樓(11層含以上有電梯)","住家用","1061229","135.05","3","2","2","有","有","8860000","73026","坡道平面","1250000",65.56,0,5.61,0
"962","淡水區","房地(土地+建物)+車位","新北市淡水區新市五路三段２２２號三樓","9.37","商","1020829","土地1建物1車位1","三層","二十七層","住宅大樓(11層含以上有電梯)","住家用","1061229","135.05","3","2","2","有","有","8860000","73026","坡道平面","1250000",65.56,0,5.61,0
"963","淡水區","房地(土地+建物)+車位","新北市淡水區新市五路三段２８２號十四樓","9.82","商","1020829","土地1建物1車位1","十四層","二十六層","住宅大樓(11層含以上有電梯)","住家用","1061229","140.03","3","2","1","有","有","8540000","68138","坡道平面","1100000",61.28,8.21,5.14,0
"964","淡水區","房地(土地+建物)+車位","新北市淡水區新市五路三段２３０號十九樓","8.22","商","1020903","土地1建物1車位1","十九層","二十七層","住宅大樓(11層含以上有電梯)","住家用","1061229","121.65","2","2","1","有","有","7210000","67283","坡道平面","1100000",54.06,2.8,5.2,0
"965","淡水區","房地(土地+建物)+車位","新北市淡水區新市五路三段２５２號十三樓","9.85","商","1020829","土地1建物1車位1","十三層","二十六層","住宅大樓(11層含以上有電梯)","住家用","1061229","140.52","3","2","1","有","有","8570000","68107","坡道平面","1100000",63.35,6.44,5.14,0
"966","淡水區","房地(土地+建物)+車位","新北市淡水區新市五路三段１９６號十七樓","10.57","商","1020919","土地1建物1車位1","十七層","二十七層","住宅大樓(11層含以上有電梯)","住家用","1061229","148.70999999999998","3","2","2","有","有","9080000","67702","坡道平面","1100000",65.56,9.38,5.61,0
"967","淡水區","房地(土地+建物)+車位","新北市淡水區新市五路三段２１０號七樓","8.34","商","1021001","土地1建物1車位1","七層","二十七層","住宅大樓(11層含以上有電梯)","住家用","1061229","109.27000000000001","2","2","1","有","有","6300000","61801","坡道機械","500000",54.96,3.26,5.93,0
