"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"174","北屯區","房地(土地+建物)","臺中市北屯區梅川東路四段１４３號３樓","9.42","住","1060702","土地1建物1車位0","三層","十三層","住宅大樓(11層含以上有電梯)","住家用","0831103","102.97999999999999","2","2","2","有","有","4100000","39814","","0",58.94,2.1,13.53,0
"175","西區","房地(土地+建物)","臺中市西區美村路一段３７９號","156.0","住","1060705","土地2建物1車位0","全","三層","透天厝","住家用","0630625","202.02","3","3","3","有","無","31500000","155925","","0",202.02,0,0,0
"176","西區","房地(土地+建物)","臺中市西區博館路101號8樓之2","16.8","住","1060706","土地7建物1車位0","八層","八層","華廈(10層含以下有電梯)","住家用","0701127","112.47","2","2","2","有","有","6100000","54237","","0",79.03,0,7.69,0
"177","南區","房地(土地+建物)","臺中市南區福新街１３０巷３５號６樓","15.01","住","1060716","土地4建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0791210","101.56","3","1","2","有","有","3520000","34659","","0",75.64,0,8.19,0
"178","西區","房地(土地+建物)","臺中市西區華美街５１巷４號","15.64","住","1060616","土地1建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0700908","57.74","3","2","2","有","無","4180000","72393","","0",57.74,0,0,0
"179","西區","房地(土地+建物)","臺中市西區三民路１段５０巷８號１７樓之１２","4.55","住","1060702","土地2建物1車位0","十七層","十九層","住宅大樓(11層含以上有電梯)","住家用","0840113","57.9","1","1","1","有","有","2220000","38342","","0",31.66,0.71,3.89,0
"180","南區","房地(土地+建物)+車位","臺中市南區文心南路９０９號五樓之１","9.72","住","1060703","土地1建物1車位1","五層","十七層","住宅大樓(11層含以上有電梯)","住家用","0860204","130.87","3","2","2","有","有","5750000","43937","坡道機械","0",75.9,0,9.12,0
"181","西區","房地(土地+建物)","臺中市西區向上路一段１０５號５樓之４","2.89","商","1060714","土地1建物1車位0","五層","十二層","套房(1房1廳1衛)","住家用","0830511","32.33","1","0","1","有","有","1530000","47324","","0",22.56,0,2.06,0
"182","西區","房地(土地+建物)","臺中市西區三民路一段５０巷８號１４樓之４２","2.25","住","1060622","土地2建物1車位0","十四層","十九層","套房(1房1廳1衛)","住家用","0840113","29.09","1","0","1","有","有","1100000","37814","","0",15.95,0,3.14,0
"183","東區","房地(土地+建物)","臺中市東區自由路四段４７３號　","168.77","住","1060628","土地1建物1車位0","全","二層","透天厝","住家用","0780907","177.98","6","2","6","有","無","23000000","129228","","0",149.13,15.56,13.29,0
"184","東區","房地(土地+建物)","臺中市東區樂業路１３１－３號","25.34","住","1060720","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0770809","92.78999999999999","3","2","2","有","有","3000000","32331","","0",69.57,0,6.89,0
"185","西區","房地(土地+建物)+車位","臺中市西區向上南路一段１５８號１２樓之６","15.07","住","1060719","土地1建物1車位1","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0880210","147.53","3","2","2","有","有","9520000","64529","坡道機械","0",82.12,0,18.97,0
"186","西區","房地(土地+建物)","臺中市西區向上路一段４６２號９樓之７","14.28","住","1060707","土地1建物1車位0","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","0861205","128.64","3","2","2","有","有","7300000","56748","","0",82.32,0,13.99,0
"187","南區","房地(土地+建物)","臺中市南區明德街２１號４樓１號","6.48","住","1060627","土地1建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0671209","25.21","3","2","2","有","無","600000","23800","","0",25.21,0,0,0
"188","東區","房地(土地+建物)","臺中市東區南京東路１段３３２號４樓之２","16.22","住","1060711","土地1建物1車位0","四層","八層","華廈(10層含以下有電梯)","住家用","0860408","110.15","3","2","2","有","有","4500000","40853","","0",76,2.8,9.32,0
"189","西區","房地(土地+建物)","臺中市西區四維街２４－５號","16.0","住","1060718","土地2建物1車位0","二層","二層","公寓(5樓含以下無電梯)","住家用","0580130","59.93","3","1","1","有","無","2100000","35041","","0",59.93,0,0,0
"190","西區","房地(土地+建物)+車位","臺中市西區東興路三段29號11樓之2","11.58","住","1060617","土地1建物1車位1","十一層","十六層","住宅大樓(11層含以上有電梯)","住家用","0851207","122.42","3","2","2","有","有","8000000","65349","坡道機械","0",71.31,2.89,9.02,0
"191","北區","房地(土地+建物)","臺中市北區東成三街２６６號４樓之２","16.57","住","1060712","土地1建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0820806","85.54","3","2","2","有","有","3600000","42086","","0",69.98,0,4.45,0
"192","北區","房地(土地+建物)","臺中市北區五常街３８０號六樓之２７","3.06","商","1060702","土地1建物1車位0","六層","十七層","套房(1房1廳1衛)","住家用","0971128","32.339999999999996","1","1","1","有","有","2600000","80396","","0",17.04,0,2.79,0
"193","北區","房地(土地+建物)+車位","臺中市北區梅川西路四段１４７之１０號１１樓之１","15.13","住","1060702","土地1建物2車位1","十一層","十七層","住宅大樓(11層含以上有電梯)","住家用","0831122","156.67000000000002","3","2","2","有","有","8360000","53361","坡道平面","0",96.35,0.7,12.56,0
"194","北屯區","房地(土地+建物)","臺中市北屯區松竹路二段３７８號五樓之７","5.97","住","1060628","土地1建物1車位0","五層","十六層","套房(1房1廳1衛)","住家用","0831210","46.54","1","1","1","有","有","1900000","40825","","0",31.64,0.91,4.41,0
"195","北屯區","房地(土地+建物)","臺中市北屯區中清西二街９之１號","24.45","住","1060626","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0730413","96.03","2","2","2","有","無","4500000","46860","","0",74.85,0,9.41,0
"196","北區","房地(土地+建物)","臺中市北區育德路１３１巷９號２樓","33.61","住","1060701","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0700804","100.23","3","2","2","有","無","5200000","51881","","0",80.77,0,13.62,0
"197","北屯區","房地(土地+建物)","臺中市北屯區雷中街１９巷７３之４號","40.0","住","1060706","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0800112","131.0","6","4","3","有","無","4300000","32824","","0",115.12,0,12.15,0
"198","北區","房地(土地+建物)","臺中市北區華美街二段８２號四樓之１５","14.2","住","1060609","土地1建物1車位0","四層","八層","華廈(10層含以下有電梯)","住家用","0780613","78.27","2","2","1","有","有","3180000","40629","","0",50.26,0,5.31,0
"199","北屯區","房地(土地+建物)","臺中市北屯區興安路二段３５號７樓","9.52","住","1060714","土地1建物2車位0","七層","八層","華廈(10層含以下有電梯)","住家用","0811120","61.03","2","2","1","有","有","3000000","49156","","0",37.91,0,5.98,0
"200","北屯區","房地(土地+建物)","臺中市北屯區中清路二段６４０號七樓","19.84","住","1060708","土地1建物1車位0","七層","十六層","住宅大樓(11層含以上有電梯)","住家用","0830601","181.88","3","2","2","有","無","8060000","44315","","0",134.74,0,19.88,0
"201","北區","房地(土地+建物)","臺中市北區進化北路３６７號１７樓之１１","4.18","商","1060716","土地1建物1車位0","十七層","十八層","套房(1房1廳1衛)","住家用","0830207","52.82","1","1","1","有","有","1350000","25559","","0",33.81,0,4.41,0
"202","北屯區","房地(土地+建物)+車位","臺中市北屯區軍福十九路８號六樓之２","19.41","住","1060711","土地2建物1車位1","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","1020925","151.2","3","2","2","有","有","7300000","48280","坡道機械","0",79.03,0,7.68,0
"203","北屯區","房地(土地+建物)","臺中市北屯區文心路四段６７２號１７樓之１　","2.57","商","1060719","土地1建物1車位0","十七層","二十四層","套房(1房1廳1衛)","住家用","0841124","36.56","1","0","1","有","有","1600000","43764","","0",19.65,0,3.74,0
"204","北屯區","房地(土地+建物)","臺中市北屯區遼寧路一段６之３號５樓","17.32","住","1060705","土地2建物1車位0","五層","九層","華廈(10層含以下有電梯)","住家用","0850618","102.47999999999999","3","2","2","有","有","4800000","46838","","0",69.66,2.95,8.19,0
"205","南屯區","房地(土地+建物)","臺中市南屯區黎明路一段１２３巷２３號","60.0","住","1060511","土地1建物1車位0","全","二層","透天厝","住家用","0681221","77.62","4","1","3","有","無","5500000","70858","","0",77.62,0,0,0
"206","西屯區","房地(土地+建物)","臺中市西屯區至善路１６３號十樓之２","3.47","住","1060719","土地1建物1車位0","十層","十二層","套房(1房1廳1衛)","住家用","0830819","29.09","1","0","1","有","有","1700000","58439","","0",17.76,0,3.97,0
"207","西屯區","房地(土地+建物)","臺中市西屯區中清西二街９２巷７號五樓","27.17","住","1060630","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0741108","97.65","3","2","2","有","有","3650000","37378","","0",77.8,0,9.92,0
"208","西屯區","房地(土地+建物)+車位","臺中市西屯區惠中路一段１９８號１８樓之５","12.92","其他","1060706","土地1建物1車位1","十八層","二十九層","住宅大樓(11層含以上有電梯)","住家用","0990211","240.59000000000003","4","2","2","有","有","19300000","81160","坡道平面","1000000",130.22,7.86,17.75,0
"209","西屯區","房地(土地+建物)+車位","臺中市西屯區市政北五路２３８號二十四樓之１","63.42","其他","1060705","土地1建物1車位4","二十四層","二十九層","住宅大樓(11層含以上有電梯)","住家用","0970926","695.1500000000001","0","0","0","無","有","128000000","184133","坡道平面","0",331.79,15.81,42.06,0
"210","西屯區","房地(土地+建物)+車位","臺中市西屯區國安一路１３１號５樓之６","6.56","住","1060723","土地1建物1車位1","五層","二十四層","住宅大樓(11層含以上有電梯)","住家用","0991119","87.1","2","2","1","有","有","6800000","86393","坡道平面","1200000",39.49,1.47,3.69,0
"211","南屯區","房地(土地+建物)+車位","臺中市南屯區文心南五路一段３２５號３樓","31.38","商","1060628","土地1建物1車位2","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0880423","223.2","4","2","2","有","有","16000000","81496","坡道平面","2400000",108.07,0.59,12.78,0
"212","西屯區","房地(土地+建物)+車位","臺中市西屯區何厝街３７巷１５號７樓之２","21.69","商","1060718","土地2建物1車位1","七層","十二層","住宅大樓(11層含以上有電梯)","住家用","1010710","163.82999999999998","3","2","2","有","有","11880000","79624","坡道平面","1200000",77.84,1.36,12.43,0
"213","西屯區","房地(土地+建物)+車位","臺中市西屯區市政北五路２３８號二十四樓之２","61.0","其他","1060705","土地1建物1車位3","二十四層","二十九層","住宅大樓(11層含以上有電梯)","住家用","0970926","668.7","0","0","0","無","有","122000000","182444","坡道平面","0",331.79,15.81,42.06,0
"214","南屯區","房地(土地+建物)+車位","臺中市南屯區文心南三路４１２號七樓之１","24.12","其他","1060605","土地1建物1車位3","七層","二十五層","住宅大樓(11層含以上有電梯)","住家用","1031020","348.96000000000004","4","2","3","有","無","24400000","79440","坡道平面","4100000",144.49,8,18.97,0
"215","西屯區","房地(土地+建物)+車位","臺中市西屯區市政北一路２號十四樓之１","26.01","其他","1060611","土地1建物1車位4","十四層","三十層","住宅大樓(11層含以上有電梯)","住家用","1010702","359.47","0","0","0","無","有","30080000","89222","坡道機械","3200000",154.94,19.99,25.34,0
"216","南屯區","房地(土地+建物)+車位","臺中市南屯區大業路５８２號１１樓之２","15.51","住","1060715","土地1建物1車位1","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","0940318","160.73000000000002","3","2","2","有","有","14000000","87103","坡道平面","0",78.77,2.85,17.78,0
"217","西屯區","房地(土地+建物)+車位","臺中市西屯區惠中路一段２００號二十九樓之５","18.75","住","1060428","土地1建物1車位5","二十九層，見其他登記事項","二十九層","住宅大樓(11層含以上有電梯)","住家用","0990211","366.65999999999997","0","0","0","無","無","39000000","106366","坡道平面","0",206.98,4.24,15.55,0
"218","南屯區","房地(土地+建物)+車位","臺中市南屯區東興路三段１７１之４號三樓","21.55","住","1060623","土地1建物1車位2","三層","九層","華廈(10層含以下有電梯)","住家用","0831119","182.66","4","1","2","有","有","8300000","45440","其他","0",91.17,7.14,18.75,0
"219","西屯區","房地(土地+建物)+車位","臺中市西屯區上明二街５０號八樓之２","11.28","住","1060708","土地1建物1車位1","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","0850119","92.71","3","2","2","有","有","5620000","60619","坡道機械","0",53.6,0,5.12,0
"220","豐原區","房地(土地+建物)+車位","臺中市豐原區中正路６５４巷１０之２號二樓","27.46","住","1060627","土地4建物1車位1","二層","六層","華廈(10層含以下有電梯)","住家用","0840204","130.26","3","2","2","有","有","5180000","39767","坡道平面","0",76.79,0,14.34,0
"221","神岡區","房地(土地+建物)","臺中市神岡區大漢街５３巷１號五樓","21.68","住","1060704","土地1建物1車位0","五層","八層","華廈(10層含以下有電梯)","住家用","0850202","122.68","3","2","2","有","無","4000000","32605","","0",80.18,1.65,11.39,0
"222","豐原區","房地(土地+建物)+車位","臺中市豐原區中正路６９５巷１４號十樓之１","11.24","住","1060704","土地1建物2車位1","十層","十六層","住宅大樓(11層含以上有電梯)","住家用","0820208","107.39999999999999","3","2","2","有","有","4150000","38641","坡道機械","0",68.9,0,10.04,0
"223","豐原區","房地(土地+建物)","臺中市豐原區瑞興路１１９號八樓之２","10.24","住","1060428","土地6建物1車位0","八層","九層","華廈(10層含以下有電梯)","住家用","0830729","82.96","2","1","1","有","有","3500000","42189","","0",57.63,0,7.2,0
"224","豐原區","房地(土地+建物)","臺中市豐原區愛國街９２巷６號","73.0","住","1060708","土地1建物1車位0","全","二層","透天厝","住家用","0630920","93.07","4","3","2","有","無","7700000","82733","","0",93.07,0,0,0
"225","豐原區","房地(土地+建物)","臺中市豐原區豐東路４８號四樓２室","22.19","住","1060723","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0750228","85.51","3","2","1","有","無","2850000","33329","","0",62.51,0,8.52,0
"226","豐原區","房地(土地+建物)","臺中市豐原區豐東路１６８巷６７弄１７號","80.25","住","1060711","土地1建物1車位0","全","二層","透天厝","住家用","0690120","108.0","4","1","2","有","無","6600000","61111","","0",108,0,0,0
"227","大安區","房地(土地+建物)","臺中市大安區東西九路７１之５號","126.0","","1060704","土地1建物1車位0","全","三層","透天厝","住家用","0870728","183.75","5","3","3","有","無","6100000","33197","","0",179.5,0,4.25,0
"228","沙鹿區","房地(土地+建物)","臺中市沙鹿區福幼街157巷8號二樓","42.69","住","1060726","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0960605","87.34","4","0","4","有","有","3350000","38356","","0",57.27,5.6,7.32,0
"229","沙鹿區","房地(土地+建物)","臺中市沙鹿區天池街１６８巷５６號","218.12","住","1060726","土地3建物1車位0","全","四層","透天厝","住家用","0990819","370.23","4","2","3","有","無","19000000","51319","","0",332.57,7.42,30.24,0
"230","梧棲區","房地(土地+建物)","臺中市梧棲區信義街１８３巷１０３號","120.0","住","1060712","土地1建物1車位0","全","四層","透天厝","住家用","1030521","190.16","5","3","3","有","無","11880000","62474","","0",169.15,0,21.01,0
"231","潭子區","房地(土地+建物)+車位","臺中市潭子區大新路１０４號七樓","15.97","住","1060623","土地1建物1車位1","七層","十二層","住宅大樓(11層含以上有電梯)","住家用","0820604","118.72","3","2","2","有","有","5630000","47423","坡道機械","0",89.25,1.68,8.43,0
"232","潭子區","房地(土地+建物)","臺中市潭子區龍興三莊１７６號","72.0","","1060723","土地1建物1車位0","全","二層","透天厝","住家用","0700120","72.0","3","1","2","有","無","3400000","47222","","0",72,0,0,0
"233","潭子區","房地(土地+建物)","臺中市潭子區大德一路二段３９巷８號","86.94","住","1060708","土地1建物1車位0","全","一層","透天厝","住家用","0631127","51.0","2","2","1","有","無","4250000","83333","","0",51,0,0,0
"234","大雅區","房地(土地+建物)","臺中市大雅區中清路三段９９７巷３１號七樓","12.5","住","1060719","土地2建物1車位0","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","0830812","110.7","3","2","2","有","有","4650000","42005","","0",82.49,0,10.02,0
"235","霧峰區","房地(土地+建物)","臺中市霧峰區德維街１０２巷１３號","74.0","住","1060624","土地1建物1車位0","全","二層","透天厝","住家用","0650210","83.42","2","2","2","有","無","5300000","63534","","0",83.42,0,0,0
"236","大里區","房地(土地+建物)","臺中市大里區立仁路９５巷４６號","94.17","","1060713","土地1建物1車位0","全","四層","透天厝","住家用","0840504","197.86","4","3","3","有","無","8500000","42960","","0",163.7,9.9,24.26,0
"237","大里區","房地(土地+建物)","臺中市大里區中興路一段216巷60號","57.33","住","1060719","土地1建物1車位0","全","二層","透天厝","住家用","0630610","86.94","4","2","3","有","無","7700000","88567","","0",86.94,0,0,0
"238","龍井區","房地(土地+建物)+車位","臺中市龍井區新庄街一段９６巷９６弄８５號６樓","36.21","","1060716","土地2建物1車位2","六層","八層","華廈(10層含以下有電梯)","住家用","0820802","134.99","3","2","2","有","有","4220000","31393","坡道機械","450000",80.86,0,10.44,0
"239","龍井區","房地(土地+建物)","臺中市龍井區學園路５９巷１弄１０號","94.28","","1060705","土地1建物1車位0","全","二層","透天厝","住家用","0691201","109.32","6","3","3","有","無","2200000","20124","","0",109.32,0,0,0
"240","太平區","房地(土地+建物)","臺中市太平區德興街４２號","84.41","","1060712","土地1建物1車位0","全","四層","透天厝","住家用","0980923","165.64","6","2","4","有","無","8000000","48298","","0",160.05,0,5.59,0
"241","太平區","房地(土地+建物)","臺中市太平區東村路１５巷１６號","70.4","住","1060717","土地1建物1車位0","全","二層","透天厝","住家用","0790101","76.79","4","2","3","有","無","2117989","27582","","0",70.05,6.74,0,0
"242","豐原區","房地(土地+建物)","臺中市豐原區南陽路９２巷６弄３號","82.36","住","1060423","土地1建物1車位0","全","二層","透天厝","住家用","0751231","107.55","2","2","2","有","無","7400000","68805","","0",103.8,0,3.75,0
"243","太平區","房地(土地+建物)","臺中市太平區鵬儀路８６巷８號","141.0","住","1060725","土地2建物1車位0","全","一層","透天厝","住家用","0670210","62.05","5","2","2","有","無","5900000","95085","","0",62.05,0,0,0
"244","大里區","房地(土地+建物)","臺中市大里區塗城路３５１巷１弄３３號","92.58","","1060717","土地1建物1車位0","全","二層","透天厝","住家用","0661229","80.86","3","2","2","有","無","5950000","73584","","0",80.86,0,0,0
"245","大里區","房地(土地+建物)","臺中市大里區瑞和街１３２之１２號","53.18","","1060617","土地3建物1車位0","全","四層","透天厝","住家用","0981103","124.7","4","3","4","有","有","5500000","44106","","0",117.96,0,6.74,0
"246","大里區","房地(土地+建物)","臺中市大里區新仁六街４７號","73.51","","1060724","土地1建物1車位0","全","二層","透天厝","住家用","0621210","36.84","6","2","3","有","無","2300000","62432","","0",36.84,0,0,0
"247","霧峰區","房地(土地+建物)","臺中市霧峰區四德路１３４巷３號","305.2","","1060720","土地4建物1車位0","全","二層","透天厝","住家用","0901102","101.42","3","1","3","有","無","11000000","108460","","0",93.97,0,7.45,0
"248","大里區","房地(土地+建物)","臺中市大里區久居街５９巷１３號","204.49","","1060719","土地1建物1車位0","全","二層","透天厝","住家用","0680705","116.2","3","2","2","有","無","6000000","51635","","0",116.2,0,0,0
"249","潭子區","房地(土地+建物)","臺中市潭子區勝利六街１號七樓","19.3","住","1060627","土地1建物1車位0","七層","十三層","住宅大樓(11層含以上有電梯)","住家用","0840828","149.1","4","2","2","有","有","5250000","35211","","0",103.23,0,14.97,0
"250","梧棲區","房地(土地+建物)","臺中市梧棲區中央路一段６２３巷２０號","85.0","住","1060709","土地1建物1車位0","全","三層","透天厝","住家用","0820701","157.15","5","3","5","有","無","5200000","33089","","0",135.31,11.45,10.39,0
"251","豐原區","房地(土地+建物)+車位","臺中市豐原區安康路１號九樓之３","13.14","住","1060724","土地1建物1車位1","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","0901018","134.6","3","2","2","有","有","6000000","44577","坡道平面","0",71.37,0,12.84,0
"252","豐原區","房地(土地+建物)+車位","臺中市豐原區源豐路１５６號六樓","16.19","其他","1060714","土地2建物1車位1","六層","十二層","住宅大樓(11層含以上有電梯)","住家用","0970328","101.50999999999999","2","1","1","有","有","5150000","50734","坡道機械","0",49.7,1.49,5.89,0
"253","豐原區","房地(土地+建物)","臺中市豐原區安康路３號十四樓之３","10.75","住","1060629","土地1建物1車位0","十四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0901018","91.48","3","2","2","有","有","3900000","42632","","0",58.45,0,9.52,0
"254","南屯區","房地(土地+建物)+車位","臺中市南屯區保安三街５８號五樓","19.22","住","1060717","土地1建物1車位1","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","0891109","139.2","3","2","2","有","有","7600000","54598","坡道平面","0",79.1,5.63,8.17,0
"255","西屯區","房地(土地+建物)","臺中市西屯區長安路一段４１之８號","130.0","住","1060722","土地0建物1車位0","全","二層","透天厝","住家用","0761231","178.45","3","2","2","有","無","23750000","133091","","0",148.18,19.51,10.76,0
"256","西屯區","房地(土地+建物)","臺中市西屯區福順路８３９號四樓之２","7.87","住","1060726","土地1建物1車位0","四層","七層","套房(1房1廳1衛)","住家用","0830413","34.519999999999996","1","1","1","有","有","1300000","37659","","0",14.84,0,5.73,0
"257","西屯區","房地(土地+建物)","臺中市西屯區逢甲路３１７號３樓之３","13.88","住","1060721","土地5建物1車位0","三層","六層","華廈(10層含以下有電梯)","住家用","0820629","68.31","2","2","2","有","無","3700000","54165","","0",44.18,0,5.64,0
"258","西屯區","房地(土地+建物)","臺中市西屯區福中十五街10巷18號","110.0","住","1060616","土地1建物1車位0","全","二層","透天厝","住家用","0740703","148.54","4","2","2","有","無","13750000","92568","","0",133.42,7.96,7.16,0
"259","西屯區","房地(土地+建物)","臺中市西屯區福中十五街10巷20號","111.0","住","1060616","土地1建物1車位0","全","二層","透天厝","住家用","0740703","148.54","4","2","2","有","無","13750000","92568","","0",133.42,7.96,7.16,0
"260","西屯區","房地(土地+建物)+車位","臺中市西屯區臺灣大道四段１２１８號１７樓之３","12.54","住","1060708","土地1建物1車位1","十七層","二十六層","住宅大樓(11層含以上有電梯)","住家用","0980506","186.82999999999998","3","2","2","有","有","13300000","76235","坡道平面","1200000",96.86,1.52,12.74,0
"261","西屯區","房地(土地+建物)","臺中市西屯區文心路二段５６６之１２號七樓之２","5.93","住","1060709","土地1建物1車位0","七層","二十三層","住宅大樓(11層含以上有電梯)","住家用","0941110","87.71000000000001","2","2","1","有","有","6770000","77186","","0",50.62,1.79,7.19,0
"262","南屯區","房地(土地+建物)+車位","臺中市南屯區黎明路二段４２３號１２樓之８","14.04","住","1060709","土地1建物2車位1","十二層","十六層","住宅大樓(11層含以上有電梯)","住家用","0840919","148.03","3","2","2","有","無","8200000","55394","坡道平面","0",82.38,0,10.37,0
"263","西屯區","房地(土地+建物)","臺中市西屯區青海路二段２８６號六樓之９","8.02","住","1060708","土地1建物2車位0","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","0840420","63.709999999999994","1","1","1","有","有","3450000","54152","","0",35.6,0,8.34,0
"264","北屯區","房地(土地+建物)","臺中市北屯區安順東十街36號四樓","13.17","住","1060726","土地1建物1車位0","四層","八層","華廈(10層含以下有電梯)","住家用","0831229","87.34","2","2","1","有","有","3950000","45226","","0",56.89,0,11.72,0
"265","北區","房地(土地+建物)","臺中市北區原子街９０巷４１號","148.0","商","1060607","土地1建物1車位0","全","三層","透天厝","住家用","0520420","333.57","20","0","20","有","無","18360000","55041","","0",333.57,0,0,0
"266","北屯區","房地(土地+建物)+車位","臺中市北屯區軍福七路１６８號１４樓之１０","20.62","住","1060723","土地1建物1車位1","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1031106","182.42000000000002","3","2","2","有","有","10950000","62791","坡道平面","1100000",91.72,5.05,9.53,0
"267","北屯區","房地(土地+建物)+車位","臺中市北屯區山西路三段１９２號七樓之６","19.83","住","1060703","土地1建物1車位1","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","0990531","178.72","3","2","2","有","有","12350000","69103","坡道平面","0",86.81,14.25,4.95,0
"268","北屯區","房地(土地+建物)","臺中市北屯區崇德六路一段３０巷８５號五樓","34.06","住","1060718","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0801126","126.59","3","2","2","有","無","4800000","37918","","0",107.1,0,9.49,0
"269","北屯區","房地(土地+建物)","臺中市北屯區旅順路一段１５８號５樓","23.55","住","1060630","土地1建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0820305","117.22","3","1","2","有","有","4500000","38389","","0",77.88,6.7,11.19,0
"270","北屯區","房地(土地+建物)","臺中市北屯區中清路二段８０２號八樓之２","8.64","住","1060718","土地3建物1車位0","八層","十六層","住宅大樓(11層含以上有電梯)","住家用","0820924","99.53","3","2","2","有","有","5000000","50236","","0",78.39,1.18,5.04,0
"271","北屯區","房地(土地+建物)+車位","臺中市北屯區太原路三段５６２號９樓","16.0","住","1060711","土地1建物1車位1","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","0840409","175.99","4","2","2","有","有","7200000","40911","坡道平面","0",105.35,1.88,11.39,0
"272","北屯區","房地(土地+建物)","臺中市北屯區天津路四段６９巷１號","41.5","住","1060703","土地1建物1車位0","全","二層","透天厝","住家用","0730616","53.3","5","2","3","有","無","6000000","112570","","0",45.99,4.94,2.37,0
"273","北區","房地(土地+建物)","臺中市北區永興街１７６巷１０之２號","38.2","住","1060704","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0680409","77.18","3","2","1","有","無","4150000","53770","","0",0,0,0,0
"274","北區","房地(土地+建物)","臺中市北區漢陽街４１之３號","22.15","住","1060714","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0761008","91.93","3","1","2","有","有","3500000","38072","","0",67.36,0,15.43,0
"275","北屯區","房地(土地+建物)+車位","臺中市北屯區文心路四段９３５號５樓之７","12.3","住","1060726","土地1建物1車位1","五層","二十六層","住宅大樓(11層含以上有電梯)","住家用","0880709","176.19","4","2","2","有","有","9980000","56643","坡道平面","0",103.75,0,14.24,0
"276","北屯區","房地(土地+建物)+車位","臺中市北屯區崇德六路一段３０巷１０號五樓","18.71","住","1060714","土地1建物1車位1","五層","七層","華廈(10層含以下有電梯)","住家用","0820222","112.02000000000001","3","1","2","有","有","5100000","45528","坡道機械","0",77.31,0,11.89,0
"277","北區","房地(土地+建物)","臺中市北區進化北路３６７號７樓之２２","2.51","商","1060727","土地1建物1車位0","七層","十八層","套房(1房1廳1衛)","住家用","0830207","29.759999999999998","1","1","1","有","有","1060000","35618","","0",17.21,0,3.42,0
"278","北區","房地(土地+建物)","臺中市北區健行路８６巷１弄１４之１號","38.43","住","1060715","土地3建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0711229","98.84","4","0","4","有","無","4200000","42493","","0",81.53,0,17.31,0
"279","北屯區","房地(土地+建物)+車位","臺中市北屯區軍榮街６號二樓之２","18.21","住","1060601","土地1建物1車位1","二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0991203","133.73","2","2","1","有","有","6000000","44867","坡道平面","0",58.85,3.03,8.84,0
"280","東區","房地(土地+建物)","臺中市東區建功街８１號４樓之１","26.24","住","1060521","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0780418","104.78","3","2","2","有","無","3000000","28631","","0",81.43,2.35,12.59,0
"281","西區","房地(土地+建物)","臺中市西區自立街８３號四樓","16.02","住","1060628","土地1建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0771004","101.66999999999999","2","2","2","有","無","4600000","45244","","0",80.75,0,10.35,0
"282","南區","房地(土地+建物)+車位","臺中市南區學府路１７３號９樓之３","11.38","住","1060517","土地3建物1車位1","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","0831228","119.19","3","2","2","有","有","5850000","49081","坡道機械","0",72.24,0,7.69,0
