"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"22","中壢區","房地(土地+建物)+車位","桃園市中壢區溪洲街２６７巷１７號十樓","18.95","住","1060709","土地1建物1車位1","十層","十一層","住宅大樓(11層含以上有電梯)","住家用","0940519","126.78","3","2","2","有","有","6420000","50639","升降機械","0",72.19,1.28,10.1,0
"23","中壢區","房地(土地+建物)+車位","桃園市中壢區新興路１８６號七樓　　　　","5.03","商","1060629","土地1建物1車位1","七層","十三層","住宅大樓(11層含以上有電梯)","住家用","0840104","110.53","2","1","1","有","有","4500000","40713","坡道平面","0",62.32,0,3.85,0
"24","大溪區","房地(土地+建物)","桃園市大溪區向榮街２巷３０號","402.94","","1060626","土地2建物2車位0","全","二層","透天厝","住家用","0840712","260.85","4","2","2","有","有","38680000","148284","","0",246.21,9.76,0,0
"25","楊梅區","房地(土地+建物)","桃園市楊梅區楊湖路四段１０８巷５號","86.0","","1060613","土地2建物1車位0","全","三層","透天厝","住家用","0960320","139.56","4","2","3","有","無","5950000","42634","","0",130.02,3.06,6.48,0
"26","楊梅區","房地(土地+建物)","桃園市楊梅區梅獅路二段２４９巷１５號三樓","23.37","住","1060621","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0821206","115.67","3","2","2","有","有","3700000","31988","","0",84.9,0.55,10.84,0
"27","楊梅區","房地(土地+建物)+車位","桃園市楊梅區永美路３７１巷２６號十三樓","64.95","住","1060121","土地1建物2車位3","十三層","十八層","住宅大樓(11層含以上有電梯)","住家用","1050830","458.06","4","2","3","有","有","21000000","45846","坡道平面","3900000",212.85,0,22.58,0
"28","楊梅區","房地(土地+建物)","桃園市楊梅區中興路２７３巷１７弄１１號二樓","24.42","住","1060630","土地1建物1車位0","二層","六層","華廈(10層含以下有電梯)","住家用","0821230","118.9","3","2","2","有","有","4043000","34003","","0",80.68,3.21,9.16,0
"29","大園區","房地(土地+建物)+車位","桃園市大園區長興街５２號四樓之１","31.08","住","1060618","土地1建物1車位1","四層","十一層","住宅大樓(11層含以上有電梯)","住家用","1050125","166.01","3","2","2","有","有","8100000","51584","坡道平面","1100000",85.78,0,9.23,0
"30","蘆竹區","房地(土地+建物)+車位","桃園市蘆竹區大福路２２２號八樓","25.92","住","1040206","土地1建物2車位2","八層","二十層","辦公商業大樓","住家用","1060512","200.01","3","2","2","有","有","10880000","64143","坡道平面","2000000",79.81,2.19,10.88,0
"31","蘆竹區","房地(土地+建物)+車位","桃園市蘆竹區大福路２２２號十二樓","25.92","住","1051231","土地1建物2車位2","十二層","二十層","住宅大樓(11層含以上有電梯)","住家用","1060512","201.78","3","2","2","有","有","12090000","67100","坡道平面","2800000",79.81,2.19,10.88,0
"32","蘆竹區","房地(土地+建物)+車位","桃園市蘆竹區大福路２２０號十六樓","21.89","住","1060418","土地1建物2車位1","十六層","二十層","住宅大樓(11層含以上有電梯)","住家用","1060512","149.11","3","2","2","有","有","9790000","72286","坡道平面","1300000",69.38,5.53,3.92,0
"33","蘆竹區","房地(土地+建物)+車位","桃園市蘆竹區大福路２２０之１號八樓","22.15","住","1051204","土地1建物2車位1","八層","二十層","住宅大樓(11層含以上有電梯)","住家用","1060512","152.68","3","2","2","有","有","9510000","67840","坡道平面","1300000",71.82,5.37,4.06,0
"34","蘆竹區","房地(土地+建物)+車位","桃園市蘆竹區大福路２２０之１號十六樓","22.15","住","1060428","土地1建物2車位1","十六層","二十層","住宅大樓(11層含以上有電梯)","住家用","1060512","150.92000000000002","3","2","2","有","有","9930000","71322","坡道平面","1300000",71.82,5.37,4.06,0
"35","蘆竹區","房地(土地+建物)+車位","桃園市蘆竹區大福路２２０之１號十樓","22.15","住","1050403","土地1建物2車位1","十層","二十層","住宅大樓(11層含以上有電梯)","住家用","1060512","150.92000000000002","3","2","2","有","有","9670000","69174","坡道平面","1300000",71.82,5.37,4.06,0
"36","蘆竹區","房地(土地+建物)+車位","桃園市蘆竹區大福路２２０之１號十七樓","22.15","住","1060505","土地1建物2車位1","十七層","二十層","住宅大樓(11層含以上有電梯)","住家用","1060512","152.68","3","2","2","有","有","9440000","66435","坡道平面","1400000",71.82,5.37,4.06,0
"37","蘆竹區","房地(土地+建物)+車位","桃園市蘆竹區大福路１２１號九樓","24.35","住","1060615","土地1建物1車位1","九層","十七層","住宅大樓(11層含以上有電梯)","住家用","1050112","173.74","3","2","2","有","有","9270000","58420","坡道平面","1100000",88.99,0,6.06,0
"38","蘆竹區","房地(土地+建物)+車位","桃園市蘆竹區中興四街１９６號六樓","37.34","住","1060606","土地1建物1車位3","六層","十二層","住宅大樓(11層含以上有電梯)","住家用","1030114","314.20000000000005","4","2","3","有","有","16980000","57456","坡道平面","4050000",142.37,0,13,0
"39","蘆竹區","房地(土地+建物)+車位","桃園市蘆竹區中興四街１９６號七樓","37.34","住","1060606","土地1建物1車位3","七層","十二層","住宅大樓(11層含以上有電梯)","住家用","1030114","314.20000000000005","4","2","3","有","有","16980000","57456","坡道平面","4050000",142.37,0,13,0
"40","蘆竹區","房地(土地+建物)+車位","桃園市蘆竹區六福路２７８號七樓之１","26.83","住","1060615","土地1建物1車位1","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","0891003","176.67000000000002","3","2","2","有","有","7700000","43584","坡道平面","0",89.76,0,14.19,0
"41","蘆竹區","房地(土地+建物)+車位","桃園市蘆竹區長興路一段１８號八樓","20.45","住","1060629","土地1建物1車位1","八層","十三層","住宅大樓(11層含以上有電梯)","住家用","1010413","198.8","3","2","2","有","有","10100000","50805","坡道平面","0",90.05,1.48,8.97,0
"42","八德區","房地(土地+建物)","桃園市八德區富榮街280巷32弄3衖29號","61.03","","1060628","土地1建物1車位0","全","二層","透天厝","住家用","0711215","93.58","5","2","3","有","無","5200000","55567","","0",84,4.79,4.79,0
"43","八德區","房地(土地+建物)+車位","桃園市八德區廣興二路７３號十四樓","40.91","住","1060725","土地1建物1車位1","十四層","十六層","住宅大樓(11層含以上有電梯)","住家用","1040804","199.4","3","2","2","有","有","10680000","57580","坡道平面","1200000",106.4,0,11.75,0
"44","八德區","房地(土地+建物)","桃園市八德區永忠街１１巷２號","363.21","","1060622","土地5建物2車位0","全","二層","透天厝","住家用","0661115","332.88","11","2","4","有","無","20800000","62485","","0",332.88,0,0,0
"45","八德區","房地(土地+建物)+車位","桃園市八德區國豐六街41號五樓","25.78","住","1060701","土地1建物1車位1","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","1040720","159.61","3","2","2","有","有","8850000","56066","坡道平面","1350000",79.9,5.27,6.16,0
"46","八德區","房地(土地+建物)+車位","桃園市八德區豐田三路２９號十一樓","37.63","住","1060705","土地1建物1車位2","十一層","十三層","住宅大樓(11層含以上有電梯)","住家用","1031210","231.1","4","2","2","有","有","10850000","48133","坡道平面","2600000",103.79,2.2,13.62,0
"47","八德區","房地(土地+建物)+車位","桃園市八德區豐田三路９號八樓","32.27","住","1060707","土地1建物1車位2","八層","十三層","住宅大樓(11層含以上有電梯)","住家用","1031210","210.63","3","2","2","有","有","9250000","44060","坡道平面","2600000",90.04,2.12,10.85,0
"48","八德區","房地(土地+建物)+車位","桃園市八德區仁德一路５３號十樓","30.41","住","1060707","土地1建物1車位1","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","1040720","152.45","3","2","2","有","有","7350000","46124","坡道平面","1400000",78.66,0,9.09,0
"49","平鎮區","建物","桃園市平鎮區廣德街４０號","0.0","","1060705","土地0建物1車位0","全","二層","透天厝","住家用","0680103","143.58","5","3","5","有","無","3000000","20894","","0",143.58,0,0,0
"50","平鎮區","房地(土地+建物)","桃園市平鎮區工業南路５３巷３０弄５３號","61.71","住","1060627","土地1建物1車位0","全","二層","透天厝","住家用","0710209","106.0","2","2","1","有","無","3360000","31698","","0",88,9,9,0
"51","平鎮區","房地(土地+建物)","桃園市平鎮區金龍路１９０巷３９弄２７號八樓","13.34","","1060702","土地2建物1車位0","八層","九層","華廈(10層含以下有電梯)","住家用","1020624","73.85","2","0","2","有","無","3100000","41977","","0",37.92,0,3.62,0
"52","龜山區","房地(土地+建物)","桃園市龜山區幸福十一街１３號五樓","15.64","","1060722","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0730829","77.35","3","1","1","有","無","2500000","32321","","0",65.25,0,12.1,0
"53","龜山區","房地(土地+建物)+車位","桃園市龜山區文興路１３０號十四樓","16.74","商","1060713","土地1建物1車位1","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","0950512","169.45","3","2","2","有","有","13880000","81912","坡道平面","0",77.81,3.6,22.26,0
"54","龜山區","房地(土地+建物)+車位","桃園市龜山區龍新街７２號三樓","47.08","住","1060724","土地1建物1車位1","三層","九層","華廈(10層含以下有電梯)","住家用","1040618","250.45000000000002","4","2","3","有","有","20880000","83370","坡道平面","0",136.2,5.37,13.05,0
"55","桃園區","房地(土地+建物)+車位","桃園市桃園區同德十街２０巷３１號３樓","14.99","住","1060705","土地2建物1車位1","三層","九層","華廈(10層含以下有電梯)","住家用","0890815","111.77000000000001","2","2","1","有","有","6500000","58155","坡道平面","1000000",56.67,1.12,4.75,0
"56","桃園區","房地(土地+建物)+車位","桃園市桃園區青田街２１２號４樓","21.09","住","1060626","土地1建物1車位1","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0921113","163.66","4","2","2","有","有","8700000","53159","坡道平面","1100000",86.59,1.53,10.12,0
"57","桃園區","房地(土地+建物)+車位","桃園市桃園區莊敬路二段１７５之１號９樓","10.78","住","1060628","土地1建物1車位1","九層","十三層","住宅大樓(11層含以上有電梯)","住家用","0920819","110.35","2","2","1","有","有","6800000","61622","坡道平面","1300000",51.1,1.38,7.25,0
"58","桃園區","房地(土地+建物)","桃園市桃園區延壽街１６３之１號","12.18","住","1060626","土地2建物1車位0","二層","七層","華廈(10層含以下有電梯)","住家用","0800517","81.02","3","1","1","有","有","2760000","34066","","0",48.41,0,11.38,0
"59","中壢區","房地(土地+建物)+車位","桃園市中壢區龍川四街４３號７樓","21.91","住","1060709","土地1建物1車位1","七層","十三層","住宅大樓(11層含以上有電梯)","住家用","0980630","161.2","3","2","2","有","有","6500000","44141","坡道平面","1000000",77.53,3.49,7.64,0
"60","八德區","房地(土地+建物)+車位","桃園市八德區國豐五街２６號１２樓","22.41","住","1060628","土地1建物1車位1","十二層","十二層","住宅大樓(11層含以上有電梯)","住家用","1001117","163.35000000000002","3","2","2","有","有","8330000","57074","坡道平面","1000000",78.57,1.09,8.68,0
"61","龜山區","房地(土地+建物)","桃園市龜山區文化三路78巷56弄18號2樓","26.38","住","1060422","土地1建物1車位0","二層","五層","華廈(10層含以下有電梯)","住家用","1060427","58.96","1","2","1","有","有","5200000","88195","","0",40.68,1.38,2.87,0
"62","龜山區","房地(土地+建物)","桃園市龜山區文化三路78巷56弄20號4樓","37.98","住","1060618","土地1建物1車位0","四層","五層","華廈(10層含以下有電梯)","住家用","1060427","84.91","2","2","1","有","有","7000000","82440","","0",55.11,4.6,5,0
"63","龜山區","房地(土地+建物)","桃園市龜山區文化三路78巷56弄20號5樓","37.98","住","1060502","土地1建物1車位0","五層","五層","華廈(10層含以下有電梯)","住家用","1060427","84.91","2","2","1","有","有","7150000","84207","","0",55.11,4.6,5,0
"64","龜山區","房地(土地+建物)+車位","桃園市龜山區文化三路78巷56弄22號5樓","38.98","住","1051226","土地1建物1車位1","五層","五層","華廈(10層含以下有電梯)","住家用","1060427","88.22","2","2","1","有","有","7900000","85973","升降機械","600000",55.11,4.6,5,0
"65","龜山區","房地(土地+建物)","桃園市龜山區文化三路78巷56弄26號","37.43","住","1041030","土地1建物1車位0","一層，見其他登記事項","五層","華廈(10層含以下有電梯)","住家用","1060427","86.99","0","2","1","有","有","11600000","133349","","0",63.75,0,0,0
"66","龜山區","房地(土地+建物)+車位","桃園市龜山區文化三路78巷56弄26號3樓","27.86","住","1050710","土地1建物1車位1","三層","五層","華廈(10層含以下有電梯)","住家用","1060427","63.36","1","2","1","有","有","6000000","84929","升降機械","900000",40.89,2,2.87,0
"67","龜山區","房地(土地+建物)","桃園市龜山區文化三路78巷56弄26號2樓","26.5","住","1040811","土地1建物1車位0","二層","五層","華廈(10層含以下有電梯)","住家用","1060427","59.24","1","2","1","有","有","5750000","97063","","0",40.89,1.38,2.87,0
"68","龜山區","房地(土地+建物)+車位","桃園市龜山區文化三路78巷56弄26號4樓","27.86","住","1060508","土地1建物1車位1","四層","五層","華廈(10層含以下有電梯)","住家用","1060427","63.36","1","2","1","有","有","5980000","89592","升降機械","600000",40.89,2,2.87,0
"69","龜山區","房地(土地+建物)","桃園市龜山區文化三路78巷56弄26號5樓","26.86","住","1060618","土地1建物1車位0","五層","五層","華廈(10層含以下有電梯)","住家用","1060427","60.05","1","2","1","有","有","5000000","83264","","0",40.89,2,2.87,0
"70","龜山區","房地(土地+建物)","桃園市龜山區文化三路78巷56弄20號3樓","37.98","住","1050528","土地1建物1車位0","三層","五層","華廈(10層含以下有電梯)","住家用","1060427","84.91","2","2","1","有","有","7350000","86562","","0",55.11,4.6,5,0
"71","龜山區","房地(土地+建物)+車位","桃園市龜山區文化三路78巷56弄22號4樓","38.98","住","1040814","土地1建物1車位1","四層","五層","華廈(10層含以下有電梯)","住家用","1060427","88.22","2","2","1","有","有","8300000","88329","升降機械","800000",55.11,4.6,5,0
"72","龜山區","房地(土地+建物)","桃園市龜山區文化三路78巷56弄22號2樓","37.98","住","1051203","土地1建物1車位0","二層","五層","華廈(10層含以下有電梯)","住家用","1060427","84.91","2","2","1","有","有","7350000","86562","","0",55.11,4.6,5,0
"73","龜山區","房地(土地+建物)","桃園市龜山區文化三路78巷56弄22號3樓","37.98","住","1050528","土地1建物1車位0","三層","五層","華廈(10層含以下有電梯)","住家用","1060427","84.91","2","2","1","有","有","7350000","86562","","0",55.11,4.6,5,0
"74","龜山區","房地(土地+建物)+車位","桃園市龜山區文化三路78巷56弄18號4樓","27.74","住","1051205","土地1建物1車位1","四層","五層","華廈(10層含以下有電梯)","住家用","1060427","63.08","1","2","1","有","有","5750000","82817","升降機械","800000",40.68,2,2.87,0
"75","桃園區","房地(土地+建物)","桃園市桃園區經國路２８６號十二樓之２","6.87","住","1060707","土地1建物1車位0","十二層","二十四層","住宅大樓(11層含以上有電梯)","住家用","0870402","94.32000000000001","2","1","2","有","有","5200000","55131","","0",64.17,0,8.67,0
"76","桃園區","房地(土地+建物)+車位","桃園市桃園區經國路６０３號二樓之一","13.04","住","1060719","土地1建物1車位1","二層","十九層","住宅大樓(11層含以上有電梯)","住家用","0850420","167.68","4","1","2","有","有","2200000","13120","坡道平面","0",88.07,7.39,7.47,0
"77","中壢區","房地(土地+建物)","桃園市中壢區福星六街15-1號6樓","25.57","住","1060711","土地1建物1車位0","六層","六層","華廈(10層含以下有電梯)","住家用","0811030","123.63","3","2","2","有","無","5500000","44488","","0",91.32,0.28,10.62,0
"78","中壢區","房地(土地+建物)+車位","桃園市中壢區自忠街８４號十二樓","33.8","住","1060710","土地1建物2車位1","十二層","十六層","住宅大樓(11層含以上有電梯)","住家用","0820501","210.29","3","2","2","有","有","3200000","15217","坡道平面","0",129.27,0,11.98,0
"79","八德區","房地(土地+建物)","桃園市八德區福樂街４７號","51.2","","1060629","土地1建物1車位0","全","二層","透天厝","住家用","0680618","81.43","4","2","3","有","無","3600000","44210","","0",81.43,0,0,0
"80","桃園區","車位","桃園市桃園區中福街６２號地下室２層","2.41","住","1060620","土地0建物0車位1","地下二層","十三層","其他","住家用","0810129","29.63","0","0","0","有","有","1000000","","坡道平面","0",0,0,0,0
"81","桃園區","車位","桃園市桃園區中福街６２號地下室２層","2.41","住","1060620","土地0建物0車位1","地下二層","十三層","其他","住家用","0810129","29.63","0","0","0","有","有","1000000","","坡道平面","0",0,0,0,0
"82","蘆竹區","房地(土地+建物)+車位","桃園市蘆竹區歐楓街６３號３樓之２","23.66","住","1060720","土地1建物1車位1","三層","十層","華廈(10層含以下有電梯)","住家用","0991115","161.13","3","2","2","有","有","8400000","63280","坡道平面","1100000",70.48,3.33,8.17,0
"83","蘆竹區","房地(土地+建物)","桃園市蘆竹區中正路２５號１２樓之３","3.31","住","1060704","土地1建物1車位0","十二層","二十七層","套房(1房1廳1衛)","住家用","0860122","47.05","1","1","1","有","有","3150000","66950","","0",30.97,2.44,0,0
"84","蘆竹區","房地(土地+建物)","桃園市蘆竹區中正路２５號３樓之９","3.31","住","1060706","土地1建物1車位0","三層","二十七層","套房(1房1廳1衛)","住家用","0860122","47.09","1","1","1","有","有","2850000","60522","","0",31.11,2.34,0,0
"85","蘆竹區","房地(土地+建物)+車位","桃園市蘆竹區南順七街２巷６號７樓","24.06","住","1060702","土地1建物1車位1","七層","十三層","住宅大樓(11層含以上有電梯)","住家用","1000125","165.0","3","2","2","有","有","10300000","72614","坡道平面","1200000",75.24,4.17,9.65,0
"86","蘆竹區","房地(土地+建物)+車位","桃園市蘆竹區福祿一街２０８號１１樓","25.31","住","1060715","土地1建物1車位1","十一層","十一層","住宅大樓(11層含以上有電梯)","住家用","0950602","150.04000000000002","3","2","2","有","有","6950000","51741","坡道平面","1200000",78.29,1.02,3.19,0
"87","中壢區","房地(土地+建物)+車位","桃園市中壢區龍川四街４９號２樓","27.82","住","1060527","土地1建物1車位2","二層","十三層","住宅大樓(11層含以上有電梯)","住家用","0980630","229.69","4","2","2","有","有","8450000","41211","坡道平面","2000000",100.44,3.8,7.1,0
"88","中壢區","房地(土地+建物)","桃園市中壢區健行路98巷40弄2號","65.0","住","1060619","土地1建物1車位0","全","二層","透天厝","住家用","0670120","118.5","4","2","3","有","無","11600000","97890","","0",118.5,0,0,0
"89","桃園區","房地(土地+建物)","桃園市桃園區鎮撫街３６０號９樓之１","17.85","住","1060702","土地2建物1車位0","九層","十三層","住宅大樓(11層含以上有電梯)","住家用","0850120","118.63000000000001","3","2","2","有","有","6830000","57574","","0",84.85,1.36,9.91,0
"90","桃園區","房地(土地+建物)","桃園市桃園區國際路一段１１８９號９樓之３","8.81","住","1060701","土地1建物1車位0","九層","二十五層","住宅大樓(11層含以上有電梯)","住家用","0861128","97.9","3","2","2","有","有","4650000","47497","","0",77.85,0,9.74,0
"91","龜山區","房地(土地+建物)+車位","桃園市龜山區長壽路269巷26號四樓","32.79","住","1060610","土地1建物1車位2","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030117","230.08999999999997","4","2","2","有","有","12000000","52154","坡道平面","0",93.8,6.53,11.99,0
"92","龜山區","房地(土地+建物)","桃園市龜山區大同路３５６巷６４弄４９號","89.37","","1060711","土地2建物1車位0","全","二層","透天厝","住家用","0701001","114.0","4","2","4","有","無","7500000","65789","","0",114,0,0,0
"93","平鎮區","房地(土地+建物)","桃園市平鎮區延平路三段４２８巷７２弄１７衖１４號","45.46","住","1060706","土地1建物1車位0","全","二層","透天厝","住家用","0700121","70.66","3","2","3","有","無","3800000","53779","","0",70.66,0,0,0
"94","平鎮區","房地(土地+建物)+車位","桃園市平鎮區環南路二段１６號九樓之７","9.93","商","1060706","土地1建物1車位1","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","0930402","123.03","3","2","2","有","有","5600000","45517","坡道平面","0",62.88,1.28,3.05,0
"95","平鎮區","房地(土地+建物)","桃園市平鎮區忠孝路１０８之４號二樓","17.34","住","1060705","土地1建物1車位0","二層","七層","華廈(10層含以下有電梯)","住家用","0820222","105.04","3","2","2","有","有","3400000","32369","","0",73.8,0,8.88,0
"96","平鎮區","房地(土地+建物)","桃園市平鎮區關爺北路３６巷１９號三樓","23.29","","1060714","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0701218","87.04","2","2","1","有","無","2300000","26425","","0",87.04,0,0,0
"97","平鎮區","房地(土地+建物)+車位","桃園市平鎮區中正三路８７號十一樓","17.72","商","1060708","土地1建物1車位1","十一層","十九層","住宅大樓(11層含以上有電梯)","住家用","1040930","186.57","3","2","2","有","有","8880000","47596","坡道平面","0",88.62,0,12.37,0
"98","平鎮區","房地(土地+建物)","桃園市平鎮區民族路二段２３巷２６號二十四樓","7.45","商","1060719","土地1建物1車位0","二十四層","二十五層","住宅大樓(11層含以上有電梯)","住家用","1030807","108.43","2","1","1","有","有","7600000","70091","","0",69.58,0,4.79,0
"99","平鎮區","房地(土地+建物)","桃園市平鎮區民族路二段２３巷３８號二十三樓","8.74","商","1060718","土地1建物1車位0","二十三層","二十五層","住宅大樓(11層含以上有電梯)","住家用","1030807","125.76","3","1","2","有","有","8600000","68384","","0",80.9,0,7.08,0
"100","平鎮區","房地(土地+建物)+車位","桃園市平鎮區中豐路南勢二段468號十一樓","23.87","住","1060705","土地2建物1車位1","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","1060613","151.24","2","2","1","有","有","5700000","41828","坡道平面","1150000",67.13,3.13,4.32,0
"101","平鎮區","房地(土地+建物)+車位","桃園市平鎮區中豐路南勢二段468-1號八樓","20.1","住","1060705","土地2建物1車位1","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","1060613","134.47","2","2","1","有","有","4940000","42278","坡道平面","1050000",56.19,3.19,3.84,0
"102","平鎮區","房地(土地+建物)+車位","桃園市平鎮區中豐路南勢二段470號十二樓","25.52","住","1060705","土地2建物1車位1","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","1060613","158.25","3","2","1","有","有","5950000","42277","坡道平面","1100000",72.67,1.65,3.77,0
