"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"1814","三民區","房地(土地+建物)+車位","高雄市三民區昌富街４６號八樓","16.65","住","1020508","土地1建物1車位1","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","0871102","128.20999999999998","3","2","2","有","有","5500000","42898","坡道機械","0",69.99,6.81,11,0
"1815","三民區","房地(土地+建物)+車位","高雄市三民區河堤路５３０之１１號六樓","18.54","住","1020508","土地1建物1車位1","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","0861220","163.20999999999998","3","2","2","有","有","6800000","41664","坡道平面","0",97.75,0,10.38,0
"1816","三民區","房地(土地+建物)+車位","高雄市三民區華德街５９號十五樓","13.21","商","1020516","土地1建物1車位1","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1011107","149.64999999999998","3","2","2","有","有","8150000","54460","坡道平面","0",77.2,0.91,10.74,0
"1817","三民區","房地(土地+建物)+車位","高雄市三民區華德街６３號五樓","11.48","商","1020516","土地1建物1車位1","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1011107","129.63","3","2","2","有","有","6850000","52843","坡道平面","0",0,0,0,0
"1818","三民區","房地(土地+建物)+車位","高雄市三民區建昌路３２號四樓","13.35","商","1020516","土地0建物1車位1","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1011107","152.15","3","2","2","有","有","8000000","52580","坡道平面","0",74.25,1.14,16.29,0
"1819","三民區","房地(土地+建物)+車位","高雄市三民區建昌路３２號二樓","13.53","商","1020516","土地1建物1車位1","二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1011107","153.5","3","2","2","有","有","8250000","53746","坡道平面","0",74.25,0.92,16.29,0
"1820","三民區","房地(土地+建物)+車位","高雄市三民區華德街５９號六樓","13.01","商","1020516","土地1建物1車位1","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","1011107","103.57","3","2","2","有","有","7920000","76470","坡道平面","0",38.6,0.46,5.37,0
"1821","三民區","房地(土地+建物)+車位","高雄市三民區澄平街２４８號","18.24","住","1020513","土地1建物1車位0","十五層","十六層","住宅大樓(11層含以上有電梯)","住家用","0820401","178.95","3","2","2","有","有","6300000","35207","坡道平面","0",83.95,2.53,9.89,0
"1822","三民區","房地(土地+建物)","高雄市三民區褒揚街５５號二樓之１","13.42","商","1020505","土地1建物1車位0","二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0850301","129.42","4","2","2","有","有","3900000","30134","","0",95.48,0.93,8.45,0
"1823","三民區","房地(土地+建物)+車位","高雄市三民區正忠路３５０號七樓","21.65","住","1020508","土地1建物1車位1","七層","九層","華廈(10層含以下有電梯)","住家用","0861003","171.71","4","1","2","有","有","5300000","30866","坡道平面","0",101.03,2.67,9.77,0
"1824","三民區","房地(土地+建物)+車位","高雄市三民區河北二路８０號七樓之９","15.2","商","1020510","土地1建物1車位1","七層","十二層","住宅大樓(11層含以上有電梯)","住家用","0991116","111.41","0","0","0","無","無","5500000","49367","坡道平面","0",52.65,0.83,6.2,0
"1825","鼓山區","房地(土地+建物)","高雄市鼓山區文信路２５１號五樓","12.04","商","1020418","土地1建物1車位0","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","0931025","118.44999999999999","3","2","2","有","有","6000000","50654","","0",74.97,1.82,9.03,0
"1826","鼓山區","房地(土地+建物)+車位","高雄市鼓山區裕興里華榮路６１８之８號十一樓","22.64","住","1020508","土地1建物1車位1","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","1010710","162.69","3","2","2","有","有","8910000","54767","坡道平面","0",84.35,4.06,8.57,0
"1827","鼓山區","房地(土地+建物)+車位","高雄市鼓山區裕興里華榮路６１８號三樓","23.51","住","1020515","土地1建物1車位1","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","1010710","163.91000000000003","3","2","2","有","無","8940000","54542","坡道平面","0",76.2,0.51,21.08,0
"1828","鼓山區","房地(土地+建物)+車位","高雄市鼓山區裕興里華榮路６１８之８號十二樓","22.64","住","1020515","土地1建物1車位1","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","1010710","162.69","3","2","2","有","有","8850000","54398","坡道平面","0",84.35,4.06,8.57,0
"1829","鼓山區","房地(土地+建物)+車位","高雄市鼓山區裕興里華榮路６１８之３號三樓","21.8","住","1020515","土地1建物1車位1","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","1010710","151.38","3","2","2","有","有","8600000","56811","坡道平面","0",76.36,0.59,12.32,0
"1830","鼓山區","房地(土地+建物)+車位","高雄市鼓山區裕興里華榮路６１８號十四樓","23.0","住","1020515","土地1建物1車位1","十四層","十四層","住宅大樓(11層含以上有電梯)","住家用","1010710","161.31","3","2","2","有","有","9060000","56165","坡道平面","0",76.2,0.51,21.15,0
"1831","鼓山區","房地(土地+建物)+車位","高雄市鼓山區裕興里華榮路６１８之８號三樓","22.1","住","1020430","土地1建物1車位1","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","1010710","157.45999999999998","3","2","2","有","有","8520000","54109","坡道平面","0",84.35,2.52,8.4,0
"1832","前金區","房地(土地+建物)","高雄市鹽埕區允文街７５號十樓之５","3.15","住","1020508","土地1建物1車位0","十層","十三層","華廈(10層含以下有電梯)","住家用","0860217","36.25","1","0","1","有","有","1530000","42207","","0",21.89,0,3.37,0
"1833","鼓山區","房地(土地+建物)+車位","高雄市鼓山區美術南五街１８６號十樓之１","21.94","住","1020412","土地1建物1車位1","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","0940616","156.38","3","2","2","有","有","8400000","53715","坡道平面","0",83.14,0,9.88,0
"1834","鼓山區","房地(土地+建物)+車位","高雄市鼓山區大順一路４５７號三樓","15.73","住","1020425","土地1建物1車位1","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","0960402","148.26","3","2","2","有","有","9400000","63402","坡道平面","0",76.67,4.06,8.27,0
"1835","鼓山區","房地(土地+建物)+車位","高雄市鼓山區龍勝路３２號十四樓","7.8","商","1020502","土地1建物1車位1","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1001007","85.91999999999999","1","2","1","有","有","5250000","55839","升降機械","980000",43.67,2.36,3.45,0
"1836","鼓山區","房地(土地+建物)","高雄市鼓山區裕豐街９之１號","134.45","住","1020424","土地1建物1車位0","全","五層","透天厝","住家用","0990809","354.12","6","3","5","有","無","6100000","17226","","0",312.09,0,42.03,0
"1837","鼓山區","房地(土地+建物)+車位","高雄市鼓山區美術東八街３６號十樓","16.07","住","1020426","土地1建物1車位1","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","1010710","166.49","3","2","2","有","有","10300000","61866","坡道平面","0",76.75,4.17,5.76,0
"1838","鼓山區","房地(土地+建物)","高雄市鼓山區裕誠路１０７３號四樓之１","9.93","商","1020426","土地1建物1車位0","四層","十三層","住宅大樓(11層含以上有電梯)","住家用","0950407","108.45","2","2","1","有","有","6100000","56247","","0",67.2,1.07,10.15,0
"1839","鼓山區","房地(土地+建物)","高雄市鼓山區明誠里文忠路88號十四樓","13.8","住","1020430","土地1建物1車位0","十四層，夾層","十四層","住宅大樓(11層含以上有電梯)","住家用","1020124","134.93","3","2","2","有","有","9300000","68925","","0",77.54,3,10.33,0
"1840","鼓山區","房地(土地+建物)","高雄市鼓山區明誠里文忠路88號七樓","8.6","住","1020510","土地1建物1車位0","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","1020124","87.59","2","2","1","有","有","5300000","60509","","0",49.78,1.72,4.77,0
"1841","鼓山區","房地(土地+建物)+車位","高雄市鼓山區明誠里文忠路88號八樓","8.6","住","1020430","土地1建物1車位1","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","1020124","103.85","2","2","1","有","有","5800000","55850","坡道機械","850000",49.78,1.72,4.77,0
"1842","鼓山區","房地(土地+建物)","高雄市鼓山區明誠里文忠路92號四樓","8.42","住","1020329","土地1建物1車位0","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","1020124","86.22999999999999","2","2","1","有","有","5200000","60304","","0",48.77,1.72,4.88,0
"1843","鼓山區","房地(土地+建物)","高雄市鼓山區明誠里文忠路92號十一樓","8.44","住","1020408","土地1建物1車位0","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","1020124","86.22999999999999","2","2","1","有","有","5500000","63783","","0",48.77,1.72,4.88,0
"1844","鼓山區","房地(土地+建物)+車位","高雄市鼓山區明誠里文忠路90號十四樓","13.53","住","1020423","土地1建物1車位1","十四層，夾層","十四層","住宅大樓(11層含以上有電梯)","住家用","1020124","149.28","3","2","3","有","有","10000000","66988","坡道機械","950000",79.69,2.72,7.41,0
"1845","鼓山區","房地(土地+建物)","高雄市鼓山區東門路42巷5弄1號","91.45","住","1020504","土地2建物1車位0","全","五層","透天厝","住家用","0920304","208.91","5","2","4","有","無","12200000","58398","","0",184.89,1.67,22.35,0
"1846","鼓山區","房地(土地+建物)","高雄市鼓山區吳鳳路６６巷３號五樓之１","16.43","住","1020322","土地1建物1車位0","五層","十一層","住宅大樓(11層含以上有電梯)","住家用","0780803","124.67","3","1","2","有","有","3060000","24545","","0",92.17,2.6,2.42,0
"1847","苓雅區","房地(土地+建物)","高雄市苓雅區新光路62巷9號12樓之3","4.02","住","1020513","土地1建物1車位0","十二層","三十五層","住宅大樓(11層含以上有電梯)","住家用","0860421","94.72","3","1","1","有","有","2300000","24282","","0",59.7,3.03,10.68,0
"1848","苓雅區","房地(土地+建物)","高雄市苓雅區四維四路１８８巷６號７樓之２","20.39","住","1020423","土地2建物1車位0","七層","十三層","住宅大樓(11層含以上有電梯)","住家用","0870925","110.33","3","2","2","有","有","4170000","37796","","0",72.96,0,9.36,0
"1849","苓雅區","房地(土地+建物)+車位","高雄市苓雅區五權街１３７號十一樓之１","17.48","住","1020517","土地1建物1車位1","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","0990504","171.36","3","2","2","有","有","11500000","67110","坡道平面","0",83.22,4.57,7.9,0
"1850","苓雅區","房地(土地+建物)+車位","高雄市苓雅區永富街７１號２１樓","16.73","商","1020510","土地1建物1車位1","二十一層","二十二層","住宅大樓(11層含以上有電梯)","住家用","0831117","214.86","3","2","3","有","有","10300000","47938","坡道機械","0",138.19,0,13.72,0
"1851","苓雅區","房地(土地+建物)","高雄市苓雅區文橫二路９３巷３１號","53.0","住","1020430","土地2建物1車位0","全","二層","透天厝","住家用","0561109","72.77","3","2","1","有","無","5100000","70084","","0",72.77,0,0,0
"1852","大社區","房地(土地+建物)+車位","高雄市大社區學府路２２５巷５弄３０號九樓","48.13","其他","1020516","土地1建物1車位1","九層","十三層","住宅大樓(11層含以上有電梯)","住家用","0851008","131.56","3","2","2","有","有","3790000","28808","坡道平面","0",68.55,1.67,9.2,0
"1853","仁武區","房地(土地+建物)","高雄市仁武區後港巷７７弄３８號十樓之１","14.57","住","1020507","土地1建物1車位0","十層","十一層","住宅大樓(11層含以上有電梯)","住家用","0860709","113.39","3","2","2","有","有","3200000","28221","","0",77.18,0,9.83,0
"1854","鳥松區","房地(土地+建物)","高雄市仁武區松埔北巷4之146號10樓","18.19","住","1020428","土地2建物1車位0","十層","十六層","住宅大樓(11層含以上有電梯)","住家用","0840915","87.36","2","1","2","有","有","1680000","19231","","0",59.96,0,9.49,0
"1855","鳳山區","房地(土地+建物)","高雄市鳳山區瑞竹路１４巷２弄１２號","51.0","住","1020429","土地1建物1車位0","全","二層","透天厝","住家用","0630903","77.42","4","1","1","有","無","1455000","18794","","0",77.42,0,0,0
"1856","岡山區","房地(土地+建物)","高雄市岡山區信中街６１巷７５弄５１號","76.24","","1020502","土地0建物1車位0","全","三層","透天厝","住家用","0810801","141.44","5","2","3","有","無","2500000","17675","","0",117.42,9.83,14.19,0
"1857","鳳山區","房地(土地+建物)","高雄市鳳山區四海街８４之４號","23.97","住","1020430","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0700415","47.77","2","1","1","有","無","700000","14654","","0",47.77,0,0,0
"1858","鳳山區","房地(土地+建物)","高雄市鳳山區海洋二路８３巷１４之３號","26.78","住","1020423","土地2建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0710308","77.09","3","1","2","有","無","2000000","25944","","0",64.92,0,12.17,0
"1859","鳳山區","房地(土地+建物)","高雄市鳳山區漁南街２１之４號","25.3","住","1020513","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0700326","91.31","3","2","2","有","無","1140000","12485","","0",77.89,0,6.7,0
"1860","鳳山區","房地(土地+建物)","高雄市鳳山區三商街２１８之２號","28.0","住","1020503","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0740505","96.44","3","2","2","有","無","2500000","25923","","0",86.35,0,10.09,0
"1861","鳳山區","房地(土地+建物)","高雄市鳳山區文衡路９０巷１弄２３號","78.0","住","1020509","土地1建物1車位0","全","二層","透天厝","住家用","0590928","77.6","2","2","2","有","無","3950000","50902","","0",77.6,0,0,0
"1862","鳳山區","房地(土地+建物)","高雄市鳳山區善政街２０號三樓","4.8","住","1020513","土地1建物1車位0","三層","二十層","住宅大樓(11層含以上有電梯)","住家用","0850515","66.86","2","1","1","有","有","2030000","30362","","0",42.84,2.31,6.72,0
"1863","左營區","房地(土地+建物)","高雄市左營區大中二路３０７巷５號","91.82","住","1020501","土地2建物1車位0","全","四層","透天厝","住家用","0930407","160.05","4","2","3","有","無","11100000","69353","","0",145.68,0.95,13.42,0
"1864","左營區","房地(土地+建物)+車位","高雄市左營區東門路131巷12號二樓","17.98","住","1020425","土地1建物1車位1","二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0971105","162.0","3","2","2","有","有","9500000","58642","坡道平面","0",79.12,5.14,16.8,0
"1865","左營區","房地(土地+建物)","高雄市左營區自由二路１２８號十樓","20.37","住","1020502","土地1建物1車位0","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","0800703","188.07","0","0","0","無","無","7560000","40198","","0",112.08,0,17.01,0
"1866","左營區","房地(土地+建物)+車位","高雄市左營區博愛四路１６６號十一樓之２","16.73","住","1020507","土地1建物1車位1","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","0951124","146.01","3","2","2","有","有","7750000","53079","坡道平面","0",79.05,0,9.52,0
"1867","左營區","房地(土地+建物)","高雄市左營區榮總路１８３巷２２號十樓之１","11.22","住","1020425","土地1建物1車位0","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","0950629","129.9","3","2","2","有","有","5200000","40031","","0",77.19,0,18.34,0
"1868","楠梓區","房地(土地+建物)","高雄市楠梓區旗楠路８８５號十六樓","16.98","住","1020502","土地2建物1車位0","十六層","十七層","住宅大樓(11層含以上有電梯)","住家用","0831014","144.39000000000001","4","2","2","有","有","3000000","20777","","0",102.02,0,12.41,0
"1869","左營區","房地(土地+建物)","高雄市左營區嘉慶街２６號八樓","12.01","其他","1020328","土地1建物1車位0","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","0900920","75.17","2","1","1","有","有","2800000","37249","","0",48.09,1.54,2.84,0
"1870","楠梓區","房地(土地+建物)","高雄市楠梓區芎蕉五街１５７號六樓之２３","8.98","住","1020508","土地1建物1車位0","六層","六層","套房(1房1廳1衛)","住家用","0900907","30.15","1","1","1","有","有","530000","17579","","0",17.94,0,1.7,0
"1871","左營區","房地(土地+建物)","高雄市左營區文自路５２６之１號三樓之３","8.88","住","1020514","土地1建物1車位0","三層","二十三層","住宅大樓(11層含以上有電梯)","住家用","0881020","117.35000000000001","3","2","2","有","有","3980000","33916","","0",78.01,3.74,9.93,0
"1872","左營區","房地(土地+建物)+車位","高雄市左營區榮耀街３８號十四樓","19.52","住","1020502","土地1建物1車位1","十四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0870319","160.13","3","2","2","有","有","6300000","39343","坡道平面","0",93.45,0,10.31,0
"1873","左營區","房地(土地+建物)+車位","高雄市左營區富國路１０３號十三樓","22.29","住","1020507","土地1建物1車位1","十三層","十三層","住宅大樓(11層含以上有電梯)","住家用","0901214","167.26","4","2","2","有","有","9700000","57994","坡道平面","0",91.24,4.17,7.82,0
"1874","左營區","房地(土地+建物)+車位","高雄市左營區重忠路２３號十二樓之２","7.9","住","1020514","土地1建物1車位1","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0940225","85.74000000000001","2","2","1","有","有","4200000","48985","坡道機械","0",48.01,1.25,6.13,0
"1875","左營區","房地(土地+建物)+車位","高雄市左營區富國路２９２號三樓之７","2.74","住","1020501","土地1建物1車位1","三層","二十一層","套房(1房1廳1衛)","住家用","0841019","57.28999999999999","1","1","1","有","有","2500000","43638","坡道機械","0",22.01,10.3,3.1,0
"1876","楠梓區","房地(土地+建物)+車位","高雄市楠梓區加宏路２２巷２１號三樓","36.17","住","1020416","土地1建物1車位1","三層","十三層","住宅大樓(11層含以上有電梯)","住家用","0940610","172.81","4","2","2","有","有","5100000","29512","","0",105.53,0.73,12.44,0
"1877","左營區","房地(土地+建物)+車位","高雄市左營區介壽路２２１巷２１號十樓","25.87","住","1020510","土地1建物1車位1","十層","十三層","住宅大樓(11層含以上有電梯)","住家用","1000916","136.7","3","2","2","有","有","5350000","39137","","0",75.35,1.6,7.95,0
"1878","左營區","房地(土地+建物)+車位","高雄市左營區介壽路２２１巷４７號十三樓","23.29","住","1020508","土地1建物1車位1","十三層","十三層","住宅大樓(11層含以上有電梯)","住家用","1000916","128.28","3","2","2","有","有","5600000","43655","","0",72.83,2.2,9.47,0
"1879","左營區","房地(土地+建物)+車位","高雄市左營區介壽路２２１巷６５號五樓","23.6","住","1020425","土地1建物1車位1","五層","十三層","住宅大樓(11層含以上有電梯)","住家用","1000916","130.60999999999999","3","2","2","有","有","5200000","39813","","0",74.27,2.19,9.61,0
"1880","左營區","房地(土地+建物)+車位","高雄市左營區介壽路２２１巷７７號八樓","27.53","住","1020510","土地1建物1車位1","八層","十三層","住宅大樓(11層含以上有電梯)","住家用","1000916","152.29","3","1","2","有","有","5790000","38020","","0",81.27,5.93,10.61,0
"1881","楠梓區","房地(土地+建物)+車位","高雄市楠梓區萬昌街２２巷２０號十四樓","11.69","住","1020516","土地1建物1車位1","十四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0921006","133.81","3","2","2","有","有","4625000","34564","坡道平面","0",74.51,1.24,8.71,0
"1882","左營區","房地(土地+建物)","高雄市左營區安吉街１６３號六樓之３","14.23","住","1020514","土地1建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0830518","76.38","2","2","1","有","有","3300000","43205","","0",46.87,1.37,7.93,0
"1883","左營區","房地(土地+建物)+車位","高雄市左營區文川路４６５號十一樓","15.06","住","1020404","土地1建物1車位1","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","0960907","160.89000000000001","3","2","2","有","有","8100000","50345","坡道平面","0",90.54,2.65,9.57,0
"1884","楠梓區","房地(土地+建物)","高雄市楠梓區大學二十六街７２０巷２９弄１７號","117.0","住","1020513","土地1建物1車位0","全","三層","透天厝","住家用","0991124","222.87","3","3","4","有","無","9550000","42850","","0",206.31,5.15,11.41,0
"1885","左營區","房地(土地+建物)","高雄市左營區埤子頭街４１號","192.0","住","1020430","土地2建物1車位0","全","二層","透天厝","住家用","0530715","194.36","5","2","1","有","無","18600000","95699","","0",0,0,0,0
"1886","楠梓區","房地(土地+建物)+車位","高雄市楠梓區朝明路１１０之２號三樓","17.48","住","1020514","土地1建物1車位1","三層","十二層","住宅大樓(11層含以上有電梯)","住家用","1010710","153.10000000000002","3","2","2","有","有","6300000","41150","","0",73.53,1.58,7.84,0
"1887","左營區","房地(土地+建物)+車位","高雄市楠梓區博愛三路８號七樓之１","18.3","住","1020417","土地1建物1車位1","七層，電梯樓梯間","二十四層","住宅大樓(11層含以上有電梯)","住家用","0811111","294.88","4","2","2","有","有","15600000","52903","","0",213.5,0,33.33,0
"1888","左營區","房地(土地+建物)+車位","高雄市左營區富民路１９８號五樓之３","10.3","商","1020501","土地1建物1車位1","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","0891027","146.65","3","2","2","有","有","7530000","51347","","0",78.5,0.59,10.46,0
"1889","左營區","房地(土地+建物)+車位","高雄市左營區文強路１７１號十樓","10.23","住","1020515","土地1建物1車位1","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","0861024","135.11","3","2","2","有","有","8390000","62098","","0",74.65,5.26,9.36,0
"1890","左營區","房地(土地+建物)","高雄市左營區民族一路９０１巷２６弄１６號十二樓","11.72","住","1020507","土地1建物1車位0","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0850712","132.43","3","2","2","有","有","5420000","40927","","0",64.03,1.28,11.72,0
"1891","左營區","房地(土地+建物)+車位","高雄市左營區辛亥路２５０號十六樓之７","15.08","其他","1020516","土地1建物1車位1","十六層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1011105","227.43","4","2","2","有","有","15660000","68856","坡道平面","0",116.46,0,12.48,0
"1892","左營區","房地(土地+建物)","高雄市楠梓區立道路１５號五樓之１","3.97","住","1020517","土地1建物1車位0","五層","十層","華廈(10層含以下有電梯)","住家用","0830115","34.64","2","1","1","有","有","1570000","45323","","0",24.5,0,1.24,0
"1893","左營區","房地(土地+建物)+車位","高雄市左營區文育路３號十三樓之２","19.31","住","1020414","土地1建物1車位1","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0921017","138.04","3","2","2","有","有","6600000","47812","","0",73.15,0.79,7.33,0
"1894","楠梓區","房地(土地+建物)","高雄市楠梓區德賢路２４８巷３８號","22.68","住","1020427","土地1建物1車位0","一層，二層，三層，四層","十三層","住宅大樓(11層含以上有電梯)","住家用","0831213","200.88","5","2","3","有","有","6000000","29869","","0",154.23,34.73,11.92,0
"1895","鳳山區","房地(土地+建物)","高雄市鳳山區安寧街１０９之４號","30.67","住","1020525","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0730519","118.58","3","2","3","有","無","2300000","19396","","0",108.93,0,9.65,0
"1896","鳳山區","房地(土地+建物)+車位","高雄市鳳山區海洋二路８號七樓","6.25","住","1020430","土地1建物1車位1","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","0870126","81.99000000000001","2","2","1","有","有","2700000","32931","坡道機械","0",47.66,1.02,3.1,0
"1897","鳳山區","房地(土地+建物)","高雄市鳳山區縣衙里曹公路15號九樓之3","10.35","商","1020502","土地1建物1車位0","九層","十一層","住宅大樓(11層含以上有電梯)","住家用","0730422","82.97","2","1","1","有","有","2000000","24105","","0",64.46,2.47,2.34,0
"1898","鳳山區","房地(土地+建物)","高雄市鳳山區新樂街116號四樓","15.99","住","1020517","土地1建物1車位0","四層","八層","華廈(10層含以下有電梯)","住家用","0811201","115.63999999999999","3","2","1","有","有","2330000","20149","","0",71.33,0,8.88,0
"1899","岡山區","房地(土地+建物)","高雄市岡山區金興街２３巷１２弄２號一樓之３","8.64","住","1020520","土地4建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0801003","29.41","1","0","1","有","有","400000","13601","","0",20.82,0,0,0
"1900","岡山區","房地(土地+建物)","高雄市岡山區竹圍中街９１號六樓之２","5.56","","1020515","土地1建物1車位0","六層","七層","套房(1房1廳1衛)","住家用","0840520","25.19","1","1","1","有","無","400000","15879","","0",20.22,0.65,4.32,0
"1901","仁武區","房地(土地+建物)","高雄市仁武區赤東二街１７號","63.75","住","1020425","土地1建物1車位0","全","四層","透天厝","住家用","0811120","130.08","5","2","4","有","無","3800000","29213","","0",124.56,0,5.52,0
"1902","鳥松區","房地(土地+建物)","高雄市鳥松區松埔北巷２之８８號五樓","15.07","其他","1020420","土地1建物1車位0","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","0860204","118.59","3","2","1","有","有","1920000","16190","","0",65.75,0,10.81,0
"1903","仁武區","房地(土地+建物)","高雄市仁武區澄合街５５３巷２號","70.71","住","1020515","土地2建物1車位0","全","五層","透天厝","住家用","0940803","185.93","5","2","3","有","無","6600000","35497","","0",151.8,2.16,31.97,0
"1904","大社區","房地(土地+建物)+車位","高雄市仁武區大社路１３６巷１號七樓","23.81","住","1020524","土地2建物1車位1","七層","七層","華廈(10層含以下有電梯)","住家用","0820228","92.02","2","1","1","有","無","2700000","29341","升降機械","0",74.92,0,17.1,0
"1905","鳥松區","房地(土地+建物)","高雄市鳥松區山腳路152之2號","96.0","住","1020503","土地1建物1車位0","全","三層","透天厝","住家用","0700105","130.5","5","2","5","有","無","5500000","42146","","0",130.5,0,0,0
"1906","仁武區","房地(土地+建物)","高雄市仁武區文南四街４５號","67.22","住","1020425","土地1建物1車位0","全","四層","透天厝","住家用","0850617","142.05","4","2","3","有","無","5200000","36607","","0",136.02,0,6.03,0
"1907","苓雅區","房地(土地+建物)","高雄市苓雅區興中二路１４８號１５樓之２","5.35","商","1020506","土地1建物1車位0","十五層，十六層","二十四層","住宅大樓(11層含以上有電梯)","住家用","0860227","53.61","2","2","2","有","有","1550000","28913","","0",37.6,0,2.4,0
"1908","苓雅區","房地(土地+建物)","高雄市苓雅區新光路６２巷２１號１２樓之３","4.02","住","1020429","土地1建物1車位0","十二層","三十五層","住宅大樓(11層含以上有電梯)","住家用","0860421","94.05","2","2","1","有","有","2450000","26050","","0",59.7,3.03,10.68,0
"1909","苓雅區","房地(土地+建物)","高雄市苓雅區漢陽街６６號","47.0","住","1020517","土地1建物1車位0","二層，騎樓，一層","二層","公寓(5樓含以下無電梯)","住家用","0600830","88.44","2","2","2","有","無","5600000","63320","","0",88.44,0,0,0
"1910","前金區","房地(土地+建物)","高雄市前金區中山橫路１３８號六樓之３","17.82","住","1020428","土地1建物1車位0","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","0980217","216.16","4","2","2","有","無","13000000","60141","","0",120.63,5.05,6.29,0
"1911","鼓山區","房地(土地+建物)+車位","高雄市鼓山區馬卡道路393號17樓","24.72","住","1020422","土地1建物1車位1","十七層","二十八層","住宅大樓(11層含以上有電梯)","住家用","1010411","282.05","4","2","2","有","有","18050000","63996","坡道平面","0",154.64,4.58,21.33,0
"1912","鼓山區","房地(土地+建物)+車位","高雄市鼓山區馬卡道路392號20樓","18.54","住","1020430","土地1建物1車位1","二十層","二十八層","住宅大樓(11層含以上有電梯)","住家用","1010411","210.53","3","2","2","有","有","14250000","67686","坡道平面","0",111.5,2.54,18.62,0
"1913","鼓山區","房地(土地+建物)+車位","高雄市鼓山區馬卡道路392號25樓","18.54","住","1020513","土地1建物1車位1","二十五層","二十八層","住宅大樓(11層含以上有電梯)","住家用","1010411","210.53","3","2","2","有","有","15260000","72484","坡道平面","0",111.5,2.54,18.62,0
"1914","前金區","房地(土地+建物)+車位","高雄市前金區七賢二路２８２號十五樓","6.09","商","1020127","土地1建物1車位1","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1010926","81.33","2","2","1","有","有","5580000","68609","坡道機械","0",45.76,2.36,6.87,0
"1915","鼓山區","房地(土地+建物)","高雄市鼓山區昌盛路３３２號六樓之４","6.93","住","1020424","土地1建物1車位0","六層","十三層","住宅大樓(11層含以上有電梯)","住家用","0831109","91.99000000000001","2","2","1","有","有","3720000","40439","","0",55.33,0,7.84,0
"1916","鼓山區","房地(土地+建物)+車位","高雄市鼓山區裕誠路１５０９之７號八樓之１","14.52","商","1020506","土地1建物1車位1","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","1011107","179.95","4","2","2","有","無","14000000","77799","坡道機械","0",101.25,4.45,10.29,0
