"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"319","士林區","房地(土地+建物)","臺北市士林區中山北路六段１７３號五樓","14.07","住","1020912","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0770806","40.72","3","2","2","有","無","4800000","117878","","0",32.58,3.32,3.66,0
"320","北投區","房地(土地+建物)","臺北市北投區承德路七段１１２巷２３號二樓","28.75","住","1021007","土地1建物1車位0","二層，電梯樓梯間","四層","公寓(5樓含以下無電梯)","住家用","0841206","76.84","3","0","3","有","無","12800000","166580","","0",68.14,0,8.7,0
"321","大安區","房地(土地+建物)+車位","臺北市大安區浦城街６巷２２號６樓","37.49","住","1021006","土地1建物1車位1","六層","十層","華廈(10層含以下有電梯)","住家用","0961219","136.27","3","2","2","有","有","37300000","273721","其他","0",80.05,0,5.79,0
"322","大安區","房地(土地+建物)","臺北市大安區金山南路二段１３２巷２０號５樓之２","7.95","住","1021012","土地1建物1車位0","五層","六層","套房(1房1廳1衛)","住家用","0870331","27.61","1","1","1","有","有","8500000","307859","","0",14.38,0,3.26,0
"323","大安區","房地(土地+建物)","臺北市大安區新生南路二段2號7樓","17.83","商","1020913","土地2建物1車位0","七層","十二層","住宅大樓(11層含以上有電梯)","住家用","0751006","191.42","3","2","2","有","有","69880000","365061","","0",143.66,3.87,11.41,0
"324","大安區","房地(土地+建物)","臺北市大安區延吉街１３１巷２弄１１號三樓","9.57","住","1021025","土地1建物1車位0","三層","六層","華廈(10層含以下有電梯)","住家用","","48.209999999999994","1","1","1","有","有","11300000","234391","","0",30.62,0,6.54,0
"325","大安區","房地(土地+建物)","臺北市大安區敦化南路二段２６７號十三樓之７","3.47","其他","1021012","土地1建物1車位0","十三層","十七層","住宅大樓(11層含以上有電梯)","住家用","","48.82","2","1","1","有","有","16250000","332855","","0",34.51,0,8.56,0
"326","大安區","房地(土地+建物)","臺北市大安區和平東路二段７６巷２３弄３之３號三樓","20.5","住","1021008","土地2建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","","59.029999999999994","2","1","1","有","無","15160000","256775","","0",45.44,0,8.47,0
"327","大安區","房地(土地+建物)","臺北市大安區復興南路一段103號四樓之6","5.37","商","1021005","土地2建物1車位0","四層","十二層","套房(1房1廳1衛)","住家用","","33.18","1","0","1","有","有","9500000","286317","","0",28.76,0,0,0
"328","大安區","房地(土地+建物)","臺北市大安區安和路一段４３號","9.68","商","1021014","土地6建物1車位0","一層","十二層","住宅大樓(11層含以上有電梯)","住家用","0660203","83.86999999999999","0","0","0","無","有","21000000","250388","","0",68.85,9.81,0,0
"329","大安區","房地(土地+建物)","臺北市大安區敦化南路一段１９５號１１樓","22.07","其他","1020922","土地1建物1車位0","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","0731030","218.95999999999998","4","2","2","有","有","83300000","380435","","0",152.42,0,29.06,0
"330","內湖區","房地(土地+建物)+車位","臺北市內湖區民權東路六段１８７號２樓","64.51","住","1021005","土地2建物1車位2","二層","十一層","住宅大樓(11層含以上有電梯)","住家用","0971023","278.82","4","1","2","有","有","56000000","200846","坡道平面","0",126.03,12.92,14.73,0
"331","中山區","房地(土地+建物)","臺北市中山區錦州街１５９號９樓之７","7.48","商","1020930","土地1建物1車位0","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","0690421","79.38","4","2","1","有","有","16080000","202570","","0",61.14,0,6.66,0
"332","內湖區","房地(土地+建物)+車位","臺北市內湖區文德路２７５號３樓之４","12.5","住","1021021","土地1建物1車位1","三層","十層","華廈(10層含以下有電梯)","住家用","0950417","67.25","4","1","1","有","有","13500000","200743","坡道機械","0",34.81,0.79,3.56,0
"333","內湖區","房地(土地+建物)","臺北市內湖區康寧路一段２９０號４樓之６","16.42","住","1021011","土地4建物1車位0","四層","十二層","套房(1房1廳1衛)","住家用","0801021","55.8","1","1","1","有","有","9880000","177061","","0",31.35,3.96,2.7,0
"334","中山區","房地(土地+建物)","臺北市中山區民生東路二段１４７巷５弄１１號","40.25","住","1020930","土地1建物1車位0","一層","四層","公寓(5樓含以下無電梯)","住家用","0611220","99.79","2","2","1","有","無","27500000","275579","","0",99.79,0,0,0
"335","中山區","房地(土地+建物)","臺北市中山區民生東路二段147巷5弄13號","40.25","住","1020930","土地1建物1車位0","一層","四層","公寓(5樓含以下無電梯)","住家用","0611220","99.79","4","2","1","有","無","27500000","275579","","0",99.79,0,0,0
"336","南港區","房地(土地+建物)+車位","臺北市南港區重陽路３９巷４７號２樓","40.15","住","1021011","土地1建物1車位1","二層","九層","華廈(10層含以下有電梯)","住家用","0970108","201.52","3","2","2","有","有","34850000","172936","坡道平面","0",103.84,4.39,9.03,0
"337","北投區","房地(土地+建物)+車位","臺北市北投區中山北路七段２１９巷３弄２７５號３樓之１","59.48","住","1021010","土地1建物1車位1","三層","七層","華廈(10層含以下有電梯)","住家用","0960731","154.36","3","2","2","有","有","22060000","142913","坡道平面","0",68.16,2.5,6.42,0
"338","士林區","房地(土地+建物)+車位","臺北市士林區士東路91巷12號三樓","26.54","住","1021021","土地2建物1車位1","三層","七層","華廈(10層含以下有電梯)","住家用","0750804","163.12","3","2","2","有","有","24680000","151309","坡道機械","1800000",107.44,0,14.73,0
"339","北投區","房地(土地+建物)","臺北市北投區吉利街280巷27弄15號3樓","28.54","住","1020902","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0730413","109.45","3","2","2","有","無","16650000","152124","","0",89.21,0,11.24,0
"340","士林區","房地(土地+建物)","臺北市士林區中社路二段１７巷２６號４樓","65.25","住","1021026","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0650406","69.66","3","2","1","有","無","6600000","94746","","0",69.66,0,0,0
"341","士林區","房地(土地+建物)","臺北市士林區中正路２１３巷４３號","127.0","商","1021012","土地1建物1車位0","全","","透天厝","住家用","0531104","136.86","7","3","2","有","無","73000000","533392","","0",136.86,0,0,0
"342","信義區","房地(土地+建物)+車位","臺北市信義區松德路176號2樓","16.45","其他","1020925","土地1建物1車位1","二層","十六層","住宅大樓(11層含以上有電梯)","住家用","0800309","95.78","4","2","2","有","有","9300000","97098","坡道平面","0",57.58,18.61,2.38,0
"343","北投區","房地(土地+建物)","臺北市北投區承德路七段２９０號６樓","20.05","住","1021018","土地1建物1車位0","六層，電梯樓梯間","十一層","住宅大樓(11層含以上有電梯)","住家用","0841006","118.01","3","2","2","有","有","19990000","169392","","0",78.12,6.96,10.85,0
"344","北投區","房地(土地+建物)","臺北市北投區自強街１５０號３樓","31.18","商","1020929","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0700508","124.83000000000001","3","2","2","有","無","17000000","136185","","0",105.71,0,11.72,0
"345","士林區","房地(土地+建物)","臺北市士林區通河西街二段232之6號四樓","73.78","工","1020530","土地1建物1車位0","電梯樓梯間，四層","四層","公寓(5樓含以下無電梯)","住家用","0720519","163.25","3","2","2","有","無","5700000","34916","","0",153.84,0,9.41,0
"346","信義區","房地(土地+建物)","臺北市信義區信義路五段１２７號１０樓之３","7.55","其他","1021028","土地1建物1車位0","十層","十九層","套房(1房1廳1衛)","住家用","0951229","48.91","1","1","1","有","有","12880000","263341","","0",27.59,1.91,2.97,0
"347","松山區","房地(土地+建物)","臺北市松山區南京東路五段２９１巷３４弄２號２樓之２","14.9","住","1020908","土地1建物1車位0","二層","七層","華廈(10層含以下有電梯)","住家用","0971124","60.97","2","2","1","有","有","13550000","222240","","0",32.53,2.03,4.94,0
"348","南港區","房地(土地+建物)+車位","臺北市南港區東新街１４２號１０樓","32.08","住","1021002","土地3建物1車位1","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","0990331","222.21","3","2","2","有","有","50680000","228073","坡道平面","0",109.89,0,11.06,0
"349","信義區","房地(土地+建物)","臺北市信義區信義路五段１２７號４樓之９","8.53","其他","1020929","土地1建物1車位0","四層","十九層","套房(1房1廳1衛)","住家用","0951229","51.39","1","1","1","有","有","16500000","321074","","0",29.13,1.67,3.27,0
"350","內湖區","房地(土地+建物)","臺北市內湖區大湖山莊街２１４號８樓","10.7","住","1021007","土地1建物1車位0","八層","八層","套房(1房1廳1衛)","住家用","0820729","42.019999999999996","1","1","1","有","有","7650000","182056","","0",26.53,0,4.71,0
"351","大安區","房地(土地+建物)+車位","臺北市大安區瑞安街２６０號２樓","24.94","住","1021015","土地1建物1車位1","二層","六層","華廈(10層含以下有電梯)","住家用","0890329","94.22","2","2","1","有","有","27100000","287625","升降機械","0",52.14,1.41,3.1,0
"352","大安區","房地(土地+建物)","臺北市大安區延吉街９７巷２０號","32.98","住","1021001","土地1建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","","109.66999999999999","7","0","6","有","無","35170000","320689","","0",88.32,11.06,0,0
"353","中正區","房地(土地+建物)","臺北市中正區南海路72號4樓","32.56","住","1021016","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0750130","141.73999999999998","3","2","1","有","無","24000000","169324","","0",120.9,0,14.49,0
"354","中正區","房地(土地+建物)","臺北市中正區汀州路一段92巷8號3樓","21.95","住","1021021","土地2建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","","81.04","2","1","1","有","無","5000000","61698","","0",67.33,0,13.71,0
"355","大安區","房地(土地+建物)","臺北市大安區忠孝東路四段311號八樓之7","7.96","商","1021003","土地1建物1車位0","八層，陽台","十二層","住宅大樓(11層含以上有電梯)","住家用","","70.42","2","2","2","有","有","4900000","69583","","0",70.42,0,0,0
"356","大安區","房地(土地+建物)","臺北市大安區敦化南路一段１９２號十一樓之８","13.49","其他","1021029","土地1建物1車位0","十一層，十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","","156.82","2","1","1","有","無","42680000","272159","","0",110.32,0,39.46,0
"357","大安區","房地(土地+建物)","臺北市大安區永康街17巷21號4樓之1","10.0","其他","1021017","土地1建物1車位0","四層","五層","套房(1房1廳1衛)","住家用","0670921","34.65","0","1","1","有","無","10880000","314088","","0",23.69,0,2.91,0
"358","大安區","房地(土地+建物)","臺北市大安區通化街３９巷３６號二樓","32.4","住","1021015","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","","121.14","4","1","1","有","無","26500000","218755","","0",99.97,0,21.17,0
"359","士林區","房地(土地+建物)","臺北市士林區仰德大道四段１６０巷３號","460.81","住","1021004","土地3建物1車位0","全","三層","透天厝","住家用","0721223","453.89","5","2","4","有","無","150000000","330477","","0",333.12,72.28,48.49,0
"360","北投區","房地(土地+建物)+車位","臺北市北投區榮華一路２巷１３號四樓之１","10.69","住","1020916","土地1建物1車位1","四層","五層","套房(1房1廳1衛)","住家用","0830115","54.459999999999994","0","1","1","有","有","7800000","143224","升降平面","0",18.81,0.72,4.8,0
"361","北投區","房地(土地+建物)","臺北市北投區中山路３０號六樓之５","6.55","其他","1020923","土地1建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0660106","30.33","1","1","1","有","有","2550000","84075","","0",22.96,0,3.24,0
"362","士林區","房地(土地+建物)","臺北市士林區中山北路七段27號6樓","26.0","商","1021025","土地1建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0670613","107.78","3","2","2","有","無","23000000","213398","","0",104.09,0,3.69,0
"363","北投區","房地(土地+建物)","臺北市北投區西安街一段291號3樓","32.75","商","1021017","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0610816","81.89","3","2","1","有","無","15280000","186592","","0",76.12,0,5.77,0
"364","士林區","房地(土地+建物)+車位","臺北市士林區天母北路２８巷３９號２樓之７","15.32","住","1021025","土地1建物2車位1","二層","九層","華廈(10層含以下有電梯)","住家用","0970130","101.9","2","2","1","有","有","16300000","159961","坡道機械","0",38.1,2.53,4.63,0
"365","北投區","房地(土地+建物)","臺北市北投區明德路285之1號4樓","24.21","住","1021005","土地4建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0680409","128.28","4","2","2","有","無","19400000","151232","","0",99.96,0,13.41,0
"366","北投區","房地(土地+建物)","臺北市北投區公館路125號三樓","22.25","住","1021008","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0610718","78.95","3","2","2","有","無","8300000","105130","","0",70.75,0,8.2,0
"367","北投區","房地(土地+建物)","臺北市北投區中山路２８之７號五樓","5.68","住","1021024","土地1建物1車位0","五層","八層","套房(1房1廳1衛)","住家用","0701231","39.64","1","1","1","有","有","3800000","95863","","0",27,0,5.38,0
"368","士林區","房地(土地+建物)+車位","臺北市士林區中山北路六段４１號五樓","39.2","住","1021030","土地1建物1車位1","五層","十三層","住宅大樓(11層含以上有電梯)","住家用","1010522","248.93","4","2","2","有","有","68650000","275791","坡道平面","0",120,12.76,13.42,0
"369","信義區","房地(土地+建物)","臺北市信義區林口街36號二樓","20.25","住","1020716","土地1建物1車位0","二層，陽台","四層","公寓(5樓含以下無電梯)","住家用","","71.94","2","2","1","有","無","10000000","139005","","0",71.94,0,0,0
"370","信義區","房地(土地+建物)","臺北市信義區吳興街５０巷１８弄３號","38.62","住","1021002","土地1建物1車位0","一層","四層","公寓(5樓含以下無電梯)","住家用","0660226","113.67","4","2","2","有","無","22500000","197941","","0",102.43,11.24,0,0
"371","信義區","房地(土地+建物)","臺北市信義區永吉路１２０巷２０號九樓之３","9.49","住","1020917","土地2建物1車位0","九層","十層","華廈(10層含以下有電梯)","住家用","0951201","44.13","1","1","1","有","有","13500000","305914","","0",24.92,1.6,2.53,0
"372","松山區","房地(土地+建物)","臺北市松山區民生東路5段137巷4弄23號4樓","46.0","住","1021008","土地1建物1車位0","四層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0630709","139.14","9","0","9","有","無","35500000","255139","","0",139.14,0,0,0
"373","信義區","房地(土地+建物)","臺北市信義區松勤街９號17樓之2","6.13","其他","1020930","土地1建物2車位0","十七層","十九層","住宅大樓(11層含以上有電梯)","住家用","0961225","49.24","1","1","1","有","有","5000000","101543","","0",28.44,0.53,3.5,0
"374","信義區","房地(土地+建物)","臺北市信義區信義路五段150巷330號13樓之7","4.93","住","1021008","土地1建物1車位0","十三層","十三層","套房(1房1廳1衛)","住家用","0980408","35.57","1","1","1","有","有","9600000","269890","","0",18.86,1.25,1.86,0
"375","中山區","房地(土地+建物)","臺北市中山區中山北路二段６５巷２弄１３之１號","6.34","商","1021020","土地1建物1車位0","一層","七層","套房(1房1廳1衛)","住家用","0990902","34.5","1","1","1","有","無","6460000","187246","","0",17.16,0.63,3.26,0
"376","內湖區","房地(土地+建物)+車位","臺北市內湖區清白里金湖路１3 7號 9樓","55.83","住","1021015","土地1建物1車位2","九層","二十六層","住宅大樓(11層含以上有電梯)","住家用","1011121","429.11","4","2","2","有","有","54707500","142747","坡道平面","3540000",202.35,6.05,25.28,0
"377","中山區","房地(土地+建物)+車位","臺北市中山區建國北路一段６５號１０樓","15.96","住","1020923","土地1建物1車位2","十層","十三層","住宅大樓(11層含以上有電梯)","住家用","1020708","187.43","3","2","2","有","有","41460000","221203","升降機械","0",80.45,12.69,8.76,0
"378","內湖區","房地(土地+建物)","臺北市內湖區環山路一段５９巷３０弄１０號","34.5","住","1021002","土地2建物1車位0","一層","四層","公寓(5樓含以下無電梯)","住家用","0670606","78.96","3","2","2","有","無","19300000","244428","","0",70.58,8.38,0,0
"379","中山區","房地(土地+建物)","臺北市中山區雙城街32巷5號4樓","6.76","商","1021005","土地1建物1車位0","四層","六層","套房(1房1廳1衛)","住家用","0690121","41.6","1","1","1","有","有","5250000","126202","","0",30.2,0,3.95,0
"380","萬華區","房地(土地+建物)","臺北市萬華區雙園街14號4樓","23.0","商","1021001","土地2建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0600602","78.75","2","2","1","有","無","9000000","114286","","0",78.75,0,0,0
"381","萬華區","房地(土地+建物)+車位","臺北市萬華區康定路８２號十二樓","9.63","商","1020819","土地1建物1車位1","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1020528","144.57999999999998","2","2","2","有","有","26900000","195987","坡道機械","1800000",63.61,0,22.16,0
"382","文山區","房地(土地+建物)","臺北市文山區興隆路三段１３７號三樓之１１","6.39","住","1021003","土地1建物1車位0","三層","十層","華廈(10層含以下有電梯)","住家用","0970523","30.39","1","1","1","有","有","6250000","205660","","0",16.91,2.59,0,0
"383","文山區","房地(土地+建物)","臺北市文山區興隆路二段８６巷８號二樓","22.75","住","1020802","土地1建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0580617","58.22","2","1","1","有","無","4500000","77293","","0",58.22,0,0,0
"384","文山區","房地(土地+建物)","臺北市文山區新光路一段６７號三樓","58.0","住","1021004","土地3建物1車位0","三層","三層","公寓(5樓含以下無電梯)","住家用","","54.72","3","1","1","有","無","9500000","173611","","0",54.72,0,0,0
"385","文山區","房地(土地+建物)","臺北市文山區景華街１７６巷２５弄１５號","83.0","住","1020918","土地1建物1車位0","全","二層","透天厝","住家用","","125.56","4","2","3","有","有","22080000","175852","","0",125.56,0,0,0
"386","文山區","房地(土地+建物)","臺北市文山區景興路１８８號１２樓之９","3.64","商","1021015","土地1建物1車位0","十二層","二十四層","住宅大樓(11層含以上有電梯)","住家用","0850104","44.53","1","0","1","有","有","5750000","129097","","0",20.03,0.68,2.11,0
"387","中正區","房地(土地+建物)","臺北市中正區中華路二段431號3樓之1","21.37","住","1021016","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0750130","96.61","3","2","1","有","無","14650000","151641","","0",77.96,0.68,6.31,0
"388","文山區","房地(土地+建物)","臺北市文山區興隆路四段122巷11號3樓","42.5","住","1021014","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","","106.57","3","2","2","有","無","15550000","145913","","0",93.45,0,13.12,0
"389","中正區","房地(土地+建物)","臺北市中正區泉州街２０巷１７之１號３樓","17.8","住","1021008","土地2建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","","63.0","2","1","1","有","無","10400000","165079","","0",55.08,0,7.92,0
"390","中正區","房地(土地+建物)","臺北市中正區汀州路三段２７巷１０號","43.75","住","1020929","土地1建物1車位0","一層","四層","公寓(5樓含以下無電梯)","住家用","","104.99","4","2","2","有","無","27900000","265740","","0",104.99,0,0,0
"391","文山區","房地(土地+建物)","臺北市文山區試院路154巷3弄5號4樓","32.5","住","1021023","土地3建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0750218","90.19","7","0","7","有","無","10500000","116421","","0",75.05,0,15.14,0
"392","文山區","房地(土地+建物)+車位","臺北市文山區汀州路四段187號8樓","19.19","住","1021018","土地1建物1車位1","八層","二十二層","住宅大樓(11層含以上有電梯)","住家用","1000113","158.22","3","2","2","有","有","31000000","195930","坡道平面","0",69.59,6.59,11.4,0
"393","文山區","房地(土地+建物)","臺北市文山區興隆路四段１０９巷９２弄５號３樓","27.5","住","1020929","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0710226","105.3","4","1","4","有","無","11700000","111111","","0",91.55,0,13.75,0
"394","文山區","房地(土地+建物)","臺北市文山區景仁街８２巷２號４樓","50.33","住","1021020","土地2建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0580807","94.23","3","2","1","有","無","14100000","149634","","0",79.56,0,14.67,0
"395","文山區","房地(土地+建物)+車位","臺北市文山區秀明路一段132號2樓之1","31.9","住","1021021","土地1建物1車位1","二層","十三層","住宅大樓(11層含以上有電梯)","住家用","0960208","121.53","3","2","2","有","有","16500000","135769","坡道機械","0",73.79,1.31,5.66,0
"396","文山區","房地(土地+建物)","臺北市文山區木新路二段２１８巷２１號二樓","17.27","住","1021014","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","","60.15","3","1","2","有","無","2483365","41286","","0",53.84,0,6.32,0
"397","大同區","房地(土地+建物)","臺北市大同區長安西路２０５號六樓","13.14","商","1021024","土地1建物1車位0","六層","十一層","住宅大樓(11層含以上有電梯)","住家用","0700909","108.61","3","2","1","有","有","15500000","142712","","0",89.37,0,0,0
"398","萬華區","房地(土地+建物)+車位","臺北市萬華區西園路二段281巷28號九樓之1","27.3","住","1020906","土地1建物1車位1","九層","十三層","住宅大樓(11層含以上有電梯)","住家用","0890821","161.72","3","1","2","有","有","4254805","26308","坡道平面","0",79.16,0,11.67,0
"399","大同區","房地(土地+建物)+車位","臺北市大同區承德路三段２１４巷１號２樓","42.69","住","1021017","土地1建物1車位1","二層","七層","華廈(10層含以下有電梯)","住家用","1010913","221.25","3","2","2","有","有","41300000","186667","坡道平面","0",100.81,10.61,9.88,0
"400","大同區","房地(土地+建物)","臺北市大同區環河北路二段３７７號二樓","29.61","住","1020929","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0700805","100.0","6","1","1","有","無","11500000","115000","","0",91.13,0,8.87,0
"401","大同區","房地(土地+建物)+車位","臺北市大同區通河西街一段３號十五樓","39.09","住","1021023","土地1建物1車位3","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","0980521","273.06","3","2","2","有","有","60000000","219732","升降平面","0",134.91,16.91,16.42,0
"402","萬華區","房地(土地+建物)","臺北市萬華區艋舺大道２４２巷４號","31.54","住","1021021","土地1建物1車位0","一層","三層","公寓(5樓含以下無電梯)","住家用","0550806","65.03","2","1","1","有","無","10000000","153775","","0",55.8,9.23,0,0
"403","萬華區","房地(土地+建物)+車位","臺北市萬華區中華路二段６６６之８號二樓之１","27.58","住","1020916","土地1建物1車位2","二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0780811","180.43","4","2","2","有","有","27958000","154952","升降機械","1760000",152.58,0,19.69,0
"404","萬華區","建物","臺北市萬華區昆明街７９號７樓之１","0.0","","1020920","土地0建物1車位0","七層","十層","套房(1房1廳1衛)","住家用","0750404","34.089999999999996","1","1","1","有","有","2800000","82136","","0",26.2,0,0,0
"405","萬華區","房地(土地+建物)","臺北市萬華區峨眉街88號九樓之3","8.62","商","1020925","土地1建物1車位0","九層","九層","華廈(10層含以下有電梯)","住家用","0660727","66.89","0","0","0","無","有","9150000","136792","","0",51.96,0,0,0
"406","文山區","房地(土地+建物)","臺北市文山區興隆路一段５５巷２７弄４號二樓","26.52","住","1020802","土地2建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0630422","87.68","3","1","1","有","無","5000000","57026","","0",71.79,0,15.89,0
"407","中山區","房地(土地+建物)","臺北市中山區農安街２２７巷１１號三樓","27.63","住","1020925","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0731126","100.78","3","2","2","有","無","17300000","171661","","0",86.07,0,10.42,0
"408","內湖區","房地(土地+建物)","臺北市內湖區內湖路一段411巷90弄27號3樓之1","10.35","住","1021003","土地1建物1車位0","三層","九層","套房(1房1廳1衛)","住家用","0981204","55.0","1","1","1","有","有","11580000","210545","","0",30,1.62,3.84,0
"409","內湖區","房地(土地+建物)","臺北市內湖區星雲街２１０巷26號","26.57","住","1021001","土地1建物1車位0","一層","七層","住宅大樓(11層含以上有電梯)","住家用","1020911","121.0","3","2","2","有","有","30100000","248760","","0",72.33,0,8.62,0
"410","內湖區","房地(土地+建物)+車位","臺北市內湖區星雲街２１０巷26號 6樓","36.1","住","1021001","土地1建物1車位1","六層，七層","七層","住宅大樓(11層含以上有電梯)","住家用","1020911","157.22","3","2","2","有","有","34970000","222427","坡道平面","0",81.77,5.27,12.95,0
"411","中山區","房地(土地+建物)","臺北市中山區合江街８９號四樓","28.5","住","1021008","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","","71.32","2","2","1","有","無","8250000","115676","","0",71.32,0,0,0
"412","內湖區","房地(土地+建物)+車位","臺北市內湖區成功路四段７１號５樓","30.81","商","1020823","土地2建物1車位2","五層","十二層","住宅大樓(11層含以上有電梯)","住家用","1020607","307.93","4","2","2","有","有","68600000","265812","坡道平面","5600000",124.85,22.93,7.13,0
"413","內湖區","房地(土地+建物)+車位","臺北市內湖區成功路四段６９號１０樓","30.61","商","1020823","土地2建物1車位1","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","1020607","272.85","4","2","2","有","有","55760000","226450","坡道平面","2200000",125.04,22.6,7.13,0
"414","中山區","房地(土地+建物)","臺北市中山區林森北路４２８號九樓之３","3.23","商","1021022","土地1建物1車位0","九層","十二層","套房(1房1廳1衛)","住家用","0730307","34.82","1","0","1","有","有","5250000","150775","","0",25.08,0,4.14,0
"415","內湖區","房地(土地+建物)+車位","臺北市內湖區民權東路六段２０６巷１４３弄１號三樓","41.17","住","1020710","土地1建物1車位1","三層","五層","華廈(10層含以下有電梯)","住家用","1020328","116.55","0","0","0","無","無","21800000","204000","其他","1300000",48.09,7.51,7.12,0
"416","內湖區","房地(土地+建物)+車位","臺北市內湖區文湖街３７號七樓","39.88","其他","1021021","土地1建物1車位2","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","0991230","354.48","4","2","3","有","有","70000000","197472","坡道平面","0",185.43,13.18,17.16,0
"417","內湖區","房地(土地+建物)","臺北市內湖區成功路四段１６７巷１６號二樓","15.32","住","1020822","土地1建物1車位0","二層","十八層","住宅大樓(11層含以上有電梯)","住家用","0840128","88.86","2","1","1","有","有","13000000","146298","","0",64.3,10.82,4.65,0
"418","內湖區","房地(土地+建物)+車位","臺北市內湖區文德路１０１巷３弄３號二樓","22.31","住","1021003","土地1建物1車位1","二層","五層","公寓(5樓含以下無電梯)","住家用","0730111","80.41000000000001","3","1","2","有","無","13580000","168884","坡道平面","0",66.65,0,7.23,0
"419","內湖區","房地(土地+建物)+車位","臺北市內湖區康樂街１８６巷２８之1號","19.5","住","1021101","土地1建物1車位1","一層","七層","華廈(10層含以下有電梯)","住家用","1000412","120.39","2","2","1","有","有","15400000","127918","升降平面","0",46.53,0,10.87,0
"420","中山區","房地(土地+建物)+車位","臺北市中山區北安路789號十四樓之5","8.76","住","1020127","土地1建物1車位1","十四層","十四層","住宅大樓(11層含以上有電梯)","住家用","1020904","87.86000000000001","1","0","1","有","有","22100000","269983","其他","1800000",39.33,4.44,3.65,0
"421","中山區","房地(土地+建物)+車位","臺北市中山區北安路７８９號八樓之３","9.77","住","1020723","土地1建物1車位1","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","1020904","98.43","1","0","1","有","有","25888000","280877","其他","1800000",42.02,5.72,6.36,0
"422","中山區","房地(土地+建物)+車位","臺北市中山區北安路７８９號四樓之5","8.77","住","991025","土地1建物1車位1","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","1020904","87.86000000000001","1","0","1","有","有","16300000","204814","其他","900000",39.33,4.44,3.65,0
"423","中山區","房地(土地+建物)","臺北市中山區農安街34號4樓之5","4.58","商","1021009","土地1建物1車位0","四層","十層","華廈(10層含以下有電梯)","住家用","0680412","40.120000000000005","1","0","1","有","有","6260000","156032","","0",31.39,0,0,0
"424","中山區","房地(土地+建物)+車位","臺北市中山區北安路７８９號二樓之２","8.77","住","991014","土地1建物1車位1","二層","十四層","住宅大樓(11層含以上有電梯)","住家用","1020904","87.77000000000001","1","0","1","有","有","16280000","198241","其他","1400000",39.26,4.44,3.65,0
"425","中山區","房地(土地+建物)+車位","臺北市中山區北安路７８９號二樓之１","9.48","住","991014","土地1建物1車位1","二層","十四層","住宅大樓(11層含以上有電梯)","住家用","1020904","94.72","1","0","1","有","有","17650000","198147","其他","1400000",42.38,2.4,6.96,0
