"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"1434","大同區","房地(土地+建物)","臺北市大同區迪化街二段３２５號四樓、３２５號五樓","13.6","住","1110311","土地1建物2車位0","四層，五層","五層","公寓(5樓含以下無電梯)","住家用","0950810","67.42","2","2","1","有","無","12050000","178730","","0","42.44","2.98","0.0","無"
"1435","北投區","房地(土地+建物)","臺北市北投區中央北路四段５１５巷３弄７號四樓","30.83","住","1110301","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0690709","83.64","3","0","3","有","無","8500000","101626","","0","74.44","0.0","9.2","無"
"1436","北投區","房地(土地+建物)","臺北市北投區承德路七段３４２巷９號","18.3","住","1110313","土地1建物1車位0","一層","七層","華廈(10層含以下有電梯)","住家用","1031023","71.2","2","1","1","有","有","17800000","250000","","0","38.13","0.0","0.0","有"
"1437","士林區","房地(土地+建物)","臺北市士林區永平街２５巷７號","34.65","住","1110301","土地1建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0670811","114.3","3","2","2","有","無","19600000","171479","","0","97.82","16.48","0.0","無"
"1438","北投區","房地(土地+建物)","臺北市北投區石牌路一段７１巷１２號","35.25","住","1110312","土地2建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0660912","94.96","3","2","1","有","無","16000000","168492","","0","80.06","0.0","14.9","無"
"1439","南港區","房地(土地+建物)+車位","臺北市南港區三重路４１巷３５號六樓之３","28.59","住","1110307","土地1建物1車位1","六層","十三層","住宅大樓(11層含以上有電梯)","住家用","1010119","256.3","3","2","2","有","有","47200000","202831","坡道平面","2500000","115.07","21.67","13.31","有"
"1440","信義區","房地(土地+建物)","臺北市信義區吳興街４３２巷１２６號二樓","29.22","住","1110303","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0770923","110.96","3","2","2","有","無","14530000","130948","","0","96.34","0.0","14.62","無"
"1441","松山區","房地(土地+建物)","臺北市松山區南京東路五段２５０巷３６弄２５之１號四樓","36.25","住","1110305","土地1建物1車位0","四層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0640612","113.34","3","2","2","有","無","19200000","169402","","0","113.34","0.0","0.0","無"
"1442","北投區","房地(土地+建物)","臺北市北投區溫泉路銀光巷２之７號三樓","48.17","都市：其他:特定休閒旅館住宅專用區。","1110331","土地1建物1車位0","三層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0640704","126.94","4","1","2","有","無","10630000","83740","","0","126.94","0.0","0.0","無"
"1443","北投區","房地(土地+建物)","臺北市北投區崗山路１１巷７號四樓","25.06","住","1110310","土地4建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0730814","92.06","3","2","2","有","有","9510000","103302","","0","72.84","0.0","11.0","無"
"1444","大安區","房地(土地+建物)","臺北市大安區瑞安街２４４巷３７號","35.5","住","1110303","土地1建物1車位0","一層","四層","公寓(5樓含以下無電梯)","住家用","","90.39","3","2","2","有","無","27000000","298706","","0","90.39","0.0","0.0","無"
"1445","大安區","房地(土地+建物)+車位","臺北市大安區建國南路二段３２２巷６號六樓","35.42","住","1110320","土地1建物1車位1","六層","六層","華廈(10層含以下有電梯)","住家用","0750513","145.69","5","3","3","有","有","43260000","296932","一樓平面","0","118.42","3.43","11.58","有"
"1446","北投區","房地(土地+建物)","臺北市北投區知行路３１６巷２２弄７號","21.73","住","1110304","土地3建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0731127","84.04","3","1","1","有","有","17800000","211804","","0","74.14","6.59","0.0","無"
"1447","北投區","房地(土地+建物)","臺北市北投區中和街４４５號二樓","12.5","住","1110314","土地1建物1車位0","二層","二層","公寓(5樓含以下無電梯)","住家用","0620519","27.62","2","1","1","有","無","2500000","90514","","0","27.62","0.0","0.0","無"
"1448","內湖區","房地(土地+建物)","臺北市內湖區成功路四段６８號十三樓之１","10.28","商","1110314","土地1建物1車位0","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0841003","88.81","2","1","1","有","有","21000000","236460","","0","60.16","2.43","7.34","有"
"1449","松山區","房地(土地+建物)","臺北市松山區南京東路五段２５１巷３２弄８號四樓","43.0","住","1110307","土地2建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0680126","154.27","4","2","2","有","無","30000000","194464","","0","130.05","0.0","24.22","無"
"1450","信義區","房地(土地+建物)","臺北市信義區忠孝東路五段５２４巷１弄３號","44.5","住","1110325","土地2建物1車位0","一層","四層","公寓(5樓含以下無電梯)","住家用","","87.64","0","0","0","無","無","33000000","376540","","0","87.64","0.0","0.0","無"
"1451","松山區","房地(土地+建物)","臺北市松山區撫遠街４００巷４號二樓","18.04","都市：其他:住宅用地及道路用地(公共設施用地)(民生社區特定專用區)。","1110316","土地1建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0600111","40.3","2","1","1","有","無","6420000","159305","","0","37.9","2.4","0.0","無"
"1452","士林區","房地(土地+建物)","臺北市士林區中正路６７９號三樓","25.23","住","1110312","土地1建物1車位0","三層","十二層","住宅大樓(11層含以上有電梯)","住家用","0721011","133.95","3","2","2","有","有","16400000","122434","","0","93.55","0.0","11.84","有"
"1453","士林區","房地(土地+建物)","臺北市士林區翠山街２０號","191.38","住","1110324","土地1建物1車位0","全","一層","透天厝","住家用","0650103","105.0","3","2","2","有","無","23500000","223810","","0","105.0","0.0","0.0","無"
"1454","北投區","房地(土地+建物)+車位","臺北市北投區幽雅路７號九樓之６","11.81","","1110325","土地1建物1車位1","九層","十三層","住宅大樓(11層含以上有電梯)","住家用","0980205","95.0","2","2","1","有","有","9800000","103158","坡道機械","0","32.11","1.13","12.07","有"
"1455","北投區","房地(土地+建物)","臺北市北投區幽雅路７號九樓之７","7.88","","1110325","土地1建物1車位0","九層","十三層","住宅大樓(11層含以上有電梯)","住家用","0980205","48.8","2","2","1","有","有","5900000","120902","","0","24.92","1.13","4.76","有"
"1456","士林區","房地(土地+建物)","臺北市士林區德行東路９３巷６號五樓","22.8","住","1110313","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0670424","101.36","3","2","2","有","無","20000000","197316","","0","86.82","0.0","14.54","無"
"1457","士林區","房地(土地+建物)","臺北市士林區社中街１５６巷４７號三樓","6.67","住","1110314","土地1建物1車位0","三層","三層","公寓(5樓含以下無電梯)","住家用","0590101","18.25","3","2","2","有","無","2050000","112329","","0","18.25","0.0","0.0","無"
"1458","士林區","房地(土地+建物)","臺北市士林區忠誠路一段１４７巷５號","38.39","都市：其他:第三種住宅區。","1110307","土地3建物1車位0","一層","九層","華廈(10層含以下有電梯)","住家用","0810506","143.51","1","1","1","有","有","34000000","236917","","0","125.38","12.76","0.0","有"
"1459","北投區","房地(土地+建物)+車位","臺北市北投區光明路２４２號十七樓之９","13.57","都市：其他:特定觀光商業專用區。","1110316","土地1建物1車位1","十七層","十九層","住宅大樓(11層含以上有電梯)","住家用","0980818","137.63","1","1","1","有","有","18800000","136598","坡道平面","0","48.24","3.63","5.25","有"
"1460","士林區","房地(土地+建物)","臺北市士林區福華路１４１巷２８號四樓","22.0","住","1110306","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0610713","78.65","2","2","1","有","無","16600000","211062","","0","78.65","0.0","0.0","無"
"1461","萬華區","房地(土地+建物)","臺北市萬華區萬大路４９３巷６０號二樓","30.0","住","1110315","土地1建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0630426","102.11","3","1","1","有","無","15000000","146900","","0","87.95","0.0","14.16","無"
"1462","內湖區","房地(土地+建物)","臺北市內湖區民權東路六段２３２巷２１號二樓之６","19.11","住","1110313","土地1建物1車位0","二層","四層","華廈(10層含以下有電梯)","住家用","0940221","42.01","1","1","1","有","有","10420000","248036","","0","20.75","1.34","5.72","有"
"1463","中山區","房地(土地+建物)","臺北市中山區建國北路一段１５０號七樓之５","4.29","住","1110305","土地1建物1車位0","七層","十三層","住宅大樓(11層含以上有電梯)","住家用","0990318","32.93","1","0","1","有","有","9600000","291527","","0","17.44","0.86","3.47","有"
"1464","中山區","房地(土地+建物)","臺北市中山區建國北路一段１５０號七樓之３","4.29","住","1110305","土地1建物1車位0","七層","十三層","住宅大樓(11層含以上有電梯)","住家用","0990318","33.16","1","1","0","有","有","9600000","289505","","0","17.44","0.86","3.61","有"
"1465","大安區","房地(土地+建物)","臺北市大安區通化街１０１巷２號五樓","33.8","住","1110318","土地4建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0690618","101.78","3","2","2","有","無","17800000","174887","","0","91.11","0.0","10.67","無"
"1466","大安區","房地(土地+建物)","臺北市大安區金山南路二段１８號三樓之３","15.84","商","1110308","土地1建物2車位0","三層","十二層","住宅大樓(11層含以上有電梯)","住家用","0690318","169.66","0","3","3","有","有","44120000","260050","","0","134.85","0.0","15.36","有"
"1467","松山區","房地(土地+建物)","臺北市松山區八德路四段２４５巷５２弄２５號七樓","23.54","住","1110311","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0750318","126.47","5","3","4","有","有","38000000","300467","","0","106.65","0.0","12.41","有"
"1468","松山區","房地(土地+建物)","臺北市松山區塔悠路１９５號二樓之３","15.66","住","1110301","土地1建物1車位0","二層","四層","華廈(10層含以下有電梯)","住家用","0940202","45.09","2","1","1","有","有","10900000","241739","","0","25.75","0.0","3.08","有"
"1469","信義區","房地(土地+建物)","臺北市信義區信義路五段１５０巷３４２弄１７之１號五樓","27.18","住","1110302","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0710609","111.78","4","2","4","有","無","22500000","201288","","0","84.29","22.76","4.73","無"
"1470","信義區","房地(土地+建物)+車位","臺北市信義區中坡南路２０１巷１８之１號八樓","26.42","住","1110306","土地1建物1車位1","八層","二十層","住宅大樓(11層含以上有電梯)","住家用","1100423","226.2","3","2","2","有","有","63500000","312775","坡道平面","3000000","105.62","10.85","11.28","有"
"1471","松山區","房地(土地+建物)+車位","臺北市松山區市民大道四段３９之１號二十二樓","49.36","住","1110304","土地2建物1車位2","二十二層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1090102","357.61","0","0","0","無","有","188230000","650403","坡道平面","8400000","150.81","3.1","22.94","有"
"1472","內湖區","房地(土地+建物)+車位","臺北市內湖區成功路二段３１７巷７號十四樓","15.68","商","1110304","土地1建物1車位1","十四層","十四層","住宅大樓(11層含以上有電梯)","住家用","1040630","197.4","3","2","2","有","有","40580000","233978","坡道平面","2500000","83.35","1.87","25.48","有"
"1473","中山區","房地(土地+建物)+車位","臺北市中山區北安路７８９號五樓之３","9.83","住","1110314","土地1建物1車位1","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","1020904","98.72","2","2","2","有","有","28300000","308426","塔式車位","1800000","42.05","5.64","6.68","有"
"1474","中山區","房地(土地+建物)+車位","臺北市中山區中山北路二段８５巷１號四樓","13.9","商","1110309","土地1建物1車位1","四層","七層","華廈(10層含以下有電梯)","住家用","1081125","91.69999999999999","2","1","1","有","有","24000000","261723","塔式車位","0","32.22","0.48","10.63","有"
"1475","內湖區","房地(土地+建物)+車位","臺北市內湖區康樂街１３６巷３０弄７號四樓之１","25.29","住","1110313","土地1建物1車位1","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1090424","171.34","3","2","2","有","有","30300000","176841","坡道平面","0","90.58","0.63","8.15","有"
"1476","中山區","房地(土地+建物)","臺北市中山區新生北路一段４６號十一樓","9.86","商","1110318","土地1建物1車位0","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","0770613","98.24000000000001","3","2","1","有","有","4600000","46819","","0","83.22","0.58","8.3","有"
"1477","中山區","房地(土地+建物)","臺北市中山區林森北路４８１號十二樓之８","4.57","商","1110307","土地1建物1車位0","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0920122","43.25","2","1","1","有","有","9800000","226590","","0","23.02","0.74","3.11","有"
"1478","中山區","房地(土地+建物)+車位","臺北市中山區林森北路６１號四樓","18.49","商","1110312","土地2建物1車位1","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0961106","166.5","3","2","2","有","有","39580000","238105","坡道平面","3000000","79.24","0.2","9.15","有"
"1479","內湖區","房地(土地+建物)","臺北市內湖區文德路２７５號七樓之４","12.27","住","1110301","土地1建物1車位0","七層","十層","華廈(10層含以下有電梯)","住家用","0950417","55.230000000000004","1","1","1","有","有","13300000","240811","","0","38.07","0.79","3.56","有"
"1480","中正區","房地(土地+建物)+車位","臺北市中正區連雲街６巷８號三樓之４","14.18","住","1110315","土地1建物1車位1","三層","八層","華廈(10層含以下有電梯)","住家用","0930917","97.47999999999999","2","2","1","有","有","24000000","280561","坡道平面","3000000","32.33","0.0","6.9","有"
"1481","文山區","房地(土地+建物)+車位","臺北市文山區木柵路二段１０９巷１１２號","154.97","住","1110305","土地3建物1車位1","一層，二層","八層","華廈(10層含以下有電梯)","住家用","0821206","259.2","4","2","3","有","有","32800000","126538","坡道平面","2500000","181.3","28.81","9.44","有"
"1482","文山區","房地(土地+建物)+車位","臺北市文山區羅斯福路六段４０７號九樓之１２","5.39","商","1110315","土地1建物1車位1","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","0971029","89.74","0","1","1","有","有","13000000","213371","坡道平面","2500000","27.55","0.62","3.39","有"
"1483","文山區","房地(土地+建物)","臺北市文山區辛亥路五段２７號四樓","44.41","住","1110313","土地4建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0740709","119.25","3","2","2","有","無","14500000","121593","","0","95.69","0.0","23.56","無"
"1484","文山區","房地(土地+建物)","臺北市文山區下崙路２４之６號二樓","39.87","住","1110313","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0761212","116.94","3","2","2","有","無","15150000","129554","","0","102.42","0.96","10.17","無"
"1485","文山區","房地(土地+建物)+車位","臺北市文山區萬芳路１０７巷１８號三樓","32.91","住","1110304","土地1建物1車位2","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1010919","214.26","3","2","2","有","有","35400000","208476","坡道平面","5000000","87.04","7.89","6.43","有"
"1486","萬華區","房地(土地+建物)","臺北市萬華區康定路１０５號二十一樓之１１","3.53","商","1110316","土地1建物1車位0","二十一層","二十六層","住宅大樓(11層含以上有電梯)","住家用","1050331","52.099999999999994","1","1","1","有","有","10000000","191902","","0","28.89","1.66","3.85","有"
"1487","大同區","房地(土地+建物)+車位","臺北市大同區民權西路３００號九樓之６","9.12","都市：其他:特定專用區(供一般商業使用)。","1110301","土地1建物1車位1","九層","十三層","住宅大樓(11層含以上有電梯)","住家用","1060314","106.89","2","2","1","有","有","20500000","216302","升降機械","1500000","52.52","2.68","3.8","有"
"1488","大同區","房地(土地+建物)+車位","臺北市大同區歸綏街５８號九樓之１","22.67","住","1110310","土地1建物1車位2","九層","十層","華廈(10層含以下有電梯)","住家用","1070822","172.86","2","2","1","有","有","29500000","235755","塔式車位","3600000","59.89","0.0","10.33","有"
"1489","萬華區","房地(土地+建物)+車位","臺北市萬華區中華路一段１６０號三樓","14.62","商","1110314","土地1建物1車位2","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1020104","225.42000000000002","3","2","2","有","有","42400000","229827","坡道平面","6000000","103.0","0.0","5.76","有"
"1490","萬華區","房地(土地+建物)+車位","臺北市萬華區康定路６０號八樓","11.11","商","1110309","土地1建物1車位1","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","1000422","170.45","2","2","2","有","有","32500000","204708","坡道平面","2500000","82.7","1.55","15.54","有"
"1491","大同區","房地(土地+建物)","臺北市大同區重慶北路二段２２５號三樓","9.96","商","1110312","土地1建物1車位0","三層","十三層","住宅大樓(11層含以上有電梯)","住家用","1101215","101.78999999999999","2","2","1","有","有","24000000","235780","","0","52.08","4.11","6.27","有"
"1492","萬華區","房地(土地+建物)","臺北市萬華區成都路１０５巷４號二樓","17.0","商","1110317","土地1建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0580106","50.43","1","1","1","有","無","8280000","164188","","0","50.43","0.0","0.0","無"
"1493","南港區","房地(土地+建物)+車位","臺北市南港區重陽路３１６號六樓之５","14.29","商","1110309","土地1建物1車位1","六層","十九層","住宅大樓(11層含以上有電梯)","住家用","0890811","138.33","3","2","2","有","有","24800000","202625","坡道機械","1800000","76.53","0.0","12.26","有"
"1494","中山區","房地(土地+建物)","臺北市中山區民生東路二段８３號五樓之１０","8.6","商","1110317","土地1建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0690314","46.06","1","1","1","有","有","7600000","165002","","0","31.58","0.0","3.18","有"
"1495","內湖區","房地(土地+建物)","臺北市內湖區內湖路三段１３６巷６號五樓","36.78","住","1110305","土地2建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0690423","107.72","3","2","2","有","無","8000000","74267","","0","89.51","9.12","9.09","無"
"1496","中山區","房地(土地+建物)","臺北市中山區吉林路４６１巷７號","38.33","住","1110325","土地2建物1車位0","一層","三層","公寓(5樓含以下無電梯)","住家用","0590410","77.47","3","1","1","有","無","19800000","255583","","0","77.47","0.0","0.0","無"
"1497","中山區","房地(土地+建物)+車位","臺北市中山區植福路２８６巷３６號三十四樓","68.13","都市：其他:娛樂區(供觀光旅館使用)。","1110330","土地1建物1車位4","三十四層","四十二層","住宅大樓(11層含以上有電梯)","住家用","1031229","624.5899999999999","0","0","0","無","有","320000000","646948","坡道平面","14000000","298.86","1.43","33.34","有"
"1498","內湖區","房地(土地+建物)+車位","臺北市內湖區民權東路六段１４６號十樓之８","4.44","商","1110318","土地1建物1車位1","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","0960621","50.57","1","1","1","有","有","11200000","221475","塔式車位","1500000","27.74","0.95","0.0","有"
"1499","內湖區","房地(土地+建物)","臺北市內湖區成功路二段３２０巷３０弄２號二樓","33.78","住","1110322","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0750115","107.41000000000001","3","2","2","有","無","15300000","142445","","0","78.96","1.37","18.32","無"
"1500","內湖區","房地(土地+建物)","臺北市內湖區成功路二段２７２號","38.5","住","1110314","土地1建物1車位0","一層，騎樓","四層","公寓(5樓含以下無電梯)","住家用","0661017","107.64","1","1","1","有","無","36000000","334448","","0","98.74","8.9","0.0","無"
"1501","內湖區","房地(土地+建物)","臺北市內湖區金湖路１８３號三樓","12.53","住","1110301","土地1建物1車位0","三層","六層","華廈(10層含以下有電梯)","住家用","0990421","51.89","0","2","2","有","有","10680000","205820","","0","25.81","0.0","7.07","有"
"1502","內湖區","房地(土地+建物)","臺北市內湖區金湖路１８１號三樓","8.89","住","1110301","土地1建物1車位0","三層","六層","華廈(10層含以下有電梯)","住家用","0990421","35.22","0","2","2","有","有","7200000","204429","","0","18.33","0.0","3.99","有"
"1503","南港區","房地(土地+建物)+車位","臺北市南港區向陽路２５８巷９８號二樓","39.69","住","1110322","土地1建物1車位1","二層","九層","華廈(10層含以下有電梯)","住家用","0971009","177.79","3","2","2","有","有","33000000","185612","坡道平面","0","86.04","3.78","7.56","有"
"1504","松山區","房地(土地+建物)","臺北市松山區南京東路五段３３號十樓之２","4.64","商","1110310","土地2建物1車位0","十層","十一層","住宅大樓(11層含以上有電梯)","住家用","0850125","32.17","1","1","1","有","有","8200000","254896","","0","16.62","0.0","4.02","有"
"1505","信義區","房地(土地+建物)","臺北市信義區信義路五段１５０巷４９９號九樓之７","11.82","住","1110317","土地1建物1車位0","九層","十六層","住宅大樓(11層含以上有電梯)","住家用","0851209","57.63","1","1","1","有","有","12000000","208225","","0","32.2","2.9","3.24","有"
"1506","南港區","房地(土地+建物)","臺北市南港區玉成街２０１巷８弄７號四樓","25.4","住","1110312","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0680323","99.1","3","2","1","有","無","18000000","181635","","0","86.1","0.0","13.0","無"
"1507","信義區","房地(土地+建物)","臺北市信義區信義路六段１２巷２８號四樓","27.4","住","1110312","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0671129","89.95","3","2","1","有","無","18700000","207893","","0","77.94","0.0","12.01","無"
"1508","松山區","房地(土地+建物)","臺北市松山區南京東路五段１２３巷１弄２２號四樓之２","13.4","商","1110306","土地1建物1車位0","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0731004","127.41","3","2","2","有","有","27100000","212716","","0","90.76","0.0","15.33","有"
"1509","大安區","房地(土地+建物)","臺北市大安區信義路三段１０５號十二樓之７","4.21","商","1110324","土地2建物1車位0","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0960322","49.980000000000004","0","1","1","有","有","21000000","420168","","0","17.1","1.06","13.16","有"
"1510","大安區","房地(土地+建物)+車位","臺北市大安區復興南路二段５５號三樓","6.34","商","1110306","土地1建物1車位1","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1090803","93.05","1","1","1","有","有","29200000","313810","塔式車位","0","39.97","1.71","3.39","有"
"1511","士林區","房地(土地+建物)","臺北市士林區士東路２５６之２號二樓","23.32","住","1110318","土地1建物1車位0","二層","七層","華廈(10層含以下有電梯)","住家用","0701229","115.82","3","2","2","有","有","22900000","197721","","0","92.77","0.0","9.7","有"
"1512","北投區","房地(土地+建物)","臺北市北投區吉利街２３號","17.25","住","1110323","土地1建物1車位0","一層","四層","公寓(5樓含以下無電梯)","住家用","0620309","37.52","3","2","2","有","無","6000000","159915","","0","37.52","0.0","0.0","無"
"1513","北投區","房地(土地+建物)","臺北市北投區立農街二段２０２巷２弄４號三樓","20.4","住","1110312","土地2建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0670509","78.57","2","2","1","有","無","14820000","188622","","0","71.6","0.0","6.97","無"
"1514","士林區","房地(土地+建物)+車位","臺北市士林區中山北路七段１１４巷６０弄１６號","66.62","住","1110314","土地1建物1車位1","一層","五層","華廈(10層含以下有電梯)","住家用","1061214","165.54000000000002","3","2","2","有","有","39800000","287414","坡道平面","2600000","75.15","0.0","9.22","有"
"1515","士林區","房地(土地+建物)+車位","臺北市士林區重慶北路四段２２２號十一樓之５","12.71","住","1110313","土地2建物1車位1","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","1060413","100.1","1","2","1","有","有","17400000","173826","坡道機械","0","45.21","4.38","4.4","有"
"1516","北投區","房地(土地+建物)","臺北市北投區泉源路３６之２２號八樓之５","9.35","住","1110306","土地1建物1車位0","八層","十一層","住宅大樓(11層含以上有電梯)","住家用","0780921","60.15","1","1","1","有","有","7160000","119036","","0","41.84","1.34","3.46","有"
"1517","信義區","房地(土地+建物)+車位","臺北市信義區松隆路３０２號二樓","29.58","商","1110304","土地2建物1車位2","二層","十四層","住宅大樓(11層含以上有電梯)","住家用","1030926","248.19","4","2","2","有","有","53500000","215561","坡道平面","0","103.71","10.9","5.33","有"
"1518","松山區","房地(土地+建物)","臺北市松山區敦化南路一段１００巷７弄３７號三樓","29.13","住","1110307","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0681217","156.78","4","3","2","有","無","45000000","287026","","0","133.01","0.0","21.78","有"
"1519","信義區","房地(土地+建物)","臺北市信義區松山路１１９巷２號三樓","49.62","住","1110331","土地1建物1車位0","三層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0640529","121.63","6","0","6","有","無","21080000","173313","","0","121.63","0.0","0.0","無"
"1520","內湖區","房地(土地+建物)","臺北市內湖區成功路四段３２３巷９弄９號五樓","25.82","住","1110304","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0710828","98.03","3","2","2","有","無","10000000","102010","","0","77.07","7.05","7.04","無"
"1521","內湖區","房地(土地+建物)","臺北市內湖區港華街５１巷８弄１１號四樓","26.73","住","1110306","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0720611","119.59","3","2","2","有","無","15400000","128773","","0","89.49","0.0","6.87","無"
"1522","士林區","房地(土地+建物)","臺北市士林區延平北路五段２８２號三樓","42.5","住","1110304","土地2建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0601231","117.84","4","2","2","有","無","11250000","95468","","0","117.84","0.0","0.0","無"
"1523","北投區","房地(土地+建物)","臺北市北投區泉源路３９之４１號三樓","9.28","住","1110307","土地2建物1車位0","三層","十一層","住宅大樓(11層含以上有電梯)","住家用","0740117","64.55","2","1","1","有","有","7700000","119287","","0","44.96","0.0","10.55","有"
"1524","士林區","房地(土地+建物)","劍潭路３０號","22.64","住","1110302","土地1建物1車位0","一層","七層","華廈(10層含以下有電梯)","住家用","0730409","126.78","2","1","1","有","無","31150000","245701","","0","81.8","14.42","0.0","有"
"1525","士林區","房地(土地+建物)","臺北市士林區重慶北路四段４９巷４０弄９號四樓","23.75","住","1110322","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0601026","79.46","3","1","1","有","無","8000000","100680","","0","58.31","0.0","21.15","無"
"1526","士林區","房地(土地+建物)+車位","臺北市士林區承德路四段６３號十一樓","30.06","住","1110316","土地1建物1車位1","十一層","十二層","住宅大樓(11層含以上有電梯)","住家用","0860115","166.13","3","2","2","有","有","12220000","73557","坡道平面","0","93.57","2.59","12.55","有"
"1527","大安區","房地(土地+建物)","臺北市大安區敦化南路一段１７７巷４６號三樓","14.63","住","1110324","土地1建物1車位0","三層","八層","華廈(10層含以下有電梯)","住家用","1090309","78.18","1","1","1","有","有","32820000","419800","","0","38.28","3.97","4.79","有"
"1528","大安區","房地(土地+建物)","臺北市大安區敦化南路一段１７７巷４６號三樓之１","11.2","住","1110324","土地1建物1車位0","三層","八層","華廈(10層含以下有電梯)","住家用","1090309","59.83","1","1","1","有","有","25020000","418185","","0","31.72","3.01","1.27","有"
"1529","大安區","房地(土地+建物)","臺北市大安區敦化南路一段１７７巷４６號三樓之２","14.66","住","1110324","土地1建物1車位0","三層","八層","華廈(10層含以下有電梯)","住家用","1090309","78.48","1","1","1","有","有","33330000","424694","","0","38.28","3.72","5.22","有"
"1530","大安區","房地(土地+建物)","臺北市大安區忠孝東路四段２３３號九樓之９","5.87","商","1110313","土地1建物1車位0","九層","十一層","住宅大樓(11層含以上有電梯)","住家用","0711215","50.18000000000001","0","0","0","無","有","14680000","292547","","0","39.34","0.0","0.0","有"
"1531","大安區","房地(土地+建物)","臺北市大安區新生南路三段２０之１號三樓","23.04","住","1110315","土地1建物1車位0","三層","十二層","住宅大樓(11層含以上有電梯)","住家用","0671221","168.82","4","1","2","有","有","41000000","242862","","0","132.91","0.0","17.63","有"
"1532","北投區","房地(土地+建物)+車位","臺北市北投區光明路２４２號七樓之３","11.42","都市：其他:特定觀光商業專用區。","1110323","土地1建物1車位1","七層","十九層","住宅大樓(11層含以上有電梯)","住家用","0980818","116.91","2","1","1","有","有","16900000","144556","坡道平面","0","39.06","3.63","5.25","有"
"1533","士林區","房地(土地+建物)","臺北市士林區延平北路六段３６８巷２７號五樓","33.08","都市：其他:第三種住宅區。","1110302","土地4建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0690930","105.53","5","2","2","有","無","9000000","85284","","0","91.66","0.0","13.87","無"
"1534","內湖區","房地(土地+建物)","臺北市內湖區康寧路三段２６５巷４５號三樓","32.04","住","1110301","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0750401","118.77000000000001","3","2","2","有","無","17500000","147344","","0","104.95","2.16","2.59","無"
