"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"29","楊梅區","房地(土地+建物)+車位","桃園市楊梅區民族路五段１４７巷５３號三樓","35.14","住","1050922","土地1建物1車位1","三層","十層","華廈(10層含以下有電梯)","住家用","1040519","181.26","4","2","2","有","有","7950000","47087","坡道平面","1000000",93.71,0,8.65,0
"30","新屋區","房地(土地+建物)","桃園市新屋區下田心子２３之１４號","95.0","","1051014","土地1建物1車位0","全","四層","透天厝","住家用","0840706","209.62","4","2","3","有","無","3720000","17746","","0",150.17,39.51,19.94,0
"31","楊梅區","房地(土地+建物)","桃園市楊梅區裕成南路341號6樓","13.37","","1050915","土地1建物1車位0","六層","十二層","住宅大樓(11層含以上有電梯)","住家用","0851106","100.78999999999999","3","2","2","有","有","1890000","18752","","0",67.16,0,9.41,0
"32","新屋區","房地(土地+建物)+車位","桃園市新屋區梅高路二段５５１巷１２號","460.9","","1051018","土地1建物8車位8","一層，二層","二層","其他","住家用","0890419","530.96","8","8","8","有","無","8200000","15444","一樓平面","0",530.96,0,0,0
"33","楊梅區","房地(土地+建物)","桃園市楊梅區瑞梅街220巷5號五樓","14.83","其他","1051018","土地1建物1車位0","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1050715","82.62","2","1","1","有","有","3680000","44541","","0",46.78,1.44,8.42,0
"34","楊梅區","房地(土地+建物)","桃園市楊梅區瑞梅街220巷5號六樓","14.83","其他","1051018","土地1建物1車位0","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","1050715","82.62","2","1","1","有","有","3400000","41152","","0",46.78,1.44,8.42,0
"35","楊梅區","房地(土地+建物)","桃園市楊梅區瑞梅街220巷5號七樓","14.83","其他","1051018","土地1建物1車位0","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","1050715","82.62","2","1","1","有","有","3600000","43573","","0",46.78,1.44,8.42,0
"36","楊梅區","房地(土地+建物)","桃園市楊梅區瑞梅街220巷5號十一樓","14.83","其他","1051018","土地1建物1車位0","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","1050715","82.62","2","1","1","有","有","3600000","43573","","0",46.78,1.44,8.42,0
"37","楊梅區","房地(土地+建物)","桃園市楊梅區電研路１９０巷５００號四樓","22.42","","1050821","土地1建物1車位0","四層","十一層","住宅大樓(11層含以上有電梯)","住家用","1050219","98.46","2","1","1","有","無","5000000","50782","","0",60.75,2.61,3.86,0
"38","蘆竹區","房地(土地+建物)","桃園市蘆竹區大福路１９７號","14.47","住","1050926","土地1建物1車位0","全","五層","透天厝","住家用","0990430","126.7","5","2","3","有","無","2050526","16184","","0",109.8,4.54,12.37,0
"39","蘆竹區","房地(土地+建物)+車位","桃園市蘆竹區南福街186巷56號二樓","29.0","住","1051008","土地1建物1車位2","二層","十一層","住宅大樓(11層含以上有電梯)","住家用","0981202","227.92000000000002","4","2","2","有","有","11500000","50456","坡道平面","0",104.56,2.53,11.66,0
"40","大園區","房地(土地+建物)+車位","桃園市大園區大華一街３９號五樓","40.71","住","1051012","土地1建物1車位2","五層","九層","華廈(10層含以下有電梯)","住家用","1040112","254.51999999999998","4","2","2","有","有","16650000","69581","坡道平面","2850000",120.74,0,15.99,0
"41","大園區","房地(土地+建物)+車位","桃園市大園區園航路３９３號五樓","45.18","住","1050128","土地1建物1車位1","五層","十一層","住宅大樓(11層含以上有電梯)","住家用","1050419","198.8","4","2","2","有","有","8600000","45435","坡道平面","1150000",101.02,0,10.2,0
"42","大園區","房地(土地+建物)+車位","桃園市大園區園航路４１３號十樓","34.17","住","1030725","土地1建物1車位1","十層","十一層","住宅大樓(11層含以上有電梯)","住家用","1050419","158.68","3","2","2","有","有","6680000","46266","坡道平面","950000",77.35,0,6.66,0
"43","蘆竹區","房地(土地+建物)+車位","桃園市蘆竹區福祿一街６６號七樓","22.44","住","1051011","土地1建物1車位1","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","1040915","140.61","2","2","1","有","有","8600000","71578","坡道平面","1400000",60.52,0,7.95,0
"44","八德區","房地(土地+建物)","桃園市八德區介壽路二段748巷2弄6號","60.0","","1051004","土地1建物1車位0","全","二層","透天厝","住家用","0680608","102.5","4","2","2","有","無","3800000","37073","","0",102.5,0,0,0
"45","八德區","房地(土地+建物)","桃園市八德區介壽路二段685巷66弄37號四樓","21.51","","1051006","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0700722","84.0","3","1","1","有","無","2275000","27083","","0",80.4,0,3.6,0
"46","八德區","房地(土地+建物)+車位","桃園市八德區國豐六街29號十一樓","26.1","住","1051020","土地1建物1車位1","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","1040720","161.81","3","2","2","有","有","9020000","56410","坡道平面","1350000",80.79,5.37,6.68,0
"47","八德區","房地(土地+建物)","桃園市八德區福僑街２２之３號","27.32","住","1050929","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0720811","91.55","3","2","1","有","無","2550000","27854","","0",91.55,0,0,0
"48","八德區","房地(土地+建物)","桃園市八德區和平路９９１巷５８弄２２之２號","31.56","","1050923","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0711012","79.19","3","2","1","有","無","2600000","32832","","0",65.23,0,13.96,0
"49","八德區","房地(土地+建物)+車位","桃園市八德區茄苳路９３巷２９號六樓","33.85","住","1050920","土地1建物1車位1","六層","十層","華廈(10層含以下有電梯)","住家用","0890817","147.57","3","2","2","有","有","6200000","42014","坡道平面","0",78.89,0,7.81,0
"50","八德區","房地(土地+建物)","桃園市八德區茄苳路91巷8號六樓之1","9.03","住","1051017","土地1建物1車位0","六層","六層","套房(1房1廳1衛)","住家用","0830712","41.24","1","1","1","有","有","1180000","28613","","0",31.86,0,0,0
"51","八德區","房地(土地+建物)","桃園市八德區泰豐街１５號","63.09","住","1051005","土地1建物1車位0","全","二層","透天厝","住家用","0640702","98.94","5","2","3","有","無","5480000","55387","","0",98.94,0,0,0
"52","平鎮區","房地(土地+建物)","桃園市平鎮區中豐路72巷50號","70.63","住","1050920","土地1建物1車位0","全","二層","透天厝","住家用","","88.4","3","2","1","有","無","4550000","51471","","0",88.4,0,0,0
"53","平鎮區","房地(土地+建物)","桃園市平鎮區關爺北路４６巷３號五樓","19.36","","1050825","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0700808","63.2","3","2","2","有","無","2100000","33228","","0",63.2,0,0,0
"54","平鎮區","房地(土地+建物)","桃園市平鎮區洪圳路１３２巷２弄４號","108.51","","1051016","土地2建物1車位0","全","二層","透天厝","住家用","0690210","133.0","4","3","2","有","無","6800000","51128","","0",133,0,0,0
"55","平鎮區","房地(土地+建物)+車位","桃園市平鎮區中豐路２４８號七樓","23.81","住","1050821","土地1建物1車位1","七層","九層","華廈(10層含以下有電梯)","住家用","0931007","148.35000000000002","3","2","2","有","有","7050000","47523","坡道平面","0",74.09,1.53,12.82,0
"56","平鎮區","房地(土地+建物)","桃園市平鎮區建安路２３６巷３６號","83.09","","1050816","土地1建物1車位0","全","四層","透天厝","住家用","0831012","202.67","4","2","3","有","無","5400000","26644","","0",164.65,38.02,0,0
"57","平鎮區","房地(土地+建物)","桃園市平鎮區太平西路３７巷３弄１９號","71.21","","1050918","土地2建物1車位0","全","二層","透天厝","住家用","0700210","87.13","0","0","0","無","無","2850000","32710","","0",87.13,0,0,0
"58","平鎮區","房地(土地+建物)+車位","桃園市平鎮區廣泰路239號三樓","19.32","住","1051006","土地1建物1車位1","三層","十層","華廈(10層含以下有電梯)","住家用","1041108","141.89","2","2","1","有","有","6250000","50844","坡道平面","1250000",58.57,1.67,5.87,0
"59","龜山區","房地(土地+建物)","桃園市龜山區萬壽路二段７４３號三樓","29.63","住","1050917","土地2建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0691018","83.05","3","2","2","有","無","3500000","42143","","0",83.05,0,0,0
"60","龜山區","房地(土地+建物)+車位","桃園市龜山區建國東路９５號五樓","32.86","","1051007","土地1建物1車位1","五層","七層","華廈(10層含以下有電梯)","住家用","0970110","149.49","3","2","2","有","有","6000000","40136","坡道平面","0",69.53,3.15,8.21,0
"61","龜山區","房地(土地+建物)","桃園市龜山區自強西路１２６巷３弄４號","37.71","住","1050829","土地1建物1車位0","全","二層","透天厝","住家用","0680426","57.17","3","2","2","有","無","3333332","58306","","0",57.18,0,0,0
"62","桃園區","房地(土地+建物)+車位","桃園市桃園區龍泉六街１８８號１０樓","21.95","住","1050921","土地1建物1車位1","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","1020607","171.8","3","2","2","有","有","8450000","49185","坡道平面","0",76,4.53,11.13,0
"63","桃園區","房地(土地+建物)","桃園市桃園區光興街96號","67.0","住","1051014","土地1建物1車位0","全","二層","透天厝","住家用","0600619","75.18","4","3","3","有","無","3500000","46555","","0",75.18,0,0,0
"64","桃園區","房地(土地+建物)+車位","桃園市桃園區文中路４３號５樓","14.83","住","1050928","土地1建物1車位1","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","0921031","150.2","3","2","2","有","有","8350000","55593","坡道平面","0",81.66,1.43,9.1,0
"65","桃園區","房地(土地+建物)+車位","桃園市桃園區大業路一段２１８號８樓","12.57","住","1051002","土地1建物1車位1","八層","十三層","住宅大樓(11層含以上有電梯)","住家用","0940302","135.71","3","2","2","有","有","7430000","54745","坡道平面","0",66.32,4.77,11.51,0
"66","中壢區","房地(土地+建物)","桃園市中壢區興隆街117巷18號","102.0","住","1050911","土地1建物1車位0","全","二層","透天厝","住家用","0660915","130.2","6","4","3","有","無","16300000","125192","","0",130.2,0,0,0
"67","中壢區","房地(土地+建物)","桃園市中壢區天祥二街4號一樓","32.36","住","1050912","土地1建物1車位0","一層，騎樓","四層","公寓(5樓含以下無電梯)","住家用","0691114","82.6","2","2","1","有","無","5500000","66586","","0",82.6,0,0,0
"68","大溪區","房地(土地+建物)","桃園市大溪區介壽路539巷27弄138號","37.77","其他","1051022","土地1建物1車位0","一層","三層","公寓(5樓含以下無電梯)","住家用","0690822","57.0","2","1","1","有","無","1100000","19298","","0",57,0,0,0
"69","蘆竹區","房地(土地+建物)+車位","桃園市蘆竹區大正街３號２樓","16.65","住","1051011","土地1建物1車位1","二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1001202","162.81","3","2","2","有","有","10750000","66028","坡道平面","0",80.54,2.76,5.51,0
"70","八德區","房地(土地+建物)+車位","桃園市八德區高城六街６５號１３樓","14.51","商","1051003","土地1建物1車位1","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","0950329","142.38","3","2","2","有","有","5500000","38629","坡道平面","0",69.79,1.7,11.18,0
"71","八德區","房地(土地+建物)","桃園市八德區銀和街２７巷２弄７號４樓之５","9.99","住","1051013","土地1建物1車位0","四層","十八層","住宅大樓(11層含以上有電梯)","住家用","0870729","84.31","2","2","1","有","有","3550000","42107","","0",55.82,0,8.45,0
"72","平鎮區","房地(土地+建物)+車位","桃園市平鎮區德育路二段１０４巷２６號１１樓","19.41","住","1050917","土地1建物1車位1","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","1000117","154.75","3","2","2","有","有","8350000","53958","坡道平面","0",68.78,2.15,10.67,0
"73","桃園區","房地(土地+建物)+車位","桃園市桃園區樹林八街22-2號5樓","24.7","住","1051004","土地1建物1車位1","五層","十一層","住宅大樓(11層含以上有電梯)","住家用","1041105","186.68","3","2","2","有","有","10020000","63850","坡道平面","1300000",81.9,0,8.51,0
"74","大溪區","房地(土地+建物)","桃園市大溪區員林路二段１５５巷１１６弄２１號","55.0","","1051013","土地1建物1車位0","全","二層","透天厝","住家用","0700219","80.56","0","0","0","無","無","3200000","39722","","0",80.56,0,0,0
"75","楊梅區","房地(土地+建物)+車位","桃園市楊梅區青山三街103號","23.21","住","1051018","土地1建物1車位1","一層","七層","華廈(10層含以下有電梯)","住家用","0841117","137.94","2","1","2","有","有","1800000","13049","坡道平面","0",72.58,9.15,0,0
"76","大園區","房地(土地+建物)+車位","桃園市大園區致遠一路81之1號九樓","46.18","住","1050725","土地1建物1車位2","九層","十三層","住宅大樓(11層含以上有電梯)","住家用","1041103","257.53999999999996","3","2","2","有","有","22400000","86977","坡道平面","0",123.22,3.56,12.32,0
"77","八德區","房地(土地+建物)","桃園市八德區中華北街6巷9號4樓","29.91","住","1050912","土地2建物1車位0","四層","六層","華廈(10層含以下有電梯)","住家用","0871122","131.16","2","2","2","有","有","3800000","28972","","0",87.94,0,14.24,0
"78","平鎮區","房地(土地+建物)","桃園市平鎮區長安路1巷19號","100.06","住","1050922","土地1建物1車位0","全","二層","透天厝","住家用","0650708","145.02","3","2","2","有","無","8280000","57096","","0",145.02,0,0,0
"79","龜山區","房地(土地+建物)","桃園市龜山區萬壽路二段１２０６之１０號三樓三號","16.0","商","1051015","土地2建物1車位0","三層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0700620","66.61","2","2","1","有","無","700000","10509","","0",57.8,0,0,0
"80","平鎮區","房地(土地+建物)","桃園市平鎮區上海路１７６號七樓","29.58","商","1050923","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0821007","101.11","3","2","2","有","無","3600000","35605","","0",82.54,0,7.42,0
"81","大園區","房地(土地+建物)","桃園市大園區福德路６８巷３弄１９號","67.71","住","1051020","土地1建物1車位0","全","四層","透天厝","住家用","0830611","195.6","4","2","2","有","無","2700000","13804","","0",132.75,62.85,0,0
"82","龍潭區","房地(土地+建物)","桃園市龍潭區建龍一街1巷13之1號","49.02","","1051020","土地1建物1車位0","二層","二層","套房(1房1廳1衛)","住家用","0690108","41.71","1","1","1","有","無","1698000","40710","","0",41.71,0,0,0
"83","中壢區","房地(土地+建物)+車位","桃園市中壢區成章二街４３７巷２６之４號","92.57","住","1051012","土地1建物1車位1","全","五層","透天厝","住家用","0781207","242.91","4","3","3","有","無","4122908","16973","坡道平面","0",193.15,2.4,16.6,0
"84","中壢區","房地(土地+建物)+車位","桃園市中壢區榮安十五街７７之３號二樓","21.11","住","1051024","土地1建物1車位1","二層","十一層","住宅大樓(11層含以上有電梯)","住家用","0830304","136.14000000000001","3","1","2","有","有","3000000","22036","坡道平面","0",68.16,0.82,5.76,0
"85","平鎮區","房地(土地+建物)+車位","桃園市平鎮區延平路二段３５號６樓","10.3","住","1050919","土地1建物1車位1","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","0930625","103.61","2","2","1","有","有","5200000","50188","坡道平面","0",51.65,0,9.19,0
"86","蘆竹區","房地(土地+建物)+車位","桃園市蘆竹區南崁路一段８４之１號９樓","19.88","住","1050925","土地1建物1車位1","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","0950116","173.55","3","2","2","有","有","12600000","72602","坡道平面","0",94.27,0,11.68,0
"87","中壢區","房地(土地+建物)","桃園市中壢區溪洲三街61號4樓","27.81","住","1050924","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0690602","84.72","3","2","2","有","無","3000000","35411","","0",84.72,0,0,0
"88","桃園區","房地(土地+建物)+車位","桃園市桃園區同德十街２０巷９號２樓","20.52","住","1050923","土地2建物1車位1","二層","九層","華廈(10層含以下有電梯)","住家用","0890815","145.26","3","2","2","有","有","8500000","58516","坡道平面","0",76.54,1.38,9.55,0
"89","桃園區","房地(土地+建物)+車位","桃園市桃園區大有路６５２巷２０號４樓","12.66","住","1051002","土地1建物1車位1","四層","十七層","住宅大樓(11層含以上有電梯)","住家用","0860901","129.12","3","2","2","有","有","5500000","42596","坡道機械","0",74.08,0,9.9,0
"90","龜山區","房地(土地+建物)+車位","桃園市龜山區大湖一路１３０號七樓之２","47.9","住","1051025","土地1建物1車位1","七層","七層","華廈(10層含以下有電梯)","住家用","1050202","167.67000000000002","3","1","2","有","有","9360000","61534","坡道平面","1200000",78.32,0,13.17,0
"91","龜山區","房地(土地+建物)+車位","桃園市龜山區大湖一路１３６號四樓之２","51.56","住","1051025","土地1建物1車位1","四層","七層","華廈(10層含以下有電梯)","住家用","1050202","177.79000000000002","3","1","2","有","有","9800000","60254","坡道平面","1200000",84.53,0,13.92,0
"92","龜山區","房地(土地+建物)+車位","桃園市龜山區大湖一路１３６號五樓之２","51.93","住","1051025","土地1建物1車位2","五層","七層","華廈(10層含以下有電梯)","住家用","1050202","212.85000000000002","3","1","2","有","有","11300000","62355","坡道平面","2400000",84.53,0,13.92,0
"93","龜山區","房地(土地+建物)+車位","桃園市龜山區忠義路二段３７１之２號五樓之１","35.42","住","1051014","土地1建物1車位1","五層","七層","華廈(10層含以下有電梯)","住家用","1041207","138.09","2","1","1","有","有","8080000","67557","坡道平面","1200000",64.85,1.35,4.1,0
"94","龜山區","房地(土地+建物)+車位","桃園市龜山區忠義路二段３７１之３號五樓之３","43.23","住","1051004","土地1建物1車位1","五層","七層","華廈(10層含以下有電梯)","住家用","1041207","161.95","3","1","2","有","有","9600000","66826","坡道平面","1200000",73.53,2.54,11.02,0
"95","龜山區","房地(土地+建物)","桃園市龜山區光峰路千禧新城９３號七樓","24.36","住","1050926","土地1建物1車位0","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","0920821","138.43","3","2","2","有","有","6100000","44066","","0",81.99,0,10.25,0
"96","平鎮區","房地(土地+建物)+車位","桃園市平鎮區金星里35鄰大連街110號12FD2-12F","13.48","商","1050311","土地1建物1車位1","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1050701","138.33","2","2","1","有","有","7471000","54009","坡道平面","1179000",63.41,0,8.13,0
"97","平鎮區","房地(土地+建物)+車位","桃園市平鎮區金星里35鄰大連街106-1號3FE5-3F","11.92","商","1030525","土地1建物1車位1","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1050701","122.45","2","2","1","有","有","6467000","52813","坡道平面","1179000",53.73,0,6.95,0
"98","平鎮區","房地(土地+建物)","桃園市平鎮區金星里35鄰大連街108-1號15FD6-15F","11.96","商","1030525","土地1建物1車位0","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1050701","122.31","3","2","2","有","有","7392000","60437","","0",73.54,0,10.09,0
"99","平鎮區","房地(土地+建物)+車位","桃園市平鎮區金星里35鄰大連街130-1號10FA7-10F","18.09","商","1030525","土地1建物1車位2","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","1050701","185.93","3","2","2","有","有","9680000","52063","坡道平面","2552000",73.25,0,7.8,0
"100","平鎮區","房地(土地+建物)","桃園市平鎮區金星里35鄰大連街120-1號10FB3-10F","8.75","商","1030529","土地1建物1車位0","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","1050701","89.61","2","2","1","有","有","5385000","60094","","0",54.2,0,7.06,0
"101","平鎮區","房地(土地+建物)+車位","桃園市平鎮區金星里35鄰大連街108號2FD5-2F","13.95","商","1030530","土地1建物1車位1","二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1050701","143.47","2","2","1","有","有","7770000","54158","坡道平面","1232000",66.91,0,8.15,0
"102","平鎮區","房地(土地+建物)+車位","桃園市平鎮區金星里35鄰大連街128號14FA2-14F","13.48","商","1030524","土地1建物1車位1","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1050701","138.33","2","2","1","有","有","7471000","54009","坡道平面","1179000",63.41,0,8.13,0
"103","平鎮區","房地(土地+建物)+車位","桃園市平鎮區金星里35鄰大連街128-1號11FA3-11F","13.27","商","1030525","土地1建物1車位1","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","1050701","135.57","2","2","1","有","無","7392000","54525","坡道平面","1100000",63.41,0,8.13,0
