"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"39","三重區","房地(土地+建物)+車位","新北市三重區仁安街１５號五樓","32.46","住","1060718","土地1建物1車位1","五層","十一層","住宅大樓(11層含以上有電梯)","住家用","1041110","193.71","3","2","2","有","有","20950000","108151","坡道平面","0",84.71,4.59,13.73,0
"40","三重區","房地(土地+建物)","新北市三重區五華街７巷３２號六樓之一","17.11","住","1060427","土地2建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0861120","89.56","3","2","2","有","有","8620000","96248","","0",66.59,1.16,10.26,0
"41","三重區","房地(土地+建物)","新北市三重區龍濱路１５０號四樓","34.9","住","1060509","土地2建物1車位0","四層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0661215","103.0","6","3","2","有","無","7300000","70874","","0",103,0,0,0
"42","三重區","房地(土地+建物)","新北市三重區仁和街９０號","56.0","住","1050716","土地1建物1車位0","全","二層","透天厝","住家用","0541031","83.16","4","3","3","有","無","13200000","158730","","0",83.16,0,0,0
"43","三重區","房地(土地+建物)+車位","新北市三重區集仁街４２號六樓","42.73","住","1060714","土地1建物1車位1","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","1021113","258.90999999999997","5","2","2","有","有","28880000","116319","坡道平面","2300000",137.87,10.64,8.81,0
"44","三重區","房地(土地+建物)","新北市三重區車路頭街２４巷１號二樓","39.47","住","1060619","土地2建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0760716","118.54","4","2","2","有","無","10700000","90265","","0",109.57,0,8.97,0
"45","三重區","房地(土地+建物)","新北市三重區大同南路１５８巷１０號","43.42","住","1060630","土地1建物1車位0","全","一層","透天厝","住家用","0470310","35.0","3","2","3","有","無","8800000","251429","","0",35,0,0,0
"46","蘆洲區","房地(土地+建物)+車位","新北市蘆洲區九芎街53號8樓","30.34","住","1060707","土地1建物1車位1","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","0800604","195.72","4","2","2","有","有","15200000","77662","坡道機械","0",126.84,0,19.87,0
"47","永和區","房地(土地+建物)","新北市永和區國光路63號5樓","5.16","住","1060707","土地1建物1車位0","五層","七層","套房(1房1廳1衛)","住家用","0840520","26.04","1","0","1","有","無","3580000","137481","","0",21.02,0,0,0
"48","中和區","房地(土地+建物)","新北市中和區忠孝街126之1號10樓之4","6.66","住","1060702","土地1建物1車位0","十層","十五層","套房(1房1廳1衛)","住家用","0841201","40.66","1","0","1","有","有","4750000","116822","","0",30.84,0,4.46,0
"49","中和區","房地(土地+建物)","新北市中和區成功路133號15樓","5.16","住","1060618","土地1建物1車位0","十五層","三十三層","住宅大樓(11層含以上有電梯)","住家用","0860322","83.82","2","2","1","有","有","10300000","122882","","0",51.25,1.4,9.03,0
"50","中和區","房地(土地+建物)","新北市中和區中山路二段５８５之４號十三樓","2.58","住","1060706","土地1建物1車位0","十三層","十三層","套房(1房1廳1衛)","住家用","0840523","37.300000000000004","1","1","1","有","有","4250000","113941","","0",27.47,0.69,2.03,0
"51","中和區","房地(土地+建物)","新北市中和區景平路６３４之９號十二樓之五","15.76","住","1060501","土地1建物1車位0","十二層","十六層","住宅大樓(11層含以上有電梯)","住家用","0791023","152.53","4","2","2","有","有","3700000","24258","","0",103.4,0.79,15.57,0
"52","永和區","房地(土地+建物)","新北市永和區中和路３３５巷６弄３號四樓","25.24","住","1060709","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0700713","85.92","3","2","2","有","無","9700000","112896","","0",70.44,0,15.48,0
"53","中和區","房地(土地+建物)+車位","新北市中和區景新街１３２巷8之５號","23.36","住","1060514","土地1建物1車位1","一層","九層","華廈(10層含以下有電梯)","住家用","0890415","148.38","3","2","2","有","有","17500000","117940","坡道平面","0",81.01,0,18.03,0
"54","中和區","房地(土地+建物)","新北市中和區民利街６１巷１１弄４號二樓","34.27","住","1060605","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0770226","103.11","3","2","2","有","無","8300000","80497","","0",95.15,0,7.96,0
"55","永和區","房地(土地+建物)","新北市永和區中正路４４２巷２８號五樓","30.8","住","1060611","土地1建物1車位0","五層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0670925","105.25","4","2","2","有","無","15200000","144418","","0",105.25,0,0,0
"56","中和區","房地(土地+建物)","新北市中和區新生街２１０號","30.55","住","1060714","土地1建物1車位0","一層，騎樓","四層","店面(店鋪)","住家用","0650124","81.43","2","1","1","有","無","21000000","257890","","0",81.43,0,0,0
"57","樹林區","房地(土地+建物)+車位","新北市樹林區大雅路３６９號三樓","16.3","住","1060618","土地1建物1車位2","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","0960629","120.66","2","2","1","有","有","9000000","74590","坡道機械","0",59.3,1.65,4.66,0
"58","三峽區","房地(土地+建物)+車位","新北市三峽區大觀路130號十二樓","29.42","住","1060611","土地1建物1車位2","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0960202","208.91000000000003","4","2","2","有","有","15500000","74195","坡道平面","0",102.57,2.85,8.26,0
"59","樹林區","房地(土地+建物)","新北市樹林區國凱街５０巷４號三樓","30.97","住","1060621","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0781026","112.79","3","2","2","有","無","8000000","70928","","0",96.71,0,11.8,0
"60","樹林區","房地(土地+建物)","新北市樹林區保安街三段４４號九樓之１","5.75","住","1060627","土地1建物1車位0","九層","二十三層","住宅大樓(11層含以上有電梯)","住家用","0831111","91.43","3","2","2","有","有","5350000","58515","","0",58.04,0,3.3,0
"61","三峽區","房地(土地+建物)","新北市三峽區民生街27巷22號十一樓","15.73","住","1060717","土地2建物1車位0","十一層","十六層","住宅大樓(11層含以上有電梯)","住家用","0850401","130.03","3","2","2","有","有","8780000","67523","","0",87.03,0.82,7.83,0
"62","新莊區","房地(土地+建物)+車位","新北市新莊區中港路５３１巷１２２號９樓","15.04","住","1060630","土地1建物1車位1","九層","十層","華廈(10層含以下有電梯)","住家用","0921116","126.42999999999999","3","2","2","有","有","13200000","113122","坡道平面","1700000",71.38,1.28,3.29,0
"63","新莊區","房地(土地+建物)","新北市新莊區中港路５３１巷１２０號１０樓","7.7","住","1060715","土地1建物1車位0","十層","十層","套房(1房1廳1衛)","住家用","0921116","53.8","1","1","1","有","有","6300000","117100","","0",37.17,0,2.95,0
"64","新莊區","房地(土地+建物)+車位","新北市新莊區中正路８９１之４３號１０樓之２","13.86","住","1060704","土地1建物1車位1","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","0870904","158.20999999999998","4","2","2","有","有","10770000","80142","坡道平面","1500000",85.91,3.21,2.62,0
"65","汐止區","房地(土地+建物)","新北市汐止區樟樹一路１５１巷１０號２樓","18.62","住","1060624","土地1建物1車位0","二層","七層","華廈(10層含以下有電梯)","住家用","0831231","103.78","3","1","2","有","有","7900000","76123","","0",76.4,0,7.92,0
"66","蘆洲區","房地(土地+建物)+車位","新北市蘆洲區光明路１０６巷３８號３樓","20.42","住","1060628","土地1建物1車位1","三層","十三層","住宅大樓(11層含以上有電梯)","住家用","0970822","152.57","3","2","2","有","有","15000000","121502","坡道平面","1800000",64.63,6.58,4.71,0
"67","三重區","房地(土地+建物)","新北市三重區成功路１００號１７樓之１","8.07","商","1060629","土地3建物1車位0","十七層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1041105","92.53999999999999","2","2","1","有","有","11480000","124054","","0",45.57,8.72,6.24,0
"68","三重區","房地(土地+建物)+車位","新北市三重區中正南路250巷31號17樓","8.93","住","1060526","土地5建物1車位1","十七層","三十六層","住宅大樓(11層含以上有電梯)","住家用","0970627","153.60000000000002","2","2","1","有","有","20000000","130208","坡道平面","0",71.07,3,10.1,0
"69","蘆洲區","房地(土地+建物)","新北市蘆洲區九芎街１１５號７樓","12.07","住","1060708","土地1建物1車位0","七層","十二層","住宅大樓(11層含以上有電梯)","住家用","0851125","74.83","2","1","1","有","有","7800000","104236","","0",57.14,0,5.94,0
"70","三重區","房地(土地+建物)","新北市三重區三民街206之1號5樓","22.41","住","1060721","土地2建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0800711","133.14000000000001","3","2","2","有","有","13289100","99813","","0",106,0,13.17,0
"71","三重區","房地(土地+建物)+車位","新北市三重區三德街２６號９樓","27.59","住","1060630","土地1建物1車位1","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","1021121","178.41","3","2","2","有","有","19500000","129957","坡道平面","2000000",76.92,8.9,6.45,0
"72","中和區","房地(土地+建物)","新北市中和區景新街４２３巷３５弄３３之２號","31.36","住","1060706","土地1建物1車位0","三層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0661018","88.38","2","2","1","有","無","8290000","93800","","0",88.38,0,0,0
"73","樹林區","房地(土地+建物)+車位","新北市樹林區佳園路三段572號","71.73","住","1060621","土地3建物1車位2","全","四層","透天厝","住家用","0941231","280.51","5","2","4","有","有","21000000","74864","坡道平面","0",202.71,12.65,1.54,0
"74","樹林區","房地(土地+建物)+車位","新北市樹林區學勤路546號十三樓","32.15","住","1060425","土地1建物1車位2","十三層","二十五層","住宅大樓(11層含以上有電梯)","住家用","0960929","280.35","4","2","2","有","有","22460000","80114","坡道平面","0",146.58,1.35,15.68,0
"75","樹林區","房地(土地+建物)","新北市樹林區忠孝街４３巷１７號","21.11","住","1060714","土地1建物1車位0","一層","九層","華廈(10層含以下有電梯)","住家用","0900103","106.38","3","2","2","有","有","9700000","91183","","0",66.28,0,9.67,0
"76","樹林區","房地(土地+建物)+車位","新北市樹林區學勤路２７０號８樓","12.09","商","1060703","土地1建物1車位1","八層","十九層","住宅大樓(11層含以上有電梯)","住家用","0951101","142.41","2","2","1","有","有","9360000","78183","坡道平面","1200000",66.67,0,3.72,0
"77","土城區","房地(土地+建物)","新北市土城區金城路三段１１６巷１５號五樓","48.94","住","1060711","土地1建物2車位0","五層","六層","華廈(10層含以下有電梯)","住家用","0830518","238.81","6","4","4","有","有","23000000","96311","","0",184,0,25.26,0
"78","板橋區","房地(土地+建物)","新北市板橋區陽明街２９巷１４號","55.24","住","1060626","土地3建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","","122.76","3","2","2","有","有","23450000","191023","","0",103.81,15.94,0,0
"79","土城區","房地(土地+建物)","新北市土城區頂埔街４３巷１號","28.49","住","1060718","土地2建物1車位0","一層","四層","公寓(5樓含以下無電梯)","住家用","0720127","80.11","3","2","2","有","無","9300000","116090","","0",72.55,7.56,0,0
"80","新莊區","房地(土地+建物)","新北市新莊區萬安街１２５之１號","20.1","住","1060707","土地1建物1車位0","二層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0690206","89.44","3","1","1","有","無","6800000","76029","","0",89.44,0,0,0
"81","汐止區","房地(土地+建物)","新北市汐止區翠峰街８巷３弄１７號","169.0","","1060622","土地2建物1車位0","全","二層","透天厝","住家用","0700930","172.68","4","2","2","有","有","16500000","95552","","0",0,0,0,0
"82","汐止區","車位","新北市汐止區復興路３號二樓之１","1.08","商","1060621","土地0建物0車位1","二層","十五層","其他","住家用","0970205","18.34","0","0","0","有","有","400000","","塔式車位","400000",0,0,0,0
"83","淡水區","房地(土地+建物)","新北市淡水區原德路４０之２號","25.55","住","1060721","土地2建物1車位0","三層，走廊","四層","公寓(5樓含以下無電梯)","住家用","0630310","77.35","2","1","2","有","無","4300000","55591","","0",77.35,0,0,0
"84","永和區","房地(土地+建物)","新北市永和區光復街６０巷１８號三樓","30.6","住","1060616","土地1建物1車位0","三層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0680824","98.65","3","2","2","有","無","10000000","101368","","0",98.65,0,0,0
"85","中和區","房地(土地+建物)","新北市中和區德光路１２號二樓","40.97","住","1060610","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0740206","119.48","3","2","2","有","無","12500000","104620","","0",106.5,0,12.98,0
"86","永和區","房地(土地+建物)","新北市永和區民族街２７巷７號三樓","25.76","住","1060708","土地1建物1車位0","三層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0680718","101.74","3","2","1","有","無","10500000","103204","","0",101.74,0,0,0
"87","汐止區","房地(土地+建物)","新北市汐止區大同路二段３１２巷９弄１號４樓","30.84","住","1060717","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0770212","110.82","4","2","2","有","有","9700000","87529","","0",95.95,0,4.36,0
"88","汐止區","房地(土地+建物)","新北市汐止區樟樹一路１３５巷１２號２樓","24.1","商","1060718","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0751016","90.77","3","1","2","有","無","7020000","77338","","0",86.04,0,4.73,0
"89","汐止區","房地(土地+建物)+車位","新北市汐止區大同路三段６１７號２７樓之２","8.6","住","1060716","土地1建物1車位1","二十七層","三十二層","住宅大樓(11層含以上有電梯)","住家用","0880203","132.54","2","2","2","有","有","5500000","41497","坡道平面","0",62.43,0,6.37,0
"90","五股區","房地(土地+建物)","新北市五股區蓬萊路１０號之２三樓","14.16","住","1060623","土地1建物1車位0","三層","八層","華廈(10層含以下有電梯)","住家用","0830903","86.06","3","1","1","有","有","5550000","64490","","0",62.83,0,7.66,0
"91","新莊區","房地(土地+建物)+車位","新北市新莊區天祥街１１２號十樓","21.22","住","1060711","土地1建物1車位1","十層","十三層","住宅大樓(11層含以上有電梯)","住家用","0980612","175.14","4","2","2","有","有","13300000","75939","坡道平面","0",93.92,2.23,11.35,0
"92","板橋區","房地(土地+建物)+車位","新北市板橋區華東街２６６號九樓","16.07","住","1060709","土地2建物1車位1","九層","二十五層","住宅大樓(11層含以上有電梯)","住家用","1031003","193.17000000000002","3","2","2","有","無","24596200","139151","坡道平面","2300000",93.87,7.12,8.74,0
"93","樹林區","房地(土地+建物)+車位","新北市樹林區學勤路４２８號２４樓","14.6","商","1060623","土地1建物1車位1","二十四層","二十七層","住宅大樓(11層含以上有電梯)","住家用","0971030","172.31","3","2","2","有","有","13500000","92089","坡道平面","1300000",85.16,0,5.79,0
"94","中和區","房地(土地+建物)","新北市中和區中正路８８７號１１樓","10.01","住","1060624","土地1建物1車位0","十一層","十二層","住宅大樓(11層含以上有電梯)","住家用","0850217","99.35","3","2","2","有","有","8400000","84550","","0",68.7,5.65,8.09,0
"95","永和區","房地(土地+建物)","新北市永和區福和路５３號８樓","12.8","商","1060409","土地4建物1車位0","八層","十層","華廈(10層含以下有電梯)","住家用","0660610","102.65","3","2","2","有","無","11500000","112031","","0",102.65,0,0,0
"96","三重區","房地(土地+建物)+車位","新北市三重區重陽路一段９２號８樓","14.33","商","1060709","土地2建物1車位1","八層","二十二層","住宅大樓(11層含以上有電梯)","住家用","0971001","205.5","4","2","2","有","有","25500000","145466","坡道平面","2000000",106.03,4.96,11.08,0
"97","三重區","房地(土地+建物)+車位","新北市三重區重陽路一段９６號８樓","9.96","商","1060709","土地2建物1車位1","八層","二十二層","住宅大樓(11層含以上有電梯)","住家用","0971001","149.32","3","2","2","有","有","18000000","151846","坡道平面","2000000",68.88,1.83,8.91,0
"98","三重區","房地(土地+建物)+車位","新北市三重區進安街２７號７樓","36.09","住","1060516","土地1建物1車位1","七層","十二層","住宅大樓(11層含以上有電梯)","住家用","0951026","191.49","3","2","2","有","有","21320000","120957","坡道平面","1800000",104.5,3.86,7.63,0
"99","汐止區","房地(土地+建物)","新北市汐止區連興街１２４號５樓","23.8","住","1060705","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0680925","101.86","5","4","4","有","無","8450000","82957","","0",95.6,0,6.26,0
"100","汐止區","房地(土地+建物)","新北市汐止區新昌路67號4樓","26.54","住","1060605","土地4建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0730525","103.32","3","2","1","有","無","5200000","50329","","0",91.38,0,11.94,0
"101","淡水區","房地(土地+建物)+車位","新北市淡水區沙崙路1段126巷68號5樓","18.17","住","1030717","土地1建物1車位1","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","1050816","148.79","2","2","1","有","有","9980000","79095","坡道平面","1100000",58.26,2.78,16.18,0
"102","淡水區","房地(土地+建物)","新北市淡水區新民街２２２巷１６弄５之２５號５樓","9.44","住","1060706","土地2建物1車位0","五層","五層","套房(1房1廳1衛)","住家用","0790524","34.83","1","1","1","有","有","2000000","57422","","0",24.12,0,3.75,0
"103","林口區","房地(土地+建物)+車位","新北市林口區文化二路一段３７０號７樓之１","32.33","住","1060612","土地1建物1車位1","七層","十二層","住宅大樓(11層含以上有電梯)","住家用","0781127","190.72","3","2","2","有","有","9880000","55651","坡道平面","1500000",118.04,1.56,13.2,0
"104","新店區","房地(土地+建物)","新北市新店區溪園路５０１號９樓","6.37","住","1060619","土地1建物1車位0","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","0911121","58.25","4","1","1","有","有","10000000","171674","","0",35.64,0,10.74,0
"105","新莊區","房地(土地+建物)","新北市新莊區忠孝街２９巷１３之２號","28.53","住","1060413","土地1建物1車位0","三層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0640123","83.21","3","1","1","有","無","7390000","88811","","0",83.21,0,0,0
