"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"594","文山區","房地(土地+建物)","臺北市文山區興隆路三段137號10樓","5.79","住","1070415","土地1建物1車位0","十層","十層","套房(1房1廳1衛)","住家用","0970523","27.5","1","0","1","有","有","5680000","206545","","0",14.14,1.36,2.14,0
"595","文山區","房地(土地+建物)","臺北市文山區木柵路二段１０９巷１００弄２２之１號十六樓","23.39","住","1070422","土地2建物1車位0","十六層","十七層","套房(1房1廳1衛)","住家用","0850925","41.43","1","1","1","有","有","4700000","113444","","0",26.81,0,4.87,0
"596","大同區","房地(土地+建物)","臺北市大同區民權西路１４４巷５弄７號十七樓","10.86","住","1070328","土地2建物1車位0","十七層","十七層","住宅大樓(11層含以上有電梯)","住家用","0790323","123.37","3","2","2","有","有","20660000","167464","","0",92.81,0,12.36,0
"597","大同區","房地(土地+建物)","臺北市大同區保安街５４之１號","30.33","商","1070425","土地2建物1車位0","二層","三層","公寓(5樓含以下無電梯)","住家用","","74.56","1","1","1","有","無","10000000","134120","","0",74.56,0,0,0
"598","萬華區","房地(土地+建物)","臺北市萬華區環河南路二段１４８巷１２號五樓","25.48","住","1070515","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0770714","98.83","3","2","2","有","無","9500000","96125","","0",75.31,0,7.18,0
"599","內湖區","房地(土地+建物)","臺北市內湖區文德路６６巷１４弄２５號二樓","14.83","住","1070325","土地1建物1車位0","二層","七層","華廈(10層含以下有電梯)","住家用","1060315","60.51","0","0","0","無","有","13600000","224756","","0",33.3,2.48,2.62,0
"600","中山區","房地(土地+建物)","臺北市中山區農安街４９號三樓","7.49","商","1070406","土地1建物1車位0","三層","八層","華廈(10層含以下有電梯)","住家用","0650817","53.3","2","1","1","有","有","9900000","185741","","0",45.04,0,0,0
"601","中山區","房地(土地+建物)","臺北市中山區農安街４９號三樓之１","7.92","商","1070406","土地1建物1車位0","三層","八層","華廈(10層含以下有電梯)","住家用","0650817","56.059999999999995","2","1","1","有","有","10400000","185516","","0",43.76,0,4.04,0
"602","中山區","房地(土地+建物)","臺北市中山區龍江路394巷46號5樓","26.28","商","1070409","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0700413","95.54","3","2","2","有","無","15350000","160666","","0",83.45,0,12.09,0
"603","內湖區","房地(土地+建物)","臺北市內湖區成功路四段４９號十樓","17.33","商","1070404","土地2建物1車位0","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","0721024","127.97","3","2","2","有","有","22500000","175822","","0",103.73,0,14.71,0
"604","內湖區","房地(土地+建物)+車位","臺北市內湖區民權東路六段150之5號8樓之2","14.26","商","1070319","土地1建物1車位1","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","0980106","199.66000000000003","3","2","2","有","有","27000000","135230","坡道平面","0",100.17,1.67,3.79,0
"605","中山區","房地(土地+建物)","臺北市中山區新生北路二段６２巷３８之１號二樓","33.5","商","1070402","土地1建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0631021","108.46","3","2","2","有","無","16400000","151208","","0",108.46,0,0,0
"606","中山區","房地(土地+建物)","臺北市中山區新生北路二段６２巷３８之１號三樓","33.5","商","1070402","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0631021","108.46","3","2","2","有","無","14870000","137101","","0",108.46,0,0,0
"607","內湖區","房地(土地+建物)+車位","臺北市內湖區文湖街２１巷７７號７樓","51.96","住","1070510","土地1建物1車位3","七層","十一層","住宅大樓(11層含以上有電梯)","住家用","1041015","398.97","3","2","2","有","有","56880000","168776","坡道平面","3000000",191.08,5.44,21.09,0
"608","中山區","房地(土地+建物)+車位","臺北市中山區新生北路二段６８巷８號７樓之３","11.26","商","1070514","土地1建物1車位1","七層","十二層","住宅大樓(11層含以上有電梯)","住家用","1050602","131.52","2","1","1","有","有","23490000","257634","坡道平面","1300000",45.93,4.29,5.82,0
"609","內湖區","房地(土地+建物)+車位","臺北市內湖區成功路四段１８０號九樓之２","17.43","其他","1021203","土地1建物1車位2","九層","二十九層","住宅大樓(11層含以上有電梯)","住家用","1070223","268.39","0","0","0","無","無","61600000","266901","坡道平面","5500000",122.02,3.29,17.12,0
"610","內湖區","房地(土地+建物)+車位","臺北市內湖區成功路四段１８０號七樓之３","20.24","其他","1030903","土地1建物1車位1","七層","二十九層","住宅大樓(11層含以上有電梯)","住家用","1070223","280.26","0","0","0","無","無","67850000","258401","坡道平面","2950000",145.68,6.71,18.1,0
"611","內湖區","房地(土地+建物)+車位","臺北市內湖區成功路四段１７８號五樓之１","17.01","其他","1030526","土地1建物1車位1","五層","二十九層","住宅大樓(11層含以上有電梯)","住家用","1070223","239.44","0","0","0","無","無","57000000","259580","坡道平面","2400000",122.2,3.26,17.12,0
"612","內湖區","房地(土地+建物)+車位","臺北市內湖區成功路四段１７８號十一樓之１","17.43","其他","1030127","土地1建物1車位2","十一層","二十九層","住宅大樓(11層含以上有電梯)","住家用","1070223","268.4","0","0","0","無","無","67000000","291151","坡道平面","5800000",122.03,3.29,17.12,0
"613","內湖區","房地(土地+建物)+車位","臺北市內湖區成功路四段１８０號十二樓之２","17.01","其他","1030901","土地1建物1車位1","十二層","二十九層","住宅大樓(11層含以上有電梯)","住家用","1070223","239.29000000000002","0","0","0","無","無","63160000","286693","坡道平面","2900000",122.02,3.29,17.12,0
"614","內湖區","房地(土地+建物)+車位","臺北市內湖區成功路四段１７８號二十九樓之１","31.0","其他","1030718","土地1建物1車位3","二十九層","二十九層","住宅大樓(11層含以上有電梯)","住家用","1070223","464.71999999999997","0","0","0","無","無","139760000","347252","坡道平面","8700000",217.08,7.04,32.53,0
"615","內湖區","房地(土地+建物)+車位","臺北市內湖區成功路四段１７８號九樓之３","20.61","其他","1040623","土地1建物1車位2","九層","二十九層","住宅大樓(11層含以上有電梯)","住家用","1070223","309.15","0","0","0","無","無","73200000","270173","坡道平面","5400000",145.47,6.71,18.1,0
"616","松山區","房地(土地+建物)","臺北市松山區敦化北路222巷8號2樓","25.27","住","1070310","土地1建物1車位0","二層","七層","華廈(10層含以下有電梯)","住家用","0700625","130.1","3","2","2","有","無","26000000","199846","","0",102.22,0,20,0
"617","信義區","房地(土地+建物)","臺北市信義區福德街250號7樓","24.95","住","1070413","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0771012","109.16","3","2","2","有","無","20100000","184133","","0",92.4,1.41,9.24,0
"618","信義區","房地(土地+建物)","臺北市信義區信義路六段２８號７樓","28.56","住","1070320","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0760825","131.75","2","2","2","有","無","27000000","204934","","0",105.17,0,12.1,0
"619","南港區","房地(土地+建物)+車位","臺北市南港區重陽路１２５巷３６弄３０號６樓之７","10.49","住","1070504","土地1建物1車位1","六層","八層","華廈(10層含以下有電梯)","住家用","0970122","53.21","0","0","0","無","有","7800000","146589","坡道機械","0",25.28,3.98,0,0
"620","松山區","房地(土地+建物)+車位","臺北市松山區延壽街３３２號四樓","57.96","住","1070415","土地1建物1車位1","四層","十一層","住宅大樓(11層含以上有電梯)","住家用","0980320","211.53","4","2","2","有","有","43800000","207063","坡道平面","0",117.23,0,10.76,0
"621","南港區","房地(土地+建物)+車位","臺北市南港區松河街502之9號","83.99","住","1070425","土地1建物1車位1","全","四層","透天厝","住家用","0940919","233.78","5","2","3","有","有","31250000","133667","坡道平面","0",148.24,11.8,30.25,0
"622","松山區","房地(土地+建物)","臺北市松山區撫遠街３６７巷１４號四樓","41.75","住","1070428","土地1建物1車位0","四層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0630730","120.89","3","2","2","有","無","20000000","165440","","0",120.89,0,0,0
"623","信義區","房地(土地+建物)","臺北市信義區中坡北路15巷7號3樓","20.34","住","1070415","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0721011","121.71000000000001","3","2","1","有","有","22880000","187988","","0",75.63,0,12.37,0
"624","南港區","房地(土地+建物)","臺北市南港區富康街５３巷５號四樓","24.25","住","1070423","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","","74.03","3","2","1","有","無","10500000","141834","","0",60.17,0,13.86,0
"625","松山區","房地(土地+建物)","臺北市松山區民生東路三段１１３巷２５弄６號五樓之１","31.8","住","1070418","土地2建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0720528","139.81","3","2","2","有","有","30200000","216007","","0",108.22,0,14.22,0
"626","士林區","房地(土地+建物)","臺北市士林區中社路二段１２９號三樓","97.44","住","1070511","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0650103","103.75","3","2","1","有","無","10300000","99277","","0",103.75,0,0,0
"627","北投區","房地(土地+建物)","臺北市北投區溫泉路３４巷２８號三樓","35.12","住","1070417","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0611205","100.0","3","2","1","有","無","8500000","85000","","0",100,0,0,0
"628","北投區","房地(土地+建物)+車位","臺北市北投區文林北路218巷5號2樓","22.31","住","1070408","土地1建物1車位1","二層","二十三層","住宅大樓(11層含以上有電梯)","住家用","0850216","179.27","3","2","2","有","有","23250000","129693","坡道平面","0",77.39,2.45,12.52,0
"629","士林區","房地(土地+建物)","臺北市士林區中山北路五段６９９巷８弄５號","33.67","住","1070410","土地2建物1車位0","一層","三層","公寓(5樓含以下無電梯)","住家用","0580430","61.52","2","2","1","有","無","8880000","144343","","0",61.52,0,0,0
"630","北投區","房地(土地+建物)","臺北市北投區東華街二段174巷36弄7號5樓","30.92","住","1070512","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0730921","95.66","3","2","2","有","無","12600000","131716","","0",88.32,0,7.34,0
"631","士林區","房地(土地+建物)","臺北市士林區承德路四段１０巷３０號三樓","38.5","住","1070416","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0620827","94.37","3","2","1","有","無","8090000","85726","","0",94.37,0,0,0
"632","大安區","房地(土地+建物)","臺北市大安區敦化南路二段７７號二十樓之１","15.03","其他","1070417","土地1建物1車位0","二十層","二十二層","辦公商業大樓","住家用","0730709","181.43","0","0","0","無","有","45000000","248030","","0",134.82,0,0,0
"633","大安區","房地(土地+建物)+車位","臺北市大安區瑞安街142巷8號10樓之1","10.6","住","1070421","土地1建物1車位1","十層","十三層","套房(1房1廳1衛)","住家用","0960623","48.39","2","1","1","有","有","16500000","340980","塔式車位","0",30.25,2.87,0,0
"634","大安區","房地(土地+建物)","臺北市大安區信義路4段199巷31號","18.51","住","1070304","土地1建物1車位0","一層，平台，騎樓","七層","店面(店鋪)","住家用","0650921","77.92","0","0","0","無","有","25500000","327259","","0",77.92,0,0,0
"635","大安區","房地(土地+建物)+車位","臺北市大安區市民大道三段186號20樓","32.9","住","1070412","土地2建物1車位2","二十層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1050111","321.67999999999995","0","0","3","無","有","106000000","364599","坡道平面","6800000",163,10.69,14.48,0
"636","大安區","房地(土地+建物)","臺北市大安區忠孝東路四段216巷11弄4號3樓","27.8","住","1070430","土地1建物1車位0","三層，陽台","七層","華廈(10層含以下有電梯)","住家用","","138.70000000000002","3","2","2","有","無","33000000","237924","","0",128.74,0,0,0
"637","大安區","房地(土地+建物)","臺北市大安區忠孝東路三段１６０號六樓","16.13","住","1070506","土地2建物1車位0","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","0760423","89.51","2","1","1","有","有","20800000","232376","","0",55.77,0,8.77,0
"638","文山區","房地(土地+建物)","臺北市文山區辛亥路四段77巷92弄9號六樓之3","63.92","住","1070306","土地3建物1車位0","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","0920922","101.80000000000001","2","2","1","有","有","15400000","151277","","0",62.61,0,11.51,0
"639","大安區","房地(土地+建物)+車位","臺北市大安區通化街１８８號八樓之１","27.89","住","1070423","土地1建物1車位2","八層","十層","華廈(10層含以下有電梯)","住家用","0941104","166.31","3","1","2","有","有","38893800","233849","升降機械","0",75.98,3.75,6.61,0
"640","內湖區","房地(土地+建物)","臺北市內湖區內湖路一段６６１號６樓之２","14.99","其他","1070508","土地1建物1車位0","六層","十八層","住宅大樓(11層含以上有電梯)","住家用","0991123","109.64","3","2","2","有","有","24000000","218898","","0",65.89,2.51,4.32,0
"641","中山區","房地(土地+建物)","臺北市中山區建國北路二段３５號８樓之６","9.7","住","1070416","土地5建物1車位0","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","0770524","78.32","2","2","1","有","有","17300000","220889","","0",50.2,0.21,4.99,0
"642","中山區","房地(土地+建物)","臺北市中山區民權東路一段４８號６樓之１０","5.42","商","1070428","土地1建物1車位0","六層","十二層","住宅大樓(11層含以上有電梯)","住家用","0961002","50.53","2","1","1","有","有","11680000","231150","","0",30.2,1.5,2.89,0
"643","南港區","房地(土地+建物)","臺北市南港區合順街８巷７弄２６號","125.0","住","1070310","土地1建物1車位0","全","二層","透天厝","住家用","","136.4","7","2","4","有","無","22500000","164956","","0",136.4,0,0,0
"644","信義區","房地(土地+建物)","臺北市信義區松山路685號4樓","27.46","住","1070513","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0750604","94.66","3","2","2","有","無","16800000","177477","","0",79.99,0,6.6,0
"645","信義區","房地(土地+建物)+車位","臺北市信義區基隆路一段８３巷３２號二樓","37.29","住","1070515","土地4建物1車位1","二層","七層","華廈(10層含以下有電梯)","住家用","0960511","195.76","4","2","2","有","有","43800000","223755","升降機械","0",115.38,3.1,12.5,0
"646","士林區","房地(土地+建物)","臺北市士林區天母北路２１號２樓","32.55","住","1070426","土地1建物1車位0","二層","七層","華廈(10層含以下有電梯)","住家用","0690303","145.85","3","2","2","有","有","25000000","171409","","0",110.87,0,14.54,0
"647","大安區","房地(土地+建物)","臺北市大安區潮州街２７號５樓之１","8.99","住","1070409","土地1建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0970722","40.64","2","1","1","有","有","11980000","294783","","0",15.93,2.02,3.85,0
"648","大安區","房地(土地+建物)","臺北市大安區羅斯福路三段６７號９樓","15.25","商","1070428","土地2建物1車位0","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","0751009","149.69","5","2","2","有","有","33680000","224998","","0",122.7,0,19.07,0
"649","北投區","房地(土地+建物)","臺北市北投區同德街４０巷５號３樓","26.14","住","1070421","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0731022","91.95","3","2","2","有","有","11400000","123994","","0",72.93,0,7.93,0
"650","信義區","房地(土地+建物)","臺北市信義區大道路40號二樓","22.75","住","1070420","土地1建物1車位0","二層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0651108","78.43","2","1","1","有","無","15200000","193803","","0",78.43,0,0,0
"651","松山區","房地(土地+建物)","臺北市松山區新東街２６巷４１號４樓","34.25","其他","1070417","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0620301","104.18","3","2","1","有","無","17000000","163179","","0",91.88,0,12.3,0
"652","中山區","房地(土地+建物)","臺北市中山區新生北路一段１０２巷１０號７樓之２","7.7","商","1070412","土地1建物1車位0","七層","十二層","套房(1房1廳1衛)","住家用","0761217","49.71","1","1","1","有","有","8330000","167572","","0",39.98,2.16,0,0
"653","文山區","房地(土地+建物)+車位","臺北市文山區秀明路二段１６１號２樓","37.46","住","1070331","土地1建物1車位1","二層","九層","華廈(10層含以下有電梯)","住家用","0960504","155.76","3","2","2","有","有","23750000","164461","坡道平面","2000000",79.36,2.26,10.19,0
"654","大安區","房地(土地+建物)","臺北市大安區敦化南路一段302號6樓之1","11.71","其他","1070422","土地1建物1車位0","六層，陽台，電梯樓梯間","十四層","住宅大樓(11層含以上有電梯)","住家用","","137.33","3","2","2","有","有","39000000","283987","","0",137.33,0,0,0
"655","大安區","房地(土地+建物)","臺北市大安區信義路三段134巷63號2樓","32.9","住","1070422","土地2建物1車位0","二層","七層","華廈(10層含以下有電梯)","住家用","0750515","138.76","4","2","2","有","有","28680000","206688","","0",82.03,5.5,13.09,0
"656","北投區","房地(土地+建物)","臺北市北投區大度路三段３０１巷２８弄２２號五樓","20.62","住","1070423","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0760123","72.28","2","1","1","有","無","5500000","76093","","0",56.57,0,9.19,0
"657","士林區","房地(土地+建物)","臺北市士林區延平北路八段１１１巷１８弄１１號","23.33","其他","1070521","土地1建物1車位0","一層","三層","公寓(5樓含以下無電梯)","住家用","0570510","56.75","1","1","1","有","無","4100000","72247","","0",56.75,0,0,0
"658","士林區","房地(土地+建物)","臺北市士林區雨農路９２號五樓","45.2","住","1070423","土地1建物1車位0","五層","十二層","住宅大樓(11層含以上有電梯)","住家用","0940505","198.92000000000002","3","2","2","有","有","28000000","140760","","0",103.38,0,11.75,0
"659","北投區","房地(土地+建物)","臺北市北投區磺港路１８號","7.36","商","1070517","土地2建物1車位0","一層","","其他","住家用","","5.43","0","0","0","無","無","5100000","939227","","0",0,0,0,0
"660","北投區","房地(土地+建物)+車位","臺北市北投區知行路２１４巷33號二樓","65.11","住","1070411","土地1建物2車位3","二層","十一層","住宅大樓(11層含以上有電梯)","住家用","1000919","408.02","5","2","3","有","有","49000000","120092","坡道平面","0",181.2,3.06,30.74,0
"661","北投區","房地(土地+建物)","臺北市北投區公?路309號四樓","45.26","住","1070326","土地1建物2車位0","四層，五層","五層","公寓(5樓含以下無電梯)","住家用","0791207","179.58","3","2","3","有","有","10000000","55685","","0",128.76,0,20.19,0
"662","士林區","房地(土地+建物)+車位","臺北市士林區延平北路六段３５８號７樓","18.3","住","1070424","土地1建物1車位1","七層","十二層","住宅大樓(11層含以上有電梯)","住家用","1050805","162.87","3","2","2","有","有","18300000","112360","升降平面","0",73.09,6.55,8.23,0
"663","北投區","房地(土地+建物)+車位","臺北市北投區光明路６８號三樓之３","6.26","住","1070409","土地1建物1車位1","三層","二十三層","住宅大樓(11層含以上有電梯)","住家用","0961116","86.48","2","2","1","有","有","14000000","161887","坡道平面","0",35.11,1.19,2.59,0
"664","北投區","房地(土地+建物)+車位","臺北市北投區三合街一段８２巷１０７號九樓","24.45","住","1070410","土地1建物1車位1","九層","九層","華廈(10層含以下有電梯)","住家用","1040708","167.82999999999998","0","0","0","無","有","25980000","154799","坡道平面","0",78.47,3.78,8.81,0
"665","士林區","房地(土地+建物)","臺北市士林區承德路四段５８巷１０弄７號二樓","38.28","住","1070504","土地9建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0680618","124.22","4","1","2","有","無","18000000","144904","","0",112.08,0,12.14,0
"666","士林區","房地(土地+建物)","臺北市士林區葫蘆街３０巷４１弄１４號","31.0","住","1070514","土地1建物1車位0","一層","","公寓(5樓含以下無電梯)","住家用","0560201","54.15","2","2","1","有","無","6500000","120037","","0",54.15,0,0,0
"667","信義區","房地(土地+建物)","臺北市信義區中坡南路８４之１號二樓","21.64","住","1070430","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","","78.44999999999999","2","2","1","有","無","10180000","129764","","0",56.95,0,4.67,0
"668","南港區","房地(土地+建物)","臺北市南港區成福路１９４巷２弄２號二樓","31.76","住","1070429","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","","116.88000000000001","3","2","2","有","無","13880000","118754","","0",92.21,0,14.33,0
"669","松山區","房地(土地+建物)","臺北市松山區八德路三段155巷20弄12之1號1樓","27.38","住","1070501","土地1建物1車位0","一層","四層","公寓(5樓含以下無電梯)","住家用","","58.46","3","2","2","有","無","16500000","282244","","0",55.88,2.58,0,0
"670","南港區","房地(土地+建物)+車位","臺北市松山區南港路三段２２５號七樓之１","16.59","商","1070528","土地1建物1車位1","七層","十二層","住宅大樓(11層含以上有電梯)","住家用","0940603","117.35000000000001","2","1","1","有","有","22000000","187473","坡道機械","0",64.83,4.29,6.34,0
"671","中山區","房地(土地+建物)","臺北市中山區雙城街１９巷８號八樓之６","7.14","商","1070416","土地2建物1車位0","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","0970312","68.0","1","1","1","有","有","12500000","183824","","0",39.7,0.63,5.18,0
"672","中山區","房地(土地+建物)+車位","臺北市中山區通北街６５巷２弄２３號八樓","33.55","住","1070426","土地1建物1車位1","八層","八層","華廈(10層含以下有電梯)","住家用","0870508","165.98000000000002","3","2","2","有","有","21000000","126521","坡道平面","0",86.48,2.61,10.71,0
"673","中山區","房地(土地+建物)","臺北市中山區林森北路１０７巷８４號五樓之４","13.37","其他","1070501","土地1建物1車位0","五層，陽台","七層","華廈(10層含以下有電梯)","住家用","0611026","66.6","2","1","1","有","有","9000000","135135","","0",66.6,0,0,0
"674","內湖區","房地(土地+建物)","臺北市內湖區內湖路二段２６３巷２４號","47.0","住","1070502","土地1建物2車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0740125","202.51","3","2","2","有","無","26000000","128389","","0",166.32,9.3,8.92,0
"675","中山區","房地(土地+建物)","臺北市中山區北安路458巷47弄51號4樓","34.75","住","1070426","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0701230","120.74","5","0","3","有","無","19200000","159019","","0",104.26,0,14.1,0
"676","內湖區","房地(土地+建物)+車位","臺北市內湖區民權東路六段190巷33弄9號","195.3","住","1070428","土地1建物1車位3","全","四層","透天厝","住家用","0920122","448.68","6","2","6","有","有","69980000","155969","坡道平面","0",266.21,22.77,30.14,0
"677","中山區","房地(土地+建物)+車位","臺北市中山區敬業三路１６２巷１４０號","47.09","住","1070326","土地1建物1車位1","一層","十二層","住宅大樓(11層含以上有電梯)","住家用","0890628","155.51","3","2","2","有","有","30000000","192914","坡道平面","0",77.67,0,8.1,0
"678","中正區","房地(土地+建物)","臺北市中正區仁愛路二段9巷17號3樓之6","8.79","住","1070508","土地2建物1車位0","三層","七層","套房(1房1廳1衛)","住家用","0971114","42.769999999999996","1","1","1","有","有","10800000","252513","","0",19.35,4.36,0,0
"679","中正區","房地(土地+建物)","臺北市中正區仁愛路二段９巷１７號五樓之６","8.79","住","1070420","土地2建物1車位0","五層","七層","套房(1房1廳1衛)","住家用","0971114","42.769999999999996","1","1","1","有","有","10800000","252513","","0",19.35,4.36,0,0
"680","大同區","房地(土地+建物)+車位","臺北市大同區延平北路四段294巷15號9樓之3","22.05","住","1070402","土地1建物1車位1","九層","十三層","住宅大樓(11層含以上有電梯)","住家用","1050615","104.00999999999999","2","1","1","有","有","13050000","125469","坡道機械","0",46.65,3.56,4.27,0
"681","中正區","房地(土地+建物)","臺北市中正區濟南路二段6號5樓之1","23.48","住","1070325","土地1建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0650309","97.85","2","2","1","有","無","24500000","250383","","0",88.09,0,9.76,0
"682","萬華區","房地(土地+建物)+車位","臺北市萬華區環河南路一段１０１號十七樓之１","49.37","住","1070514","土地1建物1車位2","十七層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1031107","354.76","4","2","3","有","有","56000000","157849","坡道平面","0",158.51,19.84,14.83,0
"683","大同區","房地(土地+建物)","臺北市大同區承德路三段２６３號五樓之２","29.35","商","1070419","土地2建物1車位0","五層","十二層","住宅大樓(11層含以上有電梯)","住家用","1010918","215.24","3","2","2","有","有","48200000","223936","","0",135.76,3.73,15.04,0
"684","萬華區","房地(土地+建物)","臺北市萬華區艋舺大道３６２號四樓","17.0","其他","1070318","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0630130","63.22","2","2","1","有","無","7200000","113888","","0",60.72,0,2.5,0
"685","大同區","房地(土地+建物)+車位","臺北市大同區民族西路２２5巷3弄16號","30.96","住","1070423","土地1建物1車位1","一層","七層","華廈(10層含以下有電梯)","住家用","0771215","170.36","4","2","2","有","有","25800000","151453","坡道平面","0",124.23,14.8,0,0
"686","萬華區","房地(土地+建物)+車位","臺北市萬華區東園街６６巷２４弄３號二樓之２","17.11","住","1030227","土地1建物1車位1","二層","十三層","住宅大樓(11層含以上有電梯)","住家用","1060515","140.26","2","2","2","有","有","19250000","168051","坡道平面","1850000",62.03,8.05,6.16,0
"687","萬華區","房地(土地+建物)","臺北市萬華區康定路２４８號八樓","15.7","商","1070510","土地1建物1車位0","八層","十層","華廈(10層含以下有電梯)","住家用","0760912","141.26","3","2","2","有","有","7000000","49558","","0",82.49,2.12,30.7,0
"688","萬華區","房地(土地+建物)+車位","臺北市萬華區東園街６６巷２４弄１號二樓之１","26.75","住","1070417","土地1建物1車位1","二層","十三層","住宅大樓(11層含以上有電梯)","住家用","1060515","203.86","4","2","2","有","有","27800000","155687","坡道平面","1780000",101.8,10.36,10.21,0
"689","文山區","房地(土地+建物)","臺北市文山區萬慶街１５號二樓","34.75","住","1070427","土地1建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0660629","105.87","3","2","2","有","無","12000000","113347","","0",89.23,0,16.64,0
"690","文山區","房地(土地+建物)","臺北市文山區羅斯福路5段190之3號4樓","30.03","商","1070501","土地4建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0690508","118.59","3","0","3","有","無","19500000","164432","","0",110.65,0,7.94,0
"691","文山區","房地(土地+建物)","臺北市文山區木柵路二段109巷100弄74號13樓","40.1","住","1070422","土地2建物1車位0","十三層","十七層","住宅大樓(11層含以上有電梯)","住家用","0850925","72.86","2","2","1","有","有","8300000","113917","","0",50.35,1.06,4.09,0
"692","文山區","房地(土地+建物)","臺北市文山區興隆路三段２０７巷１４弄６號五樓","24.12","住","1070416","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0730830","92.4","3","2","2","有","有","8800000","95238","","0",68.53,7.86,6.25,0
"693","文山區","房地(土地+建物)","臺北市文山區久康街２６號５樓之２","20.77","住","1070424","土地1建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0980805","87.82","2","1","1","有","無","11600000","132088","","0",42.38,9.65,2.91,0
"694","文山區","房地(土地+建物)","臺北市文山區仙岩路68號4樓","15.96","住","1070417","土地1建物1車位0","四層","七層","套房(1房1廳1衛)","住家用","1010103","63.239999999999995","1","1","1","有","有","11500000","181847","","0",30.13,4.64,7.46,0
"695","文山區","房地(土地+建物)+車位","臺北市文山區政大一街253號3樓","57.76","住","1070322","土地1建物1車位1","三層","五層","華廈(10層含以下有電梯)","住家用","1031113","166.09","3","2","2","有","有","22500000","135469","坡道平面","0",76.8,1.01,12.88,0
"696","文山區","房地(土地+建物)","臺北市文山區辛亥路五段118巷15號4樓","34.4","住","1070402","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0720723","129.47","4","2","2","有","無","14200000","109678","","0",106.73,0,18.31,0
"697","中正區","房地(土地+建物)+車位","臺北市中正區南昌路一段125巷12弄1號4樓、1號4樓之1","43.26","住","1070321","土地6建物1車位1","四層","五層","公寓(5樓含以下無電梯)","住家用","0891117","149.01","3","2","2","有","無","34500000","231528","塔式車位","0",74.09,0,32.58,0
"698","文山區","房地(土地+建物)","臺北市文山區仙岩路２２巷２５號十樓","17.48","住","1070508","土地1建物1車位0","十層","十六層","住宅大樓(11層含以上有電梯)","住家用","0840411","76.61","2","1","1","有","有","3800000","49602","","0",48.98,0,6.56,0
"699","文山區","房地(土地+建物)+車位","臺北市文山區試院路７號七樓","51.39","住","1070505","土地1建物1車位2","七層","十層","華廈(10層含以下有電梯)","住家用","1040422","376.28999999999996","3","2","2","有","有","54500000","144835","坡道平面","0",141.74,7.37,16.17,0
