"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"1612","南區","房地(土地+建物)+車位","臺中市南區工學北路５６號５樓之２","8.08","商","1030504","土地1建物1車位1","五層","十二層","住宅大樓(11層含以上有電梯)","住家用","0840107","94.66","2","2","1","有","有","3320000","35073","升降機械","0",60.17,0,7.47,0
"1613","西區","房地(土地+建物)","臺中市西區大業路２號７樓之１１","4.28","住","1030514","土地1建物1車位0","七層","十二層","住宅大樓(11層含以上有電梯)","住家用","0830625","34.34","1","0","1","有","有","1800000","52417","","0",20.24,0,4.6,0
"1614","中區","房地(土地+建物)","臺中市中區公園路３８號八樓之３２","5.08","商","1030514","土地2建物1車位0","八層","十一層","住宅大樓(11層含以上有電梯)","住家用","0701231","40.349999999999994","1","1","1","有","有","900000","22305","","0",26.83,0,0,0
"1615","南區","房地(土地+建物)+車位","臺中市南區工學路１２６巷３６號１４樓之３","18.01","住","1030421","土地2建物3車位1","十四層","十七層","住宅大樓(11層含以上有電梯)","住家用","0841130","148.24","4","2","2","有","無","5800000","39126","坡道平面","0",89.01,0,5.82,0
"1616","西區","房地(土地+建物)","臺中市西區民權路２１５－１號四樓－１","4.84","住","1030506","土地1建物1車位0","四層","七層","套房(1房1廳1衛)","住家用","0690722","19.95","1","1","1","有","有","480000","24060","","0",19.95,0,0,0
"1617","南區","房地(土地+建物)","臺中市南區南和路１７５－１號１１樓之２","7.34","住","1030510","土地1建物1車位0","十一層","二十二層","住宅大樓(11層含以上有電梯)","住家用","0840315","102.44","4","0","4","有","無","4400000","42952","","0",66.48,0,8.55,0
"1618","西區","房地(土地+建物)+車位","臺中市西區五權五街２４６巷１３－１號","89.65","住","1030407","土地3建物1車位1","全","三層","透天厝","住家用","0781024","208.02999999999997","5","2","5","有","有","15800000","75951","坡道平面","0",147.59,9.59,12.52,0
"1619","神岡區","房地(土地+建物)","臺中市神岡區和睦路一段４５３巷３號","74.0","","1030418","土地1建物1車位0","全","二層","透天厝","住家用","0820118","92.17","3","2","2","有","無","4000000","43398","","0",87.92,0,4.25,0
"1620","豐原區","房地(土地+建物)","臺中市豐原區成功路５８巷１３號","71.0","住","1030509","土地2建物1車位0","全","二層","透天厝","住家用","0571007","88.53","3","1","1","有","無","2200000","24850","","0",88.53,0,0,0
"1621","豐原區","房地(土地+建物)","臺中市豐原區育英路５６巷１４弄８號六樓之３","18.15","住","1030419","土地1建物1車位0","六層","六層","華廈(10層含以下有電梯)","住家用","0801213","84.34","3","2","2","有","無","4100000","48613","","0",54.85,0,8.64,0
"1622","豐原區","房地(土地+建物)","臺中市豐原區北陽路４５０巷１００弄３５號","193.49","住","1030324","土地3建物1車位0","全","二層","透天厝","住家用","0661018","86.52","3","2","2","有","無","7000000","80906","","0",86.52,0,0,0
"1623","豐原區","房地(土地+建物)","臺中市豐原區文化街３４巷７號六樓","9.4","商","1030420","土地1建物1車位0","六層","十層","華廈(10層含以下有電梯)","住家用","0830512","81.44","2","2","1","有","有","2310000","28364","","0",59.97,0,3.36,0
"1624","大甲區","房地(土地+建物)","臺中市大甲區光明路１２０之２號","11.85","商","1030519","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0730621","65.54","2","1","1","有","無","2000000","30516","","0",65.54,0,0,0
"1625","大甲區","房地(土地+建物)+車位","臺中市大甲區大安港路５３巷５號五樓","24.07","住","1030503","土地1建物1車位1","五層","六層","華廈(10層含以下有電梯)","住家用","0831230","138.64","3","2","2","有","無","3800000","27409","升降機械","0",84.62,0,14.27,0
"1626","西屯區","房地(土地+建物)+車位","臺中市西屯區臺灣大道二段８５５號十七樓之１","20.46","商","1030506","土地1建物1車位2","十七層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1001228","302.18","4","2","2","有","有","25750000","85214","坡道平面","0",132.31,18.43,18.13,0
"1627","西屯區","房地(土地+建物)+車位","臺中市西屯區西屯路二段２４９之９巷１弄１２號Ｂ二樓之１","14.44","住","1030510","土地1建物1車位1","四層","十六層","住宅大樓(11層含以上有電梯)","住家用","0840215","179.23","4","2","2","有","有","8220000","45860","坡道平面","0",88.12,31.89,8.18,0
"1628","西屯區","房地(土地+建物)","臺中市西屯區永昌二街93之3號","20.87","住","1030415","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0731020","80.55","3","2","1","有","無","2800000","34761","","0",74.12,0,6.43,0
"1629","西屯區","房地(土地+建物)+車位","臺中市西屯區四川路８７巷４０號三樓之２","16.28","住","1030428","土地1建物1車位1","三層","十二層","住宅大樓(11層含以上有電梯)","住家用","0861121","113.94","2","2","1","有","有","6200000","54415","坡道平面","0",60.74,0,9.82,0
"1630","西屯區","房地(土地+建物)","臺中市西屯區弘孝路２５７號八樓之２","7.9","住","1030505","土地1建物1車位0","八層","十層","華廈(10層含以下有電梯)","住家用","0830430","58.61","2","1","1","有","有","3290000","56134","","0",37.19,8.38,7.38,0
"1631","南屯區","房地(土地+建物)+車位","臺中市南屯區東興西街11號12樓之21，東興西街11之5號地下三層1號","6.93","住","1030429","土地1建物1車位1","十二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0801206","60.15","1","1","1","有","有","1500000","24938","坡道平面","0",18.96,1,2.78,0
"1632","南屯區","房地(土地+建物)+車位","臺中市南屯區大墩五街３０６號二樓之２","20.48","住","1030426","土地1建物1車位1","二層","七層","華廈(10層含以下有電梯)","住家用","0800608","116.41","2","2","1","有","有","6850000","58844","坡道機械","0",71.68,0,16.54,0
"1633","西屯區","房地(土地+建物)","臺中市西屯區漢成五街４２號","148.0","住","1030504","土地1建物1車位0","全","二層","透天厝","住家用","0750805","171.96","6","2","4","有","無","19500000","113398","","0",156.57,9.66,5.73,0
"1634","西屯區","房地(土地+建物)","臺中市西屯區西屯路二段284之5號六樓之4","3.77","住","1030505","土地1建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0800703","34.16","1","1","1","有","有","1200000","35129","","0",20.26,4.19,0,0
"1635","西屯區","房地(土地+建物)","臺中市西屯區至善路36號十三樓之3","10.61","商","1030319","土地1建物1車位0","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0870619","106.78","3","2","2","有","有","5100000","47762","","0",72.17,0,8.66,0
"1636","南屯區","房地(土地+建物)+車位","臺中市南屯區大墩四街２８９之１號三樓","22.97","住","1030305","土地1建物1車位1","三層","七層","華廈(10層含以下有電梯)","住家用","0821224","138.13","3","2","2","有","有","7450000","53935","坡道平面","0",89.35,0.99,13.48,0
"1637","南屯區","房地(土地+建物)+車位","臺中市南屯區河南路四段７０６號１４樓","30.3","住","1030416","土地1建物1車位2","十四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0950222","316.48","5","2","3","有","有","20940000","66165","坡道平面","0",169.85,2,16.26,0
"1638","西屯區","房地(土地+建物)","臺中市西屯區烈美街５５巷１０號七樓之１１","5.21","住","1030417","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0831003","31.22","1","0","1","有","無","2000000","64061","","0",18.16,0,2.95,0
"1639","沙鹿區","房地(土地+建物)","臺中市沙鹿區興仁里四平街38巷2號之4","28.48","住","1030519","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0710831","81.59","2","1","2","有","無","2200000","26964","","0",72.27,0,9.32,0
"1640","南區","房地(土地+建物)","臺中市南區復新街53之2號","25.75","住","1030510","土地2建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0691219","84.26","3","1","1","有","無","2650000","31450","","0",84.26,0,0,0
"1641","北屯區","房地(土地+建物)+車位","臺中市北屯區軍福九路600號三樓之3","22.88","住","1030420","土地1建物1車位1","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1020625","205.82999999999998","4","2","2","有","有","10000000","48584","坡道平面","0",110.3,3.03,10.69,0
"1642","太平區","房地(土地+建物)","臺中市太平區文林街５８巷１１號大興路166號地下一層","82.41","","1030423","土地1建物1車位0","全","四層","透天厝","住家用","0820424","210.66","3","2","3","有","無","6000000","28482","","0",153.62,2.63,6.86,0
"1643","太平區","房地(土地+建物)","臺中市太平區中山路二段３１１巷４弄１７號","105.81","","1030417","土地2建物1車位0","全","二層","透天厝","住家用","0660601","82.84","3","2","2","有","無","6220000","75085","","0",82.84,0,0,0
"1644","大里區","房地(土地+建物)","臺中市大里區中興路一段２巷１５９弄１６號","127.23","","1030421","土地1建物1車位0","全","二層","透天厝","住家用","0690124","113.84","4","3","3","有","無","6650000","58415","","0",113.84,0,0,0
"1645","大里區","房地(土地+建物)","臺中市大里區好來一街２４巷１１號","94.28","","1030503","土地1建物1車位0","全","二層","透天厝","住家用","0650629","70.32","3","2","2","有","無","6200000","88168","","0",70.32,0,0,0
"1646","潭子區","房地(土地+建物)","臺中市潭子區頭張路一段117巷17弄41號十一樓","10.37","商","1030421","土地1建物1車位0","十一層","十三層","住宅大樓(11層含以上有電梯)","住家用","0820511","98.13","3","2","2","有","有","4000000","40762","","0",66.33,2.3,9.42,0
"1647","大雅區","房地(土地+建物)","臺中市大雅區中和五路８２號","62.0","住","1030313","土地1建物1車位0","全","三層","透天厝","住家用","0831212","157.03","4","2","2","有","無","3400000","21652","","0",149.73,0,7.3,0
"1648","大雅區","房地(土地+建物)","臺中市大雅區大林路7巷32號","118.0","","1030424","土地1建物1車位0","全","三層","透天厝","住家用","0820804","147.47","4","3","2","有","無","6800000","46111","","0",143.93,0,3.54,0
"1649","霧峰區","房地(土地+建物)","臺中市霧峰區吉峰路１３３巷２弄６號","90.76","","1030511","土地1建物1車位0","全","四層","透天厝","住家用","0800910","156.27","4","2","3","有","無","4500000","28796","","0",144.75,0,11.52,0
"1650","霧峰區","房地(土地+建物)","臺中市霧峰區中正路１２２４巷１７弄４號","135.67","住","1030424","土地2建物1車位0","全","二層","透天厝","住家用","0670410","124.52","4","3","3","有","無","6680000","53646","","0",124.52,0,0,0
"1651","大里區","房地(土地+建物)","臺中市大里區祥全路２０號","50.71","住","1030519","土地1建物1車位0","全","三層","透天厝","住家用","0630615","104.51","3","1","2","有","無","2700000","25835","","0",104.51,0,0,0
"1652","大里區","房地(土地+建物)","臺中市大里區甲堤二街１３號","92.31","","1021211","土地1建物1車位0","全","四層","透天厝","住家用","1020925","186.74","4","3","3","有","無","12000000","64260","","0",173.43,0,13.31,0
"1653","太平區","房地(土地+建物)","臺中市太平區中山路一段２４５巷１８號九樓之２６","2.84","","1030512","土地2建物1車位0","九層","十層","華廈(10層含以下有電梯)","住家用","0880909","21.78","1","0","1","有","有","500000","22957","","0",11.42,0,2.24,0
"1654","太平區","房地(土地+建物)","臺中市太平區中山路一段２４５巷１８號九樓之２７","2.84","","1030512","土地2建物1車位0","九層","十層","華廈(10層含以下有電梯)","住家用","0880909","22.119999999999997","1","0","1","有","有","500000","22604","","0",11.76,0,2.24,0
"1655","太平區","房地(土地+建物)+車位","臺中市太平區長安十一街９８巷１號三樓","15.51","","1030515","土地2建物1車位1","三層","五層","公寓(5樓含以下無電梯)","住家用","0850104","136.18","3","1","2","有","有","2980000","21883","坡道平面","0",77,0.97,8.72,0
"1656","北屯區","房地(土地+建物)+車位","臺中市北屯區崇德六路１００號４樓之２","21.39","商","1030427","土地2建物1車位2","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","0970930","175.56","3","2","2","有","有","10700000","60948","坡道機械","0",89.47,2.59,11.29,0
"1657","西區","房地(土地+建物)","臺中市西區福龍街39號4樓之12","4.25","商","1030513","土地2建物1車位0","四層","七層","套房(1房1廳1衛)","住家用","0831216","38.379999999999995","1","1","1","有","有","1200000","31266","","0",24.72,0,3.39,0
"1658","中區","房地(土地+建物)","臺中市中區綠川東街32號五樓之16","7.76","商","1030515","土地3建物1車位0","五層","十二層","住宅大樓(11層含以上有電梯)","住家用","0670306","55.48","0","0","0","無","有","1600000","28839","","0",55.48,0,0,0
"1659","西屯區","房地(土地+建物)","臺中市西屯區福順路865號9F-2","13.72","住","1030412","土地2建物1車位0","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","0831108","85.14999999999999","2","1","1","有","有","3150000","36994","","0",57.94,2.03,6.52,0
"1660","西屯區","房地(土地+建物)+車位","臺中市西屯區上明一街７３號１４樓之１","15.35","商","1030512","土地2建物1車位1","十四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0820615","102.05","3","2","2","有","有","6350000","62224","升降平面","0",68.08,2.04,6.85,0
"1661","南屯區","房地(土地+建物)+車位","臺中市南屯區黎明東街５６２號５樓之１","17.33","住","1030423","土地1建物1車位1","五層","八層","華廈(10層含以下有電梯)","住家用","0960511","125.0","3","2","2","有","有","10050000","80400","坡道機械","0",67.15,0,14.91,0
"1662","南屯區","房地(土地+建物)","臺中市南屯區大墩二街４６號十樓之２","8.45","住","1030504","土地1建物1車位0","十層","十三層","住宅大樓(11層含以上有電梯)","住家用","0880407","82.55000000000001","2","2","2","有","有","4700000","56935","","0",56.29,0,6.09,0
"1663","南屯區","房地(土地+建物)+車位","臺中市南屯區大墩六街２１８號四樓之５","13.06","住","1030422","土地1建物1車位1","四層","十六層","住宅大樓(11層含以上有電梯)","住家用","0811113","83.11","2","1","1","有","有","4600000","55348","坡道機械","0",39.2,1.47,5.91,0
"1664","西屯區","房地(土地+建物)+車位","臺中市西屯區市政北一路２６９號九樓之３","10.21","其他","1030503","土地1建物1車位1","九層","二十八層","住宅大樓(11層含以上有電梯)","住家用","0951113","142.01999999999998","3","2","2","有","有","14200000","99986","坡道平面","0",64.42,2.83,10.74,0
"1665","西屯區","房地(土地+建物)","臺中市西屯區福科路３４０巷２號十樓之６","8.76","住","1030428","土地1建物1車位0","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","0830826","77.0","2","2","1","有","有","3959000","51416","","0",60.23,0,4.23,0
"1666","西屯區","房地(土地+建物)","臺中市西屯區東大路一段３９８號十八樓之２","7.17","住","1030429","土地1建物1車位0","十八層","十九層","住宅大樓(11層含以上有電梯)","住家用","0840121","79.22999999999999","2","1","2","有","有","3200000","40394","","0",0,0,0,0
"1667","西屯區","房地(土地+建物)","臺中市西屯區寶慶街30巷20號六樓之8","5.3","商","1030507","土地1建物1車位0","六層","九層","華廈(10層含以下有電梯)","住家用","0971212","41.59","1","0","1","有","有","2970000","71411","","0",21.41,3.06,0,0
"1668","西屯區","房地(土地+建物)","臺中市西屯區河南東二街29號","74.0","住","1030428","土地2建物1車位0","全","二層","透天厝","住家用","0720627","110.68","4","2","2","有","無","12720000","114926","","0",90.13,17.22,3.33,0
"1669","西屯區","房地(土地+建物)+車位","臺中市西屯區國安一路１０５號１１樓之１","9.52","住","1030427","土地1建物1車位1","十一層","二十二層","住宅大樓(11層含以上有電梯)","住家用","0971127","107.07","2","2","1","有","有","7330000","68460","坡道機械","0",55.2,4.46,5.41,0
"1670","西屯區","房地(土地+建物)","臺中市西屯區臺灣大道三段７２號七樓之１","9.29","住","1030501","土地1建物1車位0","七層","二十二層","住宅大樓(11層含以上有電梯)","住家用","0950816","146.99","4","2","2","有","有","11800000","80278","","0",84.42,2.48,18.97,0
"1671","西屯區","房地(土地+建物)","臺中市西屯區大有二街３７之２號","45.88","住","1030425","土地2建物1車位0","全","二層","透天厝","住家用","0760401","37.36","6","2","3","有","無","800000","21413","","0",32.3,3.62,1.45,0
"1672","南屯區","房地(土地+建物)+車位","臺中市南屯區五權西路三段１２７之３號五樓之１","13.47","住","1030208","土地1建物1車位1","五層","十二層","住宅大樓(11層含以上有電梯)","住家用","0830521","115.95","3","2","2","有","有","5300000","45709","坡道平面","0",82.94,0,7.06,0
"1673","西屯區","房地(土地+建物)","臺中市西屯區福上巷１８６號五樓之１","26.47","住","1030328","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0770720","104.47999999999999","5","1","5","有","無","6400000","61256","","0",82.06,0,9.68,0
"1674","南屯區","房地(土地+建物)","臺中市南屯區大同里東興路二段２２９號１３樓之６","5.54","住","1030502","土地1建物1車位0","十三層","十四層","套房(1房1廳1衛)","住家用","0830817","39.65","1","1","1","有","有","2050000","51702","","0",24.58,0,1.83,0
"1675","西屯區","房地(土地+建物)","臺中市西屯區青海路二段326號四樓之2","7.91","住","1030414","土地1建物1車位0","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0940126","78.28","2","2","1","有","有","6200000","79203","","0",52.99,1.36,3.72,0
"1676","南屯區","房地(土地+建物)","臺中市南屯區黎明路二段137號三樓之1","15.86","住","1030403","土地1建物1車位0","三層","十三層","住宅大樓(11層含以上有電梯)","住家用","0840220","122.76","3","2","2","有","有","5500000","44803","","0",84.22,1.1,12.52,0
"1677","西屯區","房地(土地+建物)","臺中市西屯區慶和街５４之７號三樓，慶和街５４之７號五樓","35.49","住","1030416","土地1建物2車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0771116","138.18","4","2","2","有","無","5200000","37632","","0",100.44,0,10.98,0
"1678","西屯區","房地(土地+建物)","臺中市西屯區慶和街５４之４號五樓","34.34","住","1030416","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0771116","134.04","3","2","2","有","無","5200000","38794","","0",94.24,0,14.68,0
"1679","外埔區","房地(土地+建物)","臺中市外埔區甲東路１８號","104.27","","1030502","土地1建物1車位0","全","四層","透天厝","住家用","0990810","275.14","6","1","6","有","無","9000000","32711","","0",246.92,0,28.22,0
"1680","豐原區","房地(土地+建物)","臺中市豐原區圓環南路1巷8號三樓之2","51.0","住","1030504","土地1建物1車位0","三層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0690806","112.30000000000001","3","2","1","有","無","3850000","34283","","0",102.15,0,0,0
"1681","龍井區","房地(土地+建物)+車位","臺中市龍井區遠東街60號六樓之七","23.38","","1030425","土地1建物1車位1","六層","六層","華廈(10層含以下有電梯)","住家用","0830910","84.21","2","1","1","有","有","3160000","37525","坡道平面","0",31.08,0,5.4,0
"1682","龍井區","房地(土地+建物)","臺中市龍井區新興路２５巷２弄９號五樓之三","4.77","","1030513","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0830228","16.42","1","1","1","有","無","800000","48721","","0",14.26,0,2.16,0
"1683","龍井區","房地(土地+建物)","臺中市龍井區新興路２５巷２弄９號五樓之二","4.77","","1030513","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0830228","16.31","1","1","1","有","無","700000","42918","","0",13.49,0,2.82,0
"1684","大肚區","房地(土地+建物)","臺中市大肚區大明二街１２號","86.54","住","1030423","土地1建物1車位0","全","四層","透天厝","住家用","0840819","152.46","4","2","3","有","無","5300000","34763","","0",143.13,4.74,4.59,0
"1685","沙鹿區","房地(土地+建物)","臺中市沙鹿區光明街３５０巷３９號","135.0","住","1030423","土地1建物1車位0","全","四層","透天厝","住家用","1030129","100.8","5","1","3","有","無","9960000","98810","","0",94.4,0,6.39,0
"1686","中區","房地(土地+建物)","臺中市中區民權路１６４號１８樓之２５","1.93","商","1030424","土地2建物1車位0","十八層","二十八層","套房(1房1廳1衛)","住家用","0860131","37.55","1","1","1","有","有","1120000","29827","","0",21.44,0,2.94,0
"1687","南區","房地(土地+建物)+車位","臺中市南區南和一街2號7樓之4及１２號地下一層","19.64","住","1030502","土地1建物2車位1","七層","十二層","住宅大樓(11層含以上有電梯)","住家用","0830718","127.77000000000001","3","2","2","有","有","4200000","32872","坡道機械","0",76.22,0,11.38,0
"1688","南區","房地(土地+建物)+車位","臺中市南區忠明南路1088號10樓之1","10.57","住","1030507","土地1建物1車位1","十層","十三層","住宅大樓(11層含以上有電梯)","住家用","0870615","134.82999999999998","3","2","2","有","有","7250000","53771","坡道平面","0",69.65,2.56,11.92,0
"1689","西區","房地(土地+建物)","臺中市西區健行路１００６號６樓之１","7.52","住","1030420","土地2建物1車位0","六層","八層","套房(1房1廳1衛)","住家用","0831026","45.269999999999996","2","1","1","有","有","2680000","59200","","0",26.73,0,4.18,0
"1690","北屯區","房地(土地+建物)","臺中市北屯區昌平路二段４巷１２號","78.0","住","1030430","土地1建物1車位0","全","二層","透天厝","住家用","0620510","127.6","6","3","5","有","無","12500000","97962","","0",127.6,0,0,0
"1691","北屯區","房地(土地+建物)","臺中市北屯區松竹路二段318號4樓","15.78","住","1030416","土地1建物1車位0","四層","十三層","住宅大樓(11層含以上有電梯)","住家用","0840331","148.29","3","2","2","有","無","4800000","32369","","0",101.42,2.09,9.2,0
"1692","北屯區","房地(土地+建物)+車位","臺中市北屯區昌平路二段５０之６巷２弄35之7號","28.41","住","1030423","土地1建物2車位1","八層","十二層","住宅大樓(11層含以上有電梯)","住家用","0810228","168.67000000000002","4","2","2","有","有","7580000","44940","坡道平面","0",99.93,0,10.07,0
"1693","北屯區","房地(土地+建物)","臺中市北屯區太祥路250號五樓之1","20.4","住","1030514","土地1建物1車位0","五層","十層","華廈(10層含以下有電梯)","住家用","1000603","110.96000000000001","4","0","4","有","有","5200000","46864","","0",62.82,5.53,4.54,0
"1694","北區","房地(土地+建物)+車位","臺中市北區博館二街４６號９樓之２　","12.74","住","1030509","土地1建物1車位0","九層","九層","華廈(10層含以下有電梯)","住家用","0850710","92.91","2","2","1","有","無","5600000","60273","坡道機械","0",52.89,0,6.45,0
"1695","北屯區","房地(土地+建物)","臺中市北屯區東山路一段３７巷９弄６號","40.0","住","1030416","土地1建物1車位0","全","二層","透天厝","住家用","0591024","57.8","3","2","1","有","無","3570000","61765","","0",57.8,0,0,0
"1696","北區","房地(土地+建物)","臺中市北區美德街３５２巷１９號四樓之７","20.94","住","1030509","土地1建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0690214","74.15","3","2","2","有","有","2350000","31693","","0",74.15,0,0,0
"1697","北屯區","房地(土地+建物)+車位","臺中市北屯區平昌里太原路三段１０１巷２號３樓","34.35","住","1030429","土地2建物1車位2","三層","十一層","住宅大樓(11層含以上有電梯)","住家用","0940505","220.69","4","2","2","有","有","11000000","49844","坡道平面","0",112.58,0,7.93,0
"1698","北屯區","房地(土地+建物)+車位","臺中市北屯區松強里興安路二段４６１巷５８弄１號１１樓","22.86","住","1030307","土地1建物1車位1","十一層","十一層","住宅大樓(11層含以上有電梯)","住家用","0841127","148.98000000000002","3","2","2","有","有","6800000","45644","坡道機械","0",83.45,0,10.86,0
"1699","北屯區","房地(土地+建物)+車位","臺中市北屯區松竹里河北三街３１號９樓","21.45","商","1030428","土地1建物2車位2","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","1020416","215.34","3","2","2","有","有","15300000","71050","坡道平面","0",100.51,3.65,10.99,0
"1700","北屯區","房地(土地+建物)","臺中市北屯區北屯路138號四樓之4","6.4","商","1030503","土地2建物2車位0","四層","十二層","住宅大樓(11層含以上有電梯)","住家用","0830419","73.44999999999999","2","1","1","有","有","3050000","41525","","0",48.25,2.42,3.74,0
"1701","北屯區","房地(土地+建物)+車位","臺中市北屯區文心路四段１３３號６樓之２","9.25","住","1030510","土地1建物1車位1","六層，七層","十五層","住宅大樓(11層含以上有電梯)","住家用","0960829","97.87","2","2","2","有","有","6100000","62328","坡道機械","0",51.16,1.75,7,0
"1702","北區","房地(土地+建物)+車位","臺中市北區育德路１８７之１號十一樓之１","35.15","住","1030513","土地2建物1車位2","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","1021219","278.21","4","2","2","有","有","18920000","68006","坡道平面","0",123.59,5.27,10.59,0
"1703","北區","房地(土地+建物)","臺中市北區中清路一段２７９巷１之３號","20.77","住","1030414","土地10建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0691211","64.56","3","2","1","有","無","3500000","54213","","0",64.56,0,0,0
"1704","北區","房地(土地+建物)","臺中市北區篤行路２９６巷１９之４號","27.87","住","1030407","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0760224","87.76","3","2","1","有","無","3200000","36463","","0",78.28,0,9.48,0
"1705","北區","房地(土地+建物)+車位","臺中市北區漢口路四段318巷24之3號","27.34","住","1030417","土地1建物4車位1","四層","五層","公寓(5樓含以下無電梯)","住家用","0771208","1149.4","4","2","2","有","有","5720000","4977","坡道平面","0",109.35,0,8.69,0
"1706","北屯區","房地(土地+建物)","臺中市北屯區北屯路４３９之１７巷２弄１號１６樓之１","14.62","住","1030402","土地1建物1車位0","十六層","二十二層","住宅大樓(11層含以上有電梯)","住家用","0850812","148.7","4","2","2","有","有","6200000","41695","","0",95.03,0,12.5,0
"1707","北屯區","房地(土地+建物)+車位","臺中市北屯區松竹路二段362之20號5樓之1","13.99","住","1030421","土地1建物1車位1","五層","十六層","住宅大樓(11層含以上有電梯)","住家用","0860722","116.6","3","2","2","有","有","5930000","50858","坡道機械","0",70.84,0,8.99,0
"1708","北區","房地(土地+建物)","臺中市北區華興街53之2號","22.44","住","1030421","土地2建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0710723","88.92999999999999","3","2","2","有","無","4500000","50602","","0",73.14,0,9.99,0
"1709","北屯區","房地(土地+建物)+車位","臺中市北屯區軍福七路３６號６樓之１３","20.84","住","1030429","土地1建物1車位1","六層","十二層","住宅大樓(11層含以上有電梯)","住家用","1001111","125.42","2","2","1","有","有","6100000","48637","坡道平面","0",56.06,2.03,7.69,0
"1710","北區","房地(土地+建物)","臺中市北區錦洲里進化路642巷24之1號","25.8","住","1030502","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0700909","78.19","3","2","2","有","無","3000000","38368","","0",0,0,0,0
"1711","北區","房地(土地+建物)","臺中市北區賴村里五常街３８０號三樓之４３","2.67","商","1030417","土地1建物1車位0","三層","十七層","住宅大樓(11層含以上有電梯)","住家用","0971128","28.33","1","1","1","有","有","2200000","77656","","0",15.9,0,1.48,0
"1712","北屯區","房地(土地+建物)+車位","臺中市北屯區崇德路三段６９９號４樓之３","18.01","商","1030429","土地1建物1車位1","四層","二十一層","住宅大樓(11層含以上有電梯)","住家用","1021226","199.73000000000002","3","2","2","有","有","12900000","64587","坡道平面","0",98.43,5.01,17.15,0
"1713","北區","房地(土地+建物)","臺中市北區太原路二段１８１巷３弄２號","72.77","商","1030303","土地2建物1車位0","全","二層","透天厝","住家用","0740216","119.38","3","3","3","有","無","10500000","87954","","0",107.78,6.79,4.81,0
"1714","北屯區","房地(土地+建物)","臺中市北屯區文心路四段６７２號１６樓之９　","2.63","住","1030510","土地1建物1車位0","十六層","二十四層","套房(1房1廳1衛)","住家用","0841124","37.03","1","0","1","有","有","1500000","40508","","0",22.07,0,0,0
"1715","北屯區","房地(土地+建物)+車位","臺中市北屯區北平路四段１０１之６號５樓","10.42","商","1030506","土地1建物1車位1","五層","十三層","住宅大樓(11層含以上有電梯)","住家用","0890111","110.41999999999999","3","2","2","有","有","5500000","49810","坡道機械","0",61.77,1.33,11.28,0
"1716","北屯區","房地(土地+建物)+車位","臺中市北屯區平陽里安順一街３３號三樓之２","28.72","住","1030509","土地1建物1車位1","三層","十層","華廈(10層含以下有電梯)","住家用","1030312","168.01999999999998","3","2","2","有","有","8800000","56118","坡道平面","1200000",76.97,6.35,7.88,0
"1717","北屯區","房地(土地+建物)+車位","臺中市北屯區平陽里安順一街３３號九樓之１","29.34","住","1030509","土地1建物1車位1","九層","十層","華廈(10層含以下有電梯)","住家用","1030312","171.91","3","2","2","有","有","9050000","56345","坡道平面","1200000",77.5,6.35,9.97,0
