"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"1294","岡山區","房地(土地+建物)+車位","高雄市岡山區岡山路１１號六樓之２","35.48","住","1101220","土地1建物1車位1","六層","十三層","住宅大樓(11層含以上有電梯)","住家用","0950306","198.22","4","2","2","有","有","3387292","17089","一樓平面","0",116.17,0,10.39,"有"
"1295","岡山區","房地(土地+建物)+車位","高雄市岡山區仁義路３０號四樓之１","35.48","住","1101220","土地1建物1車位1","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0950306","198.22","4","2","2","有","有","3387292","17089","一樓平面","0",116.17,0,10.39,"有"
"1296","鳳山區","房地(土地+建物)","高雄市鳳山區文中街１４巷９之４號","34.75","住","1101203","土地2建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0730226","91.42999999999999","3","2","1","有","無","2400000","26250","","0",72.92,0,11.3,"無"
"1297","鳳山區","房地(土地+建物)","高雄市鳳山區鳳東路５４６號四樓","14.08","住","1101204","土地1建物1車位0","四層","十六層","住宅大樓(11層含以上有電梯)","住家用","0840426","119.06","3","2","2","有","有","4800000","40316","","0",80.59,0,13.22,"有"
"1298","鳳山區","房地(土地+建物)","高雄市鳳山區凱旋路３３６巷１５之４號","27.1","住","1101212","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0710530","73.01","3","1","2","有","無","2620000","35885","","0",73.01,0,0,"無"
"1299","大樹區","房地(土地+建物)","高雄市大樹區九大路４２０號","408.16","工","1101217","土地8建物1車位0","全","二層","透天厝","住家用","0680124","78.66","5","2","3","有","無","8300000","105517","","0",78.66,0,0,"無"
"1300","鳳山區","房地(土地+建物)","高雄市鳳山區鳳仁路５０巷４９號","60.0","住","1101201","土地1建物1車位0","全","二層","透天厝","住家用","0690417","71.2","3","2","2","有","無","4500000","63202","","0",71.2,0,0,"無"
"1301","大社區","房地(土地+建物)","高雄市大社區萬金路１５３號三樓","17.44","住","1101203","土地1建物1車位0","三層，電梯樓梯間","八層","華廈(10層含以下有電梯)","住家用","0831117","80.87","2","2","1","有","有","3800000","46989","","0",62.35,0,8.94,"有"
"1302","路竹區","房地(土地+建物)","高雄市路竹區大仁路１３巷６號","105.3","","1101206","土地2建物1車位0","全","四層","透天厝","住家用","0991228","214.69","4","3","4","有","無","9500000","44250","","0",189.88,6.2,18.61,"無"
"1303","大寮區","房地(土地+建物)","高雄市大寮區中正路３之９號二樓","15.95","住","1101215","土地1建物1車位0","二層","十層","華廈(10層含以下有電梯)","住家用","0831230","98.02000000000001","3","2","2","有","有","3500000","35707","","0",70.5,0,9.48,"有"
"1304","大寮區","房地(土地+建物)","高雄市大寮區光明路三段３９５巷９６號","90.0","住","1101214","土地1建物1車位0","全","三層","透天厝","住家用","1101020","205.92","5","2","5","有","無","15880000","77117","","0",192.17,0,13.75,"無"
"1305","三民區","房地(土地+建物)","高雄市三民區大福街２６１巷６弄６號","27.63","住","1101206","土地1建物1車位0","一層，二層，三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0820811","167.06","4","2","3","有","有","10050000","60158","","0",131.61,6.88,10.46,"有"
"1306","楠梓區","房地(土地+建物)","高雄市楠梓區安泰街１３２巷１６弄２號","116.63","住","1101201","土地2建物1車位0","全","四層","透天厝","住家用","0930611","172.97","4","3","3","有","無","8500000","49141","","0",151.25,0,21.72,"無"
"1307","左營區","房地(土地+建物)","高雄市左營區明華一路１５０號二樓之１","6.21","商","1101212","土地1建物1車位0","二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1020808","82.1","2","2","1","有","有","6600000","80390","","0",42.9,2.09,8.28,"有"
"1308","林園區","房地(土地+建物)","高雄市林園區東林東路１８８巷６６弄９號","86.77","住","1101206","土地2建物1車位0","全","四層","透天厝","住家用","1100916","221.81","4","2","4","有","無","9100000","41026","","0",197.78,0,24.03,"無"
"1309","湖內區","房地(土地+建物)","高雄市湖內區東方路１０５巷４弄１號三樓之５","4.71","住","1101222","土地1建物1車位0","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0830718","30.48","1","0","1","有","有","880000","28871","","0",20.19,0,2.86,"有"
"1310","路竹區","房地(土地+建物)","高雄市路竹區民治路１６巷２１號","97.03","","1101210","土地1建物1車位0","全","三層","透天厝","住家用","0800502","153.3","8","2","2","有","無","7300000","47619","","0",153.3,0,0,"無"
"1311","湖內區","房地(土地+建物)","高雄市湖內區東方路３５號五樓之１","17.48","住","1101223","土地1建物1車位0","五層","十層","華廈(10層含以下有電梯)","住家用","0821215","123.94999999999999","4","2","2","有","有","4350000","35095","","0",98.88,0,7.5,"有"
"1312","旗山區","房地(土地+建物)","高雄市旗山區溝坪路９８之１號二樓之三二","60.0","","1101207","土地1建物2車位0","二層","八層","華廈(10層含以下有電梯)","住家用","0860317","125.99","2","0","2","有","有","2000000","15874","","0",62.61,0,12.38,"有"
"1313","鳳山區","房地(土地+建物)","高雄市鳳山區五甲一路２１３巷７號三樓","19.88","住","1101213","土地1建物1車位0","三層","六層","華廈(10層含以下有電梯)","住家用","0790316","110.68","3","2","2","有","有","6300000","56921","","0",71.54,0,7.3,"有"
"1314","鳳山區","房地(土地+建物)","高雄市鳳山區三民路４４巷３１之２號","49.0","商","1101205","土地2建物1車位0","全","二層","透天厝","住家用","0600405","74.4","4","2","3","有","無","7580000","101882","","0",74.4,0,0,"無"
"1315","橋頭區","房地(土地+建物)+車位","高雄市橋頭區橋新三路５１７號八樓之３","23.1","住","1101202","土地1建物1車位2","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","1050130","151.26999999999998","2","2","1","有","有","8350000","55199","坡道平面","0",58.88,0,5.32,"有"
"1316","岡山區","房地(土地+建物)","高雄市岡山區岡榮路１２巷４０號","76.0","住","1101204","土地2建物1車位0","全","二層","透天厝","住家用","0680725","95.19","3","2","2","有","無","5600000","58830","","0",95.19,0,0,"無"
"1317","楠梓區","房地(土地+建物)","高雄市楠梓區惠豐街２８２巷３號","19.2","住","1101202","土地1建物1車位0","一層","十二層","住宅大樓(11層含以上有電梯)","住家用","0890821","140.88","4","2","2","有","有","9600000","68143","","0",110.17,0,18.05,"有"
"1318","左營區","房地(土地+建物)+車位","高雄市左營區文天路１２３號九樓之６","7.5","商","1101213","土地1建物1車位1","九層","十七層","住宅大樓(11層含以上有電梯)","住家用","0840302","96.79","3","2","2","有","有","6500000","67156","坡道機械","0",61.16,0.97,4.93,"有"
"1319","左營區","房地(土地+建物)+車位","高雄市左營區大中二路２５８號八樓","10.5","住","1101205","土地1建物1車位1","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","0960112","100.68","2","2","1","有","有","7500000","74493","坡道平面","0",48.15,3.65,2.89,"有"
"1320","楠梓區","房地(土地+建物)","高雄市楠梓區常德路３８６巷７８弄１２號","89.05","住","1101206","土地2建物1車位0","全","四層","透天厝","住家用","0960202","195.78","4","2","3","有","無","15200000","77638","","0",177.3,18.48,0,"無"
"1321","三民區","房地(土地+建物)+車位","高雄市三民區天祥二路１８號十樓","16.56","住","1101205","土地1建物1車位1","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030831","164.6","3","2","2","有","有","12000000","74273","坡道平面","1500000",79.98,5.91,5.69,"有"
"1322","三民區","房地(土地+建物)+車位","高雄市三民區順昌街８９號三樓之５","15.46","商","1101209","土地1建物1車位1","三層","十二層","住宅大樓(11層含以上有電梯)","住家用","1000617","141.32999999999998","2","2","1","有","有","7860000","55615","坡道機械","0",62.22,1.53,11.48,"有"
"1323","前鎮區","房地(土地+建物)+車位","高雄市前鎮區廣西路５０６號八樓","18.29","都市：其他:第二種特定商業專用區","1101203","土地1建物1車位1","八層","十二層","住宅大樓(11層含以上有電梯)","住家用","0800108","183.48","4","2","2","有","有","10100000","55047","坡道平面","0",109.42,0,18.8,"有"
"1324","前鎮區","房地(土地+建物)+車位","高雄市前鎮區中華五路１２８５號十一樓","46.51","住","1101207","土地1建物1車位3","十一層","二十九層","住宅大樓(11層含以上有電梯)","住家用","1020710","397.73","2","2","3","有","有","36000000","90514","坡道平面","0",203.81,19.35,20.31,"有"
"1325","前鎮區","房地(土地+建物)","高雄市前鎮區光華二路３９３號七樓之４","3.79","都市：其他:第三種特定商業專用區","1101201","土地1建物1車位0","七層","十二層","住宅大樓(11層含以上有電梯)","住家用","0830816","30.14","1","1","1","有","有","1500000","49768","","0",20.18,0.96,2.29,"有"
"1326","苓雅區","房地(土地+建物)","高雄市苓雅區新光路６２巷５號１０樓之１","6.2","都市：其他:第三種特定商業專用區","1101211","土地1建物1車位0","十層","三十五層","住宅大樓(11層含以上有電梯)","住家用","0860421","145.13","4","2","2","有","有","7200000","49611","","0",90.15,1.34,18.35,"有"
"1327","苓雅區","房地(土地+建物)","高雄市苓雅區廣東一街９１巷３７號２樓之１","9.4","住","1101215","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0820223","34.24","1","1","1","有","無","1560000","45561","","0",21.96,0.85,4.28,"無"
"1328","鼓山區","房地(土地+建物)","高雄市鼓山區中華一路４０３之６號七樓","17.23","住","1101202","土地1建物1車位0","七層","十二層","住宅大樓(11層含以上有電梯)","住家用","0780612","150.09","4","2","2","有","有","6600000","43974","","0",97.43,0,29.99,"有"
"1329","鼓山區","房地(土地+建物)+車位","高雄市鼓山區龍德路４５３號三樓","23.68","商","1101205","土地1建物1車位1","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","0950816","244.03","4","2","2","有","有","24000000","98349","坡道機械","0",149.23,0,14.87,"有"
"1330","鹽埕區","建物","高雄市鹽埕區大仁路１７９號十五樓之６","0.0","","1101203","土地0建物1車位0","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","0810918","180.35","4","2","2","有","有","3750000","20793","","0",130.85,0,3.84,"有"
"1331","前金區","房地(土地+建物)","高雄市前金區大同一路２７６號十八樓","4.88","商","1101207","土地1建物1車位0","十八層","二十八層","住宅大樓(11層含以上有電梯)","住家用","1070904","76.03","2","1","1","有","有","7280000","95752","","0",37.38,1.06,11.04,"有"
"1332","鼓山區","房地(土地+建物)+車位","高雄市鼓山區龍德路２５３號三樓之３","27.7","住","1101213","土地1建物2車位1","三層","十層","華廈(10層含以下有電梯)","住家用","0830124","184.09","4","2","2","有","有","10500000","57037","坡道機械","0",113.28,10.16,19.25,"有"
"1333","鼓山區","房地(土地+建物)","高雄市鼓山區美術東六街１１５號六樓","9.16","商","1101211","土地1建物1車位0","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","0951101","93.36","2","2","1","有","有","7290000","78085","","0",57.45,0.64,8.19,"有"
"1334","鼓山區","房地(土地+建物)","高雄市鼓山區中華一路１３６號８樓","22.63","住","1101208","土地1建物1車位0","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","0800204","209.23000000000002","5","2","2","有","有","5360000","25618","","0",152.43,0,12.69,"有"
"1335","鼓山區","房地(土地+建物)+車位","高雄市鼓山區美術東四路４４２號十四樓之１","19.8","商","1101211","土地1建物1車位1","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","0980325","216.91","3","2","3","有","有","18700000","86211","坡道平面","0",121.32,4.14,13.42,"有"
"1336","鼓山區","房地(土地+建物)+車位","高雄市鼓山區明誠四路１２０號十四樓","22.6","商","1101201","土地1建物1車位1","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","0941006","223.54000000000002","4","2","2","有","有","18000000","80523","坡道平面","0",123.53,0,12.31,"有"
"1337","鼓山區","房地(土地+建物)+車位","高雄市鼓山區裕國街１５１號八樓","22.31","住","1101212","土地1建物1車位1","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","0940909","177.31","4","2","2","有","有","16120000","90914","坡道平面","0",97.81,0,9.89,"有"
"1338","前鎮區","房地(土地+建物)","高雄市前鎮區公正路１８２號九樓之４","27.65","住","1101210","土地1建物1車位0","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","0800112","173.28","4","2","2","有","有","7230000","41724","","0",125.21,0.91,17.25,"有"
"1339","前鎮區","房地(土地+建物)","高雄市前鎮區中山二路１９０號十三樓","2.97","商","1101222","土地1建物1車位0","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1000125","38.480000000000004","1","2","1","有","有","3500000","90933","","0",21.48,0.81,2.74,"有"
"1340","小港區","房地(土地+建物)","高雄市小港區秀峰街１巷２０弄２０號","66.4","住","1101210","土地2建物1車位0","全","二層","透天厝","住家用","0771215","99.02","4","2","3","有","無","3382800","34163","","0",70.25,28.77,0,"無"
"1341","三民區","房地(土地+建物)+車位","高雄市三民區明誠一路１６１號五樓","22.44","住","1101205","土地1建物1車位1","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1010926","167.25","3","2","2","有","有","12200000","72945","坡道平面","0",80.01,2.97,10.88,"有"
"1342","三民區","房地(土地+建物)+車位","高雄市三民區河北二路８０號六樓之９","15.2","商","1101220","土地1建物1車位1","六層","十二層","住宅大樓(11層含以上有電梯)","住家用","0991116","111.41","3","2","1","有","有","7500000","65826","坡道平面","1500000",52.65,0.83,6.2,"有"
"1343","三民區","房地(土地+建物)+車位","高雄市三民區明誠一路１０２號九樓之２","20.23","住","1101205","土地1建物1車位1","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","0950303","146.46","3","2","2","有","有","8500000","58997","坡道平面","1500000",71.37,0,9.28,"有"
"1344","左營區","房地(土地+建物)+車位","高雄市左營區新榮街１２５號五樓","34.71","住","1101205","土地1建物1車位1","五層","二十八層","住宅大樓(11層含以上有電梯)","住家用","1030704","422.90999999999997","5","2","4","有","有","39200000","92691","坡道平面","0",231.26,1.83,19.92,"有"
"1345","楠梓區","房地(土地+建物)+車位","高雄市楠梓區惠民路２７９號五樓","10.06","住","1101201","土地1建物1車位1","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1100910","110.74000000000001","2","1","1","有","有","8250000","74499","坡道機械","0",50.9,0,4.6,"有"
"1346","左營區","房地(土地+建物)","高雄市左營區正心街６號三樓之６","4.9","商","1101222","土地1建物1車位0","三層","八層","華廈(10層含以下有電梯)","住家用","0840421","36.81","1","1","1","有","有","2200000","59766","","0",24.92,0,0,"有"
"1347","楠梓區","房地(土地+建物)","高雄市楠梓區清平街３６號七樓","24.62","住","1101201","土地1建物1車位0","七層","十層","華廈(10層含以下有電梯)","住家用","0820106","131.91","4","2","2","有","有","6250000","47381","","0",92.66,2.03,9.96,"有"
"1348","楠梓區","房地(土地+建物)","高雄市楠梓區芎蕉五街１５７號三樓之７","9.78","住","1101220","土地1建物1車位0","三層","六層","華廈(10層含以下有電梯)","住家用","0900907","32.86","1","1","1","有","有","1200000","36519","","0",19.2,0,2.09,"有"
"1349","左營區","房地(土地+建物)+車位","高雄市左營區政德路１２３號七樓","17.86","住","1101216","土地1建物1車位1","七層","八層","華廈(10層含以下有電梯)","住家用","0811201","131.04","3","2","2","有","有","7380000","56319","坡道平面","0",80.41,0.57,7.05,"有"
"1350","岡山區","房地(土地+建物)+車位","高雄市岡山區成功路８０巷８號六樓之２","16.44","商","1101206","土地1建物1車位1","六層","十層","華廈(10層含以下有電梯)","住家用","1100617","133.95999999999998","2","2","1","有","有","9820000","81092","坡道平面","1800000",50.14,0,14.07,"有"
"1351","鳳山區","房地(土地+建物)+車位","高雄市鳳山區勝利路３９號八樓","52.25","住","1101220","土地1建物1車位1","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","1010605","208.26999999999998","4","2","2","有","有","5785841","27780","坡道平面","0",117.16,0,12.65,"有"
"1352","鳳山區","房地(土地+建物)","高雄市鳳山區過埤路６５９號十三樓之１","12.67","住","1101215","土地1建物1車位0","十三層","十三層","住宅大樓(11層含以上有電梯)","住家用","1071123","56.72","1","1","1","有","有","3000000","52891","","0",29.58,0,6.9,"有"
"1353","鳳山區","房地(土地+建物)","高雄市鳳山區代德二街２號","106.68","住","1101203","土地1建物1車位0","全","四層","透天厝","住家用","1090514","297.77","6","2","6","有","無","27000000","90674","","0",280.81,0,16.96,"有"
"1354","鳳山區","房地(土地+建物)","高雄市鳳山區崗山北街２００巷８號","47.0","住","1101205","土地1建物1車位0","全","二層","透天厝","住家用","0590305","65.33","4","2","3","有","無","5500000","84188","","0",65.33,0,0,"無"
"1355","甲仙區","房地(土地+建物)","高雄市甲仙區忠孝路１９０號七樓之六","8.51","住","1101224","土地1建物1車位0","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","0850305","68.18","1","1","1","有","有","630000","9240","","0",45.74,0.97,3.85,"有"
"1356","大社區","房地(土地+建物)","高雄市大社區中華路１４巷１１之２５號","121.93","住","1101201","土地2建物1車位0","全","三層","透天厝","住家用","1000928","188.85","5","2","3","有","無","10800000","57188","","0",174.43,0,14.42,"無"
"1357","大寮區","房地(土地+建物)","高雄市大寮區中正路８８巷１２８弄１６號","59.0","住","1101216","土地2建物1車位0","全","五層","透天厝","住家用","0870912","187.26","3","3","4","有","無","9600000","51266","","0",153.21,0,34.05,"無"
"1358","大寮區","房地(土地+建物)","高雄市大寮區內厝路３４９號十樓","15.28","住","1101223","土地1建物1車位0","十層","十層","華廈(10層含以下有電梯)","住家用","0830205","97.35","3","2","2","有","有","2550000","26194","","0",66.68,0,8.09,"有"
"1359","苓雅區","房地(土地+建物)+車位","高雄市苓雅區五福三路１１５號十二樓之２","14.34","商","1101213","土地1建物1車位1","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","0960813","206.58","2","2","2","有","有","16800000","81324","坡道平面","0",118.25,2.74,19.19,"有"
"1360","三民區","房地(土地+建物)+車位","高雄市三民區莊敬路２４２號十二樓","11.78","商","1101208","土地1建物1車位1","十二層","十七層","住宅大樓(11層含以上有電梯)","住家用","0851210","128.86","2","2","2","有","有","5100000","39581","坡道機械","0",79.2,0,7.69,"有"
"1361","旗山區","房地(土地+建物)","高雄市旗山區溝坪路９８之１號二樓之四","30.0","","1101216","土地1建物1車位0","二層","八層","華廈(10層含以下有電梯)","住家用","0860317","62.64","0","0","0","無","有","1350000","21552","","0",31.24,0,5.9,"有"
"1362","左營區","房地(土地+建物)+車位","高雄市左營區緯六路２２１號十二樓之２","36.07","住","1101215","土地1建物1車位1","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0991209","179.07999999999998","3","2","2","有","有","7000000","39089","坡道平面","0",101.39,0,8.49,"有"
"1363","林園區","房地(土地+建物)","高雄市林園區西溪路２之２號","70.0","住","1101215","土地1建物1車位0","全","三層","透天厝","住家用","0821129","133.15","4","2","3","有","無","2800000","21029","","0",120.22,0,12.93,"無"
"1364","路竹區","房地(土地+建物)","高雄市路竹區復興路３２７巷１３６弄１７號","355.62","農","1101222","土地1建物1車位0","全","三層","透天厝","住家用","1031215","536.76","4","2","4","有","有","39000000","72658","","0",495.76,0,41,"無"
"1365","湖內區","房地(土地+建物)","高雄市湖內區民生街２巷１０號","50.0","住","1101227","土地1建物1車位0","全","二層","透天厝","住家用","","68.8","4","2","2","有","無","2200000","31977","","0",68.8,0,0,"無"
"1366","阿蓮區","房地(土地+建物)","高雄市阿蓮區中正路４０８巷３６弄１２號","113.35","住","1101217","土地1建物1車位0","全","三層","透天厝","住家用","0770830","177.11","4","1","2","有","無","5200000","29360","","0",177.11,0,0,"無"
"1367","仁武區","房地(土地+建物)","高雄市仁武區霞海南一街７巷３號","79.69","住","1101206","土地2建物1車位0","全","四層","透天厝","住家用","1100611","210.09","4","2","4","有","無","23800000","113285","","0",196.12,0,13.97,"無"
"1368","鳳山區","房地(土地+建物)","高雄市鳳山區自強一路１１９巷１０７號五樓","24.83","住","1101203","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0780410","104.24","3","2","2","有","無","2420000","23216","","0",71,0,7.19,"無"
"1369","鳳山區","房地(土地+建物)","高雄市鳳山區建國路三段１８９號七樓","12.62","住","1101204","土地1建物1車位0","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","0951130","128.47","3","2","2","有","有","8100000","63050","","0",81.99,3.5,11.64,"有"
"1370","鳳山區","房地(土地+建物)","高雄市鳳山區仁愛路２２巷４３號","40.0","住","1101206","土地1建物1車位0","全","二層","透天厝","住家用","0620810","59.32","5","2","2","有","無","4450000","75017","","0",59.32,0,0,"無"
"1371","鳳山區","房地(土地+建物)","高雄市鳳山區五福二路１００巷１４之４號","22.85","住","1101214","土地3建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0681020","67.5","3","2","1","有","無","1850000","27407","","0",67.5,0,0,"無"
"1372","鳳山區","房地(土地+建物)+車位","高雄市鳳山區勝利路３５號十一樓","52.25","住","1101220","土地1建物1車位1","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","1010605","208.26999999999998","4","2","2","有","有","5785841","27780","坡道平面","0",117.16,0,12.65,"有"
"1373","鳳山區","房地(土地+建物)+車位","高雄市鳳山區北維街４０號十三樓","25.83","住","1101206","土地2建物1車位1","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1010515","144.87","3","2","2","有","有","8800000","60744","坡道平面","0",74.13,1.79,13.16,"有"
"1374","鳳山區","房地(土地+建物)+車位","高雄市鳳山區新昌街４２號五樓","20.48","住","1101214","土地1建物1車位1","五層","七層","華廈(10層含以下有電梯)","住家用","0841127","131.44","3","2","2","有","有","6000000","45648","坡道機械","0",79.21,0,14.26,"有"
"1375","鳳山區","房地(土地+建物)","高雄市鳳山區鳳南路２６８巷１之２號","24.25","商","1101208","土地2建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0730815","76.0","3","2","2","有","無","4140000","54474","","0",76,0,0,"無"
"1376","鳳山區","房地(土地+建物)","高雄市鳳山區建國路三段４０７號二十五樓","9.47","住","1101205","土地1建物1車位0","二十五層","二十五層","住宅大樓(11層含以上有電梯)","住家用","0840722","130.74","4","2","2","有","有","5880000","44975","","0",90.01,0,9.9,"有"
"1377","楠梓區","房地(土地+建物)+車位","高雄市楠梓區創新路８８８號十樓","18.31","商","1101206","土地1建物1車位1","十層","十一層","住宅大樓(11層含以上有電梯)","住家用","1010724","148.23","3","2","2","有","有","8000000","53970","坡道平面","0",68.63,5.75,5.39,"有"
"1378","左營區","房地(土地+建物)","高雄市左營區新莊一路１２７號十一樓之１","11.92","住","1101206","土地1建物1車位0","十一層","二十七層","住宅大樓(11層含以上有電梯)","住家用","0830811","161.11","3","2","2","有","有","7870000","48849","","0",103.77,0,16.96,"有"
"1379","三民區","房地(土地+建物)","高雄市三民區教仁路９號八樓","13.29","住","1101204","土地1建物1車位0","八層","八層","華廈(10層含以下有電梯)","住家用","0850214","74.6","2","2","1","有","有","5900000","79088","","0",54.66,0,3.37,"有"
"1380","三民區","房地(土地+建物)","高雄市三民區民族一路８８之１號二十樓之４","2.89","都市：其他:第三種特定商業專用區","1101201","土地1建物1車位0","二十層","二十六層","住宅大樓(11層含以上有電梯)","住家用","0841219","52.05","1","1","1","有","有","3600000","69164","","0",36.88,0,3.37,"有"
"1381","三民區","房地(土地+建物)","高雄市三民區漢口街２１５號五樓之４","6.6","住","1101211","土地1建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0841209","37.05","1","1","1","有","無","1500000","40486","","0",21.7,0,3.58,"有"
"1382","小港區","房地(土地+建物)","高雄市小港區港盛街１５號","26.6","住","1101213","土地1建物1車位0","一層，二層，騎樓","五層","公寓(5樓含以下無電梯)","住家用","0700312","76.3","3","1","2","有","無","3150000","41284","","0",76.3,0,0,"無"
"1383","前鎮區","房地(土地+建物)","高雄市前鎮區管仲路４９號６樓","17.41","住","1101211","土地2建物1車位0","六層","十六層","住宅大樓(11層含以上有電梯)","住家用","0780510","162.85","4","2","2","有","有","3000000","18422","","0",121.08,1.05,6,"有"
"1384","小港區","房地(土地+建物)+車位","高雄市小港區青山街９３巷２２號六樓","22.56","住","1101214","土地1建物1車位1","六層","七層","華廈(10層含以下有電梯)","住家用","0830621","191.26","4","2","2","有","有","6450000","33724","坡道平面","0",94.05,0,3.07,"有"
"1385","小港區","房地(土地+建物)","高雄市小港區中船一村２６之１號","41.38","住","1101213","土地1建物1車位0","一層","四層","公寓(5樓含以下無電梯)","住家用","0660425","84.43","3","1","1","有","無","1728537","20473","","0",84.43,0,0,"無"
"1386","前鎮區","房地(土地+建物)","高雄市前鎮區民權二路４０號７樓","11.15","都市：其他:第三種特定商業專用區","1101209","土地1建物1車位0","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","0770824","112.1","3","2","2","有","有","7000000","62444","","0",80.29,0.28,5.4,"有"
"1387","小港區","房地(土地+建物)","高雄市小港區明聖街２９１巷１７號","62.0","住","1101220","土地1建物1車位0","全","三層","透天厝","住家用","0720114","142.54","4","1","3","有","無","2222500","15592","","0",142.54,0,0,"無"
"1388","苓雅區","房地(土地+建物)","高雄市苓雅區永泰路９２號６樓之１","11.34","商","1101203","土地4建物1車位0","六層","十二層","住宅大樓(11層含以上有電梯)","住家用","0800710","148.15","3","2","2","有","有","7000000","47249","","0",106.14,0,16.59,"有"
"1389","苓雅區","房地(土地+建物)","高雄市苓雅區自強三路１７７號八樓之１０","5.35","商","1101204","土地1建物1車位0","八層","十三層","住宅大樓(11層含以上有電梯)","住家用","0970919","58.449999999999996","1","1","1","有","有","4430000","75791","","0",28.91,3.83,5.63,"有"
"1390","鼓山區","房地(土地+建物)+車位","高雄市鼓山區裕誠路１５０５號十一樓之２","5.71","商","1101201","土地1建物1車位1","十一層","十六層","住宅大樓(11層含以上有電梯)","住家用","0800810","81.91","1","1","1","有","有","3600000","43956","坡道機械","0",60.58,0,1.67,"有"
"1391","鼓山區","房地(土地+建物)","高雄市鼓山區昌盛路１０號四樓之２","9.8","商","1101221","土地1建物1車位0","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0880930","92.53999999999999","3","1","2","有","有","6260000","67646","","0",60.43,3.26,6.88,"有"
"1392","前金區","房地(土地+建物)+車位","高雄市前金區大同一路２７６號七樓","5.19","商","1101204","土地1建物1車位1","七層","二十八層","住宅大樓(11層含以上有電梯)","住家用","1070904","98.71000000000001","2","1","1","有","有","7620000","77196","坡道機械","0",37.38,0.84,12.91,"有"
"1393","鼓山區","房地(土地+建物)+車位","高雄市鼓山區美術南三路３１５號三樓","18.05","住","1101201","土地1建物1車位1","三層","二十九層","住宅大樓(11層含以上有電梯)","住家用","1100430","236.16","4","2","2","有","有","25460000","107808","坡道平面","0",120.02,3.85,14.22,"有"
"1394","前金區","房地(土地+建物)","高雄市前金區七賢二路１３０號二十七樓","4.89","商","1101201","土地1建物1車位0","二十七層","二十八層","住宅大樓(11層含以上有電梯)","住家用","1100205","76.93","2","1","1","有","有","7280000","94631","","0",45.17,0,4.28,"有"
"1395","前金區","房地(土地+建物)","高雄市前金區七賢二路１３８號二十五樓","5.57","商","1101210","土地1建物1車位0","二十五層","二十八層","住宅大樓(11層含以上有電梯)","住家用","1100205","89.02","2","1","1","有","有","8430000","94698","","0",51.49,0,5.7,"有"
"1396","前金區","房地(土地+建物)+車位","高雄市前金區七賢二路１４６號十六樓","7.4","商","1101208","土地1建物1車位1","十六層","二十八層","住宅大樓(11層含以上有電梯)","住家用","1100205","154.48","3","2","2","有","有","11660000","75479","坡道平面","0",68.34,0,4.26,"有"
"1397","苓雅區","房地(土地+建物)+車位","高雄市苓雅區中東街１８５號四樓之１","13.05","商","1101205","土地1建物1車位1","四層","三十三層","住宅大樓(11層含以上有電梯)","住家用","1030901","299.38","0","1","0","有","有","17320000","57641","坡道平面","1200000",162.06,5.99,16.57,"有"
