"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"11","中壢區","房地(土地+建物)+車位","桃園市中壢區六和路38號11樓","31.98","住","1050111","土地1建物1車位2","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","0880917","327.93","4","2","3","有","有","23300000","71052","坡道平面","0",185.02,0.91,23.75,0
"12","中壢區","房地(土地+建物)","桃園市中壢區中山東路四段３９巷２０號五樓之３","5.67","商","1050102","土地3建物1車位0","五層","十五層","套房(1房1廳1衛)","住家用","0871023","44.980000000000004","1","1","1","有","有","1800000","40018","","0",26.24,0,3.99,0
"13","中壢區","房地(土地+建物)","桃園市中壢區興仁路二段２號六樓之５","4.55","住","1050126","土地1建物1車位0","六層","七層","套房(1房1廳1衛)","住家用","0850424","24.509999999999998","1","0","1","有","有","1300000","53040","","0",13.71,0,2.56,0
"14","中壢區","房地(土地+建物)+車位","桃園市中壢區金鋒四街50巷40號十一樓","5.99","住","1050107","土地1建物1車位1","十一層","十八層","住宅大樓(11層含以上有電梯)","住家用","0930706","85.63","1","1","1","有","有","3300000","38538","坡道平面","0",28.18,0,3.27,0
"15","中壢區","房地(土地+建物)","桃園市中壢區延平路90巷355號","32.61","住","1050112","土地1建物2車位0","二層","七層","華廈(10層含以下有電梯)","住家用","0820716","148.14000000000001","3","3","3","有","有","5700000","38477","","0",128.21,0.51,8.89,0
"16","中壢區","房地(土地+建物)","桃園市中壢區中美路二段９４之１號","55.0","住","1041231","土地1建物1車位0","全","二層","透天厝","住家用","0651123","66.66","4","2","3","有","無","4140000","62106","","0",66.66,0,0,0
"17","龍潭區","房地(土地+建物)","桃園市龍潭區百年路20號五樓之二","29.94","","1041231","土地2建物3車位0","五層","十二層","住宅大樓(11層含以上有電梯)","住家用","0860626","97.78","3","2","2","有","有","3800000","38863","","0",75.23,0,11.93,0
"18","龍潭區","房地(土地+建物)+車位","桃園市龍潭區百年街28號五樓之五","43.09","","1041231","土地2建物3車位1","五層","十八層","住宅大樓(11層含以上有電梯)","住家用","0860130","176.32","4","2","2","有","有","5850000","33178","坡道平面","0",107.33,0.45,13.31,0
"19","大溪區","房地(土地+建物)","桃園市大溪區隆德街１６３巷３２號","78.0","","1041221","土地1建物1車位0","全","二層","透天厝","住家用","0690812","99.36","4","1","1","有","無","3800000","38245","","0",0,0,0,0
"20","大溪區","房地(土地+建物)","桃園市大溪區勝利街97巷16弄5號四樓","26.64","住","1041229","土地1建物2車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0840121","111.45","3","2","2","有","有","3400000","30507","","0",91.1,1.72,8.43,0
"21","楊梅區","房地(土地+建物)","桃園市楊梅區文化街１２３巷４弄１４號","51.22","住","1041218","土地2建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0751107","87.52","3","1","1","有","無","2400000","27422","","0",75.8,0,0,0
"22","楊梅區","房地(土地+建物)","桃園市楊梅區文化街347巷41號","86.0","住","1050115","土地2建物1車位0","全","二層","透天厝","住家用","0691111","106.26","4","3","2","有","無","7000000","65876","","0",106.26,0,0,0
"23","楊梅區","房地(土地+建物)+車位","桃園市楊梅區青山五街１０巷１號６樓","23.26","住","1050125","土地1建物1車位1","六層","十二層","住宅大樓(11層含以上有電梯)","住家用","0841107","164.76999999999998","3","2","2","有","有","3000000","18207","坡道平面","0",85.31,3.34,7.8,0
"24","楊梅區","房地(土地+建物)","桃園市楊梅區武營街１０６巷１１之３號","30.0","住","1041219","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0690317","84.16","3","2","1","有","無","1600000","19011","","0",84.16,0,0,0
"25","新屋區","房地(土地+建物)","桃園市新屋區新榮路２９２巷１５號","62.23","住","1041220","土地1建物1車位0","全","二層","透天厝","住家用","0710504","84.06","2","1","2","有","無","3000000","35689","","0",84.06,0,0,0
"26","楊梅區","房地(土地+建物)","桃園市楊梅區瑞坪路１８巷６７弄１號８樓之１","18.78","住","1050115","土地1建物1車位0","八層","八層","華廈(10層含以下有電梯)","住家用","0850820","110.89","3","2","2","有","無","3000000","27054","","0",54.93,0,9.63,0
"27","蘆竹區","房地(土地+建物)+車位","桃園市蘆竹區奉化路１６６之１１號六樓","21.69","住","1050115","土地1建物1車位1","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","0940131","154.4","2","2","2","有","有","7950000","51490","坡道平面","0",69.42,1.54,12.33,0
"28","蘆竹區","房地(土地+建物)","桃園市蘆竹區南山路一段７３號七樓之７","3.31","其他","1041224","土地1建物1車位0","七層","二十層","套房(1房1廳1衛)","住家用","0840811","34.370000000000005","1","1","1","有","有","1650000","48007","","0",23.89,1.09,0,0
"29","大園區","房地(土地+建物)+車位","桃園市大園區大豐一街７０號五樓之６","14.72","住","1041209","土地1建物1車位1","五層","七層","華廈(10層含以下有電梯)","住家用","1040825","92.28","3","2","2","有","有","6450000","76578","坡道機械","650000",40.82,4.15,5.02,0
"30","大園區","房地(土地+建物)+車位","桃園市大園區大豐一街７２號四樓之２","17.02","住","1041209","土地1建物1車位1","四層","七層","華廈(10層含以下有電梯)","住家用","1040825","104.31","3","2","2","有","有","7300000","76336","坡道機械","600000",49.58,5.29,3.04,0
"31","大園區","房地(土地+建物)+車位","桃園市大園區大豐一街６０號三樓之５","16.22","住","1041209","土地1建物1車位1","三層","八層","華廈(10層含以下有電梯)","住家用","1040825","100.08","3","2","2","有","有","7170000","76251","坡道機械","800000",47.71,2.73,4.75,0
"32","大園區","房地(土地+建物)+車位","桃園市大園區大豐一街６０號三樓之１","16.7","住","1050118","土地1建物1車位1","三層","八層","華廈(10層含以下有電梯)","住家用","1040825","116.39","3","2","2","有","有","7700000","75758","坡道平面","1250000",46.08,5.17,5,0
"33","大園區","房地(土地+建物)+車位","桃園市大園區大豐一街６２號八樓之５","16.38","住","1050119","土地1建物1車位1","八層","八層","華廈(10層含以下有電梯)","住家用","1040825","114.88","3","2","2","有","有","7600000","75930","坡道平面","1250000",47.59,2.84,4.75,0
"34","大園區","房地(土地+建物)+車位","桃園市大園區大豐一街６８號三樓之６","13.25","住","1050119","土地1建物1車位1","三層","七層","華廈(10層含以下有電梯)","住家用","1040825","84.75999999999999","3","2","2","有","有","6000000","76224","坡道機械","800000",35.42,6.68,2.86,0
"35","大園區","房地(土地+建物)","桃園市大園區中正西路３９巷２２號","84.29","住","1041229","土地1建物1車位0","全","二層","透天厝","住家用","0630914","131.32","4","2","2","有","無","7700000","58635","","0",131.32,0,0,0
"36","八德區","房地(土地+建物)+車位","桃園市八德區豐田路４１號三樓","19.66","住","1050114","土地1建物1車位1","三層","十二層","住宅大樓(11層含以上有電梯)","住家用","1021021","122.73","2","1","1","有","有","6000000","48888","坡道平面","0",60.61,3.75,3.45,0
"37","八德區","房地(土地+建物)+車位","桃園市八德區中正路１５８號十一樓","19.43","商","1050105","土地1建物1車位1","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","1040123","157.88","3","2","2","有","有","7500000","47313","坡道平面","1250000",80.92,1.59,7.14,0
"38","八德區","房地(土地+建物)","桃園市八德區介壽路二段２５２巷７１弄８７號十樓","21.47","","1050103","土地1建物1車位0","十層","十一層","住宅大樓(11層含以上有電梯)","住家用","0820420","85.86000000000001","2","2","1","有","有","3000000","34941","","0",48.18,14.95,4.3,0
"39","平鎮區","房地(土地+建物)","桃園市平鎮區環南路二段２６９號十五樓之１","7.18","住","1041231","土地1建物1車位0","十五層","十八層","住宅大樓(11層含以上有電梯)","住家用","0880726","74.93","2","2","1","有","有","3500000","46710","","0",49.47,0,5.61,0
"40","平鎮區","房地(土地+建物)+車位","桃園市平鎮區延平路二段26號十五樓之3","9.57","住","1041231","土地1建物1車位1","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1011029","104.87","2","2","1","有","有","7000000","66749","坡道平面","0",54.06,3.15,7.98,0
"41","平鎮區","房地(土地+建物)+車位","桃園市平鎮區南平路二段５１６巷２０１弄２６號八樓","34.15","","1040514","土地1建物1車位1","八層","十二層","住宅大樓(11層含以上有電梯)","住家用","1040903","160.5","3","2","2","有","有","7050000","49795","坡道平面","600000",80.7,0,9.77,0
"42","桃園區","建物","桃園市桃園區南豐二街12巷15弄25號","0.0","","1050120","土地0建物1車位0","全","二層","透天厝","住家用","0660608","113.98","2","2","2","有","無","2400000","21056","","0",113.98,0,0,0
"43","中壢區","房地(土地+建物)","桃園市中壢區龍門街177號","72.55","住","1041231","土地1建物1車位0","全","二層","透天厝","住家用","0670512","85.8","4","3","2","有","無","2290000","26690","","0",85.8,0,0,0
"44","中壢區","房地(土地+建物)+車位","桃園市中壢區金鋒4街59號12樓","14.0","住","1050104","土地1建物1車位1","十二層","十三層","住宅大樓(11層含以上有電梯)","住家用","0920715","108.63","2","2","2","有","無","5700000","52472","坡道平面","0",0,0,0,0
"45","大園區","房地(土地+建物)","桃園市大園區五青路３３２號","77.0","","1041020","土地1建物1車位0","全","二層","透天厝","住家用","0660116","132.62","5","3","3","有","無","8820000","66506","","0",132.62,0,0,0
"46","八德區","房地(土地+建物)+車位","桃園市八德區忠勇五街22號十樓","38.66","商","1050115","土地1建物2車位2","十層","十九層","住宅大樓(11層含以上有電梯)","住家用","0980506","381.74","4","2","2","有","有","26000000","68107","坡道平面","0",215.61,1.52,24.25,0
"47","蘆竹區","房地(土地+建物)","桃園市蘆竹區南山北路二段１７巷２號","137.25","","1041223","土地2建物1車位0","全","二層","透天厝","住家用","0600330","187.24","6","2","2","有","無","6900000","36851","","0",181.78,0,5.47,0
"48","中壢區","房地(土地+建物)","桃園市中壢區華祥三街１１０巷１８號","394.0","其他","1041222","土地8建物1車位0","全","二層","透天厝","住家用","0670119","49.28","3","1","1","有","無","4500000","91315","","0",49.28,0,0,0
"49","八德區","房地(土地+建物)","桃園市八德區龍宮街73巷8弄4號4樓","16.64","住","1041231","土地1建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0840113","90.63","3","2","2","有","無","600000","6620","","0",0,0,0,0
"50","八德區","房地(土地+建物)","桃園市八德區陸光街５８之１號９樓","26.14","住","1050103","土地1建物1車位0","九層","十三層","住宅大樓(11層含以上有電梯)","住家用","0881125","141.9","3","2","2","有","有","5580000","39323","","0",87.12,0,10.22,0
"51","八德區","房地(土地+建物)+車位","桃園市八德區大智路１２０號１０樓","24.18","住","1041228","土地1建物1車位1","十層","十三層","住宅大樓(11層含以上有電梯)","住家用","1001118","184.96","4","2","2","有","有","10750000","58121","坡道平面","0",95.14,7.19,9.09,0
"52","新屋區","房地(土地+建物)","桃園市新屋區民有三路666巷15弄19號","72.0","","1040831","土地1建物1車位0","全","三層","透天厝","住家用","0831027","151.06","4","2","3","有","無","3800000","25156","","0",111.6,27.94,11.52,0
"53","中壢區","房地(土地+建物)+車位","桃園市中壢區中山東路三段６１號２２樓之１","10.74","商","1041231","土地1建物1車位1","二十二層","二十四層","住宅大樓(11層含以上有電梯)","住家用","0970428","174.55","3","2","2","有","有","8700000","49842","坡道平面","0",83.1,5.03,10.62,0
"54","中壢區","房地(土地+建物)","桃園市中壢區中平路２１５號","64.0","商","1041121","土地1建物1車位0","全","三層","透天厝","住家用","0620822","168.03","5","4","3","有","無","25200000","149973","","0",168.03,0,0,0
"55","平鎮區","房地(土地+建物)+車位","桃園市平鎮區中正三路１２９號五樓","17.7","商","1041225","土地1建物1車位1","五層","十九層","住宅大樓(11層含以上有電梯)","住家用","1040511","184.56","3","2","2","有","有","9000000","55353","坡道平面","1100000",87.22,0,12.37,0
"56","平鎮區","房地(土地+建物)+車位","桃園市平鎮區金龍路１９０巷３９弄９０號五樓","28.62","","1041225","土地2建物1車位1","五層","十層","華廈(10層含以下有電梯)","住家用","1020624","162.38","3","2","2","有","有","5400000","33255","坡道平面","0",77.46,1.59,9.99,0
"57","平鎮區","房地(土地+建物)","桃園市平鎮區上海路168號3F-3E2-3F","5.35","商","1041008","土地1建物1車位0","三層","十三層","住宅大樓(11層含以上有電梯)","住家用","0961025","41.45","0","0","0","無","有","2601000","62750","","0",26.25,1.02,0,0
"58","八德區","房地(土地+建物)","桃園市八德區中山路１６０巷４３號二樓","24.9","住","1041205","土地3建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0830624","90.57000000000001","2","2","1","有","無","3500000","38644","","0",81.01,1.37,5.26,0
"59","八德區","房地(土地+建物)","桃園市八德區瑞安街106號","95.91","","1050102","土地3建物1車位0","全","四層","透天厝","住家用","1030310","278.74","3","2","3","有","有","18500000","66370","","0",254.67,0,24.07,0
"60","八德區","房地(土地+建物)+車位","桃園市八德區廣興路３７號五樓","18.42","商","1041231","土地1建物1車位1","五層","十二層","住宅大樓(11層含以上有電梯)","住家用","1040125","137.23000000000002","2","1","2","有","有","7300000","59950","坡道平面","1100000",59.55,0,9.53,0
"61","八德區","房地(土地+建物)+車位","桃園市八德區中華路２９２號十樓之４","10.01","住","1050105","土地1建物1車位1","十層","十七層","住宅大樓(11層含以上有電梯)","住家用","0850803","110.23","3","2","2","有","有","5300000","48081","坡道平面","0",68.93,0,6.94,0
"62","八德區","房地(土地+建物)+車位","桃園市八德區大興路１０２號十九樓","35.26","住","1020912","土地1建物1車位2","十九層","二十二層","住宅大樓(11層含以上有電梯)","住家用","1040609","263.68","3","2","2","有","有","16000000","72126","坡道平面","2400000",118.42,7.4,10.32,0
"63","蘆竹區","房地(土地+建物)+車位","桃園市蘆竹區大興一街１６０號九樓","27.19","住","1041228","土地1建物1車位1","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","1020127","158.02","3","1","1","有","有","8050000","50943","坡道平面","0",76.6,1.54,5.56,0
"64","大園區","房地(土地+建物)+車位","桃園市大園區埔心村４鄰廟後７１號六樓之２","30.39","","1050124","土地1建物1車位1","六層","十層","華廈(10層含以下有電梯)","住家用","0840125","121.37","3","2","2","有","無","2750000","22658","坡道平面","0",73.37,0,7.73,0
"65","大園區","房地(土地+建物)+車位","桃園市大園區高鐵南路一段７９號四樓","39.6","住","1020408","土地1建物1車位2","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","1040706","287.94","3","2","2","有","有","22840000","84793","坡道平面","2800000",130.24,13.99,14.02,0
"66","大園區","房地(土地+建物)+車位","桃園市大園區高鐵南路一段８１號十二樓","39.6","住","1020408","土地1建物1車位2","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","1040706","285.75","3","2","2","有","有","24230000","91523","坡道平面","2800000",128.84,13.99,14.02,0
"67","大園區","房地(土地+建物)+車位","桃園市大園區興德路32號三樓","34.31","住","1041228","土地1建物1車位1","三層","十層","華廈(10層含以下有電梯)","住家用","1040420","182.93","3","2","2","有","有","12220000","66802","坡道平面","0",91.15,1.89,10.1,0
"68","蘆竹區","房地(土地+建物)+車位","桃園市蘆竹區中興四街１９８號十樓","27.63","住","1050117","土地1建物1車位1","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","1030114","192.91","4","2","2","有","有","10830000","57475","坡道平面","1250000",106.58,0,8.34,0
"69","蘆竹區","房地(土地+建物)","桃園市蘆竹區大竹路４４９巷８弄２之１號","56.03","住","1041230","土地1建物1車位0","全","二層","透天厝","住家用","0700201","82.91","5","2","3","有","無","7000000","84429","","0",82.91,0,0,0
"70","新屋區","房地(土地+建物)","桃園市新屋區後塘路２６３巷５５弄１０號","67.0","","1050120","土地2建物1車位0","全","四層","透天厝","住家用","0841116","168.0","3","2","3","有","有","2750000","16369","","0",154.38,13.62,0,0
"71","楊梅區","房地(土地+建物)+車位","桃園市楊梅區新農街３５６號四樓","19.61","住","1041230","土地1建物1車位1","四層","八層","華廈(10層含以下有電梯)","住家用","0860911","142.19","3","2","2","有","無","4200000","29538","坡道平面","0",78.15,0,7.98,0
"72","楊梅區","房地(土地+建物)","桃園市楊梅區青山五街10巷7號9樓","23.26","住","1041228","土地1建物1車位0","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","0841107","157.4","3","2","2","有","有","3660000","23253","","0",85.31,3.34,7.8,0
"73","楊梅區","房地(土地+建物)","桃園市楊梅區楊新路3段87巷18弄30號","99.4","","1041214","土地2建物1車位0","全","四層","透天厝","住家用","0940330","184.48000000000002","5","2","3","有","無","5500000","29814","","0",169.41,4.31,10.58,0
"74","楊梅區","房地(土地+建物)","桃園市楊梅區中山路１６１巷１號","38.0","住","1041216","土地2建物1車位0","全","三層","透天厝","住家用","0680501","76.95","2","1","2","有","無","2500000","32489","","0",76.95,0,0,0
"75","大溪區","房地(土地+建物)","桃園市大溪區儲蓄路２３０巷２５弄１３號","57.81","","1041211","土地1建物1車位0","全","二層","透天厝","住家用","0710226","76.0","3","2","2","有","無","3800000","50000","","0",76,0,0,0
"76","大溪區","房地(土地+建物)","桃園市大溪區勝利街41之1號五樓","21.38","住","1041228","土地1建物1車位0","五層","六層","華廈(10層含以下有電梯)","住家用","0820414","106.21","3","2","2","有","有","3000000","28246","","0",81.79,0,11.18,0
"77","中壢區","房地(土地+建物)","桃園市中壢區自忠街６０號四樓","20.0","住","1050101","土地2建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0710406","97.6","4","2","2","有","無","4000000","40984","","0",90.4,0,7.2,0
"78","中壢區","房地(土地+建物)","桃園市中壢區六和路５５號十六樓之１","38.41","住","1050123","土地1建物1車位0","十六層","二十二層","住宅大樓(11層含以上有電梯)","住家用","0960507","424.13","4","4","2","有","有","22100000","52107","","0",256.06,4.53,33.21,0
"79","中壢區","房地(土地+建物)+車位","桃園市中壢區精忠二街３３號八樓","33.88","住","1041219","土地1建物1車位1","八層","十四層","華廈(10層含以下有電梯)","住家用","0910920","190.79000000000002","3","2","2","有","無","7800000","40883","坡道平面","0",98.98,0,13.42,0
"80","中壢區","房地(土地+建物)+車位","桃園市中壢區溪洲街7之5號七樓","13.84","住","1050114","土地2建物1車位1","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","0970501","124.94","2","2","1","有","有","7450000","59629","坡道平面","0",50.54,2.43,10.59,0
"81","中壢區","房地(土地+建物)","桃園市中壢區力行北街53號五樓之2","3.85","住","1050127","土地1建物2車位0","五層","六層","華廈(10層含以下有電梯)","住家用","0781220","21.33","1","0","1","有","有","1180000","55321","","0",12.15,0.75,0,0
"82","中壢區","房地(土地+建物)","桃園市中壢區華祥三街２１巷３１號","116.0","住","1041224","土地2建物1車位0","全","二層","透天厝","住家用","0700217","100.8","5","2","3","有","無","3550000","35218","","0",100.8,0,0,0
"83","中壢區","房地(土地+建物)","桃園市中壢區仁美二街１０６巷４號　　　　　　","19.6","住","1041231","土地2建物1車位0","一層","七層","華廈(10層含以下有電梯)","住家用","0820308","99.96","3","2","2","有","無","4500000","45018","","0",76.18,9.18,0,0
"84","桃園區","房地(土地+建物)","桃園市桃園區秀山路９６巷１５號四樓之１","7.5","住","1041227","土地1建物1車位0","四層，見其他登記事項","五層","套房(1房1廳1衛)","住家用","0801120","34.47","1","1","1","有","無","1650000","47868","","0",25.35,1.21,3.27,0
"85","桃園區","房地(土地+建物)","桃園市桃園區同德十二街198巷16號","120.71","住","1050117","土地1建物1車位0","全","二層","透天厝","住家用","0760703","181.35","3","2","3","有","無","12000000","66170","","0",172.96,3.2,5.19,0
"86","桃園區","房地(土地+建物)+車位","桃園市桃園區龍泉二街６３號十八樓","11.96","商","1041211","土地1建物1車位1","十八層","十九層","住宅大樓(11層含以上有電梯)","住家用","1021023","138.75","2","2","1","有","有","8300000","59820","坡道平面","0",67.11,0,8.93,0
"87","桃園區","房地(土地+建物)+車位","桃園市桃園區民有五街２６５號七樓之３","16.98","住","1041218","土地1建物2車位1","七層","十二層","住宅大樓(11層含以上有電梯)","住家用","0860918","104.43","3","2","2","有","有","6400000","61285","坡道平面","0",52.28,0,6.97,0
"88","桃園區","房地(土地+建物)+車位","桃園市桃園區中正五街131號八樓之2","16.79","住","1050114","土地1建物2車位1","八層","十層","華廈(10層含以下有電梯)","住家用","1031031","127.59","2","2","1","有","有","10600000","93877","坡道平面","1800000",52.73,2.48,7.37,0
"89","桃園區","房地(土地+建物)","桃園市桃園區同德十二街358號二樓","36.33","住","1041230","土地1建物1車位0","二層","十九層","住宅大樓(11層含以上有電梯)","住家用","1030327","214.56","3","2","2","有","有","20000000","93214","","0",123.22,11.23,11.65,0
"90","桃園區","房地(土地+建物)","桃園市桃園區成功路三段５２之１號","24.65","住","1050115","土地3建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0681218","88.49","3","1","1","有","無","2500000","28252","","0",88.49,0,0,0
"91","桃園區","房地(土地+建物)+車位","桃園市桃園區莊二街１５０號三樓","26.42","住","1050104","土地1建物1車位2","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0890922","232.39","4","2","2","有","有","15800000","67989","坡道平面","0",119.94,2.03,17.82,0
"92","龜山區","車位","桃園市龜山區南祥路８７巷１２號","0.14","住","1050113","土地0建物0車位1","一層","八層","其他","住家用","0900808","32.24","0","0","0","有","有","1050000","","坡道平面","1050000",0,0,0,0
"93","龜山區","房地(土地+建物)","桃園市龜山區壽祿街２號","80.0","住","1050126","土地1建物1車位0","全","二層","透天厝","住家用","0661015","118.14","2","1","2","有","無","9200000","77874","","0",118.14,0,0,0
"94","桃園區","房地(土地+建物)","桃園市桃園區南華街１９７號三樓之１０","5.53","住","1050115","土地2建物1車位0","三層，陽台","六層","華廈(10層含以下有電梯)","住家用","0690820","33.49","0","0","0","無","有","1600000","47775","","0",31.57,0,0,0
"95","桃園區","房地(土地+建物)+車位","桃園市桃園區大有路516號二樓","17.36","住","1041219","土地1建物1車位1","二層","十七層","住宅大樓(11層含以上有電梯)","住家用","0840419","190.01","4","2","2","有","有","7400000","38943","坡道平面","0",107.1,10.11,12.87,0
"96","桃園區","房地(土地+建物)+車位","桃園市桃園區民有十二街３２號七樓","42.55","住","1041224","土地1建物1車位2","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030520","266.55","4","2","2","有","有","17000000","63778","坡道平面","0",127.91,0,13.55,0
"97","桃園區","房地(土地+建物)+車位","桃園市桃園區龍城三街３５號四樓","13.98","商","1041227","土地1建物1車位1","四層","十層","華廈(10層含以下有電梯)","住家用","0900115","139.39","3","2","2","有","有","5650000","40534","坡道平面","0",75.87,0,11.33,0
"98","桃園區","房地(土地+建物)","桃園市桃園區春日路１９號十樓","14.67","商","1050101","土地1建物1車位0","十層","十層","華廈(10層含以下有電梯)","住家用","1030401","90.96","2","2","1","有","有","8400000","92348","","0",54.43,5.18,4.29,0
"99","桃園區","房地(土地+建物)+車位","桃園市桃園區中埔六街７３號","34.83","住","1041205","土地1建物2車位1","三層","十二層","住宅大樓(11層含以上有電梯)","住家用","0981110","222.13","3","2","2","有","有","16000000","72030","坡道平面","0",103.73,7.18,11.04,0
"100","桃園區","房地(土地+建物)","桃園市桃園區國鼎一街２號十四樓之３","12.91","住","1041219","土地1建物1車位0","十四層","十六層","住宅大樓(11層含以上有電梯)","住家用","0840118","109.89","3","2","2","有","有","5000000","45500","","0",66.18,1.33,11.68,0
"101","桃園區","房地(土地+建物)","桃園市桃園區民有十二街６２號三樓","11.03","商","1041224","土地1建物1車位0","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0950918","90.61","2","2","1","有","有","5400000","59596","","0",58.32,3.09,3.21,0
"102","桃園區","房地(土地+建物)+車位","桃園市桃園區民生路８５２號八樓之１","30.75","住","1041230","土地1建物1車位1","八層","十二層","住宅大樓(11層含以上有電梯)","住家用","1040506","213.04","3","2","2","有","有","14100000","72680","坡道平面","1700000",101.24,4.98,11.44,0
"103","桃園區","房地(土地+建物)+車位","桃園市桃園區泰昌九街５２號四樓","27.71","住","1050127","土地1建物1車位1","四層","十三層","住宅大樓(11層含以上有電梯)","住家用","1031231","159.95","3","2","2","有","有","10460000","66864","坡道平面","1650000",79.69,0,9.46,0
"104","龜山區","房地(土地+建物)+車位","桃園市龜山區萬壽路一段４２２巷６之１號五樓","16.7","住","1050203","土地1建物2車位1","五層","十九層","住宅大樓(11層含以上有電梯)","住家用","0840126","179.05","3","2","2","有","有","7150000","43853","坡道平面","1000000",113.59,0,12.5,0
"105","中壢區","房地(土地+建物)","桃園市中壢區大智街１０號二樓之６３","7.73","住","1050125","土地1建物1車位0","二層","五層","套房(1房1廳1衛)","住家用","0780529","29.38","1","1","1","有","有","1200000","40844","","0",18.9,0,4.5,0
