"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"11","北屯區","房地(土地+建物)+車位","臺中市北屯區遼陽五街３９之１號、遼陽北一街1號地下室一層","30.13","住","1071003","土地1建物1車位1","二層","七層","華廈(10層含以下有電梯)","住家用","0791110","199.46","3","2","2","有","有","8080000","40509","坡道平面","0",132.62,1.18,8.64,0
"12","北區","房地(土地+建物)","臺中市北區原子街１６２號６樓之１８","3.7","商","1071025","土地1建物1車位0","六層","七層","套房(1房1廳1衛)","住家用","0801114","28.619999999999997","1","0","1","有","有","950000","33194","","0",19.02,0,1.38,0
"13","北區","房地(土地+建物)","臺中市北區東光東街８１號八樓之１１","8.3","住","1071014","土地1建物1車位0","八層","十六層","住宅大樓(11層含以上有電梯)","住家用","0831214","66.45","2","1","1","有","有","2250000","33860","","0",44.71,0,2.82,0
"14","北區","房地(土地+建物)+車位","臺中市北區民權路４１７號３樓之９","15.62","住","1071005","土地1建物1車位1","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","0940201","149.65","3","2","2","有","有","8300000","55463","坡道平面","0",70.76,1.55,6.8,0
"15","北屯區","房地(土地+建物)+車位","臺中市北屯區太和東街１３６號十一樓之３","15.5","住","1070907","土地1建物1車位1","十一層","十二層","住宅大樓(11層含以上有電梯)","住家用","1030423","128.47","2","2","1","有","有","6720000","52308","坡道平面","0",63.26,5.66,0,0
"16","北屯區","房地(土地+建物)+車位","臺中市北屯區安順東七街１０７之５號７樓","17.13","住","1071017","土地1建物1車位1","七層","八層","華廈(10層含以下有電梯)","住家用","0821105","140.25","3","2","2","有","有","5700000","40642","坡道平面","0",78.8,1.57,13.19,0
"17","北屯區","房地(土地+建物)","臺中市北屯區松明街２７巷４０號","132.0","住","1070626","土地1建物1車位0","一層，二層","二層","公寓(5樓含以下無電梯)","住家用","0710226","128.44","6","2","2","有","無","13000000","101215","","0",128.44,0,0,0
"18","北屯區","房地(土地+建物)","臺中市北屯區梅川東路五段２號６樓","13.59","住","1071013","土地2建物1車位0","六層","十三層","住宅大樓(11層含以上有電梯)","住家用","0880624","112.77000000000001","3","2","2","有","有","4500000","39904","","0",76.04,0,8.36,0
"19","北屯區","房地(土地+建物)","臺中市北屯區瀋陽路三段３８１之１號","24.0","住","1071020","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0730616","81.60000000000001","3","2","1","有","無","4100000","50245","","0",64.37,0,9.64,0
"20","北屯區","房地(土地+建物)+車位","臺中市北屯區興安路二段４６１巷２７號１６樓","20.91","住","1071009","土地2建物1車位1","十六層","十六層","住宅大樓(11層含以上有電梯)","住家用","0890616","173.58","3","2","2","有","有","10500000","64204","坡道機械","800000",104.28,0,12.17,0
"21","北屯區","房地(土地+建物)+車位","臺中市北屯區平德路３８之９號","13.81","住","1070727","土地1建物1車位1","一層","八層","華廈(10層含以下有電梯)","住家用","0821026","79.76","2","2","1","有","有","5000000","62688","坡道機械","0",56.79,5.49,0,0
"22","北區","房地(土地+建物)","臺中市北區梅亭東街７６巷７之４號","10.89","商","1071015","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0680109","73.92","3","2","1","有","無","3650000","49378","","0",61.17,0,12.75,0
"23","北屯區","房地(土地+建物)+車位","臺中市北屯區昌平路二段５０之６巷２弄１號十一樓之１","22.87","住","1070911","土地1建物1車位1","十一層","十二層","住宅大樓(11層含以上有電梯)","住家用","0810228","137.33","3","1","2","有","有","6480000","47186","坡道平面","0",79.91,0,6.98,0
"24","北屯區","房地(土地+建物)+車位","臺中市北屯區北平路四段１２２號７樓","14.76","住","1071015","土地1建物1車位1","七層","七層","華廈(10層含以下有電梯)","住家用","0821018","105.31","3","2","2","有","無","4550000","43206","坡道機械","0",69.49,2.84,7.1,0
"25","西屯區","房地(土地+建物)","臺中市西屯區工業區一路８號８樓之２","16.03","住","1071015","土地1建物1車位0","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","0830330","141.22","5","2","2","有","有","6500000","46027","","0",89.33,0.69,16.92,0
"26","南屯區","房地(土地+建物)+車位","臺中市南屯區保安三街１１７號四樓之２","11.15","住","1071012","土地1建物1車位1","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0840401","129.58","3","1","2","有","有","5680000","43834","坡道平面","0",71.51,0.36,14.86,0
"27","西屯區","房地(土地+建物)+車位","臺中市西屯區長安路二段１３１巷１００號三樓之３","23.5","住","1071031","土地1建物1車位1","三層","十二層","住宅大樓(11層含以上有電梯)","住家用","1021105","152.66","2","1","1","有","有","9900000","64850","坡道平面","0",73.24,3.28,5.65,0
"28","豐原區","房地(土地+建物)","臺中市豐原區社皮路１８５巷５１號五樓","21.09","住","1071011","土地1建物1車位0","五層","九層","華廈(10層含以下有電梯)","住家用","0831219","127.08","4","2","2","有","有","5000000","39345","","0",83.12,3.2,11.28,0
"29","豐原區","房地(土地+建物)","臺中市豐原區成功路２５５巷３３號","83.0","住","1071013","土地1建物1車位0","全","二層","透天厝","住家用","0700929","109.47","3","2","2","有","無","8600000","78560","","0",105.69,0,3.78,0
"30","豐原區","房地(土地+建物)","臺中市豐原區愛國街２０２巷１３號四樓","24.01","商","1071005","土地2建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0771115","88.91","3","2","2","有","有","3250000","36554","","0",69.5,0,8.25,0
"31","豐原區","房地(土地+建物)","臺中市豐原區北陽路４５０巷５８弄４６之９號","120.71","住","1071016","土地1建物1車位0","全","三層","透天厝","住家用","0820504","148.1","4","2","3","有","無","8200000","55368","","0",140.9,0,7.2,0
"32","豐原區","房地(土地+建物)","臺中市豐原區圓環東路３６２號十一樓之２","6.59","住","1071009","土地1建物1車位0","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","0901018","55.989999999999995","2","1","1","有","無","2650000","47330","","0",35.87,0,5.61,0
"33","梧棲區","房地(土地+建物)","臺中市梧棲區大智路一段６９４號","100.0","住","1071015","土地1建物1車位0","全","三層","透天厝","住家用","0840420","162.0","7","2","5","有","無","7800000","48148","","0",162,0,0,0
"34","大雅區","房地(土地+建物)+車位","臺中市大雅區雅環路三段19巷4號八樓之1","21.85","住","1071004","土地1建物1車位2","八層","八層","華廈(10層含以下有電梯)","住家用","0821221","154.19","3","2","2","有","有","5800000","37616","坡道機械","0",97.2,0.92,10.02,0
"35","潭子區","房地(土地+建物)","臺中市潭子區興華一路372巷64號五樓","20.92","住","1070927","土地2建物1車位0","五層","八層","華廈(10層含以下有電梯)","住家用","0831108","113.83999999999999","2","1","1","有","無","3500000","30745","","0",75.98,1.8,8.43,0
"36","太平區","房地(土地+建物)","臺中市太平區長億東三街９６巷３２號","151.6","住","1070922","土地1建物1車位0","全","一層","透天厝","住家用","0680605","64.81","3","2","2","有","無","8000000","123438","","0",64.81,0,0,0
"37","太平區","房地(土地+建物)","臺中市太平區光興路１４３２巷９０號","142.41","","1070814","土地1建物1車位0","一層","一層","廠辦","住家用","0700528","57.45","3","2","1","有","無","4650000","80940","","0",57.45,0,0,0
"38","大肚區","房地(土地+建物)+車位","臺中市大肚區自由路４４７號三樓","13.17","住","1070905","土地2建物1車位1","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0880712","120.71000000000001","4","2","2","有","有","4030000","33386","坡道機械","0",78.02,0,8.18,0
"39","大肚區","房地(土地+建物)","臺中市大肚區遊園路一段７０巷１弄１７之２號","34.12","","1071015","土地1建物1車位0","全","四層","透天厝","住家用","0710815","73.16","3","2","2","有","無","1600000","21870","","0",73.16,0,0,0
"40","北屯區","房地(土地+建物)","臺中市北屯區三光一街3號11樓之1","9.85","住","1070925","土地1建物1車位0","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","0850610","96.0","2","2","2","有","有","4700000","48958","","0",59.53,1.07,9.32,0
"41","西屯區","房地(土地+建物)+車位","臺中市西屯區逢甲路253巷45之1號9樓之2","12.49","住","1071021","土地1建物1車位1","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","0810807","85.68","2","1","1","有","有","5200000","60691","坡道平面","0",44.12,0,5.53,0
"42","西屯區","房地(土地+建物)+車位","臺中市西屯區青海路2段209號13樓之1","20.45","住","1070821","土地1建物1車位1","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0850215","192.04000000000002","4","2","2","有","有","10000000","52072","坡道機械","0",117.95,1.95,16.65,0
"43","大里區","房地(土地+建物)","臺中市大里區中興路二段34號","123.32","住","1071020","土地1建物1車位0","全","二層","透天厝","住家用","0570221","74.25","3","1","2","有","無","7050000","94949","","0",74.25,0,0,0
"44","西屯區","房地(土地+建物)+車位","臺中市西屯區福順路３３３號九樓之１５","21.95","住","1071011","土地1建物1車位2","九層，十層","十四層","住宅大樓(11層含以上有電梯)","住家用","0800823","250.22","6","2","3","有","有","11750000","46959","坡道平面","0",143.34,2.58,24.27,0
"45","南區","房地(土地+建物)","臺中市南區忠孝路１２３巷４弄９之１號","48.86","住","1071002","土地6建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0681208","82.91","4","2","1","有","無","3550000","42818","","0",82.91,0,0,0
"46","豐原區","房地(土地+建物)","臺中市豐原區中陽路229巷1號3樓","22.41","住","1071016","土地1建物1車位0","三層","五層","華廈(10層含以下有電梯)","住家用","0820917","96.62","3","2","2","有","有","3680000","38087","","0",66.49,1.5,7.69,0
"47","太平區","房地(土地+建物)+車位","臺中市太平區大勇街１９之７號五樓","17.96","商","1071002","土地1建物1車位1","五層","九層","華廈(10層含以下有電梯)","住家用","0840324","134.75","3","2","2","有","有","5200000","38590","坡道機械","0",90.27,0.72,8.34,0
"48","大里區","房地(土地+建物)","臺中市大里區吉善一街７８號","97.18","住","1071012","土地1建物1車位0","全","二層","透天厝","住家用","0690801","104.35","5","3","2","有","無","7800000","74748","","0",104.35,0,0,0
"49","大里區","房地(土地+建物)","臺中市大里區益民路二段４之２號","28.31","住","1071017","土地2建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0671201","89.80000000000001","3","2","2","有","無","4580000","51002","","0",82.76,0,0,0
"50","大雅區","房地(土地+建物)+車位","臺中市大雅區民權街39巷4號八樓之2","16.61","住","1071015","土地1建物1車位1","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","0821122","108.69","3","2","2","有","有","4900000","45082","坡道機械","0",70.62,0,10.5,0
"51","新社區","房地(土地+建物)","臺中市新社區協興街７巷９號","66.0","","1071004","土地1建物1車位0","全","二層","透天厝","住家用","0680531","104.86","3","2","1","有","無","4300000","41007","","0",104.86,0,0,0
"52","外埔區","房地(土地+建物)","臺中市外埔區甲后路五段１２８巷６５弄３６號","88.07","","1071015","土地1建物1車位0","全","三層","透天厝","住家用","0790510","130.88","5","2","1","有","無","5800000","44315","","0",130.88,0,0,0
"53","神岡區","房地(土地+建物)","臺中市神岡區大社街１１０巷１７號五樓","19.6","住","1071022","土地2建物1車位0","四層","八層","華廈(10層含以下有電梯)","住家用","0850624","116.88","3","1","2","有","有","3650000","31229","","0",77.79,0,11.38,0
"54","西屯區","房地(土地+建物)+車位","臺中市西屯區文心路三段６號十九樓之６","5.99","商","1070922","土地1建物1車位1","十九層","二十六層","住宅大樓(11層含以上有電梯)","住家用","0980813","94.4","1","1","1","有","有","6600000","69915","坡道平面","0",36.14,0.79,2.68,0
"55","西屯區","房地(土地+建物)","臺中市西屯區福瑞街６６巷８號四樓之７","5.7","住","1071026","土地1建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0830318","27.93","1","1","1","有","有","1120000","40100","","0",14.66,0,3.77,0
"56","南屯區","房地(土地+建物)+車位","臺中市南屯區河南路四段１６８號七樓之６","19.1","住","1071011","土地1建物1車位1","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","0861020","198.92","4","2","2","有","有","13500000","67866","坡道平面","0",119.23,0,9.03,0
"57","南屯區","房地(土地+建物)+車位","臺中市南屯區文山三街127號十一樓之3","18.77","住","1071019","土地2建物1車位1","十一層","十二層","住宅大樓(11層含以上有電梯)","住家用","1010224","132.84","2","2","2","有","有","9000000","71344","其他","1200000",64.19,3.1,5.98,0
"58","西屯區","房地(土地+建物)+車位","臺中市西屯區西屯路三段宏福３巷４弄８號十二樓之２","9.48","住","1071012","土地2建物1車位1","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","0800723","96.22999999999999","2","2","1","有","有","5500000","57155","坡道機械","0",60.61,1.68,8.21,0
"59","西屯區","房地(土地+建物)+車位","臺中市西屯區市政北一路１１８號十三樓之２","21.41","其他","1070616","土地1建物1車位2","十三層","二十六層","住宅大樓(11層含以上有電梯)","住家用","0990913","356.27","3","2","3","有","有","38500000","108064","坡道平面","0",181.72,4.07,17.03,0
"60","南屯區","房地(土地+建物)","臺中市南屯區中台路306巷3號","192.49","農","1071004","土地1建物1車位0","全","一層","透天厝","住家用","0610701","81.09","3","2","2","有","無","10400000","128253","","0",81.09,0,0,0
"61","南屯區","房地(土地+建物)","臺中市南屯區河南路四段３６０號六樓之３１","4.38","住","1071021","土地1建物1車位0","六層","十層","套房(1房1廳1衛)","住家用","0941220","29.56","1","0","1","有","有","2300000","77808","","0",18.38,0.61,0,0
"62","西屯區","房地(土地+建物)+車位","臺中市西屯區逢大路９７號六樓之５","39.18","住","1071012","土地1建物1車位1","六層","十一層","住宅大樓(11層含以上有電梯)","住家用","0940704","187.0","3","2","2","有","有","9860000","52727","坡道平面","0",102.29,0,14.2,0
"63","西屯區","房地(土地+建物)","臺中市西屯區甘肅路一段８號八樓之５/甘肅路一段８號三樓","2.83","商","1071022","土地1建物1車位0","八層","十五層","套房(1房1廳1衛)","住家用","0860203","42.29","1","1","1","有","有","1860000","43982","","0",22.1,0,3.95,0
"64","南屯區","房地(土地+建物)+車位","臺中市南屯區河南路四段４５６之６號２樓","14.46","住","1071016","土地1建物1車位1","二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0931206","144.67","3","2","2","有","有","10300000","78284","坡道機械","700000",87.08,0,4.05,0
"65","西屯區","房地(土地+建物)+車位","臺中市西屯區福科路９５９號十二樓之１","15.66","住","1071017","土地1建物1車位1","十二層","十六層","住宅大樓(11層含以上有電梯)","住家用","0830723","145.35999999999999","4","2","2","有","有","5950000","40933","坡道平面","0",87.13,0.75,11.83,0
"66","南屯區","房地(土地+建物)","臺中市南屯區向上南路一段１６３號六樓之２０","3.61","住","1071026","土地1建物1車位0","六層","十二層","住宅大樓(11層含以上有電梯)","住家用","0790705","32.93","1","1","1","有","有","1460000","44336","","0",20.29,0,4.06,0
"67","西屯區","房地(土地+建物)+車位","臺中市西屯區國安一路１１１號１５樓之７","13.22","住","1071008","土地1建物1車位1","十五層","二十二層","住宅大樓(11層含以上有電梯)","住家用","0971127","146.51","3","2","2","有","有","10800000","76923","坡道平面","1200000",75.38,3.08,8.82,0
"68","西屯區","房地(土地+建物)","臺中市西屯區工業區三十八路４８號三樓之８","10.59","住","1071017","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0821009","64.2","2","0","1","有","有","2250000","35047","","0",38.15,0,9.94,0
"69","南屯區","房地(土地+建物)+車位","臺中市南屯區黎明東街４６５號九樓","13.85","住","1071016","土地1建物1車位1","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","0950303","160.84","3","2","2","有","有","13770000","85613","坡道平面","0",81.92,4,18.12,0
"70","西屯區","房地(土地+建物)+車位","臺中市西屯區大弘三街３３號八樓之２","18.41","商","1071013","土地1建物1車位1","八層","八層","華廈(10層含以下有電梯)","住家用","0870105","149.87","3","2","2","有","有","8650000","57717","坡道平面","0",83.24,0,13.63,0
"71","南屯區","房地(土地+建物)","臺中市南屯區大英街１１０巷７之３號","29.81","住","1071016","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0700317","84.15","3","2","1","有","無","4460000","53001","","0",84.15,0,0,0
"72","西屯區","房地(土地+建物)+車位","臺中市西屯區河南路二段419號十樓之1","16.12","住","1071021","土地2建物1車位1","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","0840310","168.24","3","2","2","有","有","10100000","60033","坡道平面","0",115.11,0,14.35,0
"73","北區","房地(土地+建物)+車位","臺中市北區育德路１７０號５樓","29.05","住","1071013","土地3建物1車位1","五層","七層","華廈(10層含以下有電梯)","住家用","0960213","165.85","4","1","3","有","有","8600000","51854","升降機械","0",121.3,0,5.04,0
"74","北屯區","房地(土地+建物)+車位","臺中市北屯區中清路二段１１６６巷３９號十三樓之５","50.7","住","1070930","土地3建物1車位2","十三層，十四層","十四層","住宅大樓(11層含以上有電梯)","住家用","1020411","296.88","5","2","3","有","有","19000000","63999","坡道平面","0",136.18,1.92,20.83,0
"75","北屯區","房地(土地+建物)","臺中市北屯區安順北一街８３之１號","22.93","住","1071007","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0770519","82.5","2","1","1","有","無","3980000","48242","","0",62.93,0.57,10.83,0
"76","北區","房地(土地+建物)+車位","臺中市北區國泰街１１０號７樓","27.48","住","1070927","土地1建物1車位1","七層","七層","華廈(10層含以下有電梯)","住家用","0780908","156.76000000000002","3","1","2","有","有","6000000","38275","坡道平面","0",112.44,0.88,7.23,0
"77","北區","房地(土地+建物)","臺中市北區雙十路二段１０１號１１樓之６","10.78","住","1071011","土地2建物1車位0","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","0880816","92.85","1","2","1","有","有","4850000","52235","","0",51.66,0,8.91,0
"78","北屯區","房地(土地+建物)","臺中市北屯區瀋陽路二段１７５號十三樓之２","7.97","住","1070926","土地1建物1車位0","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0961231","65.21000000000001","1","1","1","有","有","4380000","67168","","0",38.96,1.14,4.29,0
"79","北屯區","房地(土地+建物)","臺中市北屯區中清路二段８０８巷２６號十三樓","9.21","住","1071016","土地3建物1車位0","十三層","十六層","住宅大樓(11層含以上有電梯)","住家用","0820924","107.03","3","2","2","有","有","5100000","47650","","0",79.26,2.41,10.82,0
"80","北區","房地(土地+建物)","臺中市北區梅亭街４６６巷３號","74.0","住","1071018","土地1建物1車位0","全","三層","透天厝","住家用","0650814","149.26","5","2","3","有","無","8000000","53598","","0",149.26,0,0,0
"81","北區","房地(土地+建物)","臺中市北區漢口南二街９號６樓之１","6.46","住","1071006","土地1建物1車位0","六層","六層","套房(1房1廳1衛)","住家用","0800822","41.5","1","0","1","有","有","1950000","46988","","0",22.17,1.29,3.77,0
"82","北屯區","房地(土地+建物)+車位","臺中市北屯區北屯路２８８號１６樓之３　　","8.12","住","1070825","土地2建物1車位1","十六層","十六層","住宅大樓(11層含以上有電梯)","住家用","0850524","101.45","2","2","1","有","有","5590000","55106","坡道平面","0",59.77,0,8.54,0
"83","北區","房地(土地+建物)","臺中市北區國豐街５２巷５號","55.0","住","1071020","土地1建物1車位0","全","二層","透天厝","住家用","0600819","69.12","3","2","2","有","無","6800000","98380","","0",69.12,0,0,0
"84","北屯區","房地(土地+建物)","臺中市北屯區大連路三段201號9樓","22.37","住","1070929","土地1建物1車位0","九層","九層","華廈(10層含以下有電梯)","住家用","0830330","130.08","4","2","2","有","有","5500000","42282","","0",96.02,1.73,9.2,0
"85","北屯區","房地(土地+建物)+車位","臺中市北屯區崇德五路１４６巷２２號十四樓之２","23.13","住","1071022","土地1建物1車位1","十四層","十六層","住宅大樓(11層含以上有電梯)","住家用","0801207","174.17000000000002","3","2","2","有","有","8230000","47253","坡道平面","0",115.14,1.25,12.79,0
"86","北屯區","房地(土地+建物)+車位","臺中市北屯區遼寧路一段１６０巷６號２樓","13.63","住","1071020","土地1建物1車位1","二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0890218","126.53","3","2","1","有","有","7100000","56113","坡道平面","0",70.86,0,10.21,0
"87","北區","房地(土地+建物)","臺中市北區中清路一段７２８號三樓","30.36","住","1070830","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0700505","107.04","5","1","5","有","無","6680000","62407","","0",107.04,0,0,0
"88","西區","房地(土地+建物)","臺中市西區美村路一段３６號１３樓之７","6.52","住","1071021","土地1建物1車位0","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0870507","59.25","1","1","1","有","有","3100000","52321","","0",31.93,0,4.45,0
"89","南區","房地(土地+建物)","臺中市南區正義街２２５號四樓","28.07","住","1070930","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0680829","76.26","3","2","2","有","有","3530000","46289","","0",0,0,0,0
"90","中區","房地(土地+建物)","臺中市中區公園路３８號１０樓之２８","4.1","商","1071031","土地2建物1車位0","十層","十一層","套房(1房1廳1衛)","住家用","0701231","34.35","1","1","1","有","有","1000000","29112","","0",20.77,0,3.52,0
"91","西區","房地(土地+建物)+車位","臺中市西區大忠南街３號１４樓之５","17.92","住","1071023","土地1建物1車位2","十四層","十七層","住宅大樓(11層含以上有電梯)","住家用","0831208","200.73000000000002","4","2","2","有","有","10900000","54302","坡道機械","1400000",125.85,3.39,15.35,0
"92","西區","房地(土地+建物)","臺中市西區五權路２之４６號十二樓","14.78","商","1071008","土地1建物1車位0","十二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0721130","150.31","0","0","2","無","有","7000000","46570","","0",122.42,0,3.65,0
"93","西區","房地(土地+建物)","臺中市西區英士路７７號５樓之３","14.65","住","1071007","土地1建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0821007","95.59","3","2","1","有","有","4900000","51261","","0",68.5,0,7.39,0
"94","西區","房地(土地+建物)","臺中市西區朝陽街67號三樓之2","38.42","住","1070928","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0770831","150.28","4","2","3","有","無","5930000","39460","","0",117.63,0,14,0
"95","東區","房地(土地+建物)","臺中市東區十甲路３５巷４弄９號","84.0","住","1071024","土地1建物1車位0","全","一層","透天厝","住家用","0530701","51.99","3","2","1","有","無","4220000","81169","","0",51.99,0,0,0
"96","西區","房地(土地+建物)+車位","臺中市西區南屯路一段１５２－２０號４樓","14.59","住","1071009","土地1建物1車位1","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","0851101","110.31","2","2","1","有","有","5600000","50766","坡道機械","0",71.46,0.72,3.12,0
"97","中區","房地(土地+建物)","臺中市中區公園路２１－６－１６號","5.52","住","1071018","土地4建物1車位0","六層","十層","華廈(10層含以下有電梯)","住家用","0580415","80.64","2","1","1","有","有","2625000","32552","","0",80.64,0,0,0
"98","西區","房地(土地+建物)","臺中市西區英士路７７號七樓之８","6.9","住","1071022","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0821007","45.260000000000005","1","1","1","有","有","2200000","48608","","0",26.07,0,5.39,0
"99","西區","房地(土地+建物)+車位","臺中市西區向上路一段４６２號１０樓之６","14.36","住","1071002","土地1建物1車位1","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","0861205","139.25","3","2","2","有","有","7730000","55512","坡道機械","0",79.62,0,17.21,0
"100","南區","房地(土地+建物)","臺中市南區南平路１６９號２樓之２","11.2","商","1070830","土地1建物1車位0","二層","十三層","住宅大樓(11層含以上有電梯)","住家用","0830712","125.27","3","2","2","有","有","5000000","39914","","0",79.01,1.13,5.74,0
"101","北區","房地(土地+建物)","臺中市北區東光東街７９號五樓之９","3.46","住","1071030","土地1建物1車位0","五層","十六層","套房(1房1廳1衛)","住家用","0831214","27.92","1","1","1","有","有","1680000","60172","","0",19.54,0,0,0
"102","北區","房地(土地+建物)","臺中市北區東光東街８１號十一樓之８","4.4","住","1071019","土地1建物1車位0","十一層","十六層","套房(1房1廳1衛)","住家用","0831214","34.629999999999995","1","1","1","有","有","1630000","47069","","0",21.52,0,3.86,0
"103","北屯區","房地(土地+建物)+車位","臺中市北屯區興安路二段４６１巷２５號１３樓","20.91","住","1071012","土地2建物1車位1","十三層","十六層","住宅大樓(11層含以上有電梯)","住家用","0890616","174.41","4","2","2","有","有","10400000","59630","坡道機械","0",105.11,0,12.17,0
"104","北屯區","房地(土地+建物)+車位","臺中市北屯區雷中街１８巷３９號四樓之１","22.76","住","1071020","土地1建物1車位1","四層","五層","公寓(5樓含以下無電梯)","住家用","0810115","92.36000000000001","2","2","1","有","無","2800000","30316","升降機械","0",47.12,0,5.9,0
"105","北屯區","房地(土地+建物)","臺中市北屯區綏遠路二段４１號５樓之１","14.84","商","1070922","土地1建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0730830","111.41","3","1","2","有","有","5000000","44879","","0",81.3,0,18.54,0
