"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"389","鶯歌區","房地(土地+建物)","新北市鶯歌區大湖路４６８巷１４之３號","44.75","","1080708","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","","104.24","3","2","1","有","無","3540000","33960","","0",90.05,0,14.19,0
"390","板橋區","房地(土地+建物)","新北市板橋區新海路１７２號２２樓","3.52","商","1080725","土地1建物1車位0","二十二層","二十三層","住宅大樓(11層含以上有電梯)","住家用","0900724","58.95","3","2","1","有","有","10250000","173876","","0",40.67,0,2.36,0
"391","板橋區","房地(土地+建物)","新北市板橋區幸福路32巷3弄2之1號","21.25","住","1080701","土地1建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0620124","70.82","2","1","1","有","無","5000000","70602","","0",63.92,0,6.9,0
"392","土城區","房地(土地+建物)","新北市土城區學府路一段２４巷１１號１２樓","7.98","住","1080715","土地1建物1車位0","十二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0850313","79.75999999999999","2","2","1","有","有","8200000","102808","","0",60.49,0,10.67,0
"393","板橋區","房地(土地+建物)","新北市板橋區民生路三段８號２９樓之２","3.75","住","1080609","土地1建物1車位0","二十九層","三十一層","住宅大樓(11層含以上有電梯)","住家用","0890818","82.78","2","2","1","有","有","15980000","193042","","0",55.85,0.72,8.67,0
"394","林口區","房地(土地+建物)+車位","新北市林口區文化三路一段３７２號１６樓之２","16.58","商","1080718","土地2建物1車位1","十六層","十八層","住宅大樓(11層含以上有電梯)","住家用","0960817","174.05","3","2","2","有","有","13800000","88305","坡道平面","1500000",90.16,0,11.69,0
"395","新店區","房地(土地+建物)","新北市新店區二十張路２８巷２號３樓","23.92","住","1080707","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0710721","81.58","3","2","2","有","無","9700000","118902","","0",69.1,0,12.48,0
"396","淡水區","房地(土地+建物)","新北市淡水區水源街二段１７７巷４９號６樓","43.84","住","1080630","土地1建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","1010808","181.2","6","0","6","有","有","11700000","64570","","0",125.18,0,9.83,0
"397","三重區","房地(土地+建物)","新北市三重區重陽路四段７７號２樓","7.51","住","1080715","土地3建物1車位0","二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0850420","65.61","2","1","1","有","有","7000000","106691","","0",60.88,0,0,0
"398","三重區","房地(土地+建物)","新北市三重區三和路一段８５號１２樓","7.74","住","1080724","土地2建物1車位0","十二層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1040521","101.82000000000001","3","2","2","有","有","13880000","136319","","0",60.45,3.7,4.58,0
"399","三重區","房地(土地+建物)","新北市三重區永福街８６號３樓","19.4","住","1080708","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0720610","94.01","4","2","2","有","無","9200000","97862","","0",89.04,0,4.97,0
"400","三重區","房地(土地+建物)+車位","新北市三重區環河北路三段４７０號１２樓","22.65","住","1080724","土地1建物1車位1","十二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0961106","167.43","3","2","2","有","有","14000000","95724","坡道平面","1800000",73.7,6.14,7.81,0
"401","三重區","房地(土地+建物)","新北市三重區福德南路３７號１２樓之６","3.61","商","1080709","土地2建物1車位0","十二層","十三層","套房(1房1廳1衛)","住家用","0890317","33.5","1","0","1","有","有","4000000","119403","","0",23.8,0,0,0
"402","中和區","房地(土地+建物)","新北市中和區成功路１３１號６樓之１","2.58","住","1080720","土地1建物1車位0","六層","三十三層","套房(1房1廳1衛)","住家用","0860322","43.18","1","1","1","有","有","5000000","115794","","0",28.98,0,2.97,0
"403","樹林區","房地(土地+建物)+車位","新北市樹林區大雅路３８１號３樓","20.01","住","1080707","土地1建物1車位1","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","0960629","160.26999999999998","3","2","2","有","有","12350000","91357","坡道平面","1400000",76.42,3.35,9.15,0
"404","板橋區","房地(土地+建物)","新北市板橋區三民路二段２０４之５號三樓","34.2","住","1080717","土地2建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0731011","110.52","3","2","2","有","無","11500000","104054","","0",100.06,0,10.46,0
"405","土城區","房地(土地+建物)","新北市土城區裕民路６１巷３號二樓","24.87","住","1080708","土地3建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0740904","83.35","3","2","2","有","無","7500000","89982","","0",75.3,0,8.05,0
"406","板橋區","房地(土地+建物)","新北市板橋區南雅南路二段4巷12號","15.5","住","1080629","土地1建物1車位0","一層","四層","公寓(5樓含以下無電梯)","住家用","0640320","48.04","0","0","0","無","無","5660000","117818","","0",40.51,0,7.53,0
"407","五股區","房地(土地+建物)+車位","新北市五股區西雲路112之8號4樓","15.4","住","1080622","土地1建物1車位1","四層","九層","華廈(10層含以下有電梯)","住家用","0931007","119.44","2","1","1","有","有","8300000","69491","坡道平面","0",60.92,1.36,5.95,0
"408","汐止區","房地(土地+建物)","新北市汐止區樟樹二路３２９號１０樓","6.12","住","1080724","土地1建物1車位0","十層","十六層","套房(1房1廳1衛)","住家用","0820601","40.06","1","1","1","有","有","2850000","71143","","0",26.08,0,4.02,0
"409","汐止區","房地(土地+建物)","新北市汐止區伯爵街９５巷３８號１１樓","17.49","","1080719","土地1建物1車位0","十一層","十二層","住宅大樓(11層含以上有電梯)","住家用","0890929","46.89","1","1","1","有","有","3320000","70804","","0",33.17,0.57,3.51,0
"410","新店區","房地(土地+建物)+車位","新北市新店區中央路１６７號十八樓之３","27.75","其他","1080628","土地3建物1車位1","十八層","二十層","住宅大樓(11層含以上有電梯)","住家用","1011114","167.07999999999998","3","2","2","有","有","23000000","137659","坡道平面","0",89.19,0,6.67,0
"411","中和區","房地(土地+建物)","新北市中和區華新街２３２巷９之３號","22.98","住","1080722","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0711231","77.49","2","1","1","有","無","6850000","88399","","0",71.87,0,5.62,0
"412","樹林區","房地(土地+建物)","新北市樹林區保安二街６４巷３號","85.68","住","1080721","土地3建物1車位0","全","一層","透天厝","住家用","0560801","96.1","2","1","1","有","無","6672360","69431","","0",96.1,0,0,0
"413","三重區","房地(土地+建物)","新北市三重區力行路二段１７０號五樓","17.4","商","1080806","土地2建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0701228","66.0","2","2","1","有","無","4750000","71970","","0",66,0,0,0
"414","三重區","房地(土地+建物)","新北市三重區長壽街１８０號四樓","24.79","住","1080620","土地2建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0750805","81.38","3","1","1","有","無","4000000","49152","","0",75.2,0,6.18,0
"415","汐止區","房地(土地+建物)","新北市汐止區大同路二段３１２巷１６弄１３號３樓","30.03","住","1080801","土地2建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0770126","107.96000000000001","3","2","2","有","無","9000000","83364","","0",102.26,0,2.8,0
"416","淡水區","房地(土地+建物)","新北市淡水區民權路２２３號六樓之１","4.58","住","1080701","土地1建物1車位0","六層","二十九層","套房(1房1廳1衛)","住家用","0961005","44.32","1","1","1","有","有","5200000","117329","","0",28.71,0.6,0,0
"417","五股區","房地(土地+建物)","新北市五股區五福路５０號三樓","20.24","住","1080715","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0701023","96.05","3","1","1","有","無","5200000","54138","","0",89.29,0,6.76,0
"418","五股區","房地(土地+建物)+車位","新北市五股區水碓路１６巷１０號二樓","13.43","住","1080714","土地1建物1車位1","二層","九層","華廈(10層含以下有電梯)","住家用","0840315","100.1","2","1","1","有","有","6700000","66926","坡道平面","0",55.22,5.03,2.88,0
"419","板橋區","房地(土地+建物)","新北市板橋區長安街２３２號","28.0","住","1080403","土地2建物2車位0","二層，陽台","四層","店面(店鋪)","住家用","0670623","97.53","3","1","2","有","無","16200000","166103","","0",97.53,0,0,0
"420","鶯歌區","房地(土地+建物)","新北市鶯歌區大湖路361巷48弄4號","66.22","住","1080520","土地1建物1車位0","全","二層","透天厝","住家用","","94.16","3","2","2","有","無","6200000","65845","","0",94.16,0,0,0
"421","鶯歌區","房地(土地+建物)","新北市鶯歌區大湖路456之3號","45.64","","1080620","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0690825","118.76","3","1","1","有","無","3600000","30313","","0",102.43,0,16.33,0
"422","中和區","房地(土地+建物)","新北市中和區保健路２巷１４號","25.19","住","1080706","土地1建物1車位0","一層","四層","公寓(5樓含以下無電梯)","住家用","0610125","58.71","3","2","1","有","無","11000000","187362","","0",58.71,0,0,0
"423","中和區","房地(土地+建物)+車位","新北市中和區景平路９８９巷６號１８樓","12.3","住","1080701","土地5建物1車位1","十八層","二十二層","住宅大樓(11層含以上有電梯)","住家用","0840612","116.41","3","2","2","有","有","13400000","115110","坡道平面","2000000",62.01,4.51,7.81,0
"424","中和區","房地(土地+建物)","新北市中和區連城路９９巷３號１６樓","14.49","住","1080527","土地1建物1車位0","十六層","十八層","住宅大樓(11層含以上有電梯)","住家用","0880114","106.86","2","2","2","有","有","13000000","121655","","0",64.47,3.58,9.79,0
"425","三重區","房地(土地+建物)+車位","新北市三重區正義北路３３２號６樓","18.8","商","1080705","土地2建物1車位1","六層","十二層","住宅大樓(11層含以上有電梯)","住家用","0890810","234.92999999999998","7","3","2","有","有","22300000","101048","升降機械","1000000",154.59,0,18.86,0
"426","三重區","房地(土地+建物)","新北市三重區安慶街３８５號５樓","40.6","住","1080714","土地3建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0810803","144.54999999999998","8","3","3","有","無","12000000","83016","","0",125.94,0,13.63,0
"427","蘆洲區","房地(土地+建物)+車位","新北市蘆洲區長榮路７１３號４樓","11.39","住","1080710","土地1建物1車位1","四層","十七層","住宅大樓(11層含以上有電梯)","住家用","0840318","126.9","2","2","2","有","有","12600000","99291","坡道平面","1500000",62.21,2.88,10.45,0
"428","蘆洲區","房地(土地+建物)+車位","新北市蘆洲區光榮路６１巷２９號９樓","42.13","住","1080623","土地1建物1車位1","九層","九層","華廈(10層含以下有電梯)","住家用","0930614","172.02","4","2","2","有","有","21000000","130075","坡道平面","2000000",94.7,4.25,12.06,0
"429","三重區","房地(土地+建物)","新北市三重區永福街２１１巷２弄７號７樓之３","9.68","住","1080712","土地1建物1車位0","七層","八層","華廈(10層含以下有電梯)","住家用","0851009","62.06999999999999","2","1","1","有","有","6500000","104720","","0",35.09,2.8,4.94,0
"430","三重區","房地(土地+建物)+車位","新北市三重區文化南路４８號２樓之５","6.93","住","1080629","土地3建物1車位1","二層","十九層","住宅大樓(11層含以上有電梯)","住家用","1000622","112.85","2","2","1","有","有","14650000","154831","坡道平面","2200000",45.84,4.4,4.85,0
"431","淡水區","房地(土地+建物)+車位","新北市淡水區學府路３２巷１５號１０樓","26.87","住","1080728","土地1建物1車位1","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","0891107","158.81","3","2","2","有","有","11000000","82666","坡道平面","1300000",81.48,0,10.28,0
"432","淡水區","房地(土地+建物)","新北市淡水區淡金路３８巷６２號１０樓","15.27","住","1080714","土地1建物1車位0","十層","十一層","住宅大樓(11層含以上有電梯)","住家用","0980821","79.03999999999999","2","2","1","有","有","6250000","79074","","0",51.74,1.5,3.52,0
"433","淡水區","房地(土地+建物)","新北市淡水區民生路１６４之２號６樓","12.72","住","1080724","土地1建物1車位0","六層","十六層","住宅大樓(11層含以上有電梯)","住家用","0840801","74.68","2","2","1","有","有","6100000","81682","","0",45.84,0,7.62,0
"434","汐止區","房地(土地+建物)","新北市汐止區湖前街110巷97弄6-3號21樓","18.92","","1080723","土地4建物1車位0","二十一層","二十五層","套房(1房1廳1衛)","住家用","0881202","61.209999999999994","1","1","1","有","有","5920000","96716","","0",41.78,0,4.45,0
"435","汐止區","房地(土地+建物)+車位","新北市汐止區水源路一段２９１巷１號９樓之３","26.14","住","1080703","土地1建物1車位1","九層","十一層","住宅大樓(11層含以上有電梯)","住家用","0981230","184.54","4","2","2","有","有","17800000","101412","坡道平面","2000000",89.37,2.86,16.85,0
"436","泰山區","房地(土地+建物)","新北市泰山區中央路５巷５之２號","24.34","其他","1080703","土地1建物1車位0","三層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0680505","84.0","3","2","2","有","無","5800000","69048","","0",84,0,0,0
"437","林口區","房地(土地+建物)+車位","新北市林口區文化二路一段５５１號５樓之５","18.7","商","1080712","土地1建物1車位1","五層","十九層","住宅大樓(11層含以上有電梯)","住家用","0961017","183.67","2","2","2","有","有","12900000","81049","坡道平面","1400000",86.84,0,9.26,0
"438","鶯歌區","房地(土地+建物)","新北市鶯歌區永明街89號八樓","23.92","住","1080717","土地1建物1車位0","八層","八層","華廈(10層含以下有電梯)","住家用","0860717","128.03","4","2","2","有","有","6680000","52175","","0",88.62,0.95,9.26,0
"439","鶯歌區","房地(土地+建物)","新北市鶯歌區湖山路１８號","82.37","","1080722","土地2建物1車位0","全","二層","透天厝","住家用","0720623","163.2","4","2","3","有","無","8380000","51348","","0",92.4,60,10.8,0
"440","樹林區","房地(土地+建物)","新北市樹林區大慶街６５號三樓","21.8","","1080727","土地2建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0711106","72.69","2","1","1","有","無","3000000","41271","","0",63.99,0,8.7,0
"441","鶯歌區","房地(土地+建物)","新北市鶯歌區大湖路７００巷２２弄３９號","72.31","","1080717","土地2建物1車位0","全","二層","透天厝","住家用","","86.7","4","2","3","有","無","2150000","24798","","0",86.7,0,0,0
"442","鶯歌區","房地(土地+建物)","新北市鶯歌區鶯桃路２９６巷６１號七樓","16.98","住","1080723","土地2建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0810430","103.56","3","1","1","有","有","5700000","55041","","0",71.39,0.83,14.04,0
"443","三峽區","房地(土地+建物)","新北市三峽區中正路一段２４０號十五樓","11.56","住","1080710","土地1建物1車位0","十五層","十六層","住宅大樓(11層含以上有電梯)","住家用","0841129","128.9","3","2","2","有","有","6700000","51978","","0",91.52,0,19.85,0
"444","樹林區","房地(土地+建物)+車位","新北市樹林區俊英街１１１巷２之３號九樓","12.98","住","1080724","土地1建物1車位1","九層","十三層","住宅大樓(11層含以上有電梯)","住家用","0891009","119.1","3","2","2","有","有","8500000","71369","坡道機械","0",70.77,0,9.59,0
"445","中和區","房地(土地+建物)","新北市中和區景新街４２４號六樓","35.55","住","1080715","土地1建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0800205","174.28","3","2","1","有","有","20800000","119348","","0",139.32,0,10.08,0
"446","永和區","房地(土地+建物)","新北市永和區中正路417號9樓之3","5.44","商","1080727","土地1建物1車位0","九層","十一層","套房(1房1廳1衛)","住家用","0800510","59.55","1","1","1","有","有","7090000","119060","","0",27.12,0,8.99,0
"447","永和區","房地(土地+建物)","新北市永和區環河西路二段245之1號2樓之2","7.0","住","1080630","土地1建物1車位0","二層","二十三層","住宅大樓(11層含以上有電梯)","住家用","0910613","112.75","3","2","2","有","有","15000000","133038","","0",61.6,0.95,22.83,0
"448","中和區","房地(土地+建物)+車位","新北市中和區安平路５７號十五樓","29.81","住","1080503","土地1建物1車位1","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","0850325","286.97","3","2","2","有","有","26000000","90602","坡道平面","0",75.71,103.88,7.54,0
"449","永和區","房地(土地+建物)","新北市永和區民樂街１０２巷１號三樓","33.87","住","1080706","土地1建物1車位0","三層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0680831","114.36","4","0","4","有","無","13000000","113676","","0",114.36,0,0,0
"450","中和區","房地(土地+建物)","新北市中和區成功路９７巷５弄１９號二樓","12.66","住","1080720","土地1建物1車位0","二層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0650907","49.1","2","2","1","有","無","5650000","115071","","0",49.1,0,0,0
"451","中和區","房地(土地+建物)","新北市中和區景新街５號九樓之七","6.16","商","1080628","土地1建物1車位0","九層","十一層","住宅大樓(11層含以上有電梯)","住家用","0821026","72.64","2","2","1","有","有","8000000","110132","","0",55.25,1.37,3.52,0
"452","永和區","房地(土地+建物)","新北市永和區信義路１７巷２號四樓","52.5","住","1080727","土地2建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0571228","103.35","3","2","2","有","無","10000000","96759","","0",103.35,0,0,0
"453","中和區","房地(土地+建物)","新北市中和區忠孝街19巷7之1號","40.77","住","1080702","土地1建物1車位0","二層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0680117","95.52","3","2","2","有","無","8600000","90034","","0",95.52,0,0,0
"454","永和區","房地(土地+建物)","新北市永和區成功路一段27號","31.05","住","1080720","土地1建物1車位0","一層，騎樓","四層","店面(店鋪)","住家用","0650623","86.86","0","2","1","有","無","11800000","135851","","0",86.86,0,0,0
"455","三重區","房地(土地+建物)+車位","新北市三重區重新路四段2號七樓之三","15.89","商","1080724","土地1建物1車位1","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","0980616","213.29","3","2","2","有","有","25500000","119556","坡道平面","0",114.58,2.68,12.41,0
"456","三重區","房地(土地+建物)+車位","新北市三重區成功路１０４巷２８號二樓","18.72","住","1080715","土地2建物1車位1","二層","九層","華廈(10層含以下有電梯)","住家用","0990701","168.79","3","2","2","有","有","16800000","99532","升降平面","0",75.81,0,11.27,0
"457","三重區","房地(土地+建物)","新北市三重區河邊北街53號十五樓之二","9.36","住","1080602","土地1建物1車位0","十五層","二十三層","住宅大樓(11層含以上有電梯)","住家用","0891011","97.33","3","2","1","有","有","10580000","108702","","0",63.01,0,12.08,0
"458","蘆洲區","房地(土地+建物)","新北市蘆洲區環堤大道40號7樓","8.24","住","1080706","土地1建物1車位0","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","0880727","67.6","2","1","1","有","有","6600000","97633","","0",45.37,0,6.74,0
"459","蘆洲區","房地(土地+建物)","新北市蘆洲區民族路327巷11弄6號3樓","24.15","住","1080720","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0750529","92.38","3","2","2","有","無","8600000","93094","","0",85.14,0,7.24,0
"460","蘆洲區","房地(土地+建物)","新北市蘆洲區集賢路２２１巷１８號七樓","28.32","住","1080622","土地1建物1車位0","七層","八層","華廈(10層含以下有電梯)","住家用","0950808","116.19","3","2","2","有","有","11070000","95275","","0",76.18,2.06,12.38,0
"461","三重區","房地(土地+建物)","新北市三重區文化北路２２６巷７號二樓","25.45","住","1080718","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0801012","96.69999999999999","3","2","2","有","無","8800000","91003","","0",84.03,1.46,8.61,0
"462","蘆洲區","房地(土地+建物)","新北市蘆洲區集賢路２２４巷２５號","11.42","住","1080712","土地1建物1車位0","一層","十二層","住宅大樓(11層含以上有電梯)","住家用","0850509","81.09","3","1","1","有","有","11450000","141201","","0",67.19,0.53,3.42,0
"463","蘆洲區","房地(土地+建物)","新北市蘆洲區長安街１０８巷２８號三樓之二","9.48","住","1080713","土地1建物1車位0","三層","十二層","套房(1房1廳1衛)","住家用","0811012","47.51","1","1","1","有","有","4200000","88402","","0",26.57,0,4.54,0
"464","三重區","房地(土地+建物)","新北市三重區三張街１４９巷１６號十三樓","9.11","住","1080724","土地2建物1車位0","十三層","十八層","住宅大樓(11層含以上有電梯)","住家用","0851129","92.84","2","2","1","有","有","10200000","109866","","0",68.07,8.25,7.76,0
"465","淡水區","房地(土地+建物)","新北市淡水區北新路141巷80弄20號二樓","13.01","住","1080729","土地1建物1車位0","二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0830809","80.28","2","2","1","有","有","4850000","60414","","0",57.91,4.3,6.9,0
"466","淡水區","房地(土地+建物)","新北市淡水區學府路１２８巷１７號四樓","7.01","住","1080711","土地1建物1車位0","四層","五層","套房(1房1廳1衛)","住家用","0800314","37.08","1","0","1","有","有","1830000","49353","","0",19.53,0,3.46,0
"467","淡水區","房地(土地+建物)+車位","新北市淡水區新市一路一段１０５號五樓","25.71","住","1080711","土地1建物1車位1","五層","十三層","住宅大樓(11層含以上有電梯)","住家用","0990910","206.6","3","2","2","有","有","10000000","48403","坡道平面","0",101.7,9.18,8.58,0
"468","三芝區","房地(土地+建物)","新北市三芝區樂全街１２４號九樓","16.93","","1080703","土地1建物1車位0","九層","十六層","住宅大樓(11層含以上有電梯)","住家用","0850529","41.25","1","0","1","有","有","1050000","25455","","0",31.75,0,3.72,0
"469","三芝區","房地(土地+建物)+車位","新北市三芝區中興街二段１１５號六樓","28.67","住","1080710","土地1建物1車位1","六層","七層","華廈(10層含以下有電梯)","住家用","0841117","174.78","4","2","2","有","無","5100000","29180","坡道平面","0",111.2,0,15.77,0
"470","淡水區","房地(土地+建物)","新北市淡水區沙崙路１８５號二樓","6.04","住","1080725","土地1建物1車位0","二層","十二層","套房(1房1廳1衛)","住家用","0831104","54.35","1","1","1","有","有","2700000","49678","","0",43.64,1.9,0,0
"471","淡水區","房地(土地+建物)","新北市淡水區學府路136巷59號七樓之9","7.1","住","1080730","土地1建物1車位0","七層","十四層","套房(1房1廳1衛)","住家用","0961002","33.84","1","0","1","有","有","2320000","68558","","0",19.67,0,2.94,0
"472","淡水區","房地(土地+建物)","新北市淡水區淡金路２１號二十七樓之８","3.07","商","1080719","土地1建物1車位0","二十七層","二十九層","套房(1房1廳1衛)","住家用","0970909","53.33","1","1","1","有","有","4500000","84380","","0",28.26,0,5.49,0
"473","三芝區","房地(土地+建物)","新北市三芝區智成街１０９號三樓","24.96","住","1080720","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0710712","106.35","4","2","2","有","無","2350000","22097","","0",101.42,0,4.93,0
"474","八里區","房地(土地+建物)","新北市八里區商港路９６號十五樓","10.4","住","1080728","土地1建物1車位0","十五層","十九層","套房(1房1廳1衛)","住家用","1040306","56.54","1","1","1","有","有","4000000","70746","","0",31.26,3.15,3.13,0
"475","淡水區","房地(土地+建物)+車位","新北市淡水區八勢路１３號十六樓","43.63","住","1080629","土地1建物1車位1","十六層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1070207","194.72","3","2","2","有","無","18700000","112078","坡道平面","1700000",89.8,7.75,4.9,0
"476","淡水區","房地(土地+建物)+車位","新北市淡水區淡金路一段５５３號四樓","34.71","住","1080619","土地1建物1車位1","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1041001","228.70000000000002","3","2","2","有","有","14000000","61216","坡道平面","0",111.45,7.62,14.04,0
"477","淡水區","房地(土地+建物)+車位","新北市淡水區新市二路一段８２號五樓","19.79","住","1080628","土地1建物1車位1","五層","十三層","住宅大樓(11層含以上有電梯)","住家用","1061128","152.68","0","0","0","無","有","7700000","54868","坡道平面","1400000",60.57,7.15,3.4,0
"478","淡水區","房地(土地+建物)+車位","新北市淡水區新市二路一段１１０號九樓","19.79","住","1080618","土地1建物1車位1","九層","十三層","住宅大樓(11層含以上有電梯)","住家用","1061128","152.53","0","0","0","無","有","7950000","56684","坡道平面","1450000",60.57,7,3.4,0
"479","淡水區","房地(土地+建物)+車位","新北市淡水區新市二路一段１１０號七樓","19.79","住","1080514","土地1建物1車位1","七層","十三層","住宅大樓(11層含以上有電梯)","住家用","1061128","152.53","0","0","0","無","有","7880000","56074","坡道平面","1450000",60.57,7,3.4,0
"480","淡水區","房地(土地+建物)+車位","新北市淡水區新市二路一段１２２號十九樓","9.79","住","1080708","土地1建物1車位1","十九層","十九層","住宅大樓(11層含以上有電梯)","住家用","1061128","97.87","0","0","0","無","有","5100000","60823","坡道平面","1450000",29.16,1.98,4.57,0
"481","淡水區","房地(土地+建物)+車位","新北市淡水區新市二路一段１３６號十七樓","9.79","住","1080708","土地1建物1車位1","十七層","十九層","住宅大樓(11層含以上有電梯)","住家用","1061128","94.84","0","0","0","無","有","4560000","55157","坡道平面","1250000",29.16,1.98,4.57,0
"482","淡水區","房地(土地+建物)+車位","新北市淡水區新市三路一段１４６號十九樓","12.03","住","1040923","土地1建物1車位1","十九層","二十層","住宅大樓(11層含以上有電梯)","住家用","1080222","86.8","1","1","1","有","有","6300000","80932","坡道平面","1300000",35.65,1.96,4.03,0
"483","淡水區","房地(土地+建物)+車位","新北市淡水區新市三路一段９８號十二樓","26.91","住","1040610","土地1建物1車位1","十二層","二十六層","住宅大樓(11層含以上有電梯)","住家用","1080222","178.3","3","2","2","有","有","13600000","79593","坡道平面","1400000",88.65,3.61,11.58,0
"484","淡水區","房地(土地+建物)+車位","新北市淡水區新市三路一段１３６號十四樓","12.03","住","1031128","土地1建物1車位1","十四層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1080222","86.8","1","1","1","有","有","6100000","77695","坡道平面","1300000",35.65,1.96,4.03,0
"485","淡水區","房地(土地+建物)","新北市淡水區水源街二段７４巷８之３號二樓之３","5.85","住","1080720","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0830628","29.93","1","0","1","有","有","1780000","59472","","0",19.82,0,2.6,0
"486","汐止區","房地(土地+建物)","新北市汐止區保一街65號6樓","18.0","住","1080720","土地1建物1車位0","六層","八層","華廈(10層含以下有電梯)","住家用","0881129","91.51","2","2","2","有","有","6350000","69391","","0",65.43,1.37,8.24,0
"487","汐止區","房地(土地+建物)","新北市汐止區福德二路１５６巷２３號６樓之２","10.27","住","1080716","土地1建物1車位0","六層","八層","華廈(10層含以下有電梯)","住家用","0830622","55.739999999999995","1","1","1","有","有","5460000","97955","","0",41.57,0,1.8,0
"488","金山區","房地(土地+建物)","新北市金山區中信南路６巷４號","638.0","","1080308","土地3建物1車位0","全","二層","透天厝","住家用","0701228","233.35","4","2","4","有","有","20000000","85708","","0",199.14,10.38,23.83,0
"489","汐止區","房地(土地+建物)","新北市汐止區樟樹一路119巷10弄12號4樓","25.62","住","1080716","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0770116","106.53","3","2","2","有","無","6380000","59889","","0",84.23,0,8.83,0
"490","新店區","房地(土地+建物)","新北市新店區寶強路５１號","25.58","住","1080711","土地1建物1車位0","一層，騎樓","四層","店面(店鋪)","住家用","0581003","63.47","0","0","1","有","無","29850000","470301","","0",63.47,0,0,0
"491","新店區","房地(土地+建物)","新北市新店區三民路２１巷１２號二樓","36.51","住","1080717","土地2建物1車位0","二層，騎樓","四層","公寓(5樓含以下無電梯)","住家用","","99.9","3","2","1","有","無","11400000","114114","","0",99.9,0,0,0
"492","新店區","房地(土地+建物)+車位","新北市新店區安祥路１１０巷１７弄５號十六樓","67.68","","1080630","土地1建物1車位1","十六層","十八層","住宅大樓(11層含以上有電梯)","住家用","0850203","175.47","3","2","2","有","有","7450000","42457","坡道平面","0",99.73,0,12.21,0
"493","新店區","房地(土地+建物)","新北市新店區安成街36號10樓","12.39","住","1080714","土地1建物1車位0","十層","十一層","住宅大樓(11層含以上有電梯)","住家用","0810215","77.24","2","1","1","有","有","7300000","94511","","0",61.47,0,6.38,0
"494","新店區","房地(土地+建物)","新北市新店區安成街５５號五樓","16.64","住","1080727","土地1建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0830427","89.52000000000001","3","2","2","有","有","8400000","93834","","0",63.72,0,7.4,0
"495","新店區","房地(土地+建物)+車位","新北市新店區安祥路１４５巷１１號三樓","50.09","","1080710","土地1建物2車位1","三層","五層","公寓(5樓含以下無電梯)","住家用","0810629","131.36","3","2","2","有","有","5000000","38063","坡道平面","0",112.81,0.38,13.74,0
