"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"1144","平鎮區","房地(土地+建物)","桃園市平鎮區環南路三段１９７號九樓","13.39","住","1040210","土地1建物1車位0","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","0930701","131.81","4","2","2","有","有","6750000","51210","","0",79.76,2.3,15.35,0
"1145","平鎮區","房地(土地+建物)","桃園市平鎮區中豐路110號12F","6.15","住","1040104","土地1建物1車位0","十二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0860614","64.27","1","1","1","有","有","3405000","52980","","0",48.51,0,2.95,0
"1146","平鎮區","房地(土地+建物)","桃園市平鎮區上海路226號11F","9.99","商","1040114","土地1建物1車位0","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030728","96.22999999999999","2","2","1","有","有","6213000","64564","","0",55.35,0,7.91,0
"1147","平鎮區","房地(土地+建物)","桃園市平鎮區中豐路山頂段興峰巷2弄5號","58.32","住","1040120","土地1建物1車位0","一層，二層","二層","公寓(5樓含以下無電梯)","住家用","0661230","83.2","3","2","2","有","有","4043000","48594","","0",83.2,0,0,0
"1148","平鎮區","房地(土地+建物)","桃園市平鎮區工業南路９９巷２１號四樓","37.36","住","1040130","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0951031","97.97999999999999","3","2","2","有","無","3500000","35722","","0",81.47,0,3.19,0
"1149","平鎮區","房地(土地+建物)","桃園市平鎮區南平路１２１巷１８弄１０號","90.09","住","1040129","土地1建物1車位0","全","二層","透天厝","住家用","0670530","100.66","3","2","3","有","無","6300000","62587","","0",100.66,0,0,0
"1150","平鎮區","房地(土地+建物)","桃園市平鎮區湧光路３２８巷１６號","67.42","住","1040123","土地1建物1車位0","全","二層","透天厝","住家用","0701230","89.7","3","2","2","有","無","3400000","37904","","0",85.2,2.25,2.25,0
"1151","平鎮區","房地(土地+建物)","桃園市平鎮區振平街１６之１號","30.75","住","1031231","土地8建物1車位0","全","五層","透天厝","住家用","0701230","100.62","3","2","2","有","無","2000000","19877","","0",95.42,0,5.2,0
"1152","中壢區","房地(土地+建物)+車位","桃園市中壢區溪洲街２６１巷１９號１０樓","13.54","住","1040128","土地1建物1車位1","十層","十一層","住宅大樓(11層含以上有電梯)","住家用","0940519","100.74","2","2","1","有","無","6150000","61048","坡道平面","0",49.62,1.06,5.61,0
"1153","中壢區","房地(土地+建物)+車位","桃園市中壢區環中東路２３２巷７號４樓","19.42","住","1040208","土地1建物1車位1","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0900402","176.53","4","2","2","有","有","8300000","47018","坡道機械","0",108.62,7.13,14.12,0
"1154","中壢區","房地(土地+建物)","桃園市中壢區金鋒四街５０巷２２號１４樓","9.92","其他","1040125","土地1建物1車位0","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","0930706","89.64","2","2","1","有","有","4750000","52990","","0",55.59,0,7.42,0
"1155","中壢區","房地(土地+建物)+車位","桃園市中壢區溪洲街7之3號十一樓","12.92","住","1040129","土地2建物1車位1","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","0970501","119.55","2","2","1","有","有","7000000","58553","坡道平面","0",46.71,2.28,10.73,0
"1156","桃園區","房地(土地+建物)","桃園市桃園區五福三街７８號","61.0","住","1031228","土地1建物1車位0","全","二層","透天厝","住家用","0640529","71.26","5","2","3","有","無","9150000","128403","","0",71.26,0,0,0
"1157","龍潭區","房地(土地+建物)+車位","桃園市龍潭區百年二街１５巷１５號二樓","44.89","","1040127","土地2建物1車位1","二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0860130","183.54000000000002","3","2","2","有","有","1559560","8497","坡道平面","0",116.11,0,10.67,0
"1158","桃園區","房地(土地+建物)+車位","桃園市桃園區大有路５０８號十一樓","16.34","住","1031231","土地1建物1車位2","十一層","十八層","住宅大樓(11層含以上有電梯)","住家用","0840419","199.06","3","2","2","有","無","1772620","8905","坡道平面","0",97.23,6.1,9.02,0
"1159","平鎮區","房地(土地+建物)","桃園市平鎮區延平路三段２之１號１１樓","15.68","住","1040118","土地1建物1車位0","十一層","十三層","住宅大樓(11層含以上有電梯)","住家用","0950716","119.57000000000001","3","2","2","有","無","5750000","48089","","0",74.36,0.43,13.69,0
"1160","平鎮區","房地(土地+建物)","桃園市平鎮區廣興里信義路17號","184.0","住","1031230","土地2建物1車位0","全","四層","透天厝","住家用","0790926","435.4","5","4","4","有","無","20000000","45935","","0",435.4,0,0,0
"1161","桃園區","房地(土地+建物)","桃園市桃園區民富二街５１號五樓","17.6","住","1040130","土地1建物1車位0","五層","十二層","住宅大樓(11層含以上有電梯)","住家用","0840520","114.21","3","2","2","有","有","5650000","49470","","0",66.82,1.14,6.86,0
"1162","楊梅區","房地(土地+建物)","桃園市楊梅區桃園市楊梅區萬大路7巷3號","49.0","住","1040209","土地1建物1車位0","全","三層","透天厝","住家用","0681208","118.77","5","2","3","有","無","3500000","29469","","0",118.77,0,0,0
"1163","龜山區","房地(土地+建物)+車位","桃園市龜山區長峰路70號十六樓之3","18.68","住","1040127","土地1建物1車位1","十六層","十八層","住宅大樓(11層含以上有電梯)","住家用","1030224","158.34","3","2","2","有","有","8520000","53808","坡道平面","0",81.3,4.41,4.38,0
"1164","桃園區","房地(土地+建物)","桃園市桃園區民生路６０號六樓之１０","9.07","住","1040121","土地5建物1車位0","六層","十層","華廈(10層含以下有電梯)","住家用","0700806","67.53","3","3","3","有","有","4800000","71080","","0",56.69,0,0,0
"1165","桃園區","房地(土地+建物)+車位","桃園市桃園區大業路一段１９２號十一樓","9.29","其他","1040117","土地1建物2車位1","十一層","十三層","住宅大樓(11層含以上有電梯)","住家用","0940302","104.15","2","2","1","有","有","6450000","61924","坡道平面","0",46.03,5.01,6.48,0
"1166","桃園區","房地(土地+建物)+車位","桃園市桃園區永順街99巷9號十四樓","23.0","住","1031226","土地1建物1車位1","十四層","十四層","住宅大樓(11層含以上有電梯)","住家用","1030915","166.85","3","2","2","有","有","14690000","97684","坡道平面","1700000",80.14,2.38,9,0
"1167","桃園區","房地(土地+建物)+車位","桃園市桃園區永順街99巷11號六樓","22.37","住","1031226","土地1建物1車位1","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","1030915","162.85000000000002","3","2","2","有","有","14080000","96759","坡道平面","1600000",77.67,2.06,9,0
"1168","桃園區","房地(土地+建物)+車位","桃園市桃園區大興西路二段１３９巷２３號二樓","32.71","住","1040129","土地1建物1車位2","二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0970502","257.84","4","2","2","有","有","17700000","68647","坡道平面","0",119.49,4.03,11.74,0
"1169","桃園區","房地(土地+建物)","桃園市桃園區四維街６號","55.2","住","1040110","土地3建物4車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0790430","245.64","3","4","4","有","無","21350000","86916","","0",236.43,2.55,6.66,0
"1170","桃園區","房地(土地+建物)","桃園市桃園區經國路393巷6號4F","12.65","住","1040118","土地1建物1車位0","四層","十六層","住宅大樓(11層含以上有電梯)","住家用","0831017","123.88","3","2","2","有","有","7852000","63384","","0",85.43,2.38,10.79,0
"1171","桃園區","房地(土地+建物)+車位","桃園市桃園區民有東路28號3樓","23.95","住","1040206","土地1建物1車位1","三層","十二層","住宅大樓(11層含以上有電梯)","住家用","0830801","153.2","3","2","2","有","有","6600000","43081","坡道平面","0",84.69,0,11.45,0
"1172","桃園區","房地(土地+建物)+車位","桃園市桃園區中正三街346號二樓","15.28","住","1040120","土地1建物1車位1","二層","十層","華廈(10層含以下有電梯)","住家用","0940411","119.75999999999999","2","2","1","有","有","5850000","48848","坡道平面","0",50.27,2.42,7.93,0
"1173","中壢區","房地(土地+建物)","桃園市中壢區九和一街１號三樓之２０","4.2","商","1031213","土地1建物1車位0","三層","二十二層","住宅大樓(11層含以上有電梯)","住家用","0970406","57.61","1","1","1","有","有","4750000","82451","","0",36.11,0.42,6.66,0
"1174","中壢區","房地(土地+建物)","桃園市中壢區龍昌路２３８巷１９號","91.19","住","1040113","土地1建物1車位0","全","二層","透天厝","住家用","0700319","93.78","5","2","2","有","無","6500000","69311","","0",93.78,0,0,0
"1175","中壢區","房地(土地+建物)+車位","桃園市中壢區元生三街１１５巷５號十二樓","28.54","住","1040106","土地1建物1車位1","十二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0920729","155.11","3","2","2","有","有","8450000","54477","坡道平面","0",82.9,0,13.38,0
"1176","中壢區","房地(土地+建物)","桃園市中壢區中山東路四段６２號","114.23","商","1031227","土地2建物1車位0","全","一層","透天厝","住家用","0580208","91.37","4","3","2","有","無","15000000","164168","","0",91.37,0,0,0
"1177","中壢區","房地(土地+建物)+車位","桃園市中壢區中山東路三段63號十八樓之1","11.12","住","1031220","土地1建物1車位1","十八層","二十四層","住宅大樓(11層含以上有電梯)","住家用","0970428","174.28","3","2","2","有","有","8750000","50207","坡道平面","0",83.1,5.03,10.62,0
"1178","中壢區","房地(土地+建物)","桃園市中壢區永福路７５０巷１２之２號","33.5","商","1040121","土地1建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0680726","68.59","2","2","1","有","無","2980000","43447","","0",68.59,0,0,0
"1179","中壢區","房地(土地+建物)","桃園市中壢區富村街５８之１號六樓","17.42","住","1040114","土地1建物1車位0","六層","六層","華廈(10層含以下有電梯)","住家用","0850909","87.47","3","2","1","有","無","5270000","60249","","0",56.76,0,7.39,0
"1180","中壢區","房地(土地+建物)","桃園市中壢區中山東路四段39巷20號15F-6","11.55","住","1040111","土地1建物1車位0","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","0871023","90.22","2","2","1","有","有","4768000","52849","","0",52.48,0,7.98,0
"1181","楊梅區","房地(土地+建物)","桃園市楊梅區東森路53巷20號三樓","27.79","","1040202","土地4建物1車位0","三層","六層","華廈(10層含以下有電梯)","住家用","0960315","54.65","0","0","1","無","有","2250000","41171","","0",30.39,0,7.29,0
"1182","楊梅區","房地(土地+建物)+車位","桃園市楊梅區文化街１８９巷２９號五樓","26.24","住","1040208","土地1建物1車位1","五層","十三層","住宅大樓(11層含以上有電梯)","住家用","0920219","162.99","3","2","2","有","有","2900000","17793","坡道平面","0",88.27,0,7.98,0
"1183","楊梅區","房地(土地+建物)","桃園市楊梅區新江路２１７巷７號","105.94","","1040128","土地1建物1車位0","全","二層","透天厝","住家用","0701208","94.04","3","2","2","有","無","4500000","47852","","0",94.04,0,0,0
"1184","楊梅區","房地(土地+建物)","桃園市楊梅區新江路２１７巷９號","105.95","","1040128","土地1建物1車位0","全","二層","透天厝","住家用","0701208","94.04","3","2","2","有","無","4500000","47852","","0",94.04,0,0,0
"1185","大溪區","房地(土地+建物)","桃園市大溪區文化路１３２巷５號三樓","36.0","住","1040105","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0730131","91.94","2","2","1","有","無","2280000","24799","","0",91.94,0,0,0
"1186","大溪區","房地(土地+建物)+車位","桃園市大溪區勝利街４１之１號六樓，43之1號六樓","55.75","住","1040204","土地1建物2車位1","六層，屋頂突出物","六層","華廈(10層含以下有電梯)","住家用","0820414","281.38","3","2","2","有","有","5500000","19547","坡道平面","0",195.49,0,22.36,0
"1187","龍潭區","房地(土地+建物)","桃園市龍潭區民強街３３號十二樓之十四","14.97","其他","1040214","土地2建物1車位0","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0870407","50.489999999999995","2","1","2","有","有","1700000","33670","","0",29.99,0,4.12,0
"1188","楊梅區","房地(土地+建物)+車位","桃園市楊梅區永寧路1巷2號","26.25","住","1031231","土地1建物2車位1","六層","十二層","住宅大樓(11層含以上有電梯)","住家用","0970725","144.68","3","2","2","有","有","5850000","40437","坡道平面","0",82.49,2.1,4.45,0
"1189","新屋區","房地(土地+建物)","桃園市新屋區下田心子23之38號","73.0","","1040103","土地1建物1車位0","全","四層","透天厝","住家用","0840706","209.62","5","3","3","有","無","3500000","16697","","0",150.62,39.06,19.94,0
"1190","楊梅區","房地(土地+建物)","桃園市楊梅區甡甡路９０２巷１５５號五樓","62.72","","1040123","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0871009","90.72","2","1","2","有","無","1100000","12125","","0",69.02,0,8.39,0
"1191","龍潭區","建物","桃園市龍潭區渴望路１２１巷６號","0.0","","1040129","土地0建物1車位0","全","三層","透天厝","住家用","1031009","306.87","5","2","4","有","有","10260000","33434","","0",0,0,0,0
"1192","大溪區","房地(土地+建物)","桃園市大溪區介壽路211巷54弄10號","46.63","住","1040124","土地2建物1車位0","全","一層","透天厝","住家用","0640825","43.31","2","1","1","有","無","1700000","39252","","0",43.31,0,0,0
"1193","龍潭區","房地(土地+建物)","桃園市龍潭區民強街３７號地下一樓之十二","14.97","其他","1040222","土地2建物1車位0","地下一層","十四層","套房(1房1廳1衛)","住家用","0870407","54.56","1","0","1","有","有","1750000","32075","","0",34.48,0,4.2,0
"1194","大溪區","房地(土地+建物)+車位","桃園市大溪區福安里９鄰頭寮２３之１０號地下室一，二層","46.0","","1031103","土地1建物2車位1","七層","十一層","住宅大樓(11層含以上有電梯)","住家用","0890221","183.97","3","2","2","有","有","9100000","49467","坡道平面","0",97.01,0,12.93,0
"1195","龍潭區","房地(土地+建物)+車位","桃園市龍潭區天龍2巷3號","24.84","","1040127","土地1建物2車位1","一層","七層","華廈(10層含以下有電梯)","住家用","0830623","113.73","3","2","2","有","有","3300000","29016","坡道平面","0",54.89,8.65,0,0
"1196","龍潭區","房地(土地+建物)","桃園市龍潭區中興路２１１巷９８弄１３號","90.12","","1040122","土地1建物1車位0","全","二層","透天厝","住家用","0701021","86.36","5","1","3","有","無","5000000","57897","","0",86.36,0,0,0
"1197","龍潭區","房地(土地+建物)","桃園市龍潭區渴望二路９９巷２５０號","707.0","","1031218","土地1建物1車位0","全","一層","透天厝","住家用","0970320","257.55","6","3","3","有","無","26000000","100951","","0",0,0,0,0
"1198","龍潭區","房地(土地+建物)","桃園市龍潭區中正路上華段９０巷１０弄２號四樓","35.34","","1040205","土地1建物1車位0","四層","六層","華廈(10層含以下有電梯)","住家用","0880323","103.96000000000001","3","2","2","有","有","2300000","22124","","0",75.17,0,8.5,0
"1199","中壢區","房地(土地+建物)","桃園市中壢區大勇一街１１之１號三樓","13.27","住","1040205","土地2建物1車位0","三層","五層","華廈(10層含以下有電梯)","住家用","0801125","49.81","1","1","1","有","有","1600000","32122","","0",38.6,1.28,2.9,0
"1200","龍潭區","房地(土地+建物)","桃園市龍潭區干城路３５８巷９號","50.65","","1040127","土地1建物1車位0","全","二層","透天厝","住家用","0650427","81.46","4","1","2","有","無","4150000","50945","","0",81.46,0,0,0
"1201","楊梅區","房地(土地+建物)","桃園市楊梅區中山南路３４２巷１６號","65.09","住","1040201","土地1建物1車位0","全","二層","透天厝","住家用","0670125","74.68","2","1","1","有","無","1850000","24772","","0",74.68,0,0,0
"1202","楊梅區","房地(土地+建物)","桃園市楊梅區梅獅路二段１６６巷２３號九樓","16.67","住","1040126","土地1建物1車位0","九層","十層","華廈(10層含以下有電梯)","住家用","0960104","83.66","2","1","1","有","有","2850000","34066","","0",57.59,0,5.48,0
"1203","楊梅區","房地(土地+建物)+車位","桃園市楊梅區瑞坪路１８巷２７號５樓之２","23.39","住","1040129","土地1建物1車位1","五層","八層","華廈(10層含以下有電梯)","住家用","0860204","125.77000000000001","3","2","1","有","有","3650000","29021","坡道平面","0",65.86,0,7.03,0
"1204","楊梅區","房地(土地+建物)+車位","桃園市楊梅區三民路二段１１９巷６號四樓之２","36.61","","1040209","土地2建物1車位1","四層","十一層","住宅大樓(11層含以上有電梯)","住家用","0850610","143.23000000000002","3","2","2","有","有","4600000","32116","坡道平面","0",79.34,0,9.08,0
"1205","楊梅區","房地(土地+建物)","桃園市楊梅區福人路１０６巷９號","201.26","","1031028","土地3建物1車位0","全","四層","透天厝","住家用","0840626","255.29","4","2","3","有","無","11700000","45830","","0",233.97,3.93,17.04,0
"1206","楊梅區","房地(土地+建物)","桃園市楊梅區福人路１０６巷１１號","201.26","","1031028","土地3建物1車位0","全","四層","透天厝","住家用","0840626","255.29","5","2","3","有","無","11700000","45830","","0",233.97,3.93,17.04,0
"1207","中壢區","房地(土地+建物)","桃園市中壢區慈惠三街１５７巷８號八樓之３","13.47","住","1040125","土地1建物1車位0","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","0830607","86.0","2","1","1","有","有","6000000","69767","","0",57.36,1.55,7.55,0
"1208","中壢區","房地(土地+建物)","桃園市中壢區龍岡路二段73巷35號3F","8.46","住","1040125","土地2建物2車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0961212","31.29","0","0","0","無","有","1873000","59859","","0",14.67,2.38,2.23,0
"1209","中壢區","房地(土地+建物)","桃園市中壢區忠孝路267號5F","24.99","住","1031223","土地1建物1車位0","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","0940204","131.12","3","2","2","有","有","7766000","59228","","0",85.41,1.11,7.25,0
"1210","中壢區","房地(土地+建物)","桃園市中壢區永泰街１３０巷１２號","26.0","住","1040129","土地3建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0700409","91.37","2","1","1","有","無","4700000","51439","","0",76.89,14.48,0,0
"1211","中壢區","房地(土地+建物)","桃園市中壢區龍東路４４５巷３０９號七樓之１","6.47","住","1040114","土地1建物1車位0","七層","七層","套房(1房1廳1衛)","住家用","0830803","36.2","1","1","1","有","有","1538000","42486","","0",22.08,0,5.31,0
"1212","中壢區","房地(土地+建物)","桃園市中壢區復華九街１２９號七樓","25.88","住","1040121","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0830205","123.18","3","2","1","有","有","5200000","42215","","0",82.81,0.66,6.92,0
"1213","中壢區","房地(土地+建物)+車位","桃園市中壢區文化二路３１６號十樓","22.05","其他","1040111","土地1建物1車位1","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","0960430","151.26999999999998","2","2","2","有","有","7700000","50902","坡道平面","0",82.59,1.99,3.06,0
"1214","中壢區","房地(土地+建物)","桃園市中壢區九和一街６８號七樓之１","14.55","住","1031214","土地1建物1車位0","七層","二十一層","住宅大樓(11層含以上有電梯)","住家用","0901026","144.97","3","2","2","有","有","11460000","79051","","0",102.15,0,9.62,0
"1215","中壢區","房地(土地+建物)","桃園市中壢區大勇四街２２巷１號三樓","32.05","住","1040118","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0701226","90.65","3","2","1","有","無","3300000","36404","","0",79.57,0,11.08,0
"1216","中壢區","房地(土地+建物)","桃園市中壢區長春路２７５號二樓","16.61","住","1040112","土地1建物1車位0","二層","十層","華廈(10層含以下有電梯)","住家用","0880611","124.94999999999999","4","2","2","有","有","5100000","40816","","0",82.98,0,11.87,0
"1217","中壢區","房地(土地+建物)","桃園市中壢區溪洲三街７８號四樓之５","8.38","住","1040201","土地1建物1車位0","四層","十二層","住宅大樓(11層含以上有電梯)","住家用","0860530","51.43000000000001","2","1","2","有","有","3200000","62220","","0",34.83,0,4.76,0
"1218","中壢區","房地(土地+建物)+車位","桃園市中壢區仁德五街２２號七樓之２","13.7","住","1040131","土地1建物1車位1","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","0970714","139.60999999999999","3","2","2","有","有","6500000","46562","坡道平面","0",72.02,3.23,3.19,0
"1219","中壢區","房地(土地+建物)","桃園市中壢區環西路二段252巷12弄12號四樓","23.25","住","1031231","土地2建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0630903","68.55","2","2","1","有","無","3500000","51058","","0",68.55,0,0,0
"1220","中壢區","房地(土地+建物)","桃園市中壢區中園路22號十樓之2","4.26","住","1040111","土地1建物1車位0","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","0960301","49.17","1","1","1","有","有","2700000","54912","","0",31.83,0,3.19,0
"1221","中壢區","房地(土地+建物)","桃園市中壢區元化路１６５巷５２號地下樓、60之1號8樓　　　","11.52","住","1040127","土地1建物2車位0","八層","十二層","住宅大樓(11層含以上有電梯)","住家用","0830203","82.09","2","1","1","有","有","4650000","56645","","0",64.34,0,6.87,0
"1222","龜山區","房地(土地+建物)+車位","桃園市龜山區萬壽路二段７２３之２號四樓之１","16.36","商","1040209","土地1建物1車位1","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030705","148.16","3","2","2","有","有","9280000","65372","坡道機械","900000",78.92,1.68,6.96,0
"1223","桃園區","房地(土地+建物)","桃園市桃園區大興西路二段２００之１８號七樓","7.16","住","1040131","土地1建物1車位0","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","0921114","68.80000000000001","2","1","1","有","有","4490000","65262","","0",40.15,0.86,8.51,0
"1224","桃園區","房地(土地+建物)+車位","桃園市桃園區鎮二街３２號八樓","42.72","住","1031230","土地1建物1車位2","八層","十一層","住宅大樓(11層含以上有電梯)","住家用","1030505","253.69","4","2","2","有","有","17370000","68469","坡道平面","0",95.39,8.99,9.94,0
"1225","桃園區","房地(土地+建物)+車位","桃園市桃園區鎮二街３２號三樓","42.72","住","1031224","土地1建物1車位2","三層","十一層","住宅大樓(11層含以上有電梯)","住家用","1030505","270.51","4","2","2","有","有","18800000","69498","坡道平面","0",95.39,8.99,9.94,0
"1226","桃園區","房地(土地+建物)","桃園市桃園區中正五街182巷14弄2之1號","79.0","住","1040203","土地1建物1車位0","全","二層","透天厝","住家用","0690415","87.36","6","2","3","有","無","9900000","113324","","0",87.36,0,0,0
"1227","龜山區","房地(土地+建物)","桃園市龜山區福源街７３巷７號","21.81","","1040129","土地1建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0841026","52.58","4","1","2","有","無","1700000","32332","","0",41.59,0,4.81,0
"1228","龜山區","房地(土地+建物)","桃園市龜山區萬壽路二段1225號七樓之三","29.64","住","1040206","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0850327","87.87","2","1","2","有","有","4300000","48936","","0",57.17,1.02,8.08,0
"1229","桃園區","房地(土地+建物)+車位","桃園市桃園區大興西路二段６９巷８６號二樓","11.08","住","1040102","土地1建物1車位1","二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1000309","90.41","1","1","1","有","有","6250000","69130","坡道平面","0",36.29,0,4.48,0
"1230","桃園區","房地(土地+建物)+車位","桃園市桃園區中埔二街３３號十樓","14.18","住","1040108","土地1建物1車位1","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","0940425","152.4","4","2","2","有","有","12450000","81693","坡道平面","0",92.94,1.88,3.6,0
"1231","桃園區","房地(土地+建物)+車位","桃園市桃園區大興里民有十二街２０號１３樓","29.74","住","1030110","土地1建物1車位2","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030520","204.45","3","2","2","有","有","13060000","72578","坡道平面","2550000",86.44,0,10.61,0
"1232","桃園區","房地(土地+建物)","桃園市桃園區成功路一段２８之６號","12.75","商","1040104","土地3建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0690112","90.54","0","0","0","無","有","7200000","79523","","0",78.62,0,0,0
"1233","桃園區","房地(土地+建物)","桃園市桃園區永安路４０３巷３０號十樓","9.52","住","1040130","土地1建物1車位0","十層","十層","華廈(10層含以下有電梯)","住家用","0890203","57.44","2","1","1","有","有","4200000","73120","","0",37.55,0,5.59,0
"1234","八德區","房地(土地+建物)+車位","桃園市八德區大智路１０１號１１樓","19.4","住","1040117","土地1建物1車位1","十一層","十三層","住宅大樓(11層含以上有電梯)","住家用","1010713","158.7","3","2","2","有","有","11800000","74354","坡道平面","0",74.83,3.48,9.53,0
"1235","大溪區","房地(土地+建物)","桃園市大溪區自強街11號","54.41","住","1040209","土地1建物1車位0","全","二層","透天厝","住家用","0680420","83.7","2","2","2","有","無","3500000","41816","","0",83.7,0,0,0
"1236","桃園區","房地(土地+建物)+車位","桃園市桃園區莊敬路二段７４號十二樓","16.12","住","1040117","土地1建物1車位1","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0871224","162.31","3","1","2","有","有","8700000","53601","坡道機械","0",92.68,0,11.53,0
"1237","平鎮區","房地(土地+建物)+車位","桃園市平鎮區延平路二段４８號３樓之１","17.23","住","1040111","土地1建物1車位1","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1011029","185.91","4","2","2","有","有","9600000","51638","坡道機械","0",99.46,3.52,18.21,0
"1238","龍潭區","房地(土地+建物)","桃園市龍潭區東興村７鄰安康新村６４號","50.03","","1031122","土地1建物1車位0","全","二層","透天厝","住家用","0660624","62.06","3","2","2","有","無","913774","14724","","0",62.06,0,0,0
"1239","觀音區","房地(土地+建物)","桃園市觀音區新華路一段８５５巷１１弄１１號","80.0","","1040117","土地1建物1車位0","全","四層","透天厝","住家用","0830407","171.03","3","3","2","有","無","3400000","19880","","0",157.25,6.26,7.52,0
"1240","八德區","房地(土地+建物)","桃園市八德區榮興路54巷23號","67.0","","1040106","土地1建物1車位0","全","二層","透天厝","住家用","0701224","118.0","4","2","3","有","無","6600000","55932","","0",101.08,9,7.92,0
"1241","八德區","房地(土地+建物)","桃園市八德區介壽路二段１４４０號七樓","23.8","住","1021215","土地1建物1車位0","七層","十二層","住宅大樓(11層含以上有電梯)","住家用","1030918","154.04","4","2","3","有","無","8400000","54531","","0",71.44,2.91,11.37,0
"1242","八德區","房地(土地+建物)+車位","桃園市八德區廣興路１３６０巷１３７號","61.47","","1031215","土地1建物1車位2","全","二層","透天厝","住家用","0700210","86.58","4","2","5","有","無","5500000","63525","一樓平面","0",86.58,0,0,0
"1243","桃園區","房地(土地+建物)","桃園市桃園區三民路一段１１６巷９之３號","32.06","住","1040120","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0780202","112.86","3","2","2","有","有","4680000","41467","","0",95.94,1.22,6,0
"1244","桃園區","房地(土地+建物)+車位","桃園市桃園區龍安街１１６巷１０號５樓","22.75","商","1031214","土地1建物1車位1","五層","八層","華廈(10層含以下有電梯)","住家用","0890326","160.45999999999998","3","2","2","有","無","7650000","47675","坡道平面","0",94.34,0,13.62,0
"1245","桃園區","房地(土地+建物)+車位","桃園市桃園區同德六街１８２號６樓","30.03","住","1040127","土地1建物1車位2","六層","十二層","住宅大樓(11層含以上有電梯)","住家用","0950529","183.9","4","2","2","有","有","15500000","84285","坡道機械","0",88.49,2.21,10.95,0
"1246","中壢區","房地(土地+建物)","桃園市中壢區三光路１７１號７樓","11.71","住","1040113","土地1建物1車位0","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","0960125","97.05","3","2","1","有","有","6200000","63885","","0",55.11,2.16,12.95,0
"1247","平鎮區","房地(土地+建物)","桃園市平鎮區新富五街138號9F","8.99","住","1040116","土地1建物1車位0","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","1010920","98.89","2","2","1","有","有","6064000","61321","","0",63.05,1.89,4.64,0
"1248","平鎮區","房地(土地+建物)","桃園市平鎮區新榮路７４號四樓","16.86","住","1040202","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0731027","74.17","3","2","1","有","無","3050000","41122","","0",70.47,0,3.7,0
"1249","平鎮區","房地(土地+建物)","桃園市平鎮區平鎮區頂好街73巷15號","121.14","住","1040126","土地1建物1車位0","全","二層","透天厝","住家用","0700407","126.12","3","2","2","有","無","5830000","46226","","0",126.12,0,0,0
