"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"413","大寮區","房地(土地+建物)","高雄市大寮區瑞隆街４６巷２號","86.16","住","1101001","土地1建物1車位0","全","三層","透天厝","住家用","0910103","158.97","4","2","3","有","無","6000000","37743","","0",142.63,3.37,12.97,"無"
"414","湖內區","房地(土地+建物)","高雄市湖內區福生四街１巷３１號","125.29","住","1101001","土地1建物1車位0","全","三層","透天厝","住家用","0810820","255.85","4","2","3","有","無","7900000","30877","","0",248.09,7.76,0,"無"
"415","小港區","房地(土地+建物)","高雄市小港區崇文路４５巷２號","20.66","都市：其他:第三種特定商業專用區","1101007","土地1建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0721219","66.69","4","2","2","有","無","2380000","35688","","0",61.79,0,4.9,"無"
"416","岡山區","房地(土地+建物)","高雄市岡山區華夏二村７號　","56.0","住","1101007","土地1建物1車位0","全","二層","透天厝","住家用","0620120","78.0","5","2","3","有","無","6300000","80769","","0",78,0,0,"無"
"417","三民區","建物","高雄市三民區自強一路２０７巷１０之４號","0.0","","1101001","土地0建物1車位0","全","二層","透天厝","住家用","0540324","86.9","2","1","2","有","無","250000","2877","","0",86.9,0,0,"無"
"418","鼓山區","房地(土地+建物)","高雄市鼓山區文信路２０９號三樓之６","3.4","商","1101001","土地1建物1車位0","三層","十一層","住宅大樓(11層含以上有電梯)","住家用","0850320","29.1","1","1","1","有","有","1930000","66323","","0",15.92,0,4.1,"有"
"419","前鎮區","房地(土地+建物)+車位","高雄市前鎮區啟聖街８２號十八樓","40.75","住","1101008","土地1建物1車位1","十八層","二十七層","住宅大樓(11層含以上有電梯)","住家用","1090318","321.46999999999997","2","2","2","有","有","42380000","133570","坡道平面","2500000",171.24,3.04,22.11,"有"
"420","楠梓區","房地(土地+建物)","高雄市楠梓區壽民路８６巷１號七樓之２","12.38","住","1101001","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0851126","84.41999999999999","3","2","2","有","無","4050000","47974","","0",58.7,1.07,4.44,"有"
"421","鳳山區","房地(土地+建物)","高雄市鳳山區代德二街９５號","98.71","住","1101004","土地1建物1車位0","全","三層","透天厝","住家用","1100521","214.92","5","2","5","有","無","22900000","106551","","0",203.6,0,11.32,"無"
"422","大寮區","房地(土地+建物)","高雄市大寮區內厝路２７１號四樓","21.64","住","1101004","土地1建物1車位0","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","0830205","138.68","4","2","2","有","有","4031000","29067","","0",91.61,0,11.27,"有"
"423","鳥松區","房地(土地+建物)","高雄市鳥松區大埤路２９之２４２號十一樓","13.86","都市：其他:遊樂商業中心","1101001","土地2建物1車位0","十一層","十二層","住宅大樓(11層含以上有電梯)","住家用","0700116","43.59","1","1","1","有","有","1630000","37394","","0",28.35,0,5.25,"有"
"424","大社區","房地(土地+建物)","高雄市大社區萬金路８之１２號","21.82","住","1101001","土地1建物1車位0","一層","七層","華廈(10層含以下有電梯)","住家用","0830428","101.64999999999999","3","2","2","有","有","844288","8306","","0",79.22,5.52,0,"有"
"425","岡山區","房地(土地+建物)","高雄市岡山區大遼路１２０之３號","123.34","住","1101001","土地2建物1車位0","全","四層","透天厝","住家用","1100629","240.28","5","2","5","有","無","16080000","66922","","0",216.64,0,23.64,"無"
"426","鳳山區","房地(土地+建物)","高雄市鳳山區五甲三路２８巷６號","57.0","住","1101001","土地1建物1車位0","全","二層","透天厝","住家用","0590710","77.94","3","1","2","有","無","4800000","61586","","0",77.94,0,0,"無"
"427","左營區","房地(土地+建物)+車位","高雄市左營區華夏路１３９２號三十一樓","18.91","商","1101004","土地1建物1車位2","三十一層","三十五層","住宅大樓(11層含以上有電梯)","住家用","1031210","336.76","4","2","3","有","有","27300000","79873","坡道平面","3600000",169.32,6.32,22.23,"有"
"428","苓雅區","房地(土地+建物)","高雄市苓雅區廣東一街９１巷３７號４樓之１","9.4","住","1101001","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0820223","34.24","1","1","1","有","無","1360000","39720","","0",21.96,0.85,4.28,"無"
"429","苓雅區","房地(土地+建物)","高雄市苓雅區廣東一街９１巷３７號４樓之２","9.55","住","1101001","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0820223","34.1","1","1","1","有","無","1770000","51906","","0",20,0,7.37,"無"
"430","前鎮區","房地(土地+建物)","高雄市前鎮區一心二路２５號六樓之３","10.49","商","1101008","土地2建物1車位0","六層","十二層","住宅大樓(11層含以上有電梯)","住家用","0820219","123.81","3","2","2","有","有","5280000","42646","","0",86.16,0,3.01,"有"
"431","三民區","房地(土地+建物)","高雄市三民區德山街３４號六樓","9.95","商","1101012","土地1建物1車位0","六層","二十二層","住宅大樓(11層含以上有電梯)","住家用","0860705","113.4","3","2","2","有","有","6170000","54409","","0",81.24,0,10.4,"有"
"432","左營區","房地(土地+建物)","高雄市左營區明華一路２１２號五樓之２","3.69","商","1101003","土地1建物1車位0","五層","十六層","住宅大樓(11層含以上有電梯)","住家用","0830530","37.019999999999996","1","1","1","有","有","2800000","75635","","0",24.1,0,3.46,"有"
"433","三民區","房地(土地+建物)","高雄市三民區哈爾濱街２６２巷３９號","61.0","住","1101002","土地1建物1車位0","全","二層","透天厝","住家用","0570227","78.96","5","2","3","有","無","4100000","51925","","0",78.96,0,0,"無"
"434","旗山區","房地(土地+建物)","高雄市旗山區旗文路１７４之２號","38.62","","1101006","土地1建物1車位0","全","二層","透天厝","住家用","0720722","12.4","3","1","3","有","無","2400000","193548","","0",12.4,0,0,"無"
"435","鳳山區","房地(土地+建物)","高雄市鳳山區過埤路６５９號三樓之５","13.32","住","1101012","土地1建物1車位0","三層","十三層","住宅大樓(11層含以上有電梯)","住家用","1071123","59.56","1","1","1","有","有","3230000","54231","","0",28.96,0,9.32,"有"
"436","鳳山區","建物","高雄市鳳山區八德路二段１９２號","0.0","","1101005","土地0建物1車位0","全","四層","透天厝","住家用","0951103","281.26","5","1","5","有","無","1130000","4018","","0",263.09,0,18.17,"無"
"437","鳳山區","房地(土地+建物)","高雄市鳳山區北賢街２７２巷８號","134.89","住","1101004","土地2建物1車位0","全","四層","透天厝","住家用","1010110","234.01","5","2","4","有","無","16200000","69228","","0",214.44,0,19.57,"無"
"438","橋頭區","房地(土地+建物)+車位","高雄市橋頭區經武路６６號十三樓之７","9.68","商","1101011","土地1建物1車位1","十三層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1071220","98.63","2","2","2","有","有","6360000","64483","坡道機械","0",49.59,0,4.86,"有"
"439","岡山區","房地(土地+建物)+車位","高雄市岡山區岡山路７５號八樓之２","35.55","住","1101008","土地1建物1車位1","八層","十三層","住宅大樓(11層含以上有電梯)","住家用","0950512","179.73000000000002","3","2","2","有","有","4400000","24481","坡道平面","0",102.32,0,10.52,"有"
"440","橋頭區","房地(土地+建物)+車位","高雄市橋頭區經武路１０８６號五樓","17.29","住","1101012","土地1建物1車位1","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1080322","147.01","3","2","2","有","有","7660000","52105","坡道平面","0",72.11,2.43,7.54,"有"
"441","岡山區","房地(土地+建物)+車位","高雄市岡山區成功路８０巷８號十樓之２","16.44","商","1101004","土地1建物1車位1","十層","十層","華廈(10層含以下有電梯)","住家用","1100617","133.95999999999998","2","2","1","有","有","9060000","73407","坡道平面","1800000",50.14,0,14.07,"有"
"442","鳳山區","房地(土地+建物)","高雄市鳳山區八德路二段２５１之５號","20.09","住","1101001","土地1建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0700810","67.48","3","2","2","有","有","4800000","71132","","0",67.48,0,0,"有"
"443","鳳山區","房地(土地+建物)+車位","高雄市鳳山區大明路１２９號十樓","17.1","住","1101010","土地1建物1車位1","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","0860117","129.5","3","2","2","有","有","7280000","56216","坡道平面","0",67.1,2.9,9.14,"有"
"444","鳳山區","房地(土地+建物)+車位","高雄市鳳山區福祥街９９號六樓","29.44","住","1101009","土地1建物1車位1","六層","十層","華廈(10層含以下有電梯)","住家用","0880411","168.14999999999998","4","2","2","有","有","6000000","35682","坡道平面","0",104.48,0,14.34,"有"
"445","鳥松區","房地(土地+建物)","高雄市鳥松區澄湖路２１５號十三樓之７","5.92","住","1101002","土地1建物1車位0","十三層","十七層","住宅大樓(11層含以上有電梯)","住家用","0850816","37.67","1","1","1","有","有","1600000","42474","","0",30.14,0,0.1,"有"
"446","前鎮區","建物","高雄市前鎮區臺鋁北巷２０號","0.0","","1101005","土地0建物1車位0","全","一層","透天厝","住家用","0470228","40.36","3","1","1","有","無","1200000","29732","","0",40.36,0,0,"無"
"447","三民區","房地(土地+建物)+車位","高雄市三民區和順街２２號十二樓之４","11.42","商","1101012","土地1建物1車位1","十二層","十九層","住宅大樓(11層含以上有電梯)","住家用","0810728","137.17","3","2","2","有","有","6500000","47386","坡道平面","1200000",76.27,0,12.5,"有"
"448","鳳山區","房地(土地+建物)","高雄市鳳山區中崙二路５８１巷１２號六樓","39.52","住","1101004","土地1建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0850124","121.49000000000001","3","1","2","有","有","4860000","40007","","0",82.76,0.02,8.95,"有"
"449","鳳山區","房地(土地+建物)","高雄市鳳山區國隆路３３巷２之３號","26.9","住","1101008","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0710430","73.65","3","2","1","有","無","3000000","40733","","0",73.65,0,0,"無"
"450","楠梓區","房地(土地+建物)+車位","高雄市楠梓區旗楠路８８５之１１號八樓","15.16","都市：其他:第二種特定商業專用區","1101002","土地2建物1車位1","八層","十七層","住宅大樓(11層含以上有電梯)","住家用","0831014","147.19","3","2","2","有","有","5300000","36008","坡道平面","0",88.17,0,12.29,"有"
"451","三民區","房地(土地+建物)+車位","高雄市三民區遼北街２１１號三樓","19.24","住","1101002","土地1建物1車位1","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1090207","144.05","3","2","2","有","有","11110000","73088","坡道機械","1800000",64.93,0,13.88,"有"
"452","三民區","房地(土地+建物)","高雄市三民區建興路３６５巷３號二十二樓之１","4.75","商","1101001","土地1建物1車位0","二十二層","二十六層","住宅大樓(11層含以上有電梯)","住家用","1091102","72.98","1","2","1","有","有","5960000","81666","","0",40.43,0,6.77,"有"
"453","苓雅區","房地(土地+建物)","高雄市苓雅區武廟路９５號五樓之２","9.07","商","1101013","土地1建物1車位0","五層","十三層","住宅大樓(11層含以上有電梯)","住家用","1030127","97.07","2","1","1","有","有","7120000","73349","","0",53.76,0,8.04,"有"
"454","小港區","房地(土地+建物)","高雄市小港區華仁街１１７號六樓","28.25","住","1101003","土地2建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0860418","134.95","3","2","2","有","有","4900000","36310","","0",82.12,0,10.33,"有"
"455","鼓山區","房地(土地+建物)","高雄市鼓山區翠華路４９７巷３號９樓之１","22.24","住","1101007","土地1建物1車位0","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","0800130","181.67","4","2","2","有","有","7350000","40458","","0",121.06,0,28.04,"有"
"456","苓雅區","房地(土地+建物)","高雄市苓雅區新光路６２巷１２號９樓之２","4.81","都市：其他:第三種特定商業專用區","1101005","土地1建物1車位0","九層","三十五層","住宅大樓(11層含以上有電梯)","住家用","0860421","113.37","3","2","2","有","有","4600000","40575","","0",76.07,5.7,5.63,"有"
"457","苓雅區","房地(土地+建物)+車位","高雄市苓雅區憲政路１１２號１０樓之１","24.71","住","1101002","土地1建物1車位1","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","0870829","182.36","3","2","2","有","有","8000000","43869","坡道平面","0",103.57,0,14.7,"有"
"458","三民區","房地(土地+建物)+車位","高雄市三民區民祥街６號二十一樓之４","7.36","住","1101005","土地2建物1車位1","二十一層","二十三層","住宅大樓(11層含以上有電梯)","住家用","0840719","177.56","3","2","2","有","有","8200000","46182","坡道平面","0",134.71,0,10.83,"有"
"459","三民區","房地(土地+建物)","高雄市三民區大豐一路１０８號九樓之２","19.75","住","1101002","土地1建物1車位0","九層","十一層","住宅大樓(11層含以上有電梯)","住家用","0820225","127.66999999999999","3","2","2","有","有","5800000","45430","","0",80.86,0,11.88,"有"
"460","三民區","房地(土地+建物)","高雄市三民區大中一路１７１號二樓","9.34","住","1101001","土地1建物1車位0","二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1050201","95.09","2","2","1","有","有","5500000","57840","","0",51.73,2.91,7.79,"有"
"461","楠梓區","房地(土地+建物)+車位","高雄市楠梓區鳳楠路１８５號三樓之２","21.98","住","1101003","土地1建物1車位1","三層，電梯樓梯間","十三層","住宅大樓(11層含以上有電梯)","住家用","0830220","216.85","4","2","2","有","有","8000000","36892","坡道平面","0",164.83,0,10.68,"有"
"462","楠梓區","房地(土地+建物)+車位","高雄市楠梓區興西路１２９號十四樓","17.34","商","1101009","土地2建物1車位1","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1050701","147.53","3","2","2","有","有","7770000","52667","坡道平面","0",71.91,0,13.63,"有"
"463","楠梓區","房地(土地+建物)","高雄市楠梓區芎蕉五街１５１號二樓之２","10.68","住","1101014","土地1建物1車位0","二層","六層","華廈(10層含以下有電梯)","住家用","0900907","35.86","1","1","1","有","有","800000","22309","","0",19.6,0,3.64,"有"
"464","左營區","房地(土地+建物)+車位","高雄市左營區南屏路３２６號十一樓","20.61","住","1101004","土地1建物1車位1","十一層","十三層","住宅大樓(11層含以上有電梯)","住家用","0880329","160.51","3","2","2","有","有","9800000","61055","坡道平面","0",85.22,0.99,17.62,"有"
"465","左營區","房地(土地+建物)+車位","高雄市左營區榮佑路１５號二樓","17.22","住","1101004","土地1建物1車位1","二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0950629","192.32999999999998","4","2","2","有","有","11500000","59793","坡道平面","0",102.56,0,19.3,"有"
"466","楠梓區","房地(土地+建物)","高雄市楠梓區軍校路７８０之３號四樓之５","3.72","住","1101003","土地1建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0810130","32.510000000000005","1","0","1","有","有","1250000","38450","","0",20.39,0,6.3,"有"
"467","岡山區","房地(土地+建物)+車位","高雄市岡山區仁義路６號六樓","36.22","住","1101015","土地1建物1車位1","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","0950306","203.37","4","2","2","有","有","8500000","41796","坡道平面","0",116.84,0,13.37,"有"
"468","林園區","房地(土地+建物)","高雄市林園區溪州三路３７３巷１５弄５０號","86.42","住","1101014","土地2建物1車位0","全","三層","透天厝","住家用","0810610","168.44","4","2","3","有","無","3360000","19948","","0",151.76,5.56,11.12,"無"
"469","鳥松區","房地(土地+建物)","高雄市鳥松區明湖路８１之６號二樓之１","12.21","住","1101007","土地1建物1車位0","二層","十層","華廈(10層含以下有電梯)","住家用","0850829","40.370000000000005","0","0","0","無","有","2650000","65643","","0",23.83,0,3.29,"有"
"470","鳥松區","房地(土地+建物)","高雄市鳥松區夢裡西巷１５之１９號","105.5","住","1101009","土地1建物1車位0","全","四層","透天厝","住家用","1090903","284.65","4","3","5","有","無","21600000","75883","","0",267.81,0,16.84,"有"
"471","岡山區","房地(土地+建物)","高雄市岡山區大遼路１２０之５號","123.08","住","1101006","土地2建物1車位0","全","四層","透天厝","住家用","1100629","240.32","5","2","5","有","無","15880000","66079","","0",216.84,0,23.48,"無"
"472","鳳山區","房地(土地+建物)","高雄市鳳山區林森路４１６巷２號七樓","24.66","住","1101004","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0820210","128.14000000000001","3","2","2","有","有","5000000","39020","","0",82.83,3.04,0,"無"
"473","鳳山區","房地(土地+建物)","高雄市鳳山區林森路１５６巷２５號","50.0","住","1101010","土地2建物1車位0","全","二層","透天厝","住家用","0690530","45.26","4","2","2","有","無","5150000","113787","","0",45.26,0,0,"無"
"474","鳥松區","房地(土地+建物)","高雄市鳥松區大埤路３６之８４號","20.99","住","1101008","土地2建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0660320","42.09","1","1","1","有","有","2550000","60584","","0",42.09,0,0,"有"
"475","仁武區","房地(土地+建物)","高雄市仁武區仁忠路１８９巷３７號","165.29","住","1101013","土地1建物1車位0","全","四層","透天厝","住家用","1080603","367.12","6","2","6","有","無","29080000","79211","","0",345.73,0,21.39,"無"
"476","仁武區","房地(土地+建物)+車位","高雄市仁武區仁勇路５１６號十七樓","47.09","住","1101002","土地1建物1車位2","十七層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1061212","282.78999999999996","3","2","2","有","有","21600000","84518","坡道平面","3700000",121.45,4.83,9.06,"有"
"477","湖內區","房地(土地+建物)","高雄市湖內區東方路１０５巷４弄１號十二樓之４","4.71","住","1101012","土地1建物1車位0","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0830718","30.48","1","0","1","有","有","1000000","32808","","0",20.19,0,2.86,"有"
"478","湖內區","房地(土地+建物)","高雄市湖內區東方路３５號七樓之１","17.48","住","1101005","土地1建物1車位0","七層","十層","華廈(10層含以下有電梯)","住家用","0821215","123.94999999999999","4","2","2","有","有","3950000","31868","","0",98.88,0,7.5,"有"
"479","左營區","房地(土地+建物)","高雄市左營區大中二路８１０號八樓","10.53","住","1101009","土地1建物1車位0","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","1041012","80.73","2","2","1","有","有","5300000","65651","","0",49.72,0,4.38,"有"
"480","楠梓區","房地(土地+建物)","高雄市楠梓區芎蕉五街１５７號六樓之２","9.01","住","1101005","土地1建物1車位0","六層","六層","華廈(10層含以下有電梯)","住家用","0900907","30.229999999999997","1","1","1","有","有","1200000","39696","","0",17.48,0,2.24,"有"
"481","楠梓區","房地(土地+建物)+車位","高雄市楠梓區德賢路５５０巷１０弄１號七樓","19.58","住","1101006","土地1建物1車位1","七層","八層","華廈(10層含以下有電梯)","住家用","0821211","129.7","3","2","2","有","有","5500000","42406","坡道平面","0",73.26,0,16.48,"有"
"482","左營區","房地(土地+建物)","高雄市左營區果峰街５０巷１３號１２樓","33.06","住","1101005","土地2建物1車位0","十二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0741129","101.08999999999999","3","2","2","有","有","3400000","33633","","0",74.32,0,14.5,"有"
"483","前金區","房地(土地+建物)","高雄市前金區八德二路２０２號五樓之３","10.61","商","1101004","土地1建物1車位0","五層","十二層","住宅大樓(11層含以上有電梯)","住家用","0810704","115.09","3","2","2","有","有","3350000","29108","","0",77.67,0,19.02,"有"
"484","前金區","房地(土地+建物)+車位","高雄市前金區六合二路１０８號二十樓之６","4.46","商","1101001","土地1建物1車位1","二十層","二十六層","住宅大樓(11層含以上有電梯)","住家用","1100702","86.74000000000001","2","1","1","有","有","6880000","79318","坡道平面","0",33.35,0,3.71,"有"
"485","鼓山區","房地(土地+建物)","高雄市鼓山區裕誠路１５０５號六樓之３","3.67","商","1101003","土地1建物1車位0","六層","十六層","住宅大樓(11層含以上有電梯)","住家用","0800810","46.56","1","1","1","有","有","2050000","44029","","0",31.53,0,1.67,"有"
"486","苓雅區","房地(土地+建物)+車位","高雄市苓雅區憲政路１３０號四樓之２","24.12","住","1101003","土地1建物1車位1","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","1090818","124.72999999999999","2","1","1","有","有","9300000","74561","坡道平面","0",48.28,0,5.38,"有"
"487","新興區","房地(土地+建物)","高雄市新興區八德二路４７號十一樓之１","7.11","商","1101001","土地1建物1車位0","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","1100830","74.85","0","0","0","無","有","6360000","84970","","0",42.69,3.01,2.51,"有"
"488","小港區","房地(土地+建物)","高雄市小港區漢威街１００號","80.0","都市：其他:第二種特定商業專用區","1101018","土地1建物1車位0","全","四層","透天厝","住家用","1090930","283.75","5","2","4","有","無","20600000","72599","","0",251.41,0,32.34,"有"
"489","前鎮區","房地(土地+建物)","高雄市前鎮區新光路２１號三十一樓之１１","0.85","商","1101002","土地2建物1車位0","三十一層","三十九層","住宅大樓(11層含以上有電梯)","住家用","0880209","47.47","1","0","1","有","有","3300000","69518","","0",27.14,0,4.75,"有"
"490","三民區","房地(土地+建物)+車位","高雄市三民區大中一路１３９之３號十樓","12.48","住","1101009","土地1建物1車位1","十層","十七層","住宅大樓(11層含以上有電梯)","住家用","0850716","143.29","4","2","2","有","有","6680000","46619","坡道機械","0",96.72,2.21,12.93,"有"
"491","左營區","房地(土地+建物)+車位","高雄市左營區大中二路２５８號六樓","10.5","住","1101005","土地1建物1車位1","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","0960112","92.5","2","2","1","有","有","6800000","73514","坡道機械","0",48.15,3.65,2.89,"有"
"492","左營區","房地(土地+建物)+車位","高雄市左營區重平路５１號十四樓","7.68","商","1101005","土地1建物1車位1","十四層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1090611","131.8","3","2","2","有","有","11300000","85736","坡道平面","0",56.75,0,5.96,"有"
"493","楠梓區","房地(土地+建物)+車位","高雄市楠梓區德祥路１５２巷６號六樓之３","24.21","住","1101001","土地1建物1車位1","六層","十三層","住宅大樓(11層含以上有電梯)","住家用","0790614","149.96","4","2","2","有","有","5000000","33342","坡道平面","0",96.07,0.83,11.61,"有"
"494","楠梓區","房地(土地+建物)","高雄市楠梓區大學五十八街７９巷２號六樓","8.45","住","1101017","土地1建物1車位0","六層","六層","華廈(10層含以下有電梯)","住家用","0950601","30.23","1","1","1","有","有","1120000","37049","","0",14.63,0,1.99,"有"
"495","楠梓區","房地(土地+建物)","高雄市楠梓區大學五十八街７９巷３號六樓","17.03","住","1101017","土地1建物2車位0","六層","六層","華廈(10層含以下有電梯)","住家用","0950601","60.39","2","2","2","有","有","2240000","37092","","0",29.26,0,3.94,"有"
"496","左營區","房地(土地+建物)+車位","高雄市左營區重化街６號九樓","16.93","商","1101003","土地1建物1車位1","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","1000616","196.89","3","2","2","有","有","15200000","77200","坡道平面","0",102.45,2.37,12.75,"有"
"497","楠梓區","房地(土地+建物)","高雄市楠梓區德賢路２６７巷１１號十九樓","8.46","住","1101016","土地1建物1車位0","十九層","十九層","住宅大樓(11層含以上有電梯)","住家用","0850112","112.54","3","2","2","有","有","4940000","43896","","0",74.63,0,10.13,"有"
"498","楠梓區","房地(土地+建物)","高雄市楠梓區翠屏路５１號四樓","10.95","住","1101009","土地1建物1車位0","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1031125","75.3","2","2","1","有","有","5400000","71713","","0",45.74,0,4.67,"有"
"499","仁武區","房地(土地+建物)","高雄市仁武區華北街２６號二樓","25.0","住","1101009","土地3建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0740730","79.55","3","1","1","有","無","600000","7542","","0",73.38,0,6.17,"無"
"500","林園區","房地(土地+建物)","高雄市林園區溪州一路３７６巷４１號","65.0","住","1101012","土地1建物1車位0","全","四層","透天厝","住家用","0821221","194.69","6","2","4","有","無","5350000","27480","","0",178.13,0,16.56,"無"
"501","林園區","房地(土地+建物)","高雄市林園區頂厝路１３０巷１０號八樓之１","9.5","商","1101005","土地1建物1車位0","八層","十三層","住宅大樓(11層含以上有電梯)","住家用","0831128","103.66999999999999","3","2","2","有","有","2520000","24308","","0",66.6,0,17.39,"有"
"502","仁武區","房地(土地+建物)","高雄市仁武區慈勇二街７號","99.26","住","1101007","土地1建物1車位0","全","五層","透天厝","住家用","1100401","308.43","5","2","5","有","無","22000000","71329","","0",278.22,0,30.21,"有"
"503","鳳山區","房地(土地+建物)+車位","高雄市鳳山區文衡路４３２號八樓","16.09","住","1101009","土地1建物1車位1","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","0860627","140.09","3","2","2","有","有","6920000","49397","坡道平面","0",75.03,0,9.09,"有"
"504","鳳山區","房地(土地+建物)+車位","高雄市鳳山區善志街３９號二樓之３","10.62","商","1101004","土地1建物1車位1","二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1081225","107.91","2","2","1","有","有","6800000","63015","坡道機械","0",50.21,5.09,5.24,"有"
"505","鳳山區","房地(土地+建物)","高雄市鳳山區中崙二路５７４巷１０之１號二樓","34.02","住","1101001","土地1建物1車位0","二層","七層","華廈(10層含以下有電梯)","住家用","0850124","109.57","3","2","1","有","有","5350000","48827","","0",72.05,0,8.95,"有"
"506","鳳山區","房地(土地+建物)","高雄市鳳山區鳳林路９９之２號十一樓之４","3.61","商","1101018","土地1建物1車位0","十一層","十二層","住宅大樓(11層含以上有電梯)","住家用","0840829","45.949999999999996","1","1","1","有","有","1300000","28292","","0",31.52,0,3.1,"有"
"507","梓官區","房地(土地+建物)","高雄市梓官區中崙路１４５巷６５號","159.84","住","1101019","土地2建物1車位0","全","二層","透天厝","住家用","1080530","124.89","4","2","5","有","無","12500000","100088","","0",113.28,0,11.61,"無"
"508","鳳山區","房地(土地+建物)","高雄市鳳山區保安一街３１巷６號","97.21","住","1101009","土地2建物1車位0","全","四層","透天厝","住家用","0930406","230.69","5","2","4","有","無","12600000","54619","","0",210,0,20.69,"無"
"509","鳳山區","房地(土地+建物)","高雄市鳳山區大明路１５巷４弄６之３號","26.0","住","1101008","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0660317","66.6","3","2","2","有","有","2150000","32282","","0",66.6,0,0,"無"
"510","仁武區","房地(土地+建物)+車位","高雄市仁武區勇全路９８號四樓","35.72","住","1101004","土地1建物1車位1","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1060313","181.17","3","2","2","有","有","10000000","55197","坡道平面","0",86.91,0,10.55,"有"
"511","美濃區","房地(土地+建物)","高雄市美濃區自強街一段１４３巷２５號","157.76","住","1101002","土地4建物1車位0","全","三層","透天厝","住家用","1010419","173.97","5","2","3","有","無","9100000","52308","","0",164.59,0,9.38,"無"
"512","湖內區","房地(土地+建物)","高雄市湖內區民生街２０９號３樓之１","4.99","住","1101011","土地1建物1車位0","三層","七層","公寓(5樓含以下無電梯)","住家用","0880224","26.85","1","0","1","有","無","670000","24953","","0",14.78,0,2.54,"無"
"513","路竹區","房地(土地+建物)","高雄市路竹區大德路２２０之１號","99.42","","1101006","土地1建物1車位0","全","一層","透天厝","住家用","0730525","84.29","2","1","1","有","無","550000","6525","","0",74.48,9.81,0,"無"
"514","大寮區","房地(土地+建物)+車位","高雄市大寮區會興五街１６０號四樓","36.58","","1101008","土地2建物1車位1","四層","五層","華廈(10層含以下有電梯)","住家用","1100319","115.00999999999999","3","2","2","有","無","5380000","46779","一樓平面","0",72.83,0,4.2,"有"
"515","左營區","房地(土地+建物)+車位","高雄市左營區崇德路３００號二十一樓","18.56","商","1101002","土地2建物1車位1","二十一層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1051110","271.90999999999997","3","2","2","有","有","23800000","87529","坡道平面","0",119.84,1.39,19.75,"有"
"516","左營區","房地(土地+建物)","高雄市左營區自勉路１３０號四樓","13.76","住","1101001","土地1建物1車位0","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","0970108","106.92","2","2","1","有","有","5200000","48634","","0",65,5.1,4.93,"有"
"517","楠梓區","房地(土地+建物)","高雄市楠梓區青埔街７０巷３號十四樓","8.25","商","1101009","土地1建物1車位0","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1011109","82.55","2","2","1","有","有","4550000","55118","","0",46.85,2.2,4.17,"有"
