"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"556","龍井區","房地(土地+建物)","臺中市龍井區遠東街６０號四樓之二十二","22.24","住","1110111","土地1建物1車位0","三層，四層","五層","華廈(10層含以下有電梯)","住家用","0830910","88.41","2","2","2","有","有","5570000","63002","","0",60.2,0,7.4,"有"
"557","南區","房地(土地+建物)+車位","臺中市南區學府路１９２號１３樓之２","9.27","商","1110101","土地3建物1車位1","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","0840817","115.09","3","2","2","有","有","7000000","60822","坡道機械","0",69.78,0,5.48,"有"
"558","西屯區","房地(土地+建物)","臺中市西屯區福聯街２２巷１２號八樓之５６","3.09","住","1110126","土地1建物1車位0","八層","十二層","住宅大樓(11層含以上有電梯)","住家用","0830930","21.25","1","0","1","有","有","850000","40000","","0",12.68,0,1.5,"有"
"559","西屯區","房地(土地+建物)","臺中市西屯區至善路２８號二樓之１","11.41","商","1110125","土地1建物1車位0","二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0870619","114.94","3","2","2","有","有","7500000","65251","","0",75.36,0,12.49,"有"
"560","西屯區","房地(土地+建物)+車位","臺中市西屯區文心路三段６號十九樓之１３","6.72","商","1110109","土地1建物1車位1","十九層","二十六層","住宅大樓(11層含以上有電梯)","住家用","0980813","104.65","1","1","1","有","有","8820000","84281","坡道平面","0",25.58,0,19.67,"有"
"561","南屯區","房地(土地+建物)+車位","臺中市南屯區大英街３３號七樓之３","12.65","住","1110123","土地1建物1車位1","七層","九層","華廈(10層含以下有電梯)","住家用","0850926","98.97","2","1","1","有","有","7400000","74770","坡道機械","0",54.56,1.21,4.41,"有"
"562","西屯區","房地(土地+建物)","臺中市西屯區青海路二段２４２之３３號十樓之２","5.07","住","1110124","土地1建物1車位0","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","0940527","42.769999999999996","1","1","1","有","有","4150000","97031","","0",20.09,0,7.64,"有"
"563","西屯區","房地(土地+建物)+車位","臺中市西屯區文心路三段６號二十樓之１０","5.63","商","1110104","土地1建物1車位1","二十層","二十六層","住宅大樓(11層含以上有電梯)","住家用","0980813","77.47999999999999","1","1","1","有","有","7650000","98735","坡道機械","0",36.14,0.79,2.68,"有"
"564","西屯區","房地(土地+建物)+車位","臺中市西屯區市政南一路１００號三樓之１２","14.68","住","1110125","土地1建物1車位1","三層","十二層","住宅大樓(11層含以上有電梯)","住家用","1070129","101.25999999999999","2","2","1","有","有","12200000","120482","坡道平面","0",40.36,1.54,4.63,"有"
"565","西屯區","房地(土地+建物)","臺中市西屯區青海路二段２８６號八樓之１１","4.03","住","1110128","土地1建物1車位0","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","0840420","32.18","1","1","1","有","有","1960000","60907","","0",17.8,0,4.17,"有"
"566","西屯區","房地(土地+建物)+車位","臺中市西屯區安和路１８５之２號","22.1","住","1110103","土地1建物1車位1","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0810519","145.31","3","2","2","有","有","8380000","57666","坡道機械","0",120.94,0,9.56,"有"
"567","西屯區","房地(土地+建物)","臺中市西屯區國安一路１６０號十一樓之１２","4.52","住","1110114","土地1建物1車位0","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","0960522","36.2","0","0","0","無","有","2650000","73204","","0",16.29,0,3.81,"有"
"568","豐原區","房地(土地+建物)+車位","臺中市豐原區文村街１５號十二樓之２","18.07","商","1110122","土地1建物1車位1","十二層","十二層","住宅大樓(11層含以上有電梯)","住家用","1071108","140.74","3","2","2","有","有","11350000","80645","坡道平面","0",65.55,3.53,7.05,"有"
"569","清水區","房地(土地+建物)+車位","臺中市清水區港新五路２０５號六樓之１","16.91","商","1110117","土地1建物1車位1","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","1061027","170.53","2","2","2","有","有","7300000","42808","坡道平面","0",79.89,0,8.8,"有"
"570","清水區","房地(土地+建物)+車位","臺中市清水區港都路１５７號三樓之３","10.75","商","1110109","土地1建物1車位1","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1090724","111.14","2","1","1","有","有","5030000","45258","坡道平面","0",49.72,0,5.2,"有"
"571","沙鹿區","房地(土地+建物)","臺中市沙鹿區正德路２９１巷４５弄１６號","84.08","住","1110109","土地4建物1車位0","全","四層","透天厝","住家用","0950321","200.36","4","2","5","有","無","8200000","40926","","0",155.15,0,45.21,"無"
"572","潭子區","房地(土地+建物)+車位","臺中市潭子區頭家路１９２巷１７號四樓","13.88","住","1110107","土地1建物1車位1","四層","八層","華廈(10層含以下有電梯)","住家用","0840509","86.80000000000001","2","2","1","有","有","6760000","77880","坡道機械","1000000",54.42,0,4.42,"有"
"573","潭子區","房地(土地+建物)+車位","臺中市潭子區中山路一段７５號五樓之１","9.85","住","1110105","土地1建物1車位1","五層","十六層","住宅大樓(11層含以上有電梯)","住家用","1031222","102.53999999999999","2","2","1","有","有","9500000","92647","坡道機械","0",54.59,0,8.28,"有"
"574","南區","房地(土地+建物)","臺中市南區忠明南路１３００號９樓之８","3.26","住","1110113","土地1建物1車位0","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","0841129","34.6","1","0","1","有","有","1800000","52023","","0",13.52,0,9.24,"有"
"575","南區","房地(土地+建物)","臺中市南區信義南街１０９號七樓之九","13.66","住","1110103","土地2建物1車位0","七層","二十四層","住宅大樓(11層含以上有電梯)","住家用","0851211","129.07","3","2","2","有","有","7500000","58108","","0",79.38,1.07,10.27,"有"
"576","西區","房地(土地+建物)","臺中市西區五權八街１４５號７樓之１５","4.84","住","1110107","土地1建物1車位0","七層","九層","華廈(10層含以下有電梯)","住家用","0860311","32.1","1","0","1","有","有","2600000","80997","","0",18.37,0,2.85,"有"
"577","西區","房地(土地+建物)","臺中市西區三民路１段５０巷８號１８樓之２５","2.2","商","1110123","土地2建物1車位0","十八層","十九層","住宅大樓(11層含以上有電梯)","住家用","0840113","28.869999999999997","1","1","1","有","有","1840000","63734","","0",15.84,0,2.18,"有"
"578","南區","房地(土地+建物)+車位","臺中市南區三民西路２３７號９樓之２","10.64","商","1110104","土地3建物1車位1","九層","十六層","住宅大樓(11層含以上有電梯)","住家用","0830912","146.82999999999998","3","2","2","有","有","9300000","63339","坡道機械","0",92.58,0.9,18.26,"有"
"579","西區","房地(土地+建物)","臺中市西區美村路一段５７６巷２６號五樓","30.19","住","1110110","土地3建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0690604","90.94","3","2","1","有","無","7700000","84671","","0",84.59,0,0,"無"
"580","南區","房地(土地+建物)+車位","臺中市南區南陽街６１號１２樓之１","18.92","住","1110113","土地1建物1車位1","十二層","十六層","住宅大樓(11層含以上有電梯)","住家用","0830728","182.07","4","2","2","有","有","11300000","62061","坡道平面","0",123.18,1.25,15.6,"有"
"581","中區","房地(土地+建物)","臺中市中區大誠街２９號１２樓之３","3.78","商","1110108","土地1建物1車位0","十二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0831110","41.900000000000006","1","1","1","有","有","2800000","66826","","0",27.18,2.17,0,"有"
"582","中區","房地(土地+建物)","臺中市中區中山路３０６號","176.0","商","1110111","土地1建物7車位0","全","五層","透天厝","住家用","1060518","802.51","33","1","33","有","無","79500000","99064","","0",480.84,47.8,50.12,"無"
"583","南區","房地(土地+建物)","臺中市南區工學路１４６巷１６號１９樓之１","5.75","住","1110104","土地1建物1車位0","十九層","二十一層","住宅大樓(11層含以上有電梯)","住家用","0860918","76.56","2","2","1","有","有","5600000","73145","","0",47.72,0,7.73,"有"
"584","北區","房地(土地+建物)","臺中市北區進化北路２６３號６樓之６","3.64","住","1110124","土地1建物1車位0","六層","十三層","住宅大樓(11層含以上有電梯)","住家用","0821014","37.290000000000006","1","1","1","有","有","2000000","53634","","0",21.19,0,0,"有"
"585","北屯區","房地(土地+建物)","臺中市北屯區安順東十街２５號五樓之２","20.5","住","1110109","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0720523","81.64","3","2","1","有","無","4650000","56957","","0",53.67,0,16.98,"無"
"586","北屯區","房地(土地+建物)+車位","臺中市北屯區瀋陽北路６５巷３２號６樓","18.87","住","1110107","土地1建物1車位1","六層","八層","華廈(10層含以下有電梯)","住家用","0890819","127.4","3","2","2","有","有","10500000","82418","坡道平面","0",65.64,0,8.28,"有"
"587","北屯區","房地(土地+建物)","臺中市北屯區昌平路一段３０２號４樓之２","27.29","住","1110110","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0721005","76.95","3","2","1","有","無","5000000","64977","","0",68.35,0,8.6,"無"
"588","北區","房地(土地+建物)","臺中市北區東光路３９８之７號７樓","10.53","住","1110106","土地1建物1車位0","七層","十二層","住宅大樓(11層含以上有電梯)","住家用","0871019","92.16","3","2","2","有","有","6390000","69336","","0",58.7,0,10.81,"有"
"589","北屯區","房地(土地+建物)","臺中市北屯區崇德七路１８２號１１樓","13.62","住","1110103","土地1建物1車位0","十一層","十七層","住宅大樓(11層含以上有電梯)","住家用","0831112","148.60999999999999","4","2","2","有","有","9000000","60561","","0",97.04,4.7,7.36,"有"
"590","北屯區","房地(土地+建物)","臺中市北屯區橫坑巷５７之２７號","447.77","住","1110110","土地2建物1車位0","全","三層","透天厝","住家用","0890314","285.05","0","0","0","無","有","18500000","64901","","0",254.93,9.33,20.79,"無"
"591","北區","房地(土地+建物)","臺中市北區中清路一段７６２號四樓","27.35","住","1110116","土地3建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0701229","83.38","3","2","2","有","無","4800000","57568","","0",80.25,0,3.13,"無"
"592","北區","房地(土地+建物)+車位","臺中市北區博館東街２１號五樓之２","15.6","住","1110122","土地1建物1車位1","五層","八層","華廈(10層含以下有電梯)","住家用","0840518","101.84","2","2","1","有","有","7200000","70699","坡道機械","0",59.66,1.58,6.65,"有"
"593","北屯區","房地(土地+建物)","臺中市北屯區北屯路２４０巷７４號６樓","13.24","住","1110107","土地1建物1車位0","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","0810627","121.15","3","2","2","有","有","7650000","63145","","0",96.78,1.65,12.11,"有"
"594","南屯區","房地(土地+建物)+車位","臺中市南屯區文心南二路３９２號十三樓之２","18.41","住","1110110","土地1建物1車位1","十三層","十三層","住宅大樓(11層含以上有電梯)","住家用","0830818","155.92000000000002","3","2","2","有","有","13420000","86070","坡道平面","0",96.26,5.12,9.15,"有"
"595","南屯區","房地(土地+建物)+車位","臺中市南屯區大正街８８號四樓之２","23.85","商","1110103","土地1建物1車位2","四層","二十八層","住宅大樓(11層含以上有電梯)","住家用","1060320","351.09000000000003","4","2","3","有","有","39700000","120466","坡道平面","3600000",173.14,1.33,24.94,"有"
"596","西屯區","房地(土地+建物)","臺中市西屯區福聯街１５巷９號五樓之１５","3.58","住","1110116","土地1建物1車位0","五層","十三層","住宅大樓(11層含以上有電梯)","住家用","0830908","20.64","1","1","1","有","有","1150000","55717","","0",12.12,0,1.35,"有"
"597","南屯區","房地(土地+建物)","臺中市南屯區大英街３０號五樓之１１","8.59","住","1110111","土地1建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0800425","57.8","1","1","1","有","有","4180000","72318","","0",30.92,0,7.19,"有"
"598","南屯區","房地(土地+建物)+車位","臺中市南屯區黎明東街９２號二樓","13.3","住","1110106","土地1建物1車位1","二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0950222","135.95999999999998","3","2","2","有","有","12150000","89365","坡道平面","0",70.74,1.6,10.18,"有"
"599","南屯區","房地(土地+建物)+車位","臺中市南屯區文心南路２８８號二十樓之５","26.93","商","1110112","土地1建物1車位2","二十層","二十九層","住宅大樓(11層含以上有電梯)","住家用","1031125","317.01","4","2","2","有","有","26000000","82016","坡道平面","0",157.76,9.17,17.63,"有"
"600","南屯區","房地(土地+建物)","臺中市南屯區新富五街２７６號","186.01","住","1110101","土地1建物1車位0","全","五層","透天厝","住家用","1061211","395.67","6","2","7","有","無","52700000","133192","","0",366.74,0,28.93,"有"
"601","西屯區","房地(土地+建物)+車位","臺中市西屯區河南路三段１３１號二樓之３","10.27","都市：其他:第一種新市政中心專用區","1110116","土地1建物1車位1","二層","十五層","住宅大樓(11層含以上有電梯)","住家用","0960313","86.6","1","1","1","有","有","10500000","121247","坡道機械","1000000",35.57,3.17,6.94,"有"
"602","西屯區","房地(土地+建物)+車位","臺中市西屯區文心路三段６之６號六樓之８","8.57","商","1110103","土地1建物1車位1","六層","十八層","住宅大樓(11層含以上有電梯)","住家用","0980813","120.77000000000001","2","2","2","有","有","12600000","104331","坡道平面","0",52.2,0,6.89,"有"
"603","南屯區","房地(土地+建物)+車位","臺中市南屯區文心路一段２６０號三樓之５","19.53","住","1110109","土地1建物1車位2","三層","二十七層","住宅大樓(11層含以上有電梯)","住家用","1011127","324.04999999999995","4","2","2","有","有","37680000","130840","坡道平面","3600000",162.36,1.36,19.54,"有"
"604","西屯區","房地(土地+建物)+車位","臺中市西屯區福瑞街１３６號四樓之３","15.99","住","1110102","土地2建物1車位1","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","0831021","141.79","3","2","2","有","有","7600000","53604","坡道平面","0",95.85,0,11.56,"有"
"605","南屯區","房地(土地+建物)+車位","臺中市南屯區益昌五街７０號七樓之６","29.05","住","1110111","土地1建物1車位1","七層","九層","華廈(10層含以下有電梯)","住家用","1080617","125.17999999999999","2","2","1","有","有","13000000","126675","坡道平面","2600000",41.57,5,5.65,"有"
"606","南屯區","房地(土地+建物)+車位","臺中市南屯區五權西路二段８０５號六樓之６","28.92","住","1110101","土地2建物1車位1","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","0990120","209.8","3","3","3","有","有","21100000","100572","坡道平面","0",107.13,9.1,11.03,"有"
"607","南屯區","房地(土地+建物)+車位","臺中市南屯區大墩七街５２６號十二樓之５","6.37","商","1110119","土地1建物1車位1","十二層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1101029","76.51","2","1","1","有","有","10450000","136583","坡道機械","0",37.09,1.35,5.01,"有"
"608","西屯區","房地(土地+建物)+車位","臺中市西屯區福科路９５９號六樓之１","15.66","住","1110120","土地1建物1車位1","六層","十六層","住宅大樓(11層含以上有電梯)","住家用","0830723","145.35999999999999","3","2","2","有","有","7550000","51940","坡道平面","0",101.49,0.75,11.83,"有"
"609","西屯區","房地(土地+建物)+車位","臺中市西屯區至善路１０１巷３０號三樓之５","13.01","住","1110108","土地1建物1車位1","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0880506","126.51","3","2","2","有","有","10800000","85369","坡道平面","0",66.53,0,9.42,"有"
"610","南屯區","房地(土地+建物)","臺中市南屯區大墩十一街３０１號十九樓之２","13.62","住","1110106","土地1建物1車位0","十九層","二十七層","住宅大樓(11層含以上有電梯)","住家用","0900912","176.63","4","2","2","有","有","17700000","100209","","0",107.13,0,21.52,"有"
"611","北屯區","房地(土地+建物)","臺中市北屯區東山路一段３７９之１０號","395.16","住","1110128","土地2建物1車位0","全","五層","透天厝","住家用","1030123","374.68","4","3","4","有","無","38800000","103555","","0",358.53,0,16.15,"有"
"612","北屯區","房地(土地+建物)","臺中市北屯區瀋陽路二段１７５號六樓之２５","8.78","住","1110109","土地1建物1車位0","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","0961231","72.08","2","2","2","有","有","6730000","93368","","0",44.67,1.16,3.16,"有"
"613","北區","房地(土地+建物)","臺中市北區五權路３２５號１０樓之１","4.71","商","1110115","土地1建物1車位0","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","0830310","48.32","2","0","2","有","有","3100000","64156","","0",29.15,0,9.2,"有"
"614","北屯區","房地(土地+建物)","臺中市北屯區東山路二段２５０巷１６弄３７號","250.55","住","1110103","土地3建物1車位0","全","三層","透天厝","住家用","0850108","200.72","4","2","3","有","有","8200000","40853","","0",148.03,43.87,8.82,"無"
"615","北區","房地(土地+建物)","臺中市北區陝西東二街５０號２樓之１２","6.26","住","1110114","土地1建物1車位0","二層","五層","華廈(10層含以下有電梯)","住家用","0780304","31.94","1","0","1","有","有","1820000","56982","","0",24.96,0,0,"有"
"616","北區","房地(土地+建物)","臺中市北區五常街２６１巷６號","76.0","住","1110112","土地2建物1車位0","全","二層","透天厝","住家用","0630503","83.7","6","2","7","有","無","21180000","253047","","0",83.7,0,0,"無"
"617","北屯區","房地(土地+建物)+車位","臺中市北屯區太順路８１號三樓之１１","13.88","住","1110116","土地1建物1車位1","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1080424","118.39","2","2","1","有","有","9100000","76865","坡道平面","0",52.53,1.95,7.23,"有"
"618","北屯區","房地(土地+建物)+車位","臺中市北屯區松安街３２８號三樓之５","27.07","住","1110117","土地1建物1車位1","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","1100923","164.7","3","2","2","有","有","14630000","88828","坡道平面","0",75.58,0,8.14,"有"
"619","北屯區","房地(土地+建物)+車位","臺中市北屯區松竹五路二段１０２號九樓之３","13.59","住","1110112","土地2建物1車位1","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","0991224","100.59","2","1","1","有","有","9200000","91460","坡道機械","0",49.72,3.03,4.03,"有"
"620","西區","房地(土地+建物)","臺中市西區民權路１５３號７樓之４","7.54","商","1110105","土地2建物1車位0","七層","十二層","住宅大樓(11層含以上有電梯)","住家用","0830318","70.97","2","1","1","有","有","3400000","47908","","0",48.16,0,4.98,"有"
"621","西區","房地(土地+建物)","臺中市西區華美街１５４巷１號５樓","23.5","住","1110113","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0680515","87.87","3","2","1","有","無","1600000","18209","","0",87.87,0,0,"無"
"622","東區","房地(土地+建物)","臺中市東區復興路五段１８６號三樓之五","31.75","住","1110111","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0691223","105.23","5","0","5","有","無","7250000","68897","","0",93.27,0,11.96,"無"
"623","中區","房地(土地+建物)+車位","臺中市中區中華路一段５５號五樓之三","18.36","商","1110117","土地2建物1車位1","五層","十二層","住宅大樓(11層含以上有電梯)","住家用","1040925","147.16","2","2","1","有","有","9000000","61158","坡道平面","0",64.62,1.36,7.04,"有"
"624","中區","房地(土地+建物)","臺中市中區民權路１６４號１１樓之３６","1.96","商","1110111","土地2建物1車位0","十一層","二十八層","住宅大樓(11層含以上有電梯)","住家用","0860131","37.93","1","0","1","有","有","2100000","55365","","0",21.44,0,2.94,"有"
"625","西區","房地(土地+建物)","臺中市西區三民路一段２３號六樓","19.33","住","1110105","土地2建物1車位0","六層","六層","華廈(10層含以下有電梯)","住家用","0680215","52.43","2","2","1","有","無","4600000","87736","","0",52.43,0,0,"有"
"626","西區","房地(土地+建物)+車位","臺中市西區忠明南路１１０號八樓之十一","13.64","住","1110104","土地1建物1車位1","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","0951222","150.03","3","2","2","有","有","16600000","110645","坡道機械","0",86.99,0,12.94,"有"
"627","東區","房地(土地+建物)","臺中市東區進化路２２巷１號","13.69","住","1110110","土地3建物1車位0","二層","二層","公寓(5樓含以下無電梯)","住家用","0590618","51.68","2","1","1","有","無","2500000","48375","","0",51.68,0,0,"無"
"628","東區","房地(土地+建物)+車位","臺中市東區東光路２０４－３巷６號４樓－６","17.23","住","1110109","土地1建物1車位1","四層","七層","華廈(10層含以下有電梯)","住家用","0801005","107.31","3","2","2","有","有","7400000","68959","坡道機械","0",79.57,0,14.84,"有"
"629","南區","房地(土地+建物)+車位","臺中市南區興大路６１號十四樓之３","22.54","住","1110127","土地2建物1車位1","十四層","十四層","住宅大樓(11層含以上有電梯)","住家用","1101109","159.20999999999998","3","2","2","有","無","15000000","94215","坡道平面","0",75.14,0,9.8,"有"
"630","西區","房地(土地+建物)","臺中市西區中華路１段１－７號１４樓之１","2.6","商","1110120","土地1建物1車位0","十四層","二十二層","住宅大樓(11層含以上有電梯)","住家用","0850119","43.93","1","0","1","有","有","2050000","46665","","0",20.2,0,3.98,"有"
"631","潭子區","房地(土地+建物)","臺中市潭子區復興路一段９６號三樓","13.69","住","1110110","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0811216","83.37","3","2","2","有","有","6700000","80365","","0",62,0,2.36,"有"
"632","潭子區","房地(土地+建物)","臺中市潭子區龍興三莊１２０號","116.51","","1110104","土地1建物1車位0","全","二層","透天厝","住家用","0700120","94.92","3","2","3","有","無","6150000","64791","","0",94.92,0,0,"無"
"633","清水區","房地(土地+建物)+車位","臺中市清水區民族路三段１２１號七樓之５","13.73","商","1110115","土地1建物1車位1","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","1100717","160.68","3","2","2","有","有","7800000","48544","坡道平面","0",80.16,0,8.82,"有"
"634","沙鹿區","房地(土地+建物)","臺中市沙鹿區自立路２３２巷１號","76.06","住","1110101","土地3建物1車位0","全","四層","透天厝","住家用","0941130","152.95","3","3","3","有","無","11500000","75188","","0",141.42,0,11.53,"無"
"635","清水區","房地(土地+建物)+車位","臺中市清水區建國路８０號十二樓之一","50.5","住","1110111","土地1建物1車位1","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0940927","178.39","3","2","2","有","有","7000000","39240","坡道平面","0",99.38,0,12.88,"有"
"636","沙鹿區","房地(土地+建物)","臺中市沙鹿區晉文路１４９巷８弄５８號","81.16","住","1110102","土地2建物1車位0","全","四層","透天厝","住家用","1000829","171.69","11","0","11","有","有","9800000","57080","","0",149.02,0,22.51,"無"
"637","沙鹿區","房地(土地+建物)+車位","臺中市沙鹿區自強路７８０巷２弄３６號","96.89","住","1110113","土地3建物1車位1","全","四層","透天厝","住家用","1020509","157.02","4","3","3","有","無","13000000","82792","一樓平面","0",142.75,0,14.27,"有"
"638","大安區","房地(土地+建物)","臺中市大安區東西七路二段５２之１１號","129.88","","1110112","土地3建物1車位0","全","三層","透天厝","住家用","1100305","189.88","5","2","4","有","無","10500000","55298","","0",182.11,0,7.77,"無"
"639","大甲區","房地(土地+建物)","臺中市大甲區雁門路１５１號","94.0","住","1110112","土地1建物1車位0","全","二層","透天厝","住家用","0500715","98.56","4","1","2","有","無","9000000","91315","","0",98.56,0,0,"無"
"640","豐原區","房地(土地+建物)","臺中市豐原區豐南街９２巷２６弄７之５號","90.17","住","1110111","土地1建物1車位0","全","二層","透天厝","住家用","0760305","117.03","3","3","2","有","無","13800000","117918","","0",110.28,0,6.75,"無"
"641","西屯區","房地(土地+建物)+車位","臺中市西屯區龍門一街２１６號十一樓之１","47.93","住","1110126","土地1建物1車位2","十一層，十二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0961218","310.29","4","2","3","有","有","28500000","91850","坡道平面","0",168.49,3.52,11.35,"有"
"642","西屯區","房地(土地+建物)","臺中市西屯區青海路二段２４２之３３號十一樓之８","4.29","住","1110124","土地1建物1車位0","十一層","十二層","住宅大樓(11層含以上有電梯)","住家用","0940527","36.86","1","1","1","有","有","3250000","88171","","0",22.79,0.7,0,"有"
"643","西屯區","房地(土地+建物)+車位","臺中市西屯區四川路８７巷５３號四樓之２","18.11","住","1110116","土地1建物1車位1","四層","十二層","住宅大樓(11層含以上有電梯)","住家用","0861121","139.29","3","2","2","有","有","11080000","79546","坡道機械","0",83.47,0,7.13,"有"
"644","西屯區","房地(土地+建物)+車位","臺中市西屯區市政北一路３５３號二十一樓","42.87","都市：其他:第六種新市政中心專用區","1110110","土地1建物1車位3","二十一層","三十五層","住宅大樓(11層含以上有電梯)","住家用","0981225","785.6800000000001","4","2","5","有","有","59500000","75731","坡道平面","0",425.41,3.63,68.48,"有"
"645","南屯區","房地(土地+建物)+車位","臺中市南屯區河南路四段５２２號五樓之１１","13.51","住","1110112","土地1建物1車位1","五層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1090722","165.18","4","2","2","有","有","18700000","113210","坡道平面","0",77.07,8.68,3.95,"有"
"646","大肚區","房地(土地+建物)","臺中市大肚區自由路２２２巷６號六樓","13.87","住","1110104","土地1建物1車位0","六層","十二層","住宅大樓(11層含以上有電梯)","住家用","0840401","104.25","3","1","2","有","有","2200000","21103","","0",67.95,0,10.8,"有"
"647","西區","房地(土地+建物)","臺中市西區自立街１２２號７樓","8.55","住","1110107","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0830623","59.519999999999996","3","0","2","有","無","5700000","95766","","0",35.17,0,13.65,"有"
"648","龍井區","房地(土地+建物)","臺中市龍井區遠東街１２３巷５號","131.18","住","1110110","土地1建物1車位0","全","二層","透天厝","住家用","0690401","110.22","5","2","2","有","無","14200000","128833","","0",110.22,0,0,"無"
"649","烏日區","房地(土地+建物)","臺中市烏日區五光路１０４２巷２８號","67.53","住","1110114","土地1建物1車位0","全","二層","透天厝","住家用","0650122","83.12","4","1","2","有","無","6440000","77478","","0",83.12,0,0,"無"
"650","霧峰區","房地(土地+建物)","臺中市霧峰區復興六街７６巷２號","166.04","","1110111","土地2建物1車位0","全","一層","透天厝","住家用","0661201","67.34","3","2","1","有","無","2800000","41580","","0",67.34,0,0,"無"
"651","烏日區","房地(土地+建物)+車位","臺中市烏日區環河路五段２５０號七樓之５","21.49","住","1110114","土地1建物1車位1","七層","十二層","住宅大樓(11層含以上有電梯)","住家用","1030519","119.38","2","2","1","有","有","8500000","82964","坡道平面","1200000",53.39,4.18,4.47,"有"
"652","大里區","房地(土地+建物)","臺中市大里區工業五路３０號","81.79","","1110109","土地1建物1車位0","全","四層","透天厝","住家用","0961003","183.33","5","3","3","有","無","15100000","82365","","0",163.31,4,16.02,"無"
"653","大里區","房地(土地+建物)","臺中市大里區中興路一段２巷２０３弄６號","131.04","","1110110","土地1建物1車位0","全","四層","透天厝","住家用","1100329","300.74","4","3","5","有","無","28200000","93769","","0",291.25,0,9.49,"無"
"654","大里區","房地(土地+建物)+車位","臺中市大里區新甲路５號九樓之６","20.76","商","1110110","土地1建物1車位1","九層","十三層","住宅大樓(11層含以上有電梯)","住家用","1041022","185.14","3","2","2","有","有","12000000","64816","坡道平面","0",87.61,0,15.35,"有"
"655","太平區","房地(土地+建物)+車位","臺中市太平區永成北路１５８巷２０號十樓","17.89","住","1110119","土地1建物1車位1","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","0810526","105.47","3","2","2","有","有","5500000","52148","坡道機械","0",86.11,0.01,9.34,"有"
"656","太平區","房地(土地+建物)","臺中市太平區中山路四段２４２巷１弄１號","100.42","住","1110121","土地3建物1車位0","全","四層","透天厝","住家用","1001018","234.8","4","2","6","有","有","22600000","96252","","0",217.34,1.43,16.03,"無"
"657","太平區","房地(土地+建物)+車位","臺中市太平區新興路２８號七樓","22.26","住","1110110","土地1建物1車位1","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","1020718","169.15","3","2","2","有","有","13000000","76855","坡道平面","0",81.46,4.47,7.71,"有"
"658","太平區","房地(土地+建物)+車位","臺中市太平區樹孝路８號八樓之１２","8.86","商","1110111","土地1建物1車位1","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","0830426","117.7","3","2","2","有","有","7660000","65081","坡道機械","0",91.03,1.47,14.76,"有"
"659","太平區","房地(土地+建物)+車位","臺中市太平區鵬儀路１４５巷２３號","98.22","住","1110104","土地4建物1車位1","全","三層","透天厝","住家用","1100804","196.46","4","3","4","有","無","22500000","114527","一樓平面","0",184.67,0,11.48,"無"
