"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"666","鳳山區","房地(土地+建物)","高雄市鳳山區新康街18之4號","29.5","住","1080730","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0730122","88.4","4","1","4","有","無","3200000","36199","","0",88.4,0,0,0
"667","旗山區","房地(土地+建物)","高雄市旗山區復興巷122號","19.01","","1080725","土地1建物1車位0","全","一層","透天厝","住家用","","15.09","0","0","0","無","無","30000","1988","","0",12.48,2.61,0,0
"668","苓雅區","房地(土地+建物)","高雄市苓雅區光華一路321號3樓之3","3.24","商","1080801","土地1建物1車位0","三層","十四層","套房(1房1廳1衛)","住家用","0860709","37.22","1","1","1","有","有","2380000","63944","","0",22.36,4.68,0,0
"669","林園區","房地(土地+建物)","高雄市林園區後厝路２００巷３７之２號","36.89","住","1080810","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0691016","73.77","3","2","1","有","無","1380000","18707","","0",73.77,0,0,0
"670","美濃區","房地(土地+建物)","高雄市美濃區美興街６５巷１３號","158.46","住","1080730","土地3建物1車位0","全","三層","透天厝","住家用","1020103","244.64","4","2","4","有","無","9380000","38342","","0",229.79,14.85,0,0
"671","路竹區","房地(土地+建物)","高雄市路竹區復興路327巷142弄82號","154.0","","1080713","土地1建物1車位0","全","三層","透天厝","住家用","1050113","254.84","5","2","4","有","無","14200000","55721","","0",228.88,25.96,0,0
"672","湖內區","房地(土地+建物)","高雄市湖內區仁愛街５３巷２３號","158.34","","1080701","土地1建物1車位0","全","一層","透天厝","住家用","0810309","51.38","1","1","0","有","無","470000","9148","","0",51.38,0,0,0
"673","路竹區","房地(土地+建物)","高雄市路竹區新民路１７８巷１２號","117.13","住","1071102","土地2建物1車位0","全","三層","透天厝","住家用","1080618","178.57","4","3","4","有","無","9900000","55440","","0",165.98,12.59,0,0
"674","茄萣區","房地(土地+建物)","高雄市茄萣區信義路二段１２號","89.15","住","1080813","土地1建物1車位0","全","三層","透天厝","住家用","0800217","145.86","5","4","1","有","無","5000000","34279","","0",140.25,5.61,0,0
"675","仁武區","房地(土地+建物)","高雄市仁武區文北街72巷9號","93.83","住","1080810","土地2建物1車位0","全","三層","透天厝","住家用","0881221","156.95","3","1","2","有","無","6800000","43326","","0",142.03,14.92,0,0
"676","仁武區","房地(土地+建物)","高雄市仁武區澄新八街２６之６號","85.29","住","1080716","土地1建物1車位0","全","五層","透天厝","住家用","0830318","272.96000000000004","4","3","4","有","無","7580000","27770","","0",213.63,30.64,0,0
"677","旗山區","房地(土地+建物)","高雄市旗山區溝坪路９８之１號五樓之五","30.0","","1080724","土地1建物1車位0","五層","八層","華廈(10層含以下有電梯)","住家用","0860317","62.64","1","0","1","有","有","950000","15166","","0",31.24,5.9,0,0
"678","鳳山區","房地(土地+建物)","高雄市鳳山區代德三街２７號","105.13","住","1080726","土地1建物1車位0","全","四層","透天厝","住家用","1080605","265.65","5","2","4","有","無","21500000","80934","","0",253.54,12.11,0,0
"679","鳳山區","房地(土地+建物)","高雄市鳳山區代德三街３９號","105.13","住","1080623","土地1建物1車位0","全","四層","透天厝","住家用","1080605","265.65","5","2","4","有","無","19130000","72012","","0",253.54,12.11,0,0
"680","鳳山區","房地(土地+建物)+車位","高雄市鳳山區鳳東五街６號","110.18","住","1080807","土地1建物1車位1","全","四層","透天厝","住家用","1080415","246.22000000000003","4","2","4","有","無","17398000","70660","一樓平面","0",206,20.33,0,0
"681","鳳山區","房地(土地+建物)+車位","高雄市鳳山區瑞興路２９３巷１３號十樓","19.24","住","1080718","土地1建物1車位1","十層","十三層","住宅大樓(11層含以上有電梯)","住家用","0850801","141.51999999999998","4","2","2","有","有","6280000","44375","坡道平面","0",86.06,12.9,0,0
"682","鳳山區","房地(土地+建物)","高雄市鳳山區林森路６０巷７號","64.0","住","1080807","土地1建物1車位0","全","二層","透天厝","住家用","0600110","72.0","0","0","0","無","無","4500000","62500","","0",72,0,0,0
"683","大樹區","房地(土地+建物)","高雄市大樹區中山路３巷７７號","138.69","","1080811","土地1建物1車位0","全","三層","透天厝","住家用","0820809","148.56","4","2","3","有","無","5800000","39041","","0",121.13,27.43,0,0
"684","鳳山區","房地(土地+建物)","高雄市鳳山區正義街１０５巷１６之２號","27.58","住","1080805","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0680630","86.6","3","2","1","有","無","2200000","25404","","0",86.6,0,0,0
"685","岡山區","房地(土地+建物)","高雄市岡山區岡山路５１６號二十四樓","8.31","住","1080806","土地1建物1車位0","二十四層","二十四層","住宅大樓(11層含以上有電梯)","住家用","0841118","142.78","4","2","2","有","無","3350000","23463","","0",78.22,8.61,0,0
"686","橋頭區","房地(土地+建物)","高雄市橋頭區仕豐南路１２３巷２０號","81.0","住","1080709","土地1建物1車位0","全","三層","透天厝","住家用","1080108","183.25","4","2","3","有","無","12200000","66576","","0",172.82,10.43,0,0
"687","橋頭區","房地(土地+建物)","高雄市橋頭區社邊路６５巷１９號","120.0","","1080803","土地1建物1車位0","全","四層","透天厝","住家用","0980508","208.89","5","2","3","有","無","10180000","48734","","0",192.1,16.79,0,0
"688","左營區","房地(土地+建物)","高雄市左營區翠峰路２４號六樓","22.51","住","1080716","土地1建物1車位0","六層","十六層","住宅大樓(11層含以上有電梯)","住家用","0841013","134.96","3","2","2","有","有","5100000","37789","","0",88.63,12.27,0,0
"689","左營區","房地(土地+建物)","高雄市左營區大中二路６２８號５樓之１","8.03","住","1080717","土地1建物1車位0","五層","二十四層","住宅大樓(11層含以上有電梯)","住家用","0841020","106.92","4","2","2","有","有","3960000","37037","","0",73.05,8.5,0,0
"690","左營區","房地(土地+建物)+車位","高雄市左營區大順一路２６２號９樓之１","10.94","住","1080805","土地1建物1車位1","九層","十三層","住宅大樓(11層含以上有電梯)","住家用","0850119","96.18","2","2","1","有","有","5200000","54065","坡道機械","800000",51.66,13.54,0,0
"691","楠梓區","房地(土地+建物)","高雄市楠梓區啟昌街６２６號","160.83","住","1080726","土地1建物1車位0","全","四層","透天厝","住家用","0950522","237.79","4","2","3","有","無","15600000","65604","","0",215.79,22,0,0
"692","三民區","房地(土地+建物)+車位","高雄市三民區義明街１４號三樓及義華路171號地下一層","9.86","商","1080729","土地1建物2車位1","三層，電梯樓梯間","二十層","住宅大樓(11層含以上有電梯)","住家用","0821123","126.17999999999999","3","2","2","有","有","5280000","41848","坡道機械","0",90.42,9.71,0,0
"693","三民區","房地(土地+建物)","高雄市三民區民族一路５５６巷３２號","50.68","工","1080812","土地1建物1車位0","全","二層","透天厝","住家用","0571124","79.45","2","2","2","有","無","5380000","67716","","0",79.45,0,0,0
"694","三民區","房地(土地+建物)","高雄市三民區林森一路３２０號","73.0","商","1080328","土地1建物1車位0","全","二層","透天厝","住家用","0540417","114.26","0","0","0","無","無","13200000","115526","","0",114.26,0,0,0
"695","三民區","房地(土地+建物)","高雄市三民區鼎新路７８號四樓","14.33","住","1080719","土地1建物1車位0","四層","十三層","住宅大樓(11層含以上有電梯)","住家用","0930804","93.10000000000001","2","2","1","有","有","3500000","37594","","0",57.02,8.99,0,0
"696","三民區","房地(土地+建物)+車位","高雄市三民區建元路６０之１號七樓","8.85","商","1080815","土地1建物1車位1","七層","二十二層","住宅大樓(11層含以上有電梯)","住家用","0860705","142.17","3","2","2","有","有","6630000","46634","坡道平面","0",74.44,9.86,0,0
"697","三民區","房地(土地+建物)+車位","高雄市三民區鼎金後路５３２巷９號６樓之２","31.4","住","1080805","土地1建物2車位1","六層，電梯樓梯間","六層","華廈(10層含以下有電梯)","住家用","0810417","141.08","3","2","2","有","有","6060000","42954","一樓平面","0",116.32,13.23,0,0
"698","楠梓區","房地(土地+建物)","高雄市楠梓區高楠公路１７４７巷８６弄１２號五樓","55.15","住","1080731","土地1建物2車位0","四層，五層","五層","公寓(5樓含以下無電梯)","住家用","0841009","186.78","5","2","4","有","無","3200000","17132","","0",0,0,0,0
"699","左營區","房地(土地+建物)+車位","高雄市左營區榮德街４４１號６樓之１","10.04","住","1080806","土地1建物1車位1","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","0960808","103.7","3","2","2","有","有","5200000","50145","坡道機械","0",59.54,11.75,0,0
"700","左營區","房地(土地+建物)+車位","高雄市左營區立文路１００號２樓之２","8.94","商","1080717","土地1建物1車位1","二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030327","115.94999999999999","2","1","1","有","有","7770000","67012","坡道平面","0",52.51,4.5,0,0
"701","左營區","房地(土地+建物)+車位","高雄市左營區介壽路２２１巷１２號七樓之３","13.58","住","1080728","土地1建物1車位1","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","0960402","127.74000000000001","3","2","2","有","有","6900000","54016","坡道平面","0",67.72,11.14,0,0
"702","左營區","房地(土地+建物)","高雄市左營區榮耀街４８號十四樓","13.62","住","1080721","土地1建物1車位0","十四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0870319","114.49000000000001","3","2","2","有","有","5000000","43672","","0",77.21,10.18,0,0
"703","楠梓區","房地(土地+建物)","高雄市楠梓區土庫八街485巷15弄5號","91.39","住","1080628","土地2建物1車位0","全","四層","透天厝","住家用","0930224","151.7","4","2","3","有","無","8900000","58668","","0",124.84,26.86,0,0
"704","楠梓區","房地(土地+建物)","高雄市楠梓區信昌街11號五樓之1","24.91","住","1080717","土地1建物1車位0","五層","五層","其他","住家用","0791113","102.51","3","2","2","有","有","3020000","29461","","0",73.81,13.17,0,0
"705","前鎮區","房地(土地+建物)+車位","高雄市前鎮區中華五路１４３１號十二樓之１","14.36","商","1080730","土地1建物1車位1","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0950314","148.06","3","2","2","有","有","10150000","68553","坡道平面","0",77.96,8.41,0,0
"706","前鎮區","房地(土地+建物)","高雄市前鎮區中華五路１３８６巷１８號","73.36","住","1080723","土地1建物1車位0","全","一層","透天厝","住家用","0500610","77.79","2","2","1","有","無","12000000","154261","","0",77.79,0,0,0
"707","前鎮區","房地(土地+建物)","高雄市前鎮區崗山西街３０１巷２２號","78.0","住","1080819","土地1建物1車位0","全","二層","透天厝","住家用","0600827","121.44","3","1","1","有","無","7500000","61759","","0",121.44,0,0,0
"708","前鎮區","房地(土地+建物)","高雄市前鎮區凱旋四路958號二樓","14.02","住","1080808","土地2建物1車位0","二層","十三層","住宅大樓(11層含以上有電梯)","住家用","0940524","119.2","3","2","2","有","有","5750000","48238","","0",73.24,11.4,0,0
"709","前鎮區","房地(土地+建物)","高雄市前鎮區民權二路378之1號八樓之9","6.29","住","1080720","土地2建物1車位0","八層","二十七層","住宅大樓(11層含以上有電梯)","住家用","0841212","146.95","3","2","2","有","有","6380000","43416","","0",102.38,11.1,0,0
"710","前鎮區","房地(土地+建物)","高雄市前鎮區中華五路１００７巷３８號","24.21","住","1080628","土地1建物1車位0","一層","十四層","住宅大樓(11層含以上有電梯)","住家用","0910619","142.7","3","2","2","有","有","6880000","48213","","0",88.14,12.48,0,0
"711","小港區","房地(土地+建物)","高雄市小港區松青街８１巷１號","97.07","住","1080721","土地2建物1車位0","全","四層","透天厝","住家用","0950427","177.44","4","2","3","有","無","7980000","44973","","0",146.17,31.27,0,0
"712","前鎮區","房地(土地+建物)","高雄市前鎮區民權二路２２０巷５號二十三樓","6.16","住","1080814","土地2建物1車位0","二十三層","二十七層","住宅大樓(11層含以上有電梯)","住家用","0860527","127.03999999999999","3","2","2","有","有","5270000","41483","","0",85.48,9.84,0,0
"713","新興區","房地(土地+建物)","高雄市新興區興華路６５號七樓之８","8.87","商","1080728","土地1建物1車位0","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","0960413","96.4","2","2","1","有","有","6300000","65353","","0",57.83,8.78,0,0
"714","鼓山區","房地(土地+建物)","高雄市鼓山區裕誠路１５０５號十一樓","6.93","商","1080720","土地1建物1車位0","十一層","十六層","住宅大樓(11層含以上有電梯)","住家用","0800810","88.95","3","2","2","有","有","3800000","42721","","0",61.05,4.89,0,0
"715","旗津區","房地(土地+建物)","高雄市旗津區旗津三路８９０號三樓","6.66","住","1080819","土地2建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0750624","22.27","3","2","1","有","無","320000","14369","","0",16.93,2.77,0,0
"716","鼓山區","房地(土地+建物)","高雄市鼓山區美明路３１號","70.81","住","1080721","土地1建物1車位0","全","五層","透天厝","住家用","0930602","247.68","5","2","5","有","無","18000000","72674","","0",221.38,26.3,0,0
"717","鼓山區","房地(土地+建物)+車位","高雄市鼓山區河西一路１３０５號八樓","32.63","住","1080730","土地1建物1車位2","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","0951004","265.03","4","2","2","有","有","17580000","66332","坡道平面","0",109.29,21.6,0,0
"718","鼓山區","房地(土地+建物)+車位","高雄市鼓山區九如四路９４９之１號二十一樓","10.14","住","1080721","土地1建物1車位1","二十一層","二十二層","住宅大樓(11層含以上有電梯)","住家用","0840503","153.91","3","2","2","有","有","7500000","48730","坡道平面","0",80.14,10.01,0,0
"719","前金區","房地(土地+建物)+車位","高雄市前金區河南二路164號九樓之1及166號九樓之1","24.69","住","1080731","土地2建物2車位1","九層","二十層","住宅大樓(11層含以上有電梯)","住家用","0841219","258.11","5","2","2","有","有","11000000","42617","坡道平面","0",162.12,16.94,0,0
"720","鼓山區","房地(土地+建物)+車位","高雄市鼓山區美明路４０號十樓","12.85","住","1080725","土地1建物1車位1","十層","十一層","住宅大樓(11層含以上有電梯)","住家用","0931018","77.64","2","1","1","有","有","4700000","60536","坡道機械","0",44.76,5.19,0,0
"721","鼓山區","房地(土地+建物)+車位","高雄市鼓山區龍勝路１５２號十二樓","9.43","商","1080622","土地1建物1車位1","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","0950809","91.4","2","2","1","有","有","5880000","64333","坡道機械","0",48.92,5.24,0,0
"722","鼓山區","房地(土地+建物)","高雄市鼓山區美術北一街１０１號十一樓","7.71","商","1080708","土地1建物1車位0","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","0950209","84.22","2","2","1","有","有","5280000","62693","","0",50.78,7.09,0,0
"723","前金區","房地(土地+建物)","高雄市前金區河南二路１６４號三樓之３","4.27","住","1080731","土地2建物1車位0","三層","二十層","套房(1房1廳1衛)","住家用","0841219","45.61","1","1","1","有","有","2250000","49331","","0",30.83,4.81,0,0
"724","鼓山區","房地(土地+建物)","高雄市鼓山區美術南三路116號十樓之1","13.3","住","1080725","土地1建物1車位0","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","0930610","87.08","3","2","2","有","有","5500000","63160","","0",55.41,4.23,0,0
"725","鼓山區","房地(土地+建物)","高雄市鼓山區文忠路80號七樓","10.5","商","1080802","土地1建物1車位0","七層","十二層","住宅大樓(11層含以上有電梯)","住家用","0840623","128.06","3","2","2","有","有","4700000","36702","","0",81.76,5.68,0,0
"726","前金區","房地(土地+建物)","高雄市前金區允文街５１號六樓之９","3.59","商","1080727","土地1建物1車位0","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","0940624","46.64","1","1","1","有","有","2520000","54031","","0",21.66,7.01,0,0
"727","鼓山區","房地(土地+建物)","高雄市鼓山區九如四路700巷54號","74.0","住","1080809","土地1建物1車位0","全","二層","透天厝","住家用","0610515","77.61","5","2","2","有","無","3000000","38655","","0",77.61,0,0,0
"728","鼓山區","房地(土地+建物)+車位","高雄市鼓山區美術東六街149號七樓","11.71","商","1080726","土地1建物1車位1","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","0951101","136.9","3","2","2","有","有","7350000","53689","坡道平面","0",72.37,9.55,0,0
"729","鼓山區","房地(土地+建物)+車位","高雄市鼓山區篤敬路７號１３樓","13.79","商","1080727","土地1建物1車位1","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","0941110","181.64","4","2","2","有","有","10900000","60009","坡道平面","0",93.49,12.15,0,0
"730","鼓山區","房地(土地+建物)+車位","高雄市鼓山區明誠三路467號五樓","16.4","商","1080811","土地1建物1車位1","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","0950626","183.7","4","2","2","有","有","12330000","67120","坡道平面","0",100.44,7.88,0,0
"731","鼓山區","房地(土地+建物)","高雄市鼓山區南屏路509號三樓之1","10.91","商","1080731","土地1建物1車位0","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","0940421","119.5","3","2","2","有","有","6100000","51046","","0",75.16,8.5,0,0
"732","苓雅區","房地(土地+建物)+車位","高雄市苓雅區信守街１１０號二十六樓之３","10.09","商","1080726","土地3建物1車位1","二十六層","二十七層","住宅大樓(11層含以上有電梯)","住家用","0890628","207.09999999999997","3","2","2","有","有","12300000","59392","坡道平面","0",117.27,16.37,0,0
"733","苓雅區","房地(土地+建物)","高雄市苓雅區凱旋二路１４３巷２４號８樓","18.13","住","1080701","土地1建物1車位0","八層","十二層","住宅大樓(11層含以上有電梯)","住家用","0820208","130.75","3","2","2","有","有","6550000","50096","","0",94.75,12.18,0,0
"734","新興區","房地(土地+建物)","高雄市新興區復興街２２號十二樓","11.73","住","1080812","土地1建物1車位0","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","1020517","90.38","2","1","1","有","有","7300000","80770","","0",56.2,4.78,0,0
"735","新興區","房地(土地+建物)","高雄市新興區民主路２６號７樓之７","3.89","商","1080817","土地1建物1車位0","七層","七層","套房(1房1廳1衛)","住家用","0801126","32.44","1","1","2","有","無","1030000","31751","","0",17.1,4.42,0,0
"736","苓雅區","房地(土地+建物)+車位","高雄市苓雅區河北路２３５號十七樓","28.27","住","1080709","土地1建物1車位2","十七層","二十七層","住宅大樓(11層含以上有電梯)","住家用","1040901","322.87","3","2","3","有","有","24830000","76904","坡道平面","0",162.06,24.19,0,0
"737","苓雅區","房地(土地+建物)+車位","高雄市苓雅區民權一路２６巷１號２２樓之１","9.62","住","1080623","土地3建物1車位1","二十二層，電梯樓梯間","二十五層","住宅大樓(11層含以上有電梯)","住家用","0840127","185.95","3","2","2","有","有","9000000","48400","坡道平面","0",127.66,20.07,0,0
"738","新興區","房地(土地+建物)","高雄市新興區南華橫一路１３號７樓之７","12.79","商","1080804","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0830615","77.12","2","1","1","有","有","3800000","49274","","0",52.25,4.88,0,0
"739","前鎮區","房地(土地+建物)","高雄市前鎮區英明一路１３１巷９號","19.3","住","1080710","土地1建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0691114","61.62","3","2","2","有","無","5300000","86011","","0",61.62,0,0,0
"740","前鎮區","房地(土地+建物)","高雄市前鎮區中華五路９６９巷１０號","33.97","住","1080814","土地1建物2車位0","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","0830726","157.51999999999998","3","2","2","有","無","6600000","41899","","0",95.55,11.02,0,0
"741","前鎮區","房地(土地+建物)+車位","高雄市前鎮區保泰路３５５號九樓之１０","14.59","商","1080730","土地1建物1車位1","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","0790522","172.83","3","2","2","有","有","3200000","18515","坡道平面","0",116,4.79,0,0
"742","前鎮區","房地(土地+建物)","高雄市前鎮區公正路１８２號五樓之１","29.57","住","1080724","土地1建物1車位0","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","0800112","177.66000000000003","4","2","2","有","有","5580000","31408","","0",138.42,18.16,0,0
"743","左營區","房地(土地+建物)+車位","高雄市左營區安吉街２５１號三樓之３","12.72","商","1080723","土地1建物1車位1","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","0951128","136.9","3","2","2","有","有","8380000","61213","坡道機械","0",79.27,9.5,0,0
"744","楠梓區","房地(土地+建物)","高雄市楠梓區右昌忠義二巷２６號","68.0","住","1080813","土地1建物1車位0","全","二層","透天厝","住家用","0601006","67.88","2","2","1","有","無","2400000","35357","","0",67.88,0,0,0
"745","楠梓區","房地(土地+建物)","高雄市楠梓區裕昌街１５１號三樓","8.08","商","1080713","土地1建物1車位0","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030423","84.45","2","2","1","有","無","4100000","48549","","0",52.72,4.03,0,0
"746","左營區","房地(土地+建物)","高雄市左營區果峰街２巷１號１０樓","38.57","住","1080817","土地2建物1車位0","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","0741129","109.72","3","1","2","有","有","3130000","28527","","0",80.14,14.22,0,0
"747","左營區","房地(土地+建物)","高雄市左營區文自路５２６號１０樓之３","8.88","住","1080803","土地1建物1車位0","十層","二十三層","住宅大樓(11層含以上有電梯)","住家用","0881020","117.35000000000001","3","2","2","有","有","4700000","40051","","0",78.01,13.67,0,0
"748","左營區","房地(土地+建物)+車位","高雄市左營區孟子路５２２號三樓之２","15.87","住","1080805","土地1建物1車位1","三層","十三層","住宅大樓(11層含以上有電梯)","住家用","0930519","103.66","2","2","1","有","無","6550000","63187","坡道平面","0",48.36,7.54,0,0
"749","楠梓區","房地(土地+建物)+車位","高雄市楠梓區後昌新路５８巷２１號十三樓","32.32","住","1080421","土地1建物1車位2","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","1021016","267.99","3","2","2","有","有","12000000","44778","坡道平面","0",116.63,13.46,0,0
"750","三民區","房地(土地+建物)+車位","高雄市三民區中華二路３５８號９樓","12.5","住","1080810","土地1建物1車位1","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","1031002","104.93","2","2","1","有","有","6680000","63661","坡道機械","0",51.84,6.7,0,0
"751","三民區","房地(土地+建物)","高雄市三民區昌裕街１０８號六樓之１２","5.66","住","1080820","土地1建物1車位0","六層","七層","套房(1房1廳1衛)","住家用","0850125","35.629999999999995","1","1","1","有","有","1100000","30873","","0",22.55,0.51,0,0
"752","三民區","房地(土地+建物)+車位","高雄市三民區天祥二路３２號十二樓","25.63","住","1080719","土地1建物1車位1","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030831","244.51999999999998","3","2","2","有","有","15000000","61345","坡道平面","0",123.93,19.52,0,0
"753","三民區","房地(土地+建物)","高雄市三民區建安街43巷1號十九樓之1","10.37","商","1080809","土地1建物1車位0","十九層，電梯樓梯間","二十二層","住宅大樓(11層含以上有電梯)","住家用","0831004","132.91","3","2","2","有","有","2200000","16553","","0",105.84,11.25,0,0
"754","三民區","房地(土地+建物)","高雄市三民區大順二路１９３之１號二樓","5.79","商","1080719","土地1建物1車位0","二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0940614","77.72","2","1","1","有","有","4100000","52753","","0",52.22,3.11,0,0
"755","三民區","房地(土地+建物)+車位","高雄市三民區鼎泰街７６號十一樓之２","25.51","住","1080818","土地1建物1車位1","十一層","十二層","住宅大樓(11層含以上有電梯)","住家用","0831125","150.16","4","2","2","有","有","5400000","35962","坡道機械","0",95.91,10.87,0,0
"756","三民區","房地(土地+建物)","高雄市三民區河堤路５１０之３號","12.0","住","1080812","土地1建物1車位0","一層","十四層","住宅大樓(11層含以上有電梯)","住家用","0860709","116.38","4","2","2","有","有","6350000","54563","","0",88.43,8.16,0,0
"757","三民區","房地(土地+建物)","高雄市三民區鼎華路１８１號九樓之２","6.99","住","1080815","土地2建物1車位0","九層","十七層","住宅大樓(11層含以上有電梯)","住家用","0830930","76.69","2","1","1","有","有","3000000","39119","","0",48.68,9.3,0,0
"758","楠梓區","房地(土地+建物)","高雄市楠梓區德民路３７２號七樓之１","19.91","住","1080813","土地1建物1車位0","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","0790423","164.01","4","2","2","有","無","3500000","21340","","0",106.33,18.98,0,0
"759","楠梓區","房地(土地+建物)","高雄市楠梓區翠屏路５１號九樓","10.95","住","1080813","土地1建物1車位0","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","1031125","75.3","2","1","1","有","有","4380000","58167","","0",45.74,4.67,0,0
"760","楠梓區","房地(土地+建物)","高雄市楠梓區新昌街164號五樓之5","24.42","住","1080813","土地1建物1車位0","五層","十三層","住宅大樓(11層含以上有電梯)","住家用","0781226","145.63","4","2","2","有","有","3750000","25750","","0",105.84,15.62,0,0
"761","左營區","房地(土地+建物)","高雄市左營區中華一路３號１２樓之２","29.01","住","1080826","土地1建物1車位0","十二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0741129","109.27000000000001","3","2","2","有","有","3300000","30200","","0",82.16,12.88,0,0
"762","梓官區","房地(土地+建物)","高雄市梓官區梓官路城隍巷１７１號","93.69","住","1080708","土地2建物1車位0","全","三層","透天厝","住家用","1080529","177.81","4","2","3","有","無","9100000","51178","","0",163.26,14.55,0,0
"763","岡山區","房地(土地+建物)","高雄市岡山區成功路１４７巷２之４號　　","88.0","住","1080817","土地1建物1車位0","全","四層","透天厝","住家用","0820902","179.94","5","3","3","有","無","8200000","45571","","0",160.14,19.8,0,0
"764","鳳山區","房地(土地+建物)","高雄市鳳山區北田街２５號","114.02","住","1080707","土地1建物1車位0","全","五層","透天厝","住家用","1060208","401.56","6","2","6","有","無","25800000","64249","","0",379.37,22.19,0,0
"765","鳳山區","房地(土地+建物)","高雄市鳳山區中崙二路５８０巷２４之１號二樓","47.62","住","1080717","土地2建物3車位0","二層","七層","華廈(10層含以下有電梯)","住家用","0830818","140.3","4","2","2","有","有","4700000","33500","","0",95.9,8.96,0,0
"766","鳳山區","房地(土地+建物)","高雄市鳳山區五甲路南成３巷２２號","48.0","住","1080821","土地1建物1車位0","全","二層","透天厝","住家用","0691230","49.0","4","2","2","有","無","3700000","75510","","0",49,0,0,0
"767","鳳山區","房地(土地+建物)+車位","高雄市鳳山區鳳南路２６號十二樓","11.18","住","1080806","土地1建物1車位1","十二層","十八層","住宅大樓(11層含以上有電梯)","住家用","0850705","128.43","3","2","2","有","有","4850000","37764","坡道機械","0",80.54,11.84,0,0
"768","鳳山區","房地(土地+建物)+車位","高雄市鳳山區新康街372號七樓、356巷15號、凱旋路411號、凱旋路４１１號三樓","26.21","住","1080715","土地1建物4車位1","七層","十三層","住宅大樓(11層含以上有電梯)","住家用","0890810","163.3","3","2","1","有","有","7900000","48377","坡道平面","0",100.38,11.45,0,0
"769","鳳山區","房地(土地+建物)","高雄市鳳山區代德三街１０１號","95.25","住","1080821","土地1建物1車位0","全","三層","透天厝","住家用","1080628","209.26","5","2","3","有","無","18360000","87738","","0",198.81,10.45,0,0
"770","鳳山區","房地(土地+建物)","高雄市鳳山區代德三街１１７號","111.3","住","1080821","土地2建物1車位0","全","三層","透天厝","住家用","1080628","214.95","5","2","3","有","無","18700000","86997","","0",204.21,10.74,0,0
"771","林園區","房地(土地+建物)","高雄市林園區王公路１００巷２５號十一樓之４","19.82","住","1080814","土地1建物1車位0","十一層","十二層","住宅大樓(11層含以上有電梯)","住家用","0840118","108.29","3","2","2","有","無","2450000","22624","","0",78.98,7.7,0,0
"772","大寮區","房地(土地+建物)","高雄市大寮區拷潭路１６３之１號六樓","19.73","住","1080623","土地7建物1車位0","六層","十二層","住宅大樓(11層含以上有電梯)","住家用","0830611","112.16999999999999","3","2","2","有","有","2700000","24071","","0",87.54,11.09,0,0
"773","左營區","房地(土地+建物)","高雄市左營區文天路130號12樓之1","7.54","住","1080812","土地1建物1車位0","十二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0830701","91.4","3","2","2","有","有","3850000","42123","","0",64.33,6.82,0,0
