"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"698","前鎮區","房地(土地+建物)","高雄市前鎮區和平二路１３４巷２弄１４號","66.0","住","1070202","土地1建物1車位0","全","二層","透天厝","住家用","0641023","74.0","4","2","2","有","無","7400000","100000","","0",74,0,0,0
"699","前鎮區","房地(土地+建物)","高雄市前鎮區和平二路２２８號三樓之１、和平二路２２８號三樓之２","36.56","住","1070105","土地2建物2車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0830913","209.36","6","4","4","有","無","9500000","45376","","0",137.4,0,24.04,0
"700","前鎮區","房地(土地+建物)","高雄市前鎮區和平二路２２８號七樓之１、和平二路２２８號七樓之２","36.56","住","1070105","土地2建物2車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0830913","209.36","6","4","4","有","無","9500000","45376","","0",137.4,0,24.04,0
"701","三民區","房地(土地+建物)","高雄市三民區順昌街89號七樓之2","10.69","商","1070208","土地1建物1車位0","七層","十二層","住宅大樓(11層含以上有電梯)","住家用","1000617","79.15","2","1","1","有","有","3920000","49526","","0",43.39,1.14,7.87,0
"702","三民區","房地(土地+建物)+車位","高雄市三民區明哲路１號五樓","21.99","住","1070121","土地1建物1車位1","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","0871002","174.97","3","2","2","有","有","9100000","52009","坡道平面","0",96.02,0,19.71,0
"703","左營區","房地(土地+建物)+車位","高雄市左營區大中二路３４５號十一樓之３","8.88","住","1070208","土地1建物1車位1","十一層","二十三層","住宅大樓(11層含以上有電梯)","住家用","0881020","127.4","3","2","2","有","有","4500000","35322","坡道機械","0",78.01,3.74,9.93,0
"704","左營區","房地(土地+建物)","高雄市左營區果峰街６巷７號十樓","41.33","住","1070130","土地2建物1車位0","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","0741129","143.12","4","2","2","有","有","4500000","31442","","0",109.06,0,18.1,0
"705","左營區","房地(土地+建物)+車位","高雄市左營區博愛三路２５７號十一樓","11.66","住","1070126","土地1建物1車位1","十一層","十三層","住宅大樓(11層含以上有電梯)","住家用","0931227","120.66","3","2","2","有","有","7000000","58014","坡道機械","0",73.05,0,9.59,0
"706","左營區","房地(土地+建物)","高雄市左營區和光街５６巷２４弄１２號","62.0","住","1070301","土地1建物1車位0","全","二層","透天厝","住家用","0570724","68.86","3","1","1","有","無","2900000","42114","","0",68.86,0,0,0
"707","左營區","房地(土地+建物)","高雄市左營區明華一路２１０號十二樓之２","3.69","商","1070228","土地1建物1車位0","十二層","十六層","套房(1房1廳1衛)","住家用","0830530","36.97","1","1","1","有","有","1380000","37328","","0",24.1,0,3.46,0
"708","左營區","房地(土地+建物)+車位","高雄市左營區保靖街４５號七樓之２","10.4","商","1070301","土地1建物1車位1","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","1031104","132.2","2","2","1","有","有","10500000","79425","坡道平面","0",62.86,4.19,5.89,0
"709","岡山區","房地(土地+建物)+車位","高雄市岡山區河堤路二段１２５號七樓之３","32.53","住","1070225","土地1建物1車位1","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","0950306","182.18","3","2","2","有","有","5900000","32386","坡道平面","0",102.99,0,13.5,0
"710","岡山區","房地(土地+建物)+車位","高雄市岡山區大德二路１８７號八樓之６","8.59","住","1070121","土地1建物1車位1","八層","十三層","住宅大樓(11層含以上有電梯)","住家用","0820511","93.25","3","2","2","有","有","3060000","32815","坡道機械","0",60.15,9.97,0,0
"711","岡山區","房地(土地+建物)","高雄市岡山區前峰路１０７巷２３弄６號","81.0","住","1070107","土地2建物1車位0","全","二層","透天厝","住家用","0721006","93.8","5","2","2","有","無","5380000","57356","","0",93.8,0,0,0
"712","仁武區","房地(土地+建物)","高雄市仁武區永新二街９６巷８０弄７號","116.48","住","1070129","土地4建物1車位0","全","四層","透天厝","住家用","0920613","156.99","4","2","3","有","無","9050000","57647","","0",117.61,0,39.38,0
"713","鳳山區","房地(土地+建物)","高雄市鳳山區華興街１５３巷６之４號","22.29","住","1070301","土地2建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0700730","52.31","2","2","2","有","無","1600000","30587","","0",52.31,0,0,0
"714","鳳山區","房地(土地+建物)","高雄市鳳山區建國路二段１２５號十二樓、73號","27.53","住","1070201","土地2建物2車位0","十二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0890520","213.56","3","2","2","有","有","4000000","18731","","0",81.29,0,9.21,0
"715","鳳山區","房地(土地+建物)","高雄市鳳山區經武路192之3號","21.19","住","1070209","土地3建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0700530","64.46","3","2","1","有","無","3160000","49023","","0",64.46,0,0,0
"716","鳳山區","房地(土地+建物)","高雄市鳳山區鎮北街２７巷１６號","60.0","住","1070126","土地1建物1車位0","全","二層","透天厝","住家用","0770510","106.72","4","2","3","有","無","7550000","70746","","0",92.64,3.45,10.63,0
"717","鳳山區","房地(土地+建物)","高雄市鳳山區頂明路１２８號","89.76","住","1070126","土地1建物1車位0","全","四層","透天厝","住家用","1070104","229.0","6","2","4","有","無","15100000","65939","","0",208.76,0,20.24,0
"718","鳳山區","房地(土地+建物)","高雄市鳳山區林森路３２９巷２２號","63.0","住","1070204","土地1建物1車位0","全","二層","透天厝","住家用","0620625","75.12","7","1","7","有","無","8600000","114483","","0",75.12,0,0,0
"719","林園區","房地(土地+建物)","高雄市林園區海墘路６６巷３４號","29.6","住","1070212","土地2建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0710601","77.17","3","1","2","有","無","1200000","15550","","0",77.17,0,0,0
"720","大寮區","房地(土地+建物)","高雄市大寮區永芳里進學路70巷41號五樓","19.86","住","1070203","土地1建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0830402","112.19","5","0","5","有","有","3080000","27453","","0",89.89,0,6.71,0
"721","大樹區","房地(土地+建物)","高雄市大樹區久堂路城隍巷７之１３號八樓","32.18","住","1070208","土地1建物1車位0","八層","九層","華廈(10層含以下有電梯)","住家用","0840330","120.08","3","2","2","有","無","2470000","20570","","0",82.15,2.32,7.27,0
"722","茄萣區","房地(土地+建物)+車位","高雄市茄萣區建中街76號6樓之1","11.93","住","1070214","土地3建物1車位1","六層","十七層","住宅大樓(11層含以上有電梯)","住家用","0841230","130.03","3","2","2","有","無","1800000","13843","坡道平面","0",75.72,0,8.99,0
"723","大寮區","房地(土地+建物)","高雄市大寮區崇賢路１１號","90.92","住","1070222","土地1建物1車位0","全","四層","透天厝","住家用","1051219","208.91","4","2","3","有","無","10380000","49686","","0",179.3,0,29.61,0
"724","大寮區","房地(土地+建物)","高雄市大寮區鳳林三路315之5號十四樓","12.43","其他","1070207","土地1建物1車位0","十四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0901230","129.17000000000002","3","2","2","有","有","2550000","19741","","0",83.01,0,12.44,0
"725","前金區","房地(土地+建物)","高雄市前金區七賢二路157號6樓-3","2.34","商","1070207","土地1建物2車位0","六層","十三層","套房(1房1廳1衛)","住家用","0851002","34.129999999999995","1","1","1","有","有","1500000","43950","","0",21.09,0,4.65,0
"726","鳳山區","房地(土地+建物)","高雄市鳳山區五甲二路５３０號","83.0","商","1070227","土地1建物1車位0","全","四層","透天厝","住家用","0680309","221.84","4","2","4","有","無","23880000","107645","","0",221.84,0,0,0
"727","鳳山區","房地(土地+建物)","高雄市鳳山區光復路二段２６９之９號十一樓","13.73","住","1070129","土地1建物1車位0","十一層","十六層","住宅大樓(11層含以上有電梯)","住家用","0860228","113.25999999999999","3","2","2","有","有","4800000","42380","","0",70.49,1.64,10.28,0
"728","鳳山區","房地(土地+建物)","高雄市鳳山區建國路三段３７９號８樓","7.26","住","1070227","土地1建物1車位0","八層","二十三層","住宅大樓(11層含以上有電梯)","住家用","0860607","98.82","3","2","1","有","有","4000000","40478","","0",60.25,1.69,10.52,0
"729","鳳山區","房地(土地+建物)","高雄市鳳山區保泰路２２０巷１３號","68.0","住","1070206","土地1建物1車位0","全","二層","透天厝","住家用","0670910","82.16","4","2","2","有","無","5380000","65482","","0",82.16,0,0,0
"730","鳳山區","房地(土地+建物)","高雄市鳳山區五甲二路１８５巷１５號","41.0","住","1070303","土地1建物1車位0","全","二層","透天厝","住家用","0620620","60.84","5","2","3","有","無","5000000","82183","","0",60.84,0,0,0
"731","鳳山區","房地(土地+建物)","高雄市鳳山區五甲二路603巷2之2號","29.06","住","1070227","土地2建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0681120","78.86","3","3","2","有","無","3380000","42861","","0",78.86,0,0,0
"732","鳳山區","房地(土地+建物)","高雄市鳳山區國昌路１０巷５之４號","27.0","住","1070227","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0691222","84.27","3","2","1","有","有","1900000","22547","","0",73.53,0,10.74,0
"733","鳳山區","房地(土地+建物)","高雄市鳳山區建國路一段３０９巷２之３號","39.3","住","1070112","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0730305","108.01","3","2","2","有","有","3000000","27775","","0",88.32,0,13.49,0
"734","鳳山區","建物","高雄市鳳山區保安二街４８０號","0.0","","1070305","土地0建物1車位0","全","五層","透天厝","住家用","1051230","475.16","0","0","0","無","無","11536600","24279","","0",448.47,0,26.69,0
"735","鳳山區","房地(土地+建物)","高雄市鳳山區善美路１５號十樓","7.26","住","1070215","土地1建物1車位0","十層","十三層","住宅大樓(11層含以上有電梯)","住家用","0880121","68.13","2","2","1","有","有","3000000","44033","","0",40.51,0.78,8.9,0
"736","鳥松區","房地(土地+建物)","高雄市鳥松區同富街１３２巷２弄２９號","66.56","住","1070211","土地2建物1車位0","全","二層","透天厝","住家用","0720520","79.0","3","2","3","有","無","4100000","51899","","0",79,0,0,0
"737","大社區","房地(土地+建物)","高雄市大社區中華路１４３巷４之３號","72.0","住","1070223","土地2建物1車位0","全","三層","透天厝","住家用","0760427","103.03","3","1","3","有","無","2600000","25235","","0",98.83,0,4.2,0
"738","鳥松區","房地(土地+建物)","高雄市鳥松區育英街２２０巷２６號","187.23","住","1070212","土地2建物1車位0","全","五層","透天厝","住家用","1001107","337.98","6","3","6","有","無","17500000","51778","","0",304,7.99,25.99,0
"739","旗山區","房地(土地+建物)","高雄市旗山區旗南一路１３６之４巷２１之３號","74.74","住","1070306","土地1建物1車位0","全","三層","透天厝","住家用","0820707","138.41","3","2","3","有","無","5000000","36125","","0",138.41,0,0,0
"740","梓官區","房地(土地+建物)","高雄市梓官區港四街８號","184.0","住","1070111","土地1建物1車位0","全","二層","透天厝","住家用","0811011","275.18","7","3","4","有","無","8800000","31979","","0",264.2,0,10.98,0
"741","岡山區","房地(土地+建物)","高雄市岡山區大德一路２７６巷１號","91.0","住","1070203","土地2建物1車位0","全","三層","透天厝","住家用","1061018","192.24","5","2","4","有","無","15000000","78027","","0",178.12,0,14.12,0
"742","岡山區","房地(土地+建物)+車位","高雄市岡山區竹圍東街１３９巷１號三樓","22.58","住","1070210","土地1建物1車位1","三層","七層","華廈(10層含以下有電梯)","住家用","0820626","136.42000000000002","3","2","2","有","無","3700000","27122","坡道平面","0",75.47,0,18.2,0
"743","三民區","房地(土地+建物)+車位","高雄市三民區灣中街２５１號七樓","29.16","住","1070102","土地1建物1車位1","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","0950711","196.19","3","2","3","有","有","10380000","52908","坡道平面","0",104.63,1.99,11.9,0
"744","左營區","房地(土地+建物)+車位","高雄市左營區文天路１５０號十樓之１","12.68","商","1070227","土地1建物1車位1","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","1000708","138.48","3","2","2","有","有","8550000","61742","坡道機械","0",77.18,0,9.2,0
"745","左營區","房地(土地+建物)+車位","高雄市左營區新中街３３之１號３樓","26.0","住","1070125","土地1建物1車位1","三層","七層","華廈(10層含以下有電梯)","住家用","0800321","176.71","4","2","2","有","有","5850000","33105","升降機械","0",119,0,10.58,0
"746","左營區","房地(土地+建物)+車位","高雄市左營區重上街145號十二樓","12.76","商","1070214","土地1建物1車位1","十二層","十三層","住宅大樓(11層含以上有電梯)","住家用","0870114","164.6","4","2","2","有","有","8100000","49210","坡道平面","0",95.08,0,11.3,0
"747","左營區","房地(土地+建物)+車位","高雄市左營區大中二路５５０號五樓","12.76","住","1070301","土地1建物1車位1","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","0880120","142.01","3","2","2","有","有","5380000","37885","坡道平面","0",86.97,0.96,8.87,0
"748","左營區","房地(土地+建物)+車位","高雄市左營區重和路３２號九樓之１","20.4","住","1070202","土地1建物1車位1","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","0951124","178.18","3","2","2","有","有","10200000","57245","坡道平面","0",97.62,0,11.36,0
"749","左營區","房地(土地+建物)+車位","高雄市左營區明誠二路２６１巷１號５樓之２","23.65","住","1070205","土地1建物1車位1","五層","十一層","住宅大樓(11層含以上有電梯)","住家用","0860204","180.67000000000002","4","2","2","有","有","8700000","48154","坡道平面","0",106.72,0.49,10.26,0
"750","左營區","房地(土地+建物)","高雄市左營區新莊一路３３號七樓","7.12","住","1070107","土地0建物1車位0","七層","二十二層","住宅大樓(11層含以上有電梯)","住家用","0840825","91.08","2","2","1","有","有","5000000","54897","","0",56.4,1.87,10.81,0
"751","三民區","房地(土地+建物)","高雄市三民區昌裕街１０８號三樓之１４","5.56","住","1070210","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0850125","35.120000000000005","1","1","1","有","有","878000","25000","","0",22.55,0,0,0
"752","三民區","房地(土地+建物)","高雄市三民區民族一路８８之１號三樓之３","3.94","商","1070225","土地1建物1車位0","三層","二十六層","住宅大樓(11層含以上有電梯)","住家用","0841219","71.32","3","2","2","有","無","3200000","44868","","0",52.67,0,2.51,0
"753","三民區","房地(土地+建物)+車位","高雄市三民區澄清路５７５號１３樓","22.24","住","1070205","土地1建物1車位2","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1010815","222.69","4","2","2","有","有","13600000","59766","坡道平面","2600000",109.25,2.98,12.47,0
"754","三民區","房地(土地+建物)","高雄市三民區正興路５３巷４號１４樓之２","8.86","商","1070202","土地1建物1車位0","十四層","十七層","住宅大樓(11層含以上有電梯)","住家用","0811118","126.35","3","2","2","有","有","3700000","29284","","0",80.09,16.88,8.42,0
"755","三民區","房地(土地+建物)","高雄市三民區大豐一路１０９之１５號四樓之５","4.61","住","1070207","土地1建物1車位0","四層","七層","套房(1房1廳1衛)","住家用","0820929","31.34","1","1","1","有","有","1000000","31908","","0",18.65,0,2.05,0
"756","三民區","房地(土地+建物)+車位","高雄市三民區河堤路５３６之１號八樓","17.92","住","1070213","土地1建物1車位1","八層，九層","十四層","住宅大樓(11層含以上有電梯)","住家用","0861220","160.88","3","2","2","有","有","8050000","50037","坡道平面","0",92.98,0,9.5,0
"757","三民區","房地(土地+建物)+車位","高雄市三民區大順二路６３９號三樓","13.78","住","1070126","土地1建物1車位1","三層，電梯樓梯間","二十層","住宅大樓(11層含以上有電梯)","住家用","0850626","145.37","3","2","2","有","有","5650000","38866","坡道機械","0",86.26,29.72,9.14,0
"758","三民區","房地(土地+建物)","高雄市三民區九如二路３３１號１０樓之１","7.46","商","1070212","土地1建物1車位0","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","0820914","75.0","2","1","1","有","有","2880000","38400","","0",56.09,0,7.96,0
"759","小港區","房地(土地+建物)","高雄市小港區新豐街１４０之４號","25.65","住","1070227","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0720317","88.35","3","1","2","有","無","3200000","36220","","0",75.27,0,13.08,0
"760","小港區","房地(土地+建物)","高雄市小港區宏智街９５號六樓","14.42","住","1070120","土地1建物1車位0","六層","九層","華廈(10層含以下有電梯)","住家用","0931111","103.39","3","2","2","有","無","3500000","33852","","0",61.77,2.68,5.75,0
"761","小港區","房地(土地+建物)+車位","高雄市小港區中安路９０８號四樓","27.65","住","1070107","土地1建物1車位1","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1031201","170.4","3","2","2","有","有","7030000","39509","坡道平面","950000",89.41,1.26,10.87,0
"762","小港區","房地(土地+建物)+車位","高雄市小港區中安路９１２號十三樓","27.65","住","1070114","土地1建物1車位1","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1031201","170.48000000000002","3","2","2","有","有","6750000","37670","坡道平面","950000",89.41,1.26,10.95,0
"763","前鎮區","房地(土地+建物)","高雄市前鎮區新光路２１號２４樓之６","1.28","商","1070128","土地2建物1車位0","二十四層","三十九層","套房(1房1廳1衛)","住家用","0880209","39.59","1","1","1","有","有","2600000","65673","","0",23.36,0,3.24,0
"764","小港區","房地(土地+建物)+車位","高雄市小港區中安路８９２號十一樓","31.47","住","1070111","土地1建物1車位1","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","1031201","190.31","3","2","2","有","有","8080000","40161","坡道平面","1100000",101.98,1.94,10.22,0
"765","小港區","房地(土地+建物)","高雄市小港區立群路87號四樓","16.3","商","1070205","土地1建物1車位0","四層","十六層","住宅大樓(11層含以上有電梯)","住家用","0801224","307.33000000000004","4","2","2","有","有","5300000","17245","","0",108.74,171.24,0,0
"766","苓雅區","房地(土地+建物)+車位","高雄市苓雅區英祥街４２號八樓之１","19.33","商","1070210","土地1建物1車位1","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","0960208","207.75","3","2","2","有","有","12580000","60554","坡道平面","0",111.75,8.36,12.33,0
"767","苓雅區","房地(土地+建物)","高雄市苓雅區凱旋二路１４３巷２２號２樓","18.06","住","1070131","土地1建物1車位0","二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0820208","130.75","3","2","2","有","有","6000000","45889","","0",94.75,0,12.18,0
"768","鼓山區","房地(土地+建物)+車位","高雄市鼓山區篤敬路３３號１７樓","12.08","商","1070203","土地1建物3車位1","十七層","十九層","住宅大樓(11層含以上有電梯)","住家用","0841129","159.84","3","2","2","有","有","8560000","53554","坡道平面","0",85.6,0,16.74,0
"769","苓雅區","房地(土地+建物)","高雄市苓雅區新光路62巷22號19樓之2","5.59","商","1070301","土地1建物1車位0","十九層","三十五層","住宅大樓(11層含以上有電梯)","住家用","0860421","129.6","3","2","2","有","有","5800000","44753","","0",75.79,0.59,21.92,0
"770","鼓山區","房地(土地+建物)+車位","高雄市鼓山區青海路８０號十四樓之１","20.65","住","1070302","土地1建物1車位1","十四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0940202","141.64","4","2","2","有","有","8100000","57187","坡道平面","0",74.84,1.96,8.78,0
"771","鼓山區","房地(土地+建物)+車位","高雄市鼓山區大順一路１０３７號二十五樓之２","15.12","住","1070206","土地1建物1車位1","二十五層","二十七層","住宅大樓(11層含以上有電梯)","住家用","0840707","177.7","4","2","2","有","有","6740000","37929","坡道機械","0",112.57,6.6,12.37,0
"772","前金區","房地(土地+建物)+車位","高雄市前金區河東路１７６號六樓","7.76","商","1070210","土地1建物2車位1","三十二層","三十五層","住宅大樓(11層含以上有電梯)","住家用","0850215","202.47000000000003","3","2","2","有","有","13500000","66677","坡道機械","0",121.17,0,13.01,0
"773","鼓山區","房地(土地+建物)+車位","高雄市鼓山區青海路２９９號十五樓","32.58","住","1070211","土地1建物1車位2","十五層","二十八層","住宅大樓(11層含以上有電梯)","住家用","1030120","357.63","3","2","2","有","有","32000000","91412","坡道平面","4400000",178,0,21.73,0
"774","鼓山區","房地(土地+建物)+車位","高雄市鼓山區美術東四路４５３號十樓","22.83","住","1070223","土地1建物1車位1","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","0941114","158.09","3","2","2","有","有","9200000","58195","坡道平面","0",82.38,0,10.35,0
"775","前金區","房地(土地+建物)+車位","高雄市前金區民生二路２００號十樓之１","15.11","商","1070202","土地1建物1車位2","十層","三十四層","住宅大樓(11層含以上有電梯)","住家用","0990602","398.36","3","2","2","有","有","31000000","77819","坡道平面","0",251.54,0,8.94,0
"776","鼓山區","房地(土地+建物)","高雄市鼓山區九如四路２０１２號五樓之１","15.72","住","1070130","土地1建物1車位0","五層","十二層","住宅大樓(11層含以上有電梯)","住家用","0710318","74.32","3","2","2","有","有","2200000","29602","","0",74.32,0,0,0
"777","鼓山區","房地(土地+建物)+車位","高雄市鼓山區美術東二路２５９號十樓","23.72","住","1070202","土地1建物1車位1","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","0960301","178.51999999999998","3","2","2","有","有","11600000","64979","坡道平面","0",90.4,4.03,13.12,0
"778","鼓山區","房地(土地+建物)+車位","高雄市鼓山區龍勝路１３８號六樓","11.07","商","1070201","土地1建物1車位1","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","0950809","107.13","3","2","2","有","有","7200000","67208","坡道機械","0",61.13,1.45,3.04,0
"779","鼓山區","房地(土地+建物)","高雄市鼓山區裕國街２５０號","203.29","住","1070112","土地1建物1車位0","全","五層","透天厝","住家用","0980415","553.04","6","2","7","有","無","64000000","115724","","0",503.37,0,49.67,0
"780","鼓山區","房地(土地+建物)+車位","高雄市鼓山區裕國街１３５號１２樓","17.09","住","1070128","土地1建物1車位1","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0940909","139.95","3","2","2","有","有","8000000","54954","坡道平面","1500000",72.08,0,11.17,0
"781","鼓山區","房地(土地+建物)+車位","高雄市鼓山區美術東六街139號十二樓","7.13","商","1070213","土地1建物1車位1","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","0951101","88.75999999999999","2","2","1","有","有","4800000","54078","坡道平面","0",44.65,0.65,2.43,0
"782","鼓山區","房地(土地+建物)+車位","高雄市鼓山區美術東二路４４０號４樓","23.55","商","1070209","土地1建物1車位1","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","0950808","234.14999999999998","5","2","2","有","有","12060000","51505","坡道平面","0",133.85,1.08,18.01,0
"783","新興區","房地(土地+建物)","高雄市新興區七賢二路３９號三樓之５","5.73","商","1070301","土地1建物1車位0","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1050413","86.57000000000001","2","1","2","有","無","6350000","73351","","0",50.27,2.19,3.81,0
"784","新興區","房地(土地+建物)","高雄市新興區七賢二路３９號五樓之５","5.73","商","1070221","土地1建物1車位0","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1050413","86.57000000000001","2","1","2","有","有","6400000","73929","","0",50.27,2.19,3.81,0
"785","小港區","房地(土地+建物)","高雄市小港區高坪三十七路138號","136.61","住","1070223","土地1建物1車位0","全","四層","透天厝","住家用","0950925","158.05","4","3","3","有","無","7600000","48086","","0",141.73,3.4,12.92,0
"786","前鎮區","房地(土地+建物)","高雄市前鎮區武慶一路２２巷１０號","43.0","住","1070121","土地1建物1車位0","全","二層","透天厝","住家用","0600830","65.12","4","2","2","有","無","3600000","55283","","0",65.12,0,0,0
"787","三民區","房地(土地+建物)","高雄市三民區鼎華路１７８號六樓之４","8.44","商","1070116","土地1建物1車位0","六層，電梯樓梯間","十九層","住宅大樓(11層含以上有電梯)","住家用","0840419","84.05","3","2","2","有","有","3850000","45806","","0",66.92,0,11.32,0
"788","三民區","房地(土地+建物)","高雄市三民區同盟三路２７２號五樓之２","11.63","住","1070224","土地1建物1車位0","五層，電梯樓梯間","二十四層","住宅大樓(11層含以上有電梯)","住家用","0830728","161.06","4","2","2","有","有","5490000","34087","","0",122.43,0,10.46,0
"789","三民區","房地(土地+建物)","高雄市三民區天祥二路４０號六樓","17.21","住","1070123","土地1建物1車位0","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030831","146.51999999999998","3","2","2","有","有","9080000","61971","","0",83.17,4.71,7.03,0
"790","三民區","房地(土地+建物)+車位","高雄市三民區鼎中路７６２巷８３號七樓","12.25","住","1070222","土地1建物1車位1","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","0960918","131.37","3","2","2","有","有","6300000","48785","坡道平面","600000",72.4,4.77,5.41,0
"791","三民區","房地(土地+建物)","高雄市三民區重慶街１之５號八樓之２","4.56","商","1070228","土地1建物1車位0","八層","十二層","套房(1房1廳1衛)","住家用","0850907","50.809999999999995","1","1","1","有","有","2270000","44676","","0",31.57,0,6.48,0
"792","楠梓區","房地(土地+建物)+車位","高雄市楠梓區秀群路５２７號四樓","29.64","住","1070221","土地1建物1車位1","四層","七層","華廈(10層含以下有電梯)","住家用","0850921","148.31","3","2","2","有","有","4925000","33207","坡道平面","0",81.14,0,9.53,0
"793","左營區","房地(土地+建物)+車位","高雄市左營區華夏路６９２號九樓之１","13.81","商","1070202","土地1建物1車位1","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","0900626","176.69","4","2","2","有","有","8280000","46862","坡道平面","0",107.61,0,4.66,0
"794","楠梓區","房地(土地+建物)","高雄市楠梓區藍昌路３６０巷２０號六樓","13.29","住","1070227","土地1建物1車位0","六層","十一層","住宅大樓(11層含以上有電梯)","住家用","0881116","110.2","3","2","2","有","有","3650000","33122","","0",77.67,0,7.61,0
"795","楠梓區","房地(土地+建物)","高雄市楠梓區芎蕉五街１５３號二樓之１７","9.63","住","1070304","土地1建物1車位0","二層","六層","套房(1房1廳1衛)","住家用","0900907","32.3","1","1","1","有","有","680000","21053","","0",18.79,0,2.3,0
"796","左營區","房地(土地+建物)+車位","高雄市左營區博愛四路４０５號十五樓之２","10.73","住","1070208","土地1建物1車位1","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","0940614","135.78","3","2","2","有","有","6300000","46399","坡道平面","0",72.96,0,5.84,0
"797","左營區","房地(土地+建物)","高雄市左營區文天路133號四樓","12.19","商","1070131","土地1建物1車位0","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1021111","166.92000000000002","3","2","2","有","有","9700000","58112","坡道平面","0",84.33,2.67,11.54,0
"798","燕巢區","房地(土地+建物)","高雄市燕巢區中民路６５９巷４８號","67.87","住","1070214","土地1建物1車位0","全","三層","透天厝","住家用","0770721","98.03","3","2","2","有","無","3500000","35703","","0",98.03,0,0,0
"799","岡山區","房地(土地+建物)","高雄市岡山區協和路２巷３５號","61.0","住","1070223","土地1建物1車位0","全","二層","透天厝","住家用","0650210","74.16","3","1","1","有","無","1500000","20227","","0",74.16,0,0,0
"800","橋頭區","房地(土地+建物)","高雄市橋頭區美德街２０２之１號","76.93","住","1070308","土地1建物1車位0","全","三層","透天厝","住家用","1060104","172.36","3","2","2","有","無","11700000","67881","","0",162.94,0,9.42,0
"801","梓官區","房地(土地+建物)","高雄市梓官區嘉好路２６巷５０號","186.0","","1070305","土地2建物1車位0","全","二層","透天厝","住家用","0651001","78.32","5","2","2","有","無","2760000","35240","","0",78.32,0,0,0
"802","鳥松區","房地(土地+建物)","高雄市鳥松區松竹街９號","80.0","住","1070201","土地1建物1車位0","全","四層","透天厝","住家用","0821211","173.66","6","2","4","有","無","9000000","51825","","0",160.89,4.5,8.27,0
"803","鳳山區","房地(土地+建物)","高雄市鳳山區中山東路１９２巷１０５弄４３之１１號","69.0","住","1070221","土地1建物1車位0","全","二層","透天厝","住家用","0651221","71.06","3","2","3","有","無","4280000","60231","","0",71.06,0,0,0
"804","鳳山區","房地(土地+建物)","高雄市鳳山區太平３巷２６號","76.0","住","1070305","土地1建物1車位0","全","三層","透天厝","住家用","0730718","160.95","5","2","3","有","無","6000000","37279","","0",160.95,0,0,0
