"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"160","茄萣區","房地(土地+建物)","尚義街１０１巷８號","90.7","都市：其他:住宅區","1090928","土地2建物1車位0","全","三層","透天厝","住家用","1090818","151.74","4","2","3","有","無","6900000","45473","","0",145.61,6.13,0,"無"
"161","茄萣區","房地(土地+建物)","富強路９０號","113.0","都市：其他:住宅區","1090920","土地1建物1車位0","全","三層","透天厝","住家用","1090818","170.64","4","2","3","有","無","8600000","50398","","0",160.07,10.57,0,"無"
"162","茄萣區","房地(土地+建物)","尚義街１０１巷１號","92.7","都市：其他:住宅區","1091011","土地2建物1車位0","全","三層","透天厝","住家用","1090818","154.96","4","3","2","有","無","7800000","50336","","0",148.68,6.28,0,"無"
"163","茄萣區","房地(土地+建物)","富強路８０巷３號","86.0","都市：其他:住宅區","1091031","土地1建物1車位0","全","三層","透天厝","住家用","1090818","174.01","4","2","3","有","無","7700000","44250","","0",162.81,11.2,0,"無"
"164","茄萣區","房地(土地+建物)","富強路８０巷１號","86.0","都市：其他:住宅區","1091010","土地1建物1車位0","全","三層","透天厝","住家用","1090818","172.07","4","3","2","有","無","7750000","45040","","0",160.96,11.11,0,"無"
"165","大寮區","房地(土地+建物)","承德街１９號四樓","24.23","都市：其他:住宅區","1091116","土地1建物1車位0","四層","六層","華廈(10層含以下有電梯)","住家用","0850401","127.94","4","2","2","有","有","3700000","28920","","0",81.47,0.54,13.61,"有"
"166","大寮區","房地(土地+建物)","八德路４４１號二樓","20.92","都市：其他:住宅區","1091123","土地2建物1車位0","二層","十層","華廈(10層含以下有電梯)","住家用","0830507","124.18","3","2","2","有","有","4040000","32533","","0",74.24,22.96,9.66,"有"
"167","大寮區","房地(土地+建物)","六和路２之３１號七樓","15.36","都市：其他:住宅區(舊聚落)","1091101","土地1建物1車位0","七層","十三層","住宅大樓(11層含以上有電梯)","住家用","0851127","119.44","4","2","2","有","有","3120000","26122","","0",82.8,1.88,13.08,"有"
"168","大寮區","房地(土地+建物)","鳳林一路５巷１０號","79.7","都市：其他:住宅區","1091101","土地1建物1車位0","全","四層","透天厝","住家用","0890401","154.45","4","2","5","有","無","5600000","36258","","0",150.72,0,3.73,"無"
"169","林園區","房地(土地+建物)","港嘴二路１３之３號","30.85","都市：其他:住宅區","1091207","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0691125","96.83","3","2","2","有","無","1894000","19560","","0",96.83,0,0,"無"
"170","大寮區","房地(土地+建物)","上寮路１７７之１９號","145.59","都市：其他:住宅區","1091119","土地1建物1車位0","全","三層","透天厝","住家用","1011128","226.17","5","2","4","有","無","12600000","55710","","0",211.87,0,14.3,"無"
"171","大寮區","房地(土地+建物)","江山路４５之１６號十二樓","20.25","都市：其他:道路用地","1091129","土地3建物1車位0","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0830205","108.51","4","2","2","有","有","2908000","26799","","0",82.96,0,10.8,"有"
"172","岡山區","房地(土地+建物)+車位","岡山路８９巷５號二樓之３","40.94","都市：其他:住宅區","1091117","土地1建物1車位1","二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0950512","206.35000000000002","4","2","2","有","有","10300000","49915","坡道平面","0",115.95,13.38,0,"有"
"173","小港區","房地(土地+建物)+車位","信義二路２０號五樓","48.06","都市：其他:第三種住宅區。","1091118","土地1建物1車位1","五層","五層","公寓(5樓含以下無電梯)","住家用","0830226","182.73000000000002","3","2","2","有","有","4680000","25612","坡道平面","0",108.13,15.18,0,"無"
"174","小港區","房地(土地+建物)+車位","中安路８９６號十二樓","31.47","都市：其他:第三種住宅區。","1091014","土地1建物1車位1","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1031201","190.94","4","1","2","有","有","8550000","44778","坡道平面","0",101.98,12.79,0,"有"
"175","新興區","房地(土地+建物)","興華路６５號八樓之５","8.69","都市：其他:第四種商業區","1091027","土地1建物1車位0","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","0960413","93.66","3","1","1","有","有","6900000","73671","","0",56.92,7.47,0,"有"
"176","鳥松區","房地(土地+建物)","華美路１６８號","76.3","都市：其他:住宅區(住一)","1091124","土地1建物1車位0","全","三層","透天厝","住家用","0821006","211.15","4","2","4","有","無","8800000","41677","","0",204.95,6.2,0,"無"
"177","大社區","房地(土地+建物)","翠屏路８４巷１５號五樓","12.35","都市：其他:住宅區(住二)","1091202","土地1建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0810807","76.4","3","1","2","有","有","2600000","34031","","0",61.51,3.83,0,"有"
"178","鳳山區","房地(土地+建物)","代德二街１０號","100.23","都市：其他:第二之三種住宅區","1091121","土地1建物1車位0","全","四層","透天厝","住家用","1090514","293.62","6","2","6","有","無","24160000","82283","","0",276.34,17.28,0,"有"
"179","鳳山區","房地(土地+建物)+車位","南一街５０號五樓","26.42","都市：其他:第三之一種住宅區","1091126","土地1建物1車位1","五層","十層","華廈(10層含以下有電梯)","住家用","0891217","127.07999999999998","3","2","2","有","有","6500000","51149","坡道平面","0",81.57,4.78,0,"有"
"180","鳳山區","房地(土地+建物)+車位","建國路一段５３巷５７號二樓","25.98","都市：其他:第三之一種住宅區","1091012","土地1建物1車位1","二層","六層","華廈(10層含以下有電梯)","住家用","0820503","112.46000000000001","3","2","2","有","有","4300000","38236","一樓平面","0",70.9,9.83,0,"有"
"181","鳳山區","房地(土地+建物)+車位","西湖街５０號三樓","34.17","都市：其他:第三之一種住宅區","1091209","土地1建物1車位2","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","0831115","245.83999999999997","4","2","2","有","有","7000000","28474","坡道平面","0",86.27,80.02,0,"有"
"182","鳳山區","房地(土地+建物)","中崙二路５８３巷２４之１號二樓","69.74","都市：其他:第三之一種住宅區","1091112","土地1建物1車位0","二層","七層","華廈(10層含以下有電梯)","住家用","0850124","106.84","3","2","1","有","有","4400000","41187","","0",72.05,8.96,0,"有"
"183","鳳山區","房地(土地+建物)+車位","武營路２９６號四樓","36.81","都市：其他:第三之一種住宅區","1091016","土地1建物1車位1","四層","十二層","住宅大樓(11層含以上有電梯)","住家用","0790318","158.57999999999998","4","2","2","有","有","6800000","42881","坡道平面","0",132,3.41,0,"有"
"184","鳳山區","房地(土地+建物)","文龍東路６０３號","81.89","都市：其他:第三之一種住宅區","1091117","土地3建物1車位0","全","四層","透天厝","住家用","0781120","208.42","5","2","3","有","無","13350000","64053","","0",188.13,20.29,0,"無"
"185","岡山區","房地(土地+建物)","成功路１４８號","117.0","都市：其他:住宅區","1091120","土地1建物1車位0","全","三層","透天厝","住家用","1090825","282.33","5","2","6","有","無","18500000","65526","","0",256.73,25.6,0,"無"
"186","岡山區","房地(土地+建物)","竹圍北街１３３巷１號","20.07","都市：其他:住宅區","1091026","土地1建物1車位0","一層","六層","華廈(10層含以下有電梯)","住家用","0830120","107.83999999999999","3","2","2","有","無","2700000","25037","","0",71.03,8.93,0,"有"
"187","岡山區","房地(土地+建物)","大仁南路１７０之１號十樓","14.26","都市：其他:住宅區","1091114","土地3建物1車位0","十層","十六層","住宅大樓(11層含以上有電梯)","住家用","0851108","156.21","3","2","2","有","有","3200000","20485","","0",90.99,11.23,0,"有"
"188","岡山區","房地(土地+建物)","大仁南路１７０號十樓","14.26","都市：其他:住宅區","1091114","土地3建物1車位0","十層","十六層","住宅大樓(11層含以上有電梯)","住家用","0851108","158.5","3","2","2","有","有","3300000","20820","","0",94.16,10.35,0,"有"
"189","岡山區","房地(土地+建物)","灣裡路１５巷２３號","109.57","都市：其他:住宅區","1091010","土地1建物1車位0","全","四層","透天厝","住家用","1090331","225.63","6","2","6","有","無","16580000","73483","","0",204.74,20.89,0,"無"
"190","橋頭區","房地(土地+建物)","中崎路關聖巷２弄１７號","91.01","都市：其他:住宅區","1091008","土地1建物1車位0","全","二層","透天厝","住家用","0690413","92.5","6","2","3","有","無","4600000","49730","","0",92.5,0,0,"無"
"191","楠梓區","房地(土地+建物)+車位","秀群路４９９巷７弄６號十一樓","9.22","都市：其他:第四種商業區","1091116","土地1建物1車位1","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","1020531","136.04999999999998","3","2","2","有","有","6800000","49982","坡道平面","0",62.34,11.73,0,"有"
"192","左營區","房地(土地+建物)","翠華路６０１巷３５號十六樓","28.31","都市：其他:特定住宅區","1091108","土地1建物1車位0","十六層","十六層","住宅大樓(11層含以上有電梯)","住家用","0871209","182.71","3","2","2","有","有","6650000","36396","","0",104.09,19.6,0,"有"
"193","左營區","房地(土地+建物)","立明街３６號","193.2","都市：其他:第三種住宅區。","1091110","土地1建物1車位0","全","四層","透天厝","住家用","0940531","335.01","6","2","5","有","無","34800000","103877","","0",292.52,42.49,0,"無"
"194","左營區","房地(土地+建物)","果峰街１２巷３２號三樓之２","12.11","都市：其他:第五種住宅區","1091114","土地1建物1車位0","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","0970410","117.15","3","2","2","有","有","5980000","51046","","0",72.82,8.13,0,"有"
"195","楠梓區","房地(土地+建物)+車位","鳳楠路９６號十二樓","20.87","都市：其他:第五種住宅區","1090930","土地1建物1車位1","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1021028","175.03","4","2","2","有","有","7500000","42850","坡道平面","0",94.1,11.07,0,"有"
"196","三民區","房地(土地+建物)","鼎力路１６８號十四樓之３","7.03","都市：其他:第四種商業區","1091029","土地1建物1車位0","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1031124","81.55","2","1","1","有","有","5300000","64991","","0",47.43,5.87,0,"有"
"197","前鎮區","房地(土地+建物)","台鋁二巷７號","132.0","都市：其他:第三種住宅區。","1091103","土地2建物1車位0","全","五層","透天厝","住家用","1000222","309.97","6","3","8","有","無","37500000","120979","","0",286.07,23.9,0,"無"
"198","苓雅區","房地(土地+建物)","尚義街１６５號六樓之８","4.89","都市：其他:第五種商業區","1091127","土地1建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0821207","40.83","1","1","1","有","有","1400000","34289","","0",24.17,0,0,"有"
"199","鼓山區","房地(土地+建物)+車位","明誠三路６７１號八樓","15.1","都市：其他:第四種商業區","1091115","土地1建物1車位1","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","0931006","145.24","3","2","2","有","有","10900000","75048","坡道平面","0",81.11,13.33,0,"有"
"200","鼓山區","房地(土地+建物)","美術東二路１３２巷４８號十四樓","10.96","都市：其他:特定第五種住宅區","1091122","土地1建物1車位0","十四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0930811","84.13","2","2","1","有","有","5300000","62998","","0",55.89,5.95,0,"有"
"201","鼓山區","房地(土地+建物)","九如四路２００２號四樓之１","15.72","都市：其他:特定住宅區","1091125","土地1建物1車位0","四層","十二層","住宅大樓(11層含以上有電梯)","住家用","0710318","74.32","3","2","1","有","有","3030000","40770","","0",74.32,0,0,"有"
"202","鼓山區","房地(土地+建物)+車位","九如四路６７３巷３號１１樓","38.13","都市：其他:第三種特定商業專用區","1091025","土地2建物1車位1","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","0790822","186.29000000000002","4","2","2","有","有","7900000","42407","坡道機械","0",126.55,15.54,0,"有"
"203","鼓山區","房地(土地+建物)+車位","明華路１２７號七樓","9.3","都市：其他:第四種商業區","1091114","土地1建物1車位1","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","0871210","123.14","3","2","2","有","有","6200000","45338","坡道機械","900000",75.82,14.32,0,"有"
"204","鼓山區","房地(土地+建物)+車位","美術南三路１１８號五樓之１","13.3","都市：其他:特定第五種住宅區","1091120","土地1建物1車位1","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","0930610","103.33","2","2","1","有","有","6600000","61983","坡道平面","1200000",55.45,4.23,0,"有"
"205","鼓山區","房地(土地+建物)","大榮街７３巷５號四樓","33.95","都市：其他:第三種住宅區。","1091103","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0761223","113.7","3","2","2","有","無","4300000","37819","","0",90.24,9.41,0,"無"
"206","鼓山區","房地(土地+建物)","美術東七街１１６號八樓","9.53","都市：其他:特定第四種商業區","1091102","土地1建物1車位0","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","0950220","92.93","2","2","2","有","有","5200000","55956","","0",55.55,6.47,0,"有"
"207","鼓山區","房地(土地+建物)","文忠路１６１號五樓之２","4.56","都市：其他:第四種商業區","1091115","土地1建物1車位0","五層","十層","華廈(10層含以下有電梯)","住家用","0840905","41.19","1","1","1","有","有","2100000","50983","","0",23.56,4.94,0,"有"
"208","鼓山區","房地(土地+建物)+車位","富農路１６０號五樓","16.08","都市：其他:第四種商業區","1091116","土地1建物1車位2","五層","三十層","住宅大樓(11層含以上有電梯)","住家用","1011011","280.39","0","1","0","有","有","18000000","59046","坡道平面","3000000",147,34.36,0,"有"
"209","鼓山區","房地(土地+建物)+車位","美術東六街１３１號十三樓","16.8","都市：其他:特定第四種商業區","1091025","土地1建物1車位1","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","0951101","187.4","4","2","2","有","有","10300000","54963","坡道平面","0",105.32,12.33,0,"有"
"210","鼓山區","房地(土地+建物)+車位","龍水二路１３號五樓","24.88","都市：其他:特定第五種住宅區","1091125","土地1建物1車位1","五層","二十五層","住宅大樓(11層含以上有電梯)","住家用","1030225","292.94","4","2","2","有","有","16880000","57623","坡道平面","0",147.75,28.59,0,"有"
"211","鼓山區","房地(土地+建物)+車位","美術東六街１２９號三樓之１","12.22","都市：其他:特定第四種商業區","1091124","土地1建物1車位1","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","0951101","137.49","3","2","2","有","有","7200000","52367","坡道機械","0",77.53,5.6,0,"有"
"212","鼓山區","房地(土地+建物)+車位","富農路９２號二十樓","17.78","都市：其他:第四種商業區","1091015","土地1建物1車位1","二十層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1020522","273.53999999999996","4","2","2","有","有","25000000","91394","坡道平面","0",138.41,27.79,0,"有"
"213","苓雅區","房地(土地+建物)+車位","光華一路２１０號六樓之１","22.83","都市：其他:第五種商業區","1091127","土地1建物1車位2","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","0970108","350.3","4","1","3","有","有","23400000","66800","坡道平面","0",177.2,35.04,0,"有"
"214","苓雅區","房地(土地+建物)","光明街８３號十三樓之１","9.86","都市：其他:第五種商業區","1091114","土地1建物1車位0","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","0960515","112.9","3","1","2","有","有","6900000","61116","","0",52.18,27.3,0,"有"
"215","前鎮區","房地(土地+建物)+車位","林森三路１５８號二十一樓","17.21","都市：其他:第四種住宅區","1091109","土地4建物1車位1","二十一層，二十二層","二十二層","住宅大樓(11層含以上有電梯)","住家用","0790323","241.48000000000002","3","2","4","有","有","14280000","59138","坡道平面","0",180.96,24.15,0,"有"
"216","小港區","房地(土地+建物)","達德街８１之４號","20.5","都市：其他:第三種住宅區。","1091023","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0710311","49.88","2","2","1","有","無","1150000","23055","","0",49.88,0,0,"無"
"217","小港區","房地(土地+建物)+車位","平和五路１２號四樓","35.83","都市：其他:第二種特定商業專用區","1091116","土地2建物1車位1","四層","八層","華廈(10層含以下有電梯)","住家用","0881111","143.94","3","2","2","有","有","3800000","26400","坡道機械","0",89.3,12.48,0,"有"
"218","小港區","房地(土地+建物)","平和二路４３巷２１弄４號","41.62","都市：其他:第五種住宅區","1091120","土地1建物1車位0","一層","四層","公寓(5樓含以下無電梯)","住家用","0670920","79.19","3","2","2","有","無","3880000","48996","","0",79.19,0,0,"無"
"219","前鎮區","房地(土地+建物)+車位","光華三路２４７號六樓","17.84","都市：其他:第四種商業區","1091024","土地1建物1車位1","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","0951121","204.07999999999998","4","2","2","有","有","12980000","61788","坡道機械","1000000",112.16,21,0,"有"
"220","三民區","房地(土地+建物)","大福街２０９巷９號十二樓之１","19.52","都市：其他:第三種住宅區。","1091110","土地1建物1車位0","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0820902","114.11","3","2","2","有","有","4200000","36807","","0",81.34,9.79,0,"有"
"221","三民區","房地(土地+建物)","民族巷１２之３號十二樓","5.84","都市：其他:第五種商業區","1091024","土地1建物1車位0","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","0960604","79.75","2","2","1","有","有","5100000","63950","","0",52.54,5.11,0,"有"
"222","三民區","房地(土地+建物)","同盟三路２７２號十四樓之２","11.63","都市：其他:第四種住宅區","1091120","土地1建物1車位0","十四層，電梯樓梯間","二十四層","住宅大樓(11層含以上有電梯)","住家用","0830728","161.14","4","2","2","有","有","7600000","47164","","0",123.53,9.44,0,"有"
"223","三民區","房地(土地+建物)+車位","鼎力路１６８號十四樓之５","12.12","都市：其他:第四種商業區","1091122","土地1建物1車位1","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1031124","141.70999999999998","3","2","2","有","有","9250000","65274","坡道平面","0",71.51,8.87,0,"有"
"224","三民區","房地(土地+建物)","大豐二路３１８巷７號","97.17","都市：其他:第三種住宅區。","1091121","土地1建物1車位0","全","四層","透天厝","住家用","1080108","189.6","4","2","4","有","無","20000000","105485","","0",169.62,19.98,0,"無"
"225","三民區","房地(土地+建物)","民族一路７０２之２號十九樓之２","6.65","都市：其他:第五種住宅區","1091114","土地1建物1車位0","十九層，電梯樓梯間","二十三層","住宅大樓(11層含以上有電梯)","住家用","0840906","78.63","2","1","1","有","有","4300000","54687","","0",59.66,8.12,0,"有"
"226","三民區","房地(土地+建物)","鼎力路１６８號七樓之６","7.63","都市：其他:第四種商業區","1091110","土地1建物1車位0","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","1031124","89.13","2","2","2","有","有","5660000","63503","","0",50.53,7.59,0,"有"
"227","三民區","房地(土地+建物)","鼎中路５６０巷１０８號五樓","18.41","都市：其他:第三種住宅區。","1091117","土地1建物1車位0","五層，電梯樓梯間","十三層","住宅大樓(11層含以上有電梯)","住家用","0830208","114.02000000000001","3","2","2","有","有","4600000","40344","","0",85.67,10.31,0,"有"
"228","三民區","房地(土地+建物)","鼎信街５８號十樓","15.41","都市：其他:第三種住宅區。","1091110","土地1建物1車位0","十層","十三層","住宅大樓(11層含以上有電梯)","住家用","0881028","115.68","4","2","2","有","有","5300000","45816","","0",78.18,8.55,0,"有"
"229","左營區","房地(土地+建物)+車位","文川路４３９號三樓","16.05","都市：其他:第四種商業區","1091117","土地1建物1車位1","三層","二十二層","住宅大樓(11層含以上有電梯)","住家用","0860419","220.17","3","2","2","有","有","6450000","29296","坡道機械","0",77.56,101.83,0,"有"
"230","左營區","房地(土地+建物)+車位","榮德街１５號十五樓","13.52","都市：其他:第五種住宅區","1091104","土地1建物1車位1","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1001202","149.13","2","2","2","有","有","8800000","59009","坡道平面","0",77.21,14.36,0,"有"
"231","楠梓區","房地(土地+建物)","德民路４２６巷３號七樓","10.15","都市：其他:第五種住宅區","1091110","土地1建物1車位0","七層","二十三層","住宅大樓(11層含以上有電梯)","住家用","0851028","124.74000000000001","4","2","2","有","有","4200000","33670","","0",85.24,11.8,0,"有"
"232","左營區","房地(土地+建物)+車位","重上街５８號十二樓之３","8.78","都市：其他:第四種商業區","1091121","土地1建物1車位1","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0940202","91.89","2","1","1","有","有","5500000","59854","坡道機械","0",50.21,7.49,0,"有"
"233","楠梓區","房地(土地+建物)+車位","德民路８２６號三樓","15.45","都市：其他:第五種住宅區","1091025","土地1建物1車位1","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1000526","132.29","3","2","2","有","有","6500000","49134","坡道機械","0",70.53,11.41,0,"有"
"234","楠梓區","房地(土地+建物)","土庫三路２５１巷１９號十二樓","9.05","都市：其他:第三種住宅區。","1091114","土地2建物1車位0","十二層","十七層","住宅大樓(11層含以上有電梯)","住家用","1010817","79.99","2","2","1","有","有","4400000","55007","","0",45.56,6.42,0,"有"
"235","楠梓區","房地(土地+建物)+車位","德賢路２６７巷９號十五樓","9.2","都市：其他:第五種住宅區","1091114","土地1建物1車位1","十五層","十九層","住宅大樓(11層含以上有電梯)","住家用","0850112","125.36000000000001","3","1","2","有","有","4000000","31908","坡道機械","0",74.63,10.13,0,"有"
"236","岡山區","房地(土地+建物)","嘉新東路６９號十六樓之１","6.77","都市：其他:住宅區","1091106","土地1建物1車位0","十六層","十七層","住宅大樓(11層含以上有電梯)","住家用","0870430","81.94999999999999","3","2","2","有","有","3250000","39658","","0",51.49,8.38,0,"有"
"237","橋頭區","房地(土地+建物)","站前街復興巷１１號","85.0","都市：其他:商業區","1091112","土地2建物1車位0","全","三層","透天厝","住家用","0801125","196.34","4","2","3","有","無","6500000","33106","","0",186.87,9.47,0,"無"
"238","彌陀區","房地(土地+建物)","中正路２８１巷３８弄４２號","112.66","都市：其他:住宅區","1091125","土地2建物1車位0","全","三層","透天厝","住家用","1090709","171.86","5","2","3","有","無","7400000","43058","","0",157.8,14.06,0,"無"
"239","彌陀區","房地(土地+建物)","中正路２８１巷３８弄２０號","138.47","都市：其他:住宅區","1091125","土地2建物1車位0","全","三層","透天厝","住家用","1090709","237.31","5","2","3","有","無","11180000","47111","","0",221.9,15.41,0,"無"
"240","岡山區","房地(土地+建物)","育才路３８巷３弄１５號","142.28","都市：其他:住宅區","1091122","土地2建物1車位0","全","二層","透天厝","住家用","0771118","194.54","5","2","4","有","無","9150000","47034","","0",143.81,50.73,0,"無"
"241","永安區","房地(土地+建物)","保安路１３０巷１弄１８號","88.43","","1091121","土地2建物1車位0","全","三層","透天厝","住家用","0820503","143.18","4","2","3","有","有","4000000","27937","","0",133.24,9.94,0,"無"
"242","橋頭區","房地(土地+建物)","田路６２巷２５號","86.62","","1091104","土地1建物1車位0","全","三層","透天厝","住家用","0830520","184.93","4","2","3","有","無","6600000","35689","","0",168.24,16.69,0,"無"
"243","鳳山區","房地(土地+建物)","凱旋路３３６巷２２之３號","19.03","都市：其他:第三之一種住宅區","1091128","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0710530","49.42","2","1","1","有","有","2000000","40469","","0",49.42,0,0,"無"
"244","鳳山區","房地(土地+建物)+車位","永和街１０９號十二樓","11.85","都市：其他:第三之一種住宅區","1091120","土地1建物1車位1","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0880430","136.25","3","2","2","有","有","7650000","56147","坡道平面","0",77.83,7.91,0,"有"
"245","鳳山區","房地(土地+建物)","五甲二路６３９巷１１之１號","23.2","都市：其他:第三之一種住宅區","1091207","土地2建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0680321","65.11","3","2","2","有","無","2080000","31946","","0",65.11,0,0,"無"
"246","鳳山區","房地(土地+建物)","和平路１０號三樓之２","32.85","都市：其他:車站專用區四","1091124","土地2建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0751101","111.86","3","2","1","有","無","3060000","27356","","0",93.2,11.52,0,"無"
"247","旗山區","房地(土地+建物)","旗甲路三段３９號","77.23","","1091014","土地1建物1車位0","全","二層","透天厝","住家用","0720215","90.0","3","2","2","有","無","1880000","20889","","0",90,0,0,"無"
"248","鳥松區","房地(土地+建物)","和盛東街１２號","112.0","都市：其他:第三種住宅區。","1091109","土地1建物1車位0","全","四層","透天厝","住家用","0790210","313.91999999999996","6","3","3","有","無","17650000","56225","","0",206.6,14.6,0,"無"
"249","鳳山區","房地(土地+建物)","文建街２０１巷１９之３號","26.46","都市：其他:第三之一種住宅區","1091201","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0700415","73.01","3","2","2","有","無","2750000","37666","","0",73.01,0,0,"無"
"250","大寮區","房地(土地+建物)","保德街１３０號八樓","6.37","都市：其他:住宅區","1091108","土地1建物1車位0","八層","十一層","住宅大樓(11層含以上有電梯)","住家用","0850510","37.61","1","0","1","有","有","1050000","27918","","0",23.62,0,3.24,"有"
"251","路竹區","房地(土地+建物)","中山路５８３號","143.14","都市：其他:住宅區","1090927","土地1建物1車位0","全","三層","透天厝","住家用","1090728","263.35","5","3","5","有","無","23800000","90374","","0",250.18,13.17,0,"無"
"252","湖內區","房地(土地+建物)","湖中路１９９號","153.45","都市：其他:第二種住宅區","1091125","土地1建物1車位0","全","三層","透天厝","住家用","0770425","207.74","5","2","3","有","無","11500000","55358","","0",201.38,6.36,0,"無"
"253","大寮區","房地(土地+建物)","進學路２２３之１號","36.34","都市：其他:第二種住宅區","1091107","土地1建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0820731","113.49000000000001","5","0","5","有","有","3600000","31721","","0",87.48,0.64,9.02,"無"
"254","大寮區","房地(土地+建物)","成功路１１６巷４９號七樓","9.6","都市：其他:住宅區","1091210","土地1建物1車位0","七層","十七層","住宅大樓(11層含以上有電梯)","住家用","0830621","78.2","2","2","1","有","有","2300000","29412","","0",56.87,0,6.78,"有"
"255","大寮區","房地(土地+建物)","大智街１５巷３１號七樓","14.96","都市：其他:住宅區","1091026","土地4建物1車位0","七層","十三層","住宅大樓(11層含以上有電梯)","住家用","0830803","120.92","3","2","2","有","有","3750000","31012","","0",75.66,1.83,15.3,"有"
"256","左營區","房地(土地+建物)","天祥二路１１１巷１６號四樓","16.93","都市：其他:第四種住宅區","1091112","土地1建物1車位0","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0820702","111.61","3","1","2","有","有","4000000","35839","","0",71.68,13.34,0,"有"
"257","左營區","房地(土地+建物)+車位","重惠街１３６號三樓之２","22.54","都市：其他:第四種住宅區","1091111","土地1建物1車位1","三層","八層","華廈(10層含以下有電梯)","住家用","0840513","151.21","3","2","2","有","有","7800000","51584","坡道平面","0",97.53,10.64,0,"有"
"258","楠梓區","房地(土地+建物)","芎蕉五街１５３號三樓之１３","7.72","都市：其他:住宅區(特)","1090820","土地1建物1車位0","三層","六層","公寓(5樓含以下無電梯)","住家用","0900907","25.9","1","1","1","有","無","600000","23166","","0",14.49,2.3,0,"無"
"259","前鎮區","房地(土地+建物)+車位","沱江街１２２號十樓之一","25.33","都市：其他:第二種商業區","1091117","土地1建物1車位1","十層","二十層","住宅大樓(11層含以上有電梯)","住家用","0800702","263.02","5","2","2","有","有","11150000","42392","坡道平面","0",161.22,17.23,0,"有"
"260","鳥松區","房地(土地+建物)","明湖路３４巷１９號","234.13","都市：其他:第一種住宅區","1091111","土地2建物1車位0","全","三層","透天厝","住家用","0841116","316.84000000000003","4","2","3","有","有","10600000","33455","","0",273.87,22.74,0,"無"
"261","仁武區","房地(土地+建物)","澄信街１００號","94.0","都市：其他:第三種住宅區。","1091105","土地1建物1車位0","全","二層","透天厝","住家用","0680824","82.46","3","2","3","有","無","6500000","78826","","0",82.46,0,0,"無"
"262","大社區","房地(土地+建物)+車位","學府路２２５巷５弄１２號六樓","34.38","","1091207","土地1建物1車位1","六層","十三層","住宅大樓(11層含以上有電梯)","住家用","0851008","101.50999999999999","2","1","1","有","有","3300000","32509","坡道平面","0",46.96,7.5,0,"有"
"263","仁武區","房地(土地+建物)","新庄路２１５巷１３弄２３號","86.0","都市：其他:住宅區","1091107","土地1建物1車位0","全","二層","透天厝","住家用","0670105","88.0","3","2","3","有","無","4300000","48864","","0",88,0,0,"無"
