"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"11","桃園區","房地(土地+建物)+車位","桃園市桃園區龍城六街３０號，龍城六街42號","25.73","住","1040614","土地1建物1車位1","一層","十二層","住宅大樓(11層含以上有電梯)","住家用","0950308","153.47","3","2","2","有","有","9128000","59477","坡道平面","0",73.09,0,16.81,0
"12","中壢區","房地(土地+建物)","桃園市中壢區龍岡路三段120號六樓","13.76","住","1040630","土地2建物1車位0","六層","十二層","住宅大樓(11層含以上有電梯)","住家用","0821230","122.89999999999999","3","2","2","有","有","4850000","39463","","0",95.05,0,12.55,0
"13","中壢區","房地(土地+建物)","桃園市中壢區元化路２１５巷１５號十樓之５","3.11","商","1040723","土地2建物1車位0","十層","十二層","套房(1房1廳1衛)","住家用","0890801","31.21","1","1","1","有","有","1900000","60878","","0",19.29,0,3.75,0
"14","中壢區","房地(土地+建物)+車位","桃園市中壢區仁美二街１１２巷８之１號四樓","12.52","住","1040606","土地2建物1車位1","四層","七層","華廈(10層含以下有電梯)","住家用","0820308","77.53999999999999","2","2","1","有","有","4369000","56345","坡道平面","0",46.5,0.32,6.66,0
"15","中壢區","房地(土地+建物)+車位","桃園市中壢區環北路７１之３號九樓","24.15","住","1040623","土地2建物1車位1","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","0790912","212.67","4","2","2","有","有","8650000","40673","坡道平面","0",124.58,0,18.27,0
"16","龍潭區","房地(土地+建物)","桃園市龍潭區百年二街12號十三樓","35.96","","1040629","土地1建物1車位0","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0860130","112.89","3","2","2","有","有","3700000","32775","","0",96.82,0,7.8,0
"17","大溪區","房地(土地+建物)","桃園市大溪區三元二街121巷32號","95.0","","1040721","土地1建物1車位0","全","二層","透天厝","住家用","0710228","115.2","4","2","1","有","無","5000000","43403","","0",108.2,3.5,3.5,0
"18","龍潭區","房地(土地+建物)","桃園市龍潭區湧光路一段1號","90.0","","1040625","土地1建物1車位0","全","二層","透天厝","住家用","0690702","84.46","3","2","2","有","無","3500000","41440","","0",0,0,0,0
"19","大溪區","房地(土地+建物)","桃園市大溪區福仁里草店尾一橫巷５號","53.0","住","1040714","土地1建物1車位0","全","一層","透天厝","住家用","0400505","48.74","2","1","1","有","無","1750000","35905","","0",48.74,0,0,0
"20","龍潭區","房地(土地+建物)","桃園市龍潭區民治三街151號之2","16.83","住","1040721","土地1建物1車位0","一層","四層","套房(1房1廳1衛)","住家用","0800208","35.28","0","0","0","無","無","650000","18424","","0",20.84,0,3.74,0
"21","大溪區","房地(土地+建物)","桃園市大溪區石園路63巷58號二樓","32.75","","1040623","土地1建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0670531","88.47","3","2","2","有","無","1500000","16955","","0",88.47,0,0,0
"22","龍潭區","房地(土地+建物)+車位","桃園市龍潭區賴華街６１巷３２之１號五樓","25.49","","1040706","土地2建物1車位1","五層","五層","華廈(10層含以下有電梯)","住家用","0960315","88.85","2","2","1","有","有","3000000","33765","一樓平面","0",56.83,0.49,3.42,0
"23","楊梅區","房地(土地+建物)","桃園市楊梅區富祥街２４２巷２１號三樓","10.21","","1040723","土地1建物1車位0","三層","四層","套房(1房1廳1衛)","住家用","0931206","27.96","1","1","1","有","有","625000","22353","","0",18.86,0.78,2.21,0
"24","楊梅區","房地(土地+建物)","桃園市楊梅區富祥街２４２巷２２號三樓","9.98","","1040723","土地1建物1車位0","三層","四層","套房(1房1廳1衛)","住家用","0931206","27.28","1","1","1","有","有","625000","22911","","0",18.4,0.78,2.12,0
"25","楊梅區","房地(土地+建物)+車位","桃園市楊梅區校前路２４９巷１６號","78.02","住","1040613","土地1建物1車位1","全","三層","透天厝","住家用","0791224","174.36","4","2","4","有","無","6280000","36017","一樓平面","0",140.85,21.34,12.17,0
"26","楊梅區","房地(土地+建物)+車位","桃園市楊梅區金山街１０９號３樓之２","29.08","住","1040610","土地1建物1車位1","三層","十一層","住宅大樓(11層含以上有電梯)","住家用","0841227","201.56","3","2","2","有","有","6200000","30760","坡道平面","0",67.86,74.42,9.2,0
"27","楊梅區","房地(土地+建物)","桃園市楊梅區長青路６８號","213.0","","1040630","土地1建物1車位0","全","一層","透天厝","住家用","0770606","86.61","3","2","1","有","有","9900000","114306","","0",77.81,8.8,0,0
"28","楊梅區","房地(土地+建物)","桃園市楊梅區青山五街２１號５樓之１１","7.9","住","1040722","土地1建物1車位0","五層","十五層","套房(1房1廳1衛)","住家用","0840324","41.34","1","1","1","有","有","920000","22254","","0",23.03,0,2.95,0
"29","蘆竹區","房地(土地+建物)+車位","桃園市蘆竹區中山北街４１號十一樓","15.45","住","1040712","土地1建物1車位1","十一層","十二層","住宅大樓(11層含以上有電梯)","住家用","0980630","105.24000000000001","2","2","1","有","有","7280000","69175","坡道機械","0",52.7,2.25,8.11,0
"30","蘆竹區","房地(土地+建物)+車位","桃園市蘆竹區忠孝西路169巷20號十五樓之4","8.04","商","1040705","土地1建物2車位1","十五層","十六層","住宅大樓(11層含以上有電梯)","住家用","0850528","105.86","2","2","1","有","有","5200000","49117","坡道平面","0",46,1.3,7.89,0
"31","蘆竹區","房地(土地+建物)+車位","桃園市蘆竹區中山路１２５巷１８號十三樓","24.37","住","1040706","土地2建物2車位1","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0910725","225.06","4","2","2","有","有","12200000","54208","坡道平面","0",125.25,2.27,12.86,0
"32","八德區","房地(土地+建物)+車位","桃園市八德區建德路５２０號十一樓","32.06","住","1040706","土地1建物1車位1","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","1030526","169.34","3","2","2","有","有","9200000","54329","坡道平面","0",87.58,1.76,9.11,0
"33","八德區","房地(土地+建物)+車位","桃園市八德區建德路５１８號三樓","32.06","住","1040627","土地1建物1車位1","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","1030526","169.34","3","2","2","有","有","8880000","52439","坡道平面","0",87.58,1.76,9.11,0
"34","八德區","房地(土地+建物)+車位","桃園市八德區中正路１５６號十樓","13.99","商","1040721","土地1建物1車位1","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","1040123","120.1","2","2","1","有","有","6380000","54919","坡道平面","1200000",56.69,1.28,6.59,0
"35","八德區","房地(土地+建物)+車位","桃園市八德區中正路１５８號十樓","19.43","商","1040706","土地1建物1車位1","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","1040123","157.88","3","2","2","有","有","8500000","55261","坡道平面","1200000",80.92,1.59,7.14,0
"36","八德區","房地(土地+建物)+車位","桃園市八德區中正路１７２號九樓","22.53","商","1040706","土地1建物1車位1","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","1040123","183.79","4","2","2","有","有","9680000","53351","坡道平面","1250000",94.29,2.52,10.49,0
"37","八德區","房地(土地+建物)+車位","桃園市八德區中正路１８２號六樓","18.65","商","1040518","土地1建物1車位1","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","1040123","154.92000000000002","3","2","2","有","有","8820000","58619","坡道平面","1250000",78.65,1.44,11.24,0
"38","八德區","房地(土地+建物)+車位","桃園市八德區豐田一路３７號","25.97","住","1040720","土地1建物1車位1","一層","十三層","住宅大樓(11層含以上有電梯)","住家用","1030526","140.57","3","2","2","有","有","7730000","54222","坡道平面","1200000",77.43,0,7.3,0
"39","八德區","房地(土地+建物)+車位","桃園市八德區中正路１８２號十三樓","18.65","商","1040703","土地1建物1車位1","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1040123","154.92000000000002","3","2","2","有","有","8000000","51882","坡道平面","1300000",78.65,1.44,11.24,0
"40","八德區","房地(土地+建物)+車位","桃園市八德區豐德路２２２號六樓","28.98","住","1040708","土地1建物1車位1","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030819","152.02","3","2","2","有","有","8250000","54311","坡道平面","1100000",80.77,5.79,9.08,0
"41","八德區","房地(土地+建物)+車位","桃園市八德區豐德路２２６號九樓","28.98","住","1040720","土地1建物1車位1","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030819","153.54","3","2","2","有","有","8400000","54949","坡道平面","1200000",81.12,5.21,8.49,0
"42","八德區","房地(土地+建物)+車位","桃園市八德區豐德路２１８號十樓","19.02","住","1040706","土地1建物1車位1","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030819","108.03999999999999","2","2","1","有","有","5880000","54523","坡道平面","1100000",53.84,1.15,8.58,0
"43","八德區","房地(土地+建物)+車位","桃園市八德區豐德路２１２號八樓","19.93","住","1040720","土地1建物1車位1","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030819","117.58","2","2","1","有","有","6030000","51331","坡道平面","1150000",54.75,1.69,7.47,0
"44","八德區","房地(土地+建物)+車位","桃園市八德區東勇街１２５巷１７號九樓","32.55","住","1040720","土地1建物1車位1","九層","十層","華廈(10層含以下有電梯)","住家用","0970919","182.99","3","1","2","有","有","9400000","51369","坡道平面","0",95.66,2.66,9.31,0
"45","八德區","房地(土地+建物)+車位","桃園市八德區天祥街１０２巷３２號十二樓","25.07","住","1021220","土地1建物1車位1","十二層","十三層","住宅大樓(11層含以上有電梯)","住家用","1040120","162.97000000000003","3","2","2","有","有","10200000","62588","坡道平面","0",85.5,0,8.43,0
"46","八德區","房地(土地+建物)+車位","桃園市八德區天祥街１０２巷３６號五樓","14.91","住","1020625","土地1建物1車位1","五層","十三層","住宅大樓(11層含以上有電梯)","住家用","1040120","106.08","2","2","1","有","有","6170000","58164","坡道平面","0",50.34,0,4.6,0
"47","八德區","房地(土地+建物)+車位","桃園市八德區天祥街１０２巷３６號十三樓","14.91","住","1020802","土地1建物1車位1","十三層","十三層","住宅大樓(11層含以上有電梯)","住家用","1040120","106.08","2","2","1","有","有","6480000","61086","坡道平面","0",50.34,0,4.6,0
"48","八德區","房地(土地+建物)+車位","桃園市八德區天祥街１０２巷３８號十樓","25.38","住","1021018","土地1建物1車位1","十層","十三層","住宅大樓(11層含以上有電梯)","住家用","1040120","164.34","3","2","2","有","有","9980000","60728","坡道平面","0",86.41,0,8.43,0
"49","平鎮區","房地(土地+建物)+車位","桃園市平鎮區新光路四段１４９號四樓","19.99","住","1030821","土地1建物1車位1","四層","十二層","住宅大樓(11層含以上有電梯)","住家用","1031021","152.97","3","2","1","有","有","6400000","41838","坡道平面","0",64.34,7.62,8.59,0
"50","平鎮區","房地(土地+建物)+車位","桃園市平鎮區新光路四段１４７號八樓","23.36","住","1040528","土地1建物1車位2","八層","十二層","住宅大樓(11層含以上有電梯)","住家用","1031021","205.06","3","2","2","有","有","8680000","42329","坡道平面","0",86.52,1.44,3.65,0
"51","平鎮區","房地(土地+建物)+車位","桃園市平鎮區新光路四段１６１號四樓","22.57","住","1040613","土地1建物1車位1","四層","十二層","住宅大樓(11層含以上有電梯)","住家用","1031021","168.51","3","2","2","有","有","7170000","42549","坡道平面","0",86.52,1.44,3.65,0
"52","平鎮區","房地(土地+建物)","桃園市平鎮區上海路218號5FB3-5F","9.99","商","1040530","土地1建物1車位0","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030728","96.22999999999999","2","2","1","有","有","6132000","63722","","0",55.35,0,7.91,0
"53","平鎮區","房地(土地+建物)","桃園市平鎮區上海路206號13F-1B1-13F","15.58","商","1040529","土地1建物1車位0","十三層","十三層","住宅大樓(11層含以上有電梯)","住家用","0950213","108.84","3","2","2","有","有","6118000","56211","","0",64.84,2.21,16.15,0
"54","平鎮區","房地(土地+建物)","桃園市平鎮區環南路二段２６６號九樓之２","10.86","住","1040704","土地2建物1車位0","九層","十六層","住宅大樓(11層含以上有電梯)","住家用","0840421","113.96","3","2","2","有","有","5746000","50421","","0",87.22,0,7.11,0
"55","桃園區","房地(土地+建物)+車位","桃園市桃園區民有東路１８號８樓","21.91","住","1040610","土地1建物1車位1","八層","十一層","住宅大樓(11層含以上有電梯)","住家用","0930803","150.8","3","2","2","有","有","8300000","55040","坡道平面","0",74.71,1.78,12.64,0
"56","桃園區","房地(土地+建物)","桃園市桃園區中埔二街４３號５樓","11.81","住","1040602","土地1建物1車位0","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","0940425","118.95","3","2","2","有","有","8390000","70534","","0",82.77,1.79,4.89,0
"57","桃園區","房地(土地+建物)","桃園市桃園區宏昌八街１１１號１３樓","14.29","住","1040715","土地1建物1車位0","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0880825","88.32","2","2","1","有","有","6300000","71332","","0",61.46,0,10.37,0
"58","蘆竹區","房地(土地+建物)+車位","桃園市蘆竹區仁愛路三段２６０巷４７號１０樓","23.24","住","1040628","土地1建物1車位1","十層","十層","華廈(10層含以下有電梯)","住家用","0950412","140.63","3","2","2","有","有","8600000","61153","坡道平面","0",69.82,2.01,7.74,0
"59","八德區","房地(土地+建物)+車位","桃園市八德區正福二街１９號１０樓","24.86","商","1040702","土地1建物1車位1","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","0981228","231.6","4","2","3","有","有","13300000","57427","坡道平面","0",124.25,0,13.9,0
"60","桃園區","房地(土地+建物)","桃園市桃園區寶山街２３１號十樓之４","16.41","住","1040703","土地1建物2車位0","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","0860918","68.86","3","2","2","有","有","4580000","66521","","0",52.97,0,7.06,0
"61","觀音區","房地(土地+建物)","桃園市觀音區保生三街２２號","140.91","","1040723","土地2建物1車位0","全","三層","透天厝","住家用","0960607","220.81","4","3","3","有","有","4100000","18568","","0",194.73,14.39,11.69,0
"62","蘆竹區","房地(土地+建物)","桃園市蘆竹區奉化路１９６號","26.61","住","1040717","土地1建物1車位0","一層，夾層","十二層","住宅大樓(11層含以上有電梯)","住家用","0890914","187.61","4","1","1","有","有","13000000","69293","","0",107.98,0,17.68,0
"63","八德區","房地(土地+建物)","桃園市八德區建國路１１７８巷５之１號","25.31","住","1040712","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0701231","80.48","3","2","1","有","無","1358788","16884","","0",69.32,0,11.16,0
"64","觀音區","房地(土地+建物)","桃園市觀音區崙坪村１５鄰崙坪２３５之１４號","76.27","","1040727","土地0建物2車位0","全","三層","透天厝","住家用","0840418","150.38","4","1","4","有","無","4000000","26599","","0",129.2,7.92,13.24,0
"65","龜山區","房地(土地+建物)+車位","桃園市龜山區文二三街53號十四樓之1","12.22","住","1040622","土地1建物2車位1","十四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0880622","136.68","3","2","2","有","有","11380000","83260","坡道平面","0",72.81,0,10.39,0
"66","平鎮區","房地(土地+建物)+車位","桃園市平鎮區延平路二段４１號８樓之２","19.02","住","1040707","土地1建物1車位1","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","0930625","180.3","4","2","2","有","有","8400000","46589","坡道平面","0",100.51,0.64,11.83,0
"67","八德區","房地(土地+建物)+車位","桃園市八德區大和路１３８號１１樓","14.98","住","1040703","土地1建物1車位1","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","0981016","130.78","2","2","2","有","有","7330000","56048","坡道平面","0",64.47,1.96,7.96,0
"68","龜山區","房地(土地+建物)+車位","桃園市龜山區光峰路205號四樓","17.91","住","1040712","土地1建物1車位1","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1000701","160.16000000000003","3","2","2","有","有","7850000","49013","坡道平面","0",80.39,1.61,5.23,0
"69","蘆竹區","房地(土地+建物)","桃園市蘆竹區南順六街５２號９樓之２","13.74","住","1040711","土地1建物1車位0","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","0880127","79.42999999999999","2","1","1","有","有","5700000","71761","","0",54.25,0,7.62,0
"70","中壢區","房地(土地+建物)","桃園市中壢區後興路一段90巷25號3樓","14.29","住","1031229","土地1建物1車位0","三層","九層","華廈(10層含以下有電梯)","住家用","0890120","104.94","3","2","2","有","有","3000000","28588","","0",67.7,0,9.96,0
"71","桃園區","房地(土地+建物)","桃園市桃園區國聖一街１２號６樓之３","19.25","住","1040706","土地1建物1車位0","六層","十六層","住宅大樓(11層含以上有電梯)","住家用","0951208","127.11","3","2","2","有","有","11250000","88506","","0",89.42,0,13.81,0
"72","桃園區","房地(土地+建物)+車位","桃園市桃園區大有路362號十樓","31.72","住","1040602","土地2建物1車位2","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030403","238.86","4","2","2","有","有","16500000","75470","坡道平面","3000000",108.34,2.19,11.44,0
"73","桃園區","房地(土地+建物)+車位","桃園市桃園區大有路348號十樓","22.3","住","1040707","土地2建物1車位1","十層","十三層","住宅大樓(11層含以上有電梯)","住家用","1030403","156.64","3","2","2","有","有","9950000","69088","坡道平面","1200000",74.97,2.4,8.91,0
"74","桃園區","房地(土地+建物)+車位","桃園市桃園區大有路362號3樓","31.72","住","1040705","土地2建物1車位2","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030403","238.86","4","2","2","有","有","15940000","74575","坡道平面","2600000",108.34,2.19,11.44,0
"75","中壢區","建物","桃園市中壢區龍平七街38號","0.0","","1040731","土地0建物1車位0","全","二層","透天厝","住家用","0661124","85.36","3","2","2","有","無","258534","3029","","0",85.36,0,0,0
"76","桃園區","房地(土地+建物)","桃園市桃園區陽明二街３７號","78.43","住","1040629","土地1建物1車位0","全","二層","透天厝","住家用","0670202","105.0","2","2","2","有","無","12600000","120000","","0",105,0,0,0
"77","桃園區","房地(土地+建物)","桃園市桃園區三民路一段66號十一樓之一","12.19","住","1040703","土地2建物1車位0","十一層","十六層","住宅大樓(11層含以上有電梯)","住家用","0840511","110.58","3","1","1","有","有","6250000","56520","","0",78.25,1.15,10.96,0
"78","平鎮區","房地(土地+建物)","桃園市平鎮區中庸路１７０號六樓之６、六樓之７","11.17","商","1040623","土地1建物1車位0","六層","十三層","住宅大樓(11層含以上有電梯)","住家用","0961025","84.95","2","2","2","有","有","5780000","68040","","0",53.08,3.07,0,0
"79","平鎮區","房地(土地+建物)","桃園市平鎮區中豐路260號9F","19.88","住","1040502","土地1建物1車位0","九層","九層","華廈(10層含以下有電梯)","住家用","0931007","123.82","3","2","2","有","有","6469000","52245","","0",74.84,0.77,14.1,0
"80","平鎮區","房地(土地+建物)","桃園市平鎮區振興西路３１巷２弄１９號","84.48","住","1040625","土地1建物1車位0","全","二層","透天厝","住家用","0700315","110.98","5","2","3","有","無","8668000","78104","","0",96.66,7.16,7.16,0
"81","平鎮區","房地(土地+建物)","桃園市平鎮區中豐路110號8樓之5","3.48","住","1040720","土地1建物1車位0","八層","十二層","住宅大樓(11層含以上有電梯)","住家用","0860614","36.65","1","1","1","有","有","1320000","36016","","0",25.68,0,3.22,0
"82","平鎮區","房地(土地+建物)","桃園市平鎮區大勇街８０之６號四樓","36.73","","1040625","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0811231","111.67999999999999","3","1","1","有","有","3200000","28653","","0",83.64,1.09,10.59,0
"83","平鎮區","房地(土地+建物)+車位","桃園市平鎮區南平路１４５號十二樓之１","22.92","住","1040724","土地1建物1車位1","十二層","十二層","住宅大樓(11層含以上有電梯)","住家用","1030711","157.01","3","2","2","有","有","6500000","42189","坡道平面","1150000",78.57,1.41,7.39,0
"84","平鎮區","房地(土地+建物)+車位","桃園市平鎮區南平路１４９之９號九樓","29.31","住","1040701","土地1建物1車位1","九層","十三層","住宅大樓(11層含以上有電梯)","住家用","1030711","193.31","4","2","2","有","有","7500000","38318","坡道平面","1250000",100.09,2.34,10.16,0
"85","平鎮區","房地(土地+建物)","桃園市平鎮區中庸路１３６號四樓","10.97","住","1040627","土地1建物1車位0","四層","十三層","住宅大樓(11層含以上有電梯)","住家用","0941006","73.69","1","1","1","有","有","4100000","55638","","0",51.48,1.01,5.23,0
"86","平鎮區","房地(土地+建物)+車位","桃園市平鎮區新富五街１３２號四樓","15.41","住","1040704","土地1建物1車位1","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1010920","180.01999999999998","4","2","2","有","有","8700000","48328","坡道平面","0",96.68,3.22,15.18,0
"87","八德區","房地(土地+建物)+車位","桃園市八德區廣福路１６７巷２號二樓之２","17.65","住","1040615","土地1建物1車位1","二層","五層","公寓(5樓含以下無電梯)","住家用","0830525","76.0","2","2","1","有","有","2450000","32237","升降機械","0",43.98,1.07,4.58,0
"88","八德區","房地(土地+建物)+車位","桃園市八德區豐德路２００號十一樓","20.83","住","1040709","土地1建物1車位1","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030819","121.66999999999999","2","2","1","有","有","6300000","51432","坡道平面","1200000",57.94,2.36,5.91,0
"89","八德區","房地(土地+建物)+車位","桃園市八德區豐德路１９６號","28.08","住","1040709","土地1建物1車位2","一層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030819","171.64","2","2","1","有","有","8920000","51802","坡道平面","2250000",75.49,0,18.26,0
"90","八德區","房地(土地+建物)+車位","桃園市八德區豐德路１９２號十一樓","32.61","住","1040709","土地1建物1車位1","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030819","172.76","3","2","2","有","有","8980000","52113","坡道平面","1150000",93.56,5.02,9.69,0
"91","八德區","房地(土地+建物)+車位","桃園市八德區豐德路１８２號六樓","28.98","住","1040612","土地1建物1車位1","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030819","154.19","3","2","2","有","有","7770000","52855","坡道平面","810000",81.26,4.58,8.2,0
"92","八德區","房地(土地+建物)+車位","桃園市八德區豐德路１７２號二樓","28.08","住","1040715","土地1建物1車位1","二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030819","148.63","3","2","2","有","有","7500000","50349","坡道平面","1150000",80.43,3.77,7.96,0
"93","八德區","房地(土地+建物)+車位","桃園市八德區豐德路１７０號十樓","28.08","住","1040708","土地1建物1車位1","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030819","145.73000000000002","3","2","2","有","有","7900000","54244","坡道平面","1100000",78.57,3.24,10.36,0
"94","八德區","房地(土地+建物)+車位","桃園市八德區豐德路１７０號十二樓","28.08","住","1040709","土地1建物1車位1","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030819","147.87","3","2","2","有","有","8020000","54802","坡道平面","1150000",78.57,3.24,10.36,0
"95","八德區","房地(土地+建物)+車位","桃園市八德區豐德路１７０號十三樓","28.08","住","1040706","土地1建物1車位1","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030819","145.73000000000002","3","2","2","有","有","8000000","54643","坡道平面","1150000",78.57,3.24,10.36,0
"96","八德區","房地(土地+建物)+車位","桃園市八德區豐德路１６８號二樓","27.17","住","1040717","土地1建物1車位1","二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030819","145.41","3","2","2","有","有","7300000","49227","坡道平面","1250000",77.81,4.76,7.44,0
"97","八德區","房地(土地+建物)","桃園市八德區新生路４５７巷３５號","69.94","","1040604","土地2建物1車位0","全","二層","透天厝","住家用","0710422","97.82","3","2","3","有","無","3550000","36291","","0",97.82,0,0,0
"98","八德區","房地(土地+建物)+車位","桃園市八德區豐田三路１７號三樓","19.91","住","1040702","土地1建物1車位1","三層","十三層","住宅大樓(11層含以上有電梯)","住家用","1031210","122.61","2","2","1","有","有","5770000","49267","坡道平面","1200000",57.22,1.53,4.86,0
"99","八德區","房地(土地+建物)+車位","桃園市八德區豐田三路１７號八樓","19.91","住","1040722","土地1建物1車位1","八層","十三層","住宅大樓(11層含以上有電梯)","住家用","1031210","122.62","2","2","1","有","有","5800000","50663","坡道平面","1100000",57.22,1.53,4.86,0
"100","八德區","房地(土地+建物)","桃園市八德區仁愛街１２之１號九樓","26.14","住","1040714","土地1建物1車位0","九層","十三層","住宅大樓(11層含以上有電梯)","住家用","0881125","144.13","3","2","2","有","有","5880000","40797","","0",87.12,0,10.22,0
"101","八德區","房地(土地+建物)+車位","桃園市八德區仁德一路１３９號十五樓","43.28","住","1030921","土地1建物1車位1","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030811","216.01999999999998","3","2","2","有","有","13300000","61568","坡道平面","0",107.45,6.06,11.35,0
"102","八德區","房地(土地+建物)+車位","桃園市八德區仁德一路１２７號十二樓","31.54","住","1020515","土地1建物1車位1","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030811","167.48000000000002","2","2","1","有","有","7970000","47588","坡道平面","0",79.75,6.53,6.55,0
