"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"1482","蘆竹區","房地(土地+建物)+車位","桃園縣蘆竹鄉奉化路２９０號十一樓","26.71","住","1010710","土地1建物1車位1","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","0950221","182.63","3","2","2","有","有","8500000","46542","坡道平面","0",99.34,2.93,12.37,0
"1483","蘆竹區","房地(土地+建物)+車位","桃園縣蘆竹鄉大新一街１２６號五樓","30.48","住","1010619","土地1建物1車位1","五層","六層","華廈(10層含以下有電梯)","住家用","1010303","162.93","3","1","2","有","有","7450000","45724","坡道平面","0",80.1,2.13,10.77,0
"1484","蘆竹區","房地(土地+建物)","桃園縣蘆竹鄉大新一街１２６之２號四樓","33.22","住","1010726","土地1建物1車位0","四層","六層","華廈(10層含以下有電梯)","住家用","1010303","143.92000000000002","3","1","2","有","有","6900000","47943","","0",91.54,2.13,7.91,0
"1485","蘆竹區","房地(土地+建物)","桃園縣蘆竹鄉奉化路１４６之８號九樓","11.88","住","1010723","土地0建物1車位0","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","0931210","74.58","2","1","1","有","有","4330000","58057","","0",44.24,0,10.82,0
"1486","八德區","房地(土地+建物)","桃園縣八德市銀河街27巷2弄17號十八樓之6","9.99","住","1010720","土地1建物2車位0","十八層","十九層","住宅大樓(11層含以上有電梯)","住家用","0870729","58.9","2","1","1","有","有","3100000","52635","","0",0,0,0,0
"1487","八德區","房地(土地+建物)","桃園縣八德市介壽路一段２１８之２號","21.93","住","1010711","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0720827","105.0","4","2","1","有","無","2300000","21905","","0",99,0,6,0
"1488","八德區","房地(土地+建物)+車位","桃園縣八德市中華路４５號九樓","10.5","住","1010808","土地1建物1車位2","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","0970425","62.65","1","1","1","有","有","3830000","61133","坡道機械","0",0,0,0,0
"1489","八德區","房地(土地+建物)","桃園縣八德市富榮街２６９巷２４號","53.68","","1010724","土地1建物1車位0","全","二層","透天厝","住家用","0711215","60.84","4","1","3","有","無","3000000","49310","","0",55.44,2.7,2.7,0
"1490","平鎮區","房地(土地+建物)+車位","桃園縣平鎮市桃園縣平鎮市復旦路二段130號二樓","37.5","","1010809","土地1建物2車位1","二層","十三層","住宅大樓(11層含以上有電梯)","住家用","0960202","105.08","4","1","2","有","有","5800000","55197","坡道平面","0",0,0,0,0
"1491","平鎮區","房地(土地+建物)+車位","桃園縣平鎮市德育路二段１６８之２號十一樓","25.44","住","1010801","土地1建物1車位1","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","0971001","178.64999999999998","3","2","2","有","有","7050000","39462","坡道平面","0",93.28,3.08,3.41,0
"1492","平鎮區","房地(土地+建物)","桃園縣平鎮市平鎮市復旦路二段128之24號十二樓","20.54","住","1010727","土地1建物1車位0","十二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0821109","102.97","3","2","2","有","有","2690000","26124","","0",90.56,1.35,11.06,0
"1493","平鎮區","房地(土地+建物)+車位","桃園縣平鎮市新富街108號七樓","16.03","住","1010818","土地1建物1車位1","七層","十二層","住宅大樓(11層含以上有電梯)","住家用","0890714","127.22","4","2","2","有","有","4250000","33407","坡道平面","0",0,0,0,0
"1494","平鎮區","房地(土地+建物)","桃園縣平鎮市大連街３７號八樓之１","14.66","住","1010808","土地1建物1車位0","八層","十三層","住宅大樓(11層含以上有電梯)","住家用","0961025","73.39","3","2","2","有","有","5168000","70418","","0",65.39,2.29,5.71,0
"1495","龍潭區","房地(土地+建物)+車位","桃園縣龍潭鄉百年二街49號8樓","36.87","住","1010820","土地2建物3車位1","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","0860626","157.29","3","2","2","有","有","3400000","21616","坡道平面","0",96.88,0,9.71,0
"1496","龍潭區","房地(土地+建物)","桃園縣龍潭鄉民強街３５號六樓之十五","12.47","其他","1010816","土地2建物1車位0","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","0870407","46.43","1","0","1","有","有","1090000","23479","","0",0,0,0,0
"1497","龍潭區","房地(土地+建物)","桃園縣龍潭鄉民強街３３號二樓之九","12.47","其他","1010816","土地2建物1車位0","二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0870407","46.12","1","0","1","有","有","920000","19946","","0",0,0,0,0
"1498","龍潭區","房地(土地+建物)","桃園縣龍潭鄉民強街３３號十四樓之十二","12.47","其他","1010816","土地2建物1車位0","十四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0870407","42.09","1","0","1","有","有","980000","23284","","0",0,0,0,0
"1499","龍潭區","房地(土地+建物)","桃園縣龍潭鄉民強街３１號三樓之十五","14.97","其他","1010816","土地2建物1車位0","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0870407","51.12","1","0","1","有","有","1020000","19951","","0",0,0,0,0
"1500","龍潭區","房地(土地+建物)","桃園縣龍潭鄉民強街３１號三樓之九","12.47","其他","1010727","土地2建物1車位0","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0870407","46.26","1","0","1","有","有","930000","20102","","0",0,0,0,0
"1501","大溪區","房地(土地+建物)","桃園縣大溪鎮康莊路811巷11號","86.0","其他","1010816","土地1建物1車位0","全","一層","透天厝","住家用","0660426","62.78","0","0","0","無","無","1500000","23893","","0",62.78,0,0,0
"1502","中壢區","房地(土地+建物)","桃園縣中壢市民治二街２８之１號二樓","23.78","住","1010823","土地1建物1車位0","二層","六層","華廈(10層含以下有電梯)","住家用","0830303","123.56","2","2","2","有","無","3500000","28326","","0",72.92,1.14,6.03,0
"1503","中壢區","房地(土地+建物)","桃園縣中壢市中山東路一段２２３巷８９弄２號三樓　　　","24.31","住","1010823","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0830804","117.77","2","2","2","有","無","2640000","22416","","0",90.41,0,9.89,0
"1504","中壢區","房地(土地+建物)","桃園縣中壢市內厝里22鄰福祥路870巷19號","78.73","","1010816","土地1建物1車位0","全","三層","透天厝","住家用","0811022","157.0","3","2","2","有","無","1500000","9554","","0",137.54,7.2,12.26,0
"1505","中壢區","房地(土地+建物)","桃園縣中壢市興安一街２６號七樓之２","16.07","其他","1010816","土地1建物1車位0","七層","十二層","住宅大樓(11層含以上有電梯)","住家用","0990917","121.62","2","2","1","有","有","4900000","40288","","0",53.06,1.65,7.02,0
"1506","桃園區","房地(土地+建物)+車位","桃園縣桃園市福信街１５號五樓","26.21","住","1010817","土地1建物1車位1","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","1010518","181.10000000000002","3","2","2","有","有","8180000","50263","坡道平面","1200000",89.76,0,7.5,0
"1507","桃園區","房地(土地+建物)+車位","桃園縣桃園市信光路１２３號三樓","39.16","住","1010815","土地1建物1車位1","三層","八層","華廈(10層含以下有電梯)","住家用","0971212","267.37","3","2","2","有","有","13880000","51914","其他","0",138.34,3.29,17.91,0
"1508","桃園區","房地(土地+建物)","桃園縣桃園市永順街２３巷１９號四樓","21.75","住","1010811","土地1建物1車位0","四層","六層","華廈(10層含以下有電梯)","住家用","0810713","87.00999999999999","2","1","1","有","有","3050000","35054","","0",0,0,0,0
"1509","龜山區","房地(土地+建物)","桃園縣龜山鄉萬壽路二段１１８２號五樓","21.6","住","1010721","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0701106","88.98","3","2","1","有","無","1700000","19105","","0",0,0,0,0
"1510","龜山區","房地(土地+建物)","桃園縣龜山鄉東萬壽路313巷26號5樓","36.54","其他","1010814","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0841020","90.25","3","2","2","有","有","2100000","23268","","0",0,0,0,0
"1511","龜山區","房地(土地+建物)","桃園縣龜山鄉幸福二十五街14號4樓","34.54","","1010813","土地2建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0760401","88.09","2","2","1","有","無","1500000","17028","","0",79.06,0,9.03,0
"1512","桃園區","房地(土地+建物)","桃園縣桃園市三民路三段４７３巷１之２號","49.0","住","1010729","土地2建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0680117","88.13","3","2","2","有","無","2450000","27800","","0",82.56,0,0,0
"1513","八德區","房地(土地+建物)","桃園縣八德市明光街４９巷２７號之１七樓","12.61","住","1010729","土地1建物1車位0","七層","十二層","住宅大樓(11層含以上有電梯)","住家用","0831121","80.98","2","2","1","有","有","2100000","25932","","0",56.44,1.69,6.55,0
"1514","平鎮區","房地(土地+建物)","桃園縣平鎮市文化街８巷２２號九樓之２","12.72","住","1010726","土地1建物1車位0","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","0821210","54.33","0","0","0","無","有","2400000","44174","","0",0,0,0,0
"1515","平鎮區","房地(土地+建物)","桃園縣平鎮市龍南路１８８巷１３號六樓","19.1","住","1010820","土地1建物1車位0","六層","六層","華廈(10層含以下有電梯)","住家用","0830506","92.72","3","2","1","有","無","1560000","16825","","0",72.82,0,0.64,0
"1516","楊梅區","房地(土地+建物)+車位","桃園縣楊梅鎮楊梅市金溪路209巷13號8樓","23.25","住","1010730","土地1建物1車位1","八層","九層","華廈(10層含以下有電梯)","住家用","0960227","144.61","3","2","2","有","無","4100000","28352","坡道平面","0",82.35,0.68,7.48,0
"1517","楊梅區","房地(土地+建物)","桃園縣楊梅鎮梅獅路二段１６６巷３１號七樓","11.91","其他","1010828","土地1建物1車位0","七層","十層","華廈(10層含以下有電梯)","住家用","0960104","59.95","2","2","1","有","有","1840000","30692","","0",41.46,0,3.26,0
"1518","楊梅區","房地(土地+建物)","桃園縣楊梅鎮湖山街４２巷９號５樓","46.81","","1010715","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0851009","87.61","3","2","1","有","有","1350000","15409","","0",71.78,0.72,8.89,0
"1519","蘆竹區","房地(土地+建物)","桃園縣蘆竹鄉福祿一街５１號七樓","15.45","住","1010820","土地1建物1車位0","七層","九層","華廈(10層含以下有電梯)","住家用","0920314","87.16","2","1","1","有","有","2560000","29372","","0",50.93,1.06,13.59,0
"1520","中壢區","房地(土地+建物)","桃園縣中壢市環中東路二段３１２巷１０之６號","5.04","住","1010822","土地1建物1車位0","一層，夾層","十四層","住宅大樓(11層含以上有電梯)","住家用","0880528","51.04","0","0","0","無","有","2000000","39185","","0",34.04,0,1.61,0
"1521","蘆竹區","房地(土地+建物)+車位","桃園縣蘆竹鄉六福路２７８號十樓之２","31.05","住","1010804","土地1建物1車位2","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","0891003","222.39","3","1","2","有","有","9650000","43392","坡道平面","0",93.21,0,14.19,0
"1522","桃園區","房地(土地+建物)","桃園縣桃園市國際路二段１６６之２號","22.48","住","1010821","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0701224","88.67","3","2","1","有","無","2600000","29322","","0",79.59,0,9.06,0
"1523","桃園區","房地(土地+建物)+車位","桃園縣桃園市永安北路404號10樓之2","28.35","住","1010817","土地1建物1車位1","十層，十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","0860221","184.81","4","2","2","有","有","8800000","47615","坡道平面","0",103.85,2.73,13.29,0
"1524","桃園區","房地(土地+建物)","桃園縣桃園市龍壽街１４５巷６８之３號　","34.11","其他","1010831","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0690827","80.11","3","2","2","有","無","1200000","14979","","0",80.11,0,0,0
"1525","龜山區","房地(土地+建物)","桃園縣桃園市幸福三街２７號五樓","16.16","住","1010720","土地1建物1車位0","陽台，五層","五層","公寓(5樓含以下無電梯)","住家用","0691127","78.8","3","2","2","有","無","1200000","15228","","0",78.8,0,0,0
"1526","桃園區","房地(土地+建物)","桃園縣桃園市寶慶路426之1號十五樓","10.97","住","1010808","土地1建物1車位0","十五層","十七層","住宅大樓(11層含以上有電梯)","住家用","0831005","105.80000000000001","3","2","2","有","有","4410000","41684","","0",62.6,3.96,8.14,0
"1527","桃園區","房地(土地+建物)","桃園縣桃園市民有東路23巷2號11樓","26.35","住","1010730","土地1建物1車位0","十一層，十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0880205","137.22","4","2","3","有","有","4760000","34689","","0",94.84,0,14.54,0
"1528","桃園區","房地(土地+建物)+車位","桃園縣桃園市大有路660號4樓之6","19.74","住","1010809","土地3建物2車位1","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","0811111","201.06","4","2","2","有","有","5850000","29096","坡道平面","0",113.78,2.49,14.18,0
"1529","桃園區","房地(土地+建物)+車位","桃園縣桃園市同安街５０３巷２９號三樓","21.61","住","1010728","土地1建物1車位1","三層","五層","公寓(5樓含以下無電梯)","住家用","0860402","103.49","2","2","1","有","有","4060000","39232","坡道平面","0",56.06,0,10.52,0
"1530","桃園區","房地(土地+建物)","桃園縣桃園市民權路１４８號九樓之３","12.4","住","1010813","土地2建物1車位0","九層","九層","華廈(10層含以下有電梯)","住家用","1001116","75.6","2","1","1","有","有","4600000","60845","","0",48.31,0,7.51,0
"1531","桃園區","房地(土地+建物)+車位","桃園縣桃園市民權路１４８號三樓之２","12.8","住","1010816","土地2建物1車位1","三層","九層","華廈(10層含以下有電梯)","住家用","1001116","93.83","2","1","1","有","有","4600000","51040","坡道機械","700000",52.25,1.33,3.21,0
"1532","龜山區","房地(土地+建物)","桃園縣龜山鄉中和路３６號四樓","30.0","住","1010803","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0690806","73.68","3","2","1","有","無","2200000","29859","","0",73.68,0,0,0
"1533","桃園區","房地(土地+建物)+車位","桃園縣桃園市安慶街１３３巷３２號十樓","15.47","住","1010816","土地1建物1車位1","十層","十三層","住宅大樓(11層含以上有電梯)","住家用","0830411","139.14","3","2","2","有","有","5500000","39528","坡道平面","0",90.23,2.24,11.84,0
"1534","桃園區","房地(土地+建物)","桃園縣桃園市明德街１７號四樓　　","11.7","住","1010808","土地0建物1車位0","四層","十七層","住宅大樓(11層含以上有電梯)","住家用","0831005","101.58","3","2","1","有","有","3000000","29534","","0",71.27,5.33,8.46,0
"1535","桃園區","房地(土地+建物)","桃園縣桃園市寶慶路４２８號十七樓　　　　　　","13.17","住","1010724","土地0建物1車位0","十七層","十七層","住宅大樓(11層含以上有電梯)","住家用","0831005","123.63","3","2","2","有","有","3300000","26693","","0",74.57,5.97,13.07,0
"1536","桃園區","房地(土地+建物)","桃園縣桃園市民有六街10號八樓","9.69","住","1010821","土地1建物1車位0","八層","十七層","住宅大樓(11層含以上有電梯)","住家用","0850118","100.79","3","2","2","有","有","3150000","31252","","0",62.05,3.72,9.9,0
"1537","中壢區","房地(土地+建物)","桃園縣中壢市興仁路二段648巷52號2樓","25.54","住","1010823","土地1建物1車位0","二層","十二層","住宅大樓(11層含以上有電梯)","住家用","1000711","62.78","2","1","1","有","有","4360000","69449","","0",55.85,3.35,3.58,0
"1538","中壢區","房地(土地+建物)","桃園縣中壢市龍岡路三段108號三樓","13.62","住","1010813","土地1建物1車位0","三層","十二層","住宅大樓(11層含以上有電梯)","住家用","0821230","121.7","3","2","2","有","有","3200000","26294","","0",0,0,0,0
"1539","中壢區","房地(土地+建物)","桃園縣中壢市志廣路６４巷１２號","103.0","住","1010903","土地1建物1車位0","全","二層","透天厝","住家用","0660124","62.28","3","1","2","有","無","3000000","48170","","0",62.28,0,0,0
"1540","中壢區","房地(土地+建物)","桃園縣中壢市莊敬路８２９巷４５號十樓","6.51","住","1010815","土地1建物1車位0","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","0960929","31.94","2","1","1","有","無","2100000","65759","","0",25.05,1.23,5.66,0
"1541","中壢區","房地(土地+建物)","桃園縣中壢市振興街６號七樓之６","10.02","住","1010730","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0820601","39.7","1","1","1","有","有","1550000","39043","","0",39.7,0,0,0
"1542","中壢區","房地(土地+建物)+車位","桃園縣中壢市金鋒五街５１之１號七樓","19.18","住","1010816","土地1建物1車位1","七層","十六層","住宅大樓(11層含以上有電梯)","住家用","0831008","83.14","3","2","2","有","有","3700000","44503","坡道平面","0",0,0,0,0
"1543","中壢區","房地(土地+建物)","桃園縣中壢市中園路二段１３９號四樓","12.64","住","1010712","土地1建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0801024","83.3","3","2","2","有","無","1638000","19664","","0",78.84,0,0,0
"1544","中壢區","房地(土地+建物)","桃園縣中壢市吳鳳二街１０號三樓","30.18","住","1010719","土地4建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0700213","77.5","2","1","1","有","無","1820000","23484","","0",77.5,0,0,0
"1545","中壢區","房地(土地+建物)","桃園縣中壢市西園路４３巷３６號","83.0","工","1010813","土地1建物1車位0","全","二層","透天厝","住家用","0690408","104.74","6","4","3","有","無","7220000","68933","","0",104.74,0,0,0
"1546","龍潭區","房地(土地+建物)","桃園縣龍潭鄉民族路３１２巷１６０號六樓","39.89","住","1010805","土地1建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0830704","145.82","3","1","2","有","無","2300000","15773","","0",97.56,1.28,10.97,0
"1547","龍潭區","房地(土地+建物)","桃園縣龍潭鄉百年二街33之1號14樓","28.34","住","1010810","土地2建物3車位0","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","0860626","76.76","2","1","1","有","有","1680000","21887","","0",0,0,0,0
"1548","大溪區","房地(土地+建物)","桃園縣大溪鎮瑞興里１５鄰缺仔８之１１號","87.24","農","1010723","土地1建物1車位0","全","三層","透天厝","住家用","0861002","144.78","3","2","2","有","無","3600000","24865","","0",0,0,0,0
"1549","龍潭區","房地(土地+建物)+車位","桃園縣龍潭鄉民族路３１２巷３９之２號","33.02","住","1010817","土地2建物1車位1","三層","五層","華廈(10層含以下有電梯)","住家用","0830114","70.08","3","2","2","有","無","1860000","26541","坡道平面","0",0,0,0,0
"1550","楊梅區","房地(土地+建物)","桃園縣楊梅鎮永美路４４５巷１６０號","87.0","其他","1010831","土地2建物1車位0","全","二層","透天厝","住家用","0690705","109.62","5","2","3","有","無","4800000","43788","","0",109.62,0,0,0
"1551","楊梅區","房地(土地+建物)+車位","桃園縣楊梅鎮金溪里金溪路209巷3號7樓","30.83","住","1010714","土地1建物1車位1","七層","九層","住宅大樓(11層含以上有電梯)","住家用","0960227","180.24","4","2","2","有","有","5370000","27530","坡道平面","950000",105.76,0.7,13.36,0
"1552","楊梅區","房地(土地+建物)","桃園縣楊梅鎮楊梅市新明街456巷42弄11號","80.0","","1010811","土地1建物1車位0","全","三層","透天厝","住家用","0810904","129.42","4","2","3","有","無","2500000","19317","","0",0,0,0,0
"1553","楊梅區","房地(土地+建物)","桃園縣楊梅鎮文化街578號四樓","24.6","住","1010820","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0830419","95.48","3","2","2","有","無","1600000","16758","","0",78.79,1.28,11.49,0
"1554","楊梅區","房地(土地+建物)","桃園縣楊梅鎮環南路８０巷６號十二樓之３","17.15","住","1010730","土地1建物1車位0","十二層","十二層","住宅大樓(11層含以上有電梯)","住家用","1000406","79.63","2","2","1","有","有","2840000","35663","","0",46.95,0,8.79,0
"1555","楊梅區","房地(土地+建物)+車位","桃園縣楊梅鎮三元街１８２號７樓","22.54","住","1010823","土地1建物1車位1","七層","八層","華廈(10層含以下有電梯)","住家用","0840727","129.57","3","2","2","有","有","2300000","17751","坡道平面","0",0,0,0,0
"1556","平鎮區","房地(土地+建物)","桃園縣平鎮市上海路159號六樓","10.81","住","1010817","土地1建物1車位0","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","0951213","76.49","2","2","1","有","有","2800000","36606","","0",0,0,0,0
"1557","平鎮區","房地(土地+建物)","桃園縣平鎮市復旦路二段２１１巷１３號六樓","23.08","住","1010812","土地1建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0801021","93.35","3","2","2","有","無","3150000","33744","","0",79.53,0,13.82,0
"1558","平鎮區","房地(土地+建物)","桃園縣平鎮市興華街１０１巷２２弄２號六樓","16.54","其他","1010831","土地1建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0840613","83.87","2","1","1","有","有","2750000","32788","","0",0,0,0,0
"1559","平鎮區","房地(土地+建物)","桃園縣平鎮市長安路1巷41之2號","22.96","住","1010727","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0710424","75.92","0","0","0","無","無","1450000","19099","","0",0,0,0,0
"1560","平鎮區","房地(土地+建物)","桃園縣平鎮市復旦路二段１９９巷４號二樓","28.0","住","1010817","土地1建物1車位0","二層","五層","華廈(10層含以下有電梯)","住家用","0820308","120.02000000000001","3","2","2","有","無","3500000","29162","","0",0,0,0,0
"1561","八德區","房地(土地+建物)","桃園縣八德市前程街２號十六樓之６","7.93","住","1010813","土地1建物1車位0","十六層","十六層","住宅大樓(11層含以上有電梯)","住家用","0840418","74.14","2","2","1","有","無","2550000","34393","","0",48.44,1.37,3.31,0
"1562","八德區","房地(土地+建物)+車位","桃園縣八德市國豐一街１０號五樓","18.98","住","1010822","土地1建物1車位1","五層","十二層","住宅大樓(11層含以上有電梯)","住家用","1001117","143.82999999999998","3","2","1","有","有","6500000","49123","坡道平面","1150000",65.96,2.72,7.98,0
"1563","八德區","房地(土地+建物)","桃園縣八德市建國路50巷3號七樓","19.83","商","1010723","土地4建物1車位0","七層","九層","華廈(10層含以下有電梯)","住家用","0810529","110.80000000000001","3","2","2","有","有","3300000","29783","","0",82.94,1.65,9.42,0
"1564","八德區","房地(土地+建物)","桃園縣八德市大和路90號六樓","18.97","住","1010825","土地1建物1車位0","六層","十三層","住宅大樓(11層含以上有電梯)","住家用","0960815","118.00999999999999","3","2","2","有","有","4600000","38980","","0",79.94,1.41,8.22,0
"1565","蘆竹區","房地(土地+建物)","桃園縣蘆竹鄉南山路一段７１號十九樓之５","4.25","住","1010818","土地1建物1車位0","十九層","二十層","套房(1房1廳1衛)","住家用","0840811","45.91","1","1","1","有","無","1600000","34850","","0",28.88,4.03,0,0
"1566","蘆竹區","房地(土地+建物)+車位","桃園縣蘆竹鄉南福街１８６巷３７號九樓","18.01","住","1010704","土地1建物1車位1","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","0980702","132.14","2","1","2","有","有","7000000","52973","坡道平面","0",59.06,1.35,9.65,0
"1567","蘆竹區","房地(土地+建物)+車位","桃園縣蘆竹鄉五福一路21號10樓","26.02","住","1010720","土地1建物1車位1","十層","十一層","住宅大樓(11層含以上有電梯)","住家用","0950629","131.11","3","2","2","有","有","5600000","42711","坡道平面","0",65.12,1.78,12.36,0
"1568","蘆竹區","房地(土地+建物)+車位","桃園縣蘆竹鄉大正街１１號二樓","17.23","住","1010716","土地1建物1車位1","二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1001202","169.75","3","2","2","有","無","10320000","60795","坡道平面","0",79.64,5.59,9.31,0
"1569","大園區","房地(土地+建物)","桃園縣蘆竹鄉水源路５４３巷２０號","77.51","其他","1010816","土地1建物1車位0","全","四層","透天厝","住家用","0841218","175.06","4","2","3","有","無","2900000","16566","","0",139.12,35.94,0,0
"1570","桃園區","房地(土地+建物)+車位","桃園縣桃園市會稽一街１１號二樓","23.18","住","1010806","土地1建物1車位1","二層","六層","華廈(10層含以下有電梯)","住家用","0831029","121.37","3","2","2","有","有","3930000","32380","坡道平面","0",73.81,0,9.37,0
"1571","中壢區","房地(土地+建物)","桃園縣中壢市民有街２３號","22.91","其他","1010830","土地1建物1車位0","一層","六層","華廈(10層含以下有電梯)","住家用","0830303","136.05","3","2","2","有","有","5200000","38221","","0",76.79,12.13,0,0
"1572","中壢區","房地(土地+建物)","桃園縣中壢市中園路143之12號10樓","6.16","住","1010820","土地1建物1車位0","十層","十層","套房(1房1廳1衛)","住家用","0850315","35.25","1","1","1","有","無","650000","18440","","0",22.53,0,4.7,0
"1573","觀音區","房地(土地+建物)","桃園縣中壢市大觀路三段661-9號五樓","24.07","住","1010821","土地1建物1車位0","五層","五層","華廈(10層含以下有電梯)","住家用","0850416","76.63","2","1","1","有","無","950000","12397","","0",0,0,0,0
"1574","桃園區","房地(土地+建物)+車位","桃園縣桃園市蓮埔街１９１號九樓","20.62","住","1010731","土地0建物1車位1","九層","九層","華廈(10層含以下有電梯)","住家用","0851029","109.42","3","2","2","有","有","4900000","44782","坡道平面","0",98.54,0,10.88,0
"1575","桃園區","房地(土地+建物)+車位","桃園縣桃園市大有路６３０之６號二十一樓","11.84","住","1010814","土地1建物1車位1","二十一層","二十三層","住宅大樓(11層含以上有電梯)","住家用","0820820","149.47","3","2","2","有","有","4700000","31444","坡道平面","0",82.67,2.29,9.99,0
"1576","桃園區","房地(土地+建物)+車位","桃園縣桃園市莊敬路一段１８１巷２號十樓之三","21.08","住","1010803","土地1建物1車位1","十層","十六層","住宅大樓(11層含以上有電梯)","住家用","0840519","154.82","3","2","2","有","有","6500000","41987","坡道平面","0",81.54,0,11.05,0
"1577","龜山區","房地(土地+建物)","桃園縣龜山鄉復興一路２１２巷３３號四樓之二","11.62","住","1010518","土地1建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0820916","37.98","1","1","1","有","無","2860000","75298","","0",32.25,0,3.68,0
"1578","八德區","房地(土地+建物)","桃園縣八德市大明里20鄰桃鶯路2巷5號","29.4","","1010826","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0840608","73.86","3","1","1","有","無","2500000","33848","","0",0,0,0,0
"1579","桃園區","房地(土地+建物)+車位","桃園縣桃園市宏昌十街９號３樓","22.54","住","1010722","土地1建物1車位1","三層","十二層","住宅大樓(11層含以上有電梯)","住家用","0951011","159.51999999999998","3","2","2","有","有","6800000","42627","坡道平面","0",81.04,2.4,7.89,0
"1580","桃園區","房地(土地+建物)+車位","桃園縣桃園市中正三街３３２號１２樓","20.93","住","1010807","土地1建物1車位1","十二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0940411","151.56","3","2","2","有","無","6200000","40907","坡道平面","0",64.61,2.55,15.59,0
"1581","桃園區","房地(土地+建物)+車位","桃園縣桃園市中埔二街８３號１２樓","8.86","住","1010817","土地1建物1車位1","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","0940425","100.89","2","2","1","有","有","6130000","60762","坡道平面","0",51.85,1.53,6.79,0
"1582","中壢區","房地(土地+建物)","桃園縣中壢市龍岡路2段73巷17號1樓","6.86","住","1010825","土地1建物2車位0","一層","七層","套房(1房1廳1衛)","住家用","0961212","16.93","0","0","0","無","無","1385000","81823","","0",14.67,0,2.23,0
"1583","中壢區","房地(土地+建物)","桃園縣中壢市龍岡路2段73巷15號1樓","6.69","住","1010825","土地1建物2車位0","一層","七層","套房(1房1廳1衛)","住家用","0961212","16.44","0","0","0","無","無","1385000","84262","","0",14.36,0,2.15,0
"1584","中壢區","房地(土地+建物)","桃園縣中壢市弘揚路22號3樓之1","15.37","住","1010816","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0820601","69.81","3","1","2","有","無","3200000","45839","","0",0,0,0,0
"1585","觀音區","房地(土地+建物)","桃園縣中壢市民","78.0","工","1010810","土地1建物1車位0","全","三層","透天厝","住家用","0941005","130.42","4","2","3","有","無","3650000","27987","","0",0,0,0,0
