"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"1174","龜山區","房地(土地+建物)+車位","桃園市龜山區文興路212號十樓","19.28","商","1070211","土地1建物1車位2","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","1041005","245.84","2","2","2","有","有","17600000","85984","坡道平面","3000000",101.98,0,10.37,0
"1175","龜山區","房地(土地+建物)","桃園市龜山區自強東路177號2樓","27.89","住","1070121","土地2建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0741105","128.88","4","1","2","有","無","5600000","43451","","0",122.67,0,6.21,0
"1176","八德區","房地(土地+建物)","桃園市八德區大福街７４號３樓","19.55","住","1070126","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0970330","92.39999999999999","2","2","1","有","有","4950000","53571","","0",55.82,5.33,6.4,0
"1177","龜山區","房地(土地+建物)","桃園市龜山區大同路３５６巷６４弄３７號","89.23","","1070205","土地1建物1車位0","一層，二層","二層","套房(1房1廳1衛)","住家用","0701001","114.0","11","11","11","有","無","10500000","92105","","0",114,0,0,0
"1178","龜山區","房地(土地+建物)","桃園市龜山區幸福一街３８號四樓","16.56","","1070211","土地1建物1車位0","四層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0691127","76.95","3","2","2","有","無","3300000","42885","","0",76.95,0,0,0
"1179","龜山區","房地(土地+建物)","桃園市龜山區忠孝街３７巷１７之２號","32.49","住","1070104","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0660810","64.66","3","1","1","有","無","3400000","52583","","0",64.66,0,0,0
"1180","龜山區","房地(土地+建物)","桃園市龜山區復興一路２８號十樓","23.13","其他","1070122","土地1建物1車位0","十層","十八層","住宅大樓(11層含以上有電梯)","住家用","1030918","196.48000000000002","3","1","2","有","有","24561171","125006","","0",112.09,0,14.8,0
"1181","桃園區","房地(土地+建物)","桃園市桃園區新埔五街８９號１２樓","16.28","住","1070202","土地1建物1車位0","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0851115","132.95","3","2","2","有","有","7150000","53780","","0",97.31,1.54,11.89,0
"1182","桃園區","房地(土地+建物)","桃園市桃園區大同西路９９之３號","35.75","住","1070130","土地2建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0690730","97.01","3","2","2","有","無","3000000","30925","","0",97.01,0,0,0
"1183","平鎮區","房地(土地+建物)+車位","桃園市平鎮區龍南路654巷70號四樓","18.98","住","1070131","土地1建物1車位1","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1070110","130.24","2","1","1","有","有","4390000","34945","坡道平面","1050000",59.2,1.26,5.96,0
"1184","平鎮區","房地(土地+建物)+車位","桃園市平鎮區龍南路654巷72號二樓","26.67","住","1070131","土地1建物1車位1","二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1070110","170.44","3","2","2","有","有","6220000","37708","坡道平面","1100000",84.05,1.45,7.66,0
"1185","平鎮區","房地(土地+建物)+車位","桃園市平鎮區龍南路654巷72號三樓","26.67","住","1070131","土地1建物1車位1","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1070110","170.44","3","2","2","有","有","6000000","36088","坡道平面","1100000",84.05,1.45,7.66,0
"1186","平鎮區","房地(土地+建物)+車位","桃園市平鎮區龍南路654巷78號四樓","18.98","住","1070131","土地1建物1車位1","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1070110","130.95999999999998","2","1","1","有","有","4450000","34787","坡道平面","1100000",57.56,1.47,6.96,0
"1187","平鎮區","房地(土地+建物)+車位","桃園市平鎮區龍南路654巷78號五樓","18.98","住","1070131","土地1建物1車位1","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1070110","130.95999999999998","2","1","1","有","有","4600000","35826","坡道平面","1150000",57.56,1.47,6.96,0
"1188","平鎮區","房地(土地+建物)","桃園市平鎮區復旦路二段１３１巷４弄９號","69.73","住","1070119","土地1建物1車位0","全","二層","透天厝","住家用","0690902","145.84","3","2","2","有","無","8100000","55540","","0",125.44,20.4,0,0
"1189","平鎮區","房地(土地+建物)+車位","桃園市平鎮區龍南路654巷68號七樓","27.16","住","1070131","土地1建物1車位1","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","1070110","170.73000000000002","3","2","2","有","有","6820000","41670","坡道平面","1150000",83.85,0,9.02,0
"1190","平鎮區","房地(土地+建物)","桃園市平鎮區自由街１２９巷９號","66.8","住","1070213","土地1建物1車位0","全","二層","透天厝","住家用","0701215","83.74","3","2","2","有","無","5400000","64485","","0",83.74,0,0,0
"1191","平鎮區","房地(土地+建物)","桃園市平鎮區南豐路７１號","135.18","商","1060325","土地1建物1車位0","全","二層","透天厝","住家用","0661201","268.45","4","1","4","有","無","20800000","77482","","0",268.45,0,0,0
"1192","八德區","房地(土地+建物)+車位","桃園市八德區中正一路２號七樓","19.61","商","1061118","土地1建物1車位1","七層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1040617","164.17000000000002","3","2","2","有","有","8200000","52930","坡道平面","1200000",83.27,0,6.36,0
"1193","八德區","房地(土地+建物)+車位","桃園市八德區和平路222號六樓","21.2","住","1061227","土地2建物1車位1","六層","十三層","住宅大樓(11層含以上有電梯)","住家用","0821020","159.78","3","2","2","有","有","4000000","25034","坡道平面","0",92.12,2.62,9.95,0
"1194","蘆竹區","房地(土地+建物)+車位","桃園市蘆竹區吉林路１２９號十樓","25.64","住","1070130","土地1建物1車位1","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","0871208","237.3","4","2","2","有","有","15500000","65318","坡道平面","0",140.49,0,16.23,0
"1195","大園區","房地(土地+建物)","桃園市大園區領航北路四段３５２之３號十樓","26.17","住","1070227","土地1建物1車位0","十層","十層","華廈(10層含以下有電梯)","住家用","0970401","125.62","3","2","2","有","有","7900000","62888","","0",74.19,0,12.48,0
"1196","蘆竹區","房地(土地+建物)+車位","桃園市蘆竹區中山路36之9號十五樓","46.85","住","1070212","土地1建物1車位2","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","0990723","345.15","4","2","3","有","有","26500000","76778","坡道平面","0",175.41,7.12,14.8,0
"1197","大園區","房地(土地+建物)+車位","桃園市大園區公園路一段３９號１７樓","33.83","住","1070131","土地1建物1車位1","十七層","二十六層","住宅大樓(11層含以上有電梯)","住家用","1060615","213.95","4","2","3","有","有","20800000","105791","坡道平面","1400000",114.56,1.33,9.64,0
"1198","新屋區","房地(土地+建物)","桃園市新屋區後塘路２６３巷５３弄１號","81.0","","1061213","土地2建物1車位0","全","四層","透天厝","住家用","0841116","213.21","5","1","2","有","無","3750000","17588","","0",186.5,23.53,3.18,0
"1199","楊梅區","房地(土地+建物)","桃園市楊梅區民族路五段201巷79弄7號","240.79","住","1070303","土地3建物1車位0","全","二層","透天厝","住家用","0710501","183.24","4","2","2","有","無","14750000","80496","","0",183.24,0,0,0
"1200","龍潭區","房地(土地+建物)+車位","桃園市龍潭區百年二街15巷21號9樓","38.3","","1070308","土地2建物3車位1","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","0860130","161.32","3","2","2","有","有","4800000","29755","坡道平面","0",96.84,0,9.96,0
"1201","龍潭區","房地(土地+建物)","桃園市龍潭區百年二街31-1號8樓","28.34","","1070308","土地2建物3車位0","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","0860626","130.10999999999999","2","2","1","有","有","3100000","23826","","0",71.87,0,10.56,0
"1202","龍潭區","房地(土地+建物)","桃園市龍潭區聯和街５０巷２號","58.99","","1070308","土地1建物1車位0","全","二層","透天厝","住家用","0650423","70.2","3","1","3","有","無","6300000","89744","","0",70.2,0,0,0
"1203","龍潭區","房地(土地+建物)","桃園市龍潭區湧光路５７７巷３弄２衖６之４號","33.75","","1070204","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0821019","141.27","3","1","1","有","無","2000000","14157","","0",76.34,2.27,9.12,0
"1204","中壢區","房地(土地+建物)+車位","桃園市中壢區自強一路４２之１７號九樓","14.45","住","1061214","土地1建物1車位1","九層","十層","華廈(10層含以下有電梯)","住家用","0930915","135.63","3","2","2","有","有","6300000","46450","坡道平面","0",77.11,1.28,4.2,0
"1205","中壢區","房地(土地+建物)","桃園市中壢區高鐵南路三段７２７巷１９５號","96.87","","1070205","土地2建物1車位0","全","四層","透天厝","住家用","1000726","222.28","4","2","3","有","有","9500000","42739","","0",195.54,18.17,8.57,0
"1206","中壢區","房地(土地+建物)","桃園市中壢區興安一街４２號八樓","18.37","住","1070123","土地1建物1車位0","八層","十三層","住宅大樓(11層含以上有電梯)","住家用","0970429","124.09","3","0","3","有","有","4700000","37876","","0",66.07,6.19,4.7,0
"1207","桃園區","房地(土地+建物)+車位","桃園市桃園區莊二街２４號七樓","22.71","住","1070224","土地1建物1車位1","七層，八層","八層","華廈(10層含以下有電梯)","住家用","0870513","148.13","3","2","2","有","有","7420000","50091","坡道平面","0",78.99,0,14,0
"1208","桃園區","房地(土地+建物)+車位","桃園市桃園區寶山街１９５號十樓","18.32","住","1070108","土地1建物1車位1","十層","十層","華廈(10層含以下有電梯)","住家用","0920623","135.20999999999998","3","2","2","有","有","8000000","59167","坡道平面","0",63.92,2.82,12.94,0
"1209","桃園區","房地(土地+建物)","桃園市桃園區大同西路２２之４號","23.75","住","1070208","土地2建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0660630","53.2","2","2","1","有","無","2400000","45113","","0",53.2,0,0,0
"1210","桃園區","房地(土地+建物)+車位","桃園市桃園區寶慶路３２８號十三樓","14.4","住","1070211","土地1建物1車位1","十三層","十三層","住宅大樓(11層含以上有電梯)","住家用","0840714","285.87","4","2","2","有","有","13880000","48554","坡道平面","0",85.78,112.76,14.21,0
"1211","桃園區","房地(土地+建物)","桃園市桃園區介壽路４１９巷３８之１號","28.08","住","1070309","土地2建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0681001","65.37","2","2","1","有","無","2200000","33655","","0",65.37,0,0,0
"1212","桃園區","房地(土地+建物)","桃園市桃園區林森路71巷1弄20之3號","32.0","住","1070210","土地2建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0700917","89.14","2","2","1","有","無","2700000","30289","","0",74.77,0,14.37,0
"1213","桃園區","房地(土地+建物)+車位","桃園市桃園區新埔八街７８號六樓","54.67","住","1070224","土地1建物1車位3","六層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1060322","397.7","0","0","0","無","有","28280000","76805","坡道平面","4350000",174.15,5.35,23.63,0
"1214","桃園區","房地(土地+建物)+車位","桃園市桃園區新埔八街７２號八樓","55.22","住","1070125","土地1建物1車位3","八層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1060322","401.68","0","0","0","無","有","29880000","80906","坡道平面","4350000",183.29,5.03,23.89,0
"1215","桃園區","房地(土地+建物)","桃園市桃園區桃鶯路349號五樓","10.6","商","1061130","土地1建物1車位0","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","1061106","91.61","2","2","1","有","有","7840000","85580","","0",51.36,6.25,4.44,0
"1216","桃園區","房地(土地+建物)+車位","桃園市桃園區桃鶯路349號八樓","10.74","商","1061109","土地1建物1車位1","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","1061106","122.74","2","2","1","有","有","7900000","67110","坡道平面","1750000",51.36,6.25,4.44,0
"1217","桃園區","房地(土地+建物)+車位","桃園市桃園區桃鶯路351號六樓","10.74","商","1061203","土地1建物1車位1","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","1061106","122.74","2","2","1","有","有","9360000","84134","坡道平面","1650000",51.36,6.25,4.44,0
"1218","桃園區","房地(土地+建物)+車位","桃園市桃園區桃鶯路351號三樓","9.65","商","1060715","土地1建物1車位1","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","1061106","113.55","2","2","1","有","有","8000000","77623","坡道平面","1600000",51.36,0,4.44,0
"1219","桃園區","房地(土地+建物)+車位","桃園市桃園區大業路二段２６４之３號三樓","19.47","住","1070201","土地1建物1車位1","三層","七層","華廈(10層含以下有電梯)","住家用","0830825","124.80000000000001","3","2","2","有","無","4280000","34295","坡道平面","0",73.7,0.66,9.54,0
"1220","桃園區","房地(土地+建物)+車位","桃園市桃園區保定三街８９巷６號三樓","38.16","住","1070109","土地1建物1車位2","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1060111","276.45","3","2","2","有","有","22180000","87468","坡道平面","2700000",131.81,0,17.63,0
"1221","桃園區","房地(土地+建物)+車位","桃園市桃園區莊二街２２１號六樓","15.93","住","1070108","土地1建物1車位1","六層","八層","華廈(10層含以下有電梯)","住家用","0930220","119.57","3","2","2","有","有","6800000","56870","坡道平面","0",55.44,1.38,6.75,0
"1222","桃園區","房地(土地+建物)+車位","桃園市桃園區同德六街１４３號三樓","34.45","住","1070207","土地1建物1車位3","三層","十二層","住宅大樓(11層含以上有電梯)","住家用","1000110","305.28","4","2","2","有","有","24800000","81237","坡道平面","0",121.18,8.95,13.91,0
"1223","桃園區","房地(土地+建物)+車位","桃園市桃園區保定三街89巷16號十一樓","30.5","住","1070306","土地1建物1車位1","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","1060111","205.8","3","2","2","有","有","16260000","82536","坡道平面","1500000",108.76,0,11.26,0
"1224","桃園區","房地(土地+建物)","桃園市桃園區和平路146號四樓之15","5.15","商","1070225","土地2建物1車位0","四層","七層","套房(1房1廳1衛)","住家用","0781230","33.94","1","1","1","有","無","1160000","34178","","0",21.37,0,5.19,0
"1225","桃園區","建物","桃園市桃園區大興西路一段266號15樓","0.0","","1070226","土地0建物1車位2","十五層","十九層","住宅大樓(11層含以上有電梯)","住家用","1040824","441.47999999999996","4","2","2","有","有","14400000","32618","坡道平面","1200000",216.34,9.72,30.22,0
"1226","桃園區","建物","桃園市桃園區大興西路一段268號15樓","0.0","","1070226","土地0建物1車位2","十五層","十九層","住宅大樓(11層含以上有電梯)","住家用","1040824","303.81","3","2","2","有","有","9452400","31113","坡道平面","1200000",125.17,25.19,9.18,0
"1227","桃園區","房地(土地+建物)","桃園市桃園區介壽路１１之６號十樓","11.65","住","1070131","土地1建物1車位0","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","0920728","84.39","3","2","1","有","有","6350000","75246","","0",58.68,1,2.98,0
"1228","桃園區","房地(土地+建物)","桃園市桃園區經國路２３３之１號八樓","13.55","住","1070116","土地1建物1車位0","八層","十三層","住宅大樓(11層含以上有電梯)","住家用","0920613","109.52","3","2","2","有","有","6600000","60263","","0",75.87,1.29,2.83,0
"1229","桃園區","房地(土地+建物)+車位","桃園市桃園區正光一街５６號三樓","29.14","住","1060303","土地3建物1車位1","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1070202","202.97","4","2","2","有","無","15900000","82823","坡道平面","1700000",104.74,0,10.48,0
"1230","桃園區","房地(土地+建物)+車位","桃園市桃園區正光一街５６號二樓","29.14","住","1061104","土地3建物1車位1","二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1070202","202.97","4","2","2","有","無","15500000","80490","坡道平面","1700000",104.74,0,10.48,0
"1231","桃園區","房地(土地+建物)+車位","桃園市桃園區正光一街５６號四樓","29.14","住","1060628","土地3建物1車位1","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1070202","202.97","4","2","2","有","無","15200000","79323","坡道平面","1600000",104.74,0,10.48,0
"1232","桃園區","房地(土地+建物)+車位","桃園市桃園區文中一路１６６號六樓","23.05","住","1060413","土地3建物1車位1","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","1070202","166.91","3","2","2","有","無","13150000","84571","坡道平面","1700000",83.16,0,7.8,0
"1233","桃園區","房地(土地+建物)+車位","桃園市桃園區文中一路１６６號七樓","23.05","住","1061130","土地3建物1車位1","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","1070202","166.91","3","2","2","有","無","12880000","83315","坡道平面","1600000",83.16,0,7.8,0
"1234","桃園區","房地(土地+建物)+車位","桃園市桃園區文中一路１６６號十樓","23.05","住","1060715","土地3建物1車位1","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","1070202","166.91","3","2","2","有","無","13500000","86417","坡道平面","1800000",83.16,0,7.8,0
"1235","桃園區","房地(土地+建物)+車位","桃園市桃園區榮華街64巷66弄3號五樓","20.87","住","1061214","土地1建物1車位1","五層","十二層","住宅大樓(11層含以上有電梯)","住家用","1060620","121.85","2","2","2","有","有","6300000","61151","升降平面","1200000",47.19,3.75,5.82,0
"1236","桃園區","房地(土地+建物)+車位","桃園市桃園區文中一路１６６號十一樓","23.05","住","1060722","土地3建物1車位1","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","1070202","166.91","3","2","2","有","無","13000000","84201","坡道平面","1600000",83.16,0,7.8,0
"1237","桃園區","房地(土地+建物)+車位","桃園市桃園區文中一路１６６號十二樓","23.05","住","1061021","土地3建物1車位1","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1070202","166.91","3","2","2","有","無","12750000","81616","坡道平面","1700000",83.16,0,7.8,0
"1238","桃園區","房地(土地+建物)+車位","桃園市桃園區文中一路１６６號十五樓","23.05","住","1060909","土地3建物1車位1","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1070202","166.91","3","2","2","有","無","12680000","81838","坡道平面","1600000",83.16,0,7.8,0
"1239","桃園區","房地(土地+建物)+車位","桃園市桃園區文中一路１６８號三樓","23.05","住","1050729","土地3建物1車位1","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1070202","166.91","3","2","2","有","無","13080000","84792","坡道平面","1600000",83.16,0,7.8,0
"1240","桃園區","房地(土地+建物)+車位","桃園市桃園區文中一路１６８號五樓","23.05","住","1050720","土地3建物1車位1","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1070202","166.91","3","2","2","有","無","13080000","84053","坡道平面","1700000",83.16,0,7.8,0
"1241","桃園區","房地(土地+建物)+車位","桃園市桃園區文中一路１６８號七樓","23.05","住","1060306","土地3建物1車位1","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","1070202","166.91","3","2","2","有","無","13100000","84201","坡道平面","1700000",83.16,0,7.8,0
"1242","桃園區","房地(土地+建物)+車位","桃園市桃園區文中一路１６８號十樓","23.05","住","1051224","土地3建物1車位1","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","1070202","166.91","3","2","2","有","無","13100000","84201","坡道平面","1700000",83.16,0,7.8,0
"1243","桃園區","房地(土地+建物)+車位","桃園市桃園區文中一路１６８號十一樓","23.05","住","1060826","土地3建物1車位1","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","1070202","166.91","3","2","2","有","無","12820000","82133","坡道平面","1700000",83.16,0,7.8,0
"1244","桃園區","房地(土地+建物)+車位","桃園市桃園區文中一路１６８號十二樓","23.05","住","1061004","土地3建物1車位1","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1070202","166.91","3","2","2","有","無","13000000","84201","坡道平面","1600000",83.16,0,7.8,0
"1245","桃園區","房地(土地+建物)+車位","桃園市桃園區文中一路１６８號十三樓","23.05","住","1061010","土地3建物1車位1","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1070202","166.91","3","2","2","有","無","12780000","81099","坡道平面","1800000",83.16,0,7.8,0
"1246","桃園區","房地(土地+建物)+車位","桃園市桃園區正光一街５６號六樓","29.14","住","1050613","土地3建物1車位1","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","1070202","202.97","4","2","2","有","無","14750000","78740","坡道平面","1250000",104.74,0,10.48,0
"1247","桃園區","房地(土地+建物)+車位","桃園市桃園區正光一街５６號七樓","29.14","住","1050613","土地3建物1車位1","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","1070202","202.97","4","2","2","有","無","14800000","79032","坡道平面","1250000",104.74,0,10.48,0
"1248","桃園區","房地(土地+建物)+車位","桃園市桃園區正光一街５６號九樓","29.14","住","1050415","土地3建物1車位1","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","1070202","202.97","4","2","2","有","無","15600000","81948","坡道平面","1550000",104.74,0,10.48,0
"1249","桃園區","房地(土地+建物)+車位","桃園市桃園區正光一街５６號十樓","29.14","住","1050606","土地3建物1車位1","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","1070202","202.97","4","2","2","有","無","15030000","79207","坡道平面","1450000",104.74,0,10.48,0
"1250","桃園區","房地(土地+建物)+車位","桃園市桃園區正光一街５６號十一樓","29.14","住","1050903","土地3建物1車位1","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","1070202","202.97","3","2","2","有","無","16220000","84689","坡道平面","1700000",104.74,0,10.48,0
"1251","桃園區","房地(土地+建物)+車位","桃園市桃園區正光一街５８號二樓","29.16","住","1061022","土地3建物1車位1","二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1070202","202.97","4","2","2","有","無","16280000","84456","坡道平面","1800000",104.74,0,10.48,0
"1252","桃園區","房地(土地+建物)+車位","桃園市桃園區正光一街５８號四樓","29.32","住","1050903","土地3建物1車位2","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1070202","234.5","2","2","2","有","無","16880000","79785","坡道平面","3200000",104.74,0,10.48,0
"1253","桃園區","房地(土地+建物)+車位","桃園市桃園區正光一街５８號五樓","29.16","住","1050522","土地3建物1車位1","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1070202","202.97","3","2","2","有","無","15130000","79790","坡道平面","1450000",104.74,0,10.48,0
"1254","桃園區","房地(土地+建物)+車位","桃園市桃園區正光一街５８號六樓","29.16","住","1050627","土地3建物1車位1","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","1070202","202.97","4","2","2","有","無","15230000","80373","坡道平面","1450000",104.74,0,10.48,0
"1255","桃園區","房地(土地+建物)+車位","桃園市桃園區正光一街５８號七樓","29.16","住","1050603","土地3建物1車位1","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","1070202","202.97","4","2","2","有","無","15080000","79207","坡道平面","1500000",104.74,0,10.48,0
"1256","桃園區","房地(土地+建物)+車位","桃園市桃園區正光一街５８號九樓","29.16","住","1050608","土地3建物1車位1","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","1070202","202.97","4","2","2","有","無","15230000","80957","坡道平面","1350000",104.74,0,10.48,0
"1257","桃園區","房地(土地+建物)+車位","桃園市桃園區正光一街５８號十一樓","29.16","住","1050903","土地3建物1車位1","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","1070202","202.97","3","2","2","有","無","16070000","83815","坡道平面","1700000",104.74,0,10.48,0
"1258","桃園區","房地(土地+建物)+車位","桃園市桃園區正光一街５８號十二樓","29.16","住","1050801","土地3建物1車位1","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1070202","202.97","4","2","2","有","無","15900000","83406","坡道平面","1600000",104.74,0,10.48,0
"1259","桃園區","房地(土地+建物)+車位","桃園市桃園區文中一路１６６號五樓","23.05","住","1051013","土地3建物1車位1","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1070202","166.91","3","2","2","有","無","12880000","83315","坡道平面","1600000",83.16,0,7.8,0
"1260","桃園區","房地(土地+建物)","桃園市桃園區寶慶路１５６號六樓","9.22","住","1070205","土地1建物1車位0","六層","十二層","住宅大樓(11層含以上有電梯)","住家用","0871123","73.7","1","1","1","有","有","3900000","52917","","0",55.6,0,2.2,0
"1261","桃園區","房地(土地+建物)","桃園市桃園區春日路１４３３號","19.81","住","1070131","土地6建物1車位0","全","二層","透天厝","住家用","0670122","25.78","3","2","2","有","無","2800000","108611","","0",25.79,0,0,0
"1262","桃園區","房地(土地+建物)+車位","桃園市桃園區龍泉二街４１號十一樓","13.01","商","1070213","土地1建物1車位1","十一層","十九層","住宅大樓(11層含以上有電梯)","住家用","1021023","154.21","3","2","2","有","有","8600000","55768","坡道平面","0",77.22,5.35,5.74,0
"1263","桃園區","房地(土地+建物)","桃園市桃園區和平路１號七樓之９","4.38","商","1070222","土地1建物1車位0","七層","九層","套房(1房1廳1衛)","住家用","0821228","41.02","1","1","1","有","無","1250000","30473","","0",22.7,0,3.56,0
"1264","桃園區","房地(土地+建物)","桃園市桃園區明德街19之2號三樓","15.36","住","1070128","土地1建物1車位0","三層","十七層","住宅大樓(11層含以上有電梯)","住家用","0831005","134.11","3","2","2","有","有","6600000","49213","","0",83.28,6.09,9.88,0
"1265","中壢區","房地(土地+建物)","桃園市中壢區大仁五街５１號三樓","20.82","住","1070203","土地1建物1車位0","三層","九層","華廈(10層含以下有電梯)","住家用","0850418","114.99","3","2","1","有","無","6150000","53483","","0",86.86,2.29,9.6,0
"1266","中壢區","房地(土地+建物)","桃園市中壢區榮安一街３７７巷５弄２號","69.32","住","1061216","土地1建物1車位0","全","四層","透天厝","住家用","0860129","210.36","4","2","3","有","無","9500000","45161","","0",173.04,16.26,0.97,0
"1267","觀音區","房地(土地+建物)","桃園市觀音區富年路２８１巷４０號四樓","37.0","","1070126","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0840818","110.81","3","2","2","有","無","1600000","14439","","0",95.35,0.53,10.64,0
"1268","中壢區","房地(土地+建物)","桃園市中壢區後興路一段９０巷２２號二樓之１","6.21","住","1070206","土地1建物1車位0","二層","九層","套房(1房1廳1衛)","住家用","0890120","46.849999999999994","1","1","1","有","有","2150000","45891","","0",24.96,0,8.77,0
"1269","中壢區","房地(土地+建物)","桃園市中壢區福州一街２４３之６號六樓","15.73","住","1070227","土地1建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0840307","111.83","3","2","2","有","有","4100000","36663","","0",72.05,0,10.12,0
"1270","龍潭區","房地(土地+建物)","桃園市龍潭區民治五街９２號四樓之五","19.14","住","1070122","土地1建物1車位0","四層","五層","套房(1房1廳1衛)","住家用","0881119","52.53","1","1","1","有","無","1200000","22844","","0",31.58,0,1.75,0
"1271","龍潭區","房地(土地+建物)","桃園市龍潭區民族路５１４巷２１弄４之４號","36.71","","1070222","土地2建物1車位0","五層","五層","華廈(10層含以下有電梯)","住家用","0820112","138.42","6","2","3","有","有","3950000","28536","","0",82.17,0,11.49,0
"1272","楊梅區","房地(土地+建物)+車位","桃園市楊梅區金溪路２０９巷１０號六樓","24.26","住","1070302","土地1建物1車位1","六層","九層","華廈(10層含以下有電梯)","住家用","0960227","145.89","3","2","2","有","無","4380000","30023","坡道平面","0",86.78,0.85,6.08,0
"1273","楊梅區","房地(土地+建物)","桃園市楊梅區三陽路３６８巷８５號","77.62","","1070128","土地1建物1車位0","全","三層","透天厝","住家用","0960131","150.36","4","2","3","有","無","6350000","42232","","0",132.84,6.19,11.33,0
"1274","楊梅區","房地(土地+建物)","桃園市楊梅區秀才路５１１巷２之１號２樓","31.92","","1070130","土地1建物1車位0","二層","七層","華廈(10層含以下有電梯)","住家用","0840116","123.88","3","2","1","有","有","3200000","25831","","0",76.34,0.9,8.62,0
"1275","楊梅區","房地(土地+建物)","桃園市楊梅區中興路２７３巷１９弄８號五樓","20.63","住","1070213","土地1建物1車位0","五層","六層","華廈(10層含以下有電梯)","住家用","0821230","100.4","2","1","1","有","有","2550000","25398","","0",65.73,4.83,7.84,0
"1276","楊梅區","房地(土地+建物)+車位","桃園市楊梅區新農街６６８號十二樓","16.6","住","1070207","土地1建物1車位1","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","1030107","128.07","2","1","1","有","有","4900000","38260","坡道平面","0",53.25,1.62,7.57,0
