"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"350","左營區","房地(土地+建物)+車位","高雄市左營區博愛四路１６號二樓","13.75","住","1050203","土地1建物1車位1","二層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1031128","164.01","3","2","2","有","有","11500000","70118","坡道機械","0",95.81,0,8.16,0
"351","左營區","房地(土地+建物)+車位","高雄市左營區榮總路２２３巷９號十二樓","9.87","住","1050202","土地1建物1車位1","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0870629","127.98","3","1","2","有","有","1100000","8595","升降機械","0",71.14,0.53,18.09,0
"352","左營區","房地(土地+建物)","高雄市左營區果峰街３巷７號１１樓","19.34","其他","1050205","土地1建物1車位0","十一層","十八層","住宅大樓(11層含以上有電梯)","住家用","0741129","107.7","3","2","2","有","有","3200000","29712","","0",78.57,0,13.55,0
"353","楠梓區","房地(土地+建物)","高雄市楠梓區常盛街276巷22號","100.53","住","1050124","土地2建物1車位0","全","四層","透天厝","住家用","1030421","221.16","4","2","4","有","無","10900000","49286","","0",198.86,0,22.3,0
"354","左營區","房地(土地+建物)+車位","高雄市左營區海景街501號10樓之5","44.82","住","1041229","土地1建物1車位1","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","0991124","206.6","3","2","2","有","有","4330715","20962","坡道平面","0",115.19,0,9.72,0
"355","左營區","房地(土地+建物)","高雄市左營區榮德街４３９號十三樓之２","8.0","住","1050126","土地1建物1車位0","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0960808","78.86","2","1","1","有","有","3700000","46919","","0",47.54,1.33,8.69,0
"356","左營區","房地(土地+建物)+車位","高雄市左營區新光里文康路４０號十樓之３","11.69","住","1050125","土地1建物1車位1","十層","十三層","住宅大樓(11層含以上有電梯)","住家用","1030429","114.68","2","2","1","有","有","7260000","62733","坡道機械","1200000",51.4,1.11,6.93,0
"357","左營區","房地(土地+建物)+車位","高雄市左營區新下里新榮街１２７號二十五樓","29.72","住","1050126","土地1建物1車位3","二十五層","二十八層","住宅大樓(11層含以上有電梯)","住家用","1030704","336.98","3","2","2","有","有","36660000","108790","坡道平面","0",148.25,2.31,15.43,0
"358","楠梓區","房地(土地+建物)+車位","高雄市楠梓區翠屏里德惠路１２０號三樓","22.2","住","1041205","土地1建物1車位1","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030502","156.07","2","2","2","有","有","6860000","43955","坡道平面","0",79.07,0,7.68,0
"359","三民區","房地(土地+建物)","高雄市三民區鼎仁街４１巷５６號三樓","10.7","住","1050213","土地1建物1車位0","三層","五層","套房(1房1廳1衛)","住家用","0940113","35.46","0","0","0","無","有","1660000","46813","","0",21.59,0.68,0,0
"360","三民區","房地(土地+建物)+車位","高雄市三民區本揚里文揚街９９號六樓","40.8","住","1050101","土地1建物1車位2","六層","二十層","住宅大樓(11層含以上有電梯)","住家用","1020114","321.65999999999997","3","2","3","有","有","20600000","64043","坡道平面","0",149.51,5.63,12.87,0
"361","三民區","房地(土地+建物)","高雄市三民區水源路２１７巷１６號二十二樓","10.91","住","1041231","土地2建物1車位0","二十二層","二十二層","住宅大樓(11層含以上有電梯)","住家用","1010605","97.78","2","1","2","有","有","7500000","76703","","0",57.94,9.11,0,0
"362","小港區","房地(土地+建物)","高雄市小港區松崗路１３２巷６之６號","24.0","住","1050115","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0670601","48.0","2","1","1","有","無","750000","15625","","0",48,0,0,0
"363","小港區","房地(土地+建物)+車位","高雄市小港區高坪二十六街３２號","127.66","住","1050205","土地1建物1車位2","全","三層","透天厝","住家用","1031117","188.01","5","2","5","有","無","10000000","53189","一樓平面","0",174.37,0,13.64,0
"364","前鎮區","房地(土地+建物)","高雄市前鎮區新光路７號十八樓之３","7.04","商","1050201","土地2建物1車位0","十八層","三十九層","住宅大樓(11層含以上有電梯)","住家用","0880209","142.03","4","2","2","有","有","8200000","57734","","0",93.41,0,12.26,0
"365","前鎮區","房地(土地+建物)","高雄市前鎮區崗山中街88巷41號","52.0","住","1050204","土地1建物1車位0","全","三層","透天厝","住家用","0691017","75.51","4","2","3","有","無","2900000","38406","","0",75.51,0,0,0
"366","前鎮區","房地(土地+建物)","高雄市前鎮區佛佑路１１０巷２１號五樓","26.3","住","1050129","土地2建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0771028","98.11","3","2","2","有","無","1770000","18041","","0",74.86,0,8.36,0
"367","前鎮區","房地(土地+建物)","高雄市前鎮區佛西街３５號六樓","18.11","住","1050127","土地1建物1車位0","六層","十二層","住宅大樓(11層含以上有電梯)","住家用","0831102","150.23","3","2","2","有","有","3530000","23497","","0",101.7,0,11.85,0
"368","小港區","房地(土地+建物)+車位","高雄市小港區宏平路４４５之１號三樓","6.97","商","1050125","土地1建物1車位1","三層","十八層","住宅大樓(11層含以上有電梯)","住家用","1031104","101.58","2","1","1","有","無","5220000","51800","坡道機械","630000",46.87,0,13.43,0
"369","苓雅區","房地(土地+建物)+車位","高雄市苓雅區中東街１８５號五樓","14.0","商","1050215","土地1建物1車位1","五層","三十三層","住宅大樓(11層含以上有電梯)","住家用","1030901","321.6","0","0","0","無","無","18970000","58986","坡道平面","0",168.66,12.69,17.95,0
"370","苓雅區","房地(土地+建物)+車位","高雄市苓雅區中東街１８５號六樓之２","12.03","商","1050215","土地1建物1車位1","六層","三十三層","住宅大樓(11層含以上有電梯)","住家用","1030901","276.84000000000003","0","0","0","無","有","15880000","57362","坡道平面","0",149.15,4.09,16.59,0
"371","苓雅區","房地(土地+建物)+車位","高雄市苓雅區中東街１８５號十四樓","14.47","商","1050215","土地1建物1車位2","十四層","三十三層","住宅大樓(11層含以上有電梯)","住家用","1030901","339.72","0","0","0","無","有","22780000","67055","坡道平面","0",167.1,13.25,17.8,0
"372","鼓山區","房地(土地+建物)","高雄市鼓山區明華路３３８號","21.61","住","1041230","土地1建物1車位0","一層，夾層","十四層","住宅大樓(11層含以上有電梯)","住家用","0950519","193.35000000000002","5","2","4","有","有","11800000","61029","","0",125.75,0,6.93,0
"373","鼓山區","房地(土地+建物)+車位","高雄市鼓山區河西一路１４４５號三樓之１","10.36","住","1050120","土地1建物1車位1","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","0960510","84.26","2","2","1","有","有","6000000","71208","坡道機械","0",42.74,1.02,6.73,0
"374","鼓山區","房地(土地+建物)+車位","高雄市鼓山區南屏路８５５號四樓之３","12.08","商","1050205","土地1建物1車位1","四層","十九層","住宅大樓(11層含以上有電梯)","住家用","0951205","147.78","3","2","2","有","有","7000000","47368","坡道平面","0",77.97,2.34,9.33,0
"375","鼓山區","房地(土地+建物)+車位","高雄市鼓山區裕誠路１９２６號九樓","18.19","住","1050201","土地1建物1車位1","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","0931018","101.38","2","2","1","有","有","6160000","60761","坡道平面","0",52.39,0,4.9,0
"376","鼓山區","房地(土地+建物)+車位","高雄市鼓山區美術東四路４６５號十一樓","21.7","住","1050117","土地1建物1車位1","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","0941114","150.07","3","2","2","有","有","8700000","57973","坡道平面","0",77.02,0,10.22,0
"377","鼓山區","房地(土地+建物)+車位","高雄市鼓山區文信路２３５號十一樓","7.93","商","1050119","土地1建物1車位1","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","0931025","83.02","2","2","1","有","有","5930000","71429","坡道機械","0",48.99,0,6.84,0
"378","鼓山區","房地(土地+建物)","高雄市鼓山區文信路３３０號三樓","15.37","住","1050110","土地1建物1車位0","三層，電梯樓梯間","十六層","住宅大樓(11層含以上有電梯)","住家用","0831015","175.51000000000002","3","2","2","有","有","6000000","34186","","0",99.48,41.58,9.52,0
"379","苓雅區","房地(土地+建物)+車位","高雄市苓雅區河北路２３８號三樓","28.27","住","1041222","土地1建物1車位2","三層","二十七層","住宅大樓(11層含以上有電梯)","住家用","1040901","323.42","3","2","3","有","有","21300000","65859","坡道平面","0",162.06,3.74,21,0
"380","苓雅區","房地(土地+建物)+車位","高雄市苓雅區河北路２３６號七樓","20.52","住","1050103","土地1建物1車位1","七層","二十七層","住宅大樓(11層含以上有電梯)","住家用","1040901","246.44","3","2","2","有","有","14680000","59568","坡道平面","0",127.28,5.25,19.17,0
"381","苓雅區","房地(土地+建物)+車位","高雄市苓雅區河北路２３６號六樓","20.77","住","1041227","土地1建物1車位1","六層","二十七層","住宅大樓(11層含以上有電梯)","住家用","1040901","248.49","3","2","2","有","有","13980000","56260","坡道平面","0",127.28,5.25,19.17,0
"382","苓雅區","房地(土地+建物)","高雄市苓雅區新光路１４２號１９樓之５","9.12","商","1050204","土地1建物1車位0","十九層","二十一層","住宅大樓(11層含以上有電梯)","住家用","0840210","102.09","3","2","2","有","有","6200000","60731","","0",74.71,0,8.79,0
"383","苓雅區","房地(土地+建物)+車位","高雄市苓雅區中正一路１９０號九樓之２","5.45","商","1050203","土地1建物1車位1","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","0881223","72.61","2","1","1","有","有","3500000","48203","升降機械","0",38.54,0,3.67,0
"384","小港區","房地(土地+建物)","高雄市小港區孔宅三路５６巷８號","132.45","住","1050215","土地1建物1車位0","全","四層","透天厝","住家用","1030620","283.1","5","2","6","有","無","24200000","85482","","0",246.41,1.89,34.8,0
"385","前鎮區","房地(土地+建物)","高雄市前鎮區民權二路３７８之１號十三樓之５","6.81","住","1050204","土地2建物1車位0","十三層","二十七層","住宅大樓(11層含以上有電梯)","住家用","0841212","154.4","4","2","2","有","有","3000000","19430","","0",103,1.11,10.12,0
"386","小港區","房地(土地+建物)","高雄市小港區宮和街１５巷７號","68.0","住","1050119","土地2建物1車位0","全","四層","透天厝","住家用","0821104","183.99","4","2","4","有","無","3000000","16305","","0",172.65,0,11.34,0
"387","三民區","房地(土地+建物)+車位","高雄市三民區中華二路３６６號三樓","14.61","住","1050201","土地1建物1車位1","三層","十二層","住宅大樓(11層含以上有電梯)","住家用","1031002","122.42","3","2","1","有","有","10660000","87077","坡道機械","0",53.44,8.15,8.13,0
"388","三民區","房地(土地+建物)","高雄市三民區義華路１９９巷５號七樓之２","14.12","住","1050218","土地1建物1車位0","七層，電梯樓梯間","十層","華廈(10層含以下有電梯)","住家用","0810817","117.61000000000001","3","2","2","有","有","4660000","39622","","0",96.76,0,3.89,0
"389","三民區","房地(土地+建物)","高雄市三民區鼎金中街４２巷１９號三樓","16.36","住","1050125","土地1建物1車位0","三層","九層","華廈(10層含以下有電梯)","住家用","1040825","73.75","1","2","1","有","有","3750000","50847","","0",41.68,0,4.88,0
"390","三民區","房地(土地+建物)+車位","高雄市三民區澄和路116號七樓之1","22.25","住","1050108","土地1建物2車位1","七層","七層","華廈(10層含以下有電梯)","住家用","0820421","141.60000000000002","3","2","2","有","有","4550000","32133","升降平面","0",80.95,0,17.1,0
"391","三民區","房地(土地+建物)+車位","高雄市三民區金鼎路１２０巷１弄２號","24.05","住","1050115","土地1建物1車位1","一層，夾層","十四層","住宅大樓(11層含以上有電梯)","住家用","0900119","130.63","4","2","2","有","有","6100000","46697","坡道平面","0",68.74,1.09,8.28,0
"392","三民區","房地(土地+建物)","高雄市三民區覺民路２８５巷２９號六樓","10.2","住","1050216","土地2建物1車位0","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","1040813","79.62","2","2","1","有","有","6200000","77870","","0",44.4,2.18,5.2,0
"393","三民區","房地(土地+建物)+車位","高雄市三民區覺民路２８５巷２７號七樓","11.2","住","1050201","土地2建物1車位1","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","1040813","109.22","2","2","1","有","有","8000000","73247","坡道平面","0",45.84,2.81,5.52,0
"394","三民區","房地(土地+建物)","高雄市三民區覺民路２８５巷２８號九樓","9.51","住","1050217","土地2建物1車位0","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","1040813","74.44","2","2","1","有","有","5600000","75228","","0",43.08,1.58,3.75,0
"395","左營區","房地(土地+建物)","高雄市左營區華夏路１７７３號八樓之１","14.15","住","1050124","土地1建物1車位0","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","0920114","112.44","3","2","2","有","有","4300000","38243","","0",72.96,0,10.56,0
"396","左營區","房地(土地+建物)","高雄市左營區果峰街１６號六樓","25.71","住","1050122","土地2建物1車位0","六層","十八層","住宅大樓(11層含以上有電梯)","住家用","0741129","108.05","3","2","2","有","有","3350000","31004","","0",78.46,0,13.58,0
"397","左營區","房地(土地+建物)+車位","高雄市左營區博愛三路318號六樓","12.88","住","1050218","土地1建物1車位1","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","0861024","151.44","4","2","2","有","有","7300000","48204","坡道機械","0",99.17,2.33,8.06,0
"398","楠梓區","房地(土地+建物)","高雄市楠梓區裕昌街１８５號十二樓","8.44","商","1050127","土地1建物1車位0","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1011225","84.49","2","2","1","有","有","3200000","37874","","0",54.17,0,3.02,0
"399","左營區","房地(土地+建物)","高雄市左營區介壽路２２１巷１５號九樓","17.28","住","1050216","土地1建物1車位0","九層","十三層","住宅大樓(11層含以上有電梯)","住家用","1000916","97.95","3","1","1","有","有","4900000","50026","","0",61.16,2.62,4.92,0
"400","楠梓區","房地(土地+建物)+車位","高雄市楠梓區新昌街１６６號九樓之４","26.3","住","1050124","土地1建物2車位1","九層","十一層","住宅大樓(11層含以上有電梯)","住家用","0781226","163.31","4","2","2","有","有","5210000","31903","坡道平面","0",98.78,0,18.73,0
"401","楠梓區","房地(土地+建物)","高雄市楠梓區海專路１２１號四樓","19.65","住","1050114","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0701218","72.0","3","2","1","有","無","1680000","23333","","0",72,0,0,0
"402","楠梓區","房地(土地+建物)","高雄市楠梓區裕昌街１８９號十五樓","9.17","住","1050124","土地1建物1車位0","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1011225","91.89","2","2","1","有","有","3580000","38960","","0",59,0,3.14,0
"403","左營區","房地(土地+建物)","高雄市左營區翠華路６０１巷９號四樓","26.28","其他","1050217","土地1建物1車位0","四層","十六層","住宅大樓(11層含以上有電梯)","住家用","0871209","172.64999999999998","4","2","2","有","有","4600000","26643","","0",101.45,0,11.9,0
"404","楠梓區","房地(土地+建物)","高雄市楠梓區楠梓路２１３巷６號","26.56","住","1050119","土地1建物1車位0","一層","七層","華廈(10層含以下有電梯)","住家用","0831119","142.57","4","2","2","有","有","5250000","36824","","0",88.11,14.6,0,0
"405","鳳山區","房地(土地+建物)","高雄市鳳山區南榮路４５巷１３弄２之４號","36.3","住","1050126","土地2建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0731128","80.0","3","2","2","有","無","1300000","16250","","0",80,0,0,0
"406","鳳山區","房地(土地+建物)+車位","高雄市鳳山區杭州街１２之３號１０樓","22.25","住","1050127","土地1建物1車位1","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","0821209","132.76","4","2","2","有","有","4600000","34649","坡道平面","0",86.47,0.6,9.81,0
"407","鳳山區","房地(土地+建物)+車位","高雄市鳳山區瑞竹路１６１號五樓","24.0","住","1050112","土地1建物2車位1","五層","八層","華廈(10層含以下有電梯)","住家用","0850630","166.26999999999998","4","2","2","有","有","3500000","21050","坡道平面","0",105.53,0,8.18,0
"408","鳳山區","房地(土地+建物)","高雄市鳳山區正義街４５號","45.0","住","1050112","土地1建物1車位0","全","三層","透天厝","住家用","0630412","102.9","6","2","4","有","無","7800000","75802","","0",102.9,0,0,0
"409","大社區","房地(土地+建物)","高雄市大社區萬金路１２３號四樓","24.71","住","1050122","土地1建物1車位0","四層，電梯樓梯間","八層","華廈(10層含以下有電梯)","住家用","0831117","108.78999999999999","3","2","1","有","有","2800000","25738","","0",83.66,1.67,12.3,0
"410","大社區","房地(土地+建物)+車位","高雄市大社區中華路２０巷１６號六樓","24.93","住","1050201","土地1建物1車位1","六層","七層","華廈(10層含以下有電梯)","住家用","0830504","129.14000000000001","3","2","2","有","有","3000000","23231","坡道平面","0",77.87,2.46,7.82,0
"411","路竹區","房地(土地+建物)","高雄市路竹區金平路３９０號","96.16","住","1050201","土地2建物1車位0","全","三層","透天厝","住家用","1000919","206.48","4","3","3","有","無","13700000","66350","","0",171.65,0,34.83,0
"412","湖內區","房地(土地+建物)","高雄市湖內區正義一路２１６巷３０弄１６號","69.76","","1050113","土地1建物1車位0","全","四層","透天厝","住家用","0831114","205.03","4","2","3","有","無","3350000","16339","","0",176.19,10.33,18.51,0
"413","湖內區","房地(土地+建物)","高雄市湖內區仁愛街７８號","124.08","","1050201","土地1建物1車位0","全","四層","透天厝","住家用","1030508","225.25","4","2","5","有","無","7800000","34628","","0",213.87,0,11.38,0
"414","林園區","房地(土地+建物)","高雄市林園區後厝路１８０巷１９弄５號","27.39","住","1050217","土地2建物1車位0","一層，騎樓","五層","公寓(5樓含以下無電梯)","住家用","0731120","77.58","3","2","2","有","無","1860000","23975","","0",77.58,0,0,0
"415","林園區","房地(土地+建物)","高雄市林園區頂厝路１３０巷１０號六樓之１","9.5","住","1050217","土地1建物1車位0","六層","十三層","住宅大樓(11層含以上有電梯)","住家用","0831128","83.23","2","2","2","有","有","600000","7209","","0",65.84,0,17.39,0
"416","大寮區","房地(土地+建物)+車位","高雄市大寮區鳳林三路105巷24弄23號六樓","28.74","住","1050219","土地1建物1車位1","六層","七層","華廈(10層含以下有電梯)","住家用","0820402","137.22","3","2","2","有","有","2900000","21134","坡道平面","0",95.13,0,10.84,0
"417","大寮區","房地(土地+建物)","高雄市大寮區民昌街１０７號六樓","14.39","住","1050112","土地1建物1車位0","六層","十七層","住宅大樓(11層含以上有電梯)","住家用","0830621","120.96000000000001","3","2","2","有","無","3000000","24802","","0",81.87,0,11.27,0
"418","三民區","房地(土地+建物)","高雄市三民區建德路99號十樓之2","7.96","商","1050118","土地2建物1車位0","十層","二十一層","住宅大樓(11層含以上有電梯)","住家用","0830505","117.4","3","2","2","有","有","3800000","32368","","0",80.44,0,10.2,0
"419","鳥松區","房地(土地+建物)","高雄市鳥松區松埔北巷11之96號","21.7","","1050205","土地1建物1車位0","三層","七層","套房(1房1廳1衛)","住家用","0790920","70.29","1","1","1","有","無","1500000","21340","","0",41.91,5.41,5.7,0
"420","橋頭區","房地(土地+建物)","高雄市橋頭區美德街１１９號三樓之１１","21.01","住","1050218","土地1建物1車位0","三層","十層","華廈(10層含以下有電梯)","住家用","0830215","125.24000000000001","3","2","2","有","有","3300000","26349","","0",92.85,0,7.8,0
"421","鳳山區","房地(土地+建物)","高雄市鳳山區鎮東街27號","23.62","住","1050106","土地1建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0720519","63.86","2","1","1","有","無","4500000","70467","","0",63.86,0,0,0
"422","大寮區","房地(土地+建物)","高雄市大寮區成功路１２６號十二樓","12.95","住","1050128","土地1建物1車位0","十二層","十七層","住宅大樓(11層含以上有電梯)","住家用","0830621","110.3","3","2","2","有","有","1700000","15413","","0",70.8,1.94,10.28,0
"423","路竹區","房地(土地+建物)","高雄市路竹區復興路３２７巷１３８弄２６號","262.86","農","1050205","土地3建物1車位0","全","三層","透天厝","住家用","1010625","262.4","4","2","4","有","有","15500000","59070","","0",233.3,0,29.1,0
"424","湖內區","房地(土地+建物)","高雄市湖內區大湖里長春一街63號","132.96","住","1050215","土地1建物1車位0","全","三層","透天厝","住家用","0991215","282.62","5","2","4","有","無","9000000","31845","","0",247.1,12.02,23.5,0
"425","鳥松區","房地(土地+建物)","高雄市鳥松區高碼三巷５４號","80.98","住","1050129","土地3建物1車位0","全","二層","透天厝","住家用","0650531","84.8","3","2","3","有","無","3200000","37736","","0",84.8,0,0,0
"426","大社區","房地(土地+建物)","高雄市大社區翠屏路８４巷８３號三樓","17.77","住","1050116","土地1建物1車位0","三層","十九層","住宅大樓(11層含以上有電梯)","住家用","0830128","107.5","3","2","2","有","無","2550000","23721","","0",74.78,0,9.82,0
"427","鳥松區","房地(土地+建物)+車位","高雄市鳥松區大昌路大德巷2號三樓","44.28","住","1050104","土地1建物2車位0","三層，夾層","五層","公寓(5樓含以下無電梯)","住家用","0820504","154.25","3","2","3","有","有","5800000","37601","坡道平面","0",81.47,0,23.4,0
"428","鳥松區","房地(土地+建物)","高雄市鳥松區文前路１巷１之６號三樓","45.07","住","1041218","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0670926","80.85","3","2","1","有","無","3300000","40816","","0",80.85,0,0,0
"429","旗山區","房地(土地+建物)","高雄市旗山區東新街１００巷２號","63.1","住","1050108","土地1建物1車位0","全","二層","透天厝","住家用","0650901","93.4","3","1","2","有","無","1800000","19272","","0",93.4,0,0,0
"430","鳳山區","房地(土地+建物)","高雄市鳳山區立德街１７９號１１樓","11.29","商","1050121","土地1建物1車位0","十一層","十六層","住宅大樓(11層含以上有電梯)","住家用","0840510","103.71000000000001","3","2","2","有","有","4250000","40980","","0",70.28,0,11.56,0
"431","鳳山區","房地(土地+建物)","高雄市鳳山區力行路１３７號五樓之２","34.48","住","1050123","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0721010","91.0","3","2","2","有","無","1980000","21758","","0",91,0,0,0
"432","鳳山區","房地(土地+建物)","高雄市鳳山區自立街１８６號","53.0","住","1050202","土地1建物1車位0","全","二層","透天厝","住家用","0590520","93.86","2","2","2","有","無","5800000","61794","","0",93.86,0,0,0
"433","鳳山區","房地(土地+建物)+車位","高雄市鳳山區中山西路３７０號十三樓","19.62","住","1050202","土地1建物1車位1","十三層","十六層","住宅大樓(11層含以上有電梯)","住家用","0860228","168.56","4","2","2","有","有","8000000","47461","坡道機械","0",91.83,1.91,13.11,0
"434","左營區","房地(土地+建物)+車位","高雄市左營區新莊一路２７８號八樓之３","8.76","住","1050116","土地1建物1車位1","八層","十三層","住宅大樓(11層含以上有電梯)","住家用","0950505","82.85","2","1","1","有","有","5700000","68799","坡道機械","0",47.07,0.4,5.5,0
"435","左營區","房地(土地+建物)+車位","高雄市左營區文學路672號七樓","17.75","住","1050127","土地1建物1車位1","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","0890111","147.51","3","2","2","有","有","6500000","44065","坡道平面","0",79.6,0,10.03,0
"436","左營區","房地(土地+建物)+車位","高雄市左營區重偉街１號三樓","12.87","住","1050127","土地1建物1車位1","三層","十二層","住宅大樓(11層含以上有電梯)","住家用","0840428","94.32","2","2","1","有","有","5030000","53329","坡道機械","0",55.63,4.06,8.72,0
"437","楠梓區","房地(土地+建物)","高雄市楠梓區土庫二路１９０號十九樓之９","8.41","住","1041218","土地2建物1車位0","十九層","二十層","住宅大樓(11層含以上有電梯)","住家用","1030626","79.82","2","1","1","有","有","3330000","41719","","0",45.56,2.4,3.98,0
"438","楠梓區","房地(土地+建物)+車位","高雄市楠梓區土庫二路１９０號四樓之２","14.83","住","1050130","土地2建物1車位1","四層","二十層","住宅大樓(11層含以上有電梯)","住家用","1030626","143.48000000000002","3","2","2","有","有","5700000","39727","坡道平面","0",70.04,5.28,4.86,0
"439","楠梓區","房地(土地+建物)","高雄市楠梓區德賢路209巷35號","77.0","住","1050124","土地1建物1車位0","全","四層","透天厝","住家用","0831006","196.57","5","2","5","有","無","8160000","41512","","0",165.26,5.82,25.49,0
"440","左營區","房地(土地+建物)+車位","高雄市左營區立大路１７５號四樓","16.58","商","1050216","土地1建物1車位1","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1020729","197.67000000000002","4","2","2","有","有","11440000","57874","坡道平面","0",98.97,5.23,9.92,0
"441","左營區","房地(土地+建物)+車位","高雄市左營區重安路３５號六樓","21.42","住","1050202","土地1建物1車位1","六層","十一層","住宅大樓(11層含以上有電梯)","住家用","0821116","150.95999999999998","4","2","2","有","有","2102978","13931","升降機械","0",94.07,0,18.14,0
"442","左營區","房地(土地+建物)","高雄市左營區重建路６號十樓","16.7","商","1041230","土地1建物1車位0","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","0991228","198.62","3","2","2","有","無","11800000","59410","","0",107.14,3.71,13.15,0
"443","三民區","房地(土地+建物)+車位","高雄市三民區建安街４３巷５號十三樓之２","8.71","商","1050126","土地1建物1車位0","十三層，電梯樓梯間","二十二層","住宅大樓(11層含以上有電梯)","住家用","0831004","121.07","3","2","2","有","有","4450000","36756","坡道機械","0",87.56,1.2,11.35,0
"444","三民區","房地(土地+建物)","高雄市三民區壽昌路２９７號六樓之１２","5.32","住","1050218","土地1建物1車位0","六層","七層","套房(1房1廳1衛)","住家用","0850304","30.729999999999997","1","0","1","有","有","1250000","40677","","0",16.33,0,4.98,0
"445","三民區","房地(土地+建物)","高雄市三民區九如一路８９５號十樓之７","18.6","住","1041214","土地1建物1車位0","十層","十一層","住宅大樓(11層含以上有電梯)","住家用","0671216","68.85","3","2","1","有","有","3800000","55192","","0",68.85,0,0,0
"446","三民區","房地(土地+建物)+車位","高雄市三民區天祥二路２８號七樓之２","10.44","住","1050203","土地1建物1車位1","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030831","113.73","2","1","1","有","有","9550000","83971","坡道平面","0",50.55,2.88,5.2,0
"447","三民區","房地(土地+建物)+車位","高雄市三民區天祥二路２８號六樓之２","10.44","住","1050203","土地1建物1車位1","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030831","113.73","2","1","1","有","有","9720000","85466","坡道平面","0",50.55,2.88,5.2,0
"448","小港區","房地(土地+建物)+車位","高雄市小港區廈莊三街１２７號十五樓","13.01","商","1050215","土地1建物1車位1","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030407","145.94","3","2","2","有","有","6670000","43647","坡道平面","1150000",70.48,4.28,9.29,0
"449","前鎮區","房地(土地+建物)","高雄市前鎮區新光路21號三十四樓之10","0.85","商","1050202","土地2建物1車位0","三十四層","三十九層","套房(1房1廳1衛)","住家用","0880209","47.47","1","1","1","有","有","3300000","69518","","0",27.14,0,4.75,0
"450","小港區","房地(土地+建物)","高雄市小港區廠前路３２巷７６號","79.0","住","1050123","土地1建物1車位0","全","四層","透天厝","住家用","1031029","196.6","6","2","4","有","無","15400000","78332","","0",167.59,6.86,22.15,0
"451","前鎮區","房地(土地+建物)+車位","高雄市前鎮區翠亨北路３９９巷１號７樓之１","12.16","商","1050119","土地1建物1車位1","七層","十九層","住宅大樓(11層含以上有電梯)","住家用","0970125","129.7","3","2","2","有","有","6000000","46261","坡道機械","0",72.61,0,6.95,0
"452","小港區","房地(土地+建物)+車位","高雄市小港區中安路９０８號二樓","27.65","住","1050117","土地1建物1車位1","二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1031201","170.4","3","2","2","有","有","6300000","36972","坡道平面","0",89.41,1.26,10.87,0
"453","苓雅區","房地(土地+建物)","高雄市苓雅區和平一路６２巷１號４樓之２","23.82","商","1050129","土地2建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0810219","137.20999999999998","3","2","2","有","無","6500000","47373","","0",94.26,0,11.31,0
"454","苓雅區","房地(土地+建物)","高雄市苓雅區成功一路９４號４樓之２","2.51","住","1050202","土地1建物1車位0","四層","十二層","套房(1房1廳1衛)","住家用","0830906","37.07","1","1","1","有","有","1380000","37227","","0",25.75,0,0,0
