"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"1999","三民區","房地(土地+建物)","高雄市三民區中山一路３２５巷２號八樓之６","3.48","商","1100617","土地1建物1車位0","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","0850417","36.879999999999995","1","1","1","有","有","1650000","44740","","0",25.56,0,3.66,"有"
"2000","三民區","房地(土地+建物)","高雄市三民區義昌路５８號十一樓之７","3.92","商","1100626","土地1建物1車位0","十一層","十一層","住宅大樓(11層含以上有電梯)","住家用","0880728","40.01","1","1","1","有","有","1870000","46738","","0",27.21,0.9,0,"有"
"2001","楠梓區","房地(土地+建物)+車位","高雄市楠梓區裕昌街１６３號九樓","12.47","商","1100610","土地1建物1車位1","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","1011225","149.76","3","2","2","有","有","6850000","45740","坡道平面","0",75.02,0,6.85,"有"
"2002","楠梓區","房地(土地+建物)","高雄市楠梓區後勁西路２００巷１９號","83.0","住","1100617","土地1建物1車位0","全","二層","透天厝","住家用","0660930","104.64","6","2","3","有","無","10500000","100344","","0",104.64,0,0,"無"
"2003","楠梓區","房地(土地+建物)","高雄市楠梓區盛昌街２８６號三樓之３","6.98","商","1100608","土地1建物1車位0","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1050224","82.46","2","2","1","有","有","4200000","50934","","0",46,3.61,3.44,"有"
"2004","左營區","房地(土地+建物)+車位","高雄市左營區崇德路８巷５號十三樓","11.22","商","1100610","土地1建物1車位1","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0871130","174.32","3","2","2","有","有","9300000","52301","坡道平面","1400000",98.75,4.38,9.13,"有"
"2005","左營區","房地(土地+建物)","高雄市左營區文自路１４７巷２５號","102.9","住","1100612","土地1建物1車位0","全","五層","透天厝","住家用","0931105","259.78","6","3","4","有","無","24500000","94311","","0",230.99,0,28.79,"無"
"2006","左營區","房地(土地+建物)","高雄市左營區富國路２９２號九樓之６","3.17","商","1100619","土地1建物1車位0","九層","二十一層","住宅大樓(11層含以上有電梯)","住家用","0841019","49.260000000000005","1","1","1","有","有","2700000","54811","","0",30.17,0.43,4.67,"有"
"2007","楠梓區","房地(土地+建物)+車位","高雄市楠梓區金富街１１１號五樓之５","16.97","住","1100615","土地1建物1車位1","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1090108","110.89000000000001","3","1","2","有","有","5620000","50681","坡道機械","0",53.34,1.56,10.14,"有"
"2008","楠梓區","房地(土地+建物)+車位","高雄市楠梓區東寧路１３９號二十一樓","37.9","商","1100606","土地1建物1車位3","二十一層","二十九層","住宅大樓(11層含以上有電梯)","住家用","1040319","458.02","4","2","3","有","有","33000000","73142","坡道平面","4950000",231.21,0,16.87,"有"
"2009","楠梓區","房地(土地+建物)+車位","高雄市楠梓區大學二十六街４３５號十五樓之３","10.31","商","1100616","土地1建物1車位1","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1041002","122.91","2","1","1","有","有","5500000","44748","坡道平面","0",52.43,0,7.5,"有"
"2010","左營區","房地(土地+建物)+車位","高雄市左營區大中一路４０２號十一樓","13.16","住","1100607","土地1建物1車位1","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","0880930","165.14","4","2","2","有","有","6400000","38755","坡道平面","0",88.26,0,14.44,"有"
"2011","鳳山區","房地(土地+建物)+車位","高雄市鳳山區永忠街２７號三樓","25.73","住","1100603","土地1建物1車位1","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1000830","146.74","3","2","2","有","有","8050000","54859","坡道平面","0",76.14,0.63,12.61,"有"
"2012","大樹區","房地(土地+建物)","高雄市大樹區興山路９２之５號","94.07","","1100623","土地2建物2車位0","全","四層","透天厝","住家用","1100412","235.85","5","2","5","有","無","9500000","40280","","0",191.36,0,17.87,"無"
"2013","大樹區","房地(土地+建物)","高雄市大樹區興山路９２之８號","115.11","","1100623","土地3建物1車位0","全","四層","透天厝","住家用","1100412","238.48","5","2","3","有","無","11900000","49899","","0",214.86,0,23.62,"無"
"2014","大樹區","房地(土地+建物)","高雄市大樹區和山路８２之１９號","67.39","","1100617","土地1建物1車位0","全","三層","透天厝","住家用","0820827","141.91","4","2","5","有","無","3550000","25016","","0",131.87,0,10.04,"無"
"2015","鳳山區","房地(土地+建物)+車位","高雄市鳳山區北昌二街６９號十二樓","19.38","住","1100610","土地1建物1車位1","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1040103","142.38","3","2","2","有","有","7500000","52676","坡道平面","0",68.95,2.7,6.27,"有"
"2016","仁武區","房地(土地+建物)","高雄市仁武區名山六街１４２號","183.24","住","1100602","土地1建物1車位0","全","四層","透天厝","住家用","1030103","284.97","6","3","6","有","無","27000000","94747","","0",261.58,0,23.39,"有"
"2017","仁武區","房地(土地+建物)+車位","高雄市仁武區京文街１０２號十一樓","22.09","住","1100608","土地1建物1車位1","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","1100105","161.82999999999998","3","2","2","有","有","9900000","59142","坡道平面","1600000",68.55,6.11,14.28,"有"
"2018","仁武區","房地(土地+建物)","高雄市仁武區名山二街１６６號","84.96","住","1100608","土地1建物1車位0","全","三層","透天厝","住家用","1090812","187.45","4","2","5","有","無","15800000","84289","","0",175.25,0,12.2,"無"
"2019","六龜區","房地(土地+建物)","高雄市六龜區新威５６之１２號","104.08","","1100618","土地1建物1車位0","全","二層","透天厝","住家用","0780404","105.98","4","2","2","有","無","2380000","22457","","0",105.98,0,0,"無"
"2020","三民區","房地(土地+建物)","高雄市三民區長明街１９號四樓之３","2.95","商","1100624","土地1建物1車位0","四層","十二層","住宅大樓(11層含以上有電梯)","住家用","0840214","34.019999999999996","1","1","1","有","有","1450000","42622","","0",22.71,0,4.53,"有"
"2021","美濃區","房地(土地+建物)","高雄市美濃區精忠新村６８號","88.75","","1100626","土地1建物1車位0","全","三層","透天厝","住家用","0801210","130.08","3","2","2","有","無","3660000","28137","","0",130.08,0,0,"無"
"2022","鳳山區","房地(土地+建物)","高雄市鳳山區鳳南路１０３巷４號","58.0","住","1100615","土地1建物1車位0","全","二層","透天厝","住家用","0620707","75.08","3","2","2","有","無","6000000","79915","","0",75.08,0,0,"無"
"2023","左營區","房地(土地+建物)","高雄市左營區店仔頂街１４８巷２之１號","63.0","住","1100615","土地1建物1車位0","全","五層","透天厝","住家用","0790215","210.57","4","2","3","有","無","6300000","29919","","0",210.57,0,0,"無"
"2024","前鎮區","房地(土地+建物)","高雄市前鎮區崗山中街１７４巷２３號","54.0","住","1100628","土地1建物1車位0","全","二層","透天厝","住家用","0600701","69.19","5","2","3","有","無","6900000","99725","","0",69.19,0,0,"無"
"2025","鳥松區","房地(土地+建物)","高雄市鳥松區大竹路２０之８號","92.29","住","1100615","土地1建物1車位0","全","三層","透天厝","住家用","0830420","188.44","4","2","3","有","無","8500000","45107","","0",169,4.4,15.04,"無"
"2026","仁武區","房地(土地+建物)","高雄市仁武區大正二街３號","76.68","住","1100605","土地1建物1車位0","全","四層","透天厝","住家用","1100304","191.36","5","2","6","有","無","17000000","88838","","0",172.77,0,18.59,"無"
"2027","鳳山區","房地(土地+建物)","高雄市鳳山區龍成路１７５巷６０弄３號","34.95","住","1100620","土地1建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0680907","81.55","3","2","2","有","無","5130000","62906","","0",81.55,0,0,"無"
"2028","鳳山區","房地(土地+建物)","高雄市鳳山區三商街１７０之３號","32.4","住","1100602","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0701030","91.92","3","2","2","有","無","2000000","21758","","0",91.92,0,0,"無"
"2029","鳳山區","房地(土地+建物)","高雄市鳳山區鳳東路５４５號八樓之４","10.93","住","1100630","土地1建物1車位0","八層","十二層","住宅大樓(11層含以上有電梯)","住家用","0840927","55.269999999999996","1","1","1","有","有","1950000","35281","","0",37.94,0.9,5.38,"有"
"2030","鳳山區","房地(土地+建物)","高雄市鳳山區鳳和二街２８巷１０號","89.39","住","1100616","土地2建物1車位0","全","四層","透天厝","住家用","1091019","221.32000000000002","5","2","4","有","無","18380000","83047","","0",191.52,0,14,"無"
"2031","大樹區","房地(土地+建物)","高雄市大樹區九大路６９１巷６６號四樓之１","28.82","住","1100621","土地1建物1車位0","四層","六層","華廈(10層含以下有電梯)","住家用","1100511","82.81","2","2","2","有","有","4200000","50719","","0",57.31,0,3.97,"有"
"2032","大樹區","房地(土地+建物)+車位","高雄市大樹區九大路６９１巷６６號四樓之５","34.01","住","1100615","土地1建物1車位2","四層","六層","華廈(10層含以下有電梯)","住家用","1100511","151.67000000000002","3","2","2","有","有","7500000","52811","一樓平面","2400000",67.37,0,4.11,"有"
"2033","大樹區","房地(土地+建物)+車位","高雄市大樹區九大路６９１巷６６號二樓之２","33.02","住","1100619","土地1建物1車位1","二層","六層","華廈(10層含以下有電梯)","住家用","1100511","118.98","3","2","2","有","有","6800000","63437","一樓平面","1000000",66.36,0,3.54,"有"
"2034","鳳山區","房地(土地+建物)","高雄市鳳山區保泰路２７０巷３０之３號","30.2","住","1100603","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0740201","95.85","3","1","2","有","無","3000000","31299","","0",84.58,0,11.27,"無"
"2035","永安區","房地(土地+建物)","高雄市永安區保安路６９之１１７號","102.34","","1100628","土地4建物1車位0","全","三層","透天厝","住家用","0820503","148.79","5","2","3","有","有","3650000","24531","","0",131.76,6.29,10.74,"無"
"2036","橋頭區","房地(土地+建物)","高雄市橋頭區仕豐南路大同巷５５號","111.0","住","1100617","土地1建物1車位0","全","二層","透天厝","住家用","0681001","100.16","5","2","4","有","無","8700000","86861","","0",100.16,0,0,"無"
"2037","左營區","房地(土地+建物)+車位","高雄市左營區保靖街５９號十三樓","9.92","商","1100613","土地1建物1車位1","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0920813","90.57","3","1","1","有","有","6350000","70112","坡道機械","0",54.33,2.11,6.75,"有"
"2038","左營區","房地(土地+建物)+車位","高雄市左營區重惠街１００號十樓","10.56","商","1100615","土地1建物1車位1","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","0890503","113.86000000000001","3","2","2","有","有","6380000","56034","坡道機械","0",73.95,1.07,5.46,"有"
"2039","楠梓區","房地(土地+建物)+車位","高雄市楠梓區創新路７６３號五樓","14.67","商","1100605","土地1建物1車位1","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1080816","140.44","2","2","2","有","有","6630000","47209","坡道平面","0",64.96,5.04,20.86,"有"
"2040","楠梓區","房地(土地+建物)","高雄市楠梓區加宏路１６１巷１８號","112.88","住","1100601","土地1建物1車位0","全","五層","透天厝","住家用","1081218","351.76","5","2","4","有","無","26500000","75335","","0",325.42,0,26.34,"有"
"2041","左營區","房地(土地+建物)","高雄市左營區翠華路６０１巷９８號十一樓","25.0","住","1100613","土地1建物1車位0","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","0890217","156.46","3","2","2","有","有","6680000","42695","","0",85.92,0,15.52,"有"
"2042","三民區","房地(土地+建物)","高雄市三民區九如一路９２３之６號","21.46","住","1100614","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0671216","69.75","3","2","1","有","有","3400000","48746","","0",69.75,0,0,"有"
"2043","三民區","房地(土地+建物)","高雄市三民區義昌路５８號六樓之２","2.88","商","1100627","土地1建物1車位0","六層","十一層","住宅大樓(11層含以上有電梯)","住家用","0880728","33.57","1","1","1","有","有","1680000","50045","","0",20.53,0,4.41,"有"
"2044","三民區","房地(土地+建物)+車位","高雄市三民區明誠一路１７２號十一樓","18.83","住","1100618","土地1建物1車位1","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","0880908","140.26","3","2","2","有","有","7650000","54542","坡道平面","0",73.69,0.72,10.07,"有"
"2045","三民區","房地(土地+建物)","高雄市三民區水源路１４１號七樓","16.3","住","1100609","土地3建物1車位0","七層，電梯樓梯間","七層","華廈(10層含以下有電梯)","住家用","0830628","99.08","3","2","2","有","無","4300000","43399","","0",76.04,0,5.95,"有"
"2046","小港區","房地(土地+建物)+車位","高雄市小港區敬業路３號十三樓","35.34","住","1100611","土地1建物1車位2","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","1041201","200.36","3","2","2","有","有","10550000","52655","坡道平面","0",87.36,5.76,9.25,"有"
"2047","小港區","房地(土地+建物)+車位","高雄市小港區廈莊六街７５之２號十三樓","10.22","商","1100619","土地1建物1車位1","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1071105","134.53","2","2","2","有","有","6280000","46681","坡道平面","0",55.23,0,7.81,"有"
"2048","前鎮區","房地(土地+建物)+車位","高雄市前鎮區鄭和路６５號十一樓","9.24","住","1100604","土地2建物1車位1","十一層","二十七層","住宅大樓(11層含以上有電梯)","住家用","0860527","191.75","4","2","2","有","有","8950000","46675","坡道平面","0",113.21,0,15.29,"有"
"2049","新興區","房地(土地+建物)","高雄市新興區南華路１９８號五樓之９","3.43","商","1100612","土地1建物1車位0","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","0940803","40.370000000000005","1","1","1","有","有","2300000","56973","","0",26.6,0,0,"有"
"2050","鼓山區","房地(土地+建物)+車位","高雄市鼓山區美術東四路６７號四樓","15.8","住","1100612","土地1建物1車位1","四層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1090327","171.04000000000002","3","2","2","有","有","12700000","74046","坡道平面","2050000",73.68,6.7,13.4,"有"
"2051","鼓山區","房地(土地+建物)","高雄市鼓山區美術南三路１１８號八樓","11.88","住","1100606","土地1建物1車位0","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","0930610","80.55","2","1","1","有","有","5800000","72005","","0",49.74,0.93,4.94,"有"
"2052","前金區","房地(土地+建物)","高雄市前金區市中一路１５號四樓之７","6.46","商","1100626","土地1建物1車位0","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","0940919","80.53999999999999","2","1","1","有","有","5050000","62702","","0",51.58,0,4.49,"有"
"2053","苓雅區","房地(土地+建物)","高雄市苓雅區中正一路１７７之２號８樓之５","4.92","住","1100604","土地2建物1車位0","八層","十二層","住宅大樓(11層含以上有電梯)","住家用","0830507","41.45","1","0","1","有","有","1750000","42220","","0",26.5,0,2.91,"有"
"2054","前鎮區","房地(土地+建物)+車位","高雄市前鎮區育樂路２０號十八樓之１３","10.67","","1100625","土地1建物1車位1","十八層","二十六層","住宅大樓(11層含以上有電梯)","住家用","0871117","131.46","3","2","2","有","有","6400000","48684","坡道機械","0",72.14,1.66,14.45,"有"
"2055","三民區","房地(土地+建物)+車位","高雄市三民區褒忠街１５６號十四樓之３","22.68","商","1100616","土地1建物1車位2","十四層","二十二層","住宅大樓(11層含以上有電梯)","住家用","0981130","376.72","4","2","3","有","有","21880000","58080","坡道平面","0",203.66,3.99,33.58,"有"
"2056","三民區","房地(土地+建物)","高雄市三民區永年街１２１巷４０號二樓","23.07","住","1100609","土地1建物1車位0","二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0860124","134.87","3","2","2","有","有","5000000","37073","","0",74.13,14.2,9.93,"有"
"2057","左營區","房地(土地+建物)+車位","高雄市左營區民族一路１０８２號二樓之３","6.89","住","1100615","土地1建物1車位1","二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0870502","99.83","3","1","2","有","有","5600000","56095","坡道機械","0",61.91,0,8.36,"有"
"2058","楠梓區","房地(土地+建物)+車位","高雄市楠梓區大學二十街９號十九樓","14.45","商","1100610","土地1建物1車位1","十九層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1070502","169.45","3","2","2","有","有","9800000","57834","坡道平面","0",69.83,3.92,15.33,"有"
"2059","左營區","房地(土地+建物)+車位","高雄市左營區立大路４４２巷２號十四樓","15.74","住","1100624","土地1建物1車位1","十四層，夾層","十四層","住宅大樓(11層含以上有電梯)","住家用","0861120","160.32999999999998","4","2","2","有","有","9700000","58585","坡道機械","900000",101.42,0.7,13.57,"有"
"2060","楠梓區","房地(土地+建物)","高雄市楠梓區土庫三路２２６號四樓之３","17.06","住","1100624","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0711109","56.16","2","2","1","有","無","2150000","38283","","0",52.92,0,3.24,"無"
"2061","左營區","房地(土地+建物)+車位","高雄市左營區榮德街１５號六樓","13.52","住","1100611","土地1建物1車位1","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","1001202","147.06","3","2","2","有","有","8600000","58480","坡道平面","0",77.21,1.89,12.47,"有"
"2062","左營區","房地(土地+建物)+車位","高雄市左營區文學路６１１巷５６號八樓之２","18.65","住","1100602","土地1建物1車位1","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","1080806","193.89999999999998","3","2","2","有","有","14500000","74781","坡道平面","0",77.71,0.42,30.83,"有"
"2063","左營區","房地(土地+建物)+車位","高雄市左營區安吉街１４２號四樓","23.66","住","1100611","土地1建物1車位1","四層","七層","華廈(10層含以下有電梯)","住家用","0821229","134.43","3","2","2","有","有","8500000","63230","坡道機械","0",82.82,0,11.33,"有"
"2064","左營區","房地(土地+建物)+車位","高雄市左營區榮總路１４１巷４０號十樓","17.06","住","1100610","土地1建物1車位1","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","0870213","142.15","3","2","2","有","有","7600000","53465","坡道平面","0",70.93,2.94,9.69,"有"
"2065","左營區","房地(土地+建物)+車位","高雄市左營區新庄仔路７３巷８號十二樓之１","21.54","住","1100601","土地2建物1車位1","十二層","十六層","住宅大樓(11層含以上有電梯)","住家用","0820703","158.92","4","2","2","有","有","7000000","44047","坡道平面","0",88.3,2.53,21.99,"有"
"2066","鳳山區","房地(土地+建物)+車位","高雄市鳳山區八德路１８５之１６號三樓","13.52","住","1100613","土地1建物1車位1","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0880206","131.18","3","2","2","有","有","5800000","44214","坡道平面","0",70.79,0,12.08,"有"
"2067","大寮區","房地(土地+建物)","高雄市大寮區拷潭路１６３之３號十二樓","19.73","都市：其他:第二種住宅區","1100604","土地7建物1車位0","十二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0830611","112.11","3","2","2","有","有","3450000","30773","","0",86.87,0,11.09,"有"
"2068","大寮區","房地(土地+建物)","高雄市大寮區鳳林三路１０５巷１弄２號五樓","22.4","住","1100612","土地1建物1車位0","五層","六層","華廈(10層含以下有電梯)","住家用","0861008","111.94","3","2","2","有","有","2720000","24299","","0",69.51,0,21.19,"有"
"2069","林園區","房地(土地+建物)","高雄市林園區大安路６巷１１號","80.66","住","1100609","土地2建物1車位0","全","四層","透天厝","住家用","1030630","169.71","4","2","4","有","有","8500000","50085","","0",155.76,0,13.95,"無"
"2070","三民區","房地(土地+建物)+車位","高雄市三民區文揚街９５號八樓","40.26","住","1100603","土地1建物1車位2","八層","二十層","住宅大樓(11層含以上有電梯)","住家用","1020114","318.76","5","2","3","有","有","18980000","59543","坡道平面","0",149.51,5.63,12.87,"有"
"2071","三民區","房地(土地+建物)+車位","高雄市三民區民族一路５２３之１號十一樓","11.82","住","1100606","土地1建物1車位1","十一層，十二層","二十九層","住宅大樓(11層含以上有電梯)","住家用","0880209","161.34","3","2","2","有","有","9000000","55783","坡道平面","0",87.03,0,11.31,"有"
"2072","大社區","建物","高雄市大社區經建路８號","0.0","","1100628","土地0建物1車位0","全","二層","透天厝","住家用","0650730","569.88","10","0","2","有","無","960000","1685","","0",569.88,0,0,"無"
"2073","大寮區","房地(土地+建物)","高雄市大寮區中興路中興六巷１０號","106.0","住","1100624","土地1建物1車位0","全","二層","透天厝","住家用","0610701","90.0","3","2","2","有","無","5300000","58889","","0",90,0,0,"無"
"2074","路竹區","房地(土地+建物)","高雄市路竹區復興路３２７巷１２３弄３０號","193.07","農","1100610","土地3建物1車位0","全","三層","透天厝","住家用","1091019","287.58","4","2","5","有","有","19910000","69233","","0",261.96,0,25.62,"無"
"2075","仁武區","房地(土地+建物)","高雄市仁武區仁和南街４６巷９號","80.0","住","1100620","土地1建物1車位0","全","二層","透天厝","住家用","0650810","59.12","3","2","3","有","無","4600000","77808","","0",59.12,0,0,"無"
"2076","旗山區","房地(土地+建物)","高雄市旗山區旗文路１５６之４號","88.12","住","1100610","土地3建物1車位0","全","二層","透天厝","住家用","0780301","103.19","6","2","3","有","無","3750000","36341","","0",103.19,0,0,"無"
"2077","鳳山區","房地(土地+建物)+車位","高雄市鳳山區建國路三段７７號六樓","7.11","住","1100619","土地1建物1車位1","六層","二十八層","住宅大樓(11層含以上有電梯)","住家用","0961215","96.09","2","2","1","有","有","5800000","60360","坡道機械","0",48.47,1.08,8.69,"有"
"2078","鳳山區","房地(土地+建物)","高雄市鳳山區過勇路３２５號","69.93","住","1100620","土地1建物1車位0","全","四層","透天厝","住家用","0921207","202.63","6","2","4","有","無","11200000","55273","","0",184.6,1.5,16.53,"無"
"2079","鳳山區","房地(土地+建物)","高雄市鳳山區太平２巷４０號","43.0","住","1100608","土地1建物1車位0","全","一層","透天厝","住家用","0490701","39.63","2","2","2","有","無","1500000","37850","","0",12.86,26.78,0,"無"
"2080","永安區","房地(土地+建物)","高雄市永安區保安路６９之９３號","93.99","","1100602","土地4建物1車位0","全","三層","透天厝","住家用","0820503","136.57","4","2","3","有","有","3300000","24163","","0",120.96,4.74,10.87,"無"
"2081","彌陀區","房地(土地+建物)","高雄市彌陀區中正西路廟前巷３６之２號","99.25","住","1100605","土地1建物1車位0","全","三層","透天厝","住家用","1100212","191.5","5","1","3","有","無","10550000","55091","","0",176.5,0,15,"無"
"2082","彌陀區","房地(土地+建物)","高雄市彌陀區中正西路廟前巷１８號","123.15","住","1100607","土地1建物1車位0","全","三層","透天厝","住家用","1100212","192.45","5","1","3","有","無","11800000","61315","","0",177.38,0,15.07,"無"
"2083","左營區","房地(土地+建物)","高雄市左營區文自路５２４巷２３號","115.88","住","1100614","土地1建物1車位0","全","四層","透天厝","住家用","0890103","327.5","6","2","4","有","無","21500000","65649","","0",301.86,0,25.64,"無"
"2084","左營區","房地(土地+建物)+車位","高雄市左營區新正路３２號六樓之３","20.56","住","1100608","土地3建物1車位1","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","0861231","135.48","3","2","2","有","有","8837500","65231","坡道平面","0",76.8,0,8.89,"有"
"2085","左營區","房地(土地+建物)+車位","高雄市左營區重和路３３號十四樓","22.12","住","1100616","土地1建物1車位1","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1041116","159.37","3","2","2","有","有","9400000","58982","坡道平面","0",67.16,4.4,7.28,"有"
"2086","左營區","房地(土地+建物)+車位","高雄市左營區崇德路１６號十四樓","10.14","商","1100609","土地1建物1車位1","十四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0871130","161.39","4","2","2","有","有","8800000","54526","坡道平面","0",90.4,2.3,10.07,"有"
"2087","三民區","房地(土地+建物)","高雄市三民區民族一路７０２之１號二十二樓之４","9.97","住","1100601","土地1建物1車位0","二十二層，電梯樓梯間","二十三層","住宅大樓(11層含以上有電梯)","住家用","0840906","116.37","3","2","2","有","有","6200000","53278","","0",93.72,0,9.09,"有"
"2088","三民區","房地(土地+建物)","高雄市三民區鼎泰街７４號七樓之２","26.85","住","1100614","土地1建物1車位0","七層","十二層","住宅大樓(11層含以上有電梯)","住家用","0831125","165.85999999999999","4","2","2","有","有","6200000","37381","","0",114.69,0,16.45,"有"
"2089","前鎮區","房地(土地+建物)","高雄市前鎮區瑞恩街１３０號二樓之３","17.23","住","1100612","土地1建物1車位0","二層","九層","華廈(10層含以下有電梯)","住家用","0861110","141.23","4","2","2","有","有","6500000","46024","","0",91.4,0,15.7,"有"
"2090","小港區","房地(土地+建物)","高雄市小港區高鳳路４５９巷１弄３號四樓","10.97","住","1100606","土地1建物1車位0","四層","十六層","住宅大樓(11層含以上有電梯)","住家用","0840126","107.66","3","1","2","有","有","3500000","32510","","0",75.74,0,8.28,"有"
"2091","小港區","房地(土地+建物)","高雄市小港區新豐街１１２之６號七樓","22.53","住","1100617","土地1建物1車位0","七層","十二層","住宅大樓(11層含以上有電梯)","住家用","0850911","144.93","3","2","2","有","有","4700000","32429","","0",94.67,0,13.71,"有"
"2092","前鎮區","房地(土地+建物)+車位","高雄市前鎮區鄭和路７１號十四樓","8.91","住","1100606","土地2建物1車位1","十四層","二十七層","住宅大樓(11層含以上有電梯)","住家用","0860527","185.07999999999998","3","2","2","有","有","8300000","44845","坡道平面","0",106.81,0,17.71,"有"
"2093","苓雅區","房地(土地+建物)+車位","高雄市苓雅區興中二路１３８號十一樓之５","7.17","商","1100610","土地1建物1車位1","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","1080201","117.97999999999999","2","2","1","有","有","8300000","70351","坡道平面","0",54.31,0,4.48,"有"
"2094","苓雅區","房地(土地+建物)+車位","高雄市苓雅區福建街２號三樓之１","16.93","商","1100621","土地1建物1車位2","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","0950728","293.85","4","2","2","有","有","15000000","51046","坡道平面","0",153.1,0,27.51,"有"
"2095","前金區","房地(土地+建物)","高雄市前金區市中一路９９號四樓之１８","4.97","商","1100625","土地1建物1車位0","四層","二十二層","住宅大樓(11層含以上有電梯)","住家用","0910618","64.03","2","1","1","有","有","4100000","64032","","0",38.68,0,5.16,"有"
"2096","前金區","房地(土地+建物)+車位","高雄市前金區七賢二路１４８號八樓","5.6","商","1100610","土地1建物1車位1","八層","二十八層","住宅大樓(11層含以上有電梯)","住家用","1100205","111.66","2","1","1","有","有","7770000","69586","坡道平面","0",51.77,0,4.09,"有"
"2097","前金區","房地(土地+建物)+車位","高雄市前金區中山橫路１３２號七樓之５","6.98","商","1100613","土地1建物1車位1","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","0980217","88.78999999999999","2","1","1","有","有","5900000","66449","坡道機械","0",43.49,1.81,6.34,"有"
"2098","鼓山區","房地(土地+建物)+車位","高雄市鼓山區厚德路１６６號六樓之１","21.25","住","1100604","土地2建物1車位1","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","0921203","174.69","4","2","2","有","有","9500000","54382","坡道平面","0",97.27,4.29,5.5,"有"
"2099","苓雅區","房地(土地+建物)+車位","高雄市苓雅區福建街２號三樓之２","15.06","商","1100621","土地1建物1車位1","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","0950728","260.95","4","2","2","有","有","13000000","49818","坡道平面","0",145.69,1.42,24.33,"有"
"2100","苓雅區","房地(土地+建物)","高雄市苓雅區興中二路１４８號１５樓之１","5.84","商","1100627","土地1建物1車位0","十五層，十六層","二十四層","住宅大樓(11層含以上有電梯)","住家用","0860227","58.86","1","1","2","有","有","2900000","49269","","0",41.56,0,2.26,"有"
"2101","苓雅區","房地(土地+建物)+車位","高雄市苓雅區光明街８９號八樓之２","8.28","商","1100615","土地1建物1車位1","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","0960508","94.73","2","1","1","有","有","6650000","70200","坡道機械","0",50.75,1.08,7.81,"有"
"2102","小港區","房地(土地+建物)","高雄市小港區桂華街４６８號九樓","13.93","商","1100620","土地1建物1車位0","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","0821105","129.81","4","2","2","有","有","4850000","37362","","0",86.95,0,16.8,"有"
"2103","前鎮區","房地(土地+建物)","高雄市前鎮區新衙路１３２巷５號","51.0","住","1100612","土地1建物1車位0","全","二層","透天厝","住家用","0570701","78.82","3","2","2","有","無","6000000","76123","","0",78.82,0,0,"無"
