"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"1322","三重區","房地(土地+建物)","新北市三重區重新路四段１６８號六樓之二","4.27","商","1110127","土地1建物1車位0","六層","十二層","住宅大樓(11層含以上有電梯)","住家用","0960917","67.08","2","2","1","有","有","9200000","137150","","0",40.07,4.08,5.59,"有"
"1323","淡水區","房地(土地+建物)","新北市淡水區民權路２２３號三樓之６","4.58","住","1110119","土地1建物1車位0","三層","二十九層","住宅大樓(11層含以上有電梯)","住家用","0961005","44.83","1","1","1","有","有","5900000","131608","","0",23.81,0,5.84,"有"
"1324","淡水區","房地(土地+建物)+車位","新北市淡水區新市一路一段３６號八樓","15.35","住","1110115","土地1建物1車位1","八層","十九層","住宅大樓(11層含以上有電梯)","住家用","1000214","133.01999999999998","3","2","2","有","有","8500000","63900","坡道平面","0",64.74,5.96,5.66,"有"
"1325","淡水區","房地(土地+建物)+車位","新北市淡水區新市一路三段１０１巷１７弄３８號六樓","22.14","住","1110107","土地1建物1車位1","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","0990128","161.08","3","2","2","有","有","11000000","76887","坡道平面","1200000",77.34,3.61,7.84,"有"
"1326","汐止區","房地(土地+建物)","新北市汐止區翠峰街２０號","208.36","","1110111","土地11建物1車位0","全","二層","透天厝","住家用","0700930","175.33","3","2","2","有","有","21680000","123653","","0",150.55,16.71,8.07,"無"
"1327","深坑區","房地(土地+建物)","新北市深坑區文化街３９巷１５號十三樓","14.79","住","1110107","土地2建物1車位0","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0831104","91.71","3","1","1","有","有","9500000","103587","","0",66.04,2.32,7.36,"有"
"1328","新店區","房地(土地+建物)","新北市新店區如意街１２０號二樓","50.84","都市：其他:已開發建築密集地區","1110121","土地3建物1車位0","二層，三層","五層","公寓(5樓含以下無電梯)","住家用","0780202","143.76999999999998","3","2","2","有","有","10500000","73033","","0",118.46,3.33,15.19,"無"
"1329","新店區","房地(土地+建物)","新北市新店區僑信路６２巷６號","79.56","都市：其他:已開發建築密集地區","1110127","土地2建物1車位0","全","三層","透天厝","住家用","0720804","122.77","3","2","2","有","有","11800000","96115","","0",103.55,9.27,9.95,"無"
"1330","新店區","房地(土地+建物)+車位","新北市新店區北宜路二段１１６巷７號九樓","7.62","住","1110125","土地2建物1車位1","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","0880701","74.13","3","2","2","有","有","6000000","80939","坡道機械","0",46.42,0,5.38,"有"
"1331","林口區","房地(土地+建物)+車位","新北市林口區南勢四街２１６巷２２號八樓","65.12","住","1110125","土地1建物1車位1","八層，九層","九層","華廈(10層含以下有電梯)","住家用","1031211","257.26","3","2","3","有","有","21000000","81629","坡道平面","0",139.21,8.15,16.45,"有"
"1332","林口區","房地(土地+建物)+車位","新北市林口區文化三路一段４１５號九樓","58.77","住","1110126","土地1建物1車位2","九層","二十層","住宅大樓(11層含以上有電梯)","住家用","1020124","446.47999999999996","3","2","3","有","有","40820000","96048","坡道平面","3200000",219.29,15.73,40.01,"有"
"1333","新莊區","房地(土地+建物)","新北市新莊區民安路１９３號三樓","22.45","住","1110109","土地1建物1車位0","三層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0680718","82.83","3","2","1","有","無","7200000","86925","","0",82.83,0,0,"無"
"1334","板橋區","房地(土地+建物)+車位","新北市板橋區長江路二段１８１號三樓","42.9","住","1110108","土地1建物1車位1","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","0990105","316.58","4","2","2","有","有","38000000","120033","坡道平面","0",182.72,0,24.76,"有"
"1335","鶯歌區","房地(土地+建物)+車位","新北市鶯歌區高職南街１２號十三樓","25.83","住","1110115","土地1建物1車位1","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","1050712","189.75","3","2","2","有","有","11600000","61133","坡道平面","0",75.78,8.96,7.56,"有"
"1336","三峽區","房地(土地+建物)","新北市三峽區民生街２７巷８號八樓之１","5.28","都市：其他:住宅區","1110125","土地2建物1車位0","八層","十六層","住宅大樓(11層含以上有電梯)","住家用","0850401","49.33","2","1","1","有","有","5300000","107440","","0",26.67,0.99,5.67,"有"
"1337","鶯歌區","房地(土地+建物)+車位","新北市鶯歌區鳳五路２之７號二樓","17.45","住","1110109","土地1建物1車位1","二層","十一層","住宅大樓(11層含以上有電梯)","住家用","1061011","110.48","2","2","1","有","有","9350000","96437","坡道平面","1500000",50.8,0,4.98,"有"
"1338","樹林區","房地(土地+建物)","新北市樹林區仁愛街７號四樓","43.69","住","1110123","土地2建物1車位0","四層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0690414","92.92","3","2","2","有","無","8450000","90938","","0",92.92,0,0,"無"
"1339","樹林區","房地(土地+建物)","新北市樹林區備前街３６巷３號四樓","14.19","住","1110127","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0800307","46.78","1","1","1","有","無","3350000","71612","","0",42.6,0,4.18,"無"
"1340","永和區","房地(土地+建物)","新北市永和區成功路二段４７巷７號四樓","32.94","住","1110116","土地1建物1車位0","四層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0660423","70.55","3","2","2","有","無","9750000","138200","","0",70.55,0,0,"無"
"1341","中和區","房地(土地+建物)","新北市中和區員山路１８８號四樓","19.96","住","1110101","土地1建物1車位0","四層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0681226","57.73","1","1","1","有","無","7600000","131647","","0",57.73,0,0,"無"
"1342","永和區","房地(土地+建物)","新北市永和區豫溪街２１５巷２號四樓","46.25","住","1110125","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0620820","87.85","3","2","1","有","無","15000000","170746","","0",71.35,0,16.5,"無"
"1343","中和區","房地(土地+建物)+車位","新北市中和區中正路６８９號十樓之一","9.92","住","1110122","土地1建物1車位1","十層","二十二層","住宅大樓(11層含以上有電梯)","住家用","0871027","148.06","3","2","2","有","有","14980000","101175","坡道平面","0",79.15,0.95,10.85,"有"
"1344","鶯歌區","房地(土地+建物)+車位","新北市鶯歌區鳳鳴路５６１號七樓","17.28","住","1110118","土地1建物1車位1","七層","十三層","住宅大樓(11層含以上有電梯)","住家用","1100824","115.17","2","1","2","有","有","9400000","91732","坡道平面","1700000",45.49,2.19,5.52,"有"
"1345","樹林區","房地(土地+建物)","新北市樹林區樹新路１８３巷３０號","44.25","","1110107","土地1建物1車位0","全","二層","透天厝","住家用","","84.04","5","3","3","有","無","3810000","45336","","0",84.04,0,0,"無"
"1346","三重區","房地(土地+建物)+車位","新北市三重區環河北路三段４７２號三樓","26.17","住","1110118","土地1建物1車位2","三層","十二層","住宅大樓(11層含以上有電梯)","住家用","0961106","190.26999999999998","3","2","2","有","有","22000000","115625","坡道機械","0",88.21,7.55,7.6,"有"
"1347","三重區","房地(土地+建物)+車位","新北市三重區重新路五段４８１號十樓","7.89","商","1110123","土地1建物1車位1","十層","十三層","住宅大樓(11層含以上有電梯)","住家用","1080225","94.12","2","2","1","有","有","13950000","148215","升降機械","0",42.65,1.76,5.91,"有"
"1348","蘆洲區","房地(土地+建物)","新北市蘆洲區長安街２６７巷１４號五樓","34.89","住","1110115","土地1建物1車位0","五層，夾層","五層","公寓(5樓含以下無電梯)","住家用","0830704","133.39000000000001","6","2","4","有","無","11500000","86213","","0",115.62,2.48,10.3,"無"
"1349","三重區","房地(土地+建物)","新北市三重區仁愛街８２巷１０號四樓","21.4","住","1110125","土地1建物1車位0","四層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0680502","90.0","3","2","1","有","無","7600000","84444","","0",90,0,0,"無"
"1350","蘆洲區","房地(土地+建物)","新北市蘆洲區信義路１８８巷８號二樓","24.02","住","1110113","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0700127","89.0","3","1","1","有","無","8000000","89888","","0",89,0,0,"無"
"1351","永和區","房地(土地+建物)+車位","新北市永和區保順路４５號九樓","23.76","住","1110102","土地1建物1車位1","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","0800905","176.04000000000002","3","2","2","有","有","23000000","130652","坡道平面","2500000",149.28,0,12.43,"有"
"1352","三重區","房地(土地+建物)+車位","新北市三重區大同南路１６８號六樓之五","17.85","商","1110103","土地2建物1車位1","六層","二十七層","住宅大樓(11層含以上有電梯)","住家用","1090720","220.86","4","2","2","有","無","33500000","160974","坡道平面","2300000",111.61,0,15.95,"有"
"1353","蘆洲區","房地(土地+建物)+車位","新北市蘆洲區民族路２９０巷７號","25.44","住","1110125","土地1建物1車位1","一層","八層","華廈(10層含以下有電梯)","住家用","0881230","145.75","3","2","2","有","有","17000000","116638","坡道平面","0",75.21,0,12.47,"有"
"1354","蘆洲區","房地(土地+建物)","新北市蘆洲區三民路２６巷１弄２２號五樓","28.4","住","1110122","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0740726","93.23","3","2","1","有","無","8580000","92030","","0",85.27,0,7.96,"無"
"1355","三重區","房地(土地+建物)","新北市三重區龍濱路１０２號五樓","16.99","住","1110110","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0721111","59.37","5","0","5","有","無","8100000","136433","","0",55.83,0,3.54,"無"
"1356","三重區","房地(土地+建物)+車位","新北市三重區仁安街２７號五樓","17.13","住","1110112","土地1建物1車位1","五層","十三層","住宅大樓(11層含以上有電梯)","住家用","1011026","114.02","2","2","1","有","有","16680000","146290","坡道機械","0",54.06,1.31,3.6,"有"
"1357","三重區","房地(土地+建物)+車位","新北市三重區進安街３１號八樓","27.12","住","1110101","土地1建物1車位1","八層","十二層","住宅大樓(11層含以上有電梯)","住家用","0951026","141.59","3","2","2","有","有","21500000","151847","坡道機械","0",77.37,1.57,7.07,"有"
"1358","蘆洲區","房地(土地+建物)","新北市蘆洲區正和街１巷１號三樓","26.19","商","1110112","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0720208","76.53","2","2","1","有","無","8140000","106364","","0",67.92,0,8.61,"無"
"1359","三重區","房地(土地+建物)","新北市三重區溪尾街２４２巷１３號四樓","20.6","住","1110105","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0830803","74.32000000000001","3","2","2","有","無","7000000","94187","","0",62.2,1.26,6.83,"無"
"1360","三重區","房地(土地+建物)","新北市三重區溪尾街２４２巷１３號五樓","20.6","住","1110105","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0830803","74.32000000000001","3","2","2","有","無","7000000","94187","","0",62.2,1.26,6.83,"無"
"1361","三重區","房地(土地+建物)","新北市三重區溪尾街２４２巷１３號三樓","20.6","住","1110105","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0830803","74.32000000000001","3","2","2","有","無","7000000","94187","","0",62.2,1.26,6.83,"無"
"1362","鶯歌區","房地(土地+建物)","新北市鶯歌區育才街５１巷１４號二樓","40.25","住","1110115","土地1建物1車位0","二層，陽台","四層","公寓(5樓含以下無電梯)","住家用","","80.6","3","1","1","有","無","5000000","62035","","0",80.6,0,0,"無"
"1363","中和區","房地(土地+建物)","新北市中和區中山路二段２４６號二樓","26.8","商","1110102","土地1建物1車位0","二層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0651008","88.7","3","2","1","有","無","10200000","114994","","0",88.7,0,0,"無"
"1364","中和區","房地(土地+建物)","新北市中和區興南路二段２４２巷１９弄１５號五樓","17.8","住","1110115","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0720321","57.87","3","2","1","有","無","6000000","103681","","0",46.21,0,11.66,"無"
"1365","中和區","房地(土地+建物)","新北市中和區連城路３４０巷１０弄１７號","54.11","住","1110122","土地1建物1車位0","全","二層","透天厝","住家用","0621003","76.5","4","2","1","有","無","22000000","287582","","0",76.5,0,0,"無"
"1366","中和區","房地(土地+建物)","新北市中和區南山路２５６之２號四樓","29.07","住","1110107","土地1建物1車位0","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","1080703","160.92000000000002","3","2","3","有","有","22560000","140194","","0",93.79,0,14.3,"有"
"1367","中和區","房地(土地+建物)+車位","新北市中和區南山路２５６號五樓","27.64","住","1110101","土地1建物1車位1","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","1080703","190.74","3","2","2","有","有","23100000","140072","坡道平面","2050000",89.87,0,10.78,"有"
"1368","中和區","房地(土地+建物)+車位","新北市中和區南山路２５６號六樓","27.64","住","1110112","土地1建物1車位1","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","1080703","190.74","3","2","2","有","有","23300000","141070","坡道平面","2100000",89.87,0,10.78,"有"
"1369","鶯歌區","房地(土地+建物)","新北市鶯歌區德昌街１９７巷６９號","96.24","住","1110108","土地4建物1車位0","全","四層","透天厝","住家用","1011113","217.98","5","3","5","有","有","17200000","78906","","0",201.26,6.56,7.31,"無"
"1370","板橋區","房地(土地+建物)","新北市板橋區重慶路７１號三樓之９","3.6","商","1110104","土地3建物1車位0","三層","八層","華廈(10層含以下有電梯)","住家用","0861117","31.830000000000002","1","1","1","有","有","5050000","158655","","0",17.19,0,4.23,"有"
"1371","板橋區","房地(土地+建物)","新北市板橋區金華街９５號四樓","26.6","住","1110116","土地2建物1車位0","四層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0680904","92.56","3","2","2","有","無","11680000","126188","","0",92.56,0,0,"無"
"1372","林口區","房地(土地+建物)+車位","新北市林口區文化二路二段１８７號十樓之一","27.75","商","1110115","土地1建物1車位2","十層","二十九層","住宅大樓(11層含以上有電梯)","住家用","1030513","323.12","4","2","2","有","有","27250000","85352","坡道平面","3400000",166.7,10.5,21.26,"有"
"1373","五股區","房地(土地+建物)+車位","新北市五股區新五路二段５５６號九樓","21.18","住","1110109","土地1建物1車位1","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","1040803","121.30000000000001","2","2","1","有","有","12000000","108788","坡道平面","1800000",54.97,2.38,6.43,"有"
"1374","林口區","房地(土地+建物)+車位","新北市林口區文化三路一段２０９號二十樓","27.22","住","1110101","土地1建物1車位1","二十層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1100412","234.16000000000003","4","2","2","有","有","32400000","138367","坡道平面","0",116.95,6.73,12.68,"有"
"1375","新店區","房地(土地+建物)+車位","新北市新店區北宜路一段１８之６號二十四樓","18.47","","1110121","土地1建物1車位1","二十四層","二十七層","住宅大樓(11層含以上有電梯)","住家用","0980409","226.31","3","2","2","有","有","39300000","184071","坡道平面","3500000",128.44,3.12,5.7,"有"
"1376","新店區","房地(土地+建物)+車位","新北市新店區禾豐六路３４號二樓","181.17","住","1110119","土地1建物1車位1","二層，夾層","二層","公寓(5樓含以下無電梯)","住家用","0850203","157.07","4","2","3","有","有","13000000","82766","坡道平面","0",112.72,0,4.7,"無"
"1377","淡水區","房地(土地+建物)","新北市淡水區中正東路一段６３之６號三樓","14.24","住","1110118","土地2建物1車位0","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","1011121","77.24","2","1","1","有","有","6700000","86743","","0",46.17,0,4.87,"有"
"1378","三重區","房地(土地+建物)","新北市三重區三和路二段３７號九樓之八","9.07","商","1110108","土地2建物1車位0","九層","十一層","住宅大樓(11層含以上有電梯)","住家用","0850621","74.27000000000001","2","1","1","有","有","11950000","160899","","0",48.88,0,1.61,"有"
"1379","蘆洲區","房地(土地+建物)+車位","新北市蘆洲區民族路３１號六樓之十四","9.32","","1110126","土地1建物1車位1","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","0870826","139.37","3","2","2","有","有","15000000","107627","坡道平面","0",74.59,0,5.81,"有"
"1380","三重區","房地(土地+建物)+車位","新北市三重區重陽路四段３７號九樓","21.4","都市：其他:住宅區","1110111","土地2建物1車位1","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","0981225","266.33","4","2","2","有","有","33200000","130577","坡道平面","2500000",151.7,0,19.43,"有"
"1381","三峽區","房地(土地+建物)","新北市三峽區大埔路７２巷７號","218.7","","1110101","土地3建物2車位0","一層","二層","公寓(5樓含以下無電梯)","住家用","0720811","170.22","2","2","2","有","無","7200000","42298","","0",146.12,12.05,12.05,"無"
"1382","永和區","房地(土地+建物)","新北市永和區永亨路１３９號四樓","16.9","住","1110109","土地1建物1車位0","四層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0660301","80.05","3","2","1","有","無","11300000","141162","","0",80.05,0,0,"無"
"1383","永和區","房地(土地+建物)","新北市永和區國中路８６巷３號三樓","38.97","住","1110110","土地4建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0650829","73.56","2","2","2","有","無","10000000","135943","","0",73.56,0,0,"無"
"1384","板橋區","房地(土地+建物)+車位","新北市板橋區民族路１５１巷７７號四樓","16.12","住","1110104","土地1建物1車位1","四層","十二層","住宅大樓(11層含以上有電梯)","住家用","1031202","133.14999999999998","2","1","1","有","有","16500000","123920","坡道平面","0",53.68,4.29,7.86,"有"
"1385","板橋區","房地(土地+建物)","新北市板橋區四川路二段２４１號五樓之三","5.14","住","1110110","土地1建物1車位0","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","0810808","48.22","0","1","1","有","有","5700000","118208","","0",43.98,0,0.48,"有"
"1386","板橋區","房地(土地+建物)","新北市板橋區忠孝路１８８號二樓","18.2","住","1110111","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","","66.61","3","2","1","有","無","8850000","132863","","0",66.61,0,0,"無"
"1387","土城區","房地(土地+建物)","新北市土城區裕民路１１４巷１號九樓","4.73","住","1110115","土地1建物1車位0","九層","十七層","住宅大樓(11層含以上有電梯)","住家用","0841109","40.68","1","1","1","有","有","5000000","122911","","0",33.09,0,5.19,"有"
"1388","土城區","房地(土地+建物)+車位","新北市土城區日和街２３號二十七樓","29.82","商","1110111","土地1建物1車位2","二十七層","三十二層","住宅大樓(11層含以上有電梯)","住家用","1081120","267.99","3","2","2","有","有","33680000","153023","坡道平面","4800000",102.47,8.13,13.13,"有"
"1389","板橋區","房地(土地+建物)+車位","新北市板橋區環河西路五段２１５號六樓","10.08","住","1110123","土地1建物1車位1","六層","十九層","住宅大樓(11層含以上有電梯)","住家用","1100901","83.32","2","1","1","有","有","11000000","147035","坡道平面","2000000",35.71,2.11,3.21,"有"
"1390","板橋區","房地(土地+建物)","新北市板橋區文化路一段３６６號十三樓之９","2.77","住","1110107","土地1建物1車位0","十三層","四十三層","住宅大樓(11層含以上有電梯)","住家用","0990715","54.12","1","1","1","有","有","12600000","232816","","0",33.06,0,5.38,"有"
"1391","板橋區","房地(土地+建物)","新北市板橋區文化路一段２８０號五樓之１","20.2","住","1110104","土地2建物1車位0","五層，陽台","八層","華廈(10層含以下有電梯)","住家用","","140.05","3","1","2","有","有","7440000","53124","","0",122.67,0,0,"有"
"1392","土城區","房地(土地+建物)","新北市土城區福祥街１０１巷３號三樓","47.38","住","1110107","土地1建物1車位0","三層，四層，五層","五層","公寓(5樓含以下無電梯)","住家用","0780619","179.19","5","3","3","有","無","11000000","61387","","0",130.15,16.16,21.06,"無"
"1393","板橋區","房地(土地+建物)+車位","新北市板橋區漢生東路２３０號十九樓","7.23","都市：其他:第二種特定專用區","1110116","土地1建物1車位1","十九層","二十九層","住宅大樓(11層含以上有電梯)","住家用","0980724","113.93","2","2","1","有","有","24800000","217678","坡道機械","0",59.42,4.82,3.73,"有"
"1394","板橋區","房地(土地+建物)+車位","新北市板橋區篤行路三段５２號","13.66","住","1110129","土地1建物1車位1","一層","十三層","住宅大樓(11層含以上有電梯)","住家用","0890129","117.17","3","2","2","有","有","13800000","121097","坡道機械","1000000",76.05,0,7.46,"有"
"1395","林口區","房地(土地+建物)+車位","新北市林口區忠孝一路１８號七樓","26.44","住","1110118","土地1建物1車位2","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","1031114","236.85999999999999","3","2","2","有","有","27250000","115047","坡道平面","0",119.09,5.55,8.62,"有"
"1396","新莊區","房地(土地+建物)","新北市新莊區五工二路８６巷２４號五樓之二","13.2","","1110113","土地1建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0981223","75.81","2","1","1","有","無","8400000","110803","","0",38.41,2.5,4.21,"有"
"1397","新莊區","房地(土地+建物)+車位","新北市新莊區中正路１９１號十三樓之一","29.1","住","1110107","土地1建物1車位3","十三層","二十二層","住宅大樓(11層含以上有電梯)","住家用","1051122","328.91999999999996","3","2","2","有","有","40890000","164413","坡道平面","6600000",125.95,3.16,15.93,"有"
"1398","新莊區","房地(土地+建物)","新北市新莊區青山路一段６０之４號九樓","14.15","住","1110122","土地1建物1車位0","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","0940906","117.48","3","2","2","有","有","12000000","102145","","0",77.41,0,9.07,"有"
"1399","林口區","房地(土地+建物)+車位","新北市林口區文化北路一段２６０號八樓","90.16","住","1110117","土地1建物1車位3","八層","十六層","住宅大樓(11層含以上有電梯)","住家用","1040122","427.6","5","2","3","有","有","36000000","86846","坡道平面","5900000",207.15,11.05,20.94,"有"
"1400","林口區","房地(土地+建物)+車位","新北市林口區中山路５８３號十二樓","14.73","住","1110101","土地1建物1車位1","十二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0950705","123.09","2","2","1","有","有","9500000","77179","坡道平面","0",59.31,1.4,2.97,"有"
"1401","林口區","房地(土地+建物)","新北市林口區文化二路一段２０巷４１號十一樓","9.14","住","1110121","土地1建物1車位0","十一層","十三層","住宅大樓(11層含以上有電梯)","住家用","0830819","51.959999999999994","1","1","1","有","有","5460000","105081","","0",39.13,0,3.42,"有"
"1402","林口區","房地(土地+建物)+車位","新北市林口區南勢一街１７巷４７號三樓","29.64","住","1110110","土地1建物1車位1","三層","七層","華廈(10層含以下有電梯)","住家用","1080606","130.0","2","2","1","有","有","13000000","100000","坡道平面","0",59.27,1.64,7.64,"有"
"1403","五股區","房地(土地+建物)+車位","新北市五股區新五路三段３１０之１號十九樓","11.41","商","1110115","土地1建物1車位1","十九層","十九層","住宅大樓(11層含以上有電梯)","住家用","1100209","108.53999999999999","2","2","1","有","有","11800000","108716","坡道平面","0",44.85,0,4.33,"有"
"1404","新莊區","房地(土地+建物)","新北市新莊區中平路３６３號二樓","23.23","住","1110111","土地1建物1車位0","二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0950112","170.51","4","2","2","有","有","20000000","117295","","0",107,4.74,11.8,"有"
"1405","林口區","房地(土地+建物)","新北市林口區竹林路３２６巷６４號","205.79","住","1110111","土地1建物1車位0","全","三層","透天厝","住家用","0880723","359.71","7","2","3","有","無","30000000","83401","","0",320.15,4.09,35.47,"有"
"1406","新莊區","房地(土地+建物)","新北市新莊區中誠街１０６巷３號","17.39","住","1110112","土地1建物1車位0","一層，平台","四層","公寓(5樓含以下無電梯)","住家用","0660425","64.17","1","1","1","有","無","2690000","41920","","0",64.17,0,0,"無"
"1407","新莊區","房地(土地+建物)+車位","新北市新莊區雙鳳路７７巷３號九樓之二","18.15","住","1110116","土地1建物1車位1","九層","二十一層","住宅大樓(11層含以上有電梯)","住家用","1050704","194.9","4","2","2","有","有","21500000","110313","坡道平面","0",88.69,12.98,7.12,"有"
"1408","林口區","房地(土地+建物)+車位","新北市林口區民族路１９７號二樓","19.8","商","1110126","土地1建物1車位1","二層","十一層","住宅大樓(11層含以上有電梯)","住家用","0980525","140.32999999999998","3","2","2","有","有","13300000","94777","坡道平面","0",69.26,3.79,8.34,"有"
"1409","八里區","房地(土地+建物)+車位","新北市八里區商港七路１３號十三樓","18.73","住","1110123","土地2建物1車位1","十三層","十七層","住宅大樓(11層含以上有電梯)","住家用","1101129","143.26999999999998","2","2","2","有","有","10500000","85954","坡道平面","1700000",64.8,0,6.02,"有"
"1410","淡水區","房地(土地+建物)+車位","新北市淡水區自強路３０９號三樓","28.9","住","1110112","土地1建物1車位1","三層","七層","華廈(10層含以下有電梯)","住家用","0890411","163.45","3","2","2","有","有","14000000","85653","升降機械","0",109.37,1.37,9.9,"有"
"1411","淡水區","房地(土地+建物)","新北市淡水區民權路２２１號十九樓","8.71","住","1110116","土地1建物1車位0","十九層","二十九層","住宅大樓(11層含以上有電梯)","住家用","0961005","86.39","1","1","1","有","有","12000000","138905","","0",56.42,0,0.72,"有"
"1412","八里區","房地(土地+建物)","新北市八里區文昌三街２５號五樓","14.22","住","1110111","土地1建物1車位0","五層","十九層","住宅大樓(11層含以上有電梯)","住家用","1090911","65.65","1","1","1","有","有","5600000","85301","","0",39.23,1.09,2.16,"有"
"1413","淡水區","房地(土地+建物)+車位","新北市淡水區新市三路一段５８號十樓","24.87","住","1110120","土地1建物1車位1","十層","二十層","住宅大樓(11層含以上有電梯)","住家用","1080222","166.94","2","2","2","有","有","13700000","82065","坡道平面","0",81.48,3.53,11.14,"有"
"1414","淡水區","房地(土地+建物)+車位","新北市淡水區新市五路三段２６２號十樓","7.71","商","1110128","土地1建物1車位1","十層","二十六層","住宅大樓(11層含以上有電梯)","住家用","1061229","102.05000000000001","2","1","1","有","有","6650000","65164","坡道機械","0",50.88,3.01,5.32,"有"
"1415","淡水區","房地(土地+建物)+車位","新北市淡水區中山北路二段１８９巷４０號七樓","17.01","住","1110125","土地1建物1車位1","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","1020223","134.35","2","2","2","有","有","11000000","90502","坡道平面","1300000",63.35,4.02,10.88,"有"
"1416","淡水區","房地(土地+建物)","新北市淡水區原德路１２３號四樓","34.79","住","1110107","土地2建物1車位0","四層，走廊","四層","公寓(5樓含以下無電梯)","住家用","0660704","96.99","3","2","1","有","無","4180000","43097","","0",96.99,0,0,"無"
"1417","淡水區","房地(土地+建物)","新北市淡水區新民街１８０巷２２號五樓","32.86","住","1110110","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0770730","114.53","10","0","10","有","無","6800000","59373","","0",100.98,0,13.55,"無"
"1418","淡水區","房地(土地+建物)+車位","新北市淡水區自強路２８５號二十一樓","32.16","住","1110103","土地1建物1車位1","二十一層","二十一層","住宅大樓(11層含以上有電梯)","住家用","0840519","274.01","4","2","2","有","有","32000000","116784","坡道平面","0",207.83,1.08,18.65,"有"
"1419","三芝區","房地(土地+建物)","新北市三芝區淺水灣街７之１２號八樓","14.99","","1110105","土地1建物1車位0","八層","十層","華廈(10層含以下有電梯)","住家用","0860502","44.5","1","1","1","有","有","1980000","44494","","0",28.3,0,4.17,"有"
"1420","淡水區","房地(土地+建物)+車位","新北市淡水區濱海路一段３８０號二樓","30.06","住","1110121","土地1建物1車位1","二層","十四層","住宅大樓(11層含以上有電梯)","住家用","1010827","202.41000000000003","4","2","2","有","有","14090000","69611","坡道平面","0",100.81,4.17,14.28,"有"
"1421","淡水區","房地(土地+建物)+車位","新北市淡水區濱海路一段１２９號九樓","37.51","住","1110121","土地1建物1車位1","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","1011101","195.10000000000002","4","2","2","有","有","16800000","86110","坡道平面","0",105.16,0.63,13.89,"有"
"1422","三重區","房地(土地+建物)","新北市三重區富福街２８號五樓","21.8","住","1110109","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0720725","79.15","5","2","2","有","無","9200000","116235","","0",69.14,0,10.01,"無"
"1423","三重區","房地(土地+建物)","新北市三重區三民街３０號五樓","16.97","住","1110102","土地1建物1車位0","五層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0690205","82.0","4","0","4","有","無","9400000","114634","","0",82,0,0,"無"
