"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"205","仁德區","房地(土地+建物)+車位","臺南市仁德區文心路７８號二十二樓之１","10.12","商","1101115","土地1建物1車位1","二十二層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1100315","105.67","2","1","1","有","有","7880000","74572","坡道平面","0",49.65,3.41,5.32,"有"
"206","永康區","房地(土地+建物)","臺南市永康區中華路３２１號四樓之１","11.47","住","1101104","土地1建物1車位0","四層","十六層","住宅大樓(11層含以上有電梯)","住家用","0850129","109.03","3","2","2","有","有","5600000","51362","","0",89.21,0,3.52,"有"
"207","永康區","房地(土地+建物)+車位","臺南市永康區三合里南工街２６７巷８０弄１４號","66.01","住","1101110","土地3建物1車位2","一層，二層，四層，地下一層","十一層","公寓(5樓含以下無電梯)","住家用","0860926","208.24","5","2","3","有","有","6500000","31214","坡道平面","0",110.66,16.39,16.54,"無"
"208","永康區","房地(土地+建物)+車位","臺南市永康區文化路３２３巷１號七樓之１","20.86","住","1101105","土地1建物1車位1","七層","八層","華廈(10層含以下有電梯)","住家用","0870331","151.4","3","2","2","有","有","6000000","39633","升降平面","0",97.25,3.4,12.23,"有"
"209","永康區","房地(土地+建物)+車位","臺南市永康區復華五街８０號十樓之６","17.1","商","1101122","土地1建物1車位1","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","1051020","135.67000000000002","3","2","2","有","有","9540000","70318","坡道平面","0",62.01,0,7.15,"有"
"210","永康區","房地(土地+建物)+車位","臺南市永康區復國路６８號二樓之５","44.36","住","1101101","土地1建物1車位1","二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0960920","156.24","3","2","2","有","有","8000000","51203","坡道平面","0",86.09,0,10.52,"有"
"211","永康區","房地(土地+建物)","臺南市永康區安康里大橋一街５７之５號六樓之１８","3.46","住","1101126","土地1建物1車位0","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","0880824","34.53","1","0","1","有","有","2400000","69505","","0",22.54,0,3.17,"有"
"212","永康區","建物","臺南市永康區富強路一段１８６號","0.0","","1101116","土地0建物1車位0","全","四層","透天厝","住家用","1100610","279.69","7","2","6","有","無","23500000","84022","","0",257.33,0,22.36,"有"
"213","永康區","建物","臺南市永康區富強路一段１８２號","0.0","","1101116","土地0建物1車位0","全","四層","透天厝","住家用","1100610","267.74","7","2","6","有","無","23300000","87025","","0",245.38,0,22.36,"有"
"214","永康區","建物","臺南市永康區富強路一段１８０號","0.0","","1101116","土地0建物1車位0","全","四層","透天厝","住家用","1100610","254.66","7","2","7","有","無","21500000","84426","","0",232.3,0,22.36,"有"
"215","永康區","建物","臺南市永康區富強路一段１７２號","0.0","","1101116","土地0建物1車位0","全","四層","透天厝","住家用","1100610","259.33","7","2","7","有","無","19000000","73266","","0",237.72,0,21.61,"有"
"216","永康區","建物","臺南市永康區富強路一段１８８號","0.0","","1101116","土地0建物1車位0","全","四層","透天厝","住家用","1100610","294.1","7","2","6","有","無","26000000","88405","","0",275.82,0,18.28,"有"
"217","永康區","房地(土地+建物)","臺南市永康區中華路５７８巷１７之４６號","12.9","住","1101108","土地1建物1車位0","八層","十七層","住宅大樓(11層含以上有電梯)","住家用","0810723","107.6","3","2","2","有","有","4300000","39963","","0",76.57,0,9.18,"有"
"218","永康區","房地(土地+建物)","臺南市永康區鹽行里新民街７７巷８弄２６號","98.0","住","1101113","土地3建物1車位0","全","四層","透天厝","住家用","0940525","236.2","9","0","9","有","無","15800000","66892","","0",230.88,0,5.32,"無"
"219","永康區","房地(土地+建物)","臺南市永康區復華里復華八街４７巷４１號五樓之２","14.24","住","1101116","土地1建物1車位0","五層","六層","華廈(10層含以下有電梯)","住家用","0850426","82.75","3","2","2","有","有","3600000","43505","","0",50.99,1.95,5.34,"有"
"220","永康區","房地(土地+建物)+車位","臺南市永康區永安路１０５巷４６弄２４號六樓之三","19.44","住","1101106","土地1建物1車位1","六層","七層","華廈(10層含以下有電梯)","住家用","0830423","107.62","3","2","2","有","有","6900000","64114","坡道平面","0",63.9,0,7.62,"有"
"221","永康區","房地(土地+建物)+車位","臺南市永康區東橋五路１０９號二十二樓","15.7","商","1101106","土地1建物1車位1","二十二層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1051026","135.86","2","2","2","有","有","11000000","88496","坡道平面","1300000",62.6,4.14,3.15,"有"
"222","永康區","房地(土地+建物)+車位","臺南市永康區永華路５５８號二樓之３","26.96","商","1101101","土地1建物1車位1","二層","十四層","住宅大樓(11層含以上有電梯)","住家用","1060303","177.17000000000002","3","2","2","有","有","15000000","92977","坡道平面","1100000",89.01,0,11.49,"有"
"223","仁德區","房地(土地+建物)","臺南市仁德區裕忠路６７６號","132.13","農","1101108","土地1建物1車位0","全","三層","透天厝","住家用","1090113","223.58","4","2","5","有","無","24160000","108060","","0",205.41,0,18.17,"無"
"224","仁德區","房地(土地+建物)","臺南市仁德區保安里文賢路二段１５巷５３號五樓之１","34.65","住","1101115","土地1建物1車位0","五層","五層","華廈(10層含以下有電梯)","住家用","1020603","71.36","1","1","2","有","有","4200000","58857","","0",38.56,0,3.39,"有"
"225","仁德區","房地(土地+建物)+車位","臺南市仁德區仁德里中山路８７５巷１０９號之４","42.41","住","1101116","土地1建物1車位1","五層","五層","公寓(5樓含以下無電梯)","住家用","0820419","143.86","3","2","2","有","無","6300000","43793","坡道平面","0",108.53,0.89,12.48,"無"
"226","仁德區","房地(土地+建物)+車位","臺南市仁德區文心路７２號四樓之１","13.03","商","1101111","土地1建物1車位1","四層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1100315","138.83","3","2","2","有","有","8500000","60142","坡道平面","1200000",68.54,3.68,8.07,"有"
"227","歸仁區","房地(土地+建物)","臺南市歸仁區媽廟村中正北路三段２０５巷１１弄３２號","334.0","","1101107","土地1建物1車位0","全","三層","透天厝","住家用","0861119","305.75","6","3","4","有","無","17300000","56582","","0",276.45,0,29.3,"無"
"228","仁德區","房地(土地+建物)","臺南市仁德區中清一街５２號五樓之２","13.99","住","1101125","土地1建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0821001","70.30000000000001","2","1","1","有","有","2080000","29587","","0",34.47,0,5.73,"有"
"229","中西區","房地(土地+建物)","臺南市中西區友愛街３６３號十樓之６","0.24","商","1101107","土地1建物1車位0","十層","十一層","住宅大樓(11層含以上有電梯)","住家用","0851127","39.68","1","0","1","有","有","2000000","50403","","0",21.42,0,7.31,"有"
"230","中西區","房地(土地+建物)","臺南市中西區頂美三街２４１巷２號","100.14","住","1101112","土地3建物1車位0","全","五層","透天厝","住家用","0931007","225.19","5","2","4","有","無","15000000","66610","","0",191.24,0,33.95,"無"
"231","北區","房地(土地+建物)","臺南市北區開元路５２１號七樓之７","5.75","商","1101127","土地3建物1車位0","七層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1041105","78.60000000000001","2","1","1","有","有","5700000","72519","","0",47.83,0,7.26,"有"
"232","安平區","房地(土地+建物)+車位","臺南市安平區建平十七街１５７號十三樓之１","20.16","商","1101104","土地1建物1車位1","十三層","十三層","住宅大樓(11層含以上有電梯)","住家用","0821213","287.07","4","2","3","有","有","9200000","32048","升降平面","0",136.45,46.28,18.33,"有"
"233","北區","房地(土地+建物)","臺南市北區開元路４８５巷４１弄１２號七樓之１３","3.19","商","1101123","土地1建物1車位0","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","0891120","33.11","1","1","1","有","有","2060000","62217","","0",21.84,0,3.82,"有"
"234","東區","房地(土地+建物)","臺南市東區東安路７６巷５之４號","30.98","住","1101105","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0730109","122.87","8","0","8","有","無","5250000","42728","","0",87.51,0,12.03,"無"
"235","東區","房地(土地+建物)+車位","臺南市東區利東街５３號七樓之１","21.43","住","1101102","土地1建物1車位1","七層","九層","華廈(10層含以下有電梯)","住家用","0840810","125.28","3","2","2","有","有","7450000","59462","坡道機械","0",78.02,0,10.39,"有"
"236","南區","房地(土地+建物)","臺南市南區新興路４６１巷２０之３號","21.2","都市：其他:住宅區","1101122","土地4建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0720602","88.92","2","2","1","有","無","2700000","30364","","0",59.64,0,11.76,"無"
"237","東區","房地(土地+建物)","臺南市東區崇明十五街４２號","5.69","住","1101117","土地2建物1車位0","一層","七層","華廈(10層含以下有電梯)","住家用","0830309","27.76","1","0","1","有","有","2320000","83573","","0",20.32,0,0,"有"
"238","東區","房地(土地+建物)","臺南市東區崇德二十七街４９號","83.0","住","1101110","土地2建物1車位0","全","二層","透天厝","住家用","0580824","81.73","5","2","3","有","無","8150000","99719","","0",81.73,0,0,"無"
"239","東區","房地(土地+建物)+車位","臺南市東區中華東路三段３９９巷２１弄３號五樓","29.79","住","1101113","土地1建物1車位1","五層","九層","華廈(10層含以下有電梯)","住家用","0880706","197.07999999999998","4","2","2","有","有","14500000","73574","坡道平面","0",117.04,0,7.8,"有"
"240","東區","房地(土地+建物)","臺南市東區崇明十三街１１巷２３號","20.46","住","1101116","土地1建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0710217","74.64999999999999","3","2","1","有","有","4220000","56530","","0",59.48,0,0,"無"
"241","東區","房地(土地+建物)","臺南市東區衛國街１０６巷１７弄５２號","15.05","住","1101123","土地2建物1車位0","全","二層","透天厝","住家用","0581110","17.14","4","1","2","有","無","750000","43757","","0",17.14,0,0,"無"
"242","南區","房地(土地+建物)","臺南市南區金華路一段４８４巷９９弄１之１號","25.93","都市：其他:住宅區","1101101","土地2建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0700203","82.34","3","2","1","有","無","3500000","42507","","0",71.36,0,0,"無"
"243","東區","房地(土地+建物)","臺南市東區東成街２８巷１０號四樓之１","27.76","住","1101108","土地2建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0770423","82.46000000000001","3","2","2","有","無","2300000","27892","","0",62.5,0,4.14,"無"
"244","新營區","房地(土地+建物)","臺南市新營區興業里公誠街１５之４號","49.8","都市：其他:主要計畫道路用地","1101116","土地9建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0710913","103.84","2","2","1","有","無","1150000","11075","","0",71.44,0,32.4,"無"
"245","新營區","房地(土地+建物)","臺南市新營區王公里４７鄰民族路３２８號","116.71","住","1101113","土地1建物1車位0","全","四層","透天厝","住家用","0931125","239.62","5","2","5","有","無","12600000","52583","","0",218.24,0,21.38,"無"
"246","安南區","房地(土地+建物)","臺南市安南區長和路四段１６０巷４１弄７２號","80.16","住","1101116","土地1建物1車位0","全","三層","透天厝","住家用","1100514","172.07","4","2","3","有","無","12370000","71889","","0",164.52,0,7.55,"無"
"247","安南區","房地(土地+建物)+車位","臺南市安南區郡安路四段７６之７號四樓","26.62","住","1101115","土地1建物1車位1","四層","十一層","住宅大樓(11層含以上有電梯)","住家用","0830629","147.02","3","2","2","有","有","5000000","34009","坡道平面","0",82.7,0,12.47,"有"
"248","新市區","房地(土地+建物)","臺南市新市區延平街８號二樓之１","3.91","商","1101118","土地2建物1車位0","二層","九層","華廈(10層含以下有電梯)","住家用","0850522","28.7","1","0","1","有","有","1050000","36585","","0",15.69,0,3.01,"有"
"249","新化區","房地(土地+建物)","臺南市新化區太平街１５０巷２０４號","77.05","住","1101111","土地2建物1車位0","全","二層","透天厝","住家用","0691218","90.64","4","2","2","有","無","6000000","66196","","0",90.64,0,0,"無"
"250","安南區","房地(土地+建物)","臺南市安南區安中二街５６巷２０號","44.06","住","1101101","土地2建物1車位0","全","四層","透天厝","住家用","1020125","80.67","4","2","3","有","無","5000000","61981","","0",73.19,0,7.49,"無"
"251","安南區","房地(土地+建物)","臺南市安南區青砂街一段５７２巷２５號","86.99","住","1101120","土地1建物1車位0","全","三層","透天厝","住家用","0830117","187.86","6","2","3","有","無","7200000","38326","","0",179.04,0,8.82,"無"
"252","新營區","房地(土地+建物)","臺南市新營區新北一街８９號","103.0","住","1101101","土地3建物1車位0","二層，三層，四層，五層，屋頂突出物，見其他登記事項","五層","華廈(10層含以下有電梯)","住家用","1091020","250.82","4","2","5","有","無","14500000","57810","","0",220.02,0,30.8,"有"
"253","東區","房地(土地+建物)","臺南市東區青年路２９３巷２９號","49.0","住","1101104","土地2建物1車位0","全","二層","透天厝","住家用","0581123","70.45","5","0","5","有","無","6000000","85167","","0",70.45,0,0,"無"
"254","東區","房地(土地+建物)","臺南市東區中華東路一段１６號五樓之９","6.1","商","1101117","土地1建物1車位0","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","0930712","66.75","1","1","1","有","有","5700000","85393","","0",42.96,0,9.29,"有"
"255","南區","房地(土地+建物)","臺南市南區中華南路二段３１５巷１０弄２１號四樓","36.04","住","1101112","土地2建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0710614","91.94","3","2","2","有","無","3000000","32634","","0",74.99,0,10.43,"無"
"256","安平區","房地(土地+建物)+車位","臺南市安平區永華路二段９３６號十六樓","36.69","商","1101108","土地1建物1車位2","十六層","二十六層","住宅大樓(11層含以上有電梯)","住家用","1030116","500.70000000000005","4","2","5","有","有","44600000","89075","坡道平面","0",264.75,11.8,36.18,"有"
"257","北區","房地(土地+建物)","臺南市北區北園街８巷１２號十七樓之２","2.42","商","1101124","土地1建物1車位0","十七層","十九層","住宅大樓(11層含以上有電梯)","住家用","0851202","27.45","1","1","1","有","有","1600000","58288","","0",18.71,2.54,0,"有"
"258","安平區","房地(土地+建物)","臺南市安平區永華八街２１１號六樓之２","3.26","住","1101123","土地1建物1車位0","六層","九層","華廈(10層含以下有電梯)","住家用","0831107","27.28","1","0","1","有","有","1650000","60484","","0",17.14,0.63,2.94,"有"
"259","安平區","房地(土地+建物)","臺南市安平區忠街８之２號二樓","18.83","都市：其他:特定住宅專用區","1101130","土地2建物1車位0","二層","五層","華廈(10層含以下有電梯)","住家用","0750807","58.6","4","2","2","有","無","5200000","88737","","0",48.09,0,0,"有"
"260","安平區","房地(土地+建物)+車位","臺南市安平區國平北路１２５號八樓之９","8.21","商","1101102","土地1建物1車位1","八層","十八層","住宅大樓(11層含以上有電梯)","住家用","1100503","92.81","2","2","1","有","有","5600000","60338","升降機械","0",46.86,2.57,4.46,"有"
"261","北區","房地(土地+建物)","臺南市北區林森路三段２２２號七樓之３","12.76","都市：其他:住宅區","1101130","土地2建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0701222","92.69","2","1","1","有","無","2300000","24814","","0",66.64,0,1.03,"有"
"262","北區","建物","臺南市北區公園路９９４巷５弄３８號","0.0","","1101108","土地0建物1車位0","全","二層","透天厝","住家用","0770526","297.87","7","2","4","有","無","10500000","35250","","0",221.14,71.5,5.23,"無"
"263","安平區","房地(土地+建物)+車位","臺南市安平區育平九街１９２巷７１號六樓之１７","6.78","商","1101105","土地1建物1車位1","六層","十一層","住宅大樓(11層含以上有電梯)","住家用","0830512","78.92","2","1","1","有","有","4480000","56766","坡道平面","0",38.8,0.92,7.1,"有"
"264","安平區","房地(土地+建物)","臺南市安平區育平一街２０號","103.44","住","1101107","土地2建物1車位0","全","四層","透天厝","住家用","1010831","259.39","4","2","4","有","無","24000000","92525","","0",229.95,0,29.44,"無"
"265","歸仁區","房地(土地+建物)","臺南市歸仁區歸仁里信義北路７６號","93.0","住","1101103","土地1建物1車位0","全","一層","透天厝","住家用","06007","46.33","3","1","1","有","無","3400000","73387","","0",46.33,0,0,"無"
"266","仁德區","房地(土地+建物)","臺南市仁德區裕忠路６９２號","130.21","農","1101114","土地2建物1車位0","全","三層","透天厝","住家用","1090113","231.23","4","2","5","有","無","26500000","114605","","0",212.72,0,18.51,"無"
"267","仁德區","房地(土地+建物)","臺南市仁德區裕忠路６８６號","132.02","農","1101104","土地2建物1車位0","全","三層","透天厝","住家用","1090113","226.13","5","2","5","有","無","24000000","106134","","0",205.41,0,20.72,"無"
"268","永康區","房地(土地+建物)","臺南市永康區勝利里勝華街３７巷３７弄３１號","77.3","住","1101116","土地2建物1車位0","全","四層","透天厝","住家用","0860913","240.98","4","2","3","有","無","3600000","14939","","0",205.57,0,18.37,"無"
"269","永康區","房地(土地+建物)+車位","臺南市永康區復華五街８０號三樓之７","17.1","商","1101107","土地1建物1車位1","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","1051020","135.55","3","2","2","有","有","8300000","61232","坡道平面","0",62.01,0,7.03,"有"
"270","安平區","房地(土地+建物)","臺南市安平區建平五街２２巷３６弄６３號","85.77","住","1101101","土地1建物1車位0","全","四層","透天厝","住家用","1090828","245.11","5","2","2","有","無","27000000","110155","","0",218.03,0,27.08,"有"
"271","新營區","房地(土地+建物)","臺南市新營區王公里１４鄰公正街７０巷７號","71.05","住","1101121","土地2建物1車位0","全","二層","透天厝","住家用","0630115","78.26","2","1","2","有","無","1180000","15078","","0",78.26,0,0,"無"
"272","新營區","房地(土地+建物)","臺南市新營區王公里３９鄰民族路２６８巷２５號","115.79","住","1101113","土地4建物1車位0","全","三層","透天厝","住家用","0940615","175.2","4","1","3","有","無","9660000","55137","","0",165.14,0,10.06,"無"
"273","白河區","建物","臺南市白河區外角里開明街１５９號","0.0","","1101004","土地0建物1車位0","全","三層","透天厝","住家用","0691220","281.28","6","3","3","有","無","401100","1426","","0",234.64,0,46.64,"無"
"274","中西區","房地(土地+建物)","臺南市中西區大智街１３６號","20.67","住","1101005","土地1建物1車位0","全","一層","透天厝","住家用","0551002","20.28","3","2","2","有","無","1200000","59172","","0",20.28,0,0,"無"
"275","玉井區","房地(土地+建物)","臺南市玉井區玉安街２０８號","83.88","住","1101012","土地1建物1車位0","全","二層","透天厝","住家用","0740418","109.47","2","1","2","有","無","2800000","25578","","0",102.94,0,6.53,"無"
"276","新營區","房地(土地+建物)+車位","臺南市新營區新進路二段５００之１號十三樓","16.49","住","1101008","土地1建物1車位1","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0831227","139.74","3","1","2","有","有","4350000","31129","坡道機械","0",90.39,0,11.05,"有"
"277","安平區","房地(土地+建物)+車位","臺南市安平區永華路二段８３７號九樓","8.81","住","1101003","土地1建物1車位1","九層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1081217","103.32","2","2","1","有","有","7100000","68719","坡道平面","0",42.57,3.93,3.78,"有"
"278","西港區","房地(土地+建物)","臺南市西港區堀子頭７８之１６號","183.66","住","1101002","土地2建物1車位0","全","四層","透天厝","住家用","1100120","279.76","5","2","6","有","無","19250000","68809","","0",250.47,0,29.29,"無"
"279","永康區","房地(土地+建物)","臺南市永康區五王里中華路５９８之４７號三樓","5.08","住","1101003","土地2建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0791203","24.299999999999997","1","1","1","有","無","885000","36420","","0",14.78,0,0,"有"
"280","東區","房地(土地+建物)","臺南市東區裕信路１３號","98.42","住","1101003","土地2建物1車位0","全","五層","透天厝","住家用","0910815","253.76","5","3","3","有","有","18200000","71721","","0",220.47,6.42,26.87,"無"
"281","南區","房地(土地+建物)","臺南市南區大林路１１１巷２４弄６號","78.94","住","1101007","土地1建物1車位0","全","四層","透天厝","住家用","0831121","225.91","5","2","4","有","無","15280000","67638","","0",209.1,0,16.81,"無"
"282","安南區","房地(土地+建物)","臺南市安南區府安路四段１０９巷２３號","46.77","住","1101001","土地1建物1車位0","全","二層","透天厝","住家用","0651218","39.2","5","2","5","有","無","1350000","34439","","0",39.2,0,0,"無"
"283","安平區","房地(土地+建物)","臺南市安平區永華路二段８１９號十九樓之９","8.29","住","1101006","土地1建物1車位0","十九層","二十四層","住宅大樓(11層含以上有電梯)","住家用","0840530","117.4","3","2","2","有","有","5500000","46848","","0",82.67,0,10.89,"有"
"284","安平區","房地(土地+建物)+車位","臺南市安平區永華路二段９０６號十一樓之２","6.81","商","1101007","土地1建物1車位1","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","0960111","81.42","3","2","2","有","有","1500000","18423","坡道平面","0",44.6,0,5.41,"有"
"285","北區","房地(土地+建物)+車位","臺南市北區文成三路３０３號十四樓之１","30.43","住","1101009","土地1建物1車位1","十四層","十四層","住宅大樓(11層含以上有電梯)","住家用","1100623","170.44","3","1","2","有","有","12490000","73281","坡道平面","0",86.93,4.29,8.75,"有"
"286","中西區","房地(土地+建物)","臺南市中西區大智街１３６號","20.67","住","1101013","土地1建物1車位0","全","一層","透天厝","住家用","0551002","20.28","3","2","2","有","無","1500000","73964","","0",20.28,0,0,"無"
"287","安南區","房地(土地+建物)","臺南市安南區國安街１５６巷５８弄４號","100.81","住","1101001","土地1建物1車位0","全","二層","透天厝","住家用","0690828","105.13","5","2","2","有","無","2330896","22172","","0",105.13,0,0,"無"
"288","西港區","房地(土地+建物)","臺南市西港區後營１１２之１１號","140.65","","1101004","土地3建物1車位0","全","四層","透天厝","住家用","1091111","185.86","4","2","3","有","有","10750000","57839","","0",170.4,0,15.46,"無"
"289","永康區","房地(土地+建物)","臺南市永康區東橋七路１９５號十三樓之３","14.86","住","1101002","土地1建物1車位0","十三層","十六層","住宅大樓(11層含以上有電梯)","住家用","1061114","87.31","2","2","1","有","有","6620000","75822","","0",50.55,2.34,4.82,"有"
"290","永康區","房地(土地+建物)","臺南市永康區大灣二街７１巷８之１號","98.25","住","1101004","土地2建物1車位0","全","四層","透天厝","住家用","1030313","203.22","5","2","4","有","無","16000000","78732","","0",179.06,0,24.16,"無"
"291","歸仁區","房地(土地+建物)","臺南市歸仁區六甲里民生十二街９巷２號","91.45","","1101004","土地2建物1車位0","全","三層","透天厝","住家用","0810117","154.85","4","2","3","有","無","4500000","29060","","0",142.83,5.59,6.43,"無"
"292","北區","房地(土地+建物)","臺南市北區北成路８０巷２２弄１１號","150.0","住","1101003","土地1建物1車位0","全","四層","透天厝","住家用","0821228","395.31","6","2","5","有","有","20000000","50593","","0",379.24,7.5,8.57,"無"
"293","中西區","房地(土地+建物)","臺南市中西區五妃街３０９巷５之３號","36.34","住","1101008","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0730626","122.9","3","2","2","有","無","3800000","30919","","0",103.98,0,11.3,"無"
"294","中西區","房地(土地+建物)","臺南市中西區府前路二段２５８巷３１號三樓之９","5.95","都市：其他:住宅區","1101004","土地4建物1車位0","三層","六層","華廈(10層含以下有電梯)","住家用","0790615","28.95","1","0","1","有","有","1760000","60794","","0",15.45,0,4.29,"有"
"295","安平區","房地(土地+建物)","臺南市安平區永華八街２１１號三樓之４","3.08","住","1101007","土地1建物1車位0","三層","九層","華廈(10層含以下有電梯)","住家用","0831107","24.89","1","0","1","有","有","1620000","65086","","0",15.25,0.63,2.94,"有"
"296","安南區","房地(土地+建物)","臺南市安南區府安路四段９１巷８弄２３號","123.64","住","1101004","土地1建物1車位0","全","二層","透天厝","住家用","0680427","99.06","3","2","2","有","無","5500000","55522","","0",99.06,0,0,"無"
"297","七股區","房地(土地+建物)","臺南市七股區大潭里４鄰臺潭５３之５號","84.0","","1101007","土地1建物1車位0","全","三層","透天厝","住家用","0811223","142.34","4","2","2","有","無","1800000","12646","","0",132.74,0,9.6,"無"
"298","仁德區","房地(土地+建物)","臺南市仁德區成功里保華路２巷５弄１４號","84.46","住","1101013","土地1建物1車位0","全","二層","透天厝","住家用","0660323","84.63","3","1","2","有","無","2600000","30722","","0",84.63,0,0,"無"
"299","永康區","房地(土地+建物)","臺南市永康區中華路６６１巷１８號四樓之９","10.31","住","1101010","土地5建物2車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0830222","47.11","2","0","2","有","有","2030000","43091","","0",27.91,0,6.03,"有"
"300","永康區","房地(土地+建物)","臺南市永康區六合里中華二路２６６巷３８號七樓之１","4.94","住","1101006","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0870602","31.44","1","1","1","有","有","1700000","54071","","0",16.99,0,5.72,"有"
"301","永康區","房地(土地+建物)+車位","臺南市永康區新民街４７巷１６號五樓之１６","8.71","住","1101001","土地1建物1車位1","五層","九層","公寓(5樓含以下無電梯)","住家用","0821230","75.16999999999999","1","1","1","有","無","680000","9046","坡道平面","0",35.28,0.64,3.45,"無"
"302","安南區","房地(土地+建物)","臺南市安南區新宅五街５９號","97.99","住","1101006","土地1建物1車位0","全","四層","透天厝","住家用","1091224","261.88","5","1","6","有","無","24580000","93860","","0",243.66,0,18.22,"有"
"303","安南區","房地(土地+建物)","臺南市安南區海環街１２１巷１１號","96.8","住","1101003","土地2建物1車位0","全","二層","透天厝","住家用","0700203","105.82","2","2","2","有","無","5700000","53865","","0",105.82,0,0,"無"
"304","新營區","房地(土地+建物)","臺南市新營區和平路１０２巷３８之１號","56.86","住","1101018","土地2建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0670621","85.93","2","2","1","有","無","1080000","12568","","0",85.93,0,0,"無"
"305","永康區","房地(土地+建物)","臺南市永康區大勇路６２巷１０號","119.0","住","1101001","土地1建物1車位0","全","四層","透天厝","住家用","1100629","221.93","6","2","6","有","無","21650000","97553","","0",207.69,0,14.24,"無"
"306","歸仁區","房地(土地+建物)","臺南市歸仁區六甲里六甲六街１１巷２４號","91.36","","1101002","土地1建物1車位0","全","一層","透天厝","住家用","0671100","54.68","3","1","1","有","無","4020000","73519","","0",54.68,0,0,"無"
"307","仁德區","房地(土地+建物)","臺南市仁德區勝利二街１９巷１２弄１３號","134.88","","1101001","土地1建物1車位0","全","一層","透天厝","住家用","0661000","49.28","4","2","1","有","無","4500000","91315","","0",49.28,0,0,"無"
"308","七股區","房地(土地+建物)","臺南市七股區大埕２１２之３號","118.75","","1101001","土地2建物1車位0","全","三層","透天厝","住家用","1100622","175.61","4","2","3","有","無","7750000","44132","","0",165.43,0,10.18,"無"
"309","七股區","房地(土地+建物)","臺南市七股區大埕里大埕２９之２３號","99.0","","1101006","土地1建物1車位0","全","三層","透天厝","住家用","0830518","209.62","4","2","3","有","無","4300000","20513","","0",196.37,7.46,5.79,"無"
"310","南區","房地(土地+建物)","臺南市南區新建路１８巷４之３號","41.7","住","1101005","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0720422","93.25","3","2","1","有","無","2500000","26810","","0",76.54,0,10.48,"無"
"311","安南區","房地(土地+建物)","臺南市安南區安和路一段２８８巷１５０弄１８號","93.95","住","1101004","土地1建物1車位0","全","三層","透天厝","住家用","0980121","205.7","5","3","4","有","無","13600000","66116","","0",189.11,0.63,15.96,"無"
"312","北區","房地(土地+建物)","臺南市北區公園路７６９巷４弄１０號","54.51","住","1101003","土地1建物1車位0","全","二層","透天厝","住家用","0630815","80.56","2","1","2","有","無","2500000","31033","","0",80.56,0,0,"無"
"313","北區","房地(土地+建物)","臺南市北區東豐路２２７巷２４弄１５號四樓之１５","6.36","住","1101009","土地1建物1車位0","四層，通道","五層","華廈(10層含以下有電梯)","住家用","0790518","26.45","1","0","1","有","有","1600000","60491","","0",19.32,0.7,2.7,"有"
"314","北區","房地(土地+建物)","臺南市北區公園南路３６５號十樓之６","4.35","住","1101003","土地1建物1車位0","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","0960824","40.480000000000004","1","0","1","有","有","3620000","89427","","0",24.6,0,4.63,"有"
"315","北區","建物","臺南市北區西門路四段１２６巷１７號四樓之４","0.0","","1101008","土地0建物1車位0","四層","六層","公寓(5樓含以下無電梯)","住家用","0790619","37.03","0","0","0","無","無","300000","8102","","0",21.31,0.79,2.49,"無"
