"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"513","南港區","房地(土地+建物)","臺北市南港區研究院路三段６８巷２４號三樓","33.69","住","1060726","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","","76.02","3","2","1","有","無","8350000","109840","","0",70.2,0,5.82,0
"514","信義區","房地(土地+建物)","臺北市信義區忠孝東路五段４７８號四樓","21.63","其他","1060626","土地1建物1車位0","四層","十二層","住宅大樓(11層含以上有電梯)","住家用","","163.61","4","2","2","有","有","36000000","220035","","0",111.89,0,32.05,0
"515","松山區","房地(土地+建物)","臺北市松山區撫遠街３９０巷２８號三樓","37.62","住","1060815","土地0建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0610519","68.22","2","2","2","有","無","11200000","164175","","0",65.07,0,3.15,0
"516","信義區","房地(土地+建物)","臺北市信義區莊敬路３５０號二樓","25.87","商","1060722","土地1建物1車位0","二層","七層","華廈(10層含以下有電梯)","住家用","0701221","121.12","5","0","5","有","無","23600000","194848","","0",97.38,0,16.59,0
"517","信義區","車位","臺北市信義區信義路五段１５０巷３３０號","6.05","住","1060805","土地0建物0車位1","一層","十三層","其他","住家用","0980408","43.64","0","0","0","有","有","2550000","","坡道平面","2550000",0,0,0,0
"518","北投區","房地(土地+建物)","臺北市北投區永興路2段47號5樓","7.72","住","1060705","土地1建物1車位0","五層","八層","套房(1房1廳1衛)","住家用","0990901","37.61","1","1","1","有","有","5200000","138261","","0",18.88,1.05,2.21,0
"519","北投區","房地(土地+建物)","臺北市北投區立農街一段187巷10弄4號2樓","30.09","住","1060620","土地2建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0741007","111.68","3","2","2","有","無","17360000","155444","","0",91.84,0,9.72,0
"520","北投區","房地(土地+建物)+車位","臺北市北投區新民路６２巷１５弄１之１號","17.49","其他","1060709","土地1建物1車位1","一層","五層","套房(1房1廳1衛)","住家用","1051019","95.81","1","1","1","有","有","11300000","154143","升降平面","1700000",38.11,0,3.05,0
"521","北投區","房地(土地+建物)+車位","臺北市北投區石牌路一段１６６巷４３弄２２號六樓","28.97","商","1060630","土地1建物1車位1","六層","七層","華廈(10層含以下有電梯)","住家用","1030424","127.66999999999999","2","2","1","有","有","25200000","197384","升降機械","0",59.1,4.72,5.48,0
"522","士林區","房地(土地+建物)","臺北市士林區福港街２４４巷２１號２樓","35.36","住","1060728","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0700525","120.29","3","2","1","有","無","14600000","121373","","0",105.72,0,14.57,0
"523","北投區","房地(土地+建物)","臺北市北投區石牌路二段118號","25.75","商","1060717","土地1建物1車位0","二層","四層","店面(店鋪)","住家用","0620207","88.56","0","0","0","無","無","13000000","146793","","0",88.56,0,0,0
"524","中正區","房地(土地+建物)","臺北市中正區博愛路216之1號4樓之1","5.19","住","1060802","土地1建物1車位0","四層","十層","華廈(10層含以下有電梯)","住家用","0700903","33.3","2","1","1","有","有","3850000","115616","","0",21.39,0,6.19,0
"525","中正區","房地(土地+建物)","臺北市中正區漢口街一段１６號８樓之６","4.41","商","1060711","土地1建物1車位0","八層","十一層","套房(1房1廳1衛)","住家用","0851018","34.8","1","1","1","有","有","6250000","179598","","0",17.74,0,4.64,0
"526","內湖區","房地(土地+建物)","臺北市內湖區康寧路一段１９５巷２弄８號５樓","50.76","住","1060729","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0780808","122.64","3","2","2","有","有","14300000","116601","","0",104.13,0.36,10.7,0
"527","中山區","房地(土地+建物)","臺北市中山區松江路１０８巷１０之１號４樓","37.75","住","1060709","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0620419","106.15","4","2","2","有","無","19500000","183702","","0",93.89,0,12.26,0
"528","中山區","房地(土地+建物)","臺北市中山區中原街８３號３樓","25.0","住","1060716","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","","81.32","4","2","2","有","無","11600000","142646","","0",81.32,0,0,0
"529","士林區","房地(土地+建物)","臺北市士林區通河東街一段１２０號","41.33","住","1060730","土地1建物1車位0","一層","三層","公寓(5樓含以下無電梯)","住家用","0611104","63.6","0","0","1","無","無","14260000","224214","","0",63.6,0,0,0
"530","士林區","房地(土地+建物)","臺北市士林區中山北路七段１１４巷１４號１樓","28.5","住","1060608","土地1建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0680111","135.07","2","2","1","有","無","16500000","122159","","0",92.55,42.52,0,0
"531","士林區","房地(土地+建物)","臺北市士林區福國路98號9樓之8","15.76","商","1060724","土地1建物1車位0","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","0680503","118.46000000000001","3","2","2","有","有","20500000","173054","","0",95.12,0,12.33,0
"532","士林區","房地(土地+建物)","臺北市士林區延平北路五段48號九樓","14.35","商","1060809","土地2建物1車位0","九層","十一層","住宅大樓(11層含以上有電梯)","住家用","1050112","95.30000000000001","2","1","1","有","有","16780000","176076","","0",49.66,9.5,3.9,0
"533","大安區","房地(土地+建物)","臺北市大安區光復南路６８０號１１樓之１","4.15","商","1060728","土地3建物1車位0","十一層","十三層","套房(1房1廳1衛)","住家用","0850105","35.67","1","1","1","有","有","7700000","215868","","0",20.76,1.5,3.97,0
"534","大安區","房地(土地+建物)","臺北市大安區安居街８巷６弄１２號５樓","24.44","住","1060625","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","","95.26","3","2","1","有","無","13500000","141717","","0",76.72,0,18.54,0
"535","大安區","房地(土地+建物)","臺北市大安區敦化南路一段１６１巷６９弄５號","31.73","住","1060608","土地2建物1車位0","一層","七層","店面(店鋪)","住家用","0751229","143.28","1","1","1","有","無","102800000","717476","","0",123.18,9.82,0,0
"536","南港區","房地(土地+建物)+車位","臺北市南港區興南街３４號２樓","30.81","住","1060714","土地1建物1車位1","二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0900116","157.49","3","2","2","有","有","23800000","173410","坡道平面","2500000",77.19,0.94,8.82,0
"537","信義區","房地(土地+建物)","臺北市信義區松山路５４０巷３弄１４號６樓","35.02","其他","1060704","土地2建物1車位0","六層，七層","七層","華廈(10層含以下有電梯)","住家用","0810106","150.56","4","3","2","有","有","23680000","157279","","0",100.1,27.69,10.55,0
"538","中山區","房地(土地+建物)","臺北市中山區安東街１９號７樓之８、７樓之９","12.03","住","1060704","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0700905","49.09","3","2","1","有","有","11660000","237523","","0",31.14,0,5.64,0
"539","內湖區","房地(土地+建物)+車位","臺北市內湖區星雲街１６巷６７號１０樓","52.25","住","1060708","土地1建物1車位1","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","1020419","252.73","3","2","2","有","有","43680000","192637","坡道平面","2500000",126.36,11.97,12.56,0
"540","內湖區","房地(土地+建物)+車位","臺北市內湖區康寧路三段５６巷１號２樓之２","42.48","住","1060727","土地1建物1車位2","二層","十一層","住宅大樓(11層含以上有電梯)","住家用","0960523","247.32","4","2","2","有","有","41000000","165777","坡道機械","0",133.23,5.83,10.15,0
"541","大同區","房地(土地+建物)","臺北市大同區哈密街１５６號２樓","17.2","住","1060723","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0680124","56.06","2","1","1","有","無","7250000","129326","","0",45.86,0,10.2,0
"542","萬華區","房地(土地+建物)","臺北市萬華區西藏路115巷8弄6號","38.0","住","1060703","土地1建物1車位0","一層","四層","公寓(5樓含以下無電梯)","住家用","0610906","83.76","3","1","2","有","無","6470000","77245","","0",83.76,0,0,0
"543","萬華區","房地(土地+建物)","臺北市萬華區萬大路137巷17號三樓","19.03","商","1060731","土地2建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0640508","45.88","1","1","1","有","無","5400000","117698","","0",45.88,0,0,0
"544","文山區","房地(土地+建物)+車位","臺北市文山區興隆路二段２１７巷８之９號６樓","27.23","住","1060620","土地1建物1車位1","六層","十三層","住宅大樓(11層含以上有電梯)","住家用","0850715","154.43","3","2","2","有","有","21150000","167688","坡道平面","2000000",75.97,2.65,10.52,0
"545","文山區","房地(土地+建物)","臺北市文山區興順街８０巷７號２樓","22.26","住","1060629","土地1建物1車位0","二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0960125","87.19","2","2","1","有","有","15600000","178920","","0",57.48,0,5.09,0
"546","大安區","房地(土地+建物)","臺北市大安區敦化南路一段１７７巷３０號五樓","5.56","住","1060718","土地1建物1車位0","五層","九層","套房(1房1廳1衛)","住家用","0970219","35.18","1","1","1","有","有","10150000","288516","","0",18.91,1.62,2.58,0
"547","大安區","房地(土地+建物)","臺北市大安區四維路１７０巷２６號三樓","21.5","住","1060723","土地1建物1車位0","三層，陽台","四層","公寓(5樓含以下無電梯)","住家用","","66.58","2","2","1","有","無","15680000","235506","","0",66.58,0,0,0
"548","大安區","房地(土地+建物)","臺北市大安區樂業街１６９巷１１號五樓","27.8","住","1060707","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0681217","91.15","2","1","2","有","無","9000000","98738","","0",78.62,0,12.53,0
"549","大安區","房地(土地+建物)","臺北市大安區光復南路４２０巷１９號三樓","36.0","住","1060708","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0700622","195.51","4","2","2","有","有","43000000","219938","","0",162.67,0,24.8,0
"550","北投區","房地(土地+建物)+車位","臺北市北投區中和街４５５巷１１弄６號三樓","58.59","住","1060725","土地1建物1車位1","三層","五層","華廈(10層含以下有電梯)","住家用","1001007","154.88","3","2","1","有","有","16700000","107825","升降平面","0",66.04,4.02,6.45,0
"551","北投區","房地(土地+建物)","臺北市北投區新興路６４巷７號二樓","39.76","住","1060720","土地1建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0691009","104.26","3","2","1","有","無","10450000","100230","","0",92.34,0,11.92,0
"552","士林區","房地(土地+建物)+車位","臺北市士林區中正路655巷8號6樓","28.78","住","1060612","土地1建物1車位1","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030606","187.82","3","2","2","有","有","25600000","150032","坡道平面","2000000",92.43,6.49,5.64,0
"553","北投區","房地(土地+建物)+車位","臺北市北投區知行路293巷16號之1","34.71","住","1060702","土地1建物2車位2","一層","十一層","住宅大樓(11層含以上有電梯)","住家用","0980717","245.23","4","2","2","有","有","20750000","84614","坡道平面","0",87.89,0,8.42,0
"554","北投區","房地(土地+建物)","臺北市北投區致遠二路９５巷４１號三樓","21.25","住","1060808","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0590324","69.77","2","1","1","有","無","10500000","150494","","0",60.05,0,9.72,0
"555","北投區","房地(土地+建物)","臺北市北投區吉利街２８０巷３３弄５號四樓","27.0","住","1060720","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0590324","61.73","3","2","1","有","無","6120000","99141","","0",0,0,0,0
"556","北投區","房地(土地+建物)","臺北市北投區義理街４９巷８號四樓","34.25","住","1060620","土地2建物1車位0","四層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0640418","97.89","3","2","1","有","無","12000000","122587","","0",97.89,0,0,0
"557","士林區","房地(土地+建物)+車位","臺北市士林區中山北路六段４０５巷８９號８樓","31.19","住","1051219","土地1建物1車位1","八層","八層","華廈(10層含以下有電梯)","住家用","1060307","165.17000000000002","3","2","2","有","有","52000000","378597","升降平面","2400000",62.48,10.41,11.2,0
"558","士林區","房地(土地+建物)+車位","臺北市士林區中山北路六段４０５巷８７號８樓","31.37","住","1051219","土地1建物1車位1","八層","八層","華廈(10層含以下有電梯)","住家用","1060307","165.88","3","2","2","有","有","53000000","378834","坡道平面","3100000",65.98,11.59,7.08,0
"559","北投區","房地(土地+建物)+車位","臺北市北投區溫泉路３７巷２６號十一樓之８","10.85","住","1060714","土地2建物1車位1","十一層","十三層","套房(1房1廳1衛)","住家用","0941111","67.88","0","0","0","無","有","8300000","122275","坡道機械","0",27.67,0.67,3.81,0
"560","士林區","房地(土地+建物)","臺北市士林區士東路91巷32號5樓","50.69","住","1060718","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0680117","196.27","4","2","2","有","無","21180000","107913","","0",173.11,0,23.16,0
"561","信義區","房地(土地+建物)+車位","臺北市信義區松仁路３０８巷９９號六樓","9.2","住","1060717","土地1建物1車位1","六層","九層","華廈(10層含以下有電梯)","住家用","1030418","51.980000000000004","1","1","1","有","有","13660000","262793","塔式車位","0",17.78,0,10.37,0
"562","松山區","房地(土地+建物)","臺北市松山區北寧路６０之４號七樓","13.98","住","1060425","土地3建物1車位0","七層","十八層","住宅大樓(11層含以上有電梯)","住家用","0770701","126.37","3","2","2","有","有","36300000","287252","","0",89.46,0,11.66,0
"563","信義區","房地(土地+建物)","臺北市信義區虎林街２４２巷７４號四樓","34.0","住","1060718","土地2建物1車位0","四層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0620726","78.52","3","2","1","有","無","13500000","171931","","0",78.52,0,0,0
"564","松山區","房地(土地+建物)","臺北市松山區民族東路６８６號三樓","26.0","住","1060630","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0700728","134.27","3","2","2","有","無","7000000","52134","","0",104.76,0,14.32,0
"565","信義區","房地(土地+建物)+車位","臺北市信義區信義路五段９５號十四樓","32.61","其他","1060707","土地1建物1車位1","十四層","二十七層","住宅大樓(11層含以上有電梯)","住家用","0961228","249.76999999999998","2","2","2","有","有","79880000","365249","坡道平面","4500000",113.1,6.52,16.75,0
"566","南港區","房地(土地+建物)","臺北市南港區研究院路二段１２巷５７弄１９號","26.09","住","1060702","土地0建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0741210","98.78999999999999","3","2","2","有","無","11650000","117927","","0",77.89,10.58,0,0
"567","松山區","房地(土地+建物)","臺北市松山區八德路四段６２６號六樓之２","4.96","商","1060729","土地1建物1車位0","六層","十一層","住宅大樓(11層含以上有電梯)","住家用","0850206","46.94","1","1","1","有","有","8720000","185769","","0",29.7,0.65,4.12,0
"568","松山區","房地(土地+建物)","臺北市松山區民權東路五段29號4樓","42.0","住","1060717","土地1建物1車位0","四層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0630730","118.44","3","2","2","有","無","18900000","159574","","0",118.44,0,0,0
"569","松山區","房地(土地+建物)","臺北市松山區八德路四段２５２號二樓","21.58","住","1060713","土地2建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0680227","77.0","2","2","1","有","無","11050000","143506","","0",71.5,0,5.5,0
"570","松山區","房地(土地+建物)","臺北市松山區八德路四段２５２號三樓","21.58","住","1060713","土地2建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0680227","77.0","2","2","1","有","無","11050000","143506","","0",66,0,11,0
"571","松山區","房地(土地+建物)","臺北市松山區民生東路四段75巷5弄5號5樓之2","7.74","住","1060723","土地1建物1車位0","五層","八層","套房(1房1廳1衛)","住家用","0970624","39.6","1","1","1","有","有","11300000","285354","","0",19.3,4.57,0,0
"572","南港區","房地(土地+建物)+車位","臺北市南港區向陽路258巷1號6樓","34.95","住","1060718","土地1建物1車位1","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","0950803","172.76","3","2","2","有","有","24680000","142857","坡道平面","0",85,4,9.19,0
"573","內湖區","房地(土地+建物)+車位","臺北市內湖區內湖路三段６０巷３１號六樓","25.3","住","1060807","土地1建物1車位1","六層","十九層","住宅大樓(11層含以上有電梯)","住家用","1060407","186.6","3","2","2","有","有","37880000","221225","坡道平面","2400000",90.07,9.7,5.42,0
"574","內湖區","房地(土地+建物)+車位","臺北市內湖區內湖路三段６０巷３９號七樓","35.97","住","1060727","土地1建物1車位2","七層","十九層","住宅大樓(11層含以上有電梯)","住家用","1060407","285.31","3","2","2","有","有","57070000","229910","坡道平面","4800000",127.48,13.75,7.48,0
"575","內湖區","房地(土地+建物)+車位","臺北市內湖區安康路482號四樓","45.26","住","1060711","土地1建物1車位1","四層，電梯樓梯間","九層","華廈(10層含以下有電梯)","住家用","0861204","179.70999999999998","4","2","2","有","有","23800000","132436","坡道平面","0",117.71,9.22,13.92,0
"576","內湖區","房地(土地+建物)+車位","臺北市內湖區安康路484號四樓","45.26","住","1060711","土地1建物1車位1","四層，電梯樓梯間","九層","華廈(10層含以下有電梯)","住家用","0861204","179.70999999999998","4","2","2","有","有","23800000","132436","坡道平面","0",117.71,9.22,13.92,0
"577","內湖區","房地(土地+建物)+車位","臺北市內湖區文湖街21巷118弄18號6樓","23.05","住","1060713","土地1建物1車位1","六層","七層","華廈(10層含以下有電梯)","住家用","1010426","111.16","2","2","1","有","有","16320000","146815","坡道機械","0",52.56,1.72,13.1,0
"578","中山區","房地(土地+建物)","臺北市中山區吉林路４３３巷２７號３樓","42.0","住","1060727","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0630503","116.2","2","2","2","有","無","15200000","130809","","0",100.51,0,15.69,0
"579","中山區","房地(土地+建物)+車位","臺北市中山區敬業三路１６２巷８８號","43.31","住","1060731","土地1建物1車位1","一層","十二層","住宅大樓(11層含以上有電梯)","住家用","0890628","142.84","3","2","2","有","有","27700000","193923","坡道平面","0",71.24,0,7.62,0
"580","中山區","房地(土地+建物)+車位","臺北市中山區民生東路三段３２號三樓之１","30.28","商","1060622","土地1建物1車位2","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0960806","329.90999999999997","3","2","2","有","有","79280000","240308","坡道平面","0",135.22,1.94,17.12,0
"581","大同區","房地(土地+建物)","臺北市大同區承德路三段208巷6號8樓之2","4.12","商","1060806","土地1建物1車位0","八層","十一層","套房(1房1廳1衛)","住家用","0960523","26.55","0","0","0","無","有","5630000","212053","","0",15.63,1.81,0,0
"582","萬華區","房地(土地+建物)","臺北市萬華區寶興街６２號二樓","32.5","住","1060724","土地2建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0601220","90.06","3","1","1","有","無","13000000","144348","","0",90.06,0,0,0
"583","萬華區","房地(土地+建物)+車位","臺北市萬華區康定路１７６號二樓","12.46","商","1060729","土地1建物1車位1","二層","十三層","住宅大樓(11層含以上有電梯)","住家用","1040527","177.23000000000002","3","2","2","有","有","25000000","149393","坡道機械","1000000",101.94,1.2,9.14,0
"584","大同區","房地(土地+建物)","臺北市大同區大龍街102號二樓之1","12.9","商","1060726","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","","46.89","2","1","1","有","有","3140000","66965","","0",38.87,0,0,0
"585","萬華區","房地(土地+建物)","臺北市萬華區富民路１１９號四樓","23.52","住","1060731","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0720517","102.44","3","1","2","有","無","10200000","99570","","0",81.9,0,18.7,0
"586","萬華區","房地(土地+建物)+車位","臺北市萬華區康定路１７８號四樓","11.83","商","1060717","土地1建物1車位1","四層","十三層","住宅大樓(11層含以上有電梯)","住家用","1040527","168.16","3","2","2","有","有","23930000","151273","坡道機械","1000000",91.39,2.57,11.98,0
"587","文山區","房地(土地+建物)+車位","臺北市文山區興隆路四段１６５巷４０弄１９之１號","31.0","住","1060801","土地1建物1車位1","四層","十二層","住宅大樓(11層含以上有電梯)","住家用","1021118","217.3","4","2","2","有","有","23500000","108145","坡道平面","0",97.13,5.78,11.01,0
"588","中正區","房地(土地+建物)","臺北市中正區三元街２０２號","31.25","住","1060801","土地1建物1車位0","一層，平台，騎樓","四層","公寓(5樓含以下無電梯)","住家用","","89.72","0","0","0","無","無","22800000","254124","","0",89.72,0,0,0
"589","文山區","房地(土地+建物)+車位","臺北市文山區景興路１３７巷１７號六樓","32.15","住","1060702","土地1建物2車位1","六層","六層","華廈(10層含以下有電梯)","住家用","0830415","151.48000000000002","3","2","2","有","有","18800000","124109","坡道平面","0",82.52,2.87,9.77,0
"590","文山區","房地(土地+建物)","臺北市文山區景興路153巷17號7樓之4","5.86","住","1060723","土地1建物1車位0","七層","十二層","套房(1房1廳1衛)","住家用","0830317","34.79","1","0","1","有","有","6200000","178212","","0",19.62,0,5.47,0
"591","文山區","房地(土地+建物)","臺北市文山區指南路二段45巷14弄5號3樓之7","7.64","住","1060708","土地1建物1車位0","三層","七層","套房(1房1廳1衛)","住家用","0980518","31.3","1","1","1","有","有","6330000","202236","","0",17.38,0,3.74,0
"592","文山區","房地(土地+建物)","臺北市文山區辛亥路七段76巷7號3樓","28.4","住","1060624","土地2建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","","91.12","3","2","1","有","無","10200000","111940","","0",80.12,0,11,0
"593","文山區","房地(土地+建物)","臺北市文山區興隆路四段165巷2號五樓","37.4","住","1060719","土地2建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","","88.88","3","3","2","有","無","6900000","77633","","0",68.55,0,20.33,0
"594","大同區","房地(土地+建物)","臺北市大同區興城街４３號四樓","25.0","住","1060802","土地3建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0660610","65.71","3","2","1","有","無","10000000","152184","","0",60.96,0,4.75,0
"595","萬華區","房地(土地+建物)","臺北市萬華區萬大路１８７巷４８號三樓","12.4","商","1060807","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0640508","31.18","1","1","1","有","無","2869672","92036","","0",31.18,0,0,0
"596","大同區","房地(土地+建物)","臺北市大同區民權西路３００號２樓之９","7.49","其他","1030426","土地1建物1車位0","二層","十三層","住宅大樓(11層含以上有電梯)","住家用","1060314","76.48","1","2","1","有","有","13950000","182401","","0",43.88,4.16,3.35,0
"597","萬華區","房地(土地+建物)+車位","臺北市萬華區康定路１０３號十九樓之１１","9.14","商","1060807","土地1建物1車位1","十九層","二十六層","住宅大樓(11層含以上有電梯)","住家用","1050331","163.94","3","2","2","有","有","26880000","188729","坡道平面","2300000",73.24,5.03,4.34,0
"598","萬華區","房地(土地+建物)","臺北市萬華區康定路１０３號二十樓之６","3.53","商","1060807","土地1建物1車位0","二十層","二十六層","套房(1房1廳1衛)","住家用","1050331","52.129999999999995","1","1","1","有","有","10560000","202532","","0",29.23,0,3.86,0
"599","萬華區","房地(土地+建物)","臺北市萬華區康定路１０３號二十三樓之６","3.53","商","1060807","土地1建物1車位0","二十三層","二十六層","套房(1房1廳1衛)","住家用","1050331","52.129999999999995","1","1","1","有","有","10900000","209053","","0",29.23,0,3.86,0
"600","中山區","房地(土地+建物)","臺北市中山區新生北路三段６１號八樓之１９","15.14","住","1060710","土地4建物1車位0","八層","九層","華廈(10層含以下有電梯)","住家用","0650907","106.5","3","2","2","有","有","15600000","146479","","0",74.55,0,17.15,0
"601","中山區","房地(土地+建物)","臺北市中山區農安街32號六樓之12","3.1","商","1060717","土地1建物1車位0","六層","十層","套房(1房1廳1衛)","住家用","0680420","40.010000000000005","1","1","1","有","有","6500000","162459","","0",26,0,7.52,0
"602","內湖區","房地(土地+建物)","臺北市內湖區成功路五段30號五樓","26.88","商","1060807","土地1建物1車位0","五層","十六層","住宅大樓(11層含以上有電梯)","住家用","0840725","154.52","3","2","2","有","有","24750000","160173","","0",93.08,0,11.37,0
"603","中山區","房地(土地+建物)+車位","臺北市中山區通北街65巷2弄21號7樓","33.55","住","1060723","土地1建物1車位1","七層","八層","華廈(10層含以下有電梯)","住家用","0870508","166.24","3","2","2","有","無","21630000","130113","坡道平面","0",86.74,2.61,10.71,0
"604","中山區","房地(土地+建物)","臺北市中山區新生北路３段1號7樓之10","2.79","商","1060708","土地1建物1車位0","七層","十四層","套房(1房1廳1衛)","住家用","0700122","27.48","0","0","0","無","有","3780000","137555","","0",19.46,0,0,0
"605","中山區","房地(土地+建物)","臺北市中山區農安街34號4樓之15","4.09","商","1060716","土地1建物1車位0","四層","十層","套房(1房1廳1衛)","住家用","0680412","35.82","0","0","0","無","有","5050000","140983","","0",25.27,0,2.76,0
"606","中山區","房地(土地+建物)","臺北市中山區通北街９３號三樓","44.54","住","1060728","土地1建物1車位0","三層","九層","華廈(10層含以下有電梯)","住家用","0870525","203.4","4","2","2","有","有","25500000","125369","","0",112.95,0,13.7,0
"607","中山區","房地(土地+建物)","臺北市中山區北安路５９５巷２弄３號四樓","47.26","住","1060728","土地2建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0660131","119.85","4","2","2","有","無","19800000","165207","","0",113.17,0,6.68,0
"608","內湖區","房地(土地+建物)+車位","臺北市內湖區民權東路六段１８０巷７５號四樓","62.27","住","1060728","土地1建物1車位1","四層","五層","華廈(10層含以下有電梯)","住家用","1060329","132.79","3","2","2","有","有","30000000","225921","坡道機械","0",64.84,1.63,6,0
"609","內湖區","房地(土地+建物)+車位","臺北市內湖區民權東路六段１８０巷７５號三樓","62.27","住","1060728","土地1建物1車位1","三層","五層","華廈(10層含以下有電梯)","住家用","1060329","132.79","3","2","2","有","有","29300000","220649","坡道機械","0",64.84,1.63,6,0
"610","內湖區","房地(土地+建物)+車位","臺北市內湖區民權東路六段１８０巷７５號五樓","54.31","住","1060728","土地1建物1車位1","五層","五層","華廈(10層含以下有電梯)","住家用","1060329","118.2","3","2","2","有","有","26560000","224704","坡道機械","0",56.87,1.63,4.71,0
"611","內湖區","房地(土地+建物)+車位","臺北市內湖區民權東路六段１８０巷７３號","45.3","住","1060728","土地1建物1車位1","一層","五層","華廈(10層含以下有電梯)","住家用","1060329","101.72999999999999","2","2","1","有","有","26000000","255578","坡道平面","0",52.76,0,0,0
"612","內湖區","房地(土地+建物)+車位","臺北市內湖區民權東路六段１８０巷７３號二樓","51.78","住","1060728","土地1建物1車位1","二層","五層","華廈(10層含以下有電梯)","住家用","1060329","113.61","2","2","1","有","有","25000000","220051","坡道機械","0",52.94,1.63,5.74,0
"613","內湖區","房地(土地+建物)+車位","臺北市內湖區民權東路六段１８０巷７３號四樓","51.78","住","1060728","土地1建物1車位1","四層","五層","華廈(10層含以下有電梯)","住家用","1060329","113.61","2","2","1","有","有","24980000","219875","坡道機械","0",52.94,1.63,5.74,0
"614","中山區","房地(土地+建物)+車位","臺北市中山區市民大道三段169號10樓之6","11.85","住","1060721","土地1建物1車位1","十層","十三層","住宅大樓(11層含以上有電梯)","住家用","0970602","85.13","2","1","1","有","有","14280000","167724","坡道平面","0",24.44,1.9,3.41,0
"615","中山區","房地(土地+建物)+車位","臺北市中山區民權東路一段１７號十三樓","20.85","商","1060706","土地1建物1車位2","十三層","十六層","住宅大樓(11層含以上有電梯)","住家用","1040623","331.5","4","2","2","有","有","69180000","277341","坡道平面","3600000",124.77,4.36,25.3,0
"616","信義區","房地(土地+建物)","臺北市信義區基隆路一段186號10樓之4","12.12","住","1060514","土地2建物1車位0","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","","104.63","1","1","2","有","有","22800000","217911","","0",90.26,0,2.71,0
"617","信義區","房地(土地+建物)","臺北市信義區虎林街２３２巷２１號三樓","42.25","住","1060730","土地2建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","","98.39","4","2","2","有","無","16000000","162618","","0",85.92,0,12.48,0
"618","信義區","房地(土地+建物)","臺北市信義區松隆路３２９巷８號五樓","29.5","商","1060728","土地2建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","","112.67999999999999","3","2","2","有","無","22800000","202343","","0",91.25,0,11.35,0
