"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"1232","龜山區","房地(土地+建物)","桃園市龜山區幸福五街２號五樓","18.2","","1050623","土地1建物1車位0","五層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0700725","88.2","2","2","1","有","無","1830000","20748","","0",88.2,0,0,0
"1233","桃園區","房地(土地+建物)+車位","桃園市桃園區莊一街１５號 ， 17號13樓","17.29","住","1050720","土地1建物1車位2","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0891006","206.09","4","2","2","有","有","12000000","58227","坡道機械","0",104.57,1.41,15.54,0
"1234","桃園區","房地(土地+建物)","桃園市桃園區敬三街２０９巷１４號二樓　　　","20.43","住","1050714","土地1建物1車位0","二層","七層","華廈(10層含以下有電梯)","住家用","0830801","107.83","3","2","1","有","有","6300000","58425","","0",79.9,1.91,9.82,0
"1235","桃園區","房地(土地+建物)+車位","桃園市桃園區莊一街６８號八樓","14.2","住","1050711","土地1建物1車位1","八層","八層","華廈(10層含以下有電梯)","住家用","0870331","91.6","2","2","1","有","有","4700000","51310","坡道平面","0",54.07,0,7.8,0
"1236","桃園區","房地(土地+建物)+車位","桃園市桃園區民有三街４５５號二樓","11.46","商","1050710","土地1建物1車位1","二層","十二層","住宅大樓(11層含以上有電梯)","住家用","1000506","118.14","2","1","2","有","有","8200000","69409","坡道平面","0",66.1,0,10.23,0
"1237","桃園區","房地(土地+建物)+車位","桃園市桃園區桃鶯路３８０之６號五樓","19.57","住","1050722","土地1建物1車位1","五層","十三層","住宅大樓(11層含以上有電梯)","住家用","1001128","161.95999999999998","3","2","2","有","有","8220000","50753","坡道平面","0",76.17,3.29,10.61,0
"1238","桃園區","房地(土地+建物)+車位","桃園市桃園區大興西路一段２７０號十三樓","37.91","商","1050630","土地1建物1車位3","十三層","十九層","住宅大樓(11層含以上有電梯)","住家用","1040824","385.98","4","2","3","有","有","34250000","88735","坡道平面","0",163.18,9.74,17.48,0
"1239","桃園區","房地(土地+建物)","桃園市桃園區國強一街１７０之１１號四樓","14.99","住","1050723","土地1建物1車位0","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030403","89.34","2","2","1","有","有","5600000","62682","","0",54.76,0,6.41,0
"1240","桃園區","房地(土地+建物)+車位","桃園市桃園區經國路２０８巷２２號四樓","17.55","住","1050725","土地1建物1車位1","四層","十三層","住宅大樓(11層含以上有電梯)","住家用","1040930","133.01","1","2","1","有","有","9530000","83706","坡道平面","1300000",59.92,2.98,3.32,0
"1241","桃園區","房地(土地+建物)","桃園市桃園區經國路２０８巷２６號八樓","17.4","住","1050730","土地1建物1車位0","八層","十三層","住宅大樓(11層含以上有電梯)","住家用","1040930","98.31","1","2","1","有","有","7680000","78120","","0",59.92,2.98,3.32,0
"1242","桃園區","房地(土地+建物)+車位","桃園市桃園區同德二街３８號二十四樓之２","47.9","住","1050804","土地1建物1車位2","二十四層","二十五層","住宅大樓(11層含以上有電梯)","住家用","1040727","320.06","0","0","0","無","有","34680000","121000","坡道平面","3600000",156.81,0,15.64,0
"1243","桃園區","房地(土地+建物)+車位","桃園市桃園區國豐三街１０６號十三樓之３","10.51","商","1050816","土地1建物1車位1","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1040706","117.07","2","1","1","有","有","6900000","63903","坡道平面","1150000",52.65,1.9,7.65,0
"1244","桃園區","房地(土地+建物)+車位","桃園市桃園區國豐三街１００號八樓之３","11.79","商","1050816","土地1建物1車位1","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","1040706","125.85","2","1","1","有","有","8000000","64804","坡道平面","1600000",59.6,1.05,7.32,0
"1245","龜山區","房地(土地+建物)+車位","桃園市龜山區文二三街６１號十四樓之３","14.1","商","1050725","土地1建物1車位1","十四層","十四層","住宅大樓(11層含以上有電梯)","住家用","1041001","163.66","3","2","2","有","有","18880000","115361","坡道平面","0",78.78,6.42,14.02,0
"1246","龜山區","房地(土地+建物)","桃園市龜山區文七二街７９號四樓","52.25","住","1050803","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0850111","93.6","0","0","0","無","無","7100000","75855","","0",78.16,0.63,7.31,0
"1247","桃園區","房地(土地+建物)","桃園市桃園區樹林八街30-1號2樓","17.16","住","1050817","土地1建物1車位0","二層","十二層","住宅大樓(11層含以上有電梯)","住家用","1041105","95.78","2","2","1","有","有","7300000","76216","","0",56.74,0,6.7,0
"1248","桃園區","房地(土地+建物)+車位","桃園市桃園區中埔二街２１６號九樓","26.44","商","1050802","土地1建物1車位1","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","1031111","228.05","3","2","3","有","有","22990000","105602","坡道平面","1800000",117.3,5.48,14.59,0
"1249","桃園區","房地(土地+建物)+車位","桃園市桃園區桃三街62號","21.31","住","1050724","土地1建物2車位1","一層","九層","華廈(10層含以下有電梯)","住家用","0840727","172.99","3","2","2","有","有","14700000","84976","坡道平面","0",99.4,0.72,12.21,0
"1250","桃園區","房地(土地+建物)+車位","桃園市桃園區同安街４２３號九樓","20.52","住","1050808","土地1建物1車位1","九層","二十二層","住宅大樓(11層含以上有電梯)","住家用","1050518","148.68","2","2","1","有","有","11820000","99472","坡道平面","1650000",61.23,0,8.02,0
"1251","桃園區","房地(土地+建物)+車位","桃園市桃園區中埔六街１０１號十樓","15.12","住","1050705","土地1建物2車位1","十層","十三層","住宅大樓(11層含以上有電梯)","住家用","0880721","159.03","4","2","2","有","有","10350000","65082","坡道平面","0",90.68,1.86,11.8,0
"1252","桃園區","房地(土地+建物)+車位","桃園市桃園區民有十五街３６號十樓","28.25","住","1050726","土地1建物2車位1","十層","十層","華廈(10層含以下有電梯)","住家用","0950124","127.16","3","2","2","有","有","6600000","51903","坡道平面","0",73.79,0,8.34,0
"1253","桃園區","房地(土地+建物)+車位","桃園市桃園區同安街４２７號九樓","17.5","住","1050808","土地1建物1車位3","九層","二十二層","住宅大樓(11層含以上有電梯)","住家用","1050518","222.15","1","1","1","有","有","13180000","86936","坡道平面","5800000",53.92,0,3.54,0
"1254","桃園區","房地(土地+建物)+車位","桃園市桃園區同安街４２９號六樓","20.74","住","1050808","土地1建物1車位1","六層","二十二層","住宅大樓(11層含以上有電梯)","住家用","1050518","150.22","2","2","1","有","有","11700000","96839","坡道平面","1650000",62.32,0,8.02,0
"1255","桃園區","房地(土地+建物)+車位","桃園市桃園區同安街４２５號十四樓","22.03","住","1050808","土地1建物1車位1","十四層","二十二層","住宅大樓(11層含以上有電梯)","住家用","1050518","156.32999999999998","2","2","1","有","有","13100000","104195","坡道平面","1650000",66.46,0,8.02,0
"1256","桃園區","房地(土地+建物)+車位","桃園市桃園區同安街４２３號三樓","20.52","住","1050808","土地1建物1車位1","三層","二十二層","住宅大樓(11層含以上有電梯)","住家用","1050518","148.68","2","2","1","有","有","13050000","108568","坡道平面","1950000",61.23,0,8.02,0
"1257","桃園區","房地(土地+建物)+車位","桃園市桃園區同安街４２７號六樓","17.06","住","1050808","土地1建物1車位1","六層","二十二層","住宅大樓(11層含以上有電梯)","住家用","1050518","131.33","1","1","1","有","有","10300000","101897","坡道平面","1650000",53.92,0,3.54,0
"1258","桃園區","房地(土地+建物)+車位","桃園市桃園區同安街４２７號十八樓","31.75","住","1050808","土地1建物1車位2","十八層","二十二層","住宅大樓(11層含以上有電梯)","住家用","1050518","250.45","2","2","1","有","有","18880000","98877","坡道平面","3300000",97.13,0,9.61,0
"1259","桃園區","房地(土地+建物)+車位","桃園市桃園區同安街４２９號八樓","20.74","住","1050808","土地1建物1車位1","八層","二十二層","住宅大樓(11層含以上有電梯)","住家用","1050518","150.22","2","2","1","有","有","12400000","103585","坡道平面","1650000",62.32,0,8.02,0
"1260","桃園區","房地(土地+建物)+車位","桃園市桃園區同安街４２３號四樓","20.74","住","1050808","土地1建物1車位2","四層","二十二層","住宅大樓(11層含以上有電梯)","住家用","1050518","195.12","2","2","1","有","有","12850000","93408","坡道平面","3300000",61.23,0,8.02,0
"1261","桃園區","房地(土地+建物)","桃園市桃園區永安路４０３巷１４號三樓","16.92","住","1050719","土地2建物1車位0","三層","十層","華廈(10層含以下有電梯)","住家用","0890203","103.35","3","2","2","有","有","6200000","59990","","0",69.3,0,8.86,0
"1262","桃園區","房地(土地+建物)","桃園市桃園區莊敬路一段２１０巷９號二樓","9.43","住","1050719","土地1建物1車位0","二層","二十三層","住宅大樓(11層含以上有電梯)","住家用","0860419","62.2","1","1","1","有","有","3880000","62379","","0",47.12,0,3.3,0
"1263","桃園區","房地(土地+建物)","桃園市桃園區永安路303巷1之3號","47.25","住","1050718","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0691117","75.97","3","2","1","有","無","3000000","39489","","0",75.97,0,0,0
"1264","龜山區","房地(土地+建物)+車位","桃園市龜山區大湖一路１３０號五樓之１","47.9","住","1050805","土地1建物1車位1","五層","七層","華廈(10層含以下有電梯)","住家用","1050202","167.67000000000002","3","1","2","有","有","9950000","65983","坡道平面","1200000",78.32,0,13.17,0
"1265","龜山區","房地(土地+建物)+車位","桃園市龜山區大湖一路１３６號五樓之６","33.5","住","1050805","土地1建物1車位1","五層","七層","華廈(10層含以下有電梯)","住家用","1050202","125.37","2","1","1","有","有","7100000","63874","坡道平面","1200000",54.93,0,8.8,0
"1266","桃園區","房地(土地+建物)+車位","桃園市桃園區莊一街192號十一樓","23.24","住","1050711","土地1建物2車位1","十一層","十一層","住宅大樓(11層含以上有電梯)","住家用","0941028","134.55","3","1","2","有","有","9100000","67633","坡道平面","0",67.7,0,11.84,0
"1267","桃園區","房地(土地+建物)+車位","桃園市桃園區大業路二段６６號四樓","28.75","住","1050725","土地1建物1車位1","四層","七層","華廈(10層含以下有電梯)","住家用","0850706","174.18","4","2","2","有","有","8000000","45929","坡道平面","0",92.82,3.72,15.25,0
"1268","桃園區","房地(土地+建物)+車位","桃園市桃園區三民路一段６６之２號六樓之一","12.81","住","1050703","土地2建物1車位1","六層","十六層","住宅大樓(11層含以上有電梯)","住家用","0840511","150.36","3","2","2","有","有","7500000","49884","坡道平面","0",82.46,0.63,12.47,0
"1269","龜山區","房地(土地+建物)","桃園市龜山區文興路７１號十一樓","13.78","商","1050709","土地1建物1車位0","十一層","十二層","住宅大樓(11層含以上有電梯)","住家用","1000414","124.97999999999999","3","2","2","有","有","12880000","103056","","0",64.85,8.79,19.66,0
"1270","龜山區","房地(土地+建物)+車位","桃園市龜山區長峰路76號六樓之6","14.76","住","1050729","土地1建物1車位1","六層","十九層","住宅大樓(11層含以上有電梯)","住家用","1030224","130.98000000000002","2","2","1","有","有","6800000","51916","坡道平面","0",63.28,4.55,3.71,0
"1271","龜山區","房地(土地+建物)+車位","桃園市龜山區東萬壽路３１１巷３４號二樓","40.69","","1050810","土地1建物1車位1","二層","五層","公寓(5樓含以下無電梯)","住家用","0851017","116.1","3","1","2","有","有","5000000","43066","坡道平面","0",70.53,0,8.1,0
"1272","桃園區","房地(土地+建物)","桃園市桃園區忠二路１９２巷７號","66.23","住","1050629","土地1建物1車位0","全","二層","透天厝","住家用","0610720","87.6","5","2","4","有","無","9980000","113927","","0",87.6,0,0,0
"1273","桃園區","房地(土地+建物)+車位","桃園市桃園區寶山街１８３號六樓之２","17.47","住","1050607","土地1建物1車位1","六層","十層","華廈(10層含以下有電梯)","住家用","0911108","130.41","3","2","1","有","有","6900000","52910","坡道平面","0",67.92,2.4,5.79,0
"1274","桃園區","房地(土地+建物)+車位","桃園市桃園區國鼎一街１號九樓之２","12.76","住","1050714","土地1建物1車位1","九層","十六層","住宅大樓(11層含以上有電梯)","住家用","0840120","156.52","3","2","2","有","有","6200000","39612","坡道平面","0",66.01,1.31,11.7,0
"1275","桃園區","房地(土地+建物)+車位","桃園市桃園區寶山街２２７號二樓之１，寶山街２２７號二樓之２","35.68","住","1050726","土地1建物3車位1","二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0860918","233.53","4","2","2","有","有","9100000","38965","坡道平面","0",111.32,48.62,12.41,0
"1276","桃園區","房地(土地+建物)+車位","桃園市桃園區同安街４３１號三樓","20.74","住","1050817","土地1建物1車位1","三層","二十二層","住宅大樓(11層含以上有電梯)","住家用","1050518","150.22","2","2","1","有","有","12750000","106957","坡道平面","1650000",62.32,0,8.02,0
"1277","桃園區","房地(土地+建物)+車位","桃園市桃園區同安街４２３號十八樓","20.74","住","1050817","土地1建物1車位1","十八層","二十二層","住宅大樓(11層含以上有電梯)","住家用","1050518","193.06","2","2","1","有","有","13800000","99765","坡道平面","3600000",61.23,0,8.02,0
"1278","桃園區","房地(土地+建物)+車位","桃園市桃園區同安街４２９號三樓","20.74","住","1050817","土地1建物1車位1","三層","二十二層","住宅大樓(11層含以上有電梯)","住家用","1050518","150.22","2","2","1","有","有","13150000","110811","坡道平面","1650000",62.32,0,8.02,0
"1279","桃園區","房地(土地+建物)+車位","桃園市桃園區同安街４２９號七樓","20.74","住","1050808","土地1建物1車位1","七層","二十二層","住宅大樓(11層含以上有電梯)","住家用","1050518","148.16","2","2","1","有","有","12490000","106861","坡道平面","1400000",62.32,0,8.02,0
"1280","桃園區","房地(土地+建物)+車位","桃園市桃園區同安街４２３號十九樓","20.52","住","1050808","土地1建物1車位1","十九層","二十二層","住宅大樓(11層含以上有電梯)","住家用","1050518","148.68","2","2","1","有","有","11880000","100059","坡道平面","1650000",61.23,0,8.02,0
"1281","桃園區","房地(土地+建物)+車位","桃園市桃園區同安街４２５號十二樓","22.03","住","1050817","土地1建物1車位1","十二層","二十二層","住宅大樓(11層含以上有電梯)","住家用","1050518","156.32999999999998","2","2","1","有","有","13210000","106834","坡道平面","1470000",66.46,0,8.02,0
"1282","桃園區","房地(土地+建物)+車位","桃園市桃園區同安街４２７號十四樓","17.06","住","1050808","土地1建物1車位1","十四層","二十二層","住宅大樓(11層含以上有電梯)","住家用","1050518","131.33","1","1","1","有","有","9880000","96949","坡道平面","1650000",53.92,0,3.54,0
"1283","桃園區","房地(土地+建物)+車位","桃園市桃園區樹林八街30-5號9樓","17.38","住","1050722","土地1建物1車位1","九層","十一層","住宅大樓(11層含以上有電梯)","住家用","1041105","145.89","2","2","1","有","有","7650000","65776","坡道平面","1350000",56.74,0,6.7,0
"1284","桃園區","房地(土地+建物)+車位","桃園市桃園區同安街４２３號十三樓","20.52","住","1050817","土地1建物1車位1","十三層","二十二層","住宅大樓(11層含以上有電梯)","住家用","1050518","148.68","2","2","1","有","有","12980000","109351","坡道平面","1800000",61.23,0,8.02,0
"1285","中壢區","房地(土地+建物)","桃園市中壢區榮民路111巷16弄23號","58.0","住","1050718","土地2建物1車位0","全","二層","透天厝","住家用","0680725","66.28","4","2","2","有","無","2500000","37719","","0",66.28,0,0,0
"1286","中壢區","房地(土地+建物)","桃園市中壢區新中二街４７之２號","17.05","住","1050722","土地1建物1車位0","一層","六層","華廈(10層含以下有電梯)","住家用","0830922","71.92","2","2","1","有","無","4000000","55617","","0",56.63,2.08,0,0
"1287","中壢區","房地(土地+建物)","桃園市中壢區中山東路一段３之１號","14.14","商","1050701","土地1建物1車位0","一層","七層","華廈(10層含以下有電梯)","住家用","0840923","88.94","3","2","2","有","無","6000000","67461","","0",73.57,8.64,0,0
"1288","中壢區","房地(土地+建物)+車位","桃園市中壢區福星六街77號六樓","21.98","住","1050722","土地1建物2車位1","六層","十二層","住宅大樓(11層含以上有電梯)","住家用","0820503","162.98","4","2","2","有","有","6950000","42643","坡道平面","0",99.77,1.14,11.52,0
"1289","中壢區","房地(土地+建物)+車位","桃園市中壢區環中東路206巷21號十一樓","13.35","住","1050726","土地1建物1車位1","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","0930515","139.65","3","2","2","有","有","6040000","43251","坡道平面","0",75.39,1.7,9.64,0
"1290","中壢區","房地(土地+建物)","桃園市中壢區興安街６巷１２之２號","33.33","住","1050722","土地1建物1車位0","三層","三層","公寓(5樓含以下無電梯)","住家用","0680228","64.5","4","0","4","有","無","4300000","66667","","0",64.5,0,0,0
"1291","中壢區","房地(土地+建物)","桃園市中壢區正大街６２號十一樓","11.69","商","1050718","土地1建物1車位0","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","0950324","103.01","3","2","2","有","有","6000000","58247","","0",68.97,2.69,3.49,0
"1292","中壢區","房地(土地+建物)","桃園市中壢區中山東路三段４２９巷８７弄４５之１０號","66.45","住","1050702","土地1建物1車位0","全","二層","透天厝","住家用","0690613","80.0","3","2","2","有","無","5800000","72500","","0",80,0,0,0
"1293","觀音區","房地(土地+建物)","桃園市觀音區忠愛路愛一巷７５弄３２衖１１號","90.49","","1050801","土地1建物1車位0","全","二層","透天厝","住家用","0701124","116.58","3","2","2","有","無","3550000","30451","","0",98.76,8.91,8.91,0
"1294","大溪區","房地(土地+建物)","桃園市大溪區仁義里介壽路８３巷２１號","66.87","住","1050715","土地1建物1車位0","全","二層","透天厝","住家用","0690501","121.76","3","1","2","有","無","4300000","35315","","0",121.76,0,0,0
"1295","龍潭區","房地(土地+建物)","桃園市龍潭區龍青路26號","105.59","住","1050723","土地1建物1車位0","全","二層","透天厝","住家用","0650710","126.21","4","2","5","有","無","20700000","164012","","0",119.68,6.53,0,0
"1296","大溪區","房地(土地+建物)","桃園市大溪區環湖路二段５４８巷２７號","9.74","其他","1050816","土地1建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0710826","43.64","0","0","0","無","無","458000","10495","","0",34.86,0,0,0
"1297","龍潭區","房地(土地+建物)+車位","桃園市龍潭區中興路九龍段340巷154弄1號五樓","32.02","","1050723","土地1建物1車位1","五層","五層","公寓(5樓含以下無電梯)","住家用","0860203","118.03","3","2","2","有","無","1935000","16394","坡道平面","0",70.78,1.59,7.76,0
"1298","大溪區","房地(土地+建物)","桃園市大溪區員林路二段155巷116弄21號","55.0","","1050512","土地1建物1車位0","全","二層","透天厝","住家用","0700219","80.56","2","2","2","有","無","2520000","31281","","0",80.56,0,0,0
"1299","龍潭區","房地(土地+建物)","桃園市龍潭區百年路26號八樓之三","25.14","","1050726","土地2建物3車位0","八層","十二層","住宅大樓(11層含以上有電梯)","住家用","0860626","115.03","3","2","1","有","有","3950000","34339","","0",63.17,0.32,7.57,0
"1300","楊梅區","房地(土地+建物)+車位","桃園市楊梅區梅獅路二段２３２巷３０號八樓","17.34","住","1050812","土地1建物1車位1","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","1030105","132.84","2","1","1","有","有","5000000","37639","坡道平面","0",60.07,0.9,4.65,0
"1301","楊梅區","房地(土地+建物)+車位","桃園市楊梅區三民北路１６３巷８號五樓","40.77","住","1050425","土地1建物1車位1","五層","八層","華廈(10層含以下有電梯)","住家用","1030226","146.45","2","2","2","有","有","5750000","37415","坡道平面","1200000",80.25,0,4.97,0
"1302","蘆竹區","房地(土地+建物)+車位","桃園市蘆竹區忠孝東路５號十一樓","24.44","住","1050816","土地1建物1車位1","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","1040925","169.41000000000003","3","2","2","有","有","11270000","77546","坡道平面","1510000",75.71,1.42,9.05,0
"1303","蘆竹區","房地(土地+建物)+車位","桃園市蘆竹區忠孝東路１１之１號九樓","25.4","住","1050816","土地1建物1車位1","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","1040925","171.38","3","2","2","有","有","11950000","80530","坡道平面","1490000",78.86,0,9.27,0
"1304","蘆竹區","房地(土地+建物)+車位","桃園市蘆竹區忠孝東路１號十樓","26.03","住","1050816","土地1建物1車位1","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","1040925","175.55","3","2","2","有","有","12290000","81978","坡道平面","1300000",81.32,1.42,9.05,0
"1305","蘆竹區","房地(土地+建物)+車位","桃園市蘆竹區興中街35號七樓之1","12.07","商","1050724","土地1建物1車位1","七層","十二層","住宅大樓(11層含以上有電梯)","住家用","0960918","117.09","2","2","1","有","有","5800000","49535","坡道平面","0",59.21,1.8,3.87,0
"1306","蘆竹區","房地(土地+建物)","桃園市蘆竹區大福路１２９之１號二樓","13.67","住","1050725","土地1建物1車位0","二層","十七層","住宅大樓(11層含以上有電梯)","住家用","1050112","78.65","2","2","1","有","有","4620000","58741","","0",48.79,0,5.08,0
"1307","蘆竹區","房地(土地+建物)+車位","桃園市蘆竹區新南路一段５６號二十四樓","25.92","其他","1050721","土地1建物1車位2","二十四層","二十六層","住宅大樓(11層含以上有電梯)","住家用","1020701","352.34000000000003","4","2","3","有","有","28880000","81966","坡道平面","0",192.6,0,17.89,0
"1308","平鎮區","房地(土地+建物)","桃園市平鎮區廣南路２１０號五樓之１","43.27","住","1050720","土地2建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","1010405","113.23","3","2","2","有","有","5550000","49015","","0",82.01,0,9.72,0
"1309","平鎮區","房地(土地+建物)+車位","桃園市平鎮區環南路６６巷１８弄１４衖１５號五樓","29.84","住","1050801","土地1建物1車位1","五層","六層","華廈(10層含以下有電梯)","住家用","0791217","152.87","3","2","1","有","無","4000000","26166","升降平面","0",95.29,2.86,9.23,0
"1310","平鎮區","房地(土地+建物)","桃園市平鎮區湧光路２４２巷４弄３號","58.43","住","1050717","土地1建物1車位0","全","二層","透天厝","住家用","0701230","78.6","4","2","2","有","無","4050000","51527","","0",78.6,0,0,0
"1311","平鎮區","房地(土地+建物)","桃園市平鎮區環南路二段２６９號九樓之２","10.96","住","1050608","土地1建物1車位0","九層","十八層","住宅大樓(11層含以上有電梯)","住家用","0880726","113.77000000000001","3","2","2","有","有","4580000","40257","","0",73.48,0,10.25,0
"1312","平鎮區","房地(土地+建物)","桃園市平鎮區文化街８巷２２號十樓之１","12.72","住","1050731","土地1建物1車位0","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","0821210","81.42","2","2","1","有","有","3950000","48514","","0",53.83,0,7.86,0
"1313","平鎮區","房地(土地+建物)","桃園市平鎮區上海路210號五樓之1","18.86","商","1050719","土地1建物1車位0","五層","十三層","住宅大樓(11層含以上有電梯)","住家用","0950213","126.85","4","2","2","有","有","5000000","39417","","0",92.36,4.65,3.88,0
"1314","平鎮區","房地(土地+建物)","桃園市平鎮區平東路６１巷１弄６號","80.9","住","1050723","土地1建物1車位0","全","二層","透天厝","住家用","0630615","89.66","2","2","2","有","無","3400000","37921","","0",89.66,0,0,0
"1315","八德區","房地(土地+建物)+車位","桃園市八德區公園路65號六樓","50.61","住","1050724","土地1建物2車位2","六層","二十一層","住宅大樓(11層含以上有電梯)","住家用","1041105","320.4","4","2","2","有","有","20600000","64295","坡道平面","0",165.67,0,18.73,0
"1316","八德區","房地(土地+建物)+車位","桃園市八德區國豐六街35號十三樓","26.52","住","1050727","土地1建物1車位1","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","1040720","164.39","3","2","2","有","有","9700000","60337","坡道平面","1350000",83.63,5.37,5.59,0
"1317","八德區","房地(土地+建物)+車位","桃園市八德區國豐六街25號二樓","32.81","住","1050727","土地1建物1車位1","二層","十四層","住宅大樓(11層含以上有電梯)","住家用","1040720","203.33999999999997","4","2","2","有","有","11550000","57517","坡道平面","1350000",108.95,0,12.29,0
"1318","八德區","房地(土地+建物)+車位","桃園市八德區國豐六街29號五樓","26.1","住","1050815","土地1建物1車位1","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","1040720","161.81","3","2","2","有","有","8800000","54856","坡道平面","1350000",80.79,5.37,6.68,0
"1319","八德區","房地(土地+建物)+車位","桃園市八德區國豐六街35號十一樓","26.52","住","1050715","土地1建物1車位1","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","1040720","164.39","3","2","2","有","有","10360000","65106","坡道平面","1350000",83.63,5.37,5.59,0
"1320","八德區","房地(土地+建物)+車位","桃園市八德區國豐六街37號六樓","30.17","住","1050719","土地1建物1車位1","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","1040720","186.8","4","2","2","有","有","10500000","56903","坡道平面","1350000",98.74,4.95,6.26,0
"1321","八德區","房地(土地+建物)+車位","桃園市八德區中正一路１８號六樓","14.49","商","1020430","土地1建物1車位1","六層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1040617","135.44","2","2","2","有","有","7450000","65087","坡道平面","1050000",60.81,0,6.39,0
"1322","八德區","房地(土地+建物)+車位","桃園市八德區豐德路３５０號十三樓","41.72","住","1050803","土地1建物1車位1","十三層","十九層","住宅大樓(11層含以上有電梯)","住家用","1020503","207.0","2","2","2","有","有","9500000","45894","坡道平面","0",100.18,1.8,13.92,0
"1323","八德區","房地(土地+建物)+車位","桃園市八德區霄裡路535巷236號四樓","31.73","","1050729","土地1建物1車位1","四層","七層","華廈(10層含以下有電梯)","住家用","1031105","119.39000000000001","3","2","2","有","有","5000000","41880","其他","0",79.74,1.67,8.27,0
"1324","蘆竹區","房地(土地+建物)+車位","桃園市蘆竹區吉林路１４６之５號３樓","11.7","商","1050718","土地1建物1車位1","三層","十三層","住宅大樓(11層含以上有電梯)","住家用","0920619","135.51999999999998","3","2","2","有","有","8200000","60508","坡道平面","0",77.43,1.53,9.68,0
"1325","蘆竹區","房地(土地+建物)+車位","桃園市蘆竹區南昌路１７號９樓","10.37","其他","1050728","土地1建物1車位1","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","0951124","121.92","2","1","1","有","有","7400000","60696","坡道平面","0",59.26,0,6.86,0
"1326","中壢區","房地(土地+建物)","桃園市中壢區百韜二街３６巷６號","150.15","住","1050716","土地1建物1車位0","全","二層","透天厝","住家用","0780112","245.74","5","4","4","有","無","16660000","67795","","0",219.96,25.78,0,0
"1327","中壢區","房地(土地+建物)","桃園市中壢區元生三街１９號２樓","17.78","住","1050801","土地1建物1車位0","二層","十層","華廈(10層含以下有電梯)","住家用","0930518","77.0","2","2","1","有","有","4300000","55844","","0",51.54,2.4,3.3,0
"1328","中壢區","房地(土地+建物)","桃園市中壢區忠孝路３３６巷１９號５樓","15.77","住","1050724","土地1建物1車位0","五層","九層","華廈(10層含以下有電梯)","住家用","0930701","78.49","2","2","1","有","有","4280000","54529","","0",52.08,0.44,7.06,0
"1329","中壢區","房地(土地+建物)","桃園市中壢區中園路３６之２號２３樓","5.64","住","1050804","土地1建物1車位0","二十三層","二十三層","套房(1房1廳1衛)","住家用","0990522","70.47999999999999","1","1","1","有","有","4320000","61294","","0",38.33,0,8.25,0
"1330","平鎮區","房地(土地+建物)+車位","桃園市平鎮區延平路二段５號７樓","12.42","其他","1050711","土地1建物1車位1","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","1001215","167.82999999999998","3","2","2","有","有","8900000","53030","坡道平面","0",75.49,3.71,15.79,0
"1331","平鎮區","房地(土地+建物)","桃園市平鎮區金陵路二段１１巷７號","62.78","住","1050730","土地1建物1車位0","全","二層","透天厝","住家用","0640502","86.0","4","2","3","有","無","6360000","73953","","0",86,0,0,0
"1332","平鎮區","房地(土地+建物)+車位","桃園市平鎮區環南路三段１７５號１３樓","12.01","住","1050726","土地1建物1車位1","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0930701","141.96","3","2","2","有","有","6800000","47901","坡道平面","0",77.24,1.35,7.08,0
"1333","觀音區","房地(土地+建物)","桃園市觀音區民權路９３號，一樓，二樓，三樓，四樓，五樓","149.0","","1050606","土地1建物5車位0","全","五層","透天厝","住家用","1020822","501.73","20","0","20","有","無","20000000","39862","","0",402.7,0,35.24,0
