"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"390","西屯區","房地(土地+建物)+車位","臺中市西屯區市政北一路２５８號十七樓之１","39.71","住","1061103","土地1建物1車位3","十七層","二十五層","住宅大樓(11層含以上有電梯)","住家用","1030120","447.25","0","0","0","無","有","53500000","119620","坡道平面","0",198.96,9.1,31.02,0
"391","南屯區","房地(土地+建物)+車位","臺中市南屯區向上路二段４０５號七樓","10.16","住","1060921","土地1建物1車位1","七層","二十層","住宅大樓(11層含以上有電梯)","住家用","0850615","147.98","3","2","2","有","有","8400000","56764","坡道平面","0",87.76,2.52,6.96,0
"392","南屯區","房地(土地+建物)+車位","臺中市南屯區大業路５８２號２樓之３","17.64","住","1061028","土地1建物1車位1","二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0940318","184.46","3","2","2","有","有","14000000","80035","坡道平面","1200000",102.01,8.29,4.4,0
"393","西屯區","房地(土地+建物)+車位","臺中市西屯區上石路１８１巷２９號十三樓","12.11","商","1061005","土地1建物1車位1","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","0961012","129.76","2","2","1","有","有","8900000","68588","坡道機械","0",61.25,1.61,15.5,0
"394","西屯區","房地(土地+建物)+車位","臺中市西屯區青海路二段６０６號６樓之１","31.41","住","1061019","土地1建物1車位2","六層","二十六層","住宅大樓(11層含以上有電梯)","住家用","1020808","275.21","4","2","2","有","有","25180000","102185","坡道平面","2400000",131.2,7.07,13.21,0
"395","西屯區","房地(土地+建物)+車位","臺中市西屯區國安一路１３１號十六樓之３","7.11","住","1061030","土地1建物1車位1","十六層","二十四層","住宅大樓(11層含以上有電梯)","住家用","0991119","84.67","2","2","1","有","有","6700000","79131","坡道機械","0",43.28,1.66,3.83,0
"396","西屯區","房地(土地+建物)","臺中市西屯區青海路二段２８６號五樓之１９","3.18","住","1061112","土地1建物1車位0","五層","十五層","套房(1房1廳1衛)","住家用","0840420","25.259999999999998","1","1","1","有","有","1350000","53444","","0",14.58,0,2.98,0
"397","西屯區","房地(土地+建物)","臺中市西屯區天水西六街２５之５號","22.0","住","1061019","土地3建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0740307","85.42","3","2","1","有","有","4200000","49169","","0",67.61,0,14.23,0
"398","北區","房地(土地+建物)+車位","臺中市北區大德街４９號四樓之７","24.86","住","1061013","土地1建物1車位2","四層","十二層","住宅大樓(11層含以上有電梯)","住家用","0991015","226.01","3","1","2","有","有","20600000","91146","坡道平面","0",96.9,4.04,12,0
"399","北屯區","房地(土地+建物)+車位","臺中市北屯區東山路一段５０巷６０弄１０之１號","15.62","住","1061108","土地1建物1車位1","二層","七層","華廈(10層含以下有電梯)","住家用","0790426","89.44","2","2","2","有","有","4180000","43796","坡道平面","1000000",49.97,0,6.96,0
"400","北區","房地(土地+建物)+車位","臺中市北區英才路３８０號１９樓之１","45.65","商","1061018","土地4建物1車位2","十九層","二十四層","住宅大樓(11層含以上有電梯)","住家用","0990917","417.99","5","2","4","有","有","33980000","81294","坡道平面","2400000",205.35,9.68,23.77,0
"401","北區","房地(土地+建物)","臺中市北區中清路一段８２６巷１２號五樓","23.31","商","1061021","土地2建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0700814","100.48","6","6","6","有","無","5680000","56529","","0",85.95,0,14.53,0
"402","北屯區","房地(土地+建物)+車位","臺中市北屯區建和路一段１０１號９樓之２","22.27","住","1061014","土地2建物1車位1","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","1001221","154.25","3","2","2","有","有","7350000","52432","坡道平面","1000000",75.35,1.69,7.97,0
"403","北屯區","房地(土地+建物)+車位","臺中市北屯區松竹五路二段２１號十二樓之３","17.62","住","1060825","土地2建物1車位1","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1010725","163.35","3","2","2","有","有","7890000","48301","坡道平面","0",72.08,2.38,10.25,0
"404","北區","房地(土地+建物)+車位","臺中市北區英才路３７７號十二樓之６","23.92","住","1061019","土地1建物1車位2","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0961115","232.58","4","2","2","有","有","21000000","90292","坡道平面","0",111.68,7.19,10.34,0
"405","北屯區","房地(土地+建物)+車位","臺中市北屯區昌平路二段１０巷７２弄９９之４號","26.24","住","1061011","土地3建物1車位1","五層","七層","華廈(10層含以下有電梯)","住家用","0800528","150.23000000000002","3","1","2","有","有","6300000","41936","升降機械","0",109.85,0,14.44,0
"406","北屯區","房地(土地+建物)","臺中市北屯區松山街７９號２樓","18.67","住","1061007","土地1建物1車位0","二層","十三層","住宅大樓(11層含以上有電梯)","住家用","0810908","145.1","3","2","2","有","有","5700000","39283","","0",104.55,2.12,12.8,0
"407","北屯區","房地(土地+建物)","臺中市北屯區北屯路２８８號１５樓之５　　","7.1","住","1061108","土地1建物1車位0","十五層","十六層","套房(1房1廳1衛)","住家用","0850524","76.54","1","1","1","有","有","3500000","45728","","0",52.82,0,7.21,0
"408","北屯區","房地(土地+建物)","臺中市北屯區遼陽四街29之1號","24.5","商","1061027","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0720121","81.35","7","3","4","有","無","7000000","86048","","0",73.02,0,8.33,0
"409","北屯區","房地(土地+建物)+車位","臺中市北屯區山西路三段２２２號十六樓之６","30.8","住","1061019","土地1建物1車位2","十六層","十九層","住宅大樓(11層含以上有電梯)","住家用","1031223","265.07","4","2","2","有","有","22750000","85826","坡道平面","0",125.7,8.81,15.73,0
"410","北區","房地(土地+建物)","臺中市北區篤行路３３號３樓之６","3.31","商","1061104","土地1建物1車位0","三層","七層","套房(1房1廳1衛)","住家用","0790209","23.78","1","1","1","有","有","920000","38688","","0",13.62,0,4.31,0
"411","北屯區","房地(土地+建物)","臺中市北屯區河北路二段１０９號１３樓之１","5.34","住","1061021","土地2建物1車位0","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0850606","61.08","2","1","1","有","有","3200000","52390","","0",38.1,0,6.26,0
"412","北屯區","房地(土地+建物)+車位","臺中市北屯區熱河路二段２１１號６樓","15.8","商","1061025","土地1建物1車位1","六層","十層","華廈(10層含以下有電梯)","住家用","0820908","145.23000000000002","4","2","2","有","有","6920000","47649","坡道平面","1000000",91.27,2.22,7.24,0
"413","北屯區","房地(土地+建物)+車位","臺中市北屯區崇德十五路１號十四樓之３","20.44","商","1061016","土地1建物1車位1","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1020716","215.54000000000002","4","2","2","有","有","12000000","55674","坡道平面","0",123.38,0,10.14,0
"414","北屯區","房地(土地+建物)+車位","臺中市北屯區柳陽西街９３巷２２號３樓","7.23","住","1061022","土地1建物1車位1","三層","十六層","住宅大樓(11層含以上有電梯)","住家用","0840814","83.82","2","2","1","有","有","4430000","52851","坡道平面","0",38.56,1.5,8.75,0
"415","北屯區","房地(土地+建物)","臺中市北屯區遼寧路一段126號4樓之4","6.65","住","1061031","土地1建物1車位0","四層","七層","套房(1房1廳1衛)","住家用","0821028","37.42","1","1","1","有","有","1800000","48103","","0",25.31,0,3.29,0
"416","北屯區","房地(土地+建物)","臺中市北屯區安順東十街１６巷１號","115.0","住","1060717","土地1建物1車位0","全","二層","透天厝","住家用","0720525","122.04","4","2","2","有","無","13500000","110619","","0",113.1,0,8.94,0
"417","南區","房地(土地+建物)+車位","臺中市南區美和街１１２號１２樓之２","25.66","住","1061015","土地1建物1車位1","十二層","十三層","住宅大樓(11層含以上有電梯)","住家用","0840117","177.01","4","2","2","有","有","7800000","44065","坡道平面","0",107.85,0,14.97,0
"418","南區","房地(土地+建物)","臺中市南區五權南路２６４巷２之４號","27.69","住","1061017","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0740927","105.03999999999999","3","2","2","有","無","3500000","33321","","0",79.08,0,9.38,0
"419","南區","房地(土地+建物)","臺中市南區崇倫北街７３巷２６號","71.0","住","1061012","土地1建物1車位0","全","一層","透天厝","住家用","0590717","51.02","2","1","1","有","無","7100000","139161","","0",51.02,0,0,0
"420","中區","房地(土地+建物)","臺中市中區中山路１９２巷２－１號","55.0","商","1061027","土地3建物1車位0","全","三層","透天厝","住家用","0510502","141.13","4","2","3","有","無","6800000","48183","","0",141.13,0,0,0
"421","南區","房地(土地+建物)","臺中市南區南和路１７５－２號１９樓之２","7.94","住","1061105","土地1建物1車位0","十九層","二十二層","住宅大樓(11層含以上有電梯)","住家用","0840315","110.95","3","2","2","有","有","5280000","47589","","0",77.01,0,7.86,0
"422","東區","房地(土地+建物)+車位","臺中市東區東光路204-3巷6號5樓-7","17.73","住","1061005","土地1建物1車位1","五層","七層","華廈(10層含以下有電梯)","住家用","0801005","110.35","3","2","2","有","有","4580000","41504","坡道機械","0",67.16,0,14.53,0
"423","西區","房地(土地+建物)+車位","臺中市西區精誠路１０５之１號８樓之６","18.18","商","1061022","土地1建物1車位1","八層","八層","華廈(10層含以下有電梯)","住家用","0860625","135.11","3","2","2","有","有","8350000","61801","坡道機械","1000000",73.3,2.16,11.97,0
"424","西區","房地(土地+建物)","臺中市西區華美街３７２巷２號二樓","25.0","住","1061101","土地1建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0630404","57.16","2","2","1","有","無","2400000","41987","","0",57.16,0,0,0
"425","南區","房地(土地+建物)+車位","臺中市南區福田三街１７１號３樓","21.52","住","1061017","土地2建物1車位1","三層","七層","華廈(10層含以下有電梯)","住家用","0861207","153.02","3","2","2","有","有","5750000","37577","其他","0",84.95,0,8.48,0
"426","西區","房地(土地+建物)","臺中市西區福人街１４２號９樓－３","4.73","住","1061114","土地1建物1車位0","九層","九層","套房(1房1廳1衛)","住家用","0810117","45.23","1","0","0","有","無","1930000","42671","","0",35.8,0,0,0
"427","西區","房地(土地+建物)+車位","臺中市西區精誠24街7號6樓之11","13.44","住","1061024","土地1建物2車位1","六層","八層","華廈(10層含以下有電梯)","住家用","0821230","109.21000000000001","2","2","1","有","有","6620000","60617","坡道平面","0",62.22,2.93,6.47,0
"428","西區","房地(土地+建物)","臺中市西區四維街１２５號五樓","22.25","住","1061026","土地1建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0781220","129.7","3","2","2","有","有","5600000","43177","","0",112.16,2.98,10.58,0
"429","南區","房地(土地+建物)","臺中市南區新和街１５４巷２７號","60.0","商","1061029","土地2建物1車位0","全","二層","透天厝","住家用","0610101","76.19","3","2","2","有","無","6580000","86363","","0",76.19,0,0,0
"430","北屯區","房地(土地+建物)+車位","臺中市北屯區松竹路二段３９７之１號八樓","18.24","住","1061113","土地1建物1車位1","八層","十層","華廈(10層含以下有電梯)","住家用","0830105","131.84","3","2","2","有","有","4900000","37166","坡道機械","0",93.14,1.88,10.66,0
"431","北屯區","房地(土地+建物)","臺中市北屯區中清路二段８０８巷２０號五樓","9.78","住","1061102","土地3建物1車位0","五層","十六層","住宅大樓(11層含以上有電梯)","住家用","0820924","111.41","3","2","2","有","有","5000000","44879","","0",83.82,4,12.49,0
"432","北區","房地(土地+建物)","臺中市北區太原一街１０號４樓之９","8.27","住","1061012","土地1建物1車位0","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0830623","72.26","1","1","1","有","有","3000000","41517","","0",38.13,1.8,4.32,0
"433","北區","房地(土地+建物)","臺中市北區崇德路一段５００巷１３之４號","28.89","住","1061030","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0700925","104.15","5","0","5","有","無","5680000","54537","","0",87.3,0,9.87,0
"434","北屯區","房地(土地+建物)","臺中市北屯區雷中街４２巷１弄１８號５樓","24.53","住","1061023","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0790924","88.10000000000001","3","2","1","有","無","3000000","34052","","0",69.5,1.72,4.76,0
"435","北屯區","房地(土地+建物)","臺中市北屯區安順東十街１６巷１２號","15.93","住","1061009","土地1建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0751118","47.73","2","1","1","有","無","1800000","37712","","0",47.73,0,0,0
"436","北區","房地(土地+建物)+車位","臺中市北區文昌東一街１１５號１３樓之２","11.08","住","1061025","土地1建物1車位1","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0890219","115.35","3","2","2","有","有","5200000","45080","坡道機械","0",65.45,0,8.85,0
"437","北區","房地(土地+建物)","臺中市北區忠明五街９號４樓之１","6.34","住","1061106","土地1建物1車位0","四層","七層","套房(1房1廳1衛)","住家用","0800515","42.129999999999995","1","0","1","有","有","1600000","37978","","0",27.99,0,4.69,0
"438","北區","房地(土地+建物)+車位","臺中市北區五權路１６６之１號四樓","12.07","商","1061021","土地1建物1車位1","四層","十二層","住宅大樓(11層含以上有電梯)","住家用","0990908","112.55","2","2","1","有","有","7400000","65749","坡道機械","0",54.58,2.6,6.04,0
"439","北屯區","房地(土地+建物)","臺中市北屯區橫坑巷５９之４２號","425.19","其他","1061023","土地3建物1車位0","全","三層","透天厝","住家用","0830711","271.11","2","1","1","有","無","8580000","31648","","0",244.47,5.72,13.11,0
"440","北屯區","房地(土地+建物)+車位","臺中市北屯區崇德路二段２８０號１１樓之５","19.29","住","1061012","土地1建物1車位1","十一層，十二層","二十五層","住宅大樓(11層含以上有電梯)","住家用","0870417","245.05","3","2","2","有","有","11860000","48398","坡道平面","0",134.22,1.64,10.08,0
"441","北屯區","房地(土地+建物)+車位","臺中市北屯區修齊街１１巷９號","49.4","住","1061020","土地2建物1車位1","一層","五層","公寓(5樓含以下無電梯)","住家用","0820212","113.06","3","2","2","有","有","5650000","49973","坡道平面","0",66.95,10.41,0,0
"442","北區","房地(土地+建物)","臺中市北區大義街２９巷３７號４樓之５","6.72","住","1061113","土地1建物1車位0","四層","八層","套房(1房1廳1衛)","住家用","0771231","33.4","1","1","1","有","有","1430000","42814","","0",21,0,3.9,0
"443","北屯區","房地(土地+建物)","臺中市北屯區太原路三段１１１巷２０號５樓","33.8","住","1061104","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0691016","105.85","3","2","2","有","無","3980000","37600","","0",86.67,0,19.18,0
"444","北屯區","房地(土地+建物)","臺中市北屯區安順東十街３６號４樓","13.17","住","1061103","土地1建物1車位0","四層","八層","華廈(10層含以下有電梯)","住家用","0831229","87.34","2","2","1","有","有","3750000","42936","","0",56.89,0,11.72,0
"445","北區","房地(土地+建物)","臺中市北區北平路二段３０巷３之２號","18.13","住","1061008","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0701224","52.73","3","1","1","有","無","2700000","51204","","0",52.73,0,0,0
"446","西屯區","房地(土地+建物)+車位","臺中市西屯區國安一路51之1號十四樓之3","17.63","住","1061010","土地1建物1車位1","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","0950825","153.29000000000002","3","2","2","有","有","10400000","67845","坡道平面","0",82.34,5.88,6.68,0
"447","西屯區","房地(土地+建物)+車位","臺中市西屯區國安一路１３１號十九樓之７","7.11","住","1061018","土地1建物1車位1","十九層","二十四層","住宅大樓(11層含以上有電梯)","住家用","0991119","81.07","2","2","1","有","有","6330000","78081","坡道機械","0",40.87,1.66,3.69,0
"448","南屯區","房地(土地+建物)+車位","臺中市南屯區公益路二段３９７號３樓","47.28","住","1061102","土地1建物1車位3","三層","十二層","住宅大樓(11層含以上有電梯)","住家用","0990120","469.49","4","2","3","有","有","35880000","89542","坡道平面","3600000",196.63,12.41,34.03,0
"449","西屯區","房地(土地+建物)","臺中市西屯區大信街１３巷７之１號","14.48","住","1061012","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0760831","62.730000000000004","2","2","1","有","無","2540000","40491","","0",45.63,0,5.97,0
"450","南屯區","房地(土地+建物)","臺中市南屯區忠勇路115之8號九樓","13.09","住","1061023","土地1建物1車位0","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","0821004","101.17","3","2","2","有","有","4650000","45962","","0",83.15,0,9.57,0
"451","西屯區","房地(土地+建物)+車位","臺中市西屯區國安一路５１之１號１５樓之１","15.46","住","1061027","土地1建物1車位1","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","0950825","137.37","3","2","2","有","有","9080000","69871","坡道平面","1100000",73.82,4.1,5.44,0
"452","南屯區","房地(土地+建物)","臺中市南屯區豐安街１５６之２號","96.71","住","1061103","土地3建物1車位0","一層，二層，三層，四層","四層","店面(店鋪)","住家用","0831209","199.25","4","3","4","有","無","14000000","70263","","0",165.93,24.54,7.61,0
"453","西屯區","房地(土地+建物)+車位","臺中市西屯區西屯路三段宏福３巷４弄８號十一樓之４","9.15","住","1061018","土地2建物1車位1","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","0800723","95.48","3","2","1","有","有","5450000","57080","坡道機械","0",57.28,1.3,12.57,0
"454","西屯區","房地(土地+建物)+車位","臺中市西屯區河南路三段１３１號４樓之９","13.1","其他","1061110","土地1建物1車位1","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","0960313","110.57","1","2","1","有","有","10600000","95867","坡道平面","0",45.26,4.28,4.06,0
"455","南屯區","房地(土地+建物)+車位","臺中市南屯區向上路一段690號八樓之5","7.94","住","1061026","土地1建物1車位1","八層","十三層","住宅大樓(11層含以上有電梯)","住家用","0910219","75.69","2","2","1","有","有","5750000","75968","坡道機械","0",43.4,0,5,0
"456","西屯區","房地(土地+建物)","臺中市西屯區福星路１６８號１２樓之２","9.37","住","1061028","土地1建物1車位0","十二層","十三層","住宅大樓(11層含以上有電梯)","住家用","0960929","78.02","2","2","1","有","有","6100000","78185","","0",43.69,1.26,11.83,0
"457","西屯區","房地(土地+建物)+車位","臺中市西屯區天保街１０巷２５號三樓","29.75","住","1061024","土地1建物1車位1","三層","五層","公寓(5樓含以下無電梯)","住家用","0830824","125.48","3","2","2","有","有","5200000","41441","坡道機械","0",83.48,0,7.5,0
"458","西屯區","房地(土地+建物)","臺中市西屯區河南路二段２７２號三樓之１","8.81","住","1061025","土地1建物1車位0","三層","十三層","住宅大樓(11層含以上有電梯)","住家用","0920731","79.50999999999999","2","2","1","有","有","6300000","79235","","0",50.06,0,8.98,0
"459","西屯區","房地(土地+建物)+車位","臺中市西屯區市政北六路２８號十四樓之３","18.49","其他","1061021","土地1建物1車位2","十四層","二十六層","住宅大樓(11層含以上有電梯)","住家用","0990112","298.51","3","2","3","有","有","35000000","117249","坡道平面","0",157.01,5.26,18.58,0
"460","西屯區","房地(土地+建物)+車位","臺中市西屯區何厝東二街７５之３號","23.46","住","1061029","土地1建物1車位1","四層","六層","華廈(10層含以下有電梯)","住家用","0811106","122.92999999999999","3","2","2","有","有","5880000","47832","坡道機械","0",82.66,0,6.69,0
"461","西屯區","房地(土地+建物)","臺中市西屯區櫻城二街８號三樓之６","7.16","住","1061104","土地1建物1車位0","三層","七層","套房(1房1廳1衛)","住家用","0840424","40.97","1","0","1","有","有","2300000","56139","","0",23.61,0,4.1,0
"462","西屯區","房地(土地+建物)+車位","臺中市西屯區至善路72號三樓之2","17.4","住","1060930","土地1建物1車位1","三層","十六層","住宅大樓(11層含以上有電梯)","住家用","0830628","177.65","3","2","2","有","有","9900000","55728","坡道平面","0",106.81,18.78,13.99,0
"463","南屯區","車位","臺中市南屯區東興路二段２２９號十一樓之５","1.11","住","1061113","土地0建物0車位1","十一層","十四層","其他","住家用","0830817","9.709999999999999","0","0","0","有","有","500000","","坡道機械","500000",0,0,0,0
"464","南屯區","房地(土地+建物)","臺中市南屯區東興路二段２４６號六樓","20.3","住","1061113","土地1建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0840711","181.67","3","1","2","有","有","10500000","57797","","0",132.42,1.44,12.06,0
"465","豐原區","房地(土地+建物)","臺中市豐原區安康路３號十四樓之１","11.11","住","1061017","土地1建物1車位0","十四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0901018","94.22","3","2","2","有","有","4200000","44577","","0",60.45,0,9.48,0
"466","豐原區","房地(土地+建物)","臺中市豐原區角潭路一段６７號","91.08","住","1061101","土地2建物1車位0","全","二層","透天厝","住家用","0590303","80.36","4","2","2","有","無","6800000","84619","","0",80.36,0,0,0
"467","外埔區","房地(土地+建物)","臺中市外埔區甲后路五段１２８巷６５弄５６號","88.33","","1061030","土地1建物1車位0","全","三層","透天厝","住家用","0790510","130.88","5","2","3","有","無","6000000","45844","","0",130.88,0,0,0
"468","沙鹿區","房地(土地+建物)","臺中市沙鹿區福幼街１５７巷９號四樓","42.69","住","1061024","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0960605","87.34","4","0","4","有","有","3300000","37783","","0",57.27,5.6,7.32,0
"469","沙鹿區","房地(土地+建物)","臺中市沙鹿區鹿峰里星河路347-2號","142.16","住","1061028","土地2建物1車位0","全","二層","透天厝","住家用","0790901","228.35","5","2","3","有","無","2547924","11158","","0",228.35,0,0,0
"470","沙鹿區","房地(土地+建物)+車位","臺中市沙鹿區向上路六段７７２號七樓之５","25.09","住","1061014","土地2建物1車位1","七層","九層","華廈(10層含以下有電梯)","住家用","1010312","115.97","2","2","2","有","有","5200000","44839","坡道平面","0",57.54,2.35,6.14,0
"471","沙鹿區","房地(土地+建物)","臺中市沙鹿區文泉莊１２號","46.69","住","1061004","土地2建物1車位0","全","三層","透天厝","住家用","0590404","105.12","3","2","2","有","無","3050000","29014","","0",105.12,0,0,0
"472","沙鹿區","房地(土地+建物)","臺中市沙鹿區竹林里福田北街福田北街216號","105.0","住","1061030","土地1建物1車位0","全","三層","透天厝","住家用","0870702","186.19","3","3","3","有","無","11100000","59617","","0",174.6,0,11.59,0
"473","大雅區","房地(土地+建物)","臺中市大雅區神林南路１９７巷４３號三樓","20.1","住","1061107","土地5建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0701116","74.84","3","2","1","有","無","2180000","29129","","0",70.04,0,4.8,0
"474","北區","房地(土地+建物)","臺中市北區梅亭街551之1號","21.01","住","1061010","土地1建物1車位0","二層","七層","華廈(10層含以下有電梯)","住家用","0780619","126.41","2","1","2","有","有","1249862","9887","","0",81.45,1.34,7.93,0
"475","龍井區","房地(土地+建物)","臺中市龍井區新興路３巷１２號","156.74","","1061001","土地1建物1車位0","全","二層","透天厝","住家用","0640615","135.61","9","0","3","有","無","16000000","117985","","0",135.61,0,0,0
"476","大肚區","房地(土地+建物)","臺中市大肚區沙田路一段８５４巷２０７號","91.0","住","1061023","土地1建物1車位0","全","三層","透天厝","住家用","0791222","173.43","6","3","3","有","無","5700000","32866","","0",173.43,0,0,0
"477","大里區","房地(土地+建物)","臺中市大里區西村路43巷9號","53.14","住","1061012","土地1建物1車位0","全","一層","透天厝","住家用","0600615","36.91","3","2","1","有","無","1414610","38326","","0",36.91,0,0,0
"478","豐原區","房地(土地+建物)","臺中市豐原區大明路１２４號","19.53","住","1061108","土地1建物1車位0","一層，騎樓","七層","華廈(10層含以下有電梯)","住家用","0820504","70.33","0","0","0","無","有","3900000","55453","","0",50.95,0,0,0
"479","北區","房地(土地+建物)","臺中市北區漢口南二街9號2樓之6","6.58","住","1061111","土地1建物1車位0","二層","六層","套房(1房1廳1衛)","住家用","0800822","42.3","1","1","1","有","有","1620000","38298","","0",22.17,1.38,4.27,0
"480","北區","房地(土地+建物)","臺中市北區漢口路四段３１８巷１６之３號","27.34","住","1061109","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0771208","114.47","3","2","2","有","無","3700000","32323","","0",88.43,0,11.68,0
"481","西屯區","房地(土地+建物)","臺中市西屯區黎明路三段310號9樓之2","6.68","住","1061103","土地1建物1車位0","九層","十三層","住宅大樓(11層含以上有電梯)","住家用","0840220","53.81","1","1","1","有","有","2500000","46460","","0",31.42,0,4.47,0
"482","潭子區","房地(土地+建物)+車位","臺中市潭子區福潭路５９０號二樓","25.66","住","1061019","土地1建物1車位1","二層","八層","華廈(10層含以下有電梯)","住家用","0821227","149.16","3","2","2","有","無","3500000","23465","坡道機械","0",103.61,3.49,10.57,0
"483","東勢區","房地(土地+建物)","臺中市東勢區東和街３３０巷１２號","76.43","住","1061018","土地4建物1車位0","全","三層","透天厝","住家用","0880128","182.91","3","1","2","有","無","5200000","28429","","0",127.83,0,6.83,0
"484","沙鹿區","房地(土地+建物)","臺中市沙鹿區中山路５２巷４６號","58.03","住","1061113","土地1建物1車位0","全","二層","透天厝","住家用","0710625","64.3","5","2","2","有","無","2000000","31104","","0",64.3,0,0,0
"485","神岡區","房地(土地+建物)+車位","臺中市神岡區三社路３８１巷３１號４樓","23.02","住","1061102","土地1建物1車位1","四層","六層","華廈(10層含以下有電梯)","住家用","0820601","116.19","3","2","2","有","有","3300000","28402","坡道機械","0",72.68,0,8.13,0
"486","神岡區","房地(土地+建物)","臺中市神岡區豐洲路１９７巷１２號","55.58","住","1061109","土地1建物1車位0","全","二層","透天厝","住家用","0710812","79.77","3","2","2","有","無","3000000","37608","","0",74.73,0,5.04,0
"487","神岡區","房地(土地+建物)","臺中市神岡區中山路１７２０巷４０弄２號","81.0","住","1061103","土地1建物1車位0","全","二層","透天厝","住家用","0670429","99.36","4","2","3","有","無","5150000","51832","","0",99.36,0,0,0
"488","豐原區","房地(土地+建物)","臺中市豐原區合作街３７巷３２弄８號","70.6","住","1061031","土地1建物1車位0","全","二層","透天厝","住家用","0661018","99.0","4","2","2","有","無","6500000","65657","","0",99,0,0,0
"489","南屯區","房地(土地+建物)+車位","臺中市南屯區永春北路７５號四樓","22.83","住","1061030","土地2建物1車位2","四層","十二層","住宅大樓(11層含以上有電梯)","住家用","1030818","183.76999999999998","3","2","2","有","有","8660000","47124","坡道平面","0",70.23,2.64,6.26,0
"490","西屯區","房地(土地+建物)+車位","臺中市西屯區文華路７０號三樓之５","37.09","住","1060922","土地1建物1車位1","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0940704","178.56","3","2","2","有","有","8000000","44803","坡道平面","0",97.03,0,14.78,0
"491","西屯區","房地(土地+建物)+車位","臺中市西屯區青海路二段３４５號地下二樓之１","11.9","住","1061102","土地1建物1車位1","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","0830517","114.67999999999999","3","1","1","有","有","7700000","67143","坡道平面","0",73.9,4.49,7.43,0
"492","西屯區","房地(土地+建物)+車位","臺中市西屯區四川路１５０號十二樓之２","20.73","住","1061023","土地1建物1車位1","十二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0830328","162.92000000000002","3","2","2","有","有","7000000","42966","坡道平面","0",95.73,0,10.17,0
"493","西屯區","房地(土地+建物)+車位","臺中市西屯區四川路１５０號十二樓之１","23.4","住","1061023","土地1建物1車位1","十二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0830328","181.54","3","2","2","有","有","8000000","44067","坡道平面","0",107.96,0,13.56,0
"494","南屯區","房地(土地+建物)+車位","臺中市南屯區寶山東二街１９巷８號五樓之１","20.93","住","1061019","土地1建物1車位1","五層","十二層","住宅大樓(11層含以上有電梯)","住家用","0961218","149.73000000000002","3","2","2","有","有","1500000","10018","坡道平面","0",76.96,3.84,7.48,0
"495","西屯區","房地(土地+建物)+車位","臺中市西屯區河南路三段１５７號十一樓","81.44","其他","1061014","土地1建物1車位5","十一層","二十六層","住宅大樓(11層含以上有電梯)","住家用","0980623","939.1400000000001","0","0","0","無","有","80000000","85184","坡道平面","0",414.68,9.5,79.55,0
