"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"49","中西區","房地(土地+建物)","臺南市中西區永華路一段２５０巷２號五樓之５","11.07","住","1080112","土地1建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0701219","57.78","2","2","1","有","有","2800000","48460","","0",46.88,0,4.42,0
"50","安南區","房地(土地+建物)","臺南市安南區四草大道８１巷６弄２號","152.0","其他","1080121","土地1建物1車位0","全","一層","透天厝","住家用","0590908","13.03","2","1","1","有","無","600000","46048","","0",0,0,0,0
"51","安南區","房地(土地+建物)","臺南市安南區安中路四段３２０巷６９弄２６號","92.68","住","1070701","土地1建物1車位0","全","三層","透天厝","住家用","1070927","190.17","4","2","4","有","無","8650000","45486","","0",174.81,0,15.36,0
"52","安南區","房地(土地+建物)","臺南市安南區安富街２５１巷２１號","46.17","住","1080112","土地3建物1車位0","全","二層","透天厝","住家用","0730619","107.95","3","2","2","有","無","2550000","23622","","0",101.17,0,6.78,0
"53","安南區","房地(土地+建物)","臺南市安南區淵西一街３１巷１９號","140.27","住","1070422","土地1建物1車位0","全","四層","透天厝","住家用","1070927","255.13","4","2","5","有","無","13000000","50954","","0",233.51,0,21.62,0
"54","東區","房地(土地+建物)+車位","臺南市東區長榮路一段３號六樓之２","19.48","住","1071229","土地2建物1車位1","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","0991213","182.45999999999998","3","2","2","有","有","8630000","47298","坡道平面","0",83.73,0,15.12,0
"55","東區","房地(土地+建物)","臺南市東區大智里德東街118號","64.0","住","1080114","土地1建物1車位0","全","二層","透天厝","住家用","0630910","78.41","3","1","2","有","無","5400000","68869","","0",78.41,0,0,0
"56","東區","房地(土地+建物)+車位","臺南市東區仁東街２１號十三樓之８","11.94","住","1071124","土地1建物1車位1","十三層","十四層","套房(1房1廳1衛)","住家用","0871218","80.13","1","1","1","有","有","3350000","41807","坡道機械","0",49.53,0,7.95,0
"57","南區","房地(土地+建物)","臺南市南區文南三街７４號","114.0","住","1080105","土地1建物1車位0","全","二層","透天厝","住家用","0750628","160.69","4","4","2","有","無","7500000","46674","","0",154.27,0,6.42,0
"58","新營區","房地(土地+建物)","臺南市新營區開元路６１之１７號十樓之二","14.48","住","1080129","土地2建物1車位0","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","0830630","103.48","3","2","2","有","有","3100000","29957","","0",73.28,0,7.64,0
"59","柳營區","房地(土地+建物)","臺南市柳營區柳營５２之９０號","38.32","住","1080129","土地1建物1車位0","全","三層","透天厝","住家用","0830601","77.44","4","2","3","有","無","1200000","15496","","0",65.88,4.38,7.2,0
"60","柳營區","房地(土地+建物)","臺南市柳營區育英街１３１巷５號","102.53","住","1061130","土地2建物1車位0","全","三層","透天厝","住家用","1071023","170.88","4","2","4","有","無","6380000","37336","","0",142.88,0,28,0
"61","麻豆區","房地(土地+建物)","臺南市麻豆區大埕里?祖廟１之３０號","33.38","住","1080128","土地1建物1車位0","全","二層","透天厝","住家用","0670803","46.1","3","1","2","有","無","650000","14100","","0",46.1,0,0,0
"62","麻豆區","房地(土地+建物)","臺南市麻豆區海埔里埤子尾１２之１１號","102.57","住","1080109","土地1建物1車位0","全","二層","透天厝","住家用","0760619","120.33","3","2","2","有","無","1500000","12466","","0",114.03,0,6.3,0
"63","西港區","房地(土地+建物)","臺南市西港區慶安里３２鄰新興街６之９１號","106.48","住","1071216","土地3建物1車位0","全","三層","透天厝","住家用","1020626","193.13","4","2","5","有","無","7920000","41009","","0",188.33,0,4.8,0
"64","善化區","房地(土地+建物)","臺南市善化區成功路１６９巷１０１弄８號","79.39","商","1060917","土地4建物1車位0","全","四層","透天厝","住家用","1070507","164.33","5","2","4","有","無","8700000","52942","","0",146.41,0,17.92,0
"65","山上區","房地(土地+建物)","臺南市山上區明和５８之１號","105.84","住","1080107","土地2建物1車位0","全","三層","透天厝","住家用","1070720","188.54","5","2","3","有","無","7228000","38337","","0",172.93,0,15.61,0
"66","仁德區","房地(土地+建物)","臺南市仁德區忠義路１９９巷３１弄１２號","106.6","農","1071221","土地4建物1車位0","全","四層","透天厝","住家用","0970515","198.6","4","2","3","有","無","9700000","48842","","0",162.66,0,35.96,0
"67","永康區","房地(土地+建物)","臺南市永康區五王里中華路５７８巷２之２號三樓之３","3.97","住","1080130","土地2建物1車位0","三層","八層","套房(1房1廳1衛)","住家用","0851028","22.99","0","0","1","無","有","600000","26098","","0",14.71,0,2.28,0
"68","永康區","房地(土地+建物)","臺南市永康區南台街５７號五樓之４","23.39","住","1080120","土地1建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0830430","121.95","3","2","2","有","有","3700000","30340","","0",82.37,0,11.63,0
"69","永康區","房地(土地+建物)+車位","臺南市永康區小東路６８５巷８號之２７","19.58","住","1080103","土地1建物1車位1","十五層，十六層","二十層","住宅大樓(11層含以上有電梯)","住家用","0810519","261.59","4","2","3","有","有","7500000","28671","坡道平面","0",165.42,0,24.26,0
"70","永康區","房地(土地+建物)","臺南市永康區六合里新興街８之２號十一樓之１","8.25","住","1080118","土地1建物1車位0","十一層","十一層","住宅大樓(11層含以上有電梯)","住家用","0880519","81.29","3","2","2","有","有","3780000","46500","","0",44.53,6.03,6.46,0
"71","永康區","房地(土地+建物)","臺南市永康區成功里中華路１５４巷１８弄１０號七樓之２","13.76","住","1071229","土地1建物1車位0","七層","十層","華廈(10層含以下有電梯)","住家用","0820310","79.37","2","1","1","有","有","2750000","34648","","0",46.02,0,7.27,0
"72","永康區","房地(土地+建物)+車位","臺南市永康區東橋七路３５９號七樓之６","25.0","住","1070331","土地1建物1車位1","七層","十八層","住宅大樓(11層含以上有電梯)","住家用","1071214","163.1","2","2","2","有","有","10450000","63599","坡道平面","1300000",82.19,0.83,10.56,0
"73","永康區","房地(土地+建物)+車位","臺南市永康區東橋七路３５９號十三樓之６","24.75","住","1071023","土地1建物1車位1","十三層","十八層","住宅大樓(11層含以上有電梯)","住家用","1071214","160.88","2","2","2","有","有","10620000","64781","坡道平面","1300000",82.19,0.83,10.56,0
"74","永康區","房地(土地+建物)+車位","臺南市永康區東橋七路３６５號九樓之２","14.62","住","1061218","土地1建物1車位1","九層","十八層","住宅大樓(11層含以上有電梯)","住家用","1071214","94.99","2","2","1","有","有","5670000","57322","坡道平面","1200000",45.41,2.25,2.96,0
"75","永康區","房地(土地+建物)+車位","臺南市永康區東橋七路３６５號十六樓之２","14.87","住","1070430","土地1建物1車位1","十六層","十八層","住宅大樓(11層含以上有電梯)","住家用","1071214","97.21000000000001","2","2","1","有","有","5570000","59887","坡道平面","900000",45.41,2.25,2.96,0
"76","永康區","房地(土地+建物)+車位","臺南市永康區東橋七路３６５號十樓之７","16.67","住","1050731","土地1建物1車位1","十層","十八層","住宅大樓(11層含以上有電梯)","住家用","1071214","108.47999999999999","2","2","1","有","有","5650000","52101","坡道平面","1000000",49.15,4.56,4.48,0
"77","永康區","房地(土地+建物)+車位","臺南市永康區東橋七路３６７號十七樓之７","16.67","住","1070601","土地1建物1車位1","十七層","十八層","住宅大樓(11層含以上有電梯)","住家用","1071214","108.47999999999999","2","2","1","有","有","6800000","61625","坡道平面","1300000",49.15,4.56,4.48,0
"78","永康區","房地(土地+建物)+車位","臺南市永康區東橋七路３６７號九樓之８","27.69","住","1070425","土地1建物1車位2","九層","十八層","住宅大樓(11層含以上有電梯)","住家用","1071214","182.44","2","2","2","有","有","11280000","58483","坡道平面","2600000",82.07,4.07,10.51,0
"79","永康區","房地(土地+建物)+車位","臺南市永康區東橋七路３６５號十二樓之２","14.87","住","1070221","土地1建物1車位1","十二層","十八層","住宅大樓(11層含以上有電梯)","住家用","1071214","97.21000000000001","2","2","1","有","有","5730000","58092","坡道平面","1200000",45.41,2.25,2.96,0
"80","永康區","房地(土地+建物)+車位","臺南市永康區東橋七路３５９號十七樓之１","24.36","住","1070911","土地1建物1車位1","十七層","十八層","住宅大樓(11層含以上有電梯)","住家用","1071214","159.26","3","2","2","有","有","10830000","67343","坡道平面","1400000",77.89,2.28,11.05,0
"81","永康區","房地(土地+建物)+車位","臺南市永康區東橋七路３５９號六樓之２","14.87","住","1061027","土地1建物1車位1","六層","十八層","住宅大樓(11層含以上有電梯)","住家用","1071214","97.21000000000001","2","2","1","有","有","5500000","57707","坡道平面","1000000",45.41,2.25,2.96,0
"82","永康區","房地(土地+建物)+車位","臺南市永康區東橋七路３５９號十四樓之６","27.44","住","1070925","土地1建物1車位2","十四層","十八層","住宅大樓(11層含以上有電梯)","住家用","1071214","182.32999999999998","2","2","2","有","有","11860000","64364","坡道平面","2600000",82.19,0.83,10.56,0
"83","永康區","房地(土地+建物)+車位","臺南市永康區東橋七路３６５號十一樓之７","16.67","住","1050819","土地1建物1車位1","十一層","十八層","住宅大樓(11層含以上有電梯)","住家用","1071214","108.47999999999999","2","2","1","有","有","5540000","49748","坡道平面","1100000",49.15,4.56,4.48,0
"84","永康區","房地(土地+建物)","臺南市永康區中正路１巷１１號","141.41","住","1071213","土地2建物2車位0","全","二層","透天厝","住家用","0691117","184.1","8","4","5","有","無","12000000","65182","","0",184.1,0,0,0
"85","新營區","房地(土地+建物)","臺南市新營區府西路63巷32弄13號","97.99","住","1080114","土地3建物1車位0","全","二層","透天厝","住家用","0691219","144.33","3","1","2","有","無","5350000","37068","","0",144.33,0,0,0
"86","東區","房地(土地+建物)","臺南市東區長榮路二段32巷144號3樓之1","5.74","住","1080131","土地1建物1車位0","三層","五層","套房(1房1廳1衛)","住家用","0781220","23.37","1","0","1","有","有","650000","27813","","0",13.17,0,2.74,0
"87","佳里區","房地(土地+建物)","臺南市佳里區番子寮267號","1916.12","","1071222","土地2建物1車位0","一層","一層","其他","住家用","0201014","165.29","0","0","0","無","無","20287050","122736","","0",165.29,0,0,0
"88","永康區","房地(土地+建物)+車位","臺南市永康區東橋七路３６５號七樓之７","16.67","住","1050717","土地1建物1車位1","七層","十八層","住宅大樓(11層含以上有電梯)","住家用","1071214","108.47999999999999","2","2","1","有","有","5450000","50980","坡道平面","900000",49.15,4.56,4.48,0
"89","永康區","房地(土地+建物)+車位","臺南市永康區東橋七路３６７號七樓之７","19.1","住","1050808","土地1建物1車位2","七層","十八層","住宅大樓(11層含以上有電梯)","住家用","1071214","127.71","2","2","1","有","有","6380000","47955","坡道平面","2100000",49.15,4.56,4.48,0
"90","永康區","房地(土地+建物)+車位","臺南市永康區東橋七路３６５號四樓之６","24.87","住","1050702","土地1建物1車位1","四層","十八層","住宅大樓(11層含以上有電梯)","住家用","1071214","161.53","2","2","2","有","有","8000000","49192","坡道平面","1000000",82.19,0,10.56,0
"91","永康區","房地(土地+建物)+車位","臺南市永康區東橋七路３６５號七樓之６","24.87","住","1050715","土地1建物1車位1","七層","十八層","住宅大樓(11層含以上有電梯)","住家用","1071214","161.53","2","2","2","有","有","8400000","52003","坡道平面","1000000",82.19,0,10.56,0
"92","永康區","房地(土地+建物)+車位","臺南市永康區東橋七路３５９號五樓之７","16.67","住","1050902","土地1建物1車位1","五層","十八層","住宅大樓(11層含以上有電梯)","住家用","1071214","108.47999999999999","2","2","1","有","有","5630000","52997","坡道平面","900000",49.15,4.56,4.48,0
"93","永康區","房地(土地+建物)+車位","臺南市永康區東橋七路３５９號十一樓之７","16.41","住","1060805","土地1建物1車位1","十一層","十八層","住宅大樓(11層含以上有電梯)","住家用","1071214","106.25999999999999","2","2","1","有","有","6540000","60952","坡道平面","1100000",49.15,4.56,4.48,0
"94","永康區","房地(土地+建物)+車位","臺南市永康區東橋七路３５９號五樓之３","14.62","住","1060301","土地1建物1車位1","五層","十八層","住宅大樓(11層含以上有電梯)","住家用","1071214","94.99","2","2","1","有","有","5500000","56425","坡道平面","1100000",45.41,2.25,2.96,0
"95","永康區","房地(土地+建物)+車位","臺南市永康區東橋七路３５９號四樓之５","23.98","住","1051029","土地1建物1車位1","四層","十八層","住宅大樓(11層含以上有電梯)","住家用","1071214","156.88","3","2","2","有","有","7930000","50345","坡道平面","1000000",77.9,1.49,10.19,0
"96","永康區","房地(土地+建物)+車位","臺南市永康區東橋七路３５９號六樓之５","24.62","住","1070613","土地1建物1車位1","六層","十八層","住宅大樓(11層含以上有電梯)","住家用","1071214","161.13","3","2","2","有","有","10110000","62086","坡道平面","1300000",77.9,1.49,12.96,0
"97","永康區","房地(土地+建物)+車位","臺南市永康區東橋七路３５９號八樓之５","23.98","住","1061216","土地1建物1車位1","八層","十八層","住宅大樓(11層含以上有電梯)","住家用","1071214","156.88","3","2","2","有","有","9730000","61242","坡道平面","1300000",77.9,1.49,10.19,0
"98","永康區","房地(土地+建物)+車位","臺南市永康區東橋七路３５９號十六樓之７","16.67","住","1070805","土地1建物1車位1","十六層","十八層","住宅大樓(11層含以上有電梯)","住家用","1071214","108.47999999999999","2","2","1","有","有","7090000","64874","坡道平面","1300000",49.15,4.56,4.48,0
"99","永康區","房地(土地+建物)+車位","臺南市永康區東橋七路３５９號十七樓之７","16.67","住","1070623","土地1建物1車位1","十七層","十八層","住宅大樓(11層含以上有電梯)","住家用","1071214","108.47999999999999","2","2","1","有","有","6650000","59944","坡道平面","1300000",49.15,4.56,4.48,0
"100","永康區","房地(土地+建物)+車位","臺南市永康區東橋七路３６５號四樓之３","14.87","住","1050818","土地1建物1車位1","四層","十八層","住宅大樓(11層含以上有電梯)","住家用","1071214","97.21000000000001","2","2","1","有","有","4750000","46807","坡道平面","1100000",45.41,2.25,2.96,0
"101","永康區","房地(土地+建物)+車位","臺南市永康區東橋七路３６５號六樓之５","23.98","住","1051008","土地1建物1車位1","六層","十八層","住宅大樓(11層含以上有電梯)","住家用","1071214","156.88","3","2","2","有","有","8380000","51435","坡道平面","1300000",77.9,1.49,10.19,0
"102","永康區","房地(土地+建物)+車位","臺南市永康區東橋七路３６５號八樓之５","23.98","住","1070107","土地1建物1車位1","八層","十八層","住宅大樓(11層含以上有電梯)","住家用","1071214","156.88","3","2","2","有","有","9210000","58191","坡道平面","1200000",77.9,1.49,10.19,0
"103","永康區","房地(土地+建物)+車位","臺南市永康區東橋七路３６５號三樓之８","23.98","住","1060603","土地1建物1車位1","三層","十八層","住宅大樓(11層含以上有電梯)","住家用","1071214","156.07999999999998","2","2","2","有","有","8720000","54793","坡道平面","1100000",82.07,0,8.56,0
"104","永康區","房地(土地+建物)+車位","臺南市永康區東橋七路３６５號四樓之８","25.77","住","1050818","土地1建物1車位1","四層","十八層","住宅大樓(11層含以上有電梯)","住家用","1071214","167.65","2","2","2","有","有","8500000","49185","坡道平面","1200000",82.07,4.07,10.51,0
"105","永康區","房地(土地+建物)+車位","臺南市永康區東橋七路３６７號五樓之１","24.36","住","1070914","土地1建物1車位1","五層","十八層","住宅大樓(11層含以上有電梯)","住家用","1071214","159.27","3","2","2","有","有","9530000","58769","坡道平面","1300000",77.89,2.29,11.05,0
"106","永康區","房地(土地+建物)+車位","臺南市永康區東橋七路３６７號五樓之２","14.87","住","1050819","土地1建物1車位1","五層","十八層","住宅大樓(11層含以上有電梯)","住家用","1071214","97.21000000000001","2","2","1","有","有","4950000","50654","坡道平面","1000000",45.41,2.25,2.96,0
"107","永康區","房地(土地+建物)+車位","臺南市永康區東橋七路３６７號十六樓之２","14.87","住","1070518","土地1建物1車位1","十六層","十八層","住宅大樓(11層含以上有電梯)","住家用","1071214","97.21000000000001","2","2","1","有","有","5870000","62452","坡道平面","1000000",45.41,2.25,2.96,0
"108","永康區","房地(土地+建物)+車位","臺南市永康區東橋七路３６７號四樓之８","25.13","住","1070610","土地1建物1車位1","四層","十八層","住宅大樓(11層含以上有電梯)","住家用","1071214","164.59","2","2","2","有","有","9280000","55586","坡道平面","1200000",82.07,4.07,8.56,0
