"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"26","信義區","房地(土地+建物)","臺北市信義區光復南路417巷49號3樓","27.0","住","1060330","土地2建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0750724","105.22","3","2","2","有","無","23200000","220490","","0",82.49,2.53,9.53,0
"27","信義區","房地(土地+建物)","臺北市信義區福德街300巷43弄12號3樓","44.19","住","1060331","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","","108.82","4","2","1","有","無","16000000","147032","","0",97.22,0,11.6,0
"28","松山區","房地(土地+建物)+車位","臺北市松山區健康路418號七樓之1","27.87","住","1060405","土地2建物1車位2","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","1000706","294.67","3","2","2","有","有","65600000","222622","坡道平面","0",133.7,3.34,18.62,0
"29","松山區","房地(土地+建物)","臺北市松山區南京東路五段３１６號１０樓之１１及３１６號房屋地下層持分61/10000","4.76","商","1060323","土地1建物2車位0","十層","十二層","套房(1房1廳1衛)","住家用","0780621","46.75","1","1","1","有","有","8600000","183957","","0",28.69,0,5.71,0
"30","南港區","房地(土地+建物)+車位","臺北市南港區忠孝東路六段120號7樓","25.1","住","1060325","土地1建物1車位1","七層","九層","華廈(10層含以下有電梯)","住家用","0830812","181.97","3","2","2","有","有","26000000","142881","升降機械","0",100.46,4.55,13.75,0
"31","信義區","房地(土地+建物)","臺北市信義區祥雲街17號","33.49","住","1060111","土地1建物1車位0","一層","七層","華廈(10層含以下有電梯)","住家用","0700811","141.42000000000002","4","2","2","有","有","16800000","118795","","0",108.71,12.22,0,0
"32","松山區","房地(土地+建物)+車位","臺北市松山區八德路四段４４５號十樓之１８","4.74","商","1060330","土地1建物1車位1","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","0970205","57.79","1","1","1","有","有","9800000","169580","升降機械","0",21.92,1.09,2.55,0
"33","松山區","房地(土地+建物)","臺北市松山區民生東路五段１７８號五樓之３","16.43","商","1060322","土地1建物1車位0","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","0680521","131.58","3","2","2","有","有","25500000","193798","","0",105.18,0,11.77,0
"34","士林區","房地(土地+建物)","臺北市士林區承德路四段116號6樓之7","6.78","住","1060323","土地1建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0661014","40.43","2","0","2","有","有","7500000","185506","","0",33.75,0,0,0
"35","士林區","房地(土地+建物)","臺北市士林區前港街82巷15號4樓","33.96","住","1060401","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0720919","104.44","3","2","1","有","無","12000000","114899","","0",87.28,0,8.92,0
"36","士林區","房地(土地+建物)","臺北市士林區社中街298巷2弄1號4樓","33.5","住","1060325","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0660628","74.37","3","2","1","有","無","8000000","107570","","0",67.89,0,6.48,0
"37","北投區","房地(土地+建物)","臺北市北投區稻香路７３巷２６號四樓","29.78","住","1060315","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0690930","78.55","2","2","1","有","無","8450000","107575","","0",66.74,0,11.81,0
"38","北投區","房地(土地+建物)+車位","臺北市北投區大度路三段３０１巷５２號","49.77","住","1060203","土地1建物1車位1","一層","七層","華廈(10層含以下有電梯)","住家用","0860724","113.57","2","1","1","有","有","9400000","82768","坡道平面","0",58.48,0,8.12,0
"39","北投區","房地(土地+建物)+車位","臺北市北投區明德路２１號二樓之１","47.53","住","1051226","土地1建物1車位1","二層","十層","華廈(10層含以下有電梯)","住家用","0921107","227.95","4","2","2","有","有","12429000","54525","坡道平面","0",111.17,5.32,13.2,0
"40","士林區","房地(土地+建物)","臺北市士林區社子街６３巷９弄５號四樓","28.1","住","1060331","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0700227","97.41","3","2","1","有","無","8000000","82127","","0",84.55,0,12.86,0
"41","北投區","房地(土地+建物)","臺北市北投區杏林二路１２８號","30.7","住","1060310","土地1建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0750814","104.73","3","2","1","有","無","12000000","114580","","0",95.07,9.66,0,0
"42","北投區","房地(土地+建物)+車位","臺北市北投區文林北路１３２號六樓","13.42","住","1020403","土地1建物1車位1","六層","二十五層","住宅大樓(11層含以上有電梯)","住家用","1060220","193.39999999999998","3","2","2","有","有","46000000","257529","坡道平面","3500000",92.25,10.45,8.32,0
"43","北投區","房地(土地+建物)+車位","臺北市北投區文林北路１３６號六樓","13.29","住","1020403","土地1建物1車位1","六層","二十五層","住宅大樓(11層含以上有電梯)","住家用","1060220","198.69","3","2","2","有","有","48000000","261273","坡道平面","3500000",91.35,12.07,13.41,0
"44","北投區","房地(土地+建物)+車位","臺北市北投區文林北路１３８號二十五樓","35.2","住","1020607","土地1建物1車位2","二十五層，見其他登記事項","二十五層","住宅大樓(11層含以上有電梯)","住家用","1060220","492.78","3","2","4","有","有","138000000","302725","坡道平面","6000000",243.83,26.75,23.42,0
"45","北投區","房地(土地+建物)+車位","臺北市北投區文林北路１３６號二十五樓","35.17","住","1050816","土地1建物1車位2","見其他登記事項，二十五層","二十五層","住宅大樓(11層含以上有電梯)","住家用","1060220","492.55","3","2","4","有","有","142730000","311902","坡道平面","6800000",243.68,26.77,23.42,0
"46","北投區","房地(土地+建物)+車位","臺北市北投區文林北路１４０號三樓","13.45","住","1020328","土地1建物1車位1","三層","二十五層","住宅大樓(11層含以上有電梯)","住家用","1060220","193.23000000000002","3","2","2","有","有","39600000","222007","坡道平面","3000000",92.45,10.45,7.85,0
"47","北投區","房地(土地+建物)","臺北市北投區文林北路１４０號二樓","13.49","住","1020404","土地1建物1車位0","二層","二十五層","住宅大樓(11層含以上有電梯)","住家用","1060220","167.4","3","2","2","有","有","39000000","232975","","0",93.64,10.45,8.47,0
"48","大安區","房地(土地+建物)+車位","臺北市大安區忠孝東路四段７７巷１７號三樓之１","16.55","商","1060309","土地1建物1車位1","三層","十層","華廈(10層含以下有電梯)","住家用","1051209","86.74000000000001","1","2","1","有","有","34800000","390672","塔式車位","2300000",49.57,0,3.46,0
"49","大安區","房地(土地+建物)+車位","臺北市大安區敦化南路二段112號四樓","51.7","其他","1060316","土地2建物1車位3","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0900522","504.45","4","1","3","有","有","151500000","300327","坡道平面","0",211.29,1.87,18.58,0
"50","大安區","房地(土地+建物)","臺北市大安區通化街１４０巷５號五樓","34.63","住","1060328","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0710403","130.85999999999999","3","2","2","有","無","25000000","191044","","0",96.9,12.96,11.88,0
"51","大安區","房地(土地+建物)","臺北市大安區敦化南路二段１５２號五樓","13.54","其他","1060329","土地2建物1車位0","五層","十九層","住宅大樓(11層含以上有電梯)","住家用","0740417","135.07","3","2","2","有","有","32800000","242837","","0",80.32,0,12.22,0
"52","大同區","房地(土地+建物)","臺北市大同區承德路3段208巷65號3樓","20.2","住","1060414","土地1建物2車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0720630","110.37","2","2","1","有","有","4200000","38054","","0",76.19,0,15.53,0
"53","萬華區","房地(土地+建物)+車位","臺北市萬華區桂林路６號１３樓之３","19.29","商","1051129","土地1建物1車位2","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","0990413","236.52","4","2","2","有","有","46460000","211422","坡道機械","3000000",128.67,3.35,10.1,0
"54","萬華區","房地(土地+建物)","臺北市萬華區萬大路493巷12弄12號","76.0","住","1060220","土地1建物2車位0","一層，騎樓","二層","公寓(5樓含以下無電梯)","住家用","0521007","139.92","0","0","0","無","無","14500000","103631","","0",139.92,0,0,0
"55","大同區","房地(土地+建物)","臺北市大同區延平北路三段１８巷３１號","17.75","住","1060322","土地1建物1車位0","一層","四層","公寓(5樓含以下無電梯)","住家用","0660119","61.78","0","3","1","有","無","11380000","184202","","0",51.88,9.9,0,0
"56","信義區","房地(土地+建物)","臺北市信義區永吉路225巷32弄27號三樓","25.3","住","1060221","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0691114","93.21","3","1","1","有","有","6971000","74788","","0",80.33,0,12.88,0
"57","士林區","房地(土地+建物)+車位","臺北市士林區文林路５５６號６樓之１","13.46","商","1060409","土地1建物1車位1","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","1050517","129.69","3","2","1","有","有","23620000","224040","坡道平面","2800000",57.37,2.67,6.85,0
"58","士林區","房地(土地+建物)","臺北市士林區天玉街２７巷３７號４樓","23.56","住","1060404","土地1建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0710715","116.69999999999999","3","2","1","有","有","17000000","145673","","0",78.1,0,19.39,0
"59","北投區","房地(土地+建物)+車位","臺北市北投區石牌路二段３１５巷６號５樓","42.53","住","1060402","土地1建物1車位1","五層","五層","華廈(10層含以下有電梯)","住家用","0860522","146.13","4","2","2","有","有","18500000","126600","升降機械","1500000",88.34,4.12,11.54,0
"60","士林區","房地(土地+建物)+車位","臺北市士林區忠義街１５１號５樓","37.77","住","1060404","土地1建物1車位2","五層","十層","華廈(10層含以下有電梯)","住家用","0950704","247.88","4","2","2","有","有","40000000","188202","坡道平面","5000000",121.92,5.25,7.25,0
"61","北投區","房地(土地+建物)+車位","臺北市北投區裕民六路１２７號５樓","9.63","商","1060326","土地1建物1車位2","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","1040305","149.55","2","1","1","有","有","26000000","246226","坡道機械","3000000",53.74,3.08,5.28,0
"62","士林區","房地(土地+建物)+車位","臺北市士林區延平北路六段３９２巷６號１０樓之８","19.71","住","1060406","土地1建物1車位1","十層","十一層","住宅大樓(11層含以上有電梯)","住家用","0950215","111.99000000000001","2","2","1","有","有","11800000","120959","坡道平面","1660000",51.78,2,6.22,0
"63","大安區","房地(土地+建物)","臺北市大安區敦化南路一段３０２號５樓之１","11.71","其他","1060228","土地1建物1車位0","五層，陽台，電梯樓梯間","十四層","住宅大樓(11層含以上有電梯)","住家用","","137.33","2","2","2","有","有","38000000","276706","","0",137.33,0,0,0
"64","內湖區","房地(土地+建物)+車位","臺北市內湖區內湖路一段３８７巷５號５樓之２","36.3","住","1060401","土地1建物1車位1","五層","十二層","住宅大樓(11層含以上有電梯)","住家用","0830309","178.04","3","2","2","有","有","29500000","193539","坡道平面","2000000",109.15,5.3,10.93,0
"65","內湖區","房地(土地+建物)","臺北市內湖區東湖路４３巷４０號５樓","31.73","住","1060410","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0760501","98.03","3","2","1","有","無","10260000","104662","","0",76.05,14.55,7.43,0
"66","內湖區","房地(土地+建物)+車位","臺北市內湖區港華街９７號４樓之１","9.39","住","1060405","土地1建物1車位1","四層","十層","套房(1房1廳1衛)","住家用","1010515","76.44","1","1","1","有","有","12500000","207665","升降機械","1500000",28.02,2.74,3.98,0
"67","萬華區","房地(土地+建物)+車位","臺北市萬華區成都路１３９號１４樓之１","13.77","商","1060327","土地1建物1車位1","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1041001","212.86","4","2","2","有","有","37300000","185944","坡道平面","2800000",109.39,3.28,11.04,0
"68","大安區","房地(土地+建物)","臺北市大安區忠孝東路3段236號十三樓","22.35","住","1060323","土地2建物1車位0","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0760423","123.24000000000001","3","2","2","有","有","14500000","117657","","0",78.68,0,11.27,0
"69","大安區","房地(土地+建物)","臺北市大安區瑞安街31巷3之2號4樓","22.89","商","1060409","土地1建物1車位0","四層","五層","華廈(10層含以下有電梯)","住家用","0710503","100.61000000000001","2","2","1","有","無","21000000","208727","","0",65.58,0,14.68,0
"70","大安區","房地(土地+建物)","臺北市大安區復興南路二段151巷30弄1號15樓","19.94","住","1060327","土地1建物1車位0","十五層","十九層","住宅大樓(11層含以上有電梯)","住家用","0740522","103.03","3","1","1","有","有","20900000","202854","","0",70.49,1.26,7.07,0
"71","大安區","房地(土地+建物)+車位","臺北市大安區和平東路二段175巷35弄5之1號5樓","17.87","住","1060325","土地1建物1車位1","五層","五層","華廈(10層含以下有電梯)","住家用","0821116","81.88","3","1","1","有","有","18200000","222277","升降機械","0",37.8,11.45,7.37,0
"72","大安區","房地(土地+建物)","臺北市大安區敦化南路一段233巷31號9樓之6","5.67","住","1060413","土地1建物1車位0","九層","十層","套房(1房1廳1衛)","住家用","0760709","40.28","1","1","1","有","有","11500000","285501","","0",22.85,0,4.17,0
"73","大安區","房地(土地+建物)","臺北市大安區信義路三段１３４巷６２號五樓","21.06","住","1060409","土地1建物1車位0","五層","十六層","住宅大樓(11層含以上有電梯)","住家用","0750415","108.05","3","2","2","有","有","21000000","194354","","0",74.74,0.55,10.59,0
"74","中正區","房地(土地+建物)","臺北市中正區廈門街１１３巷６號８樓之１","8.44","商","1060322","土地2建物1車位0","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","1040601","83.60000000000001","2","2","1","有","有","16880000","201914","","0",50.63,3.99,3.22,0
"75","文山區","房地(土地+建物)+車位","臺北市文山區政大三街１９號","99.89","住","1060225","土地1建物1車位1","一層，夾層","五層","華廈(10層含以下有電梯)","住家用","0851217","186.7","4","2","2","有","有","25800000","138190","坡道平面","1800000",120,0,11.06,0
"76","北投區","房地(土地+建物)","臺北市北投區石仙路１７巷３號三樓","24.75","住","1060306","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0790822","72.03","3","2","2","有","無","3210300","44575","","0",57.02,0.43,6.58,0
"77","士林區","房地(土地+建物)+車位","臺北市士林區承德路四段１巷２５號三樓之１","22.5","住","1060226","土地1建物1車位1","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","1040715","194.18","3","2","2","有","有","28600000","181708","坡道平面","1700000",91.38,0,6.22,0
"78","士林區","房地(土地+建物)","臺北市士林區忠誠路二段１６０巷４號","190.0","住","1060123","土地2建物2車位0","全","二層","透天厝","住家用","0620611","222.84","0","0","0","無","無","349880000","1570095","","0",222.84,0,0,0
"79","士林區","房地(土地+建物)+車位","臺北市士林區士東路286巷22號5樓","51.63","住","1060228","土地1建物1車位1","五層","七層","華廈(10層含以下有電梯)","住家用","0910131","187.66000000000003","4","2","2","有","有","39680000","211446","坡道平面","0",103.18,0,10.94,0
"80","北投區","房地(土地+建物)+車位","臺北市北投區中央北路三段40巷34弄18號13樓之2","33.26","住","1060409","土地1建物1車位2","十三層","二十一層","住宅大樓(11層含以上有電梯)","住家用","1010731","263.0","4","2","2","有","有","30700000","116730","坡道平面","0",120.62,4.89,9.98,0
"81","士林區","房地(土地+建物)","臺北市士林區忠誠路二段１６６巷３號","104.0","住","1060123","土地1建物1車位0","全","二層","透天厝","住家用","0620717","117.54","0","0","0","無","無","75120000","639102","","0",117.54,0,0,0
"82","北投區","房地(土地+建物)+車位","臺北市北投區行義路１５４巷１１號四樓","63.98","住","1060412","土地1建物1車位1","四層","五層","華廈(10層含以下有電梯)","住家用","1030813","177.97","3","2","2","有","有","22600000","151632","坡道平面","1000000",80.68,7.03,10.32,0
"83","北投區","房地(土地+建物)","臺北市北投區文化三路５３號七樓","31.71","住","1060330","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0741127","117.31","3","2","1","有","無","12000000","102293","","0",73.37,0,15.55,0
"84","南港區","房地(土地+建物)+車位","臺北市南港區經貿二路２３５巷２７號十六樓","28.33","住","1060220","土地1建物1車位2","十六層","二十一層","住宅大樓(11層含以上有電梯)","住家用","1031204","332.48","3","2","3","有","有","17730000","53327","坡道平面","0",172.02,0,14.99,0
"85","南港區","房地(土地+建物)+車位","臺北市南港區經貿二路２３５巷３５號十六樓","29.72","住","1060220","土地1建物1車位2","十六層","二十一層","住宅大樓(11層含以上有電梯)","住家用","1031204","329.57","3","2","3","有","有","18130000","55011","坡道平面","0",167.57,0,16.94,0
"86","松山區","房地(土地+建物)","臺北市松山區健康路３２５巷１９弄１２號三樓","33.62","住","1060401","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0751020","107.07000000000001","3","2","2","有","有","20450000","190997","","0",89.39,0.66,8.93,0
"87","信義區","房地(土地+建物)","臺北市信義區福德街２２１巷３弄１１號四樓","33.25","住","1060409","土地1建物1車位0","四層，陽台","四層","公寓(5樓含以下無電梯)","住家用","","88.65","3","2","1","有","無","14600000","164693","","0",88.65,0,0,0
"88","南港區","房地(土地+建物)+車位","臺北市南港區重陽路483號8樓","83.76","住","1060318","土地1建物1車位2","八層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1030618","355.56","3","2","2","有","有","56820000","159804","坡道平面","0",151.44,7.33,14.05,0
"89","南港區","房地(土地+建物)+車位","臺北市南港區向陽路196巷25號3樓","36.14","住","1060318","土地1建物1車位2","三層","九層","華廈(10層含以下有電梯)","住家用","1000708","196.55","3","2","2","有","有","34580000","175935","坡道機械","0",89.48,9.55,11.05,0
"90","松山區","房地(土地+建物)","臺北市松山區八德路四段636號十三樓之2","4.99","商","1060314","土地1建物1車位0","十三層","十三層","套房(1房1廳1衛)","住家用","1021216","50.47","0","0","0","有","有","15900000","315039","","0",29.53,2.79,0,0
"91","中山區","房地(土地+建物)","臺北市中山區民權東路三段７２號十一樓之３","21.46","商","1060331","土地1建物2車位0","十一層","十九層","住宅大樓(11層含以上有電梯)","住家用","0751125","210.13","2","2","2","有","有","45760000","217770","","0",138.15,0,21.09,0
"92","內湖區","房地(土地+建物)+車位","臺北市內湖區文湖街21巷87號8樓","46.46","住","1060413","土地1建物1車位3","八層","十一層","住宅大樓(11層含以上有電梯)","住家用","1041015","363.44","3","2","2","有","有","49800000","159571","坡道平面","4300000",161.43,3.09,29.79,0
"93","中山區","房地(土地+建物)+車位","臺北市中山區林森北路５８５號二樓之８","20.54","商","1060331","土地1建物2車位1","二層","十三層","住宅大樓(11層含以上有電梯)","住家用","1000726","225.26","3","2","2","有","有","38580000","171276","坡道平面","0",109.34,3.56,9.01,0
"94","內湖區","房地(土地+建物)","臺北市內湖區民權東路六段７３號二樓","29.41","住","1060407","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0730116","110.57","3","2","2","有","無","14580000","131862","","0",89.49,0,11.2,0
"95","中山區","房地(土地+建物)","臺北市中山區德惠街１６７巷１１號二樓","17.4","住","1060318","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0661216","63.97","2","2","1","有","無","8880000","138815","","0",56.5,0,7.47,0
"96","內湖區","房地(土地+建物)","臺北市內湖區康寧路三段１８９巷４６弄３號","38.27","住","1060419","土地1建物1車位0","一層","四層","公寓(5樓含以下無電梯)","住家用","0741217","105.13","3","2","2","有","無","16000000","152193","","0",84.97,8.73,0,0
"97","內湖區","房地(土地+建物)+車位","臺北市內湖區瑞光路１２０巷１１號","176.31","住","1060415","土地2建物1車位2","全","四層","透天厝","住家用","0901017","366.74","4","4","5","有","有","64500000","175874","坡道平面","0",221.24,0,23.47,0
"98","中山區","房地(土地+建物)+車位","臺北市中山區松江路64巷22號","23.77","商","1031126","土地1建物2車位1","七層","七層","華廈(10層含以下有電梯)","住家用","1051230","155.56","0","0","1","無","有","33880000","259199","升降機械","2250000",50.33,13.11,6.08,0
"99","中山區","房地(土地+建物)","臺北市中山區新生北路三段４３號七樓之１６","6.57","住","1060320","土地2建物1車位0","七層","十一層","住宅大樓(11層含以上有電梯)","住家用","0670301","51.730000000000004","2","1","1","有","有","9650000","186546","","0",35.62,0,3.09,0
"100","內湖區","房地(土地+建物)","臺北市內湖區內湖路一段２８５巷６９弄５３號二樓","24.22","住","1060410","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0740902","99.34","3","2","2","有","無","13000000","130864","","0",87.08,0,12.26,0
"101","大同區","房地(土地+建物)","臺北市大同區重慶北路三段１１３巷６４號三樓之１","12.34","商","1060324","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0640723","45.06","1","2","1","有","無","2614093","58014","","0",37.56,0,0,0
"102","萬華區","房地(土地+建物)","臺北市萬華區中華路二段３６４巷１７弄３之１號九樓","33.26","住","1060317","土地1建物1車位0","九層","十層","華廈(10層含以下有電梯)","住家用","0800227","121.77000000000001","3","2","2","有","有","21500000","176562","","0",86.52,0.7,9.96,0
