"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"1357","蘆竹區","房地(土地+建物)+車位","桃園縣蘆竹鄉中山路１７號四樓","39.1","住","1020401","土地1建物1車位0","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0891129","360.72","5","2","4","有","有","28000000","77623","坡道平面","0",217.8,0,31.11,0
"1358","蘆竹區","房地(土地+建物)+車位","桃園縣蘆竹鄉南順一街３３號七樓之１","19.65","住","1020403","土地1建物1車位1","七層","九層","華廈(10層含以下有電梯)","住家用","0900618","148.29","3","2","2","有","有","7300000","49228","坡道平面","0",77.81,0,8.47,0
"1359","蘆竹區","房地(土地+建物)+車位","桃園縣蘆竹鄉中山路１５８巷１９號十二樓","22.46","住","1020318","土地1建物1車位1","十二層","十二層","住宅大樓(11層含以上有電梯)","住家用","1000824","207.38","3","2","2","有","有","11500000","55454","坡道平面","0",81.39,4.2,8.59,0
"1360","蘆竹區","房地(土地+建物)+車位","桃園縣蘆竹鄉奉化路２１６號五樓之３","11.86","住","1020323","土地1建物1車位1","五層","十二層","住宅大樓(11層含以上有電梯)","住家用","0890914","99.57","2","2","1","有","有","5730000","57547","坡道平面","0",48,0,7.25,0
"1361","蘆竹區","房地(土地+建物)","桃園縣蘆竹鄉南順七街２６號二樓之１","23.27","住","1020423","土地1建物1車位0","二層","十三層","住宅大樓(11層含以上有電梯)","住家用","0881230","129.95","3","1","2","有","有","7300000","56175","","0",95.51,0,9.82,0
"1362","蘆竹區","房地(土地+建物)","桃園縣蘆竹鄉大竹路２８８巷１１號二樓","28.87","住","1020328","土地1建物1車位0","二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0960504","147.34","4","2","2","有","有","7300000","49545","","0",0,0,0,0
"1363","八德區","房地(土地+建物)+車位","桃園縣八德市大智路107號13樓","25.14","住","1020417","土地1建物1車位1","十三層","十三層","住宅大樓(11層含以上有電梯)","住家用","1010713","195.31","4","2","2","有","有","11000000","61725","坡道平面","1150000",95.05,4.31,14.59,0
"1364","八德區","房地(土地+建物)","桃園縣八德市福國北街８８號十樓之２","11.15","住","1020503","土地1建物1車位0","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","0820427","112.35","3","2","1","有","有","3500000","31153","","0",80.32,1.74,11,0
"1365","平鎮區","房地(土地+建物)+車位","桃園縣平鎮市德育路二段１０４巷４２號十一樓","17.12","住","1020322","土地1建物1車位1","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","1000117","137.42000000000002","2","2","1","有","有","6500000","47300","坡道平面","0",60.43,1.65,9.48,0
"1366","平鎮區","房地(土地+建物)+車位","桃園縣平鎮市振平街233號6樓","18.11","住","1020401","土地1建物1車位1","六層","十二層","住宅大樓(11層含以上有電梯)","住家用","1011120","134.91","2","1","1","有","有","7250000","60843","坡道平面","1100000",61.43,0.99,8.41,0
"1367","平鎮區","房地(土地+建物)+車位","桃園縣平鎮市環南路二段２４０號四樓.環南路二段２２６號地下一、二層","14.13","住","1020425","土地1建物2車位1","四層","十二層","住宅大樓(11層含以上有電梯)","住家用","0820708","127.72","3","2","2","有","有","4300000","33670","一樓平面","0",81.06,0,8.7,0
"1368","平鎮區","房地(土地+建物)","桃園縣平鎮市延平路二段４３０巷居易一弄１號二樓","19.36","住","1020331","土地1建物1車位0","二層","八層","華廈(10層含以下有電梯)","住家用","0860630","105.0","3","2","2","有","無","5000000","47619","","0",0,0,0,0
"1369","平鎮區","房地(土地+建物)+車位","桃園縣平鎮市中庸路１３０號八樓之１","20.45","商","1020426","土地1建物2車位1","八層","十三層","住宅大樓(11層含以上有電梯)","住家用","0941006","137.22","3","2","2","有","有","5380000","39207","坡道平面","0",85.98,1.16,3.47,0
"1370","平鎮區","房地(土地+建物)+車位","桃園縣平鎮市振平街２２７號四樓","22.32","住","1020504","土地1建物1車位0","四層","十三層","住宅大樓(11層含以上有電梯)","住家用","1011120","160.91","3","2","2","有","有","7800000","48474","坡道平面","0",79.43,1.16,8.5,0
"1371","平鎮區","房地(土地+建物)","桃園縣平鎮市復旦路二段１２８號八樓","26.31","住","1020420","土地1建物1車位0","八層","十二層","住宅大樓(11層含以上有電梯)","住家用","0821109","146.44","4","2","2","有","有","4500000","30729","","0",116.85,3.09,11.37,0
"1372","平鎮區","房地(土地+建物)+車位","桃園縣平鎮市中庸路120號.138號12樓","17.96","住","1020428","土地1建物2車位1","十二層","十三層","住宅大樓(11層含以上有電梯)","住家用","0941006","126.31","3","2","2","有","有","5100000","40377","坡道平面","0",71.77,1.16,4.99,0
"1373","平鎮區","房地(土地+建物)+車位","桃園縣平鎮市振平街128號十樓之1","29.0","住","1020403","土地1建物2車位1","十層","十層","華廈(10層含以下有電梯)","住家用","0940505","160.73000000000002","4","2","2","有","有","6700000","41685","坡道平面","0",85.87,2.63,9.08,0
"1374","平鎮區","房地(土地+建物)","桃園縣平鎮市上海路153號七樓之1","16.47","住","1020424","土地1建物1車位0","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","0951213","121.6","3","2","2","有","有","5250000","43174","","0",74.4,1.72,10.85,0
"1375","平鎮區","房地(土地+建物)","桃園縣平鎮市工業東路４５號","96.06","住","1020328","土地2建物1車位0","全","二層","透天厝","住家用","0691111","91.8","4","2","2","有","無","3370000","36710","","0",91.8,0,0,0
"1376","桃園區","房地(土地+建物)","桃園縣桃園市民有五街267號四樓之4","10.39","住","1020424","土地1建物1車位0","四層","十二層","住宅大樓(11層含以上有電梯)","住家用","0860918","67.24","3","2","2","有","有","3240000","48186","","0",51.64,0,6.97,0
"1377","龜山區","房地(土地+建物)","桃園縣龜山鄉大同路236巷38號三樓之6","6.33","住","1020501","土地1建物1車位0","三層","六層","套房(1房1廳1衛)","住家用","0941224","28.9","1","1","1","有","有","1450000","50173","","0",14.74,0.73,1.6,0
"1378","桃園區","房地(土地+建物)","桃園縣桃園市國聖二街１４７號６樓之１","9.75","住","1020329","土地1建物1車位0","六層","八層","華廈(10層含以下有電梯)","住家用","0840902","49.730000000000004","2","2","1","有","有","2250000","45244","","0",42.6,0,1.4,0
"1379","桃園區","房地(土地+建物)+車位","桃園縣桃園市同德五街３０８號６樓","27.79","住","1020414","土地1建物1車位1","六層","十二層","住宅大樓(11層含以上有電梯)","住家用","0990118","198.01999999999998","4","2","2","有","有","15000000","75750","坡道平面","0",101.6,2.5,11.65,0
"1380","桃園區","房地(土地+建物)","桃園縣桃園市中平路１７９號２樓","21.6","住","1020202","土地1建物1車位0","二層","七層","華廈(10層含以下有電梯)","住家用","0850614","115.69","3","2","2","有","有","4220000","36477","","0",82.89,0,2.29,0
"1381","桃園區","房地(土地+建物)+車位","桃園縣桃園市中正路１３７９號９樓之３","15.26","住","1020303","土地1建物1車位1","九層","二十層","住宅大樓(11層含以上有電梯)","住家用","0860519","177.92000000000002","4","2","2","有","有","7550000","42435","坡道平面","0",100.87,0,10.08,0
"1382","中壢區","房地(土地+建物)+車位","桃園縣中壢市中園路30之2號5樓","10.35","住","1020505","土地1建物1車位1","五層","十九層","住宅大樓(11層含以上有電梯)","住家用","0990522","131.2","3","2","2","有","有","6500000","49543","坡道機械","0",0,0,0,0
"1383","中壢區","房地(土地+建物)+車位","桃園縣中壢市五族二街176號十三樓","13.92","住","1020416","土地1建物1車位1","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0951105","146.58","3","2","2","有","有","7800000","53213","坡道平面","0",72.06,2.77,14.9,0
"1384","中壢區","房地(土地+建物)","桃園縣中壢市仁福三街68號十一樓","12.22","住","1020412","土地1建物1車位0","十一層","十二層","住宅大樓(11層含以上有電梯)","住家用","0830524","104.75","3","2","2","有","有","3100000","29594","","0",82.16,1.91,5.75,0
"1385","中壢區","房地(土地+建物)+車位","桃園縣中壢市後寮里24鄰後興路1段90巷16號6樓之1","16.16","住","1020416","土地1建物1車位1","六層","九層","華廈(10層含以下有電梯)","住家用","0890120","109.46000000000001","3","2","2","有","有","5700000","52074","坡道平面","0",60.87,0,7.3,0
"1386","中壢區","房地(土地+建物)+車位","桃園縣中壢市後興路一段９０巷１６號７樓之２","16.16","住","1020331","土地1建物1車位1","七層","九層","華廈(10層含以下有電梯)","住家用","0890120","110.14","2","1","2","有","有","3680000","33412","坡道平面","0",60.74,0,7.96,0
"1387","中壢區","房地(土地+建物)","桃園縣中壢市利民路25之1號四樓","18.8","住","1020406","土地1建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0801119","82.07","4","2","2","有","無","3720000","45327","","0",0,0,0,0
"1388","中壢區","房地(土地+建物)","桃園縣中壢市榮安一街１６５之１號４樓","20.67","住","1020224","土地4建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0810803","101.82","3","2","2","有","無","3000000","29464","","0",72.08,0,6.77,0
"1389","中壢區","房地(土地+建物)","桃園縣中壢市中山東路四段39巷20號十一樓之1","11.55","住","1020419","土地3建物1車位0","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","0871023","90.22","3","2","1","有","無","2900000","32144","","0",52.48,0,7.98,0
"1390","中壢區","房地(土地+建物)","桃園縣中壢市榮民路165巷9號四樓","19.83","住","1020507","土地1建物1車位0","四層","六層","華廈(10層含以下有電梯)","住家用","0811221","96.69999999999999","2","1","1","有","無","2750000","28438","","0",65.34,0,12.73,0
"1391","中壢區","房地(土地+建物)","桃園縣中壢市龍東路路445巷169號3樓","21.91","住","1020410","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0830512","104.31","3","2","2","有","有","3200000","30678","","0",75.09,0,6.45,0
"1392","中壢區","房地(土地+建物)","桃園縣中壢市民權路81號之16十樓","1.37","住","1020505","土地1建物1車位0","十層","十層","套房(1房1廳1衛)","住家用","0840121","20.24","1","1","1","有","有","530000","26186","","0",13.75,0.93,0,0
"1393","中壢區","房地(土地+建物)","桃園縣中壢市龍門街218巷3弄2號","45.54","住","1020506","土地2建物1車位0","一層","見其他登記事項","公寓(5樓含以下無電梯)","住家用","0671114","33.56","3","2","1","有","無","3400000","101311","","0",33.56,0,0,0
"1394","蘆竹區","房地(土地+建物)+車位","桃園縣蘆竹鄉中正路３１２號１１樓之１","14.43","住","1020415","土地1建物1車位1","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","0850213","190.67000000000002","3","2","2","有","有","10300000","54020","坡道平面","0",107.12,1.91,10.17,0
"1395","蘆竹區","房地(土地+建物)+車位","桃園縣蘆竹鄉歐楓街６１號５樓之２","23.66","住","1020407","土地1建物1車位1","五層","十層","華廈(10層含以下有電梯)","住家用","0991115","162.06","3","2","2","有","有","7880000","48624","坡道平面","0",71.01,3.33,8.3,0
"1396","蘆竹區","房地(土地+建物)+車位","桃園縣蘆竹鄉忠孝西路１８２巷２５號５樓","17.69","住","1020413","土地1建物1車位1","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","1010426","154.1","3","2","2","有","有","10100000","65542","坡道平面","0",80.02,1.85,4.49,0
"1397","平鎮區","房地(土地+建物)","桃園縣平鎮市新富三街５３號７樓","21.81","住","1020425","土地1建物1車位0","七層","十二層","住宅大樓(11層含以上有電梯)","住家用","0800504","126.42","3","2","2","有","有","4000000","31641","","0",94.53,0,10.83,0
"1398","平鎮區","房地(土地+建物)","桃園縣平鎮市金陵路三段２０６巷８號","65.4","其他","1020414","土地1建物1車位0","全","二層","透天厝","住家用","0651029","100.51","6","2","4","有","無","4000000","39797","","0",100.51,0,0,0
"1399","桃園區","房地(土地+建物)+車位","桃園縣桃園市愛三街１４１號二樓","31.02","住","1020426","土地1建物1車位1","二層","六層","華廈(10層含以下有電梯)","住家用","0901004","165.09","3","2","2","有","有","8095000","49034","坡道平面","0",82,0,14.17,0
"1400","桃園區","房地(土地+建物)","桃園縣桃園市國際路一段１２１０巷３號八樓","21.03","住","1020422","土地1建物1車位0","八層","八層","華廈(10層含以下有電梯)","住家用","0840724","104.57","3","2","1","有","有","3300000","31558","","0",73.95,0,4.04,0
"1401","桃園區","房地(土地+建物)","桃園縣桃園市同安街４５５巷３弄１２之２號","31.07","住","1020410","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0700902","106.59","3","1","1","有","無","2187000","20518","","0",93.01,0,13.58,0
"1402","桃園區","房地(土地+建物)+車位","桃園縣桃園市德華街４０號十一樓","30.11","住","1020428","土地1建物2車位2","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","0961025","266.97","5","2","3","有","有","15400000","57684","坡道平面","0",130.11,5.61,12.5,0
"1403","桃園區","房地(土地+建物)+車位","桃園縣桃園市復明一街９號三樓之一","8.9","住","1020426","土地1建物1車位1","三層","十二層","住宅大樓(11層含以上有電梯)","住家用","0841106","67.11","1","1","1","有","有","2500000","37252","坡道平面","0",34.24,0,3.55,0
"1404","桃園區","房地(土地+建物)+車位","桃園縣桃園市龍安街１６５之２號三樓","12.12","住","1020413","土地1建物1車位1","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0911224","135.56","3","2","2","有","有","7000000","51638","坡道平面","0",68.7,1.89,9.37,0
"1405","龍潭區","房地(土地+建物)","桃園縣龍潭鄉大同路５７巷６１弄３號","81.38","住","1020507","土地1建物1車位0","全","三層","透天厝","住家用","0801223","133.96","4","2","3","有","無","4000000","29860","","0",125.18,5.59,3.19,0
"1406","楊梅區","房地(土地+建物)+車位","桃園縣楊梅鎮楊梅市中山路236號6樓","39.14","住","1020507","土地1建物1車位1","六層","七層","華廈(10層含以下有電梯)","住家用","0810613","234.93","3","2","1","有","有","4100000","17451","坡道平面","0",171.25,0,12.23,0
"1407","楊梅區","房地(土地+建物)","桃園縣楊梅鎮裕成南路343號5樓之1","16.18","","1020401","土地1建物1車位0","五層","十二層","住宅大樓(11層含以上有電梯)","住家用","0851106","110.07","3","1","2","有","有","1220000","11084","","0",74.63,0,8.28,0
"1408","蘆竹區","房地(土地+建物)","桃園縣蘆竹鄉光明路二段光明巷６號","37.02","住","1020408","土地1建物1車位0","一層","三層","公寓(5樓含以下無電梯)","住家用","0680829","63.04","3","2","2","有","無","7300000","115799","","0",63.04,0,0,0
"1409","平鎮區","房地(土地+建物)","桃園縣平鎮市中豐路６５５巷１１號","79.81","","1020422","土地1建物1車位0","全","二層","透天厝","住家用","0701211","133.38","3","2","2","有","無","5300000","39736","","0",133.38,0,0,0
"1410","八德區","房地(土地+建物)","桃園縣八德市介壽路二段３６１巷６３弄１０號","68.21","","1020507","土地2建物1車位0","全","二層","透天厝","住家用","0701030","112.6","0","0","0","無","無","2837110","25196","","0",112.6,0,0,0
"1411","八德區","房地(土地+建物)","桃園縣八德市介壽路二段３６１巷６３弄８號","67.96","","1020507","土地2建物1車位0","全","二層","透天厝","住家用","0701030","112.6","0","0","0","無","無","2826711","25104","","0",112.6,0,0,0
"1412","八德區","房地(土地+建物)","桃園縣八德市介壽路二段６８５巷５０弄３８衖２０號二樓","21.91","","1020422","土地1建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0700726","84.0","3","1","1","有","無","2000000","23810","","0",77.1,0,6.9,0
"1413","平鎮區","房地(土地+建物)","桃園縣平鎮市振平街１２６號四樓之１","29.0","住","1020414","土地1建物1車位0","四層","十層","華廈(10層含以下有電梯)","住家用","0940505","160.7","4","2","2","有","有","6207679","38629","","0",85.87,2.63,9.08,0
"1414","蘆竹區","房地(土地+建物)","桃園縣蘆竹鄉福祿五街２號","21.59","住","1020409","土地1建物1車位0","一層","十一層","住宅大樓(11層含以上有電梯)","住家用","0820705","118.58000000000001","3","2","2","有","有","6880000","58020","","0",84.19,15.24,0,0
"1415","蘆竹區","房地(土地+建物)+車位","桃園縣蘆竹鄉奉化路１４６之６號二樓","11.88","住","1020501","土地1建物1車位1","二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0931210","105.93","2","1","1","有","有","6200000","58529","坡道平面","0",53.15,0,2.7,0
"1416","蘆竹區","房地(土地+建物)+車位","桃園縣蘆竹鄉仁愛路3段260巷7號10樓之2","45.34","住","1020331","土地1建物1車位2","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","0950316","264.69","3","2","2","有","有","15300000","57803","坡道平面","0",125.51,1.56,22.6,0
"1417","大園區","房地(土地+建物)","桃園縣蘆竹鄉埔心村５鄰埔心街９９之２１號五樓","38.9","","1020401","土地2建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0831212","109.32","3","2","2","有","無","1100000","10062","","0",90.67,0.62,9.37,0
"1418","中壢區","房地(土地+建物)","桃園縣中壢市龍岡路三段２５７巷４６號","77.59","住","1020423","土地1建物1車位0","全","二層","透天厝","住家用","0700131","84.0","3","1","2","有","無","1930216","22979","","0",84,0,0,0
"1419","中壢區","房地(土地+建物)","桃園縣中壢市南園二路57巷6弄1號","41.25","住","1020415","土地1建物1車位0","一層，地下層","四層","公寓(5樓含以下無電梯)","住家用","0690313","112.2","3","1","1","有","無","5600000","49911","","0",112.2,0,0,0
"1420","中壢區","房地(土地+建物)","桃園縣中壢市立德街１５號","90.0","住","1020416","土地1建物1車位0","全","二層","透天厝","住家用","0661007","117.9","5","2","2","有","無","6700000","56828","","0",117.9,0,0,0
"1421","龜山區","房地(土地+建物)","桃園縣龜山鄉中興路196巷3號八樓","46.44","住","1020410","土地1建物1車位0","八層","九層","華廈(10層含以下有電梯)","住家用","0890905","166.96","3","2","2","有","有","6500000","38931","","0",101.19,0,12.76,0
"1422","中壢區","房地(土地+建物)","桃園縣中壢市晉元路２８４號","29.0","住","1020422","土地1建物1車位0","全","二層","透天厝","住家用","0660924","40.75","2","2","2","有","無","1500000","36810","","0",0,0,0,0
"1423","中壢區","房地(土地+建物)","桃園縣中壢市永康三街１６之２號３樓","25.39","住","1020418","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0780602","90.28999999999999","3","2","2","有","有","3080000","34112","","0",81.38,0,0,0
"1424","大溪區","房地(土地+建物)","桃園縣大溪鎮文化路103巷17之3號","25.6","住","1020430","土地2建物1車位0","四層","五層","華廈(10層含以下有電梯)","住家用","0810529","78.84","3","1","2","有","無","1800000","22831","","0",67.64,0,11.2,0
"1425","桃園區","房地(土地+建物)+車位","桃園縣桃園市同德六街139號十一樓","29.86","住","1020423","土地1建物1車位2","十一層","十二層","住宅大樓(11層含以上有電梯)","住家用","1000110","249.2","4","2","2","有","有","20200000","81059","坡道平面","0",108.79,7.93,11.57,0
"1426","桃園區","房地(土地+建物)+車位","桃園縣桃園市國豐三街90號十號","10.2","住","1020410","土地1建物1車位1","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","1000509","110.0","2","2","1","有","有","7200000","65455","坡道機械","0",53.45,5.88,7.88,0
"1427","桃園區","房地(土地+建物)+車位","桃園縣桃園市民有東路１６之１號８樓","23.68","住","1020414","土地1建物1車位1","八層","十一層","住宅大樓(11層含以上有電梯)","住家用","0930803","155.4","3","2","2","有","有","7750000","49871","坡道平面","0",81.14,2.44,9.48,0
"1428","桃園區","房地(土地+建物)","桃園縣桃園市大有路５３１號３樓","16.96","住","1020416","土地1建物1車位0","三層","十三層","住宅大樓(11層含以上有電梯)","住家用","0930518","125.67","3","2","2","有","有","7700000","61272","","0",89.69,0,5.56,0
"1429","平鎮區","房地(土地+建物)","桃園縣平鎮市龍南路４３０巷５１弄４號五樓","24.94","住","1020502","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0831114","95.31","3","2","2","有","無","2000000","20984","","0",72.99,1.66,7.22,0
"1430","平鎮區","房地(土地+建物)","桃園縣平鎮市平東路２３９巷６１弄１６號","60.03","住","1020415","土地1建物1車位0","全","二層","透天厝","住家用","0690610","87.0","3","1","1","有","無","4500000","51724","","0",87,0,0,0
"1431","平鎮區","房地(土地+建物)","桃園縣平鎮市環南路三段１２５號十二樓之２","14.48","住","1020416","土地1建物1車位0","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0890215","123.85","3","2","2","有","有","5950000","48042","","0",85.86,0,8.8,0
"1432","平鎮區","房地(土地+建物)","桃園縣平鎮市中庸路１４６號十二樓","14.96","住","1020407","土地1建物1車位0","十二層","十三層","住宅大樓(11層含以上有電梯)","住家用","0941006","78.94","4","2","2","有","無","3900000","49405","","0",73.89,1.16,3.89,0
"1433","平鎮區","房地(土地+建物)","桃園縣平鎮市復旦路二段１２８之１４號四樓","21.82","住","1020410","土地1建物1車位0","四層","十三層","住宅大樓(11層含以上有電梯)","住家用","0821109","140.91","4","2","2","有","有","4500000","31935","","0",95.77,4.3,15.38,0
"1434","平鎮區","房地(土地+建物)+車位","桃園縣平鎮市振平街211號4樓","22.32","住","1020401","土地1建物1車位1","四層","十三層","住宅大樓(11層含以上有電梯)","住家用","1011120","160.98","3","2","2","有","有","7530000","50570","坡道平面","1100000",79.43,1.16,8.57,0
"1435","平鎮區","房地(土地+建物)+車位","桃園縣平鎮市振平街233號5樓","22.75","住","1020401","土地1建物1車位1","五層","十三層","住宅大樓(11層含以上有電梯)","住家用","1011120","162.32","3","2","2","有","有","7360000","48331","坡道平面","1150000",80.27,1.16,8.64,0
"1436","平鎮區","房地(土地+建物)+車位","桃園縣平鎮市振平街215號12樓","22.32","住","1020401","土地1建物1車位1","十二層","十三層","住宅大樓(11層含以上有電梯)","住家用","1011120","160.98","3","2","2","有","有","7650000","51121","坡道平面","1150000",79.43,1.16,8.57,0
"1437","平鎮區","房地(土地+建物)+車位","桃園縣平鎮市振平街233號2樓","22.75","住","1020401","土地1建物1車位1","二層","十三層","住宅大樓(11層含以上有電梯)","住家用","1011120","90.24","3","2","2","有","有","8100000","124091","坡道平面","1100000",80.27,1.16,8.64,0
"1438","平鎮區","房地(土地+建物)+車位","桃園縣平鎮市振平街225號7樓","22.75","住","1020401","土地1建物1車位1","七層","十三層","住宅大樓(11層含以上有電梯)","住家用","1011120","161.05","3","2","2","有","有","7530000","50542","坡道平面","1100000",79.43,1.16,8.64,0
"1439","平鎮區","房地(土地+建物)+車位","桃園縣平鎮市振平街229號3樓","29.06","住","1020401","土地1建物1車位1","三層","十三層","住宅大樓(11層含以上有電梯)","住家用","1011120","197.81","4","2","2","有","有","9120000","48603","坡道平面","1150000",102.83,1.98,10.28,0
"1440","平鎮區","房地(土地+建物)+車位","桃園縣平鎮市振平街239號10樓","29.49","住","1020401","土地1建物1車位2","十層","十三層","住宅大樓(11層含以上有電梯)","住家用","1011120","231.64","4","2","2","有","有","10360000","49152","坡道平面","2300000",102.83,1.98,10.28,0
"1441","平鎮區","房地(土地+建物)","桃園縣平鎮市南平路121巷44弄6號","52.49","住","1010319","土地1建物1車位0","全","二層","透天厝","住家用","0670914","89.24","3","2","2","有","無","1213094","13594","","0",89.24,0,0,0
"1442","八德區","房地(土地+建物)","桃園縣八德市興豐路７８１巷３３號","68.39","住","1020426","土地1建物1車位0","全","二層","透天厝","住家用","0750506","72.72","3","1","2","有","無","4750000","65319","","0",72.72,0,0,0
"1443","八德區","房地(土地+建物)","桃園縣八德市大義街８１巷１１弄１４號","51.88","住","1020429","土地1建物1車位0","全","一層","透天厝","住家用","0620507","39.19","4","2","2","有","無","5800000","147997","","0",39.19,0,0,0
"1444","八德區","房地(土地+建物)+車位","桃園縣八德市介壽路二段133巷93號7樓","27.34","住","1020312","土地1建物1車位1","七層","十三層","住宅大樓(11層含以上有電梯)","住家用","1011204","159.98000000000002","3","2","2","有","有","7110000","47124","坡道平面","950000",76.64,6.25,8.51,0
"1445","八德區","房地(土地+建物)+車位","桃園縣八德市明光街４９巷２１號之３四樓","13.49","住","1020403","土地1建物1車位1","四層","十二層","住宅大樓(11層含以上有電梯)","住家用","0831121","86.11","2","1","1","有","有","3000000","34839","坡道平面","0",61.15,1.25,6.94,0
"1446","八德區","房地(土地+建物)","桃園縣八德市中興街15號三樓之3","21.22","住","1020506","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0830826","124.85000000000001","3","2","2","有","有","3800000","30437","","0",86.45,1.33,11.51,0
"1447","八德區","房地(土地+建物)+車位","桃園縣八德市建國路１３３巷６弄１號","21.8","住","1020507","土地1建物1車位1","一層","七層","華廈(10層含以下有電梯)","住家用","0871102","124.50999999999999","3","1","2","有","有","4750000","38150","坡道機械","0",76.21,0,9.73,0
"1448","八德區","房地(土地+建物)+車位","桃園縣八德市竹興街４９巷６號三樓","38.52","住","1020516","土地3建物1車位1","三層","六層","華廈(10層含以下有電梯)","住家用","0870610","152.54","3","2","2","有","有","4900000","32123","坡道平面","0",0,0,0,0
"1449","蘆竹區","房地(土地+建物)+車位","桃園縣蘆竹鄉興中街２５號九樓之１","16.65","住","1020424","土地1建物1車位1","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","0960918","149.77","3","2","2","有","有","6500000","43400","坡道平面","0",76.1,2.23,10.21,0
"1450","蘆竹區","房地(土地+建物)+車位","桃園縣蘆竹鄉奉化路２１０號５樓之２","36.87","住","1020417","土地1建物2車位2","五層","十二層","住宅大樓(11層含以上有電梯)","住家用","0890914","263.47","5","2","3","有","有","15800000","59969","坡道平面","0",149.67,0,16.15,0
"1451","蘆竹區","房地(土地+建物)","桃園縣蘆竹鄉南昌路１５３號三樓","16.75","住","1020419","土地1建物1車位0","三層","九層","華廈(10層含以下有電梯)","住家用","0890201","94.7","3","2","2","有","有","5500000","58078","","0",65.98,0,9.39,0
"1452","蘆竹區","房地(土地+建物)+車位","桃園縣蘆竹鄉興中街５３號十二樓之５","12.04","住","1020418","土地1建物1車位1","十二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0951105","113.9","2","1","2","有","有","4800000","42142","坡道平面","0",55.46,2.15,6.04,0
"1453","蘆竹區","房地(土地+建物)+車位","桃園縣蘆竹鄉聯福街７號五樓","11.26","住","1020326","土地2建物1車位1","五層","十二層","住宅大樓(11層含以上有電梯)","住家用","0820712","142.97","3","2","2","有","有","7350000","51409","坡道平面","0",91.75,3.38,7.69,0
"1454","蘆竹區","房地(土地+建物)+車位","桃園縣蘆竹鄉奉化路81號4樓","31.24","住","1020307","土地1建物1車位2","四層","十二層","住宅大樓(11層含以上有電梯)","住家用","1011105","236.23000000000002","4","2","3","有","有","15250000","72168","坡道平面","2150000",117.14,1.21,12.68,0
"1455","蘆竹區","房地(土地+建物)+車位","桃園縣蘆竹鄉奉化路77號3樓","34.8","住","1020329","土地1建物1車位1","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1011105","242.24","4","2","3","有","有","18460000","80938","坡道平面","1200000",130.53,1.21,14.46,0
"1456","蘆竹區","房地(土地+建物)+車位","桃園縣蘆竹鄉奉化路109號3樓","23.98","住","1020329","土地1建物1車位1","三層","十二層","住宅大樓(11層含以上有電梯)","住家用","1011105","173.41","3","2","2","有","有","11400000","71320","坡道平面","1100000",87.93,1.21,11.89,0
"1457","蘆竹區","房地(土地+建物)+車位","桃園縣蘆竹鄉奉化路105號3樓","23.98","住","1020329","土地1建物1車位1","三層","十二層","住宅大樓(11層含以上有電梯)","住家用","1011105","173.76999999999998","3","2","2","有","有","11780000","73767","坡道平面","1100000",87.93,1.21,11.89,0
"1458","蘆竹區","房地(土地+建物)+車位","桃園縣蘆竹鄉奉化路93號2樓","30.44","住","1020409","土地1建物1車位1","二層","十三層","住宅大樓(11層含以上有電梯)","住家用","1011105","206.24","4","2","3","有","有","14700000","76164","坡道平面","1200000",113.41,0,13.29,0
