"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"558","北區","房地(土地+建物)","臺南市北區和緯路四段９５巷７號","27.58","住","1090505","土地1建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0701017","87.97","2","2","1","有","無","3100000","35239","","0",75.1,0,0,""
"559","北區","房地(土地+建物)","臺南市北區成功路３８８號五樓之９","4.06","商","1090516","土地1建物1車位0","五層","十二層","住宅大樓(11層含以上有電梯)","住家用","0711012","40.0","1","0","1","有","無","1000000","25000","","0",28.23,0,1.54,""
"560","安平區","房地(土地+建物)+車位","臺南市安平區育平五街6號二十一樓之7","11.1","住","1090505","土地1建物1車位1","二十一層","二十二層","住宅大樓(11層含以上有電梯)","住家用","0861021","185.63","4","2","2","有","有","7910000","42612","坡道機械","0",107.46,0,16.72,""
"561","中西區","房地(土地+建物)","臺南市中西區民族路二段１０７號七樓之４","8.99","商","1090416","土地3建物1車位0","七層","十三層","住宅大樓(11層含以上有電梯)","住家用","0831019","95.37","2","1","2","有","有","3000000","31456","","0",68.12,2.17,5.04,""
"562","安平區","房地(土地+建物)+車位","臺南市安平區建平六街110巷19號四樓之2","27.88","住","1090519","土地1建物1車位1","四層","七層","華廈(10層含以下有電梯)","住家用","0841009","154.03","3","2","2","有","有","4900000","31812","坡道機械","0",87.2,0,14.44,""
"563","中西區","房地(土地+建物)","臺南市中西區府連路108號五樓之2","25.75","住","1090518","土地2建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0811123","176.19","4","2","2","有","有","7500000","42568","","0",128.39,0,11.77,""
"564","安南區","房地(土地+建物)","臺南市安南區海佃路二段４１７巷２８弄２號","118.22","住","1090409","土地1建物1車位0","全","二層","透天厝","住家用","0790226","140.77","3","2","3","有","無","6500000","46175","","0",134.54,0,6.23,""
"565","安南區","房地(土地+建物)","臺南市安南區公學路六段４６９巷５０弄１號","142.57","住","1090507","土地1建物1車位0","全","二層","透天厝","住家用","0800402","185.43","4","2","3","有","無","4600000","24807","","0",177.92,0,7.51,""
"566","安南區","房地(土地+建物)","臺南市安南區安中路四段２９０巷２９１弄４６之１號","88.32","住","1090515","土地2建物1車位0","全","三層","透天厝","住家用","0811123","114.76","3","3","2","有","無","2200000","19170","","0",111.96,0,2.8,""
"567","南區","房地(土地+建物)","臺南市南區賢南街３８號","81.0","住","1090430","土地1建物1車位0","全","三層","透天厝","住家用","0760608","167.85","4","2","2","有","無","8700000","51832","","0",162.25,0,5.6,""
"568","東區","房地(土地+建物)","臺南市東區裕和二街７８號二樓","17.31","住","1090426","土地1建物1車位0","二層","七層","華廈(10層含以下有電梯)","住家用","0961106","76.14","2","1","1","有","有","4500000","59102","","0",46.59,3.56,3.38,""
"569","南區","房地(土地+建物)","臺南市南區鯤鯓路102巷52號","92.14","住","1090430","土地1建物1車位0","全","三層","透天厝","住家用","0680514","173.73","5","1","3","有","無","2510000","14448","","0",173.73,0,0,""
"570","南區","房地(土地+建物)","臺南市南區金華路一段４８４巷９９弄１２９號","68.0","住","1090517","土地1建物1車位0","全","三層","透天厝","住家用","0690902","164.17","6","2","3","有","無","6500000","39593","","0",164.17,0,0,""
"571","東區","房地(土地+建物)","臺南市東區崇學路５９巷１７號五樓","14.29","住","1090415","土地1建物1車位0","五層","十三層","住宅大樓(11層含以上有電梯)","住家用","0890115","119.82","3","2","2","有","有","6300000","52579","","0",86.14,0,10.22,""
"572","東區","房地(土地+建物)+車位","臺南市東區長榮路一段3號十三樓之1","18.59","住","1090507","土地2建物1車位1","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0991213","176.48000000000002","3","2","2","有","有","10200000","57797","坡道平面","0",82.47,0,12.5,""
"573","東區","房地(土地+建物)","臺南市東區崇明十三街１０巷８６之３號","87.18","住","1070211","土地2建物1車位0","全","四層","透天厝","住家用","1090103","246.6","4","2","5","有","無","21700000","87997","","0",239.32,0,7.28,""
"574","東區","房地(土地+建物)","臺南市東區崇明十三街１０巷８６之９號","85.89","住","1070725","土地2建物1車位0","全","四層","透天厝","住家用","1090103","226.22","4","2","5","有","無","17000000","75148","","0",213.44,0,12.78,""
"575","新營區","房地(土地+建物)","臺南市新營區太子路５３巷６弄５之２號","27.71","住","1090524","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0830207","124.31","3","2","2","有","有","2880000","23168","","0",82.99,0,11.66,""
"576","柳營區","房地(土地+建物)","臺南市柳營區中山西路二段１４６巷１１號","146.54","住","1090424","土地2建物1車位0","全","三層","透天厝","住家用","0721111","141.2","2","2","3","有","無","3200000","22663","","0",132.44,0,8.76,""
"577","新營區","房地(土地+建物)","臺南市新營區中正路２５之１號八樓","28.67","住","1090508","土地1建物1車位0","八層","十二層","住宅大樓(11層含以上有電梯)","住家用","0870710","206.01","3","2","2","有","有","5500000","26698","","0",116.49,0,16.39,""
"578","麻豆區","房地(土地+建物)","臺南市麻豆區晉江里２１鄰民生路７８之４號七樓","16.99","住","1090505","土地1建物1車位0","七層","八層","華廈(10層含以下有電梯)","住家用","0830225","105.38","3","2","2","有","有","2260000","21446","","0",68.49,0.56,9.81,""
"579","七股區","房地(土地+建物)","臺南市七股區義合里１１鄰義合８８號之２","77.0","","1090429","土地2建物1車位0","全","四層","透天厝","住家用","0830214","150.85","4","2","2","有","無","3100000","20550","","0",147.52,0,3.33,""
"580","佳里區","房地(土地+建物)","臺南市佳里區海澄里番子寮２８之１３號","142.0","","1090501","土地1建物1車位0","全","三層","透天厝","住家用","0811012","176.89","4","2","3","有","無","4000000","22613","","0",166.11,0,10.78,""
"581","七股區","房地(土地+建物)","臺南市七股區大潭里台潭２６之１８號","87.0","","1090504","土地1建物1車位0","全","二層","透天厝","住家用","0750410","106.47","3","2","2","有","無","2960000","27801","","0",100.54,0,5.93,""
"582","新化區","房地(土地+建物)","臺南市新化區頂山?５３之４０５號","85.0","","1071120","土地1建物1車位0","全","四層","透天厝","住家用","1090205","198.45","3","2","4","有","無","9200000","46359","","0",151.25,0,47.2,""
"583","新化區","房地(土地+建物)","臺南市新化區頂山?５３之４０７號","87.0","","1071221","土地1建物1車位0","全","四層","透天厝","住家用","1090205","196.55","4","2","4","有","無","9200000","46807","","0",149.35,0,47.2,""
"584","新市區","房地(土地+建物)","臺南市新市區復興路６２巷９號七樓之２５","17.56","住","1090501","土地1建物1車位0","七層","八層","華廈(10層含以下有電梯)","住家用","0840531","82.05","2","2","1","有","有","2400000","29250","","0",53.85,2.84,6.21,""
"585","新化區","房地(土地+建物)","臺南市新化區民治路３３巷４２號五樓之３","15.62","住","1090516","土地1建物1車位0","五層","八層","華廈(10層含以下有電梯)","住家用","0841017","97.65","3","2","1","有","無","2700000","27650","","0",65.95,0,10.85,""
"586","永康區","房地(土地+建物)","臺南市永康區永平街56巷2號17樓之3","10.93","住","1090426","土地1建物1車位0","十七層","十八層","住宅大樓(11層含以上有電梯)","住家用","0890504","137.57","3","2","2","有","有","5050000","36709","","0",94.24,0,11.14,""
"587","永康區","房地(土地+建物)","臺南市永康區中山南路１１５號七樓之２","13.1","住","1090412","土地2建物1車位0","七層","八層","華廈(10層含以下有電梯)","住家用","0820910","73.85","2","2","1","有","無","3300000","44685","","0",51.02,0,6.25,""
"588","永康區","房地(土地+建物)","臺南市永康區中山北路２６４巷２９８弄１６號","90.1","住","1090505","土地5建物1車位0","全","四層","透天厝","住家用","0950508","174.87","4","2","4","有","無","9800000","56042","","0",156.83,0,18.04,""
"589","永康區","房地(土地+建物)","臺南市永康區國華街１０２巷８０號八樓之２","19.13","住","1090411","土地2建物1車位0","八層","十二層","住宅大樓(11層含以上有電梯)","住家用","0831006","109.98","3","2","2","有","有","3500000","31824","","0",73.55,0,8.84,""
"590","仁德區","房地(土地+建物)","臺南市仁德區後壁里德南路２５１巷６７弄２號","90.44","住","1090429","土地1建物1車位0","全","三層","透天厝","住家用","1020417","192.72","6","2","3","有","無","10500000","54483","","0",177.54,0,15.18,""
"591","仁德區","房地(土地+建物)","臺南市仁德區文賢里三甲子５１號之３","154.0","","1090507","土地2建物1車位0","全","二層","透天厝","住家用","0740116","100.37","3","2","2","有","無","3300000","32878","","0",96.74,0,3.63,""
"592","仁德區","房地(土地+建物)+車位","臺南市仁德區德善路２５１巷７弄８號五樓之３","19.26","住","1090426","土地1建物1車位1","五層","九層","華廈(10層含以下有電梯)","住家用","0860317","123.66999999999999","3","2","2","有","有","3950000","31940","坡道平面","0",59.3,0,7.27,""
"593","永康區","房地(土地+建物)","臺南市永康區鹽行里永安路１０５巷４６弄１９號二樓之２","20.64","住","1090505","土地1建物1車位0","二層","七層","華廈(10層含以下有電梯)","住家用","0830423","99.22","3","2","2","有","有","3500000","35275","","0",67.84,0,7.8,""
"594","永康區","房地(土地+建物)","臺南市永康區廣興街３８巷３４弄３號４樓","27.63","住","1090426","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0810817","93.03","3","2","2","有","無","2550000","27411","","0",79.71,0,7.24,""
"595","永康區","房地(土地+建物)","臺南市永康區?行里永安一街８１巷７號","87.14","住","1090502","土地2建物1車位0","全","四層","透天厝","住家用","0941011","224.74","3","2","5","有","無","11000000","48945","","0",216.12,0,8.62,""
"596","永康區","房地(土地+建物)","臺南市永康區中正七街１７號６樓之９","3.36","住","1090503","土地1建物1車位0","六層","八層","華廈(10層含以下有電梯)","住家用","0840417","24.27","1","0","1","有","有","920000","37907","","0",15.77,0,0,""
"597","永康區","房地(土地+建物)","臺南市永康區中華西街１２２巷１號","86.0","住","1090420","土地1建物1車位0","全","二層","透天厝","住家用","0750806","126.27","5","2","3","有","無","8500000","67316","","0",104.4,15.45,6.42,""
"598","永康區","房地(土地+建物)","臺南市永康區中華里華興街97號五樓之25","12.72","商","1090419","土地1建物1車位0","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","0840331","127.43","1","1","1","有","有","4500000","35314","","0",31.98,63.25,0,""
"599","永康區","房地(土地+建物)+車位","臺南市永康區復華五街８０號８樓之８","19.95","商","1090510","土地1建物1車位1","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","1051020","152.87","3","2","2","有","有","8330000","61961","坡道平面","1000000",74.39,0,6.62,""
"600","永康區","房地(土地+建物)+車位","臺南市永康區復華三街９０巷１４號十樓之３","11.45","商","1090513","土地1建物1車位1","十層","十七層","住宅大樓(11層含以上有電梯)","住家用","0831108","145.25","3","2","2","有","有","5000000","34423","坡道平面","0",73.62,0,8.5,""
"601","永康區","房地(土地+建物)","臺南市永康區大橋里大橋一街７３巷１７７號","73.0","住","1090414","土地2建物1車位0","全","二層","透天厝","住家用","0690529","89.8","3","2","2","有","無","7000000","77951","","0",89.8,0,0,""
"602","新化區","房地(土地+建物)","臺南市新化區竹子?２４７之２２６號","83.0","","1090505","土地1建物1車位0","全","四層","透天厝","住家用","0830822","206.82","4","2","3","有","有","5310000","25674","","0",190.65,0,16.17,""
"603","善化區","房地(土地+建物)","臺南市善化區溪尾145號之1","120.68","","1090513","土地8建物1車位0","全","二層","透天厝","住家用","0670401","99.65","3","2","2","有","無","4200000","42148","","0",99.65,0,0,""
"604","安定區","房地(土地+建物)","臺南市安定區安定１０２之８號","87.61","住","1090120","土地2建物1車位0","全","三層","透天厝","住家用","1090303","170.11","4","1","5","有","無","8390000","49321","","0",150.95,0,19.16,""
"605","善化區","房地(土地+建物)+車位","臺南市善化區小新里成功新村７８號五樓","24.37","住","1090506","土地3建物1車位1","五層","八層","華廈(10層含以下有電梯)","住家用","0830923","125.57","3","2","2","有","有","3000000","23891","坡道平面","0",76.38,0,10.04,""
"606","新營區","房地(土地+建物)","臺南市新營區民生路４２０巷４２號","76.39","住","1090512","土地2建物1車位0","全","四層","透天厝","住家用","0830921","163.26","4","2","2","有","無","5800000","35526","","0",145.25,6.04,11.97,""
"607","新營區","房地(土地+建物)","臺南市新營區太子路２００巷１７弄１８號","85.32","住","1090426","土地1建物1車位0","全","四層","透天厝","住家用","0820726","184.18","4","3","3","有","無","4000000","21718","","0",178.8,0,5.38,""
"608","東區","房地(土地+建物)","臺南市東區崇德路３３３巷２３弄２８號","28.62","住","1090527","土地1建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0711029","90.97","3","2","1","有","無","3020000","33198","","0",73.84,0,0,""
"609","南區","房地(土地+建物)","臺南市南區新都路４６２巷２１號四樓","25.35","住","1090416","土地5建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0701229","90.73","3","2","2","有","無","3100000","34167","","0",70.54,0,14.91,""
"610","東區","房地(土地+建物)","臺南市東區東門路三段２２６巷１８號","72.11","住","1090501","土地1建物1車位0","全","二層","透天厝","住家用","0640826","93.38","2","3","2","有","無","5600000","59970","","0",93.38,0,0,""
"611","東區","房地(土地+建物)","臺南市東區大智里德東街151巷3號三樓","27.2","住","1090505","土地2建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0730611","92.75","3","2","2","有","無","3600000","38814","","0",71.7,0,7.93,""
"612","東區","房地(土地+建物)","臺南市東區崇德二十二街３６號","100.0","住","1090501","土地1建物1車位0","全","二層","透天厝","住家用","0780612","161.71","5","2","4","有","無","12500000","77299","","0",156.19,0,5.52,""
"613","東區","房地(土地+建物)+車位","臺南市東區凱旋路２２７號六樓之１","38.05","住","1090418","土地1建物1車位2","六層","十一層","住宅大樓(11層含以上有電梯)","住家用","0881020","281.51","3","2","3","有","有","16000000","56836","坡道平面","0",168.35,0,23.48,""
"614","東區","房地(土地+建物)","臺南市東區崇德十九街６２號４樓","9.16","商","1090508","土地1建物1車位0","四層","八層","華廈(10層含以下有電梯)","住家用","0841221","75.27","2","2","1","有","有","3400000","45171","","0",53.74,0,5.91,""
"615","東區","房地(土地+建物)","臺南市東區崇德五街２巷１１弄５６號","95.0","住","1090418","土地1建物1車位0","全","三層","透天厝","住家用","0701226","201.64","5","2","4","有","無","12000000","59512","","0",184.58,0,17.06,""
"616","安南區","房地(土地+建物)","臺南市安南區安興街２３０巷８號","141.8","住","1080921","土地1建物1車位0","全","三層","透天厝","住家用","1081112","158.44","4","1","4","有","無","7500000","47337","","0",145.68,0,12.76,""
"617","安南區","房地(土地+建物)","臺南市安南區尊安街１９７號","173.27","住","1090423","土地2建物1車位0","全","三層","透天厝","住家用","0960104","308.31","5","2","4","有","無","11050000","35841","","0",279.22,0,29.09,""
"618","安平區","房地(土地+建物)","臺南市安平區育平八街３２號之１８","22.46","住","1090511","土地1建物1車位0","一層","七層","華廈(10層含以下有電梯)","住家用","0821018","119.9","3","2","2","有","有","5000000","41701","","0",78.59,8.89,0,""
"619","北區","房地(土地+建物)","臺南市北區開南街２７５巷２４弄３號","59.0","住","1090511","土地1建物1車位0","全","二層","透天厝","住家用","0690119","72.54","5","2","2","有","無","5660000","78026","","0",72.54,0,0,""
"620","安平區","房地(土地+建物)+車位","臺南市安平區建平八街５５１號五樓之８","10.28","住","1090504","土地1建物1車位1","五層","二十六層","住宅大樓(11層含以上有電梯)","住家用","0870105","167.0","3","2","2","有","有","5450000","32635","坡道機械","0",100.85,0,11.85,""
"621","東區","房地(土地+建物)","臺南市東區中華東路二段１９３號十四樓之２","6.22","住","1090401","土地3建物1車位0","十四層","二十層","住宅大樓(11層含以上有電梯)","住家用","0841106","74.99000000000001","2","2","1","有","無","3200000","42672","","0",47.05,0,4.23,""
"622","柳營區","房地(土地+建物)","臺南市柳營區小腳腿36之20號","104.43","","1090525","土地2建物1車位0","全","三層","透天厝","住家用","0800910","162.65","4","1","3","有","無","4000000","24593","","0",152.39,0,10.26,""
"623","新營區","房地(土地+建物)","臺南市新營區南新街100號","221.09","住","1090529","土地3建物1車位0","全","三層","透天厝","住家用","0890921","414.07","4","2","4","有","無","12000000","28981","","0",414.07,0,0,""
"624","中西區","房地(土地+建物)","臺南市中西區金華路三段２１８號十樓之１","3.95","商","1090525","土地1建物1車位0","十層","十八層","套房(1房1廳1衛)","住家用","0840704","41.34","1","1","1","有","有","1680000","40639","","0",23.96,0,4.49,""
"625","安平區","房地(土地+建物)+車位","臺南市安平區建平十七街１５７號七樓之２","11.8","商","1090411","土地1建物1車位1","七層","十三層","住宅大樓(11層含以上有電梯)","住家用","0821213","155.62","3","2","2","有","有","5100000","32772","升降平面","0",78.95,0,16.26,""
"626","北區","房地(土地+建物)","臺南市北區公園南路３６２巷２２號十六樓之３","5.92","住","1090507","土地1建物1車位0","十六層","二十五層","住宅大樓(11層含以上有電梯)","住家用","0840104","77.69","2","2","1","有","有","3620000","46595","","0",56.16,0,3.81,""
"627","北區","房地(土地+建物)","臺南市北區東豐路８５巷１５號","94.0","住","1090509","土地2建物1車位0","全","二層","透天厝","住家用","0590829","85.48","4","2","2","有","無","5200000","60833","","0",85.48,0,0,""
"628","中西區","房地(土地+建物)","臺南市中西區民權路三段１９６號４樓之３","15.27","商","1090502","土地1建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0850911","96.66","2","1","2","有","有","3050000","31554","","0",69.38,0,0,""
"629","安平區","房地(土地+建物)+車位","臺南市安平區慶平路１００號五樓之１","21.22","商","1090503","土地1建物1車位1","五層","十二層","住宅大樓(11層含以上有電梯)","住家用","0840204","263.38","4","2","2","有","有","9260000","35158","坡道平面","0",153.78,0,18.45,""
"630","安南區","房地(土地+建物)","臺南市安南區公學路五段527巷16弄27號","103.01","住","1090417","土地1建物1車位0","全","三層","透天厝","住家用","1030630","150.36","5","2","3","有","無","8500000","56531","","0",134.82,0,15.54,""
"631","東區","房地(土地+建物)","臺南市東區長榮路二段３２巷１０５號","39.0","住","1090425","土地1建物1車位0","全","二層","透天厝","住家用","0590527","63.91","3","2","2","有","無","4080000","63840","","0",63.91,0,0,""
"632","南區","房地(土地+建物)","臺南市南區灣裡路７２２巷４３號","84.44","住","1090509","土地2建物1車位0","全","三層","透天厝","住家用","1040720","149.19","5","2","3","有","無","8450000","56639","","0",123.86,0,25.33,""
"633","東區","房地(土地+建物)","臺南市東區林森路二段１９２巷２４弄４３號之６","27.28","住","1090509","土地23建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0721118","96.28999999999999","3","2","1","有","有","3480000","36137","","0",76.03,0,9.79,""
"634","東區","房地(土地+建物)","臺南市東區崇明五街１６之２號","117.0","住","1090508","土地1建物1車位0","全","四層","透天厝","住家用","0790806","300.39","6","4","3","有","無","18000000","59922","","0",279.69,0,20.7,""
"635","新營區","房地(土地+建物)","臺南市新營區王公里義和街１３鄰８巷１７號","179.56","住","1090522","土地2建物1車位0","全","二層","透天厝","住家用","0670817","121.04","5","3","2","有","無","4100000","33873","","0",121.04,0,0,""
"636","新營區","房地(土地+建物)","臺南市新營區開元路５９巷４０號五樓","16.08","住","1090517","土地2建物1車位0","五層","十二層","辦公商業大樓","住家用","0830630","115.33","3","2","2","有","無","2880000","24972","","0",74.46,0.81,12.61,""
"637","東山區","房地(土地+建物)","臺南市東山區聖賢里北勢寮１鄰１之２２號","237.77","","1090420","土地2建物1車位0","全","三層","透天厝","住家用","0821231","230.59","5","2","3","有","無","2000000","8673","","0",223.51,0,7.08,""
"638","新營區","房地(土地+建物)","臺南市新營區新進路二段３６２號","182.88","住","1081116","土地4建物1車位0","全","四層","透天厝","住家用","1090226","390.31","5","4","7","有","無","26200000","67126","","0",376.59,0,13.72,""
"639","六甲區","房地(土地+建物)","臺南市六甲區龜子港３０２號","80.0","","1090527","土地3建物1車位0","一層，二層，三層，屋頂突出物，騎樓","三層","店面(店鋪)","住家用","0840608","169.01","3","2","3","有","無","2300000","13609","","0",163.95,0,5.06,""
"640","學甲區","房地(土地+建物)","臺南市學甲區仁得里八德街１７７之２號","26.54","住","1090504","土地2建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0820403","96.58","2","1","2","有","無","1100000","11390","","0",74.23,0,7.36,""
"641","佳里區","房地(土地+建物)","臺南市佳里區佳化里佳里興５８之１２號","79.0","","1090511","土地1建物1車位0","全","三層","透天厝","住家用","0820202","137.36","4","2","3","有","無","4600000","33489","","0",128.84,0,8.52,""
"642","佳里區","房地(土地+建物)","臺南市佳里區六安里延平路４９８巷１０弄１１號","144.55","住","1090514","土地1建物1車位0","全","二層","透天厝","住家用","0760411","143.6","4","2","2","有","無","1780000","12396","","0",139.12,0,4.48,""
"643","山上區","房地(土地+建物)","臺南市山上區大庄１之１１號","149.46","","1090501","土地1建物1車位0","全","二層","透天厝","住家用","0790820","117.45","4","2","3","有","無","3500000","29800","","0",117.45,0,0,""
"644","新化區","房地(土地+建物)","臺南市新化區頂山?５３之２８０號","114.55","","1080105","土地2建物1車位0","全","四層","透天厝","住家用","1090205","182.7","4","2","3","有","無","8180000","44773","","0",155.12,0,27.58,""
"645","新化區","房地(土地+建物)","臺南市新化區頂山?５３之２６８號","86.55","","1080915","土地2建物1車位0","全","四層","透天厝","住家用","1090205","160.63","5","2","3","有","無","7500000","46691","","0",129.74,0,30.89,""
"646","新化區","房地(土地+建物)","臺南市新化區頂山?５３之２８２號","184.1","","1071119","土地3建物1車位0","全","四層","透天厝","住家用","1090205","333.36","5","2","5","有","無","15000000","44996","","0",313.56,0,19.8,""
"647","新化區","房地(土地+建物)","臺南市新化區頂山?５３之３０７號","86.55","","1080226","土地2建物1車位0","全","四層","透天厝","住家用","1090205","160.63","5","2","3","有","無","7500000","46691","","0",129.74,0,30.89,""
"648","新化區","房地(土地+建物)","臺南市新化區頂山?５３之３０５號","86.55","","1071202","土地2建物1車位0","全","四層","透天厝","住家用","1090205","160.63","5","2","3","有","無","7600000","47314","","0",129.74,0,30.89,""
"649","新化區","房地(土地+建物)","臺南市新化區頂山?５３之３０３號","86.55","","1080922","土地2建物1車位0","全","四層","透天厝","住家用","1090205","160.63","5","2","3","有","無","7500000","46691","","0",129.74,0,30.89,""
"650","新化區","房地(土地+建物)","臺南市新化區頂山?５３之２８３號","90.55","","1080311","土地2建物1車位0","全","四層","透天厝","住家用","1090205","161.74","4","2","3","有","無","7620000","47113","","0",137.02,0,24.72,""
"651","新化區","房地(土地+建物)","臺南市新化區頂山?５３之３１５號","86.55","","1080315","土地2建物1車位0","全","四層","透天厝","住家用","1090205","160.63","5","2","3","有","無","7500000","46691","","0",129.74,0,30.89,""
"652","新化區","房地(土地+建物)","臺南市新化區頂山?５３之３０９號","86.55","","1080112","土地2建物1車位0","全","四層","透天厝","住家用","1090205","161.49","4","2","3","有","無","7500000","46443","","0",136.77,0,24.72,""
"653","新化區","房地(土地+建物)","臺南市新化區頂山?５３之３０８號","86.55","","1080120","土地2建物1車位0","全","四層","透天厝","住家用","1090205","160.63","5","2","3","有","無","7500000","46691","","0",129.74,0,30.89,""
"654","新化區","房地(土地+建物)","臺南市新化區頂山?５３之２９５號","84.55","","1090109","土地2建物1車位0","全","四層","透天厝","住家用","1090205","166.15","4","2","3","有","無","7380000","44418","","0",138.71,0,27.44,""
"655","新化區","房地(土地+建物)","臺南市新化區頂山?５３之３００號","86.55","","1071114","土地2建物1車位0","全","四層","透天厝","住家用","1090205","160.63","5","2","3","有","無","7500000","46691","","0",129.74,0,30.89,""
"656","善化區","房地(土地+建物)","臺南市善化區胡厝寮８９之９號","130.08","","1090229","土地1建物1車位0","全","三層","透天厝","住家用","1090110","192.33","5","2","4","有","無","10500000","54594","","0",169.66,0,22.67,""
"657","善化區","房地(土地+建物)","臺南市善化區胡厝寮８９之８號","131.63","","1090305","土地1建物1車位0","全","三層","透天厝","住家用","1090110","184.8","5","2","4","有","無","10180000","55087","","0",166.22,0,18.58,""
"658","新化區","房地(土地+建物)","臺南市新化區頂山?５３之２７２號","86.55","","1080122","土地2建物1車位0","全","四層","透天厝","住家用","1090205","161.49","4","2","3","有","無","7510000","46504","","0",136.77,0,24.72,""
"659","新化區","房地(土地+建物)","臺南市新化區頂山?５３之３３２號","86.55","","1081128","土地2建物1車位0","全","四層","透天厝","住家用","1090205","160.63","5","2","3","有","無","7700000","47936","","0",129.74,0,30.89,""
"660","新化區","房地(土地+建物)","臺南市新化區頂山?５３之３１７號","86.55","","1081130","土地2建物1車位0","全","四層","透天厝","住家用","1090205","160.63","5","2","3","有","無","7600000","47314","","0",129.74,0,30.89,""
"661","新化區","房地(土地+建物)","臺南市新化區頂山?５３之２９０號","92.55","","1080112","土地2建物1車位0","全","四層","透天厝","住家用","1090205","160.63","5","2","3","有","無","7650000","47625","","0",129.74,0,30.89,""
"662","新化區","房地(土地+建物)","臺南市新化區頂山?５３之２８９號","91.55","","1080112","土地2建物1車位0","全","四層","透天厝","住家用","1090205","160.63","5","2","3","有","無","7650000","47625","","0",129.74,0,30.89,""
"663","新化區","房地(土地+建物)","臺南市新化區頂山?５３之２８５號","90.55","","1080315","土地2建物1車位0","全","四層","透天厝","住家用","1090205","160.63","5","2","3","有","無","7600000","47314","","0",129.74,0,30.89,""
"664","新化區","房地(土地+建物)","臺南市新化區頂山?５３之２９６號","87.55","","1071205","土地2建物1車位0","全","四層","透天厝","住家用","1090205","167.83","4","2","4","有","無","7400000","44092","","0",140.24,0,27.59,""
"665","新化區","房地(土地+建物)","臺南市新化區頂山?５３之２９３號","96.55","","1080409","土地2建物1車位0","全","四層","透天厝","住家用","1090205","160.63","5","2","3","有","無","7650000","47625","","0",129.74,0,30.89,""
"666","善化區","房地(土地+建物)","臺南市善化區牛庄５５２之１１號","134.22","","1090425","土地10建物1車位0","全","四層","透天厝","住家用","1040910","182.27","7","0","7","有","有","8000000","43891","","0",170.37,0,11.9,""
"667","永康區","房地(土地+建物)+車位","臺南市永康區鹽洲里鹽行路１４６巷２０弄１１之６號","20.0","住","1090515","土地1建物1車位1","四層","十一層","住宅大樓(11層含以上有電梯)","住家用","0841222","142.09","5","0","5","有","有","4600000","32374","坡道機械","0",89.39,7.09,10.86,""
"668","永康區","房地(土地+建物)","臺南市永康區中華路５７８巷１７之５０號","6.45","住","1090513","土地1建物1車位0","八層","十七層","套房(1房1廳1衛)","住家用","0810723","53.71","1","1","1","有","有","2338000","43530","","0",38.05,0,4.94,""
"669","永康區","房地(土地+建物)+車位","臺南市永康區東橋七路１９７號十二樓之８","16.36","住","1090330","土地1建物1車位1","十二層","十六層","住宅大樓(11層含以上有電梯)","住家用","1061114","109.71000000000001","2","1","1","有","有","7240000","65992","坡道平面","0",50.55,2.34,4.82,""
"670","永康區","房地(土地+建物)","臺南市永康區永大路二段１５２６巷２弄２號八樓之３","4.22","住","1090506","土地1建物1車位0","八層","十四層","套房(1房1廳1衛)","住家用","0840511","39.37","1","1","1","有","有","1360000","34544","","0",23.29,0,4.05,""
"671","永康區","房地(土地+建物)","臺南市永康區八德街２７巷２７號","93.88","住","1090414","土地2建物1車位0","全","四層","透天厝","住家用","0950306","195.73","5","2","3","有","無","10600000","54156","","0",172.24,0,23.49,""
"672","永康區","房地(土地+建物)+車位","臺南市永康區西勢里富強路一段185巷2弄42號三樓之2","15.59","住","1090525","土地1建物1車位1","三層","七層","華廈(10層含以下有電梯)","住家用","0820910","71.84","2","2","1","有","有","2170000","30206","坡道平面","0",39.73,0,1.82,""
"673","歸仁區","房地(土地+建物)","臺南市歸仁區六甲里中正南路一段６２９號","37.0","","1090508","土地1建物1車位0","全","二層","透天厝","住家用","0651101","42.32","3","2","2","有","無","2300000","54348","","0",42.32,0,0,""
