"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"1110","中山區","房地(土地+建物)","臺北市中山區南京東路二段１０８號十一樓之７","3.18","其他","1020805","土地3建物1車位0","十一層","十八層","住宅大樓(11層含以上有電梯)","住家用","0990917","48.59","0","0","0","無","有","14200000","292241","","0",27.88,1.25,3.19,0
"1111","內湖區","房地(土地+建物)","臺北市內湖區文德路９０巷３４號九樓之５","16.3","住","1020813","土地1建物1車位0","九層","九層","華廈(10層含以下有電梯)","住家用","0861125","59.35","1","1","1","有","無","11130000","187532","","0",39.62,1.34,4.9,0
"1112","中山區","房地(土地+建物)","臺北市中山區吉林路４５６巷２３號三樓","19.25","住","1020723","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0570719","75.77","4","2","2","有","無","10800000","142537","","0",75.77,0,0,0
"1113","內湖區","房地(土地+建物)","臺北市內湖區民權東路六段１５０之１號十三樓之２","3.44","商","1020729","土地1建物1車位0","十三層","十四層","套房(1房1廳1衛)","住家用","0980106","43.019999999999996","1","1","1","有","有","8850000","205718","","0",25.1,1.18,0,0
"1114","中山區","房地(土地+建物)","臺北市中山區民權東路2段135巷29弄16號2樓","28.77","住","1020719","土地1建物1車位0","二層","七層","華廈(10層含以下有電梯)","住家用","0740708","153.20000000000002","3","2","2","有","無","17600000","114883","","0",112.24,0,18.94,0
"1115","中山區","房地(土地+建物)","臺北市中山區民權東路二段９號二樓之５","11.9","商","1020719","土地1建物1車位0","二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0681022","84.76","0","0","0","無","有","13300000","156914","","0",67.04,0,0,0
"1116","中山區","房地(土地+建物)+車位","臺北市中山區北安路６３０巷９弄２０號五樓","29.26","住","1020708","土地1建物1車位1","五層","六層","華廈(10層含以下有電梯)","住家用","0820304","138.91","4","2","3","有","有","25000000","179973","升降機械","0",76.92,2.67,8.89,0
"1117","中山區","房地(土地+建物)+車位","臺北市中山區北安路６３０巷９弄２２號五樓","29.43","住","1020708","土地1建物1車位1","五層","六層","華廈(10層含以下有電梯)","住家用","0820304","139.59","4","2","3","有","有","25500000","182678","升降機械","0",77.5,2.67,8.89,0
"1118","萬華區","房地(土地+建物)","臺北市萬華區雅江街６２之１號二樓","15.25","住","1020801","土地1建物1車位0","二層","四層","套房(1房1廳1衛)","住家用","0740404","46.69","1","0","1","有","有","5300000","113515","","0",39.98,0,4.25,0
"1119","中正區","房地(土地+建物)+車位","臺北市中正區徐州路１２號二樓","21.29","住","1020809","土地1建物2車位2","二層","九層","華廈(10層含以下有電梯)","住家用","1020125","127.44","1","1","1","有","有","38000000","298180","升降機械","0",48.65,5.55,12.77,0
"1120","大同區","房地(土地+建物)","臺北市大同區酒泉街50巷8號3樓","37.5","住","1020731","土地1建物1車位0","三層，露台","四層","公寓(5樓含以下無電梯)","住家用","0610506","105.61","3","2","1","有","無","13500000","127829","","0",105.61,0,0,0
"1121","中正區","房地(土地+建物)","臺北市中正區汀州路三段４５之５號十樓","14.7","住","1020722","土地3建物1車位0","十層","十三層","住宅大樓(11層含以上有電梯)","住家用","0871231","100.53999999999999","2","1","1","有","有","24000000","238711","","0",51.84,0,14.85,0
"1122","文山區","房地(土地+建物)","臺北市文山區溪口街２８巷３號五樓","34.16","住","1020722","土地5建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0710721","127.86","2","2","2","有","無","5900000","46144","","0",99.35,0,13.59,0
"1123","文山區","房地(土地+建物)+車位","臺北市文山區政大二街８７之１號","128.53","住","1020719","土地1建物1車位2","一層","五層","公寓(5樓含以下無電梯)","住家用","0971111","282.56","4","2","2","有","無","39000000","138024","坡道平面","0",144.94,7.6,14.78,0
"1124","中正區","房地(土地+建物)","臺北市中正區和平西路一段５９號８樓之１７","4.26","商","1020804","土地2建物1車位0","八層","十四層","套房(1房1廳1衛)","住家用","0970513","38.12","1","1","1","有","有","10180000","267051","","0",18.39,0,6.35,0
"1125","文山區","房地(土地+建物)","臺北市文山區木新路二段111巷6弄4號3樓","24.17","住","1020730","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","","89.33999999999999","3","2","1","有","無","13600000","152227","","0",73.87,0,12.4,0
"1126","中正區","房地(土地+建物)","臺北市中正區羅斯福路四段64號4樓","39.0","商","1020715","土地1建物1車位0","四層，陽台","六層","華廈(10層含以下有電梯)","住家用","0630923","192.13","0","1","1","有","無","45000000","234216","","0",192.13,0,0,0
"1127","文山區","房地(土地+建物)","臺北市文山區景華街128巷9號3樓","24.49","住","1020802","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0700117","101.6","3","2","2","有","無","14200000","139764","","0",87.63,0,13.97,0
"1128","文山區","房地(土地+建物)+車位","臺北市文山區景興路282巷1號11樓之3","15.8","商","1020812","土地1建物1車位1","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","0810103","155.28","3","2","2","有","有","25200000","162287","坡道平面","0",101.53,1.94,8.82,0
"1129","文山區","房地(土地+建物)+車位","臺北市文山區景中街１號八樓","5.47","其他","1020718","土地1建物1車位1","八層","十層","華廈(10層含以下有電梯)","住家用","0920521","51.11","1","1","1","有","有","8400000","164351","升降機械","0",19.26,0,5.8,0
"1130","文山區","房地(土地+建物)","臺北市文山區仙岩路１６巷３９弄１２號二樓","32.0","住","1020730","土地1建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0650127","83.08","2","2","1","有","無","11500000","138421","","0",70.35,0,12.73,0
"1131","文山區","房地(土地+建物)","臺北市文山區福興路７８巷２０弄８號四樓","21.48","住","1020805","土地2建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","","56.22","3","1","1","有","無","6000000","106724","","0",48.91,0,7.3,0
"1132","中正區","房地(土地+建物)","臺北市中正區中華路二段４７３號四樓","25.44","住","1020624","土地1建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0770615","143.14","3","2","2","有","無","22600000","157887","","0",117.92,1.53,12.99,0
"1133","大同區","房地(土地+建物)","臺北市大同區南京西路３６０之２號十四樓之９","3.33","其他","1020814","土地1建物1車位0","十四層","十四層","套房(1房1廳1衛)","住家用","0671107","32.51","0","0","0","無","有","3980000","122424","","0",22.75,0,3.2,0
"1134","大同區","房地(土地+建物)+車位","臺北市大同區民生西路191號9樓之1","15.58","商","1020805","土地1建物1車位2","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","1000510","220.08","4","2","2","有","有","45730000","207788","塔式車位","0",116.1,8.28,11.92,0
"1135","大同區","房地(土地+建物)","臺北市大同區承德路三段208巷6號7樓之2","4.12","商","1020815","土地1建物1車位0","七層","十一層","套房(1房1廳1衛)","住家用","0960523","26.55","1","1","1","有","有","5630000","212053","","0",15.63,1.81,0,0
"1136","萬華區","房地(土地+建物)+車位","臺北市萬華區德昌街１３３號５樓","40.23","住","1020628","土地1建物1車位2","五層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1000131","260.65","4","2","2","有","有","42580000","163361","坡道平面","0",110.28,6.5,10.42,0
"1137","中正區","房地(土地+建物)","臺北市中正區臨沂街3巷1號三樓","46.75","其他","1020805","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0570207","156.55","3","2","2","有","無","36000000","229958","","0",148.6,0,7.95,0
"1138","大同區","房地(土地+建物)","臺北市大同區重慶北路三段295巷38號4樓","28.75","商","1020801","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","","72.72","3","1","1","有","無","8700000","119637","","0",72.72,0,0,0
"1139","中正區","房地(土地+建物)+車位","臺北市中正區徐州路１０號二樓","21.29","住","1020807","土地1建物2車位2","二層","九層","華廈(10層含以下有電梯)","住家用","1020125","126.08","1","1","1","有","有","38000000","301396","升降機械","0",48.65,4.19,12.77,0
"1140","中正區","房地(土地+建物)+車位","臺北市中正區徐州路１２號六樓","21.04","住","1020809","土地1建物2車位1","六層","九層","華廈(10層含以下有電梯)","住家用","1020125","115.39","1","1","1","有","有","33100000","286828","升降機械","0",48.65,7.16,9.48,0
"1141","中正區","房地(土地+建物)+車位","臺北市中正區徐州路１０號六樓","21.29","住","1020807","土地1建物2車位2","六層","九層","華廈(10層含以下有電梯)","住家用","1020125","124.41","1","1","1","有","有","38850000","312274","升降機械","0",48.65,5.81,9.48,0
"1142","中山區","房地(土地+建物)+車位","臺北市中山區敬業三路１８２號四樓","43.31","住","1020724","土地1建物1車位1","四層","八層","華廈(10層含以下有電梯)","住家用","0890628","142.81","3","2","2","有","有","23500000","164554","坡道平面","0",71.21,0,7.62,0
"1143","中山區","房地(土地+建物)","臺北市中山區雙城街１９巷８號四樓之１","3.54","商","1020810","土地2建物1車位0","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0970312","34.0","1","1","1","有","有","6950000","204412","","0",19.85,0.32,2.59,0
"1144","內湖區","房地(土地+建物)","臺北市內湖區內湖路一段２８５巷６９弄１２２號三樓","25.07","住","1020730","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0720331","81.81","3","2","1","有","無","12300000","150348","","0",76.31,0,5.5,0
"1145","中山區","房地(土地+建物)","臺北市中山區林森北路２８９號十樓之７","3.4","住","1020801","土地2建物1車位0","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","","43.3","3","1","1","有","無","4750000","109700","","0",35.89,0,0,0
"1146","內湖區","房地(土地+建物)","臺北市內湖區成功路五段４２０巷１１號","26.58","住","1020806","土地1建物1車位0","一層，夾層","十四層","住宅大樓(11層含以上有電梯)","住家用","0870925","110.94","0","2","1","有","有","35000000","315486","","0",90.83,0,6.42,0
"1147","內湖區","房地(土地+建物)","臺北市內湖區南京東路六段１５０號四樓","28.0","住","1020813","土地1建物1車位0","四層","十二層","住宅大樓(11層含以上有電梯)","住家用","0951205","130.53","3","2","2","有","無","22500000","172374","","0",79.24,0,7.12,0
"1148","中山區","房地(土地+建物)","臺北市中山區吉林路１９９巷１５號三樓","37.75","住","1020803","土地1建物1車位0","三層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0620426","99.56","3","2","2","有","無","19000000","190840","","0",99.56,0,0,0
"1149","中山區","房地(土地+建物)","臺北市中山區吉林路４０７巷４號四樓","30.25","住","1020620","土地1建物1車位0","四層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0610910","83.47","4","1","2","有","無","13500000","161735","","0",83.47,0,0,0
"1150","中山區","房地(土地+建物)","臺北市中山區吉林路４０７巷６號四樓","30.25","住","1020620","土地1建物1車位0","四層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0610910","83.47","4","1","2","有","無","13000000","155745","","0",83.47,0,0,0
"1151","內湖區","房地(土地+建物)+車位","臺北市內湖區康樂街136巷30弄67號5樓","11.9","住","1020809","土地1建物1車位1","五層","十二層","套房(1房1廳1衛)","住家用","0860326","47.86","1","0","1","有","有","5200000","108650","坡道機械","0",20.56,0,3.19,0
"1152","內湖區","房地(土地+建物)+車位","臺北市內湖區內湖路一段1巷9弄63號2樓","43.41","住","1020730","土地1建物1車位1","二層，三層","五層","公寓(5樓含以下無電梯)","住家用","0790621","225.67","4","2","3","有","有","32100000","142243","坡道平面","0",143.57,4.23,14.77,0
"1153","中山區","房地(土地+建物)","臺北市中山區林森北路４０９號八樓之１","7.87","住","1020722","土地1建物1車位0","八層","十二層","住宅大樓(11層含以上有電梯)","住家用","0710531","98.50999999999999","3","2","1","有","無","10000000","101513","","0",60.27,0,2.27,0
"1154","中山區","房地(土地+建物)+車位","臺北市中山區中山北路一段84號13樓之2","4.15","商","1020729","土地1建物1車位1","十三層","十三層","套房(1房1廳1衛)","住家用","0980327","53.650000000000006","1","1","1","有","有","12700000","236675","塔式車位","0",24.55,3.15,0,0
"1155","中山區","房地(土地+建物)","臺北市中山區中山北路二段168之3號3樓之1","5.32","商","1020722","土地1建物1車位0","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0951129","47.97","2","1","1","有","有","12500000","260580","","0",32.97,0,2.94,0
"1156","大同區","房地(土地+建物)","臺北市大同區南京西路１０７巷１０號八樓","18.24","商","1020727","土地1建物1車位0","八層，電梯樓梯間","九層","華廈(10層含以下有電梯)","住家用","0841228","69.52","1","1","1","有","有","13300000","191312","","0",42.42,0,6.52,0
"1157","南港區","房地(土地+建物)+車位","臺北市南港區惠民街７５號","56.84","住","1020729","土地1建物1車位1","一層，夾層","九層","華廈(10層含以下有電梯)","住家用","0990714","304.73","2","2","2","有","無","62150000","203951","坡道平面","0",144.85,7.57,9.44,0
"1158","信義區","房地(土地+建物)+車位","臺北市信義區信義路五段127號14樓之11","14.44","其他","1020718","土地1建物1車位1","十四層","十九層","套房(1房1廳1衛)","住家用","0951229","119.65","1","1","1","有","有","31400000","262410","坡道平面","0",48.18,4.26,5.17,0
"1159","松山區","房地(土地+建物)","臺北市松山區八德路二段348號2樓之8","4.17","商","1020717","土地2建物1車位0","二層","十四層","套房(1房1廳1衛)","住家用","0980123","47.47","1","1","1","有","有","12680000","267116","","0",27.46,1.48,2.88,0
"1160","信義區","房地(土地+建物)","臺北市信義區虎林街１５號五樓","16.8","住","1020718","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0690912","63.13","2","1","1","有","無","4975698","78817","","0",54.77,0,8.36,0
"1161","南港區","房地(土地+建物)","臺北市南港區東明街１巷１６號四樓之１","35.75","住","1020807","土地2建物1車位0","四層，陽台","四層","公寓(5樓含以下無電梯)","住家用","","84.44","3","2","1","有","無","14750000","174680","","0",84.44,0,0,0
"1162","松山區","房地(土地+建物)","臺北市松山區敦化北路303號12樓之2","18.44","其他","1020710","土地3建物1車位0","十二層","十二層","其他","住家用","0651022","140.27","0","0","1","有","有","34250000","244172","","0",114.94,0,3.6,0
"1163","信義區","房地(土地+建物)","臺北市信義區松仁路２０７號四樓","47.98","住","1020618","土地1建物1車位0","四層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0640722","126.07","3","2","2","有","無","30350000","240739","","0",126.07,0,0,0
"1164","松山區","房地(土地+建物)","臺北市松山區撫遠街３８９巷２３號二樓","36.12","住","1020807","土地1建物1車位0","二層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0630904","102.31","3","2","1","有","無","15000000","146613","","0",102.31,0,0,0
"1165","松山區","房地(土地+建物)","臺北市松山區八德路四段１８１巷１７弄１９號三樓","27.5","住","1020613","土地2建物1車位0","三層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0640826","76.34","3","2","1","有","無","10800000","141472","","0",76.34,0,0,0
"1166","信義區","房地(土地+建物)","臺北市信義區松山路５００號六樓之１","25.54","住","1020814","土地1建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","","125.95","3","2","2","有","有","27430000","217785","","0",99.19,0,15.99,0
"1167","松山區","房地(土地+建物)","臺北市松山區八德路四段７５５號八樓之４","5.98","商","1020828","土地1建物1車位0","八層","十層","華廈(10層含以下有電梯)","住家用","0900507","44.06","1","1","1","有","有","9500000","215615","","0",30.62,0,2.99,0
"1168","南港區","房地(土地+建物)+車位","臺北市南港區玉成街８７號二樓之１","35.53","商","1020710","土地1建物1車位2","二層","十七層","辦公商業大樓","住家用","0931216","324.08","0","0","0","無","有","68000000","209825","坡道平面","0",165.07,0,17.63,0
"1169","內湖區","房地(土地+建物)","臺北市內湖區內湖路1段285巷69弄14號","30.85","住","1020721","土地1建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0701223","91.12","3","2","2","有","無","17000000","186567","","0",76.85,5.3,0,0
"1170","內湖區","房地(土地+建物)","臺北市內湖區內湖路三段３２９巷１２號三樓","35.4","住","1020724","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0691111","122.49","4","2","2","有","無","11300000","92252","","0",104.96,0,17.53,0
"1171","內湖區","房地(土地+建物)+車位","臺北市內湖區金龍路２４３號十二樓","107.08","住","1020603","土地2建物1車位1","十二層，電梯樓梯間","十五層","住宅大樓(11層含以上有電梯)","住家用","0851115","211.05","3","2","2","有","有","12000000","56859","坡道平面","0",126.26,2.92,18.4,0
"1172","中山區","房地(土地+建物)+車位","臺北市中山區樂群二路58號6樓","122.55","住","1020814","土地1建物1車位3","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","1020409","580.9300000000001","4","2","5","有","有","146850000","295378","坡道平面","9000000",267.5,14.98,29.19,0
"1173","中山區","房地(土地+建物)+車位","臺北市中山區北安路８２９號五樓之１０","6.25","住","1020813","土地2建物1車位1","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","0991224","86.28","0","0","1","有","有","13256000","243373","坡道平面","2000000",24.27,0.79,3.62,0
"1174","中山區","房地(土地+建物)+車位","臺北市中山區建國北路二段220號","17.43","住","1020803","土地2建物2車位2","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","0990924","153.73","4","2","2","有","有","43180000","280882","坡道平面","0",91.06,7.21,4.85,0
"1175","北投區","房地(土地+建物)","臺北市北投區公?次?209巷36弄13號二樓","20.5","住","1020806","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0600505","58.5","2","1","1","有","無","7400000","126496","","0",58.5,0,0,0
"1176","北投區","房地(土地+建物)","臺北市北投區大業路５１６巷１８號","49.5","住","1020815","土地1建物1車位0","全","二層","透天厝","住家用","0630722","58.5","3","1","1","有","無","13000000","222222","","0",58.5,0,0,0
"1177","士林區","房地(土地+建物)","臺北市士林區雙溪街１０８號五樓","43.8","住","1020801","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0741228","109.75","3","2","2","有","無","18380000","167472","","0",79.63,15.77,10.28,0
"1178","士林區","房地(土地+建物)","臺北市士林區天母北路２８巷３９號３樓之６","7.66","住","1020801","土地1建物1車位0","三層","九層","套房(1房1廳1衛)","住家用","0970130","41.32","1","1","1","有","有","9200000","222652","","0",21.1,1.85,2.39,0
"1179","北投區","房地(土地+建物)","臺北市北投區立農街一段409號3樓","27.38","住","1020730","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0680601","81.51","3","2","1","有","無","11530000","141455","","0",72.4,0,9.11,0
"1180","北投區","房地(土地+建物)","臺北市北投區復興一路５７之４號","23.33","住","1020807","土地1建物1車位0","一層","三層","公寓(5樓含以下無電梯)","住家用","0580612","58.65","2","1","1","有","無","7300000","124467","","0",58.65,0,0,0
"1181","士林區","房地(土地+建物)","臺北市士林區中社路二段9號","96.75","住","1020731","土地1建物1車位0","一層","四層","公寓(5樓含以下無電梯)","住家用","0640801","103.75","4","1","2","有","無","15200000","146506","","0",103.75,0,0,0
"1182","北投區","房地(土地+建物)+車位","臺北市北投區立農街二段２０２巷３弄１１號五樓","36.75","住","1020812","土地1建物1車位1","五層","九層","華廈(10層含以下有電梯)","住家用","0881130","157.2","3","2","2","有","有","8000000","50891","一樓平面","0",84.61,1.23,9.17,0
"1183","士林區","房地(土地+建物)+車位","臺北市士林區忠義街１５１號四樓","37.77","住","1020806","土地1建物1車位2","四層","十層","華廈(10層含以下有電梯)","住家用","0950704","250.01","3","2","2","有","有","44000000","175993","坡道機械","0",121.92,5.25,7.25,0
"1184","大安區","房地(土地+建物)","臺北市大安區新生南路三段56巷6號6樓","25.1","住","1020801","土地1建物1車位0","六層","六層","華廈(10層含以下有電梯)","住家用","0730123","123.92","2","1","1","有","有","38200000","308263","","0",79.67,8.13,15.45,0
"1185","大安區","房地(土地+建物)+車位","臺北市大安區和平東路二段１８巷９之１０號５樓","44.46","住","1020723","土地1建物1車位1","五層，六層，電梯樓梯間","六層","華廈(10層含以下有電梯)","住家用","0841205","256.59","5","2","3","有","無","50700000","197591","升降平面","0",126.29,61.2,14.4,0
"1186","大安區","房地(土地+建物)+車位","臺北市大安區四維路１７０巷1號五樓","45.33","住","991217","土地1建物1車位3","五層","十一層","住宅大樓(11層含以上有電梯)","住家用","1020509","406.6","4","2","3","有","有","123000000","368647","坡道平面","12900000",140.77,19.8,18.75,0
"1187","大安區","房地(土地+建物)+車位","臺北市大安區四維路１７０巷3號五樓","45.33","住","991120","土地1建物1車位3","五層","十一層","住宅大樓(11層含以上有電梯)","住家用","1020509","406.14","4","2","3","有","有","115000000","346412","坡道平面","11700000",140.5,20.06,18.75,0
"1188","大安區","房地(土地+建物)+車位","臺北市大安區四維路１７０巷1號十樓","46.59","住","991216","土地1建物1車位2","十層，十一層","十一層","住宅大樓(11層含以上有電梯)","住家用","1020509","391.57","3","2","4","有","有","151000000","446169","坡道平面","8400000",157.93,12.5,21.44,0
"1189","大安區","房地(土地+建物)","臺北市大安區永康街８５巷４之２號","15.75","商","1020819","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0580720","38.63","2","1","1","有","無","9200000","238157","","0",35.23,0,3.4,0
"1190","中正區","房地(土地+建物)","臺北市中正區羅斯福路3段100號9樓之3","9.7","住","1020808","土地1建物1車位0","九層，陽台","十二層","住宅大樓(11層含以上有電梯)","住家用","0650619","112.39999999999999","3","2","2","有","無","20000000","177936","","0",99.82,0,0,0
"1191","中正區","房地(土地+建物)","臺北市中正區南昌路一段54巷4弄1號2樓","52.5","住","1020807","土地3建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","","112.72","3","2","1","有","無","21500000","190738","","0",112.72,0,0,0
"1192","文山區","房地(土地+建物)+車位","臺北市文山區政大一街320巷108號","44.14","商","1020527","土地1建物2車位2","二層","十一層","住宅大樓(11層含以上有電梯)","住家用","1000429","324.25","0","0","0","無","有","37280000","114973","坡道平面","0",141.46,1.41,28.5,0
"1193","大同區","房地(土地+建物)","臺北市大同區保安街７２巷３號６樓","12.46","商","1020804","土地1建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0970612","62.66","3","2","1","有","有","12000000","191510","","0",29.62,0,11.1,0
"1194","大同區","房地(土地+建物)","臺北市大同區民權西路１４４巷６號７樓之３","8.31","住","1020722","土地2建物1車位0","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","0760123","83.58000000000001","2","1","1","有","有","16350000","195621","","0",64.87,0,6.89,0
"1195","萬華區","房地(土地+建物)","臺北市萬華區成都路110號8樓之7","2.51","商","1020805","土地3建物1車位0","八層","十二層","住宅大樓(11層含以上有電梯)","住家用","0660907","29.39","1","0","1","有","有","2500000","85063","","0",21.33,0,1.54,0
"1196","內湖區","房地(土地+建物)","臺北市內湖區內湖路三段２５２之１號４樓","26.2","住","1020731","土地2建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0701224","100.98","3","2","2","有","無","12200000","120816","","0",88.76,0,12.22,0
"1197","內湖區","房地(土地+建物)","臺北市內湖區文德路２７５號８樓之１","6.91","住","1020812","土地1建物1車位0","八層","十層","套房(1房1廳1衛)","住家用","0950417","31.13","1","1","1","有","有","6060000","194668","","0",22.19,0,1.65,0
"1198","內湖區","房地(土地+建物)","臺北市內湖區東湖路１１３巷９５弄１２３號２樓","24.66","住","1020622","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0730105","90.63000000000001","3","2","2","有","無","10900000","120269","","0",75.4,0,6.11,0
"1199","中山區","車位","臺北市中山區北安路630巷9弄23號地下2樓","0.06","住","1020819","土地0建物0車位1","七層","十二層","其他","住家用","0690815","36.52","0","0","0","有","無","900000","","升降平面","900000",0,0,0,0
"1200","中山區","房地(土地+建物)","臺北市中山區安東街21號2樓之1","35.4","住","1020730","土地1建物1車位0","二層","七層","華廈(10層含以下有電梯)","住家用","0740328","161.76","3","1","2","有","無","8293532","51271","","0",120.59,0,19.58,0
"1201","信義區","房地(土地+建物)","臺北市信義區永吉路３０２號６樓","16.73","商","1020616","土地3建物1車位0","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","0841016","149.09","4","2","2","有","有","34000000","228050","","0",102.63,2.44,10,0
"1202","北投區","房地(土地+建物)+車位","臺北市北投區大屯路７２號２樓","42.11","住","1020729","土地2建物1車位1","二層","五層","華廈(10層含以下有電梯)","住家用","0830809","135.65","3","2","2","有","無","9890000","72908","升降平面","0",59.85,8.55,6.69,0
"1203","北投區","房地(土地+建物)","臺北市北投區中和街４９３巷７弄１３號３樓","30.58","住","1020804","土地9建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0690530","105.53","3","2","2","有","無","10200000","96655","","0",90.93,0,14.6,0
"1204","士林區","房地(土地+建物)+車位","臺北市士林區承德路四段１９５巷６號５樓之１","41.77","住","1020614","土地1建物2車位1","五層","十二層","住宅大樓(11層含以上有電梯)","住家用","0970925","188.36","4","2","2","有","有","43000000","228286","坡道平面","0",93.17,4.67,10.32,0
"1205","士林區","房地(土地+建物)+車位","臺北市士林區天母北路８７巷２弄１０號３樓","33.83","住","1020801","土地1建物1車位1","三層","七層","華廈(10層含以下有電梯)","住家用","0730508","188.91000000000003","3","2","2","有","有","33580000","177757","坡道平面","0",114.11,0,16.87,0
"1206","大安區","房地(土地+建物)","臺北市大安區信義路三段１４７巷１５弄２７之１號４樓","31.01","商","1020723","土地2建物1車位0","四層","六層","華廈(10層含以下有電梯)","住家用","0721128","157.8","4","2","2","有","無","43000000","272497","","0",117.77,0,15.16,0
"1207","大安區","房地(土地+建物)","臺北市大安區和平東路二段９０巷２號９樓之６","2.88","商","1020512","土地3建物1車位0","九層","十二層","套房(1房1廳1衛)","住家用","0710224","37.129999999999995","1","1","1","有","無","7350000","197953","","0",27.02,0,1.5,0
"1208","大安區","房地(土地+建物)","臺北市大安區建國南路一段２５８巷１４號３樓","39.54","住","1020729","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","","111.46","3","2","2","有","無","31250000","280370","","0",96,0,15.46,0
"1209","大安區","房地(土地+建物)","臺北市大安區金山南路2段141巷4號6樓","27.83","住","1020701","土地4建物1車位0","六層，陽台","六層","華廈(10層含以下有電梯)","住家用","","127.68","4","1","2","有","有","11200000","87719","","0",127.67,0,0,0
"1210","大安區","房地(土地+建物)+車位","臺北市大安區金山南路2段141巷4號6樓","36.54","住","1020701","土地4建物1車位1","六層，陽台","六層","華廈(10層含以下有電梯)","住家用","","167.67","4","1","2","有","有","14490000","86420","坡道平面","0",127.67,0,0,0
"1211","北投區","房地(土地+建物)","臺北市北投區榮華三路２４巷１弄６號","30.25","住","1020507","土地1建物1車位0","一層","四層","公寓(5樓含以下無電梯)","住家用","0651220","91.56","3","1","2","有","無","20400000","222805","","0",78.35,13.21,0,0
"1212","士林區","房地(土地+建物)","臺北市士林區後港街３５號７樓","13.31","住","1020811","土地1建物1車位0","七層","十二層","住宅大樓(11層含以上有電梯)","住家用","0731215","120.1","3","2","2","有","有","23000000","191507","","0",100.32,0,12.2,0
"1213","北投區","房地(土地+建物)","臺北市北投區泉源路48號11F之1","11.58","住","1020710","土地1建物1車位0","十一層","十三層","住宅大樓(11層含以上有電梯)","住家用","0890615","50.18","1","1","1","有","有","2160000","43045","","0",32.85,0,4.76,0
"1214","中山區","房地(土地+建物)","臺北市中山區林森北路４８３號１３樓之３","4.44","商","1020806","土地1建物1車位0","十三層","十四層","套房(1房1廳1衛)","住家用","0920122","43.25","3","1","1","有","有","8500000","196532","","0",22.72,0.74,3.11,0
"1215","內湖區","房地(土地+建物)","臺北市內湖區成功路四段７０號１２樓之１","4.33","商","1020730","土地1建物1車位0","十二層","十四層","套房(1房1廳1衛)","住家用","0841003","36.65","1","0","1","有","有","7050000","192360","","0",23.8,0,3.73,0
