"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"12","苓雅區","房地(土地+建物)+車位","高雄市苓雅區尚義里和平一路169號十一樓","28.97","商","1061006","土地1建物1車位2","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","1031107","453.71000000000004","4","2","4","有","有","46500000","103485","坡道平面","4600000",244.32,6.41,21,0
"13","前鎮區","房地(土地+建物)+車位","高雄市前鎮區中山二路198號十一樓","14.77","商","1061023","土地1建物1車位1","十一層","二十九層","住宅大樓(11層含以上有電梯)","住家用","1030715","266.6","4","2","2","有","有","17000000","63766","坡道平面","0",135.83,0,14.63,0
"14","小港區","房地(土地+建物)","高雄市小港區宏光街４５３之１號六樓","3.97","住","1061107","土地1建物1車位0","六層","七層","套房(1房1廳1衛)","住家用","0830929","25.32","1","0","1","有","無","580000","22907","","0",11.94,0,6.16,0
"15","小港區","房地(土地+建物)+車位","高雄市小港區宏平路４４３之１號十七樓","12.61","商","1061019","土地1建物1車位1","十七層，十八層","十八層","住宅大樓(11層含以上有電梯)","住家用","1031104","183.28","3","2","2","有","有","9030000","48305","坡道平面","1250000",71.54,0,37.96,0
"16","小港區","房地(土地+建物)+車位","高雄市小港區宏平路４４３之３號十七樓","10.64","商","1061019","土地1建物1車位1","十七層，十八層","十八層","住宅大樓(11層含以上有電梯)","住家用","1031104","154.57","3","2","2","有","有","7550000","48376","坡道機械","700000",60,0,36.29,0
"17","小港區","房地(土地+建物)","高雄市小港區豐田街81巷10弄8號","78.0","住","1061023","土地1建物1車位0","全","三層","透天厝","住家用","0691210","150.26","4","2","3","有","無","4300000","28617","","0",135.4,0,14.86,0
"18","三民區","房地(土地+建物)+車位","高雄市三民區淵源街22之2號六樓","19.64","住","1061019","土地1建物1車位1","六層，七層","九層","華廈(10層含以下有電梯)","住家用","0870731","155.54","3","2","2","有","有","5500000","35363","坡道平面","0",88.68,0,10.5,0
"19","楠梓區","房地(土地+建物)+車位","高雄市楠梓區玉田街１０號八樓之１","15.38","商","1061102","土地1建物1車位1","八層","十七層","住宅大樓(11層含以上有電梯)","住家用","0811222","112.5","3","2","2","有","有","3380000","30044","坡道平面","0",77.29,1.45,8.13,0
"20","左營區","房地(土地+建物)","高雄市左營區明華一路１５２號２樓之２","6.53","商","1061016","土地1建物1車位0","二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1020808","86.06","2","1","1","有","有","4920000","57169","","0",44.88,2.36,8.67,0
"21","左營區","房地(土地+建物)+車位","高雄市左營區新莊一路２８０號七樓之２","16.39","住","1061011","土地1建物1車位1","七層","十三層","住宅大樓(11層含以上有電梯)","住家用","0950505","152.33","4","2","2","有","無","10000000","65647","坡道機械","0",82.88,0.98,17.9,0
"22","楠梓區","房地(土地+建物)","高雄市楠梓區德賢路２２０巷６３弄５號八樓","17.53","住","1061019","土地1建物1車位0","八層","十一層","住宅大樓(11層含以上有電梯)","住家用","0820403","105.64","3","2","2","有","有","2800000","26505","","0",75.43,1.12,9.01,0
"23","楠梓區","房地(土地+建物)+車位","高雄市楠梓區德民路８２０巷３號三樓","13.77","住","1061024","土地1建物1車位1","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1000526","122.21000000000001","3","2","1","有","有","5300000","43368","升降機械","0",62.53,0.95,11.66,0
"24","燕巢區","房地(土地+建物)","高雄市燕巢區四林路７之６號","85.53","","1061014","土地2建物1車位0","全","四層","透天厝","住家用","0800610","154.17","5","2","3","有","無","4500000","29189","","0",154.17,0,0,0
"25","岡山區","房地(土地+建物)","高雄市岡山區竹圍東街１４５號十二樓","18.7","住","1061009","土地1建物1車位0","十二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0820810","116.45","3","2","2","有","有","2950000","25333","","0",72.13,1.65,12.76,0
"26","岡山區","房地(土地+建物)","高雄市岡山區文化一街７巷８號","72.45","住","1061023","土地4建物1車位0","全","四層","透天厝","住家用","0840918","168.9","5","2","4","有","無","5000000","29603","","0",163.44,0,5.46,0
"27","岡山區","房地(土地+建物)","高雄市岡山區岡山路５１６號十一樓","7.86","住","1061021","土地1建物1車位0","十一層","二十四層","住宅大樓(11層含以上有電梯)","住家用","0841118","116.18","4","2","2","有","有","2750000","23670","","0",78.22,0,8.61,0
"28","鳳山區","房地(土地+建物)","高雄市鳳山區建國路三段５３７號二樓","5.95","住","1061019","土地1建物1車位0","二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0891202","69.94","2","1","1","有","有","3380000","48327","","0",42.37,0.78,8.15,0
"29","鳳山區","房地(土地+建物)","高雄市鳳山區南華路２２４之３號","28.08","住","1061030","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0680630","96.43","4","2","2","有","無","1920000","19911","","0",96.43,0,0,0
"30","大樹區","房地(土地+建物)","高雄市大樹區大坑路112之55號","74.54","","1061017","土地1建物1車位0","全","四層","透天厝","住家用","0821016","149.93","3","2","2","有","無","2700000","18008","","0",130.33,6.32,13.28,0
"31","鳳山區","房地(土地+建物)+車位","高雄市鳳山區新樂街２８３號六樓","20.01","住","1061023","土地1建物1車位1","六層","七層","華廈(10層含以下有電梯)","住家用","0850417","123.31","3","2","2","有","有","4980000","40386","坡道平面","0",62.18,0,21.4,0
"32","大樹區","房地(土地+建物)+車位","高雄市大樹區新鎮路３２號十三樓","11.17","住","1061029","土地1建物1車位1","十三層","十六層","住宅大樓(11層含以上有電梯)","住家用","0841211","109.15","3","2","2","有","有","2500000","22904","坡道機械","0",68.53,0,9.9,0
"33","鳳山區","房地(土地+建物)","高雄市鳳山區五甲一路６１０巷５號十三樓","6.96","住","1061016","土地1建物1車位0","十三層","二十七層","辦公商業大樓","住家用","0851203","110.0","3","2","1","有","有","4360000","39636","","0",70.1,3.11,10.22,0
"34","仁武區","房地(土地+建物)","高雄市仁武區綠園新村24號","394.62","","1061030","土地3建物1車位0","全","二層","透天厝","住家用","0660119","140.1","5","2","6","有","無","17000000","121342","","0",140.1,0,0,0
"35","仁武區","房地(土地+建物)","高雄市仁武區赤和街９０號","105.53","住","1061023","土地3建物1車位0","全","四層","透天厝","住家用","0940926","171.14","4","2","3","有","無","11200000","65443","","0",145.07,0,26.07,0
"36","鳥松區","建物","高雄市鳥松區大華路214巷3弄9號","0.0","","1061023","土地0建物1車位0","全","二層","透天厝","住家用","0670706","160.08","4","2","2","有","無","4500000","28111","","0",160.08,0,0,0
"37","仁武區","房地(土地+建物)+車位","高雄市仁武區大昌街115之6號四樓","13.16","住","1061025","土地1建物1車位1","四層","五層","套房(1房1廳1衛)","住家用","0831027","55.25","1","1","1","有","有","1530000","27692","坡道平面","0",28.78,0,3.53,0
"38","仁武區","房地(土地+建物)","高雄市仁武區慈惠六街５５號","160.58","住","1061009","土地1建物1車位0","全","四層","透天厝","住家用","1060512","357.17","6","2","5","有","無","26800000","75034","","0",330.64,0,26.53,0
"39","湖內區","房地(土地+建物)","高雄市湖內區中賢里湖中路540巷21弄2號","136.74","住","1061002","土地2建物1車位0","全","四層","透天厝","住家用","0930120","244.76","4","2","3","有","無","7600000","31051","","0",232.06,0,12.7,0
"40","湖內區","房地(土地+建物)","高雄市湖內區東方路１０５巷２弄２號七樓之二","14.65","住","1061027","土地1建物1車位0","七層","十三層","住宅大樓(11層含以上有電梯)","住家用","0830630","115.98","4","2","2","有","有","2350000","20262","","0",82.83,0,8.42,0
"41","大寮區","房地(土地+建物)","高雄市大寮區周廣街１７巷１２號","70.24","住","1060926","土地1建物1車位0","全","二層","透天厝","住家用","0770205","93.75","3","1","3","有","無","2500000","26667","","0",89.79,0,3.96,0
"42","大寮區","房地(土地+建物)","高雄市大寮區鳳林三路３７３巷９５號","76.0","住","1061030","土地1建物1車位0","全","二層","透天厝","住家用","0660120","76.44","3","2","2","有","無","3500000","45788","","0",76.44,0,0,0
"43","三民區","房地(土地+建物)","高雄市三民區建國三路297號10F-10","2.77","商","1061102","土地1建物1車位0","十層","十二層","套房(1房1廳1衛)","住家用","0831101","36.27","1","0","1","有","有","1200000","33085","","0",24.55,0,0,0
"44","三民區","房地(土地+建物)","高雄市三民區褒揚街77號5樓之2","6.27","商","1061002","土地1建物1車位0","五層","九層","華廈(10層含以下有電梯)","住家用","0830420","56.64","2","1","1","有","無","2300000","40607","","0",42.25,0.34,0,0
"45","左營區","房地(土地+建物)","高雄市左營區新上街11號","77.0","住","1061024","土地1建物1車位0","全","四層","透天厝","住家用","0780130","207.66","5","2","4","有","無","9000000","43340","","0",174.16,5.63,8.42,0
"46","鳥松區","房地(土地+建物)","高雄市鳥松區本?路302巷3號","85.0","住","1061023","土地1建物1車位0","全","四層","透天厝","住家用","0830307","189.15","5","2","4","有","無","9800000","51811","","0",165.04,0,24.11,0
"47","鳥松區","房地(土地+建物)","高雄市鳥松區松埔北巷4-181號4樓之2","15.14","","1061020","土地2建物1車位0","四層","十六層","住宅大樓(11層含以上有電梯)","住家用","0840915","65.53999999999999","2","2","1","有","無","1750000","26701","","0",0,0,0,0
"48","鳳山區","房地(土地+建物)","高雄市鳳山區瑞芳街8巷3號","52.0","商","1061104","土地1建物1車位0","全","二層","透天厝","住家用","0610612","74.4","3","2","2","有","無","2900000","38978","","0",74.4,0,0,0
"49","楠梓區","房地(土地+建物)","高雄市楠梓區楠梓路329巷10弄17號5樓","51.55","住","1061023","土地3建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0820309","171.59","4","2","2","有","無","3500000","20397","","0",0,0,0,0
"50","前鎮區","房地(土地+建物)","高雄市前鎮區英明一路95巷3之3號","25.7","住","1061108","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0681022","70.46","3","1","2","有","無","2300000","32643","","0",70.46,0,0,0
"51","林園區","房地(土地+建物)","高雄市林園區港埔三路１０３巷１之１號","22.41","住","1061031","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0700917","68.57","3","2","2","有","無","1150000","16771","","0",68.57,0,0,0
"52","林園區","房地(土地+建物)","高雄市林園區王公路１００巷２９號四樓之１","26.03","住","1061020","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0830819","100.9","3","2","2","有","無","2000000","19822","","0",76.91,0,3.99,0
"53","仁武區","房地(土地+建物)","高雄市仁武區慈勇五街１１號","135.06","住","1061019","土地1建物1車位0","全","四層","透天厝","住家用","1060512","318.89","6","2","5","有","無","20680000","64850","","0",295.54,0,23.35,0
"54","鳥松區","房地(土地+建物)","高雄市鳥松區同富街１３２巷２弄１３號","67.04","住","1060921","土地2建物1車位0","全","二層","透天厝","住家用","0720520","79.0","4","2","3","有","無","4900000","62025","","0",79,0,0,0
"55","仁武區","房地(土地+建物)","高雄市仁武區灣內里名湖街833巷9號","141.39","住","1060925","土地1建物1車位0","全","五層","透天厝","住家用","1050325","348.11","5","2","6","有","無","22000000","63198","","0",315.67,0,32.44,0
"56","甲仙區","房地(土地+建物)","高雄市甲仙區仁愛路７２號","713.27","住","1061031","土地1建物1車位0","全","一層","透天厝","住家用","0770203","337.17","4","1","1","有","無","7551740","22397","","0",337.17,0,0,0
"57","鳳山區","房地(土地+建物)","高雄市鳳山區光復路一段１６５巷５號","168.36","住","1061101","土地2建物1車位0","全","二層","透天厝","住家用","0550728","98.34","2","2","2","有","無","6200000","63047","","0",98.34,0,0,0
"58","鳳山區","房地(土地+建物)","高雄市鳳山區鎮東街27號四樓","28.25","住","1061030","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0720519","91.36","3","2","1","有","無","2200000","24081","","0",77.36,0,14,0
"59","鳳山區","房地(土地+建物)","高雄市鳳山區文澄街９２號五樓","14.95","商","1061019","土地1建物1車位0","五層","十三層","住宅大樓(11層含以上有電梯)","住家用","0830128","103.49000000000001","3","2","2","有","有","3790000","36622","","0",75.54,0,10.38,0
"60","鳳山區","房地(土地+建物)","高雄市鳳山區三誠路６０巷８弄１號","54.0","住","1061018","土地1建物1車位0","全","二層","透天厝","住家用","0581110","79.63","4","2","2","有","無","3200000","40186","","0",79.63,0,0,0
"61","鳳山區","房地(土地+建物)","高雄市鳳山區瑞竹路67號五樓之2","17.71","住","1061107","土地2建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0710115","58.65","2","1","1","有","無","860000","14663","","0",58.65,0,0,0
"62","鳳山區","房地(土地+建物)","高雄市鳳山區林森路３３６巷２７號","78.0","住","1061010","土地1建物1車位0","全","二層","透天厝","住家用","0620610","79.2","6","2","4","有","無","8900000","112374","","0",79.2,0,0,0
"63","鳳山區","房地(土地+建物)","高雄市鳳山區中山東路１３６巷１０６號","59.0","住","1061030","土地1建物1車位0","全","二層","透天厝","住家用","0610820","64.88","4","2","2","有","無","3700000","57028","","0",64.88,0,0,0
"64","鳳山區","房地(土地+建物)","高雄市鳳山區中山西路３８０號４樓","10.84","住","1061022","土地1建物1車位0","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","0820607","103.47999999999999","3","2","2","有","有","3800000","36722","","0",77.08,0.99,9.28,0
"65","大樹區","房地(土地+建物)+車位","高雄市大樹區九大路６９６號九樓","14.45","住","1061022","土地1建物1車位1","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","0860505","112.14","3","2","2","有","有","2300000","20510","坡道平面","0",74.55,1.76,9.27,0
"66","鳳山區","房地(土地+建物)","高雄市鳳山區華山街１８８之２號","26.2","住","1061016","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0701110","74.43","3","1","2","有","無","3100000","41650","","0",74.43,0,0,0
"67","鳳山區","房地(土地+建物)","高雄市鳳山區海洋一路４４之１號","27.3","住","1061029","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0701024","82.9","3","2","2","有","無","3100000","37394","","0",82.9,0,0,0
"68","鳳山區","房地(土地+建物)","高雄市鳳山區建國路二段１２９號十二樓","27.53","住","1061106","土地2建物2車位0","十二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0890520","149.73","3","2","2","有","有","4650000","31058","","0",81.29,0,9.21,0
"69","岡山區","房地(土地+建物)","高雄市岡山區成功路４５１巷５９號","52.0","","1061015","土地1建物1車位0","全","四層","透天厝","住家用","0891009","124.41","5","1","3","有","無","5200000","41797","","0",100.16,0,24.25,0
"70","左營區","房地(土地+建物)","高雄市左營區榮德街４３１號四樓之１","10.04","住","1061031","土地1建物1車位0","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0960808","96.33000000000001","3","2","2","有","有","4200000","43600","","0",59.54,2.64,8.11,0
"71","楠梓區","房地(土地+建物)","高雄市楠梓區加昌路４１５巷５７號","26.33","商","1061101","土地1建物1車位0","全","五層","透天厝","住家用","0840216","68.7","6","1","4","有","無","3500000","50946","","0",59.67,4.03,5,0
"72","左營區","房地(土地+建物)","高雄市左營區海明街５９號七樓之２","10.47","住","1061026","土地1建物1車位0","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","0960716","80.91","2","2","1","有","有","3350000","41404","","0",47.65,3.03,3.26,0
"73","楠梓區","房地(土地+建物)+車位","高雄市楠梓區楠泰街２０號十三樓之１","19.69","住","1061106","土地1建物1車位1","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","0830228","164.65","4","2","2","有","有","5000000","27653","坡道平面","1000000",102.77,0.67,10.67,0
"74","三民區","房地(土地+建物)","高雄市三民區漢口街２１５號六樓之８","6.6","住","1060927","土地1建物1車位0","六層","七層","套房(1房1廳1衛)","住家用","0841209","37.05","1","1","1","有","有","1250000","33738","","0",21.7,0,3.58,0
"75","三民區","房地(土地+建物)","高雄市三民區大昌二路２６８號十樓之１５","2.67","商","1061103","土地1建物1車位0","十層","十四層","套房(1房1廳1衛)","住家用","0880731","33.66","1","1","1","有","有","1350000","40107","","0",20.86,0,4.03,0
"76","三民區","房地(土地+建物)+車位","高雄市三民區華德街６７號３樓","20.43","商","1060829","土地1建物1車位1","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1011107","236.34","5","2","2","有","有","12500000","48349","坡道平面","2000000",131.89,1.51,14.47,0
"77","三民區","房地(土地+建物)+車位","高雄市三民區民族一路７９４巷１９號八樓","8.64","住","1060921","土地1建物1車位1","八層","二十四層","住宅大樓(11層含以上有電梯)","住家用","0850719","117.35","2","2","2","有","有","5000000","42608","坡道機械","0",65.47,2.1,11.24,0
"78","三民區","房地(土地+建物)","高雄市三民區正興路５３巷４號十樓之２","11.48","商","1061016","土地1建物1車位0","十層","十七層","住宅大樓(11層含以上有電梯)","住家用","0811118","131.62","3","2","2","有","有","4250000","32290","","0",91.09,0,15.01,0
"79","三民區","房地(土地+建物)","高雄市三民區鼎新路２０１號十樓之２","7.57","商","1061020","土地1建物1車位0","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","0830104","91.08","2","1","1","有","無","3200000","35134","","0",63.71,0.83,2.77,0
"80","三民區","房地(土地+建物)+車位","高雄市三民區正忠路５７號十二樓","17.92","商","1060819","土地1建物1車位2","十二層","二十八層","住宅大樓(11層含以上有電梯)","住家用","1040906","289.33","4","2","2","有","有","15370000","60996","坡道平面","1200000",131.82,9.6,14.49,0
"81","三民區","房地(土地+建物)","高雄市三民區褒揚街１９１號四樓之１０","3.98","住","1061018","土地1建物1車位0","四層","十二層","住宅大樓(11層含以上有電梯)","住家用","0820826","38.6","1","1","1","有","無","1460000","37824","","0",23.05,0,4.9,0
"82","左營區","房地(土地+建物)+車位","高雄市左營區城峰路２２號十五樓之１","19.81","住","1061106","土地1建物1車位0","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","0970410","183.63","3","2","2","有","有","9200000","50101","坡道平面","0",101.96,0,12.96,0
"83","左營區","房地(土地+建物)+車位","高雄市左營區明誠二路４１９號十三樓之１","46.66","住","1061020","土地1建物1車位2","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","0840510","395.51","4","2","4","有","有","16500000","41718","坡道平面","0",224.91,7.6,34.75,0
"84","前鎮區","房地(土地+建物)+車位","高雄市前鎮區民權二路５５０號五樓","9.74","住","1060801","土地1建物1車位1","五層","二十九層","住宅大樓(11層含以上有電梯)","住家用","0970307","203.66","3","2","2","有","有","12300000","60395","坡道平面","0",121.14,0,11.11,0
"85","小港區","房地(土地+建物)","高雄市小港區高坪５８街２２６號","102.23","住","1060908","土地1建物1車位0","全","四層","透天厝","住家用","0930304","149.71","4","2","2","有","無","6500000","43417","","0",137.42,0,12.29,0
"86","小港區","房地(土地+建物)","高雄市小港區桂江街３３號","162.0","住","1061004","土地2建物1車位0","全","四層","透天厝","住家用","0880317","215.19","7","2","6","有","無","16800000","78071","","0",179.84,5.52,29.83,0
"87","新興區","房地(土地+建物)+車位","高雄市新興區七賢二路３９號六樓之１","7.94","商","1061102","土地1建物1車位1","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","1050413","120.4","3","2","2","有","有","9500000","78904","坡道機械","0",67.58,1.74,5.19,0
"88","新興區","房地(土地+建物)","高雄市新興區南華橫一路１４號４樓之５","3.63","商","1061015","土地1建物1車位0","四層","十四層","套房(1房1廳1衛)","住家用","0860416","33.89","1","0","1","有","有","1620000","47802","","0",20.17,0,4.5,0
"89","鼓山區","房地(土地+建物)+車位","高雄市鼓山區龍德路２９３號三樓","25.05","商","1061103","土地1建物1車位2","三層","三十六層","住宅大樓(11層含以上有電梯)","住家用","1030626","460.95","0","0","0","無","有","32000000","69422","坡道平面","0",242.29,0,33.73,0
"90","鼓山區","房地(土地+建物)","高雄市鼓山區龍勝路２２號十樓","7.65","商","1061026","土地1建物1車位0","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","0950414","84.31","2","2","1","有","有","5200000","61677","","0",54.42,0,5.3,0
"91","鼓山區","房地(土地+建物)+車位","高雄市鼓山區美術北五街３１號二十樓","21.83","住","1061022","土地1建物1車位2","二十層","二十七層","住宅大樓(11層含以上有電梯)","住家用","1020301","266.86","3","2","2","有","有","20600000","77194","坡道平面","0",131.76,4.82,14.72,0
"92","鼓山區","房地(土地+建物)+車位","高雄市鼓山區美術北五街５５號五樓之２","13.45","住","1061013","土地1建物1車位1","五層","十二層","住宅大樓(11層含以上有電梯)","住家用","0920814","90.18","2","2","1","有","有","4700000","52118","坡道機械","0",49.03,1.73,5.45,0
"93","鹽埕區","房地(土地+建物)","高雄市鹽埕區七賢三路59號三樓之2","15.77","商","1061030","土地1建物1車位0","三層","五層","華廈(10層含以下有電梯)","住家用","0820225","79.72","3","2","1","有","有","3600000","45158","","0",62.02,0,6.42,0
"94","鼓山區","房地(土地+建物)","高雄市鼓山區新疆路４１巷１弄４號","45.0","住","1061026","土地2建物1車位0","全","二層","透天厝","住家用","0590715","66.96","3","2","3","有","無","1772190","26466","","0",66.96,0,0,0
"95","鼓山區","房地(土地+建物)","高雄市鼓山區南屏路５３６號９樓","8.38","商","1061021","土地1建物1車位0","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","0821016","111.44","3","2","2","有","有","4800000","43073","","0",74.66,0,13.78,0
"96","鼓山區","房地(土地+建物)+車位","高雄市鼓山區昌盛路３１８號十一樓","7.49","商","1061019","土地1建物1車位1","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","0951101","92.27000000000001","2","1","1","有","有","5700000","61775","坡道機械","0",48.58,2.2,7.42,0
"97","鼓山區","房地(土地+建物)","高雄市鼓山區鼓山二路６９巷２之２號十樓","13.2","商","1061023","土地2建物1車位0","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","0780508","127.48","3","2","2","有","有","4700000","36869","","0",86.58,0,12.57,0
"98","鼓山區","房地(土地+建物)+車位","高雄市鼓山區美術東四路４３２號十二樓","12.69","商","1061009","土地1建物1車位1","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","0980325","144.20999999999998","3","1","2","有","有","8200000","56862","坡道平面","0",76.03,3.32,9.97,0
"99","鼓山區","房地(土地+建物)","高雄市鼓山區翠華路３５３巷１弄９號","73.0","住","1061006","土地1建物1車位0","全","四層","透天厝","住家用","1030910","213.11","5","2","5","有","無","14700000","68978","","0",202.26,0,10.85,0
"100","鼓山區","房地(土地+建物)+車位","高雄市鼓山區美術北一街１號１７樓","19.51","商","1060926","土地1建物1車位1","十七層","十九層","住宅大樓(11層含以上有電梯)","住家用","0950525","198.83","4","2","2","有","有","11250000","57694","坡道平面","2000000",97.86,0,14.07,0
"101","鹽埕區","房地(土地+建物)","高雄市鹽埕區光榮街８５號九樓之２","10.79","商","1061019","土地1建物1車位0","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","0980119","140.34","2","2","2","有","有","7880000","56149","","0",90.67,5.44,5.61,0
"102","鼓山區","房地(土地+建物)","高雄市鼓山區明倫路１４６號１０樓之２","7.11","商","1061031","土地1建物1車位0","十層","十三層","住宅大樓(11層含以上有電梯)","住家用","0920826","77.53","3","1","1","有","有","4550000","58687","","0",47.63,2.92,5.59,0
"103","前金區","房地(土地+建物)","高雄市前金區八德二路２１０號十二樓","15.38","住","1061107","土地1建物1車位0","十二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0821224","126.81","3","2","2","有","有","5800000","45738","","0",94.54,0,15.47,0
"104","新興區","房地(土地+建物)+車位","高雄市新興區六合一路１２９號七樓之５","7.44","商","1060830","土地1建物1車位1","七層","十三層","住宅大樓(11層含以上有電梯)","住家用","1060524","86.78","2","2","1","有","有","8720000","99025","升降機械","800000",40.94,6.2,2.91,0
"105","苓雅區","房地(土地+建物)+車位","高雄市苓雅區復興二路１０號十三樓之１","7.07","商","1061026","土地1建物1車位1","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1051125","94.52","2","1","1","有","有","7000000","74058","升降機械","0",56.36,0,2.29,0
"106","苓雅區","房地(土地+建物)+車位","高雄市苓雅區復興二路８號十一樓之２","6.58","商","1061016","土地1建物1車位1","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","1051125","87.38","2","1","1","有","有","6150000","70382","升降機械","0",46.18,0,7.8,0
