"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"1456","桃園區","房地(土地+建物)+車位","桃園市桃園區國豐七街32巷8號八樓","25.04","住","1080509","土地1建物1車位1","八層","十二層","住宅大樓(11層含以上有電梯)","住家用","0961225","160.62","2","1","2","有","有","8800000","54788","坡道平面","0",78.37,4.22,9.47,0
"1457","桃園區","房地(土地+建物)+車位","桃園市桃園區中正路１３１７號五樓","35.2","住","1080424","土地1建物1車位2","四層","二十層","住宅大樓(11層含以上有電梯)","住家用","0920124","397.18","4","2","3","有","有","30800000","77547","坡道平面","0",205.34,0,23.97,0
"1458","桃園區","房地(土地+建物)","桃園市桃園區龍城二街５３巷６號五樓","16.39","住","1080420","土地1建物1車位0","五層","九層","華廈(10層含以下有電梯)","住家用","0870701","93.71000000000001","3","1","1","有","有","4280000","45673","","0",62.95,0,7.95,0
"1459","桃園區","房地(土地+建物)","桃園市桃園區江南十街３２巷２４號五樓","16.72","住","1080420","土地1建物1車位0","五層","十三層","住宅大樓(11層含以上有電梯)","住家用","0821104","110.33","3","2","2","有","有","4450000","40334","","0",82.48,4.4,9.7,0
"1460","桃園區","房地(土地+建物)+車位","桃園市桃園區民有東路1巷16號9樓","28.58","住","1080428","土地1建物1車位1","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","1060801","139.82999999999998","2","2","1","有","有","7680000","63274","坡道平面","1550000",53.83,4.9,7.32,0
"1461","桃園區","房地(土地+建物)","桃園市桃園區慈光街118號2樓","27.4","住","1080430","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0780701","99.39","4","0","4","有","無","5850000","58859","","0",99.39,0,0,0
"1462","桃園區","房地(土地+建物)+車位","桃園市桃園區莊敬路一段２１０巷１３６號六樓","21.73","住","1080421","土地1建物1車位1","十一層，十二層","二十八層","住宅大樓(11層含以上有電梯)","住家用","0860419","171.31","4","2","2","有","有","8400000","49034","坡道平面","0",100.32,5.26,9.87,0
"1463","桃園區","房地(土地+建物)+車位","桃園市桃園區莊二街１８８之１號二樓","23.99","住","1080420","土地1建物2車位1","二層","十層","華廈(10層含以下有電梯)","住家用","0970115","155.43","3","2","2","有","有","9900000","63694","坡道平面","0",75.81,2,9.32,0
"1464","桃園區","房地(土地+建物)","桃園市桃園區民富二街57號四樓","17.6","住","1080430","土地1建物1車位0","四層","十二層","住宅大樓(11層含以上有電梯)","住家用","0840520","95.53","3","2","2","有","有","5000000","52340","","0",66.82,1.14,6.86,0
"1465","桃園區","房地(土地+建物)+車位","桃園市桃園區中埔二街86號11樓及１０８號","11.28","住","1080513","土地1建物1車位1","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","0921121","137.7","3","2","2","有","有","9900000","71895","坡道平面","0",72.95,1.84,11.94,0
"1466","桃園區","房地(土地+建物)+車位","桃園市桃園區桃鶯路357號七樓","13.16","商","1080322","土地1建物1車位1","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","1061106","143.79","3","2","1","有","有","9250000","66128","坡道平面","1800000",62.79,4.95,8.56,0
"1467","桃園區","房地(土地+建物)+車位","桃園市桃園區幸福路266號四樓","12.29","商","1080510","土地1建物1車位1","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1051102","126.05","2","2","2","有","有","9220000","78522","坡道平面","1550000",59.85,1.64,4.67,0
"1468","桃園區","房地(土地+建物)+車位","桃園市桃園區幸福路266號十三樓","12.29","商","1080512","土地1建物1車位1","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1051102","126.05","2","2","2","有","有","8800000","74222","坡道平面","1550000",59.85,1.64,4.67,0
"1469","桃園區","房地(土地+建物)+車位","桃園市桃園區新埔六街１５２號三樓之２","26.6","住","1080508","土地1建物1車位1","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0910205","278.58","3","2","3","有","有","21980000","78900","坡道平面","0",156.84,2.08,21.14,0
"1470","桃園區","房地(土地+建物)+車位","桃園市桃園區大有路３６２號五樓","31.72","住","1080401","土地2建物1車位2","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030403","238.86","4","2","2","有","有","18000000","75358","坡道平面","0",108.34,2.19,11.44,0
"1471","桃園區","房地(土地+建物)+車位","桃園市桃園區大有路３６０號五樓","30.82","住","1080401","土地2建物1車位2","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030403","233.9","4","2","2","有","有","18000000","76956","坡道平面","0",104.79,2.19,11.44,0
"1472","桃園區","房地(土地+建物)","桃園市桃園區大有路１５２號六樓之１２","9.71","住","1080407","土地1建物1車位0","六層","十二層","住宅大樓(11層含以上有電梯)","住家用","0830318","82.19","2","2","1","有","有","3800000","46234","","0",48.09,0,9.61,0
"1473","桃園區","房地(土地+建物)+車位","桃園市桃園區中埔二街１３７號四樓","58.7","住","1080508","土地1建物1車位2","四層","十三層","住宅大樓(11層含以上有電梯)","住家用","1030925","391.32","3","2","3","有","有","36000000","91996","坡道平面","0",172.6,11.18,27.16,0
"1474","桃園區","房地(土地+建物)+車位","桃園市桃園區大興西路二段１３９巷１２３號四樓","14.28","住","1080404","土地1建物1車位1","四層","十二層","套房(1房1廳1衛)","住家用","0970424","113.53999999999999","1","1","1","有","有","8000000","70460","坡道平面","0",52.3,0,3.46,0
"1475","桃園區","房地(土地+建物)","桃園市桃園區同安街６６８號九樓","20.44","住","1080405","土地1建物1車位0","九層","十層","華廈(10層含以下有電梯)","住家用","0830713","106.56","3","2","2","有","有","5700000","53491","","0",85.59,1.28,9.23,0
"1476","桃園區","房地(土地+建物)","桃園市桃園區泰昌三街201號九樓","22.89","住","1080508","土地1建物1車位0","九層","九層","華廈(10層含以下有電梯)","住家用","0870615","135.93","4","1","2","有","有","6300000","46347","","0",90.38,0,9.31,0
"1477","桃園區","房地(土地+建物)+車位","桃園市桃園區力行路３８５巷２１號十樓","22.6","住","1080516","土地4建物1車位2","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","1060821","176.79000000000002","3","2","2","有","有","14200000","83120","坡道平面","3500000",78.58,0,9.01,0
"1478","桃園區","房地(土地+建物)","桃園市桃園區國豐六街25號七樓之4","16.89","住","1080427","土地1建物1車位0","七層","十二層","住宅大樓(11層含以上有電梯)","住家用","0880223","94.14","3","2","2","有","有","5100000","54175","","0",61.92,0,8.81,0
"1479","桃園區","房地(土地+建物)+車位","桃園市桃園區力行路３８５巷１５號九樓","20.5","住","1080517","土地4建物1車位1","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","1060821","142.95999999999998","3","2","2","有","有","11380000","80131","坡道平面","1850000",73.14,0,7.77,0
"1480","桃園區","房地(土地+建物)+車位","桃園市桃園區新埔三街３８巷２２號四樓","18.28","住","1080514","土地1建物1車位1","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1070529","127.5","2","2","1","有","有","8120000","68302","坡道平面","1800000",54.69,0,7.85,0
"1481","桃園區","房地(土地+建物)+車位","桃園市桃園區新埔三街３８巷８號四樓","25.7","住","1080524","土地1建物1車位1","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1070529","162.79000000000002","3","2","2","有","有","10700000","68557","坡道平面","1850000",79.68,0,8.72,0
"1482","平鎮區","房地(土地+建物)","桃園市平鎮區湧光路４９４巷４號","107.93","住","1080418","土地1建物1車位0","全","二層","透天厝","住家用","0701230","81.0","0","0","0","無","無","4700000","58025","","0",81,0,0,0
"1483","平鎮區","房地(土地+建物)","桃園市平鎮區民族路二段２３巷４０號二十樓","11.66","商","1080416","土地1建物1車位0","二十層","二十五層","住宅大樓(11層含以上有電梯)","住家用","1030807","186.82999999999998","3","1","2","有","有","13000000","69582","","0",99.3,0,12.77,0
"1484","平鎮區","房地(土地+建物)","桃園市平鎮區復旦路二段１３１巷１４弄５號四樓","28.24","住","1080406","土地4建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0730517","95.74","3","2","1","有","無","2800000","29246","","0",89.54,0,6.2,0
"1485","平鎮區","房地(土地+建物)","桃園市平鎮區上海路１９０號三樓","14.76","商","1080416","土地1建物1車位0","三層","十三層","住宅大樓(11層含以上有電梯)","住家用","0950213","99.83","3","2","2","有","有","4450000","44576","","0",70.57,5.24,3.47,0
"1486","平鎮區","房地(土地+建物)","桃園市平鎮區陸橋北街４２之１號","32.02","","1080503","土地1建物1車位0","全","二層","透天厝","住家用","0690501","118.14","5","2","2","有","無","3700000","31319","","0",118.14,0,0,0
"1487","平鎮區","房地(土地+建物)+車位","桃園市平鎮區高雙路１７號九樓","17.32","住","1080426","土地1建物1車位1","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","1071023","131.62","2","2","1","有","有","6250000","53775","坡道平面","1450000",54.73,0,7.3,0
"1488","蘆竹區","房地(土地+建物)+車位","桃園市蘆竹區榮興路５０號七樓","14.5","住","1080217","土地1建物1車位1","七層","十二層","住宅大樓(11層含以上有電梯)","住家用","0910508","144.39","3","2","2","有","有","10100000","69949","坡道平面","0",77.52,0,10.64,0
"1489","八德區","房地(土地+建物)","桃園市八德區東勇街４００巷１弄５６號","62.98","","1080429","土地1建物1車位0","全","二層","透天厝","住家用","0691230","103.2","4","2","2","有","無","6880000","66667","","0",103.2,0,0,0
"1490","八德區","房地(土地+建物)+車位","桃園市八德區廣豐路91號六樓","28.42","住","1080320","土地1建物1車位2","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","1040609","216.89","4","2","2","有","有","13000000","59938","坡道平面","0",100.41,0,11.1,0
"1491","八德區","房地(土地+建物)","桃園市八德區興隆街２５巷４６號","80.18","","1080501","土地2建物1車位0","全","五層","透天厝","住家用","0941011","224.86","4","3","3","有","有","13800000","61372","","0",208.85,0,15.46,0
"1492","八德區","房地(土地+建物)","桃園市八德區力行街２３號四樓之１６","12.18","其他","1080511","土地1建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0820628","88.89","2","1","1","有","有","4080000","45899","","0",65.48,1.17,3.69,0
"1493","八德區","房地(土地+建物)","桃園市八德區介壽路二段９０１巷４９弄６號","97.34","","1080501","土地2建物1車位0","全","三層","透天厝","住家用","0710227","145.1","7","2","3","有","無","11300000","77877","","0",133.79,3.77,7.54,0
"1494","八德區","房地(土地+建物)+車位","桃園市八德區廣隆街１３８巷５號四樓","21.07","住","1080423","土地2建物1車位1","四層","七層","華廈(10層含以下有電梯)","住家用","0810717","137.37","3","2","2","有","有","5500000","40038","坡道平面","0",113.76,0,9.91,0
"1495","八德區","房地(土地+建物)+車位","桃園市八德區中正一路２號二樓","19.61","商","1080414","土地1建物1車位1","二層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1040617","164.17000000000002","3","2","2","有","有","7680000","48998","坡道平面","1200000",83.27,0,6.36,0
"1496","八德區","房地(土地+建物)","桃園市八德區興隆街２５巷２１號","93.4","","1080514","土地2建物1車位0","全","五層","透天厝","住家用","0941011","228.17000000000002","4","2","3","有","有","13700000","60043","","0",211.09,0.68,15.69,0
"1497","八德區","房地(土地+建物)+車位","桃園市八德區廣豐路９５號十五樓","23.11","住","1080502","土地1建物1車位1","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1040609","160.31","3","2","2","有","有","9170000","58629","坡道平面","1350000",81.76,0,9.38,0
"1498","大園區","房地(土地+建物)+車位","桃園市大園區領航北路四段372號三樓之3","26.17","住","1080429","土地1建物1車位1","三層","十層","華廈(10層含以下有電梯)","住家用","0970401","146.89999999999998","3","2","2","有","有","7200000","49010","坡道平面","0",81.17,0,5.16,0
"1499","蘆竹區","房地(土地+建物)+車位","桃園市蘆竹區南順一街２３號三樓之１","20.43","住","1080429","土地1建物1車位1","三層","九層","華廈(10層含以下有電梯)","住家用","0900618","150.62","3","2","2","有","有","7900000","52450","坡道平面","0",80.2,0,8.59,0
"1500","楊梅區","房地(土地+建物)+車位","桃園市楊梅區青山一街４７號八樓","35.55","住","1080420","土地1建物1車位1","八層","十層","華廈(10層含以下有電梯)","住家用","0960330","149.3","3","2","2","有","有","5260000","35231","坡道平面","0",79.04,0,9.62,0
"1501","楊梅區","房地(土地+建物)+車位","桃園市楊梅區青山六街１巷１４號１０樓之３","17.89","住","1080511","土地1建物1車位1","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","0841107","123.88","3","2","2","有","有","2850000","23006","坡道平面","0",69.28,0.3,5.57,0
"1502","楊梅區","房地(土地+建物)","桃園市楊梅區中山北路二段８２巷７號","12.2","住","1080504","土地2建物1車位0","一層","十二層","住宅大樓(11層含以上有電梯)","住家用","0821022","90.63","4","2","2","有","無","4200000","46342","","0",0,0,0,0
"1503","楊梅區","房地(土地+建物)","桃園市楊梅區富民街１４３巷２５０弄４５號２樓","11.22","","1080518","土地1建物1車位0","二層","四層","套房(1房1廳1衛)","住家用","0941021","29.19","1","1","1","有","有","700000","23981","","0",23.17,0,0,0
"1504","大溪區","房地(土地+建物)","桃園市大溪區中正東路２４之９號","22.43","住","1080515","土地1建物1車位0","一層，二層","七層","店面(店鋪)","住家用","0821208","117.59","0","0","0","無","無","3700000","31465","","0",87.34,12.4,3.84,0
"1505","八德區","房地(土地+建物)+車位","桃園市八德區銀和街71巷7號三樓之2","20.46","住","1080428","土地1建物2車位1","三層","十八層","住宅大樓(11層含以上有電梯)","住家用","0870729","182.92000000000002","4","2","2","有","有","7700000","42093","坡道平面","0",101.86,0,11.65,0
"1506","平鎮區","房地(土地+建物)","桃園市平鎮區平興里18鄰興華街101巷22弄16號5樓","22.22","住","1080428","土地1建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0840613","122.9","3","2","2","有","有","4250000","34581","","0",80.15,0,15.54,0
"1507","平鎮區","房地(土地+建物)","桃園市平鎮區延平路二段２５號５樓","17.04","住","1080309","土地1建物1車位0","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","0930625","139.5","3","2","2","有","有","6180000","44301","","0",93.92,0.64,10.71,0
"1508","平鎮區","房地(土地+建物)","桃園市平鎮區環南路三段１８３號７樓之１","7.89","住","1080426","土地1建物1車位0","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","0930701","76.22","2","2","1","有","有","3850000","50512","","0",53.66,0.77,2.52,0
"1509","龜山區","房地(土地+建物)","桃園市龜山區興華五街５９號５樓之１","40.63","住","1080216","土地1建物1車位0","五層","八層","華廈(10層含以下有電梯)","住家用","0850313","99.58999999999999","2","2","1","有","有","6200000","62255","","0",68.59,0,8.98,0
"1510","八德區","房地(土地+建物)+車位","桃園市八德區高城八街１９巷４２號１０樓","29.57","住","1080424","土地1建物1車位2","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","1021008","241.82999999999998","4","2","2","有","有","10480000","43336","坡道平面","2400000",103.34,4.28,10.4,0
"1511","中壢區","房地(土地+建物)+車位","桃園市中壢區福壽六街７號４樓之３","36.72","住","1080430","土地1建物1車位2","四層，五層","十四層","住宅大樓(11層含以上有電梯)","住家用","0991230","271.56","4","2","3","有","有","12500000","50110","坡道平面","2500000",110.46,9.58,12.28,0
"1512","中壢區","房地(土地+建物)","桃園市中壢區中北路２８巷１９號４樓","20.2","住","1080430","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0691211","97.23","4","1","4","有","無","3450000","35483","","0",79.33,0,17.9,0
"1513","桃園區","房地(土地+建物)+車位","桃園市桃園區國際路一段６３號２樓","29.99","住","1080427","土地1建物1車位1","二層","十二層","住宅大樓(11層含以上有電梯)","住家用","1041025","169.07999999999998","3","2","2","有","有","9100000","58165","坡道平面","1000000",83.47,0,9.34,0
"1514","桃園區","房地(土地+建物)+車位","桃園市桃園區樹仁三街８７巷３０號１０樓","19.81","住","1080423","土地1建物1車位1","十層","十三層","住宅大樓(11層含以上有電梯)","住家用","1000829","134.81","2","2","1","有","有","6650000","62946","坡道平面","1000000",53.34,1.16,5.22,0
"1515","桃園區","房地(土地+建物)","桃園市桃園區國聖一街61號七樓之2","19.09","住","1080522","土地1建物1車位0","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","0830905","110.12","4","2","2","有","有","4725000","42912","","0",75.82,0.78,8.8,0
"1516","龜山區","房地(土地+建物)+車位","桃園市龜山區文二三街61號四樓之5","13.7","商","1080516","土地1建物1車位1","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","1041001","149.75","4","2","2","有","有","16500000","110184","坡道平面","0",83.54,4.37,8.99,0
"1517","龜山區","房地(土地+建物)+車位","桃園市龜山區大湖一路１７之１號四樓","36.85","住","1080413","土地1建物1車位1","四層","六層","華廈(10層含以下有電梯)","住家用","0930630","157.53","3","2","2","有","有","10500000","66654","坡道平面","0",83.92,5.45,8.37,0
"1518","龜山區","房地(土地+建物)+車位","桃園市龜山區萬壽路二段６２８巷９號三樓","27.86","住","1080403","土地1建物1車位1","三層","十層","華廈(10層含以下有電梯)","住家用","0940603","146.01","3","2","2","有","有","7450000","51024","坡道平面","0",74.86,2.28,7.7,0
"1519","龜山區","房地(土地+建物)+車位","桃園市龜山區文化七路１８２巷３６號七樓之６","27.12","住","1080425","土地1建物1車位1","七層","七層","華廈(10層含以下有電梯)","住家用","1001012","116.37","2","1","1","有","有","7150000","61442","坡道平面","0",51.79,1.08,4.74,0
"1520","龜山區","房地(土地+建物)","桃園市龜山區萬壽路一段３６９巷７弄２號三樓","40.97","住","1080403","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0771216","133.68","4","1","2","有","無","6000000","44883","","0",126.45,0,7.23,0
"1521","龜山區","房地(土地+建物)","桃園市龜山區壽德街３５號四樓","33.5","住","1080506","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0700721","80.17","3","2","1","有","無","2250000","28065","","0",80.17,0,0,0
"1522","龜山區","房地(土地+建物)","桃園市龜山區幸美七街６５號三樓","44.1","","1080512","土地2建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0860204","98.03","3","2","2","有","無","3550000","36213","","0",78.08,0,8.99,0
"1523","桃園區","房地(土地+建物)+車位","桃園市桃園區吉昌街123號2樓","15.76","住","1080226","土地1建物2車位1","二層","十層","華廈(10層含以下有電梯)","住家用","0810511","125.86","3","1","2","有","有","6000000","47672","坡道平面","0",90.79,0,17.6,0
"1524","桃園區","房地(土地+建物)","桃園市桃園區民生路３０２號４樓","7.12","商","1080502","土地2建物1車位0","四層","十五層","套房(1房1廳1衛)","住家用","0960906","64.12","1","1","1","有","有","3950000","61603","","0",37.69,0,4.06,0
"1525","桃園區","房地(土地+建物)","桃園市桃園區大有路542-2號18樓","8.17","住","1080524","土地1建物1車位0","十八層","十九層","住宅大樓(11層含以上有電梯)","住家用","0840419","76.7","2","1","1","有","有","5500000","71708","","0",57.83,0,5.5,0
"1526","中壢區","房地(土地+建物)","桃園市中壢區中山東路三段165巷34弄25號二樓","23.5","住","1080518","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0780612","85.05","3","2","1","有","無","2700000","31746","","0",75.59,0,9.46,0
"1527","中壢區","房地(土地+建物)+車位","桃園市中壢區環西路二段２２６巷７號４樓","10.23","住","1080428","土地1建物1車位1","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","0980703","119.11","3","2","2","有","有","6800000","53919","坡道平面","1200000",61.89,0.68,12.9,0
"1528","中壢區","房地(土地+建物)","桃園市中壢區龍岡路三段243巷53弄48衖31號","75.96","住","1080421","土地2建物1車位0","全","四層","透天厝","住家用","0870930","159.13","5","4","4","有","無","7600000","47760","","0",143.48,0,15.65,0
"1529","八德區","房地(土地+建物)+車位","桃園市八德區金和路５５號１４樓","14.94","住","1080420","土地1建物1車位1","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","0960815","121.78999999999999","2","2","2","有","有","5960000","51785","坡道平面","1100000",62.33,2.27,6,0
"1530","八德區","房地(土地+建物)+車位","桃園市八德區瑞安街１１８之６號１２樓","30.98","","1080422","土地3建物1車位1","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030710","177.45999999999998","3","2","2","有","有","9400000","52970","坡道平面","0",88.29,4.98,10.19,0
"1531","八德區","房地(土地+建物)","桃園市八德區中興街１６巷６號７樓之１、１４號７樓之２","40.85","住","1080505","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0831221","229.88","6","3","2","有","有","6800000","29581","","0",139.68,3.7,21.39,0
"1532","八德區","房地(土地+建物)+車位","桃園市八德區長興二路７３號５樓","31.29","住","1080423","土地1建物1車位1","五層","十一層","住宅大樓(11層含以上有電梯)","住家用","1040601","170.89","3","2","2","有","有","9050000","55615","坡道平面","1200000",85.63,0,10.55,0
"1533","桃園區","房地(土地+建物)+車位","桃園市桃園區南華街６６號十樓之２","12.77","商","1080520","土地1建物1車位1","十層","十層","華廈(10層含以下有電梯)","住家用","0840912","131.12","3","2","2","有","無","5000000","38133","升降機械","0",85.64,0,0,0
"1534","平鎮區","房地(土地+建物)","桃園市平鎮區湧光路１３６巷５５弄９號","77.74","住","1080422","土地4建物1車位0","全","二層","透天厝","住家用","0840127","156.81","3","2","2","有","無","3500000","22320","","0",81.45,4.82,4.59,0
"1535","中壢區","房地(土地+建物)","桃園市中壢區永康三街３號三樓","24.92","住","1080530","土地3建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0700409","89.79","3","1","2","有","無","4280000","47667","","0",81.59,0,8.2,0
"1536","大溪區","房地(土地+建物)","桃園市大溪區員東路２３５巷８８號","93.64","","1080519","土地2建物1車位0","全","二層","透天厝","住家用","0831006","81.4","4","2","2","有","無","3000000","36855","","0",76.52,2.44,2.44,0
"1537","楊梅區","房地(土地+建物)","桃園市楊梅區湖山街２８巷９號２樓","46.81","","1071108","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0851009","87.61","2","1","2","有","有","2080000","23742","","0",71.78,0.72,8.89,0
"1538","龍潭區","房地(土地+建物)","桃園市龍潭區建國路１１２巷１４號","102.7","","1080427","土地1建物1車位0","全","二層","透天厝","住家用","0690805","88.06","5","2","3","有","無","7290000","82784","","0",88.06,0,0,0
"1539","龍潭區","房地(土地+建物)","桃園市龍潭區龍源路121巷63弄13號","120.74","","1080429","土地1建物1車位0","全","四層","透天厝","住家用","0861106","210.89","3","2","3","有","無","4650000","22049","","0",181.23,11.47,18.19,0
"1540","龍潭區","房地(土地+建物)","桃園市龍潭區中興路九龍段340巷154弄7號五樓","35.04","","1080522","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0860203","106.06","3","2","2","有","無","1600000","15086","","0",77.13,1.74,8.41,0
"1541","楊梅區","房地(土地+建物)","桃園市楊梅區湖山街２８巷７號","46.81","","1080430","土地1建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0851009","87.61","2","1","2","有","有","3200000","36526","","0",71.78,0.72,8.89,0
"1542","楊梅區","房地(土地+建物)","桃園市楊梅區湖山街２８巷９號","46.81","","1080430","土地1建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0851009","87.61","2","1","2","有","有","3200000","36526","","0",71.78,0.72,8.89,0
"1543","楊梅區","房地(土地+建物)+車位","桃園市楊梅區泰圳路６４０巷４３弄９６號四樓","52.84","","1080504","土地1建物1車位1","四層，五層，屋頂突出物","五層","公寓(5樓含以下無電梯)","住家用","0850704","145.19","3","2","2","有","有","2500000","17219","坡道平面","0",100.19,0,11.62,0
"1544","楊梅區","房地(土地+建物)+車位","桃園市楊梅區新農街６６６號十三樓","23.39","住","1080501","土地1建物1車位1","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","1030107","164.69","3","2","2","有","有","6000000","36432","坡道平面","0",78.05,1.74,7.91,0
"1545","楊梅區","房地(土地+建物)","桃園市楊梅區裕成南路３７４號１３樓之３","4.26","","1080428","土地1建物1車位0","十三層","十三層","套房(1房1廳1衛)","住家用","0861224","40.15","1","1","1","有","有","1100000","27397","","0",24.28,0,4.15,0
"1546","大園區","房地(土地+建物)+車位","桃園市大園區南和路１８５之７號七樓","41.72","住","1080401","土地1建物1車位1","七層","八層","華廈(10層含以下有電梯)","住家用","0970125","200.47","3","2","2","有","有","6500000","32425","坡道平面","0",100.99,1.94,6.96,0
"1547","蘆竹區","房地(土地+建物)+車位","桃園市蘆竹區吉林路６１號九樓之３","14.56","住","1080430","土地1建物1車位1","九層","十三層","住宅大樓(11層含以上有電梯)","住家用","0921205","139.68","3","2","2","有","有","8850000","63359","坡道平面","0",73.85,1.87,13.32,0
"1548","蘆竹區","房地(土地+建物)+車位","桃園市蘆竹區南順四街５１號九樓","55.32","住","1080503","土地1建物1車位2","九層","十六層","住宅大樓(11層含以上有電梯)","住家用","1040730","301.53","4","2","2","有","有","24080000","79859","坡道平面","0",138.62,0,16.86,0
"1549","蘆竹區","房地(土地+建物)+車位","桃園市蘆竹區錦明街82號八樓","50.21","住","1080503","土地1建物1車位2","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","1041126","316.45","4","2","2","有","有","26130000","91439","坡道平面","2600000",147.76,8.71,17.73,0
"1550","大園區","房地(土地+建物)","桃園市大園區中山南路１３６巷１３弄１０之６號","153.51","住","1080423","土地2建物1車位0","全","四層","透天厝","住家用","1040310","220.53","5","2","5","有","無","12000000","54414","","0",207.81,0,12.72,0
"1551","蘆竹區","房地(土地+建物)","桃園市蘆竹區奉化路１５０之６號五樓","11.88","住","1080516","土地1建物1車位0","五層","十二層","住宅大樓(11層含以上有電梯)","住家用","0931210","75.61","2","1","1","有","有","5600000","74064","","0",53.11,0,2.7,0
"1552","蘆竹區","房地(土地+建物)","桃園市蘆竹區奉化路１６６之６號二樓","19.19","住","1080504","土地1建物1車位0","二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0940131","110.49","3","2","2","有","有","7250000","65617","","0",70.5,1.16,9.42,0
"1553","八德區","房地(土地+建物)+車位","桃園市八德區豐田路２８１號六樓","32.2","住","1080429","土地1建物1車位1","六層","十三層","住宅大樓(11層含以上有電梯)","住家用","1020720","170.57","3","2","2","有","有","7500000","43970","坡道平面","0",83.56,0,11.06,0
"1554","八德區","房地(土地+建物)","桃園市八德區銀和街７１巷２號七樓之６","16.42","住","1080505","土地1建物1車位0","七層","十八層","住宅大樓(11層含以上有電梯)","住家用","0870729","134.03","3","2","2","有","有","6220000","46408","","0",95.23,0,11.34,0
"1555","八德區","房地(土地+建物)+車位","桃園市八德區介壽路一段１６巷５５號二樓","26.45","住","1080502","土地3建物1車位1","二層","十五層","住宅大樓(11層含以上有電梯)","住家用","0820212","175.12","3","2","2","有","有","7000000","39973","坡道平面","0",138,1.3,13.04,0
"1556","八德區","房地(土地+建物)+車位","桃園市八德區豐吉路40號二樓","35.9","住","1080512","土地1建物1車位1","二層","十三層","住宅大樓(11層含以上有電梯)","住家用","1031101","169.26999999999998","3","2","2","有","有","8200000","48443","坡道平面","0",88.15,0,11.23,0
"1557","八德區","房地(土地+建物)","桃園市八德區介壽路二段１３７８巷３２號","79.42","","1080429","土地2建物1車位0","全","四層","透天厝","住家用","0821006","190.39","4","3","4","有","無","7050000","37029","","0",164.99,15.43,9.97,0
"1558","八德區","房地(土地+建物)+車位","桃園市八德區大勇街一段74巷9號八樓","20.33","住","1080508","土地1建物1車位1","八層","八層","華廈(10層含以下有電梯)","住家用","0851128","131.63","3","2","2","有","有","6000000","45582","坡道機械","0",77.97,0,11.17,0
