"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"449","文山區","房地(土地+建物)+車位","臺北市文山區保儀路13巷48號3樓之1","8.04","商","1050120","土地1建物1車位1","三層","十二層","住宅大樓(11層含以上有電梯)","住家用","0990520","93.99000000000001","2","2","1","有","有","12500000","132993","坡道機械","0",45.21,2.7,5.29,0
"450","大同區","房地(土地+建物)","臺北市大同區重慶北路三段９巷２０號二樓","23.2","住","1041222","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0721014","78.73","2","2","1","有","無","10000000","127016","","0",72.28,0,6.45,0
"451","萬華區","房地(土地+建物)","臺北市萬華區環河南路二段164號2樓","32.23","住","1050126","土地1建物1車位0","二層，走廊","四層","公寓(5樓含以下無電梯)","住家用","0610717","125.57","1","1","1","有","無","6000000","47782","","0",125.57,0,0,0
"452","大同區","房地(土地+建物)+車位","臺北市大同區民族西路283號8樓","12.68","住","1050107","土地1建物1車位1","八層","十層","華廈(10層含以下有電梯)","住家用","0961231","59.72","2","1","1","有","有","11500000","192565","塔式車位","0",33.6,3.55,3.77,0
"453","中正區","房地(土地+建物)","臺北市中正區中華路一段７號二樓","4.16","商","1010316","土地1建物2車位0","二層","十五層","套房(1房1廳1衛)","住家用","1041214","57.23","1","1","1","有","有","13960000","243971","","0",33.16,0,3.62,0
"454","中正區","房地(土地+建物)+車位","臺北市中正區中華路一段７號二樓之２","4.49","商","1010415","土地1建物3車位1","二層","十五層","套房(1房1廳1衛)","住家用","1041214","71.43","1","1","1","有","有","16200000","244108","坡道機械","1700000",34.99,0,3.35,0
"455","中山區","房地(土地+建物)","臺北市中山區龍江路３８７巷２８號","40.5","住","1041208","土地1建物1車位0","一層","四層","公寓(5樓含以下無電梯)","住家用","","96.86","3","2","2","有","無","30000000","309725","","0",96.86,0,0,0
"456","中山區","房地(土地+建物)","臺北市中山區建國北路三段１４３號五樓","14.0","商","1050111","土地1建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0770801","69.5","2","1","1","有","有","9800000","141007","","0",58.4,0.84,4.33,0
"457","內湖區","房地(土地+建物)+車位","臺北市內湖區新豐街１５２號八樓","60.19","住","1050125","土地1建物1車位0","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","0991130","260.36","3","2","2","有","有","43500000","167076","坡道平面","0",129.24,6.47,15.43,0
"458","中山區","房地(土地+建物)+車位","臺北市中山區朱崙街52號3樓","23.02","住","1050123","土地1建物1車位1","三層","十一層","住宅大樓(11層含以上有電梯)","住家用","1030821","182.23","4","2","2","有","有","53990000","296274","坡道平面","0",98.68,2.27,13.51,0
"459","內湖區","房地(土地+建物)+車位","臺北市內湖區民權東路六段185號2樓","64.07","住","1050116","土地2建物1車位1","二層","十一層","住宅大樓(11層含以上有電梯)","住家用","0971023","246.51","4","2","2","有","有","50500000","204860","坡道平面","0",126.03,12.92,14.73,0
"460","中山區","房地(土地+建物)+車位","臺北市中山區南京東路二段192號14樓、196號14樓","32.36","商","1050109","土地2建物2車位2","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","0990528","382.14","5","2","4","有","有","83000000","217198","坡道平面","0",193.89,11.27,7.58,0
"461","中山區","房地(土地+建物)","臺北市中山區中山北路二段３６巷３６號四樓","20.5","商","1050127","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0650128","81.36","3","2","1","有","無","16700000","205261","","0",67.14,0,14.22,0
"462","中山區","房地(土地+建物)","臺北市中山區南京東路一段１３２巷２１號三樓之３","5.98","商","1050109","土地1建物1車位0","三層","七層","套房(1房1廳1衛)","住家用","0701127","31.11","1","1","1","有","有","5200000","167149","","0",21.5,0,4.04,0
"463","松山區","房地(土地+建物)","臺北市松山區光復北路１６５巷５號四樓","66.75","住","1041202","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","","119.55","3","2","2","有","無","17510000","146466","","0",119.55,0,0,0
"464","松山區","房地(土地+建物)","臺北市松山區民生東路五段１０３號二樓","52.25","住","1050109","土地1建物1車位0","二層，陽台","四層","公寓(5樓含以下無電梯)","住家用","","150.39","4","2","2","有","無","33150000","220427","","0",150.39,0,0,0
"465","南港區","房地(土地+建物)","臺北市南港區東新街168巷14號4樓","14.26","住","1050105","土地3建物1車位0","四層","十一層","住宅大樓(11層含以上有電梯)","住家用","1010314","70.28999999999999","2","2","1","有","有","14080000","200313","","0",45.91,0,8.38,0
"466","南港區","房地(土地+建物)","臺北市南港區合順街８巷５弄３９號","21.25","住","1050107","土地1建物1車位0","一層，騎樓","四層","公寓(5樓含以下無電梯)","住家用","","77.0","0","0","0","無","無","8680000","112727","","0",77,0,0,0
"467","北投區","房地(土地+建物)","臺北市北投區永興路二段３３巷１２弄１號","51.5","住","1041231","土地1建物1車位0","一層","二層","公寓(5樓含以下無電梯)","住家用","0610605","59.0","2","1","1","有","無","8800000","149153","","0",59,0,0,0
"468","士林區","房地(土地+建物)","臺北市士林區社子街125巷7號","28.0","住","1041230","土地1建物1車位0","一層，平台","四層","公寓(5樓含以下無電梯)","住家用","0650910","76.23","1","1","1","有","無","6000000","78709","","0",76.23,0,0,0
"469","北投區","房地(土地+建物)","臺北市北投區石牌路1段39巷135弄1號2樓","36.76","住","1050119","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0730804","123.74","4","2","2","有","無","19600000","158397","","0",115.47,0,8.27,0
"470","士林區","房地(土地+建物)","臺北市士林區大北路４２之１號四樓","51.0","商","1050129","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0620105","128.13","5","3","4","有","無","24200000","188871","","0",105.4,13.51,9.22,0
"471","大安區","房地(土地+建物)","臺北市大安區建國南路二段11巷22號7樓","17.54","住","1050115","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0740109","79.75","3","2","1","有","有","25360000","317994","","0",56.85,0,11.66,0
"472","大安區","房地(土地+建物)","臺北市大安區永康街３０號二樓","21.91","住","1050118","土地1建物1車位0","二層","六層","華廈(10層含以下有電梯)","住家用","0971023","105.19999999999999","2","2","1","有","有","35700000","339354","","0",49.92,14.19,4.41,0
"473","大安區","房地(土地+建物)","臺北市大安區和平東路三段416巷29號4樓","29.03","住","1041227","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0731207","118.98","3","2","2","有","無","16000000","134476","","0",98.75,0,11.39,0
"474","大安區","房地(土地+建物)","臺北市大安區和平東路二段96巷51號3樓之2","6.86","住","1041222","土地1建物1車位0","三層","七層","套房(1房1廳1衛)","住家用","0990122","36.49","1","1","1","有","有","10680000","292683","","0",16.3,8.14,0,0
"475","北投區","房地(土地+建物)+車位","臺北市北投區三合街一段８２巷６２弄２２號二樓","45.43","住","1020629","土地1建物1車位2","二層","九層","華廈(10層含以下有電梯)","住家用","1041027","329.28999999999996","3","2","2","有","有","53000000","198640","坡道平面","5400000",139.94,2.69,23.63,0
"476","北投區","房地(土地+建物)+車位","臺北市北投區三合街一段８２巷６２弄２０號五樓","45.29","住","1020702","土地1建物1車位2","五層","九層","華廈(10層含以下有電梯)","住家用","1041027","324.39","3","2","2","有","有","56860000","220935","坡道平面","5000000",139.71,2.69,18.99,0
"477","北投區","房地(土地+建物)+車位","臺北市北投區三合街一段８２巷６２弄２２號四樓","45.29","住","1041027","土地1建物1車位2","四層","九層","華廈(10層含以下有電梯)","住家用","1041027","324.39","3","2","2","有","有","55820000","213948","坡道平面","5600000",139.71,2.69,18.99,0
"478","北投區","房地(土地+建物)+車位","臺北市北投區三合街一段８２巷６２弄２２號五樓","45.29","住","1020629","土地1建物1車位2","五層","九層","華廈(10層含以下有電梯)","住家用","1041027","324.39","3","2","2","有","有","55880000","217612","坡道平面","4800000",139.71,2.69,18.99,0
"479","北投區","房地(土地+建物)+車位","臺北市北投區三合街一段８２巷６２弄２２號七樓","44.18","住","1020707","土地1建物1車位2","七層","九層","華廈(10層含以下有電梯)","住家用","1041027","316.73","3","2","2","有","有","50220000","197560","坡道平面","5360000",136.35,0,18.99,0
"480","北投區","房地(土地+建物)+車位","臺北市北投區三合街一段８２巷６２弄２２號八樓","43.2","住","1030113","土地1建物1車位2","八層","九層","華廈(10層含以下有電梯)","住家用","1041027","317.08000000000004","3","2","2","有","有","58000000","226014","坡道平面","6600000",132.85,2.96,21.56,0
"481","北投區","房地(土地+建物)+車位","臺北市北投區三合街一段８２巷６２弄２０號二樓","45.29","住","1020619","土地1建物1車位2","二層","九層","華廈(10層含以下有電梯)","住家用","1041027","333.16999999999996","3","2","2","有","有","53950000","199376","坡道平面","5400000",139.94,3.38,26.82,0
"482","北投區","房地(土地+建物)+車位","臺北市北投區三合街一段８２巷６２弄２０號三樓","45.29","住","1020623","土地1建物1車位2","三層","九層","華廈(10層含以下有電梯)","住家用","1041027","324.39","3","2","2","有","有","56780000","219742","坡道平面","5200000",139.71,2.69,18.99,0
"483","北投區","房地(土地+建物)+車位","臺北市北投區三合街一段８２巷６２弄２０號四樓","45.29","住","1020619","土地1建物1車位2","四層","九層","華廈(10層含以下有電梯)","住家用","1041027","324.39","3","2","2","有","有","51780000","197589","坡道平面","5400000",139.71,2.69,18.99,0
"484","北投區","房地(土地+建物)+車位","臺北市北投區三合街一段８２巷６２弄２０號六樓","45.29","住","1020623","土地1建物1車位2","六層","九層","華廈(10層含以下有電梯)","住家用","1041027","324.39","3","2","2","有","有","57140000","222128","坡道平面","5000000",139.71,2.69,18.99,0
"485","北投區","房地(土地+建物)+車位","臺北市北投區三合街一段８２巷６２弄２０號七樓","45.29","住","1020623","土地1建物1車位2","七層","九層","華廈(10層含以下有電梯)","住家用","1041027","324.39","3","2","2","有","有","58020000","223320","坡道平面","5600000",139.71,2.69,18.99,0
"486","北投區","房地(土地+建物)+車位","臺北市北投區三合街一段８２巷６２弄２０號八樓","40.27","住","1020708","土地1建物1車位2","八層","九層","華廈(10層含以下有電梯)","住家用","1041027","291.87","3","2","2","有","有","47080000","210079","坡道平面","4600000",123.31,0,13.37,0
"487","北投區","房地(土地+建物)+車位","臺北市北投區三合街一段８２巷６２弄２０號九樓","30.66","住","1020630","土地1建物1車位1","九層","九層","華廈(10層含以下有電梯)","住家用","1041027","211.94","3","2","2","有","有","39000000","219736","坡道平面","2280000",97.83,1.23,14.62,0
"488","北投區","房地(土地+建物)+車位","臺北市北投區三合街一段８２巷６２弄１８號三樓","38.05","住","1020619","土地1建物1車位1","三層","九層","華廈(10層含以下有電梯)","住家用","1041027","254.32999999999998","2","2","2","有","有","41680000","187017","坡道平面","2500000",122.43,4.28,17.67,0
"489","北投區","房地(土地+建物)+車位","臺北市北投區三合街一段８２巷６２弄１８號四樓","38.05","住","1020619","土地1建物1車位1","四層","九層","華廈(10層含以下有電梯)","住家用","1041027","254.32999999999998","2","2","2","有","有","41480000","186062","坡道平面","2500000",122.43,4.28,17.67,0
"490","北投區","房地(土地+建物)+車位","臺北市北投區三合街一段８２巷６２弄１８號二樓","38.18","住","1020712","土地1建物1車位1","二層","九層","華廈(10層含以下有電梯)","住家用","1041027","253.21","2","2","2","有","有","42000000","189558","坡道平面","2500000",122.78,2.63,17.64,0
"491","北投區","房地(土地+建物)+車位","臺北市北投區三合街一段８２巷６２弄１８號五樓","40.14","住","1020629","土地1建物1車位2","五層","九層","華廈(10層含以下有電梯)","住家用","1041027","299.15999999999997","2","2","2","有","有","48220000","205346","坡道平面","5200000",122.43,4.28,17.67,0
"492","北投區","房地(土地+建物)+車位","臺北市北投區三合街一段８２巷６２弄１８號六樓","38.05","住","1020619","土地1建物1車位1","六層","九層","華廈(10層含以下有電梯)","住家用","1041027","254.32999999999998","2","2","2","有","有","46260000","208496","坡道平面","2580000",122.43,4.28,17.67,0
"493","北投區","房地(土地+建物)+車位","臺北市北投區三合街一段８２巷６２弄１６號二樓","38.18","住","1020630","土地1建物1車位1","二層","九層","華廈(10層含以下有電梯)","住家用","1041027","261.86","2","2","2","有","有","47780000","208635","坡道平面","2500000",121.94,3.52,26.65,0
"494","北投區","房地(土地+建物)+車位","臺北市北投區三合街一段８２巷６２弄１６號三樓","38.05","住","1020630","土地1建物1車位1","三層","九層","華廈(10層含以下有電梯)","住家用","1041027","254.32999999999998","2","2","2","有","有","46480000","210883","坡道平面","2300000",122.43,4.28,17.67,0
"495","北投區","房地(土地+建物)+車位","臺北市北投區三合街一段８２巷６２弄１６號四樓","38.05","住","1020629","土地1建物1車位1","四層","九層","華廈(10層含以下有電梯)","住家用","1041027","254.32999999999998","2","2","2","有","有","45420000","204869","坡道平面","2500000",122.43,4.28,17.67,0
"496","北投區","房地(土地+建物)+車位","臺北市北投區三合街一段８２巷６２弄１６號五樓","38.05","住","1020701","土地1建物1車位1","五層","九層","華廈(10層含以下有電梯)","住家用","1041027","254.32999999999998","2","2","2","有","有","46930000","212076","坡道平面","2500000",122.43,4.28,17.67,0
"497","北投區","房地(土地+建物)+車位","臺北市北投區三合街一段８２巷６２弄１６號六樓","38.05","住","1020716","土地1建物1車位1","六層","九層","華廈(10層含以下有電梯)","住家用","1041027","254.32999999999998","2","2","2","有","有","45980000","207542","坡道平面","2500000",122.43,4.28,17.67,0
"498","北投區","房地(土地+建物)+車位","臺北市北投區三合街一段８２巷６２弄１６號八樓","38.05","住","1020630","土地1建物1車位1","八層","九層","華廈(10層含以下有電梯)","住家用","1041027","254.32999999999998","2","2","2","有","有","46850000","211695","坡道平面","2500000",122.43,4.28,17.67,0
"499","北投區","房地(土地+建物)+車位","臺北市北投區三合街一段８２巷６２弄１８號九樓","38.05","住","1020628","土地1建物1車位1","九層","九層","華廈(10層含以下有電梯)","住家用","1041027","253.95","2","2","2","有","有","47850000","216861","坡道平面","2500000",122.43,3.9,17.67,0
"500","北投區","房地(土地+建物)+車位","臺北市北投區三合街一段８２巷６２弄２２號九樓","35.95","住","1020623","土地1建物1車位2","九層","九層","華廈(10層含以下有電梯)","住家用","1041027","278.25","3","2","2","有","有","45880000","215706","坡道平面","5200000",107.74,0,22.69,0
"501","北投區","房地(土地+建物)+車位","臺北市北投區三合街一段８２巷６２弄２２號三樓","45.29","住","1020623","土地1建物1車位2","三層","九層","華廈(10層含以下有電梯)","住家用","1041027","324.39","3","2","2","有","有","53420000","202871","坡道平面","5800000",139.71,2.69,18.99,0
"502","文山區","房地(土地+建物)","臺北市文山區福興路９５巷３１號３樓之１","7.19","住","1050128","土地1建物1車位0","三層","十層","套房(1房1廳1衛)","住家用","0890626","28.950000000000003","1","0","1","有","有","4050000","139896","","0",23.35,0,0,0
"503","文山區","車位","臺北市文山區久康街24巷7之1號","3.25","住","1050106","土地0建物0車位31","一層","八層","其他","住家用","0960427","411.10999999999996","0","0","0","有","有","20650000","","升降機械","20650000",0,0,0,0
"504","內湖區","房地(土地+建物)","臺北市內湖區內湖路1段91巷39弄41號3樓","22.89","住","1041224","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0841215","75.32","2","1","1","有","無","7400000","98247","","0",55.77,1.46,6.32,0
"505","內湖區","房地(土地+建物)","臺北市內湖區康樂街８５巷９０號４樓","34.28","住","1050114","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0771109","117.24","3","2","2","有","無","11480000","97919","","0",93.25,4.81,9.6,0
"506","信義區","房地(土地+建物)","臺北市信義區和平東路三段１６９號５樓之８","9.1","商","1050110","土地2建物1車位0","五層","十四層","套房(1房1廳1衛)","住家用","0970205","45.09","1","1","1","有","有","10600000","235085","","0",26.21,0.73,3.23,0
"507","松山區","房地(土地+建物)","臺北市松山區民生東路五段３６巷８弄１號４樓","48.61","其他","1050120","土地1建物2車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0700422","228.95999999999998","6","2","2","有","無","51000000","222746","","0",176.61,0,20.87,0
"508","大安區","房地(土地+建物)+車位","臺北市大安區仁愛路四段４３５號９樓","22.54","其他","1041222","土地1建物1車位1","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","0760629","197.63","4","2","2","有","有","65000000","328897","升降平面","0",137.58,1.41,16.42,0
"509","大安區","房地(土地+建物)","臺北市大安區樂業街７９巷２５號３樓","44.0","住","1050120","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","","106.55","3","2","2","有","無","16000000","150164","","0",0,0,0,0
"510","松山區","房地(土地+建物)","臺北市松山區民生東路五段１９８號１５樓之５","2.49","其他","1050115","土地1建物1車位0","十五層","二十層","套房(1房1廳1衛)","住家用","0780629","37.81","1","1","1","有","有","7280000","192542","","0",26.49,0,4.48,0
"511","松山區","房地(土地+建物)","臺北市松山區南京東路五段２５０巷３６弄３１之１號４樓","31.75","住","1050108","土地1建物1車位0","四層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0640612","99.27","4","2","2","有","無","16880000","170041","","0",99.27,0,0,0
"512","士林區","房地(土地+建物)","臺北市士林區永倫里永平街9巷8弄10號","21.55","住","1050216","土地1建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0680903","54.36","3","1","1","有","無","6000000","110375","","0",49.77,4.59,0,0
"513","內湖區","房地(土地+建物)","臺北市內湖區文德路２２巷７４弄１６號７樓","19.86","住","1050125","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0880119","70.49000000000001","2","2","1","有","有","13100000","185842","","0",49.52,0,6.07,0
"514","中山區","房地(土地+建物)","臺北市中山區大直街３４巷８號２樓","19.75","住","1050103","土地1建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0590715","46.5","2","1","1","有","無","9200000","197849","","0",46.5,0,0,0
"515","中山區","房地(土地+建物)","臺北市中山區合江街17巷3之1號","9.12","住","1050125","土地1建物1車位0","一層","四層","公寓(5樓含以下無電梯)","住家用","","29.0","2","1","1","有","無","3200000","110345","","0",29,0,0,0
"516","中正區","房地(土地+建物)","臺北市中正區寧波東街９巷２３號３樓","34.5","住","1050105","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0580704","91.86","2","2","2","有","無","21280000","231657","","0",82.08,0,9.78,0
"517","文山區","房地(土地+建物)","臺北市文山區景興路１６７號３樓","27.38","住","1050110","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0731004","97.58","3","2","2","有","無","14500000","148596","","0",83.11,1.3,13.17,0
"518","大安區","房地(土地+建物)","臺北市大安區永康街13巷18之6號","46.25","住","1050118","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0581031","130.72","2","2","2","有","無","30000000","229498","","0",115.28,4.8,10.64,0
"519","大安區","房地(土地+建物)+車位","臺北市大安區和平東路二段96巷14號三樓","34.03","住","1050131","土地1建物1車位2","三層","九層","華廈(10層含以下有電梯)","住家用","1020201","249.55","4","2","2","有","有","71000000","316820","升降機械","5000000",103.48,14.91,14.8,0
"520","大安區","房地(土地+建物)","臺北市大安區大安路一段211號2樓之1","28.11","住","1041230","土地1建物1車位0","二層，陽台","七層","華廈(10層含以下有電梯)","住家用","","138.24","4","2","2","有","無","32660000","236256","","0",124.42,0,0,0
"521","大安區","房地(土地+建物)","臺北市大安區和平東路二段２０３號九樓之４","3.96","商","1050114","土地2建物1車位0","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","0720218","41.47","1","1","1","有","有","10000000","241138","","0",29.19,0,3.61,0
"522","北投區","房地(土地+建物)+車位","臺北市北投區文林北路222號12樓之1","26.88","住","1050109","土地1建物1車位1","十二層","二十三層","住宅大樓(11層含以上有電梯)","住家用","0850216","194.89999999999998","3","2","2","有","有","27100000","139046","坡道平面","1897000",91.29,5.6,14.15,0
"523","北投區","房地(土地+建物)","臺北市北投區中央北路二段４４號三樓","24.91","住","1050128","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0800611","115.50999999999999","3","2","2","有","無","11500000","99558","","0",95.66,3.92,11.13,0
"524","士林區","房地(土地+建物)","臺北市士林區天母西路17號4樓","35.28","商","1050120","土地2建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0740214","166.42999999999998","4","2","2","有","有","26000000","156222","","0",127.14,3.03,16.31,0
"525","北投區","房地(土地+建物)","臺北市北投區雙全街20號2樓之5","9.16","商","1050122","土地2建物1車位0","二層","十三層","住宅大樓(11層含以上有電梯)","住家用","0960518","77.11","3","1","1","有","有","11580000","150175","","0",49.02,1.32,6.56,0
"526","士林區","房地(土地+建物)","臺北市士林區承德路四段1巷17號4樓之1","13.28","住","1041230","土地4建物1車位0","四層","九層","華廈(10層含以下有電梯)","住家用","0701231","80.77","2","2","1","有","有","11700000","144856","","0",53.1,0,9.87,0
"527","士林區","房地(土地+建物)","臺北市士林區中山北路六段７５４巷１４之３號","36.15","住","1050111","土地1建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0680413","125.35000000000001","3","2","2","有","有","18700000","149182","","0",101.88,14.57,0,0
"528","士林區","房地(土地+建物)","臺北市士林區中社路一段11巷89號3樓","97.19","住","1050124","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0640801","103.75","3","2","2","有","無","11250000","108434","","0",103.75,0,0,0
"529","信義區","房地(土地+建物)","臺北市信義區吳興街６００巷１００弄１８號九樓","12.94","住","1050202","土地1建物1車位0","九層","十一層","住宅大樓(11層含以上有電梯)","住家用","1030108","76.94","1","1","2","有","有","15250000","198206","","0",39.87,9.55,1.56,0
"530","信義區","房地(土地+建物)","臺北市信義區信義路五段１５０巷２０弄７號三樓","27.89","住","1050117","土地2建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0770601","116.67999999999999","3","2","2","有","有","18390000","157611","","0",93.81,0.53,10.73,0
"531","南港區","房地(土地+建物)+車位","臺北市南港區重陽路４８５號三樓","86.7","住","1041228","土地1建物1車位2","三層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1030618","362.25","4","2","2","有","有","63000000","173913","坡道平面","0",157.43,15.29,14.47,0
"532","內湖區","房地(土地+建物)+車位","臺北市內湖區康樂街186巷32號七樓之1","16.55","住","1050112","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0880128","71.39","2","1","1","有","有","8800000","123267","升降機械","0",37.14,0,4.89,0
"533","內湖區","房地(土地+建物)","臺北市內湖區內湖路一段２８５巷６９弄１２４號三樓","28.48","住","1050118","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0720331","98.02","3","2","2","有","無","11000000","112222","","0",89.64,0,8.38,0
"534","內湖區","房地(土地+建物)","臺北市內湖區內湖路二段103巷36號2樓","23.18","住","1020319","土地1建物1車位0","二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1041126","130.32","1","1","1","有","有","18168000","139411","","0",70.72,0,18.52,0
"535","內湖區","房地(土地+建物)+車位","臺北市內湖區金龍路４７巷１３弄７號９樓","28.03","住","1050113","土地1建物1車位1","九層","十一層","住宅大樓(11層含以上有電梯)","住家用","1040518","163.29000000000002","2","2","2","有","有","30000000","236291","坡道平面","1000000",74.9,2.54,4.62,0
"536","內湖區","房地(土地+建物)+車位","臺北市內湖區民權東路六段２５６號四樓","18.67","住","1050123","土地1建物1車位1","四層","八層","華廈(10層含以下有電梯)","住家用","0971128","80.37","2","1","1","有","有","13500000","167973","升降機械","0",40.7,4.94,6.19,0
"537","中山區","房地(土地+建物)","臺北市中山區中山北路二段５９巷４５號十一樓之７","4.26","商","1050127","土地1建物1車位0","十一層","十六層","套房(1房1廳1衛)","住家用","0880928","38.54","1","1","1","有","有","9000000","233524","","0",25.88,0,4.48,0
"538","中山區","房地(土地+建物)+車位","臺北市中山區中山北路二段５９巷７號５樓之２","16.24","商","1041231","土地1建物1車位1","五層","九層","華廈(10層含以下有電梯)","住家用","1041127","128.4","2","1","1","有","有","27900000","217290","升降平面","0",49.55,9.5,8.01,0
"539","內湖區","房地(土地+建物)","臺北市內湖區康寧路三段１６５巷２５弄２０號四樓","25.75","住","1050201","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0731218","96.5","3","2","2","有","無","12800000","132642","","0",79.1,0,8.88,0
"540","萬華區","房地(土地+建物)","臺北市萬華區昆明街４６號六樓之４７","8.91","商","1050128","土地1建物1車位0","六層","八層","套房(1房1廳1衛)","住家用","0761221","56.1","1","1","1","有","有","8600000","153298","","0",40.35,0,0,0
"541","大同區","房地(土地+建物)","臺北市大同區伊寧街７５巷１號四樓","25.25","住","1050109","土地2建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","","59.62","2","1","1","有","無","8800000","147601","","0",59.62,0,0,0
"542","萬華區","房地(土地+建物)","臺北市萬華區國興路１０號八樓","12.4","住","1050215","土地1建物1車位0","八層","十二層","住宅大樓(11層含以上有電梯)","住家用","","46.08","2","1","1","有","有","7700000","167101","","0",38.94,0,7.14,0
"543","萬華區","房地(土地+建物)","臺北市萬華區西藏路１２５巷１１號11樓","16.57","商","1050202","土地1建物1車位0","十一層","十二層","住宅大樓(11層含以上有電梯)","住家用","","87.91","3","1","2","有","有","13800000","156979","","0",68.56,0,13.13,0
"544","文山區","房地(土地+建物)+車位","臺北市文山區羅斯福路六段２８５號七樓之６","10.73","商","1050203","土地2建物1車位1","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","0990930","101.66","2","1","1","有","有","22800000","224277","升降機械","0",46.75,8.68,3.88,0
"545","中正區","房地(土地+建物)+車位","臺北市中正區重慶南路三段16巷11號3樓","42.13","住","1050106","土地2建物1車位1","三層","七層","華廈(10層含以下有電梯)","住家用","1031219","224.5","3","2","2","有","無","39800000","198854","升降機械","1980000",85.06,7.66,9.6,0
"546","文山區","房地(土地+建物)+車位","臺北市文山區木柵路三段177號13樓之2","16.51","商","1041214","土地1建物1車位2","十三層","二十四層","住宅大樓(11層含以上有電梯)","住家用","0981126","236.94","3","2","2","有","有","33800000","142652","坡道平面","0",107.74,0,9.65,0
"547","萬華區","房地(土地+建物)","臺北市萬華區貴陽街二段96巷6號二樓","27.65","商","1041211","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","","97.75","2","1","2","有","無","14500000","148338","","0",89.87,0,7.88,0
"548","萬華區","房地(土地+建物)+車位","臺北市萬華區西園路一段３４巷３４號六樓之１","15.04","商","1050128","土地1建物1車位1","六層","六層","套房(1房1廳1衛)","住家用","0940627","74.75","0","0","0","無","有","7800000","104348","一樓平面","0",22.37,0,8.13,0
"549","大同區","房地(土地+建物)+車位","臺北市大同區民生西路171巷3號8樓","14.47","商","1050103","土地2建物1車位1","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","0940414","153.01","2","2","1","有","有","25580000","167179","坡道機械","0",88.41,0,7.94,0
"550","大同區","房地(土地+建物)","臺北市大同區民權西路１４４巷５弄５號１０樓之１","11.86","住","1050115","土地2建物1車位0","十層","十七層","住宅大樓(11層含以上有電梯)","住家用","0790323","132.82","3","2","2","有","有","18880000","142147","","0",102.11,1.4,8.08,0
"551","中山區","房地(土地+建物)+車位","臺北市中山區中山北路二段１７７號十三樓","23.63","商","1020301","土地1建物1車位2","十三層","十六層","住宅大樓(11層含以上有電梯)","住家用","1040918","321.72","3","2","3","有","有","90000000","334960","坡道平面","3500000",151.38,7.83,20.61,0
"552","內湖區","房地(土地+建物)","臺北市內湖區文德路２２巷４６號二樓","36.25","住","1041229","土地1建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0681103","97.52","3","2","2","有","無","11000000","112797","","0",82.96,0,14.56,0
