"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"641","中山區","房地(土地+建物)+車位","台北市中山區雙城街１３巷１１號三樓之２","12.07","商","1020426","土地1建物1車位1","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1010327","166.88","3","2","2","有","有","25790000","181483","坡道平面","1700000",77.14,5.12,7.34,0
"642","中山區","房地(土地+建物)","台北市中山區建國南路一段８號七樓","17.96","住","1020417","土地1建物1車位0","七層","十二層","住宅大樓(11層含以上有電梯)","住家用","0711208","133.01","3","1","2","有","有","21600000","162394","","0",95.77,0,21.43,0
"643","中山區","房地(土地+建物)","台北市中山區中原街２２號三樓之１４","6.31","住","1020318","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0660625","37.21","1","1","1","有","有","4500000","120935","","0",28.22,0,2.38,0
"644","中山區","房地(土地+建物)","台北市中山區吉林路２６巷１７號五樓","30.5","商","1020408","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0780131","137.22","3","2","2","有","無","24880000","181315","","0",112.61,5.17,13.1,0
"645","內湖區","房地(土地+建物)+車位","台北市內湖區內湖路一段６６１號七樓","18.57","其他","1020415","土地1建物1車位0","七層","十八層","住宅大樓(11層含以上有電梯)","住家用","0991123","177.89","3","2","2","有","無","32000000","179886","坡道平面","0",0,0,0,0
"646","內湖區","房地(土地+建物)","台北市內湖區內湖路一段６６１號七樓之３","7.54","其他","1020418","土地1建物1車位0","七層","十八層","住宅大樓(11層含以上有電梯)","住家用","0991123","55.040000000000006","1","1","1","有","有","10000000","181686","","0",32.59,0,3.47,0
"647","內湖區","房地(土地+建物)","台北市內湖區內湖路一段285巷69弄16號二樓","19.09","住","1020425","土地2建物1車位0","二層","七層","華廈(10層含以下有電梯)","住家用","0701230","110.24000000000001","3","2","2","有","無","16000000","145138","","0",82.53,0,7.62,0
"648","中山區","房地(土地+建物)","台北市中山區德惠街３巷１號四樓之１","6.04","商","1020420","土地1建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0951229","30.86","1","1","1","有","有","5400000","174984","","0",19.8,0.49,0,0
"649","內湖區","房地(土地+建物)","台北市內湖區內湖路二段１０３巷１１９弄７號一樓","6.21","住","1020402","土地2建物1車位0","一層","十四層","住宅大樓(11層含以上有電梯)","住家用","0720331","63.57","2","2","1","有","有","8000000","125846","","0",49.96,3.4,0,0
"650","內湖區","房地(土地+建物)+車位","台北市內湖區金湖路347巷74號四樓","104.09","住","1020329","土地1建物1車位2","四層，五層","五層","其他","住家用","0960208","282.14","4","2","2","有","有","53500000","189622","坡道平面","0",130.97,3.44,19.94,0
"651","中山區","房地(土地+建物)+車位","台北市中山區雙城街１３巷９號十二樓","19.11","商","1020429","土地1建物1車位2","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1010327","282.68","4","2","2","有","有","55800000","248420","坡道平面","3900000",121.66,6.26,12.96,0
"652","中山區","房地(土地+建物)","台北市中山區龍江路196號5樓","25.0","住","1020423","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0700908","83.09","3","1","1","有","無","15880000","191118","","0",70.61,0,12.48,0
"653","內湖區","房地(土地+建物)+車位","台北市內湖區文湖街21巷116號10樓之3","15.95","住","1020430","土地1建物1車位1","十層","十層","華廈(10層含以下有電梯)","住家用","0970723","112.93","1","2","1","有","有","12600000","111574","坡道平面","0",42.46,0,8.59,0
"654","萬華區","房地(土地+建物)","台北市萬華區武成街１５號五樓","25.7","住","1020417","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0701231","71.93","3","0","3","有","無","7500000","104268","","0",48.83,0,23.1,0
"655","大同區","房地(土地+建物)+車位","台北市大同區環河北路二段２８７號及287號4樓之2","16.74","住","1020327","土地2建物1車位1","四層","十三層","住宅大樓(11層含以上有電梯)","住家用","0960606","104.09","3","1","1","有","有","15150000","145561","坡道機械","0",48.75,0.51,11.71,0
"656","大同區","房地(土地+建物)","台北市大同區寧夏路１６５號九樓之２","8.79","商","1020419","土地2建物1車位0","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","1001207","78.48","2","1","1","有","有","16600000","211519","","0",43.08,3.01,6.73,0
"657","萬華區","房地(土地+建物)","台北市萬華區成都路１０６號十二樓之６","4.59","商","1020409","土地1建物1車位0","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0961025","62.1","2","1","1","有","有","11860000","190982","","0",31.04,1.02,2.58,0
"658","大同區","房地(土地+建物)","台北市大同區承德路三段３０８號三樓之２","12.3","住","1020419","土地2建物1車位0","三層","十二層","住宅大樓(11層含以上有電梯)","住家用","0990310","95.91","2","1","1","有","有","17406000","181483","","0",52.05,4.28,9.41,0
"659","大同區","房地(土地+建物)","台北市大同區重慶北路三段120巷71號五樓之2","14.58","住","1020409","土地1建物1車位0","五層","九層","華廈(10層含以下有電梯)","住家用","0991105","85.18","2","2","1","有","有","15500000","181968","","0",47.53,2.83,6.97,0
"660","文山區","房地(土地+建物)","台北市文山區久康街９４巷４號三樓","56.66","住","1020411","土地2建物1車位0","三層，陽台","四層","公寓(5樓含以下無電梯)","住家用","","156.01","3","2","2","有","無","18350000","117621","","0",156.01,0,0,0
"661","文山區","房地(土地+建物)","台北市文山區興德路６４巷１３號三樓","30.5","住","1020325","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","","82.76","3","2","1","有","無","3611500","43638","","0",70.63,0,12.13,0
"662","文山區","房地(土地+建物)","台北市文山區景後街95號八樓之13","3.08","商","1020418","土地1建物1車位0","八層","十三層","住宅大樓(11層含以上有電梯)","住家用","0831108","27.9","1","0","1","有","有","4400000","157706","","0",16.28,0,3.46,0
"663","文山區","房地(土地+建物)+車位","台北市文山區福興路１０６巷３７號","32.37","住","1020418","土地1建物2車位2","一層","十四層","住宅大樓(11層含以上有電梯)","住家用","1010827","233.84","4","2","2","有","有","30960000","178508","坡道平面","4000000",94.16,0,2.9,0
"664","文山區","房地(土地+建物)","台北市文山區忠順街一段１２１巷３弄１３號四樓","26.36","住","1020409","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","","95.02","3","2","1","有","無","12000000","126289","","0",83.83,0,11.19,0
"665","文山區","房地(土地+建物)","台北市文山區羅斯福路六段３９巷３號四樓","38.5","商","1020417","土地4建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0581013","80.85","2","2","1","有","無","12000000","148423","","0",66.7,0,14.15,0
"666","文山區","房地(土地+建物)","台北市文山區興隆路二段203巷72號2樓","22.16","住","1020424","土地1建物1車位0","二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0880329","88.35","2","2","2","有","有","12000000","135823","","0",61.24,0,8.5,0
"667","文山區","房地(土地+建物)","台北市文山區木新路二段161巷6弄17號4樓","24.93","住","1020401","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0770726","88.27","3","2","1","有","無","11960000","135493","","0",69.03,3.64,7.21,0
"668","文山區","房地(土地+建物)+車位","台北市文山區新光路一段159巷16號5樓","33.38","住","1020418","土地1建物1車位1","五層，夾層","五層","公寓(5樓含以下無電梯)","住家用","0860924","132.76","3","2","2","有","有","18200000","137089","升降平面","0",66.61,0,7.41,0
"669","中正區","房地(土地+建物)","台北市中正區和平西路一段59號14樓之22","4.26","商","1020412","土地2建物1車位0","十四層","十四層","套房(1房1廳1衛)","住家用","0970513","38.01","1","0","1","有","有","10200000","268350","","0",18.2,0,6.43,0
"670","文山區","房地(土地+建物)+車位","台北市文山區指南路三段27之1號3樓","29.28","住","1020406","土地1建物1車位1","三層","七層","華廈(10層含以下有電梯)","住家用","0990826","132.33","3","2","2","有","有","17000000","128467","升降機械","0",74.1,8.34,7.43,0
"671","中正區","房地(土地+建物)","台北市中正區廈門街113巷1號13樓之5","5.19","商","1020419","土地1建物1車位0","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","0970417","59.92","1","1","1","有","有","12150000","202770","","0",33.8,2.93,3.5,0
"672","文山區","房地(土地+建物)+車位","台北市文山區木新路三段232巷7弄8之3號2樓","38.16","住","1020417","土地1建物1車位1","二層","十層","華廈(10層含以下有電梯)","住家用","0960215","240.01","4","2","2","有","有","31150000","129786","坡道平面","0",116.47,13.87,12.11,0
"673","中正區","房地(土地+建物)+車位","台北市中正區金門街24巷24之8號7樓","16.82","住","1020408","土地2建物1車位1","七層","十層","華廈(10層含以下有電梯)","住家用","1020207","90.78999999999999","1","2","1","有","無","17850000","192191","升降機械","2000000",39.75,5.53,4.85,0
"674","文山區","房地(土地+建物)+車位","台北市文山區政大二街１３７號二樓","92.61","住","1020422","土地1建物1車位1","二層","十六層","住宅大樓(11層含以上有電梯)","住家用","0850824","186.31","4","2","2","有","有","18300000","98223","坡道平面","0",101.34,4.15,12.87,0
"675","中正區","房地(土地+建物)","台北市中正區金門街24巷24之8號6樓","16.75","住","1020408","土地2建物1車位0","六層","十層","華廈(10層含以下有電梯)","住家用","1020207","82.35","1","2","1","有","無","16630000","201943","","0",39.75,5.53,4.85,0
"676","文山區","房地(土地+建物)","台北市文山區秀明路二段24巷2之3號四樓","19.45","住","1020412","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0720802","79.35","3","2","1","有","無","9600000","120983","","0",59.91,0,8.72,0
"677","中正區","房地(土地+建物)","台北市中正區金門街24巷24之9號2樓","18.5","住","1020408","土地2建物1車位0","二層","十層","華廈(10層含以下有電梯)","住家用","1020207","90.94","1","2","1","有","無","16150000","177590","","0",42.26,8.09,5.01,0
"678","文山區","房地(土地+建物)+車位","台北市文山區汀州路四段197號9樓","28.83","住","1020423","土地1建物1車位1","九層","二十二層","住宅大樓(11層含以上有電梯)","住家用","1000113","223.29000000000002","4","2","2","有","有","37880000","193583","坡道平面","1500000",116.34,11.79,6.18,0
"679","文山區","房地(土地+建物)","台北市文山區溪洲街２３巷１１號二樓","22.75","住","1020401","土地1建物1車位0","二層，陽台","四層","公寓(5樓含以下無電梯)","住家用","","76.98","2","1","1","有","無","6400000","83138","","0",76.98,0,0,0
"680","中正區","建物","台北市中正區杭州南路一段６巷２０號七樓","0.0","","1020328","土地0建物1車位2","七層","七層","華廈(10層含以下有電梯)","住家用","1011119","282.56","4","2","2","有","無","12417000","55661","其他","1120000",113.73,0.95,16.2,0
"681","中正區","建物","台北市中正區杭州南路一段６巷２０號六樓","0.0","","1020328","土地0建物1車位2","六層","七層","華廈(10層含以下有電梯)","住家用","1011119","323.94","4","2","2","有","無","14719000","55656","其他","1120000",134.7,9.53,14.96,0
"682","萬華區","房地(土地+建物)","台北市萬華區西園路一段34巷34號3樓","25.43","商","1020423","土地1建物2車位0","三層","六層","華廈(10層含以下有電梯)","住家用","0940627","151.06","4","2","2","有","無","16500000","109228","","0",77.02,0.6,6.58,0
"683","萬華區","房地(土地+建物)","台北市萬華區中華路二段600號10樓","19.29","住","1020424","土地1建物1車位0","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","0841123","83.85000000000001","2","2","1","有","有","13000000","155039","","0",60.05,0.76,7.98,0
"684","大同區","房地(土地+建物)+車位","台北市大同區歸綏街138號7樓","23.41","商","1020502","土地2建物1車位1","七層","十三層","住宅大樓(11層含以上有電梯)","住家用","0860331","109.25999999999999","3","2","2","有","有","16840000","154128","坡道機械","0",66.75,0.63,7.95,0
"685","中山區","房地(土地+建物)","台北市中山區民族東路４１０巷１２號","14.0","商","1020418","土地1建物1車位0","一層，騎樓","四層","公寓(5樓含以下無電梯)","住家用","0650303","39.88","0","0","0","無","無","3550000","89017","","0",37.29,2.6,0,0
"686","中山區","房地(土地+建物)","台北市中山區復興北路448號6樓之13","7.39","住","1020417","土地2建物1車位0","六層","十二層","套房(1房1廳1衛)","住家用","0971015","42.83","1","1","1","有","有","9900000","231146","","0",24.8,1.47,2.2,0
"687","內湖區","房地(土地+建物)","台北市中山區安泰街５３巷２號","21.35","住","1020318","土地1建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0730702","75.59","2","1","1","有","無","7500000","99219","","0",63.3,5.82,0,0
"688","中山區","房地(土地+建物)","台北市中山區南京東路二段１０８號五樓之１５","3.4","其他","1020329","土地3建物1車位0","五層","十八層","住宅大樓(11層含以上有電梯)","住家用","0990917","52.41","1","1","1","有","無","13350000","254722","","0",29.21,1.13,4.23,0
"689","中山區","房地(土地+建物)","台北市中山區新生北路二段３９號十樓之１","20.03","商","1020416","土地2建物1車位0","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","0690117","181.3","3","2","1","有","有","23855400","131580","","0",125.49,0,14.51,0
"690","內湖區","房地(土地+建物)+車位","台北市內湖區民權東路六段423巷17號","111.54","住","1020426","土地1建物1車位2","全","三層","透天厝","住家用","0880518","268.13","5","2","3","有","有","40000000","149181","坡道平面","0",150.27,0,23.04,0
"691","內湖區","房地(土地+建物)","台北市內湖區民權東路六段423號3樓之3","9.55","住","1020401","土地1建物1車位0","三層","九層","華廈(10層含以下有電梯)","住家用","0980629","58.17","1","1","1","有","有","11260000","193571","","0",31.61,2.71,4.36,0
"692","內湖區","房地(土地+建物)+車位","台北市內湖區港華街５１巷６號三樓之１","17.89","住","1020422","土地3建物1車位1","三層","七層","華廈(10層含以下有電梯)","住家用","1011123","77.77000000000001","2","2","1","有","有","16000000","205735","升降機械","0",36.24,3.8,4.24,0
"693","中山區","房地(土地+建物)","台北市中山區中山北路二段７７巷２９號五樓之１","10.6","商","1020429","土地1建物1車位0","五層","十一層","住宅大樓(11層含以上有電梯)","住家用","0660907","75.35","5","0","5","有","有","13300000","176510","","0",75.35,0,0,0
"694","內湖區","房地(土地+建物)","台北市內湖區康樂街１１１巷４號","17.6","住","1020412","土地1建物1車位0","一層","五層","店面(店鋪)","住家用","0731022","92.3","0","0","0","無","無","16900000","183099","","0",84.25,8.05,0,0
"695","中山區","房地(土地+建物)","台北市中山區中山北路二段５９巷４５號十樓之１４","5.75","商","1020412","土地1建物1車位0","十層","十六層","住宅大樓(11層含以上有電梯)","住家用","0880928","48.14","2","1","1","有","有","10500000","218114","","0",34.31,0,2.94,0
"696","內湖區","房地(土地+建物)","台北市內湖區康樂街１８６巷４１號三樓之１","9.7","住","1020422","土地0建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0850517","33.16","1","1","1","有","無","3800000","114596","","0",20.52,0,1.7,0
"697","中山區","房地(土地+建物)+車位","台北市中山區基湖路１３７號九樓","45.91","住","1020329","土地1建物1車位1","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","0950123","198.29000000000002","2","2","2","有","無","45000000","226940","坡道平面","0",98.49,4.47,6.77,0
"698","內湖區","房地(土地+建物)+車位","台北市內湖區康寧路三段１９０巷３５號十樓之８","18.63","住","1020410","土地1建物1車位1","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","0970103","111.73","3","2","2","有","無","18300000","163788","坡道平面","0",43.6,8.05,5.99,0
"699","中山區","房地(土地+建物)+車位","台北市中山區中山北路一段１２１巷３３號十樓之５","9.81","商","1020426","土地1建物1車位1","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","1000128","134.92","2","1","1","有","有","25300000","187519","升降平面","2300000",52.32,3.85,6.45,0
"700","中山區","房地(土地+建物)","台北市中山區長安東路二段４９號三樓之１","19.56","住","1020328","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0731024","104.71","3","2","2","有","有","20000000","191004","","0",72.57,0,19,0
"701","內湖區","房地(土地+建物)+車位","台北市內湖區清白里金湖路１3 7號  10樓","55.83","住","1020402","土地1建物1車位2","十層","二十六層","住宅大樓(11層含以上有電梯)","住家用","1011121","427.15","4","2","3","有","有","111080000","260049","坡道平面","0",202.35,5.59,25.28,0
"702","內湖區","房地(土地+建物)+車位","台北市內湖區清白里金湖路１3 7號 11樓","55.83","住","1020402","土地1建物1車位3","十一層","二十六層","住宅大樓(11層含以上有電梯)","住家用","1011121","444.71000000000004","4","2","3","有","有","117000000","263093","坡道平面","0",202.35,5.86,25.28,0
"703","內湖區","房地(土地+建物)+車位","台北市內湖區清白里金湖路１3 3號 2 樓","39.79","住","1020422","土地1建物1車位3","二層","二十六層","住宅大樓(11層含以上有電梯)","住家用","1011121","342.6","3","2","2","有","有","66400000","193812","坡道平面","0",140.19,0,16.64,0
"704","內湖區","房地(土地+建物)+車位","台北市內湖區清白里金湖路１3 3 號 5樓","41.71","住","1020402","土地1建物1車位3","五層","二十六層","住宅大樓(11層含以上有電梯)","住家用","1011121","350.5","3","2","2","有","有","70000000","199715","坡道平面","0",140.19,7.9,16.64,0
"705","信義區","房地(土地+建物)","台北市信義區松信路７２號三樓","32.75","住","1011227","土地2建物1車位0","三層，陽台","四層","公寓(5樓含以下無電梯)","住家用","","83.79","3","2","2","有","無","7500000","89509","","0",83.79,0,0,0
"706","信義區","房地(土地+建物)","台北市信義區松信路７２號四樓","32.75","住","1011227","土地2建物1車位0","四層，陽台","四層","公寓(5樓含以下無電梯)","住家用","","83.79","3","2","2","有","無","7500000","89509","","0",83.79,0,0,0
"707","信義區","房地(土地+建物)","台北市信義區松信路７２號","32.75","住","1011227","土地2建物1車位0","一層，平台，騎樓","四層","公寓(5樓含以下無電梯)","住家用","","83.79","0","0","1","無","無","7500000","89509","","0",83.79,0,0,0
"708","信義區","房地(土地+建物)","台北市信義區松信路７２號二樓","32.75","住","1011227","土地2建物1車位0","陽台，二層","四層","公寓(5樓含以下無電梯)","住家用","","83.79","2","2","2","有","無","7500000","89509","","0",83.79,0,0,0
"709","信義區","房地(土地+建物)","台北市信義區忠孝東路五段７４３巷１弄１號","47.25","住","1020423","土地2建物1車位0","一層，平台","四層","公寓(5樓含以下無電梯)","住家用","0650722","125.31","0","0","0","無","無","27000000","215466","","0",125.31,0,0,0
"710","松山區","房地(土地+建物)","台北市松山區南京東路五段２８６巷６號二樓","14.43","住","1020324","土地1建物1車位0","二層","六層","華廈(10層含以下有電梯)","住家用","0650609","61.92","2","0","2","有","有","12000000","193798","","0",61.92,0,0,0
"711","南港區","房地(土地+建物)","台北市南港區研究院路一段１０１巷１６弄８號十樓","33.29","住","1020422","土地1建物1車位0","十層，見其他登記事項","十層","華廈(10層含以下有電梯)","住家用","1010810","177.73","3","2","2","有","無","26000000","146289","","0",104.88,5.63,8.57,0
"712","信義區","房地(土地+建物)","台北市信義區和平東路三段２０７巷６弄３號三樓之３","4.95","商","1020501","土地2建物1車位0","三層","六層","套房(1房1廳1衛)","住家用","0800318","33.19","0","0","0","無","有","5100000","153661","","0",18.28,2.67,0,0
"713","信義區","房地(土地+建物)","台北市信義區永吉路502巷13號3樓","31.0","住","1020408","土地1建物1車位0","三層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0630417","84.09","3","2","1","有","無","17000000","202164","","0",84.09,0,0,0
"714","信義區","房地(土地+建物)","台北市信義區光復南路４７３巷１１弄５６號七樓","23.16","住","1020408","土地2建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0661003","124.82","3","2","2","有","有","32500000","260375","","0",96.29,0,12.74,0
"715","南港區","房地(土地+建物)+車位","台北市南港區經貿二路157巷36弄90號7樓之3","51.6","住","1020502","土地1建物1車位1","七層","十層","華廈(10層含以下有電梯)","住家用","0970905","229.35999999999999","4","2","2","有","有","45660000","199076","坡道平面","0",116.17,2.63,12.49,0
"716","松山區","房地(土地+建物)","台北市松山區南京東路五段２５０巷１８弄１８之１號","20.54","住","1020407","土地1建物1車位0","一層","六層","華廈(10層含以下有電梯)","住家用","0660524","87.18","3","2","2","有","無","19700000","225969","","0",73.07,5.49,0,0
"717","松山區","房地(土地+建物)","台北市松山區八德路四段212號六樓","19.68","住","1020401","土地1建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0700824","109.16999999999999","3","2","2","有","有","22330000","204543","","0",80.38,0,15.69,0
"718","信義區","房地(土地+建物)","台北市松山區永吉路５２０號三樓","36.08","住","1020409","土地2建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0720720","119.21","3","2","3","有","無","26320000","220787","","0",102.14,0,11.63,0
"719","松山區","房地(土地+建物)","台北市松山區新東街３０巷４２號二樓","20.76","住","1020408","土地2建物1車位0","二層","七層","華廈(10層含以下有電梯)","住家用","0680208","102.53","3","1","1","有","有","18615000","181557","","0",79.91,0,8.84,0
"720","松山區","房地(土地+建物)","台北市松山區撫遠街３８９巷４５號","44.5","住","1020417","土地1建物1車位0","一層","四層","公寓(5樓含以下無電梯)","住家用","","83.34","3","2","1","有","無","17300000","207583","","0",83.34,0,0,0
"721","士林區","房地(土地+建物)+車位","台北市士林區士商路7號11樓","48.24","住","1020408","土地1建物1車位1","十一層","十三層","住宅大樓(11層含以上有電梯)","住家用","0890328","207.42000000000002","4","2","2","有","有","42300000","203934","坡道平面","0",104.6,0,11.14,0
"722","士林區","房地(土地+建物)","台北市士林區福港街280巷1號5樓","25.1","住","1020412","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0720714","93.5","3","2","2","有","無","16700000","178610","","0",78.81,0,11.07,0
"723","士林區","房地(土地+建物)","台北市士林區基河路１２８號九樓之１４","7.55","住","1020502","土地1建物1車位0","九層","十一層","住宅大樓(11層含以上有電梯)","住家用","0850916","28.13","1","0","1","有","有","4900000","174191","","0",15.92,1.18,2.37,0
"724","士林區","房地(土地+建物)+車位","台北市士林區中山北路七段219巷10之1號2樓","40.9","住","1020424","土地1建物1車位1","二層，三層","七層","華廈(10層含以下有電梯)","住家用","0731026","231.58","3","2","3","有","有","31000000","133863","坡道平面","0",181.44,0,12.52,0
"725","北投區","房地(土地+建物)","台北市北投區竹子湖路３１號","883.66","其他","1020506","土地4建物1車位0","一層，騎樓","一層","農舍","住家用","0230910","119.0","3","1","1","有","無","23000000","","","0",0,0,0,0
"726","北投區","房地(土地+建物)+車位","台北市北投區自強街５巷１５３號之３","13.06","其他","1020408","土地1建物1車位1","一層","六層","華廈(10層含以下有電梯)","住家用","0881014","61.97","2","1","1","有","有","10300000","166209","升降機械","0",25.88,0,2.79,0
"727","士林區","房地(土地+建物)","台北市士林區士東路４６巷１號","33.5","住","1020424","土地1建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0730911","183.81","6","3","3","有","無","35000000","190414","","0",101.07,75.4,0,0
"728","北投區","房地(土地+建物)","台北市北投區公館路８５巷２弄２６號","42.5","住","1020420","土地1建物1車位0","一層","二層","公寓(5樓含以下無電梯)","住家用","0610505","50.82","3","1","1","有","無","6500000","127902","","0",50.82,0,0,0
"729","士林區","房地(土地+建物)+車位","台北市士林區重慶北路四段２４３號四樓之１","15.76","住","1020424","土地1建物1車位1","四層","十二層","住宅大樓(11層含以上有電梯)","住家用","1000131","116.38999999999999","2","2","1","有","無","15900000","136610","坡道機械","0",63.56,1.16,5.49,0
"730","大安區","房地(土地+建物)","台北市大安區和平東路三段９號十樓","12.11","商","1020424","土地1建物1車位0","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","0750602","122.66","4","2","2","有","有","29380000","239524","","0",102.48,0.95,14.73,0
"731","大安區","房地(土地+建物)","台北市大安區通化街２３７號二樓","35.58","住","1020426","土地2建物1車位0","二層","七層","華廈(10層含以下有電梯)","住家用","0691231","190.57000000000002","3","2","2","有","無","32880000","172535","","0",149.68,0,20.18,0
"732","大安區","房地(土地+建物)","台北市大安區敦化南路二段６３巷６８號八樓","46.5","住","1020418","土地2建物1車位0","八層，九層","九層","華廈(10層含以下有電梯)","住家用","1020123","262.32","2","2","2","有","有","79980000","304895","","0",118.08,21.96,8.54,0
"733","大安區","房地(土地+建物)","台北市大安區杭州南路2段93巷60號2樓","14.08","住","1020420","土地1建物1車位0","二層","五層","套房(1房1廳1衛)","住家用","0990104","51.35","1","0","1","有","無","11366400","221352","","0",21.42,2.05,3.47,0
"734","大安區","房地(土地+建物)","台北市大安區杭州南路2段93巷60號3樓之1","11.77","住","1020420","土地1建物1車位0","三層","五層","套房(1房1廳1衛)","住家用","0990104","42.900000000000006","1","0","1","有","無","9760500","227517","","0",19.27,0,3.26,0
"735","文山區","房地(土地+建物)","台北市文山區辛亥路六段８６巷６弄４號２樓","20.78","住","1020407","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0720307","109.16","3","2","2","有","無","11100000","101686","","0",99.18,0,9.98,0
"736","文山區","房地(土地+建物)","台北市文山區辛亥路四段77巷92弄9號6樓","65.15","住","1020425","土地3建物2車位0","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","0920922","100.95","2","2","2","有","有","14100000","139673","","0",63.96,0,8.73,0
"737","文山區","房地(土地+建物)","台北市文山區木柵路一段328號","134.0","住","1011224","土地2建物5車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0570320","318.98","9","5","5","有","無","29100000","91228","","0",318.98,0,0,0
"738","中正區","房地(土地+建物)+車位","台北市中正區連雲街５０號２樓","42.2","住","1020327","土地1建物1車位1","二層","五層","華廈(10層含以下有電梯)","住家用","0931027","132.25","4","2","2","有","無","42000000","317580","升降機械","0",72.02,0.6,20.92,0
"739","內湖區","房地(土地+建物)+車位","台北市內湖區文湖街21巷94弄17號","28.98","住","1020418","土地1建物1車位1","一層","四層","其他","住家用","0811228","113.58","3","2","2","有","無","15000000","132066","升降平面","0",72.65,10.82,0,0
"740","中山區","房地(土地+建物)","台北市中山區建國北路一段１５０號３樓之６","4.23","住","1020324","土地1建物1車位0","三層","十三層","套房(1房1廳1衛)","住家用","0990318","32.46","1","1","1","有","有","8000000","246457","","0",17.13,0.86,3.47,0
"741","內湖區","房地(土地+建物)+車位","台北市內湖區民權東路六段２８０巷１８號９樓之８","10.79","住","1020322","土地1建物1車位1","九層","九層","華廈(10層含以下有電梯)","住家用","0950727","46.160000000000004","4","2","1","有","有","12900000","279463","塔式車位","0",26.4,3.63,0,0
"742","內湖區","房地(土地+建物)","台北市內湖區康樂街61巷73弄20號3樓","30.79","住","1020423","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0731105","111.64999999999999","3","2","2","有","無","13750000","123153","","0",89.4,0,11.34,0
"743","松山區","房地(土地+建物)","台北市松山區八德路三段12巷5弄44號四樓","40.0","住","1020329","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0590112","116.58","4","2","2","有","無","20800000","178418","","0",104.74,0,11.84,0
"744","信義區","房地(土地+建物)","台北市信義區信義路5段150巷463號5樓之7","9.32","住","1020420","土地1建物1車位0","五層","十層","華廈(10層含以下有電梯)","住家用","0830715","34.25","0","0","0","無","有","4600000","134307","","0",20.1,0.75,3.84,0
"745","南港區","房地(土地+建物)+車位","台北市南港區重陽路547號11樓","79.49","住","1020422","土地1建物1車位2","十一層，見其他登記事項","十一層","住宅大樓(11層含以上有電梯)","住家用","1001206","330.08000000000004","5","2","2","有","有","55000000","200479","坡道平面","4800000",137.29,13.53,14.14,0
"746","信義區","房地(土地+建物)","台北市信義區信義路五段１２７號７樓之６","13.78","其他","1020407","土地1建物1車位0","七層","十九層","住宅大樓(11層含以上有電梯)","住家用","0951229","86.97","2","1","1","有","有","24400000","280557","","0",48.18,4.26,5.17,0
"747","北投區","房地(土地+建物)","台北市北投區中山北路7段219巷3弄53號3樓","10.4","住","1020422","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0730920","49.11","3","1","1","有","有","6000000","122200","","0",39.09,0,6.1,0
