"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"193","南區","房地(土地+建物)","臺南市南區西門路一段587巷18號","57.0","住","1030110","土地1建物1車位0","全","二層","透天厝","住家用","0550101","83.19","3","2","2","有","無","2500000","30052","","0",83.19,0,0,0
"194","安南區","房地(土地+建物)","臺南市安南區府安路五段１１巷９３弄２６號","97.45","住","1030115","土地1建物1車位0","全","二層","透天厝","住家用","0711002","113.19","3","1","2","有","無","2948000","26045","","0",0,0,0,0
"195","中西區","房地(土地+建物)","臺南市中西區永福里永福路二段116號9樓之3","7.03","商","1030113","土地9建物1車位0","九層","十層","華廈(10層含以下有電梯)","住家用","0711129","43.05","1","1","1","有","有","510000","11847","","0",34.64,0,0,0
"196","安平區","房地(土地+建物)","臺南市安平區育平九街３７２巷２３弄４０號","101.0","住","1021231","土地1建物1車位0","全","三層","透天厝","住家用","0781207","198.08","6","2","3","有","無","7600000","38368","","0",191.24,0,6.84,0
"197","中西區","房地(土地+建物)","臺南市中西區開山路３５巷１弄６２號","54.88","商","1021226","土地2建物1車位0","全","二層","透天厝","住家用","0571026","78.99","4","2","2","有","無","2500000","31650","","0",78.99,0,0,0
"198","北區","房地(土地+建物)","臺南市北區西門路四段３０２號","150.0","住","1021231","土地2建物1車位0","全","二層","透天厝","住家用","0630624","134.48","6","2","2","有","無","15000000","111541","","0",134.48,0,0,0
"199","中西區","房地(土地+建物)","臺南市中西區大同路一段４６巷２３號三樓之１１","4.8","商","1030113","土地1建物1車位0","三層","六層","套房(1房1廳1衛)","住家用","0830301","26.13","1","1","1","有","無","800000","30616","","0",0,0,0,0
"200","北區","房地(土地+建物)","臺南市北區公園南路３６２巷２２號四樓之６","11.26","住","1030111","土地1建物1車位0","四層","二十五層","住宅大樓(11層含以上有電梯)","住家用","0840104","138.76","3","2","2","有","有","4250000","30628","","0",96.6,0,9.37,0
"201","中西區","房地(土地+建物)","臺南市中西區金城街７號三樓","47.91","住","1030127","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0761017","182.13","3","2","2","有","無","3700000","20315","","0",139.04,0,17.58,0
"202","北區","房地(土地+建物)+車位","臺南市北區公園南路３７０巷６號８樓之３","16.66","住","1030118","土地1建物1車位1","八層","十八層","住宅大樓(11層含以上有電梯)","住家用","0840912","113.32","3","2","2","有","有","4230000","37328","坡道機械","0",69.88,1.06,9.76,0
"203","安平區","房地(土地+建物)","臺南市安平區慶平路３８８號五樓之２","1.8","商","1030124","土地1建物1車位0","五層","十三層","套房(1房1廳1衛)","住家用","0831216","21.67","1","0","1","有","有","450000","20766","","0",14.34,0,1.75,0
"204","安平區","房地(土地+建物)","臺南市安平區建平一街２３巷２５弄６號七樓之８","18.93","住","1021230","土地2建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0830729","120.34","3","2","2","有","有","3650000","30331","","0",78.64,0.67,5.59,0
"205","安平區","房地(土地+建物)","臺南市安平區育平五街６８號八樓之８","9.64","住","1030205","土地1建物1車位0","八層","二十層","住宅大樓(11層含以上有電梯)","住家用","0871121","116.72","3","2","2","有","有","3700000","31700","","0",82.78,0,8.67,0
"206","東區","房地(土地+建物)","臺南市東區裕豐街１６２之２號","34.9","住","1030122","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0720817","120.24000000000001","3","2","2","有","無","2860000","23786","","0",90.59,0,15.72,0
"207","東區","房地(土地+建物)+車位","臺南市東區中華東路二段２２６巷２７弄１７號六樓","24.15","商","1030127","土地1建物1車位1","六層","十八層","住宅大樓(11層含以上有電梯)","住家用","1020711","235.92","3","2","2","有","有","11440000","48491","坡道平面","850000",133.35,0,15.19,0
"208","東區","房地(土地+建物)+車位","臺南市東區中華東路二段２２６巷２７弄５號二樓","31.74","商","1030127","土地1建物1車位2","二層","十八層","住宅大樓(11層含以上有電梯)","住家用","1020711","306.29","4","2","2","有","有","14650000","47830","坡道平面","1650000",166.99,0,17,0
"209","東區","房地(土地+建物)+車位","臺南市東區中華東路二段２２６巷２７弄９號十六樓","23.28","商","1030127","土地1建物1車位1","十六層","十八層","住宅大樓(11層含以上有電梯)","住家用","1020711","228.53","3","2","2","有","有","12400000","54260","坡道平面","900000",128.38,0,15.03,0
"210","東區","房地(土地+建物)","臺南市東區仁和路１０９巷１３５弄１３５號","87.48","住","1030125","土地4建物1車位0","全","三層","透天厝","住家用","1020606","171.28","4","2","3","有","無","9060000","52896","","0",143.78,0,27.5,0
"211","南區","房地(土地+建物)","臺南市南區興昌路３８巷２３號","83.48","住","1021226","土地2建物1車位0","全","四層","透天厝","住家用","1021014","209.87","3","1","5","有","無","10600000","50507","","0",175.38,0,34.41,0
"212","南區","房地(土地+建物)","臺南市南區興昌路３８巷２９弄１０號","80.34","住","1021230","土地3建物1車位0","全","四層","透天厝","住家用","1021014","208.92000000000002","3","1","5","有","無","8950000","42839","","0",175.83,0,33.01,0
"213","南區","房地(土地+建物)","臺南市南區萬年五街２０巷１３號","182.71","住","1030206","土地5建物1車位0","全","四層","透天厝","住家用","1010305","303.39","4","3","5","有","有","17000000","56033","","0",285.66,0,17.54,0
"214","東區","房地(土地+建物)","臺南市東區勝利路５０號五樓之１","3.5","住","1030111","土地3建物1車位0","五層","八層","套房(1房1廳1衛)","住家用","0830208","24.43","1","1","1","有","無","820000","33565","","0",14.07,0,3.06,0
"215","南區","房地(土地+建物)","臺南市南區興昌路３８巷１９弄５號","82.94","住","1021216","土地3建物1車位0","全","四層","透天厝","住家用","1021014","208.92000000000002","3","1","5","有","無","8600000","41164","","0",175.83,0,33.01,0
"216","南區","房地(土地+建物)","臺南市南區興昌路３８巷１７號","76.64","住","1021226","土地2建物1車位0","全","四層","透天厝","住家用","1021014","190.59","3","1","5","有","無","10080000","52888","","0",158.81,0,31.7,0
"217","南區","房地(土地+建物)","臺南市南區公英一街３７巷６７號","70.98","住","1021231","土地2建物1車位0","全","二層","透天厝","住家用","0601116","65.56","2","2","1","有","無","2300000","35082","","0",65.56,0,0,0
"218","白河區","房地(土地+建物)","臺南市白河區永安里富民路３３２號","84.0","住","1030113","土地1建物1車位0","全","四層","透天厝","住家用","0831027","220.93","4","2","3","有","無","3900000","17653","","0",0,0,0,0
"219","下營區","建物","臺南市下營區新北街25號","0.0","","1030206","土地0建物1車位0","全","四層","透天厝","住家用","1021127","209.28","5","2","3","有","無","3290000","15721","","0",209.28,0,0,0
"220","下營區","建物","臺南市下營區新北街23巷18弄5號","0.0","","1030206","土地0建物1車位0","全","三層","透天厝","住家用","1021127","193.7","6","2","3","有","無","2990000","15436","","0",186.05,0,7.65,0
"221","新市區","房地(土地+建物)","臺南市新巿區大營村豐榮路１０４號","49.0","","1021230","土地3建物1車位0","全","二層","透天厝","住家用","0660101","79.2","3","2","2","有","無","1300000","16414","","0",79.2,0,0,0
"222","仁德區","房地(土地+建物)","臺南市仁德區保安里中正路一段７０巷１６號","66.0","農","1030120","土地1建物1車位0","全","二層","透天厝","住家用","0661201","80.4","3","2","2","有","無","2060000","25622","","0",0,0,0,0
"223","仁德區","房地(土地+建物)","臺南市仁德區一甲里忠義三街１１巷２９號","69.15","住","1030110","土地3建物1車位0","全","四層","透天厝","住家用","0961001","183.84","4","2","4","有","無","7000000","38077","","0",155.84,0,28,0
"224","永康區","房地(土地+建物)","臺南市永康區二王路１３５巷５３弄５８號","116.19","住","1021231","土地2建物1車位0","全","四層","透天厝","住家用","1021120","212.51","6","2","4","有","無","10200000","47998","","0",193.11,0,19.4,0
"225","永康區","房地(土地+建物)","臺南市永康區崑山里國光五街２之３號八樓之３","12.64","住","1030117","土地1建物1車位0","八層","十六層","住宅大樓(11層含以上有電梯)","住家用","0831111","113.46","3","2","2","有","有","3750000","33051","","0",0,0,0,0
"226","永康區","房地(土地+建物)","臺南市永康區南灣里南灣街１３８巷８號","269.0","住","1021223","土地3建物1車位0","全","三層","透天厝","住家用","0860904","421.32","11","2","5","有","無","23700000","56252","","0",395.08,18.03,8.21,0
"227","永康區","房地(土地+建物)","臺南市永康區三合里南工街２６７巷８０弄１８號六樓之６","4.76","住","1030118","土地3建物1車位0","六層","十一層","住宅大樓(11層含以上有電梯)","住家用","0860926","29.08","2","2","2","有","有","1350000","46424","","0",25.3,1.77,2.01,0
"228","永康區","房地(土地+建物)","臺南市永康區王行里王行路２４６巷１０７號","94.96","住","1030123","土地1建物1車位0","全","三層","透天厝","住家用","0800807","184.98","4","2","2","有","無","4200000","22705","","0",162.63,10.01,12.34,0
"229","北區","房地(土地+建物)","臺南市北區開元路92號5樓之2","3.56","商","1030126","土地2建物1車位0","五層","十一層","套房(1房1廳1衛)","住家用","0790605","35.09","1","1","1","有","有","870000","24793","","0",23,0,3.53,0
"230","中西區","房地(土地+建物)","臺南市中西區金城街45號三樓","24.43","住","1030122","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0770222","93.85","3","2","2","有","有","1500000","15983","","0",69.78,0,7.3,0
"231","安南區","房地(土地+建物)","臺南市安南區海東五街22號","113.44","住","1021224","土地1建物1車位0","全","四層","透天厝","住家用","1021011","208.22","5","2","5","有","無","10700000","51388","","0",182.1,0,26.12,0
"232","南區","房地(土地+建物)","臺南市南區喜樹路104巷20號","81.0","住","1021226","土地2建物1車位0","全","二層","透天厝","住家用","0681114","89.46","4","2","3","有","無","2750000","30740","","0",89.46,0,0,0
"233","南區","房地(土地+建物)","臺南市南區中華西路一段111號5樓之1","15.2","住","1030103","土地1建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0701226","71.63000000000001","2","2","1","有","有","2300000","32109","","0",0,0,0,0
"234","東區","房地(土地+建物)","臺南市東區裕信五街62號","172.69","住","1021209","土地1建物1車位0","全","五層","透天厝","住家用","1010711","372.74","6","4","7","有","無","45000000","120728","","0",341.14,0,31.6,0
"235","新市區","房地(土地+建物)","臺南市新巿區華美街7巷18號","76.04","住","1021230","土地2建物1車位0","全","三層","透天厝","住家用","1021126","159.51","4","3","3","有","無","6930000","43446","","0",142.9,0,16.61,0
"236","新市區","房地(土地+建物)","臺南市新巿區華美街7巷16號","76.85","住","1021230","土地2建物1車位0","全","三層","透天厝","住家用","1021126","161.13","4","3","3","有","無","7250000","44995","","0",144.32,0,16.81,0
"237","永康區","房地(土地+建物)","臺南市永康區中華二路266巷42號五樓之1","5.03","住","1030118","土地1建物1車位0","五層","七層","套房(1房1廳1衛)","住家用","0870602","31.44","1","1","1","有","無","1290000","41031","","0",17.34,0,5.8,0
"238","永康區","房地(土地+建物)","臺南市永康區富強路一段98巷34弄9號","102.54","住","1021230","土地2建物1車位0","全","五層","透天厝","住家用","0850726","227.4","4","2","4","有","無","5800000","25506","","0",206.98,0,20.42,0
"239","永康區","房地(土地+建物)","臺南市永康區中華路280巷18弄9號7樓","20.81","住","1030201","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0820510","89.77","3","2","2","有","有","2500000","27849","","0",63.27,0,5.45,0
"240","永康區","房地(土地+建物)","臺南市永康區國光七街56號六樓之1","19.16","住","1030125","土地1建物1車位0","六層","八層","華廈(10層含以下有電梯)","住家用","0850322","107.31","3","2","2","有","有","3320000","30938","","0",75.88,0,9.97,0
"241","永康區","房地(土地+建物)","臺南市永康區中華路598之29號2樓","5.08","住","1030123","土地2建物1車位0","二層","七層","套房(1房1廳1衛)","住家用","0791203","23.0","1","1","1","有","無","500000","21739","","0",14.78,0,0,0
"242","永康區","房地(土地+建物)+車位","臺南市永康區龍安街290號3樓之2","21.12","住","1030121","土地1建物1車位1","三層","九層","華廈(10層含以下有電梯)","住家用","0841130","129.18","3","2","2","有","有","3600000","27868","一樓平面","0",79.43,0,10.13,0
"243","玉井區","房地(土地+建物)","臺南市玉井區中正135號","763.5","","1030117","土地1建物1車位0","一層","一層","農舍","住家用","0040301","38.2","3","1","1","有","無","1935550","","","0",0,0,0,0
"244","歸仁區","房地(土地+建物)","臺南市歸仁區七甲一街26號","66.56","","1030104","土地1建物1車位0","全","二層","透天厝","住家用","0651201","86.8","3","2","2","有","無","1500000","17281","","0",86.8,0,0,0
"245","新市區","房地(土地+建物)","臺南市新巿區華美街7巷12號","77.24","住","1021230","土地2建物1車位0","全","三層","透天厝","住家用","1021126","162.75","4","3","3","有","無","7380000","45346","","0",145.75,0,17,0
"246","新市區","房地(土地+建物)","臺南市新巿區華美街7巷10號","77.14","住","1021230","土地2建物1車位0","全","三層","透天厝","住家用","1021126","161.04","4","3","3","有","無","6800000","42226","","0",144.49,0,16.55,0
"247","東區","房地(土地+建物)","臺南市東區仁東街63號九樓之20","23.4","住","1021221","土地1建物1車位0","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","0870919","115.07","3","2","2","有","有","4500000","39107","","0",81.01,0,11.24,0
"248","安南區","房地(土地+建物)","臺南市安南區安豐三街36號","110.02","住","1021230","土地1建物1車位0","全","四層","透天厝","住家用","1020618","214.81","5","2","6","有","無","8660000","40315","","0",202.27,0,12.54,0
"249","安平區","房地(土地+建物)","臺南市安平區健康三街592巷55號23樓之11","7.07","商","1030110","土地1建物1車位0","二十三層","二十四層","住宅大樓(11層含以上有電梯)","住家用","0861022","137.06","4","2","2","有","有","4800000","35021","","0",95.37,0,7.01,0
"250","北區","房地(土地+建物)","臺南市北區海安路三段32巷29號","62.0","住","1030111","土地1建物1車位0","全","二層","透天厝","住家用","0620316","83.78","5","2","3","有","無","4500000","53712","","0",83.78,0,0,0
"251","中西區","房地(土地+建物)","臺南市中西區中山路91號","189.21","商","1021222","土地2建物1車位0","二層，三層，四層，騎樓，一層","四層","店面(店鋪)","住家用","0510101","748.48","12","0","5","有","無","52800000","70543","","0",748.48,0,0,0
"252","永康區","房地(土地+建物)","臺南市永康區東橋二街７１巷３８之１號","92.82","住","1030121","土地1建物1車位0","全","四層","透天厝","住家用","1000601","248.63","6","2","5","有","無","14050000","56510","","0",226.68,0,21.95,0
"253","永康區","房地(土地+建物)","臺南市永康區永明街３２６號六樓之１","24.04","住","1030103","土地1建物1車位0","六層","六層","華廈(10層含以下有電梯)","住家用","0820731","99.26","2","2","2","有","有","2550000","25690","","0",60.6,0.72,14.57,0
"254","永康區","房地(土地+建物)","臺南市永康區中正六街１７７號四樓之６","4.29","住","1030111","土地1建物2車位0","四層","八層","華廈(10層含以下有電梯)","住家用","0831224","29.67","1","0","1","有","有","1600000","53927","","0",18.54,0,2.33,0
"255","永康區","房地(土地+建物)","臺南市永康區中正六街１７７號四樓之５","3.8","住","1030111","土地1建物2車位0","四層","八層","華廈(10層含以下有電梯)","住家用","0831224","26.87","1","0","1","有","有","1600000","59546","","0",19.09,0,0,0
"256","永康區","房地(土地+建物)+車位","臺南市永康區安康里大橋一街４７之６號十三樓之７","12.9","住","1021224","土地1建物1車位1","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0880824","132.11","2","2","2","有","有","3850000","29142","","0",83.98,0,9.53,0
"257","永康區","房地(土地+建物)+車位","臺南市永康區大橋里4鄰大橋五街137號十樓之1","31.68","住","1030104","土地1建物1車位3","十層","十層","華廈(10層含以下有電梯)","住家用","0811003","264.51","4","2","2","有","無","5800000","21927","","0",112.34,18.57,17,0
"258","永康區","房地(土地+建物)","臺南市永康區中華路７巷２０弄３６號十七樓之３","5.5","住","1030210","土地1建物1車位0","十七層","十七層","住宅大樓(11層含以上有電梯)","住家用","0840407","69.77000000000001","2","2","1","有","有","2300000","32965","","0",45.64,1.32,3.67,0
"259","善化區","房地(土地+建物)","臺南市善化區文化路６號七樓之１","17.69","住","1030129","土地1建物3車位0","七層","十二層","住宅大樓(11層含以上有電梯)","住家用","0960927","79.92","2","2","1","有","有","3150000","39414","","0",54.2,0,7.62,0
"260","佳里區","房地(土地+建物)+車位","臺南市佳里區建南里四維二街178號","109.1","住","1030118","土地1建物1車位1","全","四層","透天厝","住家用","1020611","193.54","5","2","3","有","無","6650000","34360","一樓平面","0",159.7,0,33.84,0
"261","新營區","房地(土地+建物)","臺南市新營區三仙里３２鄰育德北路２７號","111.81","商","1011103","土地1建物1車位0","全","四層","透天厝","住家用","1021007","201.18","4","2","5","有","無","7330000","36435","","0",191.37,0,9.81,0
"262","新營區","房地(土地+建物)","臺南市新營區三仙里３２鄰育德北路２９號","109.63","商","1011103","土地2建物1車位0","全","四層","透天厝","住家用","1021007","201.65","4","2","5","有","無","7230000","35854","","0",191.84,0,9.81,0
"263","鹽水區","房地(土地+建物)","臺南市鹽水區汫水里１２鄰溪州寮２之６０號","86.0","","1030102","土地1建物1車位0","一層，二層，三層","三層","店面(店鋪)","住家用","1000913","145.21","4","2","2","有","無","4800000","33056","","0",134.58,0,10.63,0
"264","白河區","房地(土地+建物)","臺南市白河區糞箕湖１３９之７號","264.0","住","1030123","土地1建物1車位0","全","一層","透天厝","住家用","0610526","77.27","2","1","1","有","無","3993000","51676","","0",0,0,0,0
"265","後壁區","房地(土地+建物)","臺南市後壁區新東里１４７之４７號","75.47","","1030214","土地1建物1車位0","全","四層","透天厝","住家用","0830610","164.97","4","1","3","有","無","1000000","6062","","0",147.18,8.73,9.06,0
"266","南區","房地(土地+建物)","臺南市南區興昌路７６巷３８號","84.15","住","1021216","土地1建物1車位0","全","四層","透天厝","住家用","1021014","216.07","3","1","5","有","無","9700000","44893","","0",180.78,0,35.29,0
"267","南區","房地(土地+建物)","臺南市南區大同路二段４８２巷６７弄１３號","107.0","住","1021230","土地1建物1車位0","全","二層","透天厝","住家用","0750410","148.9","5","2","3","有","無","7850000","52720","","0",139.19,0,9.71,0
"268","東區","房地(土地+建物)","臺南市東區自由路二段１７５巷３８弄１２號二樓","17.77","住","1030104","土地1建物1車位0","二層","八層","華廈(10層含以下有電梯)","住家用","0850120","92.33","2","1","1","有","有","2820000","30543","","0",61.68,0,9.06,0
"269","安南區","房地(土地+建物)","臺南市安南區安和路四段５３７巷３１弄１８號","84.0","住","1021231","土地1建物1車位0","全","二層","透天厝","住家用","0750926","118.21","4","2","2","有","無","3500000","29608","","0",114.88,0,3.33,0
"270","安南區","房地(土地+建物)","臺南市安南區大聖三街１１號","86.49","住","1021230","土地1建物1車位0","全","三層","透天厝","住家用","1020726","176.06","5","2","3","有","無","8380000","47597","","0",158.51,0,17.55,0
"271","安南區","房地(土地+建物)","臺南市安南區大聖一街１０１巷３２號","100.32","住","1021230","土地1建物1車位0","全","三層","透天厝","住家用","1020726","174.06","5","2","3","有","無","7750000","44525","","0",156.63,0,17.43,0
"272","安南區","房地(土地+建物)","臺南市安南區府安路六段７１巷１３號","46.92","住","1030107","土地1建物1車位0","全","二層","透天厝","住家用","0690513","47.79","3","1","2","有","無","2000000","41850","","0",47.78,0,0,0
"273","安南區","房地(土地+建物)","臺南市安南區敬安街11號三樓之1","11.59","住","1030128","土地2建物1車位0","全","十五層","透天厝","住家用","0840525","87.83000000000001","2","1","1","有","有","2200000","25048","","0",62.96,0,6.83,0
"274","北區","房地(土地+建物)","臺南市北區台南市北區成功路504巷24號","195.0","住","1021231","土地2建物2車位0","全","二層","透天厝","住家用","0570130","167.78","0","0","0","無","無","1545220","9210","","0",167.78,0,0,0
"275","中西區","房地(土地+建物)","臺南市中西區康樂街１０２號六樓之８","4.75","商","1030206","土地2建物1車位0","六層","十層","華廈(10層含以下有電梯)","住家用","0711015","39.56","1","0","1","有","有","750000","18959","","0",0,0,0,0
"276","中西區","房地(土地+建物)","臺南市中西區宮後街１６號二樓之６","4.73","住","1030205","土地1建物1車位0","二層","五層","套房(1房1廳1衛)","住家用","0800212","21.259999999999998","1","0","1","有","無","320000","15052","","0",0,0,0,0
"277","北區","建物","臺南市北區中華北路一段２０３巷７８號","0.0","","1030125","土地0建物1車位0","全","三層","透天厝","住家用","0940627","180.3","6","2","4","有","無","387700","2150","","0",161.76,0,18.54,0
"278","北區","房地(土地+建物)","臺南市北區富北街１８號三樓之１","5.16","商","1030129","土地2建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0750722","38.839999999999996","1","1","1","有","無","1300000","33471","","0",24.43,0,6.72,0
"279","安平區","房地(土地+建物)","臺南市安平區世平五街１０巷１７號","55.58","住","1030122","土地1建物1車位0","全","四層","透天厝","住家用","0950712","126.65","4","1","5","有","無","4700000","37110","","0",116.54,2.49,7.63,0
"280","中西區","房地(土地+建物)","臺南市中西區元安里西門路一段715巷23號","28.6","商","1030115","土地1建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0740819","101.72","3","2","1","有","無","3550000","34900","","0",82.95,0,0,0
"281","中西區","房地(土地+建物)","臺南市中西區府前路二段２５８巷４１號五樓之１","13.61","住","1030206","土地1建物1車位0","五層","五層","套房(1房1廳1衛)","住家用","0760110","46.379999999999995","1","1","1","有","無","530000","11427","","0",27.86,0,2.79,0
"282","安平區","房地(土地+建物)","臺南市安平區育平里育平五街70號十九樓之4","7.33","住","1021228","土地1建物1車位0","十九層","二十七層","住宅大樓(11層含以上有電梯)","住家用","0850213","121.47","3","2","2","有","有","4000000","32930","","0",82.78,0,9.77,0
"283","北區","房地(土地+建物)","臺南市北區開元路９０巷４３號二樓之２","27.11","住","1030205","土地4建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0720817","97.94999999999999","3","2","1","有","無","2400000","24502","","0",74.79,0,7.87,0
"284","安平區","房地(土地+建物)+車位","臺南市安平區慶平路１６６號九樓之３","9.24","商","1030129","土地1建物1車位1","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","0850427","71.09","3","2","2","有","有","3250000","45717","升降機械","0",64.61,2.4,3.54,0
"285","東區","房地(土地+建物)","臺南市東區中華東路二段197號三樓之1","6.62","其他","1030205","土地1建物1車位0","三層","二十層","住宅大樓(11層含以上有電梯)","住家用","0841106","98.99000000000001","2","2","1","有","有","3750000","37883","","0",47.28,19.08,6.82,0
"286","東區","房地(土地+建物)","臺南市東區中華東路二段１６９號六樓之１５","7.19","其他","1030127","土地1建物1車位0","六層","十四層","套房(1房1廳1衛)","住家用","0970229","77.67","1","1","1","有","有","3500000","45062","","0",42.65,0,7.72,0
"287","東區","房地(土地+建物)+車位","臺南市東區崇明十街72號四樓之3","9.01","住","1021121","土地1建物1車位1","四層","六層","華廈(10層含以下有電梯)","住家用","0800827","58.730000000000004","1","1","1","有","有","2400000","40865","升降平面","0",20.02,1.42,8.15,0
"288","東區","房地(土地+建物)","臺南市東區仁和里仁和路109巷57號","62.0","住","1021228","土地1建物1車位0","全","二層","透天厝","住家用","0620526","70.5","5","2","5","有","無","6700000","95035","","0",70.5,0,0,0
"289","東區","房地(土地+建物)","臺南市東區長榮路二段２４巷５３之３號","18.97","住","1030111","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0730629","76.72","3","1","1","有","無","2400000","31283","","0",59.61,0,7.06,0
"290","東區","房地(土地+建物)","臺南市東區中華東路三段５２４號二樓之２","5.09","住","1030205","土地1建物1車位0","二層","五層","套房(1房1廳1衛)","住家用","0790417","21.560000000000002","1","1","1","有","有","650000","30148","","0",15.09,0,1.76,0
"291","東區","房地(土地+建物)+車位","臺南市東區富農街一段１３１巷４２弄１１號３樓","17.73","住","1030120","土地1建物1車位1","三層","九層","華廈(10層含以下有電梯)","住家用","0840112","125.59","3","2","2","有","有","4250000","33840","坡道平面","0",68.55,0,8.91,0
"292","南區","房地(土地+建物)","臺南市南區公英一街３７巷６９號","42.12","住","1030206","土地2建物1車位0","全","二層","透天厝","住家用","0601116","68.4","2","1","1","有","無","2380000","34795","","0",68.4,0,0,0
"293","新營區","房地(土地+建物)","臺南市新營區新北里６鄰三興街２７５巷７７號","92.0","住","1021224","土地1建物1車位0","全","四層","透天厝","住家用","1010918","194.52","4","2","4","有","無","6900000","35472","","0",173.99,0,20.53,0
"294","新營區","房地(土地+建物)","臺南市新營區民族路１０６巷３號","90.16","住","1030120","土地1建物1車位0","全","二層","透天厝","住家用","0640807","120.0","3","2","2","有","無","2000000","16667","","0",120,0,0,0
"295","新營區","房地(土地+建物)","臺南市新營區民榮里裕民路58巷44號","64.56","住","1021231","土地2建物2車位0","一層","四層","公寓(5樓含以下無電梯)","住家用","0681124","173.7","6","4","3","有","無","1425753","8208","","0",173.7,0,0,0
"296","麻豆區","房地(土地+建物)","臺南市麻豆區港尾里１５鄰客子寮１６９號","100.03","","1021226","土地1建物1車位0","全","三層","透天厝","住家用","0970410","157.88","9","0","9","有","無","4000000","25336","","0",137.74,2.06,18.08,0
"297","佳里區","房地(土地+建物)","臺南市佳里區佳里區六安里２２鄰佳北路１７２號","138.68","住","1030114","土地1建物1車位0","一層，二層，三層，四層，騎樓","四層","店面(店鋪)","住家用","1021212","312.61","5","2","5","有","無","12360000","39538","","0",284.58,0,28.03,0
"298","佳里區","房地(土地+建物)","臺南市佳里區六安里２２鄰佳北路１７０號","140.5","住","1030114","土地0建物1車位0","一層，二層，三層，四層，騎樓","四層","店面(店鋪)","住家用","1021212","312.61","5","2","5","有","無","12600000","40306","","0",284.58,0,28.03,0
"299","新市區","房地(土地+建物)","臺南市新巿區大社２８５之１５號","99.0","","1021216","土地1建物1車位0","全","三層","透天厝","住家用","1020917","178.88","4","2","3","有","無","5350000","29908","","0",148.48,0,30.4,0
"300","安定區","房地(土地+建物)","臺南市安定區港南里港口134之11號","145.78","","1030124","土地2建物1車位0","全","三層","透天厝","住家用","0811029","188.2","5","1","3","有","無","3600000","19129","","0",182.46,0,5.74,0
"301","永康區","房地(土地+建物)","臺南市永康區國華街１０２巷１０１號十一樓之２","18.23","住","1030119","土地1建物1車位0","十一層","十二層","住宅大樓(11層含以上有電梯)","住家用","0831006","110.59","3","2","2","有","有","3200000","28936","","0",77.22,0,8.08,0
"302","永康區","房地(土地+建物)+車位","臺南市永康區東橋里東橋五路72巷16號","83.84","住","1021231","土地2建物1車位1","全","四層","透天厝","住家用","1021028","192.16","4","2","4","有","無","8950000","46576","","0",155.09,0,37.07,0
"303","永康區","房地(土地+建物)","臺南市永康區新民街６６巷１號四樓之９","5.33","住","1030109","土地1建物1車位0","四層","九層","套房(1房1廳1衛)","住家用","0821230","38.46","1","1","1","有","有","700000","18201","","0",19.34,0,3.11,0
"304","永康區","建物","臺南市永康區中山東路２１８巷２３弄４１號五樓之１","0.0","","1030127","土地0建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0700929","71.41","3","2","1","有","無","650000","9102","","0",55.4,0,4.01,0
"305","永康區","房地(土地+建物)+車位","臺南市永康區中正路２５６巷３號之２２","20.33","住","1030126","土地1建物1車位1","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","0820824","142.5","4","2","2","有","有","3900000","27368","","0",83.96,1.73,10.03,0
"306","永康區","房地(土地+建物)","臺南市永康區二王里二王路16號五樓之1","12.05","住","1030206","土地1建物1車位0","五層","十七層","住宅大樓(11層含以上有電梯)","住家用","0831006","134.71","2","2","2","有","無","4200000","31180","","0",75.2,0,10.77,0
"307","永康區","房地(土地+建物)","臺南市永康區正強里38鄰正強街305巷23號","113.66","住","1030120","土地1建物1車位0","全","五層","透天厝","住家用","0820419","308.34","5","5","5","有","有","8050000","26108","","0",289.34,5.62,13.38,0
"308","永康區","房地(土地+建物)","臺南市永康區大仁街１６２號四樓之１","20.79","住","1030124","土地1建物1車位0","四層","八層","華廈(10層含以下有電梯)","住家用","0840321","138.53","3","2","2","有","無","3500000","25265","","0",85.27,0,13.96,0
