"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"322","淡水區","房地(土地+建物)+車位","新北市淡水區新民街一段８７號十二樓","28.43","住","1070425","土地1建物1車位1","十二層","十七層","住宅大樓(11層含以上有電梯)","住家用","0981225","170.97","3","2","2","有","有","11500000","67263","坡道平面","0",85.24,7.59,5.19,0
"323","淡水區","房地(土地+建物)+車位","新北市淡水區新市一路三段10號二樓","22.04","住","1070407","土地1建物1車位1","二層","十五層","住宅大樓(11層含以上有電梯)","住家用","0990105","152.67","3","2","2","有","有","10200000","66811","坡道平面","0",78.32,2.94,8.7,0
"324","淡水區","房地(土地+建物)+車位","新北市淡水區沙崙路２１６巷６８號五樓","20.42","住","1070402","土地1建物1車位1","五層","十三層","住宅大樓(11層含以上有電梯)","住家用","0960601","113.15","2","1","1","有","有","5500000","48608","坡道平面","0",48.48,1.21,9.04,0
"325","淡水區","房地(土地+建物)+車位","新北市淡水區新春街１７７號三樓","42.67","住","1070425","土地1建物1車位1","三層","七層","華廈(10層含以下有電梯)","住家用","1011218","155.78","3","2","2","有","有","11000000","70612","坡道機械","0",95.17,1.49,10,0
"326","淡水區","房地(土地+建物)+車位","新北市淡水區淡水區新市五路三段252號9樓","9.85","商","1020904","土地1建物1車位1","九層","二十六層","住宅大樓(11層含以上有電梯)","住家用","1061229","140.57","3","2","1","有","有","8410000","64795","坡道平面","1300000",63.4,6.44,5.14,0
"327","淡水區","房地(土地+建物)+車位","新北市淡水區淡水區新市五路三段256號18樓","7.98","商","1020901","土地1建物1車位1","十八層","二十六層","住宅大樓(11層含以上有電梯)","住家用","1061229","118.9","2","1","1","有","有","7060000","66546","坡道平面","1200000",52.16,2.8,5.2,0
"328","淡水區","房地(土地+建物)+車位","新北市淡水區淡水區新市五路三段250號18樓","10.57","商","1020908","土地1建物1車位1","十八層","二十六層","住宅大樓(11層含以上有電梯)","住家用","1061229","148.70999999999998","3","2","2","有","有","9000000","68211","坡道平面","960000",65.56,9.38,5.61,0
"329","淡水區","房地(土地+建物)+車位","新北市淡水區淡水區新市五路三段238號24樓","8.44","商","1020924","土地1建物1車位1","二十四層","二十七層","住宅大樓(11層含以上有電梯)","住家用","1061229","124.24000000000001","2","1","1","有","有","7680000","69914","坡道平面","1150000",54.6,3.26,5.93,0
"330","淡水區","房地(土地+建物)+車位","新北市淡水區淡水區新市五路三段228號9樓","7.87","商","1020905","土地1建物1車位1","九層","二十七層","住宅大樓(11層含以上有電梯)","住家用","1061229","104.1","2","1","1","有","有","6020000","61119","坡道機械","600000",52.44,2.8,5.35,0
"331","淡水區","房地(土地+建物)+車位","新北市淡水區淡水區新市五路三段232號27樓","10.89","商","1020825","土地1建物1車位1","二十七層","二十七層","住宅大樓(11層含以上有電梯)","住家用","1061229","152.32","3","2","2","有","有","10470000","75897","坡道平面","1250000",70.08,5.23,7.71,0
"332","淡水區","房地(土地+建物)+車位","新北市淡水區淡水區新市五路三段202號24樓","8.16","商","1020912","土地1建物1車位1","二十四層","二十七層","住宅大樓(11層含以上有電梯)","住家用","1061229","121.03999999999999","2","1","1","有","有","6820000","64634","坡道平面","990000",53.7,2.8,5.14,0
"333","淡水區","房地(土地+建物)+車位","新北市淡水區淡水區新市五路三段226號6樓","9.85","商","1020826","土地1建物1車位1","六層","二十七層","住宅大樓(11層含以上有電梯)","住家用","1061229","140.52","3","2","1","有","有","8060000","63457","坡道平面","1100000",61.58,8.21,5.14,0
"334","淡水區","房地(土地+建物)+車位","新北市淡水區淡水區新市五路三段200號24樓","7.74","商","1021006","土地1建物1車位1","二十四層","二十七層","住宅大樓(11層含以上有電梯)","住家用","1061229","102.52000000000001","2","1","1","有","有","6850000","71757","坡道機械","600000",51.8,2.8,4.89,0
"335","淡水區","房地(土地+建物)","新北市淡水區淡水區新市五路三段256號24樓","7.59","商","1020909","土地1建物1車位0","二十四層","二十六層","住宅大樓(11層含以上有電梯)","住家用","1061229","87.1","2","1","1","有","有","6230000","71527","","0",51.8,2.8,4.89,0
"336","淡水區","房地(土地+建物)+車位","新北市淡水區淡水區新市五路三段260號6樓","11.0","商","1020828","土地1建物1車位1","六層","二十六層","住宅大樓(11層含以上有電梯)","住家用","1061229","153.7","3","2","2","有","有","8630000","61289","坡道平面","1100000",70.5,5.71,7.71,0
"337","淡水區","房地(土地+建物)+車位","新北市淡水區淡水區新市五路三段262號21樓","7.75","商","1020828","土地1建物1車位1","二十一層","二十六層","住宅大樓(11層含以上有電梯)","住家用","1061229","116.28","2","1","1","有","有","7120000","70459","坡道平面","1100000",50.07,3.01,5.32,0
"338","淡水區","房地(土地+建物)+車位","新北市淡水區淡水區新市五路三段266號9樓","8.34","商","1020829","土地1建物1車位1","九層","二十六層","住宅大樓(11層含以上有電梯)","住家用","1061229","109.27000000000001","2","1","1","有","有","6350000","61268","坡道機械","600000",54.96,3.26,5.93,0
"339","淡水區","房地(土地+建物)+車位","新北市淡水區淡水區新市五路三段266號12樓","8.31","商","1020825","土地1建物1車位1","十二層","二十六層","住宅大樓(11層含以上有電梯)","住家用","1061229","109.0","2","1","1","有","有","6840000","65612","坡道機械","700000",54.78,3.26,5.93,0
"340","淡水區","房地(土地+建物)+車位","新北市淡水區淡水區新市五路三段266號21樓","8.44","商","1020828","土地1建物1車位1","二十一層","二十六層","住宅大樓(11層含以上有電梯)","住家用","1061229","124.24000000000001","2","1","1","有","有","7620000","69807","坡道平面","1100000",54.6,3.26,5.93,0
"341","淡水區","房地(土地+建物)+車位","新北市淡水區淡水區新市五路三段282號6樓","9.85","商","1020831","土地1建物1車位1","六層","二十六層","住宅大樓(11層含以上有電梯)","住家用","1061229","140.52","3","2","1","有","有","7690000","61907","坡道平面","900000",61.58,8.21,5.14,0
"342","淡水區","房地(土地+建物)+車位","新北市淡水區淡水區新市五路三段282號18樓","9.82","商","1020824","土地1建物1車位1","十八層","二十六層","住宅大樓(11層含以上有電梯)","住家用","1061229","140.03","3","2","1","有","有","8970000","70245","坡道平面","1300000",61.28,8.21,5.14,0
"343","淡水區","房地(土地+建物)+車位","新北市淡水區淡水區新市五路三段286號21樓","7.89","商","1020823","土地1建物1車位1","二十一層","二十六層","住宅大樓(11層含以上有電梯)","住家用","1061229","117.94","2","1","1","有","有","6990000","68197","坡道平面","1050000",51.8,2.8,4.89,0
"344","淡水區","房地(土地+建物)+車位","新北市淡水區淡水區新市五路三段292號12樓","7.81","商","1020823","土地1建物1車位1","十二層","二十六層","住宅大樓(11層含以上有電梯)","住家用","1061229","117.09","2","1","1","有","有","6700000","63188","坡道平面","1250000",50.59,3.01,5.32,0
"345","淡水區","房地(土地+建物)+車位","新北市淡水區淡水區新市五路三段296號12樓","8.31","商","1020827","土地1建物1車位1","十二層","二十六層","住宅大樓(11層含以上有電梯)","住家用","1061229","109.0","2","1","1","有","有","6700000","64116","坡道機械","700000",54.78,3.26,5.93,0
"346","淡水區","房地(土地+建物)+車位","新北市淡水區淡水區新市五路三段298號18樓","8.47","商","1020901","土地1建物1車位1","十八層","二十六層","住宅大樓(11層含以上有電梯)","住家用","1061229","111.28999999999999","2","1","1","有","有","6670000","63315","坡道機械","600000",55.9,3.47,6.13,0
"347","淡水區","房地(土地+建物)+車位","新北市淡水區淡水區新市五路三段312號12樓","9.85","商","1020825","土地1建物1車位1","十二層","二十七層","住宅大樓(11層含以上有電梯)","住家用","1061229","140.52","3","2","1","有","有","8970000","70387","坡道平面","1250000",63.35,6.44,5.14,0
"348","淡水區","房地(土地+建物)+車位","新北市淡水區淡水區新市五路三段316號12樓","7.93","商","1020903","土地1建物1車位1","十二層","二十七層","住宅大樓(11層含以上有電梯)","住家用","1061229","118.4","2","1","1","有","有","7080000","66583","坡道平面","1250000",51.85,2.8,5.2,0
"349","淡水區","房地(土地+建物)+車位","新北市淡水區淡水區新市五路三段318號24樓","8.16","商","1020826","土地1建物1車位1","二十四層","二十七層","住宅大樓(11層含以上有電梯)","住家用","1061229","121.03999999999999","2","1","1","有","有","7790000","71951","坡道平面","1300000",53.7,2.8,5.14,0
"350","淡水區","房地(土地+建物)+車位","新北市淡水區淡水區新市五路三段326號6樓","8.34","商","1020827","土地1建物1車位1","六層","二十七層","住宅大樓(11層含以上有電梯)","住家用","1061229","109.27000000000001","2","1","1","有","有","6650000","63932","坡道機械","650000",54.96,3.26,5.93,0
"351","淡水區","房地(土地+建物)+車位","新北市淡水區淡水區新市五路三段326號21樓","8.44","商","1020823","土地1建物1車位1","二十一層","二十七層","住宅大樓(11層含以上有電梯)","住家用","1061229","124.24000000000001","2","1","1","有","有","7620000","70343","坡道平面","1050000",54.6,3.26,5.93,0
"352","淡水區","房地(土地+建物)+車位","新北市淡水區淡水區新市五路三段328號9樓","8.56","商","1020826","土地1建物1車位1","九層","二十七層","住宅大樓(11層含以上有電梯)","住家用","1061229","112.52","2","1","1","有","有","6770000","63543","坡道機械","600000",56.75,3.47,6.13,0
"353","淡水區","房地(土地+建物)+車位","新北市淡水區淡水區新市五路三段348號24樓","8.68","商","1020825","土地1建物1車位1","二十四層","二十七層","住宅大樓(11層含以上有電梯)","住家用","1061229","127.6","2","1","1","有","有","8050000","70277","坡道平面","1250000",56.75,3.47,5.88,0
"354","淡水區","房地(土地+建物)+車位","新北市淡水區淡水區新市五路三段346號9樓","8.34","商","1020827","土地1建物1車位1","九層","二十七層","住宅大樓(11層含以上有電梯)","住家用","1061229","109.27000000000001","2","1","1","有","有","6630000","65317","坡道機械","500000",54.96,3.26,5.93,0
"355","淡水區","房地(土地+建物)+車位","新北市淡水區淡水區新市五路三段348號9樓","8.56","商","1020831","土地1建物1車位1","九層","二十七層","住宅大樓(11層含以上有電梯)","住家用","1061229","112.52","2","1","1","有","有","6770000","63543","坡道機械","600000",56.75,3.47,6.13,0
"356","淡水區","房地(土地+建物)+車位","新北市淡水區淡水區新市五路三段330號6樓","10.66","商","1020918","土地1建物1車位1","六層","二十七層","住宅大樓(11層含以上有電梯)","住家用","1061229","149.84","3","2","2","有","有","8830000","63697","坡道平面","1250000",65.97,9.38,5.95,0
"357","淡水區","房地(土地+建物)+車位","新北市淡水區淡水區新市五路三段336號18樓","7.78","商","1020924","土地1建物1車位1","十八層","二十七層","住宅大樓(11層含以上有電梯)","住家用","1061229","102.97","2","1","1","有","有","6530000","66591","坡道機械","700000",51.85,2.8,5.2,0
"358","淡水區","房地(土地+建物)+車位","新北市淡水區淡水區新市五路三段342號18樓","7.66","商","1020926","土地1建物1車位1","十八層","二十七層","住宅大樓(11層含以上有電梯)","住家用","1061229","101.66","2","1","1","有","有","6680000","69341","坡道機械","700000",50.59,3.01,5.32,0
"359","淡水區","房地(土地+建物)","新北市淡水區北新路１６９巷１６號十六樓之５","6.19","住","1070411","土地2建物1車位0","十六層","十八層","套房(1房1廳1衛)","住家用","0851228","39.2","1","1","1","有","有","2100000","53571","","0",28.09,0,1.36,0
"360","淡水區","房地(土地+建物)","新北市淡水區吳仔厝６９號","124.54","","1070326","土地1建物1車位0","全","二層","透天厝","住家用","0701231","140.38","3","2","4","有","無","7500000","53426","","0",119.99,11.69,8.7,0
"361","淡水區","房地(土地+建物)+車位","新北市淡水區濱海路二段２０２巷７２號十二樓","17.7","住","1070412","土地1建物1車位1","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1060707","158.53","3","2","2","有","有","11600000","78851","坡道平面","1500000",72.55,7.61,6.94,0
"362","淡水區","房地(土地+建物)+車位","新北市淡水區濱海路二段２０２巷６２號六樓","16.47","住","1070401","土地1建物1車位1","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","1060707","135.82","3","2","2","有","有","9300000","73666","升降機械","550000",67.15,7.54,6.08,0
"363","八里區","房地(土地+建物)+車位","新北市八里區中華路二段４０８號五樓","11.88","住","1070423","土地1建物1車位1","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","0841013","154.76","2","2","2","有","有","6200000","40062","坡道平面","0",70.44,0.86,10.24,0
"364","淡水區","房地(土地+建物)","新北市淡水區大忠街３８號","91.31","住","1070412","土地1建物1車位0","全","二層","透天厝","住家用","0631102","116.2","0","0","0","無","無","19500000","167814","","0",116.2,0,0,0
"365","三芝區","房地(土地+建物)","新北市三芝區淺水灣街１０之１１號六樓","27.55","","1070408","土地2建物1車位0","六層","八層","華廈(10層含以下有電梯)","住家用","0860529","59.82","1","1","1","有","有","2500000","41792","","0",39.33,0.92,5.81,0
"366","淡水區","房地(土地+建物)+車位","新北市淡水區新民街一段２１之１號三樓","62.07","住","1070322","土地1建物1車位2","三層","十七層","住宅大樓(11層含以上有電梯)","住家用","0981225","384.96","5","2","3","有","有","19000000","49356","坡道平面","0",186.23,9.51,35.4,0
"367","淡水區","房地(土地+建物)+車位","新北市淡水區濱海路一段３０６巷６０弄４２號六樓","23.97","住","1070416","土地1建物1車位1","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","1021021","169.47","3","2","2","有","有","9500000","56057","坡道平面","0",83.58,2.21,9.82,0
"368","淡水區","房地(土地+建物)+車位","新北市淡水區淡水區新市五路三段340號21樓","10.95","商","1020926","土地1建物1車位1","二十一層","二十七層","住宅大樓(11層含以上有電梯)","住家用","1061229","153.09","3","2","2","有","有","9520000","68875","坡道平面","1100000",70.08,5.71,7.71,0
"369","淡水區","房地(土地+建物)","新北市淡水區淡海路１７０號十一樓","12.37","住","1070330","土地2建物1車位0","十一層","十二層","住宅大樓(11層含以上有電梯)","住家用","0840413","89.30000000000001","2","1","1","有","有","4680000","52408","","0",66.86,0.39,11.48,0
"370","淡水區","房地(土地+建物)+車位","新北市淡水區學府路１３６巷８８號三樓","37.75","住","1070403","土地2建物1車位1","三層","七層","華廈(10層含以下有電梯)","住家用","1030314","179.68","3","2","2","有","有","9500000","52872","坡道平面","0",89.25,0,11.34,0
"371","淡水區","房地(土地+建物)","新北市淡水區中正東路二段７５號九樓","7.86","住","1070326","土地1建物1車位0","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","0970711","47.32","1","1","1","有","有","5300000","112003","","0",27.81,0,5.36,0
"372","淡水區","房地(土地+建物)+車位","新北市淡水區淡水區新市五路三段292號9樓","7.71","商","1020912","土地1建物1車位1","九層","二十六層","住宅大樓(11層含以上有電梯)","住家用","1061229","102.05000000000001","2","1","1","有","有","5950000","61757","坡道機械","600000",50.88,3.01,5.32,0
"373","淡水區","房地(土地+建物)+車位","新北市淡水區新市五路3段196號24樓","10.57","商","1020904","土地1建物1車位1","二十四層","二十七層","住宅大樓(11層含以上有電梯)","住家用","1061229","148.70999999999998","3","2","2","有","有","9810000","73047","坡道平面","1200000",65.56,9.38,5.61,0
"374","淡水區","房地(土地+建物)","新北市淡水區大忠街117號三樓之2","4.89","住","1070423","土地1建物1車位0","三層","十八層","套房(1房1廳1衛)","住家用","0830629","36.519999999999996","2","0","2","有","有","2160000","59146","","0",19.72,3.55,3.72,0
"375","淡水區","房地(土地+建物)+車位","新北市淡水區新市五路三段198號二十四樓","9.84","商","1030620","土地1建物1車位1","二十四層","二十七層","住宅大樓(11層含以上有電梯)","住家用","1061229","140.45","3","2","1","有","有","8820000","62798","坡道平面","0",63.28,6.44,5.14,0
"376","三重區","房地(土地+建物)","新北市三重區中正北路２０巷７號四樓","30.94","住","1070407","土地1建物1車位0","四層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0661122","107.0","3","2","2","有","無","8900000","83178","","0",107,0,0,0
"377","三重區","房地(土地+建物)","新北市三重區三和路四段１５０號十二樓","11.65","住","1070418","土地1建物1車位0","十二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0880205","104.59","3","2","2","有","有","11860000","113395","","0",76.53,0,9.65,0
"378","三重區","房地(土地+建物)","新北市三重區福德南路５２號四樓之三","2.17","商","1070302","土地1建物1車位0","四層","十四層","套房(1房1廳1衛)","住家用","0891107","30.3","1","0","1","有","有","3960000","130693","","0",19.85,0,2.75,0
"379","三重區","房地(土地+建物)+車位","新北市三重區集英路９５號七樓","40.47","商","1070424","土地1建物1車位2","七層","十九層","住宅大樓(11層含以上有電梯)","住家用","1040702","372.47","4","2","3","有","有","44850000","129910","坡道平面","4800000",187.08,8.69,18.33,0
"380","三重區","房地(土地+建物)+車位","新北市三重區光復路一段４８號二十二樓之三","23.48","住","1070401","土地1建物1車位1","二十二層","三十一層","住宅大樓(11層含以上有電梯)","住家用","1040304","247.22","4","2","2","有","有","34450000","152042","坡道平面","2100000",128.54,4.68,16.32,0
"381","蘆洲區","房地(土地+建物)+車位","新北市蘆洲區和平路１３４號二樓","22.34","住","1070419","土地1建物1車位1","二層","七層","華廈(10層含以下有電梯)","住家用","0800422","117.55000000000001","5","2","2","有","有","6000000","51038","升降機械","0",89.84,0,11.53,0
"382","三重區","房地(土地+建物)","新北市三重區光復路一段４８號三樓之一","17.35","住","1070423","土地1建物1車位0","三層","三十一層","住宅大樓(11層含以上有電梯)","住家用","1040304","181.34","3","2","2","有","有","24500000","135105","","0",113.41,3.41,8.91,0
"383","三重區","房地(土地+建物)+車位","新北市三重區集賢路１１號十三樓","42.27","住","1070226","土地1建物1車位2","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","1010706","307.54","4","2","2","有","有","28600000","92996","坡道平面","0",129.49,3.83,14.54,0
"384","三重區","房地(土地+建物)","新北市三重區三和路四段１９１巷５９之１號三樓","30.0","住","1070326","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0701027","94.0","4","2","1","有","無","8000000","85106","","0",80,0,14,0
"385","蘆洲區","房地(土地+建物)+車位","新北市蘆洲區長榮路２２５號二樓","33.65","商","1070315","土地1建物1車位1","二層","十層","華廈(10層含以下有電梯)","住家用","0940825","239.48000000000002","4","2","2","有","有","18170000","75873","坡道平面","0",131.77,0,13.2,0
"386","中和區","房地(土地+建物)","新北市中和區中山路三段６３巷７之３號","28.39","住","1070412","土地1建物1車位0","四層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0660423","86.92","6","2","2","有","無","8150000","93764","","0",86.92,0,0,0
"387","中和區","房地(土地+建物)","新北市中和區忠孝街７６之４號四樓","45.29","住","1070408","土地3建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0740404","95.68","3","2","1","有","無","8280000","86538","","0",83.45,0,12.23,0
"388","中和區","房地(土地+建物)","新北市中和區秀朗路三段５０巷８弄４之１號","25.45","住","1070409","土地1建物1車位0","二層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0680929","96.59","3","2","2","有","無","11500000","119060","","0",96.59,0,0,0
"389","中和區","房地(土地+建物)","新北市中和區福美路299號及２９９之１號","38.77","住","1070402","土地1建物2車位0","一層，騎樓","四層","公寓(5樓含以下無電梯)","住家用","0660129","110.36","3","2","2","有","無","5180000","46937","","0",110.36,0,0,0
"390","中和區","房地(土地+建物)","新北市中和區保健路２巷３２之１號　　　","18.88","住","1070412","土地1建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0650809","38.12","3","1","1","有","無","3200000","83945","","0",38.12,0,0,0
"391","中和區","房地(土地+建物)","新北市中和區新生街２２０巷３３號","26.75","住","1070408","土地2建物1車位0","一層","四層","店面(店鋪)","住家用","0670225","52.12","0","0","0","無","無","8100000","155411","","0",52.12,0,0,0
"392","中和區","房地(土地+建物)","新北市中和區連勝街１２１巷１６號四樓","29.83","住","1070426","土地1建物1車位0","四層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0670503","62.39","2","2","1","有","無","5500000","88155","","0",62.39,0,0,0
"393","中和區","房地(土地+建物)","新北市中和區自立路２９巷１４弄６之２號","26.2","住","1070505","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0730114","89.39","3","2","1","有","無","9200000","102920","","0",80.76,0,8.63,0
"394","中和區","房地(土地+建物)","新北市中和區中正路６０號三樓","13.22","住","1070413","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0820505","91.45","3","1","1","有","有","9600000","104975","","0",66.22,0,3.56,0
"395","中和區","房地(土地+建物)","新北市中和區民安街２８之４號","29.76","住","1070421","土地2建物1車位0","五層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0691208","90.89","2","1","1","有","無","7900000","86918","","0",90.89,0,0,0
"396","三峽區","房地(土地+建物)","新北市三峽區中山路307號三樓","6.53","住","1070430","土地1建物1車位0","三層","十五層","套房(1房1廳1衛)","住家用","0950123","43.209999999999994","1","0","1","有","有","3200000","74057","","0",23.12,0,3.26,0
"397","三峽區","房地(土地+建物)","新北市三峽區大觀路３２５號十三樓","9.37","住","1070503","土地1建物1車位0","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","0950127","71.31","2","0","2","有","有","5580000","78250","","0",45.23,2.93,0,0
"398","三峽區","房地(土地+建物)","新北市三峽區中華路１５巷５號九樓之五","13.6","商","1070402","土地1建物1車位0","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","0850129","150.33","4","2","2","有","有","9500000","63194","","0",118.26,0,7.94,0
"399","鶯歌區","房地(土地+建物)","新北市鶯歌區大湖路１４２巷２號","60.0","","1070415","土地1建物1車位0","全","二層","透天厝","住家用","","112.32","5","3","3","有","無","7900000","70335","","0",112.32,0,0,0
"400","鶯歌區","房地(土地+建物)","新北市鶯歌區建國路１３５之５號四樓","10.77","商","1070301","土地1建物1車位0","四層","九層","華廈(10層含以下有電梯)","住家用","0840408","99.66","2","2","2","有","有","4000000","40136","","0",74.51,1.79,6.44,0
"401","板橋區","房地(土地+建物)","新北市板橋區國慶路１４９巷３弄７之３號","22.29","住","1070408","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0700409","72.93","3","2","1","有","無","6500000","89127","","0",72.93,0,0,0
"402","板橋區","房地(土地+建物)","新北市板橋區民生路三段239號四樓","23.0","住","1070420","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","","66.55","3","1","1","有","無","4800000","72126","","0",66.55,0,0,0
"403","土城區","房地(土地+建物)+車位","新北市土城區學府路一段２７０巷８號２樓","39.95","住","1070331","土地4建物1車位1","二層","四層","公寓(5樓含以下無電梯)","住家用","0801002","146.57","2","2","2","有","無","13580000","92652","坡道平面","0",95.15,0,11.02,0
"404","板橋區","房地(土地+建物)","新北市板橋區民生路三段３２１號３２樓之１","2.53","住","1070317","土地1建物1車位0","三十二層","三十七層","住宅大樓(11層含以上有電梯)","住家用","0950914","75.06","2","2","2","有","有","11000000","146549","","0",47.22,0,6.68,0
"405","林口區","房地(土地+建物)+車位","新北市林口區中山路５３２號１０樓之２","16.39","其他","1070305","土地1建物1車位1","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","0960927","168.36","3","2","2","有","有","10400000","66946","坡道平面","1300000",88.4,0,8.96,0
"406","林口區","房地(土地+建物)+車位","新北市林口區民族路１４號７樓","21.68","住","1070416","土地1建物1車位1","七層","十三層","住宅大樓(11層含以上有電梯)","住家用","0970923","158.37","3","2","2","有","有","12500000","85041","坡道平面","1500000",82.64,2.45,5.51,0
"407","新店區","房地(土地+建物)","新北市新店區二十張路７９巷９號","28.84","住","1070403","土地1建物1車位0","一層","四層","公寓(5樓含以下無電梯)","住家用","","80.16","3","2","1","有","無","14000000","174651","","0",80.16,0,0,0
"408","新莊區","房地(土地+建物)","新北市新莊區新北大道7段219號11樓之9","3.8","住","1070425","土地1建物1車位0","十一層","十二層","住宅大樓(11層含以上有電梯)","住家用","0820803","49.28","1","1","1","有","有","4700000","95373","","0",28.72,0,3.24,0
"409","淡水區","房地(土地+建物)+車位","新北市淡水區新市一路一段２００號１４樓","22.42","住","1070408","土地1建物1車位1","十四層","十八層","住宅大樓(11層含以上有電梯)","住家用","1051020","171.86","3","2","2","有","有","10200000","63087","坡道平面","1200000",85.5,8.78,5.38,0
"410","淡水區","房地(土地+建物)+車位","新北市淡水區新市一路一段１６２號６樓","17.29","住","1070405","土地1建物1車位1","六層","二十層","住宅大樓(11層含以上有電梯)","住家用","1051020","138.5","3","2","2","有","有","7600000","58554","坡道平面","1200000",65.69,4.83,5.69,0
"411","淡水區","房地(土地+建物)+車位","新北市淡水區沙崙路1段126巷92號8樓","26.73","住","1070401","土地1建物1車位1","八層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1050816","190.45","3","2","2","有","有","13900000","81206","坡道平面","1400000",88.33,4.92,12.48,0
"412","淡水區","房地(土地+建物)","新北市淡水區淡海路150巷10號","29.24","住","1070410","土地1建物1車位0","一層","四層","公寓(5樓含以下無電梯)","住家用","0701127","93.6","3","1","1","有","無","4500000","48077","","0",84.8,8.8,0,0
"413","汐止區","房地(土地+建物)+車位","新北市汐止區康寧街７５１巷１９號１８樓之２","24.9","其他","1070428","土地2建物1車位1","十八層","二十三層","住宅大樓(11層含以上有電梯)","住家用","0850718","229.66","4","2","2","有","有","14000000","67782","坡道平面","1000000",159.24,0,18.82,0
"414","蘆洲區","房地(土地+建物)+車位","新北市蘆洲區光復路４１巷１０號６樓","13.57","住","1070402","土地1建物1車位1","六層","七層","華廈(10層含以下有電梯)","住家用","1030314","97.25","2","1","1","有","有","11400000","133220","坡道平面","2000000",42.02,1.43,5.26,0
"415","蘆洲區","房地(土地+建物)+車位","新北市蘆洲區長興路８１號５樓之１","14.2","商","1061203","土地1建物1車位1","五層","七層","華廈(10層含以下有電梯)","住家用","0981130","81.25","2","2","1","有","有","10750000","133847","升降機械","1200000",40.93,6.94,2.95,0
"416","樹林區","房地(土地+建物)+車位","新北市樹林區大義路232號七樓","15.29","商","1070324","土地1建物1車位1","七層","十九層","住宅大樓(11層含以上有電梯)","住家用","0980108","183.4","3","2","2","有","有","12580000","68593","坡道平面","0",93.28,0,9.65,0
"417","樹林區","房地(土地+建物)","新北市樹林區佳園路三段366號八樓","7.57","住","1070412","土地1建物1車位0","八層","十五層","套房(1房1廳1衛)","住家用","0961121","47.44","1","1","1","有","有","3580000","75464","","0",27.71,0.7,2.95,0
"418","中和區","房地(土地+建物)","新北市中和區忠孝街２４號５樓","15.34","住","1070327","土地1建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0870331","83.47","3","2","2","有","有","8300000","99437","","0",55.97,0,9.18,0
"419","中和區","房地(土地+建物)","新北市中和區自立路１５巷３之２號","31.56","住","1070411","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0711030","103.55","3","2","2","有","無","9850000","95123","","0",92.36,0,11.19,0
"420","中和區","房地(土地+建物)","新北市中和區南工路42號4樓","22.9","住","1070409","土地1建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0810702","129.06","4","2","2","有","無","7000000","54238","","0",100.97,7.1,12.19,0
"421","板橋區","房地(土地+建物)+車位","新北市板橋區永豐街５５巷２５號四樓","38.33","住","1070501","土地1建物1車位1","四層","七層","華廈(10層含以下有電梯)","住家用","1020815","163.53","3","2","2","有","有","17700000","108237","升降機械","0",77.9,6.12,7.1,0
"422","板橋區","房地(土地+建物)+車位","新北市板橋區民生路一段1之1號3樓","10.68","住","1070326","土地3建物1車位1","三層","二十九層","住宅大樓(11層含以上有電梯)","住家用","0920130","172.44","4","2","2","有","有","21500000","124681","坡道機械","0",104.92,0,13.57,0
"423","汐止區","房地(土地+建物)","新北市汐止區樟樹二路１０６巷４號６樓","21.69","住","1070430","土地1建物1車位0","六層","六層","華廈(10層含以下有電梯)","住家用","0840711","94.37","3","2","2","有","有","7900000","83713","","0",60.33,15.79,0,0
