"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"799","內湖區","房地(土地+建物)","臺北市內湖區成功路三段１９５號二樓","26.17","住","1050418","土地2建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0700422","88.46","5","2","2","有","無","19500000","220439","","0",84.76,0,3.7,0
"800","內湖區","房地(土地+建物)","臺北市內湖區成功路四段２００巷３號二樓","22.53","住","1050421","土地3建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0730323","90.48","2","2","1","有","無","6225822","68809","","0",72.12,0,11.53,0
"801","中山區","房地(土地+建物)","臺北市中山區長春路２６５號２樓","24.5","商","1050418","土地1建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0640121","89.18","3","2","1","有","無","17800000","199596","","0",84.48,0,4.7,0
"802","內湖區","房地(土地+建物)","臺北市內湖區內湖路一段91巷39弄41號7樓","22.81","住","1050406","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0841215","74.85","2","2","1","有","有","12070000","161256","","0",52.98,4.25,5.92,0
"803","內湖區","房地(土地+建物)+車位","臺北市內湖區民權東路六段２８０巷１５５弄１７號七樓","28.94","住","1050429","土地1建物1車位1","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","1031231","238.06","4","2","2","有","無","42000000","190854","坡道平面","2100000",114.52,8.08,12.91,0
"804","內湖區","房地(土地+建物)","臺北市內湖區金龍路５６號五樓","21.52","住","1050427","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0681231","91.07","3","2","2","有","無","16000000","175689","","0",87.6,0,3.47,0
"805","中山區","房地(土地+建物)","臺北市中山區錦州街３１０號六樓","26.21","住","1050506","土地1建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0730508","132.25","3","2","2","有","無","24700000","186767","","0",109.13,0,15.61,0
"806","中山區","房地(土地+建物)","臺北市中山區林森北路４１６巷１號十一樓之５","3.96","商","1050429","土地1建物1車位0","十一層","十一層","套房(1房1廳1衛)","住家用","0650909","39.75","1","1","1","有","有","5000000","125786","","0",28.08,0,2.44,0
"807","南港區","房地(土地+建物)+車位","臺北市南港區向陽路２５８巷１００號","26.11","住","1050503","土地1建物1車位1","一層","九層","華廈(10層含以下有電梯)","住家用","0971009","121.88","3","2","1","有","有","19500000","159993","坡道平面","0",56.59,0,4.63,0
"808","信義區","房地(土地+建物)","臺北市信義區信義路六段１８號四樓","27.09","住","1050507","土地1建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0760825","141.17000000000002","4","2","2","有","有","23000000","162936","","0",119.36,0,13.73,0
"809","松山區","房地(土地+建物)","臺北市松山區南京東路五段40號13樓","3.01","其他","1050428","土地1建物1車位0","十三層","十九層","套房(1房1廳1衛)","住家用","0790216","36.699999999999996","1","1","1","有","有","8100000","220708","","0",24.49,0,5.34,0
"810","信義區","房地(土地+建物)+車位","臺北市信義區忠孝東路五段238號7樓","13.05","商","1050414","土地2建物1車位1","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","0940930","94.52000000000001","1","1","1","有","有","26000000","275074","坡道平面","0",40.86,0,4.95,0
"811","南港區","房地(土地+建物)","臺北市南港區忠孝東路七段591號5樓","24.6","工","1050417","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","","83.53","3","2","1","有","無","9200000","110140","","0",66.43,5.79,11.31,0
"812","松山區","房地(土地+建物)","臺北市松山區新東街3巷3號4樓","35.75","住","1050415","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0620720","93.53","2","2","2","有","無","17900000","191382","","0",82.21,0,11.32,0
"813","南港區","房地(土地+建物)","臺北市南港區昆陽街１４０巷９號","15.4","住","1050518","土地2建物1車位0","一層，平台","四層","公寓(5樓含以下無電梯)","住家用","0640604","64.39","3","2","1","有","無","5500000","85417","","0",64.39,0,0,0
"814","南港區","房地(土地+建物)","臺北市南港區成福路１６８號六樓之７","10.38","住","1050423","土地2建物1車位0","六層","六層","套房(1房1廳1衛)","住家用","0840627","48.69","1","1","1","有","有","7180000","147464","","0",22.42,0.53,3.48,0
"815","信義區","房地(土地+建物)","臺北市信義區永吉路２２５巷５弄２５號","63.0","住","1050504","土地1建物1車位0","全","二層","透天厝","住家用","0510728","44.38","2","2","2","有","無","18000000","405588","","0",44.38,0,0,0
"816","北投區","房地(土地+建物)","臺北市北投區中央北路四段５４１巷１弄５號三樓","27.5","住","1050409","土地5建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0740710","100.85","3","2","2","有","無","9900000","98166","","0",84.37,0,8.62,0
"817","北投區","房地(土地+建物)","臺北市北投區實踐街４８巷８號","24.25","住","1050418","土地1建物1車位0","一層，平台","四層","公寓(5樓含以下無電梯)","住家用","0651029","67.16","2","2","1","有","無","13980000","208160","","0",67.16,0,0,0
"818","北投區","房地(土地+建物)+車位","臺北市北投區公?路１６１巷１１號五樓","97.89","住","1050415","土地2建物1車位2","五層","五層","華廈(10層含以下有電梯)","住家用","1041119","226.47","3","2","2","有","有","36000000","192985","坡道平面","3650000",85.13,10.84,10.2,0
"819","北投區","房地(土地+建物)","臺北市北投區公館路２０９巷３６弄７號五樓","14.2","住","1050423","土地1建物1車位0","五層","六層","華廈(10層含以下有電梯)","住家用","0600505","64.2","2","1","1","有","無","7550000","117601","","0",64.2,0,0,0
"820","北投區","房地(土地+建物)+車位","臺北市北投區裕民六路２號二十一樓之４","20.61","商","1050425","土地1建物1車位1","二十一層","二十二層","住宅大樓(11層含以上有電梯)","住家用","0840828","213.7","4","2","2","有","有","38580000","180533","坡道平面","0",108.51,4.19,10.5,0
"821","北投區","房地(土地+建物)","臺北市北投區承德路七段232巷12號3樓","33.25","住","1050410","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0621225","88.06","3","2","1","有","無","11000000","124915","","0",72.9,0,15.16,0
"822","士林區","房地(土地+建物)+車位","臺北市士林區菁山路59號三樓","106.71","住","1050311","土地2建物1車位2","三層，電梯樓梯間","六層","華廈(10層含以下有電梯)","住家用","0850706","330.86","3","2","2","有","有","53000000","160189","坡道平面","0",117.08,4.53,18.16,0
"823","北投區","房地(土地+建物)","臺北市北投區行義路１８６巷４９號七樓","18.72","住","1050503","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0731221","78.21000000000001","2","1","1","有","有","8000000","102289","","0",54.99,6.58,0,0
"824","士林區","房地(土地+建物)","臺北市士林區德行東路１０４巷７弄７號","30.54","住","1050413","土地2建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0710428","87.88","3","2","2","有","無","22500000","256031","","0",80.97,6.91,0,0
"825","大安區","房地(土地+建物)","臺北市大安區復興南路二段65號6樓之6","5.0","商","1050416","土地1建物1車位0","六層","十二層","住宅大樓(11層含以上有電梯)","住家用","0670118","54.55","1","1","1","有","有","11220000","205683","","0",38.17,0,7.98,0
"826","大安區","房地(土地+建物)+車位","臺北市大安區敦化南路一段２３３巷３７號９樓","32.03","住","1050408","土地1建物2車位1","九層","十層","華廈(10層含以下有電梯)","住家用","0760709","194.81","3","1","2","有","有","45000000","230994","坡道平面","0",112.48,0,21.88,0
"827","大安區","房地(土地+建物)+車位","臺北市大安區敦化南路一段２３３巷３５號９樓","31.79","住","1050408","土地1建物2車位2","九層","十層","華廈(10層含以下有電梯)","住家用","0760709","194.03000000000003","2","2","1","有","有","45000000","231923","坡道平面","0",111.7,0,21.88,0
"828","大安區","房地(土地+建物)","臺北市大安區仁愛路四段408巷7號5樓","10.69","商","1050502","土地2建物1車位0","五層","九層","華廈(10層含以下有電梯)","住家用","0970701","56.0","1","1","1","有","有","18000000","321429","","0",29.79,1.04,4.95,0
"829","文山區","房地(土地+建物)","臺北市文山區辛亥路四段101巷23弄11號","57.0","住","1050308","土地2建物1車位0","全","二層","透天厝","住家用","","66.22","2","1","1","有","無","10000000","151012","","0",66.22,0,0,0
"830","中正區","房地(土地+建物)","臺北市中正區羅斯福路一段８３巷２號６樓之７","4.49","商","1050425","土地3建物1車位0","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","0980903","39.47","2","1","1","有","有","12800000","324297","","0",23.46,0.74,1.87,0
"831","內湖區","房地(土地+建物)","臺北市內湖區內湖路1段91巷63號3樓","30.38","住","1050411","土地3建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0711228","108.7","3","2","2","有","無","7600000","69917","","0",89.69,0,19.01,0
"832","內湖區","房地(土地+建物)","臺北市內湖區內湖路1段91巷63號3樓","1.74","住","1050411","土地3建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0711228","6.21","3","2","2","有","無","850000","136876","","0",5.12,0,1.09,0
"833","內湖區","房地(土地+建物)","臺北市內湖區民權東路六段１４６號１０樓之２４","3.57","商","1050509","土地1建物1車位0","十層","十二層","套房(1房1廳1衛)","住家用","0960621","34.92","1","1","1","有","有","7880000","225659","","0",15.42,0,6.55,0
"834","內湖區","房地(土地+建物)","臺北市內湖區內湖路一段４１１巷３號３樓","37.24","住","1050412","土地4建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0670707","93.12","3","2","1","有","無","13580000","145833","","0",85.92,0,7.2,0
"835","信義區","房地(土地+建物)","臺北市信義區中坡北路1號9樓","1.68","住","1031223","土地1建物1車位0","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","0730712","16.28","3","2","2","有","有","1000000","61425","","0",0,0,0,0
"836","士林區","房地(土地+建物)","臺北市士林區磺溪街２１巷２６號４樓","42.58","住","1050420","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0780213","122.39999999999999","3","2","2","有","無","21500000","175654","","0",96.57,4.51,10.97,0
"837","士林區","房地(土地+建物)","臺北市士林區中山北路五段740巷16號","31.2","住","1050425","土地1建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0670201","123.34","4","2","2","有","無","30330000","245906","","0",109.67,13.67,0,0
"838","士林區","房地(土地+建物)","臺北市士林區中山北路七段３８巷１２弄６號６樓","15.04","住","1050413","土地1建物1車位0","六層","六層","華廈(10層含以下有電梯)","住家用","0931119","55.25","3","2","1","有","無","14800000","267873","","0",32.02,1.43,2.25,0
"839","大安區","房地(土地+建物)","臺北市大安區建國南路二段９１號９樓","21.06","住","1050414","土地1建物1車位0","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","0750415","108.05","3","2","2","有","有","23000000","212864","","0",74.74,0.55,10.59,0
"840","大安區","房地(土地+建物)","臺北市大安區建國南路一段２９１巷１３號６樓之２","4.88","住","1050503","土地2建物1車位0","六層","十四層","套房(1房1廳1衛)","住家用","0770216","33.18","1","1","1","有","無","8300000","250151","","0",20.63,0,6.94,0
"841","大安區","房地(土地+建物)","臺北市大安區臥龍街188巷11號2樓","27.9","住","1050428","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","","94.91","3","2","1","有","無","12980000","136761","","0",80.89,0,14.02,0
"842","大安區","房地(土地+建物)","臺北市大安區市民大道四段２３８號４樓","14.16","住","1050314","土地1建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","","78.91","2","1","2","有","無","15100000","191357","","0",56.86,1.93,11.79,0
"843","松山區","房地(土地+建物)","臺北市松山區民生東路五段６９巷３弄２４號３樓","37.5","住","1050426","土地1建物1車位0","三層，陽台","四層","公寓(5樓含以下無電梯)","住家用","","107.86","3","2","2","有","無","23500000","217875","","0",107.86,0,0,0
"844","南港區","房地(土地+建物)+車位","臺北市南港區東明街１０８巷３號６樓之３","20.47","住","1050418","土地1建物1車位1","六層","九層","華廈(10層含以下有電梯)","住家用","0980903","109.67","2","2","1","有","有","18300000","166864","坡道機械","0",53.48,2.8,6.18,0
"845","內湖區","房地(土地+建物)","臺北市內湖區安康路221號2樓","24.45","住","1050505","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0701226","107.56","3","1","1","有","無","13000000","120863","","0",76.34,0,23.04,0
"846","內湖區","房地(土地+建物)","臺北市內湖區江南街７１巷１６弄４４號５樓","28.47","住","1050424","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0700420","102.71","7","0","7","有","無","17300000","168435","","0",84.33,0,18.38,0
"847","萬華區","房地(土地+建物)","臺北市萬華區青年路３０巷１４號１０樓之３","22.05","住","1050501","土地1建物1車位0","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","0760316","104.28","3","2","1","有","有","13860000","132911","","0",70.18,0,10.72,0
"848","大安區","房地(土地+建物)","臺北市大安區泰順街３３巷２號七樓","12.88","住","1050513","土地1建物1車位0","七層，夾層","七層","華廈(10層含以下有電梯)","住家用","0910117","69.55","4","3","3","有","有","5400000","77653","","0",29.21,0.43,3.44,0
"849","文山區","房地(土地+建物)","臺北市文山區興德路６４巷５號","30.0","住","1050411","土地1建物1車位0","一層","四層","公寓(5樓含以下無電梯)","住家用","","82.76","3","2","1","有","有","13350000","161310","","0",70.63,12.13,0,0
"850","文山區","房地(土地+建物)","臺北市文山區興隆路二段２１７巷８之３號１０樓","22.43","住","1050419","土地1建物1車位0","十層","十三層","住宅大樓(11層含以上有電梯)","住家用","0850715","105.60999999999999","3","2","2","有","有","15650000","148187","","0",68.73,1.26,12.33,0
"851","中正區","房地(土地+建物)","臺北市中正區汀州路二段２１６號４樓","33.12","住","1050424","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0580722","115.31","9","0","2","有","無","18500000","160437","","0",105.88,0,9.43,0
"852","大安區","房地(土地+建物)","臺北市大安區和平東路二段118巷2弄14號4樓","33.65","住","1050415","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","","100.74","3","2","2","有","無","21680000","215207","","0",87.43,0,13.31,0
"853","大安區","房地(土地+建物)","臺北市大安區新生南路一段103巷40之1號3樓","30.3","住","1050414","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0691117","108.03","3","2","2","有","無","23500000","217532","","0",89.36,0,11.02,0
"854","大安區","房地(土地+建物)","臺北市大安區樂業街７９巷２５號三樓","44.0","住","1050516","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0570729","119.49","3","2","2","有","無","20600000","172399","","0",106.55,6.14,6.8,0
"855","士林區","房地(土地+建物)","臺北市士林區忠誠路二段１號六樓","22.18","住","1050329","土地3建物1車位0","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","0751231","199.94","3","2","2","有","有","30080000","150445","","0",143.57,0,19.19,0
"856","士林區","房地(土地+建物)","臺北市士林區通河西街一段118號3樓","46.04","住","1050426","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0740830","127.68","4","2","2","有","無","12480000","97744","","0",106.42,0,11.81,0
"857","北投區","房地(土地+建物)+車位","臺北市北投區公館路231巷7弄2號4樓","58.51","住","1050403","土地1建物1車位1","四層，五層","五層","公寓(5樓含以下無電梯)","住家用","0790416","221.02","3","2","2","有","有","23680000","107140","坡道平面","0",147.21,1.03,25.22,0
"858","士林區","房地(土地+建物)","臺北市士林區通河東街一段105巷12號3樓","25.04","住","1050501","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0730326","102.64","3","2","2","有","無","15900000","154910","","0",78.47,0,8.59,0
"859","士林區","房地(土地+建物)+車位","臺北市士林區社正路１７巷２號九樓","25.95","住","1030204","土地1建物1車位1","九層","九層","華廈(10層含以下有電梯)","住家用","1050105","149.45999999999998","3","2","2","有","有","26380000","201506","坡道平面","2300000",60.64,4.34,5.85,0
"860","北投區","房地(土地+建物)","臺北市北投區中和街４５８巷２４號","77.0","住","1050506","土地1建物1車位0","全","二層","透天厝","住家用","0620605","88.0","5","3","4","有","無","20700000","235227","","0",88,0,0,0
"861","北投區","房地(土地+建物)","臺北市北投區中和街458巷45弄10號","64.54","住","1050501","土地1建物1車位0","全","二層","透天厝","住家用","0620605","88.0","4","2","2","有","無","13400000","152273","","0",88,0,0,0
"862","南港區","房地(土地+建物)+車位","臺北市南港區向陽路196巷8號8樓之6","31.68","住","1050405","土地1建物1車位1","八層","十二層","住宅大樓(11層含以上有電梯)","住家用","0980306","162.85","3","2","2","有","有","28880000","177341","坡道機械","0",82.96,8.16,6.66,0
"863","信義區","房地(土地+建物)","臺北市信義區松仁路202巷3號4樓","34.3","商","1050416","土地1建物1車位0","四層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0630619","86.69","4","0","4","有","無","15300000","176491","","0",86.69,0,0,0
"864","信義區","房地(土地+建物)","臺北市信義區松山路119巷2號3樓","49.62","住","1050329","土地1建物1車位0","三層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0640529","121.63","6","0","6","有","無","17880000","147003","","0",121.63,0,0,0
"865","信義區","房地(土地+建物)","臺北市信義區吳興街３６５巷１１號五樓","31.46","住","1050425","土地2建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0680622","107.23","3","2","2","有","無","15800000","147347","","0",93.35,0,13.88,0
"866","信義區","房地(土地+建物)","臺北市信義區永吉路１９２號二樓","8.58","商","1050519","土地1建物1車位0","二層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0631108","30.28","3","1","1","有","無","6800000","224571","","0",30.28,0,0,0
"867","中山區","房地(土地+建物)+車位","臺北市中山區林森北路１０７巷２８號六樓","20.07","商","1050425","土地1建物1車位1","六層","七層","華廈(10層含以下有電梯)","住家用","1050219","111.78","2","1","1","有","有","20000000","178923","升降平面","0",44.14,2.59,2.2,0
"868","內湖區","房地(土地+建物)","臺北市內湖區內湖路三段39號二樓","26.44","住","1050414","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0701125","94.14","3","1","1","有","無","10200000","108349","","0",82.1,0,12.04,0
"869","中山區","房地(土地+建物)","臺北市中山區安東街１９號二樓之９、二樓之１０","12.56","住","1050427","土地1建物1車位0","二層","七層","華廈(10層含以下有電梯)","住家用","0700905","62.489999999999995","2","1","1","有","有","9880000","158105","","0",40.21,0,6.76,0
"870","中山區","房地(土地+建物)","臺北市中山區林森北路８５巷８６號六樓","17.25","商","1050423","土地1建物1車位0","六層","六層","華廈(10層含以下有電梯)","住家用","0601228","64.28","2","2","2","有","有","10100000","157125","","0",39.94,0,0,0
"871","內湖區","房地(土地+建物)+車位","臺北市內湖區內湖路二段３５５巷１８號九樓","27.23","住","1050505","土地2建物1車位2","九層","十層","華廈(10層含以下有電梯)","住家用","1030513","180.03","3","1","1","有","有","41500000","230517","其他","0",77.68,9.11,8.18,0
"872","中山區","房地(土地+建物)+車位","臺北市中山區松江路420號2樓之1","10.62","住","1050504","土地2建物1車位1","二層","十七層","住宅大樓(11層含以上有電梯)","住家用","1040713","129.21","2","1","1","有","有","29500000","228311","坡道平面","0",59.94,4.67,4.62,0
"873","中山區","房地(土地+建物)","臺北市中山區合江街93巷13號3樓","32.75","住","1050424","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0641212","99.67","3","2","1","有","無","19100000","191632","","0",83.69,0,15.98,0
"874","內湖區","房地(土地+建物)+車位","臺北市內湖區星雲街16巷67號4樓","52.03","住","1050320","土地1建物1車位1","四層","十二層","住宅大樓(11層含以上有電梯)","住家用","1020419","247.23","3","2","2","有","有","43750000","176961","坡道平面","0",126.36,11.97,12.56,0
"875","中山區","房地(土地+建物)","臺北市中山區復興北路448號2樓之11","7.51","住","1050430","土地2建物1車位0","二層","十二層","套房(1房1廳1衛)","住家用","0971015","43.78","0","1","1","有","有","10730000","245089","","0",25.34,1.47,2.29,0
"876","內湖區","房地(土地+建物)","臺北市內湖區民權東路六段１９１巷３８弄７號三樓","52.0","住","1050426","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0861122","98.54","3","2","2","有","有","16400000","166430","","0",67.76,0,6.52,0
"877","內湖區","房地(土地+建物)","臺北市內湖區南京東路六段150號3樓之2","19.63","住","1050417","土地1建物1車位0","三層","十二層","住宅大樓(11層含以上有電梯)","住家用","0951205","91.97","2","2","1","有","有","15000000","163097","","0",54.99,0,6.3,0
"878","內湖區","房地(土地+建物)","臺北市內湖區成功路二段328號10樓之3","8.25","商","1050417","土地1建物1車位0","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","0981030","79.82","2","2","1","有","有","17380000","217740","","0",50.73,0.64,3.67,0
"879","內湖區","房地(土地+建物)+車位","臺北市內湖區金湖路９５號五樓","29.89","住","1050427","土地0建物1車位1","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","0990518","209.94","4","2","2","有","有","37800000","180051","坡道平面","0",100.39,7.79,11.94,0
"880","中山區","房地(土地+建物)","臺北市中山區遼寧街６２巷１４號四樓、１４號四樓之３","14.52","住","1050502","土地1建物1車位0","四層","五層","華廈(10層含以下有電梯)","住家用","0820921","56.33","1","2","1","有","無","12960000","230073","","0",43.47,2.78,0,0
"881","中山區","房地(土地+建物)","臺北市中山區長安東路1段75號、75號地下室","63.43","商","1050325","土地1建物2車位0","地下層","六層","店面(店鋪)","住家用","0620210","370.9","0","0","0","無","有","124700000","336209","","0",370.9,0,0,0
"882","內湖區","房地(土地+建物)+車位","臺北市內湖區內湖路二段３４８－１號５樓","33.48","住","1050415","土地1建物1車位1","五層","十二層","住宅大樓(11層含以上有電梯)","住家用","1031023","214.37","3","2","2","有","無","41800000","194990","坡道平面","0",106.36,4.35,9.99,0
"883","文山區","房地(土地+建物)","臺北市文山區汀州路四段２４３號十二樓","35.8","住","1050503","土地1建物1車位0","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0991104","181.06","3","2","2","有","有","25000000","138076","","0",96.77,0,11.11,0
"884","文山區","房地(土地+建物)+車位","臺北市文山區車前路21號18樓","23.15","商","1050426","土地1建物1車位2","十八層","三十三層","住宅大樓(11層含以上有電梯)","住家用","1040427","318.65","2","2","3","有","無","54100000","192757","坡道平面","5400000",140.98,16.23,12.37,0
"885","中正區","房地(土地+建物)+車位","臺北市中正區廈門街113巷1號5樓之1","10.47","商","1050501","土地1建物1車位1","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","0970417","123.19","2","2","2","有","有","23000000","186703","坡道機械","0",68.99,6.92,3.89,0
"886","文山區","房地(土地+建物)","臺北市文山區景興路97巷18號3樓","27.25","住","1050405","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","","74.55","3","2","1","有","無","11000000","147552","","0",60.68,0,13.87,0
"887","萬華區","房地(土地+建物)","臺北市萬華區雙園街５號三樓","11.88","商","1050513","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","","43.64","3","1","2","有","無","6000000","137489","","0",43.63,0,0,0
"888","萬華區","房地(土地+建物)","臺北市萬華區東園街６６巷５３弄７號二樓","17.9","住","1050514","土地2建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0660406","60.1","1","1","1","有","無","5400000","89850","","0",50.35,0,9.75,0
"889","萬華區","房地(土地+建物)","臺北市萬華區青年路３８號五樓","23.4","住","1050410","土地1建物1車位0","五層","十二層","住宅大樓(11層含以上有電梯)","住家用","0760316","110.82000000000001","3","2","2","有","有","11250000","101516","","0",75.21,0,11.3,0
"890","萬華區","房地(土地+建物)","臺北市萬華區富民路１５５巷３３號三樓之二","11.75","住","1050503","土地1建物1車位0","三層","十二層","住宅大樓(11層含以上有電梯)","住家用","0720929","92.69999999999999","3","2","1","有","無","5400000","58252","","0",63.99,0,17.33,0
"891","大同區","房地(土地+建物)+車位","臺北市大同區敦煌路８０巷２之１號十樓之１","30.21","住","1050513","土地2建物1車位1","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","0970516","199.78","4","2","2","有","有","35000000","175193","坡道平面","0",107.37,2.35,9.98,0
"892","萬華區","房地(土地+建物)","臺北市萬華區萬大路329巷27弄15號5樓","29.66","住","1050418","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0700413","119.33","3","2","1","有","無","11600000","97209","","0",81.98,14.23,14.89,0
"893","文山區","房地(土地+建物)","臺北市文山區羅斯福路六段469巷19號16樓","15.82","商","1050430","土地1建物1車位0","十六層","十八層","住宅大樓(11層含以上有電梯)","住家用","1011112","176.63","3","2","2","有","有","37000000","209477","","0",103.26,4.38,14.79,0
"894","文山區","房地(土地+建物)+車位","臺北市文山區木新路三段85號8樓","32.03","住","1050501","土地1建物1車位2","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","1020910","247.85","3","2","2","有","有","26500000","106920","坡道平面","0",89.39,10.19,6.81,0
"895","文山區","房地(土地+建物)+車位","臺北市文山區木柵路三段９１號二十六樓","24.65","商","1050511","土地1建物1車位5","二十六層","二十六層","住宅大樓(11層含以上有電梯)","住家用","1030609","371.21000000000004","4","2","3","有","有","45000000","157214","坡道平面","7300000",138.39,4.97,23.64,0
"896","文山區","房地(土地+建物)","臺北市文山區木新路三段３３４巷２弄４號","62.0","住","1050405","土地1建物1車位0","全","二層","透天厝","住家用","0570326","90.44","5","1","3","有","無","17800000","196816","","0",81.28,4.58,4.58,0
"897","中正區","房地(土地+建物)","臺北市中正區羅斯福路四段１３６巷６弄６號三樓","34.59","商","1050412","土地2建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0731109","125.79","4","2","2","有","無","25000000","198744","","0",102.42,0,9.86,0
"898","中正區","房地(土地+建物)+車位","臺北市中正區汀州路二段２５５巷１２弄６號四樓","29.79","住","1050504","土地1建物1車位1","四層","五層","公寓(5樓含以下無電梯)","住家用","0780825","133.43","2","2","1","有","無","27000000","202353","升降平面","0",66.34,29.35,3.9,0
"899","中山區","房地(土地+建物)+車位","臺北市中山區松江路２２１巷５號三樓","32.88","住","1050512","土地1建物2車位1","三層","七層","華廈(10層含以下有電梯)","住家用","0690324","161.36","2","1","2","有","有","36900000","228681","坡道平面","0",118.17,0,19.66,0
"900","內湖區","房地(土地+建物)","臺北市內湖區成功路四段３０巷２８弄９號十二樓","9.43","商","1050515","土地1建物1車位0","十二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0840211","83.17","2","2","1","有","有","14500000","174342","","0",53.16,12.36,4.84,0
"901","內湖區","房地(土地+建物)+車位","臺北市內湖區陽光街92巷25弄19號6樓之3","10.86","住","1050410","土地1建物1車位1","六層","十層","華廈(10層含以下有電梯)","住家用","1021101","72.56","1","1","1","有","有","14200000","195700","塔式車位","0",26,4.29,4.28,0
"902","內湖區","房地(土地+建物)","臺北市內湖區康寧路三段189巷141弄20號","31.59","住","1050422","土地2建物1車位0","一層","八層","華廈(10層含以下有電梯)","住家用","0840612","118.94","3","2","2","有","無","15260000","128300","","0",76.58,9.94,0,0
"903","內湖區","房地(土地+建物)","臺北市內湖區民權東路六段１５０之１號十四樓之１３","3.13","商","1050429","土地1建物1車位0","十四層","十四層","套房(1房1廳1衛)","住家用","0980106","39.260000000000005","1","1","1","有","有","6800000","173204","","0",22.83,0.84,0,0
"904","內湖區","房地(土地+建物)+車位","臺北市內湖區港墘路26巷3號11樓之1","29.58","住","1050429","土地1建物1車位1","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","0840401","148.07999999999998","3","2","2","有","有","26150000","176594","坡道平面","0",93.25,1.13,10.26,0
"905","內湖區","房地(土地+建物)+車位","臺北市內湖區內湖路一段７０９號九樓","24.43","商","1050429","土地1建物1車位1","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","1001028","275.74","3","2","2","有","有","54300000","196925","坡道平面","0",135.14,12.84,12.93,0
