"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"149","鼓山區","房地(土地+建物)+車位","高雄市鼓山區鼓山一路１３３巷２０號十三樓","20.06","住","1110821","土地2建物1車位1","十三層","十九層","住宅大樓(11層含以上有電梯)","住家用","1000120","189.36","3","2","2","有","有","14800000","78158","坡道平面","0",96.21,3.03,11.73,"有"
"150","鼓山區","房地(土地+建物)","高雄市鼓山區文忠路５７號四樓之１","7.39","商","1110808","土地1建物1車位0","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","0940421","80.75","2","2","1","有","有","6700000","82972","","0",51.78,1.42,3.4,"有"
"151","苓雅區","房地(土地+建物)","高雄市苓雅區新光路６２巷１５號２６樓之２","4.81","都市：其他:第三種特定商業專用區","1110822","土地1建物1車位0","二十六層","三十五層","住宅大樓(11層含以上有電梯)","住家用","0860421","114.7","3","2","2","有","有","6300000","54926","","0",76.07,5.7,5.63,"有"
"152","苓雅區","房地(土地+建物)+車位","高雄市苓雅區和平一路２９５號","4.39","商","1110806","土地1建物1車位2","一層，騎樓，夾層","十五層","住宅大樓(11層含以上有電梯)","住家用","1061110","67.04","1","1","1","有","有","10230000","154985","升降機械","686000",37.64,0,2.38,"有"
"153","小港區","房地(土地+建物)","高雄市小港區高坪六十八街９０號","84.81","住","1110826","土地1建物1車位0","全","四層","透天厝","住家用","0951018","176.46","5","2","3","有","無","8000000","45336","","0",147.29,0,29.17,"無"
"154","小港區","房地(土地+建物)","高雄市小港區中鋼路６２之１號四樓","9.35","住","1110819","土地1建物1車位0","四層","十三層","住宅大樓(11層含以上有電梯)","住家用","1041216","71.3","2","1","1","有","有","3800000","53296","","0",37.61,3.65,4.29,"有"
"155","前鎮區","房地(土地+建物)+車位","高雄市前鎮區新光路１１號十樓之１","5.97","商","1110811","土地2建物1車位1","十層","三十九層","住宅大樓(11層含以上有電梯)","住家用","0880209","157.76","3","2","2","有","有","9200000","58316","坡道平面","0",82.18,0,9.66,"有"
"156","小港區","房地(土地+建物)","高雄市小港區桂義街１６９巷１５號","92.52","住","1110801","土地1建物1車位0","全","四層","透天厝","住家用","0850712","198.06","9","0","9","有","無","10600000","53519","","0",171.29,0,26.77,"無"
"157","三民區","房地(土地+建物)","高雄市三民區河堤路５１６之１號十二樓","9.94","住","1110805","土地1建物1車位0","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0861220","75.05","2","2","1","有","有","5730000","76349","","0",50.85,0,7.08,"有"
"158","三民區","房地(土地+建物)+車位","高雄市三民區明誠一路９６號十三樓之１","19.45","住","1110805","土地1建物1車位1","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","0950303","134.2","3","2","2","有","有","9990000","74441","坡道平面","0",67.56,0,4.74,"有"
"159","三民區","房地(土地+建物)","高雄市三民區鼎富路４８之２號十樓","17.4","住","1110815","土地1建物1車位0","十層","十三層","住宅大樓(11層含以上有電梯)","住家用","0830328","116.9","3","2","1","有","有","5500000","47049","","0",66.05,0.61,12.75,"有"
"160","三民區","房地(土地+建物)","高雄市三民區大昌二路２１２巷９３號","83.87","住","1110822","土地2建物1車位0","全","四層","透天厝","住家用","1080108","171.22","3","3","4","有","無","21200000","123817","","0",149.66,0,21.56,"無"
"161","三民區","房地(土地+建物)","高雄市三民區民族一路６４７巷７號十五樓","9.94","住","1110802","土地1建物1車位0","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1041220","81.19","2","2","1","有","有","7350000","90528","","0",48.44,0,4.31,"有"
"162","楠梓區","房地(土地+建物)+車位","高雄市楠梓區惠民路２３３巷８號十二樓","10.58","住","1110820","土地1建物1車位1","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","0950816","98.22999999999999","2","2","1","有","有","7500000","76421","坡道平面","1300000",50.48,1.43,3.56,"有"
"163","左營區","房地(土地+建物)+車位","高雄市左營區新莊一路１９２號三樓","14.32","住","1110820","土地1建物1車位1","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0880202","133.79","3","2","2","有","有","2500000","18686","坡道平面","0",75.97,1.46,9.92,"有"
"164","左營區","房地(土地+建物)+車位","高雄市左營區重義路２２號十三樓","16.3","商","1110809","土地1建物1車位1","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1010530","188.6","3","2","2","有","有","15300000","81124","坡道平面","0",93.58,0,14.36,"有"
"165","左營區","房地(土地+建物)","高雄市左營區文自路３６３巷１７號","29.64","住","1110816","土地1建物1車位0","一層，二層","七層","華廈(10層含以下有電梯)","住家用","0830625","160.35999999999999","3","2","2","有","無","10500000","65478","","0",115.76,0,11.62,"無"
"166","橋頭區","房地(土地+建物)","高雄市橋頭區仕豐路１４６之３１號五樓之５","26.5","住","1110822","土地1建物1車位0","五層","十三層","住宅大樓(11層含以上有電梯)","住家用","0820715","140.45","4","1","2","有","有","6380000","45425","","0",101.67,0,14.94,"有"
"167","鳳山區","房地(土地+建物)","高雄市鳳山區鳳明街４６巷５０之４號","29.18","商","1110813","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0700508","81.47","3","2","2","有","無","3800000","46643","","0",81.47,0,0,"無"
"168","鳳山區","房地(土地+建物)","高雄市鳳山區信義街２０９號四樓","22.0","住","1110828","土地2建物1車位0","四層","五層","華廈(10層含以下有電梯)","住家用","0820417","110.74000000000001","3","2","2","有","無","6570000","59328","","0",92.01,0,13.67,"有"
"169","鳳山區","房地(土地+建物)+車位","高雄市鳳山區北昌二街５１號十樓","22.84","住","1110817","土地1建物1車位1","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","1040103","167.76999999999998","3","2","2","有","有","11880000","70811","坡道平面","0",85.79,2.25,6.95,"有"
"170","燕巢區","房地(土地+建物)","高雄市燕巢區東川路１５之９號二樓之８","17.1","","1110828","土地1建物1車位0","二層","五層","華廈(10層含以下有電梯)","住家用","0850630","44.38","1","1","1","有","有","1460000","32898","","0",30.31,0,3.5,"有"
"171","岡山區","房地(土地+建物)","高雄市岡山區灣裡路１８巷４２弄７號","50.46","住","1110810","土地1建物1車位0","全","四層","透天厝","住家用","0840331","172.14","3","2","3","有","無","2740000","15917","","0",158.49,0.77,12.88,"無"
"172","鳥松區","房地(土地+建物)","高雄市鳥松區大智路２０１巷１０弄７號","185.0","住","1110816","土地4建物1車位0","全","二層","透天厝","住家用","0570601","105.06","2","2","1","有","無","14100000","134209","","0",105.06,0,0,"無"
"173","鳥松區","房地(土地+建物)+車位","高雄市鳥松區澄湖路２１７號二十三樓","98.36","住","1110825","土地1建物1車位1","二十三層，二十四層","二十四層","住宅大樓(11層含以上有電梯)","住家用","0880204","371.82","4","4","4","有","有","24000000","64547","坡道平面","0",198.04,0,20.6,"有"
"174","仁武區","建物","高雄市仁武區後庄巷１７７弄１３號","0.0","","1110812","土地0建物1車位0","全","三層","透天厝","住家用","1020704","244.68","5","2","4","有","有","7000000","28609","","0",224.19,0,20.49,"無"
"175","鳥松區","房地(土地+建物)+車位","高雄市鳥松區本華路３９號","135.61","住","1110808","土地1建物1車位1","全","三層","透天厝","住家用","1030312","246.04","4","2","4","有","有","26080000","105999","坡道平面","0",190.33,2.08,20.41,"有"
"176","茄萣區","房地(土地+建物)","高雄市茄萣區建中街７０號５樓之１","9.26","住","1110824","土地3建物1車位0","五層","十七層","住宅大樓(11層含以上有電梯)","住家用","0841230","86.18","2","2","1","有","有","2800000","32490","","0",58.79,0,10.27,"有"
"177","三民區","房地(土地+建物)","高雄市三民區九如一路８８３號二樓之２","25.09","住","1110817","土地5建物1車位0","二層","十一層","住宅大樓(11層含以上有電梯)","住家用","0671216","68.85","3","1","1","有","有","3600000","52288","","0",68.85,0,0,"有"
"178","鼓山區","房地(土地+建物)+車位","高雄市鼓山區文信路２１０之１號三樓之１","5.98","商","1110818","土地1建物1車位1","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0901008","78.58","2","1","1","有","有","5550000","70629","坡道機械","0",42.16,1.02,8.08,"有"
"179","大寮區","房地(土地+建物)","高雄市大寮區翁園路１２０之１３號","84.14","住","1110809","土地1建物1車位0","全","二層","透天厝","住家用","0760224","112.04","5","2","2","有","無","6200000","55337","","0",104.28,0,7.76,"無"
"180","大寮區","房地(土地+建物)","高雄市大寮區崇仁街１６號","59.0","住","1110810","土地1建物1車位0","全","二層","透天厝","住家用","0740325","87.66","3","2","2","有","無","7400000","84417","","0",87.66,0,0,"無"
"181","路竹區","房地(土地+建物)","高雄市路竹區華山路１３０巷２４號","99.31","","1110806","土地1建物1車位0","全","二層","透天厝","住家用","0590200","134.52","4","2","1","有","無","2850000","21186","","0",134.52,0,0,"無"
"182","鳥松區","房地(土地+建物)","高雄市鳥松區美勝一街６２號","133.68","住","1110806","土地1建物1車位0","全","四層","透天厝","住家用","1090828","336.46","4","3","6","有","無","25600000","76086","","0",305.16,0,31.3,"無"
"183","鳳山區","房地(土地+建物)","高雄市鳳山區漢慶街１１巷９之２號","27.47","住","1110806","土地2建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0690131","67.53","3","2","2","有","無","4080000","60418","","0",67.53,0,0,"無"
"184","仁武區","房地(土地+建物)","高雄市仁武區新寶街３巷８弄２號","84.72","住","1110813","土地4建物1車位0","全","四層","透天厝","住家用","0930517","165.6","4","2","4","有","無","12800000","77295","","0",159.04,0.88,5.68,"無"
"185","鳳山區","房地(土地+建物)","高雄市鳳山區漢慶街４９巷５號","71.0","住","1110812","土地1建物1車位0","全","二層","透天厝","住家用","0700925","81.45","5","2","2","有","無","7700000","94537","","0",81.45,0,0,"無"
"186","鳳山區","房地(土地+建物)+車位","高雄市鳳山區建國路三段４０３號十一樓","18.15","住","1110816","土地1建物1車位1","十一層","十六層","住宅大樓(11層含以上有電梯)","住家用","0840330","182.84","3","2","2","有","有","8700000","47583","坡道平面","0",109.13,0,13.7,"有"
"187","鳳山區","房地(土地+建物)+車位","高雄市鳳山區文衡路４０９號二樓","20.8","住","1110814","土地1建物1車位1","二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0920701","135.93","3","2","2","有","有","9900000","72832","坡道平面","0",70.71,0.4,8.95,"有"
"188","大樹區","房地(土地+建物)","高雄市大樹區九大路１６７巷１８號八樓","17.13","住","1110825","土地1建物1車位0","八層","八層","華廈(10層含以下有電梯)","住家用","0870726","105.41000000000001","3","2","2","有","有","2800000","26563","","0",71.85,0,8.05,"有"
"189","鳥松區","房地(土地+建物)","高雄市鳥松區澄湖路２１５號八樓之１０","6.95","住","1110829","土地1建物1車位0","八層","十七層","住宅大樓(11層含以上有電梯)","住家用","0850816","44.27","1","1","1","有","有","2600000","58731","","0",35.51,0,0.12,"有"
"190","橋頭區","房地(土地+建物)+車位","高雄市橋頭區經武路１１３０巷１４７號三樓","11.98","住","1110805","土地1建物1車位1","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1100128","99.52000000000001","2","2","2","有","有","7800000","80108","坡道機械","1300000",45.99,5.14,3.15,"有"
"191","鳳山區","房地(土地+建物)+車位","高雄市鳳山區北仁街１８５號八樓","23.71","住","1110812","土地1建物1車位1","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","1040410","112.09","3","2","2","有","有","8500000","75832","坡道機械","0",58.07,3.59,3.64,"有"
"192","鳳山區","房地(土地+建物)+車位","高雄市鳳山區海涵路３８８號十一樓","26.85","住","1110827","土地1建物1車位2","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","1110118","169.23","3","2","2","有","有","16150000","95432","坡道平面","0",65.42,0,18.54,"有"
"193","鳳山區","房地(土地+建物)","高雄市鳳山區海洋一路６０巷２４之２號","27.49","住","1110811","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0701125","76.12","3","2","2","有","無","3550000","46637","","0",76.12,0,0,"無"
"194","橋頭區","房地(土地+建物)+車位","高雄市橋頭區經武路５２號十五樓之８","16.13","商","1110820","土地1建物1車位1","十五層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1071220","162.64","3","2","2","有","有","12880000","79193","坡道平面","0",66.71,2.22,20.07,"有"
"195","梓官區","房地(土地+建物)","高雄市梓官區港三街９號","86.0","住","1110806","土地1建物1車位0","全","四層","透天厝","住家用","1110531","179.51","4","2","5","有","無","17000000","94702","","0",155.82,0,23.69,"無"
"196","楠梓區","房地(土地+建物)","高雄市楠梓區清成街９２號七樓","15.0","住","1110818","土地1建物1車位0","七層","十一層","住宅大樓(11層含以上有電梯)","住家用","0830708","81.56","2","1","1","有","有","4900000","60078","","0",55.91,0.98,8.42,"有"
"197","楠梓區","房地(土地+建物)","高雄市楠梓區民昌街３２６巷３１號","119.57","住","1110821","土地1建物1車位0","全","四層","透天厝","住家用","0940923","215.57","4","2","4","有","無","19500000","90458","","0",190.93,0,24.64,"無"
"198","楠梓區","房地(土地+建物)","高雄市楠梓區大學五十六街１２７號二樓之２","14.03","商","1110815","土地1建物1車位0","二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1040407","138.52","3","2","2","有","有","8000000","57753","","0",75.94,0,14.18,"有"
"199","楠梓區","房地(土地+建物)+車位","高雄市楠梓區大學二十六街４３９號十三樓之３","14.69","商","1110804","土地1建物1車位1","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1041002","165.43","3","2","2","有","有","11600000","70120","坡道平面","0",77.76,0,9.23,"有"
"200","左營區","房地(土地+建物)+車位","高雄市左營區海富路５３號","28.93","住","1110801","土地1建物1車位1","一層，夾層","十五層","住宅大樓(11層含以上有電梯)","住家用","1110329","173.65","0","0","0","無","有","16900000","101509","坡道平面","1900000",91.24,0,4.37,"有"
"201","三民區","房地(土地+建物)+車位","高雄市三民區自由一路１８７號六樓之２","26.38","住","1110808","土地1建物1車位1","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","1110601","230.43","3","2","2","有","有","25860000","122815","坡道平面","3100000",103.39,0,11.57,"有"
"202","三民區","房地(土地+建物)","高雄市三民區民族一路１００巷５４之２號","36.8","住","1110810","土地2建物1車位0","三層","五層","華廈(10層含以下有電梯)","住家用","0690515","117.25","3","2","2","有","有","6000000","51173","","0",99.85,0,17.4,"有"
"203","三民區","房地(土地+建物)+車位","高雄市三民區建元路６２號十樓","12.54","商","1110809","土地1建物1車位1","十層","二十二層","住宅大樓(11層含以上有電梯)","住家用","0860705","184.06","4","2","2","有","有","11000000","59763","坡道平面","0",104.18,0,14.89,"有"
"204","三民區","房地(土地+建物)+車位","高雄市三民區明仁路１３９號六樓","20.32","住","1110814","土地1建物1車位1","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","0830119","169.16","3","2","2","有","有","11560000","68338","坡道平面","0",93.56,1.5,12.34,"有"
"205","小港區","房地(土地+建物)","高雄市小港區港後路７之３號","32.77","住","1110817","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0701229","95.57","3","2","2","有","無","3400000","35576","","0",95.57,0,0,"無"
"206","小港區","房地(土地+建物)","高雄市小港區鳳平街１３巷６號","86.9","住","1110805","土地1建物1車位0","全","四層","透天厝","住家用","1110323","279.78","3","4","5","有","無","23700000","84709","","0",259.59,0,20.19,"有"
"207","前鎮區","房地(土地+建物)+車位","高雄市前鎮區凱興街２７號八樓","23.01","住","1110802","土地1建物1車位1","八層","十九層","住宅大樓(11層含以上有電梯)","住家用","1110606","159.45","3","2","2","有","有","16660000","108864","坡道平面","1800000",71.07,3.06,14.12,"有"
"208","前鎮區","房地(土地+建物)+車位","高雄市前鎮區瑞孝街５５號六樓","18.85","住","1110814","土地1建物1車位1","六層","九層","華廈(10層含以下有電梯)","住家用","0881027","144.07999999999998","3","2","2","有","有","10200000","70794","坡道平面","0",76.59,1.85,10.25,"有"
"209","前鎮區","房地(土地+建物)+車位","高雄市前鎮區凱興街３５號七樓","23.01","住","1110802","土地1建物1車位1","七層","十九層","住宅大樓(11層含以上有電梯)","住家用","1110606","159.19","3","2","2","有","有","15950000","104228","坡道平面","1750000",71.06,3.06,14.09,"有"
"210","前鎮區","房地(土地+建物)+車位","高雄市前鎮區凱興街２５號五樓","23.01","住","1110802","土地1建物1車位1","五層","十九層","住宅大樓(11層含以上有電梯)","住家用","1110606","159.41","3","2","2","有","有","15640000","102887","坡道平面","1600000",71.06,3.06,14.09,"有"
"211","小港區","房地(土地+建物)","高雄市小港區鳳平街１３巷２號","87.29","住","1110808","土地1建物1車位0","全","四層","透天厝","住家用","1110323","283.24","3","4","5","有","無","23880000","84310","","0",262.83,0,20.41,"有"
"212","小港區","房地(土地+建物)","高雄市小港區勝安街１０６巷１０號","96.31","住","1110805","土地1建物1車位0","全","三層","透天厝","住家用","1110323","209.7","5","2","5","有","無","20100000","95851","","0",198.78,0,10.92,"無"
"213","苓雅區","房地(土地+建物)+車位","高雄市苓雅區新光路６２巷２２號１７樓之３","6.2","都市：其他:第三種特定商業專用區","1110806","土地1建物1車位1","十七層","三十五層","住宅大樓(11層含以上有電梯)","住家用","0860421","159.78","3","2","2","有","有","7650000","47878","坡道平面","0",90.15,1.34,18.35,"有"
"214","鼓山區","房地(土地+建物)+車位","高雄市鼓山區裕國街９７號三樓","20.03","住","1110816","土地1建物1車位1","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","0950316","165.79","4","2","2","有","有","15800000","95301","坡道平面","0",91.36,2.83,7.55,"有"
"215","前金區","房地(土地+建物)","高雄市前金區六合二路１０６號六樓之６","3.52","商","1110820","土地1建物1車位0","六層","二十六層","住宅大樓(11層含以上有電梯)","住家用","1100702","67.69","2","1","1","有","有","7200000","106367","","0",37.98,1.08,4.23,"有"
"216","鼓山區","房地(土地+建物)","高雄市鼓山區鼓山二路６９巷２之１號十一樓","13.08","都市：其他:第四種商業區","1110808","土地2建物1車位0","十一層","十二層","住宅大樓(11層含以上有電梯)","住家用","0780508","131.88","3","2","2","有","有","6200000","47012","","0",82.54,0,20.88,"有"
"217","鼓山區","房地(土地+建物)","高雄市鼓山區美術南二路１３３號十三樓之１","9.99","住","1110811","土地1建物1車位0","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0940616","78.74","2","1","1","有","有","7600000","96520","","0",48.03,2.52,4.17,"有"
"218","鼓山區","房地(土地+建物)","高雄市鼓山區昌盛路３４號六樓","9.39","商","1110806","土地1建物1車位0","六層","八層","華廈(10層含以下有電梯)","住家用","0830715","74.54","2","2","1","有","有","5920000","79420","","0",51.77,0,4.51,"有"
"219","前金區","房地(土地+建物)+車位","高雄市前金區市中一路２９號十二樓之１","16.61","商","1110816","土地1建物1車位1","十二層","二十二層","住宅大樓(11層含以上有電梯)","住家用","0820416","221.97","4","2","2","有","有","13500000","60819","坡道平面","0",141.69,0.06,16.93,"有"
"220","鼓山區","房地(土地+建物)+車位","高雄市鼓山區南屏路５３９號五樓","13.54","商","1110813","土地1建物1車位1","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","0940921","151.57999999999998","3","2","2","有","有","10500000","69270","坡道機械","0",92.19,0,8.41,"有"
"221","鼓山區","房地(土地+建物)","高雄市鼓山區龍文街７５號九樓之１","11.82","商","1110819","土地1建物1車位0","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","0930423","123.50999999999999","3","2","2","有","有","11450000","92705","","0",74.52,2.59,9.89,"有"
"222","苓雅區","房地(土地+建物)","高雄市苓雅區光明街８３號五樓之１２","5.29","商","1110822","土地1建物1車位0","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","0960515","60.8","1","1","1","有","有","5520000","90789","","0",39.27,0,3.6,"有"
"223","苓雅區","房地(土地+建物)+車位","高雄市苓雅區青年一路１０９號六樓","32.07","都市：其他:第二種特定商業專用區","1110828","土地3建物1車位1","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","1061228","245.28","3","2","2","有","有","29550000","120475","坡道平面","0",121.25,0,26.56,"有"
"224","小港區","房地(土地+建物)","高雄市小港區民治路３０號五樓","21.84","住","1110813","土地1建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0811103","128.55","3","2","2","有","有","5000000","38895","","0",83.48,1.12,13.8,"有"
"225","三民區","房地(土地+建物)+車位","高雄市三民區民禮路８３之１號九樓","18.5","住","1110828","土地1建物1車位1","九層","十三層","住宅大樓(11層含以上有電梯)","住家用","0891218","145.37","3","2","2","有","有","11500000","79108","坡道平面","0",76.97,4.77,6.41,"有"
"226","三民區","房地(土地+建物)+車位","高雄市三民區河堤路５１０之１０號二樓","15.78","住","1110825","土地1建物1車位1","二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0860709","152.61","4","2","2","有","有","9900000","64871","坡道平面","0",91.92,0,7.99,"有"
"227","三民區","房地(土地+建物)+車位","高雄市三民區昌富街１８號五樓","16.01","住","1110813","土地1建物1車位1","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","0871102","134.78","3","2","2","有","有","9200000","68259","坡道平面","0",70.19,4.11,10.83,"有"
"228","楠梓區","房地(土地+建物)","高雄市楠梓區吉昌街４２之１號四樓","45.62","住","1110819","土地1建物1車位0","四層","七層","公寓(5樓含以下無電梯)","住家用","0850412","151.32999999999998","3","2","2","有","無","6000000","39648","","0",91.31,1.54,12.95,"無"
"229","左營區","房地(土地+建物)","高雄市左營區大中二路７１１巷２６號","100.95","住","1110822","土地1建物1車位0","全","四層","透天厝","住家用","1101015","255.32","4","2","6","有","無","25000000","97916","","0",233.96,0,21.36,"有"
"230","左營區","房地(土地+建物)+車位","高雄市左營區左營下路１號九樓之２","40.17","住","1110823","土地1建物1車位1","九層","十三層","住宅大樓(11層含以上有電梯)","住家用","1031203","200.24","3","2","2","有","有","15000000","74910","坡道平面","0",88.62,0,9.33,"有"
"231","左營區","房地(土地+建物)+車位","高雄市左營區新正路３２號九樓之１","26.11","住","1110818","土地3建物1車位1","九層，十層","十四層","住宅大樓(11層含以上有電梯)","住家用","0861231","177.18","3","2","3","有","有","15520000","87595","坡道平面","0",110.1,0,13.11,"有"
"232","楠梓區","房地(土地+建物)+車位","高雄市楠梓區楠梓路３２９巷１０弄１７號三樓","51.55","住","1110810","土地3建物1車位1","三層","五層","公寓(5樓含以下無電梯)","住家用","0820309","163.47","4","2","2","有","無","8300000","50774","坡道平面","0",100.53,0,12,"有"
"233","左營區","房地(土地+建物)","高雄市左營區文自路１６８號七樓之２","21.46","住","1110811","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0840315","121.25","4","2","2","有","有","7250000","59794","","0",88.66,1.84,7.46,"有"
"234","左營區","房地(土地+建物)+車位","高雄市左營區大中二路５７０號十九樓之１","6.33","住","1110822","土地1建物1車位1","十九層","二十層","住宅大樓(11層含以上有電梯)","住家用","0850424","85.67","2","1","1","有","有","6560000","76573","坡道平面","0",44.98,2.72,2.75,"有"
"235","岡山區","房地(土地+建物)+車位","高雄市岡山區大德二路１８７號三樓之１","13.64","住","1110803","土地1建物1車位1","三層","十三層","住宅大樓(11層含以上有電梯)","住家用","0820511","134.05","3","2","2","有","有","6500000","48489","坡道機械","0",91.14,11.23,0,"有"
"236","岡山區","房地(土地+建物)+車位","高雄市岡山區岡山路８９巷１０號十一樓","36.63","住","1110827","土地1建物1車位1","十一層","十三層","住宅大樓(11層含以上有電梯)","住家用","0950512","185.39","3","2","2","有","有","10500000","56637","坡道平面","0",102.99,0,13.49,"有"
"237","鳳山區","房地(土地+建物)","高雄市鳳山區文雅街５４之１號五樓","21.9","住","1110828","土地3建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0771212","84.85000000000001","3","2","2","有","無","1680000","19800","","0",71.82,0,3.58,"無"
"238","鳳山區","房地(土地+建物)+車位","高雄市鳳山區光遠路７號十樓","21.64","住","1110803","土地1建物1車位1","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","1110127","147.24","3","2","2","有","有","14100000","95762","坡道平面","0",60.75,2.8,10.62,"有"
"239","橋頭區","房地(土地+建物)+車位","高雄市橋頭區經武路１１３０巷２２５號八樓","13.53","住","1110809","土地1建物1車位1","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","1110530","97.33000000000001","2","2","2","有","有","4520000","41029","坡道機械","900000",53.56,0,3.89,"有"
"240","仁武區","房地(土地+建物)","高雄市仁武區新吉街４２號","68.76","住","1110807","土地1建物1車位0","全","四層","透天厝","住家用","0960216","199.42","5","2","4","有","無","13100000","65691","","0",175.61,0,23.81,"無"
"241","鳳山區","房地(土地+建物)+車位","高雄市鳳山區北昌二街２３號七樓","30.11","住","1110812","土地1建物1車位1","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030221","168.34","4","2","2","有","有","14200000","84353","坡道平面","0",86.95,3.47,7.95,"有"
"242","鳳山區","房地(土地+建物)","高雄市鳳山區南京路３２４巷１８號","27.1","住","1110828","土地1建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0710530","73.01","4","2","2","有","無","7000000","95877","","0",73.01,0,0,"無"
"243","鳳山區","房地(土地+建物)","高雄市鳳山區經武路２８巷８號四樓","29.0","住","1110815","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0750905","83.29","3","2","2","有","無","3700000","44423","","0",72.87,0,10.42,"無"
"244","鳳山區","房地(土地+建物)+車位","高雄市鳳山區保泰路３０８號十樓之６","19.58","商","1110820","土地1建物1車位1","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","1061229","209.13","3","2","2","有","有","17000000","81289","坡道平面","0",99.91,0,12.32,"有"
"245","鳥松區","房地(土地+建物)+車位","高雄市鳥松區美勝七街１２８號三樓之３","33.52","住","1110806","土地1建物1車位1","三層","六層","華廈(10層含以下有電梯)","住家用","1100727","83.4","2","2","2","有","無","6000000","74179","一樓平面","1300000",55.71,0,7.65,"有"
"246","阿蓮區","房地(土地+建物)","高雄市阿蓮區民生路１３８巷１９弄１３號","60.14","住","1110821","土地1建物1車位0","全","二層","透天厝","住家用","0710425","75.0","2","2","2","有","無","5800000","77333","","0",75,0,0,"無"
"247","路竹區","房地(土地+建物)","高雄市路竹區環球路１５０巷２５１弄５３號","72.67","","1110827","土地2建物1車位0","全","三層","透天厝","住家用","0830425","138.29","4","2","3","有","無","2200000","15909","","0",130.69,0,7.6,"無"
"248","林園區","房地(土地+建物)","高雄市林園區王公路１００巷１４弄２４號十三樓","11.33","都市：其他:道路用地","1110813","土地3建物1車位0","十三層","十三層","住宅大樓(11層含以上有電梯)","住家用","0840501","97.57","3","2","2","有","有","2300000","23573","","0",65.43,1.28,10.34,"有"
"249","前金區","房地(土地+建物)+車位","高雄市前金區中華三路１０５號十二樓之２","8.65","商","1110728","土地3建物1車位1","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1040703","126.23","3","2","1","有","有","13000000","102987","升降平面","0",61.31,0,8.75,"有"
"250","鼓山區","房地(土地+建物)+車位","高雄市鼓山區南屏路８６３號十樓之２","13.7","商","1110715","土地1建物1車位1","十層","十九層","住宅大樓(11層含以上有電梯)","住家用","0951205","171.07999999999998","3","2","2","有","有","19380000","113280","坡道平面","0",90.66,1.52,9.64,"有"
"251","鼓山區","房地(土地+建物)","高雄市鼓山區鼓山二路１０９巷１之２號二樓","19.41","商","1110726","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0760731","95.61","3","2","2","有","無","5000000","52296","","0",70.93,0,10.92,"無"
"252","小港區","房地(土地+建物)","高雄市小港區臨海新村１６０號","64.0","住","1110729","土地1建物1車位0","全","一層","透天厝","住家用","0600710","43.78","5","2","3","有","無","8100000","185016","","0",43.78,0,0,"無"
