"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"333","汐止區","房地(土地+建物)","新北市汐止區忠孝東路４７１號","54.74","住","1080106","土地3建物1車位0","一層，騎樓","三層","公寓(5樓含以下無電梯)","住家用","0650305","120.56","4","2","1","有","無","20600000","170869","","0",120.56,0,0,0
"334","汐止區","房地(土地+建物)","新北市汐止區勤進路８３巷３號７樓之４０","12.59","","1080107","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0710824","33.24","0","0","1","無","有","2100000","63177","","0",29.19,0,4.05,0
"335","汐止區","房地(土地+建物)","新北市汐止區水源路二段３６巷２３號１４樓","9.72","住","1071208","土地2建物1車位0","十四層","十六層","住宅大樓(11層含以上有電梯)","住家用","0831224","54.11","2","1","1","有","有","4500000","83164","","0",42.12,2.2,6.31,0
"336","汐止區","房地(土地+建物)+車位","新北市汐止區康寧街１４１巷５號３樓之２","22.09","住","1080102","土地1建物1車位1","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0850118","146.28","3","2","2","有","有","12800000","87503","坡道平面","0",89.21,0,11.5,0
"337","汐止區","房地(土地+建物)+車位","新北市汐止區明峰街８１號十八樓","39.42","住","1080101","土地1建物1車位3","十八層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1020603","313.21","4","2","2","有","有","30000000","95782","坡道平面","0",146.84,13.57,13.26,0
"338","汐止區","房地(土地+建物)","新北市汐止區建成路５７巷１０號七樓","14.91","住","1080113","土地2建物1車位0","七層","十七層","住宅大樓(11層含以上有電梯)","住家用","0871113","108.69","5","2","2","有","有","11000000","101205","","0",74.39,1.88,9.11,0
"339","淡水區","房地(土地+建物)+車位","新北市淡水區新春街８５巷１７之６號三樓","37.47","住","1080112","土地1建物1車位1","三層","九層","華廈(10層含以下有電梯)","住家用","1050406","198.78","3","2","2","有","有","11500000","57853","坡道平面","0",105.23,6.22,9.36,0
"340","淡水區","房地(土地+建物)+車位","新北市淡水區新市三路二段231號23樓","10.34","商","1030308","土地1建物1車位1","二十三層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1070525","148.76","1","2","2","有","有","11750000","88335","坡道平面","1300000",68.79,5.92,3.98,0
"341","淡水區","房地(土地+建物)","新北市淡水區北新路２０３之２號二十二樓","4.48","住","1080122","土地1建物1車位0","二十二層","二十三層","住宅大樓(11層含以上有電梯)","住家用","0840728","25.8","1","0","1","有","有","1700000","65891","","0",16.97,0,2.54,0
"342","淡水區","房地(土地+建物)+車位","新北市淡水區濱海路一段２１３號七樓","44.38","住","1071227","土地1建物1車位1","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","1011101","221.71","3","2","2","有","有","18500000","83442","坡道平面","0",125.91,2.72,13.55,0
"343","淡水區","房地(土地+建物)+車位","新北市淡水區新市一路一段１９０號十樓","19.03","住","1080110","土地1建物1車位1","十層","十七層","住宅大樓(11層含以上有電梯)","住家用","1051020","148.92000000000002","3","2","2","有","有","8300000","55735","坡道平面","0",72.45,7.57,4.86,0
"344","淡水區","房地(土地+建物)+車位","新北市淡水區新市二路二段２６號七樓","21.11","住","1071224","土地1建物1車位1","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","1070227","141.49","2","1","2","有","有","7380000","54864","坡道平面","1250000",66.94,3.19,5.82,0
"345","蘆洲區","房地(土地+建物)+車位","新北市蘆洲區長樂路３８之１號二樓","23.9","住","1071231","土地1建物1車位1","二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0980508","162.25","3","2","2","有","有","18000000","110940","坡道平面","0",81.21,6,8.52,0
"346","三重區","房地(土地+建物)","新北市三重區永福街１１１巷３４號四樓","19.75","住","1071229","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0660823","76.0","3","2","1","有","無","6000000","78947","","0",76,0,0,0
"347","三重區","房地(土地+建物)","新北市三重區三和路四段２３７號十二樓之三","8.95","住","1071212","土地1建物1車位0","十二層","十三層","套房(1房1廳1衛)","住家用","0840315","65.19","1","1","1","有","有","7150000","109679","","0",42.15,0,5.63,0
"348","三重區","房地(土地+建物)","新北市三重區新興路４０號四樓","37.5","住","1071231","土地1建物1車位0","四層，陽台","四層","公寓(5樓含以下無電梯)","住家用","06601","102.0","5","1","1","有","無","9300000","91176","","0",102,0,0,0
"349","三重區","房地(土地+建物)+車位","新北市三重區龍門路２8號10樓","16.39","住","1071009","土地1建物1車位1","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","0980218","152.95","3","2","2","有","有","12500000","81726","坡道平面","0",75.21,4.69,3.75,0
"350","三重區","房地(土地+建物)+車位","新北市三重區三和路三段１０９號五樓之三","10.83","住","1071223","土地1建物1車位1","五層","十三層","住宅大樓(11層含以上有電梯)","住家用","0840315","100.41","2","2","1","有","有","8900000","88637","升降機械","0",51.2,0,5.94,0
"351","中和區","房地(土地+建物)","新北市中和區中興街222號5樓之1","10.71","住","1071215","土地1建物1車位0","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","0980318","85.61","2","2","1","有","有","11000000","128490","","0",53.27,3.98,2.48,0
"352","中和區","房地(土地+建物)","新北市中和區員山路142巷11之3號","18.45","住","1071126","土地1建物1車位0","四層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0680118","76.24","2","1","1","有","無","6000000","78699","","0",76.24,0,0,0
"353","永和區","房地(土地+建物)","新北市永和區仁愛路352巷122弄9號五樓","23.15","住","1080108","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0700703","82.11","3","2","1","有","無","8800000","107173","","0",68.17,0,13.94,0
"354","中和區","房地(土地+建物)","新北市中和區莊敬路３３巷５弄５號","22.15","住","1080107","土地1建物1車位0","一層，平台","四層","公寓(5樓含以下無電梯)","住家用","0661028","66.6","2","1","1","有","無","10500000","157658","","0",66.6,0,0,0
"355","永和區","房地(土地+建物)","新北市永和區保生路２２巷１９弄５號十二樓","10.9","住","1080108","土地2建物1車位0","十二層","二十五層","住宅大樓(11層含以上有電梯)","住家用","0850322","121.32","3","2","2","有","有","16800000","138477","","0",98.31,4.03,8.15,0
"356","中和區","房地(土地+建物)+車位","新北市中和區中興街２１６號二樓","15.44","住","1071216","土地1建物1車位1","二層","十五層","住宅大樓(11層含以上有電梯)","住家用","0971009","135.24","3","2","2","有","有","16000000","118308","坡道平面","0",72.09,0,8.72,0
"357","中和區","房地(土地+建物)+車位","新北市中和區中正路７９９號七樓之一","13.92","住","1071105","土地1建物1車位1","七層","二十七層","住宅大樓(11層含以上有電梯)","住家用","0861104","206.42","4","2","2","有","有","17950000","86959","坡道平面","0",119.44,0,17.45,0
"358","中和區","房地(土地+建物)+車位","新北市中和區南華路１７號八樓","24.62","住","1071125","土地1建物1車位1","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","0900326","198.07","3","2","2","有","有","20000000","100974","坡道平面","0",101.01,0,12.44,0
"359","鶯歌區","房地(土地+建物)","新北市鶯歌區國中街１２號四樓","21.96","住","1071221","土地1建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0870709","112.75999999999999","3","2","2","有","無","5100000","45229","","0",76.52,2.41,10.29,0
"360","樹林區","房地(土地+建物)","新北市樹林區復興路３１２號四樓","28.5","住","1071214","土地1建物1車位0","四層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0680624","98.25","2","2","1","有","無","8800000","89567","","0",98.25,0,0,0
"361","三峽區","房地(土地+建物)+車位","新北市三峽區三樹路２１７號六樓","16.92","住","1071229","土地1建物1車位1","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","0931201","137.12","3","2","2","有","有","10350000","75481","坡道平面","0",75.48,1.28,4.7,0
"362","鶯歌區","房地(土地+建物)","新北市鶯歌區福德四街２４號三樓","19.37","住","1080113","土地2建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","","82.0","3","1","1","有","無","3500000","42683","","0",71.88,0,10.12,0
"363","鶯歌區","房地(土地+建物)","新北市鶯歌區鶯桃路296巷51號二樓","14.11","住","1071216","土地1建物1車位0","二層","七層","華廈(10層含以下有電梯)","住家用","0810430","73.72","2","2","1","有","有","4000000","54259","","0",50.36,0.83,10.2,0
"364","鶯歌區","房地(土地+建物)","新北市鶯歌區鳳吉四街３８號五樓","19.64","住","1080102","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0701113","78.32","5","2","2","有","無","3400000","43412","","0",65.22,0,13.1,0
"365","鶯歌區","房地(土地+建物)","新北市鶯歌區中正一路２２６之２號十二樓","12.5","商","1071212","土地1建物1車位0","十二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0840821","138.5","4","2","2","有","有","6580000","47509","","0",84.76,0,29.81,0
"366","泰山區","房地(土地+建物)+車位","新北市泰山區民權街９８號１３樓","10.29","其他","1071211","土地1建物1車位1","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0950602","129.54000000000002","3","2","2","有","有","10500000","83155","坡道機械","800000",80.87,1.11,3.56,0
"367","新店區","房地(土地+建物)+車位","新北市新店區中興路一段２４號１８樓之１","19.31","住","1071206","土地1建物1車位1","十八層","二十層","住宅大樓(11層含以上有電梯)","住家用","1020523","225.06","4","2","2","有","有","30000000","141001","坡道平面","2000000",127.03,5.6,14.82,0
"368","汐止區","房地(土地+建物)","新北市汐止區康寧街７５１巷３３號１１樓之５","11.55","其他","1071223","土地2建物1車位0","十一層","二十二層","住宅大樓(11層含以上有電梯)","住家用","0850718","106.56","2","2","2","有","有","7550000","70852","","0",88.93,0,10.12,0
"369","汐止區","房地(土地+建物)","新北市汐止區保長路８６號８樓","12.47","住","1071227","土地2建物1車位0","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","0990525","71.61","2","2","1","有","有","5950000","83089","","0",42.09,3.11,5.34,0
"370","蘆洲區","房地(土地+建物)+車位","新北市蘆洲區中正路１２９號４樓","28.16","住","1071223","土地1建物1車位1","四層","七層","華廈(10層含以下有電梯)","住家用","0800403","152.07999999999998","3","2","2","有","有","11700000","80839","坡道機械","1300000",98.27,0,14.27,0
"371","三重區","房地(土地+建物)+車位","新北市三重區集勇街７１號１０樓","40.55","住","1070813","土地1建物1車位2","十層，十一層","十一層","住宅大樓(11層含以上有電梯)","住家用","0990916","275.58000000000004","5","3","3","有","有","27500000","125924","坡道平面","4000000",116.85,5.97,9.96,0
"372","三重區","房地(土地+建物)","新北市三重區龍門路３０之１號１５樓","4.22","住","1080119","土地1建物1車位0","十五層","十五層","套房(1房1廳1衛)","住家用","0980218","32.36","1","0","1","有","有","4950000","152967","","0",18.97,0,3.37,0
"373","蘆洲區","房地(土地+建物)","新北市蘆洲區民族路４３６巷５號４樓","19.28","住","1080107","土地1建物1車位0","四層","八層","華廈(10層含以下有電梯)","住家用","0841201","108.19","3","2","2","有","有","10000000","92430","","0",85.11,2.57,10.4,0
"374","三重區","房地(土地+建物)+車位","新北市三重區忠孝路二段１０２號１１樓之２","16.65","住","1071227","土地1建物1車位1","十一層","十三層","住宅大樓(11層含以上有電梯)","住家用","1020813","120.88","3","2","2","有","有","15800000","134253","塔式車位","1200000",65.22,7.51,9.01,0
"375","永和區","房地(土地+建物)","新北市永和區安樂路３０６號２樓之７","8.31","住","1071110","土地1建物1車位0","二層","十六層","住宅大樓(11層含以上有電梯)","住家用","0840802","60.28","2","2","1","有","有","9000000","149303","","0",40.11,0,4.23,0
"376","中和區","房地(土地+建物)+車位","新北市中和區華新街１４３巷１１８號１０樓","27.61","住","1071223","土地1建物1車位1","十層","十一層","住宅大樓(11層含以上有電梯)","住家用","0960919","190.29","3","2","2","有","有","15500000","85422","坡道平面","1800000",105.28,0,12.52,0
"377","鶯歌區","房地(土地+建物)","新北市鶯歌區鶯桃路393號5樓","20.5","住","1080102","土地1建物1車位0","五層，陽台","五層","公寓(5樓含以下無電梯)","住家用","","87.01","3","2","1","有","無","4000000","45972","","0",87.01,0,0,0
"378","板橋區","房地(土地+建物)","新北市板橋區信義路４０號九樓　","12.72","住","1080128","土地1建物1車位0","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","0831029","109.69","3","2","2","有","有","5500000","50141","","0",87.4,2,9.67,0
"379","萬里區","房地(土地+建物)","新北市萬里區孝四街１０號３樓","22.47","","1080115","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0671221","76.0","3","1","1","有","無","1100000","14474","","0",62.22,0,13.78,0
"380","五股區","房地(土地+建物)","新北市五股區西雲路１１６之３號九樓","16.86","住","1071212","土地1建物1車位0","九層","九層","華廈(10層含以下有電梯)","住家用","0931007","101.59","3","2","2","有","有","7050000","69397","","0",67.24,1.36,7.58,0
"381","三重區","房地(土地+建物)","新北市三重區自強路二段３３巷３５號","57.0","住","1080116","土地1建物1車位0","全","二層","透天厝","住家用","0560620","68.48","3","2","2","有","無","7150000","104410","","0",68.48,0,0,0
"382","中和區","房地(土地+建物)","新北市中和區圓通路２５２巷２９弄３之２號","17.55","住","1080106","土地1建物1車位0","三層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0660205","55.06","2","1","1","有","無","4200000","76280","","0",55.06,0,0,0
"383","永和區","房地(土地+建物)","新北市永和區永安街２３號二樓","4.85","住","1070831","土地1建物1車位0","二層","六層","華廈(10層含以下有電梯)","住家用","0770127","20.360000000000003","3","2","2","有","無","2000000","98232","","0",15.6,0,1.91,0
"384","蘆洲區","房地(土地+建物)","新北市蘆洲區長安街７３巷２８號四樓","17.49","住","1071212","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0850718","64.3","2","1","1","有","無","5020000","78072","","0",45.17,0.41,4.81,0
"385","三重區","房地(土地+建物)","新北市三重區五華街５４號五樓","15.4","住","1071210","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0720613","61.95","1","1","1","有","無","6050000","97659","","0",59.43,0,2.52,0
"386","淡水區","房地(土地+建物)+車位","新北市淡水區濱海路二段１７３號八樓","31.78","住","1071229","土地0建物1車位2","八層","十八層","住宅大樓(11層含以上有電梯)","住家用","1050624","204.24","3","2","2","有","有","17500000","85684","坡道平面","0",97.98,5.51,11.07,0
"387","林口區","房地(土地+建物)","新北市林口區竹林路４３０巷１２弄５號","240.61","住","1071213","土地3建物1車位0","全","三層","透天厝","住家用","0801205","547.16","5","3","5","有","有","28000000","51173","","0",464.67,82.49,0,0
"388","汐止區","車位","新北市汐止區大同路二段265號14樓之5","0.0","住","1080131","土地0建物0車位1","十四層","二十四層","其他","住家用","0840126","1.36","0","0","0","有","有","180000","","其他","180000",0,0,0,0
"389","汐止區","車位","新北市汐止區大同路二段２６５號１４樓之５","0.0","住","1080131","土地0建物0車位1","十四層","二十四層","其他","住家用","0840126","1.36","0","0","0","有","有","180000","","其他","180000",0,0,0,0
"390","板橋區","房地(土地+建物)","新北市板橋區中山路一段５０巷３６號十五樓之八","8.79","商","1080124","土地2建物1車位0","十五層","十八層","住宅大樓(11層含以上有電梯)","住家用","0860314","57.589999999999996","1","1","1","有","有","8400000","145859","","0",38.14,0,5.23,0
"391","樹林區","房地(土地+建物)+車位","新北市樹林區佳園路三段４４８號６樓","17.41","住","1071224","土地1建物1車位1","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","0950425","129.5","3","2","2","有","有","9680000","82557","坡道機械","1000000",68.57,1.28,8.8,0
"392","樹林區","房地(土地+建物)+車位","新北市樹林區佳園路一段１４７號２樓","37.26","住","1080108","土地1建物1車位1","二層","十層","華廈(10層含以下有電梯)","住家用","0961210","157.72","3","2","2","有","有","11880000","78092","坡道平面","1500000",83.56,0,6.19,0
"393","板橋區","房地(土地+建物)","新北市板橋區南雅西路二段３０１巷４１弄３８之１號","29.5","住","1080110","土地2建物1車位0","二層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0681222","80.0","2","1","1","有","無","7500000","93750","","0",80,0,0,0
"394","中和區","房地(土地+建物)","新北市中和區景平路６４巷１３弄１０號３樓","11.88","住","1080105","土地1建物1車位0","三層","八層","華廈(10層含以下有電梯)","住家用","0861120","72.58","2","2","1","有","有","9680000","133370","","0",52.5,0.76,6.46,0
"395","中和區","房地(土地+建物)","新北市中和區中和路２４１號９樓之５","2.78","商","1071231","土地2建物1車位0","九層","十一層","套房(1房1廳1衛)","住家用","0870205","31.83","1","0","1","有","有","3700000","116243","","0",17.07,1.32,3.52,0
"396","永和區","房地(土地+建物)+車位","新北市永和區仁愛路２７４號５樓","19.34","住","1071229","土地1建物1車位1","五層","十三層","住宅大樓(11層含以上有電梯)","住家用","0930805","156.65","3","2","2","有","有","18960000","150480","坡道機械","1700000",76.7,0,10.03,0
"397","中和區","房地(土地+建物)","新北市中和區福祥路９號１７樓之３７","9.28","住","1080116","土地3建物1車位0","十七層","十九層","住宅大樓(11層含以上有電梯)","住家用","0871120","101.71000000000001","2","2","1","有","有","13250000","130272","","0",57.23,0,10.56,0
"398","永和區","房地(土地+建物)+車位","新北市永和區竹林路１１９巷９號３樓之１","27.8","住","1080113","土地1建物1車位1","三層","五層","公寓(5樓含以下無電梯)","住家用","0860123","120.34","3","2","2","有","無","12560000","104371","升降機械","1500000",69.97,0,7.23,0
"399","永和區","房地(土地+建物)+車位","新北市永和區環河西路二段２０９巷５號８樓之１","12.66","住","1080118","土地1建物1車位1","八層","十八層","住宅大樓(11層含以上有電梯)","住家用","0870122","152.39","4","2","2","有","有","17580000","115362","坡道平面","2000000",93.63,0.67,7.55,0
"400","中和區","房地(土地+建物)","新北市中和區景平路１８８號３３樓之６","2.45","住","1080105","土地3建物1車位0","三十三層","四十一層","住宅大樓(11層含以上有電梯)","住家用","0861104","42.05","3","1","1","有","有","6000000","142687","","0",31.89,0,0,0
"401","中和區","房地(土地+建物)+車位","新北市中和區中正路78號15樓","17.75","住","1080112","土地1建物1車位1","十五層","二十一層","住宅大樓(11層含以上有電梯)","住家用","0891014","201.05","4","2","2","有","有","21000000","104457","坡道平面","0",112.14,0,15.36,0
"402","蘆洲區","房地(土地+建物)+車位","新北市蘆洲區長榮路７１３號１０樓","13.2","住","1080113","土地1建物1車位1","十層","十七層","住宅大樓(11層含以上有電梯)","住家用","0840318","147.03","4","2","2","有","有","14950000","101680","坡道平面","1800000",78.79,4.18,9.08,0
"403","三重區","房地(土地+建物)","新北市三重區五華街１４１巷５號３樓","25.0","住","1071228","土地1建物1車位0","三層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0690114","85.0","2","2","1","有","無","7100000","83529","","0",85,0,0,0
"404","蘆洲區","房地(土地+建物)+車位","新北市蘆洲區中正路１５６號５樓","18.92","住","1080114","土地1建物1車位1","五層","七層","華廈(10層含以下有電梯)","住家用","0861104","135.63","3","2","2","有","有","12900000","117522","坡道平面","1800000",65.78,0,8.47,0
"405","三重區","房地(土地+建物)+車位","新北市三重區永安北路二段１７７號３樓","21.1","住","1071119","土地1建物1車位1","三層","十一層","住宅大樓(11層含以上有電梯)","住家用","0990910","114.68","3","2","1","有","有","13500000","121231","坡道機械","1600000",60.02,2.59,6.17,0
"406","三重區","房地(土地+建物)+車位","新北市三重區重新路四段１０１之９號２樓","10.63","商","1080113","土地2建物1車位1","二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0931104","130.95","3","2","2","有","有","15000000","118584","坡道平面","2200000",71.78,1.45,7.58,0
"407","淡水區","房地(土地+建物)+車位","新北市淡水區民生路１５２之１號８樓","12.72","住","1080106","土地1建物1車位1","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","0840801","110.63","2","1","1","有","有","7000000","63274","坡道平面","1200000",45.84,0,7.62,0
"408","淡水區","房地(土地+建物)+車位","新北市淡水區濱海路二段２０２巷６５弄５６號１２樓","21.57","住","1071228","土地1建物1車位1","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1051021","170.4","3","2","2","有","有","9500000","59898","坡道平面","1400000",80.77,0,12.15,0
"409","汐止區","房地(土地+建物)+車位","新北市汐止區康寧街７５１巷３５號","14.12","其他","1080122","土地2建物1車位1","一層","二十二層","住宅大樓(11層含以上有電梯)","住家用","0850718","129.74","3","2","2","有","有","9000000","87023","坡道平面","1000000",101.77,0,9.35,0
"410","汐止區","房地(土地+建物)","新北市汐止區秀山路１３０巷３２號３樓","70.98","","1080110","土地2建物1車位0","三層，四層，夾層，見使用執照","四層","公寓(5樓含以下無電梯)","住家用","0870430","144.93","4","3","3","有","有","12250000","84524","","0",134.25,0,10.34,0
"411","新莊區","房地(土地+建物)+車位","新北市新莊區建安街９巷８號８樓","20.96","住","1080108","土地1建物1車位1","八層","八層","華廈(10層含以下有電梯)","住家用","0860618","144.48000000000002","3","2","1","有","有","10950000","75789","坡道平面","1500000",70.72,0,7.82,0
"412","新莊區","房地(土地+建物)","新北市新莊區天祥街９１巷１５之２號","19.72","住","1071222","土地2建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0701218","70.18","2","2","1","有","無","4200000","59846","","0",59,0,11.18,0
"413","泰山區","房地(土地+建物)+車位","新北市泰山區福興二街２１號７樓","14.67","住","1080110","土地1建物1車位1","七層","十層","華廈(10層含以下有電梯)","住家用","0920114","103.59","2","2","1","有","有","9050000","96104","坡道平面","1700000",47.78,0.64,8.47,0
"414","板橋區","房地(土地+建物)","新北市板橋區新生街87巷2號","33.85","住","1071212","土地2建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0730625","131.57","5","2","2","有","無","5400000","41043","","0",122.15,9.42,0,0
"415","板橋區","房地(土地+建物)+車位","新北市板橋區金門街305號之3二樓","10.31","住","1080102","土地1建物1車位1","二層","八層","華廈(10層含以下有電梯)","住家用","0831123","72.33","2","1","2","有","有","5400000","74647","坡道平面","0",38.53,0.61,5.35,0
"416","板橋區","房地(土地+建物)+車位","新北市板橋區四川路一段１４１號３樓","23.91","住","1080106","土地3建物1車位1","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0870830","237.63","4","2","2","有","有","24000000","100997","坡道平面","0",121.18,23.18,25.82,0
"417","板橋區","房地(土地+建物)","新北市板橋區文化路一段３６０號１６樓之２０","2.1","住","1071229","土地1建物1車位0","十六層","四十層","套房(1房1廳1衛)","住家用","0990715","42.65","1","1","1","有","有","8120000","190387","","0",22.89,0,5.15,0
"418","板橋區","房地(土地+建物)","新北市板橋區民生路二段１７８號１５樓","6.06","住","1071228","土地1建物1車位0","十五層","十九層","住宅大樓(11層含以上有電梯)","住家用","0860428","72.74000000000001","2","2","1","有","有","12450000","171158","","0",45.04,0,7.02,0
"419","板橋區","房地(土地+建物)","新北市板橋區民族路１５１巷２弄７之２號","27.0","住","1071228","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0610505","85.51","3","2","2","有","無","9900000","115776","","0",68.16,0,17.35,0
"420","板橋區","房地(土地+建物)","新北市板橋區中山路二段３２６之５號８樓","4.62","其他","1080113","土地1建物1車位0","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","0961121","56.28","1","2","1","有","有","7500000","133262","","0",38.05,0,5.39,0
"421","板橋區","房地(土地+建物)","新北市板橋區南雅南路二段１４２巷６號５樓之１","40.68","住","1071229","土地3建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","","137.15","4","2","2","有","有","15380000","112140","","0",102.54,2.59,10.07,0
"422","樹林區","房地(土地+建物)","新北市樹林區中山路二段７６巷９號四樓","31.86","住","1080110","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0720111","105.11","3","2","1","有","無","6200000","58986","","0",93.46,0,11.65,0
"423","三峽區","房地(土地+建物)+車位","新北市三峽區溪東路２１８巷２４弄８號","36.83","","1071223","土地1建物1車位1","一層","五層","公寓(5樓含以下無電梯)","住家用","0830319","136.67000000000002","3","2","2","有","有","6700000","49023","坡道平面","0",92.19,10.28,0,0
"424","樹林區","房地(土地+建物)","新北市樹林區三興路２９號三樓","33.2","","1071217","土地2建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0720210","87.22","4","2","1","有","無","3300000","37835","","0",79.32,0,7.9,0
"425","三峽區","房地(土地+建物)","新北市三峽區大觀路３４１號六樓","13.6","住","1071224","土地1建物1車位0","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","0950127","103.16","3","0","3","有","有","7930000","76871","","0",65.56,4.03,0,0
"426","鶯歌區","房地(土地+建物)","新北市鶯歌區中山路３２７號","187.0","住","1071228","土地1建物1車位0","全","五層","透天厝","住家用","","618.05","4","3","5","有","無","26900000","43524","","0",584.19,4.98,28.88,0
"427","樹林區","房地(土地+建物)","新北市樹林區保安街二段３３７巷１１號二樓","23.22","住","1080101","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0741121","89.83","3","1","1","有","無","5370000","59780","","0",80.23,0,9.6,0
"428","中和區","房地(土地+建物)","新北市中和區中興街１６１巷１弄９號","55.7","住","1080107","土地1建物1車位0","全","二層","透天厝","住家用","0590818","66.24","3","2","2","有","無","10000000","150966","","0",66.24,0,0,0
"429","永和區","房地(土地+建物)","新北市永和區安樂路４６１號七樓","15.06","商","1071105","土地2建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0800711","115.58000000000001","5","2","2","有","有","16500000","142758","","0",94.07,0,13.94,0
"430","中和區","房地(土地+建物)","新北市中和區中和路378巷18弄6號","27.33","住","1080120","土地1建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0660530","89.06","2","2","1","有","無","15680000","176061","","0",71.76,17.3,0,0
"431","永和區","房地(土地+建物)","新北市永和區民有街75巷10弄27號四樓","32.73","住","1080106","土地1建物1車位0","四層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0680113","103.34","3","2","2","有","無","9300000","89994","","0",103.34,0,0,0
"432","永和區","房地(土地+建物)","新北市永和區成功路二段４７巷１號十三樓之三","22.15","住","1071219","土地1建物1車位0","十三層，十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","0821029","144.89","3","2","1","有","有","15000000","103527","","0",116.54,3.12,11.88,0
"433","中和區","房地(土地+建物)","新北市中和區興南路二段34巷30弄14號5樓","35.41","住","1071224","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0750908","115.52","3","2","2","有","無","8500000","73580","","0",78.6,26.93,9.99,0
"434","永和區","房地(土地+建物)","新北市永和區保安路99號2樓","16.67","住","1071227","土地1建物1車位0","二層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0680725","80.18","3","2","2","有","無","8800000","109753","","0",80.18,0,0,0
"435","中和區","房地(土地+建物)","新北市中和區華順街120號5樓","27.44","住","1071221","土地1建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0821002","162.7","4","2","2","有","無","13400000","82360","","0",120.93,0,15.02,0
"436","永和區","房地(土地+建物)","新北市永和區永利路１１７號二樓","18.71","住","1080105","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0651210","86.14","3","2","1","有","無","8000000","92872","","0",75.2,0,10.94,0
"437","蘆洲區","房地(土地+建物)+車位","新北市蘆洲區永樂街９６號十四樓","14.45","住","1080112","土地1建物1車位1","十四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0861209","149.09","3","2","2","有","有","14000000","93903","坡道平面","0",74.95,1.32,10.56,0
"438","三重區","房地(土地+建物)+車位","新北市三重區如意街41號六樓","17.01","住","1071228","土地1建物1車位1","六層","十三層","住宅大樓(11層含以上有電梯)","住家用","0960309","117.19","2","2","1","有","有","12730000","108627","坡道平面","0",55.26,0.62,5.93,0
